,BVP,time
61,-8.15,2021-12-17 17:32:28.578125
62,-3.75,2021-12-17 17:32:28.593750
63,0.32,2021-12-17 17:32:28.609375
64,3.53,2021-12-17 17:32:28.625000
65,5.38,2021-12-17 17:32:28.640625
66,5.62,2021-12-17 17:32:28.656250
67,4.2,2021-12-17 17:32:28.671875
68,1.44,2021-12-17 17:32:28.687500
69,-2.17,2021-12-17 17:32:28.703125
70,-6.15,2021-12-17 17:32:28.718750
71,-10.3,2021-12-17 17:32:28.734375
72,-14.83,2021-12-17 17:32:28.750000
73,-20.32,2021-12-17 17:32:28.765625
74,-27.47,2021-12-17 17:32:28.781250
75,-36.85,2021-12-17 17:32:28.796875
76,-48.69,2021-12-17 17:32:28.812500
77,-62.83,2021-12-17 17:32:28.828125
78,-78.77,2021-12-17 17:32:28.843750
79,-95.82,2021-12-17 17:32:28.859375
80,-113.21,2021-12-17 17:32:28.875000
81,-130.18,2021-12-17 17:32:28.890625
82,-146.0,2021-12-17 17:32:28.906250
83,-160.05,2021-12-17 17:32:28.921875
84,-171.97,2021-12-17 17:32:28.937500
85,-181.74,2021-12-17 17:32:28.953125
86,-189.69,2021-12-17 17:32:28.968750
87,-196.32,2021-12-17 17:32:28.984375
88,-201.99,2021-12-17 17:32:29.000000
89,-206.74,2021-12-17 17:32:29.015625
90,-210.19,2021-12-17 17:32:29.031250
91,-211.83,2021-12-17 17:32:29.046875
92,-211.32,2021-12-17 17:32:29.062500
93,-208.7,2021-12-17 17:32:29.078125
94,-204.24,2021-12-17 17:32:29.093750
95,-198.16,2021-12-17 17:32:29.109375
96,-190.28,2021-12-17 17:32:29.125000
97,-180.08,2021-12-17 17:32:29.140625
98,-167.07,2021-12-17 17:32:29.156250
99,-151.27,2021-12-17 17:32:29.171875
100,-133.57,2021-12-17 17:32:29.187500
101,-115.69,2021-12-17 17:32:29.203125
102,-99.55,2021-12-17 17:32:29.218750
103,-86.68,2021-12-17 17:32:29.234375
104,-77.67,2021-12-17 17:32:29.250000
105,-71.87,2021-12-17 17:32:29.265625
106,-67.53,2021-12-17 17:32:29.281250
107,-62.28,2021-12-17 17:32:29.296875
108,-53.77,2021-12-17 17:32:29.312500
109,-40.34,2021-12-17 17:32:29.328125
110,-21.49,2021-12-17 17:32:29.343750
111,1.98,2021-12-17 17:32:29.359375
112,28.16,2021-12-17 17:32:29.375000
113,54.46,2021-12-17 17:32:29.390625
114,78.27,2021-12-17 17:32:29.406250
115,97.56,2021-12-17 17:32:29.421875
116,111.25,2021-12-17 17:32:29.437500
117,119.31,2021-12-17 17:32:29.453125
118,122.59,2021-12-17 17:32:29.468750
119,122.45,2021-12-17 17:32:29.484375
120,120.35,2021-12-17 17:32:29.500000
121,117.29,2021-12-17 17:32:29.515625
122,113.61,2021-12-17 17:32:29.531250
123,108.9,2021-12-17 17:32:29.546875
124,102.29,2021-12-17 17:32:29.562500
125,93.02,2021-12-17 17:32:29.578125
126,80.75,2021-12-17 17:32:29.593750
127,65.67,2021-12-17 17:32:29.609375
128,48.16,2021-12-17 17:32:29.625000
129,28.48,2021-12-17 17:32:29.640625
130,6.42,2021-12-17 17:32:29.656250
131,-18.69,2021-12-17 17:32:29.671875
132,-47.72,2021-12-17 17:32:29.687500
133,-81.03,2021-12-17 17:32:29.703125
134,-117.49,2021-12-17 17:32:29.718750
135,-153.72,2021-12-17 17:32:29.734375
136,-184.02,2021-12-17 17:32:29.750000
137,-201.66,2021-12-17 17:32:29.765625
138,-201.14,2021-12-17 17:32:29.781250
139,-180.79,2021-12-17 17:32:29.796875
140,-144.17,2021-12-17 17:32:29.812500
141,-99.33,2021-12-17 17:32:29.828125
142,-56.03,2021-12-17 17:32:29.843750
143,-21.96,2021-12-17 17:32:29.859375
144,0.04,2021-12-17 17:32:29.875000
145,12.4,2021-12-17 17:32:29.890625
146,20.75,2021-12-17 17:32:29.906250
147,30.76,2021-12-17 17:32:29.921875
148,45.42,2021-12-17 17:32:29.937500
149,64.28,2021-12-17 17:32:29.953125
150,84.55,2021-12-17 17:32:29.968750
151,103.13,2021-12-17 17:32:29.984375
152,118.22,2021-12-17 17:32:30.000000
153,129.66,2021-12-17 17:32:30.015625
154,138.17,2021-12-17 17:32:30.031250
155,144.41,2021-12-17 17:32:30.046875
156,148.16,2021-12-17 17:32:30.062500
157,148.54,2021-12-17 17:32:30.078125
158,144.67,2021-12-17 17:32:30.093750
159,136.53,2021-12-17 17:32:30.109375
160,125.22,2021-12-17 17:32:30.125000
161,112.75,2021-12-17 17:32:30.140625
162,101.33,2021-12-17 17:32:30.156250
163,92.5,2021-12-17 17:32:30.171875
164,86.64,2021-12-17 17:32:30.187500
165,82.97,2021-12-17 17:32:30.203125
166,80.02,2021-12-17 17:32:30.218750
167,76.39,2021-12-17 17:32:30.234375
168,71.32,2021-12-17 17:32:30.250000
169,64.99,2021-12-17 17:32:30.265625
170,58.26,2021-12-17 17:32:30.281250
171,52.22,2021-12-17 17:32:30.296875
172,47.54,2021-12-17 17:32:30.312500
173,44.17,2021-12-17 17:32:30.328125
174,41.31,2021-12-17 17:32:30.343750
175,37.84,2021-12-17 17:32:30.359375
176,32.88,2021-12-17 17:32:30.375000
177,26.17,2021-12-17 17:32:30.390625
178,18.25,2021-12-17 17:32:30.406250
179,10.22,2021-12-17 17:32:30.421875
180,3.23,2021-12-17 17:32:30.437500
181,-1.98,2021-12-17 17:32:30.453125
182,-5.32,2021-12-17 17:32:30.468750
183,-7.4,2021-12-17 17:32:30.484375
184,-9.14,2021-12-17 17:32:30.500000
185,-11.4,2021-12-17 17:32:30.515625
186,-14.7,2021-12-17 17:32:30.531250
187,-19.11,2021-12-17 17:32:30.546875
188,-24.38,2021-12-17 17:32:30.562500
189,-30.08,2021-12-17 17:32:30.578125
190,-35.88,2021-12-17 17:32:30.593750
191,-41.42,2021-12-17 17:32:30.609375
192,-46.26,2021-12-17 17:32:30.625000
193,-49.83,2021-12-17 17:32:30.640625
194,-51.41,2021-12-17 17:32:30.656250
195,-50.46,2021-12-17 17:32:30.671875
196,-46.81,2021-12-17 17:32:30.687500
197,-40.86,2021-12-17 17:32:30.703125
198,-33.34,2021-12-17 17:32:30.718750
199,-24.94,2021-12-17 17:32:30.734375
200,-15.9,2021-12-17 17:32:30.750000
201,-5.93,2021-12-17 17:32:30.765625
202,5.42,2021-12-17 17:32:30.781250
203,18.35,2021-12-17 17:32:30.796875
204,32.31,2021-12-17 17:32:30.812500
205,46.13,2021-12-17 17:32:30.828125
206,58.43,2021-12-17 17:32:30.843750
207,68.19,2021-12-17 17:32:30.859375
208,75.15,2021-12-17 17:32:30.875000
209,79.78,2021-12-17 17:32:30.890625
210,82.93,2021-12-17 17:32:30.906250
211,85.42,2021-12-17 17:32:30.921875
212,87.78,2021-12-17 17:32:30.937500
213,90.23,2021-12-17 17:32:30.953125
214,92.86,2021-12-17 17:32:30.968750
215,95.77,2021-12-17 17:32:30.984375
216,99.06,2021-12-17 17:32:31.000000
217,102.69,2021-12-17 17:32:31.015625
218,106.48,2021-12-17 17:32:31.031250
219,110.03,2021-12-17 17:32:31.046875
220,112.93,2021-12-17 17:32:31.062500
221,115.04,2021-12-17 17:32:31.078125
222,116.54,2021-12-17 17:32:31.093750
223,118.01,2021-12-17 17:32:31.109375
224,120.16,2021-12-17 17:32:31.125000
225,123.42,2021-12-17 17:32:31.140625
226,127.53,2021-12-17 17:32:31.156250
227,131.33,2021-12-17 17:32:31.171875
228,133.0,2021-12-17 17:32:31.187500
229,130.46,2021-12-17 17:32:31.203125
230,121.9,2021-12-17 17:32:31.218750
231,106.26,2021-12-17 17:32:31.234375
232,83.49,2021-12-17 17:32:31.250000
233,54.67,2021-12-17 17:32:31.265625
234,21.91,2021-12-17 17:32:31.281250
235,-11.95,2021-12-17 17:32:31.296875
236,-43.88,2021-12-17 17:32:31.312500
237,-71.33,2021-12-17 17:32:31.328125
238,-92.86,2021-12-17 17:32:31.343750
239,-108.4,2021-12-17 17:32:31.359375
240,-119.02,2021-12-17 17:32:31.375000
241,-126.32,2021-12-17 17:32:31.390625
242,-131.58,2021-12-17 17:32:31.406250
243,-135.36,2021-12-17 17:32:31.421875
244,-137.44,2021-12-17 17:32:31.437500
245,-137.26,2021-12-17 17:32:31.453125
246,-134.44,2021-12-17 17:32:31.468750
247,-128.96,2021-12-17 17:32:31.484375
248,-121.12,2021-12-17 17:32:31.500000
249,-111.32,2021-12-17 17:32:31.515625
250,-99.75,2021-12-17 17:32:31.531250
251,-86.5,2021-12-17 17:32:31.546875
252,-71.74,2021-12-17 17:32:31.562500
253,-55.93,2021-12-17 17:32:31.578125
254,-39.98,2021-12-17 17:32:31.593750
255,-25.05,2021-12-17 17:32:31.609375
256,-12.29,2021-12-17 17:32:31.625000
257,-2.43,2021-12-17 17:32:31.640625
258,4.47,2021-12-17 17:32:31.656250
259,8.95,2021-12-17 17:32:31.671875
260,12.0,2021-12-17 17:32:31.687500
261,14.7,2021-12-17 17:32:31.703125
262,17.83,2021-12-17 17:32:31.718750
263,21.64,2021-12-17 17:32:31.734375
264,25.88,2021-12-17 17:32:31.750000
265,29.97,2021-12-17 17:32:31.765625
266,33.28,2021-12-17 17:32:31.781250
267,35.43,2021-12-17 17:32:31.796875
268,36.36,2021-12-17 17:32:31.812500
269,36.36,2021-12-17 17:32:31.828125
270,35.82,2021-12-17 17:32:31.843750
271,35.06,2021-12-17 17:32:31.859375
272,34.09,2021-12-17 17:32:31.875000
273,32.54,2021-12-17 17:32:31.890625
274,29.79,2021-12-17 17:32:31.906250
275,25.09,2021-12-17 17:32:31.921875
276,17.99,2021-12-17 17:32:31.937500
277,8.51,2021-12-17 17:32:31.953125
278,-2.65,2021-12-17 17:32:31.968750
279,-14.19,2021-12-17 17:32:31.984375
280,-24.52,2021-12-17 17:32:32.000000
281,-32.28,2021-12-17 17:32:32.015625
282,-36.79,2021-12-17 17:32:32.031250
283,-38.3,2021-12-17 17:32:32.046875
284,-37.84,2021-12-17 17:32:32.062500
285,-36.8,2021-12-17 17:32:32.078125
286,-36.45,2021-12-17 17:32:32.093750
287,-37.49,2021-12-17 17:32:32.109375
288,-39.98,2021-12-17 17:32:32.125000
289,-43.45,2021-12-17 17:32:32.140625
290,-47.26,2021-12-17 17:32:32.156250
291,-50.91,2021-12-17 17:32:32.171875
292,-54.12,2021-12-17 17:32:32.187500
293,-56.86,2021-12-17 17:32:32.203125
294,-59.16,2021-12-17 17:32:32.218750
295,-61.04,2021-12-17 17:32:32.234375
296,-62.35,2021-12-17 17:32:32.250000
297,-62.61,2021-12-17 17:32:32.265625
298,-61.02,2021-12-17 17:32:32.281250
299,-56.66,2021-12-17 17:32:32.296875
300,-48.95,2021-12-17 17:32:32.312500
301,-37.93,2021-12-17 17:32:32.328125
302,-24.37,2021-12-17 17:32:32.343750
303,-9.74,2021-12-17 17:32:32.359375
304,4.16,2021-12-17 17:32:32.375000
305,15.55,2021-12-17 17:32:32.390625
306,23.12,2021-12-17 17:32:32.406250
307,26.13,2021-12-17 17:32:32.421875
308,24.44,2021-12-17 17:32:32.437500
309,18.31,2021-12-17 17:32:32.453125
310,8.64,2021-12-17 17:32:32.468750
311,-2.74,2021-12-17 17:32:32.484375
312,-13.19,2021-12-17 17:32:32.500000
313,-19.98,2021-12-17 17:32:32.515625
314,-21.16,2021-12-17 17:32:32.531250
315,-16.19,2021-12-17 17:32:32.546875
316,-6.18,2021-12-17 17:32:32.562500
317,6.49,2021-12-17 17:32:32.578125
318,18.6,2021-12-17 17:32:32.593750
319,27.17,2021-12-17 17:32:32.609375
320,30.25,2021-12-17 17:32:32.625000
321,27.23,2021-12-17 17:32:32.640625
322,18.75,2021-12-17 17:32:32.656250
323,6.63,2021-12-17 17:32:32.671875
324,-6.04,2021-12-17 17:32:32.687500
325,-15.44,2021-12-17 17:32:32.703125
326,-18.27,2021-12-17 17:32:32.718750
327,-14.19,2021-12-17 17:32:32.734375
328,-6.6,2021-12-17 17:32:32.750000
329,-1.47,2021-12-17 17:32:32.765625
330,-4.82,2021-12-17 17:32:32.781250
331,-19.92,2021-12-17 17:32:32.796875
332,-45.69,2021-12-17 17:32:32.812500
333,-77.06,2021-12-17 17:32:32.828125
334,-105.84,2021-12-17 17:32:32.843750
335,-123.51,2021-12-17 17:32:32.859375
336,-126.62,2021-12-17 17:32:32.875000
337,-118.97,2021-12-17 17:32:32.890625
338,-108.49,2021-12-17 17:32:32.906250
339,-101.45,2021-12-17 17:32:32.921875
340,-98.91,2021-12-17 17:32:32.937500
341,-97.65,2021-12-17 17:32:32.953125
342,-93.41,2021-12-17 17:32:32.968750
343,-85.21,2021-12-17 17:32:32.984375
344,-72.89,2021-12-17 17:32:33.000000
345,-58.97,2021-12-17 17:32:33.015625
346,-46.78,2021-12-17 17:32:33.031250
347,-38.61,2021-12-17 17:32:33.046875
348,-34.57,2021-12-17 17:32:33.062500
349,-32.83,2021-12-17 17:32:33.078125
350,-30.73,2021-12-17 17:32:33.093750
351,-25.66,2021-12-17 17:32:33.109375
352,-15.85,2021-12-17 17:32:33.125000
353,1.25,2021-12-17 17:32:33.140625
354,27.48,2021-12-17 17:32:33.156250
355,63.49,2021-12-17 17:32:33.171875
356,107.88,2021-12-17 17:32:33.187500
357,156.66,2021-12-17 17:32:33.203125
358,203.31,2021-12-17 17:32:33.218750
359,240.63,2021-12-17 17:32:33.234375
360,263.32,2021-12-17 17:32:33.250000
361,264.18,2021-12-17 17:32:33.265625
362,243.37,2021-12-17 17:32:33.281250
363,208.08,2021-12-17 17:32:33.296875
364,169.41,2021-12-17 17:32:33.312500
365,136.71,2021-12-17 17:32:33.328125
366,113.58,2021-12-17 17:32:33.343750
367,98.04,2021-12-17 17:32:33.359375
368,86.2,2021-12-17 17:32:33.375000
369,75.43,2021-12-17 17:32:33.390625
370,65.26,2021-12-17 17:32:33.406250
371,57.54,2021-12-17 17:32:33.421875
372,53.53,2021-12-17 17:32:33.437500
373,52.85,2021-12-17 17:32:33.453125
374,53.72,2021-12-17 17:32:33.468750
375,54.08,2021-12-17 17:32:33.484375
376,52.3,2021-12-17 17:32:33.500000
377,47.93,2021-12-17 17:32:33.515625
378,41.66,2021-12-17 17:32:33.531250
379,34.36,2021-12-17 17:32:33.546875
380,27.5,2021-12-17 17:32:33.562500
381,21.85,2021-12-17 17:32:33.578125
382,16.99,2021-12-17 17:32:33.593750
383,11.57,2021-12-17 17:32:33.609375
384,3.81,2021-12-17 17:32:33.625000
385,-7.73,2021-12-17 17:32:33.640625
386,-24.27,2021-12-17 17:32:33.656250
387,-45.88,2021-12-17 17:32:33.671875
388,-72.24,2021-12-17 17:32:33.687500
389,-102.58,2021-12-17 17:32:33.703125
390,-136.27,2021-12-17 17:32:33.718750
391,-172.12,2021-12-17 17:32:33.734375
392,-207.4,2021-12-17 17:32:33.750000
393,-234.77,2021-12-17 17:32:33.765625
394,-248.5,2021-12-17 17:32:33.781250
395,-244.93,2021-12-17 17:32:33.796875
396,-224.54,2021-12-17 17:32:33.812500
397,-192.78,2021-12-17 17:32:33.828125
398,-158.05,2021-12-17 17:32:33.843750
399,-128.56,2021-12-17 17:32:33.859375
400,-109.18,2021-12-17 17:32:33.875000
401,-100.07,2021-12-17 17:32:33.890625
402,-97.93,2021-12-17 17:32:33.906250
403,-98.76,2021-12-17 17:32:33.921875
404,-99.56,2021-12-17 17:32:33.937500
405,-99.24,2021-12-17 17:32:33.953125
406,-97.9,2021-12-17 17:32:33.968750
407,-95.61,2021-12-17 17:32:33.984375
408,-91.57,2021-12-17 17:32:34.000000
409,-84.73,2021-12-17 17:32:34.015625
410,-73.48,2021-12-17 17:32:34.031250
411,-57.67,2021-12-17 17:32:34.046875
412,-39.05,2021-12-17 17:32:34.062500
413,-20.02,2021-12-17 17:32:34.078125
414,-2.95,2021-12-17 17:32:34.093750
415,10.96,2021-12-17 17:32:34.109375
416,21.67,2021-12-17 17:32:34.125000
417,30.17,2021-12-17 17:32:34.140625
418,37.89,2021-12-17 17:32:34.156250
419,46.13,2021-12-17 17:32:34.171875
420,55.28,2021-12-17 17:32:34.187500
421,64.66,2021-12-17 17:32:34.203125
422,73.08,2021-12-17 17:32:34.218750
423,79.27,2021-12-17 17:32:34.234375
424,82.79,2021-12-17 17:32:34.250000
425,83.74,2021-12-17 17:32:34.265625
426,82.8,2021-12-17 17:32:34.281250
427,81.01,2021-12-17 17:32:34.296875
428,79.41,2021-12-17 17:32:34.312500
429,78.45,2021-12-17 17:32:34.328125
430,77.87,2021-12-17 17:32:34.343750
431,76.88,2021-12-17 17:32:34.359375
432,74.45,2021-12-17 17:32:34.375000
433,70.33,2021-12-17 17:32:34.390625
434,64.65,2021-12-17 17:32:34.406250
435,58.16,2021-12-17 17:32:34.421875
436,52.21,2021-12-17 17:32:34.437500
437,48.47,2021-12-17 17:32:34.453125
438,48.7,2021-12-17 17:32:34.468750
439,54.69,2021-12-17 17:32:34.484375
440,68.53,2021-12-17 17:32:34.500000
441,88.63,2021-12-17 17:32:34.515625
442,114.41,2021-12-17 17:32:34.531250
443,144.02,2021-12-17 17:32:34.546875
444,173.84,2021-12-17 17:32:34.562500
445,198.79,2021-12-17 17:32:34.578125
446,213.68,2021-12-17 17:32:34.593750
447,214.95,2021-12-17 17:32:34.609375
448,202.09,2021-12-17 17:32:34.625000
449,177.9,2021-12-17 17:32:34.640625
450,147.45,2021-12-17 17:32:34.656250
451,116.87,2021-12-17 17:32:34.671875
452,90.83,2021-12-17 17:32:34.687500
453,71.76,2021-12-17 17:32:34.703125
454,59.95,2021-12-17 17:32:34.718750
455,54.23,2021-12-17 17:32:34.734375
456,52.86,2021-12-17 17:32:34.750000
457,54.04,2021-12-17 17:32:34.765625
458,56.09,2021-12-17 17:32:34.781250
459,57.53,2021-12-17 17:32:34.796875
460,57.53,2021-12-17 17:32:34.812500
461,55.5,2021-12-17 17:32:34.828125
462,51.25,2021-12-17 17:32:34.843750
463,45.06,2021-12-17 17:32:34.859375
464,37.51,2021-12-17 17:32:34.875000
465,29.45,2021-12-17 17:32:34.890625
466,21.7,2021-12-17 17:32:34.906250
467,14.83,2021-12-17 17:32:34.921875
468,8.87,2021-12-17 17:32:34.937500
469,3.61,2021-12-17 17:32:34.953125
470,-1.41,2021-12-17 17:32:34.968750
471,-6.28,2021-12-17 17:32:34.984375
472,-10.26,2021-12-17 17:32:35.000000
473,-12.04,2021-12-17 17:32:35.015625
474,-10.65,2021-12-17 17:32:35.031250
475,-6.81,2021-12-17 17:32:35.046875
476,-3.64,2021-12-17 17:32:35.062500
477,-6.12,2021-12-17 17:32:35.078125
478,-19.24,2021-12-17 17:32:35.093750
479,-45.72,2021-12-17 17:32:35.109375
480,-84.45,2021-12-17 17:32:35.125000
481,-130.42,2021-12-17 17:32:35.140625
482,-176.46,2021-12-17 17:32:35.156250
483,-215.71,2021-12-17 17:32:35.171875
484,-243.91,2021-12-17 17:32:35.187500
485,-260.12,2021-12-17 17:32:35.203125
486,-266.1,2021-12-17 17:32:35.218750
487,-264.81,2021-12-17 17:32:35.234375
488,-259.15,2021-12-17 17:32:35.250000
489,-251.32,2021-12-17 17:32:35.265625
490,-242.66,2021-12-17 17:32:35.281250
491,-233.87,2021-12-17 17:32:35.296875
492,-224.76,2021-12-17 17:32:35.312500
493,-214.03,2021-12-17 17:32:35.328125
494,-199.29,2021-12-17 17:32:35.343750
495,-177.74,2021-12-17 17:32:35.359375
496,-147.5,2021-12-17 17:32:35.375000
497,-108.88,2021-12-17 17:32:35.390625
498,-65.15,2021-12-17 17:32:35.406250
499,-22.05,2021-12-17 17:32:35.421875
500,13.76,2021-12-17 17:32:35.437500
501,36.84,2021-12-17 17:32:35.453125
502,44.94,2021-12-17 17:32:35.468750
503,39.7,2021-12-17 17:32:35.484375
504,26.26,2021-12-17 17:32:35.500000
505,11.49,2021-12-17 17:32:35.515625
506,1.96,2021-12-17 17:32:35.531250
507,2.01,2021-12-17 17:32:35.546875
508,12.74,2021-12-17 17:32:35.562500
509,32.02,2021-12-17 17:32:35.578125
510,55.46,2021-12-17 17:32:35.593750
511,77.88,2021-12-17 17:32:35.609375
512,94.83,2021-12-17 17:32:35.625000
513,103.71,2021-12-17 17:32:35.640625
514,104.08,2021-12-17 17:32:35.656250
515,97.38,2021-12-17 17:32:35.671875
516,86.2,2021-12-17 17:32:35.687500
517,73.31,2021-12-17 17:32:35.703125
518,60.99,2021-12-17 17:32:35.718750
519,50.65,2021-12-17 17:32:35.734375
520,42.84,2021-12-17 17:32:35.750000
521,37.4,2021-12-17 17:32:35.765625
522,33.91,2021-12-17 17:32:35.781250
523,31.85,2021-12-17 17:32:35.796875
524,30.6,2021-12-17 17:32:35.812500
525,29.5,2021-12-17 17:32:35.828125
526,27.78,2021-12-17 17:32:35.843750
527,24.75,2021-12-17 17:32:35.859375
528,20.01,2021-12-17 17:32:35.875000
529,13.69,2021-12-17 17:32:35.890625
530,6.55,2021-12-17 17:32:35.906250
531,-0.18,2021-12-17 17:32:35.921875
532,-5.18,2021-12-17 17:32:35.937500
533,-7.44,2021-12-17 17:32:35.953125
534,-6.64,2021-12-17 17:32:35.968750
535,-3.18,2021-12-17 17:32:35.984375
536,1.98,2021-12-17 17:32:36.000000
537,7.7,2021-12-17 17:32:36.015625
538,13.15,2021-12-17 17:32:36.031250
539,18.07,2021-12-17 17:32:36.046875
540,22.84,2021-12-17 17:32:36.062500
541,28.29,2021-12-17 17:32:36.078125
542,35.31,2021-12-17 17:32:36.093750
543,44.5,2021-12-17 17:32:36.109375
544,55.86,2021-12-17 17:32:36.125000
545,68.72,2021-12-17 17:32:36.140625
546,81.75,2021-12-17 17:32:36.156250
547,93.33,2021-12-17 17:32:36.171875
548,101.88,2021-12-17 17:32:36.187500
549,106.49,2021-12-17 17:32:36.203125
550,107.27,2021-12-17 17:32:36.218750
551,105.54,2021-12-17 17:32:36.234375
552,103.48,2021-12-17 17:32:36.250000
553,103.13,2021-12-17 17:32:36.265625
554,105.39,2021-12-17 17:32:36.281250
555,109.21,2021-12-17 17:32:36.296875
556,111.75,2021-12-17 17:32:36.312500
557,109.43,2021-12-17 17:32:36.328125
558,99.48,2021-12-17 17:32:36.343750
559,81.25,2021-12-17 17:32:36.359375
560,56.75,2021-12-17 17:32:36.375000
561,30.09,2021-12-17 17:32:36.390625
562,6.2,2021-12-17 17:32:36.406250
563,-10.7,2021-12-17 17:32:36.421875
564,-18.4,2021-12-17 17:32:36.437500
565,-17.49,2021-12-17 17:32:36.453125
566,-11.49,2021-12-17 17:32:36.468750
567,-6.15,2021-12-17 17:32:36.484375
568,-8.1,2021-12-17 17:32:36.500000
569,-22.84,2021-12-17 17:32:36.515625
570,-52.8,2021-12-17 17:32:36.531250
571,-96.09,2021-12-17 17:32:36.546875
572,-146.63,2021-12-17 17:32:36.562500
573,-195.8,2021-12-17 17:32:36.578125
574,-235.05,2021-12-17 17:32:36.593750
575,-258.34,2021-12-17 17:32:36.609375
576,-263.38,2021-12-17 17:32:36.625000
577,-251.46,2021-12-17 17:32:36.640625
578,-226.16,2021-12-17 17:32:36.656250
579,-191.73,2021-12-17 17:32:36.671875
580,-152.13,2021-12-17 17:32:36.687500
581,-110.64,2021-12-17 17:32:36.703125
582,-70.02,2021-12-17 17:32:36.718750
583,-32.79,2021-12-17 17:32:36.734375
584,-1.07,2021-12-17 17:32:36.750000
585,23.87,2021-12-17 17:32:36.765625
586,41.99,2021-12-17 17:32:36.781250
587,54.53,2021-12-17 17:32:36.796875
588,63.48,2021-12-17 17:32:36.812500
589,70.72,2021-12-17 17:32:36.828125
590,77.15,2021-12-17 17:32:36.843750
591,82.28,2021-12-17 17:32:36.859375
592,84.72,2021-12-17 17:32:36.875000
593,83.07,2021-12-17 17:32:36.890625
594,76.91,2021-12-17 17:32:36.906250
595,67.33,2021-12-17 17:32:36.921875
596,56.58,2021-12-17 17:32:36.937500
597,47.07,2021-12-17 17:32:36.953125
598,40.22,2021-12-17 17:32:36.968750
599,35.69,2021-12-17 17:32:36.984375
600,31.52,2021-12-17 17:32:37.000000
601,25.04,2021-12-17 17:32:37.015625
602,14.16,2021-12-17 17:32:37.031250
603,-1.62,2021-12-17 17:32:37.046875
604,-20.93,2021-12-17 17:32:37.062500
605,-40.85,2021-12-17 17:32:37.078125
606,-57.66,2021-12-17 17:32:37.093750
607,-67.85,2021-12-17 17:32:37.109375
608,-68.89,2021-12-17 17:32:37.125000
609,-59.85,2021-12-17 17:32:37.140625
610,-41.85,2021-12-17 17:32:37.156250
611,-18.03,2021-12-17 17:32:37.171875
612,6.92,2021-12-17 17:32:37.187500
613,27.67,2021-12-17 17:32:37.203125
614,39.54,2021-12-17 17:32:37.218750
615,39.48,2021-12-17 17:32:37.234375
616,26.72,2021-12-17 17:32:37.250000
617,2.63,2021-12-17 17:32:37.265625
618,-29.97,2021-12-17 17:32:37.281250
619,-67.61,2021-12-17 17:32:37.296875
620,-106.69,2021-12-17 17:32:37.312500
621,-143.59,2021-12-17 17:32:37.328125
