,TEMP,time
146,33.18,2021-12-17 17:33:04.250
147,33.18,2021-12-17 17:33:04.500
148,33.18,2021-12-17 17:33:04.750
149,33.18,2021-12-17 17:33:05.000
150,33.18,2021-12-17 17:33:05.250
151,33.18,2021-12-17 17:33:05.500
152,33.18,2021-12-17 17:33:05.750
153,33.21,2021-12-17 17:33:06.000
154,33.21,2021-12-17 17:33:06.250
155,33.21,2021-12-17 17:33:06.500
156,33.21,2021-12-17 17:33:06.750
157,33.21,2021-12-17 17:33:07.000
158,33.21,2021-12-17 17:33:07.250
159,33.21,2021-12-17 17:33:07.500
160,33.21,2021-12-17 17:33:07.750
161,33.16,2021-12-17 17:33:08.000
162,33.16,2021-12-17 17:33:08.250
163,33.16,2021-12-17 17:33:08.500
164,33.16,2021-12-17 17:33:08.750
165,33.18,2021-12-17 17:33:09.000
166,33.18,2021-12-17 17:33:09.250
167,33.18,2021-12-17 17:33:09.500
168,33.18,2021-12-17 17:33:09.750
169,33.18,2021-12-17 17:33:10.000
170,33.18,2021-12-17 17:33:10.250
171,33.18,2021-12-17 17:33:10.500
172,33.18,2021-12-17 17:33:10.750
173,33.16,2021-12-17 17:33:11.000
174,33.16,2021-12-17 17:33:11.250
175,33.16,2021-12-17 17:33:11.500
176,33.16,2021-12-17 17:33:11.750
177,33.16,2021-12-17 17:33:12.000
178,33.16,2021-12-17 17:33:12.250
179,33.16,2021-12-17 17:33:12.500
180,33.16,2021-12-17 17:33:12.750
181,33.18,2021-12-17 17:33:13.000
182,33.18,2021-12-17 17:33:13.250
183,33.18,2021-12-17 17:33:13.500
184,33.18,2021-12-17 17:33:13.750
185,33.18,2021-12-17 17:33:14.000
186,33.18,2021-12-17 17:33:14.250
187,33.18,2021-12-17 17:33:14.500
188,33.18,2021-12-17 17:33:14.750
189,33.16,2021-12-17 17:33:15.000
190,33.16,2021-12-17 17:33:15.250
191,33.16,2021-12-17 17:33:15.500
192,33.16,2021-12-17 17:33:15.750
193,33.16,2021-12-17 17:33:16.000
194,33.16,2021-12-17 17:33:16.250
195,33.16,2021-12-17 17:33:16.500
196,33.16,2021-12-17 17:33:16.750
197,33.16,2021-12-17 17:33:17.000
198,33.16,2021-12-17 17:33:17.250
199,33.16,2021-12-17 17:33:17.500
200,33.16,2021-12-17 17:33:17.750
201,33.16,2021-12-17 17:33:18.000
202,33.16,2021-12-17 17:33:18.250
203,33.16,2021-12-17 17:33:18.500
204,33.16,2021-12-17 17:33:18.750
205,33.16,2021-12-17 17:33:19.000
206,33.16,2021-12-17 17:33:19.250
207,33.16,2021-12-17 17:33:19.500
208,33.16,2021-12-17 17:33:19.750
209,33.16,2021-12-17 17:33:20.000
210,33.16,2021-12-17 17:33:20.250
211,33.16,2021-12-17 17:33:20.500
212,33.16,2021-12-17 17:33:20.750
213,33.18,2021-12-17 17:33:21.000
214,33.18,2021-12-17 17:33:21.250
215,33.18,2021-12-17 17:33:21.500
216,33.18,2021-12-17 17:33:21.750
217,33.18,2021-12-17 17:33:22.000
218,33.18,2021-12-17 17:33:22.250
219,33.18,2021-12-17 17:33:22.500
220,33.18,2021-12-17 17:33:22.750
221,33.16,2021-12-17 17:33:23.000
222,33.16,2021-12-17 17:33:23.250
223,33.16,2021-12-17 17:33:23.500
224,33.16,2021-12-17 17:33:23.750
225,33.18,2021-12-17 17:33:24.000
226,33.18,2021-12-17 17:33:24.250
227,33.18,2021-12-17 17:33:24.500
228,33.18,2021-12-17 17:33:24.750
229,33.15,2021-12-17 17:33:25.000
230,33.15,2021-12-17 17:33:25.250
231,33.15,2021-12-17 17:33:25.500
232,33.15,2021-12-17 17:33:25.750
233,33.16,2021-12-17 17:33:26.000
234,33.16,2021-12-17 17:33:26.250
235,33.16,2021-12-17 17:33:26.500
236,33.16,2021-12-17 17:33:26.750
237,33.16,2021-12-17 17:33:27.000
238,33.16,2021-12-17 17:33:27.250
239,33.16,2021-12-17 17:33:27.500
240,33.16,2021-12-17 17:33:27.750
241,33.15,2021-12-17 17:33:28.000
242,33.15,2021-12-17 17:33:28.250
243,33.15,2021-12-17 17:33:28.500
244,33.15,2021-12-17 17:33:28.750
245,33.16,2021-12-17 17:33:29.000
246,33.16,2021-12-17 17:33:29.250
247,33.16,2021-12-17 17:33:29.500
248,33.16,2021-12-17 17:33:29.750
249,33.18,2021-12-17 17:33:30.000
250,33.18,2021-12-17 17:33:30.250
251,33.18,2021-12-17 17:33:30.500
252,33.18,2021-12-17 17:33:30.750
253,33.18,2021-12-17 17:33:31.000
254,33.18,2021-12-17 17:33:31.250
255,33.18,2021-12-17 17:33:31.500
256,33.18,2021-12-17 17:33:31.750
257,33.15,2021-12-17 17:33:32.000
258,33.15,2021-12-17 17:33:32.250
259,33.15,2021-12-17 17:33:32.500
260,33.15,2021-12-17 17:33:32.750
261,33.15,2021-12-17 17:33:33.000
262,33.15,2021-12-17 17:33:33.250
263,33.15,2021-12-17 17:33:33.500
264,33.15,2021-12-17 17:33:33.750
265,33.15,2021-12-17 17:33:34.000
266,33.15,2021-12-17 17:33:34.250
267,33.15,2021-12-17 17:33:34.500
268,33.15,2021-12-17 17:33:34.750
269,33.15,2021-12-17 17:33:35.000
270,33.15,2021-12-17 17:33:35.250
271,33.15,2021-12-17 17:33:35.500
272,33.15,2021-12-17 17:33:35.750
273,33.15,2021-12-17 17:33:36.000
274,33.15,2021-12-17 17:33:36.250
275,33.15,2021-12-17 17:33:36.500
276,33.15,2021-12-17 17:33:36.750
277,33.15,2021-12-17 17:33:37.000
278,33.15,2021-12-17 17:33:37.250
279,33.15,2021-12-17 17:33:37.500
280,33.15,2021-12-17 17:33:37.750
281,33.16,2021-12-17 17:33:38.000
282,33.16,2021-12-17 17:33:38.250
283,33.16,2021-12-17 17:33:38.500
284,33.16,2021-12-17 17:33:38.750
285,33.15,2021-12-17 17:33:39.000
286,33.15,2021-12-17 17:33:39.250
287,33.15,2021-12-17 17:33:39.500
288,33.15,2021-12-17 17:33:39.750
289,33.15,2021-12-17 17:33:40.000
290,33.15,2021-12-17 17:33:40.250
291,33.15,2021-12-17 17:33:40.500
292,33.15,2021-12-17 17:33:40.750
293,33.16,2021-12-17 17:33:41.000
294,33.16,2021-12-17 17:33:41.250
295,33.16,2021-12-17 17:33:41.500
296,33.16,2021-12-17 17:33:41.750
297,33.15,2021-12-17 17:33:42.000
298,33.15,2021-12-17 17:33:42.250
299,33.15,2021-12-17 17:33:42.500
300,33.15,2021-12-17 17:33:42.750
301,33.13,2021-12-17 17:33:43.000
302,33.13,2021-12-17 17:33:43.250
303,33.13,2021-12-17 17:33:43.500
304,33.13,2021-12-17 17:33:43.750
305,33.15,2021-12-17 17:33:44.000
306,33.15,2021-12-17 17:33:44.250
307,33.15,2021-12-17 17:33:44.500
308,33.15,2021-12-17 17:33:44.750
309,33.15,2021-12-17 17:33:45.000
310,33.15,2021-12-17 17:33:45.250
311,33.15,2021-12-17 17:33:45.500
312,33.15,2021-12-17 17:33:45.750
313,33.11,2021-12-17 17:33:46.000
314,33.11,2021-12-17 17:33:46.250
315,33.11,2021-12-17 17:33:46.500
316,33.11,2021-12-17 17:33:46.750
317,33.15,2021-12-17 17:33:47.000
318,33.15,2021-12-17 17:33:47.250
319,33.15,2021-12-17 17:33:47.500
320,33.15,2021-12-17 17:33:47.750
321,33.15,2021-12-17 17:33:48.000
322,33.15,2021-12-17 17:33:48.250
323,33.15,2021-12-17 17:33:48.500
324,33.15,2021-12-17 17:33:48.750
325,33.15,2021-12-17 17:33:49.000
326,33.15,2021-12-17 17:33:49.250
327,33.15,2021-12-17 17:33:49.500
328,33.15,2021-12-17 17:33:49.750
329,33.13,2021-12-17 17:33:50.000
330,33.13,2021-12-17 17:33:50.250
331,33.13,2021-12-17 17:33:50.500
332,33.13,2021-12-17 17:33:50.750
333,33.13,2021-12-17 17:33:51.000
334,33.13,2021-12-17 17:33:51.250
335,33.13,2021-12-17 17:33:51.500
336,33.13,2021-12-17 17:33:51.750
337,33.13,2021-12-17 17:33:52.000
338,33.13,2021-12-17 17:33:52.250
339,33.13,2021-12-17 17:33:52.500
340,33.13,2021-12-17 17:33:52.750
341,33.15,2021-12-17 17:33:53.000
342,33.15,2021-12-17 17:33:53.250
343,33.15,2021-12-17 17:33:53.500
344,33.15,2021-12-17 17:33:53.750
345,33.13,2021-12-17 17:33:54.000
346,33.13,2021-12-17 17:33:54.250
347,33.13,2021-12-17 17:33:54.500
348,33.13,2021-12-17 17:33:54.750
349,33.13,2021-12-17 17:33:55.000
350,33.13,2021-12-17 17:33:55.250
351,33.13,2021-12-17 17:33:55.500
352,33.13,2021-12-17 17:33:55.750
353,33.13,2021-12-17 17:33:56.000
354,33.13,2021-12-17 17:33:56.250
355,33.13,2021-12-17 17:33:56.500
356,33.13,2021-12-17 17:33:56.750
357,33.11,2021-12-17 17:33:57.000
358,33.11,2021-12-17 17:33:57.250
359,33.11,2021-12-17 17:33:57.500
360,33.11,2021-12-17 17:33:57.750
361,33.13,2021-12-17 17:33:58.000
362,33.13,2021-12-17 17:33:58.250
363,33.13,2021-12-17 17:33:58.500
364,33.13,2021-12-17 17:33:58.750
365,33.11,2021-12-17 17:33:59.000
366,33.11,2021-12-17 17:33:59.250
367,33.11,2021-12-17 17:33:59.500
368,33.11,2021-12-17 17:33:59.750
369,33.11,2021-12-17 17:34:00.000
370,33.11,2021-12-17 17:34:00.250
371,33.11,2021-12-17 17:34:00.500
372,33.11,2021-12-17 17:34:00.750
373,33.11,2021-12-17 17:34:01.000
374,33.11,2021-12-17 17:34:01.250
375,33.11,2021-12-17 17:34:01.500
376,33.11,2021-12-17 17:34:01.750
377,33.11,2021-12-17 17:34:02.000
378,33.11,2021-12-17 17:34:02.250
379,33.11,2021-12-17 17:34:02.500
380,33.11,2021-12-17 17:34:02.750
381,33.09,2021-12-17 17:34:03.000
382,33.09,2021-12-17 17:34:03.250
383,33.09,2021-12-17 17:34:03.500
384,33.09,2021-12-17 17:34:03.750
385,33.11,2021-12-17 17:34:04.000
386,33.11,2021-12-17 17:34:04.250
387,33.11,2021-12-17 17:34:04.500
388,33.11,2021-12-17 17:34:04.750
389,33.11,2021-12-17 17:34:05.000
390,33.11,2021-12-17 17:34:05.250
391,33.11,2021-12-17 17:34:05.500
392,33.11,2021-12-17 17:34:05.750
393,33.09,2021-12-17 17:34:06.000
394,33.09,2021-12-17 17:34:06.250
395,33.09,2021-12-17 17:34:06.500
396,33.09,2021-12-17 17:34:06.750
397,33.09,2021-12-17 17:34:07.000
398,33.09,2021-12-17 17:34:07.250
399,33.09,2021-12-17 17:34:07.500
400,33.09,2021-12-17 17:34:07.750
401,33.11,2021-12-17 17:34:08.000
402,33.11,2021-12-17 17:34:08.250
403,33.11,2021-12-17 17:34:08.500
404,33.11,2021-12-17 17:34:08.750
405,33.09,2021-12-17 17:34:09.000
406,33.09,2021-12-17 17:34:09.250
407,33.09,2021-12-17 17:34:09.500
408,33.09,2021-12-17 17:34:09.750
409,33.07,2021-12-17 17:34:10.000
410,33.07,2021-12-17 17:34:10.250
411,33.07,2021-12-17 17:34:10.500
412,33.07,2021-12-17 17:34:10.750
413,33.09,2021-12-17 17:34:11.000
414,33.09,2021-12-17 17:34:11.250
415,33.09,2021-12-17 17:34:11.500
416,33.09,2021-12-17 17:34:11.750
417,33.09,2021-12-17 17:34:12.000
418,33.09,2021-12-17 17:34:12.250
419,33.09,2021-12-17 17:34:12.500
420,33.09,2021-12-17 17:34:12.750
421,33.07,2021-12-17 17:34:13.000
422,33.07,2021-12-17 17:34:13.250
423,33.07,2021-12-17 17:34:13.500
424,33.07,2021-12-17 17:34:13.750
425,33.05,2021-12-17 17:34:14.000
426,33.05,2021-12-17 17:34:14.250
427,33.05,2021-12-17 17:34:14.500
428,33.05,2021-12-17 17:34:14.750
429,33.07,2021-12-17 17:34:15.000
430,33.07,2021-12-17 17:34:15.250
431,33.07,2021-12-17 17:34:15.500
432,33.07,2021-12-17 17:34:15.750
433,33.07,2021-12-17 17:34:16.000
434,33.07,2021-12-17 17:34:16.250
435,33.07,2021-12-17 17:34:16.500
436,33.07,2021-12-17 17:34:16.750
437,33.07,2021-12-17 17:34:17.000
438,33.07,2021-12-17 17:34:17.250
439,33.07,2021-12-17 17:34:17.500
440,33.07,2021-12-17 17:34:17.750
441,33.07,2021-12-17 17:34:18.000
442,33.07,2021-12-17 17:34:18.250
443,33.07,2021-12-17 17:34:18.500
444,33.07,2021-12-17 17:34:18.750
445,33.07,2021-12-17 17:34:19.000
446,33.07,2021-12-17 17:34:19.250
447,33.07,2021-12-17 17:34:19.500
448,33.07,2021-12-17 17:34:19.750
449,33.07,2021-12-17 17:34:20.000
450,33.07,2021-12-17 17:34:20.250
451,33.07,2021-12-17 17:34:20.500
452,33.07,2021-12-17 17:34:20.750
453,33.05,2021-12-17 17:34:21.000
454,33.05,2021-12-17 17:34:21.250
455,33.05,2021-12-17 17:34:21.500
456,33.05,2021-12-17 17:34:21.750
457,33.03,2021-12-17 17:34:22.000
458,33.03,2021-12-17 17:34:22.250
459,33.03,2021-12-17 17:34:22.500
460,33.03,2021-12-17 17:34:22.750
461,33.03,2021-12-17 17:34:23.000
462,33.03,2021-12-17 17:34:23.250
463,33.03,2021-12-17 17:34:23.500
464,33.03,2021-12-17 17:34:23.750
465,33.03,2021-12-17 17:34:24.000
466,33.03,2021-12-17 17:34:24.250
467,33.03,2021-12-17 17:34:24.500
468,33.03,2021-12-17 17:34:24.750
469,32.99,2021-12-17 17:34:25.000
470,32.99,2021-12-17 17:34:25.250
471,32.99,2021-12-17 17:34:25.500
472,32.99,2021-12-17 17:34:25.750
473,33.0,2021-12-17 17:34:26.000
474,33.0,2021-12-17 17:34:26.250
475,33.0,2021-12-17 17:34:26.500
476,33.0,2021-12-17 17:34:26.750
477,32.99,2021-12-17 17:34:27.000
478,32.99,2021-12-17 17:34:27.250
479,32.99,2021-12-17 17:34:27.500
480,32.99,2021-12-17 17:34:27.750
481,32.97,2021-12-17 17:34:28.000
482,32.97,2021-12-17 17:34:28.250
483,32.97,2021-12-17 17:34:28.500
484,32.97,2021-12-17 17:34:28.750
485,33.0,2021-12-17 17:34:29.000
486,33.0,2021-12-17 17:34:29.250
487,33.0,2021-12-17 17:34:29.500
488,33.0,2021-12-17 17:34:29.750
489,32.97,2021-12-17 17:34:30.000
490,32.97,2021-12-17 17:34:30.250
491,32.97,2021-12-17 17:34:30.500
492,32.97,2021-12-17 17:34:30.750
493,33.0,2021-12-17 17:34:31.000
494,33.0,2021-12-17 17:34:31.250
495,33.0,2021-12-17 17:34:31.500
496,33.0,2021-12-17 17:34:31.750
497,32.97,2021-12-17 17:34:32.000
498,32.97,2021-12-17 17:34:32.250
499,32.97,2021-12-17 17:34:32.500
500,32.97,2021-12-17 17:34:32.750
501,32.97,2021-12-17 17:34:33.000
502,32.97,2021-12-17 17:34:33.250
503,32.97,2021-12-17 17:34:33.500
504,32.97,2021-12-17 17:34:33.750
505,32.99,2021-12-17 17:34:34.000
506,32.99,2021-12-17 17:34:34.250
507,32.99,2021-12-17 17:34:34.500
508,32.99,2021-12-17 17:34:34.750
509,32.97,2021-12-17 17:34:35.000
510,32.97,2021-12-17 17:34:35.250
511,32.97,2021-12-17 17:34:35.500
512,32.97,2021-12-17 17:34:35.750
513,32.99,2021-12-17 17:34:36.000
514,32.99,2021-12-17 17:34:36.250
515,32.99,2021-12-17 17:34:36.500
516,32.99,2021-12-17 17:34:36.750
517,32.99,2021-12-17 17:34:37.000
518,32.99,2021-12-17 17:34:37.250
519,32.99,2021-12-17 17:34:37.500
520,32.99,2021-12-17 17:34:37.750
521,32.97,2021-12-17 17:34:38.000
522,32.97,2021-12-17 17:34:38.250
523,32.97,2021-12-17 17:34:38.500
524,32.97,2021-12-17 17:34:38.750
525,32.95,2021-12-17 17:34:39.000
526,32.95,2021-12-17 17:34:39.250
527,32.95,2021-12-17 17:34:39.500
528,32.95,2021-12-17 17:34:39.750
529,32.95,2021-12-17 17:34:40.000
530,32.95,2021-12-17 17:34:40.250
531,32.95,2021-12-17 17:34:40.500
532,32.95,2021-12-17 17:34:40.750
533,32.93,2021-12-17 17:34:41.000
534,32.93,2021-12-17 17:34:41.250
535,32.93,2021-12-17 17:34:41.500
536,32.93,2021-12-17 17:34:41.750
537,32.95,2021-12-17 17:34:42.000
538,32.95,2021-12-17 17:34:42.250
539,32.95,2021-12-17 17:34:42.500
540,32.95,2021-12-17 17:34:42.750
541,32.93,2021-12-17 17:34:43.000
542,32.93,2021-12-17 17:34:43.250
543,32.93,2021-12-17 17:34:43.500
544,32.93,2021-12-17 17:34:43.750
545,32.93,2021-12-17 17:34:44.000
546,32.93,2021-12-17 17:34:44.250
547,32.93,2021-12-17 17:34:44.500
548,32.93,2021-12-17 17:34:44.750
549,32.93,2021-12-17 17:34:45.000
550,32.93,2021-12-17 17:34:45.250
551,32.93,2021-12-17 17:34:45.500
552,32.93,2021-12-17 17:34:45.750
553,32.91,2021-12-17 17:34:46.000
554,32.91,2021-12-17 17:34:46.250
555,32.91,2021-12-17 17:34:46.500
556,32.91,2021-12-17 17:34:46.750
557,32.89,2021-12-17 17:34:47.000
558,32.89,2021-12-17 17:34:47.250
559,32.89,2021-12-17 17:34:47.500
560,32.89,2021-12-17 17:34:47.750
561,32.89,2021-12-17 17:34:48.000
562,32.89,2021-12-17 17:34:48.250
563,32.89,2021-12-17 17:34:48.500
564,32.89,2021-12-17 17:34:48.750
565,32.93,2021-12-17 17:34:49.000
566,32.93,2021-12-17 17:34:49.250
567,32.93,2021-12-17 17:34:49.500
568,32.93,2021-12-17 17:34:49.750
569,32.89,2021-12-17 17:34:50.000
570,32.89,2021-12-17 17:34:50.250
571,32.89,2021-12-17 17:34:50.500
572,32.89,2021-12-17 17:34:50.750
573,32.91,2021-12-17 17:34:51.000
574,32.91,2021-12-17 17:34:51.250
575,32.91,2021-12-17 17:34:51.500
576,32.91,2021-12-17 17:34:51.750
577,32.89,2021-12-17 17:34:52.000
578,32.89,2021-12-17 17:34:52.250
579,32.89,2021-12-17 17:34:52.500
580,32.89,2021-12-17 17:34:52.750
581,32.89,2021-12-17 17:34:53.000
582,32.89,2021-12-17 17:34:53.250
583,32.89,2021-12-17 17:34:53.500
584,32.89,2021-12-17 17:34:53.750
585,32.89,2021-12-17 17:34:54.000
586,32.89,2021-12-17 17:34:54.250
587,32.89,2021-12-17 17:34:54.500
588,32.89,2021-12-17 17:34:54.750
589,32.89,2021-12-17 17:34:55.000
590,32.89,2021-12-17 17:34:55.250
591,32.89,2021-12-17 17:34:55.500
592,32.89,2021-12-17 17:34:55.750
593,32.89,2021-12-17 17:34:56.000
594,32.89,2021-12-17 17:34:56.250
595,32.89,2021-12-17 17:34:56.500
596,32.89,2021-12-17 17:34:56.750
597,32.91,2021-12-17 17:34:57.000
598,32.91,2021-12-17 17:34:57.250
599,32.91,2021-12-17 17:34:57.500
600,32.91,2021-12-17 17:34:57.750
601,32.91,2021-12-17 17:34:58.000
602,32.91,2021-12-17 17:34:58.250
603,32.91,2021-12-17 17:34:58.500
604,32.91,2021-12-17 17:34:58.750
605,32.89,2021-12-17 17:34:59.000
606,32.89,2021-12-17 17:34:59.250
607,32.89,2021-12-17 17:34:59.500
608,32.89,2021-12-17 17:34:59.750
609,32.89,2021-12-17 17:35:00.000
610,32.89,2021-12-17 17:35:00.250
611,32.89,2021-12-17 17:35:00.500
612,32.89,2021-12-17 17:35:00.750
613,32.89,2021-12-17 17:35:01.000
614,32.89,2021-12-17 17:35:01.250
615,32.89,2021-12-17 17:35:01.500
616,32.89,2021-12-17 17:35:01.750
617,32.89,2021-12-17 17:35:02.000
618,32.89,2021-12-17 17:35:02.250
619,32.89,2021-12-17 17:35:02.500
620,32.89,2021-12-17 17:35:02.750
621,32.89,2021-12-17 17:35:03.000
622,32.89,2021-12-17 17:35:03.250
623,32.89,2021-12-17 17:35:03.500
624,32.89,2021-12-17 17:35:03.750
625,32.89,2021-12-17 17:35:04.000
626,32.89,2021-12-17 17:35:04.250
627,32.89,2021-12-17 17:35:04.500
628,32.89,2021-12-17 17:35:04.750
629,32.89,2021-12-17 17:35:05.000
630,32.89,2021-12-17 17:35:05.250
631,32.89,2021-12-17 17:35:05.500
632,32.89,2021-12-17 17:35:05.750
633,32.89,2021-12-17 17:35:06.000
634,32.89,2021-12-17 17:35:06.250
635,32.89,2021-12-17 17:35:06.500
636,32.89,2021-12-17 17:35:06.750
637,32.89,2021-12-17 17:35:07.000
638,32.89,2021-12-17 17:35:07.250
639,32.89,2021-12-17 17:35:07.500
640,32.89,2021-12-17 17:35:07.750
641,32.91,2021-12-17 17:35:08.000
642,32.91,2021-12-17 17:35:08.250
643,32.91,2021-12-17 17:35:08.500
644,32.91,2021-12-17 17:35:08.750
645,32.87,2021-12-17 17:35:09.000
646,32.87,2021-12-17 17:35:09.250
647,32.87,2021-12-17 17:35:09.500
648,32.87,2021-12-17 17:35:09.750
649,32.87,2021-12-17 17:35:10.000
650,32.87,2021-12-17 17:35:10.250
651,32.87,2021-12-17 17:35:10.500
652,32.87,2021-12-17 17:35:10.750
653,32.84,2021-12-17 17:35:11.000
654,32.84,2021-12-17 17:35:11.250
655,32.84,2021-12-17 17:35:11.500
656,32.84,2021-12-17 17:35:11.750
657,32.87,2021-12-17 17:35:12.000
658,32.87,2021-12-17 17:35:12.250
659,32.87,2021-12-17 17:35:12.500
660,32.87,2021-12-17 17:35:12.750
661,32.84,2021-12-17 17:35:13.000
662,32.84,2021-12-17 17:35:13.250
663,32.84,2021-12-17 17:35:13.500
664,32.84,2021-12-17 17:35:13.750
