,BVP,time
70,-33.65,2022-10-26 15:55:37.906250
71,-36.96,2022-10-26 15:55:37.921875
72,-40.69,2022-10-26 15:55:37.937500
73,-43.64,2022-10-26 15:55:37.953125
74,-44.97,2022-10-26 15:55:37.968750
75,-44.69,2022-10-26 15:55:37.984375
76,-43.58,2022-10-26 15:55:38.000000
77,-42.75,2022-10-26 15:55:38.015625
78,-43.07,2022-10-26 15:55:38.031250
79,-44.74,2022-10-26 15:55:38.046875
80,-47.85,2022-10-26 15:55:38.062500
81,-51.76,2022-10-26 15:55:38.078125
82,-55.43,2022-10-26 15:55:38.093750
83,-58.1,2022-10-26 15:55:38.109375
84,-59.77,2022-10-26 15:55:38.125000
85,-60.97,2022-10-26 15:55:38.140625
86,-62.38,2022-10-26 15:55:38.156250
87,-64.4,2022-10-26 15:55:38.171875
88,-66.96,2022-10-26 15:55:38.187500
89,-71.06,2022-10-26 15:55:38.203125
90,-76.67,2022-10-26 15:55:38.218750
91,-82.47,2022-10-26 15:55:38.234375
92,-86.8,2022-10-26 15:55:38.250000
93,-88.74,2022-10-26 15:55:38.265625
94,-88.16,2022-10-26 15:55:38.281250
95,-85.25,2022-10-26 15:55:38.296875
96,-80.36,2022-10-26 15:55:38.312500
97,-73.87,2022-10-26 15:55:38.328125
98,-69.27,2022-10-26 15:55:38.343750
99,-68.35,2022-10-26 15:55:38.359375
100,-69.96,2022-10-26 15:55:38.375000
101,-71.73,2022-10-26 15:55:38.390625
102,-72.28,2022-10-26 15:55:38.406250
103,-71.72,2022-10-26 15:55:38.421875
104,-71.08,2022-10-26 15:55:38.437500
105,-71.8,2022-10-26 15:55:38.453125
106,-75.09,2022-10-26 15:55:38.468750
107,-86.23,2022-10-26 15:55:38.484375
108,-106.58,2022-10-26 15:55:38.500000
109,-131.85,2022-10-26 15:55:38.515625
110,-155.69,2022-10-26 15:55:38.531250
111,-173.74,2022-10-26 15:55:38.546875
112,-185.08,2022-10-26 15:55:38.562500
113,-191.4,2022-10-26 15:55:38.578125
114,-195.76,2022-10-26 15:55:38.593750
115,-200.88,2022-10-26 15:55:38.609375
116,-213.96,2022-10-26 15:55:38.625000
117,-236.27,2022-10-26 15:55:38.640625
118,-261.21,2022-10-26 15:55:38.656250
119,-279.64,2022-10-26 15:55:38.671875
120,-284.99,2022-10-26 15:55:38.687500
121,-274.79,2022-10-26 15:55:38.703125
122,-250.08,2022-10-26 15:55:38.718750
123,-214.7,2022-10-26 15:55:38.734375
124,-136.31,2022-10-26 15:55:38.750000
125,-14.63,2022-10-26 15:55:38.765625
126,117.96,2022-10-26 15:55:38.781250
127,223.08,2022-10-26 15:55:38.796875
128,284.67,2022-10-26 15:55:38.812500
129,310.64,2022-10-26 15:55:38.828125
130,318.43,2022-10-26 15:55:38.843750
131,323.52,2022-10-26 15:55:38.859375
132,333.7,2022-10-26 15:55:38.875000
133,348.4,2022-10-26 15:55:38.890625
134,357.22,2022-10-26 15:55:38.906250
135,351.78,2022-10-26 15:55:38.921875
136,330.63,2022-10-26 15:55:38.937500
137,295.68,2022-10-26 15:55:38.953125
138,250.19,2022-10-26 15:55:38.968750
139,198.0,2022-10-26 15:55:38.984375
140,143.42,2022-10-26 15:55:39.000000
141,90.13,2022-10-26 15:55:39.015625
142,45.5,2022-10-26 15:55:39.031250
143,12.86,2022-10-26 15:55:39.046875
144,-3.99,2022-10-26 15:55:39.062500
145,7.15,2022-10-26 15:55:39.078125
146,43.78,2022-10-26 15:55:39.093750
147,87.56,2022-10-26 15:55:39.109375
148,117.94,2022-10-26 15:55:39.125000
149,125.68,2022-10-26 15:55:39.140625
150,113.77,2022-10-26 15:55:39.156250
151,91.83,2022-10-26 15:55:39.171875
152,65.93,2022-10-26 15:55:39.187500
153,40.52,2022-10-26 15:55:39.203125
154,19.5,2022-10-26 15:55:39.218750
155,4.71,2022-10-26 15:55:39.234375
156,-2.25,2022-10-26 15:55:39.250000
157,-1.08,2022-10-26 15:55:39.265625
158,8.95,2022-10-26 15:55:39.281250
159,24.52,2022-10-26 15:55:39.296875
160,39.07,2022-10-26 15:55:39.312500
161,43.32,2022-10-26 15:55:39.328125
162,31.37,2022-10-26 15:55:39.343750
163,3.86,2022-10-26 15:55:39.359375
164,-33.82,2022-10-26 15:55:39.375000
165,-72.5,2022-10-26 15:55:39.390625
166,-102.36,2022-10-26 15:55:39.406250
167,-116.54,2022-10-26 15:55:39.421875
168,-113.94,2022-10-26 15:55:39.437500
169,-95.04,2022-10-26 15:55:39.453125
170,-65.92,2022-10-26 15:55:39.468750
171,-33.62,2022-10-26 15:55:39.484375
172,-3.35,2022-10-26 15:55:39.500000
173,21.74,2022-10-26 15:55:39.515625
174,41.28,2022-10-26 15:55:39.531250
175,56.58,2022-10-26 15:55:39.546875
176,69.14,2022-10-26 15:55:39.562500
177,79.19,2022-10-26 15:55:39.578125
178,86.41,2022-10-26 15:55:39.593750
179,90.3,2022-10-26 15:55:39.609375
180,91.54,2022-10-26 15:55:39.625000
181,91.69,2022-10-26 15:55:39.640625
182,91.9,2022-10-26 15:55:39.656250
183,92.64,2022-10-26 15:55:39.671875
184,93.49,2022-10-26 15:55:39.687500
185,93.48,2022-10-26 15:55:39.703125
186,91.46,2022-10-26 15:55:39.718750
187,87.15,2022-10-26 15:55:39.734375
188,80.86,2022-10-26 15:55:39.750000
189,73.97,2022-10-26 15:55:39.765625
190,67.91,2022-10-26 15:55:39.781250
191,63.28,2022-10-26 15:55:39.796875
192,59.81,2022-10-26 15:55:39.812500
193,56.88,2022-10-26 15:55:39.828125
194,53.84,2022-10-26 15:55:39.843750
195,50.16,2022-10-26 15:55:39.859375
196,45.35,2022-10-26 15:55:39.875000
197,38.65,2022-10-26 15:55:39.890625
198,29.72,2022-10-26 15:55:39.906250
199,18.69,2022-10-26 15:55:39.921875
200,6.19,2022-10-26 15:55:39.937500
201,-6.83,2022-10-26 15:55:39.953125
202,-19.3,2022-10-26 15:55:39.968750
203,-30.58,2022-10-26 15:55:39.984375
204,-40.44,2022-10-26 15:55:40.000000
205,-49.13,2022-10-26 15:55:40.015625
206,-56.92,2022-10-26 15:55:40.031250
207,-63.1,2022-10-26 15:55:40.046875
208,-66.39,2022-10-26 15:55:40.062500
209,-65.62,2022-10-26 15:55:40.078125
210,-60.44,2022-10-26 15:55:40.093750
211,-51.41,2022-10-26 15:55:40.109375
212,-40.01,2022-10-26 15:55:40.125000
213,-27.83,2022-10-26 15:55:40.140625
214,-16.44,2022-10-26 15:55:40.156250
215,-6.99,2022-10-26 15:55:40.171875
216,1.04,2022-10-26 15:55:40.187500
217,8.28,2022-10-26 15:55:40.203125
218,14.27,2022-10-26 15:55:40.218750
219,17.32,2022-10-26 15:55:40.234375
220,15.55,2022-10-26 15:55:40.250000
221,7.36,2022-10-26 15:55:40.265625
222,-7.22,2022-10-26 15:55:40.281250
223,-27.34,2022-10-26 15:55:40.296875
224,-51.33,2022-10-26 15:55:40.312500
225,-74.67,2022-10-26 15:55:40.328125
226,-93.06,2022-10-26 15:55:40.343750
227,-104.71,2022-10-26 15:55:40.359375
228,-110.46,2022-10-26 15:55:40.375000
229,-111.66,2022-10-26 15:55:40.390625
230,-109.38,2022-10-26 15:55:40.406250
231,-102.34,2022-10-26 15:55:40.421875
232,-89.3,2022-10-26 15:55:40.437500
233,-70.17,2022-10-26 15:55:40.453125
234,-43.09,2022-10-26 15:55:40.468750
235,-8.54,2022-10-26 15:55:40.484375
236,28.63,2022-10-26 15:55:40.500000
237,61.12,2022-10-26 15:55:40.515625
238,83.72,2022-10-26 15:55:40.531250
239,94.39,2022-10-26 15:55:40.546875
240,96.43,2022-10-26 15:55:40.562500
241,93.84,2022-10-26 15:55:40.578125
242,90.04,2022-10-26 15:55:40.593750
243,92.73,2022-10-26 15:55:40.609375
244,109.13,2022-10-26 15:55:40.625000
245,142.14,2022-10-26 15:55:40.640625
246,189.96,2022-10-26 15:55:40.656250
247,248.54,2022-10-26 15:55:40.671875
248,311.22,2022-10-26 15:55:40.687500
249,372.79,2022-10-26 15:55:40.703125
250,426.97,2022-10-26 15:55:40.718750
251,439.92,2022-10-26 15:55:40.734375
252,392.62,2022-10-26 15:55:40.750000
253,297.32,2022-10-26 15:55:40.765625
254,188.42,2022-10-26 15:55:40.781250
255,93.76,2022-10-26 15:55:40.796875
256,31.85,2022-10-26 15:55:40.812500
257,-10.54,2022-10-26 15:55:40.828125
258,-43.03,2022-10-26 15:55:40.843750
259,-70.17,2022-10-26 15:55:40.859375
260,-93.19,2022-10-26 15:55:40.875000
261,-109.03,2022-10-26 15:55:40.890625
262,-114.19,2022-10-26 15:55:40.906250
263,-110.71,2022-10-26 15:55:40.921875
264,-105.2,2022-10-26 15:55:40.937500
265,-103.41,2022-10-26 15:55:40.953125
266,-108.54,2022-10-26 15:55:40.968750
267,-117.72,2022-10-26 15:55:40.984375
268,-127.72,2022-10-26 15:55:41.000000
269,-136.73,2022-10-26 15:55:41.015625
270,-140.97,2022-10-26 15:55:41.031250
271,-137.8,2022-10-26 15:55:41.046875
272,-128.0,2022-10-26 15:55:41.062500
273,-114.71,2022-10-26 15:55:41.078125
274,-100.4,2022-10-26 15:55:41.093750
275,-86.92,2022-10-26 15:55:41.109375
276,-73.31,2022-10-26 15:55:41.125000
277,-59.76,2022-10-26 15:55:41.140625
278,-47.91,2022-10-26 15:55:41.156250
279,-37.83,2022-10-26 15:55:41.171875
280,-29.48,2022-10-26 15:55:41.187500
281,-23.92,2022-10-26 15:55:41.203125
282,-22.67,2022-10-26 15:55:41.218750
283,-25.78,2022-10-26 15:55:41.234375
284,-32.24,2022-10-26 15:55:41.250000
285,-38.99,2022-10-26 15:55:41.265625
286,-43.94,2022-10-26 15:55:41.281250
287,-46.46,2022-10-26 15:55:41.296875
288,-45.8,2022-10-26 15:55:41.312500
289,-41.59,2022-10-26 15:55:41.328125
290,-34.47,2022-10-26 15:55:41.343750
291,-25.89,2022-10-26 15:55:41.359375
292,-17.34,2022-10-26 15:55:41.375000
293,-10.35,2022-10-26 15:55:41.390625
294,-5.67,2022-10-26 15:55:41.406250
295,-4.09,2022-10-26 15:55:41.421875
296,-6.21,2022-10-26 15:55:41.437500
297,-11.69,2022-10-26 15:55:41.453125
298,-19.43,2022-10-26 15:55:41.468750
299,-28.18,2022-10-26 15:55:41.484375
300,-36.79,2022-10-26 15:55:41.500000
301,-44.32,2022-10-26 15:55:41.515625
302,-50.42,2022-10-26 15:55:41.531250
303,-55.19,2022-10-26 15:55:41.546875
304,-59.4,2022-10-26 15:55:41.562500
305,-63.92,2022-10-26 15:55:41.578125
306,-69.07,2022-10-26 15:55:41.593750
307,-74.22,2022-10-26 15:55:41.609375
308,-78.13,2022-10-26 15:55:41.625000
309,-79.66,2022-10-26 15:55:41.640625
310,-78.48,2022-10-26 15:55:41.656250
311,-75.31,2022-10-26 15:55:41.671875
312,-71.46,2022-10-26 15:55:41.687500
313,-67.91,2022-10-26 15:55:41.703125
314,-64.75,2022-10-26 15:55:41.718750
315,-61.02,2022-10-26 15:55:41.734375
316,-55.33,2022-10-26 15:55:41.750000
317,-46.64,2022-10-26 15:55:41.765625
318,-34.66,2022-10-26 15:55:41.781250
319,-19.82,2022-10-26 15:55:41.796875
320,-2.86,2022-10-26 15:55:41.812500
321,15.46,2022-10-26 15:55:41.828125
322,34.33,2022-10-26 15:55:41.843750
323,52.47,2022-10-26 15:55:41.859375
324,67.96,2022-10-26 15:55:41.875000
325,78.54,2022-10-26 15:55:41.890625
326,82.47,2022-10-26 15:55:41.906250
327,79.31,2022-10-26 15:55:41.921875
328,70.4,2022-10-26 15:55:41.937500
329,58.55,2022-10-26 15:55:41.953125
330,47.02,2022-10-26 15:55:41.968750
331,38.55,2022-10-26 15:55:41.984375
332,34.64,2022-10-26 15:55:42.000000
333,35.59,2022-10-26 15:55:42.015625
334,40.94,2022-10-26 15:55:42.031250
335,50.04,2022-10-26 15:55:42.046875
336,62.21,2022-10-26 15:55:42.062500
337,76.59,2022-10-26 15:55:42.078125
338,91.78,2022-10-26 15:55:42.093750
339,105.75,2022-10-26 15:55:42.109375
340,116.21,2022-10-26 15:55:42.125000
341,121.31,2022-10-26 15:55:42.140625
342,120.46,2022-10-26 15:55:42.156250
343,114.86,2022-10-26 15:55:42.171875
344,107.26,2022-10-26 15:55:42.187500
345,101.13,2022-10-26 15:55:42.203125
346,99.59,2022-10-26 15:55:42.218750
347,104.24,2022-10-26 15:55:42.234375
348,114.79,2022-10-26 15:55:42.250000
349,129.42,2022-10-26 15:55:42.265625
350,145.81,2022-10-26 15:55:42.281250
351,162.16,2022-10-26 15:55:42.296875
352,177.54,2022-10-26 15:55:42.312500
353,191.55,2022-10-26 15:55:42.328125
354,203.51,2022-10-26 15:55:42.343750
355,211.74,2022-10-26 15:55:42.359375
356,213.69,2022-10-26 15:55:42.375000
357,207.01,2022-10-26 15:55:42.390625
358,191.24,2022-10-26 15:55:42.406250
359,169.0,2022-10-26 15:55:42.421875
360,145.71,2022-10-26 15:55:42.437500
361,127.86,2022-10-26 15:55:42.453125
362,120.25,2022-10-26 15:55:42.468750
363,123.81,2022-10-26 15:55:42.484375
364,135.02,2022-10-26 15:55:42.500000
365,147.31,2022-10-26 15:55:42.515625
366,153.82,2022-10-26 15:55:42.531250
367,149.96,2022-10-26 15:55:42.546875
368,134.64,2022-10-26 15:55:42.562500
369,109.76,2022-10-26 15:55:42.578125
370,78.63,2022-10-26 15:55:42.593750
371,44.37,2022-10-26 15:55:42.609375
372,9.3,2022-10-26 15:55:42.625000
373,-24.79,2022-10-26 15:55:42.640625
374,-56.02,2022-10-26 15:55:42.656250
375,-82.22,2022-10-26 15:55:42.671875
376,-101.57,2022-10-26 15:55:42.687500
377,-113.7,2022-10-26 15:55:42.703125
378,-120.26,2022-10-26 15:55:42.718750
379,-124.57,2022-10-26 15:55:42.734375
380,-130.37,2022-10-26 15:55:42.750000
381,-140.3,2022-10-26 15:55:42.765625
382,-154.9,2022-10-26 15:55:42.781250
383,-172.45,2022-10-26 15:55:42.796875
384,-190.04,2022-10-26 15:55:42.812500
385,-204.67,2022-10-26 15:55:42.828125
386,-214.46,2022-10-26 15:55:42.843750
387,-219.0,2022-10-26 15:55:42.859375
388,-219.27,2022-10-26 15:55:42.875000
389,-216.98,2022-10-26 15:55:42.890625
390,-213.82,2022-10-26 15:55:42.906250
391,-210.8,2022-10-26 15:55:42.921875
392,-207.91,2022-10-26 15:55:42.937500
393,-204.2,2022-10-26 15:55:42.953125
394,-198.3,2022-10-26 15:55:42.968750
395,-189.18,2022-10-26 15:55:42.984375
396,-176.61,2022-10-26 15:55:43.000000
397,-161.31,2022-10-26 15:55:43.015625
398,-144.76,2022-10-26 15:55:43.031250
399,-128.69,2022-10-26 15:55:43.046875
400,-114.65,2022-10-26 15:55:43.062500
401,-103.72,2022-10-26 15:55:43.078125
402,-96.51,2022-10-26 15:55:43.093750
403,-93.03,2022-10-26 15:55:43.109375
404,-92.73,2022-10-26 15:55:43.125000
405,-94.4,2022-10-26 15:55:43.140625
406,-96.43,2022-10-26 15:55:43.156250
407,-97.22,2022-10-26 15:55:43.171875
408,-95.7,2022-10-26 15:55:43.187500
409,-91.82,2022-10-26 15:55:43.203125
410,-86.63,2022-10-26 15:55:43.218750
411,-81.84,2022-10-26 15:55:43.234375
412,-79.13,2022-10-26 15:55:43.250000
413,-79.48,2022-10-26 15:55:43.265625
414,-82.8,2022-10-26 15:55:43.281250
415,-88.08,2022-10-26 15:55:43.296875
416,-93.98,2022-10-26 15:55:43.312500
417,-99.47,2022-10-26 15:55:43.328125
418,-104.23,2022-10-26 15:55:43.343750
419,-108.46,2022-10-26 15:55:43.359375
420,-112.5,2022-10-26 15:55:43.375000
421,-116.2,2022-10-26 15:55:43.390625
422,-118.69,2022-10-26 15:55:43.406250
423,-118.61,2022-10-26 15:55:43.421875
424,-114.72,2022-10-26 15:55:43.437500
425,-106.46,2022-10-26 15:55:43.453125
426,-94.18,2022-10-26 15:55:43.468750
427,-78.66,2022-10-26 15:55:43.484375
428,-60.45,2022-10-26 15:55:43.500000
429,-39.48,2022-10-26 15:55:43.515625
430,-15.47,2022-10-26 15:55:43.531250
431,11.0,2022-10-26 15:55:43.546875
432,37.61,2022-10-26 15:55:43.562500
433,60.21,2022-10-26 15:55:43.578125
434,73.94,2022-10-26 15:55:43.593750
435,75.05,2022-10-26 15:55:43.609375
436,62.77,2022-10-26 15:55:43.625000
437,39.98,2022-10-26 15:55:43.640625
438,12.18,2022-10-26 15:55:43.656250
439,-14.47,2022-10-26 15:55:43.671875
440,-35.02,2022-10-26 15:55:43.687500
441,-46.65,2022-10-26 15:55:43.703125
442,-48.42,2022-10-26 15:55:43.718750
443,-40.56,2022-10-26 15:55:43.734375
444,-24.26,2022-10-26 15:55:43.750000
445,-0.97,2022-10-26 15:55:43.765625
446,27.57,2022-10-26 15:55:43.781250
447,59.36,2022-10-26 15:55:43.796875
448,92.35,2022-10-26 15:55:43.812500
449,125.25,2022-10-26 15:55:43.828125
450,157.91,2022-10-26 15:55:43.843750
451,190.95,2022-10-26 15:55:43.859375
452,224.19,2022-10-26 15:55:43.875000
453,254.52,2022-10-26 15:55:43.890625
454,276.84,2022-10-26 15:55:43.906250
455,286.04,2022-10-26 15:55:43.921875
456,278.93,2022-10-26 15:55:43.937500
457,255.33,2022-10-26 15:55:43.953125
458,218.21,2022-10-26 15:55:43.968750
459,172.78,2022-10-26 15:55:43.984375
460,124.71,2022-10-26 15:55:44.000000
461,78.67,2022-10-26 15:55:44.015625
462,36.26,2022-10-26 15:55:44.031250
463,-2.12,2022-10-26 15:55:44.046875
464,-35.7,2022-10-26 15:55:44.062500
465,-63.13,2022-10-26 15:55:44.078125
466,-83.49,2022-10-26 15:55:44.093750
467,-96.7,2022-10-26 15:55:44.109375
468,-103.43,2022-10-26 15:55:44.125000
469,-104.69,2022-10-26 15:55:44.140625
470,-101.64,2022-10-26 15:55:44.156250
471,-97.29,2022-10-26 15:55:44.171875
472,-94.21,2022-10-26 15:55:44.187500
473,-93.21,2022-10-26 15:55:44.203125
474,-93.6,2022-10-26 15:55:44.218750
475,-94.68,2022-10-26 15:55:44.234375
476,-96.46,2022-10-26 15:55:44.250000
477,-99.64,2022-10-26 15:55:44.265625
478,-105.32,2022-10-26 15:55:44.281250
479,-102.48,2022-10-26 15:55:44.296875
480,-85.76,2022-10-26 15:55:44.312500
481,-59.47,2022-10-26 15:55:44.328125
482,-33.22,2022-10-26 15:55:44.343750
483,-13.0,2022-10-26 15:55:44.359375
484,0.57,2022-10-26 15:55:44.375000
485,9.63,2022-10-26 15:55:44.390625
486,16.78,2022-10-26 15:55:44.406250
487,24.21,2022-10-26 15:55:44.421875
488,31.82,2022-10-26 15:55:44.437500
489,38.72,2022-10-26 15:55:44.453125
490,43.28,2022-10-26 15:55:44.468750
491,44.95,2022-10-26 15:55:44.484375
492,44.61,2022-10-26 15:55:44.500000
493,43.38,2022-10-26 15:55:44.515625
494,42.18,2022-10-26 15:55:44.531250
495,41.4,2022-10-26 15:55:44.546875
496,40.87,2022-10-26 15:55:44.562500
497,39.48,2022-10-26 15:55:44.578125
498,35.08,2022-10-26 15:55:44.593750
499,26.34,2022-10-26 15:55:44.609375
500,14.29,2022-10-26 15:55:44.625000
501,1.75,2022-10-26 15:55:44.640625
502,-8.28,2022-10-26 15:55:44.656250
503,-13.67,2022-10-26 15:55:44.671875
504,-13.6,2022-10-26 15:55:44.687500
505,-8.39,2022-10-26 15:55:44.703125
506,0.96,2022-10-26 15:55:44.718750
507,12.58,2022-10-26 15:55:44.734375
508,24.55,2022-10-26 15:55:44.750000
509,35.7,2022-10-26 15:55:44.765625
510,45.4,2022-10-26 15:55:44.781250
511,53.14,2022-10-26 15:55:44.796875
512,58.83,2022-10-26 15:55:44.812500
513,62.48,2022-10-26 15:55:44.828125
514,64.17,2022-10-26 15:55:44.843750
515,64.11,2022-10-26 15:55:44.859375
516,62.27,2022-10-26 15:55:44.875000
517,58.63,2022-10-26 15:55:44.890625
518,53.67,2022-10-26 15:55:44.906250
519,48.61,2022-10-26 15:55:44.921875
520,45.05,2022-10-26 15:55:44.937500
521,45.07,2022-10-26 15:55:44.953125
522,49.5,2022-10-26 15:55:44.968750
523,57.51,2022-10-26 15:55:44.984375
524,67.1,2022-10-26 15:55:45.000000
525,76.08,2022-10-26 15:55:45.015625
526,83.03,2022-10-26 15:55:45.031250
527,87.74,2022-10-26 15:55:45.046875
528,90.72,2022-10-26 15:55:45.062500
529,92.28,2022-10-26 15:55:45.078125
530,92.69,2022-10-26 15:55:45.093750
531,90.92,2022-10-26 15:55:45.109375
532,85.57,2022-10-26 15:55:45.125000
533,76.3,2022-10-26 15:55:45.140625
534,64.42,2022-10-26 15:55:45.156250
535,52.36,2022-10-26 15:55:45.171875
536,42.11,2022-10-26 15:55:45.187500
537,34.16,2022-10-26 15:55:45.203125
538,22.98,2022-10-26 15:55:45.218750
539,7.78,2022-10-26 15:55:45.234375
540,-7.54,2022-10-26 15:55:45.250000
541,-18.29,2022-10-26 15:55:45.265625
542,-22.59,2022-10-26 15:55:45.281250
543,-21.55,2022-10-26 15:55:45.296875
544,-17.42,2022-10-26 15:55:45.312500
545,-12.63,2022-10-26 15:55:45.328125
546,-8.78,2022-10-26 15:55:45.343750
547,-6.17,2022-10-26 15:55:45.359375
548,-3.3,2022-10-26 15:55:45.375000
549,0.62,2022-10-26 15:55:45.390625
550,4.81,2022-10-26 15:55:45.406250
551,7.28,2022-10-26 15:55:45.421875
552,5.5,2022-10-26 15:55:45.437500
553,-1.64,2022-10-26 15:55:45.453125
554,-12.87,2022-10-26 15:55:45.468750
555,-24.53,2022-10-26 15:55:45.484375
556,-31.84,2022-10-26 15:55:45.500000
557,-30.36,2022-10-26 15:55:45.515625
558,-18.96,2022-10-26 15:55:45.531250
559,-0.18,2022-10-26 15:55:45.546875
560,24.64,2022-10-26 15:55:45.562500
561,51.64,2022-10-26 15:55:45.578125
562,78.2,2022-10-26 15:55:45.593750
563,103.86,2022-10-26 15:55:45.609375
564,129.57,2022-10-26 15:55:45.625000
565,155.66,2022-10-26 15:55:45.640625
566,180.64,2022-10-26 15:55:45.656250
567,200.6,2022-10-26 15:55:45.671875
568,210.94,2022-10-26 15:55:45.687500
569,208.99,2022-10-26 15:55:45.703125
570,195.12,2022-10-26 15:55:45.718750
571,173.15,2022-10-26 15:55:45.734375
572,148.2,2022-10-26 15:55:45.750000
573,124.37,2022-10-26 15:55:45.765625
574,103.29,2022-10-26 15:55:45.781250
575,84.46,2022-10-26 15:55:45.796875
576,66.13,2022-10-26 15:55:45.812500
577,46.72,2022-10-26 15:55:45.828125
578,25.92,2022-10-26 15:55:45.843750
579,4.65,2022-10-26 15:55:45.859375
580,-14.89,2022-10-26 15:55:45.875000
581,-30.16,2022-10-26 15:55:45.890625
582,-39.31,2022-10-26 15:55:45.906250
583,-41.79,2022-10-26 15:55:45.921875
584,-38.5,2022-10-26 15:55:45.937500
585,-31.6,2022-10-26 15:55:45.953125
586,-23.88,2022-10-26 15:55:45.968750
587,-18.06,2022-10-26 15:55:45.984375
588,-16.47,2022-10-26 15:55:46.000000
589,-20.32,2022-10-26 15:55:46.015625
590,-29.58,2022-10-26 15:55:46.031250
591,-43.02,2022-10-26 15:55:46.046875
592,-58.34,2022-10-26 15:55:46.062500
593,-72.61,2022-10-26 15:55:46.078125
594,-83.36,2022-10-26 15:55:46.093750
595,-89.0,2022-10-26 15:55:46.109375
596,-89.39,2022-10-26 15:55:46.125000
597,-86.0,2022-10-26 15:55:46.140625
598,-80.93,2022-10-26 15:55:46.156250
599,-75.93,2022-10-26 15:55:46.171875
600,-71.74,2022-10-26 15:55:46.187500
601,-68.21,2022-10-26 15:55:46.203125
602,-65.03,2022-10-26 15:55:46.218750
603,-62.67,2022-10-26 15:55:46.234375
604,-62.12,2022-10-26 15:55:46.250000
605,-64.35,2022-10-26 15:55:46.265625
606,-69.5,2022-10-26 15:55:46.281250
607,-76.39,2022-10-26 15:55:46.296875
608,-82.77,2022-10-26 15:55:46.312500
609,-86.12,2022-10-26 15:55:46.328125
610,-84.88,2022-10-26 15:55:46.343750
611,-78.98,2022-10-26 15:55:46.359375
612,-70.31,2022-10-26 15:55:46.375000
613,-61.11,2022-10-26 15:55:46.390625
614,-53.27,2022-10-26 15:55:46.406250
615,-47.98,2022-10-26 15:55:46.421875
616,-45.98,2022-10-26 15:55:46.437500
617,-47.58,2022-10-26 15:55:46.453125
618,-52.86,2022-10-26 15:55:46.468750
