,TEMP,time
236,33.68,2022-10-28 16:36:36.750
237,33.71,2022-10-28 16:36:37.000
238,33.71,2022-10-28 16:36:37.250
239,33.71,2022-10-28 16:36:37.500
240,33.71,2022-10-28 16:36:37.750
241,33.71,2022-10-28 16:36:38.000
242,33.71,2022-10-28 16:36:38.250
243,33.71,2022-10-28 16:36:38.500
244,33.71,2022-10-28 16:36:38.750
245,33.73,2022-10-28 16:36:39.000
246,33.73,2022-10-28 16:36:39.250
247,33.73,2022-10-28 16:36:39.500
248,33.73,2022-10-28 16:36:39.750
249,33.73,2022-10-28 16:36:40.000
250,33.73,2022-10-28 16:36:40.250
251,33.73,2022-10-28 16:36:40.500
252,33.73,2022-10-28 16:36:40.750
253,33.71,2022-10-28 16:36:41.000
254,33.71,2022-10-28 16:36:41.250
255,33.71,2022-10-28 16:36:41.500
256,33.71,2022-10-28 16:36:41.750
257,33.68,2022-10-28 16:36:42.000
258,33.68,2022-10-28 16:36:42.250
259,33.68,2022-10-28 16:36:42.500
260,33.68,2022-10-28 16:36:42.750
261,33.71,2022-10-28 16:36:43.000
262,33.71,2022-10-28 16:36:43.250
263,33.71,2022-10-28 16:36:43.500
264,33.71,2022-10-28 16:36:43.750
265,33.71,2022-10-28 16:36:44.000
266,33.71,2022-10-28 16:36:44.250
267,33.71,2022-10-28 16:36:44.500
268,33.71,2022-10-28 16:36:44.750
269,33.71,2022-10-28 16:36:45.000
270,33.71,2022-10-28 16:36:45.250
271,33.71,2022-10-28 16:36:45.500
272,33.71,2022-10-28 16:36:45.750
273,33.71,2022-10-28 16:36:46.000
274,33.71,2022-10-28 16:36:46.250
275,33.71,2022-10-28 16:36:46.500
276,33.71,2022-10-28 16:36:46.750
277,33.68,2022-10-28 16:36:47.000
278,33.68,2022-10-28 16:36:47.250
279,33.68,2022-10-28 16:36:47.500
280,33.68,2022-10-28 16:36:47.750
281,33.71,2022-10-28 16:36:48.000
282,33.71,2022-10-28 16:36:48.250
283,33.71,2022-10-28 16:36:48.500
284,33.71,2022-10-28 16:36:48.750
285,33.73,2022-10-28 16:36:49.000
286,33.73,2022-10-28 16:36:49.250
287,33.73,2022-10-28 16:36:49.500
288,33.73,2022-10-28 16:36:49.750
289,33.68,2022-10-28 16:36:50.000
290,33.68,2022-10-28 16:36:50.250
291,33.68,2022-10-28 16:36:50.500
292,33.68,2022-10-28 16:36:50.750
293,33.71,2022-10-28 16:36:51.000
294,33.71,2022-10-28 16:36:51.250
295,33.71,2022-10-28 16:36:51.500
296,33.71,2022-10-28 16:36:51.750
297,33.71,2022-10-28 16:36:52.000
298,33.71,2022-10-28 16:36:52.250
299,33.71,2022-10-28 16:36:52.500
300,33.71,2022-10-28 16:36:52.750
301,33.71,2022-10-28 16:36:53.000
302,33.71,2022-10-28 16:36:53.250
303,33.71,2022-10-28 16:36:53.500
304,33.71,2022-10-28 16:36:53.750
305,33.71,2022-10-28 16:36:54.000
306,33.71,2022-10-28 16:36:54.250
307,33.71,2022-10-28 16:36:54.500
308,33.71,2022-10-28 16:36:54.750
309,33.71,2022-10-28 16:36:55.000
310,33.71,2022-10-28 16:36:55.250
311,33.71,2022-10-28 16:36:55.500
312,33.71,2022-10-28 16:36:55.750
313,33.68,2022-10-28 16:36:56.000
314,33.68,2022-10-28 16:36:56.250
315,33.68,2022-10-28 16:36:56.500
316,33.68,2022-10-28 16:36:56.750
317,33.71,2022-10-28 16:36:57.000
318,33.71,2022-10-28 16:36:57.250
319,33.71,2022-10-28 16:36:57.500
320,33.71,2022-10-28 16:36:57.750
321,33.71,2022-10-28 16:36:58.000
322,33.71,2022-10-28 16:36:58.250
323,33.71,2022-10-28 16:36:58.500
324,33.71,2022-10-28 16:36:58.750
325,33.68,2022-10-28 16:36:59.000
326,33.68,2022-10-28 16:36:59.250
327,33.68,2022-10-28 16:36:59.500
328,33.68,2022-10-28 16:36:59.750
329,33.68,2022-10-28 16:37:00.000
330,33.68,2022-10-28 16:37:00.250
331,33.68,2022-10-28 16:37:00.500
332,33.68,2022-10-28 16:37:00.750
333,33.68,2022-10-28 16:37:01.000
334,33.68,2022-10-28 16:37:01.250
335,33.68,2022-10-28 16:37:01.500
336,33.68,2022-10-28 16:37:01.750
337,33.71,2022-10-28 16:37:02.000
338,33.71,2022-10-28 16:37:02.250
339,33.71,2022-10-28 16:37:02.500
340,33.71,2022-10-28 16:37:02.750
341,33.68,2022-10-28 16:37:03.000
342,33.68,2022-10-28 16:37:03.250
343,33.68,2022-10-28 16:37:03.500
344,33.68,2022-10-28 16:37:03.750
345,33.66,2022-10-28 16:37:04.000
346,33.66,2022-10-28 16:37:04.250
347,33.66,2022-10-28 16:37:04.500
348,33.66,2022-10-28 16:37:04.750
349,33.66,2022-10-28 16:37:05.000
350,33.66,2022-10-28 16:37:05.250
351,33.66,2022-10-28 16:37:05.500
352,33.66,2022-10-28 16:37:05.750
353,33.68,2022-10-28 16:37:06.000
354,33.68,2022-10-28 16:37:06.250
355,33.68,2022-10-28 16:37:06.500
356,33.68,2022-10-28 16:37:06.750
357,33.68,2022-10-28 16:37:07.000
358,33.68,2022-10-28 16:37:07.250
359,33.68,2022-10-28 16:37:07.500
360,33.68,2022-10-28 16:37:07.750
361,33.71,2022-10-28 16:37:08.000
362,33.71,2022-10-28 16:37:08.250
363,33.71,2022-10-28 16:37:08.500
364,33.71,2022-10-28 16:37:08.750
365,33.71,2022-10-28 16:37:09.000
366,33.71,2022-10-28 16:37:09.250
367,33.71,2022-10-28 16:37:09.500
368,33.71,2022-10-28 16:37:09.750
369,33.68,2022-10-28 16:37:10.000
370,33.68,2022-10-28 16:37:10.250
371,33.68,2022-10-28 16:37:10.500
372,33.68,2022-10-28 16:37:10.750
373,33.66,2022-10-28 16:37:11.000
374,33.66,2022-10-28 16:37:11.250
375,33.66,2022-10-28 16:37:11.500
376,33.66,2022-10-28 16:37:11.750
377,33.68,2022-10-28 16:37:12.000
378,33.68,2022-10-28 16:37:12.250
379,33.68,2022-10-28 16:37:12.500
380,33.68,2022-10-28 16:37:12.750
381,33.71,2022-10-28 16:37:13.000
382,33.71,2022-10-28 16:37:13.250
383,33.71,2022-10-28 16:37:13.500
384,33.71,2022-10-28 16:37:13.750
385,33.71,2022-10-28 16:37:14.000
386,33.71,2022-10-28 16:37:14.250
387,33.71,2022-10-28 16:37:14.500
388,33.71,2022-10-28 16:37:14.750
389,33.68,2022-10-28 16:37:15.000
390,33.68,2022-10-28 16:37:15.250
391,33.68,2022-10-28 16:37:15.500
392,33.68,2022-10-28 16:37:15.750
393,33.68,2022-10-28 16:37:16.000
394,33.68,2022-10-28 16:37:16.250
395,33.68,2022-10-28 16:37:16.500
396,33.68,2022-10-28 16:37:16.750
397,33.71,2022-10-28 16:37:17.000
398,33.71,2022-10-28 16:37:17.250
399,33.71,2022-10-28 16:37:17.500
400,33.71,2022-10-28 16:37:17.750
401,33.68,2022-10-28 16:37:18.000
402,33.68,2022-10-28 16:37:18.250
403,33.68,2022-10-28 16:37:18.500
404,33.68,2022-10-28 16:37:18.750
405,33.71,2022-10-28 16:37:19.000
406,33.71,2022-10-28 16:37:19.250
407,33.71,2022-10-28 16:37:19.500
408,33.71,2022-10-28 16:37:19.750
409,33.68,2022-10-28 16:37:20.000
410,33.68,2022-10-28 16:37:20.250
411,33.68,2022-10-28 16:37:20.500
412,33.68,2022-10-28 16:37:20.750
413,33.68,2022-10-28 16:37:21.000
414,33.68,2022-10-28 16:37:21.250
415,33.68,2022-10-28 16:37:21.500
416,33.68,2022-10-28 16:37:21.750
417,33.68,2022-10-28 16:37:22.000
418,33.68,2022-10-28 16:37:22.250
419,33.68,2022-10-28 16:37:22.500
420,33.68,2022-10-28 16:37:22.750
421,33.66,2022-10-28 16:37:23.000
422,33.66,2022-10-28 16:37:23.250
423,33.66,2022-10-28 16:37:23.500
424,33.66,2022-10-28 16:37:23.750
425,33.66,2022-10-28 16:37:24.000
426,33.66,2022-10-28 16:37:24.250
427,33.66,2022-10-28 16:37:24.500
428,33.66,2022-10-28 16:37:24.750
429,33.71,2022-10-28 16:37:25.000
430,33.71,2022-10-28 16:37:25.250
431,33.71,2022-10-28 16:37:25.500
432,33.71,2022-10-28 16:37:25.750
433,33.68,2022-10-28 16:37:26.000
434,33.68,2022-10-28 16:37:26.250
435,33.68,2022-10-28 16:37:26.500
436,33.68,2022-10-28 16:37:26.750
437,33.66,2022-10-28 16:37:27.000
438,33.66,2022-10-28 16:37:27.250
439,33.66,2022-10-28 16:37:27.500
440,33.66,2022-10-28 16:37:27.750
441,33.65,2022-10-28 16:37:28.000
442,33.65,2022-10-28 16:37:28.250
443,33.65,2022-10-28 16:37:28.500
444,33.65,2022-10-28 16:37:28.750
445,33.66,2022-10-28 16:37:29.000
446,33.66,2022-10-28 16:37:29.250
447,33.66,2022-10-28 16:37:29.500
448,33.66,2022-10-28 16:37:29.750
449,33.66,2022-10-28 16:37:30.000
450,33.66,2022-10-28 16:37:30.250
451,33.66,2022-10-28 16:37:30.500
452,33.66,2022-10-28 16:37:30.750
453,33.66,2022-10-28 16:37:31.000
454,33.66,2022-10-28 16:37:31.250
455,33.66,2022-10-28 16:37:31.500
456,33.66,2022-10-28 16:37:31.750
457,33.66,2022-10-28 16:37:32.000
458,33.66,2022-10-28 16:37:32.250
459,33.66,2022-10-28 16:37:32.500
460,33.66,2022-10-28 16:37:32.750
461,33.66,2022-10-28 16:37:33.000
462,33.66,2022-10-28 16:37:33.250
463,33.66,2022-10-28 16:37:33.500
464,33.66,2022-10-28 16:37:33.750
465,33.66,2022-10-28 16:37:34.000
466,33.66,2022-10-28 16:37:34.250
467,33.66,2022-10-28 16:37:34.500
468,33.66,2022-10-28 16:37:34.750
469,33.66,2022-10-28 16:37:35.000
470,33.66,2022-10-28 16:37:35.250
471,33.66,2022-10-28 16:37:35.500
472,33.66,2022-10-28 16:37:35.750
473,33.66,2022-10-28 16:37:36.000
474,33.66,2022-10-28 16:37:36.250
475,33.66,2022-10-28 16:37:36.500
476,33.66,2022-10-28 16:37:36.750
477,33.65,2022-10-28 16:37:37.000
478,33.65,2022-10-28 16:37:37.250
479,33.65,2022-10-28 16:37:37.500
480,33.65,2022-10-28 16:37:37.750
481,33.66,2022-10-28 16:37:38.000
482,33.66,2022-10-28 16:37:38.250
483,33.66,2022-10-28 16:37:38.500
484,33.66,2022-10-28 16:37:38.750
485,33.66,2022-10-28 16:37:39.000
486,33.66,2022-10-28 16:37:39.250
487,33.66,2022-10-28 16:37:39.500
488,33.66,2022-10-28 16:37:39.750
489,33.66,2022-10-28 16:37:40.000
490,33.66,2022-10-28 16:37:40.250
491,33.66,2022-10-28 16:37:40.500
492,33.66,2022-10-28 16:37:40.750
493,33.65,2022-10-28 16:37:41.000
494,33.65,2022-10-28 16:37:41.250
495,33.65,2022-10-28 16:37:41.500
496,33.65,2022-10-28 16:37:41.750
497,33.66,2022-10-28 16:37:42.000
498,33.66,2022-10-28 16:37:42.250
499,33.66,2022-10-28 16:37:42.500
500,33.66,2022-10-28 16:37:42.750
501,33.65,2022-10-28 16:37:43.000
502,33.65,2022-10-28 16:37:43.250
503,33.65,2022-10-28 16:37:43.500
504,33.65,2022-10-28 16:37:43.750
505,33.65,2022-10-28 16:37:44.000
506,33.65,2022-10-28 16:37:44.250
507,33.65,2022-10-28 16:37:44.500
508,33.65,2022-10-28 16:37:44.750
509,33.66,2022-10-28 16:37:45.000
510,33.66,2022-10-28 16:37:45.250
511,33.66,2022-10-28 16:37:45.500
512,33.66,2022-10-28 16:37:45.750
513,33.66,2022-10-28 16:37:46.000
514,33.66,2022-10-28 16:37:46.250
515,33.66,2022-10-28 16:37:46.500
516,33.66,2022-10-28 16:37:46.750
517,33.63,2022-10-28 16:37:47.000
518,33.63,2022-10-28 16:37:47.250
519,33.63,2022-10-28 16:37:47.500
520,33.63,2022-10-28 16:37:47.750
521,33.65,2022-10-28 16:37:48.000
522,33.65,2022-10-28 16:37:48.250
523,33.65,2022-10-28 16:37:48.500
524,33.65,2022-10-28 16:37:48.750
525,33.66,2022-10-28 16:37:49.000
526,33.66,2022-10-28 16:37:49.250
527,33.66,2022-10-28 16:37:49.500
528,33.66,2022-10-28 16:37:49.750
529,33.65,2022-10-28 16:37:50.000
530,33.65,2022-10-28 16:37:50.250
531,33.65,2022-10-28 16:37:50.500
532,33.65,2022-10-28 16:37:50.750
533,33.65,2022-10-28 16:37:51.000
534,33.65,2022-10-28 16:37:51.250
535,33.65,2022-10-28 16:37:51.500
536,33.65,2022-10-28 16:37:51.750
537,33.65,2022-10-28 16:37:52.000
538,33.65,2022-10-28 16:37:52.250
539,33.65,2022-10-28 16:37:52.500
540,33.65,2022-10-28 16:37:52.750
541,33.65,2022-10-28 16:37:53.000
542,33.65,2022-10-28 16:37:53.250
543,33.65,2022-10-28 16:37:53.500
544,33.65,2022-10-28 16:37:53.750
545,33.63,2022-10-28 16:37:54.000
546,33.63,2022-10-28 16:37:54.250
547,33.63,2022-10-28 16:37:54.500
548,33.63,2022-10-28 16:37:54.750
549,33.65,2022-10-28 16:37:55.000
550,33.65,2022-10-28 16:37:55.250
551,33.65,2022-10-28 16:37:55.500
552,33.65,2022-10-28 16:37:55.750
553,33.63,2022-10-28 16:37:56.000
554,33.63,2022-10-28 16:37:56.250
555,33.63,2022-10-28 16:37:56.500
556,33.63,2022-10-28 16:37:56.750
557,33.65,2022-10-28 16:37:57.000
558,33.65,2022-10-28 16:37:57.250
559,33.65,2022-10-28 16:37:57.500
560,33.65,2022-10-28 16:37:57.750
561,33.65,2022-10-28 16:37:58.000
562,33.65,2022-10-28 16:37:58.250
563,33.65,2022-10-28 16:37:58.500
564,33.65,2022-10-28 16:37:58.750
565,33.65,2022-10-28 16:37:59.000
566,33.65,2022-10-28 16:37:59.250
567,33.65,2022-10-28 16:37:59.500
568,33.65,2022-10-28 16:37:59.750
569,33.65,2022-10-28 16:38:00.000
570,33.65,2022-10-28 16:38:00.250
571,33.65,2022-10-28 16:38:00.500
572,33.65,2022-10-28 16:38:00.750
573,33.63,2022-10-28 16:38:01.000
574,33.63,2022-10-28 16:38:01.250
575,33.63,2022-10-28 16:38:01.500
576,33.63,2022-10-28 16:38:01.750
577,33.65,2022-10-28 16:38:02.000
578,33.65,2022-10-28 16:38:02.250
579,33.65,2022-10-28 16:38:02.500
580,33.65,2022-10-28 16:38:02.750
581,33.65,2022-10-28 16:38:03.000
582,33.65,2022-10-28 16:38:03.250
583,33.65,2022-10-28 16:38:03.500
584,33.65,2022-10-28 16:38:03.750
585,33.65,2022-10-28 16:38:04.000
586,33.65,2022-10-28 16:38:04.250
587,33.65,2022-10-28 16:38:04.500
588,33.65,2022-10-28 16:38:04.750
589,33.63,2022-10-28 16:38:05.000
590,33.63,2022-10-28 16:38:05.250
591,33.63,2022-10-28 16:38:05.500
592,33.63,2022-10-28 16:38:05.750
593,33.63,2022-10-28 16:38:06.000
594,33.63,2022-10-28 16:38:06.250
595,33.63,2022-10-28 16:38:06.500
596,33.63,2022-10-28 16:38:06.750
597,33.63,2022-10-28 16:38:07.000
598,33.63,2022-10-28 16:38:07.250
599,33.63,2022-10-28 16:38:07.500
600,33.63,2022-10-28 16:38:07.750
601,33.63,2022-10-28 16:38:08.000
602,33.63,2022-10-28 16:38:08.250
603,33.63,2022-10-28 16:38:08.500
604,33.63,2022-10-28 16:38:08.750
605,33.61,2022-10-28 16:38:09.000
606,33.61,2022-10-28 16:38:09.250
607,33.61,2022-10-28 16:38:09.500
608,33.61,2022-10-28 16:38:09.750
609,33.63,2022-10-28 16:38:10.000
610,33.63,2022-10-28 16:38:10.250
611,33.63,2022-10-28 16:38:10.500
612,33.63,2022-10-28 16:38:10.750
613,33.65,2022-10-28 16:38:11.000
614,33.65,2022-10-28 16:38:11.250
615,33.65,2022-10-28 16:38:11.500
616,33.65,2022-10-28 16:38:11.750
617,33.63,2022-10-28 16:38:12.000
618,33.63,2022-10-28 16:38:12.250
619,33.63,2022-10-28 16:38:12.500
620,33.63,2022-10-28 16:38:12.750
621,33.63,2022-10-28 16:38:13.000
622,33.63,2022-10-28 16:38:13.250
623,33.63,2022-10-28 16:38:13.500
624,33.63,2022-10-28 16:38:13.750
625,33.61,2022-10-28 16:38:14.000
626,33.61,2022-10-28 16:38:14.250
627,33.61,2022-10-28 16:38:14.500
628,33.61,2022-10-28 16:38:14.750
629,33.61,2022-10-28 16:38:15.000
630,33.61,2022-10-28 16:38:15.250
631,33.61,2022-10-28 16:38:15.500
632,33.61,2022-10-28 16:38:15.750
633,33.63,2022-10-28 16:38:16.000
634,33.63,2022-10-28 16:38:16.250
635,33.63,2022-10-28 16:38:16.500
636,33.63,2022-10-28 16:38:16.750
637,33.61,2022-10-28 16:38:17.000
638,33.61,2022-10-28 16:38:17.250
639,33.61,2022-10-28 16:38:17.500
640,33.61,2022-10-28 16:38:17.750
641,33.63,2022-10-28 16:38:18.000
642,33.63,2022-10-28 16:38:18.250
643,33.63,2022-10-28 16:38:18.500
644,33.63,2022-10-28 16:38:18.750
645,33.63,2022-10-28 16:38:19.000
646,33.63,2022-10-28 16:38:19.250
647,33.63,2022-10-28 16:38:19.500
648,33.63,2022-10-28 16:38:19.750
649,33.63,2022-10-28 16:38:20.000
650,33.63,2022-10-28 16:38:20.250
651,33.63,2022-10-28 16:38:20.500
652,33.63,2022-10-28 16:38:20.750
653,33.61,2022-10-28 16:38:21.000
654,33.61,2022-10-28 16:38:21.250
655,33.61,2022-10-28 16:38:21.500
656,33.61,2022-10-28 16:38:21.750
657,33.61,2022-10-28 16:38:22.000
658,33.61,2022-10-28 16:38:22.250
659,33.61,2022-10-28 16:38:22.500
660,33.61,2022-10-28 16:38:22.750
661,33.59,2022-10-28 16:38:23.000
662,33.59,2022-10-28 16:38:23.250
663,33.59,2022-10-28 16:38:23.500
664,33.59,2022-10-28 16:38:23.750
