,TEMP,time
99,31.03,2022-10-26 10:06:09.250
100,31.03,2022-10-26 10:06:09.500
101,31.03,2022-10-26 10:06:09.750
102,31.05,2022-10-26 10:06:10.000
103,31.05,2022-10-26 10:06:10.250
104,31.05,2022-10-26 10:06:10.500
105,31.05,2022-10-26 10:06:10.750
106,31.05,2022-10-26 10:06:11.000
107,31.05,2022-10-26 10:06:11.250
108,31.05,2022-10-26 10:06:11.500
109,31.05,2022-10-26 10:06:11.750
110,31.05,2022-10-26 10:06:12.000
111,31.05,2022-10-26 10:06:12.250
112,31.05,2022-10-26 10:06:12.500
113,31.05,2022-10-26 10:06:12.750
114,31.05,2022-10-26 10:06:13.000
115,31.05,2022-10-26 10:06:13.250
116,31.05,2022-10-26 10:06:13.500
117,31.05,2022-10-26 10:06:13.750
118,31.03,2022-10-26 10:06:14.000
119,31.03,2022-10-26 10:06:14.250
120,31.03,2022-10-26 10:06:14.500
121,31.03,2022-10-26 10:06:14.750
122,31.05,2022-10-26 10:06:15.000
123,31.05,2022-10-26 10:06:15.250
124,31.05,2022-10-26 10:06:15.500
125,31.05,2022-10-26 10:06:15.750
126,31.07,2022-10-26 10:06:16.000
127,31.07,2022-10-26 10:06:16.250
128,31.07,2022-10-26 10:06:16.500
129,31.07,2022-10-26 10:06:16.750
130,31.05,2022-10-26 10:06:17.000
131,31.05,2022-10-26 10:06:17.250
132,31.05,2022-10-26 10:06:17.500
133,31.05,2022-10-26 10:06:17.750
134,31.03,2022-10-26 10:06:18.000
135,31.03,2022-10-26 10:06:18.250
136,31.03,2022-10-26 10:06:18.500
137,31.03,2022-10-26 10:06:18.750
138,31.05,2022-10-26 10:06:19.000
139,31.05,2022-10-26 10:06:19.250
140,31.05,2022-10-26 10:06:19.500
141,31.05,2022-10-26 10:06:19.750
142,31.03,2022-10-26 10:06:20.000
143,31.03,2022-10-26 10:06:20.250
144,31.03,2022-10-26 10:06:20.500
145,31.03,2022-10-26 10:06:20.750
146,31.07,2022-10-26 10:06:21.000
147,31.07,2022-10-26 10:06:21.250
148,31.07,2022-10-26 10:06:21.500
149,31.07,2022-10-26 10:06:21.750
150,31.03,2022-10-26 10:06:22.000
151,31.03,2022-10-26 10:06:22.250
152,31.03,2022-10-26 10:06:22.500
153,31.03,2022-10-26 10:06:22.750
154,31.05,2022-10-26 10:06:23.000
155,31.05,2022-10-26 10:06:23.250
156,31.05,2022-10-26 10:06:23.500
157,31.05,2022-10-26 10:06:23.750
158,31.05,2022-10-26 10:06:24.000
159,31.05,2022-10-26 10:06:24.250
160,31.05,2022-10-26 10:06:24.500
161,31.05,2022-10-26 10:06:24.750
162,31.05,2022-10-26 10:06:25.000
163,31.05,2022-10-26 10:06:25.250
164,31.05,2022-10-26 10:06:25.500
165,31.05,2022-10-26 10:06:25.750
166,31.03,2022-10-26 10:06:26.000
167,31.03,2022-10-26 10:06:26.250
168,31.03,2022-10-26 10:06:26.500
169,31.03,2022-10-26 10:06:26.750
170,31.03,2022-10-26 10:06:27.000
171,31.03,2022-10-26 10:06:27.250
172,31.03,2022-10-26 10:06:27.500
173,31.03,2022-10-26 10:06:27.750
174,31.03,2022-10-26 10:06:28.000
175,31.03,2022-10-26 10:06:28.250
176,31.03,2022-10-26 10:06:28.500
177,31.03,2022-10-26 10:06:28.750
178,31.05,2022-10-26 10:06:29.000
179,31.05,2022-10-26 10:06:29.250
180,31.05,2022-10-26 10:06:29.500
181,31.05,2022-10-26 10:06:29.750
182,31.05,2022-10-26 10:06:30.000
183,31.05,2022-10-26 10:06:30.250
184,31.05,2022-10-26 10:06:30.500
185,31.05,2022-10-26 10:06:30.750
186,31.03,2022-10-26 10:06:31.000
187,31.03,2022-10-26 10:06:31.250
188,31.03,2022-10-26 10:06:31.500
189,31.03,2022-10-26 10:06:31.750
190,31.03,2022-10-26 10:06:32.000
191,31.03,2022-10-26 10:06:32.250
192,31.03,2022-10-26 10:06:32.500
193,31.03,2022-10-26 10:06:32.750
194,31.03,2022-10-26 10:06:33.000
195,31.03,2022-10-26 10:06:33.250
196,31.03,2022-10-26 10:06:33.500
197,31.03,2022-10-26 10:06:33.750
198,31.03,2022-10-26 10:06:34.000
199,31.03,2022-10-26 10:06:34.250
200,31.03,2022-10-26 10:06:34.500
201,31.03,2022-10-26 10:06:34.750
202,31.01,2022-10-26 10:06:35.000
203,31.01,2022-10-26 10:06:35.250
204,31.01,2022-10-26 10:06:35.500
205,31.01,2022-10-26 10:06:35.750
206,31.03,2022-10-26 10:06:36.000
207,31.03,2022-10-26 10:06:36.250
208,31.03,2022-10-26 10:06:36.500
209,31.03,2022-10-26 10:06:36.750
210,31.05,2022-10-26 10:06:37.000
211,31.05,2022-10-26 10:06:37.250
212,31.05,2022-10-26 10:06:37.500
213,31.05,2022-10-26 10:06:37.750
214,31.01,2022-10-26 10:06:38.000
215,31.01,2022-10-26 10:06:38.250
216,31.01,2022-10-26 10:06:38.500
217,31.01,2022-10-26 10:06:38.750
218,31.03,2022-10-26 10:06:39.000
219,31.03,2022-10-26 10:06:39.250
220,31.03,2022-10-26 10:06:39.500
221,31.03,2022-10-26 10:06:39.750
222,31.03,2022-10-26 10:06:40.000
223,31.03,2022-10-26 10:06:40.250
224,31.03,2022-10-26 10:06:40.500
225,31.03,2022-10-26 10:06:40.750
226,31.03,2022-10-26 10:06:41.000
227,31.03,2022-10-26 10:06:41.250
228,31.03,2022-10-26 10:06:41.500
229,31.03,2022-10-26 10:06:41.750
230,31.05,2022-10-26 10:06:42.000
231,31.05,2022-10-26 10:06:42.250
232,31.05,2022-10-26 10:06:42.500
233,31.05,2022-10-26 10:06:42.750
234,31.03,2022-10-26 10:06:43.000
235,31.03,2022-10-26 10:06:43.250
236,31.03,2022-10-26 10:06:43.500
237,31.03,2022-10-26 10:06:43.750
238,31.05,2022-10-26 10:06:44.000
239,31.05,2022-10-26 10:06:44.250
240,31.05,2022-10-26 10:06:44.500
241,31.05,2022-10-26 10:06:44.750
242,31.03,2022-10-26 10:06:45.000
243,31.03,2022-10-26 10:06:45.250
244,31.03,2022-10-26 10:06:45.500
245,31.03,2022-10-26 10:06:45.750
246,31.03,2022-10-26 10:06:46.000
247,31.03,2022-10-26 10:06:46.250
248,31.03,2022-10-26 10:06:46.500
249,31.03,2022-10-26 10:06:46.750
250,31.03,2022-10-26 10:06:47.000
251,31.03,2022-10-26 10:06:47.250
252,31.03,2022-10-26 10:06:47.500
253,31.03,2022-10-26 10:06:47.750
254,31.05,2022-10-26 10:06:48.000
255,31.05,2022-10-26 10:06:48.250
256,31.05,2022-10-26 10:06:48.500
257,31.05,2022-10-26 10:06:48.750
258,31.03,2022-10-26 10:06:49.000
259,31.03,2022-10-26 10:06:49.250
260,31.03,2022-10-26 10:06:49.500
261,31.03,2022-10-26 10:06:49.750
262,31.03,2022-10-26 10:06:50.000
263,31.03,2022-10-26 10:06:50.250
264,31.03,2022-10-26 10:06:50.500
265,31.03,2022-10-26 10:06:50.750
266,31.03,2022-10-26 10:06:51.000
267,31.03,2022-10-26 10:06:51.250
268,31.03,2022-10-26 10:06:51.500
269,31.03,2022-10-26 10:06:51.750
270,31.03,2022-10-26 10:06:52.000
271,31.03,2022-10-26 10:06:52.250
272,31.03,2022-10-26 10:06:52.500
273,31.03,2022-10-26 10:06:52.750
274,31.03,2022-10-26 10:06:53.000
275,31.03,2022-10-26 10:06:53.250
276,31.03,2022-10-26 10:06:53.500
277,31.03,2022-10-26 10:06:53.750
278,31.03,2022-10-26 10:06:54.000
279,31.03,2022-10-26 10:06:54.250
280,31.03,2022-10-26 10:06:54.500
281,31.03,2022-10-26 10:06:54.750
282,31.03,2022-10-26 10:06:55.000
283,31.03,2022-10-26 10:06:55.250
284,31.03,2022-10-26 10:06:55.500
285,31.03,2022-10-26 10:06:55.750
286,31.05,2022-10-26 10:06:56.000
287,31.05,2022-10-26 10:06:56.250
288,31.05,2022-10-26 10:06:56.500
289,31.05,2022-10-26 10:06:56.750
290,31.07,2022-10-26 10:06:57.000
291,31.07,2022-10-26 10:06:57.250
292,31.07,2022-10-26 10:06:57.500
293,31.07,2022-10-26 10:06:57.750
294,31.05,2022-10-26 10:06:58.000
295,31.05,2022-10-26 10:06:58.250
296,31.05,2022-10-26 10:06:58.500
297,31.05,2022-10-26 10:06:58.750
298,31.03,2022-10-26 10:06:59.000
299,31.03,2022-10-26 10:06:59.250
300,31.03,2022-10-26 10:06:59.500
301,31.03,2022-10-26 10:06:59.750
302,31.03,2022-10-26 10:07:00.000
303,31.03,2022-10-26 10:07:00.250
304,31.03,2022-10-26 10:07:00.500
305,31.03,2022-10-26 10:07:00.750
306,31.03,2022-10-26 10:07:01.000
307,31.03,2022-10-26 10:07:01.250
308,31.03,2022-10-26 10:07:01.500
309,31.03,2022-10-26 10:07:01.750
310,31.03,2022-10-26 10:07:02.000
311,31.03,2022-10-26 10:07:02.250
312,31.03,2022-10-26 10:07:02.500
313,31.03,2022-10-26 10:07:02.750
314,31.03,2022-10-26 10:07:03.000
315,31.03,2022-10-26 10:07:03.250
316,31.03,2022-10-26 10:07:03.500
317,31.03,2022-10-26 10:07:03.750
318,31.03,2022-10-26 10:07:04.000
319,31.03,2022-10-26 10:07:04.250
320,31.03,2022-10-26 10:07:04.500
321,31.03,2022-10-26 10:07:04.750
322,31.05,2022-10-26 10:07:05.000
323,31.05,2022-10-26 10:07:05.250
324,31.05,2022-10-26 10:07:05.500
325,31.05,2022-10-26 10:07:05.750
326,31.03,2022-10-26 10:07:06.000
327,31.03,2022-10-26 10:07:06.250
328,31.03,2022-10-26 10:07:06.500
329,31.03,2022-10-26 10:07:06.750
330,31.03,2022-10-26 10:07:07.000
331,31.03,2022-10-26 10:07:07.250
332,31.03,2022-10-26 10:07:07.500
333,31.03,2022-10-26 10:07:07.750
334,31.03,2022-10-26 10:07:08.000
335,31.03,2022-10-26 10:07:08.250
336,31.03,2022-10-26 10:07:08.500
337,31.03,2022-10-26 10:07:08.750
338,31.05,2022-10-26 10:07:09.000
339,31.05,2022-10-26 10:07:09.250
340,31.05,2022-10-26 10:07:09.500
341,31.05,2022-10-26 10:07:09.750
342,31.03,2022-10-26 10:07:10.000
343,31.03,2022-10-26 10:07:10.250
344,31.03,2022-10-26 10:07:10.500
345,31.03,2022-10-26 10:07:10.750
346,31.03,2022-10-26 10:07:11.000
347,31.03,2022-10-26 10:07:11.250
348,31.03,2022-10-26 10:07:11.500
349,31.03,2022-10-26 10:07:11.750
350,31.03,2022-10-26 10:07:12.000
351,31.03,2022-10-26 10:07:12.250
352,31.03,2022-10-26 10:07:12.500
353,31.03,2022-10-26 10:07:12.750
354,31.03,2022-10-26 10:07:13.000
355,31.03,2022-10-26 10:07:13.250
356,31.03,2022-10-26 10:07:13.500
357,31.03,2022-10-26 10:07:13.750
358,31.03,2022-10-26 10:07:14.000
359,31.03,2022-10-26 10:07:14.250
360,31.03,2022-10-26 10:07:14.500
361,31.03,2022-10-26 10:07:14.750
362,31.03,2022-10-26 10:07:15.000
363,31.03,2022-10-26 10:07:15.250
364,31.03,2022-10-26 10:07:15.500
365,31.03,2022-10-26 10:07:15.750
366,31.03,2022-10-26 10:07:16.000
367,31.03,2022-10-26 10:07:16.250
368,31.03,2022-10-26 10:07:16.500
369,31.03,2022-10-26 10:07:16.750
370,31.01,2022-10-26 10:07:17.000
371,31.01,2022-10-26 10:07:17.250
372,31.01,2022-10-26 10:07:17.500
373,31.01,2022-10-26 10:07:17.750
374,31.03,2022-10-26 10:07:18.000
375,31.03,2022-10-26 10:07:18.250
376,31.03,2022-10-26 10:07:18.500
377,31.03,2022-10-26 10:07:18.750
378,31.03,2022-10-26 10:07:19.000
379,31.03,2022-10-26 10:07:19.250
380,31.03,2022-10-26 10:07:19.500
381,31.03,2022-10-26 10:07:19.750
382,31.01,2022-10-26 10:07:20.000
383,31.01,2022-10-26 10:07:20.250
384,31.01,2022-10-26 10:07:20.500
385,31.01,2022-10-26 10:07:20.750
386,31.03,2022-10-26 10:07:21.000
387,31.03,2022-10-26 10:07:21.250
388,31.03,2022-10-26 10:07:21.500
389,31.03,2022-10-26 10:07:21.750
390,31.05,2022-10-26 10:07:22.000
391,31.05,2022-10-26 10:07:22.250
392,31.05,2022-10-26 10:07:22.500
393,31.05,2022-10-26 10:07:22.750
394,31.01,2022-10-26 10:07:23.000
395,31.01,2022-10-26 10:07:23.250
396,31.01,2022-10-26 10:07:23.500
397,31.01,2022-10-26 10:07:23.750
398,31.01,2022-10-26 10:07:24.000
399,31.01,2022-10-26 10:07:24.250
400,31.01,2022-10-26 10:07:24.500
401,31.01,2022-10-26 10:07:24.750
402,31.03,2022-10-26 10:07:25.000
403,31.03,2022-10-26 10:07:25.250
404,31.03,2022-10-26 10:07:25.500
405,31.03,2022-10-26 10:07:25.750
406,31.05,2022-10-26 10:07:26.000
407,31.05,2022-10-26 10:07:26.250
408,31.05,2022-10-26 10:07:26.500
409,31.05,2022-10-26 10:07:26.750
410,31.01,2022-10-26 10:07:27.000
411,31.01,2022-10-26 10:07:27.250
412,31.01,2022-10-26 10:07:27.500
413,31.01,2022-10-26 10:07:27.750
414,31.03,2022-10-26 10:07:28.000
415,31.03,2022-10-26 10:07:28.250
416,31.03,2022-10-26 10:07:28.500
417,31.03,2022-10-26 10:07:28.750
418,30.99,2022-10-26 10:07:29.000
419,30.99,2022-10-26 10:07:29.250
420,30.99,2022-10-26 10:07:29.500
421,30.99,2022-10-26 10:07:29.750
422,31.01,2022-10-26 10:07:30.000
423,31.01,2022-10-26 10:07:30.250
424,31.01,2022-10-26 10:07:30.500
425,31.01,2022-10-26 10:07:30.750
426,31.03,2022-10-26 10:07:31.000
427,31.03,2022-10-26 10:07:31.250
428,31.03,2022-10-26 10:07:31.500
429,31.03,2022-10-26 10:07:31.750
430,31.01,2022-10-26 10:07:32.000
431,31.01,2022-10-26 10:07:32.250
432,31.01,2022-10-26 10:07:32.500
433,31.01,2022-10-26 10:07:32.750
434,30.99,2022-10-26 10:07:33.000
435,30.99,2022-10-26 10:07:33.250
436,30.99,2022-10-26 10:07:33.500
437,30.99,2022-10-26 10:07:33.750
438,31.01,2022-10-26 10:07:34.000
439,31.01,2022-10-26 10:07:34.250
440,31.01,2022-10-26 10:07:34.500
441,31.01,2022-10-26 10:07:34.750
442,31.03,2022-10-26 10:07:35.000
443,31.03,2022-10-26 10:07:35.250
444,31.03,2022-10-26 10:07:35.500
445,31.03,2022-10-26 10:07:35.750
446,31.03,2022-10-26 10:07:36.000
447,31.03,2022-10-26 10:07:36.250
448,31.03,2022-10-26 10:07:36.500
449,31.03,2022-10-26 10:07:36.750
450,31.01,2022-10-26 10:07:37.000
451,31.01,2022-10-26 10:07:37.250
452,31.01,2022-10-26 10:07:37.500
453,31.01,2022-10-26 10:07:37.750
454,31.01,2022-10-26 10:07:38.000
455,31.01,2022-10-26 10:07:38.250
456,31.01,2022-10-26 10:07:38.500
457,31.01,2022-10-26 10:07:38.750
458,31.03,2022-10-26 10:07:39.000
459,31.03,2022-10-26 10:07:39.250
460,31.03,2022-10-26 10:07:39.500
461,31.03,2022-10-26 10:07:39.750
462,31.01,2022-10-26 10:07:40.000
463,31.01,2022-10-26 10:07:40.250
464,31.01,2022-10-26 10:07:40.500
465,31.01,2022-10-26 10:07:40.750
466,31.03,2022-10-26 10:07:41.000
467,31.03,2022-10-26 10:07:41.250
468,31.03,2022-10-26 10:07:41.500
469,31.03,2022-10-26 10:07:41.750
470,31.01,2022-10-26 10:07:42.000
471,31.01,2022-10-26 10:07:42.250
472,31.01,2022-10-26 10:07:42.500
473,31.01,2022-10-26 10:07:42.750
474,30.99,2022-10-26 10:07:43.000
475,30.99,2022-10-26 10:07:43.250
476,30.99,2022-10-26 10:07:43.500
477,30.99,2022-10-26 10:07:43.750
478,31.01,2022-10-26 10:07:44.000
479,31.01,2022-10-26 10:07:44.250
480,31.01,2022-10-26 10:07:44.500
481,31.01,2022-10-26 10:07:44.750
482,31.03,2022-10-26 10:07:45.000
483,31.03,2022-10-26 10:07:45.250
484,31.03,2022-10-26 10:07:45.500
485,31.03,2022-10-26 10:07:45.750
486,30.99,2022-10-26 10:07:46.000
487,30.99,2022-10-26 10:07:46.250
488,30.99,2022-10-26 10:07:46.500
489,30.99,2022-10-26 10:07:46.750
490,30.99,2022-10-26 10:07:47.000
491,30.99,2022-10-26 10:07:47.250
492,30.99,2022-10-26 10:07:47.500
493,30.99,2022-10-26 10:07:47.750
494,31.03,2022-10-26 10:07:48.000
495,31.03,2022-10-26 10:07:48.250
496,31.03,2022-10-26 10:07:48.500
497,31.03,2022-10-26 10:07:48.750
498,31.03,2022-10-26 10:07:49.000
499,31.03,2022-10-26 10:07:49.250
500,31.03,2022-10-26 10:07:49.500
501,31.03,2022-10-26 10:07:49.750
502,31.01,2022-10-26 10:07:50.000
503,31.01,2022-10-26 10:07:50.250
504,31.01,2022-10-26 10:07:50.500
505,31.01,2022-10-26 10:07:50.750
506,30.99,2022-10-26 10:07:51.000
507,30.99,2022-10-26 10:07:51.250
508,30.99,2022-10-26 10:07:51.500
509,30.99,2022-10-26 10:07:51.750
510,31.01,2022-10-26 10:07:52.000
511,31.01,2022-10-26 10:07:52.250
512,31.01,2022-10-26 10:07:52.500
513,31.01,2022-10-26 10:07:52.750
514,31.03,2022-10-26 10:07:53.000
515,31.03,2022-10-26 10:07:53.250
516,31.03,2022-10-26 10:07:53.500
517,31.03,2022-10-26 10:07:53.750
518,31.03,2022-10-26 10:07:54.000
519,31.03,2022-10-26 10:07:54.250
520,31.03,2022-10-26 10:07:54.500
521,31.03,2022-10-26 10:07:54.750
522,31.01,2022-10-26 10:07:55.000
523,31.01,2022-10-26 10:07:55.250
524,31.01,2022-10-26 10:07:55.500
525,31.01,2022-10-26 10:07:55.750
526,31.03,2022-10-26 10:07:56.000
527,31.03,2022-10-26 10:07:56.250
528,31.03,2022-10-26 10:07:56.500
529,31.03,2022-10-26 10:07:56.750
530,31.01,2022-10-26 10:07:57.000
531,31.01,2022-10-26 10:07:57.250
532,31.01,2022-10-26 10:07:57.500
533,31.01,2022-10-26 10:07:57.750
534,31.01,2022-10-26 10:07:58.000
535,31.01,2022-10-26 10:07:58.250
536,31.01,2022-10-26 10:07:58.500
537,31.01,2022-10-26 10:07:58.750
538,31.01,2022-10-26 10:07:59.000
539,31.01,2022-10-26 10:07:59.250
540,31.01,2022-10-26 10:07:59.500
541,31.01,2022-10-26 10:07:59.750
542,31.01,2022-10-26 10:08:00.000
543,31.01,2022-10-26 10:08:00.250
544,31.01,2022-10-26 10:08:00.500
545,31.01,2022-10-26 10:08:00.750
546,31.01,2022-10-26 10:08:01.000
547,31.01,2022-10-26 10:08:01.250
548,31.01,2022-10-26 10:08:01.500
549,31.01,2022-10-26 10:08:01.750
550,31.03,2022-10-26 10:08:02.000
551,31.03,2022-10-26 10:08:02.250
552,31.03,2022-10-26 10:08:02.500
553,31.03,2022-10-26 10:08:02.750
554,30.99,2022-10-26 10:08:03.000
555,30.99,2022-10-26 10:08:03.250
556,30.99,2022-10-26 10:08:03.500
557,30.99,2022-10-26 10:08:03.750
558,30.99,2022-10-26 10:08:04.000
559,30.99,2022-10-26 10:08:04.250
560,30.99,2022-10-26 10:08:04.500
561,30.99,2022-10-26 10:08:04.750
562,31.01,2022-10-26 10:08:05.000
563,31.01,2022-10-26 10:08:05.250
564,31.01,2022-10-26 10:08:05.500
565,31.01,2022-10-26 10:08:05.750
566,31.01,2022-10-26 10:08:06.000
567,31.01,2022-10-26 10:08:06.250
568,31.01,2022-10-26 10:08:06.500
569,31.01,2022-10-26 10:08:06.750
570,31.01,2022-10-26 10:08:07.000
571,31.01,2022-10-26 10:08:07.250
572,31.01,2022-10-26 10:08:07.500
573,31.01,2022-10-26 10:08:07.750
574,31.01,2022-10-26 10:08:08.000
575,31.01,2022-10-26 10:08:08.250
576,31.01,2022-10-26 10:08:08.500
577,31.01,2022-10-26 10:08:08.750
578,31.01,2022-10-26 10:08:09.000
579,31.01,2022-10-26 10:08:09.250
580,31.01,2022-10-26 10:08:09.500
581,31.01,2022-10-26 10:08:09.750
582,30.99,2022-10-26 10:08:10.000
583,30.99,2022-10-26 10:08:10.250
584,30.99,2022-10-26 10:08:10.500
585,30.99,2022-10-26 10:08:10.750
586,30.99,2022-10-26 10:08:11.000
587,30.99,2022-10-26 10:08:11.250
588,30.99,2022-10-26 10:08:11.500
589,30.99,2022-10-26 10:08:11.750
590,31.01,2022-10-26 10:08:12.000
591,31.01,2022-10-26 10:08:12.250
592,31.01,2022-10-26 10:08:12.500
593,31.01,2022-10-26 10:08:12.750
594,31.01,2022-10-26 10:08:13.000
595,31.01,2022-10-26 10:08:13.250
596,31.01,2022-10-26 10:08:13.500
597,31.01,2022-10-26 10:08:13.750
598,31.01,2022-10-26 10:08:14.000
599,31.01,2022-10-26 10:08:14.250
600,31.01,2022-10-26 10:08:14.500
601,31.01,2022-10-26 10:08:14.750
602,31.01,2022-10-26 10:08:15.000
603,31.01,2022-10-26 10:08:15.250
604,31.01,2022-10-26 10:08:15.500
605,31.01,2022-10-26 10:08:15.750
606,30.99,2022-10-26 10:08:16.000
607,30.99,2022-10-26 10:08:16.250
608,30.99,2022-10-26 10:08:16.500
609,30.99,2022-10-26 10:08:16.750
610,31.01,2022-10-26 10:08:17.000
611,31.01,2022-10-26 10:08:17.250
612,31.01,2022-10-26 10:08:17.500
613,31.01,2022-10-26 10:08:17.750
614,30.99,2022-10-26 10:08:18.000
615,30.99,2022-10-26 10:08:18.250
616,30.99,2022-10-26 10:08:18.500
617,30.99,2022-10-26 10:08:18.750
618,31.01,2022-10-26 10:08:19.000
619,31.01,2022-10-26 10:08:19.250
620,31.01,2022-10-26 10:08:19.500
621,31.01,2022-10-26 10:08:19.750
622,30.99,2022-10-26 10:08:20.000
623,30.99,2022-10-26 10:08:20.250
624,30.99,2022-10-26 10:08:20.500
625,30.99,2022-10-26 10:08:20.750
626,30.99,2022-10-26 10:08:21.000
627,30.99,2022-10-26 10:08:21.250
628,30.99,2022-10-26 10:08:21.500
629,30.99,2022-10-26 10:08:21.750
630,31.03,2022-10-26 10:08:22.000
631,31.03,2022-10-26 10:08:22.250
632,31.03,2022-10-26 10:08:22.500
633,31.03,2022-10-26 10:08:22.750
634,30.99,2022-10-26 10:08:23.000
635,30.99,2022-10-26 10:08:23.250
636,30.99,2022-10-26 10:08:23.500
637,30.99,2022-10-26 10:08:23.750
638,30.99,2022-10-26 10:08:24.000
639,30.99,2022-10-26 10:08:24.250
640,30.99,2022-10-26 10:08:24.500
641,30.99,2022-10-26 10:08:24.750
642,31.03,2022-10-26 10:08:25.000
643,31.03,2022-10-26 10:08:25.250
644,31.03,2022-10-26 10:08:25.500
645,31.03,2022-10-26 10:08:25.750
646,30.99,2022-10-26 10:08:26.000
647,30.99,2022-10-26 10:08:26.250
648,30.99,2022-10-26 10:08:26.500
649,30.99,2022-10-26 10:08:26.750
650,31.01,2022-10-26 10:08:27.000
651,31.01,2022-10-26 10:08:27.250
652,31.01,2022-10-26 10:08:27.500
653,31.01,2022-10-26 10:08:27.750
654,31.01,2022-10-26 10:08:28.000
655,31.01,2022-10-26 10:08:28.250
656,31.01,2022-10-26 10:08:28.500
657,31.01,2022-10-26 10:08:28.750
658,31.01,2022-10-26 10:08:29.000
659,31.01,2022-10-26 10:08:29.250
660,31.01,2022-10-26 10:08:29.500
661,31.01,2022-10-26 10:08:29.750
662,31.01,2022-10-26 10:08:30.000
663,31.01,2022-10-26 10:08:30.250
664,31.01,2022-10-26 10:08:30.500
