,BVP,time
204,76.72,2021-12-17 16:56:34.859375
205,70.62,2021-12-17 16:56:34.875000
206,68.8,2021-12-17 16:56:34.890625
207,69.3,2021-12-17 16:56:34.906250
208,70.1,2021-12-17 16:56:34.921875
209,69.56,2021-12-17 16:56:34.937500
210,66.61,2021-12-17 16:56:34.953125
211,60.93,2021-12-17 16:56:34.968750
212,53.05,2021-12-17 16:56:34.984375
213,44.29,2021-12-17 16:56:35.000000
214,35.87,2021-12-17 16:56:35.015625
215,28.62,2021-12-17 16:56:35.031250
216,22.66,2021-12-17 16:56:35.046875
217,17.68,2021-12-17 16:56:35.062500
218,13.5,2021-12-17 16:56:35.078125
219,10.48,2021-12-17 16:56:35.093750
220,9.23,2021-12-17 16:56:35.109375
221,9.97,2021-12-17 16:56:35.125000
222,12.07,2021-12-17 16:56:35.140625
223,13.85,2021-12-17 16:56:35.156250
224,13.38,2021-12-17 16:56:35.171875
225,9.46,2021-12-17 16:56:35.187500
226,2.31,2021-12-17 16:56:35.203125
227,-6.54,2021-12-17 16:56:35.218750
228,-14.89,2021-12-17 16:56:35.234375
229,-20.93,2021-12-17 16:56:35.250000
230,-24.01,2021-12-17 16:56:35.265625
231,-24.75,2021-12-17 16:56:35.281250
232,-24.65,2021-12-17 16:56:35.296875
233,-25.29,2021-12-17 16:56:35.312500
234,-27.54,2021-12-17 16:56:35.328125
235,-31.11,2021-12-17 16:56:35.343750
236,-34.81,2021-12-17 16:56:35.359375
237,-37.11,2021-12-17 16:56:35.375000
238,-37.09,2021-12-17 16:56:35.390625
239,-34.78,2021-12-17 16:56:35.406250
240,-31.32,2021-12-17 16:56:35.421875
241,-28.47,2021-12-17 16:56:35.437500
242,-28.08,2021-12-17 16:56:35.453125
243,-31.64,2021-12-17 16:56:35.468750
244,-39.85,2021-12-17 16:56:35.484375
245,-52.35,2021-12-17 16:56:35.500000
246,-67.4,2021-12-17 16:56:35.515625
247,-81.72,2021-12-17 16:56:35.531250
248,-90.87,2021-12-17 16:56:35.546875
249,-90.34,2021-12-17 16:56:35.562500
250,-77.11,2021-12-17 16:56:35.578125
251,-51.01,2021-12-17 16:56:35.593750
252,-15.19,2021-12-17 16:56:35.609375
253,24.64,2021-12-17 16:56:35.625000
254,62.02,2021-12-17 16:56:35.640625
255,91.59,2021-12-17 16:56:35.656250
256,110.57,2021-12-17 16:56:35.671875
257,118.86,2021-12-17 16:56:35.687500
258,118.37,2021-12-17 16:56:35.703125
259,111.66,2021-12-17 16:56:35.718750
260,100.79,2021-12-17 16:56:35.734375
261,86.5,2021-12-17 16:56:35.750000
262,68.21,2021-12-17 16:56:35.765625
263,44.42,2021-12-17 16:56:35.781250
264,13.76,2021-12-17 16:56:35.796875
265,-23.88,2021-12-17 16:56:35.812500
266,-66.37,2021-12-17 16:56:35.828125
267,-109.05,2021-12-17 16:56:35.843750
268,-145.48,2021-12-17 16:56:35.859375
269,-169.24,2021-12-17 16:56:35.875000
270,-176.24,2021-12-17 16:56:35.890625
271,-166.47,2021-12-17 16:56:35.906250
272,-144.14,2021-12-17 16:56:35.921875
273,-116.08,2021-12-17 16:56:35.937500
274,-88.91,2021-12-17 16:56:35.953125
275,-66.87,2021-12-17 16:56:35.968750
276,-50.96,2021-12-17 16:56:35.984375
277,-39.9,2021-12-17 16:56:36.000000
278,-31.82,2021-12-17 16:56:36.015625
279,-25.33,2021-12-17 16:56:36.031250
280,-19.77,2021-12-17 16:56:36.046875
281,-14.26,2021-12-17 16:56:36.062500
282,-6.98,2021-12-17 16:56:36.078125
283,4.81,2021-12-17 16:56:36.093750
284,23.99,2021-12-17 16:56:36.109375
285,52.49,2021-12-17 16:56:36.125000
286,90.77,2021-12-17 16:56:36.140625
287,137.6,2021-12-17 16:56:36.156250
288,190.23,2021-12-17 16:56:36.171875
289,244.15,2021-12-17 16:56:36.187500
290,293.3,2021-12-17 16:56:36.203125
291,330.68,2021-12-17 16:56:36.218750
292,349.98,2021-12-17 16:56:36.234375
293,347.63,2021-12-17 16:56:36.250000
294,324.11,2021-12-17 16:56:36.265625
295,283.62,2021-12-17 16:56:36.281250
296,232.15,2021-12-17 16:56:36.296875
297,175.33,2021-12-17 16:56:36.312500
298,117.25,2021-12-17 16:56:36.328125
299,60.91,2021-12-17 16:56:36.343750
300,9.31,2021-12-17 16:56:36.359375
301,-33.69,2021-12-17 16:56:36.375000
302,-64.07,2021-12-17 16:56:36.390625
303,-79.47,2021-12-17 16:56:36.406250
304,-80.67,2021-12-17 16:56:36.421875
305,-71.86,2021-12-17 16:56:36.437500
306,-59.09,2021-12-17 16:56:36.453125
307,-47.9,2021-12-17 16:56:36.468750
308,-41.32,2021-12-17 16:56:36.484375
309,-39.57,2021-12-17 16:56:36.500000
310,-40.88,2021-12-17 16:56:36.515625
311,-42.93,2021-12-17 16:56:36.531250
312,-44.12,2021-12-17 16:56:36.546875
313,-43.95,2021-12-17 16:56:36.562500
314,-42.85,2021-12-17 16:56:36.578125
315,-41.56,2021-12-17 16:56:36.593750
316,-40.8,2021-12-17 16:56:36.609375
317,-40.92,2021-12-17 16:56:36.625000
318,-41.92,2021-12-17 16:56:36.640625
319,-43.4,2021-12-17 16:56:36.656250
320,-44.8,2021-12-17 16:56:36.671875
321,-45.59,2021-12-17 16:56:36.687500
322,-45.45,2021-12-17 16:56:36.703125
323,-44.45,2021-12-17 16:56:36.718750
324,-42.93,2021-12-17 16:56:36.734375
325,-41.33,2021-12-17 16:56:36.750000
326,-39.92,2021-12-17 16:56:36.765625
327,-38.7,2021-12-17 16:56:36.781250
328,-37.45,2021-12-17 16:56:36.796875
329,-35.92,2021-12-17 16:56:36.812500
330,-34.1,2021-12-17 16:56:36.828125
331,-32.22,2021-12-17 16:56:36.843750
332,-30.69,2021-12-17 16:56:36.859375
333,-29.83,2021-12-17 16:56:36.875000
334,-29.65,2021-12-17 16:56:36.890625
335,-29.85,2021-12-17 16:56:36.906250
336,-29.94,2021-12-17 16:56:36.921875
337,-29.46,2021-12-17 16:56:36.937500
338,-28.28,2021-12-17 16:56:36.953125
339,-26.6,2021-12-17 16:56:36.968750
340,-24.76,2021-12-17 16:56:36.984375
341,-23.11,2021-12-17 16:56:37.000000
342,-21.77,2021-12-17 16:56:37.015625
343,-20.61,2021-12-17 16:56:37.031250
344,-19.4,2021-12-17 16:56:37.046875
345,-17.99,2021-12-17 16:56:37.062500
346,-16.37,2021-12-17 16:56:37.078125
347,-14.7,2021-12-17 16:56:37.093750
348,-13.18,2021-12-17 16:56:37.109375
349,-11.93,2021-12-17 16:56:37.125000
350,-10.95,2021-12-17 16:56:37.140625
351,-10.15,2021-12-17 16:56:37.156250
352,-9.4,2021-12-17 16:56:37.171875
353,-8.62,2021-12-17 16:56:37.187500
354,-7.83,2021-12-17 16:56:37.203125
355,-7.06,2021-12-17 16:56:37.218750
356,-6.43,2021-12-17 16:56:37.234375
357,-5.99,2021-12-17 16:56:37.250000
358,-5.76,2021-12-17 16:56:37.265625
359,-5.69,2021-12-17 16:56:37.281250
360,-5.68,2021-12-17 16:56:37.296875
361,-5.6,2021-12-17 16:56:37.312500
362,-5.31,2021-12-17 16:56:37.328125
363,-4.75,2021-12-17 16:56:37.343750
364,-3.92,2021-12-17 16:56:37.359375
365,-2.93,2021-12-17 16:56:37.375000
366,-1.91,2021-12-17 16:56:37.390625
367,-1.04,2021-12-17 16:56:37.406250
368,-0.42,2021-12-17 16:56:37.421875
369,-0.09,2021-12-17 16:56:37.437500
370,-0.03,2021-12-17 16:56:37.453125
371,-0.14,2021-12-17 16:56:37.468750
372,-0.31,2021-12-17 16:56:37.484375
373,-0.44,2021-12-17 16:56:37.500000
374,-0.47,2021-12-17 16:56:37.515625
375,-0.42,2021-12-17 16:56:37.531250
376,-0.37,2021-12-17 16:56:37.546875
377,-0.41,2021-12-17 16:56:37.562500
378,-0.67,2021-12-17 16:56:37.578125
379,-1.18,2021-12-17 16:56:37.593750
380,-1.9,2021-12-17 16:56:37.609375
381,-2.67,2021-12-17 16:56:37.625000
382,-3.29,2021-12-17 16:56:37.640625
383,-3.6,2021-12-17 16:56:37.656250
384,-3.56,2021-12-17 16:56:37.671875
385,-3.21,2021-12-17 16:56:37.687500
386,-2.68,2021-12-17 16:56:37.703125
387,-2.07,2021-12-17 16:56:37.718750
388,-1.42,2021-12-17 16:56:37.734375
389,-0.7,2021-12-17 16:56:37.750000
390,0.11,2021-12-17 16:56:37.765625
391,1.05,2021-12-17 16:56:37.781250
392,2.09,2021-12-17 16:56:37.796875
393,3.14,2021-12-17 16:56:37.812500
394,4.17,2021-12-17 16:56:37.828125
395,5.11,2021-12-17 16:56:37.843750
396,5.9,2021-12-17 16:56:37.859375
397,6.5,2021-12-17 16:56:37.875000
398,6.86,2021-12-17 16:56:37.890625
399,6.94,2021-12-17 16:56:37.906250
400,6.68,2021-12-17 16:56:37.921875
401,6.14,2021-12-17 16:56:37.937500
402,5.37,2021-12-17 16:56:37.953125
403,4.54,2021-12-17 16:56:37.968750
404,3.83,2021-12-17 16:56:37.984375
405,3.34,2021-12-17 16:56:38.000000
406,3.12,2021-12-17 16:56:38.015625
407,3.08,2021-12-17 16:56:38.031250
408,3.02,2021-12-17 16:56:38.046875
409,2.79,2021-12-17 16:56:38.062500
410,2.3,2021-12-17 16:56:38.078125
411,1.64,2021-12-17 16:56:38.093750
412,0.97,2021-12-17 16:56:38.109375
413,0.45,2021-12-17 16:56:38.125000
414,0.1,2021-12-17 16:56:38.140625
415,-0.14,2021-12-17 16:56:38.156250
416,-0.4,2021-12-17 16:56:38.171875
417,-0.73,2021-12-17 16:56:38.187500
418,-1.05,2021-12-17 16:56:38.203125
419,-1.23,2021-12-17 16:56:38.218750
420,-1.14,2021-12-17 16:56:38.234375
421,-0.77,2021-12-17 16:56:38.250000
422,-0.25,2021-12-17 16:56:38.265625
423,0.24,2021-12-17 16:56:38.281250
424,0.59,2021-12-17 16:56:38.296875
425,0.75,2021-12-17 16:56:38.312500
426,0.77,2021-12-17 16:56:38.328125
427,0.69,2021-12-17 16:56:38.343750
428,0.5,2021-12-17 16:56:38.359375
429,0.07,2021-12-17 16:56:38.375000
430,-0.71,2021-12-17 16:56:38.390625
431,-1.96,2021-12-17 16:56:38.406250
432,-3.69,2021-12-17 16:56:38.421875
433,-5.78,2021-12-17 16:56:38.437500
434,-8.04,2021-12-17 16:56:38.453125
435,-10.26,2021-12-17 16:56:38.468750
436,-12.2,2021-12-17 16:56:38.484375
437,-13.61,2021-12-17 16:56:38.500000
438,-14.27,2021-12-17 16:56:38.515625
439,-13.98,2021-12-17 16:56:38.531250
440,-12.59,2021-12-17 16:56:38.546875
441,-10.05,2021-12-17 16:56:38.562500
442,-6.41,2021-12-17 16:56:38.578125
443,-1.89,2021-12-17 16:56:38.593750
444,3.12,2021-12-17 16:56:38.609375
445,8.11,2021-12-17 16:56:38.625000
446,12.46,2021-12-17 16:56:38.640625
447,15.57,2021-12-17 16:56:38.656250
448,16.9,2021-12-17 16:56:38.671875
449,16.2,2021-12-17 16:56:38.687500
450,13.48,2021-12-17 16:56:38.703125
451,9.07,2021-12-17 16:56:38.718750
452,3.56,2021-12-17 16:56:38.734375
453,-2.42,2021-12-17 16:56:38.750000
454,-8.26,2021-12-17 16:56:38.765625
455,-13.38,2021-12-17 16:56:38.781250
456,-17.33,2021-12-17 16:56:38.796875
457,-19.71,2021-12-17 16:56:38.812500
458,-20.2,2021-12-17 16:56:38.828125
459,-18.73,2021-12-17 16:56:38.843750
460,-15.54,2021-12-17 16:56:38.859375
461,-11.21,2021-12-17 16:56:38.875000
462,-6.61,2021-12-17 16:56:38.890625
463,-2.56,2021-12-17 16:56:38.906250
464,0.31,2021-12-17 16:56:38.921875
465,1.72,2021-12-17 16:56:38.937500
466,1.79,2021-12-17 16:56:38.953125
467,0.78,2021-12-17 16:56:38.968750
468,-1.01,2021-12-17 16:56:38.984375
469,-3.3,2021-12-17 16:56:39.000000
470,-5.89,2021-12-17 16:56:39.015625
471,-8.55,2021-12-17 16:56:39.031250
472,-11.04,2021-12-17 16:56:39.046875
473,-13.09,2021-12-17 16:56:39.062500
474,-14.45,2021-12-17 16:56:39.078125
475,-14.96,2021-12-17 16:56:39.093750
476,-14.61,2021-12-17 16:56:39.109375
477,-13.44,2021-12-17 16:56:39.125000
478,-11.63,2021-12-17 16:56:39.140625
479,-9.35,2021-12-17 16:56:39.156250
480,-6.84,2021-12-17 16:56:39.171875
481,-4.35,2021-12-17 16:56:39.187500
482,-2.13,2021-12-17 16:56:39.203125
483,-0.35,2021-12-17 16:56:39.218750
484,0.92,2021-12-17 16:56:39.234375
485,1.74,2021-12-17 16:56:39.250000
486,2.23,2021-12-17 16:56:39.265625
487,2.53,2021-12-17 16:56:39.281250
488,2.75,2021-12-17 16:56:39.296875
489,2.95,2021-12-17 16:56:39.312500
490,3.18,2021-12-17 16:56:39.328125
491,3.48,2021-12-17 16:56:39.343750
492,3.89,2021-12-17 16:56:39.359375
493,4.48,2021-12-17 16:56:39.375000
494,5.26,2021-12-17 16:56:39.390625
495,6.21,2021-12-17 16:56:39.406250
496,7.25,2021-12-17 16:56:39.421875
497,8.26,2021-12-17 16:56:39.437500
498,9.13,2021-12-17 16:56:39.453125
499,9.79,2021-12-17 16:56:39.468750
500,10.22,2021-12-17 16:56:39.484375
501,10.44,2021-12-17 16:56:39.500000
502,10.51,2021-12-17 16:56:39.515625
503,10.42,2021-12-17 16:56:39.531250
504,10.18,2021-12-17 16:56:39.546875
505,9.75,2021-12-17 16:56:39.562500
506,9.12,2021-12-17 16:56:39.578125
507,8.27,2021-12-17 16:56:39.593750
508,7.19,2021-12-17 16:56:39.609375
509,5.94,2021-12-17 16:56:39.625000
510,4.6,2021-12-17 16:56:39.640625
511,3.28,2021-12-17 16:56:39.656250
512,2.1,2021-12-17 16:56:39.671875
513,1.11,2021-12-17 16:56:39.687500
514,0.32,2021-12-17 16:56:39.703125
515,-0.32,2021-12-17 16:56:39.718750
516,-0.89,2021-12-17 16:56:39.734375
517,-1.48,2021-12-17 16:56:39.750000
518,-2.18,2021-12-17 16:56:39.765625
519,-3.03,2021-12-17 16:56:39.781250
520,-4.09,2021-12-17 16:56:39.796875
521,-5.36,2021-12-17 16:56:39.812500
522,-6.83,2021-12-17 16:56:39.828125
523,-8.39,2021-12-17 16:56:39.843750
524,-9.86,2021-12-17 16:56:39.859375
525,-11.02,2021-12-17 16:56:39.875000
526,-11.69,2021-12-17 16:56:39.890625
527,-11.79,2021-12-17 16:56:39.906250
528,-11.39,2021-12-17 16:56:39.921875
529,-10.67,2021-12-17 16:56:39.937500
530,-9.85,2021-12-17 16:56:39.953125
531,-9.11,2021-12-17 16:56:39.968750
532,-8.5,2021-12-17 16:56:39.984375
533,-7.97,2021-12-17 16:56:40.000000
534,-7.43,2021-12-17 16:56:40.015625
535,-6.79,2021-12-17 16:56:40.031250
536,-6.0,2021-12-17 16:56:40.046875
537,-5.11,2021-12-17 16:56:40.062500
538,-4.13,2021-12-17 16:56:40.078125
539,-3.02,2021-12-17 16:56:40.093750
540,-1.66,2021-12-17 16:56:40.109375
541,0.04,2021-12-17 16:56:40.125000
542,2.08,2021-12-17 16:56:40.140625
543,4.23,2021-12-17 16:56:40.156250
544,6.16,2021-12-17 16:56:40.171875
545,7.48,2021-12-17 16:56:40.187500
546,8.0,2021-12-17 16:56:40.203125
547,7.81,2021-12-17 16:56:40.218750
548,7.22,2021-12-17 16:56:40.234375
549,6.59,2021-12-17 16:56:40.250000
550,6.18,2021-12-17 16:56:40.265625
551,6.02,2021-12-17 16:56:40.281250
552,5.97,2021-12-17 16:56:40.296875
553,5.84,2021-12-17 16:56:40.312500
554,5.54,2021-12-17 16:56:40.328125
555,5.13,2021-12-17 16:56:40.343750
556,4.71,2021-12-17 16:56:40.359375
557,4.36,2021-12-17 16:56:40.375000
558,4.04,2021-12-17 16:56:40.390625
559,3.66,2021-12-17 16:56:40.406250
560,3.07,2021-12-17 16:56:40.421875
561,2.21,2021-12-17 16:56:40.437500
562,1.1,2021-12-17 16:56:40.453125
563,-0.16,2021-12-17 16:56:40.468750
564,-1.44,2021-12-17 16:56:40.484375
565,-2.59,2021-12-17 16:56:40.500000
566,-3.5,2021-12-17 16:56:40.515625
567,-4.12,2021-12-17 16:56:40.531250
568,-4.42,2021-12-17 16:56:40.546875
569,-4.39,2021-12-17 16:56:40.562500
570,-4.05,2021-12-17 16:56:40.578125
571,-3.35,2021-12-17 16:56:40.593750
572,-2.27,2021-12-17 16:56:40.609375
573,-0.86,2021-12-17 16:56:40.625000
574,0.78,2021-12-17 16:56:40.640625
575,2.46,2021-12-17 16:56:40.656250
576,3.95,2021-12-17 16:56:40.671875
577,5.1,2021-12-17 16:56:40.687500
578,5.86,2021-12-17 16:56:40.703125
579,6.3,2021-12-17 16:56:40.718750
580,6.54,2021-12-17 16:56:40.734375
581,6.66,2021-12-17 16:56:40.750000
582,6.67,2021-12-17 16:56:40.765625
583,6.55,2021-12-17 16:56:40.781250
584,6.26,2021-12-17 16:56:40.796875
585,5.84,2021-12-17 16:56:40.812500
586,5.4,2021-12-17 16:56:40.828125
587,5.04,2021-12-17 16:56:40.843750
588,4.8,2021-12-17 16:56:40.859375
589,4.59,2021-12-17 16:56:40.875000
590,4.22,2021-12-17 16:56:40.890625
591,3.55,2021-12-17 16:56:40.906250
592,2.54,2021-12-17 16:56:40.921875
593,1.3,2021-12-17 16:56:40.937500
594,0.07,2021-12-17 16:56:40.953125
595,-0.94,2021-12-17 16:56:40.968750
596,-1.66,2021-12-17 16:56:40.984375
597,-2.12,2021-12-17 16:56:41.000000
598,-2.45,2021-12-17 16:56:41.015625
599,-2.7,2021-12-17 16:56:41.031250
600,-2.79,2021-12-17 16:56:41.046875
601,-2.59,2021-12-17 16:56:41.062500
602,-2.01,2021-12-17 16:56:41.078125
603,-1.12,2021-12-17 16:56:41.093750
604,-0.21,2021-12-17 16:56:41.109375
605,0.38,2021-12-17 16:56:41.125000
606,0.43,2021-12-17 16:56:41.140625
607,-0.08,2021-12-17 16:56:41.156250
608,-0.9,2021-12-17 16:56:41.171875
609,-1.75,2021-12-17 16:56:41.187500
610,-2.44,2021-12-17 16:56:41.203125
611,-2.92,2021-12-17 16:56:41.218750
612,-3.33,2021-12-17 16:56:41.234375
613,-3.81,2021-12-17 16:56:41.250000
614,-4.38,2021-12-17 16:56:41.265625
615,-4.99,2021-12-17 16:56:41.281250
616,-5.46,2021-12-17 16:56:41.296875
617,-5.65,2021-12-17 16:56:41.312500
618,-5.51,2021-12-17 16:56:41.328125
619,-5.03,2021-12-17 16:56:41.343750
