,TEMP,time
95,32.43,2021-12-17 16:56:55.500
96,32.43,2021-12-17 16:56:55.750
97,32.43,2021-12-17 16:56:56.000
98,32.43,2021-12-17 16:56:56.250
99,32.43,2021-12-17 16:56:56.500
100,32.43,2021-12-17 16:56:56.750
101,32.45,2021-12-17 16:56:57.000
102,32.45,2021-12-17 16:56:57.250
103,32.45,2021-12-17 16:56:57.500
104,32.45,2021-12-17 16:56:57.750
105,32.45,2021-12-17 16:56:58.000
106,32.45,2021-12-17 16:56:58.250
107,32.45,2021-12-17 16:56:58.500
108,32.45,2021-12-17 16:56:58.750
109,32.47,2021-12-17 16:56:59.000
110,32.47,2021-12-17 16:56:59.250
111,32.47,2021-12-17 16:56:59.500
112,32.47,2021-12-17 16:56:59.750
113,32.47,2021-12-17 16:57:00.000
114,32.47,2021-12-17 16:57:00.250
115,32.47,2021-12-17 16:57:00.500
116,32.47,2021-12-17 16:57:00.750
117,32.49,2021-12-17 16:57:01.000
118,32.49,2021-12-17 16:57:01.250
119,32.49,2021-12-17 16:57:01.500
120,32.49,2021-12-17 16:57:01.750
121,32.43,2021-12-17 16:57:02.000
122,32.43,2021-12-17 16:57:02.250
123,32.43,2021-12-17 16:57:02.500
124,32.43,2021-12-17 16:57:02.750
125,32.47,2021-12-17 16:57:03.000
126,32.47,2021-12-17 16:57:03.250
127,32.47,2021-12-17 16:57:03.500
128,32.47,2021-12-17 16:57:03.750
129,32.47,2021-12-17 16:57:04.000
130,32.47,2021-12-17 16:57:04.250
131,32.47,2021-12-17 16:57:04.500
132,32.47,2021-12-17 16:57:04.750
133,32.45,2021-12-17 16:57:05.000
134,32.45,2021-12-17 16:57:05.250
135,32.45,2021-12-17 16:57:05.500
136,32.45,2021-12-17 16:57:05.750
137,32.47,2021-12-17 16:57:06.000
138,32.47,2021-12-17 16:57:06.250
139,32.47,2021-12-17 16:57:06.500
140,32.47,2021-12-17 16:57:06.750
141,32.45,2021-12-17 16:57:07.000
142,32.45,2021-12-17 16:57:07.250
143,32.45,2021-12-17 16:57:07.500
144,32.45,2021-12-17 16:57:07.750
145,32.43,2021-12-17 16:57:08.000
146,32.43,2021-12-17 16:57:08.250
147,32.43,2021-12-17 16:57:08.500
148,32.43,2021-12-17 16:57:08.750
149,32.43,2021-12-17 16:57:09.000
150,32.43,2021-12-17 16:57:09.250
151,32.43,2021-12-17 16:57:09.500
152,32.43,2021-12-17 16:57:09.750
153,32.39,2021-12-17 16:57:10.000
154,32.39,2021-12-17 16:57:10.250
155,32.39,2021-12-17 16:57:10.500
156,32.39,2021-12-17 16:57:10.750
157,32.34,2021-12-17 16:57:11.000
158,32.34,2021-12-17 16:57:11.250
159,32.34,2021-12-17 16:57:11.500
160,32.34,2021-12-17 16:57:11.750
161,32.31,2021-12-17 16:57:12.000
162,32.31,2021-12-17 16:57:12.250
163,32.31,2021-12-17 16:57:12.500
164,32.31,2021-12-17 16:57:12.750
165,32.29,2021-12-17 16:57:13.000
166,32.29,2021-12-17 16:57:13.250
167,32.29,2021-12-17 16:57:13.500
168,32.29,2021-12-17 16:57:13.750
169,32.29,2021-12-17 16:57:14.000
170,32.29,2021-12-17 16:57:14.250
171,32.29,2021-12-17 16:57:14.500
172,32.29,2021-12-17 16:57:14.750
173,32.23,2021-12-17 16:57:15.000
174,32.23,2021-12-17 16:57:15.250
175,32.23,2021-12-17 16:57:15.500
176,32.23,2021-12-17 16:57:15.750
177,32.23,2021-12-17 16:57:16.000
178,32.23,2021-12-17 16:57:16.250
179,32.23,2021-12-17 16:57:16.500
180,32.23,2021-12-17 16:57:16.750
181,32.21,2021-12-17 16:57:17.000
182,32.21,2021-12-17 16:57:17.250
183,32.21,2021-12-17 16:57:17.500
184,32.21,2021-12-17 16:57:17.750
185,32.16,2021-12-17 16:57:18.000
186,32.16,2021-12-17 16:57:18.250
187,32.16,2021-12-17 16:57:18.500
188,32.16,2021-12-17 16:57:18.750
189,32.15,2021-12-17 16:57:19.000
190,32.15,2021-12-17 16:57:19.250
191,32.15,2021-12-17 16:57:19.500
192,32.15,2021-12-17 16:57:19.750
193,32.16,2021-12-17 16:57:20.000
194,32.16,2021-12-17 16:57:20.250
195,32.16,2021-12-17 16:57:20.500
196,32.16,2021-12-17 16:57:20.750
197,32.15,2021-12-17 16:57:21.000
198,32.15,2021-12-17 16:57:21.250
199,32.15,2021-12-17 16:57:21.500
200,32.15,2021-12-17 16:57:21.750
201,32.11,2021-12-17 16:57:22.000
202,32.11,2021-12-17 16:57:22.250
203,32.11,2021-12-17 16:57:22.500
204,32.11,2021-12-17 16:57:22.750
205,32.11,2021-12-17 16:57:23.000
206,32.11,2021-12-17 16:57:23.250
207,32.11,2021-12-17 16:57:23.500
208,32.11,2021-12-17 16:57:23.750
209,32.07,2021-12-17 16:57:24.000
210,32.07,2021-12-17 16:57:24.250
211,32.07,2021-12-17 16:57:24.500
212,32.07,2021-12-17 16:57:24.750
213,32.07,2021-12-17 16:57:25.000
214,32.07,2021-12-17 16:57:25.250
215,32.07,2021-12-17 16:57:25.500
216,32.07,2021-12-17 16:57:25.750
217,32.05,2021-12-17 16:57:26.000
218,32.05,2021-12-17 16:57:26.250
219,32.05,2021-12-17 16:57:26.500
220,32.05,2021-12-17 16:57:26.750
221,32.05,2021-12-17 16:57:27.000
222,32.05,2021-12-17 16:57:27.250
223,32.05,2021-12-17 16:57:27.500
224,32.05,2021-12-17 16:57:27.750
225,32.05,2021-12-17 16:57:28.000
226,32.05,2021-12-17 16:57:28.250
227,32.05,2021-12-17 16:57:28.500
228,32.05,2021-12-17 16:57:28.750
229,32.03,2021-12-17 16:57:29.000
230,32.03,2021-12-17 16:57:29.250
231,32.03,2021-12-17 16:57:29.500
232,32.03,2021-12-17 16:57:29.750
233,32.03,2021-12-17 16:57:30.000
234,32.03,2021-12-17 16:57:30.250
235,32.03,2021-12-17 16:57:30.500
236,32.03,2021-12-17 16:57:30.750
237,32.0,2021-12-17 16:57:31.000
238,32.0,2021-12-17 16:57:31.250
239,32.0,2021-12-17 16:57:31.500
240,32.0,2021-12-17 16:57:31.750
241,32.0,2021-12-17 16:57:32.000
242,32.0,2021-12-17 16:57:32.250
243,32.0,2021-12-17 16:57:32.500
244,32.0,2021-12-17 16:57:32.750
245,32.0,2021-12-17 16:57:33.000
246,32.0,2021-12-17 16:57:33.250
247,32.0,2021-12-17 16:57:33.500
248,32.0,2021-12-17 16:57:33.750
249,32.0,2021-12-17 16:57:34.000
250,32.0,2021-12-17 16:57:34.250
251,32.0,2021-12-17 16:57:34.500
252,32.0,2021-12-17 16:57:34.750
253,32.0,2021-12-17 16:57:35.000
254,32.0,2021-12-17 16:57:35.250
255,32.0,2021-12-17 16:57:35.500
256,32.0,2021-12-17 16:57:35.750
257,32.03,2021-12-17 16:57:36.000
258,32.03,2021-12-17 16:57:36.250
259,32.03,2021-12-17 16:57:36.500
260,32.03,2021-12-17 16:57:36.750
261,32.03,2021-12-17 16:57:37.000
262,32.03,2021-12-17 16:57:37.250
263,32.03,2021-12-17 16:57:37.500
264,32.03,2021-12-17 16:57:37.750
265,32.05,2021-12-17 16:57:38.000
266,32.05,2021-12-17 16:57:38.250
267,32.05,2021-12-17 16:57:38.500
268,32.05,2021-12-17 16:57:38.750
269,32.07,2021-12-17 16:57:39.000
270,32.07,2021-12-17 16:57:39.250
271,32.07,2021-12-17 16:57:39.500
272,32.07,2021-12-17 16:57:39.750
273,32.09,2021-12-17 16:57:40.000
274,32.09,2021-12-17 16:57:40.250
275,32.09,2021-12-17 16:57:40.500
276,32.09,2021-12-17 16:57:40.750
277,32.09,2021-12-17 16:57:41.000
278,32.09,2021-12-17 16:57:41.250
279,32.09,2021-12-17 16:57:41.500
280,32.09,2021-12-17 16:57:41.750
281,32.11,2021-12-17 16:57:42.000
282,32.11,2021-12-17 16:57:42.250
283,32.11,2021-12-17 16:57:42.500
284,32.11,2021-12-17 16:57:42.750
285,32.07,2021-12-17 16:57:43.000
286,32.07,2021-12-17 16:57:43.250
287,32.07,2021-12-17 16:57:43.500
288,32.07,2021-12-17 16:57:43.750
289,32.09,2021-12-17 16:57:44.000
290,32.09,2021-12-17 16:57:44.250
291,32.09,2021-12-17 16:57:44.500
292,32.09,2021-12-17 16:57:44.750
293,32.13,2021-12-17 16:57:45.000
294,32.13,2021-12-17 16:57:45.250
295,32.13,2021-12-17 16:57:45.500
296,32.13,2021-12-17 16:57:45.750
297,32.13,2021-12-17 16:57:46.000
298,32.13,2021-12-17 16:57:46.250
299,32.13,2021-12-17 16:57:46.500
300,32.13,2021-12-17 16:57:46.750
301,32.15,2021-12-17 16:57:47.000
302,32.15,2021-12-17 16:57:47.250
303,32.15,2021-12-17 16:57:47.500
304,32.15,2021-12-17 16:57:47.750
305,32.15,2021-12-17 16:57:48.000
306,32.15,2021-12-17 16:57:48.250
307,32.15,2021-12-17 16:57:48.500
308,32.15,2021-12-17 16:57:48.750
309,32.18,2021-12-17 16:57:49.000
310,32.18,2021-12-17 16:57:49.250
311,32.18,2021-12-17 16:57:49.500
312,32.18,2021-12-17 16:57:49.750
313,32.23,2021-12-17 16:57:50.000
314,32.23,2021-12-17 16:57:50.250
315,32.23,2021-12-17 16:57:50.500
316,32.23,2021-12-17 16:57:50.750
317,32.25,2021-12-17 16:57:51.000
318,32.25,2021-12-17 16:57:51.250
319,32.25,2021-12-17 16:57:51.500
320,32.25,2021-12-17 16:57:51.750
321,32.25,2021-12-17 16:57:52.000
322,32.25,2021-12-17 16:57:52.250
323,32.25,2021-12-17 16:57:52.500
324,32.25,2021-12-17 16:57:52.750
325,32.27,2021-12-17 16:57:53.000
326,32.27,2021-12-17 16:57:53.250
327,32.27,2021-12-17 16:57:53.500
328,32.27,2021-12-17 16:57:53.750
329,32.29,2021-12-17 16:57:54.000
330,32.29,2021-12-17 16:57:54.250
331,32.29,2021-12-17 16:57:54.500
332,32.29,2021-12-17 16:57:54.750
333,32.29,2021-12-17 16:57:55.000
334,32.29,2021-12-17 16:57:55.250
335,32.29,2021-12-17 16:57:55.500
336,32.29,2021-12-17 16:57:55.750
337,32.33,2021-12-17 16:57:56.000
338,32.33,2021-12-17 16:57:56.250
339,32.33,2021-12-17 16:57:56.500
340,32.33,2021-12-17 16:57:56.750
341,32.33,2021-12-17 16:57:57.000
342,32.33,2021-12-17 16:57:57.250
343,32.33,2021-12-17 16:57:57.500
344,32.33,2021-12-17 16:57:57.750
345,32.33,2021-12-17 16:57:58.000
346,32.33,2021-12-17 16:57:58.250
347,32.33,2021-12-17 16:57:58.500
348,32.33,2021-12-17 16:57:58.750
349,32.37,2021-12-17 16:57:59.000
350,32.37,2021-12-17 16:57:59.250
351,32.37,2021-12-17 16:57:59.500
352,32.37,2021-12-17 16:57:59.750
353,32.37,2021-12-17 16:58:00.000
354,32.37,2021-12-17 16:58:00.250
355,32.37,2021-12-17 16:58:00.500
356,32.37,2021-12-17 16:58:00.750
357,32.37,2021-12-17 16:58:01.000
358,32.37,2021-12-17 16:58:01.250
359,32.37,2021-12-17 16:58:01.500
360,32.37,2021-12-17 16:58:01.750
361,32.39,2021-12-17 16:58:02.000
362,32.39,2021-12-17 16:58:02.250
363,32.39,2021-12-17 16:58:02.500
364,32.39,2021-12-17 16:58:02.750
365,32.41,2021-12-17 16:58:03.000
366,32.41,2021-12-17 16:58:03.250
367,32.41,2021-12-17 16:58:03.500
368,32.41,2021-12-17 16:58:03.750
369,32.41,2021-12-17 16:58:04.000
370,32.41,2021-12-17 16:58:04.250
371,32.41,2021-12-17 16:58:04.500
372,32.41,2021-12-17 16:58:04.750
373,32.43,2021-12-17 16:58:05.000
374,32.43,2021-12-17 16:58:05.250
375,32.43,2021-12-17 16:58:05.500
376,32.43,2021-12-17 16:58:05.750
377,32.45,2021-12-17 16:58:06.000
378,32.45,2021-12-17 16:58:06.250
379,32.45,2021-12-17 16:58:06.500
380,32.45,2021-12-17 16:58:06.750
381,32.47,2021-12-17 16:58:07.000
382,32.47,2021-12-17 16:58:07.250
383,32.47,2021-12-17 16:58:07.500
384,32.47,2021-12-17 16:58:07.750
385,32.45,2021-12-17 16:58:08.000
386,32.45,2021-12-17 16:58:08.250
387,32.45,2021-12-17 16:58:08.500
388,32.45,2021-12-17 16:58:08.750
389,32.49,2021-12-17 16:58:09.000
390,32.49,2021-12-17 16:58:09.250
391,32.49,2021-12-17 16:58:09.500
392,32.49,2021-12-17 16:58:09.750
393,32.47,2021-12-17 16:58:10.000
394,32.47,2021-12-17 16:58:10.250
395,32.47,2021-12-17 16:58:10.500
396,32.47,2021-12-17 16:58:10.750
397,32.49,2021-12-17 16:58:11.000
398,32.49,2021-12-17 16:58:11.250
399,32.49,2021-12-17 16:58:11.500
400,32.49,2021-12-17 16:58:11.750
401,32.49,2021-12-17 16:58:12.000
402,32.49,2021-12-17 16:58:12.250
403,32.49,2021-12-17 16:58:12.500
404,32.49,2021-12-17 16:58:12.750
405,32.49,2021-12-17 16:58:13.000
406,32.49,2021-12-17 16:58:13.250
407,32.49,2021-12-17 16:58:13.500
408,32.49,2021-12-17 16:58:13.750
409,32.5,2021-12-17 16:58:14.000
410,32.5,2021-12-17 16:58:14.250
411,32.5,2021-12-17 16:58:14.500
412,32.5,2021-12-17 16:58:14.750
413,32.5,2021-12-17 16:58:15.000
414,32.5,2021-12-17 16:58:15.250
415,32.5,2021-12-17 16:58:15.500
416,32.5,2021-12-17 16:58:15.750
417,32.5,2021-12-17 16:58:16.000
418,32.5,2021-12-17 16:58:16.250
419,32.5,2021-12-17 16:58:16.500
420,32.5,2021-12-17 16:58:16.750
421,32.5,2021-12-17 16:58:17.000
422,32.5,2021-12-17 16:58:17.250
423,32.5,2021-12-17 16:58:17.500
424,32.5,2021-12-17 16:58:17.750
425,32.53,2021-12-17 16:58:18.000
426,32.53,2021-12-17 16:58:18.250
427,32.53,2021-12-17 16:58:18.500
428,32.53,2021-12-17 16:58:18.750
429,32.55,2021-12-17 16:58:19.000
430,32.55,2021-12-17 16:58:19.250
431,32.55,2021-12-17 16:58:19.500
432,32.55,2021-12-17 16:58:19.750
433,32.55,2021-12-17 16:58:20.000
434,32.55,2021-12-17 16:58:20.250
435,32.55,2021-12-17 16:58:20.500
436,32.55,2021-12-17 16:58:20.750
437,32.55,2021-12-17 16:58:21.000
438,32.55,2021-12-17 16:58:21.250
439,32.55,2021-12-17 16:58:21.500
440,32.55,2021-12-17 16:58:21.750
441,32.55,2021-12-17 16:58:22.000
442,32.55,2021-12-17 16:58:22.250
443,32.55,2021-12-17 16:58:22.500
444,32.55,2021-12-17 16:58:22.750
445,32.57,2021-12-17 16:58:23.000
446,32.57,2021-12-17 16:58:23.250
447,32.57,2021-12-17 16:58:23.500
448,32.57,2021-12-17 16:58:23.750
449,32.59,2021-12-17 16:58:24.000
450,32.59,2021-12-17 16:58:24.250
451,32.59,2021-12-17 16:58:24.500
452,32.59,2021-12-17 16:58:24.750
453,32.57,2021-12-17 16:58:25.000
454,32.57,2021-12-17 16:58:25.250
455,32.57,2021-12-17 16:58:25.500
456,32.57,2021-12-17 16:58:25.750
457,32.57,2021-12-17 16:58:26.000
458,32.57,2021-12-17 16:58:26.250
459,32.57,2021-12-17 16:58:26.500
460,32.57,2021-12-17 16:58:26.750
461,32.59,2021-12-17 16:58:27.000
462,32.59,2021-12-17 16:58:27.250
463,32.59,2021-12-17 16:58:27.500
464,32.59,2021-12-17 16:58:27.750
465,32.61,2021-12-17 16:58:28.000
466,32.61,2021-12-17 16:58:28.250
467,32.61,2021-12-17 16:58:28.500
468,32.61,2021-12-17 16:58:28.750
469,32.59,2021-12-17 16:58:29.000
470,32.59,2021-12-17 16:58:29.250
471,32.59,2021-12-17 16:58:29.500
472,32.59,2021-12-17 16:58:29.750
473,32.63,2021-12-17 16:58:30.000
474,32.63,2021-12-17 16:58:30.250
475,32.63,2021-12-17 16:58:30.500
476,32.63,2021-12-17 16:58:30.750
477,32.63,2021-12-17 16:58:31.000
478,32.63,2021-12-17 16:58:31.250
479,32.63,2021-12-17 16:58:31.500
480,32.63,2021-12-17 16:58:31.750
481,32.61,2021-12-17 16:58:32.000
482,32.61,2021-12-17 16:58:32.250
483,32.61,2021-12-17 16:58:32.500
484,32.61,2021-12-17 16:58:32.750
485,32.61,2021-12-17 16:58:33.000
486,32.61,2021-12-17 16:58:33.250
487,32.61,2021-12-17 16:58:33.500
488,32.61,2021-12-17 16:58:33.750
489,32.61,2021-12-17 16:58:34.000
490,32.61,2021-12-17 16:58:34.250
491,32.61,2021-12-17 16:58:34.500
492,32.61,2021-12-17 16:58:34.750
493,32.61,2021-12-17 16:58:35.000
494,32.61,2021-12-17 16:58:35.250
495,32.61,2021-12-17 16:58:35.500
496,32.61,2021-12-17 16:58:35.750
497,32.61,2021-12-17 16:58:36.000
498,32.61,2021-12-17 16:58:36.250
499,32.61,2021-12-17 16:58:36.500
500,32.61,2021-12-17 16:58:36.750
501,32.61,2021-12-17 16:58:37.000
502,32.61,2021-12-17 16:58:37.250
503,32.61,2021-12-17 16:58:37.500
504,32.61,2021-12-17 16:58:37.750
505,32.61,2021-12-17 16:58:38.000
506,32.61,2021-12-17 16:58:38.250
507,32.61,2021-12-17 16:58:38.500
508,32.61,2021-12-17 16:58:38.750
509,32.61,2021-12-17 16:58:39.000
510,32.61,2021-12-17 16:58:39.250
511,32.61,2021-12-17 16:58:39.500
512,32.61,2021-12-17 16:58:39.750
513,32.63,2021-12-17 16:58:40.000
514,32.63,2021-12-17 16:58:40.250
515,32.63,2021-12-17 16:58:40.500
516,32.63,2021-12-17 16:58:40.750
517,32.65,2021-12-17 16:58:41.000
518,32.65,2021-12-17 16:58:41.250
519,32.65,2021-12-17 16:58:41.500
520,32.65,2021-12-17 16:58:41.750
521,32.66,2021-12-17 16:58:42.000
522,32.66,2021-12-17 16:58:42.250
523,32.66,2021-12-17 16:58:42.500
524,32.66,2021-12-17 16:58:42.750
525,32.63,2021-12-17 16:58:43.000
526,32.63,2021-12-17 16:58:43.250
527,32.63,2021-12-17 16:58:43.500
528,32.63,2021-12-17 16:58:43.750
529,32.63,2021-12-17 16:58:44.000
530,32.63,2021-12-17 16:58:44.250
531,32.63,2021-12-17 16:58:44.500
532,32.63,2021-12-17 16:58:44.750
533,32.61,2021-12-17 16:58:45.000
534,32.61,2021-12-17 16:58:45.250
535,32.61,2021-12-17 16:58:45.500
536,32.61,2021-12-17 16:58:45.750
537,32.63,2021-12-17 16:58:46.000
538,32.63,2021-12-17 16:58:46.250
539,32.63,2021-12-17 16:58:46.500
540,32.63,2021-12-17 16:58:46.750
541,32.63,2021-12-17 16:58:47.000
542,32.63,2021-12-17 16:58:47.250
543,32.63,2021-12-17 16:58:47.500
544,32.63,2021-12-17 16:58:47.750
545,32.63,2021-12-17 16:58:48.000
546,32.63,2021-12-17 16:58:48.250
547,32.63,2021-12-17 16:58:48.500
548,32.63,2021-12-17 16:58:48.750
549,32.63,2021-12-17 16:58:49.000
550,32.63,2021-12-17 16:58:49.250
551,32.63,2021-12-17 16:58:49.500
552,32.63,2021-12-17 16:58:49.750
553,32.65,2021-12-17 16:58:50.000
554,32.65,2021-12-17 16:58:50.250
555,32.65,2021-12-17 16:58:50.500
556,32.65,2021-12-17 16:58:50.750
557,32.61,2021-12-17 16:58:51.000
558,32.61,2021-12-17 16:58:51.250
559,32.61,2021-12-17 16:58:51.500
560,32.61,2021-12-17 16:58:51.750
561,32.61,2021-12-17 16:58:52.000
562,32.61,2021-12-17 16:58:52.250
563,32.61,2021-12-17 16:58:52.500
564,32.61,2021-12-17 16:58:52.750
565,32.63,2021-12-17 16:58:53.000
566,32.63,2021-12-17 16:58:53.250
567,32.63,2021-12-17 16:58:53.500
568,32.63,2021-12-17 16:58:53.750
569,32.61,2021-12-17 16:58:54.000
570,32.61,2021-12-17 16:58:54.250
571,32.61,2021-12-17 16:58:54.500
572,32.61,2021-12-17 16:58:54.750
573,32.61,2021-12-17 16:58:55.000
574,32.61,2021-12-17 16:58:55.250
575,32.61,2021-12-17 16:58:55.500
576,32.61,2021-12-17 16:58:55.750
577,32.59,2021-12-17 16:58:56.000
578,32.59,2021-12-17 16:58:56.250
579,32.59,2021-12-17 16:58:56.500
580,32.59,2021-12-17 16:58:56.750
581,32.61,2021-12-17 16:58:57.000
582,32.61,2021-12-17 16:58:57.250
583,32.61,2021-12-17 16:58:57.500
584,32.61,2021-12-17 16:58:57.750
585,32.61,2021-12-17 16:58:58.000
586,32.61,2021-12-17 16:58:58.250
587,32.61,2021-12-17 16:58:58.500
588,32.61,2021-12-17 16:58:58.750
589,32.61,2021-12-17 16:58:59.000
590,32.61,2021-12-17 16:58:59.250
591,32.61,2021-12-17 16:58:59.500
592,32.61,2021-12-17 16:58:59.750
593,32.59,2021-12-17 16:59:00.000
594,32.59,2021-12-17 16:59:00.250
595,32.59,2021-12-17 16:59:00.500
596,32.59,2021-12-17 16:59:00.750
597,32.59,2021-12-17 16:59:01.000
598,32.59,2021-12-17 16:59:01.250
599,32.59,2021-12-17 16:59:01.500
600,32.59,2021-12-17 16:59:01.750
601,32.57,2021-12-17 16:59:02.000
602,32.57,2021-12-17 16:59:02.250
603,32.57,2021-12-17 16:59:02.500
604,32.57,2021-12-17 16:59:02.750
605,32.59,2021-12-17 16:59:03.000
606,32.59,2021-12-17 16:59:03.250
607,32.59,2021-12-17 16:59:03.500
608,32.59,2021-12-17 16:59:03.750
609,32.57,2021-12-17 16:59:04.000
610,32.57,2021-12-17 16:59:04.250
611,32.57,2021-12-17 16:59:04.500
612,32.57,2021-12-17 16:59:04.750
613,32.57,2021-12-17 16:59:05.000
614,32.57,2021-12-17 16:59:05.250
615,32.57,2021-12-17 16:59:05.500
616,32.57,2021-12-17 16:59:05.750
617,32.57,2021-12-17 16:59:06.000
618,32.57,2021-12-17 16:59:06.250
619,32.57,2021-12-17 16:59:06.500
620,32.57,2021-12-17 16:59:06.750
621,32.57,2021-12-17 16:59:07.000
622,32.57,2021-12-17 16:59:07.250
623,32.57,2021-12-17 16:59:07.500
624,32.57,2021-12-17 16:59:07.750
625,32.55,2021-12-17 16:59:08.000
626,32.55,2021-12-17 16:59:08.250
627,32.55,2021-12-17 16:59:08.500
628,32.55,2021-12-17 16:59:08.750
629,32.55,2021-12-17 16:59:09.000
630,32.55,2021-12-17 16:59:09.250
631,32.55,2021-12-17 16:59:09.500
632,32.55,2021-12-17 16:59:09.750
633,32.57,2021-12-17 16:59:10.000
634,32.57,2021-12-17 16:59:10.250
635,32.57,2021-12-17 16:59:10.500
636,32.57,2021-12-17 16:59:10.750
637,32.55,2021-12-17 16:59:11.000
638,32.55,2021-12-17 16:59:11.250
639,32.55,2021-12-17 16:59:11.500
640,32.55,2021-12-17 16:59:11.750
641,32.55,2021-12-17 16:59:12.000
642,32.55,2021-12-17 16:59:12.250
643,32.55,2021-12-17 16:59:12.500
644,32.55,2021-12-17 16:59:12.750
645,32.55,2021-12-17 16:59:13.000
646,32.55,2021-12-17 16:59:13.250
647,32.55,2021-12-17 16:59:13.500
648,32.55,2021-12-17 16:59:13.750
649,32.53,2021-12-17 16:59:14.000
650,32.53,2021-12-17 16:59:14.250
651,32.53,2021-12-17 16:59:14.500
652,32.53,2021-12-17 16:59:14.750
653,32.5,2021-12-17 16:59:15.000
654,32.5,2021-12-17 16:59:15.250
655,32.5,2021-12-17 16:59:15.500
656,32.5,2021-12-17 16:59:15.750
657,32.5,2021-12-17 16:59:16.000
658,32.5,2021-12-17 16:59:16.250
659,32.5,2021-12-17 16:59:16.500
660,32.5,2021-12-17 16:59:16.750
661,32.47,2021-12-17 16:59:17.000
662,32.47,2021-12-17 16:59:17.250
663,32.47,2021-12-17 16:59:17.500
664,32.47,2021-12-17 16:59:17.750
