,TEMP,time
89,35.25,2022-08-17 13:29:19.000
90,35.25,2022-08-17 13:29:19.250
91,35.25,2022-08-17 13:29:19.500
92,35.25,2022-08-17 13:29:19.750
93,35.27,2022-08-17 13:29:20.000
94,35.27,2022-08-17 13:29:20.250
95,35.27,2022-08-17 13:29:20.500
96,35.27,2022-08-17 13:29:20.750
97,35.23,2022-08-17 13:29:21.000
98,35.23,2022-08-17 13:29:21.250
99,35.23,2022-08-17 13:29:21.500
100,35.23,2022-08-17 13:29:21.750
101,35.25,2022-08-17 13:29:22.000
102,35.25,2022-08-17 13:29:22.250
103,35.25,2022-08-17 13:29:22.500
104,35.25,2022-08-17 13:29:22.750
105,35.25,2022-08-17 13:29:23.000
106,35.25,2022-08-17 13:29:23.250
107,35.25,2022-08-17 13:29:23.500
108,35.25,2022-08-17 13:29:23.750
109,35.25,2022-08-17 13:29:24.000
110,35.25,2022-08-17 13:29:24.250
111,35.25,2022-08-17 13:29:24.500
112,35.25,2022-08-17 13:29:24.750
113,35.27,2022-08-17 13:29:25.000
114,35.27,2022-08-17 13:29:25.250
115,35.27,2022-08-17 13:29:25.500
116,35.27,2022-08-17 13:29:25.750
117,35.23,2022-08-17 13:29:26.000
118,35.23,2022-08-17 13:29:26.250
119,35.23,2022-08-17 13:29:26.500
120,35.23,2022-08-17 13:29:26.750
121,35.25,2022-08-17 13:29:27.000
122,35.25,2022-08-17 13:29:27.250
123,35.25,2022-08-17 13:29:27.500
124,35.25,2022-08-17 13:29:27.750
125,35.21,2022-08-17 13:29:28.000
126,35.21,2022-08-17 13:29:28.250
127,35.21,2022-08-17 13:29:28.500
128,35.21,2022-08-17 13:29:28.750
129,35.21,2022-08-17 13:29:29.000
130,35.21,2022-08-17 13:29:29.250
131,35.21,2022-08-17 13:29:29.500
132,35.21,2022-08-17 13:29:29.750
133,35.21,2022-08-17 13:29:30.000
134,35.21,2022-08-17 13:29:30.250
135,35.21,2022-08-17 13:29:30.500
136,35.21,2022-08-17 13:29:30.750
137,35.21,2022-08-17 13:29:31.000
138,35.21,2022-08-17 13:29:31.250
139,35.21,2022-08-17 13:29:31.500
140,35.21,2022-08-17 13:29:31.750
141,35.21,2022-08-17 13:29:32.000
142,35.21,2022-08-17 13:29:32.250
143,35.21,2022-08-17 13:29:32.500
144,35.21,2022-08-17 13:29:32.750
145,35.21,2022-08-17 13:29:33.000
146,35.21,2022-08-17 13:29:33.250
147,35.21,2022-08-17 13:29:33.500
148,35.21,2022-08-17 13:29:33.750
149,35.21,2022-08-17 13:29:34.000
150,35.21,2022-08-17 13:29:34.250
151,35.21,2022-08-17 13:29:34.500
152,35.21,2022-08-17 13:29:34.750
153,35.23,2022-08-17 13:29:35.000
154,35.23,2022-08-17 13:29:35.250
155,35.23,2022-08-17 13:29:35.500
156,35.23,2022-08-17 13:29:35.750
157,35.21,2022-08-17 13:29:36.000
158,35.21,2022-08-17 13:29:36.250
159,35.21,2022-08-17 13:29:36.500
160,35.21,2022-08-17 13:29:36.750
161,35.18,2022-08-17 13:29:37.000
162,35.18,2022-08-17 13:29:37.250
163,35.18,2022-08-17 13:29:37.500
164,35.18,2022-08-17 13:29:37.750
165,35.18,2022-08-17 13:29:38.000
166,35.18,2022-08-17 13:29:38.250
167,35.18,2022-08-17 13:29:38.500
168,35.18,2022-08-17 13:29:38.750
169,35.23,2022-08-17 13:29:39.000
170,35.23,2022-08-17 13:29:39.250
171,35.23,2022-08-17 13:29:39.500
172,35.23,2022-08-17 13:29:39.750
173,35.18,2022-08-17 13:29:40.000
174,35.18,2022-08-17 13:29:40.250
175,35.18,2022-08-17 13:29:40.500
176,35.18,2022-08-17 13:29:40.750
177,35.18,2022-08-17 13:29:41.000
178,35.18,2022-08-17 13:29:41.250
179,35.18,2022-08-17 13:29:41.500
180,35.18,2022-08-17 13:29:41.750
181,35.21,2022-08-17 13:29:42.000
182,35.21,2022-08-17 13:29:42.250
183,35.21,2022-08-17 13:29:42.500
184,35.21,2022-08-17 13:29:42.750
185,35.21,2022-08-17 13:29:43.000
186,35.21,2022-08-17 13:29:43.250
187,35.21,2022-08-17 13:29:43.500
188,35.21,2022-08-17 13:29:43.750
189,35.18,2022-08-17 13:29:44.000
190,35.18,2022-08-17 13:29:44.250
191,35.18,2022-08-17 13:29:44.500
192,35.18,2022-08-17 13:29:44.750
193,35.16,2022-08-17 13:29:45.000
194,35.16,2022-08-17 13:29:45.250
195,35.16,2022-08-17 13:29:45.500
196,35.16,2022-08-17 13:29:45.750
197,35.18,2022-08-17 13:29:46.000
198,35.18,2022-08-17 13:29:46.250
199,35.18,2022-08-17 13:29:46.500
200,35.18,2022-08-17 13:29:46.750
201,35.18,2022-08-17 13:29:47.000
202,35.18,2022-08-17 13:29:47.250
203,35.18,2022-08-17 13:29:47.500
204,35.18,2022-08-17 13:29:47.750
205,35.18,2022-08-17 13:29:48.000
206,35.18,2022-08-17 13:29:48.250
207,35.18,2022-08-17 13:29:48.500
208,35.18,2022-08-17 13:29:48.750
209,35.18,2022-08-17 13:29:49.000
210,35.18,2022-08-17 13:29:49.250
211,35.18,2022-08-17 13:29:49.500
212,35.18,2022-08-17 13:29:49.750
213,35.18,2022-08-17 13:29:50.000
214,35.18,2022-08-17 13:29:50.250
215,35.18,2022-08-17 13:29:50.500
216,35.18,2022-08-17 13:29:50.750
217,35.21,2022-08-17 13:29:51.000
218,35.21,2022-08-17 13:29:51.250
219,35.21,2022-08-17 13:29:51.500
220,35.21,2022-08-17 13:29:51.750
221,35.16,2022-08-17 13:29:52.000
222,35.16,2022-08-17 13:29:52.250
223,35.16,2022-08-17 13:29:52.500
224,35.16,2022-08-17 13:29:52.750
225,35.18,2022-08-17 13:29:53.000
226,35.18,2022-08-17 13:29:53.250
227,35.18,2022-08-17 13:29:53.500
228,35.18,2022-08-17 13:29:53.750
229,35.16,2022-08-17 13:29:54.000
230,35.16,2022-08-17 13:29:54.250
231,35.16,2022-08-17 13:29:54.500
232,35.16,2022-08-17 13:29:54.750
233,35.21,2022-08-17 13:29:55.000
234,35.21,2022-08-17 13:29:55.250
235,35.21,2022-08-17 13:29:55.500
236,35.21,2022-08-17 13:29:55.750
237,35.18,2022-08-17 13:29:56.000
238,35.18,2022-08-17 13:29:56.250
239,35.18,2022-08-17 13:29:56.500
240,35.18,2022-08-17 13:29:56.750
241,35.18,2022-08-17 13:29:57.000
242,35.18,2022-08-17 13:29:57.250
243,35.18,2022-08-17 13:29:57.500
244,35.18,2022-08-17 13:29:57.750
245,35.18,2022-08-17 13:29:58.000
246,35.18,2022-08-17 13:29:58.250
247,35.18,2022-08-17 13:29:58.500
248,35.18,2022-08-17 13:29:58.750
249,35.21,2022-08-17 13:29:59.000
250,35.21,2022-08-17 13:29:59.250
251,35.21,2022-08-17 13:29:59.500
252,35.21,2022-08-17 13:29:59.750
253,35.21,2022-08-17 13:30:00.000
254,35.21,2022-08-17 13:30:00.250
255,35.21,2022-08-17 13:30:00.500
256,35.21,2022-08-17 13:30:00.750
257,35.18,2022-08-17 13:30:01.000
258,35.18,2022-08-17 13:30:01.250
259,35.18,2022-08-17 13:30:01.500
260,35.18,2022-08-17 13:30:01.750
261,35.16,2022-08-17 13:30:02.000
262,35.16,2022-08-17 13:30:02.250
263,35.16,2022-08-17 13:30:02.500
264,35.16,2022-08-17 13:30:02.750
265,35.21,2022-08-17 13:30:03.000
266,35.21,2022-08-17 13:30:03.250
267,35.21,2022-08-17 13:30:03.500
268,35.21,2022-08-17 13:30:03.750
269,35.18,2022-08-17 13:30:04.000
270,35.18,2022-08-17 13:30:04.250
271,35.18,2022-08-17 13:30:04.500
272,35.18,2022-08-17 13:30:04.750
273,35.16,2022-08-17 13:30:05.000
274,35.16,2022-08-17 13:30:05.250
275,35.16,2022-08-17 13:30:05.500
276,35.16,2022-08-17 13:30:05.750
277,35.16,2022-08-17 13:30:06.000
278,35.16,2022-08-17 13:30:06.250
279,35.16,2022-08-17 13:30:06.500
280,35.16,2022-08-17 13:30:06.750
281,35.16,2022-08-17 13:30:07.000
282,35.16,2022-08-17 13:30:07.250
283,35.16,2022-08-17 13:30:07.500
284,35.16,2022-08-17 13:30:07.750
285,35.18,2022-08-17 13:30:08.000
286,35.18,2022-08-17 13:30:08.250
287,35.18,2022-08-17 13:30:08.500
288,35.18,2022-08-17 13:30:08.750
289,35.18,2022-08-17 13:30:09.000
290,35.18,2022-08-17 13:30:09.250
291,35.18,2022-08-17 13:30:09.500
292,35.18,2022-08-17 13:30:09.750
293,35.21,2022-08-17 13:30:10.000
294,35.21,2022-08-17 13:30:10.250
295,35.21,2022-08-17 13:30:10.500
296,35.21,2022-08-17 13:30:10.750
297,35.21,2022-08-17 13:30:11.000
298,35.21,2022-08-17 13:30:11.250
299,35.21,2022-08-17 13:30:11.500
300,35.21,2022-08-17 13:30:11.750
301,35.18,2022-08-17 13:30:12.000
302,35.18,2022-08-17 13:30:12.250
303,35.18,2022-08-17 13:30:12.500
304,35.18,2022-08-17 13:30:12.750
305,35.16,2022-08-17 13:30:13.000
306,35.16,2022-08-17 13:30:13.250
307,35.16,2022-08-17 13:30:13.500
308,35.16,2022-08-17 13:30:13.750
309,35.18,2022-08-17 13:30:14.000
310,35.18,2022-08-17 13:30:14.250
311,35.18,2022-08-17 13:30:14.500
312,35.18,2022-08-17 13:30:14.750
313,35.16,2022-08-17 13:30:15.000
314,35.16,2022-08-17 13:30:15.250
315,35.16,2022-08-17 13:30:15.500
316,35.16,2022-08-17 13:30:15.750
317,35.16,2022-08-17 13:30:16.000
318,35.16,2022-08-17 13:30:16.250
319,35.16,2022-08-17 13:30:16.500
320,35.16,2022-08-17 13:30:16.750
321,35.16,2022-08-17 13:30:17.000
322,35.16,2022-08-17 13:30:17.250
323,35.16,2022-08-17 13:30:17.500
324,35.16,2022-08-17 13:30:17.750
325,35.18,2022-08-17 13:30:18.000
326,35.18,2022-08-17 13:30:18.250
327,35.18,2022-08-17 13:30:18.500
328,35.18,2022-08-17 13:30:18.750
329,35.16,2022-08-17 13:30:19.000
330,35.16,2022-08-17 13:30:19.250
331,35.16,2022-08-17 13:30:19.500
332,35.16,2022-08-17 13:30:19.750
333,35.18,2022-08-17 13:30:20.000
334,35.18,2022-08-17 13:30:20.250
335,35.18,2022-08-17 13:30:20.500
336,35.18,2022-08-17 13:30:20.750
337,35.16,2022-08-17 13:30:21.000
338,35.16,2022-08-17 13:30:21.250
339,35.16,2022-08-17 13:30:21.500
340,35.16,2022-08-17 13:30:21.750
341,35.18,2022-08-17 13:30:22.000
342,35.18,2022-08-17 13:30:22.250
343,35.18,2022-08-17 13:30:22.500
344,35.18,2022-08-17 13:30:22.750
345,35.16,2022-08-17 13:30:23.000
346,35.16,2022-08-17 13:30:23.250
347,35.16,2022-08-17 13:30:23.500
348,35.16,2022-08-17 13:30:23.750
349,35.15,2022-08-17 13:30:24.000
350,35.15,2022-08-17 13:30:24.250
351,35.15,2022-08-17 13:30:24.500
352,35.15,2022-08-17 13:30:24.750
353,35.16,2022-08-17 13:30:25.000
354,35.16,2022-08-17 13:30:25.250
355,35.16,2022-08-17 13:30:25.500
356,35.16,2022-08-17 13:30:25.750
357,35.16,2022-08-17 13:30:26.000
358,35.16,2022-08-17 13:30:26.250
359,35.16,2022-08-17 13:30:26.500
360,35.16,2022-08-17 13:30:26.750
361,35.16,2022-08-17 13:30:27.000
362,35.16,2022-08-17 13:30:27.250
363,35.16,2022-08-17 13:30:27.500
364,35.16,2022-08-17 13:30:27.750
365,35.18,2022-08-17 13:30:28.000
366,35.18,2022-08-17 13:30:28.250
367,35.18,2022-08-17 13:30:28.500
368,35.18,2022-08-17 13:30:28.750
369,35.16,2022-08-17 13:30:29.000
370,35.16,2022-08-17 13:30:29.250
371,35.16,2022-08-17 13:30:29.500
372,35.16,2022-08-17 13:30:29.750
373,35.16,2022-08-17 13:30:30.000
374,35.16,2022-08-17 13:30:30.250
375,35.16,2022-08-17 13:30:30.500
376,35.16,2022-08-17 13:30:30.750
377,35.16,2022-08-17 13:30:31.000
378,35.16,2022-08-17 13:30:31.250
379,35.16,2022-08-17 13:30:31.500
380,35.16,2022-08-17 13:30:31.750
381,35.16,2022-08-17 13:30:32.000
382,35.16,2022-08-17 13:30:32.250
383,35.16,2022-08-17 13:30:32.500
384,35.16,2022-08-17 13:30:32.750
385,35.16,2022-08-17 13:30:33.000
386,35.16,2022-08-17 13:30:33.250
387,35.16,2022-08-17 13:30:33.500
388,35.16,2022-08-17 13:30:33.750
389,35.16,2022-08-17 13:30:34.000
390,35.16,2022-08-17 13:30:34.250
391,35.16,2022-08-17 13:30:34.500
392,35.16,2022-08-17 13:30:34.750
393,35.16,2022-08-17 13:30:35.000
394,35.16,2022-08-17 13:30:35.250
395,35.16,2022-08-17 13:30:35.500
396,35.16,2022-08-17 13:30:35.750
397,35.16,2022-08-17 13:30:36.000
398,35.16,2022-08-17 13:30:36.250
399,35.16,2022-08-17 13:30:36.500
400,35.16,2022-08-17 13:30:36.750
401,35.16,2022-08-17 13:30:37.000
402,35.16,2022-08-17 13:30:37.250
403,35.16,2022-08-17 13:30:37.500
404,35.16,2022-08-17 13:30:37.750
405,35.16,2022-08-17 13:30:38.000
406,35.16,2022-08-17 13:30:38.250
407,35.16,2022-08-17 13:30:38.500
408,35.16,2022-08-17 13:30:38.750
409,35.16,2022-08-17 13:30:39.000
410,35.16,2022-08-17 13:30:39.250
411,35.16,2022-08-17 13:30:39.500
412,35.16,2022-08-17 13:30:39.750
413,35.16,2022-08-17 13:30:40.000
414,35.16,2022-08-17 13:30:40.250
415,35.16,2022-08-17 13:30:40.500
416,35.16,2022-08-17 13:30:40.750
417,35.15,2022-08-17 13:30:41.000
418,35.15,2022-08-17 13:30:41.250
419,35.15,2022-08-17 13:30:41.500
420,35.15,2022-08-17 13:30:41.750
421,35.15,2022-08-17 13:30:42.000
422,35.15,2022-08-17 13:30:42.250
423,35.15,2022-08-17 13:30:42.500
424,35.15,2022-08-17 13:30:42.750
425,35.15,2022-08-17 13:30:43.000
426,35.15,2022-08-17 13:30:43.250
427,35.15,2022-08-17 13:30:43.500
428,35.15,2022-08-17 13:30:43.750
429,35.15,2022-08-17 13:30:44.000
430,35.15,2022-08-17 13:30:44.250
431,35.15,2022-08-17 13:30:44.500
432,35.15,2022-08-17 13:30:44.750
433,35.13,2022-08-17 13:30:45.000
434,35.13,2022-08-17 13:30:45.250
435,35.13,2022-08-17 13:30:45.500
436,35.13,2022-08-17 13:30:45.750
437,35.15,2022-08-17 13:30:46.000
438,35.15,2022-08-17 13:30:46.250
439,35.15,2022-08-17 13:30:46.500
440,35.15,2022-08-17 13:30:46.750
441,35.15,2022-08-17 13:30:47.000
442,35.15,2022-08-17 13:30:47.250
443,35.15,2022-08-17 13:30:47.500
444,35.15,2022-08-17 13:30:47.750
445,35.15,2022-08-17 13:30:48.000
446,35.15,2022-08-17 13:30:48.250
447,35.15,2022-08-17 13:30:48.500
448,35.15,2022-08-17 13:30:48.750
449,35.16,2022-08-17 13:30:49.000
450,35.16,2022-08-17 13:30:49.250
451,35.16,2022-08-17 13:30:49.500
452,35.16,2022-08-17 13:30:49.750
453,35.15,2022-08-17 13:30:50.000
454,35.15,2022-08-17 13:30:50.250
455,35.15,2022-08-17 13:30:50.500
456,35.15,2022-08-17 13:30:50.750
457,35.13,2022-08-17 13:30:51.000
458,35.13,2022-08-17 13:30:51.250
459,35.13,2022-08-17 13:30:51.500
460,35.13,2022-08-17 13:30:51.750
461,35.15,2022-08-17 13:30:52.000
462,35.15,2022-08-17 13:30:52.250
463,35.15,2022-08-17 13:30:52.500
464,35.15,2022-08-17 13:30:52.750
465,35.15,2022-08-17 13:30:53.000
466,35.15,2022-08-17 13:30:53.250
467,35.15,2022-08-17 13:30:53.500
468,35.15,2022-08-17 13:30:53.750
469,35.15,2022-08-17 13:30:54.000
470,35.15,2022-08-17 13:30:54.250
471,35.15,2022-08-17 13:30:54.500
472,35.15,2022-08-17 13:30:54.750
473,35.15,2022-08-17 13:30:55.000
474,35.15,2022-08-17 13:30:55.250
475,35.15,2022-08-17 13:30:55.500
476,35.15,2022-08-17 13:30:55.750
477,35.16,2022-08-17 13:30:56.000
478,35.16,2022-08-17 13:30:56.250
479,35.16,2022-08-17 13:30:56.500
480,35.16,2022-08-17 13:30:56.750
481,35.15,2022-08-17 13:30:57.000
482,35.15,2022-08-17 13:30:57.250
483,35.15,2022-08-17 13:30:57.500
484,35.15,2022-08-17 13:30:57.750
485,35.16,2022-08-17 13:30:58.000
486,35.16,2022-08-17 13:30:58.250
487,35.16,2022-08-17 13:30:58.500
488,35.16,2022-08-17 13:30:58.750
489,35.15,2022-08-17 13:30:59.000
490,35.15,2022-08-17 13:30:59.250
491,35.15,2022-08-17 13:30:59.500
492,35.15,2022-08-17 13:30:59.750
493,35.15,2022-08-17 13:31:00.000
494,35.15,2022-08-17 13:31:00.250
495,35.15,2022-08-17 13:31:00.500
496,35.15,2022-08-17 13:31:00.750
497,35.13,2022-08-17 13:31:01.000
498,35.13,2022-08-17 13:31:01.250
499,35.13,2022-08-17 13:31:01.500
500,35.13,2022-08-17 13:31:01.750
501,35.15,2022-08-17 13:31:02.000
502,35.15,2022-08-17 13:31:02.250
503,35.15,2022-08-17 13:31:02.500
504,35.15,2022-08-17 13:31:02.750
505,35.15,2022-08-17 13:31:03.000
506,35.15,2022-08-17 13:31:03.250
507,35.15,2022-08-17 13:31:03.500
508,35.15,2022-08-17 13:31:03.750
509,35.15,2022-08-17 13:31:04.000
510,35.15,2022-08-17 13:31:04.250
511,35.15,2022-08-17 13:31:04.500
512,35.15,2022-08-17 13:31:04.750
513,35.13,2022-08-17 13:31:05.000
514,35.13,2022-08-17 13:31:05.250
515,35.13,2022-08-17 13:31:05.500
516,35.13,2022-08-17 13:31:05.750
517,35.11,2022-08-17 13:31:06.000
518,35.11,2022-08-17 13:31:06.250
519,35.11,2022-08-17 13:31:06.500
520,35.11,2022-08-17 13:31:06.750
521,35.15,2022-08-17 13:31:07.000
522,35.15,2022-08-17 13:31:07.250
523,35.15,2022-08-17 13:31:07.500
524,35.15,2022-08-17 13:31:07.750
525,35.11,2022-08-17 13:31:08.000
526,35.11,2022-08-17 13:31:08.250
527,35.11,2022-08-17 13:31:08.500
528,35.11,2022-08-17 13:31:08.750
529,35.13,2022-08-17 13:31:09.000
530,35.13,2022-08-17 13:31:09.250
531,35.13,2022-08-17 13:31:09.500
532,35.13,2022-08-17 13:31:09.750
533,35.13,2022-08-17 13:31:10.000
534,35.13,2022-08-17 13:31:10.250
535,35.13,2022-08-17 13:31:10.500
536,35.13,2022-08-17 13:31:10.750
537,35.07,2022-08-17 13:31:11.000
538,35.07,2022-08-17 13:31:11.250
539,35.07,2022-08-17 13:31:11.500
540,35.07,2022-08-17 13:31:11.750
541,35.11,2022-08-17 13:31:12.000
542,35.11,2022-08-17 13:31:12.250
543,35.11,2022-08-17 13:31:12.500
544,35.11,2022-08-17 13:31:12.750
545,35.11,2022-08-17 13:31:13.000
546,35.11,2022-08-17 13:31:13.250
547,35.11,2022-08-17 13:31:13.500
548,35.11,2022-08-17 13:31:13.750
549,35.09,2022-08-17 13:31:14.000
550,35.09,2022-08-17 13:31:14.250
551,35.09,2022-08-17 13:31:14.500
552,35.09,2022-08-17 13:31:14.750
553,35.07,2022-08-17 13:31:15.000
554,35.07,2022-08-17 13:31:15.250
555,35.07,2022-08-17 13:31:15.500
556,35.07,2022-08-17 13:31:15.750
557,35.09,2022-08-17 13:31:16.000
558,35.09,2022-08-17 13:31:16.250
559,35.09,2022-08-17 13:31:16.500
560,35.09,2022-08-17 13:31:16.750
561,35.07,2022-08-17 13:31:17.000
562,35.07,2022-08-17 13:31:17.250
563,35.07,2022-08-17 13:31:17.500
564,35.07,2022-08-17 13:31:17.750
565,35.09,2022-08-17 13:31:18.000
566,35.09,2022-08-17 13:31:18.250
567,35.09,2022-08-17 13:31:18.500
568,35.09,2022-08-17 13:31:18.750
569,35.07,2022-08-17 13:31:19.000
570,35.07,2022-08-17 13:31:19.250
571,35.07,2022-08-17 13:31:19.500
572,35.07,2022-08-17 13:31:19.750
573,35.07,2022-08-17 13:31:20.000
574,35.07,2022-08-17 13:31:20.250
575,35.07,2022-08-17 13:31:20.500
576,35.07,2022-08-17 13:31:20.750
577,35.03,2022-08-17 13:31:21.000
578,35.03,2022-08-17 13:31:21.250
579,35.03,2022-08-17 13:31:21.500
580,35.03,2022-08-17 13:31:21.750
581,35.05,2022-08-17 13:31:22.000
582,35.05,2022-08-17 13:31:22.250
583,35.05,2022-08-17 13:31:22.500
584,35.05,2022-08-17 13:31:22.750
585,35.05,2022-08-17 13:31:23.000
586,35.05,2022-08-17 13:31:23.250
587,35.05,2022-08-17 13:31:23.500
588,35.05,2022-08-17 13:31:23.750
589,35.05,2022-08-17 13:31:24.000
590,35.05,2022-08-17 13:31:24.250
591,35.05,2022-08-17 13:31:24.500
592,35.05,2022-08-17 13:31:24.750
593,35.05,2022-08-17 13:31:25.000
594,35.05,2022-08-17 13:31:25.250
595,35.05,2022-08-17 13:31:25.500
596,35.05,2022-08-17 13:31:25.750
597,35.03,2022-08-17 13:31:26.000
598,35.03,2022-08-17 13:31:26.250
599,35.03,2022-08-17 13:31:26.500
600,35.03,2022-08-17 13:31:26.750
601,35.05,2022-08-17 13:31:27.000
602,35.05,2022-08-17 13:31:27.250
603,35.05,2022-08-17 13:31:27.500
604,35.05,2022-08-17 13:31:27.750
605,35.03,2022-08-17 13:31:28.000
606,35.03,2022-08-17 13:31:28.250
607,35.03,2022-08-17 13:31:28.500
608,35.03,2022-08-17 13:31:28.750
609,35.0,2022-08-17 13:31:29.000
610,35.0,2022-08-17 13:31:29.250
611,35.0,2022-08-17 13:31:29.500
612,35.0,2022-08-17 13:31:29.750
613,35.03,2022-08-17 13:31:30.000
614,35.03,2022-08-17 13:31:30.250
615,35.03,2022-08-17 13:31:30.500
616,35.03,2022-08-17 13:31:30.750
617,35.03,2022-08-17 13:31:31.000
618,35.03,2022-08-17 13:31:31.250
619,35.03,2022-08-17 13:31:31.500
620,35.03,2022-08-17 13:31:31.750
621,35.0,2022-08-17 13:31:32.000
622,35.0,2022-08-17 13:31:32.250
623,35.0,2022-08-17 13:31:32.500
624,35.0,2022-08-17 13:31:32.750
625,35.03,2022-08-17 13:31:33.000
626,35.03,2022-08-17 13:31:33.250
627,35.03,2022-08-17 13:31:33.500
628,35.03,2022-08-17 13:31:33.750
629,35.03,2022-08-17 13:31:34.000
630,35.03,2022-08-17 13:31:34.250
631,35.03,2022-08-17 13:31:34.500
632,35.03,2022-08-17 13:31:34.750
633,35.03,2022-08-17 13:31:35.000
634,35.03,2022-08-17 13:31:35.250
635,35.03,2022-08-17 13:31:35.500
636,35.03,2022-08-17 13:31:35.750
637,35.03,2022-08-17 13:31:36.000
638,35.03,2022-08-17 13:31:36.250
639,35.03,2022-08-17 13:31:36.500
640,35.03,2022-08-17 13:31:36.750
641,35.03,2022-08-17 13:31:37.000
642,35.03,2022-08-17 13:31:37.250
643,35.03,2022-08-17 13:31:37.500
644,35.03,2022-08-17 13:31:37.750
645,35.0,2022-08-17 13:31:38.000
646,35.0,2022-08-17 13:31:38.250
647,35.0,2022-08-17 13:31:38.500
648,35.0,2022-08-17 13:31:38.750
649,35.05,2022-08-17 13:31:39.000
650,35.05,2022-08-17 13:31:39.250
651,35.05,2022-08-17 13:31:39.500
652,35.05,2022-08-17 13:31:39.750
653,35.03,2022-08-17 13:31:40.000
654,35.03,2022-08-17 13:31:40.250
655,35.03,2022-08-17 13:31:40.500
656,35.03,2022-08-17 13:31:40.750
657,35.03,2022-08-17 13:31:41.000
658,35.03,2022-08-17 13:31:41.250
659,35.03,2022-08-17 13:31:41.500
660,35.03,2022-08-17 13:31:41.750
661,35.05,2022-08-17 13:31:42.000
662,35.05,2022-08-17 13:31:42.250
663,35.05,2022-08-17 13:31:42.500
664,35.05,2022-08-17 13:31:42.750
