,EDA,time
90,1.19072,2022-10-28 11:05:41.000
91,1.19072,2022-10-28 11:05:41.250
92,1.192001,2022-10-28 11:05:41.500
93,1.19072,2022-10-28 11:05:41.750
94,1.192001,2022-10-28 11:05:42.000
95,1.189439,2022-10-28 11:05:42.250
96,1.186876,2022-10-28 11:05:42.500
97,1.1855950000000002,2022-10-28 11:05:42.750
98,1.181751,2022-10-28 11:05:43.000
99,1.176626,2022-10-28 11:05:43.250
100,1.17022,2022-10-28 11:05:43.500
101,1.1715010000000001,2022-10-28 11:05:43.750
102,1.17022,2022-10-28 11:05:44.000
103,1.165095,2022-10-28 11:05:44.250
104,1.1599700000000002,2022-10-28 11:05:44.500
105,1.156126,2022-10-28 11:05:44.750
106,1.1586889999999999,2022-10-28 11:05:45.000
107,1.156126,2022-10-28 11:05:45.250
108,1.153564,2022-10-28 11:05:45.500
109,1.151001,2022-10-28 11:05:45.750
110,1.151001,2022-10-28 11:05:46.000
111,1.153564,2022-10-28 11:05:46.250
112,1.148439,2022-10-28 11:05:46.500
113,1.148439,2022-10-28 11:05:46.750
114,1.1458760000000001,2022-10-28 11:05:47.000
115,1.1458760000000001,2022-10-28 11:05:47.250
116,1.142032,2022-10-28 11:05:47.500
117,1.143314,2022-10-28 11:05:47.750
118,1.13947,2022-10-28 11:05:48.000
119,1.13947,2022-10-28 11:05:48.250
120,1.144595,2022-10-28 11:05:48.500
121,1.1458760000000001,2022-10-28 11:05:48.750
122,1.143314,2022-10-28 11:05:49.000
123,1.138188,2022-10-28 11:05:49.250
124,1.13947,2022-10-28 11:05:49.500
125,1.138188,2022-10-28 11:05:49.750
126,1.135626,2022-10-28 11:05:50.000
127,1.130501,2022-10-28 11:05:50.250
128,1.126657,2022-10-28 11:05:50.500
129,1.120251,2022-10-28 11:05:50.750
130,1.124095,2022-10-28 11:05:51.000
131,1.11897,2022-10-28 11:05:51.250
132,1.121532,2022-10-28 11:05:51.500
133,1.116407,2022-10-28 11:05:51.750
134,1.113845,2022-10-28 11:05:52.000
135,1.115126,2022-10-28 11:05:52.250
136,1.113845,2022-10-28 11:05:52.500
137,1.1112819999999999,2022-10-28 11:05:52.750
138,1.110001,2022-10-28 11:05:53.000
139,1.110001,2022-10-28 11:05:53.250
140,1.1087200000000001,2022-10-28 11:05:53.500
141,1.1087200000000001,2022-10-28 11:05:53.750
142,1.107438,2022-10-28 11:05:54.000
143,1.103595,2022-10-28 11:05:54.250
144,1.104876,2022-10-28 11:05:54.500
145,1.101032,2022-10-28 11:05:54.750
146,1.095907,2022-10-28 11:05:55.000
147,1.092063,2022-10-28 11:05:55.250
148,1.094626,2022-10-28 11:05:55.500
149,1.092063,2022-10-28 11:05:55.750
150,1.089501,2022-10-28 11:05:56.000
151,1.090782,2022-10-28 11:05:56.250
152,1.093345,2022-10-28 11:05:56.500
153,1.08822,2022-10-28 11:05:56.750
154,1.090782,2022-10-28 11:05:57.000
155,1.086938,2022-10-28 11:05:57.250
156,1.086938,2022-10-28 11:05:57.500
157,1.0830950000000001,2022-10-28 11:05:57.750
158,1.079251,2022-10-28 11:05:58.000
159,1.079251,2022-10-28 11:05:58.250
160,1.07797,2022-10-28 11:05:58.500
161,1.080532,2022-10-28 11:05:58.750
162,1.075407,2022-10-28 11:05:59.000
163,1.079251,2022-10-28 11:05:59.250
164,1.07797,2022-10-28 11:05:59.500
165,1.07797,2022-10-28 11:05:59.750
166,1.074126,2022-10-28 11:06:00.000
167,1.0715629999999998,2022-10-28 11:06:00.250
168,1.070282,2022-10-28 11:06:00.500
169,1.069001,2022-10-28 11:06:00.750
170,1.06772,2022-10-28 11:06:01.000
171,1.063876,2022-10-28 11:06:01.250
172,1.065157,2022-10-28 11:06:01.500
173,1.0625950000000002,2022-10-28 11:06:01.750
174,1.054907,2022-10-28 11:06:02.000
175,1.058751,2022-10-28 11:06:02.250
176,1.053626,2022-10-28 11:06:02.500
177,1.0510629999999999,2022-10-28 11:06:02.750
178,1.052345,2022-10-28 11:06:03.000
179,1.049782,2022-10-28 11:06:03.250
180,1.04722,2022-10-28 11:06:03.500
181,1.043376,2022-10-28 11:06:03.750
182,1.043376,2022-10-28 11:06:04.000
183,1.040813,2022-10-28 11:06:04.250
184,1.038251,2022-10-28 11:06:04.500
185,1.038251,2022-10-28 11:06:04.750
186,1.035688,2022-10-28 11:06:05.000
187,1.030563,2022-10-28 11:06:05.250
188,1.034407,2022-10-28 11:06:05.500
189,1.029282,2022-10-28 11:06:05.750
190,1.029282,2022-10-28 11:06:06.000
191,1.028001,2022-10-28 11:06:06.250
192,1.028001,2022-10-28 11:06:06.500
193,1.024157,2022-10-28 11:06:06.750
194,1.0228760000000001,2022-10-28 11:06:07.000
195,1.0215940000000001,2022-10-28 11:06:07.250
196,1.020313,2022-10-28 11:06:07.500
197,1.016469,2022-10-28 11:06:07.750
198,1.015188,2022-10-28 11:06:08.000
199,1.015188,2022-10-28 11:06:08.250
200,1.013907,2022-10-28 11:06:08.500
201,1.010063,2022-10-28 11:06:08.750
202,1.010063,2022-10-28 11:06:09.000
203,1.012626,2022-10-28 11:06:09.250
204,1.008782,2022-10-28 11:06:09.500
205,1.010063,2022-10-28 11:06:09.750
206,1.007501,2022-10-28 11:06:10.000
207,1.002376,2022-10-28 11:06:10.250
208,1.002376,2022-10-28 11:06:10.500
209,1.003657,2022-10-28 11:06:10.750
210,0.998532,2022-10-28 11:06:11.000
211,1.0010940000000002,2022-10-28 11:06:11.250
212,0.999813,2022-10-28 11:06:11.500
213,0.999813,2022-10-28 11:06:11.750
214,1.0010940000000002,2022-10-28 11:06:12.000
215,0.998532,2022-10-28 11:06:12.250
216,1.0010940000000002,2022-10-28 11:06:12.500
217,1.0010940000000002,2022-10-28 11:06:12.750
218,1.008782,2022-10-28 11:06:13.000
219,1.003657,2022-10-28 11:06:13.250
220,1.003657,2022-10-28 11:06:13.500
221,0.998532,2022-10-28 11:06:13.750
222,0.988282,2022-10-28 11:06:14.000
223,0.975469,2022-10-28 11:06:14.250
224,0.975469,2022-10-28 11:06:14.500
225,0.972907,2022-10-28 11:06:14.750
226,0.9741879999999999,2022-10-28 11:06:15.000
227,0.976751,2022-10-28 11:06:15.250
228,0.978032,2022-10-28 11:06:15.500
229,0.976751,2022-10-28 11:06:15.750
230,0.9741879999999999,2022-10-28 11:06:16.000
231,0.9793129999999999,2022-10-28 11:06:16.250
232,0.9805940000000001,2022-10-28 11:06:16.500
233,0.978032,2022-10-28 11:06:16.750
234,0.975469,2022-10-28 11:06:17.000
235,0.972907,2022-10-28 11:06:17.250
236,0.971626,2022-10-28 11:06:17.500
237,0.9677819999999999,2022-10-28 11:06:17.750
238,0.9690629999999999,2022-10-28 11:06:18.000
239,0.9677819999999999,2022-10-28 11:06:18.250
240,0.965219,2022-10-28 11:06:18.500
241,0.9677819999999999,2022-10-28 11:06:18.750
242,0.9703440000000001,2022-10-28 11:06:19.000
243,0.975469,2022-10-28 11:06:19.250
244,0.972907,2022-10-28 11:06:19.500
245,0.975469,2022-10-28 11:06:19.750
246,0.975469,2022-10-28 11:06:20.000
247,0.9793129999999999,2022-10-28 11:06:20.250
248,0.9959690000000001,2022-10-28 11:06:20.500
249,0.997251,2022-10-28 11:06:20.750
250,0.9934069999999999,2022-10-28 11:06:21.000
251,0.9959690000000001,2022-10-28 11:06:21.250
252,1.003657,2022-10-28 11:06:21.500
253,1.016469,2022-10-28 11:06:21.750
254,1.0010940000000002,2022-10-28 11:06:22.000
255,1.006219,2022-10-28 11:06:22.250
256,1.042094,2022-10-28 11:06:22.500
257,1.107438,2022-10-28 11:06:22.750
258,1.1830319999999999,2022-10-28 11:06:23.000
259,1.263751,2022-10-28 11:06:23.250
260,1.343189,2022-10-28 11:06:23.500
261,1.391877,2022-10-28 11:06:23.750
262,1.417502,2022-10-28 11:06:24.000
263,1.421346,2022-10-28 11:06:24.250
264,1.412377,2022-10-28 11:06:24.500
265,1.394439,2022-10-28 11:06:24.750
266,1.362408,2022-10-28 11:06:25.000
267,1.3290950000000001,2022-10-28 11:06:25.250
268,1.300908,2022-10-28 11:06:25.500
269,1.276564,2022-10-28 11:06:25.750
270,1.254783,2022-10-28 11:06:26.000
271,1.233001,2022-10-28 11:06:26.250
272,1.213783,2022-10-28 11:06:26.500
273,1.20097,2022-10-28 11:06:26.750
274,1.188157,2022-10-28 11:06:27.000
275,1.176626,2022-10-28 11:06:27.250
276,1.17022,2022-10-28 11:06:27.500
277,1.157407,2022-10-28 11:06:27.750
278,1.1548450000000001,2022-10-28 11:06:28.000
279,1.1458760000000001,2022-10-28 11:06:28.250
280,1.142032,2022-10-28 11:06:28.500
281,1.1343450000000002,2022-10-28 11:06:28.750
282,1.136907,2022-10-28 11:06:29.000
283,1.126657,2022-10-28 11:06:29.250
284,1.125376,2022-10-28 11:06:29.500
285,1.121532,2022-10-28 11:06:29.750
286,1.116407,2022-10-28 11:06:30.000
287,1.116407,2022-10-28 11:06:30.250
288,1.110001,2022-10-28 11:06:30.500
289,1.1087200000000001,2022-10-28 11:06:30.750
290,1.101032,2022-10-28 11:06:31.000
291,1.101032,2022-10-28 11:06:31.250
292,1.099751,2022-10-28 11:06:31.500
293,1.089501,2022-10-28 11:06:31.750
294,1.089501,2022-10-28 11:06:32.000
295,1.084376,2022-10-28 11:06:32.250
296,1.080532,2022-10-28 11:06:32.500
297,1.0766879999999999,2022-10-28 11:06:32.750
298,1.072845,2022-10-28 11:06:33.000
299,1.069001,2022-10-28 11:06:33.250
300,1.0625950000000002,2022-10-28 11:06:33.500
301,1.065157,2022-10-28 11:06:33.750
302,1.061313,2022-10-28 11:06:34.000
303,1.0600319999999999,2022-10-28 11:06:34.250
304,1.0600319999999999,2022-10-28 11:06:34.500
305,1.057469,2022-10-28 11:06:34.750
306,1.056188,2022-10-28 11:06:35.000
307,1.049782,2022-10-28 11:06:35.250
308,1.0510629999999999,2022-10-28 11:06:35.500
309,1.04722,2022-10-28 11:06:35.750
310,1.043376,2022-10-28 11:06:36.000
311,1.038251,2022-10-28 11:06:36.250
312,1.038251,2022-10-28 11:06:36.500
313,1.033126,2022-10-28 11:06:36.750
314,1.033126,2022-10-28 11:06:37.000
315,1.030563,2022-10-28 11:06:37.250
316,1.028001,2022-10-28 11:06:37.500
317,1.028001,2022-10-28 11:06:37.750
318,1.0254379999999998,2022-10-28 11:06:38.000
319,1.024157,2022-10-28 11:06:38.250
320,1.0254379999999998,2022-10-28 11:06:38.500
321,1.0228760000000001,2022-10-28 11:06:38.750
322,1.0228760000000001,2022-10-28 11:06:39.000
323,1.017751,2022-10-28 11:06:39.250
324,1.017751,2022-10-28 11:06:39.500
325,1.015188,2022-10-28 11:06:39.750
326,1.011344,2022-10-28 11:06:40.000
327,1.010063,2022-10-28 11:06:40.250
328,1.0049379999999999,2022-10-28 11:06:40.500
329,1.0049379999999999,2022-10-28 11:06:40.750
330,0.999813,2022-10-28 11:06:41.000
331,1.0010940000000002,2022-10-28 11:06:41.250
332,0.997251,2022-10-28 11:06:41.500
333,0.998532,2022-10-28 11:06:41.750
334,0.998532,2022-10-28 11:06:42.000
335,0.998532,2022-10-28 11:06:42.250
336,0.9921260000000001,2022-10-28 11:06:42.500
337,0.9908440000000001,2022-10-28 11:06:42.750
338,0.989563,2022-10-28 11:06:43.000
339,0.9908440000000001,2022-10-28 11:06:43.250
340,0.985719,2022-10-28 11:06:43.500
341,0.983157,2022-10-28 11:06:43.750
342,0.983157,2022-10-28 11:06:44.000
343,0.9805940000000001,2022-10-28 11:06:44.250
344,0.978032,2022-10-28 11:06:44.500
345,0.978032,2022-10-28 11:06:44.750
346,0.975469,2022-10-28 11:06:45.000
347,0.9741879999999999,2022-10-28 11:06:45.250
348,0.972907,2022-10-28 11:06:45.500
349,0.966501,2022-10-28 11:06:45.750
350,0.966501,2022-10-28 11:06:46.000
351,0.9677819999999999,2022-10-28 11:06:46.250
352,0.9677819999999999,2022-10-28 11:06:46.500
353,0.963938,2022-10-28 11:06:46.750
354,0.963938,2022-10-28 11:06:47.000
355,0.963938,2022-10-28 11:06:47.250
356,0.961375,2022-10-28 11:06:47.500
357,0.960094,2022-10-28 11:06:47.750
358,0.9588129999999999,2022-10-28 11:06:48.000
359,0.961375,2022-10-28 11:06:48.250
360,0.95625,2022-10-28 11:06:48.500
361,0.9549690000000001,2022-10-28 11:06:48.750
362,0.951125,2022-10-28 11:06:49.000
363,0.949844,2022-10-28 11:06:49.250
364,0.946,2022-10-28 11:06:49.500
365,0.972808,2022-10-28 11:06:49.750
366,0.971526,2022-10-28 11:06:50.000
367,0.970245,2022-10-28 11:06:50.250
368,0.9689639999999999,2022-10-28 11:06:50.500
369,0.967683,2022-10-28 11:06:50.750
370,0.967683,2022-10-28 11:06:51.000
371,0.967683,2022-10-28 11:06:51.250
372,0.9651200000000001,2022-10-28 11:06:51.500
373,0.9664010000000001,2022-10-28 11:06:51.750
374,0.9651200000000001,2022-10-28 11:06:52.000
375,0.962558,2022-10-28 11:06:52.250
376,0.961276,2022-10-28 11:06:52.500
377,0.959995,2022-10-28 11:06:52.750
378,0.957433,2022-10-28 11:06:53.000
379,0.958714,2022-10-28 11:06:53.250
380,0.956151,2022-10-28 11:06:53.500
381,0.952308,2022-10-28 11:06:53.750
382,0.951026,2022-10-28 11:06:54.000
383,0.951026,2022-10-28 11:06:54.250
384,0.952308,2022-10-28 11:06:54.500
385,0.9497450000000001,2022-10-28 11:06:54.750
386,0.945901,2022-10-28 11:06:55.000
387,0.945901,2022-10-28 11:06:55.250
388,0.9446200000000001,2022-10-28 11:06:55.500
389,0.9446200000000001,2022-10-28 11:06:55.750
390,0.9446200000000001,2022-10-28 11:06:56.000
391,0.9446200000000001,2022-10-28 11:06:56.250
392,0.9407760000000001,2022-10-28 11:06:56.500
393,0.9394950000000001,2022-10-28 11:06:56.750
394,0.936933,2022-10-28 11:06:57.000
395,0.93437,2022-10-28 11:06:57.250
396,0.93437,2022-10-28 11:06:57.500
397,0.933089,2022-10-28 11:06:57.750
398,0.931808,2022-10-28 11:06:58.000
399,0.9292450000000001,2022-10-28 11:06:58.250
400,0.9292450000000001,2022-10-28 11:06:58.500
401,0.926683,2022-10-28 11:06:58.750
402,0.925401,2022-10-28 11:06:59.000
403,0.9292450000000001,2022-10-28 11:06:59.250
404,0.925401,2022-10-28 11:06:59.500
405,0.925401,2022-10-28 11:06:59.750
406,0.92412,2022-10-28 11:07:00.000
407,0.921558,2022-10-28 11:07:00.250
408,0.9177139999999999,2022-10-28 11:07:00.500
409,0.9189950000000001,2022-10-28 11:07:00.750
410,0.9138700000000001,2022-10-28 11:07:01.000
411,0.9189950000000001,2022-10-28 11:07:01.250
412,0.931808,2022-10-28 11:07:01.500
413,0.9407760000000001,2022-10-28 11:07:01.750
414,0.942058,2022-10-28 11:07:02.000
415,0.9433389999999999,2022-10-28 11:07:02.250
416,0.9394950000000001,2022-10-28 11:07:02.500
417,0.945901,2022-10-28 11:07:02.750
418,0.942058,2022-10-28 11:07:03.000
419,0.9305260000000001,2022-10-28 11:07:03.250
420,0.9189950000000001,2022-10-28 11:07:03.500
421,0.911308,2022-10-28 11:07:03.750
422,0.908745,2022-10-28 11:07:04.000
423,0.9074639999999999,2022-10-28 11:07:04.250
424,0.9061819999999999,2022-10-28 11:07:04.500
425,0.911308,2022-10-28 11:07:04.750
426,0.916432,2022-10-28 11:07:05.000
427,0.933089,2022-10-28 11:07:05.250
428,0.925401,2022-10-28 11:07:05.500
429,0.9138700000000001,2022-10-28 11:07:05.750
430,0.916432,2022-10-28 11:07:06.000
431,0.912589,2022-10-28 11:07:06.250
432,0.9036200000000001,2022-10-28 11:07:06.500
433,0.897214,2022-10-28 11:07:06.750
434,0.895932,2022-10-28 11:07:07.000
435,0.8933700000000001,2022-10-28 11:07:07.250
436,0.890807,2022-10-28 11:07:07.500
437,0.890807,2022-10-28 11:07:07.750
438,0.8920889999999999,2022-10-28 11:07:08.000
439,0.901057,2022-10-28 11:07:08.250
440,0.9061819999999999,2022-10-28 11:07:08.500
441,0.9049010000000001,2022-10-28 11:07:08.750
442,0.9049010000000001,2022-10-28 11:07:09.000
443,0.9049010000000001,2022-10-28 11:07:09.250
444,0.9061819999999999,2022-10-28 11:07:09.500
445,0.9074639999999999,2022-10-28 11:07:09.750
446,0.9433389999999999,2022-10-28 11:07:10.000
447,0.921558,2022-10-28 11:07:10.250
448,0.911308,2022-10-28 11:07:10.500
449,0.9292450000000001,2022-10-28 11:07:10.750
450,0.961276,2022-10-28 11:07:11.000
451,0.9497450000000001,2022-10-28 11:07:11.250
452,0.9535889999999999,2022-10-28 11:07:11.500
453,0.967683,2022-10-28 11:07:11.750
454,0.9689639999999999,2022-10-28 11:07:12.000
455,0.971526,2022-10-28 11:07:12.250
456,0.976651,2022-10-28 11:07:12.500
457,0.984339,2022-10-28 11:07:12.750
458,0.9907450000000001,2022-10-28 11:07:13.000
459,0.9894639999999999,2022-10-28 11:07:13.250
460,0.993308,2022-10-28 11:07:13.500
461,0.988183,2022-10-28 11:07:13.750
462,0.984339,2022-10-28 11:07:14.000
463,0.9792139999999999,2022-10-28 11:07:14.250
464,0.9651200000000001,2022-10-28 11:07:14.500
465,0.9638389999999999,2022-10-28 11:07:14.750
466,0.961276,2022-10-28 11:07:15.000
467,0.956151,2022-10-28 11:07:15.250
468,0.952308,2022-10-28 11:07:15.500
469,0.947183,2022-10-28 11:07:15.750
470,0.9446200000000001,2022-10-28 11:07:16.000
471,0.9446200000000001,2022-10-28 11:07:16.250
472,0.9407760000000001,2022-10-28 11:07:16.500
473,0.93437,2022-10-28 11:07:16.750
474,0.938214,2022-10-28 11:07:17.000
475,0.935651,2022-10-28 11:07:17.250
476,0.933089,2022-10-28 11:07:17.500
477,0.9279639999999999,2022-10-28 11:07:17.750
478,0.9279639999999999,2022-10-28 11:07:18.000
479,0.921558,2022-10-28 11:07:18.250
480,0.9189950000000001,2022-10-28 11:07:18.500
481,0.956151,2022-10-28 11:07:18.750
482,0.961276,2022-10-28 11:07:19.000
483,0.9548700000000001,2022-10-28 11:07:19.250
484,0.9394950000000001,2022-10-28 11:07:19.500
485,0.92412,2022-10-28 11:07:19.750
486,0.9049010000000001,2022-10-28 11:07:20.000
487,0.9036200000000001,2022-10-28 11:07:20.250
488,0.899776,2022-10-28 11:07:20.500
489,0.899776,2022-10-28 11:07:20.750
490,0.899776,2022-10-28 11:07:21.000
491,0.901057,2022-10-28 11:07:21.250
492,0.898495,2022-10-28 11:07:21.500
493,0.9049010000000001,2022-10-28 11:07:21.750
494,0.9036200000000001,2022-10-28 11:07:22.000
495,0.9061819999999999,2022-10-28 11:07:22.250
496,0.9036200000000001,2022-10-28 11:07:22.500
497,0.894651,2022-10-28 11:07:22.750
498,0.8933700000000001,2022-10-28 11:07:23.000
499,0.8933700000000001,2022-10-28 11:07:23.250
500,0.890807,2022-10-28 11:07:23.500
501,0.889526,2022-10-28 11:07:23.750
502,0.886964,2022-10-28 11:07:24.000
503,0.885682,2022-10-28 11:07:24.250
504,0.8818389999999999,2022-10-28 11:07:24.500
505,0.885682,2022-10-28 11:07:24.750
506,0.8933700000000001,2022-10-28 11:07:25.000
507,0.894651,2022-10-28 11:07:25.250
508,0.908745,2022-10-28 11:07:25.500
509,0.890807,2022-10-28 11:07:25.750
510,0.875432,2022-10-28 11:07:26.000
511,0.865182,2022-10-28 11:07:26.250
512,0.875432,2022-10-28 11:07:26.500
513,0.861339,2022-10-28 11:07:26.750
514,0.848526,2022-10-28 11:07:27.000
515,0.8446819999999999,2022-10-28 11:07:27.250
516,0.8408389999999999,2022-10-28 11:07:27.500
517,0.838276,2022-10-28 11:07:27.750
518,0.835714,2022-10-28 11:07:28.000
519,0.836995,2022-10-28 11:07:28.250
520,0.86262,2022-10-28 11:07:28.500
521,0.8882450000000001,2022-10-28 11:07:28.750
522,0.901057,2022-10-28 11:07:29.000
523,0.9061819999999999,2022-10-28 11:07:29.250
524,0.916432,2022-10-28 11:07:29.500
525,0.9305260000000001,2022-10-28 11:07:29.750
526,0.9446200000000001,2022-10-28 11:07:30.000
527,0.942058,2022-10-28 11:07:30.250
528,0.9394950000000001,2022-10-28 11:07:30.500
529,0.936933,2022-10-28 11:07:30.750
530,0.936933,2022-10-28 11:07:31.000
531,0.933089,2022-10-28 11:07:31.250
532,0.931808,2022-10-28 11:07:31.500
533,0.93437,2022-10-28 11:07:31.750
534,0.933089,2022-10-28 11:07:32.000
535,0.931808,2022-10-28 11:07:32.250
536,0.9279639999999999,2022-10-28 11:07:32.500
537,0.911308,2022-10-28 11:07:32.750
538,0.886964,2022-10-28 11:07:33.000
539,0.876714,2022-10-28 11:07:33.250
540,0.87287,2022-10-28 11:07:33.500
541,0.8703069999999999,2022-10-28 11:07:33.750
542,0.8677450000000001,2022-10-28 11:07:34.000
543,0.8703069999999999,2022-10-28 11:07:34.250
544,0.8805569999999999,2022-10-28 11:07:34.500
545,0.8818389999999999,2022-10-28 11:07:34.750
546,0.8792760000000001,2022-10-28 11:07:35.000
547,0.8831200000000001,2022-10-28 11:07:35.250
548,0.8818389999999999,2022-10-28 11:07:35.500
549,0.8805569999999999,2022-10-28 11:07:35.750
550,0.8831200000000001,2022-10-28 11:07:36.000
551,0.884401,2022-10-28 11:07:36.250
552,0.884401,2022-10-28 11:07:36.500
553,0.8792760000000001,2022-10-28 11:07:36.750
554,0.885682,2022-10-28 11:07:37.000
555,0.8882450000000001,2022-10-28 11:07:37.250
556,0.885682,2022-10-28 11:07:37.500
557,0.884401,2022-10-28 11:07:37.750
558,0.874151,2022-10-28 11:07:38.000
559,0.875432,2022-10-28 11:07:38.250
560,0.865182,2022-10-28 11:07:38.500
561,0.858776,2022-10-28 11:07:38.750
562,0.8523700000000001,2022-10-28 11:07:39.000
563,0.86262,2022-10-28 11:07:39.250
564,0.86262,2022-10-28 11:07:39.500
565,0.8562139999999999,2022-10-28 11:07:39.750
566,0.854932,2022-10-28 11:07:40.000
567,0.860057,2022-10-28 11:07:40.250
568,0.8562139999999999,2022-10-28 11:07:40.500
569,0.853651,2022-10-28 11:07:40.750
570,0.8523700000000001,2022-10-28 11:07:41.000
571,0.849807,2022-10-28 11:07:41.250
572,0.8459639999999999,2022-10-28 11:07:41.500
573,0.8446819999999999,2022-10-28 11:07:41.750
574,0.8408389999999999,2022-10-28 11:07:42.000
575,0.8421200000000001,2022-10-28 11:07:42.250
576,0.839557,2022-10-28 11:07:42.500
577,0.839557,2022-10-28 11:07:42.750
578,0.839557,2022-10-28 11:07:43.000
579,0.849807,2022-10-28 11:07:43.250
580,0.854932,2022-10-28 11:07:43.500
581,0.853651,2022-10-28 11:07:43.750
582,0.849807,2022-10-28 11:07:44.000
583,0.849807,2022-10-28 11:07:44.250
584,0.847245,2022-10-28 11:07:44.500
585,0.8459639999999999,2022-10-28 11:07:44.750
586,0.8446819999999999,2022-10-28 11:07:45.000
587,0.839557,2022-10-28 11:07:45.250
588,0.8446819999999999,2022-10-28 11:07:45.500
589,0.8459639999999999,2022-10-28 11:07:45.750
590,0.8421200000000001,2022-10-28 11:07:46.000
591,0.839557,2022-10-28 11:07:46.250
592,0.838276,2022-10-28 11:07:46.500
593,0.838276,2022-10-28 11:07:46.750
594,0.835714,2022-10-28 11:07:47.000
595,0.833151,2022-10-28 11:07:47.250
596,0.8318700000000001,2022-10-28 11:07:47.500
597,0.8318700000000001,2022-10-28 11:07:47.750
598,0.829307,2022-10-28 11:07:48.000
599,0.8318700000000001,2022-10-28 11:07:48.250
600,0.828026,2022-10-28 11:07:48.500
601,0.829307,2022-10-28 11:07:48.750
602,0.8267450000000001,2022-10-28 11:07:49.000
603,0.829307,2022-10-28 11:07:49.250
