,BVP,time
200,-36.98,2021-12-17 16:24:11.406250
201,-46.1,2021-12-17 16:24:11.421875
202,-52.42,2021-12-17 16:24:11.437500
203,-54.47,2021-12-17 16:24:11.453125
204,-50.96,2021-12-17 16:24:11.468750
205,-41.35,2021-12-17 16:24:11.484375
206,-26.28,2021-12-17 16:24:11.500000
207,-7.59,2021-12-17 16:24:11.515625
208,12.01,2021-12-17 16:24:11.531250
209,29.45,2021-12-17 16:24:11.546875
210,41.98,2021-12-17 16:24:11.562500
211,47.72,2021-12-17 16:24:11.578125
212,45.96,2021-12-17 16:24:11.593750
213,37.26,2021-12-17 16:24:11.609375
214,23.12,2021-12-17 16:24:11.625000
215,5.69,2021-12-17 16:24:11.640625
216,-12.78,2021-12-17 16:24:11.656250
217,-30.29,2021-12-17 16:24:11.671875
218,-45.33,2021-12-17 16:24:11.687500
219,-56.94,2021-12-17 16:24:11.703125
220,-64.71,2021-12-17 16:24:11.718750
221,-68.61,2021-12-17 16:24:11.734375
222,-69.1,2021-12-17 16:24:11.750000
223,-67.0,2021-12-17 16:24:11.765625
224,-63.37,2021-12-17 16:24:11.781250
225,-59.34,2021-12-17 16:24:11.796875
226,-55.8,2021-12-17 16:24:11.812500
227,-53.31,2021-12-17 16:24:11.828125
228,-51.97,2021-12-17 16:24:11.843750
229,-51.52,2021-12-17 16:24:11.859375
230,-51.49,2021-12-17 16:24:11.875000
231,-51.47,2021-12-17 16:24:11.890625
232,-51.27,2021-12-17 16:24:11.906250
233,-50.95,2021-12-17 16:24:11.921875
234,-50.84,2021-12-17 16:24:11.937500
235,-51.26,2021-12-17 16:24:11.953125
236,-52.5,2021-12-17 16:24:11.968750
237,-54.66,2021-12-17 16:24:11.984375
238,-57.7,2021-12-17 16:24:12.000000
239,-61.45,2021-12-17 16:24:12.015625
240,-65.42,2021-12-17 16:24:12.031250
241,-68.87,2021-12-17 16:24:12.046875
242,-70.75,2021-12-17 16:24:12.062500
243,-70.02,2021-12-17 16:24:12.078125
244,-65.96,2021-12-17 16:24:12.093750
245,-58.62,2021-12-17 16:24:12.109375
246,-49.02,2021-12-17 16:24:12.125000
247,-38.9,2021-12-17 16:24:12.140625
248,-30.13,2021-12-17 16:24:12.156250
249,-23.86,2021-12-17 16:24:12.171875
250,-20.08,2021-12-17 16:24:12.187500
251,-17.61,2021-12-17 16:24:12.203125
252,-14.76,2021-12-17 16:24:12.218750
253,-10.11,2021-12-17 16:24:12.234375
254,-2.94,2021-12-17 16:24:12.250000
255,6.52,2021-12-17 16:24:12.265625
256,17.36,2021-12-17 16:24:12.281250
257,28.37,2021-12-17 16:24:12.296875
258,38.24,2021-12-17 16:24:12.312500
259,45.8,2021-12-17 16:24:12.328125
260,50.18,2021-12-17 16:24:12.343750
261,51.12,2021-12-17 16:24:12.359375
262,49.24,2021-12-17 16:24:12.375000
263,46.03,2021-12-17 16:24:12.390625
264,43.29,2021-12-17 16:24:12.406250
265,42.54,2021-12-17 16:24:12.421875
266,44.3,2021-12-17 16:24:12.437500
267,47.95,2021-12-17 16:24:12.453125
268,52.09,2021-12-17 16:24:12.468750
269,55.2,2021-12-17 16:24:12.484375
270,56.27,2021-12-17 16:24:12.500000
271,55.02,2021-12-17 16:24:12.515625
272,52.01,2021-12-17 16:24:12.531250
273,48.3,2021-12-17 16:24:12.546875
274,45.23,2021-12-17 16:24:12.562500
275,44.08,2021-12-17 16:24:12.578125
276,45.95,2021-12-17 16:24:12.593750
277,51.51,2021-12-17 16:24:12.609375
278,60.93,2021-12-17 16:24:12.625000
279,73.83,2021-12-17 16:24:12.640625
280,89.23,2021-12-17 16:24:12.656250
281,105.61,2021-12-17 16:24:12.671875
282,120.74,2021-12-17 16:24:12.687500
283,131.83,2021-12-17 16:24:12.703125
284,136.1,2021-12-17 16:24:12.718750
285,131.64,2021-12-17 16:24:12.734375
286,118.26,2021-12-17 16:24:12.750000
287,97.82,2021-12-17 16:24:12.765625
288,73.75,2021-12-17 16:24:12.781250
289,49.95,2021-12-17 16:24:12.796875
290,29.49,2021-12-17 16:24:12.812500
291,13.83,2021-12-17 16:24:12.828125
292,2.84,2021-12-17 16:24:12.843750
293,-4.36,2021-12-17 16:24:12.859375
294,-8.54,2021-12-17 16:24:12.875000
295,-9.74,2021-12-17 16:24:12.890625
296,-7.54,2021-12-17 16:24:12.906250
297,-1.62,2021-12-17 16:24:12.921875
298,7.56,2021-12-17 16:24:12.937500
299,18.43,2021-12-17 16:24:12.953125
300,28.75,2021-12-17 16:24:12.968750
301,36.24,2021-12-17 16:24:12.984375
302,39.4,2021-12-17 16:24:13.000000
303,37.85,2021-12-17 16:24:13.015625
304,32.31,2021-12-17 16:24:13.031250
305,24.1,2021-12-17 16:24:13.046875
306,14.71,2021-12-17 16:24:13.062500
307,5.16,2021-12-17 16:24:13.078125
308,-4.0,2021-12-17 16:24:13.093750
309,-12.56,2021-12-17 16:24:13.109375
310,-20.49,2021-12-17 16:24:13.125000
311,-27.7,2021-12-17 16:24:13.140625
312,-34.14,2021-12-17 16:24:13.156250
313,-39.9,2021-12-17 16:24:13.171875
314,-45.21,2021-12-17 16:24:13.187500
315,-50.43,2021-12-17 16:24:13.203125
316,-55.85,2021-12-17 16:24:13.218750
317,-61.35,2021-12-17 16:24:13.234375
318,-66.31,2021-12-17 16:24:13.250000
319,-69.74,2021-12-17 16:24:13.265625
320,-70.6,2021-12-17 16:24:13.281250
321,-68.32,2021-12-17 16:24:13.296875
322,-62.97,2021-12-17 16:24:13.312500
323,-55.32,2021-12-17 16:24:13.328125
324,-46.41,2021-12-17 16:24:13.343750
325,-37.34,2021-12-17 16:24:13.359375
326,-28.96,2021-12-17 16:24:13.375000
327,-21.83,2021-12-17 16:24:13.390625
328,-16.23,2021-12-17 16:24:13.406250
329,-12.17,2021-12-17 16:24:13.421875
330,-9.5,2021-12-17 16:24:13.437500
331,-7.9,2021-12-17 16:24:13.453125
332,-7.04,2021-12-17 16:24:13.468750
333,-6.51,2021-12-17 16:24:13.484375
334,-6.03,2021-12-17 16:24:13.500000
335,-5.44,2021-12-17 16:24:13.515625
336,-4.66,2021-12-17 16:24:13.531250
337,-3.64,2021-12-17 16:24:13.546875
338,-2.36,2021-12-17 16:24:13.562500
339,-0.98,2021-12-17 16:24:13.578125
340,0.27,2021-12-17 16:24:13.593750
341,1.06,2021-12-17 16:24:13.609375
342,1.17,2021-12-17 16:24:13.625000
343,0.56,2021-12-17 16:24:13.640625
344,-0.5,2021-12-17 16:24:13.656250
345,-1.72,2021-12-17 16:24:13.671875
346,-2.93,2021-12-17 16:24:13.687500
347,-4.19,2021-12-17 16:24:13.703125
348,-5.79,2021-12-17 16:24:13.718750
349,-8.01,2021-12-17 16:24:13.734375
350,-10.8,2021-12-17 16:24:13.750000
351,-13.87,2021-12-17 16:24:13.765625
352,-16.77,2021-12-17 16:24:13.781250
353,-19.13,2021-12-17 16:24:13.796875
354,-20.93,2021-12-17 16:24:13.812500
355,-22.48,2021-12-17 16:24:13.828125
356,-24.12,2021-12-17 16:24:13.843750
357,-25.87,2021-12-17 16:24:13.859375
358,-27.26,2021-12-17 16:24:13.875000
359,-27.44,2021-12-17 16:24:13.890625
360,-25.7,2021-12-17 16:24:13.906250
361,-21.79,2021-12-17 16:24:13.921875
362,-16.22,2021-12-17 16:24:13.937500
363,-9.97,2021-12-17 16:24:13.953125
364,-4.22,2021-12-17 16:24:13.968750
365,0.22,2021-12-17 16:24:13.984375
366,3.09,2021-12-17 16:24:14.000000
367,4.54,2021-12-17 16:24:14.015625
368,4.76,2021-12-17 16:24:14.031250
369,3.86,2021-12-17 16:24:14.046875
370,1.81,2021-12-17 16:24:14.062500
371,-1.43,2021-12-17 16:24:14.078125
372,-5.62,2021-12-17 16:24:14.093750
373,-10.28,2021-12-17 16:24:14.109375
374,-14.77,2021-12-17 16:24:14.125000
375,-18.64,2021-12-17 16:24:14.140625
376,-21.74,2021-12-17 16:24:14.156250
377,-24.23,2021-12-17 16:24:14.171875
378,-26.36,2021-12-17 16:24:14.187500
379,-28.31,2021-12-17 16:24:14.203125
380,-30.16,2021-12-17 16:24:14.218750
381,-31.99,2021-12-17 16:24:14.234375
382,-34.01,2021-12-17 16:24:14.250000
383,-36.65,2021-12-17 16:24:14.265625
384,-40.34,2021-12-17 16:24:14.281250
385,-45.35,2021-12-17 16:24:14.296875
386,-51.53,2021-12-17 16:24:14.312500
387,-58.33,2021-12-17 16:24:14.328125
388,-64.87,2021-12-17 16:24:14.343750
389,-70.2,2021-12-17 16:24:14.359375
390,-73.58,2021-12-17 16:24:14.375000
391,-74.65,2021-12-17 16:24:14.390625
392,-73.53,2021-12-17 16:24:14.406250
393,-70.77,2021-12-17 16:24:14.421875
394,-67.15,2021-12-17 16:24:14.437500
395,-63.43,2021-12-17 16:24:14.453125
396,-60.04,2021-12-17 16:24:14.468750
397,-56.86,2021-12-17 16:24:14.484375
398,-53.25,2021-12-17 16:24:14.500000
399,-48.34,2021-12-17 16:24:14.515625
400,-41.35,2021-12-17 16:24:14.531250
401,-31.94,2021-12-17 16:24:14.546875
402,-20.3,2021-12-17 16:24:14.562500
403,-7.08,2021-12-17 16:24:14.578125
404,6.86,2021-12-17 16:24:14.593750
405,20.73,2021-12-17 16:24:14.609375
406,33.94,2021-12-17 16:24:14.625000
407,46.28,2021-12-17 16:24:14.640625
408,57.8,2021-12-17 16:24:14.656250
409,68.69,2021-12-17 16:24:14.671875
410,79.03,2021-12-17 16:24:14.687500
411,88.73,2021-12-17 16:24:14.703125
412,97.17,2021-12-17 16:24:14.718750
413,103.52,2021-12-17 16:24:14.734375
414,106.77,2021-12-17 16:24:14.750000
415,106.13,2021-12-17 16:24:14.765625
416,101.22,2021-12-17 16:24:14.781250
417,92.13,2021-12-17 16:24:14.796875
418,79.29,2021-12-17 16:24:14.812500
419,63.37,2021-12-17 16:24:14.828125
420,45.35,2021-12-17 16:24:14.843750
421,26.47,2021-12-17 16:24:14.859375
422,8.41,2021-12-17 16:24:14.875000
423,-7.14,2021-12-17 16:24:14.890625
424,-18.93,2021-12-17 16:24:14.906250
425,-26.62,2021-12-17 16:24:14.921875
426,-30.94,2021-12-17 16:24:14.937500
427,-33.24,2021-12-17 16:24:14.953125
428,-34.92,2021-12-17 16:24:14.968750
429,-36.73,2021-12-17 16:24:14.984375
430,-38.62,2021-12-17 16:24:15.000000
431,-40.0,2021-12-17 16:24:15.015625
432,-40.24,2021-12-17 16:24:15.031250
433,-39.23,2021-12-17 16:24:15.046875
434,-37.4,2021-12-17 16:24:15.062500
435,-35.64,2021-12-17 16:24:15.078125
436,-34.71,2021-12-17 16:24:15.093750
437,-34.98,2021-12-17 16:24:15.109375
438,-36.22,2021-12-17 16:24:15.125000
439,-37.74,2021-12-17 16:24:15.140625
440,-38.63,2021-12-17 16:24:15.156250
441,-37.92,2021-12-17 16:24:15.171875
442,-34.94,2021-12-17 16:24:15.187500
443,-29.41,2021-12-17 16:24:15.203125
444,-21.72,2021-12-17 16:24:15.218750
445,-12.63,2021-12-17 16:24:15.234375
446,-3.21,2021-12-17 16:24:15.250000
447,5.64,2021-12-17 16:24:15.265625
448,13.24,2021-12-17 16:24:15.281250
449,19.33,2021-12-17 16:24:15.296875
450,23.89,2021-12-17 16:24:15.312500
451,27.17,2021-12-17 16:24:15.328125
452,29.65,2021-12-17 16:24:15.343750
453,31.97,2021-12-17 16:24:15.359375
454,35.05,2021-12-17 16:24:15.375000
455,39.74,2021-12-17 16:24:15.390625
456,46.79,2021-12-17 16:24:15.406250
457,56.49,2021-12-17 16:24:15.421875
458,68.55,2021-12-17 16:24:15.437500
459,82.4,2021-12-17 16:24:15.453125
460,97.29,2021-12-17 16:24:15.468750
461,112.64,2021-12-17 16:24:15.484375
462,128.03,2021-12-17 16:24:15.500000
463,142.99,2021-12-17 16:24:15.515625
464,156.65,2021-12-17 16:24:15.531250
465,167.61,2021-12-17 16:24:15.546875
466,173.96,2021-12-17 16:24:15.562500
467,173.65,2021-12-17 16:24:15.578125
468,165.07,2021-12-17 16:24:15.593750
469,147.52,2021-12-17 16:24:15.609375
470,121.59,2021-12-17 16:24:15.625000
471,89.1,2021-12-17 16:24:15.640625
472,52.72,2021-12-17 16:24:15.656250
473,15.32,2021-12-17 16:24:15.671875
474,-20.43,2021-12-17 16:24:15.687500
475,-52.52,2021-12-17 16:24:15.703125
476,-79.79,2021-12-17 16:24:15.718750
477,-101.81,2021-12-17 16:24:15.734375
478,-118.88,2021-12-17 16:24:15.750000
479,-131.73,2021-12-17 16:24:15.765625
480,-141.16,2021-12-17 16:24:15.781250
481,-147.68,2021-12-17 16:24:15.796875
482,-151.42,2021-12-17 16:24:15.812500
483,-151.84,2021-12-17 16:24:15.828125
484,-148.08,2021-12-17 16:24:15.843750
485,-139.35,2021-12-17 16:24:15.859375
486,-125.37,2021-12-17 16:24:15.875000
487,-107.13,2021-12-17 16:24:15.890625
488,-86.87,2021-12-17 16:24:15.906250
489,-67.8,2021-12-17 16:24:15.921875
490,-53.21,2021-12-17 16:24:15.937500
491,-45.31,2021-12-17 16:24:15.953125
492,-44.23,2021-12-17 16:24:15.968750
493,-47.8,2021-12-17 16:24:15.984375
494,-52.39,2021-12-17 16:24:16.000000
495,-54.25,2021-12-17 16:24:16.015625
496,-51.16,2021-12-17 16:24:16.031250
497,-43.1,2021-12-17 16:24:16.046875
498,-31.92,2021-12-17 16:24:16.062500
499,-20.26,2021-12-17 16:24:16.078125
500,-10.05,2021-12-17 16:24:16.093750
501,-1.73,2021-12-17 16:24:16.109375
502,5.69,2021-12-17 16:24:16.125000
503,13.76,2021-12-17 16:24:16.140625
504,23.64,2021-12-17 16:24:16.156250
505,35.33,2021-12-17 16:24:16.171875
506,47.81,2021-12-17 16:24:16.187500
507,59.54,2021-12-17 16:24:16.203125
508,69.08,2021-12-17 16:24:16.218750
509,75.56,2021-12-17 16:24:16.234375
510,78.75,2021-12-17 16:24:16.250000
511,78.78,2021-12-17 16:24:16.265625
512,75.94,2021-12-17 16:24:16.281250
513,70.77,2021-12-17 16:24:16.296875
514,63.88,2021-12-17 16:24:16.312500
515,56.12,2021-12-17 16:24:16.328125
516,48.36,2021-12-17 16:24:16.343750
517,41.24,2021-12-17 16:24:16.359375
518,35.03,2021-12-17 16:24:16.375000
519,29.73,2021-12-17 16:24:16.390625
520,25.1,2021-12-17 16:24:16.406250
521,21.06,2021-12-17 16:24:16.421875
522,17.83,2021-12-17 16:24:16.437500
523,15.62,2021-12-17 16:24:16.453125
524,14.54,2021-12-17 16:24:16.468750
525,14.33,2021-12-17 16:24:16.484375
526,14.46,2021-12-17 16:24:16.500000
527,14.36,2021-12-17 16:24:16.515625
528,13.83,2021-12-17 16:24:16.531250
529,12.89,2021-12-17 16:24:16.546875
530,11.71,2021-12-17 16:24:16.562500
531,10.41,2021-12-17 16:24:16.578125
532,8.73,2021-12-17 16:24:16.593750
533,6.33,2021-12-17 16:24:16.609375
534,2.98,2021-12-17 16:24:16.625000
535,-1.06,2021-12-17 16:24:16.640625
536,-5.03,2021-12-17 16:24:16.656250
537,-7.86,2021-12-17 16:24:16.671875
538,-8.56,2021-12-17 16:24:16.687500
539,-6.67,2021-12-17 16:24:16.703125
540,-2.28,2021-12-17 16:24:16.718750
541,3.82,2021-12-17 16:24:16.734375
542,10.52,2021-12-17 16:24:16.750000
543,16.59,2021-12-17 16:24:16.765625
544,20.94,2021-12-17 16:24:16.781250
545,22.93,2021-12-17 16:24:16.796875
546,22.4,2021-12-17 16:24:16.812500
547,19.74,2021-12-17 16:24:16.828125
548,15.75,2021-12-17 16:24:16.843750
549,11.41,2021-12-17 16:24:16.859375
550,7.5,2021-12-17 16:24:16.875000
551,4.55,2021-12-17 16:24:16.890625
552,2.6,2021-12-17 16:24:16.906250
553,1.27,2021-12-17 16:24:16.921875
554,0.15,2021-12-17 16:24:16.937500
555,-1.09,2021-12-17 16:24:16.953125
556,-2.38,2021-12-17 16:24:16.968750
557,-3.3,2021-12-17 16:24:16.984375
558,-3.28,2021-12-17 16:24:17.000000
559,-2.09,2021-12-17 16:24:17.015625
560,-0.01,2021-12-17 16:24:17.031250
561,1.91,2021-12-17 16:24:17.046875
562,2.12,2021-12-17 16:24:17.062500
563,-0.81,2021-12-17 16:24:17.078125
564,-7.56,2021-12-17 16:24:17.093750
565,-17.63,2021-12-17 16:24:17.109375
566,-29.33,2021-12-17 16:24:17.125000
567,-40.3,2021-12-17 16:24:17.140625
568,-48.39,2021-12-17 16:24:17.156250
569,-52.4,2021-12-17 16:24:17.171875
570,-52.6,2021-12-17 16:24:17.187500
571,-50.52,2021-12-17 16:24:17.203125
572,-48.26,2021-12-17 16:24:17.218750
573,-47.59,2021-12-17 16:24:17.234375
574,-49.34,2021-12-17 16:24:17.250000
575,-53.2,2021-12-17 16:24:17.265625
576,-58.05,2021-12-17 16:24:17.281250
577,-62.43,2021-12-17 16:24:17.296875
578,-65.02,2021-12-17 16:24:17.312500
579,-64.86,2021-12-17 16:24:17.328125
580,-61.33,2021-12-17 16:24:17.343750
581,-54.11,2021-12-17 16:24:17.359375
582,-43.31,2021-12-17 16:24:17.375000
583,-29.7,2021-12-17 16:24:17.390625
584,-14.72,2021-12-17 16:24:17.406250
585,-0.37,2021-12-17 16:24:17.421875
586,11.39,2021-12-17 16:24:17.437500
587,19.32,2021-12-17 16:24:17.453125
588,23.2,2021-12-17 16:24:17.468750
589,23.88,2021-12-17 16:24:17.484375
590,22.87,2021-12-17 16:24:17.500000
591,21.69,2021-12-17 16:24:17.515625
592,21.6,2021-12-17 16:24:17.531250
593,23.31,2021-12-17 16:24:17.546875
594,26.99,2021-12-17 16:24:17.562500
595,32.23,2021-12-17 16:24:17.578125
596,38.38,2021-12-17 16:24:17.593750
597,44.59,2021-12-17 16:24:17.609375
598,50.12,2021-12-17 16:24:17.625000
599,54.49,2021-12-17 16:24:17.640625
600,57.57,2021-12-17 16:24:17.656250
601,59.56,2021-12-17 16:24:17.671875
602,60.65,2021-12-17 16:24:17.687500
603,60.9,2021-12-17 16:24:17.703125
604,60.09,2021-12-17 16:24:17.718750
605,57.97,2021-12-17 16:24:17.734375
606,54.36,2021-12-17 16:24:17.750000
607,49.57,2021-12-17 16:24:17.765625
608,44.22,2021-12-17 16:24:17.781250
609,39.05,2021-12-17 16:24:17.796875
610,34.71,2021-12-17 16:24:17.812500
611,31.34,2021-12-17 16:24:17.828125
612,28.4,2021-12-17 16:24:17.843750
613,24.66,2021-12-17 16:24:17.859375
614,18.57,2021-12-17 16:24:17.875000
615,8.8,2021-12-17 16:24:17.890625
616,-5.01,2021-12-17 16:24:17.906250
617,-22.05,2021-12-17 16:24:17.921875
618,-40.44,2021-12-17 16:24:17.937500
