,TEMP,time
167,31.81,2022-10-26 10:34:28.500
168,31.81,2022-10-26 10:34:28.750
169,31.79,2022-10-26 10:34:29.000
170,31.79,2022-10-26 10:34:29.250
171,31.79,2022-10-26 10:34:29.500
172,31.79,2022-10-26 10:34:29.750
173,31.81,2022-10-26 10:34:30.000
174,31.81,2022-10-26 10:34:30.250
175,31.81,2022-10-26 10:34:30.500
176,31.81,2022-10-26 10:34:30.750
177,31.79,2022-10-26 10:34:31.000
178,31.79,2022-10-26 10:34:31.250
179,31.79,2022-10-26 10:34:31.500
180,31.79,2022-10-26 10:34:31.750
181,31.79,2022-10-26 10:34:32.000
182,31.79,2022-10-26 10:34:32.250
183,31.79,2022-10-26 10:34:32.500
184,31.79,2022-10-26 10:34:32.750
185,31.79,2022-10-26 10:34:33.000
186,31.79,2022-10-26 10:34:33.250
187,31.79,2022-10-26 10:34:33.500
188,31.79,2022-10-26 10:34:33.750
189,31.79,2022-10-26 10:34:34.000
190,31.79,2022-10-26 10:34:34.250
191,31.79,2022-10-26 10:34:34.500
192,31.79,2022-10-26 10:34:34.750
193,31.77,2022-10-26 10:34:35.000
194,31.77,2022-10-26 10:34:35.250
195,31.77,2022-10-26 10:34:35.500
196,31.77,2022-10-26 10:34:35.750
197,31.77,2022-10-26 10:34:36.000
198,31.77,2022-10-26 10:34:36.250
199,31.77,2022-10-26 10:34:36.500
200,31.77,2022-10-26 10:34:36.750
201,31.77,2022-10-26 10:34:37.000
202,31.77,2022-10-26 10:34:37.250
203,31.77,2022-10-26 10:34:37.500
204,31.77,2022-10-26 10:34:37.750
205,31.79,2022-10-26 10:34:38.000
206,31.79,2022-10-26 10:34:38.250
207,31.79,2022-10-26 10:34:38.500
208,31.79,2022-10-26 10:34:38.750
209,31.79,2022-10-26 10:34:39.000
210,31.79,2022-10-26 10:34:39.250
211,31.79,2022-10-26 10:34:39.500
212,31.79,2022-10-26 10:34:39.750
213,31.81,2022-10-26 10:34:40.000
214,31.81,2022-10-26 10:34:40.250
215,31.81,2022-10-26 10:34:40.500
216,31.81,2022-10-26 10:34:40.750
217,31.79,2022-10-26 10:34:41.000
218,31.79,2022-10-26 10:34:41.250
219,31.79,2022-10-26 10:34:41.500
220,31.79,2022-10-26 10:34:41.750
221,31.81,2022-10-26 10:34:42.000
222,31.81,2022-10-26 10:34:42.250
223,31.81,2022-10-26 10:34:42.500
224,31.81,2022-10-26 10:34:42.750
225,31.77,2022-10-26 10:34:43.000
226,31.77,2022-10-26 10:34:43.250
227,31.77,2022-10-26 10:34:43.500
228,31.77,2022-10-26 10:34:43.750
229,31.79,2022-10-26 10:34:44.000
230,31.79,2022-10-26 10:34:44.250
231,31.79,2022-10-26 10:34:44.500
232,31.79,2022-10-26 10:34:44.750
233,31.79,2022-10-26 10:34:45.000
234,31.79,2022-10-26 10:34:45.250
235,31.79,2022-10-26 10:34:45.500
236,31.79,2022-10-26 10:34:45.750
237,31.77,2022-10-26 10:34:46.000
238,31.77,2022-10-26 10:34:46.250
239,31.77,2022-10-26 10:34:46.500
240,31.77,2022-10-26 10:34:46.750
241,31.77,2022-10-26 10:34:47.000
242,31.77,2022-10-26 10:34:47.250
243,31.77,2022-10-26 10:34:47.500
244,31.77,2022-10-26 10:34:47.750
245,31.79,2022-10-26 10:34:48.000
246,31.79,2022-10-26 10:34:48.250
247,31.79,2022-10-26 10:34:48.500
248,31.79,2022-10-26 10:34:48.750
249,31.77,2022-10-26 10:34:49.000
250,31.77,2022-10-26 10:34:49.250
251,31.77,2022-10-26 10:34:49.500
252,31.77,2022-10-26 10:34:49.750
253,31.75,2022-10-26 10:34:50.000
254,31.75,2022-10-26 10:34:50.250
255,31.75,2022-10-26 10:34:50.500
256,31.75,2022-10-26 10:34:50.750
257,31.77,2022-10-26 10:34:51.000
258,31.77,2022-10-26 10:34:51.250
259,31.77,2022-10-26 10:34:51.500
260,31.77,2022-10-26 10:34:51.750
261,31.75,2022-10-26 10:34:52.000
262,31.75,2022-10-26 10:34:52.250
263,31.75,2022-10-26 10:34:52.500
264,31.75,2022-10-26 10:34:52.750
265,31.77,2022-10-26 10:34:53.000
266,31.77,2022-10-26 10:34:53.250
267,31.77,2022-10-26 10:34:53.500
268,31.77,2022-10-26 10:34:53.750
269,31.75,2022-10-26 10:34:54.000
270,31.75,2022-10-26 10:34:54.250
271,31.75,2022-10-26 10:34:54.500
272,31.75,2022-10-26 10:34:54.750
273,31.75,2022-10-26 10:34:55.000
274,31.75,2022-10-26 10:34:55.250
275,31.75,2022-10-26 10:34:55.500
276,31.75,2022-10-26 10:34:55.750
277,31.75,2022-10-26 10:34:56.000
278,31.75,2022-10-26 10:34:56.250
279,31.75,2022-10-26 10:34:56.500
280,31.75,2022-10-26 10:34:56.750
281,31.75,2022-10-26 10:34:57.000
282,31.75,2022-10-26 10:34:57.250
283,31.75,2022-10-26 10:34:57.500
284,31.75,2022-10-26 10:34:57.750
285,31.75,2022-10-26 10:34:58.000
286,31.75,2022-10-26 10:34:58.250
287,31.75,2022-10-26 10:34:58.500
288,31.75,2022-10-26 10:34:58.750
289,31.75,2022-10-26 10:34:59.000
290,31.75,2022-10-26 10:34:59.250
291,31.75,2022-10-26 10:34:59.500
292,31.75,2022-10-26 10:34:59.750
293,31.73,2022-10-26 10:35:00.000
294,31.73,2022-10-26 10:35:00.250
295,31.73,2022-10-26 10:35:00.500
296,31.73,2022-10-26 10:35:00.750
297,31.75,2022-10-26 10:35:01.000
298,31.75,2022-10-26 10:35:01.250
299,31.75,2022-10-26 10:35:01.500
300,31.75,2022-10-26 10:35:01.750
301,31.75,2022-10-26 10:35:02.000
302,31.75,2022-10-26 10:35:02.250
303,31.75,2022-10-26 10:35:02.500
304,31.75,2022-10-26 10:35:02.750
305,31.75,2022-10-26 10:35:03.000
306,31.75,2022-10-26 10:35:03.250
307,31.75,2022-10-26 10:35:03.500
308,31.75,2022-10-26 10:35:03.750
309,31.73,2022-10-26 10:35:04.000
310,31.73,2022-10-26 10:35:04.250
311,31.73,2022-10-26 10:35:04.500
312,31.73,2022-10-26 10:35:04.750
313,31.75,2022-10-26 10:35:05.000
314,31.75,2022-10-26 10:35:05.250
315,31.75,2022-10-26 10:35:05.500
316,31.75,2022-10-26 10:35:05.750
317,31.73,2022-10-26 10:35:06.000
318,31.73,2022-10-26 10:35:06.250
319,31.73,2022-10-26 10:35:06.500
320,31.73,2022-10-26 10:35:06.750
321,31.75,2022-10-26 10:35:07.000
322,31.75,2022-10-26 10:35:07.250
323,31.75,2022-10-26 10:35:07.500
324,31.75,2022-10-26 10:35:07.750
325,31.75,2022-10-26 10:35:08.000
326,31.75,2022-10-26 10:35:08.250
327,31.75,2022-10-26 10:35:08.500
328,31.75,2022-10-26 10:35:08.750
329,31.77,2022-10-26 10:35:09.000
330,31.77,2022-10-26 10:35:09.250
331,31.77,2022-10-26 10:35:09.500
332,31.77,2022-10-26 10:35:09.750
333,31.75,2022-10-26 10:35:10.000
334,31.75,2022-10-26 10:35:10.250
335,31.75,2022-10-26 10:35:10.500
336,31.75,2022-10-26 10:35:10.750
337,31.75,2022-10-26 10:35:11.000
338,31.75,2022-10-26 10:35:11.250
339,31.75,2022-10-26 10:35:11.500
340,31.75,2022-10-26 10:35:11.750
341,31.73,2022-10-26 10:35:12.000
342,31.73,2022-10-26 10:35:12.250
343,31.73,2022-10-26 10:35:12.500
344,31.73,2022-10-26 10:35:12.750
345,31.73,2022-10-26 10:35:13.000
346,31.73,2022-10-26 10:35:13.250
347,31.73,2022-10-26 10:35:13.500
348,31.73,2022-10-26 10:35:13.750
349,31.77,2022-10-26 10:35:14.000
350,31.77,2022-10-26 10:35:14.250
351,31.77,2022-10-26 10:35:14.500
352,31.77,2022-10-26 10:35:14.750
353,31.75,2022-10-26 10:35:15.000
354,31.75,2022-10-26 10:35:15.250
355,31.75,2022-10-26 10:35:15.500
356,31.75,2022-10-26 10:35:15.750
357,31.73,2022-10-26 10:35:16.000
358,31.73,2022-10-26 10:35:16.250
359,31.73,2022-10-26 10:35:16.500
360,31.73,2022-10-26 10:35:16.750
361,31.75,2022-10-26 10:35:17.000
362,31.75,2022-10-26 10:35:17.250
363,31.75,2022-10-26 10:35:17.500
364,31.75,2022-10-26 10:35:17.750
365,31.75,2022-10-26 10:35:18.000
366,31.75,2022-10-26 10:35:18.250
367,31.75,2022-10-26 10:35:18.500
368,31.75,2022-10-26 10:35:18.750
369,31.73,2022-10-26 10:35:19.000
370,31.73,2022-10-26 10:35:19.250
371,31.73,2022-10-26 10:35:19.500
372,31.73,2022-10-26 10:35:19.750
373,31.73,2022-10-26 10:35:20.000
374,31.73,2022-10-26 10:35:20.250
375,31.73,2022-10-26 10:35:20.500
376,31.73,2022-10-26 10:35:20.750
377,31.73,2022-10-26 10:35:21.000
378,31.73,2022-10-26 10:35:21.250
379,31.73,2022-10-26 10:35:21.500
380,31.73,2022-10-26 10:35:21.750
381,31.73,2022-10-26 10:35:22.000
382,31.73,2022-10-26 10:35:22.250
383,31.73,2022-10-26 10:35:22.500
384,31.73,2022-10-26 10:35:22.750
385,31.73,2022-10-26 10:35:23.000
386,31.73,2022-10-26 10:35:23.250
387,31.73,2022-10-26 10:35:23.500
388,31.73,2022-10-26 10:35:23.750
389,31.73,2022-10-26 10:35:24.000
390,31.73,2022-10-26 10:35:24.250
391,31.73,2022-10-26 10:35:24.500
392,31.73,2022-10-26 10:35:24.750
393,31.73,2022-10-26 10:35:25.000
394,31.73,2022-10-26 10:35:25.250
395,31.73,2022-10-26 10:35:25.500
396,31.73,2022-10-26 10:35:25.750
397,31.71,2022-10-26 10:35:26.000
398,31.71,2022-10-26 10:35:26.250
399,31.71,2022-10-26 10:35:26.500
400,31.71,2022-10-26 10:35:26.750
401,31.75,2022-10-26 10:35:27.000
402,31.75,2022-10-26 10:35:27.250
403,31.75,2022-10-26 10:35:27.500
404,31.75,2022-10-26 10:35:27.750
405,31.73,2022-10-26 10:35:28.000
406,31.73,2022-10-26 10:35:28.250
407,31.73,2022-10-26 10:35:28.500
408,31.73,2022-10-26 10:35:28.750
409,31.75,2022-10-26 10:35:29.000
410,31.75,2022-10-26 10:35:29.250
411,31.75,2022-10-26 10:35:29.500
412,31.75,2022-10-26 10:35:29.750
413,31.75,2022-10-26 10:35:30.000
414,31.75,2022-10-26 10:35:30.250
415,31.75,2022-10-26 10:35:30.500
416,31.75,2022-10-26 10:35:30.750
417,31.75,2022-10-26 10:35:31.000
418,31.75,2022-10-26 10:35:31.250
419,31.75,2022-10-26 10:35:31.500
420,31.75,2022-10-26 10:35:31.750
421,31.73,2022-10-26 10:35:32.000
422,31.73,2022-10-26 10:35:32.250
423,31.73,2022-10-26 10:35:32.500
424,31.73,2022-10-26 10:35:32.750
425,31.75,2022-10-26 10:35:33.000
426,31.75,2022-10-26 10:35:33.250
427,31.75,2022-10-26 10:35:33.500
428,31.75,2022-10-26 10:35:33.750
429,31.73,2022-10-26 10:35:34.000
430,31.73,2022-10-26 10:35:34.250
431,31.73,2022-10-26 10:35:34.500
432,31.73,2022-10-26 10:35:34.750
433,31.73,2022-10-26 10:35:35.000
434,31.73,2022-10-26 10:35:35.250
435,31.73,2022-10-26 10:35:35.500
436,31.73,2022-10-26 10:35:35.750
437,31.73,2022-10-26 10:35:36.000
438,31.73,2022-10-26 10:35:36.250
439,31.73,2022-10-26 10:35:36.500
440,31.73,2022-10-26 10:35:36.750
441,31.73,2022-10-26 10:35:37.000
442,31.73,2022-10-26 10:35:37.250
443,31.73,2022-10-26 10:35:37.500
444,31.73,2022-10-26 10:35:37.750
445,31.75,2022-10-26 10:35:38.000
446,31.75,2022-10-26 10:35:38.250
447,31.75,2022-10-26 10:35:38.500
448,31.75,2022-10-26 10:35:38.750
449,31.75,2022-10-26 10:35:39.000
450,31.75,2022-10-26 10:35:39.250
451,31.75,2022-10-26 10:35:39.500
452,31.75,2022-10-26 10:35:39.750
453,31.75,2022-10-26 10:35:40.000
454,31.75,2022-10-26 10:35:40.250
455,31.75,2022-10-26 10:35:40.500
456,31.75,2022-10-26 10:35:40.750
457,31.73,2022-10-26 10:35:41.000
458,31.73,2022-10-26 10:35:41.250
459,31.73,2022-10-26 10:35:41.500
460,31.73,2022-10-26 10:35:41.750
461,31.73,2022-10-26 10:35:42.000
462,31.73,2022-10-26 10:35:42.250
463,31.73,2022-10-26 10:35:42.500
464,31.73,2022-10-26 10:35:42.750
465,31.73,2022-10-26 10:35:43.000
466,31.73,2022-10-26 10:35:43.250
467,31.73,2022-10-26 10:35:43.500
468,31.73,2022-10-26 10:35:43.750
469,31.73,2022-10-26 10:35:44.000
470,31.73,2022-10-26 10:35:44.250
471,31.73,2022-10-26 10:35:44.500
472,31.73,2022-10-26 10:35:44.750
473,31.71,2022-10-26 10:35:45.000
474,31.71,2022-10-26 10:35:45.250
475,31.71,2022-10-26 10:35:45.500
476,31.71,2022-10-26 10:35:45.750
477,31.77,2022-10-26 10:35:46.000
478,31.77,2022-10-26 10:35:46.250
479,31.77,2022-10-26 10:35:46.500
480,31.77,2022-10-26 10:35:46.750
481,31.75,2022-10-26 10:35:47.000
482,31.75,2022-10-26 10:35:47.250
483,31.75,2022-10-26 10:35:47.500
484,31.75,2022-10-26 10:35:47.750
485,31.77,2022-10-26 10:35:48.000
486,31.77,2022-10-26 10:35:48.250
487,31.77,2022-10-26 10:35:48.500
488,31.77,2022-10-26 10:35:48.750
489,31.79,2022-10-26 10:35:49.000
490,31.79,2022-10-26 10:35:49.250
491,31.79,2022-10-26 10:35:49.500
492,31.79,2022-10-26 10:35:49.750
493,31.75,2022-10-26 10:35:50.000
494,31.75,2022-10-26 10:35:50.250
495,31.75,2022-10-26 10:35:50.500
496,31.75,2022-10-26 10:35:50.750
497,31.75,2022-10-26 10:35:51.000
498,31.75,2022-10-26 10:35:51.250
499,31.75,2022-10-26 10:35:51.500
500,31.75,2022-10-26 10:35:51.750
501,31.77,2022-10-26 10:35:52.000
502,31.77,2022-10-26 10:35:52.250
503,31.77,2022-10-26 10:35:52.500
504,31.77,2022-10-26 10:35:52.750
505,31.79,2022-10-26 10:35:53.000
506,31.79,2022-10-26 10:35:53.250
507,31.79,2022-10-26 10:35:53.500
508,31.79,2022-10-26 10:35:53.750
509,31.77,2022-10-26 10:35:54.000
510,31.77,2022-10-26 10:35:54.250
511,31.77,2022-10-26 10:35:54.500
512,31.77,2022-10-26 10:35:54.750
513,31.77,2022-10-26 10:35:55.000
514,31.77,2022-10-26 10:35:55.250
515,31.77,2022-10-26 10:35:55.500
516,31.77,2022-10-26 10:35:55.750
517,31.75,2022-10-26 10:35:56.000
518,31.75,2022-10-26 10:35:56.250
519,31.75,2022-10-26 10:35:56.500
520,31.75,2022-10-26 10:35:56.750
521,31.77,2022-10-26 10:35:57.000
522,31.77,2022-10-26 10:35:57.250
523,31.77,2022-10-26 10:35:57.500
524,31.77,2022-10-26 10:35:57.750
525,31.79,2022-10-26 10:35:58.000
526,31.79,2022-10-26 10:35:58.250
527,31.79,2022-10-26 10:35:58.500
528,31.79,2022-10-26 10:35:58.750
529,31.77,2022-10-26 10:35:59.000
530,31.77,2022-10-26 10:35:59.250
531,31.77,2022-10-26 10:35:59.500
532,31.77,2022-10-26 10:35:59.750
533,31.77,2022-10-26 10:36:00.000
534,31.77,2022-10-26 10:36:00.250
535,31.77,2022-10-26 10:36:00.500
536,31.77,2022-10-26 10:36:00.750
537,31.77,2022-10-26 10:36:01.000
538,31.77,2022-10-26 10:36:01.250
539,31.77,2022-10-26 10:36:01.500
540,31.77,2022-10-26 10:36:01.750
541,31.77,2022-10-26 10:36:02.000
542,31.77,2022-10-26 10:36:02.250
543,31.77,2022-10-26 10:36:02.500
544,31.77,2022-10-26 10:36:02.750
545,31.79,2022-10-26 10:36:03.000
546,31.79,2022-10-26 10:36:03.250
547,31.79,2022-10-26 10:36:03.500
548,31.79,2022-10-26 10:36:03.750
549,31.79,2022-10-26 10:36:04.000
550,31.79,2022-10-26 10:36:04.250
551,31.79,2022-10-26 10:36:04.500
552,31.79,2022-10-26 10:36:04.750
553,31.79,2022-10-26 10:36:05.000
554,31.79,2022-10-26 10:36:05.250
555,31.79,2022-10-26 10:36:05.500
556,31.79,2022-10-26 10:36:05.750
557,31.77,2022-10-26 10:36:06.000
558,31.77,2022-10-26 10:36:06.250
559,31.77,2022-10-26 10:36:06.500
560,31.77,2022-10-26 10:36:06.750
561,31.77,2022-10-26 10:36:07.000
562,31.77,2022-10-26 10:36:07.250
563,31.77,2022-10-26 10:36:07.500
564,31.77,2022-10-26 10:36:07.750
565,31.79,2022-10-26 10:36:08.000
566,31.79,2022-10-26 10:36:08.250
567,31.79,2022-10-26 10:36:08.500
568,31.79,2022-10-26 10:36:08.750
569,31.77,2022-10-26 10:36:09.000
570,31.77,2022-10-26 10:36:09.250
571,31.77,2022-10-26 10:36:09.500
572,31.77,2022-10-26 10:36:09.750
573,31.77,2022-10-26 10:36:10.000
574,31.77,2022-10-26 10:36:10.250
575,31.77,2022-10-26 10:36:10.500
576,31.77,2022-10-26 10:36:10.750
577,31.81,2022-10-26 10:36:11.000
578,31.81,2022-10-26 10:36:11.250
579,31.81,2022-10-26 10:36:11.500
580,31.81,2022-10-26 10:36:11.750
581,31.77,2022-10-26 10:36:12.000
582,31.77,2022-10-26 10:36:12.250
583,31.77,2022-10-26 10:36:12.500
584,31.77,2022-10-26 10:36:12.750
585,31.79,2022-10-26 10:36:13.000
586,31.79,2022-10-26 10:36:13.250
587,31.79,2022-10-26 10:36:13.500
588,31.79,2022-10-26 10:36:13.750
589,31.79,2022-10-26 10:36:14.000
590,31.79,2022-10-26 10:36:14.250
591,31.79,2022-10-26 10:36:14.500
592,31.79,2022-10-26 10:36:14.750
593,31.79,2022-10-26 10:36:15.000
594,31.79,2022-10-26 10:36:15.250
595,31.79,2022-10-26 10:36:15.500
596,31.79,2022-10-26 10:36:15.750
597,31.79,2022-10-26 10:36:16.000
598,31.79,2022-10-26 10:36:16.250
599,31.79,2022-10-26 10:36:16.500
600,31.79,2022-10-26 10:36:16.750
601,31.79,2022-10-26 10:36:17.000
602,31.79,2022-10-26 10:36:17.250
603,31.79,2022-10-26 10:36:17.500
604,31.79,2022-10-26 10:36:17.750
605,31.79,2022-10-26 10:36:18.000
606,31.79,2022-10-26 10:36:18.250
607,31.79,2022-10-26 10:36:18.500
608,31.79,2022-10-26 10:36:18.750
609,31.79,2022-10-26 10:36:19.000
610,31.79,2022-10-26 10:36:19.250
611,31.79,2022-10-26 10:36:19.500
612,31.79,2022-10-26 10:36:19.750
613,31.77,2022-10-26 10:36:20.000
614,31.77,2022-10-26 10:36:20.250
615,31.77,2022-10-26 10:36:20.500
616,31.77,2022-10-26 10:36:20.750
617,31.81,2022-10-26 10:36:21.000
618,31.81,2022-10-26 10:36:21.250
619,31.81,2022-10-26 10:36:21.500
620,31.81,2022-10-26 10:36:21.750
621,31.81,2022-10-26 10:36:22.000
622,31.81,2022-10-26 10:36:22.250
623,31.81,2022-10-26 10:36:22.500
624,31.81,2022-10-26 10:36:22.750
625,31.81,2022-10-26 10:36:23.000
626,31.81,2022-10-26 10:36:23.250
627,31.81,2022-10-26 10:36:23.500
628,31.81,2022-10-26 10:36:23.750
629,31.79,2022-10-26 10:36:24.000
630,31.79,2022-10-26 10:36:24.250
631,31.79,2022-10-26 10:36:24.500
632,31.79,2022-10-26 10:36:24.750
633,31.79,2022-10-26 10:36:25.000
634,31.79,2022-10-26 10:36:25.250
635,31.79,2022-10-26 10:36:25.500
636,31.79,2022-10-26 10:36:25.750
637,31.83,2022-10-26 10:36:26.000
638,31.83,2022-10-26 10:36:26.250
639,31.83,2022-10-26 10:36:26.500
640,31.83,2022-10-26 10:36:26.750
641,31.81,2022-10-26 10:36:27.000
642,31.81,2022-10-26 10:36:27.250
643,31.81,2022-10-26 10:36:27.500
644,31.81,2022-10-26 10:36:27.750
645,31.79,2022-10-26 10:36:28.000
646,31.79,2022-10-26 10:36:28.250
647,31.79,2022-10-26 10:36:28.500
648,31.79,2022-10-26 10:36:28.750
649,31.79,2022-10-26 10:36:29.000
650,31.79,2022-10-26 10:36:29.250
651,31.79,2022-10-26 10:36:29.500
652,31.79,2022-10-26 10:36:29.750
653,31.81,2022-10-26 10:36:30.000
654,31.81,2022-10-26 10:36:30.250
655,31.81,2022-10-26 10:36:30.500
656,31.81,2022-10-26 10:36:30.750
657,31.81,2022-10-26 10:36:31.000
658,31.81,2022-10-26 10:36:31.250
659,31.81,2022-10-26 10:36:31.500
660,31.81,2022-10-26 10:36:31.750
661,31.81,2022-10-26 10:36:32.000
662,31.81,2022-10-26 10:36:32.250
663,31.81,2022-10-26 10:36:32.500
664,31.81,2022-10-26 10:36:32.750
