,TEMP,time
88,30.97,2022-10-26 10:14:33.250
89,30.97,2022-10-26 10:14:33.500
90,30.97,2022-10-26 10:14:33.750
91,30.97,2022-10-26 10:14:34.000
92,30.97,2022-10-26 10:14:34.250
93,30.97,2022-10-26 10:14:34.500
94,30.97,2022-10-26 10:14:34.750
95,30.97,2022-10-26 10:14:35.000
96,30.97,2022-10-26 10:14:35.250
97,30.97,2022-10-26 10:14:35.500
98,30.97,2022-10-26 10:14:35.750
99,30.93,2022-10-26 10:14:36.000
100,30.93,2022-10-26 10:14:36.250
101,30.93,2022-10-26 10:14:36.500
102,30.93,2022-10-26 10:14:36.750
103,30.97,2022-10-26 10:14:37.000
104,30.97,2022-10-26 10:14:37.250
105,30.97,2022-10-26 10:14:37.500
106,30.97,2022-10-26 10:14:37.750
107,30.97,2022-10-26 10:14:38.000
108,30.97,2022-10-26 10:14:38.250
109,30.97,2022-10-26 10:14:38.500
110,30.97,2022-10-26 10:14:38.750
111,30.95,2022-10-26 10:14:39.000
112,30.95,2022-10-26 10:14:39.250
113,30.95,2022-10-26 10:14:39.500
114,30.95,2022-10-26 10:14:39.750
115,30.97,2022-10-26 10:14:40.000
116,30.97,2022-10-26 10:14:40.250
117,30.97,2022-10-26 10:14:40.500
118,30.97,2022-10-26 10:14:40.750
119,30.95,2022-10-26 10:14:41.000
120,30.95,2022-10-26 10:14:41.250
121,30.95,2022-10-26 10:14:41.500
122,30.95,2022-10-26 10:14:41.750
123,30.97,2022-10-26 10:14:42.000
124,30.97,2022-10-26 10:14:42.250
125,30.97,2022-10-26 10:14:42.500
126,30.97,2022-10-26 10:14:42.750
127,30.97,2022-10-26 10:14:43.000
128,30.97,2022-10-26 10:14:43.250
129,30.97,2022-10-26 10:14:43.500
130,30.97,2022-10-26 10:14:43.750
131,30.95,2022-10-26 10:14:44.000
132,30.95,2022-10-26 10:14:44.250
133,30.95,2022-10-26 10:14:44.500
134,30.95,2022-10-26 10:14:44.750
135,30.97,2022-10-26 10:14:45.000
136,30.97,2022-10-26 10:14:45.250
137,30.97,2022-10-26 10:14:45.500
138,30.97,2022-10-26 10:14:45.750
139,30.97,2022-10-26 10:14:46.000
140,30.97,2022-10-26 10:14:46.250
141,30.97,2022-10-26 10:14:46.500
142,30.97,2022-10-26 10:14:46.750
143,30.97,2022-10-26 10:14:47.000
144,30.97,2022-10-26 10:14:47.250
145,30.97,2022-10-26 10:14:47.500
146,30.97,2022-10-26 10:14:47.750
147,30.97,2022-10-26 10:14:48.000
148,30.97,2022-10-26 10:14:48.250
149,30.97,2022-10-26 10:14:48.500
150,30.97,2022-10-26 10:14:48.750
151,30.97,2022-10-26 10:14:49.000
152,30.97,2022-10-26 10:14:49.250
153,30.97,2022-10-26 10:14:49.500
154,30.97,2022-10-26 10:14:49.750
155,30.95,2022-10-26 10:14:50.000
156,30.95,2022-10-26 10:14:50.250
157,30.95,2022-10-26 10:14:50.500
158,30.95,2022-10-26 10:14:50.750
159,30.97,2022-10-26 10:14:51.000
160,30.97,2022-10-26 10:14:51.250
161,30.97,2022-10-26 10:14:51.500
162,30.97,2022-10-26 10:14:51.750
163,30.99,2022-10-26 10:14:52.000
164,30.99,2022-10-26 10:14:52.250
165,30.99,2022-10-26 10:14:52.500
166,30.99,2022-10-26 10:14:52.750
167,31.01,2022-10-26 10:14:53.000
168,31.01,2022-10-26 10:14:53.250
169,31.01,2022-10-26 10:14:53.500
170,31.01,2022-10-26 10:14:53.750
171,30.99,2022-10-26 10:14:54.000
172,30.99,2022-10-26 10:14:54.250
173,30.99,2022-10-26 10:14:54.500
174,30.99,2022-10-26 10:14:54.750
175,31.01,2022-10-26 10:14:55.000
176,31.01,2022-10-26 10:14:55.250
177,31.01,2022-10-26 10:14:55.500
178,31.01,2022-10-26 10:14:55.750
179,30.99,2022-10-26 10:14:56.000
180,30.99,2022-10-26 10:14:56.250
181,30.99,2022-10-26 10:14:56.500
182,30.99,2022-10-26 10:14:56.750
183,31.01,2022-10-26 10:14:57.000
184,31.01,2022-10-26 10:14:57.250
185,31.01,2022-10-26 10:14:57.500
186,31.01,2022-10-26 10:14:57.750
187,31.01,2022-10-26 10:14:58.000
188,31.01,2022-10-26 10:14:58.250
189,31.01,2022-10-26 10:14:58.500
190,31.01,2022-10-26 10:14:58.750
191,30.99,2022-10-26 10:14:59.000
192,30.99,2022-10-26 10:14:59.250
193,30.99,2022-10-26 10:14:59.500
194,30.99,2022-10-26 10:14:59.750
195,31.01,2022-10-26 10:15:00.000
196,31.01,2022-10-26 10:15:00.250
197,31.01,2022-10-26 10:15:00.500
198,31.01,2022-10-26 10:15:00.750
199,30.99,2022-10-26 10:15:01.000
200,30.99,2022-10-26 10:15:01.250
201,30.99,2022-10-26 10:15:01.500
202,30.99,2022-10-26 10:15:01.750
203,31.01,2022-10-26 10:15:02.000
204,31.01,2022-10-26 10:15:02.250
205,31.01,2022-10-26 10:15:02.500
206,31.01,2022-10-26 10:15:02.750
207,31.03,2022-10-26 10:15:03.000
208,31.03,2022-10-26 10:15:03.250
209,31.03,2022-10-26 10:15:03.500
210,31.03,2022-10-26 10:15:03.750
211,31.05,2022-10-26 10:15:04.000
212,31.05,2022-10-26 10:15:04.250
213,31.05,2022-10-26 10:15:04.500
214,31.05,2022-10-26 10:15:04.750
215,31.03,2022-10-26 10:15:05.000
216,31.03,2022-10-26 10:15:05.250
217,31.03,2022-10-26 10:15:05.500
218,31.03,2022-10-26 10:15:05.750
219,31.05,2022-10-26 10:15:06.000
220,31.05,2022-10-26 10:15:06.250
221,31.05,2022-10-26 10:15:06.500
222,31.05,2022-10-26 10:15:06.750
223,31.03,2022-10-26 10:15:07.000
224,31.03,2022-10-26 10:15:07.250
225,31.03,2022-10-26 10:15:07.500
226,31.03,2022-10-26 10:15:07.750
227,31.05,2022-10-26 10:15:08.000
228,31.05,2022-10-26 10:15:08.250
229,31.05,2022-10-26 10:15:08.500
230,31.05,2022-10-26 10:15:08.750
231,31.07,2022-10-26 10:15:09.000
232,31.07,2022-10-26 10:15:09.250
233,31.07,2022-10-26 10:15:09.500
234,31.07,2022-10-26 10:15:09.750
235,31.07,2022-10-26 10:15:10.000
236,31.07,2022-10-26 10:15:10.250
237,31.07,2022-10-26 10:15:10.500
238,31.07,2022-10-26 10:15:10.750
239,31.07,2022-10-26 10:15:11.000
240,31.07,2022-10-26 10:15:11.250
241,31.07,2022-10-26 10:15:11.500
242,31.07,2022-10-26 10:15:11.750
243,31.07,2022-10-26 10:15:12.000
244,31.07,2022-10-26 10:15:12.250
245,31.07,2022-10-26 10:15:12.500
246,31.07,2022-10-26 10:15:12.750
247,31.07,2022-10-26 10:15:13.000
248,31.07,2022-10-26 10:15:13.250
249,31.07,2022-10-26 10:15:13.500
250,31.07,2022-10-26 10:15:13.750
251,31.07,2022-10-26 10:15:14.000
252,31.07,2022-10-26 10:15:14.250
253,31.07,2022-10-26 10:15:14.500
254,31.07,2022-10-26 10:15:14.750
255,31.09,2022-10-26 10:15:15.000
256,31.09,2022-10-26 10:15:15.250
257,31.09,2022-10-26 10:15:15.500
258,31.09,2022-10-26 10:15:15.750
259,31.09,2022-10-26 10:15:16.000
260,31.09,2022-10-26 10:15:16.250
261,31.09,2022-10-26 10:15:16.500
262,31.09,2022-10-26 10:15:16.750
263,31.09,2022-10-26 10:15:17.000
264,31.09,2022-10-26 10:15:17.250
265,31.09,2022-10-26 10:15:17.500
266,31.09,2022-10-26 10:15:17.750
267,31.15,2022-10-26 10:15:18.000
268,31.15,2022-10-26 10:15:18.250
269,31.15,2022-10-26 10:15:18.500
270,31.15,2022-10-26 10:15:18.750
271,31.11,2022-10-26 10:15:19.000
272,31.11,2022-10-26 10:15:19.250
273,31.11,2022-10-26 10:15:19.500
274,31.11,2022-10-26 10:15:19.750
275,31.11,2022-10-26 10:15:20.000
276,31.11,2022-10-26 10:15:20.250
277,31.11,2022-10-26 10:15:20.500
278,31.11,2022-10-26 10:15:20.750
279,31.09,2022-10-26 10:15:21.000
280,31.09,2022-10-26 10:15:21.250
281,31.09,2022-10-26 10:15:21.500
282,31.09,2022-10-26 10:15:21.750
283,31.11,2022-10-26 10:15:22.000
284,31.11,2022-10-26 10:15:22.250
285,31.11,2022-10-26 10:15:22.500
286,31.11,2022-10-26 10:15:22.750
287,31.11,2022-10-26 10:15:23.000
288,31.11,2022-10-26 10:15:23.250
289,31.11,2022-10-26 10:15:23.500
290,31.11,2022-10-26 10:15:23.750
291,31.13,2022-10-26 10:15:24.000
292,31.13,2022-10-26 10:15:24.250
293,31.13,2022-10-26 10:15:24.500
294,31.13,2022-10-26 10:15:24.750
295,31.13,2022-10-26 10:15:25.000
296,31.13,2022-10-26 10:15:25.250
297,31.13,2022-10-26 10:15:25.500
298,31.13,2022-10-26 10:15:25.750
299,31.13,2022-10-26 10:15:26.000
300,31.13,2022-10-26 10:15:26.250
301,31.13,2022-10-26 10:15:26.500
302,31.13,2022-10-26 10:15:26.750
303,31.17,2022-10-26 10:15:27.000
304,31.17,2022-10-26 10:15:27.250
305,31.17,2022-10-26 10:15:27.500
306,31.17,2022-10-26 10:15:27.750
307,31.15,2022-10-26 10:15:28.000
308,31.15,2022-10-26 10:15:28.250
309,31.15,2022-10-26 10:15:28.500
310,31.15,2022-10-26 10:15:28.750
311,31.13,2022-10-26 10:15:29.000
312,31.13,2022-10-26 10:15:29.250
313,31.13,2022-10-26 10:15:29.500
314,31.13,2022-10-26 10:15:29.750
315,31.13,2022-10-26 10:15:30.000
316,31.13,2022-10-26 10:15:30.250
317,31.13,2022-10-26 10:15:30.500
318,31.13,2022-10-26 10:15:30.750
319,31.15,2022-10-26 10:15:31.000
320,31.15,2022-10-26 10:15:31.250
321,31.15,2022-10-26 10:15:31.500
322,31.15,2022-10-26 10:15:31.750
323,31.17,2022-10-26 10:15:32.000
324,31.17,2022-10-26 10:15:32.250
325,31.17,2022-10-26 10:15:32.500
326,31.17,2022-10-26 10:15:32.750
327,31.17,2022-10-26 10:15:33.000
328,31.17,2022-10-26 10:15:33.250
329,31.17,2022-10-26 10:15:33.500
330,31.17,2022-10-26 10:15:33.750
331,31.19,2022-10-26 10:15:34.000
332,31.19,2022-10-26 10:15:34.250
333,31.19,2022-10-26 10:15:34.500
334,31.19,2022-10-26 10:15:34.750
335,31.19,2022-10-26 10:15:35.000
336,31.19,2022-10-26 10:15:35.250
337,31.19,2022-10-26 10:15:35.500
338,31.19,2022-10-26 10:15:35.750
339,31.17,2022-10-26 10:15:36.000
340,31.17,2022-10-26 10:15:36.250
341,31.17,2022-10-26 10:15:36.500
342,31.17,2022-10-26 10:15:36.750
343,31.19,2022-10-26 10:15:37.000
344,31.19,2022-10-26 10:15:37.250
345,31.19,2022-10-26 10:15:37.500
346,31.19,2022-10-26 10:15:37.750
347,31.19,2022-10-26 10:15:38.000
348,31.19,2022-10-26 10:15:38.250
349,31.19,2022-10-26 10:15:38.500
350,31.19,2022-10-26 10:15:38.750
351,31.21,2022-10-26 10:15:39.000
352,31.21,2022-10-26 10:15:39.250
353,31.21,2022-10-26 10:15:39.500
354,31.21,2022-10-26 10:15:39.750
355,31.19,2022-10-26 10:15:40.000
356,31.19,2022-10-26 10:15:40.250
357,31.19,2022-10-26 10:15:40.500
358,31.19,2022-10-26 10:15:40.750
359,31.21,2022-10-26 10:15:41.000
360,31.21,2022-10-26 10:15:41.250
361,31.21,2022-10-26 10:15:41.500
362,31.21,2022-10-26 10:15:41.750
363,31.23,2022-10-26 10:15:42.000
364,31.23,2022-10-26 10:15:42.250
365,31.23,2022-10-26 10:15:42.500
366,31.23,2022-10-26 10:15:42.750
367,31.25,2022-10-26 10:15:43.000
368,31.25,2022-10-26 10:15:43.250
369,31.25,2022-10-26 10:15:43.500
370,31.25,2022-10-26 10:15:43.750
371,31.21,2022-10-26 10:15:44.000
372,31.21,2022-10-26 10:15:44.250
373,31.21,2022-10-26 10:15:44.500
374,31.21,2022-10-26 10:15:44.750
375,31.21,2022-10-26 10:15:45.000
376,31.21,2022-10-26 10:15:45.250
377,31.21,2022-10-26 10:15:45.500
378,31.21,2022-10-26 10:15:45.750
379,31.21,2022-10-26 10:15:46.000
380,31.21,2022-10-26 10:15:46.250
381,31.21,2022-10-26 10:15:46.500
382,31.21,2022-10-26 10:15:46.750
383,31.25,2022-10-26 10:15:47.000
384,31.25,2022-10-26 10:15:47.250
385,31.25,2022-10-26 10:15:47.500
386,31.25,2022-10-26 10:15:47.750
387,31.23,2022-10-26 10:15:48.000
388,31.23,2022-10-26 10:15:48.250
389,31.23,2022-10-26 10:15:48.500
390,31.23,2022-10-26 10:15:48.750
391,31.23,2022-10-26 10:15:49.000
392,31.23,2022-10-26 10:15:49.250
393,31.23,2022-10-26 10:15:49.500
394,31.23,2022-10-26 10:15:49.750
395,31.23,2022-10-26 10:15:50.000
396,31.23,2022-10-26 10:15:50.250
397,31.23,2022-10-26 10:15:50.500
398,31.23,2022-10-26 10:15:50.750
399,31.23,2022-10-26 10:15:51.000
400,31.23,2022-10-26 10:15:51.250
401,31.23,2022-10-26 10:15:51.500
402,31.23,2022-10-26 10:15:51.750
403,31.25,2022-10-26 10:15:52.000
404,31.25,2022-10-26 10:15:52.250
405,31.25,2022-10-26 10:15:52.500
406,31.25,2022-10-26 10:15:52.750
407,31.25,2022-10-26 10:15:53.000
408,31.25,2022-10-26 10:15:53.250
409,31.25,2022-10-26 10:15:53.500
410,31.25,2022-10-26 10:15:53.750
411,31.25,2022-10-26 10:15:54.000
412,31.25,2022-10-26 10:15:54.250
413,31.25,2022-10-26 10:15:54.500
414,31.25,2022-10-26 10:15:54.750
415,31.29,2022-10-26 10:15:55.000
416,31.29,2022-10-26 10:15:55.250
417,31.29,2022-10-26 10:15:55.500
418,31.29,2022-10-26 10:15:55.750
419,31.25,2022-10-26 10:15:56.000
420,31.25,2022-10-26 10:15:56.250
421,31.25,2022-10-26 10:15:56.500
422,31.25,2022-10-26 10:15:56.750
423,31.27,2022-10-26 10:15:57.000
424,31.27,2022-10-26 10:15:57.250
425,31.27,2022-10-26 10:15:57.500
426,31.27,2022-10-26 10:15:57.750
427,31.27,2022-10-26 10:15:58.000
428,31.27,2022-10-26 10:15:58.250
429,31.27,2022-10-26 10:15:58.500
430,31.27,2022-10-26 10:15:58.750
431,31.27,2022-10-26 10:15:59.000
432,31.27,2022-10-26 10:15:59.250
433,31.27,2022-10-26 10:15:59.500
434,31.27,2022-10-26 10:15:59.750
435,31.27,2022-10-26 10:16:00.000
436,31.27,2022-10-26 10:16:00.250
437,31.27,2022-10-26 10:16:00.500
438,31.27,2022-10-26 10:16:00.750
439,31.25,2022-10-26 10:16:01.000
440,31.25,2022-10-26 10:16:01.250
441,31.25,2022-10-26 10:16:01.500
442,31.25,2022-10-26 10:16:01.750
443,31.27,2022-10-26 10:16:02.000
444,31.27,2022-10-26 10:16:02.250
445,31.27,2022-10-26 10:16:02.500
446,31.27,2022-10-26 10:16:02.750
447,31.25,2022-10-26 10:16:03.000
448,31.25,2022-10-26 10:16:03.250
449,31.25,2022-10-26 10:16:03.500
450,31.25,2022-10-26 10:16:03.750
451,31.27,2022-10-26 10:16:04.000
452,31.27,2022-10-26 10:16:04.250
453,31.27,2022-10-26 10:16:04.500
454,31.27,2022-10-26 10:16:04.750
455,31.31,2022-10-26 10:16:05.000
456,31.31,2022-10-26 10:16:05.250
457,31.31,2022-10-26 10:16:05.500
458,31.31,2022-10-26 10:16:05.750
459,31.29,2022-10-26 10:16:06.000
460,31.29,2022-10-26 10:16:06.250
461,31.29,2022-10-26 10:16:06.500
462,31.29,2022-10-26 10:16:06.750
463,31.29,2022-10-26 10:16:07.000
464,31.29,2022-10-26 10:16:07.250
465,31.29,2022-10-26 10:16:07.500
466,31.29,2022-10-26 10:16:07.750
467,31.29,2022-10-26 10:16:08.000
468,31.29,2022-10-26 10:16:08.250
469,31.29,2022-10-26 10:16:08.500
470,31.29,2022-10-26 10:16:08.750
471,31.29,2022-10-26 10:16:09.000
472,31.29,2022-10-26 10:16:09.250
473,31.29,2022-10-26 10:16:09.500
474,31.29,2022-10-26 10:16:09.750
475,31.33,2022-10-26 10:16:10.000
476,31.33,2022-10-26 10:16:10.250
477,31.33,2022-10-26 10:16:10.500
478,31.33,2022-10-26 10:16:10.750
479,31.33,2022-10-26 10:16:11.000
480,31.33,2022-10-26 10:16:11.250
481,31.33,2022-10-26 10:16:11.500
482,31.33,2022-10-26 10:16:11.750
483,31.35,2022-10-26 10:16:12.000
484,31.35,2022-10-26 10:16:12.250
485,31.35,2022-10-26 10:16:12.500
486,31.35,2022-10-26 10:16:12.750
487,31.33,2022-10-26 10:16:13.000
488,31.33,2022-10-26 10:16:13.250
489,31.33,2022-10-26 10:16:13.500
490,31.33,2022-10-26 10:16:13.750
491,31.35,2022-10-26 10:16:14.000
492,31.35,2022-10-26 10:16:14.250
493,31.35,2022-10-26 10:16:14.500
494,31.35,2022-10-26 10:16:14.750
495,31.33,2022-10-26 10:16:15.000
496,31.33,2022-10-26 10:16:15.250
497,31.33,2022-10-26 10:16:15.500
498,31.33,2022-10-26 10:16:15.750
499,31.33,2022-10-26 10:16:16.000
500,31.33,2022-10-26 10:16:16.250
501,31.33,2022-10-26 10:16:16.500
502,31.33,2022-10-26 10:16:16.750
503,31.37,2022-10-26 10:16:17.000
504,31.37,2022-10-26 10:16:17.250
505,31.37,2022-10-26 10:16:17.500
506,31.37,2022-10-26 10:16:17.750
507,31.37,2022-10-26 10:16:18.000
508,31.37,2022-10-26 10:16:18.250
509,31.37,2022-10-26 10:16:18.500
510,31.37,2022-10-26 10:16:18.750
511,31.37,2022-10-26 10:16:19.000
512,31.37,2022-10-26 10:16:19.250
513,31.37,2022-10-26 10:16:19.500
514,31.37,2022-10-26 10:16:19.750
515,31.37,2022-10-26 10:16:20.000
516,31.37,2022-10-26 10:16:20.250
517,31.37,2022-10-26 10:16:20.500
518,31.37,2022-10-26 10:16:20.750
519,31.35,2022-10-26 10:16:21.000
520,31.35,2022-10-26 10:16:21.250
521,31.35,2022-10-26 10:16:21.500
522,31.35,2022-10-26 10:16:21.750
523,31.39,2022-10-26 10:16:22.000
524,31.39,2022-10-26 10:16:22.250
525,31.39,2022-10-26 10:16:22.500
526,31.39,2022-10-26 10:16:22.750
527,31.39,2022-10-26 10:16:23.000
528,31.39,2022-10-26 10:16:23.250
529,31.39,2022-10-26 10:16:23.500
530,31.39,2022-10-26 10:16:23.750
531,31.37,2022-10-26 10:16:24.000
532,31.37,2022-10-26 10:16:24.250
533,31.37,2022-10-26 10:16:24.500
534,31.37,2022-10-26 10:16:24.750
535,31.39,2022-10-26 10:16:25.000
536,31.39,2022-10-26 10:16:25.250
537,31.39,2022-10-26 10:16:25.500
538,31.39,2022-10-26 10:16:25.750
539,31.37,2022-10-26 10:16:26.000
540,31.37,2022-10-26 10:16:26.250
541,31.37,2022-10-26 10:16:26.500
542,31.37,2022-10-26 10:16:26.750
543,31.37,2022-10-26 10:16:27.000
544,31.37,2022-10-26 10:16:27.250
545,31.37,2022-10-26 10:16:27.500
546,31.37,2022-10-26 10:16:27.750
547,31.39,2022-10-26 10:16:28.000
548,31.39,2022-10-26 10:16:28.250
549,31.39,2022-10-26 10:16:28.500
550,31.39,2022-10-26 10:16:28.750
551,31.41,2022-10-26 10:16:29.000
552,31.41,2022-10-26 10:16:29.250
553,31.41,2022-10-26 10:16:29.500
554,31.41,2022-10-26 10:16:29.750
555,31.39,2022-10-26 10:16:30.000
556,31.39,2022-10-26 10:16:30.250
557,31.39,2022-10-26 10:16:30.500
558,31.39,2022-10-26 10:16:30.750
559,31.39,2022-10-26 10:16:31.000
560,31.39,2022-10-26 10:16:31.250
561,31.39,2022-10-26 10:16:31.500
562,31.39,2022-10-26 10:16:31.750
563,31.39,2022-10-26 10:16:32.000
564,31.39,2022-10-26 10:16:32.250
565,31.39,2022-10-26 10:16:32.500
566,31.39,2022-10-26 10:16:32.750
567,31.37,2022-10-26 10:16:33.000
568,31.37,2022-10-26 10:16:33.250
569,31.37,2022-10-26 10:16:33.500
570,31.37,2022-10-26 10:16:33.750
571,31.39,2022-10-26 10:16:34.000
572,31.39,2022-10-26 10:16:34.250
573,31.39,2022-10-26 10:16:34.500
574,31.39,2022-10-26 10:16:34.750
575,31.41,2022-10-26 10:16:35.000
576,31.41,2022-10-26 10:16:35.250
577,31.41,2022-10-26 10:16:35.500
578,31.41,2022-10-26 10:16:35.750
579,31.37,2022-10-26 10:16:36.000
580,31.37,2022-10-26 10:16:36.250
581,31.37,2022-10-26 10:16:36.500
582,31.37,2022-10-26 10:16:36.750
583,31.39,2022-10-26 10:16:37.000
584,31.39,2022-10-26 10:16:37.250
585,31.39,2022-10-26 10:16:37.500
586,31.39,2022-10-26 10:16:37.750
587,31.41,2022-10-26 10:16:38.000
588,31.41,2022-10-26 10:16:38.250
589,31.41,2022-10-26 10:16:38.500
590,31.41,2022-10-26 10:16:38.750
591,31.41,2022-10-26 10:16:39.000
592,31.41,2022-10-26 10:16:39.250
593,31.41,2022-10-26 10:16:39.500
594,31.41,2022-10-26 10:16:39.750
595,31.41,2022-10-26 10:16:40.000
596,31.41,2022-10-26 10:16:40.250
597,31.41,2022-10-26 10:16:40.500
598,31.41,2022-10-26 10:16:40.750
599,31.41,2022-10-26 10:16:41.000
600,31.41,2022-10-26 10:16:41.250
601,31.41,2022-10-26 10:16:41.500
602,31.41,2022-10-26 10:16:41.750
603,31.41,2022-10-26 10:16:42.000
604,31.41,2022-10-26 10:16:42.250
605,31.41,2022-10-26 10:16:42.500
606,31.41,2022-10-26 10:16:42.750
607,31.41,2022-10-26 10:16:43.000
608,31.41,2022-10-26 10:16:43.250
609,31.41,2022-10-26 10:16:43.500
610,31.41,2022-10-26 10:16:43.750
611,31.43,2022-10-26 10:16:44.000
612,31.43,2022-10-26 10:16:44.250
613,31.43,2022-10-26 10:16:44.500
614,31.43,2022-10-26 10:16:44.750
615,31.45,2022-10-26 10:16:45.000
616,31.45,2022-10-26 10:16:45.250
617,31.45,2022-10-26 10:16:45.500
618,31.45,2022-10-26 10:16:45.750
619,31.45,2022-10-26 10:16:46.000
620,31.45,2022-10-26 10:16:46.250
621,31.45,2022-10-26 10:16:46.500
622,31.45,2022-10-26 10:16:46.750
623,31.45,2022-10-26 10:16:47.000
624,31.45,2022-10-26 10:16:47.250
625,31.45,2022-10-26 10:16:47.500
626,31.45,2022-10-26 10:16:47.750
627,31.45,2022-10-26 10:16:48.000
628,31.45,2022-10-26 10:16:48.250
629,31.45,2022-10-26 10:16:48.500
630,31.45,2022-10-26 10:16:48.750
631,31.43,2022-10-26 10:16:49.000
632,31.43,2022-10-26 10:16:49.250
633,31.43,2022-10-26 10:16:49.500
634,31.43,2022-10-26 10:16:49.750
635,31.47,2022-10-26 10:16:50.000
636,31.47,2022-10-26 10:16:50.250
637,31.47,2022-10-26 10:16:50.500
638,31.47,2022-10-26 10:16:50.750
639,31.45,2022-10-26 10:16:51.000
640,31.45,2022-10-26 10:16:51.250
641,31.45,2022-10-26 10:16:51.500
642,31.45,2022-10-26 10:16:51.750
643,31.47,2022-10-26 10:16:52.000
644,31.47,2022-10-26 10:16:52.250
645,31.47,2022-10-26 10:16:52.500
646,31.47,2022-10-26 10:16:52.750
647,31.49,2022-10-26 10:16:53.000
648,31.49,2022-10-26 10:16:53.250
649,31.49,2022-10-26 10:16:53.500
650,31.49,2022-10-26 10:16:53.750
651,31.45,2022-10-26 10:16:54.000
652,31.45,2022-10-26 10:16:54.250
653,31.45,2022-10-26 10:16:54.500
654,31.45,2022-10-26 10:16:54.750
655,31.49,2022-10-26 10:16:55.000
656,31.49,2022-10-26 10:16:55.250
657,31.49,2022-10-26 10:16:55.500
658,31.49,2022-10-26 10:16:55.750
659,31.47,2022-10-26 10:16:56.000
660,31.47,2022-10-26 10:16:56.250
661,31.47,2022-10-26 10:16:56.500
662,31.47,2022-10-26 10:16:56.750
663,31.47,2022-10-26 10:16:57.000
664,31.47,2022-10-26 10:16:57.250
