,BVP,time
174,-251.62,2022-10-26 10:20:06.031250
175,-187.41,2022-10-26 10:20:06.046875
176,-126.99,2022-10-26 10:20:06.062500
177,-69.21,2022-10-26 10:20:06.078125
178,-12.3,2022-10-26 10:20:06.093750
179,45.96,2022-10-26 10:20:06.109375
180,105.84,2022-10-26 10:20:06.125000
181,165.45,2022-10-26 10:20:06.140625
182,220.47,2022-10-26 10:20:06.156250
183,264.39,2022-10-26 10:20:06.171875
184,291.1,2022-10-26 10:20:06.187500
185,296.18,2022-10-26 10:20:06.203125
186,278.76,2022-10-26 10:20:06.218750
187,241.08,2022-10-26 10:20:06.234375
188,187.15,2022-10-26 10:20:06.250000
189,121.98,2022-10-26 10:20:06.265625
190,50.56,2022-10-26 10:20:06.281250
191,-20.56,2022-10-26 10:20:06.296875
192,-83.34,2022-10-26 10:20:06.312500
193,-129.84,2022-10-26 10:20:06.328125
194,-154.83,2022-10-26 10:20:06.343750
195,-158.24,2022-10-26 10:20:06.359375
196,-145.5,2022-10-26 10:20:06.375000
197,-125.36,2022-10-26 10:20:06.390625
198,-104.45,2022-10-26 10:20:06.406250
199,-84.05,2022-10-26 10:20:06.421875
200,-60.27,2022-10-26 10:20:06.437500
201,-26.78,2022-10-26 10:20:06.453125
202,21.05,2022-10-26 10:20:06.468750
203,82.9,2022-10-26 10:20:06.484375
204,154.68,2022-10-26 10:20:06.500000
205,231.12,2022-10-26 10:20:06.515625
206,309.02,2022-10-26 10:20:06.531250
207,387.41,2022-10-26 10:20:06.546875
208,466.47,2022-10-26 10:20:06.562500
209,544.81,2022-10-26 10:20:06.578125
210,617.93,2022-10-26 10:20:06.593750
211,679.51,2022-10-26 10:20:06.609375
212,723.03,2022-10-26 10:20:06.625000
213,743.69,2022-10-26 10:20:06.640625
214,738.56,2022-10-26 10:20:06.656250
215,707.13,2022-10-26 10:20:06.671875
216,651.26,2022-10-26 10:20:06.687500
217,574.52,2022-10-26 10:20:06.703125
218,482.31,2022-10-26 10:20:06.718750
219,380.64,2022-10-26 10:20:06.734375
220,275.18,2022-10-26 10:20:06.750000
221,171.13,2022-10-26 10:20:06.765625
222,72.45,2022-10-26 10:20:06.781250
223,-17.92,2022-10-26 10:20:06.796875
224,-98.94,2022-10-26 10:20:06.812500
225,-172.07,2022-10-26 10:20:06.828125
226,-241.4,2022-10-26 10:20:06.843750
227,-312.39,2022-10-26 10:20:06.859375
228,-388.78,2022-10-26 10:20:06.875000
229,-469.72,2022-10-26 10:20:06.890625
230,-548.52,2022-10-26 10:20:06.906250
231,-613.67,2022-10-26 10:20:06.921875
232,-654.32,2022-10-26 10:20:06.937500
233,-665.34,2022-10-26 10:20:06.953125
234,-649.61,2022-10-26 10:20:06.968750
235,-616.14,2022-10-26 10:20:06.984375
236,-573.31,2022-10-26 10:20:07.000000
237,-524.67,2022-10-26 10:20:07.015625
238,-465.79,2022-10-26 10:20:07.031250
239,-388.16,2022-10-26 10:20:07.046875
240,-285.83,2022-10-26 10:20:07.062500
241,-161.22,2022-10-26 10:20:07.078125
242,-26.43,2022-10-26 10:20:07.093750
243,101.49,2022-10-26 10:20:07.109375
244,207.49,2022-10-26 10:20:07.125000
245,284.76,2022-10-26 10:20:07.140625
246,336.1,2022-10-26 10:20:07.156250
247,370.55,2022-10-26 10:20:07.171875
248,397.58,2022-10-26 10:20:07.187500
249,422.44,2022-10-26 10:20:07.203125
250,444.9,2022-10-26 10:20:07.218750
251,460.35,2022-10-26 10:20:07.234375
252,464.17,2022-10-26 10:20:07.250000
253,454.63,2022-10-26 10:20:07.265625
254,433.8,2022-10-26 10:20:07.281250
255,407.13,2022-10-26 10:20:07.296875
256,380.15,2022-10-26 10:20:07.312500
257,356.2,2022-10-26 10:20:07.328125
258,334.44,2022-10-26 10:20:07.343750
259,310.75,2022-10-26 10:20:07.359375
260,280.42,2022-10-26 10:20:07.375000
261,241.97,2022-10-26 10:20:07.390625
262,199.22,2022-10-26 10:20:07.406250
263,161.07,2022-10-26 10:20:07.421875
264,137.35,2022-10-26 10:20:07.437500
265,134.26,2022-10-26 10:20:07.453125
266,150.57,2022-10-26 10:20:07.468750
267,177.58,2022-10-26 10:20:07.484375
268,204.47,2022-10-26 10:20:07.500000
269,222.14,2022-10-26 10:20:07.515625
270,228.32,2022-10-26 10:20:07.531250
271,228.2,2022-10-26 10:20:07.546875
272,231.92,2022-10-26 10:20:07.562500
273,249.17,2022-10-26 10:20:07.578125
274,283.61,2022-10-26 10:20:07.593750
275,329.59,2022-10-26 10:20:07.609375
276,373.63,2022-10-26 10:20:07.625000
277,398.83,2022-10-26 10:20:07.640625
278,392.14,2022-10-26 10:20:07.656250
279,350.29,2022-10-26 10:20:07.671875
280,281.08,2022-10-26 10:20:07.687500
281,200.16,2022-10-26 10:20:07.703125
282,125.26,2022-10-26 10:20:07.718750
283,70.28,2022-10-26 10:20:07.734375
284,42.38,2022-10-26 10:20:07.750000
285,42.33,2022-10-26 10:20:07.765625
286,66.74,2022-10-26 10:20:07.781250
287,111.2,2022-10-26 10:20:07.796875
288,171.5,2022-10-26 10:20:07.812500
289,243.75,2022-10-26 10:20:07.828125
290,322.86,2022-10-26 10:20:07.843750
291,401.26,2022-10-26 10:20:07.859375
292,469.77,2022-10-26 10:20:07.875000
293,519.05,2022-10-26 10:20:07.890625
294,542.74,2022-10-26 10:20:07.906250
295,539.5,2022-10-26 10:20:07.921875
296,511.93,2022-10-26 10:20:07.937500
297,464.03,2022-10-26 10:20:07.953125
298,396.74,2022-10-26 10:20:07.968750
299,305.23,2022-10-26 10:20:07.984375
300,180.97,2022-10-26 10:20:08.000000
301,16.89,2022-10-26 10:20:08.015625
302,-186.53,2022-10-26 10:20:08.031250
303,-417.75,2022-10-26 10:20:08.046875
304,-655.74,2022-10-26 10:20:08.062500
305,-875.95,2022-10-26 10:20:08.078125
306,-1060.35,2022-10-26 10:20:08.093750
307,-1200.56,2022-10-26 10:20:08.109375
308,-1296.87,2022-10-26 10:20:08.125000
309,-1354.3,2022-10-26 10:20:08.140625
310,-1377.66,2022-10-26 10:20:08.156250
311,-1369.44,2022-10-26 10:20:08.171875
312,-1331.09,2022-10-26 10:20:08.187500
313,-1265.54,2022-10-26 10:20:08.203125
314,-1178.92,2022-10-26 10:20:08.218750
315,-1078.77,2022-10-26 10:20:08.234375
316,-971.17,2022-10-26 10:20:08.250000
317,-858.69,2022-10-26 10:20:08.265625
318,-740.55,2022-10-26 10:20:08.281250
319,-615.86,2022-10-26 10:20:08.296875
320,-487.28,2022-10-26 10:20:08.312500
321,-362.9,2022-10-26 10:20:08.328125
322,-254.05,2022-10-26 10:20:08.343750
323,-170.56,2022-10-26 10:20:08.359375
324,-115.7,2022-10-26 10:20:08.375000
325,-85.0,2022-10-26 10:20:08.390625
326,-69.4,2022-10-26 10:20:08.406250
327,-60.5,2022-10-26 10:20:08.421875
328,-54.55,2022-10-26 10:20:08.437500
329,-52.23,2022-10-26 10:20:08.453125
330,-55.05,2022-10-26 10:20:08.468750
331,-61.33,2022-10-26 10:20:08.484375
332,-64.87,2022-10-26 10:20:08.500000
333,-57.62,2022-10-26 10:20:08.515625
334,-34.03,2022-10-26 10:20:08.531250
335,5.42,2022-10-26 10:20:08.546875
336,54.75,2022-10-26 10:20:08.562500
337,106.91,2022-10-26 10:20:08.578125
338,157.53,2022-10-26 10:20:08.593750
339,205.62,2022-10-26 10:20:08.609375
340,251.52,2022-10-26 10:20:08.625000
341,293.9,2022-10-26 10:20:08.640625
342,328.99,2022-10-26 10:20:08.656250
343,352.52,2022-10-26 10:20:08.671875
344,363.73,2022-10-26 10:20:08.687500
345,366.71,2022-10-26 10:20:08.703125
346,368.54,2022-10-26 10:20:08.718750
347,374.35,2022-10-26 10:20:08.734375
348,383.63,2022-10-26 10:20:08.750000
349,390.54,2022-10-26 10:20:08.765625
350,386.73,2022-10-26 10:20:08.781250
351,365.9,2022-10-26 10:20:08.796875
352,327.03,2022-10-26 10:20:08.812500
353,274.52,2022-10-26 10:20:08.828125
354,215.58,2022-10-26 10:20:08.843750
355,158.42,2022-10-26 10:20:08.859375
356,110.22,2022-10-26 10:20:08.875000
357,76.99,2022-10-26 10:20:08.890625
358,62.58,2022-10-26 10:20:08.906250
359,68.44,2022-10-26 10:20:08.921875
360,94.21,2022-10-26 10:20:08.937500
361,137.66,2022-10-26 10:20:08.953125
362,195.51,2022-10-26 10:20:08.968750
363,263.88,2022-10-26 10:20:08.984375
364,336.83,2022-10-26 10:20:09.000000
365,405.87,2022-10-26 10:20:09.015625
366,461.64,2022-10-26 10:20:09.031250
367,495.75,2022-10-26 10:20:09.046875
368,504.38,2022-10-26 10:20:09.062500
369,488.84,2022-10-26 10:20:09.078125
370,454.39,2022-10-26 10:20:09.093750
371,406.8,2022-10-26 10:20:09.109375
372,348.73,2022-10-26 10:20:09.125000
373,278.99,2022-10-26 10:20:09.140625
374,195.34,2022-10-26 10:20:09.156250
375,98.24,2022-10-26 10:20:09.171875
376,-6.92,2022-10-26 10:20:09.187500
377,-110.4,2022-10-26 10:20:09.203125
378,-201.26,2022-10-26 10:20:09.218750
379,-270.78,2022-10-26 10:20:09.234375
380,-315.43,2022-10-26 10:20:09.250000
381,-335.71,2022-10-26 10:20:09.265625
382,-333.97,2022-10-26 10:20:09.281250
383,-313.29,2022-10-26 10:20:09.296875
384,-276.2,2022-10-26 10:20:09.312500
385,-225.91,2022-10-26 10:20:09.328125
386,-167.02,2022-10-26 10:20:09.343750
387,-105.56,2022-10-26 10:20:09.359375
388,-48.8,2022-10-26 10:20:09.375000
389,-3.06,2022-10-26 10:20:09.390625
390,27.44,2022-10-26 10:20:09.406250
391,41.65,2022-10-26 10:20:09.421875
392,41.71,2022-10-26 10:20:09.437500
393,31.58,2022-10-26 10:20:09.453125
394,15.53,2022-10-26 10:20:09.468750
395,-2.56,2022-10-26 10:20:09.484375
396,-20.03,2022-10-26 10:20:09.500000
397,-35.42,2022-10-26 10:20:09.515625
398,-47.18,2022-10-26 10:20:09.531250
399,-53.8,2022-10-26 10:20:09.546875
400,-52.96,2022-10-26 10:20:09.562500
401,-41.87,2022-10-26 10:20:09.578125
402,-18.1,2022-10-26 10:20:09.593750
403,19.32,2022-10-26 10:20:09.609375
404,69.78,2022-10-26 10:20:09.625000
405,130.64,2022-10-26 10:20:09.640625
406,197.6,2022-10-26 10:20:09.656250
407,265.94,2022-10-26 10:20:09.671875
408,330.94,2022-10-26 10:20:09.687500
409,388.71,2022-10-26 10:20:09.703125
410,435.94,2022-10-26 10:20:09.718750
411,469.97,2022-10-26 10:20:09.734375
412,488.62,2022-10-26 10:20:09.750000
413,490.36,2022-10-26 10:20:09.765625
414,475.88,2022-10-26 10:20:09.781250
415,447.48,2022-10-26 10:20:09.796875
416,409.35,2022-10-26 10:20:09.812500
417,364.55,2022-10-26 10:20:09.828125
418,313.97,2022-10-26 10:20:09.843750
419,255.1,2022-10-26 10:20:09.859375
420,184.48,2022-10-26 10:20:09.875000
421,101.63,2022-10-26 10:20:09.890625
422,10.65,2022-10-26 10:20:09.906250
423,-79.57,2022-10-26 10:20:09.921875
424,-159.68,2022-10-26 10:20:09.937500
425,-224.1,2022-10-26 10:20:09.953125
426,-273.86,2022-10-26 10:20:09.968750
427,-315.23,2022-10-26 10:20:09.984375
428,-354.2,2022-10-26 10:20:10.000000
429,-392.15,2022-10-26 10:20:10.015625
430,-422.91,2022-10-26 10:20:10.031250
431,-435.54,2022-10-26 10:20:10.046875
432,-420.26,2022-10-26 10:20:10.062500
433,-374.3,2022-10-26 10:20:10.078125
434,-304.56,2022-10-26 10:20:10.093750
435,-225.3,2022-10-26 10:20:10.109375
436,-152.92,2022-10-26 10:20:10.125000
437,-100.44,2022-10-26 10:20:10.140625
438,-72.89,2022-10-26 10:20:10.156250
439,-67.17,2022-10-26 10:20:10.171875
440,-75.01,2022-10-26 10:20:10.187500
441,-87.0,2022-10-26 10:20:10.203125
442,-97.08,2022-10-26 10:20:10.218750
443,-104.51,2022-10-26 10:20:10.234375
444,-113.06,2022-10-26 10:20:10.250000
445,-128.17,2022-10-26 10:20:10.265625
446,-152.71,2022-10-26 10:20:10.281250
447,-185.4,2022-10-26 10:20:10.296875
448,-220.59,2022-10-26 10:20:10.312500
449,-251.58,2022-10-26 10:20:10.328125
450,-273.01,2022-10-26 10:20:10.343750
451,-283.45,2022-10-26 10:20:10.359375
452,-285.27,2022-10-26 10:20:10.375000
453,-282.69,2022-10-26 10:20:10.390625
454,-279.43,2022-10-26 10:20:10.406250
455,-276.3,2022-10-26 10:20:10.421875
456,-271.42,2022-10-26 10:20:10.437500
457,-261.62,2022-10-26 10:20:10.453125
458,-244.53,2022-10-26 10:20:10.468750
459,-220.25,2022-10-26 10:20:10.484375
460,-191.04,2022-10-26 10:20:10.500000
461,-160.29,2022-10-26 10:20:10.515625
462,-130.06,2022-10-26 10:20:10.531250
463,-99.03,2022-10-26 10:20:10.546875
464,-61.72,2022-10-26 10:20:10.562500
465,-10.67,2022-10-26 10:20:10.578125
466,59.65,2022-10-26 10:20:10.593750
467,147.81,2022-10-26 10:20:10.609375
468,244.25,2022-10-26 10:20:10.625000
469,332.84,2022-10-26 10:20:10.640625
470,398.01,2022-10-26 10:20:10.656250
471,430.88,2022-10-26 10:20:10.671875
472,432.52,2022-10-26 10:20:10.687500
473,411.62,2022-10-26 10:20:10.703125
474,377.62,2022-10-26 10:20:10.718750
475,335.79,2022-10-26 10:20:10.734375
476,285.02,2022-10-26 10:20:10.750000
477,219.79,2022-10-26 10:20:10.765625
478,136.37,2022-10-26 10:20:10.781250
479,37.51,2022-10-26 10:20:10.796875
480,-66.73,2022-10-26 10:20:10.812500
481,-161.62,2022-10-26 10:20:10.828125
482,-233.03,2022-10-26 10:20:10.843750
483,-272.36,2022-10-26 10:20:10.859375
484,-278.85,2022-10-26 10:20:10.875000
485,-258.76,2022-10-26 10:20:10.890625
486,-222.16,2022-10-26 10:20:10.906250
487,-179.28,2022-10-26 10:20:10.921875
488,-136.63,2022-10-26 10:20:10.937500
489,-95.68,2022-10-26 10:20:10.953125
490,-54.2,2022-10-26 10:20:10.968750
491,-8.62,2022-10-26 10:20:10.984375
492,42.68,2022-10-26 10:20:11.000000
493,97.51,2022-10-26 10:20:11.015625
494,151.43,2022-10-26 10:20:11.031250
495,200.7,2022-10-26 10:20:11.046875
496,245.89,2022-10-26 10:20:11.062500
497,292.01,2022-10-26 10:20:11.078125
498,346.17,2022-10-26 10:20:11.093750
499,411.11,2022-10-26 10:20:11.109375
500,481.4,2022-10-26 10:20:11.125000
501,542.44,2022-10-26 10:20:11.140625
502,576.43,2022-10-26 10:20:11.156250
503,570.53,2022-10-26 10:20:11.171875
504,523.94,2022-10-26 10:20:11.187500
505,449.25,2022-10-26 10:20:11.203125
506,366.13,2022-10-26 10:20:11.218750
507,290.92,2022-10-26 10:20:11.234375
508,229.7,2022-10-26 10:20:11.250000
509,177.02,2022-10-26 10:20:11.265625
510,121.18,2022-10-26 10:20:11.281250
511,53.54,2022-10-26 10:20:11.296875
512,-25.26,2022-10-26 10:20:11.312500
513,-105.05,2022-10-26 10:20:11.328125
514,-171.7,2022-10-26 10:20:11.343750
515,-214.47,2022-10-26 10:20:11.359375
516,-231.29,2022-10-26 10:20:11.375000
517,-228.72,2022-10-26 10:20:11.390625
518,-217.65,2022-10-26 10:20:11.406250
519,-208.5,2022-10-26 10:20:11.421875
520,-206.64,2022-10-26 10:20:11.437500
521,-212.66,2022-10-26 10:20:11.453125
522,-223.24,2022-10-26 10:20:11.468750
523,-233.22,2022-10-26 10:20:11.484375
524,-237.14,2022-10-26 10:20:11.500000
525,-230.37,2022-10-26 10:20:11.515625
526,-209.99,2022-10-26 10:20:11.531250
527,-175.88,2022-10-26 10:20:11.546875
528,-130.57,2022-10-26 10:20:11.562500
529,-78.31,2022-10-26 10:20:11.578125
530,-22.63,2022-10-26 10:20:11.593750
531,35.43,2022-10-26 10:20:11.609375
532,97.45,2022-10-26 10:20:11.625000
533,165.15,2022-10-26 10:20:11.640625
534,237.01,2022-10-26 10:20:11.656250
535,306.37,2022-10-26 10:20:11.671875
536,362.56,2022-10-26 10:20:11.687500
537,394.56,2022-10-26 10:20:11.703125
538,396.83,2022-10-26 10:20:11.718750
539,372.71,2022-10-26 10:20:11.734375
540,331.82,2022-10-26 10:20:11.750000
541,285.99,2022-10-26 10:20:11.765625
542,243.24,2022-10-26 10:20:11.781250
543,204.39,2022-10-26 10:20:11.796875
544,164.81,2022-10-26 10:20:11.812500
545,118.4,2022-10-26 10:20:11.828125
546,62.63,2022-10-26 10:20:11.843750
547,0.83,2022-10-26 10:20:11.859375
548,-59.19,2022-10-26 10:20:11.875000
549,-108.88,2022-10-26 10:20:11.890625
550,-142.61,2022-10-26 10:20:11.906250
551,-160.58,2022-10-26 10:20:11.921875
552,-167.15,2022-10-26 10:20:11.937500
553,-169.7,2022-10-26 10:20:11.953125
554,-175.4,2022-10-26 10:20:11.968750
555,-189.06,2022-10-26 10:20:11.984375
556,-212.46,2022-10-26 10:20:12.000000
557,-243.99,2022-10-26 10:20:12.015625
558,-279.69,2022-10-26 10:20:12.031250
559,-313.85,2022-10-26 10:20:12.046875
560,-339.84,2022-10-26 10:20:12.062500
561,-351.34,2022-10-26 10:20:12.078125
562,-343.07,2022-10-26 10:20:12.093750
563,-311.76,2022-10-26 10:20:12.109375
564,-258.45,2022-10-26 10:20:12.125000
565,-189.06,2022-10-26 10:20:12.140625
566,-113.58,2022-10-26 10:20:12.156250
567,-44.66,2022-10-26 10:20:12.171875
568,6.7,2022-10-26 10:20:12.187500
569,35.4,2022-10-26 10:20:12.203125
570,42.54,2022-10-26 10:20:12.218750
571,35.7,2022-10-26 10:20:12.234375
572,24.93,2022-10-26 10:20:12.250000
573,20.28,2022-10-26 10:20:12.265625
574,29.02,2022-10-26 10:20:12.281250
575,54.5,2022-10-26 10:20:12.296875
576,95.94,2022-10-26 10:20:12.312500
577,147.91,2022-10-26 10:20:12.328125
578,200.4,2022-10-26 10:20:12.343750
579,241.48,2022-10-26 10:20:12.359375
580,260.46,2022-10-26 10:20:12.375000
581,251.75,2022-10-26 10:20:12.390625
582,216.01,2022-10-26 10:20:12.406250
583,159.27,2022-10-26 10:20:12.421875
584,90.36,2022-10-26 10:20:12.437500
585,17.11,2022-10-26 10:20:12.453125
586,-53.62,2022-10-26 10:20:12.468750
587,-116.44,2022-10-26 10:20:12.484375
588,-167.07,2022-10-26 10:20:12.500000
589,-202.68,2022-10-26 10:20:12.515625
590,-223.02,2022-10-26 10:20:12.531250
591,-230.55,2022-10-26 10:20:12.546875
592,-228.76,2022-10-26 10:20:12.562500
593,-220.09,2022-10-26 10:20:12.578125
594,-204.67,2022-10-26 10:20:12.593750
595,-180.7,2022-10-26 10:20:12.609375
596,-147.51,2022-10-26 10:20:12.625000
597,-108.39,2022-10-26 10:20:12.640625
598,-69.87,2022-10-26 10:20:12.656250
599,-39.74,2022-10-26 10:20:12.671875
600,-23.6,2022-10-26 10:20:12.687500
601,-21.85,2022-10-26 10:20:12.703125
602,-30.62,2022-10-26 10:20:12.718750
603,-43.46,2022-10-26 10:20:12.734375
604,-54.03,2022-10-26 10:20:12.750000
605,-57.95,2022-10-26 10:20:12.765625
606,-53.05,2022-10-26 10:20:12.781250
607,-38.82,2022-10-26 10:20:12.796875
608,-16.27,2022-10-26 10:20:12.812500
609,12.04,2022-10-26 10:20:12.828125
610,42.37,2022-10-26 10:20:12.843750
611,70.6,2022-10-26 10:20:12.859375
612,93.32,2022-10-26 10:20:12.875000
613,110.65,2022-10-26 10:20:12.890625
614,126.5,2022-10-26 10:20:12.906250
615,148.16,2022-10-26 10:20:12.921875
616,184.39,2022-10-26 10:20:12.937500
617,240.5,2022-10-26 10:20:12.953125
618,316.9,2022-10-26 10:20:12.968750
619,407.87,2022-10-26 10:20:12.984375
620,503.62,2022-10-26 10:20:13.000000
