,BVP,time
239,1.27,2022-10-26 16:30:18.718750
240,4.1,2022-10-26 16:30:18.734375
241,3.46,2022-10-26 16:30:18.750000
242,-1.52,2022-10-26 16:30:18.765625
243,-9.73,2022-10-26 16:30:18.781250
244,-18.33,2022-10-26 16:30:18.796875
245,-23.84,2022-10-26 16:30:18.812500
246,-23.49,2022-10-26 16:30:18.828125
247,-16.19,2022-10-26 16:30:18.843750
248,-2.63,2022-10-26 16:30:18.859375
249,15.14,2022-10-26 16:30:18.875000
250,34.63,2022-10-26 16:30:18.890625
251,53.53,2022-10-26 16:30:18.906250
252,69.99,2022-10-26 16:30:18.921875
253,82.69,2022-10-26 16:30:18.937500
254,90.8,2022-10-26 16:30:18.953125
255,93.96,2022-10-26 16:30:18.968750
256,92.38,2022-10-26 16:30:18.984375
257,86.8,2022-10-26 16:30:19.000000
258,78.48,2022-10-26 16:30:19.015625
259,69.05,2022-10-26 16:30:19.031250
260,60.4,2022-10-26 16:30:19.046875
261,54.19,2022-10-26 16:30:19.062500
262,51.54,2022-10-26 16:30:19.078125
263,52.49,2022-10-26 16:30:19.093750
264,55.91,2022-10-26 16:30:19.109375
265,59.76,2022-10-26 16:30:19.125000
266,61.91,2022-10-26 16:30:19.140625
267,60.94,2022-10-26 16:30:19.156250
268,56.69,2022-10-26 16:30:19.171875
269,50.19,2022-10-26 16:30:19.187500
270,43.13,2022-10-26 16:30:19.203125
271,36.93,2022-10-26 16:30:19.218750
272,32.26,2022-10-26 16:30:19.234375
273,28.86,2022-10-26 16:30:19.250000
274,25.91,2022-10-26 16:30:19.265625
275,22.59,2022-10-26 16:30:19.281250
276,18.5,2022-10-26 16:30:19.296875
277,13.79,2022-10-26 16:30:19.312500
278,8.88,2022-10-26 16:30:19.328125
279,4.14,2022-10-26 16:30:19.343750
280,-0.38,2022-10-26 16:30:19.359375
281,-4.96,2022-10-26 16:30:19.375000
282,-10.03,2022-10-26 16:30:19.390625
283,-15.78,2022-10-26 16:30:19.406250
284,-22.02,2022-10-26 16:30:19.421875
285,-28.15,2022-10-26 16:30:19.437500
286,-33.39,2022-10-26 16:30:19.453125
287,-36.99,2022-10-26 16:30:19.468750
288,-38.46,2022-10-26 16:30:19.484375
289,-37.57,2022-10-26 16:30:19.500000
290,-34.25,2022-10-26 16:30:19.515625
291,-28.55,2022-10-26 16:30:19.531250
292,-20.53,2022-10-26 16:30:19.546875
293,-10.41,2022-10-26 16:30:19.562500
294,1.38,2022-10-26 16:30:19.578125
295,14.09,2022-10-26 16:30:19.593750
296,26.68,2022-10-26 16:30:19.609375
297,37.95,2022-10-26 16:30:19.625000
298,46.81,2022-10-26 16:30:19.640625
299,52.46,2022-10-26 16:30:19.656250
300,54.66,2022-10-26 16:30:19.671875
301,53.79,2022-10-26 16:30:19.687500
302,50.79,2022-10-26 16:30:19.703125
303,46.89,2022-10-26 16:30:19.718750
304,43.26,2022-10-26 16:30:19.734375
305,40.67,2022-10-26 16:30:19.750000
306,39.37,2022-10-26 16:30:19.765625
307,39.2,2022-10-26 16:30:19.781250
308,39.88,2022-10-26 16:30:19.796875
309,41.15,2022-10-26 16:30:19.812500
310,42.97,2022-10-26 16:30:19.828125
311,45.39,2022-10-26 16:30:19.843750
312,48.42,2022-10-26 16:30:19.859375
313,51.96,2022-10-26 16:30:19.875000
314,55.72,2022-10-26 16:30:19.890625
315,59.28,2022-10-26 16:30:19.906250
316,62.16,2022-10-26 16:30:19.921875
317,63.77,2022-10-26 16:30:19.937500
318,63.57,2022-10-26 16:30:19.953125
319,61.07,2022-10-26 16:30:19.968750
320,56.06,2022-10-26 16:30:19.984375
321,48.77,2022-10-26 16:30:20.000000
322,39.91,2022-10-26 16:30:20.015625
323,30.49,2022-10-26 16:30:20.031250
324,21.56,2022-10-26 16:30:20.046875
325,13.85,2022-10-26 16:30:20.062500
326,7.63,2022-10-26 16:30:20.078125
327,2.68,2022-10-26 16:30:20.093750
328,-1.51,2022-10-26 16:30:20.109375
329,-5.54,2022-10-26 16:30:20.125000
330,-9.78,2022-10-26 16:30:20.140625
331,-14.33,2022-10-26 16:30:20.156250
332,-19.0,2022-10-26 16:30:20.171875
333,-23.4,2022-10-26 16:30:20.187500
334,-26.99,2022-10-26 16:30:20.203125
335,-29.28,2022-10-26 16:30:20.218750
336,-29.84,2022-10-26 16:30:20.234375
337,-28.49,2022-10-26 16:30:20.250000
338,-25.3,2022-10-26 16:30:20.265625
339,-20.68,2022-10-26 16:30:20.281250
340,-15.18,2022-10-26 16:30:20.296875
341,-9.4,2022-10-26 16:30:20.312500
342,-3.78,2022-10-26 16:30:20.328125
343,1.47,2022-10-26 16:30:20.343750
344,6.32,2022-10-26 16:30:20.359375
345,10.8,2022-10-26 16:30:20.375000
346,14.86,2022-10-26 16:30:20.390625
347,18.38,2022-10-26 16:30:20.406250
348,21.19,2022-10-26 16:30:20.421875
349,23.14,2022-10-26 16:30:20.437500
350,24.15,2022-10-26 16:30:20.453125
351,24.26,2022-10-26 16:30:20.468750
352,23.55,2022-10-26 16:30:20.484375
353,22.22,2022-10-26 16:30:20.500000
354,20.48,2022-10-26 16:30:20.515625
355,18.64,2022-10-26 16:30:20.531250
356,16.96,2022-10-26 16:30:20.546875
357,15.6,2022-10-26 16:30:20.562500
358,14.55,2022-10-26 16:30:20.578125
359,13.68,2022-10-26 16:30:20.593750
360,12.8,2022-10-26 16:30:20.609375
361,11.84,2022-10-26 16:30:20.625000
362,10.83,2022-10-26 16:30:20.640625
363,9.87,2022-10-26 16:30:20.656250
364,8.97,2022-10-26 16:30:20.671875
365,7.93,2022-10-26 16:30:20.687500
366,6.38,2022-10-26 16:30:20.703125
367,3.96,2022-10-26 16:30:20.718750
368,0.54,2022-10-26 16:30:20.734375
369,-3.67,2022-10-26 16:30:20.750000
370,-8.21,2022-10-26 16:30:20.765625
371,-12.58,2022-10-26 16:30:20.781250
372,-16.43,2022-10-26 16:30:20.796875
373,-19.73,2022-10-26 16:30:20.812500
374,-22.71,2022-10-26 16:30:20.828125
375,-25.72,2022-10-26 16:30:20.843750
376,-29.08,2022-10-26 16:30:20.859375
377,-33.01,2022-10-26 16:30:20.875000
378,-37.57,2022-10-26 16:30:20.890625
379,-42.68,2022-10-26 16:30:20.906250
380,-48.03,2022-10-26 16:30:20.921875
381,-53.12,2022-10-26 16:30:20.937500
382,-57.23,2022-10-26 16:30:20.953125
383,-59.6,2022-10-26 16:30:20.968750
384,-59.58,2022-10-26 16:30:20.984375
385,-56.83,2022-10-26 16:30:21.000000
386,-51.41,2022-10-26 16:30:21.015625
387,-43.71,2022-10-26 16:30:21.031250
388,-34.42,2022-10-26 16:30:21.046875
389,-24.37,2022-10-26 16:30:21.062500
390,-14.48,2022-10-26 16:30:21.078125
391,-5.61,2022-10-26 16:30:21.093750
392,1.57,2022-10-26 16:30:21.109375
393,6.73,2022-10-26 16:30:21.125000
394,9.96,2022-10-26 16:30:21.140625
395,11.69,2022-10-26 16:30:21.156250
396,12.51,2022-10-26 16:30:21.171875
397,12.85,2022-10-26 16:30:21.187500
398,12.93,2022-10-26 16:30:21.203125
399,12.64,2022-10-26 16:30:21.218750
400,11.81,2022-10-26 16:30:21.234375
401,10.38,2022-10-26 16:30:21.250000
402,8.52,2022-10-26 16:30:21.265625
403,6.64,2022-10-26 16:30:21.281250
404,5.22,2022-10-26 16:30:21.296875
405,4.73,2022-10-26 16:30:21.312500
406,5.5,2022-10-26 16:30:21.328125
407,7.69,2022-10-26 16:30:21.343750
408,11.23,2022-10-26 16:30:21.359375
409,15.79,2022-10-26 16:30:21.375000
410,20.66,2022-10-26 16:30:21.390625
411,24.92,2022-10-26 16:30:21.406250
412,27.72,2022-10-26 16:30:21.421875
413,28.82,2022-10-26 16:30:21.437500
414,28.98,2022-10-26 16:30:21.453125
415,30.05,2022-10-26 16:30:21.468750
416,34.55,2022-10-26 16:30:21.484375
417,44.84,2022-10-26 16:30:21.500000
418,62.14,2022-10-26 16:30:21.515625
419,86.08,2022-10-26 16:30:21.531250
420,114.72,2022-10-26 16:30:21.546875
421,145.29,2022-10-26 16:30:21.562500
422,175.03,2022-10-26 16:30:21.578125
423,202.03,2022-10-26 16:30:21.593750
424,225.44,2022-10-26 16:30:21.609375
425,245.4,2022-10-26 16:30:21.625000
426,262.66,2022-10-26 16:30:21.640625
427,278.06,2022-10-26 16:30:21.656250
428,292.24,2022-10-26 16:30:21.671875
429,305.3,2022-10-26 16:30:21.687500
430,316.65,2022-10-26 16:30:21.703125
431,325.01,2022-10-26 16:30:21.718750
432,328.57,2022-10-26 16:30:21.734375
433,325.51,2022-10-26 16:30:21.750000
434,314.57,2022-10-26 16:30:21.765625
435,295.54,2022-10-26 16:30:21.781250
436,269.5,2022-10-26 16:30:21.796875
437,238.64,2022-10-26 16:30:21.812500
438,205.67,2022-10-26 16:30:21.828125
439,173.14,2022-10-26 16:30:21.843750
440,142.86,2022-10-26 16:30:21.859375
441,115.78,2022-10-26 16:30:21.875000
442,91.97,2022-10-26 16:30:21.890625
443,70.94,2022-10-26 16:30:21.906250
444,51.95,2022-10-26 16:30:21.921875
445,34.14,2022-10-26 16:30:21.937500
446,16.67,2022-10-26 16:30:21.953125
447,-1.31,2022-10-26 16:30:21.968750
448,-20.46,2022-10-26 16:30:21.984375
449,-41.01,2022-10-26 16:30:22.000000
450,-62.57,2022-10-26 16:30:22.015625
451,-84.2,2022-10-26 16:30:22.031250
452,-104.63,2022-10-26 16:30:22.046875
453,-122.91,2022-10-26 16:30:22.062500
454,-138.8,2022-10-26 16:30:22.078125
455,-152.91,2022-10-26 16:30:22.093750
456,-166.34,2022-10-26 16:30:22.109375
457,-179.95,2022-10-26 16:30:22.125000
458,-193.75,2022-10-26 16:30:22.140625
459,-206.74,2022-10-26 16:30:22.156250
460,-217.34,2022-10-26 16:30:22.171875
461,-223.97,2022-10-26 16:30:22.187500
462,-225.74,2022-10-26 16:30:22.203125
463,-222.78,2022-10-26 16:30:22.218750
464,-216.18,2022-10-26 16:30:22.234375
465,-207.59,2022-10-26 16:30:22.250000
466,-198.83,2022-10-26 16:30:22.265625
467,-191.53,2022-10-26 16:30:22.281250
468,-186.92,2022-10-26 16:30:22.296875
469,-185.71,2022-10-26 16:30:22.312500
470,-188.0,2022-10-26 16:30:22.328125
471,-193.26,2022-10-26 16:30:22.343750
472,-200.45,2022-10-26 16:30:22.359375
473,-208.13,2022-10-26 16:30:22.375000
474,-214.81,2022-10-26 16:30:22.390625
475,-219.17,2022-10-26 16:30:22.406250
476,-220.33,2022-10-26 16:30:22.421875
477,-217.92,2022-10-26 16:30:22.437500
478,-212.1,2022-10-26 16:30:22.453125
479,-203.43,2022-10-26 16:30:22.468750
480,-192.72,2022-10-26 16:30:22.484375
481,-180.76,2022-10-26 16:30:22.500000
482,-168.17,2022-10-26 16:30:22.515625
483,-155.32,2022-10-26 16:30:22.531250
484,-142.41,2022-10-26 16:30:22.546875
485,-129.66,2022-10-26 16:30:22.562500
486,-117.45,2022-10-26 16:30:22.578125
487,-106.34,2022-10-26 16:30:22.593750
488,-96.94,2022-10-26 16:30:22.609375
489,-89.65,2022-10-26 16:30:22.625000
490,-84.46,2022-10-26 16:30:22.640625
491,-80.87,2022-10-26 16:30:22.656250
492,-77.96,2022-10-26 16:30:22.671875
493,-74.73,2022-10-26 16:30:22.687500
494,-70.28,2022-10-26 16:30:22.703125
495,-64.15,2022-10-26 16:30:22.718750
496,-56.35,2022-10-26 16:30:22.734375
497,-47.34,2022-10-26 16:30:22.750000
498,-37.9,2022-10-26 16:30:22.765625
499,-28.86,2022-10-26 16:30:22.781250
500,-20.96,2022-10-26 16:30:22.796875
501,-14.67,2022-10-26 16:30:22.812500
502,-10.17,2022-10-26 16:30:22.828125
503,-7.4,2022-10-26 16:30:22.843750
504,-6.17,2022-10-26 16:30:22.859375
505,-6.29,2022-10-26 16:30:22.875000
506,-7.49,2022-10-26 16:30:22.890625
507,-9.47,2022-10-26 16:30:22.906250
508,-11.81,2022-10-26 16:30:22.921875
509,-13.96,2022-10-26 16:30:22.937500
510,-15.37,2022-10-26 16:30:22.953125
511,-15.66,2022-10-26 16:30:22.968750
512,-14.7,2022-10-26 16:30:22.984375
513,-12.74,2022-10-26 16:30:23.000000
514,-10.26,2022-10-26 16:30:23.015625
515,-7.89,2022-10-26 16:30:23.031250
516,-6.18,2022-10-26 16:30:23.046875
517,-5.63,2022-10-26 16:30:23.062500
518,-6.54,2022-10-26 16:30:23.078125
519,-8.98,2022-10-26 16:30:23.093750
520,-12.73,2022-10-26 16:30:23.109375
521,-17.17,2022-10-26 16:30:23.125000
522,-21.39,2022-10-26 16:30:23.140625
523,-24.36,2022-10-26 16:30:23.156250
524,-25.21,2022-10-26 16:30:23.171875
525,-23.5,2022-10-26 16:30:23.187500
526,-19.38,2022-10-26 16:30:23.203125
527,-13.45,2022-10-26 16:30:23.218750
528,-6.52,2022-10-26 16:30:23.234375
529,0.63,2022-10-26 16:30:23.250000
530,7.41,2022-10-26 16:30:23.265625
531,13.49,2022-10-26 16:30:23.281250
532,18.6,2022-10-26 16:30:23.296875
533,22.53,2022-10-26 16:30:23.312500
534,25.04,2022-10-26 16:30:23.328125
535,25.93,2022-10-26 16:30:23.343750
536,25.15,2022-10-26 16:30:23.359375
537,22.88,2022-10-26 16:30:23.375000
538,19.49,2022-10-26 16:30:23.390625
539,15.45,2022-10-26 16:30:23.406250
540,11.19,2022-10-26 16:30:23.421875
541,7.05,2022-10-26 16:30:23.437500
542,3.22,2022-10-26 16:30:23.453125
543,-0.1,2022-10-26 16:30:23.468750
544,-2.75,2022-10-26 16:30:23.484375
545,-4.53,2022-10-26 16:30:23.500000
546,-5.29,2022-10-26 16:30:23.515625
547,-5.0,2022-10-26 16:30:23.531250
548,-3.74,2022-10-26 16:30:23.546875
549,-1.75,2022-10-26 16:30:23.562500
550,0.62,2022-10-26 16:30:23.578125
551,2.99,2022-10-26 16:30:23.593750
552,5.0,2022-10-26 16:30:23.609375
553,6.34,2022-10-26 16:30:23.625000
554,6.82,2022-10-26 16:30:23.640625
555,6.35,2022-10-26 16:30:23.656250
556,4.95,2022-10-26 16:30:23.671875
557,2.7,2022-10-26 16:30:23.687500
558,-0.21,2022-10-26 16:30:23.703125
559,-3.52,2022-10-26 16:30:23.718750
560,-6.89,2022-10-26 16:30:23.734375
561,-10.0,2022-10-26 16:30:23.750000
562,-12.53,2022-10-26 16:30:23.765625
563,-14.4,2022-10-26 16:30:23.781250
564,-15.71,2022-10-26 16:30:23.796875
565,-16.81,2022-10-26 16:30:23.812500
566,-17.99,2022-10-26 16:30:23.828125
567,-19.37,2022-10-26 16:30:23.843750
568,-20.69,2022-10-26 16:30:23.859375
569,-21.38,2022-10-26 16:30:23.875000
570,-20.75,2022-10-26 16:30:23.890625
571,-18.32,2022-10-26 16:30:23.906250
572,-13.96,2022-10-26 16:30:23.921875
573,-7.95,2022-10-26 16:30:23.937500
574,-0.81,2022-10-26 16:30:23.953125
575,6.86,2022-10-26 16:30:23.968750
576,14.48,2022-10-26 16:30:23.984375
577,21.52,2022-10-26 16:30:24.000000
578,27.48,2022-10-26 16:30:24.015625
579,31.89,2022-10-26 16:30:24.031250
580,34.49,2022-10-26 16:30:24.046875
581,35.27,2022-10-26 16:30:24.062500
582,34.59,2022-10-26 16:30:24.078125
583,33.06,2022-10-26 16:30:24.093750
584,31.26,2022-10-26 16:30:24.109375
585,29.55,2022-10-26 16:30:24.125000
586,27.93,2022-10-26 16:30:24.140625
587,26.21,2022-10-26 16:30:24.156250
588,24.14,2022-10-26 16:30:24.171875
589,21.73,2022-10-26 16:30:24.187500
590,19.25,2022-10-26 16:30:24.203125
591,17.15,2022-10-26 16:30:24.218750
592,15.83,2022-10-26 16:30:24.234375
593,15.46,2022-10-26 16:30:24.250000
594,15.91,2022-10-26 16:30:24.265625
595,16.82,2022-10-26 16:30:24.281250
596,17.71,2022-10-26 16:30:24.296875
597,18.11,2022-10-26 16:30:24.312500
598,17.75,2022-10-26 16:30:24.328125
599,16.51,2022-10-26 16:30:24.343750
600,14.55,2022-10-26 16:30:24.359375
601,12.19,2022-10-26 16:30:24.375000
602,9.75,2022-10-26 16:30:24.390625
603,7.48,2022-10-26 16:30:24.406250
604,5.37,2022-10-26 16:30:24.421875
605,3.27,2022-10-26 16:30:24.437500
606,0.99,2022-10-26 16:30:24.453125
607,-1.49,2022-10-26 16:30:24.468750
608,-4.02,2022-10-26 16:30:24.484375
609,-6.32,2022-10-26 16:30:24.500000
610,-8.22,2022-10-26 16:30:24.515625
611,-9.72,2022-10-26 16:30:24.531250
612,-11.04,2022-10-26 16:30:24.546875
613,-12.49,2022-10-26 16:30:24.562500
614,-14.36,2022-10-26 16:30:24.578125
615,-16.84,2022-10-26 16:30:24.593750
616,-19.97,2022-10-26 16:30:24.609375
617,-23.72,2022-10-26 16:30:24.625000
618,-27.88,2022-10-26 16:30:24.640625
619,-32.04,2022-10-26 16:30:24.656250
