,EDA,time
62,1.199662,2022-10-26 16:49:11.750
63,1.180442,2022-10-26 16:49:12.000
64,1.185567,2022-10-26 16:49:12.250
65,1.170191,2022-10-26 16:49:12.500
66,1.138158,2022-10-26 16:49:12.750
67,1.109969,2022-10-26 16:49:13.000
68,1.0715290000000002,2022-10-26 16:49:13.250
69,1.065122,2022-10-26 16:49:13.500
70,1.05359,2022-10-26 16:49:13.750
71,1.048465,2022-10-26 16:49:14.000
72,1.044621,2022-10-26 16:49:14.250
73,1.05359,2022-10-26 16:49:14.500
74,1.058715,2022-10-26 16:49:14.750
75,1.062559,2022-10-26 16:49:15.000
76,1.065122,2022-10-26 16:49:15.250
77,1.07281,2022-10-26 16:49:15.500
78,1.081779,2022-10-26 16:49:15.750
79,1.0920299999999998,2022-10-26 16:49:16.000
80,1.100999,2022-10-26 16:49:16.250
81,1.1022809999999998,2022-10-26 16:49:16.500
82,1.104843,2022-10-26 16:49:16.750
83,1.100999,2022-10-26 16:49:17.000
84,1.095874,2022-10-26 16:49:17.250
85,1.098437,2022-10-26 16:49:17.500
86,1.083061,2022-10-26 16:49:17.750
87,1.077935,2022-10-26 16:49:18.000
88,1.0715290000000002,2022-10-26 16:49:18.250
89,1.077935,2022-10-26 16:49:18.500
90,1.090749,2022-10-26 16:49:18.750
91,1.109969,2022-10-26 16:49:19.000
92,1.117657,2022-10-26 16:49:19.250
93,1.122782,2022-10-26 16:49:19.500
94,1.116375,2022-10-26 16:49:19.750
95,1.109969,2022-10-26 16:49:20.000
96,1.098437,2022-10-26 16:49:20.250
97,1.0971549999999999,2022-10-26 16:49:20.500
98,1.095874,2022-10-26 16:49:20.750
99,1.0971549999999999,2022-10-26 16:49:21.000
100,1.11125,2022-10-26 16:49:21.250
101,1.1407209999999999,2022-10-26 16:49:21.500
102,1.148409,2022-10-26 16:49:21.750
103,1.104843,2022-10-26 16:49:22.000
104,1.077935,2022-10-26 16:49:22.250
105,1.075373,2022-10-26 16:49:22.500
106,1.080498,2022-10-26 16:49:22.750
107,1.0933110000000001,2022-10-26 16:49:23.000
108,1.088186,2022-10-26 16:49:23.250
109,1.079217,2022-10-26 16:49:23.500
110,1.079217,2022-10-26 16:49:23.750
111,1.062559,2022-10-26 16:49:24.000
112,1.065122,2022-10-26 16:49:24.250
113,1.085623,2022-10-26 16:49:24.500
114,1.107406,2022-10-26 16:49:24.750
115,1.142002,2022-10-26 16:49:25.000
116,1.193255,2022-10-26 16:49:25.250
117,1.231695,2022-10-26 16:49:25.500
118,1.253478,2022-10-26 16:49:25.750
119,1.230414,2022-10-26 16:49:26.000
120,1.213756,2022-10-26 16:49:26.250
121,1.199662,2022-10-26 16:49:26.500
122,1.185567,2022-10-26 16:49:26.750
123,1.172754,2022-10-26 16:49:27.000
124,1.162503,2022-10-26 16:49:27.250
125,1.150971,2022-10-26 16:49:27.500
126,1.1368770000000001,2022-10-26 16:49:27.750
127,1.138158,2022-10-26 16:49:28.000
128,1.133033,2022-10-26 16:49:28.250
129,1.129189,2022-10-26 16:49:28.500
130,1.1368770000000001,2022-10-26 16:49:28.750
131,1.153534,2022-10-26 16:49:29.000
132,1.1355950000000001,2022-10-26 16:49:29.250
133,1.125345,2022-10-26 16:49:29.500
134,1.115094,2022-10-26 16:49:29.750
135,1.122782,2022-10-26 16:49:30.000
136,1.118938,2022-10-26 16:49:30.250
137,1.1240629999999998,2022-10-26 16:49:30.500
138,1.107406,2022-10-26 16:49:30.750
139,1.115094,2022-10-26 16:49:31.000
140,1.108687,2022-10-26 16:49:31.250
141,1.113813,2022-10-26 16:49:31.500
142,1.108687,2022-10-26 16:49:31.750
143,1.106125,2022-10-26 16:49:32.000
144,1.100999,2022-10-26 16:49:32.250
145,1.100999,2022-10-26 16:49:32.500
146,1.094593,2022-10-26 16:49:32.750
147,1.094593,2022-10-26 16:49:33.000
148,1.090749,2022-10-26 16:49:33.250
149,1.090749,2022-10-26 16:49:33.500
150,1.088186,2022-10-26 16:49:33.750
151,1.085623,2022-10-26 16:49:34.000
152,1.086905,2022-10-26 16:49:34.250
153,1.083061,2022-10-26 16:49:34.500
154,1.081779,2022-10-26 16:49:34.750
155,1.074091,2022-10-26 16:49:35.000
156,1.075373,2022-10-26 16:49:35.250
157,1.07281,2022-10-26 16:49:35.500
158,1.067685,2022-10-26 16:49:35.750
159,1.063841,2022-10-26 16:49:36.000
160,1.0612780000000002,2022-10-26 16:49:36.250
161,1.0561530000000001,2022-10-26 16:49:36.500
162,1.05359,2022-10-26 16:49:36.750
163,1.05359,2022-10-26 16:49:37.000
164,1.051027,2022-10-26 16:49:37.250
165,1.043339,2022-10-26 16:49:37.500
166,1.0599969999999999,2022-10-26 16:49:37.750
167,1.062559,2022-10-26 16:49:38.000
168,1.066403,2022-10-26 16:49:38.250
169,1.054871,2022-10-26 16:49:38.500
170,1.0497459999999998,2022-10-26 16:49:38.750
171,1.048465,2022-10-26 16:49:39.000
172,1.057434,2022-10-26 16:49:39.250
173,1.075373,2022-10-26 16:49:39.500
174,1.0971549999999999,2022-10-26 16:49:39.750
175,1.116375,2022-10-26 16:49:40.000
176,1.138158,2022-10-26 16:49:40.250
177,1.1496899999999999,2022-10-26 16:49:40.500
178,1.162503,2022-10-26 16:49:40.750
179,1.161222,2022-10-26 16:49:41.000
180,1.161222,2022-10-26 16:49:41.250
181,1.161222,2022-10-26 16:49:41.500
182,1.144565,2022-10-26 16:49:41.750
183,1.1355950000000001,2022-10-26 16:49:42.000
184,1.133033,2022-10-26 16:49:42.250
185,1.1368770000000001,2022-10-26 16:49:42.500
186,1.154815,2022-10-26 16:49:42.750
187,1.162503,2022-10-26 16:49:43.000
188,1.180442,2022-10-26 16:49:43.250
189,1.200943,2022-10-26 16:49:43.500
190,1.211194,2022-10-26 16:49:43.750
191,1.211194,2022-10-26 16:49:44.000
192,1.208631,2022-10-26 16:49:44.250
193,1.19838,2022-10-26 16:49:44.500
194,1.18813,2022-10-26 16:49:44.750
195,1.175317,2022-10-26 16:49:45.000
196,1.166347,2022-10-26 16:49:45.250
197,1.158659,2022-10-26 16:49:45.500
198,1.152253,2022-10-26 16:49:45.750
199,1.144565,2022-10-26 16:49:46.000
200,1.138158,2022-10-26 16:49:46.250
201,1.13047,2022-10-26 16:49:46.500
202,1.1240629999999998,2022-10-26 16:49:46.750
203,1.120219,2022-10-26 16:49:47.000
204,1.116375,2022-10-26 16:49:47.250
205,1.109969,2022-10-26 16:49:47.500
206,1.107406,2022-10-26 16:49:47.750
207,1.108687,2022-10-26 16:49:48.000
208,1.100999,2022-10-26 16:49:48.250
209,1.100999,2022-10-26 16:49:48.500
210,1.098437,2022-10-26 16:49:48.750
211,1.0933110000000001,2022-10-26 16:49:49.000
212,1.083061,2022-10-26 16:49:49.250
213,1.079217,2022-10-26 16:49:49.500
214,1.075373,2022-10-26 16:49:49.750
215,1.070247,2022-10-26 16:49:50.000
216,1.067685,2022-10-26 16:49:50.250
217,1.066403,2022-10-26 16:49:50.500
218,1.0599969999999999,2022-10-26 16:49:50.750
219,1.0612780000000002,2022-10-26 16:49:51.000
220,1.0561530000000001,2022-10-26 16:49:51.250
221,1.054871,2022-10-26 16:49:51.500
222,1.052309,2022-10-26 16:49:51.750
223,1.0497459999999998,2022-10-26 16:49:52.000
224,1.044621,2022-10-26 16:49:52.250
225,1.044621,2022-10-26 16:49:52.500
226,1.040777,2022-10-26 16:49:52.750
227,1.040777,2022-10-26 16:49:53.000
228,1.042058,2022-10-26 16:49:53.250
229,1.038214,2022-10-26 16:49:53.500
230,1.03437,2022-10-26 16:49:53.750
231,1.031807,2022-10-26 16:49:54.000
232,1.031807,2022-10-26 16:49:54.250
233,1.029245,2022-10-26 16:49:54.500
234,1.025401,2022-10-26 16:49:54.750
235,1.0266819999999999,2022-10-26 16:49:55.000
236,1.025401,2022-10-26 16:49:55.250
237,1.022838,2022-10-26 16:49:55.500
238,1.020275,2022-10-26 16:49:55.750
239,1.0164309999999999,2022-10-26 16:49:56.000
240,1.0177129999999999,2022-10-26 16:49:56.250
241,1.01515,2022-10-26 16:49:56.500
242,1.0125879999999998,2022-10-26 16:49:56.750
243,1.010025,2022-10-26 16:49:57.000
244,1.010025,2022-10-26 16:49:57.250
245,1.006181,2022-10-26 16:49:57.500
246,1.006181,2022-10-26 16:49:57.750
247,1.0036180000000001,2022-10-26 16:49:58.000
248,1.002337,2022-10-26 16:49:58.250
249,0.9997739999999999,2022-10-26 16:49:58.500
250,0.9997739999999999,2022-10-26 16:49:58.750
251,0.993368,2022-10-26 16:49:59.000
252,0.993368,2022-10-26 16:49:59.250
253,0.9908049999999999,2022-10-26 16:49:59.500
254,0.9908049999999999,2022-10-26 16:49:59.750
255,0.9856799999999999,2022-10-26 16:50:00.000
256,0.9869610000000001,2022-10-26 16:50:00.250
257,0.9856799999999999,2022-10-26 16:50:00.500
258,0.983117,2022-10-26 16:50:00.750
259,0.979273,2022-10-26 16:50:01.000
260,0.980554,2022-10-26 16:50:01.250
261,0.9767100000000001,2022-10-26 16:50:01.500
262,0.9741479999999999,2022-10-26 16:50:01.750
263,0.967741,2022-10-26 16:50:02.000
264,0.962616,2022-10-26 16:50:02.250
265,0.9638969999999999,2022-10-26 16:50:02.500
266,0.962616,2022-10-26 16:50:02.750
267,0.962616,2022-10-26 16:50:03.000
268,0.9549280000000001,2022-10-26 16:50:03.250
269,0.935708,2022-10-26 16:50:03.500
270,0.925457,2022-10-26 16:50:03.750
271,0.9216129999999999,2022-10-26 16:50:04.000
272,0.916488,2022-10-26 16:50:04.250
273,0.9100809999999999,2022-10-26 16:50:04.500
274,0.9100809999999999,2022-10-26 16:50:04.750
275,0.9088,2022-10-26 16:50:05.000
276,0.907518,2022-10-26 16:50:05.250
277,0.904956,2022-10-26 16:50:05.500
278,0.904956,2022-10-26 16:50:05.750
279,0.9062370000000001,2022-10-26 16:50:06.000
280,0.907518,2022-10-26 16:50:06.250
281,0.9100809999999999,2022-10-26 16:50:06.500
282,0.9100809999999999,2022-10-26 16:50:06.750
283,0.9088,2022-10-26 16:50:07.000
284,0.9062370000000001,2022-10-26 16:50:07.250
285,0.904956,2022-10-26 16:50:07.500
286,0.8998299999999999,2022-10-26 16:50:07.750
287,0.8985489999999999,2022-10-26 16:50:08.000
288,0.8959860000000001,2022-10-26 16:50:08.250
289,0.894705,2022-10-26 16:50:08.500
290,0.892142,2022-10-26 16:50:08.750
291,0.893424,2022-10-26 16:50:09.000
292,0.892142,2022-10-26 16:50:09.250
293,0.894705,2022-10-26 16:50:09.500
294,0.8895799999999999,2022-10-26 16:50:09.750
295,0.8895799999999999,2022-10-26 16:50:10.000
296,0.887017,2022-10-26 16:50:10.250
297,0.8844540000000001,2022-10-26 16:50:10.500
298,0.881892,2022-10-26 16:50:10.750
299,0.88061,2022-10-26 16:50:11.000
300,0.8780479999999999,2022-10-26 16:50:11.250
301,0.8742040000000001,2022-10-26 16:50:11.500
302,0.872922,2022-10-26 16:50:11.750
303,0.872922,2022-10-26 16:50:12.000
304,0.87036,2022-10-26 16:50:12.250
305,0.869078,2022-10-26 16:50:12.500
306,0.8677969999999999,2022-10-26 16:50:12.750
307,0.869078,2022-10-26 16:50:13.000
308,0.869078,2022-10-26 16:50:13.250
309,0.8652340000000001,2022-10-26 16:50:13.500
310,0.8639530000000001,2022-10-26 16:50:13.750
311,0.8626719999999999,2022-10-26 16:50:14.000
312,0.8626719999999999,2022-10-26 16:50:14.250
313,0.8652340000000001,2022-10-26 16:50:14.500
314,0.86139,2022-10-26 16:50:14.750
315,0.86139,2022-10-26 16:50:15.000
316,0.858828,2022-10-26 16:50:15.250
317,0.860109,2022-10-26 16:50:15.500
318,0.8562649999999999,2022-10-26 16:50:15.750
319,0.8537020000000001,2022-10-26 16:50:16.000
320,0.8524209999999999,2022-10-26 16:50:16.250
321,0.8537020000000001,2022-10-26 16:50:16.500
322,0.8460139999999999,2022-10-26 16:50:16.750
323,0.844733,2022-10-26 16:50:17.000
324,0.848577,2022-10-26 16:50:17.250
325,0.849858,2022-10-26 16:50:17.500
326,0.8537020000000001,2022-10-26 16:50:17.750
327,0.85114,2022-10-26 16:50:18.000
328,0.85114,2022-10-26 16:50:18.250
329,0.849858,2022-10-26 16:50:18.500
330,0.8472959999999999,2022-10-26 16:50:18.750
331,0.849858,2022-10-26 16:50:19.000
332,0.854984,2022-10-26 16:50:19.250
333,0.8524209999999999,2022-10-26 16:50:19.500
334,0.8537020000000001,2022-10-26 16:50:19.750
335,0.8537020000000001,2022-10-26 16:50:20.000
336,0.85114,2022-10-26 16:50:20.250
337,0.849858,2022-10-26 16:50:20.500
338,0.8472959999999999,2022-10-26 16:50:20.750
339,0.8421700000000001,2022-10-26 16:50:21.000
340,0.829357,2022-10-26 16:50:21.250
341,0.8216690000000001,2022-10-26 16:50:21.500
342,0.817825,2022-10-26 16:50:21.750
343,0.815262,2022-10-26 16:50:22.000
344,0.810137,2022-10-26 16:50:22.250
345,0.805012,2022-10-26 16:50:22.500
346,0.805012,2022-10-26 16:50:22.750
347,0.8037310000000001,2022-10-26 16:50:23.000
348,0.802449,2022-10-26 16:50:23.250
349,0.801168,2022-10-26 16:50:23.500
350,0.797324,2022-10-26 16:50:23.750
351,0.798605,2022-10-26 16:50:24.000
352,0.802449,2022-10-26 16:50:24.250
353,0.802449,2022-10-26 16:50:24.500
354,0.805012,2022-10-26 16:50:24.750
355,0.8037310000000001,2022-10-26 16:50:25.000
356,0.805012,2022-10-26 16:50:25.250
357,0.8037310000000001,2022-10-26 16:50:25.500
358,0.8037310000000001,2022-10-26 16:50:25.750
359,0.801168,2022-10-26 16:50:26.000
360,0.801168,2022-10-26 16:50:26.250
361,0.79348,2022-10-26 16:50:26.500
362,0.7960430000000001,2022-10-26 16:50:26.750
363,0.7947609999999999,2022-10-26 16:50:27.000
364,0.792199,2022-10-26 16:50:27.250
365,0.7947609999999999,2022-10-26 16:50:27.500
366,0.7960430000000001,2022-10-26 16:50:27.750
367,0.801168,2022-10-26 16:50:28.000
368,0.8037310000000001,2022-10-26 16:50:28.250
369,0.808856,2022-10-26 16:50:28.500
370,0.808856,2022-10-26 16:50:28.750
371,0.810137,2022-10-26 16:50:29.000
372,0.811419,2022-10-26 16:50:29.250
373,0.808856,2022-10-26 16:50:29.500
374,0.805012,2022-10-26 16:50:29.750
375,0.805012,2022-10-26 16:50:30.000
376,0.798605,2022-10-26 16:50:30.250
377,0.799887,2022-10-26 16:50:30.500
378,0.7960430000000001,2022-10-26 16:50:30.750
379,0.798605,2022-10-26 16:50:31.000
380,0.792199,2022-10-26 16:50:31.250
381,0.792199,2022-10-26 16:50:31.500
382,0.7870729999999999,2022-10-26 16:50:31.750
383,0.785792,2022-10-26 16:50:32.000
384,0.781948,2022-10-26 16:50:32.250
385,0.781948,2022-10-26 16:50:32.500
386,0.7768229999999999,2022-10-26 16:50:32.750
387,0.769135,2022-10-26 16:50:33.000
388,0.7716970000000001,2022-10-26 16:50:33.250
389,0.7716970000000001,2022-10-26 16:50:33.500
390,0.770416,2022-10-26 16:50:33.750
391,0.761447,2022-10-26 16:50:34.000
392,0.760165,2022-10-26 16:50:34.250
393,0.7537590000000001,2022-10-26 16:50:34.500
394,0.751196,2022-10-26 16:50:34.750
395,0.7537590000000001,2022-10-26 16:50:35.000
396,0.758884,2022-10-26 16:50:35.250
397,0.758884,2022-10-26 16:50:35.500
398,0.764009,2022-10-26 16:50:35.750
399,0.766572,2022-10-26 16:50:36.000
400,0.766572,2022-10-26 16:50:36.250
401,0.766572,2022-10-26 16:50:36.500
402,0.766572,2022-10-26 16:50:36.750
403,0.766572,2022-10-26 16:50:37.000
404,0.762728,2022-10-26 16:50:37.250
405,0.760165,2022-10-26 16:50:37.500
406,0.756321,2022-10-26 16:50:37.750
407,0.7537590000000001,2022-10-26 16:50:38.000
408,0.7524770000000001,2022-10-26 16:50:38.250
409,0.748633,2022-10-26 16:50:38.500
410,0.746071,2022-10-26 16:50:38.750
411,0.744789,2022-10-26 16:50:39.000
412,0.743508,2022-10-26 16:50:39.250
413,0.738383,2022-10-26 16:50:39.500
414,0.739664,2022-10-26 16:50:39.750
415,0.7319760000000001,2022-10-26 16:50:40.000
416,0.7319760000000001,2022-10-26 16:50:40.250
417,0.730695,2022-10-26 16:50:40.500
418,0.7319760000000001,2022-10-26 16:50:40.750
419,0.728132,2022-10-26 16:50:41.000
420,0.730695,2022-10-26 16:50:41.250
421,0.73582,2022-10-26 16:50:41.500
422,0.740945,2022-10-26 16:50:41.750
423,0.743508,2022-10-26 16:50:42.000
424,0.746071,2022-10-26 16:50:42.250
425,0.7422270000000001,2022-10-26 16:50:42.500
426,0.7422270000000001,2022-10-26 16:50:42.750
427,0.739664,2022-10-26 16:50:43.000
428,0.737101,2022-10-26 16:50:43.250
429,0.734539,2022-10-26 16:50:43.500
430,0.740945,2022-10-26 16:50:43.750
431,0.747352,2022-10-26 16:50:44.000
432,0.756321,2022-10-26 16:50:44.250
433,0.761447,2022-10-26 16:50:44.500
434,0.766572,2022-10-26 16:50:44.750
435,0.770416,2022-10-26 16:50:45.000
436,0.7768229999999999,2022-10-26 16:50:45.250
437,0.778104,2022-10-26 16:50:45.500
438,0.783229,2022-10-26 16:50:45.750
439,0.784511,2022-10-26 16:50:46.000
440,0.778104,2022-10-26 16:50:46.250
441,0.748633,2022-10-26 16:50:46.500
442,0.7422270000000001,2022-10-26 16:50:46.750
443,0.751196,2022-10-26 16:50:47.000
444,0.758884,2022-10-26 16:50:47.250
445,0.757603,2022-10-26 16:50:47.500
446,0.764009,2022-10-26 16:50:47.750
447,0.7652909999999999,2022-10-26 16:50:48.000
448,0.766572,2022-10-26 16:50:48.250
449,0.764009,2022-10-26 16:50:48.500
450,0.764009,2022-10-26 16:50:48.750
451,0.761447,2022-10-26 16:50:49.000
452,0.758884,2022-10-26 16:50:49.250
453,0.7550399999999999,2022-10-26 16:50:49.500
454,0.756321,2022-10-26 16:50:49.750
455,0.7524770000000001,2022-10-26 16:50:50.000
456,0.7524770000000001,2022-10-26 16:50:50.250
457,0.746071,2022-10-26 16:50:50.500
458,0.743508,2022-10-26 16:50:50.750
459,0.740945,2022-10-26 16:50:51.000
460,0.740945,2022-10-26 16:50:51.250
461,0.738383,2022-10-26 16:50:51.500
462,0.738383,2022-10-26 16:50:51.750
463,0.7332569999999999,2022-10-26 16:50:52.000
464,0.73582,2022-10-26 16:50:52.250
465,0.729413,2022-10-26 16:50:52.500
466,0.730695,2022-10-26 16:50:52.750
467,0.7255689999999999,2022-10-26 16:50:53.000
468,0.7255689999999999,2022-10-26 16:50:53.250
469,0.720444,2022-10-26 16:50:53.500
470,0.721725,2022-10-26 16:50:53.750
471,0.719163,2022-10-26 16:50:54.000
472,0.719163,2022-10-26 16:50:54.250
473,0.717881,2022-10-26 16:50:54.500
474,0.7166,2022-10-26 16:50:54.750
475,0.7166,2022-10-26 16:50:55.000
476,0.7166,2022-10-26 16:50:55.250
477,0.7153189999999999,2022-10-26 16:50:55.500
478,0.7153189999999999,2022-10-26 16:50:55.750
479,0.711475,2022-10-26 16:50:56.000
480,0.706349,2022-10-26 16:50:56.250
481,0.701224,2022-10-26 16:50:56.500
482,0.708912,2022-10-26 16:50:56.750
483,0.706349,2022-10-26 16:50:57.000
484,0.7101930000000001,2022-10-26 16:50:57.250
485,0.706349,2022-10-26 16:50:57.500
486,0.707631,2022-10-26 16:50:57.750
487,0.705068,2022-10-26 16:50:58.000
488,0.708912,2022-10-26 16:50:58.250
489,0.705068,2022-10-26 16:50:58.500
490,0.7037869999999999,2022-10-26 16:50:58.750
491,0.699943,2022-10-26 16:50:59.000
492,0.702505,2022-10-26 16:50:59.250
493,0.69738,2022-10-26 16:50:59.500
494,0.69738,2022-10-26 16:50:59.750
495,0.696099,2022-10-26 16:51:00.000
496,0.69738,2022-10-26 16:51:00.250
497,0.694817,2022-10-26 16:51:00.500
498,0.694817,2022-10-26 16:51:00.750
499,0.6935359999999999,2022-10-26 16:51:01.000
500,0.694817,2022-10-26 16:51:01.250
501,0.689692,2022-10-26 16:51:01.500
502,0.690973,2022-10-26 16:51:01.750
503,0.688411,2022-10-26 16:51:02.000
504,0.688411,2022-10-26 16:51:02.250
505,0.688411,2022-10-26 16:51:02.500
506,0.689692,2022-10-26 16:51:02.750
507,0.689692,2022-10-26 16:51:03.000
508,0.694817,2022-10-26 16:51:03.250
509,0.690973,2022-10-26 16:51:03.500
510,0.684567,2022-10-26 16:51:03.750
511,0.680723,2022-10-26 16:51:04.000
512,0.688411,2022-10-26 16:51:04.250
513,0.680723,2022-10-26 16:51:04.500
514,0.67816,2022-10-26 16:51:04.750
515,0.675597,2022-10-26 16:51:05.000
516,0.669191,2022-10-26 16:51:05.250
517,0.679441,2022-10-26 16:51:05.500
518,0.679441,2022-10-26 16:51:05.750
519,0.675597,2022-10-26 16:51:06.000
520,0.6717529999999999,2022-10-26 16:51:06.250
521,0.6717529999999999,2022-10-26 16:51:06.500
522,0.673035,2022-10-26 16:51:06.750
523,0.673035,2022-10-26 16:51:07.000
524,0.674316,2022-10-26 16:51:07.250
525,0.683285,2022-10-26 16:51:07.500
526,0.694817,2022-10-26 16:51:07.750
527,0.707631,2022-10-26 16:51:08.000
528,0.698661,2022-10-26 16:51:08.250
529,0.687129,2022-10-26 16:51:08.500
530,0.688411,2022-10-26 16:51:08.750
531,0.6935359999999999,2022-10-26 16:51:09.000
532,0.69738,2022-10-26 16:51:09.250
533,0.706349,2022-10-26 16:51:09.500
534,0.705068,2022-10-26 16:51:09.750
535,0.702505,2022-10-26 16:51:10.000
536,0.688411,2022-10-26 16:51:10.250
537,0.6935359999999999,2022-10-26 16:51:10.500
538,0.698661,2022-10-26 16:51:10.750
539,0.701224,2022-10-26 16:51:11.000
540,0.696099,2022-10-26 16:51:11.250
541,0.694817,2022-10-26 16:51:11.500
542,0.690973,2022-10-26 16:51:11.750
543,0.6922550000000001,2022-10-26 16:51:12.000
544,0.6935359999999999,2022-10-26 16:51:12.250
545,0.6922550000000001,2022-10-26 16:51:12.500
546,0.690973,2022-10-26 16:51:12.750
547,0.687129,2022-10-26 16:51:13.000
548,0.688411,2022-10-26 16:51:13.250
549,0.684567,2022-10-26 16:51:13.500
550,0.683285,2022-10-26 16:51:13.750
551,0.6858479999999999,2022-10-26 16:51:14.000
552,0.683285,2022-10-26 16:51:14.250
553,0.6820039999999999,2022-10-26 16:51:14.500
554,0.680723,2022-10-26 16:51:14.750
555,0.6820039999999999,2022-10-26 16:51:15.000
556,0.680723,2022-10-26 16:51:15.250
557,0.67816,2022-10-26 16:51:15.500
558,0.675597,2022-10-26 16:51:15.750
559,0.67816,2022-10-26 16:51:16.000
560,0.674316,2022-10-26 16:51:16.250
561,0.675597,2022-10-26 16:51:16.500
562,0.6717529999999999,2022-10-26 16:51:16.750
563,0.673035,2022-10-26 16:51:17.000
564,0.6717529999999999,2022-10-26 16:51:17.250
565,0.6717529999999999,2022-10-26 16:51:17.500
566,0.669191,2022-10-26 16:51:17.750
567,0.666628,2022-10-26 16:51:18.000
568,0.664065,2022-10-26 16:51:18.250
569,0.662784,2022-10-26 16:51:18.500
570,0.662784,2022-10-26 16:51:18.750
571,0.661503,2022-10-26 16:51:19.000
572,0.6602210000000001,2022-10-26 16:51:19.250
573,0.661503,2022-10-26 16:51:19.500
574,0.657659,2022-10-26 16:51:19.750
575,0.657659,2022-10-26 16:51:20.000
576,0.655096,2022-10-26 16:51:20.250
577,0.657659,2022-10-26 16:51:20.500
578,0.6538149999999999,2022-10-26 16:51:20.750
579,0.656377,2022-10-26 16:51:21.000
580,0.6538149999999999,2022-10-26 16:51:21.250
581,0.652533,2022-10-26 16:51:21.500
582,0.649971,2022-10-26 16:51:21.750
583,0.651252,2022-10-26 16:51:22.000
584,0.647408,2022-10-26 16:51:22.250
585,0.6538149999999999,2022-10-26 16:51:22.500
586,0.657659,2022-10-26 16:51:22.750
587,0.64869,2022-10-26 16:51:23.000
588,0.6422829999999999,2022-10-26 16:51:23.250
589,0.6422829999999999,2022-10-26 16:51:23.500
590,0.6410020000000001,2022-10-26 16:51:23.750
591,0.643564,2022-10-26 16:51:24.000
592,0.644845,2022-10-26 16:51:24.250
593,0.6538149999999999,2022-10-26 16:51:24.500
594,0.6538149999999999,2022-10-26 16:51:24.750
595,0.64869,2022-10-26 16:51:25.000
596,0.647408,2022-10-26 16:51:25.250
597,0.649971,2022-10-26 16:51:25.500
598,0.646127,2022-10-26 16:51:25.750
599,0.64869,2022-10-26 16:51:26.000
600,0.649971,2022-10-26 16:51:26.250
601,0.651252,2022-10-26 16:51:26.500
602,0.647408,2022-10-26 16:51:26.750
603,0.64869,2022-10-26 16:51:27.000
604,0.64869,2022-10-26 16:51:27.250
605,0.651252,2022-10-26 16:51:27.500
