,BVP,time
60,57.55,2022-10-28 16:14:49.781250
61,49.3,2022-10-28 16:14:49.796875
62,41.84,2022-10-28 16:14:49.812500
63,34.91,2022-10-28 16:14:49.828125
64,28.51,2022-10-28 16:14:49.843750
65,22.97,2022-10-28 16:14:49.859375
66,18.79,2022-10-28 16:14:49.875000
67,16.46,2022-10-28 16:14:49.890625
68,16.0,2022-10-28 16:14:49.906250
69,16.94,2022-10-28 16:14:49.921875
70,18.28,2022-10-28 16:14:49.937500
71,18.86,2022-10-28 16:14:49.953125
72,17.74,2022-10-28 16:14:49.968750
73,14.63,2022-10-28 16:14:49.984375
74,9.94,2022-10-28 16:14:50.000000
75,4.53,2022-10-28 16:14:50.015625
76,-0.65,2022-10-28 16:14:50.031250
77,-5.03,2022-10-28 16:14:50.046875
78,-8.59,2022-10-28 16:14:50.062500
79,-11.88,2022-10-28 16:14:50.078125
80,-15.76,2022-10-28 16:14:50.093750
81,-21.09,2022-10-28 16:14:50.109375
82,-28.43,2022-10-28 16:14:50.125000
83,-37.76,2022-10-28 16:14:50.140625
84,-48.26,2022-10-28 16:14:50.156250
85,-58.16,2022-10-28 16:14:50.171875
86,-65.01,2022-10-28 16:14:50.187500
87,-66.1,2022-10-28 16:14:50.203125
88,-59.3,2022-10-28 16:14:50.218750
89,-43.79,2022-10-28 16:14:50.234375
90,-20.55,2022-10-28 16:14:50.250000
91,7.82,2022-10-28 16:14:50.265625
92,37.79,2022-10-28 16:14:50.281250
93,65.79,2022-10-28 16:14:50.296875
94,89.13,2022-10-28 16:14:50.312500
95,106.36,2022-10-28 16:14:50.328125
96,117.29,2022-10-28 16:14:50.343750
97,122.54,2022-10-28 16:14:50.359375
98,123.11,2022-10-28 16:14:50.375000
99,120.03,2022-10-28 16:14:50.390625
100,114.18,2022-10-28 16:14:50.406250
101,106.37,2022-10-28 16:14:50.421875
102,97.37,2022-10-28 16:14:50.437500
103,87.92,2022-10-28 16:14:50.453125
104,78.65,2022-10-28 16:14:50.468750
105,69.94,2022-10-28 16:14:50.484375
106,61.95,2022-10-28 16:14:50.500000
107,54.67,2022-10-28 16:14:50.515625
108,48.11,2022-10-28 16:14:50.531250
109,42.48,2022-10-28 16:14:50.546875
110,38.16,2022-10-28 16:14:50.562500
111,35.54,2022-10-28 16:14:50.578125
112,34.73,2022-10-28 16:14:50.593750
113,35.34,2022-10-28 16:14:50.609375
114,36.55,2022-10-28 16:14:50.625000
115,37.31,2022-10-28 16:14:50.640625
116,36.86,2022-10-28 16:14:50.656250
117,35.04,2022-10-28 16:14:50.671875
118,32.35,2022-10-28 16:14:50.687500
119,29.76,2022-10-28 16:14:50.703125
120,28.18,2022-10-28 16:14:50.718750
121,28.12,2022-10-28 16:14:50.734375
122,29.39,2022-10-28 16:14:50.750000
123,31.15,2022-10-28 16:14:50.765625
124,32.12,2022-10-28 16:14:50.781250
125,31.14,2022-10-28 16:14:50.796875
126,27.59,2022-10-28 16:14:50.812500
127,21.83,2022-10-28 16:14:50.828125
128,15.45,2022-10-28 16:14:50.843750
129,10.86,2022-10-28 16:14:50.859375
130,10.72,2022-10-28 16:14:50.875000
131,16.8,2022-10-28 16:14:50.890625
132,29.18,2022-10-28 16:14:50.906250
133,45.71,2022-10-28 16:14:50.921875
134,62.56,2022-10-28 16:14:50.937500
135,75.3,2022-10-28 16:14:50.953125
136,80.39,2022-10-28 16:14:50.968750
137,76.41,2022-10-28 16:14:50.984375
138,64.37,2022-10-28 16:14:51.000000
139,47.22,2022-10-28 16:14:51.015625
140,28.61,2022-10-28 16:14:51.031250
141,11.73,2022-10-28 16:14:51.046875
142,-1.6,2022-10-28 16:14:51.062500
143,-10.96,2022-10-28 16:14:51.078125
144,-17.01,2022-10-28 16:14:51.093750
145,-20.87,2022-10-28 16:14:51.109375
146,-23.66,2022-10-28 16:14:51.125000
147,-26.35,2022-10-28 16:14:51.140625
148,-29.67,2022-10-28 16:14:51.156250
149,-34.25,2022-10-28 16:14:51.171875
150,-40.37,2022-10-28 16:14:51.187500
151,-47.91,2022-10-28 16:14:51.203125
152,-56.24,2022-10-28 16:14:51.218750
153,-64.37,2022-10-28 16:14:51.234375
154,-71.22,2022-10-28 16:14:51.250000
155,-76.13,2022-10-28 16:14:51.265625
156,-79.01,2022-10-28 16:14:51.281250
157,-80.39,2022-10-28 16:14:51.296875
158,-81.11,2022-10-28 16:14:51.312500
159,-82.02,2022-10-28 16:14:51.328125
160,-83.54,2022-10-28 16:14:51.343750
161,-85.64,2022-10-28 16:14:51.359375
162,-87.88,2022-10-28 16:14:51.375000
163,-89.67,2022-10-28 16:14:51.390625
164,-90.54,2022-10-28 16:14:51.406250
165,-90.39,2022-10-28 16:14:51.421875
166,-89.64,2022-10-28 16:14:51.437500
167,-89.13,2022-10-28 16:14:51.453125
168,-89.92,2022-10-28 16:14:51.468750
169,-92.75,2022-10-28 16:14:51.484375
170,-97.59,2022-10-28 16:14:51.500000
171,-103.34,2022-10-28 16:14:51.515625
172,-107.91,2022-10-28 16:14:51.531250
173,-108.89,2022-10-28 16:14:51.546875
174,-104.31,2022-10-28 16:14:51.562500
175,-93.34,2022-10-28 16:14:51.578125
176,-76.57,2022-10-28 16:14:51.593750
177,-55.84,2022-10-28 16:14:51.609375
178,-33.54,2022-10-28 16:14:51.625000
179,-12.02,2022-10-28 16:14:51.640625
180,6.89,2022-10-28 16:14:51.656250
181,22.04,2022-10-28 16:14:51.671875
182,32.88,2022-10-28 16:14:51.687500
183,39.31,2022-10-28 16:14:51.703125
184,41.63,2022-10-28 16:14:51.718750
185,40.43,2022-10-28 16:14:51.734375
186,36.6,2022-10-28 16:14:51.750000
187,31.04,2022-10-28 16:14:51.765625
188,24.58,2022-10-28 16:14:51.781250
189,17.78,2022-10-28 16:14:51.796875
190,11.03,2022-10-28 16:14:51.812500
191,4.54,2022-10-28 16:14:51.828125
192,-1.4,2022-10-28 16:14:51.843750
193,-6.45,2022-10-28 16:14:51.859375
194,-10.28,2022-10-28 16:14:51.875000
195,-12.62,2022-10-28 16:14:51.890625
196,-13.46,2022-10-28 16:14:51.906250
197,-13.02,2022-10-28 16:14:51.921875
198,-11.77,2022-10-28 16:14:51.937500
199,-10.28,2022-10-28 16:14:51.953125
200,-9.12,2022-10-28 16:14:51.968750
201,-8.68,2022-10-28 16:14:51.984375
202,-9.18,2022-10-28 16:14:52.000000
203,-10.65,2022-10-28 16:14:52.015625
204,-12.99,2022-10-28 16:14:52.031250
205,-16.07,2022-10-28 16:14:52.046875
206,-19.77,2022-10-28 16:14:52.062500
207,-24.05,2022-10-28 16:14:52.078125
208,-28.94,2022-10-28 16:14:52.093750
209,-34.58,2022-10-28 16:14:52.109375
210,-41.14,2022-10-28 16:14:52.125000
211,-48.69,2022-10-28 16:14:52.140625
212,-56.9,2022-10-28 16:14:52.156250
213,-64.92,2022-10-28 16:14:52.171875
214,-71.24,2022-10-28 16:14:52.187500
215,-74.07,2022-10-28 16:14:52.203125
216,-71.76,2022-10-28 16:14:52.218750
217,-63.44,2022-10-28 16:14:52.234375
218,-49.36,2022-10-28 16:14:52.250000
219,-30.85,2022-10-28 16:14:52.265625
220,-10.0,2022-10-28 16:14:52.281250
221,10.93,2022-10-28 16:14:52.296875
222,29.99,2022-10-28 16:14:52.312500
223,45.8,2022-10-28 16:14:52.328125
224,57.63,2022-10-28 16:14:52.343750
225,65.27,2022-10-28 16:14:52.359375
226,68.85,2022-10-28 16:14:52.375000
227,68.73,2022-10-28 16:14:52.390625
228,65.44,2022-10-28 16:14:52.406250
229,59.61,2022-10-28 16:14:52.421875
230,51.97,2022-10-28 16:14:52.437500
231,43.27,2022-10-28 16:14:52.453125
232,34.2,2022-10-28 16:14:52.468750
233,25.35,2022-10-28 16:14:52.484375
234,17.12,2022-10-28 16:14:52.500000
235,9.78,2022-10-28 16:14:52.515625
236,3.46,2022-10-28 16:14:52.531250
237,-1.75,2022-10-28 16:14:52.546875
238,-5.8,2022-10-28 16:14:52.562500
239,-8.69,2022-10-28 16:14:52.578125
240,-10.54,2022-10-28 16:14:52.593750
241,-11.61,2022-10-28 16:14:52.609375
242,-12.32,2022-10-28 16:14:52.625000
243,-13.11,2022-10-28 16:14:52.640625
244,-14.27,2022-10-28 16:14:52.656250
245,-15.93,2022-10-28 16:14:52.671875
246,-18.04,2022-10-28 16:14:52.687500
247,-20.46,2022-10-28 16:14:52.703125
248,-23.15,2022-10-28 16:14:52.718750
249,-26.2,2022-10-28 16:14:52.734375
250,-29.87,2022-10-28 16:14:52.750000
251,-34.53,2022-10-28 16:14:52.765625
252,-40.59,2022-10-28 16:14:52.781250
253,-48.3,2022-10-28 16:14:52.796875
254,-57.56,2022-10-28 16:14:52.812500
255,-67.67,2022-10-28 16:14:52.828125
256,-77.15,2022-10-28 16:14:52.843750
257,-83.98,2022-10-28 16:14:52.859375
258,-85.97,2022-10-28 16:14:52.875000
259,-81.52,2022-10-28 16:14:52.890625
260,-70.2,2022-10-28 16:14:52.906250
261,-52.95,2022-10-28 16:14:52.921875
262,-31.84,2022-10-28 16:14:52.937500
263,-9.47,2022-10-28 16:14:52.953125
264,11.75,2022-10-28 16:14:52.968750
265,30.04,2022-10-28 16:14:52.984375
266,44.44,2022-10-28 16:14:53.000000
267,54.57,2022-10-28 16:14:53.015625
268,60.44,2022-10-28 16:14:53.031250
269,62.24,2022-10-28 16:14:53.046875
270,60.29,2022-10-28 16:14:53.062500
271,55.12,2022-10-28 16:14:53.078125
272,47.44,2022-10-28 16:14:53.093750
273,38.2,2022-10-28 16:14:53.109375
274,28.32,2022-10-28 16:14:53.125000
275,18.68,2022-10-28 16:14:53.140625
276,9.89,2022-10-28 16:14:53.156250
277,2.4,2022-10-28 16:14:53.171875
278,-3.55,2022-10-28 16:14:53.187500
279,-7.79,2022-10-28 16:14:53.203125
280,-10.23,2022-10-28 16:14:53.218750
281,-10.94,2022-10-28 16:14:53.234375
282,-10.16,2022-10-28 16:14:53.250000
283,-8.44,2022-10-28 16:14:53.265625
284,-6.52,2022-10-28 16:14:53.281250
285,-5.25,2022-10-28 16:14:53.296875
286,-5.28,2022-10-28 16:14:53.312500
287,-6.95,2022-10-28 16:14:53.328125
288,-10.18,2022-10-28 16:14:53.343750
289,-14.58,2022-10-28 16:14:53.359375
290,-19.69,2022-10-28 16:14:53.375000
291,-25.15,2022-10-28 16:14:53.390625
292,-30.9,2022-10-28 16:14:53.406250
293,-37.16,2022-10-28 16:14:53.421875
294,-44.35,2022-10-28 16:14:53.437500
295,-52.81,2022-10-28 16:14:53.453125
296,-62.49,2022-10-28 16:14:53.468750
297,-72.6,2022-10-28 16:14:53.484375
298,-81.62,2022-10-28 16:14:53.500000
299,-87.44,2022-10-28 16:14:53.515625
300,-88.0,2022-10-28 16:14:53.531250
301,-81.92,2022-10-28 16:14:53.546875
302,-69.0,2022-10-28 16:14:53.562500
303,-50.39,2022-10-28 16:14:53.578125
304,-28.25,2022-10-28 16:14:53.593750
305,-5.16,2022-10-28 16:14:53.609375
306,16.51,2022-10-28 16:14:53.625000
307,34.97,2022-10-28 16:14:53.640625
308,49.22,2022-10-28 16:14:53.656250
309,58.85,2022-10-28 16:14:53.671875
310,63.91,2022-10-28 16:14:53.687500
311,64.74,2022-10-28 16:14:53.703125
312,61.93,2022-10-28 16:14:53.718750
313,56.24,2022-10-28 16:14:53.734375
314,48.56,2022-10-28 16:14:53.750000
315,39.77,2022-10-28 16:14:53.765625
316,30.65,2022-10-28 16:14:53.781250
317,21.86,2022-10-28 16:14:53.796875
318,13.95,2022-10-28 16:14:53.812500
319,7.31,2022-10-28 16:14:53.828125
320,2.27,2022-10-28 16:14:53.843750
321,-1.04,2022-10-28 16:14:53.859375
322,-2.69,2022-10-28 16:14:53.875000
323,-2.98,2022-10-28 16:14:53.890625
324,-2.41,2022-10-28 16:14:53.906250
325,-1.6,2022-10-28 16:14:53.921875
326,-1.14,2022-10-28 16:14:53.937500
327,-1.44,2022-10-28 16:14:53.953125
328,-2.69,2022-10-28 16:14:53.968750
329,-4.89,2022-10-28 16:14:53.984375
330,-7.94,2022-10-28 16:14:54.000000
331,-11.65,2022-10-28 16:14:54.015625
332,-16.01,2022-10-28 16:14:54.031250
333,-21.13,2022-10-28 16:14:54.046875
334,-27.33,2022-10-28 16:14:54.062500
335,-35.08,2022-10-28 16:14:54.078125
336,-44.67,2022-10-28 16:14:54.093750
337,-56.0,2022-10-28 16:14:54.109375
338,-68.12,2022-10-28 16:14:54.125000
339,-79.26,2022-10-28 16:14:54.140625
340,-86.96,2022-10-28 16:14:54.156250
341,-88.8,2022-10-28 16:14:54.171875
342,-83.12,2022-10-28 16:14:54.187500
343,-69.64,2022-10-28 16:14:54.203125
344,-49.61,2022-10-28 16:14:54.218750
345,-25.47,2022-10-28 16:14:54.234375
346,-0.08,2022-10-28 16:14:54.250000
347,23.99,2022-10-28 16:14:54.265625
348,44.9,2022-10-28 16:14:54.281250
349,61.67,2022-10-28 16:14:54.296875
350,73.94,2022-10-28 16:14:54.312500
351,81.71,2022-10-28 16:14:54.328125
352,85.19,2022-10-28 16:14:54.343750
353,84.74,2022-10-28 16:14:54.359375
354,80.9,2022-10-28 16:14:54.375000
355,74.41,2022-10-28 16:14:54.390625
356,66.2,2022-10-28 16:14:54.406250
357,57.3,2022-10-28 16:14:54.421875
358,48.73,2022-10-28 16:14:54.437500
359,41.36,2022-10-28 16:14:54.453125
360,35.81,2022-10-28 16:14:54.468750
361,32.36,2022-10-28 16:14:54.484375
362,30.91,2022-10-28 16:14:54.500000
363,31.01,2022-10-28 16:14:54.515625
364,32.03,2022-10-28 16:14:54.531250
365,33.34,2022-10-28 16:14:54.546875
366,34.45,2022-10-28 16:14:54.562500
367,35.16,2022-10-28 16:14:54.578125
368,35.5,2022-10-28 16:14:54.593750
369,35.65,2022-10-28 16:14:54.609375
370,35.77,2022-10-28 16:14:54.625000
371,35.92,2022-10-28 16:14:54.640625
372,35.99,2022-10-28 16:14:54.656250
373,35.71,2022-10-28 16:14:54.671875
374,34.73,2022-10-28 16:14:54.687500
375,32.7,2022-10-28 16:14:54.703125
376,29.48,2022-10-28 16:14:54.718750
377,25.33,2022-10-28 16:14:54.734375
378,21.15,2022-10-28 16:14:54.750000
379,18.51,2022-10-28 16:14:54.765625
380,19.4,2022-10-28 16:14:54.781250
381,25.79,2022-10-28 16:14:54.796875
382,38.97,2022-10-28 16:14:54.812500
383,59.04,2022-10-28 16:14:54.828125
384,84.78,2022-10-28 16:14:54.843750
385,113.92,2022-10-28 16:14:54.859375
386,143.85,2022-10-28 16:14:54.875000
387,172.22,2022-10-28 16:14:54.890625
388,197.5,2022-10-28 16:14:54.906250
389,218.93,2022-10-28 16:14:54.921875
390,236.21,2022-10-28 16:14:54.937500
391,248.93,2022-10-28 16:14:54.953125
392,256.32,2022-10-28 16:14:54.968750
393,257.35,2022-10-28 16:14:54.984375
394,251.28,2022-10-28 16:14:55.000000
395,238.21,2022-10-28 16:14:55.015625
396,219.35,2022-10-28 16:14:55.031250
397,196.75,2022-10-28 16:14:55.046875
398,172.53,2022-10-28 16:14:55.062500
399,148.22,2022-10-28 16:14:55.078125
400,124.43,2022-10-28 16:14:55.093750
401,101.08,2022-10-28 16:14:55.109375
402,78.04,2022-10-28 16:14:55.125000
403,55.65,2022-10-28 16:14:55.140625
404,34.85,2022-10-28 16:14:55.156250
405,16.78,2022-10-28 16:14:55.171875
406,2.25,2022-10-28 16:14:55.187500
407,-8.69,2022-10-28 16:14:55.203125
408,-16.71,2022-10-28 16:14:55.218750
409,-22.82,2022-10-28 16:14:55.234375
410,-27.9,2022-10-28 16:14:55.250000
411,-32.48,2022-10-28 16:14:55.265625
412,-36.68,2022-10-28 16:14:55.281250
413,-40.51,2022-10-28 16:14:55.296875
414,-44.01,2022-10-28 16:14:55.312500
415,-47.32,2022-10-28 16:14:55.328125
416,-50.62,2022-10-28 16:14:55.343750
417,-54.02,2022-10-28 16:14:55.359375
418,-57.63,2022-10-28 16:14:55.375000
419,-61.66,2022-10-28 16:14:55.390625
420,-66.39,2022-10-28 16:14:55.406250
421,-72.17,2022-10-28 16:14:55.421875
422,-79.11,2022-10-28 16:14:55.437500
423,-86.9,2022-10-28 16:14:55.453125
424,-94.76,2022-10-28 16:14:55.468750
425,-101.67,2022-10-28 16:14:55.484375
426,-106.7,2022-10-28 16:14:55.500000
427,-109.42,2022-10-28 16:14:55.515625
428,-109.98,2022-10-28 16:14:55.531250
429,-108.98,2022-10-28 16:14:55.546875
430,-107.17,2022-10-28 16:14:55.562500
431,-105.1,2022-10-28 16:14:55.578125
432,-103.04,2022-10-28 16:14:55.593750
433,-101.04,2022-10-28 16:14:55.609375
434,-99.22,2022-10-28 16:14:55.625000
435,-97.73,2022-10-28 16:14:55.640625
436,-96.77,2022-10-28 16:14:55.656250
437,-96.4,2022-10-28 16:14:55.671875
438,-96.45,2022-10-28 16:14:55.687500
439,-96.57,2022-10-28 16:14:55.703125
440,-96.4,2022-10-28 16:14:55.718750
441,-95.77,2022-10-28 16:14:55.734375
442,-94.75,2022-10-28 16:14:55.750000
443,-93.61,2022-10-28 16:14:55.765625
444,-92.57,2022-10-28 16:14:55.781250
445,-91.71,2022-10-28 16:14:55.796875
446,-90.91,2022-10-28 16:14:55.812500
447,-89.97,2022-10-28 16:14:55.828125
448,-88.78,2022-10-28 16:14:55.843750
449,-87.46,2022-10-28 16:14:55.859375
450,-86.32,2022-10-28 16:14:55.875000
451,-85.77,2022-10-28 16:14:55.890625
452,-86.2,2022-10-28 16:14:55.906250
453,-87.88,2022-10-28 16:14:55.921875
454,-90.86,2022-10-28 16:14:55.937500
455,-94.88,2022-10-28 16:14:55.953125
456,-99.25,2022-10-28 16:14:55.968750
457,-102.95,2022-10-28 16:14:55.984375
458,-104.79,2022-10-28 16:14:56.000000
459,-103.84,2022-10-28 16:14:56.015625
460,-99.79,2022-10-28 16:14:56.031250
461,-93.09,2022-10-28 16:14:56.046875
462,-84.79,2022-10-28 16:14:56.062500
463,-76.12,2022-10-28 16:14:56.078125
464,-68.13,2022-10-28 16:14:56.093750
465,-61.4,2022-10-28 16:14:56.109375
466,-56.12,2022-10-28 16:14:56.125000
467,-52.35,2022-10-28 16:14:56.140625
468,-50.3,2022-10-28 16:14:56.156250
469,-50.35,2022-10-28 16:14:56.171875
470,-52.91,2022-10-28 16:14:56.187500
471,-58.08,2022-10-28 16:14:56.203125
472,-65.39,2022-10-28 16:14:56.218750
473,-73.58,2022-10-28 16:14:56.234375
474,-80.89,2022-10-28 16:14:56.250000
475,-85.33,2022-10-28 16:14:56.265625
476,-85.33,2022-10-28 16:14:56.281250
477,-80.02,2022-10-28 16:14:56.296875
478,-69.43,2022-10-28 16:14:56.312500
479,-54.23,2022-10-28 16:14:56.328125
480,-35.33,2022-10-28 16:14:56.343750
481,-13.61,2022-10-28 16:14:56.359375
482,10.08,2022-10-28 16:14:56.375000
483,34.72,2022-10-28 16:14:56.390625
484,58.82,2022-10-28 16:14:56.406250
485,80.5,2022-10-28 16:14:56.421875
486,98.0,2022-10-28 16:14:56.437500
487,110.18,2022-10-28 16:14:56.453125
488,116.96,2022-10-28 16:14:56.468750
489,119.14,2022-10-28 16:14:56.484375
490,117.9,2022-10-28 16:14:56.500000
491,114.13,2022-10-28 16:14:56.515625
492,108.15,2022-10-28 16:14:56.531250
493,99.99,2022-10-28 16:14:56.546875
494,89.78,2022-10-28 16:14:56.562500
495,78.29,2022-10-28 16:14:56.578125
496,66.99,2022-10-28 16:14:56.593750
497,57.81,2022-10-28 16:14:56.609375
498,52.62,2022-10-28 16:14:56.625000
499,52.79,2022-10-28 16:14:56.640625
500,58.81,2022-10-28 16:14:56.656250
501,70.13,2022-10-28 16:14:56.671875
502,85.16,2022-10-28 16:14:56.687500
503,101.51,2022-10-28 16:14:56.703125
504,116.37,2022-10-28 16:14:56.718750
505,127.17,2022-10-28 16:14:56.734375
506,132.13,2022-10-28 16:14:56.750000
507,130.61,2022-10-28 16:14:56.765625
508,123.16,2022-10-28 16:14:56.781250
509,111.17,2022-10-28 16:14:56.796875
510,96.37,2022-10-28 16:14:56.812500
511,80.28,2022-10-28 16:14:56.828125
512,63.91,2022-10-28 16:14:56.843750
513,47.69,2022-10-28 16:14:56.859375
514,31.57,2022-10-28 16:14:56.875000
515,15.42,2022-10-28 16:14:56.890625
516,-0.68,2022-10-28 16:14:56.906250
517,-16.26,2022-10-28 16:14:56.921875
518,-30.53,2022-10-28 16:14:56.937500
519,-42.69,2022-10-28 16:14:56.953125
520,-52.39,2022-10-28 16:14:56.968750
521,-59.88,2022-10-28 16:14:56.984375
522,-65.97,2022-10-28 16:14:57.000000
523,-71.54,2022-10-28 16:14:57.015625
524,-77.13,2022-10-28 16:14:57.031250
525,-82.72,2022-10-28 16:14:57.046875
526,-87.84,2022-10-28 16:14:57.062500
527,-91.9,2022-10-28 16:14:57.078125
528,-94.57,2022-10-28 16:14:57.093750
529,-95.91,2022-10-28 16:14:57.109375
530,-96.2,2022-10-28 16:14:57.125000
531,-95.88,2022-10-28 16:14:57.140625
532,-95.41,2022-10-28 16:14:57.156250
533,-95.35,2022-10-28 16:14:57.171875
534,-96.42,2022-10-28 16:14:57.187500
535,-99.33,2022-10-28 16:14:57.203125
536,-104.36,2022-10-28 16:14:57.218750
537,-110.77,2022-10-28 16:14:57.234375
538,-116.58,2022-10-28 16:14:57.250000
539,-118.9,2022-10-28 16:14:57.265625
540,-114.79,2022-10-28 16:14:57.281250
541,-102.38,2022-10-28 16:14:57.296875
542,-81.67,2022-10-28 16:14:57.312500
543,-54.63,2022-10-28 16:14:57.328125
544,-24.6,2022-10-28 16:14:57.343750
545,4.7,2022-10-28 16:14:57.359375
546,30.05,2022-10-28 16:14:57.375000
547,49.22,2022-10-28 16:14:57.390625
548,61.06,2022-10-28 16:14:57.406250
549,65.36,2022-10-28 16:14:57.421875
550,62.72,2022-10-28 16:14:57.437500
551,54.45,2022-10-28 16:14:57.453125
552,42.51,2022-10-28 16:14:57.468750
553,29.16,2022-10-28 16:14:57.484375
554,16.52,2022-10-28 16:14:57.500000
555,6.06,2022-10-28 16:14:57.515625
556,-1.67,2022-10-28 16:14:57.531250
557,-6.94,2022-10-28 16:14:57.546875
558,-10.39,2022-10-28 16:14:57.562500
559,-12.53,2022-10-28 16:14:57.578125
560,-13.37,2022-10-28 16:14:57.593750
561,-12.31,2022-10-28 16:14:57.609375
562,-8.38,2022-10-28 16:14:57.625000
563,-0.69,2022-10-28 16:14:57.640625
564,11.16,2022-10-28 16:14:57.656250
565,26.64,2022-10-28 16:14:57.671875
566,44.31,2022-10-28 16:14:57.687500
567,61.91,2022-10-28 16:14:57.703125
568,76.92,2022-10-28 16:14:57.718750
569,87.13,2022-10-28 16:14:57.734375
570,91.29,2022-10-28 16:14:57.750000
571,89.41,2022-10-28 16:14:57.765625
572,82.7,2022-10-28 16:14:57.781250
573,73.05,2022-10-28 16:14:57.796875
574,62.33,2022-10-28 16:14:57.812500
575,51.67,2022-10-28 16:14:57.828125
576,41.24,2022-10-28 16:14:57.843750
577,30.54,2022-10-28 16:14:57.859375
578,19.24,2022-10-28 16:14:57.875000
579,8.03,2022-10-28 16:14:57.890625
580,-0.95,2022-10-28 16:14:57.906250
581,-4.61,2022-10-28 16:14:57.921875
582,-0.05,2022-10-28 16:14:57.937500
583,14.0,2022-10-28 16:14:57.953125
584,36.49,2022-10-28 16:14:57.968750
585,64.17,2022-10-28 16:14:57.984375
586,92.84,2022-10-28 16:14:58.000000
587,118.62,2022-10-28 16:14:58.015625
588,139.04,2022-10-28 16:14:58.031250
589,153.22,2022-10-28 16:14:58.046875
590,161.35,2022-10-28 16:14:58.062500
591,164.07,2022-10-28 16:14:58.078125
592,161.99,2022-10-28 16:14:58.093750
593,155.81,2022-10-28 16:14:58.109375
594,146.46,2022-10-28 16:14:58.125000
595,135.33,2022-10-28 16:14:58.140625
596,123.97,2022-10-28 16:14:58.156250
597,113.72,2022-10-28 16:14:58.171875
598,105.2,2022-10-28 16:14:58.187500
599,98.32,2022-10-28 16:14:58.203125
600,92.57,2022-10-28 16:14:58.218750
601,87.56,2022-10-28 16:14:58.234375
602,83.46,2022-10-28 16:14:58.250000
603,81.05,2022-10-28 16:14:58.265625
604,81.27,2022-10-28 16:14:58.281250
605,84.68,2022-10-28 16:14:58.296875
606,90.88,2022-10-28 16:14:58.312500
607,98.44,2022-10-28 16:14:58.328125
608,105.15,2022-10-28 16:14:58.343750
609,108.64,2022-10-28 16:14:58.359375
610,106.96,2022-10-28 16:14:58.375000
611,98.9,2022-10-28 16:14:58.390625
612,84.12,2022-10-28 16:14:58.406250
613,63.19,2022-10-28 16:14:58.421875
614,37.47,2022-10-28 16:14:58.437500
615,9.08,2022-10-28 16:14:58.453125
616,-19.44,2022-10-28 16:14:58.468750
617,-45.62,2022-10-28 16:14:58.484375
618,-67.65,2022-10-28 16:14:58.500000
619,-84.83,2022-10-28 16:14:58.515625
620,-97.58,2022-10-28 16:14:58.531250
621,-107.06,2022-10-28 16:14:58.546875
