,EDA,time
137,16.231108,2022-08-17 14:37:53.500
138,16.333614,2022-08-17 14:37:53.750
139,16.299019,2022-08-17 14:37:54.000
140,16.319519,2022-08-17 14:37:54.250
141,16.332333,2022-08-17 14:37:54.500
142,16.333614,2022-08-17 14:37:54.750
143,16.354115,2022-08-17 14:37:55.000
144,16.373335,2022-08-17 14:37:55.250
145,16.391273,2022-08-17 14:37:55.500
146,16.374617,2022-08-17 14:37:55.750
147,16.373335,2022-08-17 14:37:56.000
148,16.404087,2022-08-17 14:37:56.250
149,16.384867,2022-08-17 14:37:56.500
150,16.423307,2022-08-17 14:37:56.750
151,16.477123000000002,2022-08-17 14:37:57.000
152,16.735762,2022-08-17 14:37:57.250
153,16.903616,2022-08-17 14:37:57.500
154,17.002277,2022-08-17 14:37:57.750
155,17.083601,2022-08-17 14:37:58.000
156,17.201485,2022-08-17 14:37:58.250
157,17.128448000000002,2022-08-17 14:37:58.500
158,17.213017,2022-08-17 14:37:58.750
159,17.174576000000002,2022-08-17 14:37:59.000
160,17.288614000000003,2022-08-17 14:37:59.250
161,17.318085,2022-08-17 14:37:59.500
162,17.446218,2022-08-17 14:37:59.750
163,17.523098,2022-08-17 14:38:00.000
164,17.568718,2022-08-17 14:38:00.250
165,17.371391,2022-08-17 14:38:00.500
166,17.532841,2022-08-17 14:38:00.750
167,17.507214,2022-08-17 14:38:01.000
168,17.536684,2022-08-17 14:38:01.250
169,17.541809,2022-08-17 14:38:01.500
170,17.308607000000002,2022-08-17 14:38:01.750
171,17.339358999999998,2022-08-17 14:38:02.000
172,17.104876,2022-08-17 14:38:02.250
173,17.27273,2022-08-17 14:38:02.500
174,17.364986,2022-08-17 14:38:02.750
175,17.286825,2022-08-17 14:38:03.000
176,17.234289,2022-08-17 14:38:03.250
177,17.203537,2022-08-17 14:38:03.500
178,17.188162,2022-08-17 14:38:03.750
179,17.227882,2022-08-17 14:38:04.000
180,17.294512,2022-08-17 14:38:04.250
181,17.480304999999998,2022-08-17 14:38:04.500
182,17.742979000000002,2022-08-17 14:38:04.750
183,17.945429,2022-08-17 14:38:05.000
184,18.063311,2022-08-17 14:38:05.250
185,18.190851000000002,2022-08-17 14:38:05.500
186,18.149849,2022-08-17 14:38:05.750
187,17.942273999999998,2022-08-17 14:38:06.000
188,17.874363,2022-08-17 14:38:06.250
189,17.696259,2022-08-17 14:38:06.500
190,17.539935999999997,2022-08-17 14:38:06.750
191,17.461775,2022-08-17 14:38:07.000
192,17.289386999999998,2022-08-17 14:38:07.250
193,17.270166,2022-08-17 14:38:07.500
194,17.217632000000002,2022-08-17 14:38:07.750
195,17.16766,2022-08-17 14:38:08.000
196,17.133064,2022-08-17 14:38:08.250
197,17.104876,2022-08-17 14:38:08.500
198,17.184319,2022-08-17 14:38:08.750
199,17.171505,2022-08-17 14:38:09.000
200,17.172787,2022-08-17 14:38:09.250
201,17.194569,2022-08-17 14:38:09.500
202,17.156128,2022-08-17 14:38:09.750
203,17.170223,2022-08-17 14:38:10.000
204,17.217632000000002,2022-08-17 14:38:10.250
205,17.315014,2022-08-17 14:38:10.500
206,17.377798000000002,2022-08-17 14:38:10.750
207,17.467491,2022-08-17 14:38:11.000
208,17.603313,2022-08-17 14:38:11.250
209,17.599467999999998,2022-08-17 14:38:11.500
210,17.722476999999998,2022-08-17 14:38:11.750
211,17.704538,2022-08-17 14:38:12.000
212,17.617407,2022-08-17 14:38:12.250
213,17.575125,2022-08-17 14:38:12.500
214,17.521307,2022-08-17 14:38:12.750
215,17.584093,2022-08-17 14:38:13.000
216,17.608438,2022-08-17 14:38:13.250
217,17.672504,2022-08-17 14:38:13.500
218,17.69685,2022-08-17 14:38:13.750
219,17.710945000000002,2022-08-17 14:38:14.000
220,17.640472,2022-08-17 14:38:14.250
221,17.594343,2022-08-17 14:38:14.500
222,17.530276999999998,2022-08-17 14:38:14.750
223,17.473898000000002,2022-08-17 14:38:15.000
224,17.477743,2022-08-17 14:38:15.250
225,17.445709,2022-08-17 14:38:15.500
226,17.521307,2022-08-17 14:38:15.750
227,17.699413,2022-08-17 14:38:16.000
228,17.813451999999998,2022-08-17 14:38:16.250
229,17.881361,2022-08-17 14:38:16.500
230,17.871111,2022-08-17 14:38:16.750
231,17.872393,2022-08-17 14:38:17.000
232,17.799356,2022-08-17 14:38:17.250
233,17.757072,2022-08-17 14:38:17.500
234,17.677629,2022-08-17 14:38:17.750
235,17.626376999999998,2022-08-17 14:38:18.000
236,17.576404999999998,2022-08-17 14:38:18.250
237,17.534121,2022-08-17 14:38:18.500
238,17.50465,2022-08-17 14:38:18.750
239,17.485429999999997,2022-08-17 14:38:19.000
240,17.481586,2022-08-17 14:38:19.250
241,17.516182,2022-08-17 14:38:19.500
242,17.517464,2022-08-17 14:38:19.750
243,17.567435999999997,2022-08-17 14:38:20.000
244,17.521307,2022-08-17 14:38:20.250
245,17.462366,2022-08-17 14:38:20.500
246,17.439301999999998,2022-08-17 14:38:20.750
247,17.430334,2022-08-17 14:38:21.000
248,17.46493,2022-08-17 14:38:21.250
249,17.536684,2022-08-17 14:38:21.500
250,17.595625,2022-08-17 14:38:21.750
251,17.63022,2022-08-17 14:38:22.000
252,17.663535999999997,2022-08-17 14:38:22.250
253,17.727601999999997,2022-08-17 14:38:22.500
254,17.764761,2022-08-17 14:38:22.750
255,17.818576999999998,2022-08-17 14:38:23.000
256,17.652004,2022-08-17 14:38:23.250
257,17.619970000000002,2022-08-17 14:38:23.500
258,17.632784,2022-08-17 14:38:23.750
259,17.608438,2022-08-17 14:38:24.000
260,17.698132,2022-08-17 14:38:24.250
261,17.817295,2022-08-17 14:38:24.500
262,17.754510999999997,2022-08-17 14:38:24.750
263,17.746822,2022-08-17 14:38:25.000
264,17.772448999999998,2022-08-17 14:38:25.250
265,17.72632,2022-08-17 14:38:25.500
266,17.691725,2022-08-17 14:38:25.750
267,17.758354,2022-08-17 14:38:26.000
268,17.862143,2022-08-17 14:38:26.250
269,17.949272,2022-08-17 14:38:26.500
270,18.003088,2022-08-17 14:38:26.750
271,18.121660000000002,2022-08-17 14:38:27.000
272,18.140881,2022-08-17 14:38:27.250
273,18.072969,2022-08-17 14:38:27.500
274,18.033248999999998,2022-08-17 14:38:27.750
275,17.984558,2022-08-17 14:38:28.000
276,17.912804,2022-08-17 14:38:28.250
277,17.947399,2022-08-17 14:38:28.500
278,18.097315,2022-08-17 14:38:28.750
279,18.215197,2022-08-17 14:38:29.000
280,18.30361,2022-08-17 14:38:29.250
281,18.349737,2022-08-17 14:38:29.500
282,18.251074,2022-08-17 14:38:29.750
283,18.158819,2022-08-17 14:38:30.000
284,18.066563000000002,2022-08-17 14:38:30.250
285,17.957649,2022-08-17 14:38:30.500
286,17.841048999999998,2022-08-17 14:38:30.750
287,17.750073999999998,2022-08-17 14:38:31.000
288,17.693695,2022-08-17 14:38:31.250
289,17.651411,2022-08-17 14:38:31.500
290,17.630910999999998,2022-08-17 14:38:31.750
291,17.633472,2022-08-17 14:38:32.000
292,17.616816,2022-08-17 14:38:32.250
293,17.766731,2022-08-17 14:38:32.500
294,17.780827,2022-08-17 14:38:32.750
295,17.735979,2022-08-17 14:38:33.000
296,17.703947,2022-08-17 14:38:33.250
297,17.660381,2022-08-17 14:38:33.500
298,17.678320000000003,2022-08-17 14:38:33.750
299,17.642443,2022-08-17 14:38:34.000
300,17.39002,2022-08-17 14:38:34.250
301,17.095905,2022-08-17 14:38:34.500
302,17.435458999999998,2022-08-17 14:38:34.750
303,17.714788000000002,2022-08-17 14:38:35.000
304,17.703257,2022-08-17 14:38:35.250
305,17.704538,2022-08-17 14:38:35.500
306,17.69685,2022-08-17 14:38:35.750
307,17.730165,2022-08-17 14:38:36.000
308,17.721195,2022-08-17 14:38:36.250
309,17.830109,2022-08-17 14:38:36.500
310,17.895456,2022-08-17 14:38:36.750
311,17.837797,2022-08-17 14:38:37.000
312,17.778856,2022-08-17 14:38:37.250
313,17.742979000000002,2022-08-17 14:38:37.500
314,17.773729,2022-08-17 14:38:37.750
315,17.654566,2022-08-17 14:38:38.000
316,17.671223,2022-08-17 14:38:38.250
317,17.699413,2022-08-17 14:38:38.500
318,17.667379,2022-08-17 14:38:38.750
319,17.569998000000002,2022-08-17 14:38:39.000
320,17.463648000000003,2022-08-17 14:38:39.250
321,17.584093,2022-08-17 14:38:39.500
322,17.623814000000003,2022-08-17 14:38:39.750
323,17.680193,2022-08-17 14:38:40.000
324,17.691725,2022-08-17 14:38:40.250
325,17.737852,2022-08-17 14:38:40.500
326,17.777575,2022-08-17 14:38:40.750
327,17.758354,2022-08-17 14:38:41.000
328,17.722476999999998,2022-08-17 14:38:41.250
329,17.680193,2022-08-17 14:38:41.500
330,17.691725,2022-08-17 14:38:41.750
331,17.737852,2022-08-17 14:38:42.000
332,17.777575,2022-08-17 14:38:42.250
333,17.758354,2022-08-17 14:38:42.500
334,17.722476999999998,2022-08-17 14:38:42.750
335,17.734009,2022-08-17 14:38:43.000
336,17.777575,2022-08-17 14:38:43.250
337,17.817295,2022-08-17 14:38:43.500
338,17.841639999999998,2022-08-17 14:38:43.750
339,17.8993,2022-08-17 14:38:44.000
340,17.983868,2022-08-17 14:38:44.250
341,17.930052,2022-08-17 14:38:44.500
342,17.862143,2022-08-17 14:38:44.750
343,17.716070000000002,2022-08-17 14:38:45.000
344,17.718633999999998,2022-08-17 14:38:45.250
345,17.680193,2022-08-17 14:38:45.500
346,17.731445,2022-08-17 14:38:45.750
347,17.678911,2022-08-17 14:38:46.000
348,17.675068,2022-08-17 14:38:46.250
349,17.635345,2022-08-17 14:38:46.500
350,17.671223,2022-08-17 14:38:46.750
351,17.653284,2022-08-17 14:38:47.000
352,17.537966,2022-08-17 14:38:47.250
353,17.636627,2022-08-17 14:38:47.500
354,17.672504,2022-08-17 14:38:47.750
355,17.636627,2022-08-17 14:38:48.000
356,17.664818,2022-08-17 14:38:48.250
357,17.710945000000002,2022-08-17 14:38:48.500
358,17.775011,2022-08-17 14:38:48.750
359,17.83139,2022-08-17 14:38:49.000
360,17.951836,2022-08-17 14:38:49.250
361,17.987713,2022-08-17 14:38:49.500
362,17.909551999999998,2022-08-17 14:38:49.750
363,17.817295,2022-08-17 14:38:50.000
364,17.781418,2022-08-17 14:38:50.250
365,17.775011,2022-08-17 14:38:50.500
366,17.827545,2022-08-17 14:38:50.750
367,17.849329,2022-08-17 14:38:51.000
368,17.930052,2022-08-17 14:38:51.250
369,17.903145000000002,2022-08-17 14:38:51.500
370,17.923645,2022-08-17 14:38:51.750
371,17.912113,2022-08-17 14:38:52.000
372,17.933897,2022-08-17 14:38:52.250
373,17.898020000000002,2022-08-17 14:38:52.500
374,17.92749,2022-08-17 14:38:52.750
375,17.946710999999997,2022-08-17 14:38:53.000
376,17.8993,2022-08-17 14:38:53.250
377,17.878799,2022-08-17 14:38:53.500
378,17.894175,2022-08-17 14:38:53.750
379,17.887767999999998,2022-08-17 14:38:54.000
380,17.909551999999998,2022-08-17 14:38:54.250
381,17.968493,2022-08-17 14:38:54.500
382,17.995399,2022-08-17 14:38:54.750
383,18.064001,2022-08-17 14:38:55.000
384,18.055031,2022-08-17 14:38:55.250
385,18.094751000000002,2022-08-17 14:38:55.500
386,18.046062,2022-08-17 14:38:55.750
387,18.094751000000002,2022-08-17 14:38:56.000
388,18.163944,2022-08-17 14:38:56.250
389,18.354862,2022-08-17 14:38:56.500
390,18.491964000000003,2022-08-17 14:38:56.750
391,18.488121,2022-08-17 14:38:57.000
392,18.475307,2022-08-17 14:38:57.250
393,18.458651,2022-08-17 14:38:57.500
394,18.411242,2022-08-17 14:38:57.750
395,18.302328,2022-08-17 14:38:58.000
396,18.248511999999998,2022-08-17 14:38:58.250
397,18.161381,2022-08-17 14:38:58.500
398,18.113972,2022-08-17 14:38:58.750
399,18.042217,2022-08-17 14:38:59.000
400,17.984558,2022-08-17 14:38:59.250
401,17.970463,2022-08-17 14:38:59.500
402,18.085783,2022-08-17 14:38:59.750
403,18.194696,2022-08-17 14:39:00.000
404,18.312578,2022-08-17 14:39:00.250
405,18.440711999999998,2022-08-17 14:39:00.500
406,18.235699,2022-08-17 14:39:00.750
407,17.97687,2022-08-17 14:39:01.000
408,17.942273999999998,2022-08-17 14:39:01.250
409,17.876926,2022-08-17 14:39:01.500
410,17.771856,2022-08-17 14:39:01.750
411,17.69882,2022-08-17 14:39:02.000
412,17.523279000000002,2022-08-17 14:39:02.250
413,17.480995,2022-08-17 14:39:02.500
414,17.402143,2022-08-17 14:39:02.750
415,17.412395,2022-08-17 14:39:03.000
416,17.380361999999998,2022-08-17 14:39:03.250
417,17.364986,2022-08-17 14:39:03.500
418,17.361141,2022-08-17 14:39:03.750
419,17.352173,2022-08-17 14:39:04.000
420,17.252228,2022-08-17 14:39:04.250
421,17.277855,2022-08-17 14:39:04.500
422,17.248383999999998,2022-08-17 14:39:04.750
423,17.204819,2022-08-17 14:39:05.000
424,17.198412,2022-08-17 14:39:05.250
425,17.243259,2022-08-17 14:39:05.500
426,17.197129999999998,2022-08-17 14:39:05.750
427,16.889612,2022-08-17 14:39:06.000
428,16.401934,2022-08-17 14:39:06.250
429,16.21426,2022-08-17 14:39:06.500
430,16.728073000000002,2022-08-17 14:39:06.750
431,16.98562,2022-08-17 14:39:07.000
432,17.24633,2022-08-17 14:39:07.250
433,17.306553,2022-08-17 14:39:07.500
434,17.293739000000002,2022-08-17 14:39:07.750
435,17.448782,2022-08-17 14:39:08.000
436,17.612791,2022-08-17 14:39:08.250
437,17.824984,2022-08-17 14:39:08.500
438,17.785261,2022-08-17 14:39:08.750
439,17.662254,2022-08-17 14:39:09.000
440,17.578968,2022-08-17 14:39:09.250
441,17.557184,2022-08-17 14:39:09.500
442,17.853172,2022-08-17 14:39:09.750
443,18.137629,2022-08-17 14:39:10.000
444,18.549625,2022-08-17 14:39:10.250
445,18.740978,2022-08-17 14:39:10.500
446,18.652565,2022-08-17 14:39:10.750
447,18.524433,2022-08-17 14:39:11.000
448,18.395018,2022-08-17 14:39:11.250
449,18.343764999999998,2022-08-17 14:39:11.500
450,18.200256,2022-08-17 14:39:11.750
451,18.059309,2022-08-17 14:39:12.000
452,18.115688000000002,2022-08-17 14:39:12.250
453,18.064434,2022-08-17 14:39:12.500
454,18.152847,2022-08-17 14:39:12.750
455,18.152847,2022-08-17 14:39:13.000
456,18.049059,2022-08-17 14:39:13.250
457,18.050341,2022-08-17 14:39:13.500
458,18.156691,2022-08-17 14:39:13.750
459,18.166941,2022-08-17 14:39:14.000
460,18.182318,2022-08-17 14:39:14.250
461,18.2041,2022-08-17 14:39:14.500
462,18.038809,2022-08-17 14:39:14.750
463,18.020870000000002,2022-08-17 14:39:15.000
464,18.019588,2022-08-17 14:39:15.250
465,17.997807,2022-08-17 14:39:15.500
466,17.907679,2022-08-17 14:39:15.750
467,17.4669,2022-08-17 14:39:16.000
468,16.906269,2022-08-17 14:39:16.250
469,16.387838000000002,2022-08-17 14:39:16.500
470,15.860612,2022-08-17 14:39:16.750
471,15.359801999999998,2022-08-17 14:39:17.000
472,15.104628,2022-08-17 14:39:17.250
473,15.492871,2022-08-17 14:39:17.500
474,16.09894,2022-08-17 14:39:17.750
475,16.627039,2022-08-17 14:39:18.000
476,17.112473,2022-08-17 14:39:18.250
477,17.575632000000002,2022-08-17 14:39:18.500
478,18.02359,2022-08-17 14:39:18.750
479,18.335642,2022-08-17 14:39:19.000
480,18.549625,2022-08-17 14:39:19.250
481,18.802483,2022-08-17 14:39:19.500
482,18.881923999999998,2022-08-17 14:39:19.750
483,18.871674,2022-08-17 14:39:20.000
484,18.697412,2022-08-17 14:39:20.250
485,18.611563,2022-08-17 14:39:20.500
486,18.533401,2022-08-17 14:39:20.750
487,18.414238,2022-08-17 14:39:21.000
488,18.291231,2022-08-17 14:39:21.250
489,18.237415,2022-08-17 14:39:21.500
490,18.200256,2022-08-17 14:39:21.750
491,18.186161,2022-08-17 14:39:22.000
492,18.183598999999997,2022-08-17 14:39:22.250
493,18.186161,2022-08-17 14:39:22.500
494,18.170786,2022-08-17 14:39:22.750
495,18.142595,2022-08-17 14:39:23.000
496,18.155409,2022-08-17 14:39:23.250
497,18.120813000000002,2022-08-17 14:39:23.500
498,18.122095,2022-08-17 14:39:23.750
499,18.145159,2022-08-17 14:39:24.000
500,18.205381,2022-08-17 14:39:24.250
501,18.311730999999998,2022-08-17 14:39:24.500
502,18.397581,2022-08-17 14:39:24.750
503,18.395018,2022-08-17 14:39:25.000
504,18.341202,2022-08-17 14:39:25.250
505,18.3002,2022-08-17 14:39:25.500
506,18.036245,2022-08-17 14:39:25.750
507,17.936301999999998,2022-08-17 14:39:26.000
508,17.874363,2022-08-17 14:39:26.250
509,17.997372,2022-08-17 14:39:26.500
510,18.256201,2022-08-17 14:39:26.750
511,18.538094,2022-08-17 14:39:27.000
512,18.872954999999997,2022-08-17 14:39:27.250
513,18.997244,2022-08-17 14:39:27.500
514,19.042091,2022-08-17 14:39:27.750
515,19.118019,2022-08-17 14:39:28.000
516,19.068047,2022-08-17 14:39:28.250
517,18.939915,2022-08-17 14:39:28.500
518,18.670834,2022-08-17 14:39:28.750
519,18.45557,2022-08-17 14:39:29.000
520,18.13619,2022-08-17 14:39:29.250
521,18.036245,2022-08-17 14:39:29.500
522,17.941426999999997,2022-08-17 14:39:29.750
523,17.784670000000002,2022-08-17 14:39:30.000
524,17.716759,2022-08-17 14:39:30.250
525,17.675756,2022-08-17 14:39:30.500
526,17.651411,2022-08-17 14:39:30.750
527,17.645004,2022-08-17 14:39:31.000
528,17.630910999999998,2022-08-17 14:39:31.250
529,17.614252,2022-08-17 14:39:31.500
530,17.592470000000002,2022-08-17 14:39:31.750
531,17.569407,2022-08-17 14:39:32.000
532,17.568125,2022-08-17 14:39:32.250
533,17.596313000000002,2022-08-17 14:39:32.500
534,17.591188,2022-08-17 14:39:32.750
535,17.598876999999998,2022-08-17 14:39:33.000
536,17.629629,2022-08-17 14:39:33.250
537,17.857706,2022-08-17 14:39:33.500
538,18.110128,2022-08-17 14:39:33.750
539,18.316422,2022-08-17 14:39:34.000
540,18.584221,2022-08-17 14:39:34.250
541,19.043371,2022-08-17 14:39:34.500
542,19.298687,2022-08-17 14:39:34.750
543,19.165428,2022-08-17 14:39:35.000
544,19.047546,2022-08-17 14:39:35.250
545,19.244871,2022-08-17 14:39:35.500
546,19.178242,2022-08-17 14:39:35.750
547,19.124426,2022-08-17 14:39:36.000
548,19.000137,2022-08-17 14:39:36.250
549,18.699023999999998,2022-08-17 14:39:36.500
550,18.64777,2022-08-17 14:39:36.750
551,18.478635999999998,2022-08-17 14:39:37.000
552,18.172068,2022-08-17 14:39:37.250
553,18.151566,2022-08-17 14:39:37.500
554,17.981148,2022-08-17 14:39:37.750
555,17.620659,2022-08-17 14:39:38.000
556,17.696259,2022-08-17 14:39:38.250
557,17.801327,2022-08-17 14:39:38.500
558,17.858988,2022-08-17 14:39:38.750
559,17.842329,2022-08-17 14:39:39.000
560,17.834642000000002,2022-08-17 14:39:39.250
561,17.81414,2022-08-17 14:39:39.500
562,17.774420000000003,2022-08-17 14:39:39.750
563,18.028124,2022-08-17 14:39:40.000
564,18.453526,2022-08-17 14:39:40.250
565,18.484278,2022-08-17 14:39:40.500
566,18.503496,2022-08-17 14:39:40.750
567,18.629501,2022-08-17 14:39:41.000
568,18.688444,2022-08-17 14:39:41.250
569,18.734571,2022-08-17 14:39:41.500
570,18.692287,2022-08-17 14:39:41.750
571,18.662817,2022-08-17 14:39:42.000
572,18.616688,2022-08-17 14:39:42.250
573,18.54109,2022-08-17 14:39:42.500
574,18.530839999999998,2022-08-17 14:39:42.750
575,18.625657999999998,2022-08-17 14:39:43.000
576,18.747385,2022-08-17 14:39:43.250
577,18.904987,2022-08-17 14:39:43.500
578,19.010057,2022-08-17 14:39:43.750
579,19.134676000000002,2022-08-17 14:39:44.000
580,19.071892000000002,2022-08-17 14:39:44.250
581,19.034733,2022-08-17 14:39:44.500
582,18.923256,2022-08-17 14:39:44.750
583,18.854065,2022-08-17 14:39:45.000
584,18.757965,2022-08-17 14:39:45.250
585,18.591393,2022-08-17 14:39:45.500
586,18.563202,2022-08-17 14:39:45.750
587,18.615738,2022-08-17 14:39:46.000
588,18.625988,2022-08-17 14:39:46.250
589,18.605486,2022-08-17 14:39:46.500
590,18.590111,2022-08-17 14:39:46.750
591,18.655458,2022-08-17 14:39:47.000
592,18.64649,2022-08-17 14:39:47.250
593,18.649051999999998,2022-08-17 14:39:47.500
594,18.658022,2022-08-17 14:39:47.750
595,18.663147,2022-08-17 14:39:48.000
596,18.669554,2022-08-17 14:39:48.250
597,18.704148999999997,2022-08-17 14:39:48.500
598,18.797686,2022-08-17 14:39:48.750
599,18.834845,2022-08-17 14:39:49.000
600,18.850222,2022-08-17 14:39:49.250
601,18.832283,2022-08-17 14:39:49.500
602,18.836126,2022-08-17 14:39:49.750
603,18.832283,2022-08-17 14:39:50.000
604,18.865597,2022-08-17 14:39:50.250
605,18.800248999999997,2022-08-17 14:39:50.500
606,18.746433,2022-08-17 14:39:50.750
607,18.681085999999997,2022-08-17 14:39:51.000
608,18.487604,2022-08-17 14:39:51.250
609,18.489838,2022-08-17 14:39:51.500
610,18.616688,2022-08-17 14:39:51.750
611,18.643597,2022-08-17 14:39:52.000
612,18.685881,2022-08-17 14:39:52.250
613,18.701256,2022-08-17 14:39:52.500
614,18.696131,2022-08-17 14:39:52.750
615,18.746103,2022-08-17 14:39:53.000
616,18.747385,2022-08-17 14:39:53.250
617,18.811451,2022-08-17 14:39:53.500
