,BVP,time
81,32.01,2022-10-28 16:23:00.265625
82,49.6,2022-10-28 16:23:00.281250
83,59.69,2022-10-28 16:23:00.296875
84,54.44,2022-10-28 16:23:00.312500
85,30.73,2022-10-28 16:23:00.328125
86,-8.92,2022-10-28 16:23:00.343750
87,-58.01,2022-10-28 16:23:00.359375
88,-108.91,2022-10-28 16:23:00.375000
89,-155.27,2022-10-28 16:23:00.390625
90,-192.86,2022-10-28 16:23:00.406250
91,-219.02,2022-10-28 16:23:00.421875
92,-231.69,2022-10-28 16:23:00.437500
93,-229.37,2022-10-28 16:23:00.453125
94,-211.98,2022-10-28 16:23:00.468750
95,-181.9,2022-10-28 16:23:00.484375
96,-144.23,2022-10-28 16:23:00.500000
97,-105.7,2022-10-28 16:23:00.515625
98,-72.52,2022-10-28 16:23:00.531250
99,-48.63,2022-10-28 16:23:00.546875
100,-34.85,2022-10-28 16:23:00.562500
101,-29.61,2022-10-28 16:23:00.578125
102,-30.21,2022-10-28 16:23:00.593750
103,-34.16,2022-10-28 16:23:00.609375
104,-39.81,2022-10-28 16:23:00.625000
105,-46.26,2022-10-28 16:23:00.640625
106,-52.92,2022-10-28 16:23:00.656250
107,-59.16,2022-10-28 16:23:00.671875
108,-64.26,2022-10-28 16:23:00.687500
109,-67.56,2022-10-28 16:23:00.703125
110,-68.67,2022-10-28 16:23:00.718750
111,-67.67,2022-10-28 16:23:00.734375
112,-65.05,2022-10-28 16:23:00.750000
113,-61.66,2022-10-28 16:23:00.765625
114,-58.43,2022-10-28 16:23:00.781250
115,-56.14,2022-10-28 16:23:00.796875
116,-55.21,2022-10-28 16:23:00.812500
117,-55.61,2022-10-28 16:23:00.828125
118,-56.94,2022-10-28 16:23:00.843750
119,-58.58,2022-10-28 16:23:00.859375
120,-59.84,2022-10-28 16:23:00.875000
121,-60.13,2022-10-28 16:23:00.890625
122,-59.09,2022-10-28 16:23:00.906250
123,-56.58,2022-10-28 16:23:00.921875
124,-52.65,2022-10-28 16:23:00.937500
125,-47.49,2022-10-28 16:23:00.953125
126,-41.42,2022-10-28 16:23:00.968750
127,-34.87,2022-10-28 16:23:00.984375
128,-28.31,2022-10-28 16:23:01.000000
129,-22.24,2022-10-28 16:23:01.015625
130,-16.99,2022-10-28 16:23:01.031250
131,-12.65,2022-10-28 16:23:01.046875
132,-8.87,2022-10-28 16:23:01.062500
133,-4.98,2022-10-28 16:23:01.078125
134,-0.16,2022-10-28 16:23:01.093750
135,6.14,2022-10-28 16:23:01.109375
136,13.91,2022-10-28 16:23:01.125000
137,22.4,2022-10-28 16:23:01.140625
138,30.4,2022-10-28 16:23:01.156250
139,36.65,2022-10-28 16:23:01.171875
140,40.45,2022-10-28 16:23:01.187500
141,41.94,2022-10-28 16:23:01.203125
142,42.07,2022-10-28 16:23:01.218750
143,41.97,2022-10-28 16:23:01.234375
144,42.32,2022-10-28 16:23:01.250000
145,42.96,2022-10-28 16:23:01.265625
146,42.92,2022-10-28 16:23:01.281250
147,41.12,2022-10-28 16:23:01.296875
148,36.94,2022-10-28 16:23:01.312500
149,30.61,2022-10-28 16:23:01.328125
150,22.91,2022-10-28 16:23:01.343750
151,14.61,2022-10-28 16:23:01.359375
152,5.89,2022-10-28 16:23:01.375000
153,-3.61,2022-10-28 16:23:01.390625
154,-14.38,2022-10-28 16:23:01.406250
155,-26.35,2022-10-28 16:23:01.421875
156,-38.54,2022-10-28 16:23:01.437500
157,-49.4,2022-10-28 16:23:01.453125
158,-57.47,2022-10-28 16:23:01.468750
159,-62.24,2022-10-28 16:23:01.484375
160,-64.29,2022-10-28 16:23:01.500000
161,-65.02,2022-10-28 16:23:01.515625
162,-65.79,2022-10-28 16:23:01.531250
163,-67.39,2022-10-28 16:23:01.546875
164,-69.79,2022-10-28 16:23:01.562500
165,-72.42,2022-10-28 16:23:01.578125
166,-74.66,2022-10-28 16:23:01.593750
167,-76.17,2022-10-28 16:23:01.609375
168,-77.04,2022-10-28 16:23:01.625000
169,-77.54,2022-10-28 16:23:01.640625
170,-77.92,2022-10-28 16:23:01.656250
171,-78.34,2022-10-28 16:23:01.671875
172,-78.92,2022-10-28 16:23:01.687500
173,-79.89,2022-10-28 16:23:01.703125
174,-81.59,2022-10-28 16:23:01.718750
175,-84.27,2022-10-28 16:23:01.734375
176,-87.78,2022-10-28 16:23:01.750000
177,-91.36,2022-10-28 16:23:01.765625
178,-93.65,2022-10-28 16:23:01.781250
179,-93.1,2022-10-28 16:23:01.796875
180,-88.59,2022-10-28 16:23:01.812500
181,-80.02,2022-10-28 16:23:01.828125
182,-68.46,2022-10-28 16:23:01.843750
183,-55.7,2022-10-28 16:23:01.859375
184,-43.48,2022-10-28 16:23:01.875000
185,-32.63,2022-10-28 16:23:01.890625
186,-22.81,2022-10-28 16:23:01.906250
187,-12.88,2022-10-28 16:23:01.921875
188,-1.68,2022-10-28 16:23:01.937500
189,11.12,2022-10-28 16:23:01.953125
190,24.66,2022-10-28 16:23:01.968750
191,37.04,2022-10-28 16:23:01.984375
192,45.9,2022-10-28 16:23:02.000000
193,49.19,2022-10-28 16:23:02.015625
194,45.92,2022-10-28 16:23:02.031250
195,36.33,2022-10-28 16:23:02.046875
196,21.88,2022-10-28 16:23:02.062500
197,4.76,2022-10-28 16:23:02.078125
198,-12.82,2022-10-28 16:23:02.093750
199,-29.25,2022-10-28 16:23:02.109375
200,-43.79,2022-10-28 16:23:02.125000
201,-56.4,2022-10-28 16:23:02.140625
202,-67.38,2022-10-28 16:23:02.156250
203,-77.03,2022-10-28 16:23:02.171875
204,-85.64,2022-10-28 16:23:02.187500
205,-93.83,2022-10-28 16:23:02.203125
206,-102.76,2022-10-28 16:23:02.218750
207,-113.77,2022-10-28 16:23:02.234375
208,-127.49,2022-10-28 16:23:02.250000
209,-143.09,2022-10-28 16:23:02.265625
210,-158.36,2022-10-28 16:23:02.281250
211,-170.79,2022-10-28 16:23:02.296875
212,-179.1,2022-10-28 16:23:02.312500
213,-184.29,2022-10-28 16:23:02.328125
214,-189.39,2022-10-28 16:23:02.343750
215,-198.1,2022-10-28 16:23:02.359375
216,-213.07,2022-10-28 16:23:02.375000
217,-235.04,2022-10-28 16:23:02.390625
218,-262.96,2022-10-28 16:23:02.406250
219,-294.87,2022-10-28 16:23:02.421875
220,-328.51,2022-10-28 16:23:02.437500
221,-361.25,2022-10-28 16:23:02.453125
222,-389.76,2022-10-28 16:23:02.468750
223,-409.94,2022-10-28 16:23:02.484375
224,-417.92,2022-10-28 16:23:02.500000
225,-411.66,2022-10-28 16:23:02.515625
226,-392.15,2022-10-28 16:23:02.531250
227,-363.26,2022-10-28 16:23:02.546875
228,-330.26,2022-10-28 16:23:02.562500
229,-297.56,2022-10-28 16:23:02.578125
230,-267.23,2022-10-28 16:23:02.593750
231,-238.9,2022-10-28 16:23:02.609375
232,-210.88,2022-10-28 16:23:02.625000
233,-181.66,2022-10-28 16:23:02.640625
234,-150.66,2022-10-28 16:23:02.656250
235,-118.34,2022-10-28 16:23:02.671875
236,-85.4,2022-10-28 16:23:02.687500
237,-52.37,2022-10-28 16:23:02.703125
238,-19.67,2022-10-28 16:23:02.718750
239,11.9,2022-10-28 16:23:02.734375
240,40.76,2022-10-28 16:23:02.750000
241,64.74,2022-10-28 16:23:02.765625
242,81.9,2022-10-28 16:23:02.781250
243,91.57,2022-10-28 16:23:02.796875
244,95.03,2022-10-28 16:23:02.812500
245,95.36,2022-10-28 16:23:02.828125
246,96.48,2022-10-28 16:23:02.843750
247,101.77,2022-10-28 16:23:02.859375
248,112.8,2022-10-28 16:23:02.875000
249,128.76,2022-10-28 16:23:02.890625
250,146.88,2022-10-28 16:23:02.906250
251,163.38,2022-10-28 16:23:02.921875
252,174.82,2022-10-28 16:23:02.937500
253,179.13,2022-10-28 16:23:02.953125
254,175.99,2022-10-28 16:23:02.968750
255,166.58,2022-10-28 16:23:02.984375
256,152.77,2022-10-28 16:23:03.000000
257,136.46,2022-10-28 16:23:03.015625
258,118.98,2022-10-28 16:23:03.031250
259,101.08,2022-10-28 16:23:03.046875
260,83.0,2022-10-28 16:23:03.062500
261,64.61,2022-10-28 16:23:03.078125
262,45.44,2022-10-28 16:23:03.093750
263,24.65,2022-10-28 16:23:03.109375
264,1.21,2022-10-28 16:23:03.125000
265,-25.46,2022-10-28 16:23:03.140625
266,-54.73,2022-10-28 16:23:03.156250
267,-84.29,2022-10-28 16:23:03.171875
268,-110.34,2022-10-28 16:23:03.187500
269,-128.67,2022-10-28 16:23:03.203125
270,-136.07,2022-10-28 16:23:03.218750
271,-131.5,2022-10-28 16:23:03.234375
272,-116.41,2022-10-28 16:23:03.250000
273,-93.93,2022-10-28 16:23:03.265625
274,-67.5,2022-10-28 16:23:03.281250
275,-39.54,2022-10-28 16:23:03.296875
276,-10.98,2022-10-28 16:23:03.312500
277,18.23,2022-10-28 16:23:03.328125
278,47.92,2022-10-28 16:23:03.343750
279,76.73,2022-10-28 16:23:03.359375
280,102.03,2022-10-28 16:23:03.375000
281,120.74,2022-10-28 16:23:03.390625
282,130.84,2022-10-28 16:23:03.406250
283,132.24,2022-10-28 16:23:03.421875
284,126.92,2022-10-28 16:23:03.437500
285,118.04,2022-10-28 16:23:03.453125
286,108.69,2022-10-28 16:23:03.468750
287,100.89,2022-10-28 16:23:03.484375
288,95.49,2022-10-28 16:23:03.500000
289,92.6,2022-10-28 16:23:03.515625
290,92.26,2022-10-28 16:23:03.531250
291,94.71,2022-10-28 16:23:03.546875
292,100.05,2022-10-28 16:23:03.562500
293,107.71,2022-10-28 16:23:03.578125
294,116.1,2022-10-28 16:23:03.593750
295,122.93,2022-10-28 16:23:03.609375
296,126.05,2022-10-28 16:23:03.625000
297,124.22,2022-10-28 16:23:03.640625
298,117.59,2022-10-28 16:23:03.656250
299,107.43,2022-10-28 16:23:03.671875
300,95.51,2022-10-28 16:23:03.687500
301,83.21,2022-10-28 16:23:03.703125
302,71.11,2022-10-28 16:23:03.718750
303,58.79,2022-10-28 16:23:03.734375
304,45.08,2022-10-28 16:23:03.750000
305,28.51,2022-10-28 16:23:03.765625
306,7.95,2022-10-28 16:23:03.781250
307,-16.69,2022-10-28 16:23:03.796875
308,-43.89,2022-10-28 16:23:03.812500
309,-70.48,2022-10-28 16:23:03.828125
310,-92.27,2022-10-28 16:23:03.843750
311,-105.2,2022-10-28 16:23:03.859375
312,-106.66,2022-10-28 16:23:03.875000
313,-96.31,2022-10-28 16:23:03.890625
314,-76.0,2022-10-28 16:23:03.906250
315,-48.79,2022-10-28 16:23:03.921875
316,-17.73,2022-10-28 16:23:03.937500
317,15.02,2022-10-28 16:23:03.953125
318,48.23,2022-10-28 16:23:03.968750
319,81.03,2022-10-28 16:23:03.984375
320,112.13,2022-10-28 16:23:04.000000
321,139.54,2022-10-28 16:23:04.015625
322,160.94,2022-10-28 16:23:04.031250
323,174.52,2022-10-28 16:23:04.046875
324,179.68,2022-10-28 16:23:04.062500
325,177.33,2022-10-28 16:23:04.078125
326,169.46,2022-10-28 16:23:04.093750
327,158.47,2022-10-28 16:23:04.109375
328,146.52,2022-10-28 16:23:04.125000
329,135.09,2022-10-28 16:23:04.140625
330,125.05,2022-10-28 16:23:04.156250
331,116.88,2022-10-28 16:23:04.171875
332,110.93,2022-10-28 16:23:04.187500
333,107.5,2022-10-28 16:23:04.203125
334,106.68,2022-10-28 16:23:04.218750
335,108.12,2022-10-28 16:23:04.234375
336,110.9,2022-10-28 16:23:04.250000
337,113.52,2022-10-28 16:23:04.265625
338,114.3,2022-10-28 16:23:04.281250
339,111.88,2022-10-28 16:23:04.296875
340,105.63,2022-10-28 16:23:04.312500
341,95.89,2022-10-28 16:23:04.328125
342,83.7,2022-10-28 16:23:04.343750
343,70.38,2022-10-28 16:23:04.359375
344,56.96,2022-10-28 16:23:04.375000
345,43.88,2022-10-28 16:23:04.390625
346,30.84,2022-10-28 16:23:04.406250
347,16.93,2022-10-28 16:23:04.421875
348,0.98,2022-10-28 16:23:04.437500
349,-18.02,2022-10-28 16:23:04.453125
350,-40.31,2022-10-28 16:23:04.468750
351,-64.84,2022-10-28 16:23:04.484375
352,-89.03,2022-10-28 16:23:04.500000
353,-109.1,2022-10-28 16:23:04.515625
354,-120.92,2022-10-28 16:23:04.531250
355,-121.19,2022-10-28 16:23:04.546875
356,-108.37,2022-10-28 16:23:04.562500
357,-83.08,2022-10-28 16:23:04.578125
358,-47.83,2022-10-28 16:23:04.593750
359,-6.13,2022-10-28 16:23:04.609375
360,38.14,2022-10-28 16:23:04.625000
361,81.39,2022-10-28 16:23:04.640625
362,120.43,2022-10-28 16:23:04.656250
363,152.59,2022-10-28 16:23:04.671875
364,175.9,2022-10-28 16:23:04.687500
365,189.36,2022-10-28 16:23:04.703125
366,193.27,2022-10-28 16:23:04.718750
367,189.18,2022-10-28 16:23:04.734375
368,179.43,2022-10-28 16:23:04.750000
369,166.58,2022-10-28 16:23:04.765625
370,152.76,2022-10-28 16:23:04.781250
371,139.34,2022-10-28 16:23:04.796875
372,127.06,2022-10-28 16:23:04.812500
373,116.17,2022-10-28 16:23:04.828125
374,106.67,2022-10-28 16:23:04.843750
375,98.53,2022-10-28 16:23:04.859375
376,91.82,2022-10-28 16:23:04.875000
377,86.83,2022-10-28 16:23:04.890625
378,83.99,2022-10-28 16:23:04.906250
379,83.67,2022-10-28 16:23:04.921875
380,85.72,2022-10-28 16:23:04.937500
381,89.17,2022-10-28 16:23:04.953125
382,92.27,2022-10-28 16:23:04.968750
383,92.87,2022-10-28 16:23:04.984375
384,89.3,2022-10-28 16:23:05.000000
385,81.0,2022-10-28 16:23:05.015625
386,68.76,2022-10-28 16:23:05.031250
387,54.26,2022-10-28 16:23:05.046875
388,39.3,2022-10-28 16:23:05.062500
389,25.0,2022-10-28 16:23:05.078125
390,11.37,2022-10-28 16:23:05.093750
391,-2.47,2022-10-28 16:23:05.109375
392,-17.84,2022-10-28 16:23:05.125000
393,-35.87,2022-10-28 16:23:05.140625
394,-56.99,2022-10-28 16:23:05.156250
395,-80.48,2022-10-28 16:23:05.171875
396,-104.28,2022-10-28 16:23:05.187500
397,-124.98,2022-10-28 16:23:05.203125
398,-138.46,2022-10-28 16:23:05.218750
399,-140.87,2022-10-28 16:23:05.234375
400,-129.97,2022-10-28 16:23:05.250000
401,-105.95,2022-10-28 16:23:05.265625
402,-71.49,2022-10-28 16:23:05.281250
403,-30.97,2022-10-28 16:23:05.296875
404,10.9,2022-10-28 16:23:05.312500
405,50.22,2022-10-28 16:23:05.328125
406,84.39,2022-10-28 16:23:05.343750
407,111.99,2022-10-28 16:23:05.359375
408,132.25,2022-10-28 16:23:05.375000
409,144.72,2022-10-28 16:23:05.390625
410,149.26,2022-10-28 16:23:05.406250
411,146.31,2022-10-28 16:23:05.421875
412,137.18,2022-10-28 16:23:05.437500
413,123.96,2022-10-28 16:23:05.453125
414,109.16,2022-10-28 16:23:05.468750
415,95.04,2022-10-28 16:23:05.484375
416,83.19,2022-10-28 16:23:05.500000
417,74.26,2022-10-28 16:23:05.515625
418,68.11,2022-10-28 16:23:05.531250
419,64.18,2022-10-28 16:23:05.546875
420,61.85,2022-10-28 16:23:05.562500
421,60.73,2022-10-28 16:23:05.578125
422,60.77,2022-10-28 16:23:05.593750
423,62.01,2022-10-28 16:23:05.609375
424,64.32,2022-10-28 16:23:05.625000
425,67.18,2022-10-28 16:23:05.640625
426,69.58,2022-10-28 16:23:05.656250
427,70.22,2022-10-28 16:23:05.671875
428,67.93,2022-10-28 16:23:05.687500
429,62.06,2022-10-28 16:23:05.703125
430,52.74,2022-10-28 16:23:05.718750
431,40.88,2022-10-28 16:23:05.734375
432,27.77,2022-10-28 16:23:05.750000
433,14.72,2022-10-28 16:23:05.765625
434,2.63,2022-10-28 16:23:05.781250
435,-8.25,2022-10-28 16:23:05.796875
436,-18.18,2022-10-28 16:23:05.812500
437,-27.83,2022-10-28 16:23:05.828125
438,-38.11,2022-10-28 16:23:05.843750
439,-50.05,2022-10-28 16:23:05.859375
440,-64.51,2022-10-28 16:23:05.875000
441,-81.78,2022-10-28 16:23:05.890625
442,-100.91,2022-10-28 16:23:05.906250
443,-119.39,2022-10-28 16:23:05.921875
444,-133.37,2022-10-28 16:23:05.937500
445,-138.63,2022-10-28 16:23:05.953125
446,-132.03,2022-10-28 16:23:05.968750
447,-112.78,2022-10-28 16:23:05.984375
448,-82.9,2022-10-28 16:23:06.000000
449,-46.55,2022-10-28 16:23:06.015625
450,-8.65,2022-10-28 16:23:06.031250
451,26.6,2022-10-28 16:23:06.046875
452,56.61,2022-10-28 16:23:06.062500
453,80.31,2022-10-28 16:23:06.078125
454,97.61,2022-10-28 16:23:06.093750
455,108.56,2022-10-28 16:23:06.109375
456,113.13,2022-10-28 16:23:06.125000
457,111.38,2022-10-28 16:23:06.140625
458,103.94,2022-10-28 16:23:06.156250
459,92.28,2022-10-28 16:23:06.171875
460,78.62,2022-10-28 16:23:06.187500
461,65.26,2022-10-28 16:23:06.203125
462,54.02,2022-10-28 16:23:06.218750
463,45.68,2022-10-28 16:23:06.234375
464,40.04,2022-10-28 16:23:06.250000
465,36.31,2022-10-28 16:23:06.265625
466,33.69,2022-10-28 16:23:06.281250
467,31.81,2022-10-28 16:23:06.296875
468,30.81,2022-10-28 16:23:06.312500
469,31.02,2022-10-28 16:23:06.328125
470,32.6,2022-10-28 16:23:06.343750
471,35.15,2022-10-28 16:23:06.359375
472,37.71,2022-10-28 16:23:06.375000
473,39.02,2022-10-28 16:23:06.390625
474,37.88,2022-10-28 16:23:06.406250
475,33.59,2022-10-28 16:23:06.421875
476,26.12,2022-10-28 16:23:06.437500
477,16.14,2022-10-28 16:23:06.453125
478,4.83,2022-10-28 16:23:06.468750
479,-6.51,2022-10-28 16:23:06.484375
480,-16.85,2022-10-28 16:23:06.500000
481,-25.75,2022-10-28 16:23:06.515625
482,-33.49,2022-10-28 16:23:06.531250
483,-41.01,2022-10-28 16:23:06.546875
484,-49.58,2022-10-28 16:23:06.562500
485,-60.51,2022-10-28 16:23:06.578125
486,-74.62,2022-10-28 16:23:06.593750
487,-91.85,2022-10-28 16:23:06.609375
488,-110.83,2022-10-28 16:23:06.625000
489,-128.79,2022-10-28 16:23:06.640625
490,-142.04,2022-10-28 16:23:06.656250
491,-146.76,2022-10-28 16:23:06.671875
492,-140.23,2022-10-28 16:23:06.687500
493,-121.8,2022-10-28 16:23:06.703125
494,-93.22,2022-10-28 16:23:06.718750
495,-58.19,2022-10-28 16:23:06.734375
496,-21.25,2022-10-28 16:23:06.750000
497,13.49,2022-10-28 16:23:06.765625
498,43.13,2022-10-28 16:23:06.781250
499,66.18,2022-10-28 16:23:06.796875
500,82.2,2022-10-28 16:23:06.812500
501,91.36,2022-10-28 16:23:06.828125
502,94.09,2022-10-28 16:23:06.843750
503,91.09,2022-10-28 16:23:06.859375
504,83.42,2022-10-28 16:23:06.875000
505,72.57,2022-10-28 16:23:06.890625
506,60.25,2022-10-28 16:23:06.906250
507,48.07,2022-10-28 16:23:06.921875
508,37.21,2022-10-28 16:23:06.937500
509,28.27,2022-10-28 16:23:06.953125
510,21.36,2022-10-28 16:23:06.968750
511,16.36,2022-10-28 16:23:06.984375
512,13.15,2022-10-28 16:23:07.000000
513,11.79,2022-10-28 16:23:07.015625
514,12.41,2022-10-28 16:23:07.031250
515,14.92,2022-10-28 16:23:07.046875
516,18.79,2022-10-28 16:23:07.062500
517,22.93,2022-10-28 16:23:07.078125
518,25.95,2022-10-28 16:23:07.093750
519,26.47,2022-10-28 16:23:07.109375
520,23.66,2022-10-28 16:23:07.125000
521,17.45,2022-10-28 16:23:07.140625
522,8.55,2022-10-28 16:23:07.156250
523,-1.87,2022-10-28 16:23:07.171875
524,-12.54,2022-10-28 16:23:07.187500
525,-22.56,2022-10-28 16:23:07.203125
526,-31.57,2022-10-28 16:23:07.218750
527,-39.87,2022-10-28 16:23:07.234375
528,-48.36,2022-10-28 16:23:07.250000
529,-58.27,2022-10-28 16:23:07.265625
530,-70.76,2022-10-28 16:23:07.281250
531,-86.27,2022-10-28 16:23:07.296875
532,-103.95,2022-10-28 16:23:07.312500
533,-121.34,2022-10-28 16:23:07.328125
534,-134.64,2022-10-28 16:23:07.343750
535,-139.82,2022-10-28 16:23:07.359375
536,-133.86,2022-10-28 16:23:07.375000
537,-115.98,2022-10-28 16:23:07.390625
538,-88.01,2022-10-28 16:23:07.406250
539,-53.83,2022-10-28 16:23:07.421875
540,-18.12,2022-10-28 16:23:07.437500
541,15.01,2022-10-28 16:23:07.453125
542,42.87,2022-10-28 16:23:07.468750
543,64.27,2022-10-28 16:23:07.484375
544,79.11,2022-10-28 16:23:07.500000
545,87.66,2022-10-28 16:23:07.515625
546,90.31,2022-10-28 16:23:07.531250
547,87.46,2022-10-28 16:23:07.546875
548,79.91,2022-10-28 16:23:07.562500
549,68.92,2022-10-28 16:23:07.578125
550,56.17,2022-10-28 16:23:07.593750
551,43.4,2022-10-28 16:23:07.609375
552,32.0,2022-10-28 16:23:07.625000
553,22.79,2022-10-28 16:23:07.640625
554,15.99,2022-10-28 16:23:07.656250
555,11.45,2022-10-28 16:23:07.671875
556,8.86,2022-10-28 16:23:07.687500
557,7.96,2022-10-28 16:23:07.703125
558,8.53,2022-10-28 16:23:07.718750
559,10.34,2022-10-28 16:23:07.734375
560,12.94,2022-10-28 16:23:07.750000
561,15.58,2022-10-28 16:23:07.765625
562,17.21,2022-10-28 16:23:07.781250
563,16.79,2022-10-28 16:23:07.796875
564,13.62,2022-10-28 16:23:07.812500
565,7.59,2022-10-28 16:23:07.828125
566,-0.63,2022-10-28 16:23:07.843750
567,-9.91,2022-10-28 16:23:07.859375
568,-18.97,2022-10-28 16:23:07.875000
569,-26.91,2022-10-28 16:23:07.890625
570,-33.48,2022-10-28 16:23:07.906250
571,-39.25,2022-10-28 16:23:07.921875
572,-45.48,2022-10-28 16:23:07.937500
573,-53.76,2022-10-28 16:23:07.953125
574,-65.62,2022-10-28 16:23:07.968750
575,-81.87,2022-10-28 16:23:07.984375
576,-101.99,2022-10-28 16:23:08.000000
577,-123.67,2022-10-28 16:23:08.015625
578,-142.93,2022-10-28 16:23:08.031250
579,-155.01,2022-10-28 16:23:08.046875
580,-155.8,2022-10-28 16:23:08.062500
581,-143.28,2022-10-28 16:23:08.078125
582,-118.29,2022-10-28 16:23:08.093750
583,-84.32,2022-10-28 16:23:08.109375
584,-46.28,2022-10-28 16:23:08.125000
585,-8.93,2022-10-28 16:23:08.140625
586,24.31,2022-10-28 16:23:08.156250
587,51.67,2022-10-28 16:23:08.171875
588,72.64,2022-10-28 16:23:08.187500
589,87.2,2022-10-28 16:23:08.203125
590,95.38,2022-10-28 16:23:08.218750
591,97.17,2022-10-28 16:23:08.234375
592,92.86,2022-10-28 16:23:08.250000
593,83.51,2022-10-28 16:23:08.265625
594,70.88,2022-10-28 16:23:08.281250
595,57.18,2022-10-28 16:23:08.296875
596,44.48,2022-10-28 16:23:08.312500
597,34.2,2022-10-28 16:23:08.328125
598,26.9,2022-10-28 16:23:08.343750
599,22.35,2022-10-28 16:23:08.359375
600,19.82,2022-10-28 16:23:08.375000
601,18.52,2022-10-28 16:23:08.390625
602,17.91,2022-10-28 16:23:08.406250
603,17.87,2022-10-28 16:23:08.421875
604,18.56,2022-10-28 16:23:08.437500
605,20.14,2022-10-28 16:23:08.453125
606,22.39,2022-10-28 16:23:08.468750
607,24.6,2022-10-28 16:23:08.484375
608,25.61,2022-10-28 16:23:08.500000
609,24.17,2022-10-28 16:23:08.515625
610,19.5,2022-10-28 16:23:08.531250
611,11.55,2022-10-28 16:23:08.546875
612,1.14,2022-10-28 16:23:08.562500
613,-10.35,2022-10-28 16:23:08.578125
614,-21.53,2022-10-28 16:23:08.593750
615,-31.49,2022-10-28 16:23:08.609375
616,-40.11,2022-10-28 16:23:08.625000
617,-47.97,2022-10-28 16:23:08.640625
618,-56.13,2022-10-28 16:23:08.656250
619,-65.75,2022-10-28 16:23:08.671875
620,-77.67,2022-10-28 16:23:08.687500
621,-92.14,2022-10-28 16:23:08.703125
