,BVP,time
102,-58.78,2022-10-26 09:52:43.406250
103,-99.38,2022-10-26 09:52:43.421875
104,-150.29,2022-10-26 09:52:43.437500
105,-192.96,2022-10-26 09:52:43.453125
106,-210.87,2022-10-26 09:52:43.468750
107,-196.0,2022-10-26 09:52:43.484375
108,-150.56,2022-10-26 09:52:43.500000
109,-83.66,2022-10-26 09:52:43.515625
110,-7.77,2022-10-26 09:52:43.531250
111,65.8,2022-10-26 09:52:43.546875
112,127.35,2022-10-26 09:52:43.562500
113,169.0,2022-10-26 09:52:43.578125
114,184.55,2022-10-26 09:52:43.593750
115,170.47,2022-10-26 09:52:43.609375
116,128.41,2022-10-26 09:52:43.625000
117,66.23,2022-10-26 09:52:43.640625
118,-3.04,2022-10-26 09:52:43.656250
119,-64.54,2022-10-26 09:52:43.671875
120,-106.22,2022-10-26 09:52:43.687500
121,-123.03,2022-10-26 09:52:43.703125
122,-117.87,2022-10-26 09:52:43.718750
123,-100.13,2022-10-26 09:52:43.734375
124,-81.79,2022-10-26 09:52:43.750000
125,-72.37,2022-10-26 09:52:43.765625
126,-76.45,2022-10-26 09:52:43.781250
127,-92.7,2022-10-26 09:52:43.796875
128,-115.23,2022-10-26 09:52:43.812500
129,-136.29,2022-10-26 09:52:43.828125
130,-148.81,2022-10-26 09:52:43.843750
131,-148.68,2022-10-26 09:52:43.859375
132,-136.28,2022-10-26 09:52:43.875000
133,-116.76,2022-10-26 09:52:43.890625
134,-98.75,2022-10-26 09:52:43.906250
135,-91.42,2022-10-26 09:52:43.921875
136,-100.75,2022-10-26 09:52:43.937500
137,-126.3,2022-10-26 09:52:43.953125
138,-160.66,2022-10-26 09:52:43.968750
139,-192.47,2022-10-26 09:52:43.984375
140,-210.16,2022-10-26 09:52:44.000000
141,-206.42,2022-10-26 09:52:44.015625
142,-180.18,2022-10-26 09:52:44.031250
143,-135.37,2022-10-26 09:52:44.046875
144,-78.65,2022-10-26 09:52:44.062500
145,-17.17,2022-10-26 09:52:44.078125
146,42.3,2022-10-26 09:52:44.093750
147,92.74,2022-10-26 09:52:44.109375
148,128.12,2022-10-26 09:52:44.125000
149,146.62,2022-10-26 09:52:44.140625
150,151.48,2022-10-26 09:52:44.156250
151,151.49,2022-10-26 09:52:44.171875
152,157.01,2022-10-26 09:52:44.187500
153,174.5,2022-10-26 09:52:44.203125
154,202.8,2022-10-26 09:52:44.218750
155,233.16,2022-10-26 09:52:44.234375
156,253.53,2022-10-26 09:52:44.250000
157,254.56,2022-10-26 09:52:44.265625
158,234.72,2022-10-26 09:52:44.281250
159,198.41,2022-10-26 09:52:44.296875
160,152.82,2022-10-26 09:52:44.312500
161,103.35,2022-10-26 09:52:44.328125
162,52.06,2022-10-26 09:52:44.343750
163,-1.23,2022-10-26 09:52:44.359375
164,-55.67,2022-10-26 09:52:44.375000
165,-107.81,2022-10-26 09:52:44.390625
166,-152.68,2022-10-26 09:52:44.406250
167,-184.23,2022-10-26 09:52:44.421875
168,-200.05,2022-10-26 09:52:44.437500
169,-200.88,2022-10-26 09:52:44.453125
170,-189.09,2022-10-26 09:52:44.468750
171,-166.02,2022-10-26 09:52:44.484375
172,-131.18,2022-10-26 09:52:44.500000
173,-83.27,2022-10-26 09:52:44.515625
174,-18.21,2022-10-26 09:52:44.531250
175,54.63,2022-10-26 09:52:44.546875
176,127.5,2022-10-26 09:52:44.562500
177,189.68,2022-10-26 09:52:44.578125
178,232.76,2022-10-26 09:52:44.593750
179,253.56,2022-10-26 09:52:44.609375
180,256.14,2022-10-26 09:52:44.625000
181,249.1,2022-10-26 09:52:44.640625
182,240.68,2022-10-26 09:52:44.656250
183,235.26,2022-10-26 09:52:44.671875
184,230.17,2022-10-26 09:52:44.687500
185,219.84,2022-10-26 09:52:44.703125
186,197.72,2022-10-26 09:52:44.718750
187,160.99,2022-10-26 09:52:44.734375
188,111.98,2022-10-26 09:52:44.750000
189,56.77,2022-10-26 09:52:44.765625
190,1.72,2022-10-26 09:52:44.781250
191,-49.46,2022-10-26 09:52:44.796875
192,-96.02,2022-10-26 09:52:44.812500
193,-138.9,2022-10-26 09:52:44.828125
194,-176.59,2022-10-26 09:52:44.843750
195,-205.95,2022-10-26 09:52:44.859375
196,-222.55,2022-10-26 09:52:44.875000
197,-223.32,2022-10-26 09:52:44.890625
198,-208.47,2022-10-26 09:52:44.906250
199,-181.87,2022-10-26 09:52:44.921875
200,-149.73,2022-10-26 09:52:44.937500
201,-119.03,2022-10-26 09:52:44.953125
202,-96.9,2022-10-26 09:52:44.968750
203,-88.72,2022-10-26 09:52:44.984375
204,-98.21,2022-10-26 09:52:45.000000
205,-125.59,2022-10-26 09:52:45.015625
206,-166.59,2022-10-26 09:52:45.031250
207,-212.03,2022-10-26 09:52:45.046875
208,-250.14,2022-10-26 09:52:45.062500
209,-270.6,2022-10-26 09:52:45.078125
210,-268.06,2022-10-26 09:52:45.093750
211,-244.83,2022-10-26 09:52:45.109375
212,-208.23,2022-10-26 09:52:45.125000
213,-167.31,2022-10-26 09:52:45.140625
214,-128.95,2022-10-26 09:52:45.156250
215,-95.91,2022-10-26 09:52:45.171875
216,-68.17,2022-10-26 09:52:45.187500
217,-45.45,2022-10-26 09:52:45.203125
218,-29.13,2022-10-26 09:52:45.218750
219,-22.27,2022-10-26 09:52:45.234375
220,-28.08,2022-10-26 09:52:45.250000
221,-47.43,2022-10-26 09:52:45.265625
222,-76.84,2022-10-26 09:52:45.281250
223,-109.11,2022-10-26 09:52:45.296875
224,-135.04,2022-10-26 09:52:45.312500
225,-147.13,2022-10-26 09:52:45.328125
226,-142.7,2022-10-26 09:52:45.343750
227,-124.69,2022-10-26 09:52:45.359375
228,-99.74,2022-10-26 09:52:45.375000
229,-74.93,2022-10-26 09:52:45.390625
230,-54.23,2022-10-26 09:52:45.406250
231,-37.21,2022-10-26 09:52:45.421875
232,-20.6,2022-10-26 09:52:45.437500
233,-1.85,2022-10-26 09:52:45.453125
234,18.52,2022-10-26 09:52:45.468750
235,36.27,2022-10-26 09:52:45.484375
236,45.94,2022-10-26 09:52:45.500000
237,44.84,2022-10-26 09:52:45.515625
238,35.56,2022-10-26 09:52:45.531250
239,25.79,2022-10-26 09:52:45.546875
240,24.67,2022-10-26 09:52:45.562500
241,37.75,2022-10-26 09:52:45.578125
242,64.94,2022-10-26 09:52:45.593750
243,99.67,2022-10-26 09:52:45.609375
244,132.32,2022-10-26 09:52:45.625000
245,154.02,2022-10-26 09:52:45.640625
246,159.93,2022-10-26 09:52:45.656250
247,150.74,2022-10-26 09:52:45.671875
248,131.77,2022-10-26 09:52:45.687500
249,110.67,2022-10-26 09:52:45.703125
250,94.4,2022-10-26 09:52:45.718750
251,86.81,2022-10-26 09:52:45.734375
252,88.02,2022-10-26 09:52:45.750000
253,94.95,2022-10-26 09:52:45.765625
254,104.05,2022-10-26 09:52:45.781250
255,112.97,2022-10-26 09:52:45.796875
256,121.72,2022-10-26 09:52:45.812500
257,131.44,2022-10-26 09:52:45.828125
258,142.24,2022-10-26 09:52:45.843750
259,151.68,2022-10-26 09:52:45.859375
260,156.09,2022-10-26 09:52:45.875000
261,152.71,2022-10-26 09:52:45.890625
262,141.48,2022-10-26 09:52:45.906250
263,125.57,2022-10-26 09:52:45.921875
264,108.96,2022-10-26 09:52:45.937500
265,93.76,2022-10-26 09:52:45.953125
266,79.34,2022-10-26 09:52:45.968750
267,63.28,2022-10-26 09:52:45.984375
268,43.82,2022-10-26 09:52:46.000000
269,21.11,2022-10-26 09:52:46.015625
270,-3.3,2022-10-26 09:52:46.031250
271,-28.6,2022-10-26 09:52:46.046875
272,-55.17,2022-10-26 09:52:46.062500
273,-84.71,2022-10-26 09:52:46.078125
274,-117.35,2022-10-26 09:52:46.093750
275,-150.67,2022-10-26 09:52:46.109375
276,-179.36,2022-10-26 09:52:46.125000
277,-197.87,2022-10-26 09:52:46.140625
278,-203.17,2022-10-26 09:52:46.156250
279,-195.83,2022-10-26 09:52:46.171875
280,-180.22,2022-10-26 09:52:46.187500
281,-161.9,2022-10-26 09:52:46.203125
282,-145.32,2022-10-26 09:52:46.218750
283,-132.27,2022-10-26 09:52:46.234375
284,-121.74,2022-10-26 09:52:46.250000
285,-110.51,2022-10-26 09:52:46.265625
286,-94.82,2022-10-26 09:52:46.281250
287,-71.87,2022-10-26 09:52:46.296875
288,-41.53,2022-10-26 09:52:46.312500
289,-6.73,2022-10-26 09:52:46.328125
290,27.5,2022-10-26 09:52:46.343750
291,56.36,2022-10-26 09:52:46.359375
292,78.79,2022-10-26 09:52:46.375000
293,98.14,2022-10-26 09:52:46.390625
294,120.39,2022-10-26 09:52:46.406250
295,150.22,2022-10-26 09:52:46.421875
296,186.55,2022-10-26 09:52:46.437500
297,222.0,2022-10-26 09:52:46.453125
298,246.48,2022-10-26 09:52:46.468750
299,252.47,2022-10-26 09:52:46.484375
300,239.44,2022-10-26 09:52:46.500000
301,214.15,2022-10-26 09:52:46.515625
302,187.65,2022-10-26 09:52:46.531250
303,169.68,2022-10-26 09:52:46.546875
304,165.53,2022-10-26 09:52:46.562500
305,175.25,2022-10-26 09:52:46.578125
306,195.48,2022-10-26 09:52:46.593750
307,221.07,2022-10-26 09:52:46.609375
308,246.08,2022-10-26 09:52:46.625000
309,263.7,2022-10-26 09:52:46.640625
310,267.04,2022-10-26 09:52:46.656250
311,250.78,2022-10-26 09:52:46.671875
312,213.71,2022-10-26 09:52:46.687500
313,160.67,2022-10-26 09:52:46.703125
314,100.45,2022-10-26 09:52:46.718750
315,42.36,2022-10-26 09:52:46.734375
316,-7.78,2022-10-26 09:52:46.750000
317,-49.08,2022-10-26 09:52:46.765625
318,-84.01,2022-10-26 09:52:46.781250
319,-115.45,2022-10-26 09:52:46.796875
320,-143.8,2022-10-26 09:52:46.812500
321,-166.59,2022-10-26 09:52:46.828125
322,-180.78,2022-10-26 09:52:46.843750
323,-184.46,2022-10-26 09:52:46.859375
324,-177.68,2022-10-26 09:52:46.875000
325,-162.05,2022-10-26 09:52:46.890625
326,-139.11,2022-10-26 09:52:46.906250
327,-109.61,2022-10-26 09:52:46.921875
328,-74.49,2022-10-26 09:52:46.937500
329,-36.14,2022-10-26 09:52:46.953125
330,0.08,2022-10-26 09:52:46.968750
331,26.84,2022-10-26 09:52:46.984375
332,36.98,2022-10-26 09:52:47.000000
333,26.57,2022-10-26 09:52:47.015625
334,-2.34,2022-10-26 09:52:47.031250
335,-41.74,2022-10-26 09:52:47.046875
336,-80.88,2022-10-26 09:52:47.062500
337,-109.98,2022-10-26 09:52:47.078125
338,-123.31,2022-10-26 09:52:47.093750
339,-120.78,2022-10-26 09:52:47.109375
340,-106.64,2022-10-26 09:52:47.125000
341,-87.0,2022-10-26 09:52:47.140625
342,-66.19,2022-10-26 09:52:47.156250
343,-46.14,2022-10-26 09:52:47.171875
344,-26.98,2022-10-26 09:52:47.187500
345,-8.8,2022-10-26 09:52:47.203125
346,6.73,2022-10-26 09:52:47.218750
347,17.45,2022-10-26 09:52:47.234375
348,22.39,2022-10-26 09:52:47.250000
349,24.23,2022-10-26 09:52:47.265625
350,29.5,2022-10-26 09:52:47.281250
351,45.22,2022-10-26 09:52:47.296875
352,74.95,2022-10-26 09:52:47.312500
353,115.32,2022-10-26 09:52:47.328125
354,156.19,2022-10-26 09:52:47.343750
355,185.49,2022-10-26 09:52:47.359375
356,194.72,2022-10-26 09:52:47.375000
357,182.46,2022-10-26 09:52:47.390625
358,154.14,2022-10-26 09:52:47.406250
359,117.86,2022-10-26 09:52:47.421875
360,80.14,2022-10-26 09:52:47.437500
361,43.96,2022-10-26 09:52:47.453125
362,10.13,2022-10-26 09:52:47.468750
363,-19.75,2022-10-26 09:52:47.484375
364,-42.68,2022-10-26 09:52:47.500000
365,-55.74,2022-10-26 09:52:47.515625
366,-59.4,2022-10-26 09:52:47.531250
367,-59.22,2022-10-26 09:52:47.546875
368,-64.08,2022-10-26 09:52:47.562500
369,-82.13,2022-10-26 09:52:47.578125
370,-115.85,2022-10-26 09:52:47.593750
371,-160.15,2022-10-26 09:52:47.609375
372,-205.01,2022-10-26 09:52:47.625000
373,-240.48,2022-10-26 09:52:47.640625
374,-261.53,2022-10-26 09:52:47.656250
375,-269.94,2022-10-26 09:52:47.671875
376,-271.01,2022-10-26 09:52:47.687500
377,-269.47,2022-10-26 09:52:47.703125
378,-265.33,2022-10-26 09:52:47.718750
379,-253.03,2022-10-26 09:52:47.734375
380,-225.1,2022-10-26 09:52:47.750000
381,-176.8,2022-10-26 09:52:47.765625
382,-110.1,2022-10-26 09:52:47.781250
383,-34.45,2022-10-26 09:52:47.796875
384,36.82,2022-10-26 09:52:47.812500
385,91.89,2022-10-26 09:52:47.828125
386,125.77,2022-10-26 09:52:47.843750
387,142.89,2022-10-26 09:52:47.859375
388,155.11,2022-10-26 09:52:47.875000
389,176.37,2022-10-26 09:52:47.890625
390,216.11,2022-10-26 09:52:47.906250
391,274.59,2022-10-26 09:52:47.921875
392,342.38,2022-10-26 09:52:47.937500
393,404.34,2022-10-26 09:52:47.953125
394,447.07,2022-10-26 09:52:47.968750
395,465.08,2022-10-26 09:52:47.984375
396,462.39,2022-10-26 09:52:48.000000
397,449.38,2022-10-26 09:52:48.015625
398,436.31,2022-10-26 09:52:48.031250
399,427.03,2022-10-26 09:52:48.046875
400,417.84,2022-10-26 09:52:48.062500
401,400.65,2022-10-26 09:52:48.078125
402,369.13,2022-10-26 09:52:48.093750
403,323.63,2022-10-26 09:52:48.109375
404,270.62,2022-10-26 09:52:48.125000
405,218.9,2022-10-26 09:52:48.140625
406,174.34,2022-10-26 09:52:48.156250
407,136.19,2022-10-26 09:52:48.171875
408,98.69,2022-10-26 09:52:48.187500
409,54.86,2022-10-26 09:52:48.203125
410,1.05,2022-10-26 09:52:48.218750
411,-59.95,2022-10-26 09:52:48.234375
412,-120.21,2022-10-26 09:52:48.250000
413,-169.91,2022-10-26 09:52:48.265625
414,-202.04,2022-10-26 09:52:48.281250
415,-215.3,2022-10-26 09:52:48.296875
416,-214.14,2022-10-26 09:52:48.312500
417,-206.98,2022-10-26 09:52:48.328125
418,-201.66,2022-10-26 09:52:48.343750
419,-202.67,2022-10-26 09:52:48.359375
420,-209.76,2022-10-26 09:52:48.375000
421,-219.21,2022-10-26 09:52:48.390625
422,-227.06,2022-10-26 09:52:48.406250
423,-230.46,2022-10-26 09:52:48.421875
424,-228.88,2022-10-26 09:52:48.437500
425,-223.18,2022-10-26 09:52:48.453125
426,-214.24,2022-10-26 09:52:48.468750
427,-202.51,2022-10-26 09:52:48.484375
428,-188.03,2022-10-26 09:52:48.500000
429,-171.24,2022-10-26 09:52:48.515625
430,-152.9,2022-10-26 09:52:48.531250
431,-134.29,2022-10-26 09:52:48.546875
432,-116.98,2022-10-26 09:52:48.562500
433,-102.29,2022-10-26 09:52:48.578125
434,-90.88,2022-10-26 09:52:48.593750
435,-81.58,2022-10-26 09:52:48.609375
436,-70.53,2022-10-26 09:52:48.625000
437,-52.34,2022-10-26 09:52:48.640625
438,-22.27,2022-10-26 09:52:48.656250
439,19.83,2022-10-26 09:52:48.671875
440,68.08,2022-10-26 09:52:48.687500
441,112.19,2022-10-26 09:52:48.703125
442,141.67,2022-10-26 09:52:48.718750
443,151.14,2022-10-26 09:52:48.734375
444,142.07,2022-10-26 09:52:48.750000
445,121.05,2022-10-26 09:52:48.765625
446,94.35,2022-10-26 09:52:48.781250
447,64.13,2022-10-26 09:52:48.796875
448,28.87,2022-10-26 09:52:48.812500
449,-13.01,2022-10-26 09:52:48.828125
450,-58.31,2022-10-26 09:52:48.843750
451,-98.88,2022-10-26 09:52:48.859375
452,-124.37,2022-10-26 09:52:48.875000
453,-127.88,2022-10-26 09:52:48.890625
454,-109.69,2022-10-26 09:52:48.906250
455,-76.56,2022-10-26 09:52:48.921875
456,-37.85,2022-10-26 09:52:48.937500
457,-0.92,2022-10-26 09:52:48.953125
458,30.8,2022-10-26 09:52:48.968750
459,56.43,2022-10-26 09:52:48.984375
460,74.89,2022-10-26 09:52:49.000000
461,83.81,2022-10-26 09:52:49.015625
462,80.98,2022-10-26 09:52:49.031250
463,68.1,2022-10-26 09:52:49.046875
464,51.68,2022-10-26 09:52:49.062500
465,41.06,2022-10-26 09:52:49.078125
466,43.28,2022-10-26 09:52:49.093750
467,58.91,2022-10-26 09:52:49.109375
468,81.67,2022-10-26 09:52:49.125000
469,102.77,2022-10-26 09:52:49.140625
470,116.0,2022-10-26 09:52:49.156250
471,120.31,2022-10-26 09:52:49.171875
472,119.14,2022-10-26 09:52:49.187500
473,116.91,2022-10-26 09:52:49.203125
474,115.83,2022-10-26 09:52:49.218750
475,115.8,2022-10-26 09:52:49.234375
476,115.76,2022-10-26 09:52:49.250000
477,115.74,2022-10-26 09:52:49.265625
478,116.95,2022-10-26 09:52:49.281250
479,120.08,2022-10-26 09:52:49.296875
480,123.49,2022-10-26 09:52:49.312500
481,123.59,2022-10-26 09:52:49.328125
482,116.71,2022-10-26 09:52:49.343750
483,102.33,2022-10-26 09:52:49.359375
484,84.53,2022-10-26 09:52:49.375000
485,70.05,2022-10-26 09:52:49.390625
486,64.82,2022-10-26 09:52:49.406250
487,70.19,2022-10-26 09:52:49.421875
488,81.8,2022-10-26 09:52:49.437500
489,91.08,2022-10-26 09:52:49.453125
490,89.56,2022-10-26 09:52:49.468750
491,73.38,2022-10-26 09:52:49.484375
492,45.7,2022-10-26 09:52:49.500000
493,15.82,2022-10-26 09:52:49.515625
494,-5.39,2022-10-26 09:52:49.531250
495,-11.49,2022-10-26 09:52:49.546875
496,-4.44,2022-10-26 09:52:49.562500
497,6.25,2022-10-26 09:52:49.578125
498,8.25,2022-10-26 09:52:49.593750
499,-6.69,2022-10-26 09:52:49.609375
500,-39.19,2022-10-26 09:52:49.625000
501,-82.33,2022-10-26 09:52:49.640625
502,-126.97,2022-10-26 09:52:49.656250
503,-167.66,2022-10-26 09:52:49.671875
504,-205.02,2022-10-26 09:52:49.687500
505,-243.65,2022-10-26 09:52:49.703125
506,-288.3,2022-10-26 09:52:49.718750
507,-339.18,2022-10-26 09:52:49.734375
508,-390.99,2022-10-26 09:52:49.750000
509,-434.85,2022-10-26 09:52:49.765625
510,-461.38,2022-10-26 09:52:49.781250
511,-463.98,2022-10-26 09:52:49.796875
512,-440.07,2022-10-26 09:52:49.812500
513,-391.11,2022-10-26 09:52:49.828125
514,-322.64,2022-10-26 09:52:49.843750
515,-242.73,2022-10-26 09:52:49.859375
516,-161.26,2022-10-26 09:52:49.875000
517,-87.33,2022-10-26 09:52:49.890625
518,-27.24,2022-10-26 09:52:49.906250
519,17.31,2022-10-26 09:52:49.921875
520,49.27,2022-10-26 09:52:49.937500
521,73.28,2022-10-26 09:52:49.953125
522,93.24,2022-10-26 09:52:49.968750
523,110.06,2022-10-26 09:52:49.984375
524,121.69,2022-10-26 09:52:50.000000
525,124.95,2022-10-26 09:52:50.015625
526,119.17,2022-10-26 09:52:50.031250
527,107.37,2022-10-26 09:52:50.046875
528,95.7,2022-10-26 09:52:50.062500
529,91.12,2022-10-26 09:52:50.078125
530,97.84,2022-10-26 09:52:50.093750
531,114.94,2022-10-26 09:52:50.109375
532,136.24,2022-10-26 09:52:50.125000
533,153.02,2022-10-26 09:52:50.140625
534,157.79,2022-10-26 09:52:50.156250
535,147.08,2022-10-26 09:52:50.171875
536,123.1,2022-10-26 09:52:50.187500
537,93.13,2022-10-26 09:52:50.203125
538,66.06,2022-10-26 09:52:50.218750
539,49.5,2022-10-26 09:52:50.234375
540,46.57,2022-10-26 09:52:50.250000
541,55.21,2022-10-26 09:52:50.265625
542,70.0,2022-10-26 09:52:50.281250
543,85.12,2022-10-26 09:52:50.296875
544,98.77,2022-10-26 09:52:50.312500
545,113.98,2022-10-26 09:52:50.328125
546,136.08,2022-10-26 09:52:50.343750
547,168.99,2022-10-26 09:52:50.359375
548,211.01,2022-10-26 09:52:50.375000
549,254.25,2022-10-26 09:52:50.390625
550,287.58,2022-10-26 09:52:50.406250
551,302.11,2022-10-26 09:52:50.421875
552,295.32,2022-10-26 09:52:50.437500
553,271.44,2022-10-26 09:52:50.453125
554,238.89,2022-10-26 09:52:50.468750
555,205.81,2022-10-26 09:52:50.484375
556,176.62,2022-10-26 09:52:50.500000
557,151.46,2022-10-26 09:52:50.515625
558,128.33,2022-10-26 09:52:50.531250
559,105.08,2022-10-26 09:52:50.546875
560,81.38,2022-10-26 09:52:50.562500
561,58.32,2022-10-26 09:52:50.578125
562,37.2,2022-10-26 09:52:50.593750
563,18.18,2022-10-26 09:52:50.609375
564,-0.34,2022-10-26 09:52:50.625000
565,-21.06,2022-10-26 09:52:50.640625
566,-45.48,2022-10-26 09:52:50.656250
567,-73.56,2022-10-26 09:52:50.671875
568,-103.69,2022-10-26 09:52:50.687500
569,-133.31,2022-10-26 09:52:50.703125
570,-160.78,2022-10-26 09:52:50.718750
571,-185.44,2022-10-26 09:52:50.734375
572,-207.76,2022-10-26 09:52:50.750000
573,-227.57,2022-10-26 09:52:50.765625
574,-243.53,2022-10-26 09:52:50.781250
575,-253.61,2022-10-26 09:52:50.796875
576,-255.93,2022-10-26 09:52:50.812500
577,-249.74,2022-10-26 09:52:50.828125
578,-236.63,2022-10-26 09:52:50.843750
579,-219.4,2022-10-26 09:52:50.859375
580,-200.21,2022-10-26 09:52:50.875000
581,-179.56,2022-10-26 09:52:50.890625
582,-156.44,2022-10-26 09:52:50.906250
583,-129.8,2022-10-26 09:52:50.921875
584,-100.14,2022-10-26 09:52:50.937500
585,-69.85,2022-10-26 09:52:50.953125
586,-42.21,2022-10-26 09:52:50.968750
587,-19.39,2022-10-26 09:52:50.984375
588,-1.53,2022-10-26 09:52:51.000000
589,12.78,2022-10-26 09:52:51.015625
590,24.89,2022-10-26 09:52:51.031250
591,34.36,2022-10-26 09:52:51.046875
592,39.43,2022-10-26 09:52:51.062500
593,38.37,2022-10-26 09:52:51.078125
594,31.44,2022-10-26 09:52:51.093750
595,22.45,2022-10-26 09:52:51.109375
596,17.86,2022-10-26 09:52:51.125000
597,23.8,2022-10-26 09:52:51.140625
598,42.92,2022-10-26 09:52:51.156250
599,71.83,2022-10-26 09:52:51.171875
600,101.88,2022-10-26 09:52:51.187500
601,122.42,2022-10-26 09:52:51.203125
602,125.06,2022-10-26 09:52:51.218750
603,106.99,2022-10-26 09:52:51.234375
604,72.08,2022-10-26 09:52:51.250000
605,28.76,2022-10-26 09:52:51.265625
606,-14.6,2022-10-26 09:52:51.281250
607,-52.75,2022-10-26 09:52:51.296875
608,-85.72,2022-10-26 09:52:51.312500
609,-116.23,2022-10-26 09:52:51.328125
610,-146.69,2022-10-26 09:52:51.343750
611,-175.68,2022-10-26 09:52:51.359375
612,-197.81,2022-10-26 09:52:51.375000
613,-205.6,2022-10-26 09:52:51.390625
614,-193.8,2022-10-26 09:52:51.406250
615,-163.34,2022-10-26 09:52:51.421875
616,-121.3,2022-10-26 09:52:51.437500
617,-78.34,2022-10-26 09:52:51.453125
618,-44.08,2022-10-26 09:52:51.468750
619,-23.07,2022-10-26 09:52:51.484375
620,-13.65,2022-10-26 09:52:51.500000
621,-10.14,2022-10-26 09:52:51.515625
