,EDA,time
84,8.456023,2022-08-17 13:29:16.750
85,8.438085000000001,2022-08-17 13:29:17.000
86,8.400927000000001,2022-08-17 13:29:17.250
87,8.384376,2022-08-17 13:29:17.500
88,8.363874000000001,2022-08-17 13:29:17.750
89,8.339528999999999,2022-08-17 13:29:18.000
90,8.326715,2022-08-17 13:29:18.250
91,8.317746000000001,2022-08-17 13:29:18.500
92,8.308777000000001,2022-08-17 13:29:18.750
93,8.303652,2022-08-17 13:29:19.000
94,8.308777000000001,2022-08-17 13:29:19.250
95,8.451005,2022-08-17 13:29:19.500
96,8.740585000000001,2022-08-17 13:29:19.750
97,9.059637,2022-08-17 13:29:20.000
98,9.54003,2022-08-17 13:29:20.250
99,9.948360000000001,2022-08-17 13:29:20.500
100,10.174331,2022-08-17 13:29:20.750
101,10.206365,2022-08-17 13:29:21.000
102,10.114108,2022-08-17 13:29:21.250
103,9.924472,2022-08-17 13:29:21.500
104,9.714334,2022-08-17 13:29:21.750
105,9.505476,2022-08-17 13:29:22.000
106,9.36453,2022-08-17 13:29:22.250
107,9.390982000000001,2022-08-17 13:29:22.500
108,9.677999,2022-08-17 13:29:22.750
109,10.012427,2022-08-17 13:29:23.000
110,10.388313,2022-08-17 13:29:23.250
111,10.489538,2022-08-17 13:29:23.500
112,10.569367999999999,2022-08-17 13:29:23.750
113,10.442517,2022-08-17 13:29:24.000
114,10.243911,2022-08-17 13:29:24.250
115,10.008144999999999,2022-08-17 13:29:24.500
116,9.853105000000001,2022-08-17 13:29:24.750
117,9.590044,2022-08-17 13:29:25.000
118,9.455504,2022-08-17 13:29:25.250
119,9.343572,2022-08-17 13:29:25.500
120,9.278224,2022-08-17 13:29:25.750
121,9.221846000000001,2022-08-17 13:29:26.000
122,9.175717,2022-08-17 13:29:26.250
123,9.121902,2022-08-17 13:29:26.500
124,9.080899,2022-08-17 13:29:26.750
125,9.068086,2022-08-17 13:29:27.000
126,9.137278,2022-08-17 13:29:27.250
127,9.407639,2022-08-17 13:29:27.500
128,9.840729,2022-08-17 13:29:27.750
129,10.090588,2022-08-17 13:29:28.000
130,10.463911999999999,2022-08-17 13:29:28.250
131,10.616778,2022-08-17 13:29:28.500
132,10.574494,2022-08-17 13:29:28.750
133,10.429704,2022-08-17 13:29:29.000
134,10.505302,2022-08-17 13:29:29.250
135,10.79232,2022-08-17 13:29:29.500
136,11.088307,2022-08-17 13:29:29.750
137,11.503604,2022-08-17 13:29:30.000
138,11.590055,2022-08-17 13:29:30.250
139,11.577241,2022-08-17 13:29:30.500
140,11.386322999999999,2022-08-17 13:29:30.750
141,11.118525,2022-08-17 13:29:31.000
142,10.868665,2022-08-17 13:29:31.250
143,10.54645,2022-08-17 13:29:31.500
144,10.360657000000002,2022-08-17 13:29:31.750
145,9.988926,2022-08-17 13:29:32.000
146,9.856949,2022-08-17 13:29:32.250
147,9.748928999999999,2022-08-17 13:29:32.500
148,9.704082000000001,2022-08-17 13:29:32.750
149,9.602858,2022-08-17 13:29:33.000
150,9.581075,2022-08-17 13:29:33.250
151,9.727146000000001,2022-08-17 13:29:33.500
152,10.20252,2022-08-17 13:29:33.750
153,10.599733,2022-08-17 13:29:34.000
154,11.113935000000001,2022-08-17 13:29:34.250
155,11.585609,2022-08-17 13:29:34.500
156,11.810443,2022-08-17 13:29:34.750
157,11.925763,2022-08-17 13:29:35.000
158,11.722032,2022-08-17 13:29:35.250
159,11.40298,2022-08-17 13:29:35.500
160,11.178747,2022-08-17 13:29:35.750
161,10.998078999999999,2022-08-17 13:29:36.000
162,10.858414999999999,2022-08-17 13:29:36.250
163,10.691239999999999,2022-08-17 13:29:36.500
164,10.741211999999999,2022-08-17 13:29:36.750
165,11.255025999999999,2022-08-17 13:29:37.000
166,11.613799,2022-08-17 13:29:37.250
167,12.1154,2022-08-17 13:29:37.500
168,12.616853,2022-08-17 13:29:37.750
169,13.112236,2022-08-17 13:29:38.000
170,13.281881,2022-08-17 13:29:38.250
171,12.912858,2022-08-17 13:29:38.500
172,12.350354,2022-08-17 13:29:38.750
173,11.871907,2022-08-17 13:29:39.000
174,11.348334,2022-08-17 13:29:39.250
175,10.848164,2022-08-17 13:29:39.500
176,10.560545,2022-08-17 13:29:39.750
177,10.399096,2022-08-17 13:29:40.000
178,10.254161,2022-08-17 13:29:40.250
179,10.072212,2022-08-17 13:29:40.500
180,10.106808000000001,2022-08-17 13:29:40.750
181,10.342573,2022-08-17 13:29:41.000
182,10.287476,2022-08-17 13:29:41.250
183,10.266974000000001,2022-08-17 13:29:41.500
184,10.352822999999999,2022-08-17 13:29:41.750
185,10.278506,2022-08-17 13:29:42.000
186,10.215721,2022-08-17 13:29:42.250
187,10.090150999999999,2022-08-17 13:29:42.500
188,10.138842,2022-08-17 13:29:42.750
189,10.218283999999999,2022-08-17 13:29:43.000
190,10.197783,2022-08-17 13:29:43.250
191,10.184969,2022-08-17 13:29:43.500
192,10.145247999999999,2022-08-17 13:29:43.750
193,10.0799,2022-08-17 13:29:44.000
194,10.019678,2022-08-17 13:29:44.250
195,10.005583,2022-08-17 13:29:44.500
196,10.164468,2022-08-17 13:29:44.750
197,10.516834,2022-08-17 13:29:45.000
198,9.897950999999999,2022-08-17 13:29:45.250
199,9.956505,2022-08-17 13:29:45.500
200,9.71177,2022-08-17 13:29:45.750
201,9.496507000000001,2022-08-17 13:29:46.000
202,9.408095,2022-08-17 13:29:46.250
203,9.257723,2022-08-17 13:29:46.500
204,9.243628999999999,2022-08-17 13:29:46.750
205,9.166748,2022-08-17 13:29:47.000
206,9.218001,2022-08-17 13:29:47.250
207,9.346135,2022-08-17 13:29:47.500
208,9.387137,2022-08-17 13:29:47.750
209,9.424296,2022-08-17 13:29:48.000
210,9.431984,2022-08-17 13:29:48.250
211,9.456329,2022-08-17 13:29:48.500
212,9.425577,2022-08-17 13:29:48.750
213,9.37048,2022-08-17 13:29:49.000
214,9.324352000000001,2022-08-17 13:29:49.250
215,9.310258000000001,2022-08-17 13:29:49.500
216,9.2936,2022-08-17 13:29:49.750
217,9.27438,2022-08-17 13:29:50.000
218,9.26413,2022-08-17 13:29:50.250
219,9.260285000000001,2022-08-17 13:29:50.500
220,9.246191,2022-08-17 13:29:50.750
221,9.239784,2022-08-17 13:29:51.000
222,9.18725,2022-08-17 13:29:51.250
223,9.563961,2022-08-17 13:29:51.500
224,9.405076,2022-08-17 13:29:51.750
225,9.302569,2022-08-17 13:29:52.000
226,9.28335,2022-08-17 13:29:52.250
227,9.218001,2022-08-17 13:29:52.500
228,9.130871,2022-08-17 13:29:52.750
229,9.156498,2022-08-17 13:29:53.000
230,9.425577,2022-08-17 13:29:53.250
231,9.724128,2022-08-17 13:29:53.500
232,9.686969,2022-08-17 13:29:53.750
233,9.638278,2022-08-17 13:29:54.000
234,9.662623,2022-08-17 13:29:54.250
235,9.565242999999999,2022-08-17 13:29:54.500
236,9.754878999999999,2022-08-17 13:29:54.750
237,9.47683,2022-08-17 13:29:55.000
238,9.339728,2022-08-17 13:29:55.250
239,9.297444,2022-08-17 13:29:55.500
240,9.232097,2022-08-17 13:29:55.750
241,9.193655999999999,2022-08-17 13:29:56.000
242,9.151372,2022-08-17 13:29:56.250
243,9.112932,2022-08-17 13:29:56.500
244,9.082181,2022-08-17 13:29:56.750
245,9.130871,2022-08-17 13:29:57.000
246,9.18725,2022-08-17 13:29:57.250
247,9.23594,2022-08-17 13:29:57.500
248,9.250035,2022-08-17 13:29:57.750
249,9.247472,2022-08-17 13:29:58.000
250,9.229533,2022-08-17 13:29:58.250
251,9.220564,2022-08-17 13:29:58.500
252,9.155216000000001,2022-08-17 13:29:58.750
253,9.127028,2022-08-17 13:29:59.000
254,9.121902,2022-08-17 13:29:59.250
255,9.137278,2022-08-17 13:29:59.500
256,9.316664,2022-08-17 13:29:59.750
257,9.790756,2022-08-17 13:30:00.000
258,10.096994,2022-08-17 13:30:00.250
259,10.603577,2022-08-17 13:30:00.500
260,10.981957000000001,2022-08-17 13:30:00.750
261,11.076921,2022-08-17 13:30:01.000
262,11.042325,2022-08-17 13:30:01.250
263,10.818092,2022-08-17 13:30:01.500
264,10.600266,2022-08-17 13:30:01.750
265,10.369626,2022-08-17 13:30:02.000
266,9.846698,2022-08-17 13:30:02.250
267,9.668205,2022-08-17 13:30:02.500
268,10.585638000000001,2022-08-17 13:30:02.750
269,10.958894,2022-08-17 13:30:03.000
270,11.024386,2022-08-17 13:30:03.250
271,10.932131,2022-08-17 13:30:03.500
272,10.70021,2022-08-17 13:30:03.750
273,10.399096,2022-08-17 13:30:04.000
274,10.092713,2022-08-17 13:30:04.250
275,9.846698,2022-08-17 13:30:04.500
276,9.342747,2022-08-17 13:30:04.750
277,8.870761,2022-08-17 13:30:05.000
278,8.825047,2022-08-17 13:30:05.250
279,8.718697,2022-08-17 13:30:05.500
280,8.640535,2022-08-17 13:30:05.750
281,8.575188,2022-08-17 13:30:06.000
282,8.516246,2022-08-17 13:30:06.250
283,8.464993,2022-08-17 13:30:06.500
284,8.412458,2022-08-17 13:30:06.750
285,8.45613,2022-08-17 13:30:07.000
286,8.62014,2022-08-17 13:30:07.250
287,8.585545,2022-08-17 13:30:07.500
288,8.616297,2022-08-17 13:30:07.750
289,8.559918,2022-08-17 13:30:08.000
290,8.553512,2022-08-17 13:30:08.250
291,8.563761999999999,2022-08-17 13:30:08.500
292,8.615015,2022-08-17 13:30:08.750
293,8.643205,2022-08-17 13:30:09.000
294,8.657299,2022-08-17 13:30:09.250
295,8.663706,2022-08-17 13:30:09.500
296,8.686769,2022-08-17 13:30:09.750
297,8.647049,2022-08-17 13:30:10.000
298,8.588107,2022-08-17 13:30:10.250
299,8.598358000000001,2022-08-17 13:30:10.500
300,8.645767,2022-08-17 13:30:10.750
301,8.703427,2022-08-17 13:30:11.000
302,8.748274,2022-08-17 13:30:11.250
303,8.789276,2022-08-17 13:30:11.500
304,8.684207,2022-08-17 13:30:11.750
305,8.53301,2022-08-17 13:30:12.000
306,8.410003,2022-08-17 13:30:12.250
307,8.357467999999999,2022-08-17 13:30:12.500
308,8.474069,2022-08-17 13:30:12.750
309,8.451005,2022-08-17 13:30:13.000
310,8.567606,2022-08-17 13:30:13.250
311,8.741867,2022-08-17 13:30:13.500
312,8.772619,2022-08-17 13:30:13.750
313,9.044261,2022-08-17 13:30:14.000
314,9.537467,2022-08-17 13:30:14.250
315,10.002175999999999,2022-08-17 13:30:14.500
316,10.051323,2022-08-17 13:30:14.750
317,10.062855,2022-08-17 13:30:15.000
318,9.898845,2022-08-17 13:30:15.250
319,9.853997999999999,2022-08-17 13:30:15.500
320,9.738679,2022-08-17 13:30:15.750
321,9.842466,2022-08-17 13:30:16.000
322,9.98982,2022-08-17 13:30:16.250
323,9.95138,2022-08-17 13:30:16.500
324,9.892438,2022-08-17 13:30:16.750
325,10.107702,2022-08-17 13:30:17.000
326,10.444692,2022-08-17 13:30:17.250
327,10.608703,2022-08-17 13:30:17.500
328,11.103683,2022-08-17 13:30:17.750
329,11.306279,2022-08-17 13:30:18.000
330,11.158926,2022-08-17 13:30:18.250
331,10.82578,2022-08-17 13:30:18.500
332,10.428567999999999,2022-08-17 13:30:18.750
333,10.064525,2022-08-17 13:30:19.000
334,9.846698,2022-08-17 13:30:19.250
335,9.423471000000001,2022-08-17 13:30:19.500
336,9.394825,2022-08-17 13:30:19.750
337,9.070648,2022-08-17 13:30:20.000
338,8.911763,2022-08-17 13:30:20.250
339,8.722541,2022-08-17 13:30:20.500
340,8.627722,2022-08-17 13:30:20.750
341,8.555966999999999,2022-08-17 13:30:21.000
342,8.486775,2022-08-17 13:30:21.250
343,8.471399,2022-08-17 13:30:21.500
344,8.448336,2022-08-17 13:30:21.750
345,8.434241,2022-08-17 13:30:22.000
346,8.416409,2022-08-17 13:30:22.250
347,8.38822,2022-08-17 13:30:22.500
348,8.356186,2022-08-17 13:30:22.750
349,8.331841,2022-08-17 13:30:23.000
350,8.304934,2022-08-17 13:30:23.250
351,8.275462,2022-08-17 13:30:23.500
352,8.271619,2022-08-17 13:30:23.750
353,8.285713000000001,2022-08-17 13:30:24.000
354,8.317746000000001,2022-08-17 13:30:24.250
355,8.366437,2022-08-17 13:30:24.500
356,8.383094,2022-08-17 13:30:24.750
357,8.374125,2022-08-17 13:30:25.000
358,8.365155,2022-08-17 13:30:25.250
359,8.340811,2022-08-17 13:30:25.500
360,8.327997,2022-08-17 13:30:25.750
361,8.311339,2022-08-17 13:30:26.000
362,8.295964,2022-08-17 13:30:26.250
363,8.279306,2022-08-17 13:30:26.500
364,8.254961,2022-08-17 13:30:26.750
365,8.230616,2022-08-17 13:30:27.000
366,8.197301,2022-08-17 13:30:27.250
367,8.171675,2022-08-17 13:30:27.500
368,8.147329,2022-08-17 13:30:27.750
369,8.117859,2022-08-17 13:30:28.000
370,8.101201,2022-08-17 13:30:28.250
371,8.089669,2022-08-17 13:30:28.500
372,8.075575,2022-08-17 13:30:28.750
373,8.061481,2022-08-17 13:30:29.000
374,8.049949,2022-08-17 13:30:29.250
375,8.035853,2022-08-17 13:30:29.500
376,8.030728,2022-08-17 13:30:29.750
377,8.016634,2022-08-17 13:30:30.000
378,8.007665,2022-08-17 13:30:30.250
379,8.00382,2022-08-17 13:30:30.500
380,7.991007000000001,2022-08-17 13:30:30.750
381,7.982038,2022-08-17 13:30:31.000
382,7.979475,2022-08-17 13:30:31.250
383,7.970505999999999,2022-08-17 13:30:31.500
384,7.9666619999999995,2022-08-17 13:30:31.750
385,7.975631,2022-08-17 13:30:32.000
386,7.985882000000001,2022-08-17 13:30:32.250
387,8.007665,2022-08-17 13:30:32.500
388,8.024322,2022-08-17 13:30:32.750
389,8.046104,2022-08-17 13:30:33.000
390,8.047385,2022-08-17 13:30:33.250
391,8.046104,2022-08-17 13:30:33.500
392,8.029447,2022-08-17 13:30:33.750
393,8.011508000000001,2022-08-17 13:30:34.000
394,7.994851,2022-08-17 13:30:34.250
395,7.978194,2022-08-17 13:30:34.500
396,7.965380000000001,2022-08-17 13:30:34.750
397,7.956411,2022-08-17 13:30:35.000
398,7.953848,2022-08-17 13:30:35.250
399,7.957692999999999,2022-08-17 13:30:35.500
400,7.948722999999999,2022-08-17 13:30:35.750
401,7.943598,2022-08-17 13:30:36.000
402,7.925659,2022-08-17 13:30:36.250
403,7.923586,2022-08-17 13:30:36.500
404,7.914617,2022-08-17 13:30:36.750
405,7.909491,2022-08-17 13:30:37.000
406,7.958181,2022-08-17 13:30:37.250
407,8.177289,2022-08-17 13:30:37.500
408,8.538625,2022-08-17 13:30:37.750
409,9.045542999999999,2022-08-17 13:30:38.000
410,9.511841,2022-08-17 13:30:38.250
411,9.785631,2022-08-17 13:30:38.500
412,9.806132,2022-08-17 13:30:38.750
413,9.685687,2022-08-17 13:30:39.000
414,9.479393,2022-08-17 13:30:39.250
415,9.250035,2022-08-17 13:30:39.500
416,9.04374,2022-08-17 13:30:39.750
417,8.875886,2022-08-17 13:30:40.000
418,8.735353,2022-08-17 13:30:40.250
419,8.632847,2022-08-17 13:30:40.500
420,8.546998,2022-08-17 13:30:40.750
421,8.477806,2022-08-17 13:30:41.000
422,8.434241,2022-08-17 13:30:41.250
423,8.376688,2022-08-17 13:30:41.500
424,8.345936,2022-08-17 13:30:41.750
425,8.340811,2022-08-17 13:30:42.000
426,8.307496,2022-08-17 13:30:42.250
427,8.294683000000001,2022-08-17 13:30:42.500
428,8.280588,2022-08-17 13:30:42.750
429,8.267775,2022-08-17 13:30:43.000
430,8.244711,2022-08-17 13:30:43.250
431,8.233178,2022-08-17 13:30:43.500
432,8.221646,2022-08-17 13:30:43.750
433,8.217803,2022-08-17 13:30:44.000
434,8.207552,2022-08-17 13:30:44.250
435,8.220366,2022-08-17 13:30:44.500
436,8.243428999999999,2022-08-17 13:30:44.750
437,8.265212,2022-08-17 13:30:45.000
438,8.286995,2022-08-17 13:30:45.250
439,8.283151,2022-08-17 13:30:45.500
440,8.276744,2022-08-17 13:30:45.750
441,8.274181,2022-08-17 13:30:46.000
442,8.348498,2022-08-17 13:30:46.250
443,8.576575,2022-08-17 13:30:46.500
444,8.873844,2022-08-17 13:30:46.750
445,9.0622,2022-08-17 13:30:47.000
446,9.299139,2022-08-17 13:30:47.250
447,9.324766,2022-08-17 13:30:47.500
448,9.273513000000001,2022-08-17 13:30:47.750
449,9.153068,2022-08-17 13:30:48.000
450,9.012121,2022-08-17 13:30:48.250
451,8.873737,2022-08-17 13:30:48.500
452,8.768668,2022-08-17 13:30:48.750
453,8.790451,2022-08-17 13:30:49.000
454,8.981369,2022-08-17 13:30:49.250
455,9.236353999999999,2022-08-17 13:30:49.500
456,9.472119000000001,2022-08-17 13:30:49.750
457,9.958611,2022-08-17 13:30:50.000
458,10.570262,2022-08-17 13:30:50.250
459,11.065244,2022-08-17 13:30:50.500
460,11.331906,2022-08-17 13:30:50.750
461,11.315248,2022-08-17 13:30:51.000
462,11.160208,2022-08-17 13:30:51.250
463,10.865501,2022-08-17 13:30:51.500
464,10.472133,2022-08-17 13:30:51.750
465,10.346561999999999,2022-08-17 13:30:52.000
466,9.846698,2022-08-17 13:30:52.250
467,9.395282,2022-08-17 13:30:52.500
468,9.160342,2022-08-17 13:30:52.750
469,8.996331,2022-08-17 13:30:53.000
470,8.870761,2022-08-17 13:30:53.250
471,8.782763000000001,2022-08-17 13:30:53.500
472,8.696914,2022-08-17 13:30:53.750
473,8.641816,2022-08-17 13:30:54.000
474,8.589282,2022-08-17 13:30:54.250
475,8.567499,2022-08-17 13:30:54.500
476,8.544436,2022-08-17 13:30:54.750
477,8.513683,2022-08-17 13:30:55.000
478,8.489338,2022-08-17 13:30:55.250
479,8.485495,2022-08-17 13:30:55.500
480,8.431678,2022-08-17 13:30:55.750
481,8.430503999999999,2022-08-17 13:30:56.000
482,8.416409,2022-08-17 13:30:56.250
483,8.397189,2022-08-17 13:30:56.500
484,8.379251,2022-08-17 13:30:56.750
485,8.366437,2022-08-17 13:30:57.000
486,8.357467999999999,2022-08-17 13:30:57.250
487,8.353622999999999,2022-08-17 13:30:57.500
488,8.342092,2022-08-17 13:30:57.750
489,8.320309,2022-08-17 13:30:58.000
490,8.303652,2022-08-17 13:30:58.250
491,8.299808,2022-08-17 13:30:58.500
492,8.304934,2022-08-17 13:30:58.750
493,8.334404,2022-08-17 13:30:59.000
494,8.397189,2022-08-17 13:30:59.250
495,8.452286,2022-08-17 13:30:59.500
496,8.498414,2022-08-17 13:30:59.750
497,8.517634,2022-08-17 13:31:00.000
498,8.543261,2022-08-17 13:31:00.250
499,8.597076,2022-08-17 13:31:00.500
500,8.720084,2022-08-17 13:31:00.750
501,8.840529,2022-08-17 13:31:01.000
502,8.911003,2022-08-17 13:31:01.250
503,8.925097000000001,2022-08-17 13:31:01.500
504,8.932678999999998,2022-08-17 13:31:01.750
505,8.875019,2022-08-17 13:31:02.000
506,8.807108,2022-08-17 13:31:02.250
507,8.735353,2022-08-17 13:31:02.500
508,8.666162,2022-08-17 13:31:02.750
509,8.609783,2022-08-17 13:31:03.000
510,8.566218,2022-08-17 13:31:03.250
511,8.541872999999999,2022-08-17 13:31:03.500
512,8.581594,2022-08-17 13:31:03.750
513,8.813514999999999,2022-08-17 13:31:04.000
514,9.245322999999999,2022-08-17 13:31:04.250
515,9.561812,2022-08-17 13:31:04.500
516,9.956048,2022-08-17 13:31:04.750
517,10.053885000000001,2022-08-17 13:31:05.000
518,9.978288000000001,2022-08-17 13:31:05.250
519,9.783525,2022-08-17 13:31:05.500
520,9.545197,2022-08-17 13:31:05.750
521,9.387592999999999,2022-08-17 13:31:06.000
522,9.221846000000001,2022-08-17 13:31:06.250
523,9.065522999999999,2022-08-17 13:31:06.500
524,8.948922,2022-08-17 13:31:06.750
525,8.858361,2022-08-17 13:31:07.000
526,8.793014,2022-08-17 13:31:07.250
527,8.745605,2022-08-17 13:31:07.500
528,8.709727,2022-08-17 13:31:07.750
529,8.67385,2022-08-17 13:31:08.000
530,8.662317999999999,2022-08-17 13:31:08.250
531,8.629004,2022-08-17 13:31:08.500
532,8.605939,2022-08-17 13:31:08.750
533,8.563656,2022-08-17 13:31:09.000
534,8.555966999999999,2022-08-17 13:31:09.250
535,8.544436,2022-08-17 13:31:09.500
536,8.529059,2022-08-17 13:31:09.750
537,8.536747,2022-08-17 13:31:10.000
538,8.54828,2022-08-17 13:31:10.250
539,8.571342999999999,2022-08-17 13:31:10.500
540,8.631566000000001,2022-08-17 13:31:10.750
541,8.708446,2022-08-17 13:31:11.000
542,8.816077,2022-08-17 13:31:11.250
543,8.909614999999999,2022-08-17 13:31:11.500
544,8.951899000000001,2022-08-17 13:31:11.750
545,8.945492,2022-08-17 13:31:12.000
546,8.914741000000001,2022-08-17 13:31:12.250
547,8.868611999999999,2022-08-17 13:31:12.500
548,8.807108,2022-08-17 13:31:12.750
549,8.755855,2022-08-17 13:31:13.000
550,8.714852,2022-08-17 13:31:13.250
551,8.817359,2022-08-17 13:31:13.500
552,9.19407,2022-08-17 13:31:13.750
553,9.5695,2022-08-17 13:31:14.000
554,10.103401,2022-08-17 13:31:14.250
555,10.611265,2022-08-17 13:31:14.500
556,11.113935000000001,2022-08-17 13:31:14.750
557,11.393410000000001,2022-08-17 13:31:15.000
558,11.194803,2022-08-17 13:31:15.250
559,10.894972000000001,2022-08-17 13:31:15.500
560,10.514417,2022-08-17 13:31:15.750
561,10.345281,2022-08-17 13:31:16.000
562,9.854386,2022-08-17 13:31:16.250
563,9.377343,2022-08-17 13:31:16.500
564,9.289756,2022-08-17 13:31:16.750
565,9.107807000000001,2022-08-17 13:31:17.000
566,9.030928,2022-08-17 13:31:17.250
567,8.845135,2022-08-17 13:31:17.500
568,8.657192,2022-08-17 13:31:17.750
569,8.8763,2022-08-17 13:31:18.000
570,8.935242,2022-08-17 13:31:18.250
571,8.996744999999999,2022-08-17 13:31:18.500
572,9.03006,2022-08-17 13:31:18.750
573,9.032622,2022-08-17 13:31:19.000
574,9.010839,2022-08-17 13:31:19.250
575,9.014683999999999,2022-08-17 13:31:19.500
576,9.169725,2022-08-17 13:31:19.750
577,9.464431,2022-08-17 13:31:20.000
578,9.799726,2022-08-17 13:31:20.250
579,9.940672,2022-08-17 13:31:20.500
580,9.954767,2022-08-17 13:31:20.750
581,9.927033999999999,2022-08-17 13:31:21.000
582,9.751491999999999,2022-08-17 13:31:21.250
583,9.552885,2022-08-17 13:31:21.500
584,9.372218,2022-08-17 13:31:21.750
585,9.215439,2022-08-17 13:31:22.000
586,9.092431,2022-08-17 13:31:22.250
587,9.006582,2022-08-17 13:31:22.500
588,8.955328999999999,2022-08-17 13:31:22.750
589,8.916021,2022-08-17 13:31:23.000
590,8.919866,2022-08-17 13:31:23.250
591,9.12616,2022-08-17 13:31:23.500
592,9.536185000000001,2022-08-17 13:31:23.750
593,10.050867,2022-08-17 13:31:24.000
594,10.39472,2022-08-17 13:31:24.250
595,10.445973,2022-08-17 13:31:24.500
596,10.421628,2022-08-17 13:31:24.750
597,10.357561,2022-08-17 13:31:25.000
598,10.21149,2022-08-17 13:31:25.250
599,9.997507,2022-08-17 13:31:25.500
600,9.757897999999999,2022-08-17 13:31:25.750
601,9.552885,2022-08-17 13:31:26.000
602,9.369655,2022-08-17 13:31:26.250
603,9.223127,2022-08-17 13:31:26.500
604,9.119339,2022-08-17 13:31:26.750
605,9.038615,2022-08-17 13:31:27.000
606,8.993769,2022-08-17 13:31:27.250
607,8.94764,2022-08-17 13:31:27.500
608,8.907052,2022-08-17 13:31:27.750
609,8.875019,2022-08-17 13:31:28.000
610,8.859643,2022-08-17 13:31:28.250
611,8.839141999999999,2022-08-17 13:31:28.500
612,8.834016,2022-08-17 13:31:28.750
613,8.821203,2022-08-17 13:31:29.000
614,8.817359,2022-08-17 13:31:29.250
615,8.795575999999999,2022-08-17 13:31:29.500
616,8.790451,2022-08-17 13:31:29.750
617,8.849392,2022-08-17 13:31:30.000
