,TEMP,time
540,32.25,2022-10-28 16:04:29.500
541,32.25,2022-10-28 16:04:29.750
542,32.27,2022-10-28 16:04:30.000
543,32.27,2022-10-28 16:04:30.250
544,32.27,2022-10-28 16:04:30.500
545,32.27,2022-10-28 16:04:30.750
546,32.23,2022-10-28 16:04:31.000
547,32.23,2022-10-28 16:04:31.250
548,32.23,2022-10-28 16:04:31.500
549,32.23,2022-10-28 16:04:31.750
550,32.25,2022-10-28 16:04:32.000
551,32.25,2022-10-28 16:04:32.250
552,32.25,2022-10-28 16:04:32.500
553,32.25,2022-10-28 16:04:32.750
554,32.25,2022-10-28 16:04:33.000
555,32.25,2022-10-28 16:04:33.250
556,32.25,2022-10-28 16:04:33.500
557,32.25,2022-10-28 16:04:33.750
558,32.23,2022-10-28 16:04:34.000
559,32.23,2022-10-28 16:04:34.250
560,32.23,2022-10-28 16:04:34.500
561,32.23,2022-10-28 16:04:34.750
562,32.27,2022-10-28 16:04:35.000
563,32.27,2022-10-28 16:04:35.250
564,32.27,2022-10-28 16:04:35.500
565,32.27,2022-10-28 16:04:35.750
566,32.29,2022-10-28 16:04:36.000
567,32.29,2022-10-28 16:04:36.250
568,32.29,2022-10-28 16:04:36.500
569,32.29,2022-10-28 16:04:36.750
570,32.25,2022-10-28 16:04:37.000
571,32.25,2022-10-28 16:04:37.250
572,32.25,2022-10-28 16:04:37.500
573,32.25,2022-10-28 16:04:37.750
574,32.27,2022-10-28 16:04:38.000
575,32.27,2022-10-28 16:04:38.250
576,32.27,2022-10-28 16:04:38.500
577,32.27,2022-10-28 16:04:38.750
578,32.27,2022-10-28 16:04:39.000
579,32.27,2022-10-28 16:04:39.250
580,32.27,2022-10-28 16:04:39.500
581,32.27,2022-10-28 16:04:39.750
582,32.25,2022-10-28 16:04:40.000
583,32.25,2022-10-28 16:04:40.250
584,32.25,2022-10-28 16:04:40.500
585,32.25,2022-10-28 16:04:40.750
586,32.25,2022-10-28 16:04:41.000
587,32.25,2022-10-28 16:04:41.250
588,32.25,2022-10-28 16:04:41.500
589,32.25,2022-10-28 16:04:41.750
590,32.25,2022-10-28 16:04:42.000
591,32.25,2022-10-28 16:04:42.250
592,32.25,2022-10-28 16:04:42.500
593,32.25,2022-10-28 16:04:42.750
594,32.25,2022-10-28 16:04:43.000
595,32.25,2022-10-28 16:04:43.250
596,32.25,2022-10-28 16:04:43.500
597,32.25,2022-10-28 16:04:43.750
598,32.27,2022-10-28 16:04:44.000
599,32.27,2022-10-28 16:04:44.250
600,32.27,2022-10-28 16:04:44.500
601,32.27,2022-10-28 16:04:44.750
602,32.25,2022-10-28 16:04:45.000
603,32.25,2022-10-28 16:04:45.250
604,32.25,2022-10-28 16:04:45.500
605,32.25,2022-10-28 16:04:45.750
606,32.25,2022-10-28 16:04:46.000
607,32.25,2022-10-28 16:04:46.250
608,32.25,2022-10-28 16:04:46.500
609,32.25,2022-10-28 16:04:46.750
610,32.25,2022-10-28 16:04:47.000
611,32.25,2022-10-28 16:04:47.250
612,32.25,2022-10-28 16:04:47.500
613,32.25,2022-10-28 16:04:47.750
614,32.25,2022-10-28 16:04:48.000
615,32.25,2022-10-28 16:04:48.250
616,32.25,2022-10-28 16:04:48.500
617,32.25,2022-10-28 16:04:48.750
618,32.25,2022-10-28 16:04:49.000
619,32.25,2022-10-28 16:04:49.250
620,32.25,2022-10-28 16:04:49.500
621,32.25,2022-10-28 16:04:49.750
622,32.27,2022-10-28 16:04:50.000
623,32.27,2022-10-28 16:04:50.250
624,32.27,2022-10-28 16:04:50.500
625,32.27,2022-10-28 16:04:50.750
626,32.27,2022-10-28 16:04:51.000
627,32.27,2022-10-28 16:04:51.250
628,32.27,2022-10-28 16:04:51.500
629,32.27,2022-10-28 16:04:51.750
630,32.25,2022-10-28 16:04:52.000
631,32.25,2022-10-28 16:04:52.250
632,32.25,2022-10-28 16:04:52.500
633,32.25,2022-10-28 16:04:52.750
634,32.25,2022-10-28 16:04:53.000
635,32.25,2022-10-28 16:04:53.250
636,32.25,2022-10-28 16:04:53.500
637,32.25,2022-10-28 16:04:53.750
638,32.25,2022-10-28 16:04:54.000
639,32.25,2022-10-28 16:04:54.250
640,32.25,2022-10-28 16:04:54.500
641,32.25,2022-10-28 16:04:54.750
642,32.25,2022-10-28 16:04:55.000
643,32.25,2022-10-28 16:04:55.250
644,32.25,2022-10-28 16:04:55.500
645,32.25,2022-10-28 16:04:55.750
646,32.25,2022-10-28 16:04:56.000
647,32.25,2022-10-28 16:04:56.250
648,32.25,2022-10-28 16:04:56.500
649,32.25,2022-10-28 16:04:56.750
650,32.25,2022-10-28 16:04:57.000
651,32.25,2022-10-28 16:04:57.250
652,32.25,2022-10-28 16:04:57.500
653,32.25,2022-10-28 16:04:57.750
654,32.27,2022-10-28 16:04:58.000
655,32.27,2022-10-28 16:04:58.250
656,32.27,2022-10-28 16:04:58.500
657,32.27,2022-10-28 16:04:58.750
658,32.27,2022-10-28 16:04:59.000
659,32.27,2022-10-28 16:04:59.250
660,32.27,2022-10-28 16:04:59.500
661,32.27,2022-10-28 16:04:59.750
662,32.25,2022-10-28 16:05:00.000
663,32.25,2022-10-28 16:05:00.250
664,32.25,2022-10-28 16:05:00.500
