,BVP,time
86,177.39,2022-10-28 16:02:15.734375
87,119.57,2022-10-28 16:02:15.750000
88,58.52,2022-10-28 16:02:15.765625
89,-5.26,2022-10-28 16:02:15.781250
90,-69.27,2022-10-28 16:02:15.796875
91,-128.28,2022-10-28 16:02:15.812500
92,-175.33,2022-10-28 16:02:15.828125
93,-203.82,2022-10-28 16:02:15.843750
94,-209.94,2022-10-28 16:02:15.859375
95,-194.5,2022-10-28 16:02:15.875000
96,-162.93,2022-10-28 16:02:15.890625
97,-123.96,2022-10-28 16:02:15.906250
98,-87.36,2022-10-28 16:02:15.921875
99,-61.69,2022-10-28 16:02:15.937500
100,-52.32,2022-10-28 16:02:15.953125
101,-60.35,2022-10-28 16:02:15.968750
102,-82.38,2022-10-28 16:02:15.984375
103,-111.42,2022-10-28 16:02:16.000000
104,-138.89,2022-10-28 16:02:16.015625
105,-157.12,2022-10-28 16:02:16.031250
106,-161.77,2022-10-28 16:02:16.046875
107,-153.17,2022-10-28 16:02:16.062500
108,-135.82,2022-10-28 16:02:16.078125
109,-116.34,2022-10-28 16:02:16.093750
110,-100.37,2022-10-28 16:02:16.109375
111,-90.29,2022-10-28 16:02:16.125000
112,-84.87,2022-10-28 16:02:16.140625
113,-80.83,2022-10-28 16:02:16.156250
114,-75.59,2022-10-28 16:02:16.171875
115,-69.32,2022-10-28 16:02:16.187500
116,-65.27,2022-10-28 16:02:16.203125
117,-68.16,2022-10-28 16:02:16.218750
118,-81.66,2022-10-28 16:02:16.234375
119,-106.56,2022-10-28 16:02:16.250000
120,-140.08,2022-10-28 16:02:16.265625
121,-176.73,2022-10-28 16:02:16.281250
122,-209.69,2022-10-28 16:02:16.296875
123,-232.4,2022-10-28 16:02:16.312500
124,-240.06,2022-10-28 16:02:16.328125
125,-230.87,2022-10-28 16:02:16.343750
126,-206.66,2022-10-28 16:02:16.359375
127,-173.09,2022-10-28 16:02:16.375000
128,-138.62,2022-10-28 16:02:16.390625
129,-112.25,2022-10-28 16:02:16.406250
130,-100.72,2022-10-28 16:02:16.421875
131,-106.23,2022-10-28 16:02:16.437500
132,-125.78,2022-10-28 16:02:16.453125
133,-152.66,2022-10-28 16:02:16.468750
134,-178.95,2022-10-28 16:02:16.484375
135,-197.81,2022-10-28 16:02:16.500000
136,-204.82,2022-10-28 16:02:16.515625
137,-197.81,2022-10-28 16:02:16.531250
138,-176.1,2022-10-28 16:02:16.546875
139,-139.79,2022-10-28 16:02:16.562500
140,-89.79,2022-10-28 16:02:16.578125
141,-28.57,2022-10-28 16:02:16.593750
142,38.81,2022-10-28 16:02:16.609375
143,104.67,2022-10-28 16:02:16.625000
144,159.83,2022-10-28 16:02:16.640625
145,196.06,2022-10-28 16:02:16.656250
146,209.01,2022-10-28 16:02:16.671875
147,200.09,2022-10-28 16:02:16.687500
148,176.19,2022-10-28 16:02:16.703125
149,147.08,2022-10-28 16:02:16.718750
150,121.57,2022-10-28 16:02:16.734375
151,104.4,2022-10-28 16:02:16.750000
152,95.2,2022-10-28 16:02:16.765625
153,90.1,2022-10-28 16:02:16.781250
154,84.62,2022-10-28 16:02:16.796875
155,76.43,2022-10-28 16:02:16.812500
156,66.3,2022-10-28 16:02:16.828125
157,56.98,2022-10-28 16:02:16.843750
158,50.98,2022-10-28 16:02:16.859375
159,48.87,2022-10-28 16:02:16.875000
160,48.82,2022-10-28 16:02:16.890625
161,47.8,2022-10-28 16:02:16.906250
162,43.34,2022-10-28 16:02:16.921875
163,34.85,2022-10-28 16:02:16.937500
164,23.92,2022-10-28 16:02:16.953125
165,13.46,2022-10-28 16:02:16.968750
166,6.23,2022-10-28 16:02:16.984375
167,3.67,2022-10-28 16:02:17.000000
168,5.39,2022-10-28 16:02:17.015625
169,9.63,2022-10-28 16:02:17.031250
170,14.08,2022-10-28 16:02:17.046875
171,16.91,2022-10-28 16:02:17.062500
172,17.32,2022-10-28 16:02:17.078125
173,15.61,2022-10-28 16:02:17.093750
174,12.76,2022-10-28 16:02:17.109375
175,9.88,2022-10-28 16:02:17.125000
176,7.68,2022-10-28 16:02:17.140625
177,6.34,2022-10-28 16:02:17.156250
178,5.55,2022-10-28 16:02:17.171875
179,4.82,2022-10-28 16:02:17.187500
180,3.77,2022-10-28 16:02:17.203125
181,2.35,2022-10-28 16:02:17.218750
182,0.88,2022-10-28 16:02:17.234375
183,-0.14,2022-10-28 16:02:17.250000
184,-0.34,2022-10-28 16:02:17.265625
185,0.39,2022-10-28 16:02:17.281250
186,1.8,2022-10-28 16:02:17.296875
187,3.48,2022-10-28 16:02:17.312500
188,5.03,2022-10-28 16:02:17.328125
189,6.23,2022-10-28 16:02:17.343750
190,7.08,2022-10-28 16:02:17.359375
191,7.69,2022-10-28 16:02:17.375000
192,8.2,2022-10-28 16:02:17.390625
193,8.68,2022-10-28 16:02:17.406250
194,9.13,2022-10-28 16:02:17.421875
195,9.55,2022-10-28 16:02:17.437500
196,9.95,2022-10-28 16:02:17.453125
197,10.35,2022-10-28 16:02:17.468750
198,10.74,2022-10-28 16:02:17.484375
199,11.02,2022-10-28 16:02:17.500000
200,11.02,2022-10-28 16:02:17.515625
201,10.63,2022-10-28 16:02:17.531250
202,9.88,2022-10-28 16:02:17.546875
203,8.95,2022-10-28 16:02:17.562500
204,8.09,2022-10-28 16:02:17.578125
205,7.51,2022-10-28 16:02:17.593750
206,7.19,2022-10-28 16:02:17.609375
207,6.88,2022-10-28 16:02:17.625000
208,6.23,2022-10-28 16:02:17.640625
209,4.9,2022-10-28 16:02:17.656250
210,2.81,2022-10-28 16:02:17.671875
211,0.21,2022-10-28 16:02:17.687500
212,-2.38,2022-10-28 16:02:17.703125
213,-4.49,2022-10-28 16:02:17.718750
214,-5.9,2022-10-28 16:02:17.734375
215,-6.8,2022-10-28 16:02:17.750000
216,-7.69,2022-10-28 16:02:17.765625
217,-9.07,2022-10-28 16:02:17.781250
218,-11.14,2022-10-28 16:02:17.796875
219,-13.65,2022-10-28 16:02:17.812500
220,-16.11,2022-10-28 16:02:17.828125
221,-18.12,2022-10-28 16:02:17.843750
222,-19.59,2022-10-28 16:02:17.859375
223,-20.76,2022-10-28 16:02:17.875000
224,-21.89,2022-10-28 16:02:17.890625
225,-22.96,2022-10-28 16:02:17.906250
226,-23.5,2022-10-28 16:02:17.921875
227,-22.84,2022-10-28 16:02:17.937500
228,-20.44,2022-10-28 16:02:17.953125
229,-16.28,2022-10-28 16:02:17.968750
230,-10.83,2022-10-28 16:02:17.984375
231,-4.9,2022-10-28 16:02:18.000000
232,0.84,2022-10-28 16:02:18.015625
233,6.01,2022-10-28 16:02:18.031250
234,10.56,2022-10-28 16:02:18.046875
235,14.52,2022-10-28 16:02:18.062500
236,17.81,2022-10-28 16:02:18.078125
237,20.13,2022-10-28 16:02:18.093750
238,21.13,2022-10-28 16:02:18.109375
239,20.71,2022-10-28 16:02:18.125000
240,19.12,2022-10-28 16:02:18.140625
241,17.01,2022-10-28 16:02:18.156250
242,15.17,2022-10-28 16:02:18.171875
243,14.22,2022-10-28 16:02:18.187500
244,14.43,2022-10-28 16:02:18.203125
245,15.63,2022-10-28 16:02:18.218750
246,17.38,2022-10-28 16:02:18.234375
247,19.18,2022-10-28 16:02:18.250000
248,20.62,2022-10-28 16:02:18.265625
249,21.48,2022-10-28 16:02:18.281250
250,21.67,2022-10-28 16:02:18.296875
251,21.16,2022-10-28 16:02:18.312500
252,20.0,2022-10-28 16:02:18.328125
253,18.31,2022-10-28 16:02:18.343750
254,16.3,2022-10-28 16:02:18.359375
255,14.28,2022-10-28 16:02:18.375000
256,12.54,2022-10-28 16:02:18.390625
257,11.31,2022-10-28 16:02:18.406250
258,10.67,2022-10-28 16:02:18.421875
259,10.55,2022-10-28 16:02:18.437500
260,10.8,2022-10-28 16:02:18.453125
261,11.21,2022-10-28 16:02:18.468750
262,11.57,2022-10-28 16:02:18.484375
263,11.68,2022-10-28 16:02:18.500000
264,11.37,2022-10-28 16:02:18.515625
265,10.61,2022-10-28 16:02:18.531250
266,9.46,2022-10-28 16:02:18.546875
267,8.17,2022-10-28 16:02:18.562500
268,7.03,2022-10-28 16:02:18.578125
269,6.32,2022-10-28 16:02:18.593750
270,6.16,2022-10-28 16:02:18.609375
271,6.49,2022-10-28 16:02:18.625000
272,7.03,2022-10-28 16:02:18.640625
273,7.45,2022-10-28 16:02:18.656250
274,7.43,2022-10-28 16:02:18.671875
275,6.87,2022-10-28 16:02:18.687500
276,5.91,2022-10-28 16:02:18.703125
277,4.8,2022-10-28 16:02:18.718750
278,3.82,2022-10-28 16:02:18.734375
279,3.02,2022-10-28 16:02:18.750000
280,2.24,2022-10-28 16:02:18.765625
281,1.18,2022-10-28 16:02:18.781250
282,-0.41,2022-10-28 16:02:18.796875
283,-2.6,2022-10-28 16:02:18.812500
284,-5.15,2022-10-28 16:02:18.828125
285,-7.55,2022-10-28 16:02:18.843750
286,-9.17,2022-10-28 16:02:18.859375
287,-9.48,2022-10-28 16:02:18.875000
288,-8.25,2022-10-28 16:02:18.890625
289,-5.64,2022-10-28 16:02:18.906250
290,-2.22,2022-10-28 16:02:18.921875
291,1.32,2022-10-28 16:02:18.937500
292,4.45,2022-10-28 16:02:18.953125
293,7.1,2022-10-28 16:02:18.968750
294,9.73,2022-10-28 16:02:18.984375
295,13.14,2022-10-28 16:02:19.000000
296,18.0,2022-10-28 16:02:19.015625
297,24.46,2022-10-28 16:02:19.031250
298,32.02,2022-10-28 16:02:19.046875
299,39.67,2022-10-28 16:02:19.062500
300,46.36,2022-10-28 16:02:19.078125
301,51.41,2022-10-28 16:02:19.093750
302,54.77,2022-10-28 16:02:19.109375
303,56.93,2022-10-28 16:02:19.125000
304,58.55,2022-10-28 16:02:19.140625
305,60.17,2022-10-28 16:02:19.156250
306,61.96,2022-10-28 16:02:19.171875
307,63.91,2022-10-28 16:02:19.187500
308,66.04,2022-10-28 16:02:19.203125
309,68.48,2022-10-28 16:02:19.218750
310,71.53,2022-10-28 16:02:19.234375
311,75.36,2022-10-28 16:02:19.250000
312,79.76,2022-10-28 16:02:19.265625
313,84.22,2022-10-28 16:02:19.281250
314,88.65,2022-10-28 16:02:19.296875
315,93.71,2022-10-28 16:02:19.312500
316,101.13,2022-10-28 16:02:19.328125
317,112.76,2022-10-28 16:02:19.343750
318,128.75,2022-10-28 16:02:19.359375
319,146.01,2022-10-28 16:02:19.375000
320,158.39,2022-10-28 16:02:19.390625
321,159.0,2022-10-28 16:02:19.406250
322,143.95,2022-10-28 16:02:19.421875
323,115.16,2022-10-28 16:02:19.437500
324,80.23,2022-10-28 16:02:19.453125
325,49.22,2022-10-28 16:02:19.468750
326,29.76,2022-10-28 16:02:19.484375
327,23.31,2022-10-28 16:02:19.500000
328,24.74,2022-10-28 16:02:19.515625
329,25.18,2022-10-28 16:02:19.531250
330,16.26,2022-10-28 16:02:19.546875
331,-6.8,2022-10-28 16:02:19.562500
332,-44.46,2022-10-28 16:02:19.578125
333,-94.02,2022-10-28 16:02:19.593750
334,-151.02,2022-10-28 16:02:19.609375
335,-209.66,2022-10-28 16:02:19.625000
336,-262.62,2022-10-28 16:02:19.640625
337,-301.11,2022-10-28 16:02:19.656250
338,-316.39,2022-10-28 16:02:19.671875
339,-302.61,2022-10-28 16:02:19.687500
340,-260.0,2022-10-28 16:02:19.703125
341,-196.41,2022-10-28 16:02:19.718750
342,-125.82,2022-10-28 16:02:19.734375
343,-63.73,2022-10-28 16:02:19.750000
344,-21.63,2022-10-28 16:02:19.765625
345,-3.01,2022-10-28 16:02:19.781250
346,-2.68,2022-10-28 16:02:19.796875
347,-10.3,2022-10-28 16:02:19.812500
348,-15.66,2022-10-28 16:02:19.828125
349,-13.22,2022-10-28 16:02:19.843750
350,-3.98,2022-10-28 16:02:19.859375
351,6.01,2022-10-28 16:02:19.875000
352,9.35,2022-10-28 16:02:19.890625
353,1.05,2022-10-28 16:02:19.906250
354,-19.36,2022-10-28 16:02:19.921875
355,-47.91,2022-10-28 16:02:19.937500
356,-78.27,2022-10-28 16:02:19.953125
357,-104.19,2022-10-28 16:02:19.968750
358,-121.18,2022-10-28 16:02:19.984375
359,-127.29,2022-10-28 16:02:20.000000
360,-122.99,2022-10-28 16:02:20.015625
361,-110.43,2022-10-28 16:02:20.031250
362,-92.56,2022-10-28 16:02:20.046875
363,-72.01,2022-10-28 16:02:20.062500
364,-50.41,2022-10-28 16:02:20.078125
365,-28.42,2022-10-28 16:02:20.093750
366,-6.57,2022-10-28 16:02:20.109375
367,14.02,2022-10-28 16:02:20.125000
368,31.47,2022-10-28 16:02:20.140625
369,43.92,2022-10-28 16:02:20.156250
370,50.61,2022-10-28 16:02:20.171875
371,52.7,2022-10-28 16:02:20.187500
372,52.93,2022-10-28 16:02:20.203125
373,54.5,2022-10-28 16:02:20.218750
374,59.5,2022-10-28 16:02:20.234375
375,67.91,2022-10-28 16:02:20.250000
376,77.59,2022-10-28 16:02:20.265625
377,85.3,2022-10-28 16:02:20.281250
378,88.31,2022-10-28 16:02:20.296875
379,85.52,2022-10-28 16:02:20.312500
380,77.94,2022-10-28 16:02:20.328125
381,68.07,2022-10-28 16:02:20.343750
382,58.7,2022-10-28 16:02:20.359375
383,51.67,2022-10-28 16:02:20.375000
384,47.26,2022-10-28 16:02:20.390625
385,44.43,2022-10-28 16:02:20.406250
386,41.66,2022-10-28 16:02:20.421875
387,37.85,2022-10-28 16:02:20.437500
388,32.91,2022-10-28 16:02:20.453125
389,27.63,2022-10-28 16:02:20.468750
390,23.1,2022-10-28 16:02:20.484375
391,20.01,2022-10-28 16:02:20.500000
392,18.24,2022-10-28 16:02:20.515625
393,17.17,2022-10-28 16:02:20.531250
394,16.2,2022-10-28 16:02:20.546875
395,15.37,2022-10-28 16:02:20.562500
396,15.38,2022-10-28 16:02:20.578125
397,17.16,2022-10-28 16:02:20.593750
398,21.18,2022-10-28 16:02:20.609375
399,26.94,2022-10-28 16:02:20.625000
400,33.09,2022-10-28 16:02:20.640625
401,37.98,2022-10-28 16:02:20.656250
402,40.41,2022-10-28 16:02:20.671875
403,40.11,2022-10-28 16:02:20.687500
404,37.89,2022-10-28 16:02:20.703125
405,35.19,2022-10-28 16:02:20.718750
406,33.37,2022-10-28 16:02:20.734375
407,33.13,2022-10-28 16:02:20.750000
408,34.23,2022-10-28 16:02:20.765625
409,35.61,2022-10-28 16:02:20.781250
410,35.61,2022-10-28 16:02:20.796875
411,32.32,2022-10-28 16:02:20.812500
412,23.84,2022-10-28 16:02:20.828125
413,8.53,2022-10-28 16:02:20.843750
414,-14.55,2022-10-28 16:02:20.859375
415,-45.08,2022-10-28 16:02:20.875000
416,-80.87,2022-10-28 16:02:20.890625
417,-117.9,2022-10-28 16:02:20.906250
418,-150.92,2022-10-28 16:02:20.921875
419,-174.84,2022-10-28 16:02:20.937500
420,-186.46,2022-10-28 16:02:20.953125
421,-185.4,2022-10-28 16:02:20.968750
422,-174.07,2022-10-28 16:02:20.984375
423,-156.59,2022-10-28 16:02:21.000000
424,-137.29,2022-10-28 16:02:21.015625
425,-119.65,2022-10-28 16:02:21.031250
426,-105.95,2022-10-28 16:02:21.046875
427,-97.08,2022-10-28 16:02:21.062500
428,-92.56,2022-10-28 16:02:21.078125
429,-90.27,2022-10-28 16:02:21.093750
430,-86.67,2022-10-28 16:02:21.109375
431,-77.84,2022-10-28 16:02:21.125000
432,-61.02,2022-10-28 16:02:21.140625
433,-36.26,2022-10-28 16:02:21.156250
434,-6.98,2022-10-28 16:02:21.171875
435,20.89,2022-10-28 16:02:21.187500
436,41.04,2022-10-28 16:02:21.203125
437,49.06,2022-10-28 16:02:21.218750
438,43.94,2022-10-28 16:02:21.234375
439,28.03,2022-10-28 16:02:21.250000
440,5.93,2022-10-28 16:02:21.265625
441,-17.29,2022-10-28 16:02:21.281250
442,-37.37,2022-10-28 16:02:21.296875
443,-51.72,2022-10-28 16:02:21.312500
444,-59.44,2022-10-28 16:02:21.328125
445,-61.02,2022-10-28 16:02:21.343750
446,-57.95,2022-10-28 16:02:21.359375
447,-52.12,2022-10-28 16:02:21.375000
448,-45.22,2022-10-28 16:02:21.390625
449,-38.52,2022-10-28 16:02:21.406250
450,-32.67,2022-10-28 16:02:21.421875
451,-27.81,2022-10-28 16:02:21.437500
452,-23.75,2022-10-28 16:02:21.453125
453,-20.16,2022-10-28 16:02:21.468750
454,-16.71,2022-10-28 16:02:21.484375
455,-13.14,2022-10-28 16:02:21.500000
456,-9.49,2022-10-28 16:02:21.515625
457,-6.09,2022-10-28 16:02:21.531250
458,-3.55,2022-10-28 16:02:21.546875
459,-2.6,2022-10-28 16:02:21.562500
460,-3.82,2022-10-28 16:02:21.578125
461,-7.51,2022-10-28 16:02:21.593750
462,-13.46,2022-10-28 16:02:21.609375
463,-20.96,2022-10-28 16:02:21.625000
464,-28.91,2022-10-28 16:02:21.640625
465,-36.03,2022-10-28 16:02:21.656250
466,-41.21,2022-10-28 16:02:21.671875
467,-43.88,2022-10-28 16:02:21.687500
468,-44.25,2022-10-28 16:02:21.703125
469,-43.25,2022-10-28 16:02:21.718750
470,-42.14,2022-10-28 16:02:21.734375
471,-42.03,2022-10-28 16:02:21.750000
472,-43.36,2022-10-28 16:02:21.765625
473,-45.74,2022-10-28 16:02:21.781250
474,-48.22,2022-10-28 16:02:21.796875
475,-49.79,2022-10-28 16:02:21.812500
476,-50.06,2022-10-28 16:02:21.828125
477,-49.57,2022-10-28 16:02:21.843750
478,-49.58,2022-10-28 16:02:21.859375
479,-51.46,2022-10-28 16:02:21.875000
480,-55.83,2022-10-28 16:02:21.890625
481,-62.1,2022-10-28 16:02:21.906250
482,-68.46,2022-10-28 16:02:21.921875
483,-72.47,2022-10-28 16:02:21.937500
484,-71.89,2022-10-28 16:02:21.953125
485,-65.37,2022-10-28 16:02:21.968750
486,-52.77,2022-10-28 16:02:21.984375
487,-35.05,2022-10-28 16:02:22.000000
488,-14.17,2022-10-28 16:02:22.015625
489,7.18,2022-10-28 16:02:22.031250
490,26.02,2022-10-28 16:02:22.046875
491,39.63,2022-10-28 16:02:22.062500
492,46.48,2022-10-28 16:02:22.078125
493,46.93,2022-10-28 16:02:22.093750
494,43.2,2022-10-28 16:02:22.109375
495,38.61,2022-10-28 16:02:22.125000
496,36.18,2022-10-28 16:02:22.140625
497,37.41,2022-10-28 16:02:22.156250
498,41.87,2022-10-28 16:02:22.171875
499,47.59,2022-10-28 16:02:22.187500
500,52.15,2022-10-28 16:02:22.203125
501,53.85,2022-10-28 16:02:22.218750
502,52.28,2022-10-28 16:02:22.234375
503,48.28,2022-10-28 16:02:22.250000
504,43.24,2022-10-28 16:02:22.265625
505,38.18,2022-10-28 16:02:22.281250
506,33.05,2022-10-28 16:02:22.296875
507,26.61,2022-10-28 16:02:22.312500
508,17.04,2022-10-28 16:02:22.328125
509,3.11,2022-10-28 16:02:22.343750
510,-14.64,2022-10-28 16:02:22.359375
511,-33.28,2022-10-28 16:02:22.375000
512,-48.1,2022-10-28 16:02:22.390625
513,-54.27,2022-10-28 16:02:22.406250
514,-48.93,2022-10-28 16:02:22.421875
515,-32.55,2022-10-28 16:02:22.437500
516,-8.81,2022-10-28 16:02:22.453125
517,16.86,2022-10-28 16:02:22.468750
518,39.33,2022-10-28 16:02:22.484375
519,55.35,2022-10-28 16:02:22.500000
520,64.0,2022-10-28 16:02:22.515625
521,66.11,2022-10-28 16:02:22.531250
522,63.46,2022-10-28 16:02:22.546875
523,58.04,2022-10-28 16:02:22.562500
524,51.73,2022-10-28 16:02:22.578125
525,46.23,2022-10-28 16:02:22.593750
526,42.88,2022-10-28 16:02:22.609375
527,42.48,2022-10-28 16:02:22.625000
528,45.03,2022-10-28 16:02:22.640625
529,49.73,2022-10-28 16:02:22.656250
530,55.18,2022-10-28 16:02:22.671875
531,59.95,2022-10-28 16:02:22.687500
532,62.84,2022-10-28 16:02:22.703125
533,63.18,2022-10-28 16:02:22.718750
534,60.88,2022-10-28 16:02:22.734375
535,56.31,2022-10-28 16:02:22.750000
536,50.29,2022-10-28 16:02:22.765625
537,43.87,2022-10-28 16:02:22.781250
538,38.13,2022-10-28 16:02:22.796875
539,33.82,2022-10-28 16:02:22.812500
540,31.12,2022-10-28 16:02:22.828125
541,29.58,2022-10-28 16:02:22.843750
542,28.34,2022-10-28 16:02:22.859375
543,26.64,2022-10-28 16:02:22.875000
544,24.23,2022-10-28 16:02:22.890625
545,21.56,2022-10-28 16:02:22.906250
546,19.54,2022-10-28 16:02:22.921875
547,19.08,2022-10-28 16:02:22.937500
548,20.63,2022-10-28 16:02:22.953125
549,23.93,2022-10-28 16:02:22.968750
550,28.08,2022-10-28 16:02:22.984375
551,31.94,2022-10-28 16:02:23.000000
552,34.61,2022-10-28 16:02:23.015625
553,35.68,2022-10-28 16:02:23.031250
554,35.3,2022-10-28 16:02:23.046875
555,33.95,2022-10-28 16:02:23.062500
556,32.21,2022-10-28 16:02:23.078125
557,30.53,2022-10-28 16:02:23.093750
558,29.14,2022-10-28 16:02:23.109375
559,28.05,2022-10-28 16:02:23.125000
560,27.14,2022-10-28 16:02:23.140625
561,26.24,2022-10-28 16:02:23.156250
562,25.21,2022-10-28 16:02:23.171875
563,24.08,2022-10-28 16:02:23.187500
564,22.98,2022-10-28 16:02:23.203125
565,22.1,2022-10-28 16:02:23.218750
566,21.56,2022-10-28 16:02:23.234375
567,21.38,2022-10-28 16:02:23.250000
568,21.44,2022-10-28 16:02:23.265625
569,21.53,2022-10-28 16:02:23.281250
570,21.52,2022-10-28 16:02:23.296875
571,21.34,2022-10-28 16:02:23.312500
572,21.03,2022-10-28 16:02:23.328125
573,20.62,2022-10-28 16:02:23.343750
574,20.1,2022-10-28 16:02:23.359375
575,19.39,2022-10-28 16:02:23.375000
576,18.41,2022-10-28 16:02:23.390625
577,17.16,2022-10-28 16:02:23.406250
578,15.74,2022-10-28 16:02:23.421875
579,14.33,2022-10-28 16:02:23.437500
580,13.06,2022-10-28 16:02:23.453125
581,11.99,2022-10-28 16:02:23.468750
582,11.04,2022-10-28 16:02:23.484375
583,10.1,2022-10-28 16:02:23.500000
584,9.09,2022-10-28 16:02:23.515625
585,8.03,2022-10-28 16:02:23.531250
586,7.01,2022-10-28 16:02:23.546875
587,6.2,2022-10-28 16:02:23.562500
588,5.72,2022-10-28 16:02:23.578125
589,5.6,2022-10-28 16:02:23.593750
590,5.76,2022-10-28 16:02:23.609375
591,5.98,2022-10-28 16:02:23.625000
592,6.05,2022-10-28 16:02:23.640625
593,5.83,2022-10-28 16:02:23.656250
594,5.31,2022-10-28 16:02:23.671875
595,4.58,2022-10-28 16:02:23.687500
596,3.8,2022-10-28 16:02:23.703125
597,3.14,2022-10-28 16:02:23.718750
598,2.68,2022-10-28 16:02:23.734375
599,2.38,2022-10-28 16:02:23.750000
600,2.06,2022-10-28 16:02:23.765625
601,1.5,2022-10-28 16:02:23.781250
602,0.46,2022-10-28 16:02:23.796875
603,-1.19,2022-10-28 16:02:23.812500
604,-3.46,2022-10-28 16:02:23.828125
605,-6.2,2022-10-28 16:02:23.843750
606,-9.11,2022-10-28 16:02:23.859375
607,-11.86,2022-10-28 16:02:23.875000
608,-14.13,2022-10-28 16:02:23.890625
609,-15.72,2022-10-28 16:02:23.906250
610,-16.54,2022-10-28 16:02:23.921875
611,-16.58,2022-10-28 16:02:23.937500
612,-15.9,2022-10-28 16:02:23.953125
613,-14.51,2022-10-28 16:02:23.968750
614,-12.44,2022-10-28 16:02:23.984375
615,-9.69,2022-10-28 16:02:24.000000
616,-6.37,2022-10-28 16:02:24.015625
617,-2.67,2022-10-28 16:02:24.031250
618,1.12,2022-10-28 16:02:24.046875
619,4.6,2022-10-28 16:02:24.062500
620,7.41,2022-10-28 16:02:24.078125
621,9.33,2022-10-28 16:02:24.093750
622,10.38,2022-10-28 16:02:24.109375
623,10.79,2022-10-28 16:02:24.125000
