,BVP,time
88,89.45,2021-12-17 17:23:07.406250
89,67.01,2021-12-17 17:23:07.421875
90,46.57,2021-12-17 17:23:07.437500
91,26.53,2021-12-17 17:23:07.453125
92,5.98,2021-12-17 17:23:07.468750
93,-15.73,2021-12-17 17:23:07.484375
94,-38.98,2021-12-17 17:23:07.500000
95,-63.59,2021-12-17 17:23:07.515625
96,-88.38,2021-12-17 17:23:07.531250
97,-111.2,2021-12-17 17:23:07.546875
98,-129.49,2021-12-17 17:23:07.562500
99,-141.24,2021-12-17 17:23:07.578125
100,-145.77,2021-12-17 17:23:07.593750
101,-144.04,2021-12-17 17:23:07.609375
102,-138.37,2021-12-17 17:23:07.625000
103,-131.59,2021-12-17 17:23:07.640625
104,-126.12,2021-12-17 17:23:07.656250
105,-123.26,2021-12-17 17:23:07.671875
106,-122.93,2021-12-17 17:23:07.687500
107,-123.98,2021-12-17 17:23:07.703125
108,-124.87,2021-12-17 17:23:07.718750
109,-124.38,2021-12-17 17:23:07.734375
110,-121.89,2021-12-17 17:23:07.750000
111,-117.42,2021-12-17 17:23:07.765625
112,-111.12,2021-12-17 17:23:07.781250
113,-102.79,2021-12-17 17:23:07.796875
114,-91.74,2021-12-17 17:23:07.812500
115,-76.93,2021-12-17 17:23:07.828125
116,-57.56,2021-12-17 17:23:07.843750
117,-33.65,2021-12-17 17:23:07.859375
118,-6.27,2021-12-17 17:23:07.875000
119,22.62,2021-12-17 17:23:07.890625
120,50.68,2021-12-17 17:23:07.906250
121,75.9,2021-12-17 17:23:07.921875
122,97.01,2021-12-17 17:23:07.937500
123,113.62,2021-12-17 17:23:07.953125
124,126.09,2021-12-17 17:23:07.968750
125,135.17,2021-12-17 17:23:07.984375
126,141.8,2021-12-17 17:23:08.000000
127,146.91,2021-12-17 17:23:08.015625
128,151.4,2021-12-17 17:23:08.031250
129,155.93,2021-12-17 17:23:08.046875
130,160.79,2021-12-17 17:23:08.062500
131,165.81,2021-12-17 17:23:08.078125
132,170.35,2021-12-17 17:23:08.093750
133,173.62,2021-12-17 17:23:08.109375
134,174.96,2021-12-17 17:23:08.125000
135,174.17,2021-12-17 17:23:08.140625
136,171.45,2021-12-17 17:23:08.156250
137,167.25,2021-12-17 17:23:08.171875
138,161.97,2021-12-17 17:23:08.187500
139,155.8,2021-12-17 17:23:08.203125
140,148.61,2021-12-17 17:23:08.218750
141,139.97,2021-12-17 17:23:08.234375
142,129.23,2021-12-17 17:23:08.250000
143,115.63,2021-12-17 17:23:08.265625
144,98.42,2021-12-17 17:23:08.281250
145,76.99,2021-12-17 17:23:08.296875
146,50.99,2021-12-17 17:23:08.312500
147,20.29,2021-12-17 17:23:08.328125
148,-15.33,2021-12-17 17:23:08.343750
149,-56.26,2021-12-17 17:23:08.359375
150,-102.64,2021-12-17 17:23:08.375000
151,-153.46,2021-12-17 17:23:08.390625
152,-205.52,2021-12-17 17:23:08.406250
153,-253.28,2021-12-17 17:23:08.421875
154,-289.92,2021-12-17 17:23:08.437500
155,-309.54,2021-12-17 17:23:08.453125
156,-309.55,2021-12-17 17:23:08.468750
157,-291.81,2021-12-17 17:23:08.484375
158,-262.01,2021-12-17 17:23:08.500000
159,-227.38,2021-12-17 17:23:08.515625
160,-194.05,2021-12-17 17:23:08.531250
161,-165.45,2021-12-17 17:23:08.546875
162,-142.24,2021-12-17 17:23:08.562500
163,-123.56,2021-12-17 17:23:08.578125
164,-108.45,2021-12-17 17:23:08.593750
165,-96.61,2021-12-17 17:23:08.609375
166,-88.16,2021-12-17 17:23:08.625000
167,-82.92,2021-12-17 17:23:08.640625
168,-79.82,2021-12-17 17:23:08.656250
169,-77.09,2021-12-17 17:23:08.671875
170,-72.99,2021-12-17 17:23:08.687500
171,-66.57,2021-12-17 17:23:08.703125
172,-58.07,2021-12-17 17:23:08.718750
173,-48.67,2021-12-17 17:23:08.734375
174,-39.97,2021-12-17 17:23:08.750000
175,-33.17,2021-12-17 17:23:08.765625
176,-28.65,2021-12-17 17:23:08.781250
177,-25.99,2021-12-17 17:23:08.796875
178,-24.24,2021-12-17 17:23:08.812500
179,-22.46,2021-12-17 17:23:08.828125
180,-20.07,2021-12-17 17:23:08.843750
181,-17.1,2021-12-17 17:23:08.859375
182,-14.02,2021-12-17 17:23:08.875000
183,-11.52,2021-12-17 17:23:08.890625
184,-10.18,2021-12-17 17:23:08.906250
185,-10.24,2021-12-17 17:23:08.921875
186,-11.62,2021-12-17 17:23:08.937500
187,-14.01,2021-12-17 17:23:08.953125
188,-17.12,2021-12-17 17:23:08.968750
189,-20.82,2021-12-17 17:23:08.984375
190,-25.1,2021-12-17 17:23:09.000000
191,-29.92,2021-12-17 17:23:09.015625
192,-34.85,2021-12-17 17:23:09.031250
193,-39.01,2021-12-17 17:23:09.046875
194,-41.13,2021-12-17 17:23:09.062500
195,-40.04,2021-12-17 17:23:09.078125
196,-35.17,2021-12-17 17:23:09.093750
197,-26.93,2021-12-17 17:23:09.109375
198,-16.61,2021-12-17 17:23:09.125000
199,-5.93,2021-12-17 17:23:09.140625
200,3.59,2021-12-17 17:23:09.156250
201,11.15,2021-12-17 17:23:09.171875
202,16.68,2021-12-17 17:23:09.187500
203,20.61,2021-12-17 17:23:09.203125
204,23.34,2021-12-17 17:23:09.218750
205,25.0,2021-12-17 17:23:09.234375
206,25.46,2021-12-17 17:23:09.250000
207,24.54,2021-12-17 17:23:09.265625
208,22.36,2021-12-17 17:23:09.281250
209,19.39,2021-12-17 17:23:09.296875
210,16.26,2021-12-17 17:23:09.312500
211,13.52,2021-12-17 17:23:09.328125
212,11.42,2021-12-17 17:23:09.343750
213,9.82,2021-12-17 17:23:09.359375
214,8.36,2021-12-17 17:23:09.375000
215,6.7,2021-12-17 17:23:09.390625
216,4.71,2021-12-17 17:23:09.406250
217,2.49,2021-12-17 17:23:09.421875
218,0.31,2021-12-17 17:23:09.437500
219,-1.56,2021-12-17 17:23:09.453125
220,-3.0,2021-12-17 17:23:09.468750
221,-4.14,2021-12-17 17:23:09.484375
222,-5.29,2021-12-17 17:23:09.500000
223,-6.9,2021-12-17 17:23:09.515625
224,-9.32,2021-12-17 17:23:09.531250
225,-12.77,2021-12-17 17:23:09.546875
226,-17.34,2021-12-17 17:23:09.562500
227,-22.99,2021-12-17 17:23:09.578125
228,-29.6,2021-12-17 17:23:09.593750
229,-36.84,2021-12-17 17:23:09.609375
230,-44.0,2021-12-17 17:23:09.625000
231,-49.94,2021-12-17 17:23:09.640625
232,-53.33,2021-12-17 17:23:09.656250
233,-53.05,2021-12-17 17:23:09.671875
234,-48.68,2021-12-17 17:23:09.687500
235,-40.71,2021-12-17 17:23:09.703125
236,-30.39,2021-12-17 17:23:09.718750
237,-19.24,2021-12-17 17:23:09.734375
238,-8.48,2021-12-17 17:23:09.750000
239,1.29,2021-12-17 17:23:09.765625
240,9.92,2021-12-17 17:23:09.781250
241,17.42,2021-12-17 17:23:09.796875
242,23.59,2021-12-17 17:23:09.812500
243,27.88,2021-12-17 17:23:09.828125
244,29.73,2021-12-17 17:23:09.843750
245,28.88,2021-12-17 17:23:09.859375
246,25.64,2021-12-17 17:23:09.875000
247,20.88,2021-12-17 17:23:09.890625
248,15.75,2021-12-17 17:23:09.906250
249,11.15,2021-12-17 17:23:09.921875
250,7.49,2021-12-17 17:23:09.937500
251,4.62,2021-12-17 17:23:09.953125
252,2.0,2021-12-17 17:23:09.968750
253,-0.9,2021-12-17 17:23:09.984375
254,-4.33,2021-12-17 17:23:10.000000
255,-8.12,2021-12-17 17:23:10.015625
256,-11.79,2021-12-17 17:23:10.031250
257,-14.83,2021-12-17 17:23:10.046875
258,-16.97,2021-12-17 17:23:10.062500
259,-18.37,2021-12-17 17:23:10.078125
260,-19.49,2021-12-17 17:23:10.093750
261,-20.95,2021-12-17 17:23:10.109375
262,-23.28,2021-12-17 17:23:10.125000
263,-26.84,2021-12-17 17:23:10.140625
264,-31.81,2021-12-17 17:23:10.156250
265,-38.2,2021-12-17 17:23:10.171875
266,-45.77,2021-12-17 17:23:10.187500
267,-53.82,2021-12-17 17:23:10.203125
268,-61.16,2021-12-17 17:23:10.218750
269,-66.24,2021-12-17 17:23:10.234375
270,-67.58,2021-12-17 17:23:10.250000
271,-64.31,2021-12-17 17:23:10.265625
272,-56.54,2021-12-17 17:23:10.281250
273,-45.34,2021-12-17 17:23:10.296875
274,-32.31,2021-12-17 17:23:10.312500
275,-19.04,2021-12-17 17:23:10.328125
276,-6.63,2021-12-17 17:23:10.343750
277,4.38,2021-12-17 17:23:10.359375
278,13.77,2021-12-17 17:23:10.375000
279,21.33,2021-12-17 17:23:10.390625
280,26.68,2021-12-17 17:23:10.406250
281,29.38,2021-12-17 17:23:10.421875
282,29.25,2021-12-17 17:23:10.437500
283,26.57,2021-12-17 17:23:10.453125
284,22.2,2021-12-17 17:23:10.468750
285,17.25,2021-12-17 17:23:10.484375
286,12.76,2021-12-17 17:23:10.500000
287,9.31,2021-12-17 17:23:10.515625
288,6.87,2021-12-17 17:23:10.531250
289,4.96,2021-12-17 17:23:10.546875
290,3.01,2021-12-17 17:23:10.562500
291,0.62,2021-12-17 17:23:10.578125
292,-2.22,2021-12-17 17:23:10.593750
293,-5.19,2021-12-17 17:23:10.609375
294,-7.89,2021-12-17 17:23:10.625000
295,-10.02,2021-12-17 17:23:10.640625
296,-11.59,2021-12-17 17:23:10.656250
297,-12.9,2021-12-17 17:23:10.671875
298,-14.47,2021-12-17 17:23:10.687500
299,-16.91,2021-12-17 17:23:10.703125
300,-20.8,2021-12-17 17:23:10.718750
301,-26.55,2021-12-17 17:23:10.734375
302,-34.27,2021-12-17 17:23:10.750000
303,-43.56,2021-12-17 17:23:10.765625
304,-53.36,2021-12-17 17:23:10.781250
305,-62.03,2021-12-17 17:23:10.796875
306,-67.65,2021-12-17 17:23:10.812500
307,-68.58,2021-12-17 17:23:10.828125
308,-63.97,2021-12-17 17:23:10.843750
309,-54.08,2021-12-17 17:23:10.859375
310,-40.19,2021-12-17 17:23:10.875000
311,-24.11,2021-12-17 17:23:10.890625
312,-7.7,2021-12-17 17:23:10.906250
313,7.67,2021-12-17 17:23:10.921875
314,21.18,2021-12-17 17:23:10.937500
315,32.44,2021-12-17 17:23:10.953125
316,41.28,2021-12-17 17:23:10.968750
317,47.5,2021-12-17 17:23:10.984375
318,50.89,2021-12-17 17:23:11.000000
319,51.43,2021-12-17 17:23:11.015625
320,49.39,2021-12-17 17:23:11.031250
321,45.48,2021-12-17 17:23:11.046875
322,40.58,2021-12-17 17:23:11.062500
323,35.64,2021-12-17 17:23:11.078125
324,31.32,2021-12-17 17:23:11.093750
325,27.81,2021-12-17 17:23:11.109375
326,24.92,2021-12-17 17:23:11.125000
327,22.21,2021-12-17 17:23:11.140625
328,19.3,2021-12-17 17:23:11.156250
329,16.03,2021-12-17 17:23:11.171875
330,12.63,2021-12-17 17:23:11.187500
331,9.5,2021-12-17 17:23:11.203125
332,7.01,2021-12-17 17:23:11.218750
333,5.2,2021-12-17 17:23:11.234375
334,3.69,2021-12-17 17:23:11.250000
335,1.74,2021-12-17 17:23:11.265625
336,-1.47,2021-12-17 17:23:11.281250
337,-6.61,2021-12-17 17:23:11.296875
338,-13.99,2021-12-17 17:23:11.312500
339,-23.41,2021-12-17 17:23:11.328125
340,-34.1,2021-12-17 17:23:11.343750
341,-44.75,2021-12-17 17:23:11.359375
342,-53.63,2021-12-17 17:23:11.375000
343,-58.93,2021-12-17 17:23:11.390625
344,-59.26,2021-12-17 17:23:11.406250
345,-54.06,2021-12-17 17:23:11.421875
346,-43.79,2021-12-17 17:23:11.437500
347,-29.82,2021-12-17 17:23:11.453125
348,-13.96,2021-12-17 17:23:11.468750
349,2.12,2021-12-17 17:23:11.484375
350,17.24,2021-12-17 17:23:11.500000
351,30.83,2021-12-17 17:23:11.515625
352,42.72,2021-12-17 17:23:11.531250
353,52.77,2021-12-17 17:23:11.546875
354,60.65,2021-12-17 17:23:11.562500
355,65.81,2021-12-17 17:23:11.578125
356,67.75,2021-12-17 17:23:11.593750
357,66.32,2021-12-17 17:23:11.609375
358,61.94,2021-12-17 17:23:11.625000
359,55.65,2021-12-17 17:23:11.640625
360,48.81,2021-12-17 17:23:11.656250
361,42.7,2021-12-17 17:23:11.671875
362,38.08,2021-12-17 17:23:11.687500
363,35.03,2021-12-17 17:23:11.703125
364,33.07,2021-12-17 17:23:11.718750
365,31.42,2021-12-17 17:23:11.734375
366,29.5,2021-12-17 17:23:11.750000
367,27.02,2021-12-17 17:23:11.765625
368,24.03,2021-12-17 17:23:11.781250
369,20.7,2021-12-17 17:23:11.796875
370,17.13,2021-12-17 17:23:11.812500
371,13.23,2021-12-17 17:23:11.828125
372,8.83,2021-12-17 17:23:11.843750
373,3.67,2021-12-17 17:23:11.859375
374,-2.42,2021-12-17 17:23:11.875000
375,-9.66,2021-12-17 17:23:11.890625
376,-18.28,2021-12-17 17:23:11.906250
377,-28.47,2021-12-17 17:23:11.921875
378,-40.13,2021-12-17 17:23:11.937500
379,-52.57,2021-12-17 17:23:11.953125
380,-64.36,2021-12-17 17:23:11.968750
381,-73.49,2021-12-17 17:23:11.984375
382,-77.86,2021-12-17 17:23:12.000000
383,-76.01,2021-12-17 17:23:12.015625
384,-67.54,2021-12-17 17:23:12.031250
385,-53.37,2021-12-17 17:23:12.046875
386,-35.32,2021-12-17 17:23:12.062500
387,-15.54,2021-12-17 17:23:12.078125
388,4.07,2021-12-17 17:23:12.093750
389,22.19,2021-12-17 17:23:12.109375
390,38.13,2021-12-17 17:23:12.125000
391,51.52,2021-12-17 17:23:12.140625
392,62.19,2021-12-17 17:23:12.156250
393,69.96,2021-12-17 17:23:12.171875
394,74.75,2021-12-17 17:23:12.187500
395,76.65,2021-12-17 17:23:12.203125
396,76.02,2021-12-17 17:23:12.218750
397,73.44,2021-12-17 17:23:12.234375
398,69.62,2021-12-17 17:23:12.250000
399,65.16,2021-12-17 17:23:12.265625
400,60.51,2021-12-17 17:23:12.281250
401,55.96,2021-12-17 17:23:12.296875
402,51.65,2021-12-17 17:23:12.312500
403,47.73,2021-12-17 17:23:12.328125
404,44.39,2021-12-17 17:23:12.343750
405,41.88,2021-12-17 17:23:12.359375
406,40.24,2021-12-17 17:23:12.375000
407,39.22,2021-12-17 17:23:12.390625
408,38.22,2021-12-17 17:23:12.406250
409,36.39,2021-12-17 17:23:12.421875
410,32.96,2021-12-17 17:23:12.437500
411,27.54,2021-12-17 17:23:12.453125
412,20.33,2021-12-17 17:23:12.468750
413,12.04,2021-12-17 17:23:12.484375
414,3.6,2021-12-17 17:23:12.500000
415,-4.24,2021-12-17 17:23:12.515625
416,-11.23,2021-12-17 17:23:12.531250
417,-17.71,2021-12-17 17:23:12.546875
418,-24.6,2021-12-17 17:23:12.562500
419,-33.08,2021-12-17 17:23:12.578125
420,-44.12,2021-12-17 17:23:12.593750
421,-58.05,2021-12-17 17:23:12.609375
422,-74.07,2021-12-17 17:23:12.625000
423,-90.18,2021-12-17 17:23:12.640625
424,-103.46,2021-12-17 17:23:12.656250
425,-110.89,2021-12-17 17:23:12.671875
426,-110.26,2021-12-17 17:23:12.687500
427,-100.94,2021-12-17 17:23:12.703125
428,-84.05,2021-12-17 17:23:12.718750
429,-61.98,2021-12-17 17:23:12.734375
430,-37.43,2021-12-17 17:23:12.750000
431,-12.56,2021-12-17 17:23:12.765625
432,11.52,2021-12-17 17:23:12.781250
433,34.47,2021-12-17 17:23:12.796875
434,56.21,2021-12-17 17:23:12.812500
435,76.31,2021-12-17 17:23:12.828125
436,93.81,2021-12-17 17:23:12.843750
437,107.46,2021-12-17 17:23:12.859375
438,116.32,2021-12-17 17:23:12.875000
439,120.22,2021-12-17 17:23:12.890625
440,119.81,2021-12-17 17:23:12.906250
441,116.31,2021-12-17 17:23:12.921875
442,110.89,2021-12-17 17:23:12.937500
443,104.24,2021-12-17 17:23:12.953125
444,96.44,2021-12-17 17:23:12.968750
445,87.1,2021-12-17 17:23:12.984375
446,75.74,2021-12-17 17:23:13.000000
447,62.09,2021-12-17 17:23:13.015625
448,46.18,2021-12-17 17:23:13.031250
449,28.45,2021-12-17 17:23:13.046875
450,9.69,2021-12-17 17:23:13.062500
451,-8.84,2021-12-17 17:23:13.078125
452,-25.45,2021-12-17 17:23:13.093750
453,-38.3,2021-12-17 17:23:13.109375
454,-46.06,2021-12-17 17:23:13.125000
455,-48.6,2021-12-17 17:23:13.140625
456,-47.5,2021-12-17 17:23:13.156250
457,-45.85,2021-12-17 17:23:13.171875
458,-47.24,2021-12-17 17:23:13.187500
459,-54.38,2021-12-17 17:23:13.203125
460,-67.95,2021-12-17 17:23:13.218750
461,-86.34,2021-12-17 17:23:13.234375
462,-106.31,2021-12-17 17:23:13.250000
463,-124.4,2021-12-17 17:23:13.265625
464,-138.22,2021-12-17 17:23:13.281250
465,-147.1,2021-12-17 17:23:13.296875
466,-151.97,2021-12-17 17:23:13.312500
467,-154.44,2021-12-17 17:23:13.328125
468,-155.8,2021-12-17 17:23:13.343750
469,-156.35,2021-12-17 17:23:13.359375
470,-155.26,2021-12-17 17:23:13.375000
471,-150.96,2021-12-17 17:23:13.390625
472,-141.84,2021-12-17 17:23:13.406250
473,-126.93,2021-12-17 17:23:13.421875
474,-106.3,2021-12-17 17:23:13.437500
475,-81.06,2021-12-17 17:23:13.453125
476,-53.01,2021-12-17 17:23:13.468750
477,-24.03,2021-12-17 17:23:13.484375
478,4.33,2021-12-17 17:23:13.500000
479,31.14,2021-12-17 17:23:13.515625
480,55.91,2021-12-17 17:23:13.531250
481,78.25,2021-12-17 17:23:13.546875
482,97.67,2021-12-17 17:23:13.562500
483,113.51,2021-12-17 17:23:13.578125
484,125.27,2021-12-17 17:23:13.593750
485,132.93,2021-12-17 17:23:13.609375
486,137.16,2021-12-17 17:23:13.625000
487,139.13,2021-12-17 17:23:13.640625
488,140.08,2021-12-17 17:23:13.656250
489,140.85,2021-12-17 17:23:13.671875
490,141.64,2021-12-17 17:23:13.687500
491,142.04,2021-12-17 17:23:13.703125
492,141.43,2021-12-17 17:23:13.718750
493,139.38,2021-12-17 17:23:13.734375
494,135.83,2021-12-17 17:23:13.750000
495,131.16,2021-12-17 17:23:13.765625
496,125.95,2021-12-17 17:23:13.781250
497,120.75,2021-12-17 17:23:13.796875
498,115.8,2021-12-17 17:23:13.812500
499,110.92,2021-12-17 17:23:13.828125
500,105.52,2021-12-17 17:23:13.843750
501,98.76,2021-12-17 17:23:13.859375
502,89.86,2021-12-17 17:23:13.875000
503,78.42,2021-12-17 17:23:13.890625
504,64.64,2021-12-17 17:23:13.906250
505,49.25,2021-12-17 17:23:13.921875
506,33.3,2021-12-17 17:23:13.937500
507,17.83,2021-12-17 17:23:13.953125
508,3.47,2021-12-17 17:23:13.968750
509,-9.58,2021-12-17 17:23:13.984375
510,-21.6,2021-12-17 17:23:14.000000
511,-33.04,2021-12-17 17:23:14.015625
512,-44.51,2021-12-17 17:23:14.031250
513,-56.47,2021-12-17 17:23:14.046875
514,-69.17,2021-12-17 17:23:14.062500
515,-82.43,2021-12-17 17:23:14.078125
516,-95.35,2021-12-17 17:23:14.093750
517,-106.39,2021-12-17 17:23:14.109375
518,-113.46,2021-12-17 17:23:14.125000
519,-114.65,2021-12-17 17:23:14.140625
520,-108.77,2021-12-17 17:23:14.156250
521,-95.87,2021-12-17 17:23:14.171875
522,-77.17,2021-12-17 17:23:14.187500
523,-54.64,2021-12-17 17:23:14.203125
524,-30.37,2021-12-17 17:23:14.218750
525,-5.99,2021-12-17 17:23:14.234375
526,17.39,2021-12-17 17:23:14.250000
527,39.08,2021-12-17 17:23:14.265625
528,58.51,2021-12-17 17:23:14.281250
529,75.08,2021-12-17 17:23:14.296875
530,88.2,2021-12-17 17:23:14.312500
531,97.59,2021-12-17 17:23:14.328125
532,103.38,2021-12-17 17:23:14.343750
533,106.14,2021-12-17 17:23:14.359375
534,106.71,2021-12-17 17:23:14.375000
535,105.89,2021-12-17 17:23:14.390625
536,104.26,2021-12-17 17:23:14.406250
537,102.04,2021-12-17 17:23:14.421875
538,99.22,2021-12-17 17:23:14.437500
539,95.64,2021-12-17 17:23:14.453125
540,91.21,2021-12-17 17:23:14.468750
541,86.03,2021-12-17 17:23:14.484375
542,80.45,2021-12-17 17:23:14.500000
543,74.98,2021-12-17 17:23:14.515625
544,70.09,2021-12-17 17:23:14.531250
545,66.07,2021-12-17 17:23:14.546875
546,62.82,2021-12-17 17:23:14.562500
547,59.86,2021-12-17 17:23:14.578125
548,56.47,2021-12-17 17:23:14.593750
549,51.95,2021-12-17 17:23:14.609375
550,45.84,2021-12-17 17:23:14.625000
551,38.15,2021-12-17 17:23:14.640625
552,29.32,2021-12-17 17:23:14.656250
553,20.1,2021-12-17 17:23:14.671875
554,11.2,2021-12-17 17:23:14.687500
555,3.0,2021-12-17 17:23:14.703125
556,-4.59,2021-12-17 17:23:14.718750
557,-12.09,2021-12-17 17:23:14.734375
558,-20.21,2021-12-17 17:23:14.750000
559,-29.6,2021-12-17 17:23:14.765625
560,-40.55,2021-12-17 17:23:14.781250
561,-52.92,2021-12-17 17:23:14.796875
562,-66.04,2021-12-17 17:23:14.812500
563,-78.82,2021-12-17 17:23:14.828125
564,-89.8,2021-12-17 17:23:14.843750
565,-97.32,2021-12-17 17:23:14.859375
566,-99.88,2021-12-17 17:23:14.875000
567,-96.56,2021-12-17 17:23:14.890625
568,-87.41,2021-12-17 17:23:14.906250
569,-73.56,2021-12-17 17:23:14.921875
570,-56.9,2021-12-17 17:23:14.937500
571,-39.55,2021-12-17 17:23:14.953125
572,-23.2,2021-12-17 17:23:14.968750
573,-8.85,2021-12-17 17:23:14.984375
574,3.23,2021-12-17 17:23:15.000000
575,13.16,2021-12-17 17:23:15.015625
576,21.08,2021-12-17 17:23:15.031250
577,26.99,2021-12-17 17:23:15.046875
578,30.77,2021-12-17 17:23:15.062500
579,32.3,2021-12-17 17:23:15.078125
580,31.68,2021-12-17 17:23:15.093750
581,29.29,2021-12-17 17:23:15.109375
582,25.72,2021-12-17 17:23:15.125000
583,21.68,2021-12-17 17:23:15.140625
584,17.85,2021-12-17 17:23:15.156250
585,14.71,2021-12-17 17:23:15.171875
586,12.54,2021-12-17 17:23:15.187500
587,11.37,2021-12-17 17:23:15.203125
588,10.98,2021-12-17 17:23:15.218750
589,11.08,2021-12-17 17:23:15.234375
590,11.34,2021-12-17 17:23:15.250000
591,11.47,2021-12-17 17:23:15.265625
592,11.19,2021-12-17 17:23:15.281250
593,10.25,2021-12-17 17:23:15.296875
594,8.35,2021-12-17 17:23:15.312500
595,5.25,2021-12-17 17:23:15.328125
596,0.75,2021-12-17 17:23:15.343750
597,-5.16,2021-12-17 17:23:15.359375
598,-12.31,2021-12-17 17:23:15.375000
599,-20.28,2021-12-17 17:23:15.390625
600,-28.52,2021-12-17 17:23:15.406250
601,-36.42,2021-12-17 17:23:15.421875
602,-43.5,2021-12-17 17:23:15.437500
603,-49.43,2021-12-17 17:23:15.453125
604,-54.15,2021-12-17 17:23:15.468750
605,-57.78,2021-12-17 17:23:15.484375
606,-60.7,2021-12-17 17:23:15.500000
607,-63.44,2021-12-17 17:23:15.515625
608,-66.65,2021-12-17 17:23:15.531250
609,-70.86,2021-12-17 17:23:15.546875
610,-76.11,2021-12-17 17:23:15.562500
611,-81.77,2021-12-17 17:23:15.578125
612,-86.41,2021-12-17 17:23:15.593750
613,-88.19,2021-12-17 17:23:15.609375
614,-85.44,2021-12-17 17:23:15.625000
615,-77.4,2021-12-17 17:23:15.640625
616,-64.52,2021-12-17 17:23:15.656250
617,-48.4,2021-12-17 17:23:15.671875
618,-31.16,2021-12-17 17:23:15.687500
619,-14.75,2021-12-17 17:23:15.703125
620,-0.43,2021-12-17 17:23:15.718750
