,BVP,time
82,339.5,2022-10-28 11:11:44.156250
83,324.7,2022-10-28 11:11:44.171875
84,302.42,2022-10-28 11:11:44.187500
85,277.84,2022-10-28 11:11:44.203125
86,254.88,2022-10-28 11:11:44.218750
87,235.08,2022-10-28 11:11:44.234375
88,217.81,2022-10-28 11:11:44.250000
89,201.7,2022-10-28 11:11:44.265625
90,185.78,2022-10-28 11:11:44.281250
91,169.91,2022-10-28 11:11:44.296875
92,154.37,2022-10-28 11:11:44.312500
93,139.23,2022-10-28 11:11:44.328125
94,124.14,2022-10-28 11:11:44.343750
95,108.68,2022-10-28 11:11:44.359375
96,92.87,2022-10-28 11:11:44.375000
97,77.27,2022-10-28 11:11:44.390625
98,62.67,2022-10-28 11:11:44.406250
99,49.68,2022-10-28 11:11:44.421875
100,38.44,2022-10-28 11:11:44.437500
101,28.63,2022-10-28 11:11:44.453125
102,19.75,2022-10-28 11:11:44.468750
103,11.33,2022-10-28 11:11:44.484375
104,3.14,2022-10-28 11:11:44.500000
105,-4.86,2022-10-28 11:11:44.515625
106,-12.47,2022-10-28 11:11:44.531250
107,-19.29,2022-10-28 11:11:44.546875
108,-24.75,2022-10-28 11:11:44.562500
109,-28.48,2022-10-28 11:11:44.578125
110,-30.58,2022-10-28 11:11:44.593750
111,-32.02,2022-10-28 11:11:44.609375
112,-34.63,2022-10-28 11:11:44.625000
113,-40.54,2022-10-28 11:11:44.640625
114,-51.53,2022-10-28 11:11:44.656250
115,-68.2,2022-10-28 11:11:44.671875
116,-89.78,2022-10-28 11:11:44.687500
117,-114.15,2022-10-28 11:11:44.703125
118,-138.81,2022-10-28 11:11:44.718750
119,-161.68,2022-10-28 11:11:44.734375
120,-181.61,2022-10-28 11:11:44.750000
121,-198.23,2022-10-28 11:11:44.765625
122,-211.49,2022-10-28 11:11:44.781250
123,-221.39,2022-10-28 11:11:44.796875
124,-227.82,2022-10-28 11:11:44.812500
125,-230.7,2022-10-28 11:11:44.828125
126,-229.98,2022-10-28 11:11:44.843750
127,-225.9,2022-10-28 11:11:44.859375
128,-218.85,2022-10-28 11:11:44.875000
129,-209.28,2022-10-28 11:11:44.890625
130,-197.42,2022-10-28 11:11:44.906250
131,-183.11,2022-10-28 11:11:44.921875
132,-166.54,2022-10-28 11:11:44.937500
133,-148.42,2022-10-28 11:11:44.953125
134,-130.24,2022-10-28 11:11:44.968750
135,-113.44,2022-10-28 11:11:44.984375
136,-99.28,2022-10-28 11:11:45.000000
137,-88.49,2022-10-28 11:11:45.015625
138,-81.33,2022-10-28 11:11:45.031250
139,-77.58,2022-10-28 11:11:45.046875
140,-76.26,2022-10-28 11:11:45.062500
141,-76.7,2022-10-28 11:11:45.078125
142,-78.65,2022-10-28 11:11:45.093750
143,-82.2,2022-10-28 11:11:45.109375
144,-86.38,2022-10-28 11:11:45.125000
145,-89.86,2022-10-28 11:11:45.140625
146,-91.61,2022-10-28 11:11:45.156250
147,-91.36,2022-10-28 11:11:45.171875
148,-89.65,2022-10-28 11:11:45.187500
149,-86.23,2022-10-28 11:11:45.203125
150,-81.6,2022-10-28 11:11:45.218750
151,-76.83,2022-10-28 11:11:45.234375
152,-73.42,2022-10-28 11:11:45.250000
153,-70.62,2022-10-28 11:11:45.265625
154,-66.69,2022-10-28 11:11:45.281250
155,-59.68,2022-10-28 11:11:45.296875
156,-47.86,2022-10-28 11:11:45.312500
157,-29.79,2022-10-28 11:11:45.328125
158,-2.69,2022-10-28 11:11:45.343750
159,33.94,2022-10-28 11:11:45.359375
160,77.64,2022-10-28 11:11:45.375000
161,123.1,2022-10-28 11:11:45.390625
162,167.14,2022-10-28 11:11:45.406250
163,207.87,2022-10-28 11:11:45.421875
164,244.4,2022-10-28 11:11:45.437500
165,276.45,2022-10-28 11:11:45.453125
166,304.05,2022-10-28 11:11:45.468750
167,329.42,2022-10-28 11:11:45.484375
168,352.35,2022-10-28 11:11:45.500000
169,369.71,2022-10-28 11:11:45.515625
170,376.08,2022-10-28 11:11:45.531250
171,370.36,2022-10-28 11:11:45.546875
172,354.1,2022-10-28 11:11:45.562500
173,329.97,2022-10-28 11:11:45.578125
174,300.4,2022-10-28 11:11:45.593750
175,251.35,2022-10-28 11:11:45.609375
176,181.07,2022-10-28 11:11:45.625000
177,100.26,2022-10-28 11:11:45.640625
178,32.43,2022-10-28 11:11:45.656250
179,-21.64,2022-10-28 11:11:45.671875
180,-64.85,2022-10-28 11:11:45.687500
181,-99.11,2022-10-28 11:11:45.703125
182,-123.87,2022-10-28 11:11:45.718750
183,-139.13,2022-10-28 11:11:45.734375
184,-145.88,2022-10-28 11:11:45.750000
185,-143.26,2022-10-28 11:11:45.765625
186,-132.05,2022-10-28 11:11:45.781250
187,-114.94,2022-10-28 11:11:45.796875
188,-96.56,2022-10-28 11:11:45.812500
189,-78.17,2022-10-28 11:11:45.828125
190,-59.96,2022-10-28 11:11:45.843750
191,-42.46,2022-10-28 11:11:45.859375
192,-26.82,2022-10-28 11:11:45.875000
193,-14.2,2022-10-28 11:11:45.890625
194,-3.31,2022-10-28 11:11:45.906250
195,6.5,2022-10-28 11:11:45.921875
196,14.71,2022-10-28 11:11:45.937500
197,19.35,2022-10-28 11:11:45.953125
198,21.0,2022-10-28 11:11:45.968750
199,20.96,2022-10-28 11:11:45.984375
200,20.12,2022-10-28 11:11:46.000000
201,18.5,2022-10-28 11:11:46.015625
202,15.68,2022-10-28 11:11:46.031250
203,12.46,2022-10-28 11:11:46.046875
204,9.23,2022-10-28 11:11:46.062500
205,5.87,2022-10-28 11:11:46.078125
206,1.56,2022-10-28 11:11:46.093750
207,-2.79,2022-10-28 11:11:46.109375
208,-5.91,2022-10-28 11:11:46.125000
209,-7.03,2022-10-28 11:11:46.140625
210,-6.08,2022-10-28 11:11:46.156250
211,-3.32,2022-10-28 11:11:46.171875
212,1.53,2022-10-28 11:11:46.187500
213,8.54,2022-10-28 11:11:46.203125
214,17.29,2022-10-28 11:11:46.218750
215,26.71,2022-10-28 11:11:46.234375
216,36.1,2022-10-28 11:11:46.250000
217,44.58,2022-10-28 11:11:46.265625
218,50.89,2022-10-28 11:11:46.281250
219,53.59,2022-10-28 11:11:46.296875
220,51.36,2022-10-28 11:11:46.312500
221,43.58,2022-10-28 11:11:46.328125
222,30.16,2022-10-28 11:11:46.343750
223,11.53,2022-10-28 11:11:46.359375
224,-11.38,2022-10-28 11:11:46.375000
225,-36.84,2022-10-28 11:11:46.390625
226,-62.95,2022-10-28 11:11:46.406250
227,-88.18,2022-10-28 11:11:46.421875
228,-111.85,2022-10-28 11:11:46.437500
229,-134.08,2022-10-28 11:11:46.453125
230,-155.62,2022-10-28 11:11:46.468750
231,-177.16,2022-10-28 11:11:46.484375
232,-198.85,2022-10-28 11:11:46.500000
233,-220.08,2022-10-28 11:11:46.515625
234,-239.61,2022-10-28 11:11:46.531250
235,-255.92,2022-10-28 11:11:46.546875
236,-267.51,2022-10-28 11:11:46.562500
237,-273.04,2022-10-28 11:11:46.578125
238,-271.45,2022-10-28 11:11:46.593750
239,-262.09,2022-10-28 11:11:46.609375
240,-245.13,2022-10-28 11:11:46.625000
241,-221.77,2022-10-28 11:11:46.640625
242,-194.26,2022-10-28 11:11:46.656250
243,-165.3,2022-10-28 11:11:46.671875
244,-137.24,2022-10-28 11:11:46.687500
245,-111.44,2022-10-28 11:11:46.703125
246,-88.22,2022-10-28 11:11:46.718750
247,-67.25,2022-10-28 11:11:46.734375
248,-48.24,2022-10-28 11:11:46.750000
249,-31.35,2022-10-28 11:11:46.765625
250,-17.13,2022-10-28 11:11:46.781250
251,-6.01,2022-10-28 11:11:46.796875
252,2.11,2022-10-28 11:11:46.812500
253,8.03,2022-10-28 11:11:46.828125
254,12.97,2022-10-28 11:11:46.843750
255,18.09,2022-10-28 11:11:46.859375
256,24.15,2022-10-28 11:11:46.875000
257,31.28,2022-10-28 11:11:46.890625
258,39.28,2022-10-28 11:11:46.906250
259,47.77,2022-10-28 11:11:46.921875
260,56.49,2022-10-28 11:11:46.937500
261,65.39,2022-10-28 11:11:46.953125
262,74.54,2022-10-28 11:11:46.968750
263,83.93,2022-10-28 11:11:46.984375
264,93.3,2022-10-28 11:11:47.000000
265,102.11,2022-10-28 11:11:47.015625
266,109.56,2022-10-28 11:11:47.031250
267,114.89,2022-10-28 11:11:47.046875
268,117.56,2022-10-28 11:11:47.062500
269,117.49,2022-10-28 11:11:47.078125
270,115.02,2022-10-28 11:11:47.093750
271,110.69,2022-10-28 11:11:47.109375
272,105.05,2022-10-28 11:11:47.125000
273,98.46,2022-10-28 11:11:47.140625
274,91.03,2022-10-28 11:11:47.156250
275,82.78,2022-10-28 11:11:47.171875
276,73.82,2022-10-28 11:11:47.187500
277,64.51,2022-10-28 11:11:47.203125
278,55.51,2022-10-28 11:11:47.218750
279,47.63,2022-10-28 11:11:47.234375
280,41.4,2022-10-28 11:11:47.250000
281,36.92,2022-10-28 11:11:47.265625
282,33.68,2022-10-28 11:11:47.281250
283,30.79,2022-10-28 11:11:47.296875
284,27.4,2022-10-28 11:11:47.312500
285,23.11,2022-10-28 11:11:47.328125
286,18.09,2022-10-28 11:11:47.343750
287,12.94,2022-10-28 11:11:47.359375
288,8.29,2022-10-28 11:11:47.375000
289,4.39,2022-10-28 11:11:47.390625
290,0.96,2022-10-28 11:11:47.406250
291,-2.64,2022-10-28 11:11:47.421875
292,-7.07,2022-10-28 11:11:47.437500
293,-12.64,2022-10-28 11:11:47.453125
294,-19.16,2022-10-28 11:11:47.468750
295,-25.94,2022-10-28 11:11:47.484375
296,-32.0,2022-10-28 11:11:47.500000
297,-36.27,2022-10-28 11:11:47.515625
298,-37.81,2022-10-28 11:11:47.531250
299,-36.02,2022-10-28 11:11:47.546875
300,-30.81,2022-10-28 11:11:47.562500
301,-22.77,2022-10-28 11:11:47.578125
302,-13.1,2022-10-28 11:11:47.593750
303,-3.36,2022-10-28 11:11:47.609375
304,4.95,2022-10-28 11:11:47.625000
305,10.83,2022-10-28 11:11:47.640625
306,14.01,2022-10-28 11:11:47.656250
307,14.89,2022-10-28 11:11:47.671875
308,14.31,2022-10-28 11:11:47.687500
309,13.14,2022-10-28 11:11:47.703125
310,11.98,2022-10-28 11:11:47.718750
311,11.11,2022-10-28 11:11:47.734375
312,10.55,2022-10-28 11:11:47.750000
313,10.18,2022-10-28 11:11:47.765625
314,9.94,2022-10-28 11:11:47.781250
315,9.85,2022-10-28 11:11:47.796875
316,10.01,2022-10-28 11:11:47.812500
317,10.58,2022-10-28 11:11:47.828125
318,11.69,2022-10-28 11:11:47.843750
319,13.41,2022-10-28 11:11:47.859375
320,15.73,2022-10-28 11:11:47.875000
321,18.59,2022-10-28 11:11:47.890625
322,21.87,2022-10-28 11:11:47.906250
323,25.4,2022-10-28 11:11:47.921875
324,29.01,2022-10-28 11:11:47.937500
325,32.5,2022-10-28 11:11:47.953125
326,35.69,2022-10-28 11:11:47.968750
327,38.38,2022-10-28 11:11:47.984375
328,40.44,2022-10-28 11:11:48.000000
329,41.78,2022-10-28 11:11:48.015625
330,42.47,2022-10-28 11:11:48.031250
331,42.64,2022-10-28 11:11:48.046875
332,42.51,2022-10-28 11:11:48.062500
333,42.3,2022-10-28 11:11:48.078125
334,42.13,2022-10-28 11:11:48.093750
335,42.05,2022-10-28 11:11:48.109375
336,41.97,2022-10-28 11:11:48.125000
337,41.73,2022-10-28 11:11:48.140625
338,41.23,2022-10-28 11:11:48.156250
339,40.34,2022-10-28 11:11:48.171875
340,39.06,2022-10-28 11:11:48.187500
341,37.46,2022-10-28 11:11:48.203125
342,35.69,2022-10-28 11:11:48.218750
343,33.95,2022-10-28 11:11:48.234375
344,32.42,2022-10-28 11:11:48.250000
345,31.2,2022-10-28 11:11:48.265625
346,30.24,2022-10-28 11:11:48.281250
347,29.37,2022-10-28 11:11:48.296875
348,28.29,2022-10-28 11:11:48.312500
349,26.69,2022-10-28 11:11:48.328125
350,24.39,2022-10-28 11:11:48.343750
351,21.34,2022-10-28 11:11:48.359375
352,17.74,2022-10-28 11:11:48.375000
353,13.88,2022-10-28 11:11:48.390625
354,10.05,2022-10-28 11:11:48.406250
355,6.45,2022-10-28 11:11:48.421875
356,3.08,2022-10-28 11:11:48.437500
357,-0.2,2022-10-28 11:11:48.453125
358,-3.68,2022-10-28 11:11:48.468750
359,-7.68,2022-10-28 11:11:48.484375
360,-12.43,2022-10-28 11:11:48.500000
361,-18.04,2022-10-28 11:11:48.515625
362,-24.28,2022-10-28 11:11:48.531250
363,-30.62,2022-10-28 11:11:48.546875
364,-36.2,2022-10-28 11:11:48.562500
365,-40.07,2022-10-28 11:11:48.578125
366,-41.42,2022-10-28 11:11:48.593750
367,-39.83,2022-10-28 11:11:48.609375
368,-35.55,2022-10-28 11:11:48.625000
369,-29.32,2022-10-28 11:11:48.640625
370,-22.21,2022-10-28 11:11:48.656250
371,-15.26,2022-10-28 11:11:48.671875
372,-9.17,2022-10-28 11:11:48.687500
373,-4.22,2022-10-28 11:11:48.703125
374,-0.37,2022-10-28 11:11:48.718750
375,2.5,2022-10-28 11:11:48.734375
376,4.48,2022-10-28 11:11:48.750000
377,5.51,2022-10-28 11:11:48.765625
378,5.52,2022-10-28 11:11:48.781250
379,4.57,2022-10-28 11:11:48.796875
380,2.95,2022-10-28 11:11:48.812500
381,1.1,2022-10-28 11:11:48.828125
382,-0.48,2022-10-28 11:11:48.843750
383,-1.43,2022-10-28 11:11:48.859375
384,-1.62,2022-10-28 11:11:48.875000
385,-1.07,2022-10-28 11:11:48.890625
386,0.06,2022-10-28 11:11:48.906250
387,1.62,2022-10-28 11:11:48.921875
388,3.4,2022-10-28 11:11:48.937500
389,5.28,2022-10-28 11:11:48.953125
390,7.26,2022-10-28 11:11:48.968750
391,9.4,2022-10-28 11:11:48.984375
392,11.73,2022-10-28 11:11:49.000000
393,14.1,2022-10-28 11:11:49.015625
394,16.28,2022-10-28 11:11:49.031250
395,18.02,2022-10-28 11:11:49.046875
396,19.12,2022-10-28 11:11:49.062500
397,19.42,2022-10-28 11:11:49.078125
398,19.06,2022-10-28 11:11:49.093750
399,18.46,2022-10-28 11:11:49.109375
400,18.14,2022-10-28 11:11:49.125000
401,18.49,2022-10-28 11:11:49.140625
402,19.5,2022-10-28 11:11:49.156250
403,20.87,2022-10-28 11:11:49.171875
404,22.14,2022-10-28 11:11:49.187500
405,22.91,2022-10-28 11:11:49.203125
406,22.77,2022-10-28 11:11:49.218750
407,21.7,2022-10-28 11:11:49.234375
408,20.1,2022-10-28 11:11:49.250000
409,18.53,2022-10-28 11:11:49.265625
410,17.54,2022-10-28 11:11:49.281250
411,17.27,2022-10-28 11:11:49.296875
412,17.61,2022-10-28 11:11:49.312500
413,18.35,2022-10-28 11:11:49.328125
414,19.15,2022-10-28 11:11:49.343750
415,18.98,2022-10-28 11:11:49.359375
416,17.24,2022-10-28 11:11:49.375000
417,14.21,2022-10-28 11:11:49.390625
418,10.88,2022-10-28 11:11:49.406250
419,8.6,2022-10-28 11:11:49.421875
420,7.7,2022-10-28 11:11:49.437500
421,7.54,2022-10-28 11:11:49.453125
422,6.43,2022-10-28 11:11:49.468750
423,1.83,2022-10-28 11:11:49.484375
424,-10.04,2022-10-28 11:11:49.500000
425,-30.87,2022-10-28 11:11:49.515625
426,-58.98,2022-10-28 11:11:49.531250
427,-89.67,2022-10-28 11:11:49.546875
428,-116.64,2022-10-28 11:11:49.562500
429,-135.6,2022-10-28 11:11:49.578125
430,-144.45,2022-10-28 11:11:49.593750
431,-143.53,2022-10-28 11:11:49.609375
432,-135.49,2022-10-28 11:11:49.625000
433,-126.48,2022-10-28 11:11:49.640625
434,-121.83,2022-10-28 11:11:49.656250
435,-124.66,2022-10-28 11:11:49.671875
436,-135.97,2022-10-28 11:11:49.687500
437,-154.68,2022-10-28 11:11:49.703125
438,-180.11,2022-10-28 11:11:49.718750
439,-209.47,2022-10-28 11:11:49.734375
440,-237.48,2022-10-28 11:11:49.750000
441,-258.0,2022-10-28 11:11:49.765625
442,-268.69,2022-10-28 11:11:49.781250
443,-268.61,2022-10-28 11:11:49.796875
444,-258.04,2022-10-28 11:11:49.812500
445,-238.47,2022-10-28 11:11:49.828125
446,-211.59,2022-10-28 11:11:49.843750
447,-181.63,2022-10-28 11:11:49.859375
448,-151.86,2022-10-28 11:11:49.875000
449,-123.88,2022-10-28 11:11:49.890625
450,-80.73,2022-10-28 11:11:49.906250
451,-18.56,2022-10-28 11:11:49.921875
452,52.59,2022-10-28 11:11:49.937500
453,115.83,2022-10-28 11:11:49.953125
454,152.53,2022-10-28 11:11:49.968750
455,168.64,2022-10-28 11:11:49.984375
456,172.46,2022-10-28 11:11:50.000000
457,170.33,2022-10-28 11:11:50.015625
458,168.09,2022-10-28 11:11:50.031250
459,167.35,2022-10-28 11:11:50.046875
460,164.64,2022-10-28 11:11:50.062500
461,157.22,2022-10-28 11:11:50.078125
462,145.25,2022-10-28 11:11:50.093750
463,131.69,2022-10-28 11:11:50.109375
464,121.18,2022-10-28 11:11:50.125000
465,114.79,2022-10-28 11:11:50.140625
466,111.64,2022-10-28 11:11:50.156250
467,109.34,2022-10-28 11:11:50.171875
468,104.27,2022-10-28 11:11:50.187500
469,90.94,2022-10-28 11:11:50.203125
470,66.31,2022-10-28 11:11:50.218750
471,30.9,2022-10-28 11:11:50.234375
472,-11.99,2022-10-28 11:11:50.250000
473,-57.51,2022-10-28 11:11:50.265625
474,-102.69,2022-10-28 11:11:50.281250
475,-144.16,2022-10-28 11:11:50.296875
476,-177.23,2022-10-28 11:11:50.312500
477,-196.72,2022-10-28 11:11:50.328125
478,-199.9,2022-10-28 11:11:50.343750
479,-186.81,2022-10-28 11:11:50.359375
480,-161.4,2022-10-28 11:11:50.375000
481,-131.25,2022-10-28 11:11:50.390625
482,-104.97,2022-10-28 11:11:50.406250
483,-90.03,2022-10-28 11:11:50.421875
484,-88.38,2022-10-28 11:11:50.437500
485,-95.31,2022-10-28 11:11:50.453125
486,-102.08,2022-10-28 11:11:50.468750
487,-100.36,2022-10-28 11:11:50.484375
488,-84.91,2022-10-28 11:11:50.500000
489,-54.8,2022-10-28 11:11:50.515625
490,-12.43,2022-10-28 11:11:50.531250
491,38.77,2022-10-28 11:11:50.546875
492,95.49,2022-10-28 11:11:50.562500
493,155.78,2022-10-28 11:11:50.578125
494,218.32,2022-10-28 11:11:50.593750
495,280.97,2022-10-28 11:11:50.609375
496,339.96,2022-10-28 11:11:50.625000
497,390.83,2022-10-28 11:11:50.640625
498,430.0,2022-10-28 11:11:50.656250
499,456.11,2022-10-28 11:11:50.671875
500,470.22,2022-10-28 11:11:50.687500
501,474.67,2022-10-28 11:11:50.703125
502,471.54,2022-10-28 11:11:50.718750
503,461.27,2022-10-28 11:11:50.734375
504,442.19,2022-10-28 11:11:50.750000
505,411.4,2022-10-28 11:11:50.765625
506,366.46,2022-10-28 11:11:50.781250
507,306.99,2022-10-28 11:11:50.796875
508,235.42,2022-10-28 11:11:50.812500
509,156.3,2022-10-28 11:11:50.828125
510,74.73,2022-10-28 11:11:50.843750
511,-5.27,2022-10-28 11:11:50.859375
512,-81.93,2022-10-28 11:11:50.875000
513,-155.75,2022-10-28 11:11:50.890625
514,-228.69,2022-10-28 11:11:50.906250
515,-302.65,2022-10-28 11:11:50.921875
516,-377.98,2022-10-28 11:11:50.937500
517,-452.6,2022-10-28 11:11:50.953125
518,-522.07,2022-10-28 11:11:50.968750
519,-580.79,2022-10-28 11:11:50.984375
520,-623.84,2022-10-28 11:11:51.000000
521,-648.74,2022-10-28 11:11:51.015625
522,-656.32,2022-10-28 11:11:51.031250
523,-650.26,2022-10-28 11:11:51.046875
524,-635.49,2022-10-28 11:11:51.062500
525,-616.34,2022-10-28 11:11:51.078125
526,-595.13,2022-10-28 11:11:51.093750
527,-572.01,2022-10-28 11:11:51.109375
528,-545.67,2022-10-28 11:11:51.125000
529,-514.53,2022-10-28 11:11:51.140625
530,-477.66,2022-10-28 11:11:51.156250
531,-435.05,2022-10-28 11:11:51.171875
532,-387.4,2022-10-28 11:11:51.187500
533,-335.68,2022-10-28 11:11:51.203125
534,-280.93,2022-10-28 11:11:51.218750
535,-224.31,2022-10-28 11:11:51.234375
536,-167.16,2022-10-28 11:11:51.250000
537,-111.02,2022-10-28 11:11:51.265625
538,-57.34,2022-10-28 11:11:51.281250
539,-7.28,2022-10-28 11:11:51.296875
540,38.61,2022-10-28 11:11:51.312500
541,80.29,2022-10-28 11:11:51.328125
542,117.95,2022-10-28 11:11:51.343750
543,151.51,2022-10-28 11:11:51.359375
544,180.42,2022-10-28 11:11:51.375000
545,203.73,2022-10-28 11:11:51.390625
546,220.65,2022-10-28 11:11:51.406250
547,231.24,2022-10-28 11:11:51.421875
548,236.96,2022-10-28 11:11:51.437500
549,240.52,2022-10-28 11:11:51.453125
550,245.15,2022-10-28 11:11:51.468750
551,253.55,2022-10-28 11:11:51.484375
552,267.02,2022-10-28 11:11:51.500000
553,285.15,2022-10-28 11:11:51.515625
554,306.26,2022-10-28 11:11:51.531250
555,328.06,2022-10-28 11:11:51.546875
556,348.36,2022-10-28 11:11:51.562500
557,365.4,2022-10-28 11:11:51.578125
558,377.84,2022-10-28 11:11:51.593750
559,384.74,2022-10-28 11:11:51.609375
560,385.48,2022-10-28 11:11:51.625000
561,379.98,2022-10-28 11:11:51.640625
562,368.75,2022-10-28 11:11:51.656250
563,352.86,2022-10-28 11:11:51.671875
564,333.5,2022-10-28 11:11:51.687500
565,311.74,2022-10-28 11:11:51.703125
566,288.27,2022-10-28 11:11:51.718750
567,263.6,2022-10-28 11:11:51.734375
568,238.4,2022-10-28 11:11:51.750000
569,213.66,2022-10-28 11:11:51.765625
570,190.5,2022-10-28 11:11:51.781250
571,169.64,2022-10-28 11:11:51.796875
572,151.04,2022-10-28 11:11:51.812500
573,133.79,2022-10-28 11:11:51.828125
574,116.62,2022-10-28 11:11:51.843750
575,98.38,2022-10-28 11:11:51.859375
576,78.46,2022-10-28 11:11:51.875000
577,56.79,2022-10-28 11:11:51.890625
578,33.49,2022-10-28 11:11:51.906250
579,8.73,2022-10-28 11:11:51.921875
580,-17.33,2022-10-28 11:11:51.937500
581,-44.14,2022-10-28 11:11:51.953125
582,-70.57,2022-10-28 11:11:51.968750
583,-94.78,2022-10-28 11:11:51.984375
584,-114.58,2022-10-28 11:11:52.000000
585,-128.08,2022-10-28 11:11:52.015625
586,-134.12,2022-10-28 11:11:52.031250
587,-132.63,2022-10-28 11:11:52.046875
588,-124.56,2022-10-28 11:11:52.062500
589,-111.74,2022-10-28 11:11:52.078125
590,-96.33,2022-10-28 11:11:52.093750
591,-80.37,2022-10-28 11:11:52.109375
592,-65.36,2022-10-28 11:11:52.125000
593,-51.89,2022-10-28 11:11:52.140625
594,-39.87,2022-10-28 11:11:52.156250
595,-28.91,2022-10-28 11:11:52.171875
596,-18.92,2022-10-28 11:11:52.187500
597,-10.44,2022-10-28 11:11:52.203125
598,-4.6,2022-10-28 11:11:52.218750
599,-2.59,2022-10-28 11:11:52.234375
600,-4.98,2022-10-28 11:11:52.250000
601,-11.39,2022-10-28 11:11:52.265625
602,-20.44,2022-10-28 11:11:52.281250
603,-30.25,2022-10-28 11:11:52.296875
604,-38.96,2022-10-28 11:11:52.312500
605,-45.22,2022-10-28 11:11:52.328125
606,-48.14,2022-10-28 11:11:52.343750
607,-47.16,2022-10-28 11:11:52.359375
608,-41.76,2022-10-28 11:11:52.375000
609,-31.43,2022-10-28 11:11:52.390625
610,-15.94,2022-10-28 11:11:52.406250
611,4.23,2022-10-28 11:11:52.421875
612,27.64,2022-10-28 11:11:52.437500
613,52.04,2022-10-28 11:11:52.453125
614,75.09,2022-10-28 11:11:52.468750
615,95.0,2022-10-28 11:11:52.484375
616,111.22,2022-10-28 11:11:52.500000
617,124.33,2022-10-28 11:11:52.515625
618,135.67,2022-10-28 11:11:52.531250
619,146.63,2022-10-28 11:11:52.546875
620,158.19,2022-10-28 11:11:52.562500
621,170.71,2022-10-28 11:11:52.578125
