,BVP,time
63,-87.41,2022-10-26 16:41:36.265625
64,-76.12,2022-10-26 16:41:36.281250
65,-63.24,2022-10-26 16:41:36.296875
66,-50.36,2022-10-26 16:41:36.312500
67,-39.56,2022-10-26 16:41:36.328125
68,-32.69,2022-10-26 16:41:36.343750
69,-30.92,2022-10-26 16:41:36.359375
70,-34.35,2022-10-26 16:41:36.375000
71,-42.16,2022-10-26 16:41:36.390625
72,-52.8,2022-10-26 16:41:36.406250
73,-64.44,2022-10-26 16:41:36.421875
74,-75.28,2022-10-26 16:41:36.437500
75,-84.04,2022-10-26 16:41:36.453125
76,-90.24,2022-10-26 16:41:36.468750
77,-94.25,2022-10-26 16:41:36.484375
78,-97.0,2022-10-26 16:41:36.500000
79,-99.45,2022-10-26 16:41:36.515625
80,-102.19,2022-10-26 16:41:36.531250
81,-105.09,2022-10-26 16:41:36.546875
82,-107.29,2022-10-26 16:41:36.562500
83,-107.51,2022-10-26 16:41:36.578125
84,-104.54,2022-10-26 16:41:36.593750
85,-97.66,2022-10-26 16:41:36.609375
86,-87.07,2022-10-26 16:41:36.625000
87,-73.94,2022-10-26 16:41:36.640625
88,-60.25,2022-10-26 16:41:36.656250
89,-48.35,2022-10-26 16:41:36.671875
90,-40.1,2022-10-26 16:41:36.687500
91,-36.27,2022-10-26 16:41:36.703125
92,-36.2,2022-10-26 16:41:36.718750
93,-38.05,2022-10-26 16:41:36.734375
94,-39.52,2022-10-26 16:41:36.750000
95,-38.54,2022-10-26 16:41:36.765625
96,-33.6,2022-10-26 16:41:36.781250
97,-23.53,2022-10-26 16:41:36.796875
98,-7.19,2022-10-26 16:41:36.812500
99,16.65,2022-10-26 16:41:36.828125
100,48.79,2022-10-26 16:41:36.843750
101,88.85,2022-10-26 16:41:36.859375
102,134.56,2022-10-26 16:41:36.875000
103,181.86,2022-10-26 16:41:36.890625
104,225.79,2022-10-26 16:41:36.906250
105,261.78,2022-10-26 16:41:36.921875
106,287.09,2022-10-26 16:41:36.937500
107,301.33,2022-10-26 16:41:36.953125
108,306.08,2022-10-26 16:41:36.968750
109,303.91,2022-10-26 16:41:36.984375
110,297.3,2022-10-26 16:41:37.000000
111,288.22,2022-10-26 16:41:37.015625
112,278.22,2022-10-26 16:41:37.031250
113,268.62,2022-10-26 16:41:37.046875
114,260.61,2022-10-26 16:41:37.062500
115,254.85,2022-10-26 16:41:37.078125
116,251.1,2022-10-26 16:41:37.093750
117,248.12,2022-10-26 16:41:37.109375
118,244.04,2022-10-26 16:41:37.125000
119,237.12,2022-10-26 16:41:37.140625
120,226.52,2022-10-26 16:41:37.156250
121,212.46,2022-10-26 16:41:37.171875
122,195.98,2022-10-26 16:41:37.187500
123,178.23,2022-10-26 16:41:37.203125
124,159.9,2022-10-26 16:41:37.218750
125,140.88,2022-10-26 16:41:37.234375
126,120.48,2022-10-26 16:41:37.250000
127,97.76,2022-10-26 16:41:37.265625
128,71.79,2022-10-26 16:41:37.281250
129,41.8,2022-10-26 16:41:37.296875
130,7.12,2022-10-26 16:41:37.312500
131,-32.51,2022-10-26 16:41:37.328125
132,-76.67,2022-10-26 16:41:37.343750
133,-123.74,2022-10-26 16:41:37.359375
134,-170.8,2022-10-26 16:41:37.375000
135,-213.95,2022-10-26 16:41:37.390625
136,-249.04,2022-10-26 16:41:37.406250
137,-272.74,2022-10-26 16:41:37.421875
138,-283.11,2022-10-26 16:41:37.437500
139,-280.0,2022-10-26 16:41:37.453125
140,-264.72,2022-10-26 16:41:37.468750
141,-239.35,2022-10-26 16:41:37.484375
142,-206.04,2022-10-26 16:41:37.500000
143,-166.51,2022-10-26 16:41:37.515625
144,-122.13,2022-10-26 16:41:37.531250
145,-74.53,2022-10-26 16:41:37.546875
146,-26.36,2022-10-26 16:41:37.562500
147,18.44,2022-10-26 16:41:37.578125
148,55.06,2022-10-26 16:41:37.593750
149,78.98,2022-10-26 16:41:37.609375
150,87.4,2022-10-26 16:41:37.625000
151,80.22,2022-10-26 16:41:37.640625
152,59.99,2022-10-26 16:41:37.656250
153,30.9,2022-10-26 16:41:37.671875
154,-2.65,2022-10-26 16:41:37.687500
155,-37.13,2022-10-26 16:41:37.703125
156,-70.24,2022-10-26 16:41:37.718750
157,-100.48,2022-10-26 16:41:37.734375
158,-126.63,2022-10-26 16:41:37.750000
159,-147.53,2022-10-26 16:41:37.765625
160,-162.41,2022-10-26 16:41:37.781250
161,-171.34,2022-10-26 16:41:37.796875
162,-175.41,2022-10-26 16:41:37.812500
163,-176.4,2022-10-26 16:41:37.828125
164,-176.11,2022-10-26 16:41:37.843750
165,-175.6,2022-10-26 16:41:37.859375
166,-174.93,2022-10-26 16:41:37.875000
167,-173.35,2022-10-26 16:41:37.890625
168,-169.74,2022-10-26 16:41:37.906250
169,-163.27,2022-10-26 16:41:37.921875
170,-153.71,2022-10-26 16:41:37.937500
171,-141.55,2022-10-26 16:41:37.953125
172,-127.82,2022-10-26 16:41:37.968750
173,-113.75,2022-10-26 16:41:37.984375
174,-100.38,2022-10-26 16:41:38.000000
175,-88.29,2022-10-26 16:41:38.015625
176,-77.43,2022-10-26 16:41:38.031250
177,-67.31,2022-10-26 16:41:38.046875
178,-57.34,2022-10-26 16:41:38.062500
179,-47.18,2022-10-26 16:41:38.078125
180,-36.99,2022-10-26 16:41:38.093750
181,-27.37,2022-10-26 16:41:38.109375
182,-19.04,2022-10-26 16:41:38.125000
183,-12.5,2022-10-26 16:41:38.140625
184,-7.74,2022-10-26 16:41:38.156250
185,-4.31,2022-10-26 16:41:38.171875
186,-1.57,2022-10-26 16:41:38.187500
187,1.02,2022-10-26 16:41:38.203125
188,3.61,2022-10-26 16:41:38.218750
189,6.07,2022-10-26 16:41:38.234375
190,8.14,2022-10-26 16:41:38.250000
191,9.72,2022-10-26 16:41:38.265625
192,10.97,2022-10-26 16:41:38.281250
193,12.22,2022-10-26 16:41:38.296875
194,13.74,2022-10-26 16:41:38.312500
195,15.57,2022-10-26 16:41:38.328125
196,17.43,2022-10-26 16:41:38.343750
197,18.89,2022-10-26 16:41:38.359375
198,19.56,2022-10-26 16:41:38.375000
199,19.33,2022-10-26 16:41:38.390625
200,18.35,2022-10-26 16:41:38.406250
201,16.92,2022-10-26 16:41:38.421875
202,15.32,2022-10-26 16:41:38.437500
203,13.65,2022-10-26 16:41:38.453125
204,11.86,2022-10-26 16:41:38.468750
205,9.83,2022-10-26 16:41:38.484375
206,7.48,2022-10-26 16:41:38.500000
207,4.85,2022-10-26 16:41:38.515625
208,2.09,2022-10-26 16:41:38.531250
209,-0.65,2022-10-26 16:41:38.546875
210,-3.23,2022-10-26 16:41:38.562500
211,-5.57,2022-10-26 16:41:38.578125
212,-7.66,2022-10-26 16:41:38.593750
213,-9.56,2022-10-26 16:41:38.609375
214,-11.31,2022-10-26 16:41:38.625000
215,-12.99,2022-10-26 16:41:38.640625
216,-14.66,2022-10-26 16:41:38.656250
217,-16.38,2022-10-26 16:41:38.671875
218,-18.23,2022-10-26 16:41:38.687500
219,-20.29,2022-10-26 16:41:38.703125
220,-22.65,2022-10-26 16:41:38.718750
221,-25.32,2022-10-26 16:41:38.734375
222,-28.17,2022-10-26 16:41:38.750000
223,-30.79,2022-10-26 16:41:38.765625
224,-32.57,2022-10-26 16:41:38.781250
225,-32.82,2022-10-26 16:41:38.796875
226,-31.0,2022-10-26 16:41:38.812500
227,-26.95,2022-10-26 16:41:38.828125
228,-20.87,2022-10-26 16:41:38.843750
229,-13.3,2022-10-26 16:41:38.859375
230,-4.89,2022-10-26 16:41:38.875000
231,3.74,2022-10-26 16:41:38.890625
232,12.04,2022-10-26 16:41:38.906250
233,19.55,2022-10-26 16:41:38.921875
234,25.83,2022-10-26 16:41:38.937500
235,30.49,2022-10-26 16:41:38.953125
236,33.32,2022-10-26 16:41:38.968750
237,34.31,2022-10-26 16:41:38.984375
238,33.74,2022-10-26 16:41:39.000000
239,32.07,2022-10-26 16:41:39.015625
240,29.76,2022-10-26 16:41:39.031250
241,27.23,2022-10-26 16:41:39.046875
242,24.77,2022-10-26 16:41:39.062500
243,22.58,2022-10-26 16:41:39.078125
244,20.79,2022-10-26 16:41:39.093750
245,19.55,2022-10-26 16:41:39.109375
246,18.96,2022-10-26 16:41:39.125000
247,19.01,2022-10-26 16:41:39.140625
248,19.64,2022-10-26 16:41:39.156250
249,20.64,2022-10-26 16:41:39.171875
250,21.8,2022-10-26 16:41:39.187500
251,22.95,2022-10-26 16:41:39.203125
252,23.97,2022-10-26 16:41:39.218750
253,24.81,2022-10-26 16:41:39.234375
254,25.42,2022-10-26 16:41:39.250000
255,25.76,2022-10-26 16:41:39.265625
256,25.69,2022-10-26 16:41:39.281250
257,25.14,2022-10-26 16:41:39.296875
258,24.06,2022-10-26 16:41:39.312500
259,22.5,2022-10-26 16:41:39.328125
260,20.63,2022-10-26 16:41:39.343750
261,18.6,2022-10-26 16:41:39.359375
262,16.55,2022-10-26 16:41:39.375000
263,14.5,2022-10-26 16:41:39.390625
264,12.38,2022-10-26 16:41:39.406250
265,10.05,2022-10-26 16:41:39.421875
266,7.42,2022-10-26 16:41:39.437500
267,4.44,2022-10-26 16:41:39.453125
268,1.19,2022-10-26 16:41:39.468750
269,-2.15,2022-10-26 16:41:39.484375
270,-5.37,2022-10-26 16:41:39.500000
271,-8.34,2022-10-26 16:41:39.515625
272,-11.01,2022-10-26 16:41:39.531250
273,-13.48,2022-10-26 16:41:39.546875
274,-15.95,2022-10-26 16:41:39.562500
275,-18.6,2022-10-26 16:41:39.578125
276,-21.59,2022-10-26 16:41:39.593750
277,-24.91,2022-10-26 16:41:39.609375
278,-28.34,2022-10-26 16:41:39.625000
279,-31.43,2022-10-26 16:41:39.640625
280,-33.53,2022-10-26 16:41:39.656250
281,-34.01,2022-10-26 16:41:39.671875
282,-32.39,2022-10-26 16:41:39.687500
283,-28.52,2022-10-26 16:41:39.703125
284,-22.68,2022-10-26 16:41:39.718750
285,-15.48,2022-10-26 16:41:39.734375
286,-7.65,2022-10-26 16:41:39.750000
287,0.13,2022-10-26 16:41:39.765625
288,7.36,2022-10-26 16:41:39.781250
289,13.76,2022-10-26 16:41:39.796875
290,19.15,2022-10-26 16:41:39.812500
291,23.42,2022-10-26 16:41:39.828125
292,26.44,2022-10-26 16:41:39.843750
293,28.13,2022-10-26 16:41:39.859375
294,28.51,2022-10-26 16:41:39.875000
295,27.71,2022-10-26 16:41:39.890625
296,25.96,2022-10-26 16:41:39.906250
297,23.56,2022-10-26 16:41:39.921875
298,20.81,2022-10-26 16:41:39.937500
299,18.03,2022-10-26 16:41:39.953125
300,15.55,2022-10-26 16:41:39.968750
301,13.64,2022-10-26 16:41:39.984375
302,12.51,2022-10-26 16:41:40.000000
303,12.22,2022-10-26 16:41:40.015625
304,12.69,2022-10-26 16:41:40.031250
305,13.72,2022-10-26 16:41:40.046875
306,15.03,2022-10-26 16:41:40.062500
307,16.33,2022-10-26 16:41:40.078125
308,17.41,2022-10-26 16:41:40.093750
309,18.14,2022-10-26 16:41:40.109375
310,18.42,2022-10-26 16:41:40.125000
311,18.26,2022-10-26 16:41:40.140625
312,17.69,2022-10-26 16:41:40.156250
313,16.73,2022-10-26 16:41:40.171875
314,15.39,2022-10-26 16:41:40.187500
315,13.68,2022-10-26 16:41:40.203125
316,11.59,2022-10-26 16:41:40.218750
317,9.11,2022-10-26 16:41:40.234375
318,6.29,2022-10-26 16:41:40.250000
319,3.19,2022-10-26 16:41:40.265625
320,-0.06,2022-10-26 16:41:40.281250
321,-3.31,2022-10-26 16:41:40.296875
322,-6.45,2022-10-26 16:41:40.312500
323,-9.44,2022-10-26 16:41:40.328125
324,-12.32,2022-10-26 16:41:40.343750
325,-15.22,2022-10-26 16:41:40.359375
326,-18.31,2022-10-26 16:41:40.375000
327,-21.75,2022-10-26 16:41:40.390625
328,-25.62,2022-10-26 16:41:40.406250
329,-29.88,2022-10-26 16:41:40.421875
330,-34.34,2022-10-26 16:41:40.437500
331,-38.58,2022-10-26 16:41:40.453125
332,-42.0,2022-10-26 16:41:40.468750
333,-43.88,2022-10-26 16:41:40.484375
334,-43.6,2022-10-26 16:41:40.500000
335,-40.8,2022-10-26 16:41:40.515625
336,-35.53,2022-10-26 16:41:40.531250
337,-28.2,2022-10-26 16:41:40.546875
338,-19.54,2022-10-26 16:41:40.562500
339,-10.37,2022-10-26 16:41:40.578125
340,-1.4,2022-10-26 16:41:40.593750
341,6.8,2022-10-26 16:41:40.609375
342,13.9,2022-10-26 16:41:40.625000
343,19.65,2022-10-26 16:41:40.640625
344,23.93,2022-10-26 16:41:40.656250
345,26.74,2022-10-26 16:41:40.671875
346,28.18,2022-10-26 16:41:40.687500
347,28.43,2022-10-26 16:41:40.703125
348,27.71,2022-10-26 16:41:40.718750
349,26.2,2022-10-26 16:41:40.734375
350,24.02,2022-10-26 16:41:40.750000
351,21.33,2022-10-26 16:41:40.765625
352,18.31,2022-10-26 16:41:40.781250
353,15.36,2022-10-26 16:41:40.796875
354,12.91,2022-10-26 16:41:40.812500
355,11.35,2022-10-26 16:41:40.828125
356,10.85,2022-10-26 16:41:40.843750
357,11.32,2022-10-26 16:41:40.859375
358,12.47,2022-10-26 16:41:40.875000
359,13.91,2022-10-26 16:41:40.890625
360,15.32,2022-10-26 16:41:40.906250
361,16.49,2022-10-26 16:41:40.921875
362,17.37,2022-10-26 16:41:40.937500
363,17.89,2022-10-26 16:41:40.953125
364,18.04,2022-10-26 16:41:40.968750
365,17.71,2022-10-26 16:41:40.984375
366,16.8,2022-10-26 16:41:41.000000
367,15.24,2022-10-26 16:41:41.015625
368,13.05,2022-10-26 16:41:41.031250
369,10.33,2022-10-26 16:41:41.046875
370,7.3,2022-10-26 16:41:41.062500
371,4.17,2022-10-26 16:41:41.078125
372,1.1,2022-10-26 16:41:41.093750
373,-1.81,2022-10-26 16:41:41.109375
374,-4.6,2022-10-26 16:41:41.125000
375,-7.36,2022-10-26 16:41:41.140625
376,-10.18,2022-10-26 16:41:41.156250
377,-13.2,2022-10-26 16:41:41.171875
378,-16.53,2022-10-26 16:41:41.187500
379,-20.29,2022-10-26 16:41:41.203125
380,-24.56,2022-10-26 16:41:41.218750
381,-29.3,2022-10-26 16:41:41.234375
382,-34.16,2022-10-26 16:41:41.250000
383,-38.53,2022-10-26 16:41:41.265625
384,-41.6,2022-10-26 16:41:41.281250
385,-42.6,2022-10-26 16:41:41.296875
386,-41.03,2022-10-26 16:41:41.312500
387,-36.85,2022-10-26 16:41:41.328125
388,-30.51,2022-10-26 16:41:41.343750
389,-22.71,2022-10-26 16:41:41.359375
390,-14.21,2022-10-26 16:41:41.375000
391,-5.61,2022-10-26 16:41:41.390625
392,2.68,2022-10-26 16:41:41.406250
393,10.42,2022-10-26 16:41:41.421875
394,17.42,2022-10-26 16:41:41.437500
395,23.41,2022-10-26 16:41:41.453125
396,28.08,2022-10-26 16:41:41.468750
397,31.15,2022-10-26 16:41:41.484375
398,32.45,2022-10-26 16:41:41.500000
399,32.07,2022-10-26 16:41:41.515625
400,30.31,2022-10-26 16:41:41.531250
401,27.67,2022-10-26 16:41:41.546875
402,24.63,2022-10-26 16:41:41.562500
403,21.6,2022-10-26 16:41:41.578125
404,18.78,2022-10-26 16:41:41.593750
405,16.23,2022-10-26 16:41:41.609375
406,13.98,2022-10-26 16:41:41.625000
407,12.13,2022-10-26 16:41:41.640625
408,10.85,2022-10-26 16:41:41.656250
409,10.32,2022-10-26 16:41:41.671875
410,10.62,2022-10-26 16:41:41.687500
411,11.6,2022-10-26 16:41:41.703125
412,12.92,2022-10-26 16:41:41.718750
413,14.15,2022-10-26 16:41:41.734375
414,14.96,2022-10-26 16:41:41.750000
415,15.18,2022-10-26 16:41:41.765625
416,14.81,2022-10-26 16:41:41.781250
417,13.92,2022-10-26 16:41:41.796875
418,12.57,2022-10-26 16:41:41.812500
419,10.74,2022-10-26 16:41:41.828125
420,8.42,2022-10-26 16:41:41.843750
421,5.63,2022-10-26 16:41:41.859375
422,2.5,2022-10-26 16:41:41.875000
423,-0.76,2022-10-26 16:41:41.890625
424,-3.93,2022-10-26 16:41:41.906250
425,-6.83,2022-10-26 16:41:41.921875
426,-9.41,2022-10-26 16:41:41.937500
427,-11.75,2022-10-26 16:41:41.953125
428,-14.0,2022-10-26 16:41:41.968750
429,-16.37,2022-10-26 16:41:41.984375
430,-19.07,2022-10-26 16:41:42.000000
431,-22.19,2022-10-26 16:41:42.015625
432,-25.71,2022-10-26 16:41:42.031250
433,-29.44,2022-10-26 16:41:42.046875
434,-33.03,2022-10-26 16:41:42.062500
435,-36.01,2022-10-26 16:41:42.078125
436,-37.78,2022-10-26 16:41:42.093750
437,-37.79,2022-10-26 16:41:42.109375
438,-35.59,2022-10-26 16:41:42.125000
439,-31.02,2022-10-26 16:41:42.140625
440,-24.27,2022-10-26 16:41:42.156250
441,-15.89,2022-10-26 16:41:42.171875
442,-6.65,2022-10-26 16:41:42.187500
443,2.61,2022-10-26 16:41:42.203125
444,11.17,2022-10-26 16:41:42.218750
445,18.54,2022-10-26 16:41:42.234375
446,24.4,2022-10-26 16:41:42.250000
447,28.66,2022-10-26 16:41:42.265625
448,31.33,2022-10-26 16:41:42.281250
449,32.52,2022-10-26 16:41:42.296875
450,32.41,2022-10-26 16:41:42.312500
451,31.27,2022-10-26 16:41:42.328125
452,29.48,2022-10-26 16:41:42.343750
453,27.38,2022-10-26 16:41:42.359375
454,25.35,2022-10-26 16:41:42.375000
455,23.67,2022-10-26 16:41:42.390625
456,22.51,2022-10-26 16:41:42.406250
457,21.93,2022-10-26 16:41:42.421875
458,21.86,2022-10-26 16:41:42.437500
459,22.14,2022-10-26 16:41:42.453125
460,22.59,2022-10-26 16:41:42.468750
461,23.04,2022-10-26 16:41:42.484375
462,23.39,2022-10-26 16:41:42.500000
463,23.61,2022-10-26 16:41:42.515625
464,23.76,2022-10-26 16:41:42.531250
465,23.87,2022-10-26 16:41:42.546875
466,23.89,2022-10-26 16:41:42.562500
467,23.6,2022-10-26 16:41:42.578125
468,22.61,2022-10-26 16:41:42.593750
469,20.44,2022-10-26 16:41:42.609375
470,16.69,2022-10-26 16:41:42.625000
471,11.21,2022-10-26 16:41:42.640625
472,4.21,2022-10-26 16:41:42.656250
473,-3.72,2022-10-26 16:41:42.671875
474,-11.81,2022-10-26 16:41:42.687500
475,-19.24,2022-10-26 16:41:42.703125
476,-25.41,2022-10-26 16:41:42.718750
477,-30.0,2022-10-26 16:41:42.734375
478,-33.07,2022-10-26 16:41:42.750000
479,-34.93,2022-10-26 16:41:42.765625
480,-36.07,2022-10-26 16:41:42.781250
481,-36.96,2022-10-26 16:41:42.796875
482,-37.96,2022-10-26 16:41:42.812500
483,-39.15,2022-10-26 16:41:42.828125
484,-40.41,2022-10-26 16:41:42.843750
485,-41.39,2022-10-26 16:41:42.859375
486,-41.71,2022-10-26 16:41:42.875000
487,-41.05,2022-10-26 16:41:42.890625
488,-39.2,2022-10-26 16:41:42.906250
489,-36.12,2022-10-26 16:41:42.921875
490,-31.87,2022-10-26 16:41:42.937500
491,-26.57,2022-10-26 16:41:42.953125
492,-20.48,2022-10-26 16:41:42.968750
493,-13.89,2022-10-26 16:41:42.984375
494,-7.18,2022-10-26 16:41:43.000000
495,-0.67,2022-10-26 16:41:43.015625
496,5.37,2022-10-26 16:41:43.031250
497,10.83,2022-10-26 16:41:43.046875
498,15.71,2022-10-26 16:41:43.062500
499,20.07,2022-10-26 16:41:43.078125
500,23.92,2022-10-26 16:41:43.093750
501,27.23,2022-10-26 16:41:43.109375
502,29.93,2022-10-26 16:41:43.125000
503,31.95,2022-10-26 16:41:43.140625
504,33.28,2022-10-26 16:41:43.156250
505,33.96,2022-10-26 16:41:43.171875
506,34.09,2022-10-26 16:41:43.187500
507,33.85,2022-10-26 16:41:43.203125
508,33.47,2022-10-26 16:41:43.218750
509,33.21,2022-10-26 16:41:43.234375
510,33.38,2022-10-26 16:41:43.250000
511,34.33,2022-10-26 16:41:43.265625
512,36.46,2022-10-26 16:41:43.281250
513,40.09,2022-10-26 16:41:43.296875
514,45.51,2022-10-26 16:41:43.312500
515,52.89,2022-10-26 16:41:43.328125
516,62.26,2022-10-26 16:41:43.343750
517,73.6,2022-10-26 16:41:43.359375
518,86.79,2022-10-26 16:41:43.375000
519,101.68,2022-10-26 16:41:43.390625
520,118.03,2022-10-26 16:41:43.406250
521,135.43,2022-10-26 16:41:43.421875
522,153.16,2022-10-26 16:41:43.437500
523,170.06,2022-10-26 16:41:43.453125
524,184.63,2022-10-26 16:41:43.468750
525,195.17,2022-10-26 16:41:43.484375
526,200.23,2022-10-26 16:41:43.500000
527,198.87,2022-10-26 16:41:43.515625
528,190.96,2022-10-26 16:41:43.531250
529,177.11,2022-10-26 16:41:43.546875
530,158.46,2022-10-26 16:41:43.562500
531,136.43,2022-10-26 16:41:43.578125
532,112.39,2022-10-26 16:41:43.593750
533,87.48,2022-10-26 16:41:43.609375
534,62.63,2022-10-26 16:41:43.625000
535,38.57,2022-10-26 16:41:43.640625
536,15.91,2022-10-26 16:41:43.656250
537,-4.79,2022-10-26 16:41:43.671875
538,-23.02,2022-10-26 16:41:43.687500
539,-38.34,2022-10-26 16:41:43.703125
540,-50.34,2022-10-26 16:41:43.718750
541,-58.69,2022-10-26 16:41:43.734375
542,-63.23,2022-10-26 16:41:43.750000
543,-63.96,2022-10-26 16:41:43.765625
544,-61.24,2022-10-26 16:41:43.781250
545,-55.72,2022-10-26 16:41:43.796875
546,-48.39,2022-10-26 16:41:43.812500
547,-40.37,2022-10-26 16:41:43.828125
548,-32.8,2022-10-26 16:41:43.843750
549,-26.65,2022-10-26 16:41:43.859375
550,-22.56,2022-10-26 16:41:43.875000
551,-20.85,2022-10-26 16:41:43.890625
552,-21.47,2022-10-26 16:41:43.906250
553,-24.16,2022-10-26 16:41:43.921875
554,-28.41,2022-10-26 16:41:43.937500
555,-33.68,2022-10-26 16:41:43.953125
556,-39.28,2022-10-26 16:41:43.968750
557,-44.53,2022-10-26 16:41:43.984375
558,-48.84,2022-10-26 16:41:44.000000
559,-51.81,2022-10-26 16:41:44.015625
560,-53.48,2022-10-26 16:41:44.031250
561,-54.41,2022-10-26 16:41:44.046875
562,-55.61,2022-10-26 16:41:44.062500
563,-58.17,2022-10-26 16:41:44.078125
564,-62.85,2022-10-26 16:41:44.093750
565,-69.68,2022-10-26 16:41:44.109375
566,-78.01,2022-10-26 16:41:44.125000
567,-86.85,2022-10-26 16:41:44.140625
568,-95.35,2022-10-26 16:41:44.156250
569,-103.06,2022-10-26 16:41:44.171875
570,-109.79,2022-10-26 16:41:44.187500
571,-115.26,2022-10-26 16:41:44.203125
572,-118.82,2022-10-26 16:41:44.218750
573,-119.56,2022-10-26 16:41:44.234375
574,-116.92,2022-10-26 16:41:44.250000
575,-111.17,2022-10-26 16:41:44.265625
576,-103.58,2022-10-26 16:41:44.281250
577,-95.79,2022-10-26 16:41:44.296875
578,-89.04,2022-10-26 16:41:44.312500
579,-83.49,2022-10-26 16:41:44.328125
580,-78.46,2022-10-26 16:41:44.343750
581,-73.12,2022-10-26 16:41:44.359375
582,-67.34,2022-10-26 16:41:44.375000
583,-62.02,2022-10-26 16:41:44.390625
584,-58.61,2022-10-26 16:41:44.406250
585,-58.1,2022-10-26 16:41:44.421875
586,-60.23,2022-10-26 16:41:44.437500
587,-63.39,2022-10-26 16:41:44.453125
588,-65.33,2022-10-26 16:41:44.468750
589,-64.18,2022-10-26 16:41:44.484375
590,-59.19,2022-10-26 16:41:44.500000
591,-50.64,2022-10-26 16:41:44.515625
592,-39.47,2022-10-26 16:41:44.531250
593,-26.64,2022-10-26 16:41:44.546875
594,-12.79,2022-10-26 16:41:44.562500
595,1.83,2022-10-26 16:41:44.578125
596,17.06,2022-10-26 16:41:44.593750
597,32.48,2022-10-26 16:41:44.609375
598,47.29,2022-10-26 16:41:44.625000
599,60.61,2022-10-26 16:41:44.640625
600,71.93,2022-10-26 16:41:44.656250
601,81.2,2022-10-26 16:41:44.671875
602,88.68,2022-10-26 16:41:44.687500
603,94.62,2022-10-26 16:41:44.703125
604,99.09,2022-10-26 16:41:44.718750
605,101.81,2022-10-26 16:41:44.734375
606,102.28,2022-10-26 16:41:44.750000
607,99.96,2022-10-26 16:41:44.765625
608,94.98,2022-10-26 16:41:44.781250
609,88.36,2022-10-26 16:41:44.796875
610,81.51,2022-10-26 16:41:44.812500
611,75.4,2022-10-26 16:41:44.828125
612,69.89,2022-10-26 16:41:44.843750
613,63.9,2022-10-26 16:41:44.859375
614,55.85,2022-10-26 16:41:44.875000
615,44.48,2022-10-26 16:41:44.890625
616,29.17,2022-10-26 16:41:44.906250
617,10.6,2022-10-26 16:41:44.921875
618,-9.29,2022-10-26 16:41:44.937500
619,-27.85,2022-10-26 16:41:44.953125
620,-42.57,2022-10-26 16:41:44.968750
621,-51.63,2022-10-26 16:41:44.984375
