,BVP,time
55,3.35,2021-12-17 17:15:41.593750
56,-6.32,2021-12-17 17:15:41.609375
57,-13.64,2021-12-17 17:15:41.625000
58,-16.58,2021-12-17 17:15:41.640625
59,-15.36,2021-12-17 17:15:41.656250
60,-12.1,2021-12-17 17:15:41.671875
61,-9.63,2021-12-17 17:15:41.687500
62,-10.0,2021-12-17 17:15:41.703125
63,-13.7,2021-12-17 17:15:41.718750
64,-19.82,2021-12-17 17:15:41.734375
65,-26.8,2021-12-17 17:15:41.750000
66,-33.35,2021-12-17 17:15:41.765625
67,-38.88,2021-12-17 17:15:41.781250
68,-43.65,2021-12-17 17:15:41.796875
69,-48.4,2021-12-17 17:15:41.812500
70,-54.19,2021-12-17 17:15:41.828125
71,-62.03,2021-12-17 17:15:41.843750
72,-72.44,2021-12-17 17:15:41.859375
73,-85.27,2021-12-17 17:15:41.875000
74,-99.61,2021-12-17 17:15:41.890625
75,-114.16,2021-12-17 17:15:41.906250
76,-127.64,2021-12-17 17:15:41.921875
77,-139.18,2021-12-17 17:15:41.937500
78,-148.51,2021-12-17 17:15:41.953125
79,-156.01,2021-12-17 17:15:41.968750
80,-162.55,2021-12-17 17:15:41.984375
81,-169.29,2021-12-17 17:15:42.000000
82,-177.08,2021-12-17 17:15:42.015625
83,-185.61,2021-12-17 17:15:42.031250
84,-193.02,2021-12-17 17:15:42.046875
85,-196.1,2021-12-17 17:15:42.062500
86,-191.2,2021-12-17 17:15:42.078125
87,-175.79,2021-12-17 17:15:42.093750
88,-149.97,2021-12-17 17:15:42.109375
89,-117.08,2021-12-17 17:15:42.125000
90,-82.84,2021-12-17 17:15:42.140625
91,-53.51,2021-12-17 17:15:42.156250
92,-33.34,2021-12-17 17:15:42.171875
93,-23.0,2021-12-17 17:15:42.187500
94,-19.3,2021-12-17 17:15:42.203125
95,-16.36,2021-12-17 17:15:42.218750
96,-7.61,2021-12-17 17:15:42.234375
97,12.25,2021-12-17 17:15:42.250000
98,45.89,2021-12-17 17:15:42.265625
99,92.51,2021-12-17 17:15:42.281250
100,147.83,2021-12-17 17:15:42.296875
101,205.27,2021-12-17 17:15:42.312500
102,257.52,2021-12-17 17:15:42.328125
103,298.32,2021-12-17 17:15:42.343750
104,323.81,2021-12-17 17:15:42.359375
105,332.74,2021-12-17 17:15:42.375000
106,326.37,2021-12-17 17:15:42.390625
107,307.84,2021-12-17 17:15:42.406250
108,281.78,2021-12-17 17:15:42.421875
109,253.75,2021-12-17 17:15:42.437500
110,229.49,2021-12-17 17:15:42.453125
111,213.53,2021-12-17 17:15:42.468750
112,207.73,2021-12-17 17:15:42.484375
113,210.35,2021-12-17 17:15:42.500000
114,216.41,2021-12-17 17:15:42.515625
115,219.95,2021-12-17 17:15:42.531250
116,217.0,2021-12-17 17:15:42.546875
117,207.7,2021-12-17 17:15:42.562500
118,196.24,2021-12-17 17:15:42.578125
119,188.38,2021-12-17 17:15:42.593750
120,188.02,2021-12-17 17:15:42.609375
121,195.0,2021-12-17 17:15:42.625000
122,205.54,2021-12-17 17:15:42.640625
123,214.5,2021-12-17 17:15:42.656250
124,218.33,2021-12-17 17:15:42.671875
125,216.48,2021-12-17 17:15:42.687500
126,211.01,2021-12-17 17:15:42.703125
127,204.88,2021-12-17 17:15:42.718750
128,200.16,2021-12-17 17:15:42.734375
129,197.27,2021-12-17 17:15:42.750000
130,195.37,2021-12-17 17:15:42.765625
131,193.21,2021-12-17 17:15:42.781250
132,189.68,2021-12-17 17:15:42.796875
133,184.09,2021-12-17 17:15:42.812500
134,175.79,2021-12-17 17:15:42.828125
135,164.18,2021-12-17 17:15:42.843750
136,148.85,2021-12-17 17:15:42.859375
137,129.95,2021-12-17 17:15:42.875000
138,108.38,2021-12-17 17:15:42.890625
139,85.55,2021-12-17 17:15:42.906250
140,62.83,2021-12-17 17:15:42.921875
141,41.11,2021-12-17 17:15:42.937500
142,20.55,2021-12-17 17:15:42.953125
143,0.72,2021-12-17 17:15:42.968750
144,-19.28,2021-12-17 17:15:42.984375
145,-40.64,2021-12-17 17:15:43.000000
146,-64.8,2021-12-17 17:15:43.015625
147,-93.31,2021-12-17 17:15:43.031250
148,-127.14,2021-12-17 17:15:43.046875
149,-165.92,2021-12-17 17:15:43.062500
150,-207.22,2021-12-17 17:15:43.078125
151,-246.65,2021-12-17 17:15:43.093750
152,-279.02,2021-12-17 17:15:43.109375
153,-300.09,2021-12-17 17:15:43.125000
154,-308.26,2021-12-17 17:15:43.140625
155,-305.1,2021-12-17 17:15:43.156250
156,-294.53,2021-12-17 17:15:43.171875
157,-280.94,2021-12-17 17:15:43.187500
158,-267.35,2021-12-17 17:15:43.203125
159,-254.59,2021-12-17 17:15:43.218750
160,-241.79,2021-12-17 17:15:43.234375
161,-227.67,2021-12-17 17:15:43.250000
162,-211.85,2021-12-17 17:15:43.265625
163,-195.27,2021-12-17 17:15:43.281250
164,-179.65,2021-12-17 17:15:43.296875
165,-166.49,2021-12-17 17:15:43.312500
166,-156.25,2021-12-17 17:15:43.328125
167,-148.15,2021-12-17 17:15:43.343750
168,-140.78,2021-12-17 17:15:43.359375
169,-132.95,2021-12-17 17:15:43.375000
170,-124.21,2021-12-17 17:15:43.390625
171,-115.08,2021-12-17 17:15:43.406250
172,-106.7,2021-12-17 17:15:43.421875
173,-100.12,2021-12-17 17:15:43.437500
174,-95.68,2021-12-17 17:15:43.453125
175,-92.85,2021-12-17 17:15:43.468750
176,-90.52,2021-12-17 17:15:43.484375
177,-87.71,2021-12-17 17:15:43.500000
178,-84.19,2021-12-17 17:15:43.515625
179,-80.64,2021-12-17 17:15:43.531250
180,-78.24,2021-12-17 17:15:43.546875
181,-77.81,2021-12-17 17:15:43.562500
182,-79.23,2021-12-17 17:15:43.578125
183,-81.24,2021-12-17 17:15:43.593750
184,-82.09,2021-12-17 17:15:43.609375
185,-80.33,2021-12-17 17:15:43.625000
186,-75.54,2021-12-17 17:15:43.640625
187,-68.47,2021-12-17 17:15:43.656250
188,-60.48,2021-12-17 17:15:43.671875
189,-52.79,2021-12-17 17:15:43.687500
190,-45.92,2021-12-17 17:15:43.703125
191,-39.62,2021-12-17 17:15:43.718750
192,-33.31,2021-12-17 17:15:43.734375
193,-26.69,2021-12-17 17:15:43.750000
194,-20.0,2021-12-17 17:15:43.765625
195,-13.9,2021-12-17 17:15:43.781250
196,-9.04,2021-12-17 17:15:43.796875
197,-5.66,2021-12-17 17:15:43.812500
198,-3.45,2021-12-17 17:15:43.828125
199,-1.84,2021-12-17 17:15:43.843750
200,-0.35,2021-12-17 17:15:43.859375
201,1.21,2021-12-17 17:15:43.875000
202,2.71,2021-12-17 17:15:43.890625
203,3.99,2021-12-17 17:15:43.906250
204,5.21,2021-12-17 17:15:43.921875
205,6.82,2021-12-17 17:15:43.937500
206,9.39,2021-12-17 17:15:43.953125
207,13.05,2021-12-17 17:15:43.968750
208,17.18,2021-12-17 17:15:43.984375
209,20.47,2021-12-17 17:15:44.000000
210,21.46,2021-12-17 17:15:44.015625
211,19.26,2021-12-17 17:15:44.031250
212,14.07,2021-12-17 17:15:44.046875
213,7.34,2021-12-17 17:15:44.062500
214,1.15,2021-12-17 17:15:44.078125
215,-2.59,2021-12-17 17:15:44.093750
216,-3.0,2021-12-17 17:15:44.109375
217,-0.4,2021-12-17 17:15:44.125000
218,3.98,2021-12-17 17:15:44.140625
219,8.79,2021-12-17 17:15:44.156250
220,13.09,2021-12-17 17:15:44.171875
221,16.62,2021-12-17 17:15:44.187500
222,19.47,2021-12-17 17:15:44.203125
223,21.69,2021-12-17 17:15:44.218750
224,23.15,2021-12-17 17:15:44.234375
225,23.62,2021-12-17 17:15:44.250000
226,23.06,2021-12-17 17:15:44.265625
227,21.78,2021-12-17 17:15:44.281250
228,20.26,2021-12-17 17:15:44.296875
229,18.83,2021-12-17 17:15:44.312500
230,17.46,2021-12-17 17:15:44.328125
231,15.84,2021-12-17 17:15:44.343750
232,13.66,2021-12-17 17:15:44.359375
233,10.95,2021-12-17 17:15:44.375000
234,8.13,2021-12-17 17:15:44.390625
235,5.75,2021-12-17 17:15:44.406250
236,4.05,2021-12-17 17:15:44.421875
237,2.77,2021-12-17 17:15:44.437500
238,1.17,2021-12-17 17:15:44.453125
239,-1.55,2021-12-17 17:15:44.468750
240,-5.89,2021-12-17 17:15:44.484375
241,-11.81,2021-12-17 17:15:44.500000
242,-18.7,2021-12-17 17:15:44.515625
243,-25.67,2021-12-17 17:15:44.531250
244,-31.77,2021-12-17 17:15:44.546875
245,-36.21,2021-12-17 17:15:44.562500
246,-38.51,2021-12-17 17:15:44.578125
247,-38.55,2021-12-17 17:15:44.593750
248,-36.53,2021-12-17 17:15:44.609375
249,-32.86,2021-12-17 17:15:44.625000
250,-27.99,2021-12-17 17:15:44.640625
251,-22.32,2021-12-17 17:15:44.656250
252,-16.15,2021-12-17 17:15:44.671875
253,-9.78,2021-12-17 17:15:44.687500
254,-3.59,2021-12-17 17:15:44.703125
255,1.98,2021-12-17 17:15:44.718750
256,6.48,2021-12-17 17:15:44.734375
257,9.77,2021-12-17 17:15:44.750000
258,12.01,2021-12-17 17:15:44.765625
259,13.6,2021-12-17 17:15:44.781250
260,14.99,2021-12-17 17:15:44.796875
261,16.32,2021-12-17 17:15:44.812500
262,17.43,2021-12-17 17:15:44.828125
263,17.99,2021-12-17 17:15:44.843750
264,17.76,2021-12-17 17:15:44.859375
265,16.92,2021-12-17 17:15:44.875000
266,16.02,2021-12-17 17:15:44.890625
267,15.75,2021-12-17 17:15:44.906250
268,16.59,2021-12-17 17:15:44.921875
269,18.6,2021-12-17 17:15:44.937500
270,21.36,2021-12-17 17:15:44.953125
271,24.21,2021-12-17 17:15:44.968750
272,26.55,2021-12-17 17:15:44.984375
273,28.04,2021-12-17 17:15:45.000000
274,28.65,2021-12-17 17:15:45.015625
275,28.56,2021-12-17 17:15:45.031250
276,28.07,2021-12-17 17:15:45.046875
277,27.43,2021-12-17 17:15:45.062500
278,26.87,2021-12-17 17:15:45.078125
279,26.6,2021-12-17 17:15:45.093750
280,26.7,2021-12-17 17:15:45.109375
281,27.07,2021-12-17 17:15:45.125000
282,27.29,2021-12-17 17:15:45.140625
283,26.71,2021-12-17 17:15:45.156250
284,24.69,2021-12-17 17:15:45.171875
285,20.91,2021-12-17 17:15:45.187500
286,15.65,2021-12-17 17:15:45.203125
287,9.68,2021-12-17 17:15:45.218750
288,3.9,2021-12-17 17:15:45.234375
289,-1.1,2021-12-17 17:15:45.250000
290,-5.3,2021-12-17 17:15:45.265625
291,-9.2,2021-12-17 17:15:45.281250
292,-13.36,2021-12-17 17:15:45.296875
293,-18.09,2021-12-17 17:15:45.312500
294,-23.19,2021-12-17 17:15:45.328125
295,-28.16,2021-12-17 17:15:45.343750
296,-32.49,2021-12-17 17:15:45.359375
297,-35.93,2021-12-17 17:15:45.375000
298,-38.42,2021-12-17 17:15:45.390625
299,-39.93,2021-12-17 17:15:45.406250
300,-40.42,2021-12-17 17:15:45.421875
301,-39.75,2021-12-17 17:15:45.437500
302,-37.91,2021-12-17 17:15:45.453125
303,-35.14,2021-12-17 17:15:45.468750
304,-31.83,2021-12-17 17:15:45.484375
305,-28.35,2021-12-17 17:15:45.500000
306,-24.8,2021-12-17 17:15:45.515625
307,-21.0,2021-12-17 17:15:45.531250
308,-16.6,2021-12-17 17:15:45.546875
309,-11.39,2021-12-17 17:15:45.562500
310,-5.44,2021-12-17 17:15:45.578125
311,0.93,2021-12-17 17:15:45.593750
312,7.24,2021-12-17 17:15:45.609375
313,13.05,2021-12-17 17:15:45.625000
314,18.02,2021-12-17 17:15:45.640625
315,21.92,2021-12-17 17:15:45.656250
316,24.63,2021-12-17 17:15:45.671875
317,26.24,2021-12-17 17:15:45.687500
318,27.07,2021-12-17 17:15:45.703125
319,27.68,2021-12-17 17:15:45.718750
320,28.6,2021-12-17 17:15:45.734375
321,30.2,2021-12-17 17:15:45.750000
322,32.52,2021-12-17 17:15:45.765625
323,35.24,2021-12-17 17:15:45.781250
324,37.86,2021-12-17 17:15:45.796875
325,39.84,2021-12-17 17:15:45.812500
326,40.68,2021-12-17 17:15:45.828125
327,39.97,2021-12-17 17:15:45.843750
328,37.49,2021-12-17 17:15:45.859375
329,33.39,2021-12-17 17:15:45.875000
330,28.4,2021-12-17 17:15:45.890625
331,23.96,2021-12-17 17:15:45.906250
332,21.76,2021-12-17 17:15:45.921875
333,22.85,2021-12-17 17:15:45.937500
334,26.74,2021-12-17 17:15:45.953125
335,30.96,2021-12-17 17:15:45.968750
336,31.55,2021-12-17 17:15:45.984375
337,24.71,2021-12-17 17:15:46.000000
338,8.39,2021-12-17 17:15:46.015625
339,-16.58,2021-12-17 17:15:46.031250
340,-46.9,2021-12-17 17:15:46.046875
341,-78.31,2021-12-17 17:15:46.062500
342,-107.57,2021-12-17 17:15:46.078125
343,-133.65,2021-12-17 17:15:46.093750
344,-157.56,2021-12-17 17:15:46.109375
345,-181.14,2021-12-17 17:15:46.125000
346,-205.31,2021-12-17 17:15:46.140625
347,-229.21,2021-12-17 17:15:46.156250
348,-250.25,2021-12-17 17:15:46.171875
349,-264.87,2021-12-17 17:15:46.187500
350,-269.63,2021-12-17 17:15:46.203125
351,-262.03,2021-12-17 17:15:46.218750
352,-241.16,2021-12-17 17:15:46.234375
353,-208.23,2021-12-17 17:15:46.250000
354,-166.74,2021-12-17 17:15:46.265625
355,-121.87,2021-12-17 17:15:46.281250
356,-79.46,2021-12-17 17:15:46.296875
357,-44.17,2021-12-17 17:15:46.312500
358,-17.65,2021-12-17 17:15:46.328125
359,2.03,2021-12-17 17:15:46.343750
360,19.59,2021-12-17 17:15:46.359375
361,40.87,2021-12-17 17:15:46.375000
362,70.62,2021-12-17 17:15:46.390625
363,110.84,2021-12-17 17:15:46.406250
364,160.05,2021-12-17 17:15:46.421875
365,213.05,2021-12-17 17:15:46.437500
366,261.55,2021-12-17 17:15:46.453125
367,295.47,2021-12-17 17:15:46.468750
368,305.26,2021-12-17 17:15:46.484375
369,285.46,2021-12-17 17:15:46.500000
370,237.72,2021-12-17 17:15:46.515625
371,171.93,2021-12-17 17:15:46.531250
372,103.96,2021-12-17 17:15:46.546875
373,50.47,2021-12-17 17:15:46.562500
374,22.78,2021-12-17 17:15:46.578125
375,23.13,2021-12-17 17:15:46.593750
376,44.98,2021-12-17 17:15:46.609375
377,77.07,2021-12-17 17:15:46.625000
378,109.1,2021-12-17 17:15:46.640625
379,135.68,2021-12-17 17:15:46.656250
380,156.61,2021-12-17 17:15:46.671875
381,174.11,2021-12-17 17:15:46.687500
382,189.21,2021-12-17 17:15:46.703125
383,199.93,2021-12-17 17:15:46.718750
384,202.19,2021-12-17 17:15:46.734375
385,192.54,2021-12-17 17:15:46.750000
386,170.41,2021-12-17 17:15:46.765625
387,139.03,2021-12-17 17:15:46.781250
388,103.89,2021-12-17 17:15:46.796875
389,70.52,2021-12-17 17:15:46.812500
390,42.65,2021-12-17 17:15:46.828125
391,21.76,2021-12-17 17:15:46.843750
392,7.02,2021-12-17 17:15:46.859375
393,-3.54,2021-12-17 17:15:46.875000
394,-12.33,2021-12-17 17:15:46.890625
395,-21.4,2021-12-17 17:15:46.906250
396,-31.59,2021-12-17 17:15:46.921875
397,-42.23,2021-12-17 17:15:46.937500
398,-51.15,2021-12-17 17:15:46.953125
399,-55.76,2021-12-17 17:15:46.968750
400,-54.63,2021-12-17 17:15:46.984375
401,-48.89,2021-12-17 17:15:47.000000
402,-42.4,2021-12-17 17:15:47.015625
403,-40.38,2021-12-17 17:15:47.031250
404,-47.16,2021-12-17 17:15:47.046875
405,-64.1,2021-12-17 17:15:47.062500
406,-89.12,2021-12-17 17:15:47.078125
407,-117.9,2021-12-17 17:15:47.093750
408,-145.91,2021-12-17 17:15:47.109375
409,-170.12,2021-12-17 17:15:47.125000
410,-189.54,2021-12-17 17:15:47.140625
411,-204.38,2021-12-17 17:15:47.156250
412,-214.62,2021-12-17 17:15:47.171875
413,-219.13,2021-12-17 17:15:47.187500
414,-216.05,2021-12-17 17:15:47.203125
415,-204.33,2021-12-17 17:15:47.218750
416,-185.41,2021-12-17 17:15:47.234375
417,-163.77,2021-12-17 17:15:47.250000
418,-145.69,2021-12-17 17:15:47.265625
419,-136.38,2021-12-17 17:15:47.281250
420,-137.02,2021-12-17 17:15:47.296875
421,-143.23,2021-12-17 17:15:47.312500
422,-145.96,2021-12-17 17:15:47.328125
423,-135.24,2021-12-17 17:15:47.343750
424,-105.25,2021-12-17 17:15:47.359375
425,-58.08,2021-12-17 17:15:47.375000
426,-4.0,2021-12-17 17:15:47.390625
427,42.67,2021-12-17 17:15:47.406250
428,70.13,2021-12-17 17:15:47.421875
429,74.99,2021-12-17 17:15:47.437500
430,64.2,2021-12-17 17:15:47.453125
431,51.76,2021-12-17 17:15:47.468750
432,52.18,2021-12-17 17:15:47.484375
433,74.37,2021-12-17 17:15:47.500000
434,119.15,2021-12-17 17:15:47.515625
435,181.06,2021-12-17 17:15:47.531250
436,252.48,2021-12-17 17:15:47.546875
437,326.85,2021-12-17 17:15:47.562500
438,399.2,2021-12-17 17:15:47.578125
439,464.58,2021-12-17 17:15:47.593750
440,516.21,2021-12-17 17:15:47.609375
441,545.94,2021-12-17 17:15:47.625000
442,547.07,2021-12-17 17:15:47.640625
443,518.08,2021-12-17 17:15:47.656250
444,464.52,2021-12-17 17:15:47.671875
445,397.67,2021-12-17 17:15:47.687500
446,330.85,2021-12-17 17:15:47.703125
447,274.78,2021-12-17 17:15:47.718750
448,234.28,2021-12-17 17:15:47.734375
449,207.51,2021-12-17 17:15:47.750000
450,187.84,2021-12-17 17:15:47.765625
451,167.28,2021-12-17 17:15:47.781250
452,140.14,2021-12-17 17:15:47.796875
453,105.29,2021-12-17 17:15:47.812500
454,66.28,2021-12-17 17:15:47.828125
455,29.39,2021-12-17 17:15:47.843750
456,0.56,2021-12-17 17:15:47.859375
457,-17.2,2021-12-17 17:15:47.875000
458,-24.49,2021-12-17 17:15:47.890625
459,-24.18,2021-12-17 17:15:47.906250
460,-19.55,2021-12-17 17:15:47.921875
461,-12.87,2021-12-17 17:15:47.937500
462,-5.62,2021-12-17 17:15:47.953125
463,0.11,2021-12-17 17:15:47.968750
464,0.61,2021-12-17 17:15:47.984375
465,-8.77,2021-12-17 17:15:48.000000
466,-31.16,2021-12-17 17:15:48.015625
467,-65.69,2021-12-17 17:15:48.031250
468,-106.81,2021-12-17 17:15:48.046875
469,-146.46,2021-12-17 17:15:48.062500
470,-177.98,2021-12-17 17:15:48.078125
471,-199.14,2021-12-17 17:15:48.093750
472,-212.23,2021-12-17 17:15:48.109375
473,-220.92,2021-12-17 17:15:48.125000
474,-226.4,2021-12-17 17:15:48.140625
475,-225.38,2021-12-17 17:15:48.156250
476,-212.11,2021-12-17 17:15:48.171875
477,-183.37,2021-12-17 17:15:48.187500
478,-142.36,2021-12-17 17:15:48.203125
479,-99.03,2021-12-17 17:15:48.218750
480,-65.82,2021-12-17 17:15:48.234375
481,-51.69,2021-12-17 17:15:48.250000
482,-57.72,2021-12-17 17:15:48.265625
483,-77.36,2021-12-17 17:15:48.281250
484,-100.73,2021-12-17 17:15:48.296875
485,-120.16,2021-12-17 17:15:48.312500
486,-133.24,2021-12-17 17:15:48.328125
487,-141.93,2021-12-17 17:15:48.343750
488,-149.04,2021-12-17 17:15:48.359375
489,-155.18,2021-12-17 17:15:48.375000
490,-158.05,2021-12-17 17:15:48.390625
491,-154.32,2021-12-17 17:15:48.406250
492,-142.64,2021-12-17 17:15:48.421875
493,-125.29,2021-12-17 17:15:48.437500
494,-107.2,2021-12-17 17:15:48.453125
495,-93.43,2021-12-17 17:15:48.468750
496,-86.5,2021-12-17 17:15:48.484375
497,-85.01,2021-12-17 17:15:48.500000
498,-84.51,2021-12-17 17:15:48.515625
499,-79.44,2021-12-17 17:15:48.531250
500,-65.81,2021-12-17 17:15:48.546875
501,-42.93,2021-12-17 17:15:48.562500
502,-13.84,2021-12-17 17:15:48.578125
503,15.91,2021-12-17 17:15:48.593750
504,40.42,2021-12-17 17:15:48.609375
505,55.73,2021-12-17 17:15:48.625000
506,61.14,2021-12-17 17:15:48.640625
507,59.03,2021-12-17 17:15:48.656250
508,53.57,2021-12-17 17:15:48.671875
509,48.67,2021-12-17 17:15:48.687500
510,46.45,2021-12-17 17:15:48.703125
511,46.8,2021-12-17 17:15:48.718750
512,48.29,2021-12-17 17:15:48.734375
513,49.25,2021-12-17 17:15:48.750000
514,48.74,2021-12-17 17:15:48.765625
515,46.76,2021-12-17 17:15:48.781250
516,43.83,2021-12-17 17:15:48.796875
517,40.41,2021-12-17 17:15:48.812500
518,36.49,2021-12-17 17:15:48.828125
519,31.48,2021-12-17 17:15:48.843750
520,24.42,2021-12-17 17:15:48.859375
521,14.35,2021-12-17 17:15:48.875000
522,0.77,2021-12-17 17:15:48.890625
523,-15.86,2021-12-17 17:15:48.906250
524,-34.0,2021-12-17 17:15:48.921875
525,-51.27,2021-12-17 17:15:48.937500
526,-65.27,2021-12-17 17:15:48.953125
527,-74.59,2021-12-17 17:15:48.968750
528,-79.62,2021-12-17 17:15:48.984375
529,-82.21,2021-12-17 17:15:49.000000
530,-84.59,2021-12-17 17:15:49.015625
531,-88.05,2021-12-17 17:15:49.031250
532,-92.26,2021-12-17 17:15:49.046875
533,-95.6,2021-12-17 17:15:49.062500
534,-96.16,2021-12-17 17:15:49.078125
535,-92.78,2021-12-17 17:15:49.093750
536,-85.67,2021-12-17 17:15:49.109375
537,-76.29,2021-12-17 17:15:49.125000
538,-66.62,2021-12-17 17:15:49.140625
539,-58.65,2021-12-17 17:15:49.156250
540,-53.94,2021-12-17 17:15:49.171875
541,-53.41,2021-12-17 17:15:49.187500
542,-57.22,2021-12-17 17:15:49.203125
543,-64.61,2021-12-17 17:15:49.218750
544,-73.84,2021-12-17 17:15:49.234375
545,-82.48,2021-12-17 17:15:49.250000
546,-88.12,2021-12-17 17:15:49.265625
547,-89.13,2021-12-17 17:15:49.281250
548,-85.19,2021-12-17 17:15:49.296875
549,-76.92,2021-12-17 17:15:49.312500
550,-65.1,2021-12-17 17:15:49.328125
551,-49.92,2021-12-17 17:15:49.343750
552,-30.87,2021-12-17 17:15:49.359375
553,-7.42,2021-12-17 17:15:49.375000
554,19.85,2021-12-17 17:15:49.390625
555,48.52,2021-12-17 17:15:49.406250
556,74.47,2021-12-17 17:15:49.421875
557,92.92,2021-12-17 17:15:49.437500
558,100.07,2021-12-17 17:15:49.453125
559,94.67,2021-12-17 17:15:49.468750
560,78.57,2021-12-17 17:15:49.484375
561,56.21,2021-12-17 17:15:49.500000
562,33.17,2021-12-17 17:15:49.515625
563,14.46,2021-12-17 17:15:49.531250
564,3.05,2021-12-17 17:15:49.546875
565,-0.65,2021-12-17 17:15:49.562500
566,1.5,2021-12-17 17:15:49.578125
567,6.39,2021-12-17 17:15:49.593750
568,10.9,2021-12-17 17:15:49.609375
569,12.82,2021-12-17 17:15:49.625000
570,11.2,2021-12-17 17:15:49.640625
571,6.16,2021-12-17 17:15:49.656250
572,-1.61,2021-12-17 17:15:49.671875
573,-11.27,2021-12-17 17:15:49.687500
574,-21.94,2021-12-17 17:15:49.703125
575,-32.59,2021-12-17 17:15:49.718750
576,-41.92,2021-12-17 17:15:49.734375
577,-48.55,2021-12-17 17:15:49.750000
578,-51.5,2021-12-17 17:15:49.765625
579,-50.7,2021-12-17 17:15:49.781250
580,-47.21,2021-12-17 17:15:49.796875
581,-42.91,2021-12-17 17:15:49.812500
582,-39.97,2021-12-17 17:15:49.828125
583,-39.83,2021-12-17 17:15:49.843750
584,-42.51,2021-12-17 17:15:49.859375
585,-46.36,2021-12-17 17:15:49.875000
586,-48.56,2021-12-17 17:15:49.890625
587,-46.39,2021-12-17 17:15:49.906250
588,-38.66,2021-12-17 17:15:49.921875
589,-26.19,2021-12-17 17:15:49.937500
590,-11.37,2021-12-17 17:15:49.953125
591,3.37,2021-12-17 17:15:49.968750
592,16.94,2021-12-17 17:15:49.984375
593,29.94,2021-12-17 17:15:50.000000
594,43.81,2021-12-17 17:15:50.015625
595,59.36,2021-12-17 17:15:50.031250
596,75.91,2021-12-17 17:15:50.046875
597,91.71,2021-12-17 17:15:50.062500
598,104.99,2021-12-17 17:15:50.078125
599,115.0,2021-12-17 17:15:50.093750
600,121.99,2021-12-17 17:15:50.109375
601,126.44,2021-12-17 17:15:50.125000
602,128.31,2021-12-17 17:15:50.140625
603,127.11,2021-12-17 17:15:50.156250
604,122.77,2021-12-17 17:15:50.171875
605,116.42,2021-12-17 17:15:50.187500
606,110.18,2021-12-17 17:15:50.203125
607,105.86,2021-12-17 17:15:50.218750
608,103.65,2021-12-17 17:15:50.234375
609,101.79,2021-12-17 17:15:50.250000
610,97.66,2021-12-17 17:15:50.265625
611,89.69,2021-12-17 17:15:50.281250
612,78.48,2021-12-17 17:15:50.296875
613,66.5,2021-12-17 17:15:50.312500
614,56.58,2021-12-17 17:15:50.328125
615,50.42,2021-12-17 17:15:50.343750
616,47.95,2021-12-17 17:15:50.359375
617,47.95,2021-12-17 17:15:50.375000
618,49.23,2021-12-17 17:15:50.390625
619,51.26,2021-12-17 17:15:50.406250
620,54.1,2021-12-17 17:15:50.421875
