,BVP,time
71,31.12,2022-10-26 16:10:34.640625
72,45.06,2022-10-26 16:10:34.656250
73,59.73,2022-10-26 16:10:34.671875
74,75.31,2022-10-26 16:10:34.687500
75,91.42,2022-10-26 16:10:34.703125
76,107.23,2022-10-26 16:10:34.718750
77,121.92,2022-10-26 16:10:34.734375
78,135.05,2022-10-26 16:10:34.750000
79,146.77,2022-10-26 16:10:34.765625
80,157.6,2022-10-26 16:10:34.781250
81,168.14,2022-10-26 16:10:34.796875
82,178.76,2022-10-26 16:10:34.812500
83,189.41,2022-10-26 16:10:34.828125
84,199.66,2022-10-26 16:10:34.843750
85,208.86,2022-10-26 16:10:34.859375
86,216.22,2022-10-26 16:10:34.875000
87,221.04,2022-10-26 16:10:34.890625
88,222.77,2022-10-26 16:10:34.906250
89,221.06,2022-10-26 16:10:34.921875
90,215.7,2022-10-26 16:10:34.937500
91,206.65,2022-10-26 16:10:34.953125
92,194.11,2022-10-26 16:10:34.968750
93,178.6,2022-10-26 16:10:34.984375
94,160.79,2022-10-26 16:10:35.000000
95,141.17,2022-10-26 16:10:35.015625
96,119.56,2022-10-26 16:10:35.031250
97,94.81,2022-10-26 16:10:35.046875
98,65.21,2022-10-26 16:10:35.062500
99,29.48,2022-10-26 16:10:35.078125
100,-12.22,2022-10-26 16:10:35.093750
101,-57.58,2022-10-26 16:10:35.109375
102,-102.66,2022-10-26 16:10:35.125000
103,-143.11,2022-10-26 16:10:35.140625
104,-175.78,2022-10-26 16:10:35.156250
105,-199.69,2022-10-26 16:10:35.171875
106,-215.91,2022-10-26 16:10:35.187500
107,-226.57,2022-10-26 16:10:35.203125
108,-233.57,2022-10-26 16:10:35.218750
109,-237.92,2022-10-26 16:10:35.234375
110,-239.68,2022-10-26 16:10:35.250000
111,-238.6,2022-10-26 16:10:35.265625
112,-234.64,2022-10-26 16:10:35.281250
113,-228.25,2022-10-26 16:10:35.296875
114,-220.1,2022-10-26 16:10:35.312500
115,-210.82,2022-10-26 16:10:35.328125
116,-200.83,2022-10-26 16:10:35.343750
117,-190.35,2022-10-26 16:10:35.359375
118,-179.64,2022-10-26 16:10:35.375000
119,-169.11,2022-10-26 16:10:35.390625
120,-159.27,2022-10-26 16:10:35.406250
121,-150.61,2022-10-26 16:10:35.421875
122,-143.45,2022-10-26 16:10:35.437500
123,-137.83,2022-10-26 16:10:35.453125
124,-133.52,2022-10-26 16:10:35.468750
125,-130.12,2022-10-26 16:10:35.484375
126,-127.15,2022-10-26 16:10:35.500000
127,-124.22,2022-10-26 16:10:35.515625
128,-121.02,2022-10-26 16:10:35.531250
129,-117.38,2022-10-26 16:10:35.546875
130,-113.26,2022-10-26 16:10:35.562500
131,-108.69,2022-10-26 16:10:35.578125
132,-103.74,2022-10-26 16:10:35.593750
133,-98.5,2022-10-26 16:10:35.609375
134,-93.1,2022-10-26 16:10:35.625000
135,-87.67,2022-10-26 16:10:35.640625
136,-82.38,2022-10-26 16:10:35.656250
137,-77.37,2022-10-26 16:10:35.671875
138,-72.64,2022-10-26 16:10:35.687500
139,-68.1,2022-10-26 16:10:35.703125
140,-63.56,2022-10-26 16:10:35.718750
141,-58.93,2022-10-26 16:10:35.734375
142,-54.29,2022-10-26 16:10:35.750000
143,-49.94,2022-10-26 16:10:35.765625
144,-46.27,2022-10-26 16:10:35.781250
145,-43.59,2022-10-26 16:10:35.796875
146,-41.94,2022-10-26 16:10:35.812500
147,-41.07,2022-10-26 16:10:35.828125
148,-40.57,2022-10-26 16:10:35.843750
149,-40.11,2022-10-26 16:10:35.859375
150,-39.57,2022-10-26 16:10:35.875000
151,-39.11,2022-10-26 16:10:35.890625
152,-39.06,2022-10-26 16:10:35.906250
153,-39.66,2022-10-26 16:10:35.921875
154,-40.93,2022-10-26 16:10:35.937500
155,-42.61,2022-10-26 16:10:35.953125
156,-44.27,2022-10-26 16:10:35.968750
157,-45.42,2022-10-26 16:10:35.984375
158,-45.71,2022-10-26 16:10:36.000000
159,-44.9,2022-10-26 16:10:36.015625
160,-42.91,2022-10-26 16:10:36.031250
161,-39.7,2022-10-26 16:10:36.046875
162,-35.25,2022-10-26 16:10:36.062500
163,-29.63,2022-10-26 16:10:36.078125
164,-22.98,2022-10-26 16:10:36.093750
165,-15.66,2022-10-26 16:10:36.109375
166,-8.18,2022-10-26 16:10:36.125000
167,-1.15,2022-10-26 16:10:36.140625
168,4.85,2022-10-26 16:10:36.156250
169,9.42,2022-10-26 16:10:36.171875
170,12.46,2022-10-26 16:10:36.187500
171,14.15,2022-10-26 16:10:36.203125
172,14.91,2022-10-26 16:10:36.218750
173,15.2,2022-10-26 16:10:36.234375
174,15.42,2022-10-26 16:10:36.250000
175,15.78,2022-10-26 16:10:36.265625
176,16.28,2022-10-26 16:10:36.281250
177,16.76,2022-10-26 16:10:36.296875
178,17.05,2022-10-26 16:10:36.312500
179,16.98,2022-10-26 16:10:36.328125
180,16.47,2022-10-26 16:10:36.343750
181,15.59,2022-10-26 16:10:36.359375
182,14.57,2022-10-26 16:10:36.375000
183,13.7,2022-10-26 16:10:36.390625
184,13.34,2022-10-26 16:10:36.406250
185,13.69,2022-10-26 16:10:36.421875
186,14.74,2022-10-26 16:10:36.437500
187,16.2,2022-10-26 16:10:36.453125
188,17.58,2022-10-26 16:10:36.468750
189,18.34,2022-10-26 16:10:36.484375
190,18.17,2022-10-26 16:10:36.500000
191,17.07,2022-10-26 16:10:36.515625
192,15.27,2022-10-26 16:10:36.531250
193,13.17,2022-10-26 16:10:36.546875
194,11.04,2022-10-26 16:10:36.562500
195,8.95,2022-10-26 16:10:36.578125
196,6.73,2022-10-26 16:10:36.593750
197,4.07,2022-10-26 16:10:36.609375
198,0.63,2022-10-26 16:10:36.625000
199,-3.86,2022-10-26 16:10:36.640625
200,-9.49,2022-10-26 16:10:36.656250
201,-16.11,2022-10-26 16:10:36.671875
202,-23.28,2022-10-26 16:10:36.687500
203,-30.31,2022-10-26 16:10:36.703125
204,-36.34,2022-10-26 16:10:36.718750
205,-40.61,2022-10-26 16:10:36.734375
206,-42.6,2022-10-26 16:10:36.750000
207,-42.15,2022-10-26 16:10:36.765625
208,-39.46,2022-10-26 16:10:36.781250
209,-34.94,2022-10-26 16:10:36.796875
210,-29.14,2022-10-26 16:10:36.812500
211,-22.59,2022-10-26 16:10:36.828125
212,-15.81,2022-10-26 16:10:36.843750
213,-9.26,2022-10-26 16:10:36.859375
214,-3.32,2022-10-26 16:10:36.875000
215,1.77,2022-10-26 16:10:36.890625
216,5.91,2022-10-26 16:10:36.906250
217,9.15,2022-10-26 16:10:36.921875
218,11.65,2022-10-26 16:10:36.937500
219,13.53,2022-10-26 16:10:36.953125
220,14.84,2022-10-26 16:10:36.968750
221,15.6,2022-10-26 16:10:36.984375
222,15.81,2022-10-26 16:10:37.000000
223,15.57,2022-10-26 16:10:37.015625
224,15.02,2022-10-26 16:10:37.031250
225,14.35,2022-10-26 16:10:37.046875
226,13.69,2022-10-26 16:10:37.062500
227,13.12,2022-10-26 16:10:37.078125
228,12.61,2022-10-26 16:10:37.093750
229,12.19,2022-10-26 16:10:37.109375
230,11.89,2022-10-26 16:10:37.125000
231,11.78,2022-10-26 16:10:37.140625
232,11.84,2022-10-26 16:10:37.156250
233,12.0,2022-10-26 16:10:37.171875
234,12.02,2022-10-26 16:10:37.187500
235,11.68,2022-10-26 16:10:37.203125
236,10.86,2022-10-26 16:10:37.218750
237,9.61,2022-10-26 16:10:37.234375
238,8.13,2022-10-26 16:10:37.250000
239,6.62,2022-10-26 16:10:37.265625
240,5.2,2022-10-26 16:10:37.281250
241,3.82,2022-10-26 16:10:37.296875
242,2.25,2022-10-26 16:10:37.312500
243,0.26,2022-10-26 16:10:37.328125
244,-2.37,2022-10-26 16:10:37.343750
245,-5.7,2022-10-26 16:10:37.359375
246,-9.69,2022-10-26 16:10:37.375000
247,-14.17,2022-10-26 16:10:37.390625
248,-18.89,2022-10-26 16:10:37.406250
249,-23.54,2022-10-26 16:10:37.421875
250,-27.69,2022-10-26 16:10:37.437500
251,-30.89,2022-10-26 16:10:37.453125
252,-32.67,2022-10-26 16:10:37.468750
253,-32.69,2022-10-26 16:10:37.484375
254,-30.75,2022-10-26 16:10:37.500000
255,-26.86,2022-10-26 16:10:37.515625
256,-21.3,2022-10-26 16:10:37.531250
257,-14.54,2022-10-26 16:10:37.546875
258,-7.24,2022-10-26 16:10:37.562500
259,-0.03,2022-10-26 16:10:37.578125
260,6.52,2022-10-26 16:10:37.593750
261,12.12,2022-10-26 16:10:37.609375
262,16.66,2022-10-26 16:10:37.625000
263,20.19,2022-10-26 16:10:37.640625
264,22.78,2022-10-26 16:10:37.656250
265,24.48,2022-10-26 16:10:37.671875
266,25.29,2022-10-26 16:10:37.687500
267,25.28,2022-10-26 16:10:37.703125
268,24.58,2022-10-26 16:10:37.718750
269,23.44,2022-10-26 16:10:37.734375
270,22.14,2022-10-26 16:10:37.750000
271,20.91,2022-10-26 16:10:37.765625
272,19.91,2022-10-26 16:10:37.781250
273,19.17,2022-10-26 16:10:37.796875
274,18.73,2022-10-26 16:10:37.812500
275,18.57,2022-10-26 16:10:37.828125
276,18.61,2022-10-26 16:10:37.843750
277,18.74,2022-10-26 16:10:37.859375
278,18.79,2022-10-26 16:10:37.875000
279,18.61,2022-10-26 16:10:37.890625
280,18.09,2022-10-26 16:10:37.906250
281,17.2,2022-10-26 16:10:37.921875
282,16.01,2022-10-26 16:10:37.937500
283,14.57,2022-10-26 16:10:37.953125
284,12.95,2022-10-26 16:10:37.968750
285,11.11,2022-10-26 16:10:37.984375
286,9.01,2022-10-26 16:10:38.000000
287,6.57,2022-10-26 16:10:38.015625
288,3.79,2022-10-26 16:10:38.031250
289,0.72,2022-10-26 16:10:38.046875
290,-2.53,2022-10-26 16:10:38.062500
291,-5.85,2022-10-26 16:10:38.078125
292,-9.14,2022-10-26 16:10:38.093750
293,-12.47,2022-10-26 16:10:38.109375
294,-15.95,2022-10-26 16:10:38.125000
295,-19.65,2022-10-26 16:10:38.140625
296,-23.55,2022-10-26 16:10:38.156250
297,-27.34,2022-10-26 16:10:38.171875
298,-30.51,2022-10-26 16:10:38.187500
299,-32.44,2022-10-26 16:10:38.203125
300,-32.6,2022-10-26 16:10:38.218750
301,-30.72,2022-10-26 16:10:38.234375
302,-26.85,2022-10-26 16:10:38.250000
303,-21.36,2022-10-26 16:10:38.265625
304,-14.77,2022-10-26 16:10:38.281250
305,-7.71,2022-10-26 16:10:38.296875
306,-0.72,2022-10-26 16:10:38.312500
307,5.77,2022-10-26 16:10:38.328125
308,11.46,2022-10-26 16:10:38.343750
309,16.2,2022-10-26 16:10:38.359375
310,19.88,2022-10-26 16:10:38.375000
311,22.45,2022-10-26 16:10:38.390625
312,23.89,2022-10-26 16:10:38.406250
313,24.23,2022-10-26 16:10:38.421875
314,23.63,2022-10-26 16:10:38.437500
315,22.43,2022-10-26 16:10:38.453125
316,21.04,2022-10-26 16:10:38.468750
317,19.94,2022-10-26 16:10:38.484375
318,19.42,2022-10-26 16:10:38.500000
319,19.59,2022-10-26 16:10:38.515625
320,20.34,2022-10-26 16:10:38.531250
321,21.45,2022-10-26 16:10:38.546875
322,22.71,2022-10-26 16:10:38.562500
323,23.97,2022-10-26 16:10:38.578125
324,25.21,2022-10-26 16:10:38.593750
325,26.35,2022-10-26 16:10:38.609375
326,27.31,2022-10-26 16:10:38.625000
327,27.93,2022-10-26 16:10:38.640625
328,28.08,2022-10-26 16:10:38.656250
329,27.71,2022-10-26 16:10:38.671875
330,26.87,2022-10-26 16:10:38.687500
331,25.76,2022-10-26 16:10:38.703125
332,24.54,2022-10-26 16:10:38.718750
333,23.35,2022-10-26 16:10:38.734375
334,22.22,2022-10-26 16:10:38.750000
335,21.06,2022-10-26 16:10:38.765625
336,19.74,2022-10-26 16:10:38.781250
337,18.1,2022-10-26 16:10:38.796875
338,16.06,2022-10-26 16:10:38.812500
339,13.62,2022-10-26 16:10:38.828125
340,10.88,2022-10-26 16:10:38.843750
341,8.0,2022-10-26 16:10:38.859375
342,5.21,2022-10-26 16:10:38.875000
343,2.65,2022-10-26 16:10:38.890625
344,0.43,2022-10-26 16:10:38.906250
345,-1.45,2022-10-26 16:10:38.921875
346,-3.06,2022-10-26 16:10:38.937500
347,-4.58,2022-10-26 16:10:38.953125
348,-6.18,2022-10-26 16:10:38.968750
349,-8.13,2022-10-26 16:10:38.984375
350,-10.64,2022-10-26 16:10:39.000000
351,-13.88,2022-10-26 16:10:39.015625
352,-17.87,2022-10-26 16:10:39.031250
353,-22.33,2022-10-26 16:10:39.046875
354,-26.72,2022-10-26 16:10:39.062500
355,-30.33,2022-10-26 16:10:39.078125
356,-32.37,2022-10-26 16:10:39.093750
357,-32.29,2022-10-26 16:10:39.109375
358,-29.87,2022-10-26 16:10:39.125000
359,-25.38,2022-10-26 16:10:39.140625
360,-19.42,2022-10-26 16:10:39.156250
361,-12.72,2022-10-26 16:10:39.171875
362,-5.99,2022-10-26 16:10:39.187500
363,0.28,2022-10-26 16:10:39.203125
364,5.8,2022-10-26 16:10:39.218750
365,10.46,2022-10-26 16:10:39.234375
366,14.23,2022-10-26 16:10:39.250000
367,17.13,2022-10-26 16:10:39.265625
368,19.16,2022-10-26 16:10:39.281250
369,20.37,2022-10-26 16:10:39.296875
370,20.85,2022-10-26 16:10:39.312500
371,20.74,2022-10-26 16:10:39.328125
372,20.18,2022-10-26 16:10:39.343750
373,19.33,2022-10-26 16:10:39.359375
374,18.39,2022-10-26 16:10:39.375000
375,17.57,2022-10-26 16:10:39.390625
376,17.05,2022-10-26 16:10:39.406250
377,16.95,2022-10-26 16:10:39.421875
378,17.36,2022-10-26 16:10:39.437500
379,18.22,2022-10-26 16:10:39.453125
380,19.47,2022-10-26 16:10:39.468750
381,20.99,2022-10-26 16:10:39.484375
382,22.58,2022-10-26 16:10:39.500000
383,24.0,2022-10-26 16:10:39.515625
384,24.94,2022-10-26 16:10:39.531250
385,25.15,2022-10-26 16:10:39.546875
386,24.51,2022-10-26 16:10:39.562500
387,23.14,2022-10-26 16:10:39.578125
388,21.31,2022-10-26 16:10:39.593750
389,19.4,2022-10-26 16:10:39.609375
390,17.57,2022-10-26 16:10:39.625000
391,15.82,2022-10-26 16:10:39.640625
392,13.95,2022-10-26 16:10:39.656250
393,11.75,2022-10-26 16:10:39.671875
394,9.13,2022-10-26 16:10:39.687500
395,6.19,2022-10-26 16:10:39.703125
396,3.17,2022-10-26 16:10:39.718750
397,0.31,2022-10-26 16:10:39.734375
398,-2.21,2022-10-26 16:10:39.750000
399,-4.33,2022-10-26 16:10:39.765625
400,-6.08,2022-10-26 16:10:39.781250
401,-7.58,2022-10-26 16:10:39.796875
402,-9.03,2022-10-26 16:10:39.812500
403,-10.63,2022-10-26 16:10:39.828125
404,-12.57,2022-10-26 16:10:39.843750
405,-14.95,2022-10-26 16:10:39.859375
406,-17.68,2022-10-26 16:10:39.875000
407,-20.48,2022-10-26 16:10:39.890625
408,-22.93,2022-10-26 16:10:39.906250
409,-24.63,2022-10-26 16:10:39.921875
410,-25.16,2022-10-26 16:10:39.937500
411,-24.32,2022-10-26 16:10:39.953125
412,-22.03,2022-10-26 16:10:39.968750
413,-18.41,2022-10-26 16:10:39.984375
414,-13.76,2022-10-26 16:10:40.000000
415,-8.53,2022-10-26 16:10:40.015625
416,-3.24,2022-10-26 16:10:40.031250
417,1.61,2022-10-26 16:10:40.046875
418,5.69,2022-10-26 16:10:40.062500
419,8.93,2022-10-26 16:10:40.078125
420,11.45,2022-10-26 16:10:40.093750
421,13.48,2022-10-26 16:10:40.109375
422,15.21,2022-10-26 16:10:40.125000
423,16.67,2022-10-26 16:10:40.140625
424,17.73,2022-10-26 16:10:40.156250
425,18.26,2022-10-26 16:10:40.171875
426,18.18,2022-10-26 16:10:40.187500
427,17.57,2022-10-26 16:10:40.203125
428,16.62,2022-10-26 16:10:40.218750
429,15.55,2022-10-26 16:10:40.234375
430,14.53,2022-10-26 16:10:40.250000
431,13.7,2022-10-26 16:10:40.265625
432,13.21,2022-10-26 16:10:40.281250
433,13.2,2022-10-26 16:10:40.296875
434,13.77,2022-10-26 16:10:40.312500
435,14.88,2022-10-26 16:10:40.328125
436,16.31,2022-10-26 16:10:40.343750
437,17.7,2022-10-26 16:10:40.359375
438,18.7,2022-10-26 16:10:40.375000
439,19.09,2022-10-26 16:10:40.390625
440,18.86,2022-10-26 16:10:40.406250
441,18.17,2022-10-26 16:10:40.421875
442,17.17,2022-10-26 16:10:40.437500
443,15.97,2022-10-26 16:10:40.453125
444,14.59,2022-10-26 16:10:40.468750
445,12.98,2022-10-26 16:10:40.484375
446,11.11,2022-10-26 16:10:40.500000
447,9.03,2022-10-26 16:10:40.515625
448,6.79,2022-10-26 16:10:40.531250
449,4.46,2022-10-26 16:10:40.546875
450,2.12,2022-10-26 16:10:40.562500
451,-0.12,2022-10-26 16:10:40.578125
452,-2.1,2022-10-26 16:10:40.593750
453,-3.64,2022-10-26 16:10:40.609375
454,-4.68,2022-10-26 16:10:40.625000
455,-5.28,2022-10-26 16:10:40.640625
456,-5.74,2022-10-26 16:10:40.656250
457,-6.41,2022-10-26 16:10:40.671875
458,-7.66,2022-10-26 16:10:40.687500
459,-9.62,2022-10-26 16:10:40.703125
460,-12.21,2022-10-26 16:10:40.718750
461,-15.09,2022-10-26 16:10:40.734375
462,-17.82,2022-10-26 16:10:40.750000
463,-19.96,2022-10-26 16:10:40.765625
464,-21.18,2022-10-26 16:10:40.781250
465,-21.27,2022-10-26 16:10:40.796875
466,-20.14,2022-10-26 16:10:40.812500
467,-17.83,2022-10-26 16:10:40.828125
468,-14.5,2022-10-26 16:10:40.843750
469,-10.44,2022-10-26 16:10:40.859375
470,-6.02,2022-10-26 16:10:40.875000
471,-1.67,2022-10-26 16:10:40.890625
472,2.27,2022-10-26 16:10:40.906250
473,5.55,2022-10-26 16:10:40.921875
474,8.11,2022-10-26 16:10:40.937500
475,9.98,2022-10-26 16:10:40.953125
476,11.26,2022-10-26 16:10:40.968750
477,12.04,2022-10-26 16:10:40.984375
478,12.34,2022-10-26 16:10:41.000000
479,12.17,2022-10-26 16:10:41.015625
480,11.51,2022-10-26 16:10:41.031250
481,10.47,2022-10-26 16:10:41.046875
482,9.18,2022-10-26 16:10:41.062500
483,7.91,2022-10-26 16:10:41.078125
484,6.91,2022-10-26 16:10:41.093750
485,6.39,2022-10-26 16:10:41.109375
486,6.43,2022-10-26 16:10:41.125000
487,6.99,2022-10-26 16:10:41.140625
488,7.92,2022-10-26 16:10:41.156250
489,8.99,2022-10-26 16:10:41.171875
490,9.97,2022-10-26 16:10:41.187500
491,10.67,2022-10-26 16:10:41.203125
492,11.0,2022-10-26 16:10:41.218750
493,11.0,2022-10-26 16:10:41.234375
494,10.79,2022-10-26 16:10:41.250000
495,10.51,2022-10-26 16:10:41.265625
496,10.24,2022-10-26 16:10:41.281250
497,9.94,2022-10-26 16:10:41.296875
498,9.45,2022-10-26 16:10:41.312500
499,8.63,2022-10-26 16:10:41.328125
500,7.39,2022-10-26 16:10:41.343750
501,5.78,2022-10-26 16:10:41.359375
502,3.97,2022-10-26 16:10:41.375000
503,2.13,2022-10-26 16:10:41.390625
504,0.41,2022-10-26 16:10:41.406250
505,-1.16,2022-10-26 16:10:41.421875
506,-2.57,2022-10-26 16:10:41.437500
507,-3.84,2022-10-26 16:10:41.453125
508,-4.98,2022-10-26 16:10:41.468750
509,-6.01,2022-10-26 16:10:41.484375
510,-6.98,2022-10-26 16:10:41.500000
511,-8.02,2022-10-26 16:10:41.515625
512,-9.2,2022-10-26 16:10:41.531250
513,-10.6,2022-10-26 16:10:41.546875
514,-12.18,2022-10-26 16:10:41.562500
515,-13.83,2022-10-26 16:10:41.578125
516,-15.33,2022-10-26 16:10:41.593750
517,-16.37,2022-10-26 16:10:41.609375
518,-16.67,2022-10-26 16:10:41.625000
519,-15.93,2022-10-26 16:10:41.640625
520,-14.02,2022-10-26 16:10:41.656250
521,-10.98,2022-10-26 16:10:41.671875
522,-7.13,2022-10-26 16:10:41.687500
523,-2.92,2022-10-26 16:10:41.703125
524,1.13,2022-10-26 16:10:41.718750
525,4.61,2022-10-26 16:10:41.734375
526,7.32,2022-10-26 16:10:41.750000
527,9.23,2022-10-26 16:10:41.765625
528,10.47,2022-10-26 16:10:41.781250
529,11.18,2022-10-26 16:10:41.796875
530,11.47,2022-10-26 16:10:41.812500
531,11.39,2022-10-26 16:10:41.828125
532,10.98,2022-10-26 16:10:41.843750
533,10.24,2022-10-26 16:10:41.859375
534,9.23,2022-10-26 16:10:41.875000
535,8.02,2022-10-26 16:10:41.890625
536,6.73,2022-10-26 16:10:41.906250
537,5.54,2022-10-26 16:10:41.921875
538,4.58,2022-10-26 16:10:41.937500
539,4.02,2022-10-26 16:10:41.953125
540,3.91,2022-10-26 16:10:41.968750
541,4.24,2022-10-26 16:10:41.984375
542,4.88,2022-10-26 16:10:42.000000
543,5.67,2022-10-26 16:10:42.015625
544,6.46,2022-10-26 16:10:42.031250
545,7.14,2022-10-26 16:10:42.046875
546,7.62,2022-10-26 16:10:42.062500
547,7.86,2022-10-26 16:10:42.078125
548,7.83,2022-10-26 16:10:42.093750
549,7.5,2022-10-26 16:10:42.109375
550,6.86,2022-10-26 16:10:42.125000
551,5.88,2022-10-26 16:10:42.140625
552,4.6,2022-10-26 16:10:42.156250
553,3.09,2022-10-26 16:10:42.171875
554,1.47,2022-10-26 16:10:42.187500
555,-0.08,2022-10-26 16:10:42.203125
556,-1.37,2022-10-26 16:10:42.218750
557,-2.29,2022-10-26 16:10:42.234375
558,-2.86,2022-10-26 16:10:42.250000
559,-3.22,2022-10-26 16:10:42.265625
560,-3.62,2022-10-26 16:10:42.281250
561,-4.35,2022-10-26 16:10:42.296875
562,-5.56,2022-10-26 16:10:42.312500
563,-7.24,2022-10-26 16:10:42.328125
564,-9.22,2022-10-26 16:10:42.343750
565,-11.24,2022-10-26 16:10:42.359375
566,-13.08,2022-10-26 16:10:42.375000
567,-14.54,2022-10-26 16:10:42.390625
568,-15.51,2022-10-26 16:10:42.406250
569,-15.85,2022-10-26 16:10:42.421875
570,-15.43,2022-10-26 16:10:42.437500
571,-14.13,2022-10-26 16:10:42.453125
572,-11.97,2022-10-26 16:10:42.468750
573,-9.12,2022-10-26 16:10:42.484375
574,-5.95,2022-10-26 16:10:42.500000
575,-2.85,2022-10-26 16:10:42.515625
576,-0.17,2022-10-26 16:10:42.531250
577,1.95,2022-10-26 16:10:42.546875
578,3.53,2022-10-26 16:10:42.562500
579,4.69,2022-10-26 16:10:42.578125
580,5.55,2022-10-26 16:10:42.593750
581,6.15,2022-10-26 16:10:42.609375
582,6.45,2022-10-26 16:10:42.625000
583,6.4,2022-10-26 16:10:42.640625
584,6.0,2022-10-26 16:10:42.656250
585,5.29,2022-10-26 16:10:42.671875
586,4.33,2022-10-26 16:10:42.687500
587,3.23,2022-10-26 16:10:42.703125
588,2.09,2022-10-26 16:10:42.718750
589,1.05,2022-10-26 16:10:42.734375
590,0.22,2022-10-26 16:10:42.750000
591,-0.28,2022-10-26 16:10:42.765625
592,-0.41,2022-10-26 16:10:42.781250
593,-0.14,2022-10-26 16:10:42.796875
594,0.44,2022-10-26 16:10:42.812500
595,1.23,2022-10-26 16:10:42.828125
596,2.08,2022-10-26 16:10:42.843750
597,2.84,2022-10-26 16:10:42.859375
598,3.38,2022-10-26 16:10:42.875000
599,3.58,2022-10-26 16:10:42.890625
600,3.37,2022-10-26 16:10:42.906250
601,2.76,2022-10-26 16:10:42.921875
602,1.81,2022-10-26 16:10:42.937500
603,0.64,2022-10-26 16:10:42.953125
604,-0.62,2022-10-26 16:10:42.968750
605,-1.85,2022-10-26 16:10:42.984375
606,-2.94,2022-10-26 16:10:43.000000
607,-3.84,2022-10-26 16:10:43.015625
608,-4.56,2022-10-26 16:10:43.031250
609,-5.17,2022-10-26 16:10:43.046875
610,-5.8,2022-10-26 16:10:43.062500
611,-6.54,2022-10-26 16:10:43.078125
612,-7.44,2022-10-26 16:10:43.093750
613,-8.5,2022-10-26 16:10:43.109375
614,-9.64,2022-10-26 16:10:43.125000
615,-10.75,2022-10-26 16:10:43.140625
616,-11.74,2022-10-26 16:10:43.156250
617,-12.46,2022-10-26 16:10:43.171875
618,-12.79,2022-10-26 16:10:43.187500
619,-12.54,2022-10-26 16:10:43.203125
620,-11.62,2022-10-26 16:10:43.218750
621,-10.03,2022-10-26 16:10:43.234375
622,-7.95,2022-10-26 16:10:43.250000
