,BVP,time
71,150.25,2022-10-26 16:16:25.953125
72,154.73,2022-10-26 16:16:25.968750
73,145.91,2022-10-26 16:16:25.984375
74,125.93,2022-10-26 16:16:26.000000
75,100.19,2022-10-26 16:16:26.015625
76,75.75,2022-10-26 16:16:26.031250
77,58.74,2022-10-26 16:16:26.046875
78,52.22,2022-10-26 16:16:26.062500
79,55.35,2022-10-26 16:16:26.078125
80,63.57,2022-10-26 16:16:26.093750
81,69.69,2022-10-26 16:16:26.109375
82,67.51,2022-10-26 16:16:26.125000
83,53.85,2022-10-26 16:16:26.140625
84,31.28,2022-10-26 16:16:26.156250
85,7.94,2022-10-26 16:16:26.171875
86,-4.93,2022-10-26 16:16:26.187500
87,2.69,2022-10-26 16:16:26.203125
88,35.29,2022-10-26 16:16:26.218750
89,89.98,2022-10-26 16:16:26.234375
90,156.77,2022-10-26 16:16:26.250000
91,222.67,2022-10-26 16:16:26.265625
92,276.01,2022-10-26 16:16:26.281250
93,309.25,2022-10-26 16:16:26.296875
94,318.99,2022-10-26 16:16:26.312500
95,305.26,2022-10-26 16:16:26.328125
96,269.29,2022-10-26 16:16:26.343750
97,213.74,2022-10-26 16:16:26.359375
98,143.54,2022-10-26 16:16:26.375000
99,66.88,2022-10-26 16:16:26.390625
100,-4.98,2022-10-26 16:16:26.406250
101,-59.7,2022-10-26 16:16:26.421875
102,-87.52,2022-10-26 16:16:26.437500
103,-85.01,2022-10-26 16:16:26.453125
104,-56.44,2022-10-26 16:16:26.468750
105,-12.01,2022-10-26 16:16:26.484375
106,35.64,2022-10-26 16:16:26.500000
107,76.44,2022-10-26 16:16:26.515625
108,105.19,2022-10-26 16:16:26.531250
109,121.71,2022-10-26 16:16:26.546875
110,128.3,2022-10-26 16:16:26.562500
111,127.24,2022-10-26 16:16:26.578125
112,119.44,2022-10-26 16:16:26.593750
113,104.76,2022-10-26 16:16:26.609375
114,84.39,2022-10-26 16:16:26.625000
115,61.63,2022-10-26 16:16:26.640625
116,41.01,2022-10-26 16:16:26.656250
117,25.72,2022-10-26 16:16:26.671875
118,14.31,2022-10-26 16:16:26.687500
119,0.56,2022-10-26 16:16:26.703125
120,-23.09,2022-10-26 16:16:26.718750
121,-60.02,2022-10-26 16:16:26.734375
122,-106.01,2022-10-26 16:16:26.750000
123,-150.19,2022-10-26 16:16:26.765625
124,-180.31,2022-10-26 16:16:26.781250
125,-189.08,2022-10-26 16:16:26.796875
126,-178.07,2022-10-26 16:16:26.812500
127,-155.83,2022-10-26 16:16:26.828125
128,-133.31,2022-10-26 16:16:26.843750
129,-118.09,2022-10-26 16:16:26.859375
130,-111.89,2022-10-26 16:16:26.875000
131,-110.17,2022-10-26 16:16:26.890625
132,-105.82,2022-10-26 16:16:26.906250
133,-92.47,2022-10-26 16:16:26.921875
134,-67.51,2022-10-26 16:16:26.937500
135,-33.6,2022-10-26 16:16:26.953125
136,2.11,2022-10-26 16:16:26.968750
137,29.9,2022-10-26 16:16:26.984375
138,40.41,2022-10-26 16:16:27.000000
139,28.43,2022-10-26 16:16:27.015625
140,-4.8,2022-10-26 16:16:27.031250
141,-51.86,2022-10-26 16:16:27.046875
142,-102.3,2022-10-26 16:16:27.062500
143,-147.0,2022-10-26 16:16:27.078125
144,-180.88,2022-10-26 16:16:27.093750
145,-202.72,2022-10-26 16:16:27.109375
146,-211.85,2022-10-26 16:16:27.125000
147,-206.5,2022-10-26 16:16:27.140625
148,-184.65,2022-10-26 16:16:27.156250
149,-146.65,2022-10-26 16:16:27.171875
150,-98.77,2022-10-26 16:16:27.187500
151,-52.18,2022-10-26 16:16:27.203125
152,-19.45,2022-10-26 16:16:27.218750
153,-8.58,2022-10-26 16:16:27.234375
154,-19.24,2022-10-26 16:16:27.250000
155,-43.14,2022-10-26 16:16:27.265625
156,-67.69,2022-10-26 16:16:27.281250
157,-81.31,2022-10-26 16:16:27.296875
158,-77.75,2022-10-26 16:16:27.312500
159,-56.6,2022-10-26 16:16:27.328125
160,-21.83,2022-10-26 16:16:27.343750
161,20.38,2022-10-26 16:16:27.359375
162,63.2,2022-10-26 16:16:27.375000
163,100.22,2022-10-26 16:16:27.390625
164,126.05,2022-10-26 16:16:27.406250
165,137.93,2022-10-26 16:16:27.421875
166,136.74,2022-10-26 16:16:27.437500
167,126.39,2022-10-26 16:16:27.453125
168,112.17,2022-10-26 16:16:27.468750
169,97.87,2022-10-26 16:16:27.484375
170,84.61,2022-10-26 16:16:27.500000
171,71.8,2022-10-26 16:16:27.515625
172,59.4,2022-10-26 16:16:27.531250
173,48.86,2022-10-26 16:16:27.546875
174,42.63,2022-10-26 16:16:27.562500
175,42.04,2022-10-26 16:16:27.578125
176,44.93,2022-10-26 16:16:27.593750
177,45.52,2022-10-26 16:16:27.609375
178,36.81,2022-10-26 16:16:27.625000
179,14.56,2022-10-26 16:16:27.640625
180,-19.81,2022-10-26 16:16:27.656250
181,-58.93,2022-10-26 16:16:27.671875
182,-92.26,2022-10-26 16:16:27.687500
183,-110.48,2022-10-26 16:16:27.703125
184,-109.42,2022-10-26 16:16:27.718750
185,-90.06,2022-10-26 16:16:27.734375
186,-57.36,2022-10-26 16:16:27.750000
187,-17.29,2022-10-26 16:16:27.765625
188,24.72,2022-10-26 16:16:27.781250
189,64.54,2022-10-26 16:16:27.796875
190,98.16,2022-10-26 16:16:27.812500
191,121.71,2022-10-26 16:16:27.828125
192,131.67,2022-10-26 16:16:27.843750
193,126.09,2022-10-26 16:16:27.859375
194,106.08,2022-10-26 16:16:27.875000
195,75.84,2022-10-26 16:16:27.890625
196,41.93,2022-10-26 16:16:27.906250
197,11.76,2022-10-26 16:16:27.921875
198,-8.32,2022-10-26 16:16:27.937500
199,-14.04,2022-10-26 16:16:27.953125
200,-3.76,2022-10-26 16:16:27.968750
201,21.04,2022-10-26 16:16:27.984375
202,55.38,2022-10-26 16:16:28.000000
203,91.11,2022-10-26 16:16:28.015625
204,119.19,2022-10-26 16:16:28.031250
205,132.28,2022-10-26 16:16:28.046875
206,128.23,2022-10-26 16:16:28.062500
207,111.28,2022-10-26 16:16:28.078125
208,89.87,2022-10-26 16:16:28.093750
209,71.82,2022-10-26 16:16:28.109375
210,59.49,2022-10-26 16:16:28.125000
211,48.35,2022-10-26 16:16:28.140625
212,29.71,2022-10-26 16:16:28.156250
213,-3.34,2022-10-26 16:16:28.171875
214,-50.41,2022-10-26 16:16:28.187500
215,-102.67,2022-10-26 16:16:28.203125
216,-147.17,2022-10-26 16:16:28.218750
217,-173.64,2022-10-26 16:16:28.234375
218,-179.94,2022-10-26 16:16:28.250000
219,-171.88,2022-10-26 16:16:28.265625
220,-158.97,2022-10-26 16:16:28.281250
221,-148.25,2022-10-26 16:16:28.296875
222,-140.27,2022-10-26 16:16:28.312500
223,-129.64,2022-10-26 16:16:28.328125
224,-109.35,2022-10-26 16:16:28.343750
225,-76.53,2022-10-26 16:16:28.359375
226,-35.01,2022-10-26 16:16:28.375000
227,4.88,2022-10-26 16:16:28.390625
228,29.98,2022-10-26 16:16:28.406250
229,30.18,2022-10-26 16:16:28.421875
230,2.46,2022-10-26 16:16:28.437500
231,-46.48,2022-10-26 16:16:28.453125
232,-101.96,2022-10-26 16:16:28.468750
233,-145.56,2022-10-26 16:16:28.484375
234,-162.25,2022-10-26 16:16:28.500000
235,-145.82,2022-10-26 16:16:28.515625
236,-100.73,2022-10-26 16:16:28.531250
237,-40.18,2022-10-26 16:16:28.546875
238,20.29,2022-10-26 16:16:28.562500
239,68.63,2022-10-26 16:16:28.578125
240,100.4,2022-10-26 16:16:28.593750
241,117.58,2022-10-26 16:16:28.609375
242,125.77,2022-10-26 16:16:28.625000
243,129.92,2022-10-26 16:16:28.640625
244,132.52,2022-10-26 16:16:28.656250
245,134.33,2022-10-26 16:16:28.671875
246,135.49,2022-10-26 16:16:28.687500
247,137.3,2022-10-26 16:16:28.703125
248,141.67,2022-10-26 16:16:28.718750
249,150.09,2022-10-26 16:16:28.734375
250,162.19,2022-10-26 16:16:28.750000
251,175.78,2022-10-26 16:16:28.765625
252,187.26,2022-10-26 16:16:28.781250
253,192.4,2022-10-26 16:16:28.796875
254,187.4,2022-10-26 16:16:28.812500
255,169.57,2022-10-26 16:16:28.828125
256,138.23,2022-10-26 16:16:28.843750
257,94.31,2022-10-26 16:16:28.859375
258,40.88,2022-10-26 16:16:28.875000
259,-17.31,2022-10-26 16:16:28.890625
260,-74.38,2022-10-26 16:16:28.906250
261,-122.86,2022-10-26 16:16:28.921875
262,-154.88,2022-10-26 16:16:28.937500
263,-164.06,2022-10-26 16:16:28.953125
264,-148.61,2022-10-26 16:16:28.968750
265,-113.31,2022-10-26 16:16:28.984375
266,-70.44,2022-10-26 16:16:29.000000
267,-36.62,2022-10-26 16:16:29.015625
268,-26.57,2022-10-26 16:16:29.031250
269,-47.89,2022-10-26 16:16:29.046875
270,-97.51,2022-10-26 16:16:29.062500
271,-162.54,2022-10-26 16:16:29.078125
272,-225.53,2022-10-26 16:16:29.093750
273,-271.44,2022-10-26 16:16:29.109375
274,-292.47,2022-10-26 16:16:29.125000
275,-289.83,2022-10-26 16:16:29.140625
276,-271.06,2022-10-26 16:16:29.156250
277,-245.96,2022-10-26 16:16:29.171875
278,-222.49,2022-10-26 16:16:29.187500
279,-204.82,2022-10-26 16:16:29.203125
280,-193.45,2022-10-26 16:16:29.218750
281,-186.39,2022-10-26 16:16:29.234375
282,-180.83,2022-10-26 16:16:29.250000
283,-173.96,2022-10-26 16:16:29.265625
284,-164.13,2022-10-26 16:16:29.281250
285,-151.13,2022-10-26 16:16:29.296875
286,-136.38,2022-10-26 16:16:29.312500
287,-122.36,2022-10-26 16:16:29.328125
288,-110.99,2022-10-26 16:16:29.343750
289,-101.86,2022-10-26 16:16:29.359375
290,-91.31,2022-10-26 16:16:29.375000
291,-72.72,2022-10-26 16:16:29.390625
292,-40.07,2022-10-26 16:16:29.406250
293,8.33,2022-10-26 16:16:29.421875
294,67.27,2022-10-26 16:16:29.437500
295,125.74,2022-10-26 16:16:29.453125
296,171.85,2022-10-26 16:16:29.468750
297,199.31,2022-10-26 16:16:29.484375
298,210.52,2022-10-26 16:16:29.500000
299,214.57,2022-10-26 16:16:29.515625
300,222.46,2022-10-26 16:16:29.531250
301,240.86,2022-10-26 16:16:29.546875
302,268.67,2022-10-26 16:16:29.562500
303,299.48,2022-10-26 16:16:29.578125
304,325.17,2022-10-26 16:16:29.593750
305,340.87,2022-10-26 16:16:29.609375
306,346.17,2022-10-26 16:16:29.625000
307,343.36,2022-10-26 16:16:29.640625
308,334.84,2022-10-26 16:16:29.656250
309,320.79,2022-10-26 16:16:29.671875
310,299.89,2022-10-26 16:16:29.687500
311,270.82,2022-10-26 16:16:29.703125
312,234.26,2022-10-26 16:16:29.718750
313,193.22,2022-10-26 16:16:29.734375
314,152.72,2022-10-26 16:16:29.750000
315,119.04,2022-10-26 16:16:29.765625
316,97.33,2022-10-26 16:16:29.781250
317,89.87,2022-10-26 16:16:29.796875
318,94.23,2022-10-26 16:16:29.812500
319,103.46,2022-10-26 16:16:29.828125
320,107.94,2022-10-26 16:16:29.843750
321,99.93,2022-10-26 16:16:29.859375
322,76.09,2022-10-26 16:16:29.875000
323,39.72,2022-10-26 16:16:29.890625
324,-1.89,2022-10-26 16:16:29.906250
325,-41.31,2022-10-26 16:16:29.921875
326,-74.57,2022-10-26 16:16:29.937500
327,-102.51,2022-10-26 16:16:29.953125
328,-129.04,2022-10-26 16:16:29.968750
329,-157.21,2022-10-26 16:16:29.984375
330,-186.69,2022-10-26 16:16:30.000000
331,-213.72,2022-10-26 16:16:30.015625
332,-233.05,2022-10-26 16:16:30.031250
333,-240.04,2022-10-26 16:16:30.046875
334,-232.59,2022-10-26 16:16:30.062500
335,-210.8,2022-10-26 16:16:30.078125
336,-177.22,2022-10-26 16:16:30.093750
337,-136.49,2022-10-26 16:16:30.109375
338,-95.21,2022-10-26 16:16:30.125000
339,-60.72,2022-10-26 16:16:30.140625
340,-38.87,2022-10-26 16:16:30.156250
341,-31.22,2022-10-26 16:16:30.171875
342,-33.61,2022-10-26 16:16:30.187500
343,-36.76,2022-10-26 16:16:30.203125
344,-30.04,2022-10-26 16:16:30.218750
345,-6.27,2022-10-26 16:16:30.234375
346,34.41,2022-10-26 16:16:30.250000
347,84.53,2022-10-26 16:16:30.265625
348,132.89,2022-10-26 16:16:30.281250
349,169.89,2022-10-26 16:16:30.296875
350,191.6,2022-10-26 16:16:30.312500
351,201.27,2022-10-26 16:16:30.328125
352,206.53,2022-10-26 16:16:30.343750
353,215.23,2022-10-26 16:16:30.359375
354,231.34,2022-10-26 16:16:30.375000
355,254.32,2022-10-26 16:16:30.390625
356,280.06,2022-10-26 16:16:30.406250
357,303.74,2022-10-26 16:16:30.421875
358,322.41,2022-10-26 16:16:30.437500
359,336.48,2022-10-26 16:16:30.453125
360,348.76,2022-10-26 16:16:30.468750
361,362.66,2022-10-26 16:16:30.484375
362,380.2,2022-10-26 16:16:30.500000
363,400.95,2022-10-26 16:16:30.515625
364,421.75,2022-10-26 16:16:30.531250
365,438.06,2022-10-26 16:16:30.546875
366,446.0,2022-10-26 16:16:30.562500
367,444.0,2022-10-26 16:16:30.578125
368,433.72,2022-10-26 16:16:30.593750
369,418.81,2022-10-26 16:16:30.609375
370,402.37,2022-10-26 16:16:30.625000
371,385.08,2022-10-26 16:16:30.640625
372,364.16,2022-10-26 16:16:30.656250
373,334.88,2022-10-26 16:16:30.671875
374,293.16,2022-10-26 16:16:30.687500
375,238.53,2022-10-26 16:16:30.703125
376,174.52,2022-10-26 16:16:30.718750
377,107.53,2022-10-26 16:16:30.734375
378,43.81,2022-10-26 16:16:30.750000
379,-13.3,2022-10-26 16:16:30.765625
380,-63.71,2022-10-26 16:16:30.781250
381,-109.53,2022-10-26 16:16:30.796875
382,-153.13,2022-10-26 16:16:30.812500
383,-195.24,2022-10-26 16:16:30.828125
384,-234.38,2022-10-26 16:16:30.843750
385,-268.34,2022-10-26 16:16:30.859375
386,-295.67,2022-10-26 16:16:30.875000
387,-316.86,2022-10-26 16:16:30.890625
388,-333.82,2022-10-26 16:16:30.906250
389,-349.01,2022-10-26 16:16:30.921875
390,-364.21,2022-10-26 16:16:30.937500
391,-379.84,2022-10-26 16:16:30.953125
392,-395.24,2022-10-26 16:16:30.968750
393,-409.51,2022-10-26 16:16:30.984375
394,-421.71,2022-10-26 16:16:31.000000
395,-431.27,2022-10-26 16:16:31.015625
396,-437.47,2022-10-26 16:16:31.031250
397,-439.54,2022-10-26 16:16:31.046875
398,-436.3,2022-10-26 16:16:31.062500
399,-426.13,2022-10-26 16:16:31.078125
400,-406.7,2022-10-26 16:16:31.093750
401,-375.08,2022-10-26 16:16:31.109375
402,-328.55,2022-10-26 16:16:31.125000
403,-265.65,2022-10-26 16:16:31.140625
404,-187.8,2022-10-26 16:16:31.156250
405,-100.03,2022-10-26 16:16:31.171875
406,-10.71,2022-10-26 16:16:31.187500
407,69.96,2022-10-26 16:16:31.203125
408,132.57,2022-10-26 16:16:31.218750
409,170.22,2022-10-26 16:16:31.234375
410,180.63,2022-10-26 16:16:31.250000
411,166.98,2022-10-26 16:16:31.265625
412,137.76,2022-10-26 16:16:31.281250
413,105.39,2022-10-26 16:16:31.296875
414,82.9,2022-10-26 16:16:31.312500
415,79.89,2022-10-26 16:16:31.328125
416,99.45,2022-10-26 16:16:31.343750
417,137.81,2022-10-26 16:16:31.359375
418,187.22,2022-10-26 16:16:31.375000
419,239.79,2022-10-26 16:16:31.390625
420,290.8,2022-10-26 16:16:31.406250
421,338.58,2022-10-26 16:16:31.421875
422,382.32,2022-10-26 16:16:31.437500
423,419.26,2022-10-26 16:16:31.453125
424,444.13,2022-10-26 16:16:31.468750
425,451.26,2022-10-26 16:16:31.484375
426,438.31,2022-10-26 16:16:31.500000
427,408.27,2022-10-26 16:16:31.515625
428,368.83,2022-10-26 16:16:31.531250
429,328.77,2022-10-26 16:16:31.546875
430,294.09,2022-10-26 16:16:31.562500
431,266.04,2022-10-26 16:16:31.578125
432,242.13,2022-10-26 16:16:31.593750
433,218.9,2022-10-26 16:16:31.609375
434,194.16,2022-10-26 16:16:31.625000
435,168.03,2022-10-26 16:16:31.640625
436,141.89,2022-10-26 16:16:31.656250
437,117.14,2022-10-26 16:16:31.671875
438,93.94,2022-10-26 16:16:31.687500
439,71.02,2022-10-26 16:16:31.703125
440,46.71,2022-10-26 16:16:31.718750
441,19.49,2022-10-26 16:16:31.734375
442,-10.97,2022-10-26 16:16:31.750000
443,-43.86,2022-10-26 16:16:31.765625
444,-77.66,2022-10-26 16:16:31.781250
445,-111.02,2022-10-26 16:16:31.796875
446,-143.37,2022-10-26 16:16:31.812500
447,-175.18,2022-10-26 16:16:31.828125
448,-207.73,2022-10-26 16:16:31.843750
449,-242.44,2022-10-26 16:16:31.859375
450,-280.31,2022-10-26 16:16:31.875000
451,-321.23,2022-10-26 16:16:31.890625
452,-364.45,2022-10-26 16:16:31.906250
453,-408.85,2022-10-26 16:16:31.921875
454,-453.56,2022-10-26 16:16:31.937500
455,-498.48,2022-10-26 16:16:31.953125
456,-544.47,2022-10-26 16:16:31.968750
457,-593.04,2022-10-26 16:16:31.984375
458,-645.76,2022-10-26 16:16:32.000000
459,-703.14,2022-10-26 16:16:32.015625
460,-763.89,2022-10-26 16:16:32.031250
461,-824.49,2022-10-26 16:16:32.046875
462,-879.34,2022-10-26 16:16:32.062500
463,-921.88,2022-10-26 16:16:32.078125
464,-946.14,2022-10-26 16:16:32.093750
465,-948.42,2022-10-26 16:16:32.109375
466,-928.25,2022-10-26 16:16:32.125000
467,-888.32,2022-10-26 16:16:32.140625
468,-833.5,2022-10-26 16:16:32.156250
469,-769.26,2022-10-26 16:16:32.171875
470,-700.22,2022-10-26 16:16:32.187500
471,-629.38,2022-10-26 16:16:32.203125
472,-558.18,2022-10-26 16:16:32.218750
473,-487.09,2022-10-26 16:16:32.234375
474,-416.33,2022-10-26 16:16:32.250000
475,-346.16,2022-10-26 16:16:32.265625
476,-276.91,2022-10-26 16:16:32.281250
477,-208.56,2022-10-26 16:16:32.296875
478,-140.77,2022-10-26 16:16:32.312500
479,-72.47,2022-10-26 16:16:32.328125
480,-2.48,2022-10-26 16:16:32.343750
481,69.61,2022-10-26 16:16:32.359375
482,142.65,2022-10-26 16:16:32.375000
483,213.97,2022-10-26 16:16:32.390625
484,279.93,2022-10-26 16:16:32.406250
485,337.02,2022-10-26 16:16:32.421875
486,383.1,2022-10-26 16:16:32.437500
487,417.87,2022-10-26 16:16:32.453125
488,443.13,2022-10-26 16:16:32.468750
489,462.11,2022-10-26 16:16:32.484375
490,478.42,2022-10-26 16:16:32.500000
491,494.73,2022-10-26 16:16:32.515625
492,512.41,2022-10-26 16:16:32.531250
493,531.81,2022-10-26 16:16:32.546875
494,552.95,2022-10-26 16:16:32.562500
495,575.67,2022-10-26 16:16:32.578125
496,599.4,2022-10-26 16:16:32.593750
497,622.35,2022-10-26 16:16:32.609375
498,641.44,2022-10-26 16:16:32.625000
499,652.83,2022-10-26 16:16:32.640625
500,653.2,2022-10-26 16:16:32.656250
501,640.71,2022-10-26 16:16:32.671875
502,615.43,2022-10-26 16:16:32.687500
503,578.61,2022-10-26 16:16:32.703125
504,532.02,2022-10-26 16:16:32.718750
505,477.42,2022-10-26 16:16:32.734375
506,416.53,2022-10-26 16:16:32.750000
507,351.48,2022-10-26 16:16:32.765625
508,285.11,2022-10-26 16:16:32.781250
509,220.74,2022-10-26 16:16:32.796875
510,160.84,2022-10-26 16:16:32.812500
511,106.28,2022-10-26 16:16:32.828125
512,56.27,2022-10-26 16:16:32.843750
513,9.34,2022-10-26 16:16:32.859375
514,-35.1,2022-10-26 16:16:32.875000
515,-76.5,2022-10-26 16:16:32.890625
516,-113.32,2022-10-26 16:16:32.906250
517,-144.43,2022-10-26 16:16:32.921875
518,-170.0,2022-10-26 16:16:32.937500
519,-191.95,2022-10-26 16:16:32.953125
520,-213.5,2022-10-26 16:16:32.968750
521,-238.77,2022-10-26 16:16:32.984375
522,-271.78,2022-10-26 16:16:33.000000
523,-315.93,2022-10-26 16:16:33.015625
524,-373.05,2022-10-26 16:16:33.031250
525,-442.22,2022-10-26 16:16:33.046875
526,-518.89,2022-10-26 16:16:33.062500
527,-595.25,2022-10-26 16:16:33.078125
528,-662.02,2022-10-26 16:16:33.093750
529,-711.36,2022-10-26 16:16:33.109375
530,-739.47,2022-10-26 16:16:33.125000
531,-747.63,2022-10-26 16:16:33.140625
532,-741.09,2022-10-26 16:16:33.156250
533,-726.37,2022-10-26 16:16:33.171875
534,-708.38,2022-10-26 16:16:33.187500
535,-689.02,2022-10-26 16:16:33.203125
536,-667.64,2022-10-26 16:16:33.218750
537,-642.7,2022-10-26 16:16:33.234375
538,-613.26,2022-10-26 16:16:33.250000
539,-579.67,2022-10-26 16:16:33.265625
540,-542.85,2022-10-26 16:16:33.281250
541,-503.5,2022-10-26 16:16:33.296875
542,-461.49,2022-10-26 16:16:33.312500
543,-416.13,2022-10-26 16:16:33.328125
544,-367.14,2022-10-26 16:16:33.343750
545,-315.36,2022-10-26 16:16:33.359375
546,-262.91,2022-10-26 16:16:33.375000
547,-212.92,2022-10-26 16:16:33.390625
548,-168.42,2022-10-26 16:16:33.406250
549,-131.51,2022-10-26 16:16:33.421875
550,-102.69,2022-10-26 16:16:33.437500
551,-81.05,2022-10-26 16:16:33.453125
552,-64.8,2022-10-26 16:16:33.468750
553,-52.0,2022-10-26 16:16:33.484375
554,-41.06,2022-10-26 16:16:33.500000
555,-30.98,2022-10-26 16:16:33.515625
556,-21.17,2022-10-26 16:16:33.531250
557,-11.12,2022-10-26 16:16:33.546875
558,-0.09,2022-10-26 16:16:33.562500
559,12.88,2022-10-26 16:16:33.578125
560,28.84,2022-10-26 16:16:33.593750
561,48.44,2022-10-26 16:16:33.609375
562,71.69,2022-10-26 16:16:33.625000
563,97.72,2022-10-26 16:16:33.640625
564,124.85,2022-10-26 16:16:33.656250
565,150.93,2022-10-26 16:16:33.671875
566,173.81,2022-10-26 16:16:33.687500
567,191.75,2022-10-26 16:16:33.703125
568,203.51,2022-10-26 16:16:33.718750
569,208.59,2022-10-26 16:16:33.734375
570,207.1,2022-10-26 16:16:33.750000
571,199.64,2022-10-26 16:16:33.765625
572,187.17,2022-10-26 16:16:33.781250
573,171.0,2022-10-26 16:16:33.796875
574,152.44,2022-10-26 16:16:33.812500
575,132.94,2022-10-26 16:16:33.828125
576,113.83,2022-10-26 16:16:33.843750
577,96.27,2022-10-26 16:16:33.859375
578,81.16,2022-10-26 16:16:33.875000
579,69.33,2022-10-26 16:16:33.890625
580,61.52,2022-10-26 16:16:33.906250
581,58.36,2022-10-26 16:16:33.921875
582,60.48,2022-10-26 16:16:33.937500
583,67.95,2022-10-26 16:16:33.953125
584,80.32,2022-10-26 16:16:33.968750
585,96.26,2022-10-26 16:16:33.984375
586,113.9,2022-10-26 16:16:34.000000
587,131.71,2022-10-26 16:16:34.015625
588,149.02,2022-10-26 16:16:34.031250
589,166.61,2022-10-26 16:16:34.046875
590,185.62,2022-10-26 16:16:34.062500
591,206.73,2022-10-26 16:16:34.078125
592,228.86,2022-10-26 16:16:34.093750
593,249.23,2022-10-26 16:16:34.109375
594,264.72,2022-10-26 16:16:34.125000
595,273.46,2022-10-26 16:16:34.140625
596,275.49,2022-10-26 16:16:34.156250
597,272.33,2022-10-26 16:16:34.171875
598,265.56,2022-10-26 16:16:34.187500
599,255.55,2022-10-26 16:16:34.203125
600,242.32,2022-10-26 16:16:34.218750
601,226.94,2022-10-26 16:16:34.234375
602,213.02,2022-10-26 16:16:34.250000
603,205.62,2022-10-26 16:16:34.265625
604,208.87,2022-10-26 16:16:34.281250
605,222.88,2022-10-26 16:16:34.296875
606,243.06,2022-10-26 16:16:34.312500
607,261.98,2022-10-26 16:16:34.328125
608,273.06,2022-10-26 16:16:34.343750
609,274.01,2022-10-26 16:16:34.359375
610,267.15,2022-10-26 16:16:34.375000
611,257.62,2022-10-26 16:16:34.390625
612,249.83,2022-10-26 16:16:34.406250
613,245.7,2022-10-26 16:16:34.421875
614,243.99,2022-10-26 16:16:34.437500
615,241.18,2022-10-26 16:16:34.453125
616,233.05,2022-10-26 16:16:34.468750
617,216.29,2022-10-26 16:16:34.484375
618,189.49,2022-10-26 16:16:34.500000
619,154.49,2022-10-26 16:16:34.515625
620,116.34,2022-10-26 16:16:34.531250
621,82.16,2022-10-26 16:16:34.546875
622,58.17,2022-10-26 16:16:34.562500
