,BVP,time
85,196.25,2021-12-17 17:46:25.609375
86,197.77,2021-12-17 17:46:25.625000
87,191.19,2021-12-17 17:46:25.640625
88,175.51,2021-12-17 17:46:25.656250
89,150.39,2021-12-17 17:46:25.671875
90,116.63,2021-12-17 17:46:25.687500
91,76.34,2021-12-17 17:46:25.703125
92,32.65,2021-12-17 17:46:25.718750
93,-10.99,2021-12-17 17:46:25.734375
94,-51.7,2021-12-17 17:46:25.750000
95,-87.85,2021-12-17 17:46:25.765625
96,-119.11,2021-12-17 17:46:25.781250
97,-146.19,2021-12-17 17:46:25.796875
98,-170.18,2021-12-17 17:46:25.812500
99,-191.98,2021-12-17 17:46:25.828125
100,-211.97,2021-12-17 17:46:25.843750
101,-230.0,2021-12-17 17:46:25.859375
102,-245.72,2021-12-17 17:46:25.875000
103,-258.8,2021-12-17 17:46:25.890625
104,-269.2,2021-12-17 17:46:25.906250
105,-276.99,2021-12-17 17:46:25.921875
106,-282.19,2021-12-17 17:46:25.937500
107,-284.42,2021-12-17 17:46:25.953125
108,-282.83,2021-12-17 17:46:25.968750
109,-276.28,2021-12-17 17:46:25.984375
110,-263.84,2021-12-17 17:46:26.000000
111,-245.24,2021-12-17 17:46:26.015625
112,-221.19,2021-12-17 17:46:26.031250
113,-193.48,2021-12-17 17:46:26.046875
114,-164.52,2021-12-17 17:46:26.062500
115,-136.89,2021-12-17 17:46:26.078125
116,-112.58,2021-12-17 17:46:26.093750
117,-92.67,2021-12-17 17:46:26.109375
118,-77.16,2021-12-17 17:46:26.125000
119,-65.26,2021-12-17 17:46:26.140625
120,-55.79,2021-12-17 17:46:26.156250
121,-47.67,2021-12-17 17:46:26.171875
122,-40.16,2021-12-17 17:46:26.187500
123,-32.91,2021-12-17 17:46:26.203125
124,-25.8,2021-12-17 17:46:26.218750
125,-18.78,2021-12-17 17:46:26.234375
126,-11.79,2021-12-17 17:46:26.250000
127,-4.78,2021-12-17 17:46:26.265625
128,2.09,2021-12-17 17:46:26.281250
129,8.41,2021-12-17 17:46:26.296875
130,13.48,2021-12-17 17:46:26.312500
131,16.45,2021-12-17 17:46:26.328125
132,16.64,2021-12-17 17:46:26.343750
133,13.74,2021-12-17 17:46:26.359375
134,8.05,2021-12-17 17:46:26.375000
135,0.59,2021-12-17 17:46:26.390625
136,-6.97,2021-12-17 17:46:26.406250
137,-12.57,2021-12-17 17:46:26.421875
138,-14.22,2021-12-17 17:46:26.437500
139,-10.61,2021-12-17 17:46:26.453125
140,-1.45,2021-12-17 17:46:26.468750
141,12.43,2021-12-17 17:46:26.484375
142,29.41,2021-12-17 17:46:26.500000
143,47.59,2021-12-17 17:46:26.515625
144,65.27,2021-12-17 17:46:26.531250
145,81.13,2021-12-17 17:46:26.546875
146,94.15,2021-12-17 17:46:26.562500
147,103.42,2021-12-17 17:46:26.578125
148,108.16,2021-12-17 17:46:26.593750
149,107.89,2021-12-17 17:46:26.609375
150,102.83,2021-12-17 17:46:26.625000
151,94.08,2021-12-17 17:46:26.640625
152,83.48,2021-12-17 17:46:26.656250
153,73.08,2021-12-17 17:46:26.671875
154,64.53,2021-12-17 17:46:26.687500
155,58.56,2021-12-17 17:46:26.703125
156,55.02,2021-12-17 17:46:26.718750
157,53.08,2021-12-17 17:46:26.734375
158,51.83,2021-12-17 17:46:26.750000
159,50.73,2021-12-17 17:46:26.765625
160,49.66,2021-12-17 17:46:26.781250
161,48.85,2021-12-17 17:46:26.796875
162,48.53,2021-12-17 17:46:26.812500
163,48.64,2021-12-17 17:46:26.828125
164,48.7,2021-12-17 17:46:26.843750
165,47.91,2021-12-17 17:46:26.859375
166,45.38,2021-12-17 17:46:26.875000
167,40.37,2021-12-17 17:46:26.890625
168,32.65,2021-12-17 17:46:26.906250
169,22.71,2021-12-17 17:46:26.921875
170,11.83,2021-12-17 17:46:26.937500
171,2.0,2021-12-17 17:46:26.953125
172,-4.58,2021-12-17 17:46:26.968750
173,-6.1,2021-12-17 17:46:26.984375
174,-1.71,2021-12-17 17:46:27.000000
175,8.14,2021-12-17 17:46:27.015625
176,21.77,2021-12-17 17:46:27.031250
177,36.87,2021-12-17 17:46:27.046875
178,51.1,2021-12-17 17:46:27.062500
179,62.67,2021-12-17 17:46:27.078125
180,70.55,2021-12-17 17:46:27.093750
181,74.31,2021-12-17 17:46:27.109375
182,73.88,2021-12-17 17:46:27.125000
183,69.41,2021-12-17 17:46:27.140625
184,61.35,2021-12-17 17:46:27.156250
185,50.57,2021-12-17 17:46:27.171875
186,38.4,2021-12-17 17:46:27.187500
187,26.46,2021-12-17 17:46:27.203125
188,16.27,2021-12-17 17:46:27.218750
189,8.84,2021-12-17 17:46:27.234375
190,4.4,2021-12-17 17:46:27.250000
191,2.39,2021-12-17 17:46:27.265625
192,1.74,2021-12-17 17:46:27.281250
193,1.3,2021-12-17 17:46:27.296875
194,0.23,2021-12-17 17:46:27.312500
195,-1.71,2021-12-17 17:46:27.328125
196,-4.15,2021-12-17 17:46:27.343750
197,-6.38,2021-12-17 17:46:27.359375
198,-7.77,2021-12-17 17:46:27.375000
199,-8.11,2021-12-17 17:46:27.390625
200,-7.81,2021-12-17 17:46:27.406250
201,-7.73,2021-12-17 17:46:27.421875
202,-8.87,2021-12-17 17:46:27.437500
203,-11.97,2021-12-17 17:46:27.453125
204,-17.13,2021-12-17 17:46:27.468750
205,-23.68,2021-12-17 17:46:27.484375
206,-30.17,2021-12-17 17:46:27.500000
207,-34.67,2021-12-17 17:46:27.515625
208,-35.2,2021-12-17 17:46:27.531250
209,-30.25,2021-12-17 17:46:27.546875
210,-19.32,2021-12-17 17:46:27.562500
211,-3.19,2021-12-17 17:46:27.578125
212,16.21,2021-12-17 17:46:27.593750
213,36.35,2021-12-17 17:46:27.609375
214,54.82,2021-12-17 17:46:27.625000
215,70.04,2021-12-17 17:46:27.640625
216,81.42,2021-12-17 17:46:27.656250
217,89.17,2021-12-17 17:46:27.671875
218,93.74,2021-12-17 17:46:27.687500
219,95.41,2021-12-17 17:46:27.703125
220,94.07,2021-12-17 17:46:27.718750
221,89.54,2021-12-17 17:46:27.734375
222,81.92,2021-12-17 17:46:27.750000
223,71.93,2021-12-17 17:46:27.765625
224,60.92,2021-12-17 17:46:27.781250
225,50.45,2021-12-17 17:46:27.796875
226,41.76,2021-12-17 17:46:27.812500
227,35.31,2021-12-17 17:46:27.828125
228,30.69,2021-12-17 17:46:27.843750
229,26.85,2021-12-17 17:46:27.859375
230,22.76,2021-12-17 17:46:27.875000
231,17.75,2021-12-17 17:46:27.890625
232,11.84,2021-12-17 17:46:27.906250
233,5.56,2021-12-17 17:46:27.921875
234,-0.38,2021-12-17 17:46:27.937500
235,-5.36,2021-12-17 17:46:27.953125
236,-9.0,2021-12-17 17:46:27.968750
237,-11.15,2021-12-17 17:46:27.984375
238,-11.78,2021-12-17 17:46:28.000000
239,-11.04,2021-12-17 17:46:28.015625
240,-9.35,2021-12-17 17:46:28.031250
241,-7.46,2021-12-17 17:46:28.046875
242,-6.23,2021-12-17 17:46:28.062500
243,-6.28,2021-12-17 17:46:28.078125
244,-7.53,2021-12-17 17:46:28.093750
245,-9.02,2021-12-17 17:46:28.109375
246,-9.14,2021-12-17 17:46:28.125000
247,-6.2,2021-12-17 17:46:28.140625
248,0.88,2021-12-17 17:46:28.156250
249,12.16,2021-12-17 17:46:28.171875
250,26.69,2021-12-17 17:46:28.187500
251,42.91,2021-12-17 17:46:28.203125
252,59.18,2021-12-17 17:46:28.218750
253,74.21,2021-12-17 17:46:28.234375
254,87.13,2021-12-17 17:46:28.250000
255,97.37,2021-12-17 17:46:28.265625
256,104.47,2021-12-17 17:46:28.281250
257,108.11,2021-12-17 17:46:28.296875
258,108.18,2021-12-17 17:46:28.312500
259,104.98,2021-12-17 17:46:28.328125
260,99.28,2021-12-17 17:46:28.343750
261,92.2,2021-12-17 17:46:28.359375
262,84.9,2021-12-17 17:46:28.375000
263,78.25,2021-12-17 17:46:28.390625
264,72.63,2021-12-17 17:46:28.406250
265,67.99,2021-12-17 17:46:28.421875
266,64.05,2021-12-17 17:46:28.437500
267,60.56,2021-12-17 17:46:28.453125
268,57.47,2021-12-17 17:46:28.468750
269,54.88,2021-12-17 17:46:28.484375
270,52.82,2021-12-17 17:46:28.500000
271,51.1,2021-12-17 17:46:28.515625
272,49.23,2021-12-17 17:46:28.531250
273,46.53,2021-12-17 17:46:28.546875
274,42.36,2021-12-17 17:46:28.562500
275,36.39,2021-12-17 17:46:28.578125
276,28.73,2021-12-17 17:46:28.593750
277,19.94,2021-12-17 17:46:28.609375
278,10.78,2021-12-17 17:46:28.625000
279,1.98,2021-12-17 17:46:28.640625
280,-6.03,2021-12-17 17:46:28.656250
281,-13.25,2021-12-17 17:46:28.671875
282,-20.11,2021-12-17 17:46:28.687500
283,-27.23,2021-12-17 17:46:28.703125
284,-35.3,2021-12-17 17:46:28.718750
285,-44.69,2021-12-17 17:46:28.734375
286,-55.24,2021-12-17 17:46:28.750000
287,-66.01,2021-12-17 17:46:28.765625
288,-75.36,2021-12-17 17:46:28.781250
289,-81.24,2021-12-17 17:46:28.796875
290,-81.79,2021-12-17 17:46:28.812500
291,-75.97,2021-12-17 17:46:28.828125
292,-64.01,2021-12-17 17:46:28.843750
293,-47.33,2021-12-17 17:46:28.859375
294,-28.07,2021-12-17 17:46:28.875000
295,-8.41,2021-12-17 17:46:28.890625
296,9.96,2021-12-17 17:46:28.906250
297,26.02,2021-12-17 17:46:28.921875
298,39.2,2021-12-17 17:46:28.937500
299,49.12,2021-12-17 17:46:28.953125
300,55.37,2021-12-17 17:46:28.968750
301,57.68,2021-12-17 17:46:28.984375
302,56.18,2021-12-17 17:46:29.000000
303,51.6,2021-12-17 17:46:29.015625
304,45.32,2021-12-17 17:46:29.031250
305,39.14,2021-12-17 17:46:29.046875
306,34.82,2021-12-17 17:46:29.062500
307,33.72,2021-12-17 17:46:29.078125
308,36.46,2021-12-17 17:46:29.093750
309,42.73,2021-12-17 17:46:29.109375
310,51.31,2021-12-17 17:46:29.125000
311,60.33,2021-12-17 17:46:29.140625
312,67.81,2021-12-17 17:46:29.156250
313,72.29,2021-12-17 17:46:29.171875
314,73.24,2021-12-17 17:46:29.187500
315,71.18,2021-12-17 17:46:29.203125
316,67.33,2021-12-17 17:46:29.218750
317,62.99,2021-12-17 17:46:29.234375
318,58.94,2021-12-17 17:46:29.250000
319,55.19,2021-12-17 17:46:29.265625
320,51.11,2021-12-17 17:46:29.281250
321,45.84,2021-12-17 17:46:29.296875
322,38.87,2021-12-17 17:46:29.312500
323,30.2,2021-12-17 17:46:29.328125
324,20.35,2021-12-17 17:46:29.343750
325,10.1,2021-12-17 17:46:29.359375
326,0.0,2021-12-17 17:46:29.375000
327,-9.88,2021-12-17 17:46:29.390625
328,-20.09,2021-12-17 17:46:29.406250
329,-31.5,2021-12-17 17:46:29.421875
330,-44.87,2021-12-17 17:46:29.437500
331,-60.35,2021-12-17 17:46:29.453125
332,-77.07,2021-12-17 17:46:29.468750
333,-93.21,2021-12-17 17:46:29.484375
334,-106.33,2021-12-17 17:46:29.500000
335,-114.14,2021-12-17 17:46:29.515625
336,-115.11,2021-12-17 17:46:29.531250
337,-108.91,2021-12-17 17:46:29.546875
338,-96.4,2021-12-17 17:46:29.562500
339,-79.38,2021-12-17 17:46:29.578125
340,-59.99,2021-12-17 17:46:29.593750
341,-40.31,2021-12-17 17:46:29.609375
342,-22.03,2021-12-17 17:46:29.625000
343,-6.33,2021-12-17 17:46:29.640625
344,6.03,2021-12-17 17:46:29.656250
345,14.68,2021-12-17 17:46:29.671875
346,19.56,2021-12-17 17:46:29.687500
347,20.94,2021-12-17 17:46:29.703125
348,19.39,2021-12-17 17:46:29.718750
349,15.82,2021-12-17 17:46:29.734375
350,11.35,2021-12-17 17:46:29.750000
351,7.1,2021-12-17 17:46:29.765625
352,3.95,2021-12-17 17:46:29.781250
353,2.26,2021-12-17 17:46:29.796875
354,1.87,2021-12-17 17:46:29.812500
355,2.23,2021-12-17 17:46:29.828125
356,2.69,2021-12-17 17:46:29.843750
357,2.82,2021-12-17 17:46:29.859375
358,2.58,2021-12-17 17:46:29.875000
359,2.3,2021-12-17 17:46:29.890625
360,2.35,2021-12-17 17:46:29.906250
361,2.87,2021-12-17 17:46:29.921875
362,3.57,2021-12-17 17:46:29.937500
363,3.89,2021-12-17 17:46:29.953125
364,3.2,2021-12-17 17:46:29.968750
365,1.1,2021-12-17 17:46:29.984375
366,-2.32,2021-12-17 17:46:30.000000
367,-6.59,2021-12-17 17:46:30.015625
368,-11.07,2021-12-17 17:46:30.031250
369,-15.25,2021-12-17 17:46:30.046875
370,-18.89,2021-12-17 17:46:30.062500
371,-22.15,2021-12-17 17:46:30.078125
372,-25.41,2021-12-17 17:46:30.093750
373,-29.14,2021-12-17 17:46:30.109375
374,-33.77,2021-12-17 17:46:30.125000
375,-39.52,2021-12-17 17:46:30.140625
376,-46.22,2021-12-17 17:46:30.156250
377,-53.21,2021-12-17 17:46:30.171875
378,-59.32,2021-12-17 17:46:30.187500
379,-62.96,2021-12-17 17:46:30.203125
380,-62.65,2021-12-17 17:46:30.218750
381,-57.39,2021-12-17 17:46:30.234375
382,-47.16,2021-12-17 17:46:30.250000
383,-32.93,2021-12-17 17:46:30.265625
384,-16.42,2021-12-17 17:46:30.281250
385,0.43,2021-12-17 17:46:30.296875
386,15.92,2021-12-17 17:46:30.312500
387,28.88,2021-12-17 17:46:30.328125
388,38.76,2021-12-17 17:46:30.343750
389,45.42,2021-12-17 17:46:30.359375
390,48.97,2021-12-17 17:46:30.375000
391,49.7,2021-12-17 17:46:30.390625
392,48.01,2021-12-17 17:46:30.406250
393,44.51,2021-12-17 17:46:30.421875
394,39.95,2021-12-17 17:46:30.437500
395,35.12,2021-12-17 17:46:30.453125
396,30.64,2021-12-17 17:46:30.468750
397,26.88,2021-12-17 17:46:30.484375
398,23.89,2021-12-17 17:46:30.500000
399,21.51,2021-12-17 17:46:30.515625
400,19.53,2021-12-17 17:46:30.531250
401,17.8,2021-12-17 17:46:30.546875
402,16.34,2021-12-17 17:46:30.562500
403,15.27,2021-12-17 17:46:30.578125
404,14.66,2021-12-17 17:46:30.593750
405,14.38,2021-12-17 17:46:30.609375
406,14.07,2021-12-17 17:46:30.625000
407,13.18,2021-12-17 17:46:30.640625
408,11.22,2021-12-17 17:46:30.656250
409,8.0,2021-12-17 17:46:30.671875
410,3.7,2021-12-17 17:46:30.687500
411,-1.18,2021-12-17 17:46:30.703125
412,-6.11,2021-12-17 17:46:30.718750
413,-10.7,2021-12-17 17:46:30.734375
414,-14.92,2021-12-17 17:46:30.750000
415,-19.03,2021-12-17 17:46:30.765625
416,-23.46,2021-12-17 17:46:30.781250
417,-28.6,2021-12-17 17:46:30.796875
418,-34.67,2021-12-17 17:46:30.812500
419,-41.6,2021-12-17 17:46:30.828125
420,-48.84,2021-12-17 17:46:30.843750
421,-55.44,2021-12-17 17:46:30.859375
422,-60.06,2021-12-17 17:46:30.875000
423,-61.3,2021-12-17 17:46:30.890625
424,-58.09,2021-12-17 17:46:30.906250
425,-50.05,2021-12-17 17:46:30.921875
426,-37.77,2021-12-17 17:46:30.937500
427,-22.6,2021-12-17 17:46:30.953125
428,-6.31,2021-12-17 17:46:30.968750
429,9.41,2021-12-17 17:46:30.984375
430,23.32,2021-12-17 17:46:31.000000
431,34.8,2021-12-17 17:46:31.015625
432,43.72,2021-12-17 17:46:31.031250
433,50.29,2021-12-17 17:46:31.046875
434,54.86,2021-12-17 17:46:31.062500
435,57.77,2021-12-17 17:46:31.078125
436,59.48,2021-12-17 17:46:31.093750
437,60.55,2021-12-17 17:46:31.109375
438,61.62,2021-12-17 17:46:31.125000
439,63.34,2021-12-17 17:46:31.140625
440,66.1,2021-12-17 17:46:31.156250
441,69.91,2021-12-17 17:46:31.171875
442,74.36,2021-12-17 17:46:31.187500
443,78.73,2021-12-17 17:46:31.203125
444,82.31,2021-12-17 17:46:31.218750
445,84.65,2021-12-17 17:46:31.234375
446,85.65,2021-12-17 17:46:31.250000
447,85.56,2021-12-17 17:46:31.265625
448,84.69,2021-12-17 17:46:31.281250
449,83.2,2021-12-17 17:46:31.296875
450,80.97,2021-12-17 17:46:31.312500
451,77.64,2021-12-17 17:46:31.328125
452,72.81,2021-12-17 17:46:31.343750
453,66.21,2021-12-17 17:46:31.359375
454,57.91,2021-12-17 17:46:31.375000
455,48.3,2021-12-17 17:46:31.390625
456,38.01,2021-12-17 17:46:31.406250
457,27.7,2021-12-17 17:46:31.421875
458,17.77,2021-12-17 17:46:31.437500
459,8.34,2021-12-17 17:46:31.453125
460,-0.82,2021-12-17 17:46:31.468750
461,-10.14,2021-12-17 17:46:31.484375
462,-20.04,2021-12-17 17:46:31.500000
463,-30.75,2021-12-17 17:46:31.515625
464,-42.17,2021-12-17 17:46:31.531250
465,-53.74,2021-12-17 17:46:31.546875
466,-64.45,2021-12-17 17:46:31.562500
467,-72.97,2021-12-17 17:46:31.578125
468,-77.97,2021-12-17 17:46:31.593750
469,-78.46,2021-12-17 17:46:31.609375
470,-74.22,2021-12-17 17:46:31.625000
471,-65.96,2021-12-17 17:46:31.640625
472,-55.14,2021-12-17 17:46:31.656250
473,-43.53,2021-12-17 17:46:31.671875
474,-32.71,2021-12-17 17:46:31.687500
475,-23.67,2021-12-17 17:46:31.703125
476,-16.72,2021-12-17 17:46:31.718750
477,-11.74,2021-12-17 17:46:31.734375
478,-8.46,2021-12-17 17:46:31.750000
479,-6.72,2021-12-17 17:46:31.765625
480,-6.51,2021-12-17 17:46:31.781250
481,-7.82,2021-12-17 17:46:31.796875
482,-10.48,2021-12-17 17:46:31.812500
483,-14.07,2021-12-17 17:46:31.828125
484,-17.95,2021-12-17 17:46:31.843750
485,-21.43,2021-12-17 17:46:31.859375
486,-23.94,2021-12-17 17:46:31.875000
487,-25.19,2021-12-17 17:46:31.890625
488,-25.19,2021-12-17 17:46:31.906250
489,-24.24,2021-12-17 17:46:31.921875
490,-22.75,2021-12-17 17:46:31.937500
491,-21.1,2021-12-17 17:46:31.953125
492,-19.53,2021-12-17 17:46:31.968750
493,-18.08,2021-12-17 17:46:31.984375
494,-16.72,2021-12-17 17:46:32.000000
495,-15.41,2021-12-17 17:46:32.015625
496,-14.31,2021-12-17 17:46:32.031250
497,-13.71,2021-12-17 17:46:32.046875
498,-13.99,2021-12-17 17:46:32.062500
499,-15.38,2021-12-17 17:46:32.078125
500,-17.9,2021-12-17 17:46:32.093750
501,-21.29,2021-12-17 17:46:32.109375
502,-25.13,2021-12-17 17:46:32.125000
503,-28.95,2021-12-17 17:46:32.140625
504,-32.39,2021-12-17 17:46:32.156250
505,-35.25,2021-12-17 17:46:32.171875
506,-37.48,2021-12-17 17:46:32.187500
507,-39.2,2021-12-17 17:46:32.203125
508,-40.69,2021-12-17 17:46:32.218750
509,-42.37,2021-12-17 17:46:32.234375
510,-44.72,2021-12-17 17:46:32.250000
511,-48.17,2021-12-17 17:46:32.265625
512,-52.78,2021-12-17 17:46:32.281250
513,-58.13,2021-12-17 17:46:32.296875
514,-63.18,2021-12-17 17:46:32.312500
515,-66.48,2021-12-17 17:46:32.328125
516,-66.54,2021-12-17 17:46:32.343750
517,-62.3,2021-12-17 17:46:32.359375
518,-53.57,2021-12-17 17:46:32.375000
519,-41.12,2021-12-17 17:46:32.390625
520,-26.44,2021-12-17 17:46:32.406250
521,-11.35,2021-12-17 17:46:32.421875
522,2.54,2021-12-17 17:46:32.437500
523,14.17,2021-12-17 17:46:32.453125
524,23.11,2021-12-17 17:46:32.468750
525,29.43,2021-12-17 17:46:32.484375
526,33.43,2021-12-17 17:46:32.500000
527,35.41,2021-12-17 17:46:32.515625
528,35.62,2021-12-17 17:46:32.531250
529,34.31,2021-12-17 17:46:32.546875
530,31.82,2021-12-17 17:46:32.562500
531,28.72,2021-12-17 17:46:32.578125
532,25.64,2021-12-17 17:46:32.593750
533,23.15,2021-12-17 17:46:32.609375
534,21.52,2021-12-17 17:46:32.625000
535,20.68,2021-12-17 17:46:32.640625
536,20.24,2021-12-17 17:46:32.656250
537,19.78,2021-12-17 17:46:32.671875
538,19.07,2021-12-17 17:46:32.687500
539,18.15,2021-12-17 17:46:32.703125
540,17.3,2021-12-17 17:46:32.718750
541,16.81,2021-12-17 17:46:32.734375
542,16.73,2021-12-17 17:46:32.750000
543,16.76,2021-12-17 17:46:32.765625
544,16.35,2021-12-17 17:46:32.781250
545,14.99,2021-12-17 17:46:32.796875
546,12.4,2021-12-17 17:46:32.812500
547,8.71,2021-12-17 17:46:32.828125
548,4.33,2021-12-17 17:46:32.843750
549,-0.16,2021-12-17 17:46:32.859375
550,-4.36,2021-12-17 17:46:32.875000
551,-8.01,2021-12-17 17:46:32.890625
552,-11.13,2021-12-17 17:46:32.906250
553,-13.88,2021-12-17 17:46:32.921875
554,-16.53,2021-12-17 17:46:32.937500
555,-19.31,2021-12-17 17:46:32.953125
556,-22.5,2021-12-17 17:46:32.968750
557,-26.3,2021-12-17 17:46:32.984375
558,-30.82,2021-12-17 17:46:33.000000
559,-35.89,2021-12-17 17:46:33.015625
560,-40.99,2021-12-17 17:46:33.031250
561,-45.21,2021-12-17 17:46:33.046875
562,-47.42,2021-12-17 17:46:33.062500
563,-46.55,2021-12-17 17:46:33.078125
564,-41.99,2021-12-17 17:46:33.093750
565,-33.74,2021-12-17 17:46:33.109375
566,-22.54,2021-12-17 17:46:33.125000
567,-9.62,2021-12-17 17:46:33.140625
568,3.56,2021-12-17 17:46:33.156250
569,15.7,2021-12-17 17:46:33.171875
570,25.83,2021-12-17 17:46:33.187500
571,33.52,2021-12-17 17:46:33.203125
572,38.69,2021-12-17 17:46:33.218750
573,41.57,2021-12-17 17:46:33.234375
574,42.52,2021-12-17 17:46:33.250000
575,41.95,2021-12-17 17:46:33.265625
576,40.3,2021-12-17 17:46:33.281250
577,38.05,2021-12-17 17:46:33.296875
578,35.68,2021-12-17 17:46:33.312500
579,33.68,2021-12-17 17:46:33.328125
580,32.43,2021-12-17 17:46:33.343750
581,32.12,2021-12-17 17:46:33.359375
582,32.58,2021-12-17 17:46:33.375000
583,33.47,2021-12-17 17:46:33.390625
584,34.3,2021-12-17 17:46:33.406250
585,34.73,2021-12-17 17:46:33.421875
586,34.69,2021-12-17 17:46:33.437500
587,34.29,2021-12-17 17:46:33.453125
588,33.74,2021-12-17 17:46:33.468750
589,33.14,2021-12-17 17:46:33.484375
590,32.34,2021-12-17 17:46:33.500000
591,30.98,2021-12-17 17:46:33.515625
592,28.72,2021-12-17 17:46:33.531250
593,25.36,2021-12-17 17:46:33.546875
594,20.98,2021-12-17 17:46:33.562500
595,15.94,2021-12-17 17:46:33.578125
596,10.71,2021-12-17 17:46:33.593750
597,5.74,2021-12-17 17:46:33.609375
598,1.29,2021-12-17 17:46:33.625000
599,-2.65,2021-12-17 17:46:33.640625
600,-6.36,2021-12-17 17:46:33.656250
601,-10.24,2021-12-17 17:46:33.671875
602,-14.72,2021-12-17 17:46:33.687500
603,-20.12,2021-12-17 17:46:33.703125
604,-26.48,2021-12-17 17:46:33.718750
605,-33.57,2021-12-17 17:46:33.734375
606,-40.88,2021-12-17 17:46:33.750000
607,-47.56,2021-12-17 17:46:33.765625
608,-52.61,2021-12-17 17:46:33.781250
609,-54.95,2021-12-17 17:46:33.796875
610,-53.7,2021-12-17 17:46:33.812500
611,-48.53,2021-12-17 17:46:33.828125
612,-39.84,2021-12-17 17:46:33.843750
613,-28.77,2021-12-17 17:46:33.859375
614,-16.91,2021-12-17 17:46:33.875000
615,-5.86,2021-12-17 17:46:33.890625
616,3.25,2021-12-17 17:46:33.906250
617,9.95,2021-12-17 17:46:33.921875
618,14.35,2021-12-17 17:46:33.937500
619,16.81,2021-12-17 17:46:33.953125
620,17.69,2021-12-17 17:46:33.968750
621,17.21,2021-12-17 17:46:33.984375
