,BVP,time
146,-148.97,2022-10-28 15:46:40.312500
147,-160.64,2022-10-28 15:46:40.328125
148,-179.37,2022-10-28 15:46:40.343750
149,-199.57,2022-10-28 15:46:40.359375
150,-216.07,2022-10-28 15:46:40.375000
151,-226.2,2022-10-28 15:46:40.390625
152,-231.02,2022-10-28 15:46:40.406250
153,-235.13,2022-10-28 15:46:40.421875
154,-245.16,2022-10-28 15:46:40.437500
155,-267.27,2022-10-28 15:46:40.453125
156,-304.46,2022-10-28 15:46:40.468750
157,-354.37,2022-10-28 15:46:40.484375
158,-408.79,2022-10-28 15:46:40.500000
159,-455.5,2022-10-28 15:46:40.515625
160,-482.02,2022-10-28 15:46:40.531250
161,-480.1,2022-10-28 15:46:40.546875
162,-448.71,2022-10-28 15:46:40.562500
163,-394.12,2022-10-28 15:46:40.578125
164,-326.91,2022-10-28 15:46:40.593750
165,-257.3,2022-10-28 15:46:40.609375
166,-191.47,2022-10-28 15:46:40.625000
167,-130.37,2022-10-28 15:46:40.640625
168,-71.47,2022-10-28 15:46:40.656250
169,-11.72,2022-10-28 15:46:40.671875
170,50.31,2022-10-28 15:46:40.687500
171,114.14,2022-10-28 15:46:40.703125
172,178.6,2022-10-28 15:46:40.718750
173,242.72,2022-10-28 15:46:40.734375
174,305.29,2022-10-28 15:46:40.750000
175,363.59,2022-10-28 15:46:40.765625
176,412.86,2022-10-28 15:46:40.781250
177,447.96,2022-10-28 15:46:40.796875
178,466.61,2022-10-28 15:46:40.812500
179,471.72,2022-10-28 15:46:40.828125
180,471.09,2022-10-28 15:46:40.843750
181,473.67,2022-10-28 15:46:40.859375
182,484.33,2022-10-28 15:46:40.875000
183,500.68,2022-10-28 15:46:40.890625
184,514.0,2022-10-28 15:46:40.906250
185,513.82,2022-10-28 15:46:40.921875
186,493.64,2022-10-28 15:46:40.937500
187,454.18,2022-10-28 15:46:40.953125
188,402.32,2022-10-28 15:46:40.968750
189,347.09,2022-10-28 15:46:40.984375
190,295.08,2022-10-28 15:46:41.000000
191,248.25,2022-10-28 15:46:41.015625
192,204.72,2022-10-28 15:46:41.031250
193,161.32,2022-10-28 15:46:41.046875
194,115.71,2022-10-28 15:46:41.062500
195,66.79,2022-10-28 15:46:41.078125
196,13.83,2022-10-28 15:46:41.093750
197,-44.22,2022-10-28 15:46:41.109375
198,-108.28,2022-10-28 15:46:41.125000
199,-177.57,2022-10-28 15:46:41.140625
200,-248.02,2022-10-28 15:46:41.156250
201,-312.04,2022-10-28 15:46:41.171875
202,-360.14,2022-10-28 15:46:41.187500
203,-384.24,2022-10-28 15:46:41.203125
204,-381.08,2022-10-28 15:46:41.218750
205,-354.04,2022-10-28 15:46:41.234375
206,-312.33,2022-10-28 15:46:41.250000
207,-267.79,2022-10-28 15:46:41.265625
208,-230.64,2022-10-28 15:46:41.281250
209,-206.21,2022-10-28 15:46:41.296875
210,-194.05,2022-10-28 15:46:41.312500
211,-189.57,2022-10-28 15:46:41.328125
212,-187.11,2022-10-28 15:46:41.343750
213,-182.65,2022-10-28 15:46:41.359375
214,-175.03,2022-10-28 15:46:41.375000
215,-165.38,2022-10-28 15:46:41.390625
216,-155.53,2022-10-28 15:46:41.406250
217,-146.67,2022-10-28 15:46:41.421875
218,-138.84,2022-10-28 15:46:41.437500
219,-131.41,2022-10-28 15:46:41.453125
220,-123.92,2022-10-28 15:46:41.468750
221,-116.54,2022-10-28 15:46:41.484375
222,-109.87,2022-10-28 15:46:41.500000
223,-104.28,2022-10-28 15:46:41.515625
224,-99.41,2022-10-28 15:46:41.531250
225,-94.23,2022-10-28 15:46:41.546875
226,-87.67,2022-10-28 15:46:41.562500
227,-79.24,2022-10-28 15:46:41.578125
228,-69.57,2022-10-28 15:46:41.593750
229,-60.21,2022-10-28 15:46:41.609375
230,-52.99,2022-10-28 15:46:41.625000
231,-49.17,2022-10-28 15:46:41.640625
232,-48.81,2022-10-28 15:46:41.656250
233,-50.57,2022-10-28 15:46:41.671875
234,-52.16,2022-10-28 15:46:41.687500
235,-51.26,2022-10-28 15:46:41.703125
236,-46.34,2022-10-28 15:46:41.718750
237,-37.32,2022-10-28 15:46:41.734375
238,-25.55,2022-10-28 15:46:41.750000
239,-13.14,2022-10-28 15:46:41.765625
240,-2.19,2022-10-28 15:46:41.781250
241,6.05,2022-10-28 15:46:41.796875
242,11.38,2022-10-28 15:46:41.812500
243,14.38,2022-10-28 15:46:41.828125
244,16.0,2022-10-28 15:46:41.843750
245,16.95,2022-10-28 15:46:41.859375
246,17.61,2022-10-28 15:46:41.875000
247,18.06,2022-10-28 15:46:41.890625
248,18.27,2022-10-28 15:46:41.906250
249,18.29,2022-10-28 15:46:41.921875
250,18.29,2022-10-28 15:46:41.937500
251,18.51,2022-10-28 15:46:41.953125
252,19.13,2022-10-28 15:46:41.968750
253,20.23,2022-10-28 15:46:41.984375
254,21.83,2022-10-28 15:46:42.000000
255,23.92,2022-10-28 15:46:42.015625
256,26.5,2022-10-28 15:46:42.031250
257,29.53,2022-10-28 15:46:42.046875
258,32.86,2022-10-28 15:46:42.062500
259,36.22,2022-10-28 15:46:42.078125
260,39.17,2022-10-28 15:46:42.093750
261,41.28,2022-10-28 15:46:42.109375
262,42.24,2022-10-28 15:46:42.125000
263,41.99,2022-10-28 15:46:42.140625
264,40.72,2022-10-28 15:46:42.156250
265,38.86,2022-10-28 15:46:42.171875
266,36.84,2022-10-28 15:46:42.187500
267,35.0,2022-10-28 15:46:42.203125
268,33.46,2022-10-28 15:46:42.218750
269,32.17,2022-10-28 15:46:42.234375
270,31.0,2022-10-28 15:46:42.250000
271,29.84,2022-10-28 15:46:42.265625
272,28.61,2022-10-28 15:46:42.281250
273,27.24,2022-10-28 15:46:42.296875
274,25.65,2022-10-28 15:46:42.312500
275,23.72,2022-10-28 15:46:42.328125
276,21.4,2022-10-28 15:46:42.343750
277,18.79,2022-10-28 15:46:42.359375
278,16.17,2022-10-28 15:46:42.375000
279,13.92,2022-10-28 15:46:42.390625
280,12.29,2022-10-28 15:46:42.406250
281,11.29,2022-10-28 15:46:42.421875
282,10.6,2022-10-28 15:46:42.437500
283,9.68,2022-10-28 15:46:42.453125
284,7.97,2022-10-28 15:46:42.468750
285,5.11,2022-10-28 15:46:42.484375
286,1.04,2022-10-28 15:46:42.500000
287,-3.95,2022-10-28 15:46:42.515625
288,-9.29,2022-10-28 15:46:42.531250
289,-14.13,2022-10-28 15:46:42.546875
290,-17.58,2022-10-28 15:46:42.562500
291,-18.83,2022-10-28 15:46:42.578125
292,-17.41,2022-10-28 15:46:42.593750
293,-13.33,2022-10-28 15:46:42.609375
294,-7.04,2022-10-28 15:46:42.625000
295,0.66,2022-10-28 15:46:42.640625
296,8.88,2022-10-28 15:46:42.656250
297,16.85,2022-10-28 15:46:42.671875
298,24.03,2022-10-28 15:46:42.687500
299,30.12,2022-10-28 15:46:42.703125
300,34.99,2022-10-28 15:46:42.718750
301,38.63,2022-10-28 15:46:42.734375
302,41.11,2022-10-28 15:46:42.750000
303,42.65,2022-10-28 15:46:42.765625
304,43.42,2022-10-28 15:46:42.781250
305,43.62,2022-10-28 15:46:42.796875
306,43.29,2022-10-28 15:46:42.812500
307,42.44,2022-10-28 15:46:42.828125
308,41.14,2022-10-28 15:46:42.843750
309,39.61,2022-10-28 15:46:42.859375
310,38.24,2022-10-28 15:46:42.875000
311,37.49,2022-10-28 15:46:42.890625
312,37.63,2022-10-28 15:46:42.906250
313,38.65,2022-10-28 15:46:42.921875
314,40.21,2022-10-28 15:46:42.937500
315,41.82,2022-10-28 15:46:42.953125
316,43.04,2022-10-28 15:46:42.968750
317,43.59,2022-10-28 15:46:42.984375
318,43.43,2022-10-28 15:46:43.000000
319,42.65,2022-10-28 15:46:43.015625
320,41.3,2022-10-28 15:46:43.031250
321,39.4,2022-10-28 15:46:43.046875
322,36.87,2022-10-28 15:46:43.062500
323,33.69,2022-10-28 15:46:43.078125
324,29.93,2022-10-28 15:46:43.093750
325,25.81,2022-10-28 15:46:43.109375
326,21.59,2022-10-28 15:46:43.125000
327,17.56,2022-10-28 15:46:43.140625
328,13.89,2022-10-28 15:46:43.156250
329,10.62,2022-10-28 15:46:43.171875
330,7.69,2022-10-28 15:46:43.187500
331,5.0,2022-10-28 15:46:43.203125
332,2.42,2022-10-28 15:46:43.218750
333,-0.15,2022-10-28 15:46:43.234375
334,-2.8,2022-10-28 15:46:43.250000
335,-5.58,2022-10-28 15:46:43.265625
336,-8.49,2022-10-28 15:46:43.281250
337,-11.4,2022-10-28 15:46:43.296875
338,-14.18,2022-10-28 15:46:43.312500
339,-16.65,2022-10-28 15:46:43.328125
340,-18.69,2022-10-28 15:46:43.343750
341,-20.34,2022-10-28 15:46:43.359375
342,-21.79,2022-10-28 15:46:43.375000
343,-23.39,2022-10-28 15:46:43.390625
344,-25.46,2022-10-28 15:46:43.406250
345,-28.19,2022-10-28 15:46:43.421875
346,-31.46,2022-10-28 15:46:43.437500
347,-34.73,2022-10-28 15:46:43.453125
348,-37.15,2022-10-28 15:46:43.468750
349,-37.73,2022-10-28 15:46:43.484375
350,-35.7,2022-10-28 15:46:43.500000
351,-30.75,2022-10-28 15:46:43.515625
352,-23.24,2022-10-28 15:46:43.531250
353,-14.04,2022-10-28 15:46:43.546875
354,-4.35,2022-10-28 15:46:43.562500
355,4.68,2022-10-28 15:46:43.578125
356,12.27,2022-10-28 15:46:43.593750
357,18.14,2022-10-28 15:46:43.609375
358,22.44,2022-10-28 15:46:43.625000
359,25.49,2022-10-28 15:46:43.640625
360,27.66,2022-10-28 15:46:43.656250
361,29.13,2022-10-28 15:46:43.671875
362,29.96,2022-10-28 15:46:43.687500
363,30.08,2022-10-28 15:46:43.703125
364,29.52,2022-10-28 15:46:43.718750
365,28.37,2022-10-28 15:46:43.734375
366,26.88,2022-10-28 15:46:43.750000
367,25.34,2022-10-28 15:46:43.765625
368,24.01,2022-10-28 15:46:43.781250
369,23.06,2022-10-28 15:46:43.796875
370,22.52,2022-10-28 15:46:43.812500
371,22.35,2022-10-28 15:46:43.828125
372,22.47,2022-10-28 15:46:43.843750
373,22.8,2022-10-28 15:46:43.859375
374,23.2,2022-10-28 15:46:43.875000
375,23.51,2022-10-28 15:46:43.890625
376,23.59,2022-10-28 15:46:43.906250
377,23.3,2022-10-28 15:46:43.921875
378,22.62,2022-10-28 15:46:43.937500
379,21.6,2022-10-28 15:46:43.953125
380,20.4,2022-10-28 15:46:43.968750
381,19.12,2022-10-28 15:46:43.984375
382,17.74,2022-10-28 15:46:44.000000
383,16.22,2022-10-28 15:46:44.015625
384,14.44,2022-10-28 15:46:44.031250
385,12.41,2022-10-28 15:46:44.046875
386,10.24,2022-10-28 15:46:44.062500
387,8.16,2022-10-28 15:46:44.078125
388,6.39,2022-10-28 15:46:44.093750
389,5.01,2022-10-28 15:46:44.109375
390,3.95,2022-10-28 15:46:44.125000
391,2.99,2022-10-28 15:46:44.140625
392,1.9,2022-10-28 15:46:44.156250
393,0.5,2022-10-28 15:46:44.171875
394,-1.27,2022-10-28 15:46:44.187500
395,-3.38,2022-10-28 15:46:44.203125
396,-5.7,2022-10-28 15:46:44.218750
397,-8.14,2022-10-28 15:46:44.234375
398,-10.62,2022-10-28 15:46:44.250000
399,-13.09,2022-10-28 15:46:44.265625
400,-15.54,2022-10-28 15:46:44.281250
401,-17.99,2022-10-28 15:46:44.296875
402,-20.5,2022-10-28 15:46:44.312500
403,-23.22,2022-10-28 15:46:44.328125
404,-26.36,2022-10-28 15:46:44.343750
405,-30.02,2022-10-28 15:46:44.359375
406,-34.1,2022-10-28 15:46:44.375000
407,-38.08,2022-10-28 15:46:44.390625
408,-41.09,2022-10-28 15:46:44.406250
409,-42.11,2022-10-28 15:46:44.421875
410,-40.29,2022-10-28 15:46:44.437500
411,-35.35,2022-10-28 15:46:44.453125
412,-27.69,2022-10-28 15:46:44.468750
413,-18.37,2022-10-28 15:46:44.484375
414,-8.74,2022-10-28 15:46:44.500000
415,-0.02,2022-10-28 15:46:44.515625
416,7.03,2022-10-28 15:46:44.531250
417,12.2,2022-10-28 15:46:44.546875
418,15.7,2022-10-28 15:46:44.562500
419,17.91,2022-10-28 15:46:44.578125
420,19.19,2022-10-28 15:46:44.593750
421,19.74,2022-10-28 15:46:44.609375
422,19.67,2022-10-28 15:46:44.625000
423,19.06,2022-10-28 15:46:44.640625
424,18.06,2022-10-28 15:46:44.656250
425,16.91,2022-10-28 15:46:44.671875
426,15.9,2022-10-28 15:46:44.687500
427,15.31,2022-10-28 15:46:44.703125
428,15.31,2022-10-28 15:46:44.718750
429,15.9,2022-10-28 15:46:44.734375
430,16.95,2022-10-28 15:46:44.750000
431,18.27,2022-10-28 15:46:44.765625
432,19.69,2022-10-28 15:46:44.781250
433,21.03,2022-10-28 15:46:44.796875
434,22.18,2022-10-28 15:46:44.812500
435,22.99,2022-10-28 15:46:44.828125
436,23.35,2022-10-28 15:46:44.843750
437,23.18,2022-10-28 15:46:44.859375
438,22.49,2022-10-28 15:46:44.875000
439,21.41,2022-10-28 15:46:44.890625
440,20.13,2022-10-28 15:46:44.906250
441,18.78,2022-10-28 15:46:44.921875
442,17.42,2022-10-28 15:46:44.937500
443,15.96,2022-10-28 15:46:44.953125
444,14.25,2022-10-28 15:46:44.968750
445,12.2,2022-10-28 15:46:44.984375
446,9.82,2022-10-28 15:46:45.000000
447,7.21,2022-10-28 15:46:45.015625
448,4.56,2022-10-28 15:46:45.031250
449,2.06,2022-10-28 15:46:45.046875
450,-0.13,2022-10-28 15:46:45.062500
451,-1.9,2022-10-28 15:46:45.078125
452,-3.25,2022-10-28 15:46:45.093750
453,-4.23,2022-10-28 15:46:45.109375
454,-5.01,2022-10-28 15:46:45.125000
455,-5.83,2022-10-28 15:46:45.140625
456,-6.91,2022-10-28 15:46:45.156250
457,-8.33,2022-10-28 15:46:45.171875
458,-10.05,2022-10-28 15:46:45.187500
459,-11.87,2022-10-28 15:46:45.203125
460,-13.62,2022-10-28 15:46:45.218750
461,-15.23,2022-10-28 15:46:45.234375
462,-16.84,2022-10-28 15:46:45.250000
463,-18.76,2022-10-28 15:46:45.265625
464,-21.34,2022-10-28 15:46:45.281250
465,-24.81,2022-10-28 15:46:45.296875
466,-29.15,2022-10-28 15:46:45.312500
467,-33.98,2022-10-28 15:46:45.328125
468,-38.65,2022-10-28 15:46:45.343750
469,-42.28,2022-10-28 15:46:45.359375
470,-43.96,2022-10-28 15:46:45.375000
471,-42.93,2022-10-28 15:46:45.390625
472,-38.93,2022-10-28 15:46:45.406250
473,-32.2,2022-10-28 15:46:45.421875
474,-23.57,2022-10-28 15:46:45.437500
475,-14.22,2022-10-28 15:46:45.453125
476,-5.34,2022-10-28 15:46:45.468750
477,2.14,2022-10-28 15:46:45.484375
478,7.83,2022-10-28 15:46:45.500000
479,11.81,2022-10-28 15:46:45.515625
480,14.47,2022-10-28 15:46:45.531250
481,16.3,2022-10-28 15:46:45.546875
482,17.66,2022-10-28 15:46:45.562500
483,18.68,2022-10-28 15:46:45.578125
484,19.37,2022-10-28 15:46:45.593750
485,19.69,2022-10-28 15:46:45.609375
486,19.64,2022-10-28 15:46:45.625000
487,19.35,2022-10-28 15:46:45.640625
488,19.01,2022-10-28 15:46:45.656250
489,18.79,2022-10-28 15:46:45.671875
490,18.79,2022-10-28 15:46:45.687500
491,19.04,2022-10-28 15:46:45.703125
492,19.5,2022-10-28 15:46:45.718750
493,20.11,2022-10-28 15:46:45.734375
494,20.79,2022-10-28 15:46:45.750000
495,21.44,2022-10-28 15:46:45.765625
496,21.96,2022-10-28 15:46:45.781250
497,22.19,2022-10-28 15:46:45.796875
498,21.98,2022-10-28 15:46:45.812500
499,21.23,2022-10-28 15:46:45.828125
500,19.97,2022-10-28 15:46:45.843750
501,18.27,2022-10-28 15:46:45.859375
502,16.3,2022-10-28 15:46:45.875000
503,14.21,2022-10-28 15:46:45.890625
504,12.05,2022-10-28 15:46:45.906250
505,9.8,2022-10-28 15:46:45.921875
506,7.41,2022-10-28 15:46:45.937500
507,4.86,2022-10-28 15:46:45.953125
508,2.25,2022-10-28 15:46:45.968750
509,-0.2,2022-10-28 15:46:45.984375
510,-2.26,2022-10-28 15:46:46.000000
511,-3.8,2022-10-28 15:46:46.015625
512,-4.91,2022-10-28 15:46:46.031250
513,-5.85,2022-10-28 15:46:46.046875
514,-6.96,2022-10-28 15:46:46.062500
515,-8.51,2022-10-28 15:46:46.078125
516,-10.54,2022-10-28 15:46:46.093750
517,-12.91,2022-10-28 15:46:46.109375
518,-15.36,2022-10-28 15:46:46.125000
519,-17.65,2022-10-28 15:46:46.140625
520,-19.71,2022-10-28 15:46:46.156250
521,-21.65,2022-10-28 15:46:46.171875
522,-23.72,2022-10-28 15:46:46.187500
523,-26.21,2022-10-28 15:46:46.203125
524,-29.36,2022-10-28 15:46:46.218750
525,-33.29,2022-10-28 15:46:46.234375
526,-37.87,2022-10-28 15:46:46.250000
527,-42.69,2022-10-28 15:46:46.265625
528,-47.06,2022-10-28 15:46:46.281250
529,-50.07,2022-10-28 15:46:46.296875
530,-50.91,2022-10-28 15:46:46.312500
531,-49.0,2022-10-28 15:46:46.328125
532,-44.26,2022-10-28 15:46:46.343750
533,-37.15,2022-10-28 15:46:46.359375
534,-28.53,2022-10-28 15:46:46.375000
535,-19.46,2022-10-28 15:46:46.390625
536,-10.95,2022-10-28 15:46:46.406250
537,-3.77,2022-10-28 15:46:46.421875
538,1.63,2022-10-28 15:46:46.437500
539,5.13,2022-10-28 15:46:46.453125
540,6.89,2022-10-28 15:46:46.468750
541,7.3,2022-10-28 15:46:46.484375
542,6.84,2022-10-28 15:46:46.500000
543,6.05,2022-10-28 15:46:46.515625
544,5.3,2022-10-28 15:46:46.531250
545,4.75,2022-10-28 15:46:46.546875
546,4.29,2022-10-28 15:46:46.562500
547,3.67,2022-10-28 15:46:46.578125
548,2.66,2022-10-28 15:46:46.593750
549,1.23,2022-10-28 15:46:46.609375
550,-0.35,2022-10-28 15:46:46.625000
551,-1.6,2022-10-28 15:46:46.640625
552,-2.0,2022-10-28 15:46:46.656250
553,-1.39,2022-10-28 15:46:46.671875
554,-0.06,2022-10-28 15:46:46.687500
555,1.24,2022-10-28 15:46:46.703125
556,1.55,2022-10-28 15:46:46.718750
557,0.17,2022-10-28 15:46:46.734375
558,-2.97,2022-10-28 15:46:46.750000
559,-7.24,2022-10-28 15:46:46.765625
560,-11.56,2022-10-28 15:46:46.781250
561,-14.99,2022-10-28 15:46:46.796875
562,-17.25,2022-10-28 15:46:46.812500
563,-18.91,2022-10-28 15:46:46.828125
564,-21.14,2022-10-28 15:46:46.843750
565,-25.11,2022-10-28 15:46:46.859375
566,-31.29,2022-10-28 15:46:46.875000
567,-39.25,2022-10-28 15:46:46.890625
568,-47.89,2022-10-28 15:46:46.906250
569,-55.96,2022-10-28 15:46:46.921875
570,-62.34,2022-10-28 15:46:46.937500
571,-65.96,2022-10-28 15:46:46.953125
572,-65.42,2022-10-28 15:46:46.968750
573,-58.8,2022-10-28 15:46:46.984375
574,-44.19,2022-10-28 15:46:47.000000
575,-20.75,2022-10-28 15:46:47.015625
576,10.16,2022-10-28 15:46:47.031250
577,44.81,2022-10-28 15:46:47.046875
578,78.0,2022-10-28 15:46:47.062500
579,104.9,2022-10-28 15:46:47.078125
580,122.67,2022-10-28 15:46:47.093750
581,131.06,2022-10-28 15:46:47.109375
582,131.9,2022-10-28 15:46:47.125000
583,127.62,2022-10-28 15:46:47.140625
584,120.38,2022-10-28 15:46:47.156250
585,112.23,2022-10-28 15:46:47.171875
586,106.15,2022-10-28 15:46:47.187500
587,106.64,2022-10-28 15:46:47.203125
588,118.99,2022-10-28 15:46:47.218750
589,147.03,2022-10-28 15:46:47.234375
590,190.67,2022-10-28 15:46:47.250000
591,244.76,2022-10-28 15:46:47.265625
592,300.18,2022-10-28 15:46:47.281250
593,346.84,2022-10-28 15:46:47.296875
594,377.13,2022-10-28 15:46:47.312500
595,388.26,2022-10-28 15:46:47.328125
596,382.59,2022-10-28 15:46:47.343750
597,366.0,2022-10-28 15:46:47.359375
598,345.39,2022-10-28 15:46:47.375000
599,326.28,2022-10-28 15:46:47.390625
600,311.36,2022-10-28 15:46:47.406250
601,300.26,2022-10-28 15:46:47.421875
602,290.48,2022-10-28 15:46:47.437500
603,278.73,2022-10-28 15:46:47.453125
604,262.53,2022-10-28 15:46:47.468750
605,240.99,2022-10-28 15:46:47.484375
606,214.9,2022-10-28 15:46:47.500000
607,185.88,2022-10-28 15:46:47.515625
608,155.18,2022-10-28 15:46:47.531250
609,122.91,2022-10-28 15:46:47.546875
610,88.33,2022-10-28 15:46:47.562500
611,50.94,2022-10-28 15:46:47.578125
612,11.47,2022-10-28 15:46:47.593750
613,-27.85,2022-10-28 15:46:47.609375
614,-64.18,2022-10-28 15:46:47.625000
615,-95.54,2022-10-28 15:46:47.640625
616,-121.99,2022-10-28 15:46:47.656250
617,-145.67,2022-10-28 15:46:47.671875
618,-169.73,2022-10-28 15:46:47.687500
619,-196.92,2022-10-28 15:46:47.703125
620,-228.42,2022-10-28 15:46:47.718750
621,-263.7,2022-10-28 15:46:47.734375
622,-301.01,2022-10-28 15:46:47.750000
