,TEMP,time
148,34.66,2022-08-17 14:24:19.500
149,34.66,2022-08-17 14:24:19.750
150,34.68,2022-08-17 14:24:20.000
151,34.68,2022-08-17 14:24:20.250
152,34.68,2022-08-17 14:24:20.500
153,34.68,2022-08-17 14:24:20.750
154,34.66,2022-08-17 14:24:21.000
155,34.66,2022-08-17 14:24:21.250
156,34.66,2022-08-17 14:24:21.500
157,34.66,2022-08-17 14:24:21.750
158,34.65,2022-08-17 14:24:22.000
159,34.65,2022-08-17 14:24:22.250
160,34.65,2022-08-17 14:24:22.500
161,34.65,2022-08-17 14:24:22.750
162,34.65,2022-08-17 14:24:23.000
163,34.65,2022-08-17 14:24:23.250
164,34.65,2022-08-17 14:24:23.500
165,34.65,2022-08-17 14:24:23.750
166,34.65,2022-08-17 14:24:24.000
167,34.65,2022-08-17 14:24:24.250
168,34.65,2022-08-17 14:24:24.500
169,34.65,2022-08-17 14:24:24.750
170,34.66,2022-08-17 14:24:25.000
171,34.66,2022-08-17 14:24:25.250
172,34.66,2022-08-17 14:24:25.500
173,34.66,2022-08-17 14:24:25.750
174,34.65,2022-08-17 14:24:26.000
175,34.65,2022-08-17 14:24:26.250
176,34.65,2022-08-17 14:24:26.500
177,34.65,2022-08-17 14:24:26.750
178,34.66,2022-08-17 14:24:27.000
179,34.66,2022-08-17 14:24:27.250
180,34.66,2022-08-17 14:24:27.500
181,34.66,2022-08-17 14:24:27.750
182,34.65,2022-08-17 14:24:28.000
183,34.65,2022-08-17 14:24:28.250
184,34.65,2022-08-17 14:24:28.500
185,34.65,2022-08-17 14:24:28.750
186,34.66,2022-08-17 14:24:29.000
187,34.66,2022-08-17 14:24:29.250
188,34.66,2022-08-17 14:24:29.500
189,34.66,2022-08-17 14:24:29.750
190,34.66,2022-08-17 14:24:30.000
191,34.66,2022-08-17 14:24:30.250
192,34.66,2022-08-17 14:24:30.500
193,34.66,2022-08-17 14:24:30.750
194,34.66,2022-08-17 14:24:31.000
195,34.66,2022-08-17 14:24:31.250
196,34.66,2022-08-17 14:24:31.500
197,34.66,2022-08-17 14:24:31.750
198,34.65,2022-08-17 14:24:32.000
199,34.65,2022-08-17 14:24:32.250
200,34.65,2022-08-17 14:24:32.500
201,34.65,2022-08-17 14:24:32.750
202,34.65,2022-08-17 14:24:33.000
203,34.65,2022-08-17 14:24:33.250
204,34.65,2022-08-17 14:24:33.500
205,34.65,2022-08-17 14:24:33.750
206,34.66,2022-08-17 14:24:34.000
207,34.66,2022-08-17 14:24:34.250
208,34.66,2022-08-17 14:24:34.500
209,34.66,2022-08-17 14:24:34.750
210,34.65,2022-08-17 14:24:35.000
211,34.65,2022-08-17 14:24:35.250
212,34.65,2022-08-17 14:24:35.500
213,34.65,2022-08-17 14:24:35.750
214,34.63,2022-08-17 14:24:36.000
215,34.63,2022-08-17 14:24:36.250
216,34.63,2022-08-17 14:24:36.500
217,34.63,2022-08-17 14:24:36.750
218,34.65,2022-08-17 14:24:37.000
219,34.65,2022-08-17 14:24:37.250
220,34.65,2022-08-17 14:24:37.500
221,34.65,2022-08-17 14:24:37.750
222,34.63,2022-08-17 14:24:38.000
223,34.63,2022-08-17 14:24:38.250
224,34.63,2022-08-17 14:24:38.500
225,34.63,2022-08-17 14:24:38.750
226,34.65,2022-08-17 14:24:39.000
227,34.65,2022-08-17 14:24:39.250
228,34.65,2022-08-17 14:24:39.500
229,34.65,2022-08-17 14:24:39.750
230,34.65,2022-08-17 14:24:40.000
231,34.65,2022-08-17 14:24:40.250
232,34.65,2022-08-17 14:24:40.500
233,34.65,2022-08-17 14:24:40.750
234,34.65,2022-08-17 14:24:41.000
235,34.65,2022-08-17 14:24:41.250
236,34.65,2022-08-17 14:24:41.500
237,34.65,2022-08-17 14:24:41.750
238,34.65,2022-08-17 14:24:42.000
239,34.65,2022-08-17 14:24:42.250
240,34.65,2022-08-17 14:24:42.500
241,34.65,2022-08-17 14:24:42.750
242,34.65,2022-08-17 14:24:43.000
243,34.65,2022-08-17 14:24:43.250
244,34.65,2022-08-17 14:24:43.500
245,34.65,2022-08-17 14:24:43.750
246,34.65,2022-08-17 14:24:44.000
247,34.65,2022-08-17 14:24:44.250
248,34.65,2022-08-17 14:24:44.500
249,34.65,2022-08-17 14:24:44.750
250,34.63,2022-08-17 14:24:45.000
251,34.63,2022-08-17 14:24:45.250
252,34.63,2022-08-17 14:24:45.500
253,34.63,2022-08-17 14:24:45.750
254,34.65,2022-08-17 14:24:46.000
255,34.65,2022-08-17 14:24:46.250
256,34.65,2022-08-17 14:24:46.500
257,34.65,2022-08-17 14:24:46.750
258,34.65,2022-08-17 14:24:47.000
259,34.65,2022-08-17 14:24:47.250
260,34.65,2022-08-17 14:24:47.500
261,34.65,2022-08-17 14:24:47.750
262,34.66,2022-08-17 14:24:48.000
263,34.66,2022-08-17 14:24:48.250
264,34.66,2022-08-17 14:24:48.500
265,34.66,2022-08-17 14:24:48.750
266,34.66,2022-08-17 14:24:49.000
267,34.66,2022-08-17 14:24:49.250
268,34.66,2022-08-17 14:24:49.500
269,34.66,2022-08-17 14:24:49.750
270,34.65,2022-08-17 14:24:50.000
271,34.65,2022-08-17 14:24:50.250
272,34.65,2022-08-17 14:24:50.500
273,34.65,2022-08-17 14:24:50.750
274,34.65,2022-08-17 14:24:51.000
275,34.65,2022-08-17 14:24:51.250
276,34.65,2022-08-17 14:24:51.500
277,34.65,2022-08-17 14:24:51.750
278,34.65,2022-08-17 14:24:52.000
279,34.65,2022-08-17 14:24:52.250
280,34.65,2022-08-17 14:24:52.500
281,34.65,2022-08-17 14:24:52.750
282,34.65,2022-08-17 14:24:53.000
283,34.65,2022-08-17 14:24:53.250
284,34.65,2022-08-17 14:24:53.500
285,34.65,2022-08-17 14:24:53.750
286,34.66,2022-08-17 14:24:54.000
287,34.66,2022-08-17 14:24:54.250
288,34.66,2022-08-17 14:24:54.500
289,34.66,2022-08-17 14:24:54.750
290,34.63,2022-08-17 14:24:55.000
291,34.63,2022-08-17 14:24:55.250
292,34.63,2022-08-17 14:24:55.500
293,34.63,2022-08-17 14:24:55.750
294,34.65,2022-08-17 14:24:56.000
295,34.65,2022-08-17 14:24:56.250
296,34.65,2022-08-17 14:24:56.500
297,34.65,2022-08-17 14:24:56.750
298,34.63,2022-08-17 14:24:57.000
299,34.63,2022-08-17 14:24:57.250
300,34.63,2022-08-17 14:24:57.500
301,34.63,2022-08-17 14:24:57.750
302,34.65,2022-08-17 14:24:58.000
303,34.65,2022-08-17 14:24:58.250
304,34.65,2022-08-17 14:24:58.500
305,34.65,2022-08-17 14:24:58.750
306,34.65,2022-08-17 14:24:59.000
307,34.65,2022-08-17 14:24:59.250
308,34.65,2022-08-17 14:24:59.500
309,34.65,2022-08-17 14:24:59.750
310,34.65,2022-08-17 14:25:00.000
311,34.65,2022-08-17 14:25:00.250
312,34.65,2022-08-17 14:25:00.500
313,34.65,2022-08-17 14:25:00.750
314,34.65,2022-08-17 14:25:01.000
315,34.65,2022-08-17 14:25:01.250
316,34.65,2022-08-17 14:25:01.500
317,34.65,2022-08-17 14:25:01.750
318,34.66,2022-08-17 14:25:02.000
319,34.66,2022-08-17 14:25:02.250
320,34.66,2022-08-17 14:25:02.500
321,34.66,2022-08-17 14:25:02.750
322,34.65,2022-08-17 14:25:03.000
323,34.65,2022-08-17 14:25:03.250
324,34.65,2022-08-17 14:25:03.500
325,34.65,2022-08-17 14:25:03.750
326,34.65,2022-08-17 14:25:04.000
327,34.65,2022-08-17 14:25:04.250
328,34.65,2022-08-17 14:25:04.500
329,34.65,2022-08-17 14:25:04.750
330,34.61,2022-08-17 14:25:05.000
331,34.61,2022-08-17 14:25:05.250
332,34.61,2022-08-17 14:25:05.500
333,34.61,2022-08-17 14:25:05.750
334,34.63,2022-08-17 14:25:06.000
335,34.63,2022-08-17 14:25:06.250
336,34.63,2022-08-17 14:25:06.500
337,34.63,2022-08-17 14:25:06.750
338,34.63,2022-08-17 14:25:07.000
339,34.63,2022-08-17 14:25:07.250
340,34.63,2022-08-17 14:25:07.500
341,34.63,2022-08-17 14:25:07.750
342,34.66,2022-08-17 14:25:08.000
343,34.66,2022-08-17 14:25:08.250
344,34.66,2022-08-17 14:25:08.500
345,34.66,2022-08-17 14:25:08.750
346,34.63,2022-08-17 14:25:09.000
347,34.63,2022-08-17 14:25:09.250
348,34.63,2022-08-17 14:25:09.500
349,34.63,2022-08-17 14:25:09.750
350,34.66,2022-08-17 14:25:10.000
351,34.66,2022-08-17 14:25:10.250
352,34.66,2022-08-17 14:25:10.500
353,34.66,2022-08-17 14:25:10.750
354,34.65,2022-08-17 14:25:11.000
355,34.65,2022-08-17 14:25:11.250
356,34.65,2022-08-17 14:25:11.500
357,34.65,2022-08-17 14:25:11.750
358,34.65,2022-08-17 14:25:12.000
359,34.65,2022-08-17 14:25:12.250
360,34.65,2022-08-17 14:25:12.500
361,34.65,2022-08-17 14:25:12.750
362,34.65,2022-08-17 14:25:13.000
363,34.65,2022-08-17 14:25:13.250
364,34.65,2022-08-17 14:25:13.500
365,34.65,2022-08-17 14:25:13.750
366,34.65,2022-08-17 14:25:14.000
367,34.65,2022-08-17 14:25:14.250
368,34.65,2022-08-17 14:25:14.500
369,34.65,2022-08-17 14:25:14.750
370,34.65,2022-08-17 14:25:15.000
371,34.65,2022-08-17 14:25:15.250
372,34.65,2022-08-17 14:25:15.500
373,34.65,2022-08-17 14:25:15.750
374,34.63,2022-08-17 14:25:16.000
375,34.63,2022-08-17 14:25:16.250
376,34.63,2022-08-17 14:25:16.500
377,34.63,2022-08-17 14:25:16.750
378,34.66,2022-08-17 14:25:17.000
379,34.66,2022-08-17 14:25:17.250
380,34.66,2022-08-17 14:25:17.500
381,34.66,2022-08-17 14:25:17.750
382,34.66,2022-08-17 14:25:18.000
383,34.66,2022-08-17 14:25:18.250
384,34.66,2022-08-17 14:25:18.500
385,34.66,2022-08-17 14:25:18.750
386,34.66,2022-08-17 14:25:19.000
387,34.66,2022-08-17 14:25:19.250
388,34.66,2022-08-17 14:25:19.500
389,34.66,2022-08-17 14:25:19.750
390,34.66,2022-08-17 14:25:20.000
391,34.66,2022-08-17 14:25:20.250
392,34.66,2022-08-17 14:25:20.500
393,34.66,2022-08-17 14:25:20.750
394,34.68,2022-08-17 14:25:21.000
395,34.68,2022-08-17 14:25:21.250
396,34.68,2022-08-17 14:25:21.500
397,34.68,2022-08-17 14:25:21.750
398,34.68,2022-08-17 14:25:22.000
399,34.68,2022-08-17 14:25:22.250
400,34.68,2022-08-17 14:25:22.500
401,34.68,2022-08-17 14:25:22.750
402,34.68,2022-08-17 14:25:23.000
403,34.68,2022-08-17 14:25:23.250
404,34.68,2022-08-17 14:25:23.500
405,34.68,2022-08-17 14:25:23.750
406,34.68,2022-08-17 14:25:24.000
407,34.68,2022-08-17 14:25:24.250
408,34.68,2022-08-17 14:25:24.500
409,34.68,2022-08-17 14:25:24.750
410,34.66,2022-08-17 14:25:25.000
411,34.66,2022-08-17 14:25:25.250
412,34.66,2022-08-17 14:25:25.500
413,34.66,2022-08-17 14:25:25.750
414,34.68,2022-08-17 14:25:26.000
415,34.68,2022-08-17 14:25:26.250
416,34.68,2022-08-17 14:25:26.500
417,34.68,2022-08-17 14:25:26.750
418,34.66,2022-08-17 14:25:27.000
419,34.66,2022-08-17 14:25:27.250
420,34.66,2022-08-17 14:25:27.500
421,34.66,2022-08-17 14:25:27.750
422,34.66,2022-08-17 14:25:28.000
423,34.66,2022-08-17 14:25:28.250
424,34.66,2022-08-17 14:25:28.500
425,34.66,2022-08-17 14:25:28.750
426,34.68,2022-08-17 14:25:29.000
427,34.68,2022-08-17 14:25:29.250
428,34.68,2022-08-17 14:25:29.500
429,34.68,2022-08-17 14:25:29.750
430,34.66,2022-08-17 14:25:30.000
431,34.66,2022-08-17 14:25:30.250
432,34.66,2022-08-17 14:25:30.500
433,34.66,2022-08-17 14:25:30.750
434,34.71,2022-08-17 14:25:31.000
435,34.71,2022-08-17 14:25:31.250
436,34.71,2022-08-17 14:25:31.500
437,34.71,2022-08-17 14:25:31.750
438,34.71,2022-08-17 14:25:32.000
439,34.71,2022-08-17 14:25:32.250
440,34.71,2022-08-17 14:25:32.500
441,34.71,2022-08-17 14:25:32.750
442,34.71,2022-08-17 14:25:33.000
443,34.71,2022-08-17 14:25:33.250
444,34.71,2022-08-17 14:25:33.500
445,34.71,2022-08-17 14:25:33.750
446,34.71,2022-08-17 14:25:34.000
447,34.71,2022-08-17 14:25:34.250
448,34.71,2022-08-17 14:25:34.500
449,34.71,2022-08-17 14:25:34.750
450,34.68,2022-08-17 14:25:35.000
451,34.68,2022-08-17 14:25:35.250
452,34.68,2022-08-17 14:25:35.500
453,34.68,2022-08-17 14:25:35.750
454,34.66,2022-08-17 14:25:36.000
455,34.66,2022-08-17 14:25:36.250
456,34.66,2022-08-17 14:25:36.500
457,34.66,2022-08-17 14:25:36.750
458,34.71,2022-08-17 14:25:37.000
459,34.71,2022-08-17 14:25:37.250
460,34.71,2022-08-17 14:25:37.500
461,34.71,2022-08-17 14:25:37.750
462,34.71,2022-08-17 14:25:38.000
463,34.71,2022-08-17 14:25:38.250
464,34.71,2022-08-17 14:25:38.500
465,34.71,2022-08-17 14:25:38.750
466,34.66,2022-08-17 14:25:39.000
467,34.66,2022-08-17 14:25:39.250
468,34.66,2022-08-17 14:25:39.500
469,34.66,2022-08-17 14:25:39.750
470,34.71,2022-08-17 14:25:40.000
471,34.71,2022-08-17 14:25:40.250
472,34.71,2022-08-17 14:25:40.500
473,34.71,2022-08-17 14:25:40.750
474,34.73,2022-08-17 14:25:41.000
475,34.73,2022-08-17 14:25:41.250
476,34.73,2022-08-17 14:25:41.500
477,34.73,2022-08-17 14:25:41.750
478,34.71,2022-08-17 14:25:42.000
479,34.71,2022-08-17 14:25:42.250
480,34.71,2022-08-17 14:25:42.500
481,34.71,2022-08-17 14:25:42.750
482,34.73,2022-08-17 14:25:43.000
483,34.73,2022-08-17 14:25:43.250
484,34.73,2022-08-17 14:25:43.500
485,34.73,2022-08-17 14:25:43.750
486,34.73,2022-08-17 14:25:44.000
487,34.73,2022-08-17 14:25:44.250
488,34.73,2022-08-17 14:25:44.500
489,34.73,2022-08-17 14:25:44.750
490,34.73,2022-08-17 14:25:45.000
491,34.73,2022-08-17 14:25:45.250
492,34.73,2022-08-17 14:25:45.500
493,34.73,2022-08-17 14:25:45.750
494,34.73,2022-08-17 14:25:46.000
495,34.73,2022-08-17 14:25:46.250
496,34.73,2022-08-17 14:25:46.500
497,34.73,2022-08-17 14:25:46.750
498,34.71,2022-08-17 14:25:47.000
499,34.71,2022-08-17 14:25:47.250
500,34.71,2022-08-17 14:25:47.500
501,34.71,2022-08-17 14:25:47.750
502,34.73,2022-08-17 14:25:48.000
503,34.73,2022-08-17 14:25:48.250
504,34.73,2022-08-17 14:25:48.500
505,34.73,2022-08-17 14:25:48.750
506,34.75,2022-08-17 14:25:49.000
507,34.75,2022-08-17 14:25:49.250
508,34.75,2022-08-17 14:25:49.500
509,34.75,2022-08-17 14:25:49.750
510,34.75,2022-08-17 14:25:50.000
511,34.75,2022-08-17 14:25:50.250
512,34.75,2022-08-17 14:25:50.500
513,34.75,2022-08-17 14:25:50.750
514,34.75,2022-08-17 14:25:51.000
515,34.75,2022-08-17 14:25:51.250
516,34.75,2022-08-17 14:25:51.500
517,34.75,2022-08-17 14:25:51.750
518,34.75,2022-08-17 14:25:52.000
519,34.75,2022-08-17 14:25:52.250
520,34.75,2022-08-17 14:25:52.500
521,34.75,2022-08-17 14:25:52.750
522,34.75,2022-08-17 14:25:53.000
523,34.75,2022-08-17 14:25:53.250
524,34.75,2022-08-17 14:25:53.500
525,34.75,2022-08-17 14:25:53.750
526,34.75,2022-08-17 14:25:54.000
527,34.75,2022-08-17 14:25:54.250
528,34.75,2022-08-17 14:25:54.500
529,34.75,2022-08-17 14:25:54.750
530,34.73,2022-08-17 14:25:55.000
531,34.73,2022-08-17 14:25:55.250
532,34.73,2022-08-17 14:25:55.500
533,34.73,2022-08-17 14:25:55.750
534,34.75,2022-08-17 14:25:56.000
535,34.75,2022-08-17 14:25:56.250
536,34.75,2022-08-17 14:25:56.500
537,34.75,2022-08-17 14:25:56.750
538,34.75,2022-08-17 14:25:57.000
539,34.75,2022-08-17 14:25:57.250
540,34.75,2022-08-17 14:25:57.500
541,34.75,2022-08-17 14:25:57.750
542,34.77,2022-08-17 14:25:58.000
543,34.77,2022-08-17 14:25:58.250
544,34.77,2022-08-17 14:25:58.500
545,34.77,2022-08-17 14:25:58.750
546,34.77,2022-08-17 14:25:59.000
547,34.77,2022-08-17 14:25:59.250
548,34.77,2022-08-17 14:25:59.500
549,34.77,2022-08-17 14:25:59.750
550,34.77,2022-08-17 14:26:00.000
551,34.77,2022-08-17 14:26:00.250
552,34.77,2022-08-17 14:26:00.500
553,34.77,2022-08-17 14:26:00.750
554,34.75,2022-08-17 14:26:01.000
555,34.75,2022-08-17 14:26:01.250
556,34.75,2022-08-17 14:26:01.500
557,34.75,2022-08-17 14:26:01.750
558,34.79,2022-08-17 14:26:02.000
559,34.79,2022-08-17 14:26:02.250
560,34.79,2022-08-17 14:26:02.500
561,34.79,2022-08-17 14:26:02.750
562,34.79,2022-08-17 14:26:03.000
563,34.79,2022-08-17 14:26:03.250
564,34.79,2022-08-17 14:26:03.500
565,34.79,2022-08-17 14:26:03.750
566,34.79,2022-08-17 14:26:04.000
567,34.79,2022-08-17 14:26:04.250
568,34.79,2022-08-17 14:26:04.500
569,34.79,2022-08-17 14:26:04.750
570,34.79,2022-08-17 14:26:05.000
571,34.79,2022-08-17 14:26:05.250
572,34.79,2022-08-17 14:26:05.500
573,34.79,2022-08-17 14:26:05.750
574,34.81,2022-08-17 14:26:06.000
575,34.81,2022-08-17 14:26:06.250
576,34.81,2022-08-17 14:26:06.500
577,34.81,2022-08-17 14:26:06.750
578,34.81,2022-08-17 14:26:07.000
579,34.81,2022-08-17 14:26:07.250
580,34.81,2022-08-17 14:26:07.500
581,34.81,2022-08-17 14:26:07.750
582,34.79,2022-08-17 14:26:08.000
583,34.79,2022-08-17 14:26:08.250
584,34.79,2022-08-17 14:26:08.500
585,34.79,2022-08-17 14:26:08.750
586,34.81,2022-08-17 14:26:09.000
587,34.81,2022-08-17 14:26:09.250
588,34.81,2022-08-17 14:26:09.500
589,34.81,2022-08-17 14:26:09.750
590,34.79,2022-08-17 14:26:10.000
591,34.79,2022-08-17 14:26:10.250
592,34.79,2022-08-17 14:26:10.500
593,34.79,2022-08-17 14:26:10.750
594,34.83,2022-08-17 14:26:11.000
595,34.83,2022-08-17 14:26:11.250
596,34.83,2022-08-17 14:26:11.500
597,34.83,2022-08-17 14:26:11.750
598,34.81,2022-08-17 14:26:12.000
599,34.81,2022-08-17 14:26:12.250
600,34.81,2022-08-17 14:26:12.500
601,34.81,2022-08-17 14:26:12.750
602,34.81,2022-08-17 14:26:13.000
603,34.81,2022-08-17 14:26:13.250
604,34.81,2022-08-17 14:26:13.500
605,34.81,2022-08-17 14:26:13.750
606,34.83,2022-08-17 14:26:14.000
607,34.83,2022-08-17 14:26:14.250
608,34.83,2022-08-17 14:26:14.500
609,34.83,2022-08-17 14:26:14.750
610,34.83,2022-08-17 14:26:15.000
611,34.83,2022-08-17 14:26:15.250
612,34.83,2022-08-17 14:26:15.500
613,34.83,2022-08-17 14:26:15.750
614,34.84,2022-08-17 14:26:16.000
615,34.84,2022-08-17 14:26:16.250
616,34.84,2022-08-17 14:26:16.500
617,34.84,2022-08-17 14:26:16.750
618,34.83,2022-08-17 14:26:17.000
619,34.83,2022-08-17 14:26:17.250
620,34.83,2022-08-17 14:26:17.500
621,34.83,2022-08-17 14:26:17.750
622,34.83,2022-08-17 14:26:18.000
623,34.83,2022-08-17 14:26:18.250
624,34.83,2022-08-17 14:26:18.500
625,34.83,2022-08-17 14:26:18.750
626,34.83,2022-08-17 14:26:19.000
627,34.83,2022-08-17 14:26:19.250
628,34.83,2022-08-17 14:26:19.500
629,34.83,2022-08-17 14:26:19.750
630,34.83,2022-08-17 14:26:20.000
631,34.83,2022-08-17 14:26:20.250
632,34.83,2022-08-17 14:26:20.500
633,34.83,2022-08-17 14:26:20.750
634,34.83,2022-08-17 14:26:21.000
635,34.83,2022-08-17 14:26:21.250
636,34.83,2022-08-17 14:26:21.500
637,34.83,2022-08-17 14:26:21.750
638,34.84,2022-08-17 14:26:22.000
639,34.84,2022-08-17 14:26:22.250
640,34.84,2022-08-17 14:26:22.500
641,34.84,2022-08-17 14:26:22.750
642,34.87,2022-08-17 14:26:23.000
643,34.87,2022-08-17 14:26:23.250
644,34.87,2022-08-17 14:26:23.500
645,34.87,2022-08-17 14:26:23.750
646,34.84,2022-08-17 14:26:24.000
647,34.84,2022-08-17 14:26:24.250
648,34.84,2022-08-17 14:26:24.500
649,34.84,2022-08-17 14:26:24.750
650,34.84,2022-08-17 14:26:25.000
651,34.84,2022-08-17 14:26:25.250
652,34.84,2022-08-17 14:26:25.500
653,34.84,2022-08-17 14:26:25.750
654,34.84,2022-08-17 14:26:26.000
655,34.84,2022-08-17 14:26:26.250
656,34.84,2022-08-17 14:26:26.500
657,34.84,2022-08-17 14:26:26.750
658,34.87,2022-08-17 14:26:27.000
659,34.87,2022-08-17 14:26:27.250
660,34.87,2022-08-17 14:26:27.500
661,34.87,2022-08-17 14:26:27.750
662,34.84,2022-08-17 14:26:28.000
663,34.84,2022-08-17 14:26:28.250
664,34.84,2022-08-17 14:26:28.500
