,BVP,time
61,-43.04,2022-08-17 13:36:29.343750
62,-48.04,2022-08-17 13:36:29.359375
63,-52.45,2022-08-17 13:36:29.375000
64,-56.71,2022-08-17 13:36:29.390625
65,-61.43,2022-08-17 13:36:29.406250
66,-67.22,2022-08-17 13:36:29.421875
67,-74.47,2022-08-17 13:36:29.437500
68,-83.08,2022-08-17 13:36:29.453125
69,-92.32,2022-08-17 13:36:29.468750
70,-100.79,2022-08-17 13:36:29.484375
71,-106.68,2022-08-17 13:36:29.500000
72,-108.13,2022-08-17 13:36:29.515625
73,-103.81,2022-08-17 13:36:29.531250
74,-93.35,2022-08-17 13:36:29.546875
75,-77.55,2022-08-17 13:36:29.562500
76,-58.13,2022-08-17 13:36:29.578125
77,-37.31,2022-08-17 13:36:29.593750
78,-17.21,2022-08-17 13:36:29.609375
79,0.62,2022-08-17 13:36:29.625000
80,15.31,2022-08-17 13:36:29.640625
81,26.63,2022-08-17 13:36:29.656250
82,34.64,2022-08-17 13:36:29.671875
83,39.56,2022-08-17 13:36:29.687500
84,41.61,2022-08-17 13:36:29.703125
85,41.12,2022-08-17 13:36:29.718750
86,38.66,2022-08-17 13:36:29.734375
87,35.01,2022-08-17 13:36:29.750000
88,31.15,2022-08-17 13:36:29.765625
89,27.9,2022-08-17 13:36:29.781250
90,25.79,2022-08-17 13:36:29.796875
91,24.82,2022-08-17 13:36:29.812500
92,24.62,2022-08-17 13:36:29.828125
93,24.62,2022-08-17 13:36:29.843750
94,24.34,2022-08-17 13:36:29.859375
95,23.7,2022-08-17 13:36:29.875000
96,22.97,2022-08-17 13:36:29.890625
97,22.64,2022-08-17 13:36:29.906250
98,23.12,2022-08-17 13:36:29.921875
99,24.52,2022-08-17 13:36:29.937500
100,26.53,2022-08-17 13:36:29.953125
101,28.52,2022-08-17 13:36:29.968750
102,29.79,2022-08-17 13:36:29.984375
103,29.75,2022-08-17 13:36:30.000000
104,28.21,2022-08-17 13:36:30.015625
105,25.43,2022-08-17 13:36:30.031250
106,21.97,2022-08-17 13:36:30.046875
107,18.45,2022-08-17 13:36:30.062500
108,15.22,2022-08-17 13:36:30.078125
109,12.19,2022-08-17 13:36:30.093750
110,8.96,2022-08-17 13:36:30.109375
111,5.01,2022-08-17 13:36:30.125000
112,0.02,2022-08-17 13:36:30.140625
113,-5.88,2022-08-17 13:36:30.156250
114,-12.17,2022-08-17 13:36:30.171875
115,-18.09,2022-08-17 13:36:30.187500
116,-23.08,2022-08-17 13:36:30.203125
117,-26.98,2022-08-17 13:36:30.218750
118,-29.97,2022-08-17 13:36:30.234375
119,-32.27,2022-08-17 13:36:30.250000
120,-34.17,2022-08-17 13:36:30.265625
121,-35.99,2022-08-17 13:36:30.281250
122,-38.11,2022-08-17 13:36:30.296875
123,-41.03,2022-08-17 13:36:30.312500
124,-45.26,2022-08-17 13:36:30.328125
125,-50.87,2022-08-17 13:36:30.343750
126,-57.28,2022-08-17 13:36:30.359375
127,-62.86,2022-08-17 13:36:30.375000
128,-65.06,2022-08-17 13:36:30.390625
129,-61.48,2022-08-17 13:36:30.406250
130,-50.8,2022-08-17 13:36:30.421875
131,-33.24,2022-08-17 13:36:30.437500
132,-10.66,2022-08-17 13:36:30.453125
133,14.07,2022-08-17 13:36:30.468750
134,38.01,2022-08-17 13:36:30.484375
135,58.69,2022-08-17 13:36:30.500000
136,74.85,2022-08-17 13:36:30.515625
137,86.68,2022-08-17 13:36:30.531250
138,94.72,2022-08-17 13:36:30.546875
139,99.43,2022-08-17 13:36:30.562500
140,101.1,2022-08-17 13:36:30.578125
141,99.97,2022-08-17 13:36:30.593750
142,96.38,2022-08-17 13:36:30.609375
143,91.05,2022-08-17 13:36:30.625000
144,84.46,2022-08-17 13:36:30.640625
145,76.79,2022-08-17 13:36:30.656250
146,67.98,2022-08-17 13:36:30.671875
147,58.56,2022-08-17 13:36:30.687500
148,49.06,2022-08-17 13:36:30.703125
149,40.47,2022-08-17 13:36:30.718750
150,33.76,2022-08-17 13:36:30.734375
151,29.64,2022-08-17 13:36:30.750000
152,28.61,2022-08-17 13:36:30.765625
153,30.43,2022-08-17 13:36:30.781250
154,31.86,2022-08-17 13:36:30.796875
155,32.98,2022-08-17 13:36:30.812500
156,33.49,2022-08-17 13:36:30.828125
157,32.29,2022-08-17 13:36:30.843750
158,27.81,2022-08-17 13:36:30.859375
159,17.97,2022-08-17 13:36:30.875000
160,-0.06,2022-08-17 13:36:30.890625
161,-26.45,2022-08-17 13:36:30.906250
162,-61.86,2022-08-17 13:36:30.921875
163,-105.41,2022-08-17 13:36:30.937500
164,-153.33,2022-08-17 13:36:30.953125
165,-199.75,2022-08-17 13:36:30.968750
166,-237.46,2022-08-17 13:36:30.984375
167,-259.78,2022-08-17 13:36:31.000000
168,-262.79,2022-08-17 13:36:31.015625
169,-246.77,2022-08-17 13:36:31.031250
170,-216.01,2022-08-17 13:36:31.046875
171,-177.5,2022-08-17 13:36:31.062500
172,-138.09,2022-08-17 13:36:31.078125
173,-102.47,2022-08-17 13:36:31.093750
174,-73.4,2022-08-17 13:36:31.109375
175,-52.16,2022-08-17 13:36:31.125000
176,-39.2,2022-08-17 13:36:31.140625
177,-34.32,2022-08-17 13:36:31.156250
178,-36.42,2022-08-17 13:36:31.171875
179,-42.89,2022-08-17 13:36:31.187500
180,-50.22,2022-08-17 13:36:31.203125
181,-54.61,2022-08-17 13:36:31.218750
182,-53.24,2022-08-17 13:36:31.234375
183,-45.73,2022-08-17 13:36:31.250000
184,-33.99,2022-08-17 13:36:31.265625
185,-21.23,2022-08-17 13:36:31.281250
186,-10.65,2022-08-17 13:36:31.296875
187,-4.45,2022-08-17 13:36:31.312500
188,-3.4,2022-08-17 13:36:31.328125
189,-7.31,2022-08-17 13:36:31.343750
190,-15.22,2022-08-17 13:36:31.359375
191,-25.68,2022-08-17 13:36:31.375000
192,-37.24,2022-08-17 13:36:31.390625
193,-48.56,2022-08-17 13:36:31.406250
194,-58.67,2022-08-17 13:36:31.421875
195,-67.12,2022-08-17 13:36:31.437500
196,-73.85,2022-08-17 13:36:31.453125
197,-78.95,2022-08-17 13:36:31.468750
198,-82.54,2022-08-17 13:36:31.484375
199,-84.59,2022-08-17 13:36:31.500000
200,-85.01,2022-08-17 13:36:31.515625
201,-83.84,2022-08-17 13:36:31.531250
202,-81.28,2022-08-17 13:36:31.546875
203,-77.59,2022-08-17 13:36:31.562500
204,-72.86,2022-08-17 13:36:31.578125
205,-66.92,2022-08-17 13:36:31.593750
206,-59.47,2022-08-17 13:36:31.609375
207,-50.38,2022-08-17 13:36:31.625000
208,-39.9,2022-08-17 13:36:31.640625
209,-28.64,2022-08-17 13:36:31.656250
210,-17.46,2022-08-17 13:36:31.671875
211,-7.15,2022-08-17 13:36:31.687500
212,1.75,2022-08-17 13:36:31.703125
213,9.08,2022-08-17 13:36:31.718750
214,14.91,2022-08-17 13:36:31.734375
215,19.45,2022-08-17 13:36:31.750000
216,22.82,2022-08-17 13:36:31.765625
217,24.93,2022-08-17 13:36:31.781250
218,25.63,2022-08-17 13:36:31.796875
219,24.73,2022-08-17 13:36:31.812500
220,22.21,2022-08-17 13:36:31.828125
221,18.36,2022-08-17 13:36:31.843750
222,13.82,2022-08-17 13:36:31.859375
223,9.36,2022-08-17 13:36:31.875000
224,5.69,2022-08-17 13:36:31.890625
225,3.16,2022-08-17 13:36:31.906250
226,1.64,2022-08-17 13:36:31.921875
227,0.64,2022-08-17 13:36:31.937500
228,-0.51,2022-08-17 13:36:31.953125
229,-2.5,2022-08-17 13:36:31.968750
230,-5.83,2022-08-17 13:36:31.984375
231,-10.58,2022-08-17 13:36:32.000000
232,-16.24,2022-08-17 13:36:32.015625
233,-21.57,2022-08-17 13:36:32.031250
234,-24.55,2022-08-17 13:36:32.046875
235,-22.83,2022-08-17 13:36:32.062500
236,-14.26,2022-08-17 13:36:32.078125
237,2.23,2022-08-17 13:36:32.093750
238,26.08,2022-08-17 13:36:32.109375
239,55.09,2022-08-17 13:36:32.125000
240,85.93,2022-08-17 13:36:32.140625
241,115.07,2022-08-17 13:36:32.156250
242,139.73,2022-08-17 13:36:32.171875
243,158.38,2022-08-17 13:36:32.187500
244,170.79,2022-08-17 13:36:32.203125
245,177.68,2022-08-17 13:36:32.218750
246,180.11,2022-08-17 13:36:32.234375
247,179.08,2022-08-17 13:36:32.250000
248,175.34,2022-08-17 13:36:32.265625
249,169.45,2022-08-17 13:36:32.281250
250,161.92,2022-08-17 13:36:32.296875
251,153.3,2022-08-17 13:36:32.312500
252,144.25,2022-08-17 13:36:32.328125
253,135.36,2022-08-17 13:36:32.343750
254,127.08,2022-08-17 13:36:32.359375
255,119.6,2022-08-17 13:36:32.375000
256,112.9,2022-08-17 13:36:32.390625
257,106.86,2022-08-17 13:36:32.406250
258,101.38,2022-08-17 13:36:32.421875
259,96.39,2022-08-17 13:36:32.437500
260,91.86,2022-08-17 13:36:32.453125
261,87.58,2022-08-17 13:36:32.468750
262,83.15,2022-08-17 13:36:32.484375
263,77.97,2022-08-17 13:36:32.500000
264,71.45,2022-08-17 13:36:32.515625
265,63.32,2022-08-17 13:36:32.531250
266,53.75,2022-08-17 13:36:32.546875
267,43.35,2022-08-17 13:36:32.562500
268,32.9,2022-08-17 13:36:32.578125
269,22.94,2022-08-17 13:36:32.593750
270,13.59,2022-08-17 13:36:32.609375
271,4.53,2022-08-17 13:36:32.625000
272,-4.7,2022-08-17 13:36:32.640625
273,-14.36,2022-08-17 13:36:32.656250
274,-24.24,2022-08-17 13:36:32.671875
275,-33.76,2022-08-17 13:36:32.687500
276,-42.17,2022-08-17 13:36:32.703125
277,-48.91,2022-08-17 13:36:32.718750
278,-53.92,2022-08-17 13:36:32.734375
279,-57.6,2022-08-17 13:36:32.750000
280,-60.82,2022-08-17 13:36:32.765625
281,-64.59,2022-08-17 13:36:32.781250
282,-69.79,2022-08-17 13:36:32.796875
283,-76.74,2022-08-17 13:36:32.812500
284,-84.86,2022-08-17 13:36:32.828125
285,-92.46,2022-08-17 13:36:32.843750
286,-96.99,2022-08-17 13:36:32.859375
287,-95.67,2022-08-17 13:36:32.875000
288,-86.42,2022-08-17 13:36:32.890625
289,-68.71,2022-08-17 13:36:32.906250
290,-43.96,2022-08-17 13:36:32.921875
291,-15.13,2022-08-17 13:36:32.937500
292,14.07,2022-08-17 13:36:32.953125
293,40.27,2022-08-17 13:36:32.968750
294,61.2,2022-08-17 13:36:32.984375
295,76.03,2022-08-17 13:36:33.000000
296,85.09,2022-08-17 13:36:33.015625
297,89.41,2022-08-17 13:36:33.031250
298,90.16,2022-08-17 13:36:33.046875
299,88.35,2022-08-17 13:36:33.062500
300,84.65,2022-08-17 13:36:33.078125
301,79.47,2022-08-17 13:36:33.093750
302,73.08,2022-08-17 13:36:33.109375
303,65.71,2022-08-17 13:36:33.125000
304,57.66,2022-08-17 13:36:33.140625
305,49.35,2022-08-17 13:36:33.156250
306,41.27,2022-08-17 13:36:33.171875
307,33.78,2022-08-17 13:36:33.187500
308,27.04,2022-08-17 13:36:33.203125
309,20.92,2022-08-17 13:36:33.218750
310,15.06,2022-08-17 13:36:33.234375
311,9.06,2022-08-17 13:36:33.250000
312,2.63,2022-08-17 13:36:33.265625
313,-4.31,2022-08-17 13:36:33.281250
314,-11.65,2022-08-17 13:36:33.296875
315,-19.14,2022-08-17 13:36:33.312500
316,-26.54,2022-08-17 13:36:33.328125
317,-33.64,2022-08-17 13:36:33.343750
318,-40.3,2022-08-17 13:36:33.359375
319,-46.31,2022-08-17 13:36:33.375000
320,-51.38,2022-08-17 13:36:33.390625
321,-55.15,2022-08-17 13:36:33.406250
322,-57.29,2022-08-17 13:36:33.421875
323,-57.62,2022-08-17 13:36:33.437500
324,-56.25,2022-08-17 13:36:33.453125
325,-53.59,2022-08-17 13:36:33.468750
326,-50.33,2022-08-17 13:36:33.484375
327,-47.28,2022-08-17 13:36:33.500000
328,-45.21,2022-08-17 13:36:33.515625
329,-44.73,2022-08-17 13:36:33.531250
330,-46.22,2022-08-17 13:36:33.546875
331,-49.7,2022-08-17 13:36:33.562500
332,-54.81,2022-08-17 13:36:33.578125
333,-60.63,2022-08-17 13:36:33.593750
334,-65.69,2022-08-17 13:36:33.609375
335,-68.06,2022-08-17 13:36:33.625000
336,-65.82,2022-08-17 13:36:33.640625
337,-57.52,2022-08-17 13:36:33.656250
338,-42.78,2022-08-17 13:36:33.671875
339,-22.5,2022-08-17 13:36:33.687500
340,1.29,2022-08-17 13:36:33.703125
341,25.9,2022-08-17 13:36:33.718750
342,48.69,2022-08-17 13:36:33.734375
343,67.63,2022-08-17 13:36:33.750000
344,81.68,2022-08-17 13:36:33.765625
345,90.67,2022-08-17 13:36:33.781250
346,95.14,2022-08-17 13:36:33.796875
347,95.9,2022-08-17 13:36:33.812500
348,93.88,2022-08-17 13:36:33.828125
349,89.94,2022-08-17 13:36:33.843750
350,84.76,2022-08-17 13:36:33.859375
351,78.85,2022-08-17 13:36:33.875000
352,72.52,2022-08-17 13:36:33.890625
353,65.95,2022-08-17 13:36:33.906250
354,59.27,2022-08-17 13:36:33.921875
355,52.72,2022-08-17 13:36:33.937500
356,46.65,2022-08-17 13:36:33.953125
357,41.45,2022-08-17 13:36:33.968750
358,37.38,2022-08-17 13:36:33.984375
359,34.45,2022-08-17 13:36:34.000000
360,32.29,2022-08-17 13:36:34.015625
361,30.3,2022-08-17 13:36:34.031250
362,27.82,2022-08-17 13:36:34.046875
363,24.34,2022-08-17 13:36:34.062500
364,19.56,2022-08-17 13:36:34.078125
365,13.47,2022-08-17 13:36:34.093750
366,6.31,2022-08-17 13:36:34.109375
367,-1.36,2022-08-17 13:36:34.125000
368,-8.58,2022-08-17 13:36:34.140625
369,-13.97,2022-08-17 13:36:34.156250
370,-16.13,2022-08-17 13:36:34.171875
371,-14.07,2022-08-17 13:36:34.187500
372,-7.7,2022-08-17 13:36:34.203125
373,2.19,2022-08-17 13:36:34.218750
374,14.36,2022-08-17 13:36:34.234375
375,28.01,2022-08-17 13:36:34.250000
376,43.32,2022-08-17 13:36:34.265625
377,61.37,2022-08-17 13:36:34.281250
378,83.37,2022-08-17 13:36:34.296875
379,109.47,2022-08-17 13:36:34.312500
380,138.08,2022-08-17 13:36:34.328125
381,165.96,2022-08-17 13:36:34.343750
382,189.17,2022-08-17 13:36:34.359375
383,204.38,2022-08-17 13:36:34.375000
384,209.78,2022-08-17 13:36:34.390625
385,205.42,2022-08-17 13:36:34.406250
386,192.74,2022-08-17 13:36:34.421875
387,174.04,2022-08-17 13:36:34.437500
388,151.97,2022-08-17 13:36:34.453125
389,129.25,2022-08-17 13:36:34.468750
390,108.47,2022-08-17 13:36:34.484375
391,91.74,2022-08-17 13:36:34.500000
392,80.19,2022-08-17 13:36:34.515625
393,73.61,2022-08-17 13:36:34.531250
394,70.45,2022-08-17 13:36:34.546875
395,68.27,2022-08-17 13:36:34.562500
396,64.49,2022-08-17 13:36:34.578125
397,57.02,2022-08-17 13:36:34.593750
398,44.64,2022-08-17 13:36:34.609375
399,27.05,2022-08-17 13:36:34.625000
400,4.61,2022-08-17 13:36:34.640625
401,-21.67,2022-08-17 13:36:34.656250
402,-50.33,2022-08-17 13:36:34.671875
403,-79.54,2022-08-17 13:36:34.687500
404,-107.28,2022-08-17 13:36:34.703125
405,-131.73,2022-08-17 13:36:34.718750
406,-151.61,2022-08-17 13:36:34.734375
407,-166.28,2022-08-17 13:36:34.750000
408,-175.64,2022-08-17 13:36:34.765625
409,-179.88,2022-08-17 13:36:34.781250
410,-179.2,2022-08-17 13:36:34.796875
411,-173.81,2022-08-17 13:36:34.812500
412,-164.04,2022-08-17 13:36:34.828125
413,-150.54,2022-08-17 13:36:34.843750
414,-134.36,2022-08-17 13:36:34.859375
415,-116.8,2022-08-17 13:36:34.875000
416,-99.15,2022-08-17 13:36:34.890625
417,-82.38,2022-08-17 13:36:34.906250
418,-67.07,2022-08-17 13:36:34.921875
419,-53.43,2022-08-17 13:36:34.937500
420,-41.46,2022-08-17 13:36:34.953125
421,-31.1,2022-08-17 13:36:34.968750
422,-22.34,2022-08-17 13:36:34.984375
423,-15.23,2022-08-17 13:36:35.000000
424,-9.83,2022-08-17 13:36:35.015625
425,-6.15,2022-08-17 13:36:35.031250
426,-4.1,2022-08-17 13:36:35.046875
427,-3.46,2022-08-17 13:36:35.062500
428,-3.96,2022-08-17 13:36:35.078125
429,-5.25,2022-08-17 13:36:35.093750
430,-6.99,2022-08-17 13:36:35.109375
431,-8.84,2022-08-17 13:36:35.125000
432,-10.55,2022-08-17 13:36:35.140625
433,-11.97,2022-08-17 13:36:35.156250
434,-13.15,2022-08-17 13:36:35.171875
435,-14.25,2022-08-17 13:36:35.187500
436,-15.59,2022-08-17 13:36:35.203125
437,-17.4,2022-08-17 13:36:35.218750
438,-19.8,2022-08-17 13:36:35.234375
439,-22.69,2022-08-17 13:36:35.250000
440,-25.78,2022-08-17 13:36:35.265625
441,-28.7,2022-08-17 13:36:35.281250
442,-31.23,2022-08-17 13:36:35.296875
443,-33.34,2022-08-17 13:36:35.312500
444,-35.25,2022-08-17 13:36:35.328125
445,-37.44,2022-08-17 13:36:35.343750
446,-40.46,2022-08-17 13:36:35.359375
447,-44.77,2022-08-17 13:36:35.375000
448,-50.36,2022-08-17 13:36:35.390625
449,-56.53,2022-08-17 13:36:35.406250
450,-61.74,2022-08-17 13:36:35.421875
451,-63.92,2022-08-17 13:36:35.437500
452,-61.08,2022-08-17 13:36:35.453125
453,-52.05,2022-08-17 13:36:35.468750
454,-37.12,2022-08-17 13:36:35.484375
455,-18.1,2022-08-17 13:36:35.500000
456,2.17,2022-08-17 13:36:35.515625
457,20.71,2022-08-17 13:36:35.531250
458,35.27,2022-08-17 13:36:35.546875
459,44.9,2022-08-17 13:36:35.562500
460,49.87,2022-08-17 13:36:35.578125
461,51.24,2022-08-17 13:36:35.593750
462,50.23,2022-08-17 13:36:35.609375
463,47.78,2022-08-17 13:36:35.625000
464,44.44,2022-08-17 13:36:35.640625
465,40.53,2022-08-17 13:36:35.656250
466,36.36,2022-08-17 13:36:35.671875
467,32.34,2022-08-17 13:36:35.687500
468,28.97,2022-08-17 13:36:35.703125
469,26.62,2022-08-17 13:36:35.718750
470,25.4,2022-08-17 13:36:35.734375
471,25.07,2022-08-17 13:36:35.750000
472,25.2,2022-08-17 13:36:35.765625
473,25.35,2022-08-17 13:36:35.781250
474,25.3,2022-08-17 13:36:35.796875
475,25.06,2022-08-17 13:36:35.812500
476,24.77,2022-08-17 13:36:35.828125
477,24.55,2022-08-17 13:36:35.843750
478,24.34,2022-08-17 13:36:35.859375
479,23.82,2022-08-17 13:36:35.875000
480,22.6,2022-08-17 13:36:35.890625
481,20.41,2022-08-17 13:36:35.906250
482,17.29,2022-08-17 13:36:35.921875
483,13.57,2022-08-17 13:36:35.937500
484,9.83,2022-08-17 13:36:35.953125
485,6.59,2022-08-17 13:36:35.968750
486,4.13,2022-08-17 13:36:35.984375
487,2.4,2022-08-17 13:36:36.000000
488,1.04,2022-08-17 13:36:36.015625
489,-0.4,2022-08-17 13:36:36.031250
490,-2.26,2022-08-17 13:36:36.046875
491,-4.62,2022-08-17 13:36:36.062500
492,-7.31,2022-08-17 13:36:36.078125
493,-10.0,2022-08-17 13:36:36.093750
494,-12.32,2022-08-17 13:36:36.109375
495,-14.04,2022-08-17 13:36:36.125000
496,-15.19,2022-08-17 13:36:36.140625
497,-16.0,2022-08-17 13:36:36.156250
498,-16.87,2022-08-17 13:36:36.171875
499,-18.19,2022-08-17 13:36:36.187500
500,-20.16,2022-08-17 13:36:36.203125
501,-22.7,2022-08-17 13:36:36.218750
502,-25.49,2022-08-17 13:36:36.234375
503,-28.05,2022-08-17 13:36:36.250000
504,-29.96,2022-08-17 13:36:36.265625
505,-31.09,2022-08-17 13:36:36.281250
506,-31.64,2022-08-17 13:36:36.296875
507,-32.07,2022-08-17 13:36:36.312500
508,-32.98,2022-08-17 13:36:36.328125
509,-34.87,2022-08-17 13:36:36.343750
510,-38.01,2022-08-17 13:36:36.359375
511,-42.22,2022-08-17 13:36:36.375000
512,-46.74,2022-08-17 13:36:36.390625
513,-50.33,2022-08-17 13:36:36.406250
514,-51.4,2022-08-17 13:36:36.421875
515,-48.47,2022-08-17 13:36:36.437500
516,-40.76,2022-08-17 13:36:36.453125
517,-28.59,2022-08-17 13:36:36.468750
518,-13.37,2022-08-17 13:36:36.484375
519,2.69,2022-08-17 13:36:36.500000
520,17.32,2022-08-17 13:36:36.515625
521,28.82,2022-08-17 13:36:36.531250
522,36.47,2022-08-17 13:36:36.546875
523,40.53,2022-08-17 13:36:36.562500
524,41.87,2022-08-17 13:36:36.578125
525,41.46,2022-08-17 13:36:36.593750
526,40.08,2022-08-17 13:36:36.609375
527,38.16,2022-08-17 13:36:36.625000
528,35.89,2022-08-17 13:36:36.640625
529,33.39,2022-08-17 13:36:36.656250
530,30.79,2022-08-17 13:36:36.671875
531,28.33,2022-08-17 13:36:36.687500
532,26.24,2022-08-17 13:36:36.703125
533,24.67,2022-08-17 13:36:36.718750
534,23.63,2022-08-17 13:36:36.734375
535,22.97,2022-08-17 13:36:36.750000
536,22.46,2022-08-17 13:36:36.765625
537,21.9,2022-08-17 13:36:36.781250
538,21.22,2022-08-17 13:36:36.796875
539,20.46,2022-08-17 13:36:36.812500
540,19.73,2022-08-17 13:36:36.828125
541,19.11,2022-08-17 13:36:36.843750
542,18.54,2022-08-17 13:36:36.859375
543,17.86,2022-08-17 13:36:36.875000
544,16.86,2022-08-17 13:36:36.890625
545,15.38,2022-08-17 13:36:36.906250
546,13.34,2022-08-17 13:36:36.921875
547,10.87,2022-08-17 13:36:36.937500
548,8.21,2022-08-17 13:36:36.953125
549,5.63,2022-08-17 13:36:36.968750
550,3.38,2022-08-17 13:36:36.984375
551,1.6,2022-08-17 13:36:37.000000
552,0.27,2022-08-17 13:36:37.015625
553,-0.75,2022-08-17 13:36:37.031250
554,-1.65,2022-08-17 13:36:37.046875
555,-2.66,2022-08-17 13:36:37.062500
556,-3.86,2022-08-17 13:36:37.078125
557,-5.21,2022-08-17 13:36:37.093750
558,-6.56,2022-08-17 13:36:37.109375
559,-7.67,2022-08-17 13:36:37.125000
560,-8.39,2022-08-17 13:36:37.140625
561,-8.67,2022-08-17 13:36:37.156250
562,-8.65,2022-08-17 13:36:37.171875
563,-8.61,2022-08-17 13:36:37.187500
564,-8.86,2022-08-17 13:36:37.203125
565,-9.64,2022-08-17 13:36:37.218750
566,-11.07,2022-08-17 13:36:37.234375
567,-13.09,2022-08-17 13:36:37.250000
568,-15.49,2022-08-17 13:36:37.265625
569,-18.0,2022-08-17 13:36:37.281250
570,-20.38,2022-08-17 13:36:37.296875
571,-22.42,2022-08-17 13:36:37.312500
572,-24.05,2022-08-17 13:36:37.328125
573,-25.3,2022-08-17 13:36:37.343750
574,-26.38,2022-08-17 13:36:37.359375
575,-27.58,2022-08-17 13:36:37.375000
576,-29.29,2022-08-17 13:36:37.390625
577,-31.77,2022-08-17 13:36:37.406250
578,-35.02,2022-08-17 13:36:37.421875
579,-38.55,2022-08-17 13:36:37.437500
580,-41.31,2022-08-17 13:36:37.453125
581,-41.96,2022-08-17 13:36:37.468750
582,-39.28,2022-08-17 13:36:37.484375
583,-32.66,2022-08-17 13:36:37.500000
584,-22.42,2022-08-17 13:36:37.515625
585,-9.78,2022-08-17 13:36:37.531250
586,3.43,2022-08-17 13:36:37.546875
587,15.39,2022-08-17 13:36:37.562500
588,24.77,2022-08-17 13:36:37.578125
589,31.0,2022-08-17 13:36:37.593750
590,34.19,2022-08-17 13:36:37.609375
591,34.95,2022-08-17 13:36:37.625000
592,33.98,2022-08-17 13:36:37.640625
593,31.91,2022-08-17 13:36:37.656250
594,29.21,2022-08-17 13:36:37.671875
595,26.21,2022-08-17 13:36:37.687500
596,23.14,2022-08-17 13:36:37.703125
597,20.22,2022-08-17 13:36:37.718750
598,17.64,2022-08-17 13:36:37.734375
599,15.53,2022-08-17 13:36:37.750000
600,13.95,2022-08-17 13:36:37.765625
601,12.86,2022-08-17 13:36:37.781250
602,12.13,2022-08-17 13:36:37.796875
603,11.63,2022-08-17 13:36:37.812500
604,11.24,2022-08-17 13:36:37.828125
605,10.89,2022-08-17 13:36:37.843750
606,10.59,2022-08-17 13:36:37.859375
607,10.36,2022-08-17 13:36:37.875000
608,10.17,2022-08-17 13:36:37.890625
609,9.91,2022-08-17 13:36:37.906250
610,9.42,2022-08-17 13:36:37.921875
611,8.5,2022-08-17 13:36:37.937500
612,7.09,2022-08-17 13:36:37.953125
613,5.23,2022-08-17 13:36:37.968750
614,3.13,2022-08-17 13:36:37.984375
615,1.06,2022-08-17 13:36:38.000000
616,-0.73,2022-08-17 13:36:38.015625
617,-2.09,2022-08-17 13:36:38.031250
618,-3.06,2022-08-17 13:36:38.046875
619,-3.77,2022-08-17 13:36:38.062500
620,-4.41,2022-08-17 13:36:38.078125
