,TEMP,time
131,33.07,2021-12-17 17:09:54.750
132,33.03,2021-12-17 17:09:55.000
133,33.03,2021-12-17 17:09:55.250
134,33.03,2021-12-17 17:09:55.500
135,33.03,2021-12-17 17:09:55.750
136,33.05,2021-12-17 17:09:56.000
137,33.05,2021-12-17 17:09:56.250
138,33.05,2021-12-17 17:09:56.500
139,33.05,2021-12-17 17:09:56.750
140,33.05,2021-12-17 17:09:57.000
141,33.05,2021-12-17 17:09:57.250
142,33.05,2021-12-17 17:09:57.500
143,33.05,2021-12-17 17:09:57.750
144,33.07,2021-12-17 17:09:58.000
145,33.07,2021-12-17 17:09:58.250
146,33.07,2021-12-17 17:09:58.500
147,33.07,2021-12-17 17:09:58.750
148,33.05,2021-12-17 17:09:59.000
149,33.05,2021-12-17 17:09:59.250
150,33.05,2021-12-17 17:09:59.500
151,33.05,2021-12-17 17:09:59.750
152,33.05,2021-12-17 17:10:00.000
153,33.05,2021-12-17 17:10:00.250
154,33.05,2021-12-17 17:10:00.500
155,33.05,2021-12-17 17:10:00.750
156,33.07,2021-12-17 17:10:01.000
157,33.07,2021-12-17 17:10:01.250
158,33.07,2021-12-17 17:10:01.500
159,33.07,2021-12-17 17:10:01.750
160,33.03,2021-12-17 17:10:02.000
161,33.03,2021-12-17 17:10:02.250
162,33.03,2021-12-17 17:10:02.500
163,33.03,2021-12-17 17:10:02.750
164,33.07,2021-12-17 17:10:03.000
165,33.07,2021-12-17 17:10:03.250
166,33.07,2021-12-17 17:10:03.500
167,33.07,2021-12-17 17:10:03.750
168,33.05,2021-12-17 17:10:04.000
169,33.05,2021-12-17 17:10:04.250
170,33.05,2021-12-17 17:10:04.500
171,33.05,2021-12-17 17:10:04.750
172,33.05,2021-12-17 17:10:05.000
173,33.05,2021-12-17 17:10:05.250
174,33.05,2021-12-17 17:10:05.500
175,33.05,2021-12-17 17:10:05.750
176,33.05,2021-12-17 17:10:06.000
177,33.05,2021-12-17 17:10:06.250
178,33.05,2021-12-17 17:10:06.500
179,33.05,2021-12-17 17:10:06.750
180,33.05,2021-12-17 17:10:07.000
181,33.05,2021-12-17 17:10:07.250
182,33.05,2021-12-17 17:10:07.500
183,33.05,2021-12-17 17:10:07.750
184,33.05,2021-12-17 17:10:08.000
185,33.05,2021-12-17 17:10:08.250
186,33.05,2021-12-17 17:10:08.500
187,33.05,2021-12-17 17:10:08.750
188,33.05,2021-12-17 17:10:09.000
189,33.05,2021-12-17 17:10:09.250
190,33.05,2021-12-17 17:10:09.500
191,33.05,2021-12-17 17:10:09.750
192,33.03,2021-12-17 17:10:10.000
193,33.03,2021-12-17 17:10:10.250
194,33.03,2021-12-17 17:10:10.500
195,33.03,2021-12-17 17:10:10.750
196,33.03,2021-12-17 17:10:11.000
197,33.03,2021-12-17 17:10:11.250
198,33.03,2021-12-17 17:10:11.500
199,33.03,2021-12-17 17:10:11.750
200,33.0,2021-12-17 17:10:12.000
201,33.0,2021-12-17 17:10:12.250
202,33.0,2021-12-17 17:10:12.500
203,33.0,2021-12-17 17:10:12.750
204,33.0,2021-12-17 17:10:13.000
205,33.0,2021-12-17 17:10:13.250
206,33.0,2021-12-17 17:10:13.500
207,33.0,2021-12-17 17:10:13.750
208,33.0,2021-12-17 17:10:14.000
209,33.0,2021-12-17 17:10:14.250
210,33.0,2021-12-17 17:10:14.500
211,33.0,2021-12-17 17:10:14.750
212,33.0,2021-12-17 17:10:15.000
213,33.0,2021-12-17 17:10:15.250
214,33.0,2021-12-17 17:10:15.500
215,33.0,2021-12-17 17:10:15.750
216,33.0,2021-12-17 17:10:16.000
217,33.0,2021-12-17 17:10:16.250
218,33.0,2021-12-17 17:10:16.500
219,33.0,2021-12-17 17:10:16.750
220,33.0,2021-12-17 17:10:17.000
221,33.0,2021-12-17 17:10:17.250
222,33.0,2021-12-17 17:10:17.500
223,33.0,2021-12-17 17:10:17.750
224,33.0,2021-12-17 17:10:18.000
225,33.0,2021-12-17 17:10:18.250
226,33.0,2021-12-17 17:10:18.500
227,33.0,2021-12-17 17:10:18.750
228,33.0,2021-12-17 17:10:19.000
229,33.0,2021-12-17 17:10:19.250
230,33.0,2021-12-17 17:10:19.500
231,33.0,2021-12-17 17:10:19.750
232,32.99,2021-12-17 17:10:20.000
233,32.99,2021-12-17 17:10:20.250
234,32.99,2021-12-17 17:10:20.500
235,32.99,2021-12-17 17:10:20.750
236,32.99,2021-12-17 17:10:21.000
237,32.99,2021-12-17 17:10:21.250
238,32.99,2021-12-17 17:10:21.500
239,32.99,2021-12-17 17:10:21.750
240,33.0,2021-12-17 17:10:22.000
241,33.0,2021-12-17 17:10:22.250
242,33.0,2021-12-17 17:10:22.500
243,33.0,2021-12-17 17:10:22.750
244,32.99,2021-12-17 17:10:23.000
245,32.99,2021-12-17 17:10:23.250
246,32.99,2021-12-17 17:10:23.500
247,32.99,2021-12-17 17:10:23.750
248,32.99,2021-12-17 17:10:24.000
249,32.99,2021-12-17 17:10:24.250
250,32.99,2021-12-17 17:10:24.500
251,32.99,2021-12-17 17:10:24.750
252,32.97,2021-12-17 17:10:25.000
253,32.97,2021-12-17 17:10:25.250
254,32.97,2021-12-17 17:10:25.500
255,32.97,2021-12-17 17:10:25.750
256,32.97,2021-12-17 17:10:26.000
257,32.97,2021-12-17 17:10:26.250
258,32.97,2021-12-17 17:10:26.500
259,32.97,2021-12-17 17:10:26.750
260,33.0,2021-12-17 17:10:27.000
261,33.0,2021-12-17 17:10:27.250
262,33.0,2021-12-17 17:10:27.500
263,33.0,2021-12-17 17:10:27.750
264,32.99,2021-12-17 17:10:28.000
265,32.99,2021-12-17 17:10:28.250
266,32.99,2021-12-17 17:10:28.500
267,32.99,2021-12-17 17:10:28.750
268,32.99,2021-12-17 17:10:29.000
269,32.99,2021-12-17 17:10:29.250
270,32.99,2021-12-17 17:10:29.500
271,32.99,2021-12-17 17:10:29.750
272,32.99,2021-12-17 17:10:30.000
273,32.99,2021-12-17 17:10:30.250
274,32.99,2021-12-17 17:10:30.500
275,32.99,2021-12-17 17:10:30.750
276,32.97,2021-12-17 17:10:31.000
277,32.97,2021-12-17 17:10:31.250
278,32.97,2021-12-17 17:10:31.500
279,32.97,2021-12-17 17:10:31.750
280,32.97,2021-12-17 17:10:32.000
281,32.97,2021-12-17 17:10:32.250
282,32.97,2021-12-17 17:10:32.500
283,32.97,2021-12-17 17:10:32.750
284,32.97,2021-12-17 17:10:33.000
285,32.97,2021-12-17 17:10:33.250
286,32.97,2021-12-17 17:10:33.500
287,32.97,2021-12-17 17:10:33.750
288,32.97,2021-12-17 17:10:34.000
289,32.97,2021-12-17 17:10:34.250
290,32.97,2021-12-17 17:10:34.500
291,32.97,2021-12-17 17:10:34.750
292,32.97,2021-12-17 17:10:35.000
293,32.97,2021-12-17 17:10:35.250
294,32.97,2021-12-17 17:10:35.500
295,32.97,2021-12-17 17:10:35.750
296,32.95,2021-12-17 17:10:36.000
297,32.95,2021-12-17 17:10:36.250
298,32.95,2021-12-17 17:10:36.500
299,32.95,2021-12-17 17:10:36.750
300,32.97,2021-12-17 17:10:37.000
301,32.97,2021-12-17 17:10:37.250
302,32.97,2021-12-17 17:10:37.500
303,32.97,2021-12-17 17:10:37.750
304,32.97,2021-12-17 17:10:38.000
305,32.97,2021-12-17 17:10:38.250
306,32.97,2021-12-17 17:10:38.500
307,32.97,2021-12-17 17:10:38.750
308,32.99,2021-12-17 17:10:39.000
309,32.99,2021-12-17 17:10:39.250
310,32.99,2021-12-17 17:10:39.500
311,32.99,2021-12-17 17:10:39.750
312,32.97,2021-12-17 17:10:40.000
313,32.97,2021-12-17 17:10:40.250
314,32.97,2021-12-17 17:10:40.500
315,32.97,2021-12-17 17:10:40.750
316,32.97,2021-12-17 17:10:41.000
317,32.97,2021-12-17 17:10:41.250
318,32.97,2021-12-17 17:10:41.500
319,32.97,2021-12-17 17:10:41.750
320,32.97,2021-12-17 17:10:42.000
321,32.97,2021-12-17 17:10:42.250
322,32.97,2021-12-17 17:10:42.500
323,32.97,2021-12-17 17:10:42.750
324,32.97,2021-12-17 17:10:43.000
325,32.97,2021-12-17 17:10:43.250
326,32.97,2021-12-17 17:10:43.500
327,32.97,2021-12-17 17:10:43.750
328,32.97,2021-12-17 17:10:44.000
329,32.97,2021-12-17 17:10:44.250
330,32.97,2021-12-17 17:10:44.500
331,32.97,2021-12-17 17:10:44.750
332,32.95,2021-12-17 17:10:45.000
333,32.95,2021-12-17 17:10:45.250
334,32.95,2021-12-17 17:10:45.500
335,32.95,2021-12-17 17:10:45.750
336,32.97,2021-12-17 17:10:46.000
337,32.97,2021-12-17 17:10:46.250
338,32.97,2021-12-17 17:10:46.500
339,32.97,2021-12-17 17:10:46.750
340,32.97,2021-12-17 17:10:47.000
341,32.97,2021-12-17 17:10:47.250
342,32.97,2021-12-17 17:10:47.500
343,32.97,2021-12-17 17:10:47.750
344,32.99,2021-12-17 17:10:48.000
345,32.99,2021-12-17 17:10:48.250
346,32.99,2021-12-17 17:10:48.500
347,32.99,2021-12-17 17:10:48.750
348,32.97,2021-12-17 17:10:49.000
349,32.97,2021-12-17 17:10:49.250
350,32.97,2021-12-17 17:10:49.500
351,32.97,2021-12-17 17:10:49.750
352,32.99,2021-12-17 17:10:50.000
353,32.99,2021-12-17 17:10:50.250
354,32.99,2021-12-17 17:10:50.500
355,32.99,2021-12-17 17:10:50.750
356,32.99,2021-12-17 17:10:51.000
357,32.99,2021-12-17 17:10:51.250
358,32.99,2021-12-17 17:10:51.500
359,32.99,2021-12-17 17:10:51.750
360,32.99,2021-12-17 17:10:52.000
361,32.99,2021-12-17 17:10:52.250
362,32.99,2021-12-17 17:10:52.500
363,32.99,2021-12-17 17:10:52.750
364,32.95,2021-12-17 17:10:53.000
365,32.95,2021-12-17 17:10:53.250
366,32.95,2021-12-17 17:10:53.500
367,32.95,2021-12-17 17:10:53.750
368,32.95,2021-12-17 17:10:54.000
369,32.95,2021-12-17 17:10:54.250
370,32.95,2021-12-17 17:10:54.500
371,32.95,2021-12-17 17:10:54.750
372,32.93,2021-12-17 17:10:55.000
373,32.93,2021-12-17 17:10:55.250
374,32.93,2021-12-17 17:10:55.500
375,32.93,2021-12-17 17:10:55.750
376,32.91,2021-12-17 17:10:56.000
377,32.91,2021-12-17 17:10:56.250
378,32.91,2021-12-17 17:10:56.500
379,32.91,2021-12-17 17:10:56.750
380,32.91,2021-12-17 17:10:57.000
381,32.91,2021-12-17 17:10:57.250
382,32.91,2021-12-17 17:10:57.500
383,32.91,2021-12-17 17:10:57.750
384,32.93,2021-12-17 17:10:58.000
385,32.93,2021-12-17 17:10:58.250
386,32.93,2021-12-17 17:10:58.500
387,32.93,2021-12-17 17:10:58.750
388,32.91,2021-12-17 17:10:59.000
389,32.91,2021-12-17 17:10:59.250
390,32.91,2021-12-17 17:10:59.500
391,32.91,2021-12-17 17:10:59.750
392,32.91,2021-12-17 17:11:00.000
393,32.91,2021-12-17 17:11:00.250
394,32.91,2021-12-17 17:11:00.500
395,32.91,2021-12-17 17:11:00.750
396,32.95,2021-12-17 17:11:01.000
397,32.95,2021-12-17 17:11:01.250
398,32.95,2021-12-17 17:11:01.500
399,32.95,2021-12-17 17:11:01.750
400,32.95,2021-12-17 17:11:02.000
401,32.95,2021-12-17 17:11:02.250
402,32.95,2021-12-17 17:11:02.500
403,32.95,2021-12-17 17:11:02.750
404,32.97,2021-12-17 17:11:03.000
405,32.97,2021-12-17 17:11:03.250
406,32.97,2021-12-17 17:11:03.500
407,32.97,2021-12-17 17:11:03.750
408,32.97,2021-12-17 17:11:04.000
409,32.97,2021-12-17 17:11:04.250
410,32.97,2021-12-17 17:11:04.500
411,32.97,2021-12-17 17:11:04.750
412,32.99,2021-12-17 17:11:05.000
413,32.99,2021-12-17 17:11:05.250
414,32.99,2021-12-17 17:11:05.500
415,32.99,2021-12-17 17:11:05.750
416,32.97,2021-12-17 17:11:06.000
417,32.97,2021-12-17 17:11:06.250
418,32.97,2021-12-17 17:11:06.500
419,32.97,2021-12-17 17:11:06.750
420,32.97,2021-12-17 17:11:07.000
421,32.97,2021-12-17 17:11:07.250
422,32.97,2021-12-17 17:11:07.500
423,32.97,2021-12-17 17:11:07.750
424,32.97,2021-12-17 17:11:08.000
425,32.97,2021-12-17 17:11:08.250
426,32.97,2021-12-17 17:11:08.500
427,32.97,2021-12-17 17:11:08.750
428,32.97,2021-12-17 17:11:09.000
429,32.97,2021-12-17 17:11:09.250
430,32.97,2021-12-17 17:11:09.500
431,32.97,2021-12-17 17:11:09.750
432,33.0,2021-12-17 17:11:10.000
433,33.0,2021-12-17 17:11:10.250
434,33.0,2021-12-17 17:11:10.500
435,33.0,2021-12-17 17:11:10.750
436,32.97,2021-12-17 17:11:11.000
437,32.97,2021-12-17 17:11:11.250
438,32.97,2021-12-17 17:11:11.500
439,32.97,2021-12-17 17:11:11.750
440,32.97,2021-12-17 17:11:12.000
441,32.97,2021-12-17 17:11:12.250
442,32.97,2021-12-17 17:11:12.500
443,32.97,2021-12-17 17:11:12.750
444,32.97,2021-12-17 17:11:13.000
445,32.97,2021-12-17 17:11:13.250
446,32.97,2021-12-17 17:11:13.500
447,32.97,2021-12-17 17:11:13.750
448,32.97,2021-12-17 17:11:14.000
449,32.97,2021-12-17 17:11:14.250
450,32.97,2021-12-17 17:11:14.500
451,32.97,2021-12-17 17:11:14.750
452,32.95,2021-12-17 17:11:15.000
453,32.95,2021-12-17 17:11:15.250
454,32.95,2021-12-17 17:11:15.500
455,32.95,2021-12-17 17:11:15.750
456,32.95,2021-12-17 17:11:16.000
457,32.95,2021-12-17 17:11:16.250
458,32.95,2021-12-17 17:11:16.500
459,32.95,2021-12-17 17:11:16.750
460,33.0,2021-12-17 17:11:17.000
461,33.0,2021-12-17 17:11:17.250
462,33.0,2021-12-17 17:11:17.500
463,33.0,2021-12-17 17:11:17.750
464,33.0,2021-12-17 17:11:18.000
465,33.0,2021-12-17 17:11:18.250
466,33.0,2021-12-17 17:11:18.500
467,33.0,2021-12-17 17:11:18.750
468,33.0,2021-12-17 17:11:19.000
469,33.0,2021-12-17 17:11:19.250
470,33.0,2021-12-17 17:11:19.500
471,33.0,2021-12-17 17:11:19.750
472,32.99,2021-12-17 17:11:20.000
473,32.99,2021-12-17 17:11:20.250
474,32.99,2021-12-17 17:11:20.500
475,32.99,2021-12-17 17:11:20.750
476,33.0,2021-12-17 17:11:21.000
477,33.0,2021-12-17 17:11:21.250
478,33.0,2021-12-17 17:11:21.500
479,33.0,2021-12-17 17:11:21.750
480,32.99,2021-12-17 17:11:22.000
481,32.99,2021-12-17 17:11:22.250
482,32.99,2021-12-17 17:11:22.500
483,32.99,2021-12-17 17:11:22.750
484,32.99,2021-12-17 17:11:23.000
485,32.99,2021-12-17 17:11:23.250
486,32.99,2021-12-17 17:11:23.500
487,32.99,2021-12-17 17:11:23.750
488,32.95,2021-12-17 17:11:24.000
489,32.95,2021-12-17 17:11:24.250
490,32.95,2021-12-17 17:11:24.500
491,32.95,2021-12-17 17:11:24.750
492,32.97,2021-12-17 17:11:25.000
493,32.97,2021-12-17 17:11:25.250
494,32.97,2021-12-17 17:11:25.500
495,32.97,2021-12-17 17:11:25.750
496,32.97,2021-12-17 17:11:26.000
497,32.97,2021-12-17 17:11:26.250
498,32.97,2021-12-17 17:11:26.500
499,32.97,2021-12-17 17:11:26.750
500,32.97,2021-12-17 17:11:27.000
501,32.97,2021-12-17 17:11:27.250
502,32.97,2021-12-17 17:11:27.500
503,32.97,2021-12-17 17:11:27.750
504,32.97,2021-12-17 17:11:28.000
505,32.97,2021-12-17 17:11:28.250
506,32.97,2021-12-17 17:11:28.500
507,32.97,2021-12-17 17:11:28.750
508,32.99,2021-12-17 17:11:29.000
509,32.99,2021-12-17 17:11:29.250
510,32.99,2021-12-17 17:11:29.500
511,32.99,2021-12-17 17:11:29.750
512,32.99,2021-12-17 17:11:30.000
513,32.99,2021-12-17 17:11:30.250
514,32.99,2021-12-17 17:11:30.500
515,32.99,2021-12-17 17:11:30.750
516,32.99,2021-12-17 17:11:31.000
517,32.99,2021-12-17 17:11:31.250
518,32.99,2021-12-17 17:11:31.500
519,32.99,2021-12-17 17:11:31.750
520,32.99,2021-12-17 17:11:32.000
521,32.99,2021-12-17 17:11:32.250
522,32.99,2021-12-17 17:11:32.500
523,32.99,2021-12-17 17:11:32.750
524,32.99,2021-12-17 17:11:33.000
525,32.99,2021-12-17 17:11:33.250
526,32.99,2021-12-17 17:11:33.500
527,32.99,2021-12-17 17:11:33.750
528,32.99,2021-12-17 17:11:34.000
529,32.99,2021-12-17 17:11:34.250
530,32.99,2021-12-17 17:11:34.500
531,32.99,2021-12-17 17:11:34.750
532,32.99,2021-12-17 17:11:35.000
533,32.99,2021-12-17 17:11:35.250
534,32.99,2021-12-17 17:11:35.500
535,32.99,2021-12-17 17:11:35.750
536,32.99,2021-12-17 17:11:36.000
537,32.99,2021-12-17 17:11:36.250
538,32.99,2021-12-17 17:11:36.500
539,32.99,2021-12-17 17:11:36.750
540,32.99,2021-12-17 17:11:37.000
541,32.99,2021-12-17 17:11:37.250
542,32.99,2021-12-17 17:11:37.500
543,32.99,2021-12-17 17:11:37.750
544,32.99,2021-12-17 17:11:38.000
545,32.99,2021-12-17 17:11:38.250
546,32.99,2021-12-17 17:11:38.500
547,32.99,2021-12-17 17:11:38.750
548,33.0,2021-12-17 17:11:39.000
549,33.0,2021-12-17 17:11:39.250
550,33.0,2021-12-17 17:11:39.500
551,33.0,2021-12-17 17:11:39.750
552,33.03,2021-12-17 17:11:40.000
553,33.03,2021-12-17 17:11:40.250
554,33.03,2021-12-17 17:11:40.500
555,33.03,2021-12-17 17:11:40.750
556,33.0,2021-12-17 17:11:41.000
557,33.0,2021-12-17 17:11:41.250
558,33.0,2021-12-17 17:11:41.500
559,33.0,2021-12-17 17:11:41.750
560,33.03,2021-12-17 17:11:42.000
561,33.03,2021-12-17 17:11:42.250
562,33.03,2021-12-17 17:11:42.500
563,33.03,2021-12-17 17:11:42.750
564,33.03,2021-12-17 17:11:43.000
565,33.03,2021-12-17 17:11:43.250
566,33.03,2021-12-17 17:11:43.500
567,33.03,2021-12-17 17:11:43.750
568,33.05,2021-12-17 17:11:44.000
569,33.05,2021-12-17 17:11:44.250
570,33.05,2021-12-17 17:11:44.500
571,33.05,2021-12-17 17:11:44.750
572,33.03,2021-12-17 17:11:45.000
573,33.03,2021-12-17 17:11:45.250
574,33.03,2021-12-17 17:11:45.500
575,33.03,2021-12-17 17:11:45.750
576,33.07,2021-12-17 17:11:46.000
577,33.07,2021-12-17 17:11:46.250
578,33.07,2021-12-17 17:11:46.500
579,33.07,2021-12-17 17:11:46.750
580,33.07,2021-12-17 17:11:47.000
581,33.07,2021-12-17 17:11:47.250
582,33.07,2021-12-17 17:11:47.500
583,33.07,2021-12-17 17:11:47.750
584,33.07,2021-12-17 17:11:48.000
585,33.07,2021-12-17 17:11:48.250
586,33.07,2021-12-17 17:11:48.500
587,33.07,2021-12-17 17:11:48.750
588,33.07,2021-12-17 17:11:49.000
589,33.07,2021-12-17 17:11:49.250
590,33.07,2021-12-17 17:11:49.500
591,33.07,2021-12-17 17:11:49.750
592,33.11,2021-12-17 17:11:50.000
593,33.11,2021-12-17 17:11:50.250
594,33.11,2021-12-17 17:11:50.500
595,33.11,2021-12-17 17:11:50.750
596,33.13,2021-12-17 17:11:51.000
597,33.13,2021-12-17 17:11:51.250
598,33.13,2021-12-17 17:11:51.500
599,33.13,2021-12-17 17:11:51.750
600,33.15,2021-12-17 17:11:52.000
601,33.15,2021-12-17 17:11:52.250
602,33.15,2021-12-17 17:11:52.500
603,33.15,2021-12-17 17:11:52.750
604,33.16,2021-12-17 17:11:53.000
605,33.16,2021-12-17 17:11:53.250
606,33.16,2021-12-17 17:11:53.500
607,33.16,2021-12-17 17:11:53.750
608,33.18,2021-12-17 17:11:54.000
609,33.18,2021-12-17 17:11:54.250
610,33.18,2021-12-17 17:11:54.500
611,33.18,2021-12-17 17:11:54.750
612,33.18,2021-12-17 17:11:55.000
613,33.18,2021-12-17 17:11:55.250
614,33.18,2021-12-17 17:11:55.500
615,33.18,2021-12-17 17:11:55.750
616,33.16,2021-12-17 17:11:56.000
617,33.16,2021-12-17 17:11:56.250
618,33.16,2021-12-17 17:11:56.500
619,33.16,2021-12-17 17:11:56.750
620,33.23,2021-12-17 17:11:57.000
621,33.23,2021-12-17 17:11:57.250
622,33.23,2021-12-17 17:11:57.500
623,33.23,2021-12-17 17:11:57.750
624,33.18,2021-12-17 17:11:58.000
625,33.18,2021-12-17 17:11:58.250
626,33.18,2021-12-17 17:11:58.500
627,33.18,2021-12-17 17:11:58.750
628,33.18,2021-12-17 17:11:59.000
629,33.18,2021-12-17 17:11:59.250
630,33.18,2021-12-17 17:11:59.500
631,33.18,2021-12-17 17:11:59.750
632,33.21,2021-12-17 17:12:00.000
633,33.21,2021-12-17 17:12:00.250
634,33.21,2021-12-17 17:12:00.500
635,33.21,2021-12-17 17:12:00.750
636,33.18,2021-12-17 17:12:01.000
637,33.18,2021-12-17 17:12:01.250
638,33.18,2021-12-17 17:12:01.500
639,33.18,2021-12-17 17:12:01.750
640,33.18,2021-12-17 17:12:02.000
641,33.18,2021-12-17 17:12:02.250
642,33.18,2021-12-17 17:12:02.500
643,33.18,2021-12-17 17:12:02.750
644,33.21,2021-12-17 17:12:03.000
645,33.21,2021-12-17 17:12:03.250
646,33.21,2021-12-17 17:12:03.500
647,33.21,2021-12-17 17:12:03.750
648,33.21,2021-12-17 17:12:04.000
649,33.21,2021-12-17 17:12:04.250
650,33.21,2021-12-17 17:12:04.500
651,33.21,2021-12-17 17:12:04.750
652,33.21,2021-12-17 17:12:05.000
653,33.21,2021-12-17 17:12:05.250
654,33.21,2021-12-17 17:12:05.500
655,33.21,2021-12-17 17:12:05.750
656,33.23,2021-12-17 17:12:06.000
657,33.23,2021-12-17 17:12:06.250
658,33.23,2021-12-17 17:12:06.500
659,33.23,2021-12-17 17:12:06.750
660,33.23,2021-12-17 17:12:07.000
661,33.23,2021-12-17 17:12:07.250
662,33.23,2021-12-17 17:12:07.500
663,33.23,2021-12-17 17:12:07.750
664,33.21,2021-12-17 17:12:08.000
