,TEMP,time
131,32.39,2022-10-26 09:59:49.250
132,32.39,2022-10-26 09:59:49.500
133,32.39,2022-10-26 09:59:49.750
134,32.37,2022-10-26 09:59:50.000
135,32.37,2022-10-26 09:59:50.250
136,32.37,2022-10-26 09:59:50.500
137,32.37,2022-10-26 09:59:50.750
138,32.39,2022-10-26 09:59:51.000
139,32.39,2022-10-26 09:59:51.250
140,32.39,2022-10-26 09:59:51.500
141,32.39,2022-10-26 09:59:51.750
142,32.41,2022-10-26 09:59:52.000
143,32.41,2022-10-26 09:59:52.250
144,32.41,2022-10-26 09:59:52.500
145,32.41,2022-10-26 09:59:52.750
146,32.39,2022-10-26 09:59:53.000
147,32.39,2022-10-26 09:59:53.250
148,32.39,2022-10-26 09:59:53.500
149,32.39,2022-10-26 09:59:53.750
150,32.39,2022-10-26 09:59:54.000
151,32.39,2022-10-26 09:59:54.250
152,32.39,2022-10-26 09:59:54.500
153,32.39,2022-10-26 09:59:54.750
154,32.37,2022-10-26 09:59:55.000
155,32.37,2022-10-26 09:59:55.250
156,32.37,2022-10-26 09:59:55.500
157,32.37,2022-10-26 09:59:55.750
158,32.37,2022-10-26 09:59:56.000
159,32.37,2022-10-26 09:59:56.250
160,32.37,2022-10-26 09:59:56.500
161,32.37,2022-10-26 09:59:56.750
162,32.39,2022-10-26 09:59:57.000
163,32.39,2022-10-26 09:59:57.250
164,32.39,2022-10-26 09:59:57.500
165,32.39,2022-10-26 09:59:57.750
166,32.39,2022-10-26 09:59:58.000
167,32.39,2022-10-26 09:59:58.250
168,32.39,2022-10-26 09:59:58.500
169,32.39,2022-10-26 09:59:58.750
170,32.37,2022-10-26 09:59:59.000
171,32.37,2022-10-26 09:59:59.250
172,32.37,2022-10-26 09:59:59.500
173,32.37,2022-10-26 09:59:59.750
174,32.34,2022-10-26 10:00:00.000
175,32.34,2022-10-26 10:00:00.250
176,32.34,2022-10-26 10:00:00.500
177,32.34,2022-10-26 10:00:00.750
178,32.37,2022-10-26 10:00:01.000
179,32.37,2022-10-26 10:00:01.250
180,32.37,2022-10-26 10:00:01.500
181,32.37,2022-10-26 10:00:01.750
182,32.37,2022-10-26 10:00:02.000
183,32.37,2022-10-26 10:00:02.250
184,32.37,2022-10-26 10:00:02.500
185,32.37,2022-10-26 10:00:02.750
186,32.39,2022-10-26 10:00:03.000
187,32.39,2022-10-26 10:00:03.250
188,32.39,2022-10-26 10:00:03.500
189,32.39,2022-10-26 10:00:03.750
190,32.37,2022-10-26 10:00:04.000
191,32.37,2022-10-26 10:00:04.250
192,32.37,2022-10-26 10:00:04.500
193,32.37,2022-10-26 10:00:04.750
194,32.37,2022-10-26 10:00:05.000
195,32.37,2022-10-26 10:00:05.250
196,32.37,2022-10-26 10:00:05.500
197,32.37,2022-10-26 10:00:05.750
198,32.39,2022-10-26 10:00:06.000
199,32.39,2022-10-26 10:00:06.250
200,32.39,2022-10-26 10:00:06.500
201,32.39,2022-10-26 10:00:06.750
202,32.37,2022-10-26 10:00:07.000
203,32.37,2022-10-26 10:00:07.250
204,32.37,2022-10-26 10:00:07.500
205,32.37,2022-10-26 10:00:07.750
206,32.39,2022-10-26 10:00:08.000
207,32.39,2022-10-26 10:00:08.250
208,32.39,2022-10-26 10:00:08.500
209,32.39,2022-10-26 10:00:08.750
210,32.39,2022-10-26 10:00:09.000
211,32.39,2022-10-26 10:00:09.250
212,32.39,2022-10-26 10:00:09.500
213,32.39,2022-10-26 10:00:09.750
214,32.39,2022-10-26 10:00:10.000
215,32.39,2022-10-26 10:00:10.250
216,32.39,2022-10-26 10:00:10.500
217,32.39,2022-10-26 10:00:10.750
218,32.39,2022-10-26 10:00:11.000
219,32.39,2022-10-26 10:00:11.250
220,32.39,2022-10-26 10:00:11.500
221,32.39,2022-10-26 10:00:11.750
222,32.41,2022-10-26 10:00:12.000
223,32.41,2022-10-26 10:00:12.250
224,32.41,2022-10-26 10:00:12.500
225,32.41,2022-10-26 10:00:12.750
226,32.37,2022-10-26 10:00:13.000
227,32.37,2022-10-26 10:00:13.250
228,32.37,2022-10-26 10:00:13.500
229,32.37,2022-10-26 10:00:13.750
230,32.39,2022-10-26 10:00:14.000
231,32.39,2022-10-26 10:00:14.250
232,32.39,2022-10-26 10:00:14.500
233,32.39,2022-10-26 10:00:14.750
234,32.37,2022-10-26 10:00:15.000
235,32.37,2022-10-26 10:00:15.250
236,32.37,2022-10-26 10:00:15.500
237,32.37,2022-10-26 10:00:15.750
238,32.39,2022-10-26 10:00:16.000
239,32.39,2022-10-26 10:00:16.250
240,32.39,2022-10-26 10:00:16.500
241,32.39,2022-10-26 10:00:16.750
242,32.37,2022-10-26 10:00:17.000
243,32.37,2022-10-26 10:00:17.250
244,32.37,2022-10-26 10:00:17.500
245,32.37,2022-10-26 10:00:17.750
246,32.37,2022-10-26 10:00:18.000
247,32.37,2022-10-26 10:00:18.250
248,32.37,2022-10-26 10:00:18.500
249,32.37,2022-10-26 10:00:18.750
250,32.37,2022-10-26 10:00:19.000
251,32.37,2022-10-26 10:00:19.250
252,32.37,2022-10-26 10:00:19.500
253,32.37,2022-10-26 10:00:19.750
254,32.37,2022-10-26 10:00:20.000
255,32.37,2022-10-26 10:00:20.250
256,32.37,2022-10-26 10:00:20.500
257,32.37,2022-10-26 10:00:20.750
258,32.37,2022-10-26 10:00:21.000
259,32.37,2022-10-26 10:00:21.250
260,32.37,2022-10-26 10:00:21.500
261,32.37,2022-10-26 10:00:21.750
262,32.37,2022-10-26 10:00:22.000
263,32.37,2022-10-26 10:00:22.250
264,32.37,2022-10-26 10:00:22.500
265,32.37,2022-10-26 10:00:22.750
266,32.37,2022-10-26 10:00:23.000
267,32.37,2022-10-26 10:00:23.250
268,32.37,2022-10-26 10:00:23.500
269,32.37,2022-10-26 10:00:23.750
270,32.37,2022-10-26 10:00:24.000
271,32.37,2022-10-26 10:00:24.250
272,32.37,2022-10-26 10:00:24.500
273,32.37,2022-10-26 10:00:24.750
274,32.37,2022-10-26 10:00:25.000
275,32.37,2022-10-26 10:00:25.250
276,32.37,2022-10-26 10:00:25.500
277,32.37,2022-10-26 10:00:25.750
278,32.37,2022-10-26 10:00:26.000
279,32.37,2022-10-26 10:00:26.250
280,32.37,2022-10-26 10:00:26.500
281,32.37,2022-10-26 10:00:26.750
282,32.37,2022-10-26 10:00:27.000
283,32.37,2022-10-26 10:00:27.250
284,32.37,2022-10-26 10:00:27.500
285,32.37,2022-10-26 10:00:27.750
286,32.37,2022-10-26 10:00:28.000
287,32.37,2022-10-26 10:00:28.250
288,32.37,2022-10-26 10:00:28.500
289,32.37,2022-10-26 10:00:28.750
290,32.34,2022-10-26 10:00:29.000
291,32.34,2022-10-26 10:00:29.250
292,32.34,2022-10-26 10:00:29.500
293,32.34,2022-10-26 10:00:29.750
294,32.37,2022-10-26 10:00:30.000
295,32.37,2022-10-26 10:00:30.250
296,32.37,2022-10-26 10:00:30.500
297,32.37,2022-10-26 10:00:30.750
298,32.37,2022-10-26 10:00:31.000
299,32.37,2022-10-26 10:00:31.250
300,32.37,2022-10-26 10:00:31.500
301,32.37,2022-10-26 10:00:31.750
302,32.37,2022-10-26 10:00:32.000
303,32.37,2022-10-26 10:00:32.250
304,32.37,2022-10-26 10:00:32.500
305,32.37,2022-10-26 10:00:32.750
306,32.37,2022-10-26 10:00:33.000
307,32.37,2022-10-26 10:00:33.250
308,32.37,2022-10-26 10:00:33.500
309,32.37,2022-10-26 10:00:33.750
310,32.37,2022-10-26 10:00:34.000
311,32.37,2022-10-26 10:00:34.250
312,32.37,2022-10-26 10:00:34.500
313,32.37,2022-10-26 10:00:34.750
314,32.37,2022-10-26 10:00:35.000
315,32.37,2022-10-26 10:00:35.250
316,32.37,2022-10-26 10:00:35.500
317,32.37,2022-10-26 10:00:35.750
318,32.37,2022-10-26 10:00:36.000
319,32.37,2022-10-26 10:00:36.250
320,32.37,2022-10-26 10:00:36.500
321,32.37,2022-10-26 10:00:36.750
322,32.34,2022-10-26 10:00:37.000
323,32.34,2022-10-26 10:00:37.250
324,32.34,2022-10-26 10:00:37.500
325,32.34,2022-10-26 10:00:37.750
326,32.37,2022-10-26 10:00:38.000
327,32.37,2022-10-26 10:00:38.250
328,32.37,2022-10-26 10:00:38.500
329,32.37,2022-10-26 10:00:38.750
330,32.37,2022-10-26 10:00:39.000
331,32.37,2022-10-26 10:00:39.250
332,32.37,2022-10-26 10:00:39.500
333,32.37,2022-10-26 10:00:39.750
334,32.37,2022-10-26 10:00:40.000
335,32.37,2022-10-26 10:00:40.250
336,32.37,2022-10-26 10:00:40.500
337,32.37,2022-10-26 10:00:40.750
338,32.37,2022-10-26 10:00:41.000
339,32.37,2022-10-26 10:00:41.250
340,32.37,2022-10-26 10:00:41.500
341,32.37,2022-10-26 10:00:41.750
342,32.37,2022-10-26 10:00:42.000
343,32.37,2022-10-26 10:00:42.250
344,32.37,2022-10-26 10:00:42.500
345,32.37,2022-10-26 10:00:42.750
346,32.37,2022-10-26 10:00:43.000
347,32.37,2022-10-26 10:00:43.250
348,32.37,2022-10-26 10:00:43.500
349,32.37,2022-10-26 10:00:43.750
350,32.33,2022-10-26 10:00:44.000
351,32.33,2022-10-26 10:00:44.250
352,32.33,2022-10-26 10:00:44.500
353,32.33,2022-10-26 10:00:44.750
354,32.34,2022-10-26 10:00:45.000
355,32.34,2022-10-26 10:00:45.250
356,32.34,2022-10-26 10:00:45.500
357,32.34,2022-10-26 10:00:45.750
358,32.34,2022-10-26 10:00:46.000
359,32.34,2022-10-26 10:00:46.250
360,32.34,2022-10-26 10:00:46.500
361,32.34,2022-10-26 10:00:46.750
362,32.37,2022-10-26 10:00:47.000
363,32.37,2022-10-26 10:00:47.250
364,32.37,2022-10-26 10:00:47.500
365,32.37,2022-10-26 10:00:47.750
366,32.34,2022-10-26 10:00:48.000
367,32.34,2022-10-26 10:00:48.250
368,32.34,2022-10-26 10:00:48.500
369,32.34,2022-10-26 10:00:48.750
370,32.33,2022-10-26 10:00:49.000
371,32.33,2022-10-26 10:00:49.250
372,32.33,2022-10-26 10:00:49.500
373,32.33,2022-10-26 10:00:49.750
374,32.34,2022-10-26 10:00:50.000
375,32.34,2022-10-26 10:00:50.250
376,32.34,2022-10-26 10:00:50.500
377,32.34,2022-10-26 10:00:50.750
378,32.33,2022-10-26 10:00:51.000
379,32.33,2022-10-26 10:00:51.250
380,32.33,2022-10-26 10:00:51.500
381,32.33,2022-10-26 10:00:51.750
382,32.34,2022-10-26 10:00:52.000
383,32.34,2022-10-26 10:00:52.250
384,32.34,2022-10-26 10:00:52.500
385,32.34,2022-10-26 10:00:52.750
386,32.34,2022-10-26 10:00:53.000
387,32.34,2022-10-26 10:00:53.250
388,32.34,2022-10-26 10:00:53.500
389,32.34,2022-10-26 10:00:53.750
390,32.34,2022-10-26 10:00:54.000
391,32.34,2022-10-26 10:00:54.250
392,32.34,2022-10-26 10:00:54.500
393,32.34,2022-10-26 10:00:54.750
394,32.34,2022-10-26 10:00:55.000
395,32.34,2022-10-26 10:00:55.250
396,32.34,2022-10-26 10:00:55.500
397,32.34,2022-10-26 10:00:55.750
398,32.34,2022-10-26 10:00:56.000
399,32.34,2022-10-26 10:00:56.250
400,32.34,2022-10-26 10:00:56.500
401,32.34,2022-10-26 10:00:56.750
402,32.33,2022-10-26 10:00:57.000
403,32.33,2022-10-26 10:00:57.250
404,32.33,2022-10-26 10:00:57.500
405,32.33,2022-10-26 10:00:57.750
406,32.33,2022-10-26 10:00:58.000
407,32.33,2022-10-26 10:00:58.250
408,32.33,2022-10-26 10:00:58.500
409,32.33,2022-10-26 10:00:58.750
410,32.31,2022-10-26 10:00:59.000
411,32.31,2022-10-26 10:00:59.250
412,32.31,2022-10-26 10:00:59.500
413,32.31,2022-10-26 10:00:59.750
414,32.33,2022-10-26 10:01:00.000
415,32.33,2022-10-26 10:01:00.250
416,32.33,2022-10-26 10:01:00.500
417,32.33,2022-10-26 10:01:00.750
418,32.33,2022-10-26 10:01:01.000
419,32.33,2022-10-26 10:01:01.250
420,32.33,2022-10-26 10:01:01.500
421,32.33,2022-10-26 10:01:01.750
422,32.34,2022-10-26 10:01:02.000
423,32.34,2022-10-26 10:01:02.250
424,32.34,2022-10-26 10:01:02.500
425,32.34,2022-10-26 10:01:02.750
426,32.33,2022-10-26 10:01:03.000
427,32.33,2022-10-26 10:01:03.250
428,32.33,2022-10-26 10:01:03.500
429,32.33,2022-10-26 10:01:03.750
430,32.34,2022-10-26 10:01:04.000
431,32.34,2022-10-26 10:01:04.250
432,32.34,2022-10-26 10:01:04.500
433,32.34,2022-10-26 10:01:04.750
434,32.34,2022-10-26 10:01:05.000
435,32.34,2022-10-26 10:01:05.250
436,32.34,2022-10-26 10:01:05.500
437,32.34,2022-10-26 10:01:05.750
438,32.33,2022-10-26 10:01:06.000
439,32.33,2022-10-26 10:01:06.250
440,32.33,2022-10-26 10:01:06.500
441,32.33,2022-10-26 10:01:06.750
442,32.31,2022-10-26 10:01:07.000
443,32.31,2022-10-26 10:01:07.250
444,32.31,2022-10-26 10:01:07.500
445,32.31,2022-10-26 10:01:07.750
446,32.34,2022-10-26 10:01:08.000
447,32.34,2022-10-26 10:01:08.250
448,32.34,2022-10-26 10:01:08.500
449,32.34,2022-10-26 10:01:08.750
450,32.34,2022-10-26 10:01:09.000
451,32.34,2022-10-26 10:01:09.250
452,32.34,2022-10-26 10:01:09.500
453,32.34,2022-10-26 10:01:09.750
454,32.31,2022-10-26 10:01:10.000
455,32.31,2022-10-26 10:01:10.250
456,32.31,2022-10-26 10:01:10.500
457,32.31,2022-10-26 10:01:10.750
458,32.33,2022-10-26 10:01:11.000
459,32.33,2022-10-26 10:01:11.250
460,32.33,2022-10-26 10:01:11.500
461,32.33,2022-10-26 10:01:11.750
462,32.33,2022-10-26 10:01:12.000
463,32.33,2022-10-26 10:01:12.250
464,32.33,2022-10-26 10:01:12.500
465,32.33,2022-10-26 10:01:12.750
466,32.33,2022-10-26 10:01:13.000
467,32.33,2022-10-26 10:01:13.250
468,32.33,2022-10-26 10:01:13.500
469,32.33,2022-10-26 10:01:13.750
470,32.34,2022-10-26 10:01:14.000
471,32.34,2022-10-26 10:01:14.250
472,32.34,2022-10-26 10:01:14.500
473,32.34,2022-10-26 10:01:14.750
474,32.34,2022-10-26 10:01:15.000
475,32.34,2022-10-26 10:01:15.250
476,32.34,2022-10-26 10:01:15.500
477,32.34,2022-10-26 10:01:15.750
478,32.31,2022-10-26 10:01:16.000
479,32.31,2022-10-26 10:01:16.250
480,32.31,2022-10-26 10:01:16.500
481,32.31,2022-10-26 10:01:16.750
482,32.31,2022-10-26 10:01:17.000
483,32.31,2022-10-26 10:01:17.250
484,32.31,2022-10-26 10:01:17.500
485,32.31,2022-10-26 10:01:17.750
486,32.34,2022-10-26 10:01:18.000
487,32.34,2022-10-26 10:01:18.250
488,32.34,2022-10-26 10:01:18.500
489,32.34,2022-10-26 10:01:18.750
490,32.33,2022-10-26 10:01:19.000
491,32.33,2022-10-26 10:01:19.250
492,32.33,2022-10-26 10:01:19.500
493,32.33,2022-10-26 10:01:19.750
494,32.33,2022-10-26 10:01:20.000
495,32.33,2022-10-26 10:01:20.250
496,32.33,2022-10-26 10:01:20.500
497,32.33,2022-10-26 10:01:20.750
498,32.33,2022-10-26 10:01:21.000
499,32.33,2022-10-26 10:01:21.250
500,32.33,2022-10-26 10:01:21.500
501,32.33,2022-10-26 10:01:21.750
502,32.33,2022-10-26 10:01:22.000
503,32.33,2022-10-26 10:01:22.250
504,32.33,2022-10-26 10:01:22.500
505,32.33,2022-10-26 10:01:22.750
506,32.33,2022-10-26 10:01:23.000
507,32.33,2022-10-26 10:01:23.250
508,32.33,2022-10-26 10:01:23.500
509,32.33,2022-10-26 10:01:23.750
510,32.33,2022-10-26 10:01:24.000
511,32.33,2022-10-26 10:01:24.250
512,32.33,2022-10-26 10:01:24.500
513,32.33,2022-10-26 10:01:24.750
514,32.33,2022-10-26 10:01:25.000
515,32.33,2022-10-26 10:01:25.250
516,32.33,2022-10-26 10:01:25.500
517,32.33,2022-10-26 10:01:25.750
518,32.33,2022-10-26 10:01:26.000
519,32.33,2022-10-26 10:01:26.250
520,32.33,2022-10-26 10:01:26.500
521,32.33,2022-10-26 10:01:26.750
522,32.31,2022-10-26 10:01:27.000
523,32.31,2022-10-26 10:01:27.250
524,32.31,2022-10-26 10:01:27.500
525,32.31,2022-10-26 10:01:27.750
526,32.33,2022-10-26 10:01:28.000
527,32.33,2022-10-26 10:01:28.250
528,32.33,2022-10-26 10:01:28.500
529,32.33,2022-10-26 10:01:28.750
530,32.33,2022-10-26 10:01:29.000
531,32.33,2022-10-26 10:01:29.250
532,32.33,2022-10-26 10:01:29.500
533,32.33,2022-10-26 10:01:29.750
534,32.33,2022-10-26 10:01:30.000
535,32.33,2022-10-26 10:01:30.250
536,32.33,2022-10-26 10:01:30.500
537,32.33,2022-10-26 10:01:30.750
538,32.33,2022-10-26 10:01:31.000
539,32.33,2022-10-26 10:01:31.250
540,32.33,2022-10-26 10:01:31.500
541,32.33,2022-10-26 10:01:31.750
542,32.31,2022-10-26 10:01:32.000
543,32.31,2022-10-26 10:01:32.250
544,32.31,2022-10-26 10:01:32.500
545,32.31,2022-10-26 10:01:32.750
546,32.31,2022-10-26 10:01:33.000
547,32.31,2022-10-26 10:01:33.250
548,32.31,2022-10-26 10:01:33.500
549,32.31,2022-10-26 10:01:33.750
550,32.31,2022-10-26 10:01:34.000
551,32.31,2022-10-26 10:01:34.250
552,32.31,2022-10-26 10:01:34.500
553,32.31,2022-10-26 10:01:34.750
554,32.31,2022-10-26 10:01:35.000
555,32.31,2022-10-26 10:01:35.250
556,32.31,2022-10-26 10:01:35.500
557,32.31,2022-10-26 10:01:35.750
558,32.31,2022-10-26 10:01:36.000
559,32.31,2022-10-26 10:01:36.250
560,32.31,2022-10-26 10:01:36.500
561,32.31,2022-10-26 10:01:36.750
562,32.33,2022-10-26 10:01:37.000
563,32.33,2022-10-26 10:01:37.250
564,32.33,2022-10-26 10:01:37.500
565,32.33,2022-10-26 10:01:37.750
566,32.31,2022-10-26 10:01:38.000
567,32.31,2022-10-26 10:01:38.250
568,32.31,2022-10-26 10:01:38.500
569,32.31,2022-10-26 10:01:38.750
570,32.31,2022-10-26 10:01:39.000
571,32.31,2022-10-26 10:01:39.250
572,32.31,2022-10-26 10:01:39.500
573,32.31,2022-10-26 10:01:39.750
574,32.33,2022-10-26 10:01:40.000
575,32.33,2022-10-26 10:01:40.250
576,32.33,2022-10-26 10:01:40.500
577,32.33,2022-10-26 10:01:40.750
578,32.31,2022-10-26 10:01:41.000
579,32.31,2022-10-26 10:01:41.250
580,32.31,2022-10-26 10:01:41.500
581,32.31,2022-10-26 10:01:41.750
582,32.31,2022-10-26 10:01:42.000
583,32.31,2022-10-26 10:01:42.250
584,32.31,2022-10-26 10:01:42.500
585,32.31,2022-10-26 10:01:42.750
586,32.27,2022-10-26 10:01:43.000
587,32.27,2022-10-26 10:01:43.250
588,32.27,2022-10-26 10:01:43.500
589,32.27,2022-10-26 10:01:43.750
590,32.29,2022-10-26 10:01:44.000
591,32.29,2022-10-26 10:01:44.250
592,32.29,2022-10-26 10:01:44.500
593,32.29,2022-10-26 10:01:44.750
594,32.31,2022-10-26 10:01:45.000
595,32.31,2022-10-26 10:01:45.250
596,32.31,2022-10-26 10:01:45.500
597,32.31,2022-10-26 10:01:45.750
598,32.31,2022-10-26 10:01:46.000
599,32.31,2022-10-26 10:01:46.250
600,32.31,2022-10-26 10:01:46.500
601,32.31,2022-10-26 10:01:46.750
602,32.33,2022-10-26 10:01:47.000
603,32.33,2022-10-26 10:01:47.250
604,32.33,2022-10-26 10:01:47.500
605,32.33,2022-10-26 10:01:47.750
606,32.31,2022-10-26 10:01:48.000
607,32.31,2022-10-26 10:01:48.250
608,32.31,2022-10-26 10:01:48.500
609,32.31,2022-10-26 10:01:48.750
610,32.31,2022-10-26 10:01:49.000
611,32.31,2022-10-26 10:01:49.250
612,32.31,2022-10-26 10:01:49.500
613,32.31,2022-10-26 10:01:49.750
614,32.31,2022-10-26 10:01:50.000
615,32.31,2022-10-26 10:01:50.250
616,32.31,2022-10-26 10:01:50.500
617,32.31,2022-10-26 10:01:50.750
618,32.31,2022-10-26 10:01:51.000
619,32.31,2022-10-26 10:01:51.250
620,32.31,2022-10-26 10:01:51.500
621,32.31,2022-10-26 10:01:51.750
622,32.31,2022-10-26 10:01:52.000
623,32.31,2022-10-26 10:01:52.250
624,32.31,2022-10-26 10:01:52.500
625,32.31,2022-10-26 10:01:52.750
626,32.29,2022-10-26 10:01:53.000
627,32.29,2022-10-26 10:01:53.250
628,32.29,2022-10-26 10:01:53.500
629,32.29,2022-10-26 10:01:53.750
630,32.29,2022-10-26 10:01:54.000
631,32.29,2022-10-26 10:01:54.250
632,32.29,2022-10-26 10:01:54.500
633,32.29,2022-10-26 10:01:54.750
634,32.27,2022-10-26 10:01:55.000
635,32.27,2022-10-26 10:01:55.250
636,32.27,2022-10-26 10:01:55.500
637,32.27,2022-10-26 10:01:55.750
638,32.31,2022-10-26 10:01:56.000
639,32.31,2022-10-26 10:01:56.250
640,32.31,2022-10-26 10:01:56.500
641,32.31,2022-10-26 10:01:56.750
642,32.29,2022-10-26 10:01:57.000
643,32.29,2022-10-26 10:01:57.250
644,32.29,2022-10-26 10:01:57.500
645,32.29,2022-10-26 10:01:57.750
646,32.27,2022-10-26 10:01:58.000
647,32.27,2022-10-26 10:01:58.250
648,32.27,2022-10-26 10:01:58.500
649,32.27,2022-10-26 10:01:58.750
650,32.27,2022-10-26 10:01:59.000
651,32.27,2022-10-26 10:01:59.250
652,32.27,2022-10-26 10:01:59.500
653,32.27,2022-10-26 10:01:59.750
654,32.27,2022-10-26 10:02:00.000
655,32.27,2022-10-26 10:02:00.250
656,32.27,2022-10-26 10:02:00.500
657,32.27,2022-10-26 10:02:00.750
658,32.27,2022-10-26 10:02:01.000
659,32.27,2022-10-26 10:02:01.250
660,32.27,2022-10-26 10:02:01.500
661,32.27,2022-10-26 10:02:01.750
662,32.31,2022-10-26 10:02:02.000
663,32.31,2022-10-26 10:02:02.250
664,32.31,2022-10-26 10:02:02.500
