,BVP,time
60,14.28,2021-12-17 17:23:01.531250
61,15.4,2021-12-17 17:23:01.546875
62,21.32,2021-12-17 17:23:01.562500
63,33.52,2021-12-17 17:23:01.578125
64,50.84,2021-12-17 17:23:01.593750
65,69.57,2021-12-17 17:23:01.609375
66,84.82,2021-12-17 17:23:01.625000
67,92.24,2021-12-17 17:23:01.640625
68,89.87,2021-12-17 17:23:01.656250
69,79.2,2021-12-17 17:23:01.671875
70,64.69,2021-12-17 17:23:01.687500
71,52.0,2021-12-17 17:23:01.703125
72,45.32,2021-12-17 17:23:01.718750
73,45.32,2021-12-17 17:23:01.734375
74,49.33,2021-12-17 17:23:01.750000
75,53.4,2021-12-17 17:23:01.765625
76,55.06,2021-12-17 17:23:01.781250
77,55.01,2021-12-17 17:23:01.796875
78,56.53,2021-12-17 17:23:01.812500
79,62.81,2021-12-17 17:23:01.828125
80,74.4,2021-12-17 17:23:01.843750
81,88.74,2021-12-17 17:23:01.859375
82,101.97,2021-12-17 17:23:01.875000
83,111.98,2021-12-17 17:23:01.890625
84,120.39,2021-12-17 17:23:01.906250
85,131.64,2021-12-17 17:23:01.921875
86,149.62,2021-12-17 17:23:01.937500
87,174.27,2021-12-17 17:23:01.953125
88,200.58,2021-12-17 17:23:01.968750
89,220.93,2021-12-17 17:23:01.984375
90,229.55,2021-12-17 17:23:02.000000
91,225.79,2021-12-17 17:23:02.015625
92,213.98,2021-12-17 17:23:02.031250
93,199.9,2021-12-17 17:23:02.046875
94,186.52,2021-12-17 17:23:02.062500
95,172.53,2021-12-17 17:23:02.078125
96,154.71,2021-12-17 17:23:02.093750
97,132.38,2021-12-17 17:23:02.109375
98,110.06,2021-12-17 17:23:02.125000
99,95.94,2021-12-17 17:23:02.140625
100,96.56,2021-12-17 17:23:02.156250
101,111.47,2021-12-17 17:23:02.171875
102,131.91,2021-12-17 17:23:02.187500
103,145.03,2021-12-17 17:23:02.203125
104,140.97,2021-12-17 17:23:02.218750
105,118.16,2021-12-17 17:23:02.234375
106,83.73,2021-12-17 17:23:02.250000
107,48.78,2021-12-17 17:23:02.265625
108,22.0,2021-12-17 17:23:02.281250
109,5.65,2021-12-17 17:23:02.296875
110,-3.92,2021-12-17 17:23:02.312500
111,-12.44,2021-12-17 17:23:02.328125
112,-23.5,2021-12-17 17:23:02.343750
113,-36.46,2021-12-17 17:23:02.359375
114,-47.5,2021-12-17 17:23:02.375000
115,-52.32,2021-12-17 17:23:02.390625
116,-48.7,2021-12-17 17:23:02.406250
117,-37.46,2021-12-17 17:23:02.421875
118,-22.02,2021-12-17 17:23:02.437500
119,-7.07,2021-12-17 17:23:02.453125
120,3.13,2021-12-17 17:23:02.468750
121,5.81,2021-12-17 17:23:02.484375
122,0.3,2021-12-17 17:23:02.500000
123,-12.12,2021-12-17 17:23:02.515625
124,-29.03,2021-12-17 17:23:02.531250
125,-48.05,2021-12-17 17:23:02.546875
126,-68.18,2021-12-17 17:23:02.562500
127,-90.19,2021-12-17 17:23:02.578125
128,-115.66,2021-12-17 17:23:02.593750
129,-145.66,2021-12-17 17:23:02.609375
130,-179.56,2021-12-17 17:23:02.625000
131,-214.77,2021-12-17 17:23:02.640625
132,-248.39,2021-12-17 17:23:02.656250
133,-279.16,2021-12-17 17:23:02.671875
134,-308.46,2021-12-17 17:23:02.687500
135,-339.36,2021-12-17 17:23:02.703125
136,-374.57,2021-12-17 17:23:02.718750
137,-414.3,2021-12-17 17:23:02.734375
138,-455.83,2021-12-17 17:23:02.750000
139,-494.26,2021-12-17 17:23:02.765625
140,-524.37,2021-12-17 17:23:02.781250
141,-542.12,2021-12-17 17:23:02.796875
142,-545.28,2021-12-17 17:23:02.812500
143,-533.26,2021-12-17 17:23:02.828125
144,-506.79,2021-12-17 17:23:02.843750
145,-467.58,2021-12-17 17:23:02.859375
146,-418.39,2021-12-17 17:23:02.875000
147,-362.75,2021-12-17 17:23:02.890625
148,-304.39,2021-12-17 17:23:02.906250
149,-246.32,2021-12-17 17:23:02.921875
150,-190.19,2021-12-17 17:23:02.937500
151,-136.09,2021-12-17 17:23:02.953125
152,-83.03,2021-12-17 17:23:02.968750
153,-29.92,2021-12-17 17:23:02.984375
154,23.35,2021-12-17 17:23:03.000000
155,75.3,2021-12-17 17:23:03.015625
156,122.96,2021-12-17 17:23:03.031250
157,162.96,2021-12-17 17:23:03.046875
158,193.52,2021-12-17 17:23:03.062500
159,216.12,2021-12-17 17:23:03.078125
160,236.23,2021-12-17 17:23:03.093750
161,261.19,2021-12-17 17:23:03.109375
162,296.03,2021-12-17 17:23:03.125000
163,339.63,2021-12-17 17:23:03.140625
164,383.58,2021-12-17 17:23:03.156250
165,415.2,2021-12-17 17:23:03.171875
166,423.84,2021-12-17 17:23:03.187500
167,406.82,2021-12-17 17:23:03.203125
168,371.65,2021-12-17 17:23:03.218750
169,332.83,2021-12-17 17:23:03.234375
170,304.85,2021-12-17 17:23:03.250000
171,295.35,2021-12-17 17:23:03.265625
172,302.12,2021-12-17 17:23:03.281250
173,315.34,2021-12-17 17:23:03.296875
174,323.42,2021-12-17 17:23:03.312500
175,318.78,2021-12-17 17:23:03.328125
176,300.4,2021-12-17 17:23:03.343750
177,272.48,2021-12-17 17:23:03.359375
178,240.5,2021-12-17 17:23:03.375000
179,207.54,2021-12-17 17:23:03.390625
180,172.97,2021-12-17 17:23:03.406250
181,133.97,2021-12-17 17:23:03.421875
182,88.45,2021-12-17 17:23:03.437500
183,37.23,2021-12-17 17:23:03.453125
184,-15.56,2021-12-17 17:23:03.468750
185,-64.46,2021-12-17 17:23:03.484375
186,-105.47,2021-12-17 17:23:03.500000
187,-138.17,2021-12-17 17:23:03.515625
188,-166.12,2021-12-17 17:23:03.531250
189,-195.51,2021-12-17 17:23:03.546875
190,-232.47,2021-12-17 17:23:03.562500
191,-280.58,2021-12-17 17:23:03.578125
192,-339.04,2021-12-17 17:23:03.593750
193,-402.21,2021-12-17 17:23:03.609375
194,-460.79,2021-12-17 17:23:03.625000
195,-504.18,2021-12-17 17:23:03.640625
196,-523.37,2021-12-17 17:23:03.656250
197,-513.23,2021-12-17 17:23:03.671875
198,-473.88,2021-12-17 17:23:03.687500
199,-410.79,2021-12-17 17:23:03.703125
200,-333.61,2021-12-17 17:23:03.718750
201,-253.96,2021-12-17 17:23:03.734375
202,-182.63,2021-12-17 17:23:03.750000
203,-126.86,2021-12-17 17:23:03.765625
204,-88.72,2021-12-17 17:23:03.781250
205,-65.1,2021-12-17 17:23:03.796875
206,-49.5,2021-12-17 17:23:03.812500
207,-34.91,2021-12-17 17:23:03.828125
208,-16.54,2021-12-17 17:23:03.843750
209,6.7,2021-12-17 17:23:03.859375
210,32.63,2021-12-17 17:23:03.875000
211,57.76,2021-12-17 17:23:03.890625
212,78.93,2021-12-17 17:23:03.906250
213,94.14,2021-12-17 17:23:03.921875
214,101.9,2021-12-17 17:23:03.937500
215,100.27,2021-12-17 17:23:03.953125
216,86.93,2021-12-17 17:23:03.968750
217,60.69,2021-12-17 17:23:03.984375
218,23.75,2021-12-17 17:23:04.000000
219,-17.4,2021-12-17 17:23:04.015625
220,-53.43,2021-12-17 17:23:04.031250
221,-75.98,2021-12-17 17:23:04.046875
222,-81.88,2021-12-17 17:23:04.062500
223,-75.18,2021-12-17 17:23:04.078125
224,-65.21,2021-12-17 17:23:04.093750
225,-61.74,2021-12-17 17:23:04.109375
226,-69.84,2021-12-17 17:23:04.125000
227,-87.33,2021-12-17 17:23:04.140625
228,-106.35,2021-12-17 17:23:04.156250
229,-117.83,2021-12-17 17:23:04.171875
230,-116.52,2021-12-17 17:23:04.187500
231,-103.54,2021-12-17 17:23:04.203125
232,-85.39,2021-12-17 17:23:04.218750
233,-70.12,2021-12-17 17:23:04.234375
234,-63.13,2021-12-17 17:23:04.250000
235,-65.0,2021-12-17 17:23:04.265625
236,-72.08,2021-12-17 17:23:04.281250
237,-79.18,2021-12-17 17:23:04.296875
238,-82.55,2021-12-17 17:23:04.312500
239,-81.22,2021-12-17 17:23:04.328125
240,-76.51,2021-12-17 17:23:04.343750
241,-70.28,2021-12-17 17:23:04.359375
242,-63.58,2021-12-17 17:23:04.375000
243,-56.04,2021-12-17 17:23:04.390625
244,-46.6,2021-12-17 17:23:04.406250
245,-34.65,2021-12-17 17:23:04.421875
246,-20.91,2021-12-17 17:23:04.437500
247,-7.4,2021-12-17 17:23:04.453125
248,3.38,2021-12-17 17:23:04.468750
249,9.82,2021-12-17 17:23:04.484375
250,12.2,2021-12-17 17:23:04.500000
251,12.47,2021-12-17 17:23:04.515625
252,13.24,2021-12-17 17:23:04.531250
253,16.51,2021-12-17 17:23:04.546875
254,22.75,2021-12-17 17:23:04.562500
255,30.63,2021-12-17 17:23:04.578125
256,37.7,2021-12-17 17:23:04.593750
257,41.64,2021-12-17 17:23:04.609375
258,41.36,2021-12-17 17:23:04.625000
259,37.57,2021-12-17 17:23:04.640625
260,32.49,2021-12-17 17:23:04.656250
261,28.89,2021-12-17 17:23:04.671875
262,28.89,2021-12-17 17:23:04.687500
263,33.19,2021-12-17 17:23:04.703125
264,40.85,2021-12-17 17:23:04.718750
265,49.95,2021-12-17 17:23:04.734375
266,58.49,2021-12-17 17:23:04.750000
267,65.12,2021-12-17 17:23:04.765625
268,69.55,2021-12-17 17:23:04.781250
269,72.3,2021-12-17 17:23:04.796875
270,74.27,2021-12-17 17:23:04.812500
271,76.17,2021-12-17 17:23:04.828125
272,78.17,2021-12-17 17:23:04.843750
273,79.94,2021-12-17 17:23:04.859375
274,80.97,2021-12-17 17:23:04.875000
275,80.95,2021-12-17 17:23:04.890625
276,79.96,2021-12-17 17:23:04.906250
277,78.44,2021-12-17 17:23:04.921875
278,76.85,2021-12-17 17:23:04.937500
279,75.47,2021-12-17 17:23:04.953125
280,74.28,2021-12-17 17:23:04.968750
281,73.14,2021-12-17 17:23:04.984375
282,72.0,2021-12-17 17:23:05.000000
283,71.04,2021-12-17 17:23:05.015625
284,70.6,2021-12-17 17:23:05.031250
285,70.85,2021-12-17 17:23:05.046875
286,71.55,2021-12-17 17:23:05.062500
287,71.98,2021-12-17 17:23:05.078125
288,71.23,2021-12-17 17:23:05.093750
289,68.55,2021-12-17 17:23:05.109375
290,63.61,2021-12-17 17:23:05.125000
291,56.59,2021-12-17 17:23:05.140625
292,48.12,2021-12-17 17:23:05.156250
293,39.18,2021-12-17 17:23:05.171875
294,30.87,2021-12-17 17:23:05.187500
295,24.22,2021-12-17 17:23:05.203125
296,19.89,2021-12-17 17:23:05.218750
297,17.93,2021-12-17 17:23:05.234375
298,17.78,2021-12-17 17:23:05.250000
299,18.37,2021-12-17 17:23:05.265625
300,18.55,2021-12-17 17:23:05.281250
301,17.43,2021-12-17 17:23:05.296875
302,14.61,2021-12-17 17:23:05.312500
303,10.13,2021-12-17 17:23:05.328125
304,4.34,2021-12-17 17:23:05.343750
305,-2.37,2021-12-17 17:23:05.359375
306,-9.57,2021-12-17 17:23:05.375000
307,-16.83,2021-12-17 17:23:05.390625
308,-23.63,2021-12-17 17:23:05.406250
309,-29.36,2021-12-17 17:23:05.421875
310,-33.49,2021-12-17 17:23:05.437500
311,-35.65,2021-12-17 17:23:05.453125
312,-35.74,2021-12-17 17:23:05.468750
313,-33.92,2021-12-17 17:23:05.484375
314,-30.57,2021-12-17 17:23:05.500000
315,-26.33,2021-12-17 17:23:05.515625
316,-22.1,2021-12-17 17:23:05.531250
317,-18.9,2021-12-17 17:23:05.546875
318,-17.64,2021-12-17 17:23:05.562500
319,-18.85,2021-12-17 17:23:05.578125
320,-22.43,2021-12-17 17:23:05.593750
321,-27.57,2021-12-17 17:23:05.609375
322,-32.93,2021-12-17 17:23:05.625000
323,-36.99,2021-12-17 17:23:05.640625
324,-38.59,2021-12-17 17:23:05.656250
325,-37.1,2021-12-17 17:23:05.671875
326,-32.68,2021-12-17 17:23:05.687500
327,-26.05,2021-12-17 17:23:05.703125
328,-18.23,2021-12-17 17:23:05.718750
329,-10.19,2021-12-17 17:23:05.734375
330,-2.56,2021-12-17 17:23:05.750000
331,4.29,2021-12-17 17:23:05.765625
332,10.28,2021-12-17 17:23:05.781250
333,15.36,2021-12-17 17:23:05.796875
334,19.46,2021-12-17 17:23:05.812500
335,22.5,2021-12-17 17:23:05.828125
336,24.47,2021-12-17 17:23:05.843750
337,25.52,2021-12-17 17:23:05.859375
338,25.98,2021-12-17 17:23:05.875000
339,26.2,2021-12-17 17:23:05.890625
340,26.42,2021-12-17 17:23:05.906250
341,26.7,2021-12-17 17:23:05.921875
342,26.92,2021-12-17 17:23:05.937500
343,26.91,2021-12-17 17:23:05.953125
344,26.59,2021-12-17 17:23:05.968750
345,26.08,2021-12-17 17:23:05.984375
346,25.58,2021-12-17 17:23:06.000000
347,25.33,2021-12-17 17:23:06.015625
348,25.44,2021-12-17 17:23:06.031250
349,25.84,2021-12-17 17:23:06.046875
350,26.37,2021-12-17 17:23:06.062500
351,26.83,2021-12-17 17:23:06.078125
352,27.09,2021-12-17 17:23:06.093750
353,27.12,2021-12-17 17:23:06.109375
354,26.96,2021-12-17 17:23:06.125000
355,26.69,2021-12-17 17:23:06.140625
356,26.34,2021-12-17 17:23:06.156250
357,25.89,2021-12-17 17:23:06.171875
358,25.26,2021-12-17 17:23:06.187500
359,24.35,2021-12-17 17:23:06.203125
360,23.1,2021-12-17 17:23:06.218750
361,21.49,2021-12-17 17:23:06.234375
362,19.56,2021-12-17 17:23:06.250000
363,17.41,2021-12-17 17:23:06.265625
364,15.16,2021-12-17 17:23:06.281250
365,12.94,2021-12-17 17:23:06.296875
366,10.82,2021-12-17 17:23:06.312500
367,8.85,2021-12-17 17:23:06.328125
368,7.01,2021-12-17 17:23:06.343750
369,5.25,2021-12-17 17:23:06.359375
370,3.47,2021-12-17 17:23:06.375000
371,1.63,2021-12-17 17:23:06.390625
372,-0.33,2021-12-17 17:23:06.406250
373,-2.38,2021-12-17 17:23:06.421875
374,-4.5,2021-12-17 17:23:06.437500
375,-6.61,2021-12-17 17:23:06.453125
376,-8.64,2021-12-17 17:23:06.468750
377,-10.6,2021-12-17 17:23:06.484375
378,-12.53,2021-12-17 17:23:06.500000
379,-14.49,2021-12-17 17:23:06.515625
380,-16.58,2021-12-17 17:23:06.531250
381,-18.86,2021-12-17 17:23:06.546875
382,-21.4,2021-12-17 17:23:06.562500
383,-24.26,2021-12-17 17:23:06.578125
384,-27.39,2021-12-17 17:23:06.593750
385,-30.58,2021-12-17 17:23:06.609375
386,-33.34,2021-12-17 17:23:06.625000
387,-35.03,2021-12-17 17:23:06.640625
388,-34.97,2021-12-17 17:23:06.656250
389,-32.74,2021-12-17 17:23:06.671875
390,-28.34,2021-12-17 17:23:06.687500
391,-22.24,2021-12-17 17:23:06.703125
392,-15.25,2021-12-17 17:23:06.718750
393,-8.19,2021-12-17 17:23:06.734375
394,-1.68,2021-12-17 17:23:06.750000
395,3.97,2021-12-17 17:23:06.765625
396,8.68,2021-12-17 17:23:06.781250
397,12.49,2021-12-17 17:23:06.796875
398,15.42,2021-12-17 17:23:06.812500
399,17.47,2021-12-17 17:23:06.828125
400,18.68,2021-12-17 17:23:06.843750
401,19.21,2021-12-17 17:23:06.859375
402,19.3,2021-12-17 17:23:06.875000
403,19.16,2021-12-17 17:23:06.890625
404,18.98,2021-12-17 17:23:06.906250
405,18.79,2021-12-17 17:23:06.921875
406,18.5,2021-12-17 17:23:06.937500
407,18.05,2021-12-17 17:23:06.953125
408,17.39,2021-12-17 17:23:06.968750
409,16.65,2021-12-17 17:23:06.984375
410,16.08,2021-12-17 17:23:07.000000
411,16.06,2021-12-17 17:23:07.015625
412,16.92,2021-12-17 17:23:07.031250
413,18.84,2021-12-17 17:23:07.046875
414,21.7,2021-12-17 17:23:07.062500
415,25.08,2021-12-17 17:23:07.078125
416,28.37,2021-12-17 17:23:07.093750
417,30.94,2021-12-17 17:23:07.109375
418,32.37,2021-12-17 17:23:07.125000
419,32.55,2021-12-17 17:23:07.140625
420,31.68,2021-12-17 17:23:07.156250
421,30.08,2021-12-17 17:23:07.171875
422,28.07,2021-12-17 17:23:07.187500
423,25.86,2021-12-17 17:23:07.203125
424,23.5,2021-12-17 17:23:07.218750
425,20.97,2021-12-17 17:23:07.234375
426,18.29,2021-12-17 17:23:07.250000
427,15.51,2021-12-17 17:23:07.265625
428,12.75,2021-12-17 17:23:07.281250
429,10.12,2021-12-17 17:23:07.296875
430,7.74,2021-12-17 17:23:07.312500
431,5.64,2021-12-17 17:23:07.328125
432,3.79,2021-12-17 17:23:07.343750
433,2.08,2021-12-17 17:23:07.359375
434,0.38,2021-12-17 17:23:07.375000
435,-1.44,2021-12-17 17:23:07.390625
436,-3.49,2021-12-17 17:23:07.406250
437,-5.79,2021-12-17 17:23:07.421875
438,-8.29,2021-12-17 17:23:07.437500
439,-10.95,2021-12-17 17:23:07.453125
440,-13.66,2021-12-17 17:23:07.468750
441,-16.29,2021-12-17 17:23:07.484375
442,-18.72,2021-12-17 17:23:07.500000
443,-20.85,2021-12-17 17:23:07.515625
444,-22.64,2021-12-17 17:23:07.531250
445,-24.19,2021-12-17 17:23:07.546875
446,-25.74,2021-12-17 17:23:07.562500
447,-27.55,2021-12-17 17:23:07.578125
448,-29.9,2021-12-17 17:23:07.593750
449,-32.85,2021-12-17 17:23:07.609375
450,-36.13,2021-12-17 17:23:07.625000
451,-39.19,2021-12-17 17:23:07.640625
452,-41.29,2021-12-17 17:23:07.656250
453,-41.69,2021-12-17 17:23:07.671875
454,-39.9,2021-12-17 17:23:07.687500
455,-35.84,2021-12-17 17:23:07.703125
456,-29.76,2021-12-17 17:23:07.718750
457,-22.22,2021-12-17 17:23:07.734375
458,-13.91,2021-12-17 17:23:07.750000
459,-5.54,2021-12-17 17:23:07.765625
460,2.26,2021-12-17 17:23:07.781250
461,8.97,2021-12-17 17:23:07.796875
462,14.22,2021-12-17 17:23:07.812500
463,17.86,2021-12-17 17:23:07.828125
464,20.0,2021-12-17 17:23:07.843750
465,20.97,2021-12-17 17:23:07.859375
466,21.22,2021-12-17 17:23:07.875000
467,21.29,2021-12-17 17:23:07.890625
468,21.58,2021-12-17 17:23:07.906250
469,22.3,2021-12-17 17:23:07.921875
470,23.43,2021-12-17 17:23:07.937500
471,24.77,2021-12-17 17:23:07.953125
472,25.97,2021-12-17 17:23:07.968750
473,26.66,2021-12-17 17:23:07.984375
474,26.7,2021-12-17 17:23:08.000000
475,26.12,2021-12-17 17:23:08.015625
476,25.24,2021-12-17 17:23:08.031250
477,24.52,2021-12-17 17:23:08.046875
478,24.36,2021-12-17 17:23:08.062500
479,24.93,2021-12-17 17:23:08.078125
480,26.1,2021-12-17 17:23:08.093750
481,27.42,2021-12-17 17:23:08.109375
482,28.27,2021-12-17 17:23:08.125000
483,28.12,2021-12-17 17:23:08.140625
484,26.69,2021-12-17 17:23:08.156250
485,24.07,2021-12-17 17:23:08.171875
486,20.69,2021-12-17 17:23:08.187500
487,17.11,2021-12-17 17:23:08.203125
488,13.81,2021-12-17 17:23:08.218750
489,10.94,2021-12-17 17:23:08.234375
490,8.39,2021-12-17 17:23:08.250000
491,5.83,2021-12-17 17:23:08.265625
492,3.02,2021-12-17 17:23:08.281250
493,-0.09,2021-12-17 17:23:08.296875
494,-3.37,2021-12-17 17:23:08.312500
495,-6.74,2021-12-17 17:23:08.328125
496,-10.32,2021-12-17 17:23:08.343750
497,-14.35,2021-12-17 17:23:08.359375
498,-19.03,2021-12-17 17:23:08.375000
499,-24.28,2021-12-17 17:23:08.390625
500,-29.92,2021-12-17 17:23:08.406250
501,-35.94,2021-12-17 17:23:08.421875
502,-42.59,2021-12-17 17:23:08.437500
503,-50.03,2021-12-17 17:23:08.453125
504,-57.5,2021-12-17 17:23:08.468750
505,-62.77,2021-12-17 17:23:08.484375
506,-62.41,2021-12-17 17:23:08.500000
507,-53.09,2021-12-17 17:23:08.515625
508,-33.38,2021-12-17 17:23:08.531250
509,-4.78,2021-12-17 17:23:08.546875
510,28.48,2021-12-17 17:23:08.562500
511,61.04,2021-12-17 17:23:08.578125
512,88.26,2021-12-17 17:23:08.593750
513,107.45,2021-12-17 17:23:08.609375
514,117.84,2021-12-17 17:23:08.625000
515,119.75,2021-12-17 17:23:08.640625
516,113.82,2021-12-17 17:23:08.656250
517,100.83,2021-12-17 17:23:08.671875
518,82.22,2021-12-17 17:23:08.687500
519,60.47,2021-12-17 17:23:08.703125
520,38.91,2021-12-17 17:23:08.718750
521,20.7,2021-12-17 17:23:08.734375
522,7.71,2021-12-17 17:23:08.750000
523,-0.09,2021-12-17 17:23:08.765625
524,-4.3,2021-12-17 17:23:08.781250
525,-7.22,2021-12-17 17:23:08.796875
526,-10.69,2021-12-17 17:23:08.812500
527,-15.35,2021-12-17 17:23:08.828125
528,-20.61,2021-12-17 17:23:08.843750
529,-25.05,2021-12-17 17:23:08.859375
530,-27.15,2021-12-17 17:23:08.875000
531,-25.9,2021-12-17 17:23:08.890625
532,-21.34,2021-12-17 17:23:08.906250
533,-14.5,2021-12-17 17:23:08.921875
534,-7.02,2021-12-17 17:23:08.937500
535,-0.52,2021-12-17 17:23:08.953125
536,4.04,2021-12-17 17:23:08.968750
537,6.5,2021-12-17 17:23:08.984375
538,7.36,2021-12-17 17:23:09.000000
539,7.24,2021-12-17 17:23:09.015625
540,6.58,2021-12-17 17:23:09.031250
541,5.52,2021-12-17 17:23:09.046875
542,4.08,2021-12-17 17:23:09.062500
543,2.43,2021-12-17 17:23:09.078125
544,0.93,2021-12-17 17:23:09.093750
545,0.02,2021-12-17 17:23:09.109375
546,0.02,2021-12-17 17:23:09.125000
547,0.83,2021-12-17 17:23:09.140625
548,2.02,2021-12-17 17:23:09.156250
549,2.94,2021-12-17 17:23:09.171875
550,3.02,2021-12-17 17:23:09.187500
551,2.02,2021-12-17 17:23:09.203125
552,0.05,2021-12-17 17:23:09.218750
553,-2.48,2021-12-17 17:23:09.234375
554,-5.01,2021-12-17 17:23:09.250000
555,-7.02,2021-12-17 17:23:09.265625
556,-8.22,2021-12-17 17:23:09.281250
557,-8.67,2021-12-17 17:23:09.296875
558,-8.74,2021-12-17 17:23:09.312500
559,-8.98,2021-12-17 17:23:09.328125
560,-9.85,2021-12-17 17:23:09.343750
561,-11.54,2021-12-17 17:23:09.359375
562,-13.81,2021-12-17 17:23:09.375000
563,-16.15,2021-12-17 17:23:09.390625
564,-18.02,2021-12-17 17:23:09.406250
565,-19.17,2021-12-17 17:23:09.421875
566,-19.76,2021-12-17 17:23:09.437500
567,-20.32,2021-12-17 17:23:09.453125
568,-21.5,2021-12-17 17:23:09.468750
569,-23.8,2021-12-17 17:23:09.484375
570,-27.3,2021-12-17 17:23:09.500000
571,-31.75,2021-12-17 17:23:09.515625
572,-36.5,2021-12-17 17:23:09.531250
573,-40.73,2021-12-17 17:23:09.546875
574,-43.58,2021-12-17 17:23:09.562500
575,-44.3,2021-12-17 17:23:09.578125
576,-42.42,2021-12-17 17:23:09.593750
577,-37.89,2021-12-17 17:23:09.609375
578,-31.14,2021-12-17 17:23:09.625000
579,-23.01,2021-12-17 17:23:09.640625
580,-14.51,2021-12-17 17:23:09.656250
581,-6.54,2021-12-17 17:23:09.671875
582,0.28,2021-12-17 17:23:09.687500
583,5.69,2021-12-17 17:23:09.703125
584,9.72,2021-12-17 17:23:09.718750
585,12.52,2021-12-17 17:23:09.734375
586,14.3,2021-12-17 17:23:09.750000
587,15.23,2021-12-17 17:23:09.765625
588,15.54,2021-12-17 17:23:09.781250
589,15.5,2021-12-17 17:23:09.796875
590,15.41,2021-12-17 17:23:09.812500
591,15.53,2021-12-17 17:23:09.828125
592,16.02,2021-12-17 17:23:09.843750
593,16.87,2021-12-17 17:23:09.859375
594,17.93,2021-12-17 17:23:09.875000
595,18.99,2021-12-17 17:23:09.890625
596,19.86,2021-12-17 17:23:09.906250
597,20.44,2021-12-17 17:23:09.921875
598,20.73,2021-12-17 17:23:09.937500
599,20.83,2021-12-17 17:23:09.953125
600,20.84,2021-12-17 17:23:09.968750
601,20.81,2021-12-17 17:23:09.984375
602,20.71,2021-12-17 17:23:10.000000
603,20.49,2021-12-17 17:23:10.015625
604,20.08,2021-12-17 17:23:10.031250
605,19.51,2021-12-17 17:23:10.046875
606,18.84,2021-12-17 17:23:10.062500
607,18.13,2021-12-17 17:23:10.078125
608,17.38,2021-12-17 17:23:10.093750
609,16.46,2021-12-17 17:23:10.109375
610,15.27,2021-12-17 17:23:10.125000
611,13.72,2021-12-17 17:23:10.140625
612,11.85,2021-12-17 17:23:10.156250
613,9.81,2021-12-17 17:23:10.171875
614,7.79,2021-12-17 17:23:10.187500
615,5.97,2021-12-17 17:23:10.203125
616,4.44,2021-12-17 17:23:10.218750
617,3.2,2021-12-17 17:23:10.234375
618,2.14,2021-12-17 17:23:10.250000
619,1.07,2021-12-17 17:23:10.265625
620,-0.32,2021-12-17 17:23:10.281250
621,-2.26,2021-12-17 17:23:10.296875
622,-4.86,2021-12-17 17:23:10.312500
