,BVP,time
72,37.37,2022-08-17 14:43:22.937500
73,46.27,2022-08-17 14:43:22.953125
74,55.17,2022-08-17 14:43:22.968750
75,61.64,2022-08-17 14:43:22.984375
76,63.32,2022-08-17 14:43:23.000000
77,58.71,2022-08-17 14:43:23.015625
78,47.78,2022-08-17 14:43:23.031250
79,31.99,2022-08-17 14:43:23.046875
80,13.9,2022-08-17 14:43:23.062500
81,-3.71,2022-08-17 14:43:23.078125
82,-18.65,2022-08-17 14:43:23.093750
83,-29.87,2022-08-17 14:43:23.109375
84,-37.58,2022-08-17 14:43:23.125000
85,-42.91,2022-08-17 14:43:23.140625
86,-47.29,2022-08-17 14:43:23.156250
87,-51.82,2022-08-17 14:43:23.171875
88,-56.76,2022-08-17 14:43:23.187500
89,-61.48,2022-08-17 14:43:23.203125
90,-64.83,2022-08-17 14:43:23.218750
91,-65.65,2022-08-17 14:43:23.234375
92,-63.34,2022-08-17 14:43:23.250000
93,-58.18,2022-08-17 14:43:23.265625
94,-51.34,2022-08-17 14:43:23.281250
95,-44.63,2022-08-17 14:43:23.296875
96,-39.97,2022-08-17 14:43:23.312500
97,-38.52,2022-08-17 14:43:23.328125
98,-39.9,2022-08-17 14:43:23.343750
99,-41.96,2022-08-17 14:43:23.359375
100,-41.22,2022-08-17 14:43:23.375000
101,-34.06,2022-08-17 14:43:23.390625
102,-18.12,2022-08-17 14:43:23.406250
103,6.65,2022-08-17 14:43:23.421875
104,37.62,2022-08-17 14:43:23.437500
105,70.5,2022-08-17 14:43:23.453125
106,100.77,2022-08-17 14:43:23.468750
107,125.35,2022-08-17 14:43:23.484375
108,143.53,2022-08-17 14:43:23.500000
109,156.95,2022-08-17 14:43:23.515625
110,169.14,2022-08-17 14:43:23.531250
111,184.4,2022-08-17 14:43:23.546875
112,206.72,2022-08-17 14:43:23.562500
113,237.99,2022-08-17 14:43:23.578125
114,277.07,2022-08-17 14:43:23.593750
115,319.59,2022-08-17 14:43:23.609375
116,358.94,2022-08-17 14:43:23.625000
117,388.03,2022-08-17 14:43:23.640625
118,401.43,2022-08-17 14:43:23.656250
119,396.92,2022-08-17 14:43:23.671875
120,375.87,2022-08-17 14:43:23.687500
121,342.75,2022-08-17 14:43:23.703125
122,302.43,2022-08-17 14:43:23.718750
123,258.71,2022-08-17 14:43:23.734375
124,214.04,2022-08-17 14:43:23.750000
125,170.03,2022-08-17 14:43:23.765625
126,128.03,2022-08-17 14:43:23.781250
127,89.36,2022-08-17 14:43:23.796875
128,55.13,2022-08-17 14:43:23.812500
129,26.0,2022-08-17 14:43:23.828125
130,2.52,2022-08-17 14:43:23.843750
131,-16.27,2022-08-17 14:43:23.859375
132,-32.52,2022-08-17 14:43:23.875000
133,-48.58,2022-08-17 14:43:23.890625
134,-66.05,2022-08-17 14:43:23.906250
135,-85.37,2022-08-17 14:43:23.921875
136,-106.01,2022-08-17 14:43:23.937500
137,-126.42,2022-08-17 14:43:23.953125
138,-144.59,2022-08-17 14:43:23.968750
139,-157.95,2022-08-17 14:43:23.984375
140,-165.9,2022-08-17 14:43:24.000000
141,-170.11,2022-08-17 14:43:24.015625
142,-173.53,2022-08-17 14:43:24.031250
143,-178.87,2022-08-17 14:43:24.046875
144,-187.94,2022-08-17 14:43:24.062500
145,-201.67,2022-08-17 14:43:24.078125
146,-220.19,2022-08-17 14:43:24.093750
147,-247.65,2022-08-17 14:43:24.109375
148,-280.7,2022-08-17 14:43:24.125000
149,-311.43,2022-08-17 14:43:24.140625
150,-333.16,2022-08-17 14:43:24.156250
151,-344.28,2022-08-17 14:43:24.171875
152,-346.51,2022-08-17 14:43:24.187500
153,-341.86,2022-08-17 14:43:24.203125
154,-331.63,2022-08-17 14:43:24.218750
155,-316.23,2022-08-17 14:43:24.234375
156,-296.37,2022-08-17 14:43:24.250000
157,-272.43,2022-08-17 14:43:24.265625
158,-246.15,2022-08-17 14:43:24.281250
159,-220.2,2022-08-17 14:43:24.296875
160,-196.83,2022-08-17 14:43:24.312500
161,-176.9,2022-08-17 14:43:24.328125
162,-160.05,2022-08-17 14:43:24.343750
163,-145.27,2022-08-17 14:43:24.359375
164,-131.14,2022-08-17 14:43:24.375000
165,-117.01,2022-08-17 14:43:24.390625
166,-102.09,2022-08-17 14:43:24.406250
167,-86.72,2022-08-17 14:43:24.421875
168,-72.03,2022-08-17 14:43:24.437500
169,-59.0,2022-08-17 14:43:24.453125
170,-47.72,2022-08-17 14:43:24.468750
171,-37.74,2022-08-17 14:43:24.484375
172,-30.24,2022-08-17 14:43:24.500000
173,-23.03,2022-08-17 14:43:24.515625
174,-14.93,2022-08-17 14:43:24.531250
175,-5.05,2022-08-17 14:43:24.546875
176,6.58,2022-08-17 14:43:24.562500
177,19.35,2022-08-17 14:43:24.578125
178,32.5,2022-08-17 14:43:24.593750
179,45.78,2022-08-17 14:43:24.609375
180,58.79,2022-08-17 14:43:24.625000
181,71.45,2022-08-17 14:43:24.640625
182,84.13,2022-08-17 14:43:24.656250
183,96.7,2022-08-17 14:43:24.671875
184,109.19,2022-08-17 14:43:24.687500
185,121.4,2022-08-17 14:43:24.703125
186,133.05,2022-08-17 14:43:24.718750
187,143.88,2022-08-17 14:43:24.734375
188,154.02,2022-08-17 14:43:24.750000
189,163.05,2022-08-17 14:43:24.765625
190,170.77,2022-08-17 14:43:24.781250
191,177.36,2022-08-17 14:43:24.796875
192,182.59,2022-08-17 14:43:24.812500
193,186.17,2022-08-17 14:43:24.828125
194,187.45,2022-08-17 14:43:24.843750
195,185.47,2022-08-17 14:43:24.859375
196,178.63,2022-08-17 14:43:24.875000
197,170.2,2022-08-17 14:43:24.890625
198,161.25,2022-08-17 14:43:24.906250
199,152.48,2022-08-17 14:43:24.921875
200,144.72,2022-08-17 14:43:24.937500
201,138.53,2022-08-17 14:43:24.953125
202,134.33,2022-08-17 14:43:24.968750
203,132.41,2022-08-17 14:43:24.984375
204,132.99,2022-08-17 14:43:25.000000
205,136.18,2022-08-17 14:43:25.015625
206,142.08,2022-08-17 14:43:25.031250
207,149.87,2022-08-17 14:43:25.046875
208,158.83,2022-08-17 14:43:25.062500
209,168.31,2022-08-17 14:43:25.078125
210,177.65,2022-08-17 14:43:25.093750
211,186.15,2022-08-17 14:43:25.109375
212,193.15,2022-08-17 14:43:25.125000
213,198.13,2022-08-17 14:43:25.140625
214,200.58,2022-08-17 14:43:25.156250
215,199.69,2022-08-17 14:43:25.171875
216,194.31,2022-08-17 14:43:25.187500
217,183.89,2022-08-17 14:43:25.203125
218,168.41,2022-08-17 14:43:25.218750
219,148.19,2022-08-17 14:43:25.234375
220,123.59,2022-08-17 14:43:25.250000
221,95.12,2022-08-17 14:43:25.265625
222,63.53,2022-08-17 14:43:25.281250
223,29.91,2022-08-17 14:43:25.296875
224,-4.75,2022-08-17 14:43:25.312500
225,-39.37,2022-08-17 14:43:25.328125
226,-72.44,2022-08-17 14:43:25.343750
227,-102.2,2022-08-17 14:43:25.359375
228,-127.16,2022-08-17 14:43:25.375000
229,-146.5,2022-08-17 14:43:25.390625
230,-159.98,2022-08-17 14:43:25.406250
231,-168.04,2022-08-17 14:43:25.421875
232,-171.52,2022-08-17 14:43:25.437500
233,-172.61,2022-08-17 14:43:25.453125
234,-173.24,2022-08-17 14:43:25.468750
235,-174.37,2022-08-17 14:43:25.484375
236,-175.88,2022-08-17 14:43:25.500000
237,-177.25,2022-08-17 14:43:25.515625
238,-178.15,2022-08-17 14:43:25.531250
239,-178.48,2022-08-17 14:43:25.546875
240,-178.27,2022-08-17 14:43:25.562500
241,-177.55,2022-08-17 14:43:25.578125
242,-179.43,2022-08-17 14:43:25.593750
243,-185.96,2022-08-17 14:43:25.609375
244,-196.84,2022-08-17 14:43:25.625000
245,-209.45,2022-08-17 14:43:25.640625
246,-220.88,2022-08-17 14:43:25.656250
247,-229.44,2022-08-17 14:43:25.671875
248,-234.92,2022-08-17 14:43:25.687500
249,-237.88,2022-08-17 14:43:25.703125
250,-238.99,2022-08-17 14:43:25.718750
251,-245.23,2022-08-17 14:43:25.734375
252,-261.06,2022-08-17 14:43:25.750000
253,-285.93,2022-08-17 14:43:25.765625
254,-314.56,2022-08-17 14:43:25.781250
255,-340.98,2022-08-17 14:43:25.796875
256,-361.85,2022-08-17 14:43:25.812500
257,-377.02,2022-08-17 14:43:25.828125
258,-387.98,2022-08-17 14:43:25.843750
259,-396.36,2022-08-17 14:43:25.859375
260,-413.66,2022-08-17 14:43:25.875000
261,-447.19,2022-08-17 14:43:25.890625
262,-495.9,2022-08-17 14:43:25.906250
263,-551.06,2022-08-17 14:43:25.921875
264,-602.73,2022-08-17 14:43:25.937500
265,-645.09,2022-08-17 14:43:25.953125
266,-677.49,2022-08-17 14:43:25.968750
267,-702.12,2022-08-17 14:43:25.984375
268,-721.65,2022-08-17 14:43:26.000000
269,-751.81,2022-08-17 14:43:26.015625
270,-803.0,2022-08-17 14:43:26.031250
271,-875.2,2022-08-17 14:43:26.046875
272,-958.58,2022-08-17 14:43:26.062500
273,-1041.82,2022-08-17 14:43:26.078125
274,-1118.44,2022-08-17 14:43:26.093750
275,-1188.06,2022-08-17 14:43:26.109375
276,-1253.42,2022-08-17 14:43:26.125000
277,-1230.44,2022-08-17 14:43:26.140625
278,-1076.76,2022-08-17 14:43:26.156250
279,-808.06,2022-08-17 14:43:26.171875
280,-490.24,2022-08-17 14:43:26.187500
281,-190.9,2022-08-17 14:43:26.203125
282,56.06,2022-08-17 14:43:26.218750
283,249.72,2022-08-17 14:43:26.234375
284,403.64,2022-08-17 14:43:26.250000
285,531.35,2022-08-17 14:43:26.265625
286,640.01,2022-08-17 14:43:26.281250
287,716.42,2022-08-17 14:43:26.296875
288,749.05,2022-08-17 14:43:26.312500
289,738.09,2022-08-17 14:43:26.328125
290,697.6,2022-08-17 14:43:26.343750
291,645.69,2022-08-17 14:43:26.359375
292,599.44,2022-08-17 14:43:26.375000
293,567.36,2022-08-17 14:43:26.390625
294,551.17,2022-08-17 14:43:26.406250
295,549.5,2022-08-17 14:43:26.421875
296,549.6,2022-08-17 14:43:26.437500
297,542.85,2022-08-17 14:43:26.453125
298,529.24,2022-08-17 14:43:26.468750
299,516.4,2022-08-17 14:43:26.484375
300,509.95,2022-08-17 14:43:26.500000
301,511.07,2022-08-17 14:43:26.515625
302,516.5,2022-08-17 14:43:26.531250
303,521.38,2022-08-17 14:43:26.546875
304,522.64,2022-08-17 14:43:26.562500
305,512.59,2022-08-17 14:43:26.578125
306,487.54,2022-08-17 14:43:26.593750
307,449.58,2022-08-17 14:43:26.609375
308,405.45,2022-08-17 14:43:26.625000
309,362.15,2022-08-17 14:43:26.640625
310,324.28,2022-08-17 14:43:26.656250
311,292.75,2022-08-17 14:43:26.671875
312,266.16,2022-08-17 14:43:26.687500
313,243.41,2022-08-17 14:43:26.703125
314,220.49,2022-08-17 14:43:26.718750
315,194.96,2022-08-17 14:43:26.734375
316,166.91,2022-08-17 14:43:26.750000
317,138.45,2022-08-17 14:43:26.765625
318,111.67,2022-08-17 14:43:26.781250
319,88.01,2022-08-17 14:43:26.796875
320,69.72,2022-08-17 14:43:26.812500
321,53.99,2022-08-17 14:43:26.828125
322,39.15,2022-08-17 14:43:26.843750
323,23.16,2022-08-17 14:43:26.859375
324,4.96,2022-08-17 14:43:26.875000
325,-15.35,2022-08-17 14:43:26.890625
326,-36.79,2022-08-17 14:43:26.906250
327,-58.43,2022-08-17 14:43:26.921875
328,-78.97,2022-08-17 14:43:26.937500
329,-97.91,2022-08-17 14:43:26.953125
330,-115.58,2022-08-17 14:43:26.968750
331,-131.79,2022-08-17 14:43:26.984375
332,-146.41,2022-08-17 14:43:27.000000
333,-159.36,2022-08-17 14:43:27.015625
334,-170.73,2022-08-17 14:43:27.031250
335,-180.74,2022-08-17 14:43:27.046875
336,-189.84,2022-08-17 14:43:27.062500
337,-197.51,2022-08-17 14:43:27.078125
338,-203.51,2022-08-17 14:43:27.093750
339,-207.87,2022-08-17 14:43:27.109375
340,-210.07,2022-08-17 14:43:27.125000
341,-209.53,2022-08-17 14:43:27.140625
342,-205.48,2022-08-17 14:43:27.156250
343,-196.83,2022-08-17 14:43:27.171875
344,-181.71,2022-08-17 14:43:27.187500
345,-163.76,2022-08-17 14:43:27.203125
346,-144.17,2022-08-17 14:43:27.218750
347,-123.91,2022-08-17 14:43:27.234375
348,-104.02,2022-08-17 14:43:27.250000
349,-85.26,2022-08-17 14:43:27.265625
350,-68.31,2022-08-17 14:43:27.281250
351,-53.84,2022-08-17 14:43:27.296875
352,-42.43,2022-08-17 14:43:27.312500
353,-34.61,2022-08-17 14:43:27.328125
354,-30.87,2022-08-17 14:43:27.343750
355,-30.74,2022-08-17 14:43:27.359375
356,-33.85,2022-08-17 14:43:27.375000
357,-39.89,2022-08-17 14:43:27.390625
358,-48.33,2022-08-17 14:43:27.406250
359,-58.57,2022-08-17 14:43:27.421875
360,-70.0,2022-08-17 14:43:27.437500
361,-81.94,2022-08-17 14:43:27.453125
362,-93.75,2022-08-17 14:43:27.468750
363,-104.9,2022-08-17 14:43:27.484375
364,-114.29,2022-08-17 14:43:27.500000
365,-121.12,2022-08-17 14:43:27.515625
366,-124.86,2022-08-17 14:43:27.531250
367,-125.18,2022-08-17 14:43:27.546875
368,-121.98,2022-08-17 14:43:27.562500
369,-115.4,2022-08-17 14:43:27.578125
370,-105.83,2022-08-17 14:43:27.593750
371,-93.73,2022-08-17 14:43:27.609375
372,-79.77,2022-08-17 14:43:27.625000
373,-64.25,2022-08-17 14:43:27.640625
374,-47.6,2022-08-17 14:43:27.656250
375,-30.33,2022-08-17 14:43:27.671875
376,-13.08,2022-08-17 14:43:27.687500
377,3.42,2022-08-17 14:43:27.703125
378,18.25,2022-08-17 14:43:27.718750
379,30.34,2022-08-17 14:43:27.734375
380,38.6,2022-08-17 14:43:27.750000
381,41.92,2022-08-17 14:43:27.765625
382,39.62,2022-08-17 14:43:27.781250
383,31.41,2022-08-17 14:43:27.796875
384,17.5,2022-08-17 14:43:27.812500
385,-1.29,2022-08-17 14:43:27.828125
386,-23.59,2022-08-17 14:43:27.843750
387,-47.51,2022-08-17 14:43:27.859375
388,-70.97,2022-08-17 14:43:27.875000
389,-91.84,2022-08-17 14:43:27.890625
390,-108.28,2022-08-17 14:43:27.906250
391,-118.82,2022-08-17 14:43:27.921875
392,-122.6,2022-08-17 14:43:27.937500
393,-119.48,2022-08-17 14:43:27.953125
394,-109.97,2022-08-17 14:43:27.968750
395,-95.19,2022-08-17 14:43:27.984375
396,-76.65,2022-08-17 14:43:28.000000
397,-55.99,2022-08-17 14:43:28.015625
398,-34.79,2022-08-17 14:43:28.031250
399,-14.34,2022-08-17 14:43:28.046875
400,4.46,2022-08-17 14:43:28.062500
401,21.13,2022-08-17 14:43:28.078125
402,35.45,2022-08-17 14:43:28.093750
403,47.48,2022-08-17 14:43:28.109375
404,57.36,2022-08-17 14:43:28.125000
405,65.16,2022-08-17 14:43:28.140625
406,70.91,2022-08-17 14:43:28.156250
407,74.6,2022-08-17 14:43:28.171875
408,76.29,2022-08-17 14:43:28.187500
409,76.15,2022-08-17 14:43:28.203125
410,74.5,2022-08-17 14:43:28.218750
411,71.72,2022-08-17 14:43:28.234375
412,68.29,2022-08-17 14:43:28.250000
413,64.58,2022-08-17 14:43:28.265625
414,60.85,2022-08-17 14:43:28.281250
415,57.24,2022-08-17 14:43:28.296875
416,53.84,2022-08-17 14:43:28.312500
417,50.79,2022-08-17 14:43:28.328125
418,48.34,2022-08-17 14:43:28.343750
419,46.9,2022-08-17 14:43:28.359375
420,46.89,2022-08-17 14:43:28.375000
421,48.7,2022-08-17 14:43:28.390625
422,52.45,2022-08-17 14:43:28.406250
423,58.01,2022-08-17 14:43:28.421875
424,65.06,2022-08-17 14:43:28.437500
425,73.29,2022-08-17 14:43:28.453125
426,82.56,2022-08-17 14:43:28.468750
427,93.06,2022-08-17 14:43:28.484375
428,105.25,2022-08-17 14:43:28.500000
429,119.6,2022-08-17 14:43:28.515625
430,136.32,2022-08-17 14:43:28.531250
431,155.12,2022-08-17 14:43:28.546875
432,175.15,2022-08-17 14:43:28.562500
433,195.21,2022-08-17 14:43:28.578125
434,214.13,2022-08-17 14:43:28.593750
435,230.98,2022-08-17 14:43:28.609375
436,246.13,2022-08-17 14:43:28.625000
437,260.18,2022-08-17 14:43:28.640625
438,273.76,2022-08-17 14:43:28.656250
439,287.22,2022-08-17 14:43:28.671875
440,300.35,2022-08-17 14:43:28.687500
441,313.49,2022-08-17 14:43:28.703125
442,326.65,2022-08-17 14:43:28.718750
443,339.07,2022-08-17 14:43:28.734375
444,348.83,2022-08-17 14:43:28.750000
445,353.93,2022-08-17 14:43:28.765625
446,352.27,2022-08-17 14:43:28.781250
447,342.55,2022-08-17 14:43:28.796875
448,324.97,2022-08-17 14:43:28.812500
449,300.91,2022-08-17 14:43:28.828125
450,273.43,2022-08-17 14:43:28.843750
451,245.53,2022-08-17 14:43:28.859375
452,219.18,2022-08-17 14:43:28.875000
453,195.13,2022-08-17 14:43:28.890625
454,174.86,2022-08-17 14:43:28.906250
455,159.35,2022-08-17 14:43:28.921875
456,148.88,2022-08-17 14:43:28.937500
457,142.9,2022-08-17 14:43:28.953125
458,139.39,2022-08-17 14:43:28.968750
459,137.51,2022-08-17 14:43:28.984375
460,136.24,2022-08-17 14:43:29.000000
461,134.23,2022-08-17 14:43:29.015625
462,130.34,2022-08-17 14:43:29.031250
463,127.81,2022-08-17 14:43:29.046875
464,129.23,2022-08-17 14:43:29.062500
465,134.96,2022-08-17 14:43:29.078125
466,143.09,2022-08-17 14:43:29.093750
467,148.8,2022-08-17 14:43:29.109375
468,152.24,2022-08-17 14:43:29.125000
469,154.72,2022-08-17 14:43:29.140625
470,156.82,2022-08-17 14:43:29.156250
471,158.64,2022-08-17 14:43:29.171875
472,167.5,2022-08-17 14:43:29.187500
473,187.79,2022-08-17 14:43:29.203125
474,218.34,2022-08-17 14:43:29.218750
475,253.06,2022-08-17 14:43:29.234375
476,280.29,2022-08-17 14:43:29.250000
477,299.17,2022-08-17 14:43:29.265625
478,312.1,2022-08-17 14:43:29.281250
479,320.86,2022-08-17 14:43:29.296875
480,326.82,2022-08-17 14:43:29.312500
481,342.4,2022-08-17 14:43:29.328125
482,375.14,2022-08-17 14:43:29.343750
483,423.5,2022-08-17 14:43:29.359375
484,478.12,2022-08-17 14:43:29.375000
485,521.16,2022-08-17 14:43:29.390625
486,552.57,2022-08-17 14:43:29.406250
487,578.31,2022-08-17 14:43:29.421875
488,603.88,2022-08-17 14:43:29.437500
489,634.03,2022-08-17 14:43:29.453125
490,686.54,2022-08-17 14:43:29.468750
491,771.03,2022-08-17 14:43:29.484375
492,883.14,2022-08-17 14:43:29.500000
493,1005.89,2022-08-17 14:43:29.515625
494,1109.34,2022-08-17 14:43:29.531250
495,1185.84,2022-08-17 14:43:29.546875
496,1236.24,2022-08-17 14:43:29.562500
497,1263.2,2022-08-17 14:43:29.578125
498,1164.8,2022-08-17 14:43:29.593750
499,893.69,2022-08-17 14:43:29.609375
500,477.31,2022-08-17 14:43:29.625000
501,6.17,2022-08-17 14:43:29.640625
502,-361.79,2022-08-17 14:43:29.656250
503,-622.73,2022-08-17 14:43:29.671875
504,-800.85,2022-08-17 14:43:29.687500
505,-918.05,2022-08-17 14:43:29.703125
506,-1003.62,2022-08-17 14:43:29.718750
507,-1066.89,2022-08-17 14:43:29.734375
508,-1095.88,2022-08-17 14:43:29.750000
509,-1082.67,2022-08-17 14:43:29.765625
510,-1031.56,2022-08-17 14:43:29.781250
511,-958.87,2022-08-17 14:43:29.796875
512,-893.8,2022-08-17 14:43:29.812500
513,-843.37,2022-08-17 14:43:29.828125
514,-806.12,2022-08-17 14:43:29.843750
515,-779.32,2022-08-17 14:43:29.859375
516,-758.58,2022-08-17 14:43:29.875000
517,-729.12,2022-08-17 14:43:29.890625
518,-681.87,2022-08-17 14:43:29.906250
519,-618.16,2022-08-17 14:43:29.921875
520,-548.64,2022-08-17 14:43:29.937500
521,-493.74,2022-08-17 14:43:29.953125
522,-456.57,2022-08-17 14:43:29.968750
523,-433.72,2022-08-17 14:43:29.984375
524,-420.98,2022-08-17 14:43:30.000000
525,-413.21,2022-08-17 14:43:30.015625
526,-399.56,2022-08-17 14:43:30.031250
527,-373.37,2022-08-17 14:43:30.046875
528,-334.86,2022-08-17 14:43:30.062500
529,-290.39,2022-08-17 14:43:30.078125
530,-252.55,2022-08-17 14:43:30.093750
531,-223.26,2022-08-17 14:43:30.109375
532,-200.59,2022-08-17 14:43:30.125000
533,-182.49,2022-08-17 14:43:30.140625
534,-166.52,2022-08-17 14:43:30.156250
535,-148.19,2022-08-17 14:43:30.171875
536,-125.4,2022-08-17 14:43:30.187500
537,-99.45,2022-08-17 14:43:30.203125
538,-74.12,2022-08-17 14:43:30.218750
539,-55.59,2022-08-17 14:43:30.234375
540,-44.09,2022-08-17 14:43:30.250000
541,-37.53,2022-08-17 14:43:30.265625
542,-33.74,2022-08-17 14:43:30.281250
543,-30.31,2022-08-17 14:43:30.296875
544,-25.03,2022-08-17 14:43:30.312500
545,-17.47,2022-08-17 14:43:30.328125
546,-9.13,2022-08-17 14:43:30.343750
547,-2.41,2022-08-17 14:43:30.359375
548,-0.08,2022-08-17 14:43:30.375000
549,-1.87,2022-08-17 14:43:30.390625
550,-5.84,2022-08-17 14:43:30.406250
551,-9.5,2022-08-17 14:43:30.421875
552,-9.62,2022-08-17 14:43:30.437500
553,-4.27,2022-08-17 14:43:30.453125
554,6.58,2022-08-17 14:43:30.468750
555,21.13,2022-08-17 14:43:30.484375
556,36.58,2022-08-17 14:43:30.500000
557,50.27,2022-08-17 14:43:30.515625
558,60.44,2022-08-17 14:43:30.531250
559,66.4,2022-08-17 14:43:30.546875
560,68.41,2022-08-17 14:43:30.562500
561,68.28,2022-08-17 14:43:30.578125
562,67.75,2022-08-17 14:43:30.593750
563,67.76,2022-08-17 14:43:30.609375
564,68.44,2022-08-17 14:43:30.625000
565,69.33,2022-08-17 14:43:30.640625
566,69.68,2022-08-17 14:43:30.656250
567,68.41,2022-08-17 14:43:30.671875
568,64.01,2022-08-17 14:43:30.687500
569,49.86,2022-08-17 14:43:30.703125
570,24.0,2022-08-17 14:43:30.718750
571,-9.17,2022-08-17 14:43:30.734375
572,-40.66,2022-08-17 14:43:30.750000
573,-62.93,2022-08-17 14:43:30.765625
574,-74.27,2022-08-17 14:43:30.781250
575,-78.16,2022-08-17 14:43:30.796875
576,-79.71,2022-08-17 14:43:30.812500
577,-82.62,2022-08-17 14:43:30.828125
578,-87.42,2022-08-17 14:43:30.843750
579,-90.96,2022-08-17 14:43:30.859375
580,-89.6,2022-08-17 14:43:30.875000
581,-82.47,2022-08-17 14:43:30.890625
582,-70.69,2022-08-17 14:43:30.906250
583,-56.7,2022-08-17 14:43:30.921875
584,-42.48,2022-08-17 14:43:30.937500
585,-28.5,2022-08-17 14:43:30.953125
586,-14.39,2022-08-17 14:43:30.968750
587,0.04,2022-08-17 14:43:30.984375
588,14.5,2022-08-17 14:43:31.000000
589,27.07,2022-08-17 14:43:31.015625
590,34.72,2022-08-17 14:43:31.031250
591,34.83,2022-08-17 14:43:31.046875
592,26.67,2022-08-17 14:43:31.062500
593,11.16,2022-08-17 14:43:31.078125
594,-7.8,2022-08-17 14:43:31.093750
595,-25.61,2022-08-17 14:43:31.109375
596,-38.93,2022-08-17 14:43:31.125000
597,-46.4,2022-08-17 14:43:31.140625
598,-49.1,2022-08-17 14:43:31.156250
599,-49.67,2022-08-17 14:43:31.171875
600,-50.89,2022-08-17 14:43:31.187500
601,-54.62,2022-08-17 14:43:31.203125
602,-61.32,2022-08-17 14:43:31.218750
603,-70.22,2022-08-17 14:43:31.234375
604,-80.28,2022-08-17 14:43:31.250000
605,-90.54,2022-08-17 14:43:31.265625
606,-100.18,2022-08-17 14:43:31.281250
607,-108.75,2022-08-17 14:43:31.296875
608,-116.19,2022-08-17 14:43:31.312500
609,-122.58,2022-08-17 14:43:31.328125
610,-127.91,2022-08-17 14:43:31.343750
611,-131.84,2022-08-17 14:43:31.359375
612,-133.51,2022-08-17 14:43:31.375000
613,-132.01,2022-08-17 14:43:31.390625
614,-126.63,2022-08-17 14:43:31.406250
615,-117.04,2022-08-17 14:43:31.421875
616,-103.54,2022-08-17 14:43:31.437500
617,-86.97,2022-08-17 14:43:31.453125
618,-68.49,2022-08-17 14:43:31.468750
619,-49.2,2022-08-17 14:43:31.484375
620,-29.95,2022-08-17 14:43:31.500000
