,BVP,time
166,120.39,2021-12-17 16:24:55.437500
167,112.99,2021-12-17 16:24:55.453125
168,103.84,2021-12-17 16:24:55.468750
169,90.79,2021-12-17 16:24:55.484375
170,71.18,2021-12-17 16:24:55.500000
171,43.27,2021-12-17 16:24:55.515625
172,7.27,2021-12-17 16:24:55.531250
173,-34.29,2021-12-17 16:24:55.546875
174,-77.02,2021-12-17 16:24:55.562500
175,-115.68,2021-12-17 16:24:55.578125
176,-145.28,2021-12-17 16:24:55.593750
177,-162.14,2021-12-17 16:24:55.609375
178,-164.36,2021-12-17 16:24:55.625000
179,-152.11,2021-12-17 16:24:55.640625
180,-127.56,2021-12-17 16:24:55.656250
181,-94.57,2021-12-17 16:24:55.671875
182,-58.18,2021-12-17 16:24:55.687500
183,-23.7,2021-12-17 16:24:55.703125
184,4.27,2021-12-17 16:24:55.718750
185,22.77,2021-12-17 16:24:55.734375
186,31.04,2021-12-17 16:24:55.750000
187,30.43,2021-12-17 16:24:55.765625
188,23.77,2021-12-17 16:24:55.781250
189,14.31,2021-12-17 16:24:55.796875
190,4.59,2021-12-17 16:24:55.812500
191,-4.2,2021-12-17 16:24:55.828125
192,-12.07,2021-12-17 16:24:55.843750
193,-19.5,2021-12-17 16:24:55.859375
194,-26.4,2021-12-17 16:24:55.875000
195,-31.75,2021-12-17 16:24:55.890625
196,-33.92,2021-12-17 16:24:55.906250
197,-31.79,2021-12-17 16:24:55.921875
198,-25.71,2021-12-17 16:24:55.937500
199,-17.71,2021-12-17 16:24:55.953125
200,-10.72,2021-12-17 16:24:55.968750
201,-7.03,2021-12-17 16:24:55.984375
202,-7.06,2021-12-17 16:24:56.000000
203,-8.99,2021-12-17 16:24:56.015625
204,-9.87,2021-12-17 16:24:56.031250
205,-7.28,2021-12-17 16:24:56.046875
206,-0.72,2021-12-17 16:24:56.062500
207,8.19,2021-12-17 16:24:56.078125
208,16.7,2021-12-17 16:24:56.093750
209,22.56,2021-12-17 16:24:56.109375
210,25.1,2021-12-17 16:24:56.125000
211,25.34,2021-12-17 16:24:56.140625
212,25.08,2021-12-17 16:24:56.156250
213,25.81,2021-12-17 16:24:56.171875
214,27.95,2021-12-17 16:24:56.187500
215,30.97,2021-12-17 16:24:56.203125
216,33.88,2021-12-17 16:24:56.218750
217,35.88,2021-12-17 16:24:56.234375
218,36.72,2021-12-17 16:24:56.250000
219,36.48,2021-12-17 16:24:56.265625
220,35.39,2021-12-17 16:24:56.281250
221,33.51,2021-12-17 16:24:56.296875
222,30.78,2021-12-17 16:24:56.312500
223,27.09,2021-12-17 16:24:56.328125
224,22.41,2021-12-17 16:24:56.343750
225,16.81,2021-12-17 16:24:56.359375
226,10.37,2021-12-17 16:24:56.375000
227,3.22,2021-12-17 16:24:56.390625
228,-4.45,2021-12-17 16:24:56.406250
229,-12.3,2021-12-17 16:24:56.421875
230,-19.89,2021-12-17 16:24:56.437500
231,-26.73,2021-12-17 16:24:56.453125
232,-32.49,2021-12-17 16:24:56.468750
233,-36.94,2021-12-17 16:24:56.484375
234,-39.89,2021-12-17 16:24:56.500000
235,-41.02,2021-12-17 16:24:56.515625
236,-39.78,2021-12-17 16:24:56.531250
237,-35.63,2021-12-17 16:24:56.546875
238,-28.35,2021-12-17 16:24:56.562500
239,-18.47,2021-12-17 16:24:56.578125
240,-7.31,2021-12-17 16:24:56.593750
241,3.3,2021-12-17 16:24:56.609375
242,11.58,2021-12-17 16:24:56.625000
243,16.45,2021-12-17 16:24:56.640625
244,17.76,2021-12-17 16:24:56.656250
245,16.17,2021-12-17 16:24:56.671875
246,12.78,2021-12-17 16:24:56.687500
247,8.58,2021-12-17 16:24:56.703125
248,4.25,2021-12-17 16:24:56.718750
249,0.11,2021-12-17 16:24:56.734375
250,-3.67,2021-12-17 16:24:56.750000
251,-6.93,2021-12-17 16:24:56.765625
252,-9.42,2021-12-17 16:24:56.781250
253,-10.91,2021-12-17 16:24:56.796875
254,-11.27,2021-12-17 16:24:56.812500
255,-10.53,2021-12-17 16:24:56.828125
256,-8.82,2021-12-17 16:24:56.843750
257,-6.34,2021-12-17 16:24:56.859375
258,-3.27,2021-12-17 16:24:56.875000
259,0.19,2021-12-17 16:24:56.890625
260,3.74,2021-12-17 16:24:56.906250
261,7.04,2021-12-17 16:24:56.921875
262,9.69,2021-12-17 16:24:56.937500
263,11.35,2021-12-17 16:24:56.953125
264,11.83,2021-12-17 16:24:56.968750
265,11.09,2021-12-17 16:24:56.984375
266,9.28,2021-12-17 16:24:57.000000
267,6.64,2021-12-17 16:24:57.015625
268,3.43,2021-12-17 16:24:57.031250
269,-0.15,2021-12-17 16:24:57.046875
270,-3.9,2021-12-17 16:24:57.062500
271,-7.6,2021-12-17 16:24:57.078125
272,-10.93,2021-12-17 16:24:57.093750
273,-13.48,2021-12-17 16:24:57.109375
274,-14.81,2021-12-17 16:24:57.125000
275,-14.62,2021-12-17 16:24:57.140625
276,-12.87,2021-12-17 16:24:57.156250
277,-9.8,2021-12-17 16:24:57.171875
278,-5.95,2021-12-17 16:24:57.187500
279,-1.94,2021-12-17 16:24:57.203125
280,1.64,2021-12-17 16:24:57.218750
281,4.37,2021-12-17 16:24:57.234375
282,6.03,2021-12-17 16:24:57.250000
283,6.59,2021-12-17 16:24:57.265625
284,6.1,2021-12-17 16:24:57.281250
285,4.72,2021-12-17 16:24:57.296875
286,2.61,2021-12-17 16:24:57.312500
287,0.01,2021-12-17 16:24:57.328125
288,-2.8,2021-12-17 16:24:57.343750
289,-5.47,2021-12-17 16:24:57.359375
290,-7.7,2021-12-17 16:24:57.375000
291,-9.27,2021-12-17 16:24:57.390625
292,-10.09,2021-12-17 16:24:57.406250
293,-10.23,2021-12-17 16:24:57.421875
294,-9.9,2021-12-17 16:24:57.437500
295,-9.36,2021-12-17 16:24:57.453125
296,-8.82,2021-12-17 16:24:57.468750
297,-8.48,2021-12-17 16:24:57.484375
298,-8.49,2021-12-17 16:24:57.500000
299,-8.95,2021-12-17 16:24:57.515625
300,-9.91,2021-12-17 16:24:57.531250
301,-11.35,2021-12-17 16:24:57.546875
302,-13.12,2021-12-17 16:24:57.562500
303,-14.95,2021-12-17 16:24:57.578125
304,-16.5,2021-12-17 16:24:57.593750
305,-17.41,2021-12-17 16:24:57.609375
306,-17.48,2021-12-17 16:24:57.625000
307,-16.65,2021-12-17 16:24:57.640625
308,-15.05,2021-12-17 16:24:57.656250
309,-12.87,2021-12-17 16:24:57.671875
310,-10.27,2021-12-17 16:24:57.687500
311,-7.27,2021-12-17 16:24:57.703125
312,-3.88,2021-12-17 16:24:57.718750
313,-0.09,2021-12-17 16:24:57.734375
314,3.97,2021-12-17 16:24:57.750000
315,8.0,2021-12-17 16:24:57.765625
316,11.61,2021-12-17 16:24:57.781250
317,14.49,2021-12-17 16:24:57.796875
318,16.5,2021-12-17 16:24:57.812500
319,17.72,2021-12-17 16:24:57.828125
320,18.4,2021-12-17 16:24:57.843750
321,18.76,2021-12-17 16:24:57.859375
322,18.97,2021-12-17 16:24:57.875000
323,19.05,2021-12-17 16:24:57.890625
324,19.0,2021-12-17 16:24:57.906250
325,18.84,2021-12-17 16:24:57.921875
326,18.62,2021-12-17 16:24:57.937500
327,18.39,2021-12-17 16:24:57.953125
328,18.13,2021-12-17 16:24:57.968750
329,17.78,2021-12-17 16:24:57.984375
330,17.29,2021-12-17 16:24:58.000000
331,16.73,2021-12-17 16:24:58.015625
332,16.31,2021-12-17 16:24:58.031250
333,16.23,2021-12-17 16:24:58.046875
334,16.54,2021-12-17 16:24:58.062500
335,17.11,2021-12-17 16:24:58.078125
336,17.57,2021-12-17 16:24:58.093750
337,17.51,2021-12-17 16:24:58.109375
338,16.77,2021-12-17 16:24:58.125000
339,15.39,2021-12-17 16:24:58.140625
340,13.66,2021-12-17 16:24:58.156250
341,11.91,2021-12-17 16:24:58.171875
342,10.32,2021-12-17 16:24:58.187500
343,8.9,2021-12-17 16:24:58.203125
344,7.5,2021-12-17 16:24:58.218750
345,5.94,2021-12-17 16:24:58.234375
346,4.13,2021-12-17 16:24:58.250000
347,2.04,2021-12-17 16:24:58.265625
348,-0.23,2021-12-17 16:24:58.281250
349,-2.57,2021-12-17 16:24:58.296875
350,-4.85,2021-12-17 16:24:58.312500
351,-6.97,2021-12-17 16:24:58.328125
352,-8.83,2021-12-17 16:24:58.343750
353,-10.44,2021-12-17 16:24:58.359375
354,-11.91,2021-12-17 16:24:58.375000
355,-13.35,2021-12-17 16:24:58.390625
356,-14.98,2021-12-17 16:24:58.406250
357,-16.95,2021-12-17 16:24:58.421875
358,-19.36,2021-12-17 16:24:58.437500
359,-22.16,2021-12-17 16:24:58.453125
360,-25.15,2021-12-17 16:24:58.468750
361,-27.94,2021-12-17 16:24:58.484375
362,-30.07,2021-12-17 16:24:58.500000
363,-31.13,2021-12-17 16:24:58.515625
364,-30.84,2021-12-17 16:24:58.531250
365,-29.18,2021-12-17 16:24:58.546875
366,-26.39,2021-12-17 16:24:58.562500
367,-22.84,2021-12-17 16:24:58.578125
368,-18.89,2021-12-17 16:24:58.593750
369,-14.83,2021-12-17 16:24:58.609375
370,-10.82,2021-12-17 16:24:58.625000
371,-7.01,2021-12-17 16:24:58.640625
372,-3.53,2021-12-17 16:24:58.656250
373,-0.54,2021-12-17 16:24:58.671875
374,1.87,2021-12-17 16:24:58.687500
375,3.73,2021-12-17 16:24:58.703125
376,5.19,2021-12-17 16:24:58.718750
377,6.47,2021-12-17 16:24:58.734375
378,7.71,2021-12-17 16:24:58.750000
379,8.96,2021-12-17 16:24:58.765625
380,10.09,2021-12-17 16:24:58.781250
381,10.96,2021-12-17 16:24:58.796875
382,11.43,2021-12-17 16:24:58.812500
383,11.5,2021-12-17 16:24:58.828125
384,11.29,2021-12-17 16:24:58.843750
385,11.04,2021-12-17 16:24:58.859375
386,10.98,2021-12-17 16:24:58.875000
387,11.25,2021-12-17 16:24:58.890625
388,11.81,2021-12-17 16:24:58.906250
389,12.47,2021-12-17 16:24:58.921875
390,12.93,2021-12-17 16:24:58.937500
391,12.94,2021-12-17 16:24:58.953125
392,12.36,2021-12-17 16:24:58.968750
393,11.26,2021-12-17 16:24:58.984375
394,9.91,2021-12-17 16:24:59.000000
395,8.64,2021-12-17 16:24:59.015625
396,7.77,2021-12-17 16:24:59.031250
397,7.48,2021-12-17 16:24:59.046875
398,7.68,2021-12-17 16:24:59.062500
399,8.04,2021-12-17 16:24:59.078125
400,8.09,2021-12-17 16:24:59.093750
401,7.35,2021-12-17 16:24:59.109375
402,5.53,2021-12-17 16:24:59.125000
403,2.63,2021-12-17 16:24:59.140625
404,-1.03,2021-12-17 16:24:59.156250
405,-4.92,2021-12-17 16:24:59.171875
406,-8.39,2021-12-17 16:24:59.187500
407,-10.97,2021-12-17 16:24:59.203125
408,-12.5,2021-12-17 16:24:59.218750
409,-13.23,2021-12-17 16:24:59.234375
410,-13.85,2021-12-17 16:24:59.250000
411,-15.22,2021-12-17 16:24:59.265625
412,-18.13,2021-12-17 16:24:59.281250
413,-22.96,2021-12-17 16:24:59.296875
414,-29.57,2021-12-17 16:24:59.312500
415,-37.28,2021-12-17 16:24:59.328125
416,-45.06,2021-12-17 16:24:59.343750
417,-51.75,2021-12-17 16:24:59.359375
418,-56.3,2021-12-17 16:24:59.375000
419,-58.04,2021-12-17 16:24:59.390625
420,-56.81,2021-12-17 16:24:59.406250
421,-53.14,2021-12-17 16:24:59.421875
422,-48.11,2021-12-17 16:24:59.437500
423,-43.06,2021-12-17 16:24:59.453125
424,-39.07,2021-12-17 16:24:59.468750
425,-36.54,2021-12-17 16:24:59.484375
426,-34.94,2021-12-17 16:24:59.500000
427,-33.13,2021-12-17 16:24:59.515625
428,-29.92,2021-12-17 16:24:59.531250
429,-24.76,2021-12-17 16:24:59.546875
430,-17.97,2021-12-17 16:24:59.562500
431,-10.56,2021-12-17 16:24:59.578125
432,-3.49,2021-12-17 16:24:59.593750
433,2.78,2021-12-17 16:24:59.609375
434,8.43,2021-12-17 16:24:59.625000
435,13.83,2021-12-17 16:24:59.640625
436,18.97,2021-12-17 16:24:59.656250
437,23.11,2021-12-17 16:24:59.671875
438,25.1,2021-12-17 16:24:59.687500
439,24.09,2021-12-17 16:24:59.703125
440,20.16,2021-12-17 16:24:59.718750
441,14.47,2021-12-17 16:24:59.734375
442,8.77,2021-12-17 16:24:59.750000
443,4.49,2021-12-17 16:24:59.765625
444,2.18,2021-12-17 16:24:59.781250
445,1.4,2021-12-17 16:24:59.796875
446,1.39,2021-12-17 16:24:59.812500
447,1.73,2021-12-17 16:24:59.828125
448,2.75,2021-12-17 16:24:59.843750
449,5.14,2021-12-17 16:24:59.859375
450,9.23,2021-12-17 16:24:59.875000
451,14.41,2021-12-17 16:24:59.890625
452,19.06,2021-12-17 16:24:59.906250
453,21.28,2021-12-17 16:24:59.921875
454,19.93,2021-12-17 16:24:59.937500
455,15.37,2021-12-17 16:24:59.953125
456,9.45,2021-12-17 16:24:59.968750
457,4.8,2021-12-17 16:24:59.984375
458,3.56,2021-12-17 16:25:00.000000
459,6.47,2021-12-17 16:25:00.015625
460,12.49,2021-12-17 16:25:00.031250
461,19.39,2021-12-17 16:25:00.046875
462,24.75,2021-12-17 16:25:00.062500
463,27.0,2021-12-17 16:25:00.078125
464,25.96,2021-12-17 16:25:00.093750
465,22.64,2021-12-17 16:25:00.109375
466,18.48,2021-12-17 16:25:00.125000
467,14.54,2021-12-17 16:25:00.140625
468,11.08,2021-12-17 16:25:00.156250
469,7.72,2021-12-17 16:25:00.171875
470,3.99,2021-12-17 16:25:00.187500
471,-0.11,2021-12-17 16:25:00.203125
472,-4.02,2021-12-17 16:25:00.218750
473,-6.86,2021-12-17 16:25:00.234375
474,-8.06,2021-12-17 16:25:00.250000
475,-7.67,2021-12-17 16:25:00.265625
476,-6.28,2021-12-17 16:25:00.281250
477,-4.59,2021-12-17 16:25:00.296875
478,-2.94,2021-12-17 16:25:00.312500
479,-1.19,2021-12-17 16:25:00.328125
480,0.98,2021-12-17 16:25:00.343750
481,3.63,2021-12-17 16:25:00.359375
482,6.33,2021-12-17 16:25:00.375000
483,8.35,2021-12-17 16:25:00.390625
484,9.18,2021-12-17 16:25:00.406250
485,8.91,2021-12-17 16:25:00.421875
486,8.25,2021-12-17 16:25:00.437500
487,8.1,2021-12-17 16:25:00.453125
488,9.01,2021-12-17 16:25:00.468750
489,10.92,2021-12-17 16:25:00.484375
490,13.2,2021-12-17 16:25:00.500000
491,15.1,2021-12-17 16:25:00.515625
492,16.14,2021-12-17 16:25:00.531250
493,16.32,2021-12-17 16:25:00.546875
494,16.07,2021-12-17 16:25:00.562500
495,15.95,2021-12-17 16:25:00.578125
496,16.41,2021-12-17 16:25:00.593750
497,17.6,2021-12-17 16:25:00.609375
498,19.33,2021-12-17 16:25:00.625000
499,21.08,2021-12-17 16:25:00.640625
500,22.21,2021-12-17 16:25:00.656250
501,22.18,2021-12-17 16:25:00.671875
502,20.84,2021-12-17 16:25:00.687500
503,18.52,2021-12-17 16:25:00.703125
504,15.89,2021-12-17 16:25:00.718750
505,13.63,2021-12-17 16:25:00.734375
506,12.03,2021-12-17 16:25:00.750000
507,10.85,2021-12-17 16:25:00.765625
508,9.52,2021-12-17 16:25:00.781250
509,7.54,2021-12-17 16:25:00.796875
510,4.83,2021-12-17 16:25:00.812500
511,1.81,2021-12-17 16:25:00.828125
512,-0.88,2021-12-17 16:25:00.843750
513,-2.74,2021-12-17 16:25:00.859375
514,-3.72,2021-12-17 16:25:00.875000
515,-4.26,2021-12-17 16:25:00.890625
516,-5.01,2021-12-17 16:25:00.906250
517,-6.51,2021-12-17 16:25:00.921875
518,-8.89,2021-12-17 16:25:00.937500
519,-11.89,2021-12-17 16:25:00.953125
520,-15.02,2021-12-17 16:25:00.968750
521,-17.78,2021-12-17 16:25:00.984375
522,-19.89,2021-12-17 16:25:01.000000
523,-21.37,2021-12-17 16:25:01.015625
524,-22.44,2021-12-17 16:25:01.031250
525,-23.38,2021-12-17 16:25:01.046875
526,-24.37,2021-12-17 16:25:01.062500
527,-25.41,2021-12-17 16:25:01.078125
528,-26.27,2021-12-17 16:25:01.093750
529,-26.66,2021-12-17 16:25:01.109375
530,-26.38,2021-12-17 16:25:01.125000
531,-25.45,2021-12-17 16:25:01.140625
532,-24.13,2021-12-17 16:25:01.156250
533,-22.79,2021-12-17 16:25:01.171875
534,-21.63,2021-12-17 16:25:01.187500
535,-20.56,2021-12-17 16:25:01.203125
536,-19.21,2021-12-17 16:25:01.218750
537,-17.14,2021-12-17 16:25:01.234375
538,-14.12,2021-12-17 16:25:01.250000
539,-10.37,2021-12-17 16:25:01.265625
540,-6.49,2021-12-17 16:25:01.281250
541,-3.34,2021-12-17 16:25:01.296875
542,-1.65,2021-12-17 16:25:01.312500
543,-1.7,2021-12-17 16:25:01.328125
544,-3.3,2021-12-17 16:25:01.343750
545,-5.77,2021-12-17 16:25:01.359375
546,-8.23,2021-12-17 16:25:01.375000
547,-9.9,2021-12-17 16:25:01.390625
548,-10.42,2021-12-17 16:25:01.406250
549,-10.03,2021-12-17 16:25:01.421875
550,-9.57,2021-12-17 16:25:01.437500
551,-10.22,2021-12-17 16:25:01.453125
552,-12.96,2021-12-17 16:25:01.468750
553,-18.1,2021-12-17 16:25:01.484375
554,-25.07,2021-12-17 16:25:01.500000
555,-32.55,2021-12-17 16:25:01.515625
556,-39.04,2021-12-17 16:25:01.531250
557,-43.45,2021-12-17 16:25:01.546875
558,-45.44,2021-12-17 16:25:01.562500
559,-45.32,2021-12-17 16:25:01.578125
560,-43.71,2021-12-17 16:25:01.593750
561,-41.18,2021-12-17 16:25:01.609375
562,-38.22,2021-12-17 16:25:01.625000
563,-35.39,2021-12-17 16:25:01.640625
564,-33.46,2021-12-17 16:25:01.656250
565,-33.19,2021-12-17 16:25:01.671875
566,-34.49,2021-12-17 16:25:01.687500
567,-35.86,2021-12-17 16:25:01.703125
568,-34.55,2021-12-17 16:25:01.718750
569,-27.84,2021-12-17 16:25:01.734375
570,-14.73,2021-12-17 16:25:01.750000
571,2.88,2021-12-17 16:25:01.765625
572,20.71,2021-12-17 16:25:01.781250
573,34.05,2021-12-17 16:25:01.796875
574,40.22,2021-12-17 16:25:01.812500
575,40.09,2021-12-17 16:25:01.828125
576,37.52,2021-12-17 16:25:01.843750
577,37.12,2021-12-17 16:25:01.859375
578,41.67,2021-12-17 16:25:01.875000
579,50.82,2021-12-17 16:25:01.890625
580,61.63,2021-12-17 16:25:01.906250
581,70.5,2021-12-17 16:25:01.921875
582,75.15,2021-12-17 16:25:01.937500
583,75.47,2021-12-17 16:25:01.953125
584,72.79,2021-12-17 16:25:01.968750
585,68.49,2021-12-17 16:25:01.984375
586,62.83,2021-12-17 16:25:02.000000
587,54.94,2021-12-17 16:25:02.015625
588,43.98,2021-12-17 16:25:02.031250
589,30.51,2021-12-17 16:25:02.046875
590,17.13,2021-12-17 16:25:02.062500
591,7.91,2021-12-17 16:25:02.078125
592,6.53,2021-12-17 16:25:02.093750
593,14.24,2021-12-17 16:25:02.109375
594,28.75,2021-12-17 16:25:02.125000
595,44.85,2021-12-17 16:25:02.140625
596,56.46,2021-12-17 16:25:02.156250
597,59.25,2021-12-17 16:25:02.171875
598,52.52,2021-12-17 16:25:02.187500
599,39.21,2021-12-17 16:25:02.203125
600,24.36,2021-12-17 16:25:02.218750
601,12.67,2021-12-17 16:25:02.234375
602,6.5,2021-12-17 16:25:02.250000
603,5.14,2021-12-17 16:25:02.265625
604,5.49,2021-12-17 16:25:02.281250
605,3.57,2021-12-17 16:25:02.296875
606,-3.89,2021-12-17 16:25:02.312500
607,-18.27,2021-12-17 16:25:02.328125
608,-38.56,2021-12-17 16:25:02.343750
609,-61.46,2021-12-17 16:25:02.359375
610,-82.18,2021-12-17 16:25:02.375000
611,-95.68,2021-12-17 16:25:02.390625
612,-98.12,2021-12-17 16:25:02.406250
613,-87.8,2021-12-17 16:25:02.421875
614,-65.66,2021-12-17 16:25:02.437500
615,-34.69,2021-12-17 16:25:02.453125
616,0.91,2021-12-17 16:25:02.468750
617,36.53,2021-12-17 16:25:02.484375
618,67.64,2021-12-17 16:25:02.500000
619,90.43,2021-12-17 16:25:02.515625
620,102.6,2021-12-17 16:25:02.531250
