,BVP,time
46,9.5,2022-10-26 16:54:46.203125
47,9.76,2022-10-26 16:54:46.218750
48,10.8,2022-10-26 16:54:46.234375
49,12.69,2022-10-26 16:54:46.250000
50,15.27,2022-10-26 16:54:46.265625
51,18.13,2022-10-26 16:54:46.281250
52,20.76,2022-10-26 16:54:46.296875
53,22.75,2022-10-26 16:54:46.312500
54,23.98,2022-10-26 16:54:46.328125
55,24.72,2022-10-26 16:54:46.343750
56,25.47,2022-10-26 16:54:46.359375
57,26.75,2022-10-26 16:54:46.375000
58,28.75,2022-10-26 16:54:46.390625
59,31.25,2022-10-26 16:54:46.406250
60,33.66,2022-10-26 16:54:46.421875
61,35.24,2022-10-26 16:54:46.437500
62,35.5,2022-10-26 16:54:46.453125
63,34.44,2022-10-26 16:54:46.468750
64,32.64,2022-10-26 16:54:46.484375
65,31.08,2022-10-26 16:54:46.500000
66,30.79,2022-10-26 16:54:46.515625
67,32.54,2022-10-26 16:54:46.531250
68,36.58,2022-10-26 16:54:46.546875
69,42.55,2022-10-26 16:54:46.562500
70,49.54,2022-10-26 16:54:46.578125
71,56.38,2022-10-26 16:54:46.593750
72,61.78,2022-10-26 16:54:46.609375
73,64.78,2022-10-26 16:54:46.625000
74,65.04,2022-10-26 16:54:46.640625
75,63.12,2022-10-26 16:54:46.656250
76,60.49,2022-10-26 16:54:46.671875
77,59.28,2022-10-26 16:54:46.687500
78,61.68,2022-10-26 16:54:46.703125
79,69.28,2022-10-26 16:54:46.718750
80,82.58,2022-10-26 16:54:46.734375
81,100.95,2022-10-26 16:54:46.750000
82,123.04,2022-10-26 16:54:46.765625
83,147.38,2022-10-26 16:54:46.781250
84,172.75,2022-10-26 16:54:46.796875
85,198.21,2022-10-26 16:54:46.812500
86,222.89,2022-10-26 16:54:46.828125
87,245.72,2022-10-26 16:54:46.843750
88,265.35,2022-10-26 16:54:46.859375
89,280.45,2022-10-26 16:54:46.875000
90,290.17,2022-10-26 16:54:46.890625
91,294.43,2022-10-26 16:54:46.906250
92,294.03,2022-10-26 16:54:46.921875
93,290.36,2022-10-26 16:54:46.937500
94,284.98,2022-10-26 16:54:46.953125
95,279.16,2022-10-26 16:54:46.968750
96,273.56,2022-10-26 16:54:46.984375
97,268.1,2022-10-26 16:54:47.000000
98,262.06,2022-10-26 16:54:47.015625
99,254.43,2022-10-26 16:54:47.031250
100,244.34,2022-10-26 16:54:47.046875
101,231.47,2022-10-26 16:54:47.062500
102,216.22,2022-10-26 16:54:47.078125
103,199.62,2022-10-26 16:54:47.093750
104,182.9,2022-10-26 16:54:47.109375
105,167.1,2022-10-26 16:54:47.125000
106,152.8,2022-10-26 16:54:47.140625
107,140.07,2022-10-26 16:54:47.156250
108,128.66,2022-10-26 16:54:47.171875
109,118.19,2022-10-26 16:54:47.187500
110,108.31,2022-10-26 16:54:47.203125
111,98.73,2022-10-26 16:54:47.218750
112,89.26,2022-10-26 16:54:47.234375
113,79.77,2022-10-26 16:54:47.250000
114,70.25,2022-10-26 16:54:47.265625
115,60.81,2022-10-26 16:54:47.281250
116,51.55,2022-10-26 16:54:47.296875
117,42.38,2022-10-26 16:54:47.312500
118,32.94,2022-10-26 16:54:47.328125
119,22.64,2022-10-26 16:54:47.343750
120,10.92,2022-10-26 16:54:47.359375
121,-2.48,2022-10-26 16:54:47.375000
122,-17.24,2022-10-26 16:54:47.390625
123,-32.57,2022-10-26 16:54:47.406250
124,-47.5,2022-10-26 16:54:47.421875
125,-61.42,2022-10-26 16:54:47.437500
126,-74.49,2022-10-26 16:54:47.453125
127,-87.77,2022-10-26 16:54:47.468750
128,-102.84,2022-10-26 16:54:47.484375
129,-121.14,2022-10-26 16:54:47.500000
130,-143.33,2022-10-26 16:54:47.515625
131,-168.9,2022-10-26 16:54:47.531250
132,-196.52,2022-10-26 16:54:47.546875
133,-224.55,2022-10-26 16:54:47.562500
134,-251.9,2022-10-26 16:54:47.578125
135,-278.49,2022-10-26 16:54:47.593750
136,-305.24,2022-10-26 16:54:47.609375
137,-333.79,2022-10-26 16:54:47.625000
138,-366.09,2022-10-26 16:54:47.640625
139,-404.14,2022-10-26 16:54:47.656250
140,-449.52,2022-10-26 16:54:47.671875
141,-502.47,2022-10-26 16:54:47.687500
142,-560.62,2022-10-26 16:54:47.703125
143,-618.18,2022-10-26 16:54:47.718750
144,-666.42,2022-10-26 16:54:47.734375
145,-695.92,2022-10-26 16:54:47.750000
146,-699.92,2022-10-26 16:54:47.765625
147,-677.16,2022-10-26 16:54:47.781250
148,-632.58,2022-10-26 16:54:47.796875
149,-575.45,2022-10-26 16:54:47.812500
150,-515.57,2022-10-26 16:54:47.828125
151,-459.89,2022-10-26 16:54:47.843750
152,-410.87,2022-10-26 16:54:47.859375
153,-367.39,2022-10-26 16:54:47.875000
154,-327.02,2022-10-26 16:54:47.890625
155,-288.3,2022-10-26 16:54:47.906250
156,-251.37,2022-10-26 16:54:47.921875
157,-217.26,2022-10-26 16:54:47.937500
158,-186.54,2022-10-26 16:54:47.953125
159,-158.56,2022-10-26 16:54:47.968750
160,-131.82,2022-10-26 16:54:47.984375
161,-105.02,2022-10-26 16:54:48.000000
162,-78.05,2022-10-26 16:54:48.015625
163,-52.1,2022-10-26 16:54:48.031250
164,-29.25,2022-10-26 16:54:48.046875
165,-11.22,2022-10-26 16:54:48.062500
166,1.43,2022-10-26 16:54:48.078125
167,9.53,2022-10-26 16:54:48.093750
168,14.89,2022-10-26 16:54:48.109375
169,19.47,2022-10-26 16:54:48.125000
170,24.55,2022-10-26 16:54:48.140625
171,30.31,2022-10-26 16:54:48.156250
172,35.98,2022-10-26 16:54:48.171875
173,40.34,2022-10-26 16:54:48.187500
174,42.43,2022-10-26 16:54:48.203125
175,42.08,2022-10-26 16:54:48.218750
176,39.94,2022-10-26 16:54:48.234375
177,37.22,2022-10-26 16:54:48.250000
178,35.12,2022-10-26 16:54:48.265625
179,34.29,2022-10-26 16:54:48.281250
180,34.63,2022-10-26 16:54:48.296875
181,35.37,2022-10-26 16:54:48.312500
182,35.45,2022-10-26 16:54:48.328125
183,33.99,2022-10-26 16:54:48.343750
184,30.65,2022-10-26 16:54:48.359375
185,25.69,2022-10-26 16:54:48.375000
186,19.92,2022-10-26 16:54:48.390625
187,14.43,2022-10-26 16:54:48.406250
188,10.37,2022-10-26 16:54:48.421875
189,8.66,2022-10-26 16:54:48.437500
190,9.85,2022-10-26 16:54:48.453125
191,13.95,2022-10-26 16:54:48.468750
192,20.48,2022-10-26 16:54:48.484375
193,28.59,2022-10-26 16:54:48.500000
194,37.34,2022-10-26 16:54:48.515625
195,45.97,2022-10-26 16:54:48.531250
196,53.99,2022-10-26 16:54:48.546875
197,61.18,2022-10-26 16:54:48.562500
198,67.39,2022-10-26 16:54:48.578125
199,72.39,2022-10-26 16:54:48.593750
200,75.79,2022-10-26 16:54:48.609375
201,77.29,2022-10-26 16:54:48.625000
202,76.82,2022-10-26 16:54:48.640625
203,74.69,2022-10-26 16:54:48.656250
204,71.54,2022-10-26 16:54:48.671875
205,68.15,2022-10-26 16:54:48.687500
206,65.17,2022-10-26 16:54:48.703125
207,62.99,2022-10-26 16:54:48.718750
208,61.72,2022-10-26 16:54:48.734375
209,61.32,2022-10-26 16:54:48.750000
210,61.71,2022-10-26 16:54:48.765625
211,62.85,2022-10-26 16:54:48.781250
212,64.66,2022-10-26 16:54:48.796875
213,67.02,2022-10-26 16:54:48.812500
214,69.64,2022-10-26 16:54:48.828125
215,72.08,2022-10-26 16:54:48.843750
216,73.92,2022-10-26 16:54:48.859375
217,74.83,2022-10-26 16:54:48.875000
218,74.67,2022-10-26 16:54:48.890625
219,73.52,2022-10-26 16:54:48.906250
220,71.62,2022-10-26 16:54:48.921875
221,69.24,2022-10-26 16:54:48.937500
222,66.61,2022-10-26 16:54:48.953125
223,63.84,2022-10-26 16:54:48.968750
224,60.92,2022-10-26 16:54:48.984375
225,57.81,2022-10-26 16:54:49.000000
226,54.45,2022-10-26 16:54:49.015625
227,50.88,2022-10-26 16:54:49.031250
228,47.23,2022-10-26 16:54:49.046875
229,43.62,2022-10-26 16:54:49.062500
230,40.11,2022-10-26 16:54:49.078125
231,36.69,2022-10-26 16:54:49.093750
232,33.25,2022-10-26 16:54:49.109375
233,29.71,2022-10-26 16:54:49.125000
234,26.05,2022-10-26 16:54:49.140625
235,22.33,2022-10-26 16:54:49.156250
236,18.69,2022-10-26 16:54:49.171875
237,15.27,2022-10-26 16:54:49.187500
238,12.06,2022-10-26 16:54:49.203125
239,8.97,2022-10-26 16:54:49.218750
240,5.77,2022-10-26 16:54:49.234375
241,2.21,2022-10-26 16:54:49.250000
242,-1.91,2022-10-26 16:54:49.265625
243,-6.67,2022-10-26 16:54:49.281250
244,-11.89,2022-10-26 16:54:49.296875
245,-17.17,2022-10-26 16:54:49.312500
246,-21.8,2022-10-26 16:54:49.328125
247,-25.03,2022-10-26 16:54:49.343750
248,-26.15,2022-10-26 16:54:49.359375
249,-24.73,2022-10-26 16:54:49.375000
250,-20.68,2022-10-26 16:54:49.390625
251,-14.27,2022-10-26 16:54:49.406250
252,-6.04,2022-10-26 16:54:49.421875
253,3.35,2022-10-26 16:54:49.437500
254,13.18,2022-10-26 16:54:49.453125
255,22.7,2022-10-26 16:54:49.468750
256,31.21,2022-10-26 16:54:49.484375
257,38.12,2022-10-26 16:54:49.500000
258,43.08,2022-10-26 16:54:49.515625
259,46.07,2022-10-26 16:54:49.531250
260,47.31,2022-10-26 16:54:49.546875
261,47.22,2022-10-26 16:54:49.562500
262,46.2,2022-10-26 16:54:49.578125
263,44.59,2022-10-26 16:54:49.593750
264,42.6,2022-10-26 16:54:49.609375
265,40.46,2022-10-26 16:54:49.625000
266,38.46,2022-10-26 16:54:49.640625
267,36.98,2022-10-26 16:54:49.656250
268,36.35,2022-10-26 16:54:49.671875
269,36.8,2022-10-26 16:54:49.687500
270,38.28,2022-10-26 16:54:49.703125
271,40.5,2022-10-26 16:54:49.718750
272,43.01,2022-10-26 16:54:49.734375
273,45.35,2022-10-26 16:54:49.750000
274,47.19,2022-10-26 16:54:49.765625
275,48.37,2022-10-26 16:54:49.781250
276,48.87,2022-10-26 16:54:49.796875
277,48.74,2022-10-26 16:54:49.812500
278,48.07,2022-10-26 16:54:49.828125
279,46.88,2022-10-26 16:54:49.843750
280,45.19,2022-10-26 16:54:49.859375
281,43.01,2022-10-26 16:54:49.875000
282,40.38,2022-10-26 16:54:49.890625
283,37.44,2022-10-26 16:54:49.906250
284,34.32,2022-10-26 16:54:49.921875
285,31.17,2022-10-26 16:54:49.937500
286,28.07,2022-10-26 16:54:49.953125
287,25.01,2022-10-26 16:54:49.968750
288,21.94,2022-10-26 16:54:49.984375
289,18.76,2022-10-26 16:54:50.000000
290,15.44,2022-10-26 16:54:50.015625
291,12.04,2022-10-26 16:54:50.031250
292,8.75,2022-10-26 16:54:50.046875
293,5.78,2022-10-26 16:54:50.062500
294,3.29,2022-10-26 16:54:50.078125
295,1.29,2022-10-26 16:54:50.093750
296,-0.4,2022-10-26 16:54:50.109375
297,-2.11,2022-10-26 16:54:50.125000
298,-4.19,2022-10-26 16:54:50.140625
299,-6.96,2022-10-26 16:54:50.156250
300,-10.6,2022-10-26 16:54:50.171875
301,-15.11,2022-10-26 16:54:50.187500
302,-20.25,2022-10-26 16:54:50.203125
303,-25.47,2022-10-26 16:54:50.218750
304,-29.99,2022-10-26 16:54:50.234375
305,-32.83,2022-10-26 16:54:50.250000
306,-33.06,2022-10-26 16:54:50.265625
307,-30.06,2022-10-26 16:54:50.281250
308,-23.78,2022-10-26 16:54:50.296875
309,-14.75,2022-10-26 16:54:50.312500
310,-4.01,2022-10-26 16:54:50.328125
311,7.23,2022-10-26 16:54:50.343750
312,17.92,2022-10-26 16:54:50.359375
313,27.38,2022-10-26 16:54:50.375000
314,35.37,2022-10-26 16:54:50.390625
315,41.95,2022-10-26 16:54:50.406250
316,47.3,2022-10-26 16:54:50.421875
317,51.59,2022-10-26 16:54:50.437500
318,54.9,2022-10-26 16:54:50.453125
319,57.42,2022-10-26 16:54:50.468750
320,59.46,2022-10-26 16:54:50.484375
321,61.52,2022-10-26 16:54:50.500000
322,64.15,2022-10-26 16:54:50.515625
323,67.74,2022-10-26 16:54:50.531250
324,72.31,2022-10-26 16:54:50.546875
325,77.5,2022-10-26 16:54:50.562500
326,82.67,2022-10-26 16:54:50.578125
327,87.14,2022-10-26 16:54:50.593750
328,90.46,2022-10-26 16:54:50.609375
329,92.51,2022-10-26 16:54:50.625000
330,93.5,2022-10-26 16:54:50.640625
331,93.9,2022-10-26 16:54:50.656250
332,94.26,2022-10-26 16:54:50.671875
333,95.11,2022-10-26 16:54:50.687500
334,96.78,2022-10-26 16:54:50.703125
335,99.31,2022-10-26 16:54:50.718750
336,102.29,2022-10-26 16:54:50.734375
337,104.95,2022-10-26 16:54:50.750000
338,106.28,2022-10-26 16:54:50.765625
339,105.38,2022-10-26 16:54:50.781250
340,101.74,2022-10-26 16:54:50.796875
341,95.37,2022-10-26 16:54:50.812500
342,86.77,2022-10-26 16:54:50.828125
343,76.69,2022-10-26 16:54:50.843750
344,65.85,2022-10-26 16:54:50.859375
345,54.63,2022-10-26 16:54:50.875000
346,43.14,2022-10-26 16:54:50.890625
347,31.35,2022-10-26 16:54:50.906250
348,19.35,2022-10-26 16:54:50.921875
349,7.56,2022-10-26 16:54:50.937500
350,-3.4,2022-10-26 16:54:50.953125
351,-12.99,2022-10-26 16:54:50.968750
352,-21.05,2022-10-26 16:54:50.984375
353,-27.81,2022-10-26 16:54:51.000000
354,-33.94,2022-10-26 16:54:51.015625
355,-40.16,2022-10-26 16:54:51.031250
356,-46.88,2022-10-26 16:54:51.046875
357,-54.01,2022-10-26 16:54:51.062500
358,-60.99,2022-10-26 16:54:51.078125
359,-67.12,2022-10-26 16:54:51.093750
360,-71.81,2022-10-26 16:54:51.109375
361,-74.7,2022-10-26 16:54:51.125000
362,-75.43,2022-10-26 16:54:51.140625
363,-73.88,2022-10-26 16:54:51.156250
364,-70.06,2022-10-26 16:54:51.171875
365,-64.0,2022-10-26 16:54:51.187500
366,-55.76,2022-10-26 16:54:51.203125
367,-45.62,2022-10-26 16:54:51.218750
368,-34.26,2022-10-26 16:54:51.234375
369,-22.85,2022-10-26 16:54:51.250000
370,-12.55,2022-10-26 16:54:51.265625
371,-3.78,2022-10-26 16:54:51.281250
372,3.5,2022-10-26 16:54:51.296875
373,9.77,2022-10-26 16:54:51.312500
374,15.85,2022-10-26 16:54:51.328125
375,22.48,2022-10-26 16:54:51.343750
376,29.91,2022-10-26 16:54:51.359375
377,37.74,2022-10-26 16:54:51.375000
378,44.92,2022-10-26 16:54:51.390625
379,50.63,2022-10-26 16:54:51.406250
380,55.16,2022-10-26 16:54:51.421875
381,58.76,2022-10-26 16:54:51.437500
382,61.34,2022-10-26 16:54:51.453125
383,62.68,2022-10-26 16:54:51.468750
384,62.81,2022-10-26 16:54:51.484375
385,62.54,2022-10-26 16:54:51.500000
386,63.71,2022-10-26 16:54:51.515625
387,68.3,2022-10-26 16:54:51.531250
388,78.32,2022-10-26 16:54:51.546875
389,94.97,2022-10-26 16:54:51.562500
390,116.18,2022-10-26 16:54:51.578125
391,136.66,2022-10-26 16:54:51.593750
392,149.77,2022-10-26 16:54:51.609375
393,150.34,2022-10-26 16:54:51.625000
394,136.86,2022-10-26 16:54:51.640625
395,112.23,2022-10-26 16:54:51.656250
396,81.54,2022-10-26 16:54:51.671875
397,46.81,2022-10-26 16:54:51.687500
398,14.01,2022-10-26 16:54:51.703125
399,-10.73,2022-10-26 16:54:51.718750
400,-24.81,2022-10-26 16:54:51.734375
401,-30.51,2022-10-26 16:54:51.750000
402,-32.22,2022-10-26 16:54:51.765625
403,-32.98,2022-10-26 16:54:51.781250
404,-33.16,2022-10-26 16:54:51.796875
405,-33.82,2022-10-26 16:54:51.812500
406,-35.18,2022-10-26 16:54:51.828125
407,-37.59,2022-10-26 16:54:51.843750
408,-43.23,2022-10-26 16:54:51.859375
409,-55.21,2022-10-26 16:54:51.875000
410,-76.15,2022-10-26 16:54:51.890625
411,-107.47,2022-10-26 16:54:51.906250
412,-150.03,2022-10-26 16:54:51.921875
413,-195.55,2022-10-26 16:54:51.937500
414,-237.47,2022-10-26 16:54:51.953125
415,-270.09,2022-10-26 16:54:51.968750
416,-288.28,2022-10-26 16:54:51.984375
417,-288.53,2022-10-26 16:54:52.000000
418,-268.72,2022-10-26 16:54:52.015625
419,-229.25,2022-10-26 16:54:52.031250
420,-174.44,2022-10-26 16:54:52.046875
421,-112.69,2022-10-26 16:54:52.062500
422,-54.23,2022-10-26 16:54:52.078125
423,-8.83,2022-10-26 16:54:52.093750
424,18.82,2022-10-26 16:54:52.109375
425,30.46,2022-10-26 16:54:52.125000
426,31.23,2022-10-26 16:54:52.140625
427,26.74,2022-10-26 16:54:52.156250
428,20.94,2022-10-26 16:54:52.171875
429,15.73,2022-10-26 16:54:52.187500
430,12.28,2022-10-26 16:54:52.203125
431,12.17,2022-10-26 16:54:52.218750
432,16.56,2022-10-26 16:54:52.234375
433,24.85,2022-10-26 16:54:52.250000
434,38.04,2022-10-26 16:54:52.265625
435,55.11,2022-10-26 16:54:52.281250
436,73.73,2022-10-26 16:54:52.296875
437,91.7,2022-10-26 16:54:52.312500
438,107.78,2022-10-26 16:54:52.328125
439,122.1,2022-10-26 16:54:52.343750
440,135.63,2022-10-26 16:54:52.359375
441,148.87,2022-10-26 16:54:52.375000
442,162.19,2022-10-26 16:54:52.390625
443,176.25,2022-10-26 16:54:52.406250
444,191.22,2022-10-26 16:54:52.421875
445,206.64,2022-10-26 16:54:52.437500
446,221.06,2022-10-26 16:54:52.453125
447,231.98,2022-10-26 16:54:52.468750
448,236.5,2022-10-26 16:54:52.484375
449,232.37,2022-10-26 16:54:52.500000
450,218.69,2022-10-26 16:54:52.515625
451,196.58,2022-10-26 16:54:52.531250
452,168.67,2022-10-26 16:54:52.546875
453,138.66,2022-10-26 16:54:52.562500
454,109.68,2022-10-26 16:54:52.578125
455,83.28,2022-10-26 16:54:52.593750
456,59.3,2022-10-26 16:54:52.609375
457,36.55,2022-10-26 16:54:52.625000
458,13.82,2022-10-26 16:54:52.640625
459,-9.6,2022-10-26 16:54:52.656250
460,-33.67,2022-10-26 16:54:52.671875
461,-57.52,2022-10-26 16:54:52.687500
462,-79.99,2022-10-26 16:54:52.703125
463,-99.91,2022-10-26 16:54:52.718750
464,-116.31,2022-10-26 16:54:52.734375
465,-128.92,2022-10-26 16:54:52.750000
466,-138.45,2022-10-26 16:54:52.765625
467,-146.57,2022-10-26 16:54:52.781250
468,-155.54,2022-10-26 16:54:52.796875
469,-167.51,2022-10-26 16:54:52.812500
470,-183.75,2022-10-26 16:54:52.828125
471,-204.57,2022-10-26 16:54:52.843750
472,-229.38,2022-10-26 16:54:52.859375
473,-256.67,2022-10-26 16:54:52.875000
474,-283.88,2022-10-26 16:54:52.890625
475,-307.17,2022-10-26 16:54:52.906250
476,-321.51,2022-10-26 16:54:52.921875
477,-321.57,2022-10-26 16:54:52.937500
478,-303.3,2022-10-26 16:54:52.953125
479,-265.44,2022-10-26 16:54:52.968750
480,-210.01,2022-10-26 16:54:52.984375
481,-141.59,2022-10-26 16:54:53.000000
482,-65.54,2022-10-26 16:54:53.015625
483,13.46,2022-10-26 16:54:53.031250
484,91.82,2022-10-26 16:54:53.046875
485,166.45,2022-10-26 16:54:53.062500
486,233.87,2022-10-26 16:54:53.078125
487,290.05,2022-10-26 16:54:53.093750
488,331.52,2022-10-26 16:54:53.109375
489,357.02,2022-10-26 16:54:53.125000
490,368.37,2022-10-26 16:54:53.140625
491,369.98,2022-10-26 16:54:53.156250
492,366.83,2022-10-26 16:54:53.171875
493,362.29,2022-10-26 16:54:53.187500
494,356.8,2022-10-26 16:54:53.203125
495,348.45,2022-10-26 16:54:53.218750
496,334.72,2022-10-26 16:54:53.234375
497,314.42,2022-10-26 16:54:53.250000
498,288.43,2022-10-26 16:54:53.265625
499,259.14,2022-10-26 16:54:53.281250
500,229.1,2022-10-26 16:54:53.296875
501,199.69,2022-10-26 16:54:53.312500
502,170.81,2022-10-26 16:54:53.328125
503,141.49,2022-10-26 16:54:53.343750
504,110.91,2022-10-26 16:54:53.359375
505,79.22,2022-10-26 16:54:53.375000
506,47.67,2022-10-26 16:54:53.390625
507,17.77,2022-10-26 16:54:53.406250
508,-9.56,2022-10-26 16:54:53.421875
509,-34.63,2022-10-26 16:54:53.437500
510,-58.86,2022-10-26 16:54:53.453125
511,-84.12,2022-10-26 16:54:53.468750
512,-111.7,2022-10-26 16:54:53.484375
513,-141.73,2022-10-26 16:54:53.500000
514,-173.18,2022-10-26 16:54:53.515625
515,-204.3,2022-10-26 16:54:53.531250
516,-233.6,2022-10-26 16:54:53.546875
517,-260.51,2022-10-26 16:54:53.562500
518,-285.57,2022-10-26 16:54:53.578125
519,-310.28,2022-10-26 16:54:53.593750
520,-336.67,2022-10-26 16:54:53.609375
521,-366.76,2022-10-26 16:54:53.625000
522,-401.98,2022-10-26 16:54:53.640625
523,-442.41,2022-10-26 16:54:53.656250
524,-486.17,2022-10-26 16:54:53.671875
525,-529.06,2022-10-26 16:54:53.687500
526,-565.14,2022-10-26 16:54:53.703125
527,-588.11,2022-10-26 16:54:53.718750
528,-593.23,2022-10-26 16:54:53.734375
529,-578.86,2022-10-26 16:54:53.750000
530,-546.82,2022-10-26 16:54:53.765625
531,-501.41,2022-10-26 16:54:53.781250
532,-447.71,2022-10-26 16:54:53.796875
533,-389.84,2022-10-26 16:54:53.812500
534,-330.35,2022-10-26 16:54:53.828125
535,-270.56,2022-10-26 16:54:53.843750
536,-211.49,2022-10-26 16:54:53.859375
537,-154.55,2022-10-26 16:54:53.875000
538,-101.58,2022-10-26 16:54:53.890625
539,-54.22,2022-10-26 16:54:53.906250
540,-13.22,2022-10-26 16:54:53.921875
541,21.84,2022-10-26 16:54:53.937500
542,52.31,2022-10-26 16:54:53.953125
543,79.74,2022-10-26 16:54:53.968750
544,105.51,2022-10-26 16:54:53.984375
545,130.47,2022-10-26 16:54:54.000000
546,155.01,2022-10-26 16:54:54.015625
547,179.17,2022-10-26 16:54:54.031250
548,202.81,2022-10-26 16:54:54.046875
549,225.62,2022-10-26 16:54:54.062500
550,247.18,2022-10-26 16:54:54.078125
551,267.14,2022-10-26 16:54:54.093750
552,285.23,2022-10-26 16:54:54.109375
553,301.11,2022-10-26 16:54:54.125000
554,313.96,2022-10-26 16:54:54.140625
555,322.1,2022-10-26 16:54:54.156250
556,322.98,2022-10-26 16:54:54.171875
557,313.79,2022-10-26 16:54:54.187500
558,292.5,2022-10-26 16:54:54.203125
559,258.85,2022-10-26 16:54:54.218750
560,214.61,2022-10-26 16:54:54.234375
561,162.72,2022-10-26 16:54:54.250000
562,106.06,2022-10-26 16:54:54.265625
563,46.55,2022-10-26 16:54:54.281250
564,-14.51,2022-10-26 16:54:54.296875
565,-75.17,2022-10-26 16:54:54.312500
566,-131.67,2022-10-26 16:54:54.328125
567,-178.6,2022-10-26 16:54:54.343750
568,-210.47,2022-10-26 16:54:54.359375
569,-224.04,2022-10-26 16:54:54.375000
570,-219.96,2022-10-26 16:54:54.390625
571,-202.5,2022-10-26 16:54:54.406250
572,-177.55,2022-10-26 16:54:54.421875
573,-150.29,2022-10-26 16:54:54.437500
574,-123.8,2022-10-26 16:54:54.453125
575,-99.38,2022-10-26 16:54:54.468750
576,-77.99,2022-10-26 16:54:54.484375
577,-61.24,2022-10-26 16:54:54.500000
578,-51.2,2022-10-26 16:54:54.515625
579,-49.0,2022-10-26 16:54:54.531250
580,-53.43,2022-10-26 16:54:54.546875
581,-60.65,2022-10-26 16:54:54.562500
582,-65.54,2022-10-26 16:54:54.578125
583,-63.93,2022-10-26 16:54:54.593750
584,-54.29,2022-10-26 16:54:54.609375
585,-38.18,2022-10-26 16:54:54.625000
586,-19.23,2022-10-26 16:54:54.640625
587,-1.52,2022-10-26 16:54:54.656250
588,12.04,2022-10-26 16:54:54.671875
589,20.28,2022-10-26 16:54:54.687500
590,23.59,2022-10-26 16:54:54.703125
591,23.23,2022-10-26 16:54:54.718750
592,20.64,2022-10-26 16:54:54.734375
593,17.13,2022-10-26 16:54:54.750000
594,13.82,2022-10-26 16:54:54.765625
595,11.7,2022-10-26 16:54:54.781250
596,11.65,2022-10-26 16:54:54.796875
597,14.28,2022-10-26 16:54:54.812500
598,19.77,2022-10-26 16:54:54.828125
599,27.66,2022-10-26 16:54:54.843750
600,37.0,2022-10-26 16:54:54.859375
601,46.62,2022-10-26 16:54:54.875000
602,55.53,2022-10-26 16:54:54.890625
603,63.33,2022-10-26 16:54:54.906250
604,70.27,2022-10-26 16:54:54.921875
605,77.06,2022-10-26 16:54:54.937500
606,84.41,2022-10-26 16:54:54.953125
607,92.46,2022-10-26 16:54:54.968750
608,100.44,2022-10-26 16:54:54.984375
609,106.81,2022-10-26 16:54:55.000000
610,109.72,2022-10-26 16:54:55.015625
611,107.85,2022-10-26 16:54:55.031250
612,100.89,2022-10-26 16:54:55.046875
613,89.83,2022-10-26 16:54:55.062500
614,76.49,2022-10-26 16:54:55.078125
615,62.74,2022-10-26 16:54:55.093750
616,49.87,2022-10-26 16:54:55.109375
617,38.37,2022-10-26 16:54:55.125000
618,28.31,2022-10-26 16:54:55.140625
619,19.97,2022-10-26 16:54:55.156250
620,14.41,2022-10-26 16:54:55.171875
621,13.36,2022-10-26 16:54:55.187500
622,18.75,2022-10-26 16:54:55.203125
623,32.03,2022-10-26 16:54:55.218750
624,53.72,2022-10-26 16:54:55.234375
