,BVP,time
159,252.36,2022-08-17 14:00:57.625000
160,263.36,2022-08-17 14:00:57.640625
161,268.07,2022-08-17 14:00:57.656250
162,262.23,2022-08-17 14:00:57.671875
163,243.93,2022-08-17 14:00:57.687500
164,216.96,2022-08-17 14:00:57.703125
165,187.15,2022-08-17 14:00:57.718750
166,161.13,2022-08-17 14:00:57.734375
167,143.0,2022-08-17 14:00:57.750000
168,133.5,2022-08-17 14:00:57.765625
169,129.48,2022-08-17 14:00:57.781250
170,125.27,2022-08-17 14:00:57.796875
171,116.18,2022-08-17 14:00:57.812500
172,100.56,2022-08-17 14:00:57.828125
173,80.62,2022-08-17 14:00:57.843750
174,58.87,2022-08-17 14:00:57.859375
175,36.59,2022-08-17 14:00:57.875000
176,13.05,2022-08-17 14:00:57.890625
177,-12.85,2022-08-17 14:00:57.906250
178,-40.94,2022-08-17 14:00:57.921875
179,-69.41,2022-08-17 14:00:57.937500
180,-95.32,2022-08-17 14:00:57.953125
181,-116.62,2022-08-17 14:00:57.968750
182,-133.36,2022-08-17 14:00:57.984375
183,-148.47,2022-08-17 14:00:58.000000
184,-165.92,2022-08-17 14:00:58.015625
185,-188.56,2022-08-17 14:00:58.031250
186,-216.16,2022-08-17 14:00:58.046875
187,-245.62,2022-08-17 14:00:58.062500
188,-272.41,2022-08-17 14:00:58.078125
189,-292.38,2022-08-17 14:00:58.093750
190,-303.31,2022-08-17 14:00:58.109375
191,-305.1,2022-08-17 14:00:58.125000
192,-299.34,2022-08-17 14:00:58.140625
193,-288.42,2022-08-17 14:00:58.156250
194,-274.78,2022-08-17 14:00:58.171875
195,-260.55,2022-08-17 14:00:58.187500
196,-247.29,2022-08-17 14:00:58.203125
197,-235.53,2022-08-17 14:00:58.218750
198,-224.55,2022-08-17 14:00:58.234375
199,-212.66,2022-08-17 14:00:58.250000
200,-198.18,2022-08-17 14:00:58.265625
201,-180.56,2022-08-17 14:00:58.281250
202,-161.14,2022-08-17 14:00:58.296875
203,-143.16,2022-08-17 14:00:58.312500
204,-130.85,2022-08-17 14:00:58.328125
205,-128.11,2022-08-17 14:00:58.343750
206,-136.46,2022-08-17 14:00:58.359375
207,-153.94,2022-08-17 14:00:58.375000
208,-175.58,2022-08-17 14:00:58.390625
209,-194.86,2022-08-17 14:00:58.406250
210,-205.93,2022-08-17 14:00:58.421875
211,-205.04,2022-08-17 14:00:58.437500
212,-191.28,2022-08-17 14:00:58.453125
213,-166.22,2022-08-17 14:00:58.468750
214,-133.39,2022-08-17 14:00:58.484375
215,-95.81,2022-08-17 14:00:58.500000
216,-54.96,2022-08-17 14:00:58.515625
217,-11.4,2022-08-17 14:00:58.531250
218,34.22,2022-08-17 14:00:58.546875
219,79.7,2022-08-17 14:00:58.562500
220,121.53,2022-08-17 14:00:58.578125
221,155.28,2022-08-17 14:00:58.593750
222,176.69,2022-08-17 14:00:58.609375
223,181.45,2022-08-17 14:00:58.625000
224,169.23,2022-08-17 14:00:58.640625
225,144.71,2022-08-17 14:00:58.656250
226,116.53,2022-08-17 14:00:58.671875
227,95.01,2022-08-17 14:00:58.687500
228,88.01,2022-08-17 14:00:58.703125
229,99.09,2022-08-17 14:00:58.718750
230,125.72,2022-08-17 14:00:58.734375
231,159.35,2022-08-17 14:00:58.750000
232,185.3,2022-08-17 14:00:58.765625
233,191.15,2022-08-17 14:00:58.781250
234,170.97,2022-08-17 14:00:58.796875
235,126.06,2022-08-17 14:00:58.812500
236,63.2,2022-08-17 14:00:58.828125
237,-10.54,2022-08-17 14:00:58.843750
238,-89.27,2022-08-17 14:00:58.859375
239,-169.73,2022-08-17 14:00:58.875000
240,-250.2,2022-08-17 14:00:58.890625
241,-331.71,2022-08-17 14:00:58.906250
242,-409.82,2022-08-17 14:00:58.921875
243,-473.96,2022-08-17 14:00:58.937500
244,-511.85,2022-08-17 14:00:58.953125
245,-515.2,2022-08-17 14:00:58.968750
246,-486.22,2022-08-17 14:00:58.984375
247,-435.26,2022-08-17 14:00:59.000000
248,-376.79,2022-08-17 14:00:59.015625
249,-302.63,2022-08-17 14:00:59.031250
250,-218.76,2022-08-17 14:00:59.046875
251,-139.35,2022-08-17 14:00:59.062500
252,-76.32,2022-08-17 14:00:59.078125
253,-36.28,2022-08-17 14:00:59.093750
254,-7.42,2022-08-17 14:00:59.109375
255,17.7,2022-08-17 14:00:59.125000
256,41.62,2022-08-17 14:00:59.140625
257,63.87,2022-08-17 14:00:59.156250
258,85.4,2022-08-17 14:00:59.171875
259,104.35,2022-08-17 14:00:59.187500
260,121.52,2022-08-17 14:00:59.203125
261,140.62,2022-08-17 14:00:59.218750
262,166.16,2022-08-17 14:00:59.234375
263,201.44,2022-08-17 14:00:59.250000
264,245.28,2022-08-17 14:00:59.265625
265,295.11,2022-08-17 14:00:59.281250
266,348.38,2022-08-17 14:00:59.296875
267,405.36,2022-08-17 14:00:59.312500
268,461.33,2022-08-17 14:00:59.328125
269,510.09,2022-08-17 14:00:59.343750
270,545.72,2022-08-17 14:00:59.359375
271,564.45,2022-08-17 14:00:59.375000
272,566.22,2022-08-17 14:00:59.390625
273,553.52,2022-08-17 14:00:59.406250
274,532.8,2022-08-17 14:00:59.421875
275,512.23,2022-08-17 14:00:59.437500
276,501.36,2022-08-17 14:00:59.453125
277,500.44,2022-08-17 14:00:59.468750
278,502.31,2022-08-17 14:00:59.484375
279,496.63,2022-08-17 14:00:59.500000
280,475.37,2022-08-17 14:00:59.515625
281,436.11,2022-08-17 14:00:59.531250
282,381.11,2022-08-17 14:00:59.546875
283,316.55,2022-08-17 14:00:59.562500
284,228.77,2022-08-17 14:00:59.578125
285,122.54,2022-08-17 14:00:59.593750
286,14.53,2022-08-17 14:00:59.609375
287,-77.17,2022-08-17 14:00:59.625000
288,-144.19,2022-08-17 14:00:59.640625
289,-187.29,2022-08-17 14:00:59.656250
290,-210.6,2022-08-17 14:00:59.671875
291,-218.8,2022-08-17 14:00:59.687500
292,-216.27,2022-08-17 14:00:59.703125
293,-207.46,2022-08-17 14:00:59.718750
294,-193.51,2022-08-17 14:00:59.734375
295,-177.4,2022-08-17 14:00:59.750000
296,-162.83,2022-08-17 14:00:59.765625
297,-152.42,2022-08-17 14:00:59.781250
298,-145.57,2022-08-17 14:00:59.796875
299,-139.5,2022-08-17 14:00:59.812500
300,-131.78,2022-08-17 14:00:59.828125
301,-121.58,2022-08-17 14:00:59.843750
302,-109.88,2022-08-17 14:00:59.859375
303,-96.21,2022-08-17 14:00:59.875000
304,-82.01,2022-08-17 14:00:59.890625
305,-70.36,2022-08-17 14:00:59.906250
306,-63.43,2022-08-17 14:00:59.921875
307,-61.18,2022-08-17 14:00:59.937500
308,-61.97,2022-08-17 14:00:59.953125
309,-64.11,2022-08-17 14:00:59.968750
310,-66.95,2022-08-17 14:00:59.984375
311,-71.04,2022-08-17 14:01:00.000000
312,-75.94,2022-08-17 14:01:00.015625
313,-82.16,2022-08-17 14:01:00.031250
314,-88.38,2022-08-17 14:01:00.046875
315,-95.26,2022-08-17 14:01:00.062500
316,-102.11,2022-08-17 14:01:00.078125
317,-107.31,2022-08-17 14:01:00.093750
318,-109.52,2022-08-17 14:01:00.109375
319,-108.63,2022-08-17 14:01:00.125000
320,-105.75,2022-08-17 14:01:00.140625
321,-101.81,2022-08-17 14:01:00.156250
322,-98.06,2022-08-17 14:01:00.171875
323,-95.47,2022-08-17 14:01:00.187500
324,-94.48,2022-08-17 14:01:00.203125
325,-94.14,2022-08-17 14:01:00.218750
326,-93.2,2022-08-17 14:01:00.234375
327,-90.81,2022-08-17 14:01:00.250000
328,-87.16,2022-08-17 14:01:00.265625
329,-83.26,2022-08-17 14:01:00.281250
330,-80.03,2022-08-17 14:01:00.296875
331,-78.35,2022-08-17 14:01:00.312500
332,-78.97,2022-08-17 14:01:00.328125
333,-82.71,2022-08-17 14:01:00.343750
334,-89.5,2022-08-17 14:01:00.359375
335,-97.94,2022-08-17 14:01:00.375000
336,-104.95,2022-08-17 14:01:00.390625
337,-106.14,2022-08-17 14:01:00.406250
338,-97.3,2022-08-17 14:01:00.421875
339,-76.57,2022-08-17 14:01:00.437500
340,-45.88,2022-08-17 14:01:00.453125
341,-10.84,2022-08-17 14:01:00.468750
342,21.12,2022-08-17 14:01:00.484375
343,44.08,2022-08-17 14:01:00.500000
344,55.7,2022-08-17 14:01:00.515625
345,57.53,2022-08-17 14:01:00.531250
346,53.46,2022-08-17 14:01:00.546875
347,47.33,2022-08-17 14:01:00.562500
348,41.17,2022-08-17 14:01:00.578125
349,35.26,2022-08-17 14:01:00.593750
350,29.04,2022-08-17 14:01:00.609375
351,22.33,2022-08-17 14:01:00.625000
352,16.01,2022-08-17 14:01:00.640625
353,11.23,2022-08-17 14:01:00.656250
354,8.63,2022-08-17 14:01:00.671875
355,7.65,2022-08-17 14:01:00.687500
356,6.96,2022-08-17 14:01:00.703125
357,5.19,2022-08-17 14:01:00.718750
358,1.94,2022-08-17 14:01:00.734375
359,-1.87,2022-08-17 14:01:00.750000
360,-4.42,2022-08-17 14:01:00.765625
361,-3.73,2022-08-17 14:01:00.781250
362,1.18,2022-08-17 14:01:00.796875
363,10.01,2022-08-17 14:01:00.812500
364,21.32,2022-08-17 14:01:00.828125
365,33.17,2022-08-17 14:01:00.843750
366,43.91,2022-08-17 14:01:00.859375
367,53.1,2022-08-17 14:01:00.875000
368,61.29,2022-08-17 14:01:00.890625
369,68.85,2022-08-17 14:01:00.906250
370,76.74,2022-08-17 14:01:00.921875
371,84.72,2022-08-17 14:01:00.937500
372,91.52,2022-08-17 14:01:00.953125
373,95.47,2022-08-17 14:01:00.968750
374,96.25,2022-08-17 14:01:00.984375
375,93.19,2022-08-17 14:01:01.000000
376,87.42,2022-08-17 14:01:01.015625
377,80.86,2022-08-17 14:01:01.031250
378,75.31,2022-08-17 14:01:01.046875
379,71.92,2022-08-17 14:01:01.062500
380,70.93,2022-08-17 14:01:01.078125
381,71.95,2022-08-17 14:01:01.093750
382,73.98,2022-08-17 14:01:01.109375
383,75.16,2022-08-17 14:01:01.125000
384,72.53,2022-08-17 14:01:01.140625
385,62.89,2022-08-17 14:01:01.156250
386,44.12,2022-08-17 14:01:01.171875
387,16.86,2022-08-17 14:01:01.187500
388,-14.65,2022-08-17 14:01:01.203125
389,-43.76,2022-08-17 14:01:01.218750
390,-63.95,2022-08-17 14:01:01.234375
391,-71.7,2022-08-17 14:01:01.250000
392,-67.98,2022-08-17 14:01:01.265625
393,-57.5,2022-08-17 14:01:01.281250
394,-45.79,2022-08-17 14:01:01.296875
395,-36.53,2022-08-17 14:01:01.312500
396,-30.22,2022-08-17 14:01:01.328125
397,-24.87,2022-08-17 14:01:01.343750
398,-18.28,2022-08-17 14:01:01.359375
399,-10.04,2022-08-17 14:01:01.375000
400,-1.98,2022-08-17 14:01:01.390625
401,2.9,2022-08-17 14:01:01.406250
402,2.24,2022-08-17 14:01:01.421875
403,-4.22,2022-08-17 14:01:01.437500
404,-14.7,2022-08-17 14:01:01.453125
405,-26.21,2022-08-17 14:01:01.468750
406,-35.61,2022-08-17 14:01:01.484375
407,-40.64,2022-08-17 14:01:01.500000
408,-40.26,2022-08-17 14:01:01.515625
409,-34.69,2022-08-17 14:01:01.531250
410,-25.32,2022-08-17 14:01:01.546875
411,-14.3,2022-08-17 14:01:01.562500
412,-3.9,2022-08-17 14:01:01.578125
413,4.2,2022-08-17 14:01:01.593750
414,9.26,2022-08-17 14:01:01.609375
415,11.39,2022-08-17 14:01:01.625000
416,10.87,2022-08-17 14:01:01.640625
417,7.83,2022-08-17 14:01:01.656250
418,1.86,2022-08-17 14:01:01.671875
419,-7.11,2022-08-17 14:01:01.687500
420,-17.86,2022-08-17 14:01:01.703125
421,-27.57,2022-08-17 14:01:01.718750
422,-32.75,2022-08-17 14:01:01.734375
423,-31.18,2022-08-17 14:01:01.750000
424,-23.23,2022-08-17 14:01:01.765625
425,-12.1,2022-08-17 14:01:01.781250
426,-1.7,2022-08-17 14:01:01.796875
427,5.55,2022-08-17 14:01:01.812500
428,10.33,2022-08-17 14:01:01.828125
429,16.62,2022-08-17 14:01:01.843750
430,30.12,2022-08-17 14:01:01.859375
431,55.14,2022-08-17 14:01:01.875000
432,92.01,2022-08-17 14:01:01.890625
433,136.68,2022-08-17 14:01:01.906250
434,182.32,2022-08-17 14:01:01.921875
435,222.88,2022-08-17 14:01:01.937500
436,255.01,2022-08-17 14:01:01.953125
437,279.01,2022-08-17 14:01:01.968750
438,297.54,2022-08-17 14:01:01.984375
439,313.2,2022-08-17 14:01:02.000000
440,326.29,2022-08-17 14:01:02.015625
441,334.13,2022-08-17 14:01:02.031250
442,332.29,2022-08-17 14:01:02.046875
443,316.33,2022-08-17 14:01:02.062500
444,285.73,2022-08-17 14:01:02.078125
445,243.0,2022-08-17 14:01:02.093750
446,193.52,2022-08-17 14:01:02.109375
447,143.57,2022-08-17 14:01:02.125000
448,98.03,2022-08-17 14:01:02.140625
449,58.74,2022-08-17 14:01:02.156250
450,24.52,2022-08-17 14:01:02.171875
451,-7.46,2022-08-17 14:01:02.187500
452,-40.75,2022-08-17 14:01:02.203125
453,-74.65,2022-08-17 14:01:02.218750
454,-107.84,2022-08-17 14:01:02.234375
455,-137.96,2022-08-17 14:01:02.250000
456,-163.29,2022-08-17 14:01:02.265625
457,-183.7,2022-08-17 14:01:02.281250
458,-201.14,2022-08-17 14:01:02.296875
459,-218.96,2022-08-17 14:01:02.312500
460,-240.3,2022-08-17 14:01:02.328125
461,-268.64,2022-08-17 14:01:02.343750
462,-301.75,2022-08-17 14:01:02.359375
463,-338.49,2022-08-17 14:01:02.375000
464,-377.66,2022-08-17 14:01:02.390625
465,-418.28,2022-08-17 14:01:02.406250
466,-458.8,2022-08-17 14:01:02.421875
467,-496.2,2022-08-17 14:01:02.437500
468,-525.46,2022-08-17 14:01:02.453125
469,-540.58,2022-08-17 14:01:02.468750
470,-538.7,2022-08-17 14:01:02.484375
471,-515.26,2022-08-17 14:01:02.500000
472,-472.79,2022-08-17 14:01:02.515625
473,-417.26,2022-08-17 14:01:02.531250
474,-355.19,2022-08-17 14:01:02.546875
475,-290.35,2022-08-17 14:01:02.562500
476,-223.13,2022-08-17 14:01:02.578125
477,-152.6,2022-08-17 14:01:02.593750
478,-65.55,2022-08-17 14:01:02.609375
479,11.66,2022-08-17 14:01:02.625000
480,73.29,2022-08-17 14:01:02.640625
481,111.61,2022-08-17 14:01:02.656250
482,124.48,2022-08-17 14:01:02.671875
483,118.04,2022-08-17 14:01:02.687500
484,105.35,2022-08-17 14:01:02.703125
485,100.67,2022-08-17 14:01:02.718750
486,112.94,2022-08-17 14:01:02.734375
487,142.66,2022-08-17 14:01:02.750000
488,181.2,2022-08-17 14:01:02.765625
489,222.36,2022-08-17 14:01:02.781250
490,260.19,2022-08-17 14:01:02.796875
491,291.29,2022-08-17 14:01:02.812500
492,312.44,2022-08-17 14:01:02.828125
493,322.87,2022-08-17 14:01:02.843750
494,325.02,2022-08-17 14:01:02.859375
495,321.9,2022-08-17 14:01:02.875000
496,315.05,2022-08-17 14:01:02.890625
497,306.95,2022-08-17 14:01:02.906250
498,299.01,2022-08-17 14:01:02.921875
499,291.15,2022-08-17 14:01:02.937500
500,283.59,2022-08-17 14:01:02.953125
501,276.35,2022-08-17 14:01:02.968750
502,269.56,2022-08-17 14:01:02.984375
503,261.11,2022-08-17 14:01:03.000000
504,249.11,2022-08-17 14:01:03.015625
505,231.62,2022-08-17 14:01:03.031250
506,206.96,2022-08-17 14:01:03.046875
507,176.97,2022-08-17 14:01:03.062500
508,147.3,2022-08-17 14:01:03.078125
509,125.13,2022-08-17 14:01:03.093750
510,115.32,2022-08-17 14:01:03.109375
511,114.61,2022-08-17 14:01:03.125000
512,119.13,2022-08-17 14:01:03.140625
513,124.56,2022-08-17 14:01:03.156250
514,126.33,2022-08-17 14:01:03.171875
515,123.52,2022-08-17 14:01:03.187500
516,116.36,2022-08-17 14:01:03.203125
517,106.16,2022-08-17 14:01:03.218750
518,94.32,2022-08-17 14:01:03.234375
519,81.88,2022-08-17 14:01:03.250000
520,69.63,2022-08-17 14:01:03.265625
521,58.66,2022-08-17 14:01:03.281250
522,49.48,2022-08-17 14:01:03.296875
523,42.1,2022-08-17 14:01:03.312500
524,36.4,2022-08-17 14:01:03.328125
525,32.18,2022-08-17 14:01:03.343750
526,29.65,2022-08-17 14:01:03.359375
527,28.75,2022-08-17 14:01:03.375000
528,29.16,2022-08-17 14:01:03.390625
529,30.57,2022-08-17 14:01:03.406250
530,33.25,2022-08-17 14:01:03.421875
531,37.33,2022-08-17 14:01:03.437500
532,42.69,2022-08-17 14:01:03.453125
533,49.11,2022-08-17 14:01:03.468750
534,55.73,2022-08-17 14:01:03.484375
535,62.06,2022-08-17 14:01:03.500000
536,67.65,2022-08-17 14:01:03.515625
537,72.0,2022-08-17 14:01:03.531250
538,74.64,2022-08-17 14:01:03.546875
539,75.51,2022-08-17 14:01:03.562500
540,74.58,2022-08-17 14:01:03.578125
541,71.85,2022-08-17 14:01:03.593750
542,67.53,2022-08-17 14:01:03.609375
543,61.61,2022-08-17 14:01:03.625000
544,54.57,2022-08-17 14:01:03.640625
545,47.03,2022-08-17 14:01:03.656250
546,39.56,2022-08-17 14:01:03.671875
547,32.44,2022-08-17 14:01:03.687500
548,25.72,2022-08-17 14:01:03.703125
549,19.1,2022-08-17 14:01:03.718750
550,12.1,2022-08-17 14:01:03.734375
551,4.3,2022-08-17 14:01:03.750000
552,-5.1,2022-08-17 14:01:03.765625
553,-16.3,2022-08-17 14:01:03.781250
554,-28.99,2022-08-17 14:01:03.796875
555,-42.72,2022-08-17 14:01:03.812500
556,-57.45,2022-08-17 14:01:03.828125
557,-73.67,2022-08-17 14:01:03.843750
558,-92.24,2022-08-17 14:01:03.859375
559,-114.01,2022-08-17 14:01:03.875000
560,-139.33,2022-08-17 14:01:03.890625
561,-169.43,2022-08-17 14:01:03.906250
562,-204.06,2022-08-17 14:01:03.921875
563,-241.36,2022-08-17 14:01:03.937500
564,-278.82,2022-08-17 14:01:03.953125
565,-314.55,2022-08-17 14:01:03.968750
566,-347.89,2022-08-17 14:01:03.984375
567,-379.24,2022-08-17 14:01:04.000000
568,-409.71,2022-08-17 14:01:04.015625
569,-440.76,2022-08-17 14:01:04.031250
570,-476.88,2022-08-17 14:01:04.046875
571,-519.99,2022-08-17 14:01:04.062500
572,-567.88,2022-08-17 14:01:04.078125
573,-614.9,2022-08-17 14:01:04.093750
574,-654.3,2022-08-17 14:01:04.109375
575,-680.49,2022-08-17 14:01:04.125000
576,-690.42,2022-08-17 14:01:04.140625
577,-684.3,2022-08-17 14:01:04.156250
578,-665.48,2022-08-17 14:01:04.171875
579,-644.09,2022-08-17 14:01:04.187500
580,-627.4,2022-08-17 14:01:04.203125
581,-617.06,2022-08-17 14:01:04.218750
582,-610.06,2022-08-17 14:01:04.234375
583,-602.3,2022-08-17 14:01:04.250000
584,-590.86,2022-08-17 14:01:04.265625
585,-574.01,2022-08-17 14:01:04.281250
586,-550.6,2022-08-17 14:01:04.296875
587,-519.7,2022-08-17 14:01:04.312500
588,-486.75,2022-08-17 14:01:04.328125
589,-454.04,2022-08-17 14:01:04.343750
590,-419.69,2022-08-17 14:01:04.359375
591,-380.19,2022-08-17 14:01:04.375000
592,-334.23,2022-08-17 14:01:04.390625
593,-283.97,2022-08-17 14:01:04.406250
594,-233.06,2022-08-17 14:01:04.421875
595,-184.94,2022-08-17 14:01:04.437500
596,-102.5,2022-08-17 14:01:04.453125
597,21.93,2022-08-17 14:01:04.468750
598,167.56,2022-08-17 14:01:04.484375
599,300.6,2022-08-17 14:01:04.500000
600,398.71,2022-08-17 14:01:04.515625
601,458.11,2022-08-17 14:01:04.531250
602,485.58,2022-08-17 14:01:04.546875
603,490.67,2022-08-17 14:01:04.562500
604,481.44,2022-08-17 14:01:04.578125
605,463.63,2022-08-17 14:01:04.593750
606,434.78,2022-08-17 14:01:04.609375
607,394.9,2022-08-17 14:01:04.625000
608,348.87,2022-08-17 14:01:04.640625
609,303.48,2022-08-17 14:01:04.656250
610,263.83,2022-08-17 14:01:04.671875
611,231.47,2022-08-17 14:01:04.687500
612,205.82,2022-08-17 14:01:04.703125
613,185.15,2022-08-17 14:01:04.718750
614,167.72,2022-08-17 14:01:04.734375
615,147.4,2022-08-17 14:01:04.750000
616,121.64,2022-08-17 14:01:04.765625
617,92.62,2022-08-17 14:01:04.781250
618,65.48,2022-08-17 14:01:04.796875
619,45.18,2022-08-17 14:01:04.812500
620,31.58,2022-08-17 14:01:04.828125
