,TEMP,time
115,32.34,2022-10-28 10:20:01.000
116,32.34,2022-10-28 10:20:01.250
117,32.34,2022-10-28 10:20:01.500
118,32.34,2022-10-28 10:20:01.750
119,32.37,2022-10-28 10:20:02.000
120,32.37,2022-10-28 10:20:02.250
121,32.37,2022-10-28 10:20:02.500
122,32.37,2022-10-28 10:20:02.750
123,32.34,2022-10-28 10:20:03.000
124,32.34,2022-10-28 10:20:03.250
125,32.34,2022-10-28 10:20:03.500
126,32.34,2022-10-28 10:20:03.750
127,32.33,2022-10-28 10:20:04.000
128,32.33,2022-10-28 10:20:04.250
129,32.33,2022-10-28 10:20:04.500
130,32.33,2022-10-28 10:20:04.750
131,32.31,2022-10-28 10:20:05.000
132,32.31,2022-10-28 10:20:05.250
133,32.31,2022-10-28 10:20:05.500
134,32.31,2022-10-28 10:20:05.750
135,32.29,2022-10-28 10:20:06.000
136,32.29,2022-10-28 10:20:06.250
137,32.29,2022-10-28 10:20:06.500
138,32.29,2022-10-28 10:20:06.750
139,32.33,2022-10-28 10:20:07.000
140,32.33,2022-10-28 10:20:07.250
141,32.33,2022-10-28 10:20:07.500
142,32.33,2022-10-28 10:20:07.750
143,32.33,2022-10-28 10:20:08.000
144,32.33,2022-10-28 10:20:08.250
145,32.33,2022-10-28 10:20:08.500
146,32.33,2022-10-28 10:20:08.750
147,32.29,2022-10-28 10:20:09.000
148,32.29,2022-10-28 10:20:09.250
149,32.29,2022-10-28 10:20:09.500
150,32.29,2022-10-28 10:20:09.750
151,32.34,2022-10-28 10:20:10.000
152,32.34,2022-10-28 10:20:10.250
153,32.34,2022-10-28 10:20:10.500
154,32.34,2022-10-28 10:20:10.750
155,32.37,2022-10-28 10:20:11.000
156,32.37,2022-10-28 10:20:11.250
157,32.37,2022-10-28 10:20:11.500
158,32.37,2022-10-28 10:20:11.750
159,32.33,2022-10-28 10:20:12.000
160,32.33,2022-10-28 10:20:12.250
161,32.33,2022-10-28 10:20:12.500
162,32.33,2022-10-28 10:20:12.750
163,32.34,2022-10-28 10:20:13.000
164,32.34,2022-10-28 10:20:13.250
165,32.34,2022-10-28 10:20:13.500
166,32.34,2022-10-28 10:20:13.750
167,32.33,2022-10-28 10:20:14.000
168,32.33,2022-10-28 10:20:14.250
169,32.33,2022-10-28 10:20:14.500
170,32.33,2022-10-28 10:20:14.750
171,32.34,2022-10-28 10:20:15.000
172,32.34,2022-10-28 10:20:15.250
173,32.34,2022-10-28 10:20:15.500
174,32.34,2022-10-28 10:20:15.750
175,32.34,2022-10-28 10:20:16.000
176,32.34,2022-10-28 10:20:16.250
177,32.34,2022-10-28 10:20:16.500
178,32.34,2022-10-28 10:20:16.750
179,32.33,2022-10-28 10:20:17.000
180,32.33,2022-10-28 10:20:17.250
181,32.33,2022-10-28 10:20:17.500
182,32.33,2022-10-28 10:20:17.750
183,32.37,2022-10-28 10:20:18.000
184,32.37,2022-10-28 10:20:18.250
185,32.37,2022-10-28 10:20:18.500
186,32.37,2022-10-28 10:20:18.750
187,32.34,2022-10-28 10:20:19.000
188,32.34,2022-10-28 10:20:19.250
189,32.34,2022-10-28 10:20:19.500
190,32.34,2022-10-28 10:20:19.750
191,32.34,2022-10-28 10:20:20.000
192,32.34,2022-10-28 10:20:20.250
193,32.34,2022-10-28 10:20:20.500
194,32.34,2022-10-28 10:20:20.750
195,32.33,2022-10-28 10:20:21.000
196,32.33,2022-10-28 10:20:21.250
197,32.33,2022-10-28 10:20:21.500
198,32.33,2022-10-28 10:20:21.750
199,32.31,2022-10-28 10:20:22.000
200,32.31,2022-10-28 10:20:22.250
201,32.31,2022-10-28 10:20:22.500
202,32.31,2022-10-28 10:20:22.750
203,32.29,2022-10-28 10:20:23.000
204,32.29,2022-10-28 10:20:23.250
205,32.29,2022-10-28 10:20:23.500
206,32.29,2022-10-28 10:20:23.750
207,32.29,2022-10-28 10:20:24.000
208,32.29,2022-10-28 10:20:24.250
209,32.29,2022-10-28 10:20:24.500
210,32.29,2022-10-28 10:20:24.750
211,32.33,2022-10-28 10:20:25.000
212,32.33,2022-10-28 10:20:25.250
213,32.33,2022-10-28 10:20:25.500
214,32.33,2022-10-28 10:20:25.750
215,32.37,2022-10-28 10:20:26.000
216,32.37,2022-10-28 10:20:26.250
217,32.37,2022-10-28 10:20:26.500
218,32.37,2022-10-28 10:20:26.750
219,32.39,2022-10-28 10:20:27.000
220,32.39,2022-10-28 10:20:27.250
221,32.39,2022-10-28 10:20:27.500
222,32.39,2022-10-28 10:20:27.750
223,32.37,2022-10-28 10:20:28.000
224,32.37,2022-10-28 10:20:28.250
225,32.37,2022-10-28 10:20:28.500
226,32.37,2022-10-28 10:20:28.750
227,32.33,2022-10-28 10:20:29.000
228,32.33,2022-10-28 10:20:29.250
229,32.33,2022-10-28 10:20:29.500
230,32.33,2022-10-28 10:20:29.750
231,32.33,2022-10-28 10:20:30.000
232,32.33,2022-10-28 10:20:30.250
233,32.33,2022-10-28 10:20:30.500
234,32.33,2022-10-28 10:20:30.750
235,32.31,2022-10-28 10:20:31.000
236,32.31,2022-10-28 10:20:31.250
237,32.31,2022-10-28 10:20:31.500
238,32.31,2022-10-28 10:20:31.750
239,32.33,2022-10-28 10:20:32.000
240,32.33,2022-10-28 10:20:32.250
241,32.33,2022-10-28 10:20:32.500
242,32.33,2022-10-28 10:20:32.750
243,32.34,2022-10-28 10:20:33.000
244,32.34,2022-10-28 10:20:33.250
245,32.34,2022-10-28 10:20:33.500
246,32.34,2022-10-28 10:20:33.750
247,32.33,2022-10-28 10:20:34.000
248,32.33,2022-10-28 10:20:34.250
249,32.33,2022-10-28 10:20:34.500
250,32.33,2022-10-28 10:20:34.750
251,32.33,2022-10-28 10:20:35.000
252,32.33,2022-10-28 10:20:35.250
253,32.33,2022-10-28 10:20:35.500
254,32.33,2022-10-28 10:20:35.750
255,32.33,2022-10-28 10:20:36.000
256,32.33,2022-10-28 10:20:36.250
257,32.33,2022-10-28 10:20:36.500
258,32.33,2022-10-28 10:20:36.750
259,32.33,2022-10-28 10:20:37.000
260,32.33,2022-10-28 10:20:37.250
261,32.33,2022-10-28 10:20:37.500
262,32.33,2022-10-28 10:20:37.750
263,32.33,2022-10-28 10:20:38.000
264,32.33,2022-10-28 10:20:38.250
265,32.33,2022-10-28 10:20:38.500
266,32.33,2022-10-28 10:20:38.750
267,32.33,2022-10-28 10:20:39.000
268,32.33,2022-10-28 10:20:39.250
269,32.33,2022-10-28 10:20:39.500
270,32.33,2022-10-28 10:20:39.750
271,32.34,2022-10-28 10:20:40.000
272,32.34,2022-10-28 10:20:40.250
273,32.34,2022-10-28 10:20:40.500
274,32.34,2022-10-28 10:20:40.750
275,32.34,2022-10-28 10:20:41.000
276,32.34,2022-10-28 10:20:41.250
277,32.34,2022-10-28 10:20:41.500
278,32.34,2022-10-28 10:20:41.750
279,32.33,2022-10-28 10:20:42.000
280,32.33,2022-10-28 10:20:42.250
281,32.33,2022-10-28 10:20:42.500
282,32.33,2022-10-28 10:20:42.750
283,32.33,2022-10-28 10:20:43.000
284,32.33,2022-10-28 10:20:43.250
285,32.33,2022-10-28 10:20:43.500
286,32.33,2022-10-28 10:20:43.750
287,32.34,2022-10-28 10:20:44.000
288,32.34,2022-10-28 10:20:44.250
289,32.34,2022-10-28 10:20:44.500
290,32.34,2022-10-28 10:20:44.750
291,32.33,2022-10-28 10:20:45.000
292,32.33,2022-10-28 10:20:45.250
293,32.33,2022-10-28 10:20:45.500
294,32.33,2022-10-28 10:20:45.750
295,32.33,2022-10-28 10:20:46.000
296,32.33,2022-10-28 10:20:46.250
297,32.33,2022-10-28 10:20:46.500
298,32.33,2022-10-28 10:20:46.750
299,32.34,2022-10-28 10:20:47.000
300,32.34,2022-10-28 10:20:47.250
301,32.34,2022-10-28 10:20:47.500
302,32.34,2022-10-28 10:20:47.750
303,32.34,2022-10-28 10:20:48.000
304,32.34,2022-10-28 10:20:48.250
305,32.34,2022-10-28 10:20:48.500
306,32.34,2022-10-28 10:20:48.750
307,32.34,2022-10-28 10:20:49.000
308,32.34,2022-10-28 10:20:49.250
309,32.34,2022-10-28 10:20:49.500
310,32.34,2022-10-28 10:20:49.750
311,32.34,2022-10-28 10:20:50.000
312,32.34,2022-10-28 10:20:50.250
313,32.34,2022-10-28 10:20:50.500
314,32.34,2022-10-28 10:20:50.750
315,32.37,2022-10-28 10:20:51.000
316,32.37,2022-10-28 10:20:51.250
317,32.37,2022-10-28 10:20:51.500
318,32.37,2022-10-28 10:20:51.750
319,32.34,2022-10-28 10:20:52.000
320,32.34,2022-10-28 10:20:52.250
321,32.34,2022-10-28 10:20:52.500
322,32.34,2022-10-28 10:20:52.750
323,32.34,2022-10-28 10:20:53.000
324,32.34,2022-10-28 10:20:53.250
325,32.34,2022-10-28 10:20:53.500
326,32.34,2022-10-28 10:20:53.750
327,32.37,2022-10-28 10:20:54.000
328,32.37,2022-10-28 10:20:54.250
329,32.37,2022-10-28 10:20:54.500
330,32.37,2022-10-28 10:20:54.750
331,32.39,2022-10-28 10:20:55.000
332,32.39,2022-10-28 10:20:55.250
333,32.39,2022-10-28 10:20:55.500
334,32.39,2022-10-28 10:20:55.750
335,32.37,2022-10-28 10:20:56.000
336,32.37,2022-10-28 10:20:56.250
337,32.37,2022-10-28 10:20:56.500
338,32.37,2022-10-28 10:20:56.750
339,32.37,2022-10-28 10:20:57.000
340,32.37,2022-10-28 10:20:57.250
341,32.37,2022-10-28 10:20:57.500
342,32.37,2022-10-28 10:20:57.750
343,32.37,2022-10-28 10:20:58.000
344,32.37,2022-10-28 10:20:58.250
345,32.37,2022-10-28 10:20:58.500
346,32.37,2022-10-28 10:20:58.750
347,32.37,2022-10-28 10:20:59.000
348,32.37,2022-10-28 10:20:59.250
349,32.37,2022-10-28 10:20:59.500
350,32.37,2022-10-28 10:20:59.750
351,32.34,2022-10-28 10:21:00.000
352,32.34,2022-10-28 10:21:00.250
353,32.34,2022-10-28 10:21:00.500
354,32.34,2022-10-28 10:21:00.750
355,32.39,2022-10-28 10:21:01.000
356,32.39,2022-10-28 10:21:01.250
357,32.39,2022-10-28 10:21:01.500
358,32.39,2022-10-28 10:21:01.750
359,32.37,2022-10-28 10:21:02.000
360,32.37,2022-10-28 10:21:02.250
361,32.37,2022-10-28 10:21:02.500
362,32.37,2022-10-28 10:21:02.750
363,32.39,2022-10-28 10:21:03.000
364,32.39,2022-10-28 10:21:03.250
365,32.39,2022-10-28 10:21:03.500
366,32.39,2022-10-28 10:21:03.750
367,32.39,2022-10-28 10:21:04.000
368,32.39,2022-10-28 10:21:04.250
369,32.39,2022-10-28 10:21:04.500
370,32.39,2022-10-28 10:21:04.750
371,32.39,2022-10-28 10:21:05.000
372,32.39,2022-10-28 10:21:05.250
373,32.39,2022-10-28 10:21:05.500
374,32.39,2022-10-28 10:21:05.750
375,32.39,2022-10-28 10:21:06.000
376,32.39,2022-10-28 10:21:06.250
377,32.39,2022-10-28 10:21:06.500
378,32.39,2022-10-28 10:21:06.750
379,32.41,2022-10-28 10:21:07.000
380,32.41,2022-10-28 10:21:07.250
381,32.41,2022-10-28 10:21:07.500
382,32.41,2022-10-28 10:21:07.750
383,32.37,2022-10-28 10:21:08.000
384,32.37,2022-10-28 10:21:08.250
385,32.37,2022-10-28 10:21:08.500
386,32.37,2022-10-28 10:21:08.750
387,32.37,2022-10-28 10:21:09.000
388,32.37,2022-10-28 10:21:09.250
389,32.37,2022-10-28 10:21:09.500
390,32.37,2022-10-28 10:21:09.750
391,32.34,2022-10-28 10:21:10.000
392,32.34,2022-10-28 10:21:10.250
393,32.34,2022-10-28 10:21:10.500
394,32.34,2022-10-28 10:21:10.750
395,32.37,2022-10-28 10:21:11.000
396,32.37,2022-10-28 10:21:11.250
397,32.37,2022-10-28 10:21:11.500
398,32.37,2022-10-28 10:21:11.750
399,32.34,2022-10-28 10:21:12.000
400,32.34,2022-10-28 10:21:12.250
401,32.34,2022-10-28 10:21:12.500
402,32.34,2022-10-28 10:21:12.750
403,32.34,2022-10-28 10:21:13.000
404,32.34,2022-10-28 10:21:13.250
405,32.34,2022-10-28 10:21:13.500
406,32.34,2022-10-28 10:21:13.750
407,32.34,2022-10-28 10:21:14.000
408,32.34,2022-10-28 10:21:14.250
409,32.34,2022-10-28 10:21:14.500
410,32.34,2022-10-28 10:21:14.750
411,32.33,2022-10-28 10:21:15.000
412,32.33,2022-10-28 10:21:15.250
413,32.33,2022-10-28 10:21:15.500
414,32.33,2022-10-28 10:21:15.750
415,32.29,2022-10-28 10:21:16.000
416,32.29,2022-10-28 10:21:16.250
417,32.29,2022-10-28 10:21:16.500
418,32.29,2022-10-28 10:21:16.750
419,32.31,2022-10-28 10:21:17.000
420,32.31,2022-10-28 10:21:17.250
421,32.31,2022-10-28 10:21:17.500
422,32.31,2022-10-28 10:21:17.750
423,32.33,2022-10-28 10:21:18.000
424,32.33,2022-10-28 10:21:18.250
425,32.33,2022-10-28 10:21:18.500
426,32.33,2022-10-28 10:21:18.750
427,32.31,2022-10-28 10:21:19.000
428,32.31,2022-10-28 10:21:19.250
429,32.31,2022-10-28 10:21:19.500
430,32.31,2022-10-28 10:21:19.750
431,32.33,2022-10-28 10:21:20.000
432,32.33,2022-10-28 10:21:20.250
433,32.33,2022-10-28 10:21:20.500
434,32.33,2022-10-28 10:21:20.750
435,32.31,2022-10-28 10:21:21.000
436,32.31,2022-10-28 10:21:21.250
437,32.31,2022-10-28 10:21:21.500
438,32.31,2022-10-28 10:21:21.750
439,32.34,2022-10-28 10:21:22.000
440,32.34,2022-10-28 10:21:22.250
441,32.34,2022-10-28 10:21:22.500
442,32.34,2022-10-28 10:21:22.750
443,32.33,2022-10-28 10:21:23.000
444,32.33,2022-10-28 10:21:23.250
445,32.33,2022-10-28 10:21:23.500
446,32.33,2022-10-28 10:21:23.750
447,32.31,2022-10-28 10:21:24.000
448,32.31,2022-10-28 10:21:24.250
449,32.31,2022-10-28 10:21:24.500
450,32.31,2022-10-28 10:21:24.750
451,32.33,2022-10-28 10:21:25.000
452,32.33,2022-10-28 10:21:25.250
453,32.33,2022-10-28 10:21:25.500
454,32.33,2022-10-28 10:21:25.750
455,32.33,2022-10-28 10:21:26.000
456,32.33,2022-10-28 10:21:26.250
457,32.33,2022-10-28 10:21:26.500
458,32.33,2022-10-28 10:21:26.750
459,32.34,2022-10-28 10:21:27.000
460,32.34,2022-10-28 10:21:27.250
461,32.34,2022-10-28 10:21:27.500
462,32.34,2022-10-28 10:21:27.750
463,32.33,2022-10-28 10:21:28.000
464,32.33,2022-10-28 10:21:28.250
465,32.33,2022-10-28 10:21:28.500
466,32.33,2022-10-28 10:21:28.750
467,32.34,2022-10-28 10:21:29.000
468,32.34,2022-10-28 10:21:29.250
469,32.34,2022-10-28 10:21:29.500
470,32.34,2022-10-28 10:21:29.750
471,32.31,2022-10-28 10:21:30.000
472,32.31,2022-10-28 10:21:30.250
473,32.31,2022-10-28 10:21:30.500
474,32.31,2022-10-28 10:21:30.750
475,32.33,2022-10-28 10:21:31.000
476,32.33,2022-10-28 10:21:31.250
477,32.33,2022-10-28 10:21:31.500
478,32.33,2022-10-28 10:21:31.750
479,32.31,2022-10-28 10:21:32.000
480,32.31,2022-10-28 10:21:32.250
481,32.31,2022-10-28 10:21:32.500
482,32.31,2022-10-28 10:21:32.750
483,32.33,2022-10-28 10:21:33.000
484,32.33,2022-10-28 10:21:33.250
485,32.33,2022-10-28 10:21:33.500
486,32.33,2022-10-28 10:21:33.750
487,32.31,2022-10-28 10:21:34.000
488,32.31,2022-10-28 10:21:34.250
489,32.31,2022-10-28 10:21:34.500
490,32.31,2022-10-28 10:21:34.750
491,32.31,2022-10-28 10:21:35.000
492,32.31,2022-10-28 10:21:35.250
493,32.31,2022-10-28 10:21:35.500
494,32.31,2022-10-28 10:21:35.750
495,32.31,2022-10-28 10:21:36.000
496,32.31,2022-10-28 10:21:36.250
497,32.31,2022-10-28 10:21:36.500
498,32.31,2022-10-28 10:21:36.750
499,32.31,2022-10-28 10:21:37.000
500,32.31,2022-10-28 10:21:37.250
501,32.31,2022-10-28 10:21:37.500
502,32.31,2022-10-28 10:21:37.750
503,32.31,2022-10-28 10:21:38.000
504,32.31,2022-10-28 10:21:38.250
505,32.31,2022-10-28 10:21:38.500
506,32.31,2022-10-28 10:21:38.750
507,32.31,2022-10-28 10:21:39.000
508,32.31,2022-10-28 10:21:39.250
509,32.31,2022-10-28 10:21:39.500
510,32.31,2022-10-28 10:21:39.750
511,32.29,2022-10-28 10:21:40.000
512,32.29,2022-10-28 10:21:40.250
513,32.29,2022-10-28 10:21:40.500
514,32.29,2022-10-28 10:21:40.750
515,32.29,2022-10-28 10:21:41.000
516,32.29,2022-10-28 10:21:41.250
517,32.29,2022-10-28 10:21:41.500
518,32.29,2022-10-28 10:21:41.750
519,32.29,2022-10-28 10:21:42.000
520,32.29,2022-10-28 10:21:42.250
521,32.29,2022-10-28 10:21:42.500
522,32.29,2022-10-28 10:21:42.750
523,32.31,2022-10-28 10:21:43.000
524,32.31,2022-10-28 10:21:43.250
525,32.31,2022-10-28 10:21:43.500
526,32.31,2022-10-28 10:21:43.750
527,32.29,2022-10-28 10:21:44.000
528,32.29,2022-10-28 10:21:44.250
529,32.29,2022-10-28 10:21:44.500
530,32.29,2022-10-28 10:21:44.750
531,32.29,2022-10-28 10:21:45.000
532,32.29,2022-10-28 10:21:45.250
533,32.29,2022-10-28 10:21:45.500
534,32.29,2022-10-28 10:21:45.750
535,32.29,2022-10-28 10:21:46.000
536,32.29,2022-10-28 10:21:46.250
537,32.29,2022-10-28 10:21:46.500
538,32.29,2022-10-28 10:21:46.750
539,32.31,2022-10-28 10:21:47.000
540,32.31,2022-10-28 10:21:47.250
541,32.31,2022-10-28 10:21:47.500
542,32.31,2022-10-28 10:21:47.750
543,32.29,2022-10-28 10:21:48.000
544,32.29,2022-10-28 10:21:48.250
545,32.29,2022-10-28 10:21:48.500
546,32.29,2022-10-28 10:21:48.750
547,32.29,2022-10-28 10:21:49.000
548,32.29,2022-10-28 10:21:49.250
549,32.29,2022-10-28 10:21:49.500
550,32.29,2022-10-28 10:21:49.750
551,32.29,2022-10-28 10:21:50.000
552,32.29,2022-10-28 10:21:50.250
553,32.29,2022-10-28 10:21:50.500
554,32.29,2022-10-28 10:21:50.750
555,32.27,2022-10-28 10:21:51.000
556,32.27,2022-10-28 10:21:51.250
557,32.27,2022-10-28 10:21:51.500
558,32.27,2022-10-28 10:21:51.750
559,32.29,2022-10-28 10:21:52.000
560,32.29,2022-10-28 10:21:52.250
561,32.29,2022-10-28 10:21:52.500
562,32.29,2022-10-28 10:21:52.750
563,32.29,2022-10-28 10:21:53.000
564,32.29,2022-10-28 10:21:53.250
565,32.29,2022-10-28 10:21:53.500
566,32.29,2022-10-28 10:21:53.750
567,32.27,2022-10-28 10:21:54.000
568,32.27,2022-10-28 10:21:54.250
569,32.27,2022-10-28 10:21:54.500
570,32.27,2022-10-28 10:21:54.750
571,32.27,2022-10-28 10:21:55.000
572,32.27,2022-10-28 10:21:55.250
573,32.27,2022-10-28 10:21:55.500
574,32.27,2022-10-28 10:21:55.750
575,32.27,2022-10-28 10:21:56.000
576,32.27,2022-10-28 10:21:56.250
577,32.27,2022-10-28 10:21:56.500
578,32.27,2022-10-28 10:21:56.750
579,32.27,2022-10-28 10:21:57.000
580,32.27,2022-10-28 10:21:57.250
581,32.27,2022-10-28 10:21:57.500
582,32.27,2022-10-28 10:21:57.750
583,32.27,2022-10-28 10:21:58.000
584,32.27,2022-10-28 10:21:58.250
585,32.27,2022-10-28 10:21:58.500
586,32.27,2022-10-28 10:21:58.750
587,32.27,2022-10-28 10:21:59.000
588,32.27,2022-10-28 10:21:59.250
589,32.27,2022-10-28 10:21:59.500
590,32.27,2022-10-28 10:21:59.750
591,32.27,2022-10-28 10:22:00.000
592,32.27,2022-10-28 10:22:00.250
593,32.27,2022-10-28 10:22:00.500
594,32.27,2022-10-28 10:22:00.750
595,32.27,2022-10-28 10:22:01.000
596,32.27,2022-10-28 10:22:01.250
597,32.27,2022-10-28 10:22:01.500
598,32.27,2022-10-28 10:22:01.750
599,32.25,2022-10-28 10:22:02.000
600,32.25,2022-10-28 10:22:02.250
601,32.25,2022-10-28 10:22:02.500
602,32.25,2022-10-28 10:22:02.750
603,32.27,2022-10-28 10:22:03.000
604,32.27,2022-10-28 10:22:03.250
605,32.27,2022-10-28 10:22:03.500
606,32.27,2022-10-28 10:22:03.750
607,32.27,2022-10-28 10:22:04.000
608,32.27,2022-10-28 10:22:04.250
609,32.27,2022-10-28 10:22:04.500
610,32.27,2022-10-28 10:22:04.750
611,32.27,2022-10-28 10:22:05.000
612,32.27,2022-10-28 10:22:05.250
613,32.27,2022-10-28 10:22:05.500
614,32.27,2022-10-28 10:22:05.750
615,32.27,2022-10-28 10:22:06.000
616,32.27,2022-10-28 10:22:06.250
617,32.27,2022-10-28 10:22:06.500
618,32.27,2022-10-28 10:22:06.750
619,32.25,2022-10-28 10:22:07.000
620,32.25,2022-10-28 10:22:07.250
621,32.25,2022-10-28 10:22:07.500
622,32.25,2022-10-28 10:22:07.750
623,32.25,2022-10-28 10:22:08.000
624,32.25,2022-10-28 10:22:08.250
625,32.25,2022-10-28 10:22:08.500
626,32.25,2022-10-28 10:22:08.750
627,32.25,2022-10-28 10:22:09.000
628,32.25,2022-10-28 10:22:09.250
629,32.25,2022-10-28 10:22:09.500
630,32.25,2022-10-28 10:22:09.750
631,32.25,2022-10-28 10:22:10.000
632,32.25,2022-10-28 10:22:10.250
633,32.25,2022-10-28 10:22:10.500
634,32.25,2022-10-28 10:22:10.750
635,32.25,2022-10-28 10:22:11.000
636,32.25,2022-10-28 10:22:11.250
637,32.25,2022-10-28 10:22:11.500
638,32.25,2022-10-28 10:22:11.750
639,32.25,2022-10-28 10:22:12.000
640,32.25,2022-10-28 10:22:12.250
641,32.25,2022-10-28 10:22:12.500
642,32.25,2022-10-28 10:22:12.750
643,32.25,2022-10-28 10:22:13.000
644,32.25,2022-10-28 10:22:13.250
645,32.25,2022-10-28 10:22:13.500
646,32.25,2022-10-28 10:22:13.750
647,32.27,2022-10-28 10:22:14.000
648,32.27,2022-10-28 10:22:14.250
649,32.27,2022-10-28 10:22:14.500
650,32.27,2022-10-28 10:22:14.750
651,32.25,2022-10-28 10:22:15.000
652,32.25,2022-10-28 10:22:15.250
653,32.25,2022-10-28 10:22:15.500
654,32.25,2022-10-28 10:22:15.750
655,32.27,2022-10-28 10:22:16.000
656,32.27,2022-10-28 10:22:16.250
657,32.27,2022-10-28 10:22:16.500
658,32.27,2022-10-28 10:22:16.750
659,32.25,2022-10-28 10:22:17.000
660,32.25,2022-10-28 10:22:17.250
661,32.25,2022-10-28 10:22:17.500
662,32.25,2022-10-28 10:22:17.750
663,32.25,2022-10-28 10:22:18.000
664,32.25,2022-10-28 10:22:18.250
