,EDA,time
52,2.07461,2022-10-26 16:30:28.750
53,2.077172,2022-10-26 16:30:29.000
54,2.101511,2022-10-26 16:30:29.250
55,2.115602,2022-10-26 16:30:29.500
56,2.120727,2022-10-26 16:30:29.750
57,2.115602,2022-10-26 16:30:30.000
58,2.107916,2022-10-26 16:30:30.250
59,2.105354,2022-10-26 16:30:30.500
60,2.072048,2022-10-26 16:30:30.750
61,2.036179,2022-10-26 16:30:31.000
62,2.041303,2022-10-26 16:30:31.250
63,2.041303,2022-10-26 16:30:31.500
64,2.041303,2022-10-26 16:30:31.750
65,2.031055,2022-10-26 16:30:32.000
66,2.036179,2022-10-26 16:30:32.250
67,2.036179,2022-10-26 16:30:32.500
68,2.0502700000000003,2022-10-26 16:30:32.750
69,2.0502700000000003,2022-10-26 16:30:33.000
70,2.063081,2022-10-26 16:30:33.250
71,2.07461,2022-10-26 16:30:33.500
72,2.077172,2022-10-26 16:30:33.750
73,2.073329,2022-10-26 16:30:34.000
74,2.104073,2022-10-26 16:30:34.250
75,2.1296939999999998,2022-10-26 16:30:34.500
76,2.1501900000000003,2022-10-26 16:30:34.750
77,2.171968,2022-10-26 16:30:35.000
78,2.1847779999999997,2022-10-26 16:30:35.250
79,2.191183,2022-10-26 16:30:35.500
80,2.189902,2022-10-26 16:30:35.750
81,2.205274,2022-10-26 16:30:36.000
82,2.170686,2022-10-26 16:30:36.250
83,2.064362,2022-10-26 16:30:36.500
84,2.073329,2022-10-26 16:30:36.750
85,2.0810150000000003,2022-10-26 16:30:37.000
86,2.065643,2022-10-26 16:30:37.250
87,2.0874200000000003,2022-10-26 16:30:37.500
88,2.084858,2022-10-26 16:30:37.750
89,2.072048,2022-10-26 16:30:38.000
90,2.0810150000000003,2022-10-26 16:30:38.250
91,2.089982,2022-10-26 16:30:38.500
92,2.0874200000000003,2022-10-26 16:30:38.750
93,2.082296,2022-10-26 16:30:39.000
94,2.079734,2022-10-26 16:30:39.250
95,2.075891,2022-10-26 16:30:39.500
96,2.07461,2022-10-26 16:30:39.750
97,2.068205,2022-10-26 16:30:40.000
98,2.0618,2022-10-26 16:30:40.250
99,2.0553939999999997,2022-10-26 16:30:40.500
100,2.052832,2022-10-26 16:30:40.750
101,2.042584,2022-10-26 16:30:41.000
102,2.045146,2022-10-26 16:30:41.250
103,2.033617,2022-10-26 16:30:41.500
104,2.033617,2022-10-26 16:30:41.750
105,2.029774,2022-10-26 16:30:42.000
106,2.022088,2022-10-26 16:30:42.250
107,2.019526,2022-10-26 16:30:42.500
108,2.0182450000000003,2022-10-26 16:30:42.750
109,2.0169639999999998,2022-10-26 16:30:43.000
110,2.0182450000000003,2022-10-26 16:30:43.250
111,2.029774,2022-10-26 16:30:43.500
112,2.042584,2022-10-26 16:30:43.750
113,2.047708,2022-10-26 16:30:44.000
114,2.059237,2022-10-26 16:30:44.250
115,2.056675,2022-10-26 16:30:44.500
116,2.0579560000000003,2022-10-26 16:30:44.750
117,2.059237,2022-10-26 16:30:45.000
118,2.056675,2022-10-26 16:30:45.250
119,2.0579560000000003,2022-10-26 16:30:45.500
120,2.0553939999999997,2022-10-26 16:30:45.750
121,2.045146,2022-10-26 16:30:46.000
122,2.0438650000000003,2022-10-26 16:30:46.250
123,2.03746,2022-10-26 16:30:46.500
124,2.031055,2022-10-26 16:30:46.750
125,2.02465,2022-10-26 16:30:47.000
126,2.025931,2022-10-26 16:30:47.250
127,2.0182450000000003,2022-10-26 16:30:47.500
128,2.0169639999999998,2022-10-26 16:30:47.750
129,2.015683,2022-10-26 16:30:48.000
130,2.0118400000000003,2022-10-26 16:30:48.250
131,2.0092779999999997,2022-10-26 16:30:48.500
132,2.015683,2022-10-26 16:30:48.750
133,2.0233689999999998,2022-10-26 16:30:49.000
134,2.0233689999999998,2022-10-26 16:30:49.250
135,2.0233689999999998,2022-10-26 16:30:49.500
136,2.0233689999999998,2022-10-26 16:30:49.750
137,2.022088,2022-10-26 16:30:50.000
138,2.020807,2022-10-26 16:30:50.250
139,2.020807,2022-10-26 16:30:50.500
140,2.0169639999999998,2022-10-26 16:30:50.750
141,2.014402,2022-10-26 16:30:51.000
142,2.006716,2022-10-26 16:30:51.250
143,2.002872,2022-10-26 16:30:51.500
144,1.9990290000000002,2022-10-26 16:30:51.750
145,1.9964669999999998,2022-10-26 16:30:52.000
146,1.986219,2022-10-26 16:30:52.250
147,1.984938,2022-10-26 16:30:52.500
148,1.982376,2022-10-26 16:30:52.750
149,1.982376,2022-10-26 16:30:53.000
150,1.983657,2022-10-26 16:30:53.250
151,1.97469,2022-10-26 16:30:53.500
152,1.9721279999999999,2022-10-26 16:30:53.750
153,1.9721279999999999,2022-10-26 16:30:54.000
154,1.9657229999999999,2022-10-26 16:30:54.250
155,1.969566,2022-10-26 16:30:54.500
156,1.9644419999999998,2022-10-26 16:30:54.750
157,1.9618799999999998,2022-10-26 16:30:55.000
158,1.9618799999999998,2022-10-26 16:30:55.250
159,1.9618799999999998,2022-10-26 16:30:55.500
160,1.9580369999999998,2022-10-26 16:30:55.750
161,1.9580369999999998,2022-10-26 16:30:56.000
162,1.9618799999999998,2022-10-26 16:30:56.250
163,1.94907,2022-10-26 16:30:56.500
164,1.951632,2022-10-26 16:30:56.750
165,1.951632,2022-10-26 16:30:57.000
166,1.9465080000000001,2022-10-26 16:30:57.250
167,1.947789,2022-10-26 16:30:57.500
168,1.947789,2022-10-26 16:30:57.750
169,1.950351,2022-10-26 16:30:58.000
170,1.9541939999999998,2022-10-26 16:30:58.250
171,1.9529130000000001,2022-10-26 16:30:58.500
172,1.9529130000000001,2022-10-26 16:30:58.750
173,1.951632,2022-10-26 16:30:59.000
174,1.9541939999999998,2022-10-26 16:30:59.250
175,1.947789,2022-10-26 16:30:59.500
176,1.945227,2022-10-26 16:30:59.750
177,1.942665,2022-10-26 16:31:00.000
178,1.93754,2022-10-26 16:31:00.250
179,1.941383,2022-10-26 16:31:00.500
180,1.9336970000000002,2022-10-26 16:31:00.750
181,1.9349779999999999,2022-10-26 16:31:01.000
182,1.932416,2022-10-26 16:31:01.250
183,1.93754,2022-10-26 16:31:01.500
184,1.9349779999999999,2022-10-26 16:31:01.750
185,1.9349779999999999,2022-10-26 16:31:02.000
186,1.936259,2022-10-26 16:31:02.250
187,1.936259,2022-10-26 16:31:02.500
188,1.941383,2022-10-26 16:31:02.750
189,1.93754,2022-10-26 16:31:03.000
190,1.93754,2022-10-26 16:31:03.250
191,1.9349779999999999,2022-10-26 16:31:03.500
192,1.932416,2022-10-26 16:31:03.750
193,1.9298540000000002,2022-10-26 16:31:04.000
194,1.932416,2022-10-26 16:31:04.250
195,1.932416,2022-10-26 16:31:04.500
196,1.9260110000000001,2022-10-26 16:31:04.750
197,1.9260110000000001,2022-10-26 16:31:05.000
198,1.9234490000000002,2022-10-26 16:31:05.250
199,1.9285729999999999,2022-10-26 16:31:05.500
200,1.9260110000000001,2022-10-26 16:31:05.750
201,1.9208869999999998,2022-10-26 16:31:06.000
202,1.914482,2022-10-26 16:31:06.250
203,1.917044,2022-10-26 16:31:06.500
204,1.91192,2022-10-26 16:31:06.750
205,1.904234,2022-10-26 16:31:07.000
206,1.910639,2022-10-26 16:31:07.250
207,1.904234,2022-10-26 16:31:07.500
208,1.904234,2022-10-26 16:31:07.750
209,1.910639,2022-10-26 16:31:08.000
210,1.902953,2022-10-26 16:31:08.250
211,1.901672,2022-10-26 16:31:08.500
212,1.901672,2022-10-26 16:31:08.750
213,1.8991099999999999,2022-10-26 16:31:09.000
214,1.896548,2022-10-26 16:31:09.250
215,1.896548,2022-10-26 16:31:09.500
216,1.900391,2022-10-26 16:31:09.750
217,1.8991099999999999,2022-10-26 16:31:10.000
218,1.897829,2022-10-26 16:31:10.250
219,1.8927049999999999,2022-10-26 16:31:10.500
220,1.893986,2022-10-26 16:31:10.750
221,1.896548,2022-10-26 16:31:11.000
222,1.8888619999999998,2022-10-26 16:31:11.250
223,1.8901430000000001,2022-10-26 16:31:11.500
224,1.8862990000000002,2022-10-26 16:31:11.750
225,1.8862990000000002,2022-10-26 16:31:12.000
226,1.881175,2022-10-26 16:31:12.250
227,1.881175,2022-10-26 16:31:12.500
228,1.883737,2022-10-26 16:31:12.750
229,1.883737,2022-10-26 16:31:13.000
230,1.881175,2022-10-26 16:31:13.250
231,1.877332,2022-10-26 16:31:13.500
232,1.876051,2022-10-26 16:31:13.750
233,1.877332,2022-10-26 16:31:14.000
234,1.872208,2022-10-26 16:31:14.250
235,1.872208,2022-10-26 16:31:14.500
236,1.867084,2022-10-26 16:31:14.750
237,1.8658029999999999,2022-10-26 16:31:15.000
238,1.864522,2022-10-26 16:31:15.250
239,1.8619599999999998,2022-10-26 16:31:15.500
240,1.8658029999999999,2022-10-26 16:31:15.750
241,1.8619599999999998,2022-10-26 16:31:16.000
242,1.8619599999999998,2022-10-26 16:31:16.250
243,1.863241,2022-10-26 16:31:16.500
244,1.8658029999999999,2022-10-26 16:31:16.750
245,1.872208,2022-10-26 16:31:17.000
246,1.873489,2022-10-26 16:31:17.250
247,1.879894,2022-10-26 16:31:17.500
248,1.879894,2022-10-26 16:31:17.750
249,1.8862990000000002,2022-10-26 16:31:18.000
250,1.8875810000000002,2022-10-26 16:31:18.250
251,1.893986,2022-10-26 16:31:18.500
252,1.8952669999999998,2022-10-26 16:31:18.750
253,1.8901430000000001,2022-10-26 16:31:19.000
254,1.8888619999999998,2022-10-26 16:31:19.250
255,1.883737,2022-10-26 16:31:19.500
256,1.879894,2022-10-26 16:31:19.750
257,1.881175,2022-10-26 16:31:20.000
258,1.885018,2022-10-26 16:31:20.250
259,1.876051,2022-10-26 16:31:20.500
260,1.873489,2022-10-26 16:31:20.750
261,1.868365,2022-10-26 16:31:21.000
262,1.8619599999999998,2022-10-26 16:31:21.250
263,1.863241,2022-10-26 16:31:21.500
264,1.863241,2022-10-26 16:31:21.750
265,1.8568360000000002,2022-10-26 16:31:22.000
266,1.8568360000000002,2022-10-26 16:31:22.250
267,1.8581169999999998,2022-10-26 16:31:22.500
268,1.8581169999999998,2022-10-26 16:31:22.750
269,1.8542740000000002,2022-10-26 16:31:23.000
270,1.84915,2022-10-26 16:31:23.250
271,1.8465880000000001,2022-10-26 16:31:23.500
272,1.845307,2022-10-26 16:31:23.750
273,1.841464,2022-10-26 16:31:24.000
274,1.835059,2022-10-26 16:31:24.250
275,1.83634,2022-10-26 16:31:24.500
276,1.838902,2022-10-26 16:31:24.750
277,1.831216,2022-10-26 16:31:25.000
278,1.831216,2022-10-26 16:31:25.250
279,1.837621,2022-10-26 16:31:25.500
280,1.832497,2022-10-26 16:31:25.750
281,1.831216,2022-10-26 16:31:26.000
282,1.8222479999999999,2022-10-26 16:31:26.250
283,1.8222479999999999,2022-10-26 16:31:26.500
284,1.8209669999999998,2022-10-26 16:31:26.750
285,1.8196860000000001,2022-10-26 16:31:27.000
286,1.815843,2022-10-26 16:31:27.250
287,1.815843,2022-10-26 16:31:27.500
288,1.8132810000000001,2022-10-26 16:31:27.750
289,1.808157,2022-10-26 16:31:28.000
290,1.806876,2022-10-26 16:31:28.250
291,1.804314,2022-10-26 16:31:28.500
292,1.805595,2022-10-26 16:31:28.750
293,1.805595,2022-10-26 16:31:29.000
294,1.803033,2022-10-26 16:31:29.250
295,1.800471,2022-10-26 16:31:29.500
296,1.796628,2022-10-26 16:31:29.750
297,1.796628,2022-10-26 16:31:30.000
298,1.797909,2022-10-26 16:31:30.250
299,1.795347,2022-10-26 16:31:30.500
300,1.790223,2022-10-26 16:31:30.750
301,1.7889419999999998,2022-10-26 16:31:31.000
302,1.7876610000000002,2022-10-26 16:31:31.250
303,1.7850990000000002,2022-10-26 16:31:31.500
304,1.7850990000000002,2022-10-26 16:31:31.750
305,1.7825369999999998,2022-10-26 16:31:32.000
306,1.779975,2022-10-26 16:31:32.250
307,1.7825369999999998,2022-10-26 16:31:32.500
308,1.776132,2022-10-26 16:31:32.750
309,1.779975,2022-10-26 16:31:33.000
310,1.776132,2022-10-26 16:31:33.250
311,1.776132,2022-10-26 16:31:33.500
312,1.769726,2022-10-26 16:31:33.750
313,1.772288,2022-10-26 16:31:34.000
314,1.768445,2022-10-26 16:31:34.250
315,1.765883,2022-10-26 16:31:34.500
316,1.765883,2022-10-26 16:31:34.750
317,1.76204,2022-10-26 16:31:35.000
318,1.764602,2022-10-26 16:31:35.250
319,1.764602,2022-10-26 16:31:35.500
320,1.764602,2022-10-26 16:31:35.750
321,1.764602,2022-10-26 16:31:36.000
322,1.765883,2022-10-26 16:31:36.250
323,1.765883,2022-10-26 16:31:36.500
324,1.765883,2022-10-26 16:31:36.750
325,1.765883,2022-10-26 16:31:37.000
326,1.763321,2022-10-26 16:31:37.250
327,1.765883,2022-10-26 16:31:37.500
328,1.764602,2022-10-26 16:31:37.750
329,1.763321,2022-10-26 16:31:38.000
330,1.763321,2022-10-26 16:31:38.250
331,1.758197,2022-10-26 16:31:38.500
332,1.756916,2022-10-26 16:31:38.750
333,1.756916,2022-10-26 16:31:39.000
334,1.7530729999999999,2022-10-26 16:31:39.250
335,1.7543540000000002,2022-10-26 16:31:39.500
336,1.7556349999999998,2022-10-26 16:31:39.750
337,1.756916,2022-10-26 16:31:40.000
338,1.7517919999999998,2022-10-26 16:31:40.250
339,1.7505110000000002,2022-10-26 16:31:40.500
340,1.7517919999999998,2022-10-26 16:31:40.750
341,1.7543540000000002,2022-10-26 16:31:41.000
342,1.7530729999999999,2022-10-26 16:31:41.250
343,1.7492299999999998,2022-10-26 16:31:41.500
344,1.7479490000000002,2022-10-26 16:31:41.750
345,1.7441060000000002,2022-10-26 16:31:42.000
346,1.742825,2022-10-26 16:31:42.250
347,1.735139,2022-10-26 16:31:42.500
348,1.727453,2022-10-26 16:31:42.750
349,1.722329,2022-10-26 16:31:43.000
350,1.7146419999999998,2022-10-26 16:31:43.250
351,1.721048,2022-10-26 16:31:43.500
352,1.7184849999999998,2022-10-26 16:31:43.750
353,1.721048,2022-10-26 16:31:44.000
354,1.722329,2022-10-26 16:31:44.250
355,1.724891,2022-10-26 16:31:44.500
356,1.7236099999999999,2022-10-26 16:31:44.750
357,1.726172,2022-10-26 16:31:45.000
358,1.724891,2022-10-26 16:31:45.250
359,1.728734,2022-10-26 16:31:45.500
360,1.7236099999999999,2022-10-26 16:31:45.750
361,1.722329,2022-10-26 16:31:46.000
362,1.7184849999999998,2022-10-26 16:31:46.250
363,1.7184849999999998,2022-10-26 16:31:46.500
364,1.719766,2022-10-26 16:31:46.750
365,1.7120799999999998,2022-10-26 16:31:47.000
366,1.7146419999999998,2022-10-26 16:31:47.250
367,1.709518,2022-10-26 16:31:47.500
368,1.708237,2022-10-26 16:31:47.750
369,1.704394,2022-10-26 16:31:48.000
370,1.704394,2022-10-26 16:31:48.250
371,1.708237,2022-10-26 16:31:48.500
372,1.697989,2022-10-26 16:31:48.750
373,1.700551,2022-10-26 16:31:49.000
374,1.701832,2022-10-26 16:31:49.250
375,1.69927,2022-10-26 16:31:49.500
376,1.694146,2022-10-26 16:31:49.750
377,1.696708,2022-10-26 16:31:50.000
378,1.692865,2022-10-26 16:31:50.250
379,1.6903029999999999,2022-10-26 16:31:50.500
380,1.691584,2022-10-26 16:31:50.750
381,1.692865,2022-10-26 16:31:51.000
382,1.687741,2022-10-26 16:31:51.250
383,1.6864599999999998,2022-10-26 16:31:51.500
384,1.6826169999999998,2022-10-26 16:31:51.750
385,1.6826169999999998,2022-10-26 16:31:52.000
386,1.683898,2022-10-26 16:31:52.250
387,1.6800549999999999,2022-10-26 16:31:52.500
388,1.6800549999999999,2022-10-26 16:31:52.750
389,1.6787740000000002,2022-10-26 16:31:53.000
390,1.6762119999999998,2022-10-26 16:31:53.250
391,1.6749310000000002,2022-10-26 16:31:53.500
392,1.67365,2022-10-26 16:31:53.750
393,1.67365,2022-10-26 16:31:54.000
394,1.669807,2022-10-26 16:31:54.250
395,1.6723689999999998,2022-10-26 16:31:54.500
396,1.6723689999999998,2022-10-26 16:31:54.750
397,1.665964,2022-10-26 16:31:55.000
398,1.6685259999999997,2022-10-26 16:31:55.250
399,1.669807,2022-10-26 16:31:55.500
400,1.6646830000000001,2022-10-26 16:31:55.750
401,1.667245,2022-10-26 16:31:56.000
402,1.660839,2022-10-26 16:31:56.250
403,1.660839,2022-10-26 16:31:56.500
404,1.659558,2022-10-26 16:31:56.750
405,1.656996,2022-10-26 16:31:57.000
406,1.655715,2022-10-26 16:31:57.250
407,1.654434,2022-10-26 16:31:57.500
408,1.656996,2022-10-26 16:31:57.750
409,1.654434,2022-10-26 16:31:58.000
410,1.651872,2022-10-26 16:31:58.250
411,1.6493099999999998,2022-10-26 16:31:58.500
412,1.6467479999999999,2022-10-26 16:31:58.750
413,1.6467479999999999,2022-10-26 16:31:59.000
414,1.6441860000000001,2022-10-26 16:31:59.250
415,1.6493099999999998,2022-10-26 16:31:59.500
416,1.6441860000000001,2022-10-26 16:31:59.750
417,1.6454669999999998,2022-10-26 16:32:00.000
418,1.6390619999999998,2022-10-26 16:32:00.250
419,1.6429049999999998,2022-10-26 16:32:00.500
420,1.6390619999999998,2022-10-26 16:32:00.750
421,1.640343,2022-10-26 16:32:01.000
422,1.6441860000000001,2022-10-26 16:32:01.250
423,1.633938,2022-10-26 16:32:01.500
424,1.6390619999999998,2022-10-26 16:32:01.750
425,1.635219,2022-10-26 16:32:02.000
426,1.633938,2022-10-26 16:32:02.250
427,1.630095,2022-10-26 16:32:02.500
428,1.630095,2022-10-26 16:32:02.750
429,1.631376,2022-10-26 16:32:03.000
430,1.628814,2022-10-26 16:32:03.250
431,1.627533,2022-10-26 16:32:03.500
432,1.622409,2022-10-26 16:32:03.750
433,1.624971,2022-10-26 16:32:04.000
434,1.619847,2022-10-26 16:32:04.250
435,1.619847,2022-10-26 16:32:04.500
436,1.617285,2022-10-26 16:32:04.750
437,1.614723,2022-10-26 16:32:05.000
438,1.6083180000000001,2022-10-26 16:32:05.250
439,1.618566,2022-10-26 16:32:05.500
440,1.612161,2022-10-26 16:32:05.750
441,1.609599,2022-10-26 16:32:06.000
442,1.6083180000000001,2022-10-26 16:32:06.250
443,1.605756,2022-10-26 16:32:06.500
444,1.607037,2022-10-26 16:32:06.750
445,1.604475,2022-10-26 16:32:07.000
446,1.604475,2022-10-26 16:32:07.250
447,1.601912,2022-10-26 16:32:07.500
448,1.601912,2022-10-26 16:32:07.750
449,1.598069,2022-10-26 16:32:08.000
450,1.601912,2022-10-26 16:32:08.250
451,1.595507,2022-10-26 16:32:08.500
452,1.591664,2022-10-26 16:32:08.750
453,1.598069,2022-10-26 16:32:09.000
454,1.594226,2022-10-26 16:32:09.250
455,1.591664,2022-10-26 16:32:09.500
456,1.595507,2022-10-26 16:32:09.750
457,1.590383,2022-10-26 16:32:10.000
458,1.589102,2022-10-26 16:32:10.250
459,1.585259,2022-10-26 16:32:10.500
460,1.590383,2022-10-26 16:32:10.750
461,1.591664,2022-10-26 16:32:11.000
462,1.594226,2022-10-26 16:32:11.250
463,1.589102,2022-10-26 16:32:11.500
464,1.587821,2022-10-26 16:32:11.750
465,1.587821,2022-10-26 16:32:12.000
466,1.58654,2022-10-26 16:32:12.250
467,1.583978,2022-10-26 16:32:12.500
468,1.578854,2022-10-26 16:32:12.750
469,1.581416,2022-10-26 16:32:13.000
470,1.580135,2022-10-26 16:32:13.250
471,1.577573,2022-10-26 16:32:13.500
472,1.577573,2022-10-26 16:32:13.750
473,1.577573,2022-10-26 16:32:14.000
474,1.578854,2022-10-26 16:32:14.250
475,1.578854,2022-10-26 16:32:14.500
476,1.580135,2022-10-26 16:32:14.750
477,1.576292,2022-10-26 16:32:15.000
478,1.5750110000000002,2022-10-26 16:32:15.250
479,1.577573,2022-10-26 16:32:15.500
480,1.578854,2022-10-26 16:32:15.750
481,1.5750110000000002,2022-10-26 16:32:16.000
482,1.5711680000000001,2022-10-26 16:32:16.250
483,1.5711680000000001,2022-10-26 16:32:16.500
484,1.569887,2022-10-26 16:32:16.750
485,1.572449,2022-10-26 16:32:17.000
486,1.567325,2022-10-26 16:32:17.250
487,1.563482,2022-10-26 16:32:17.500
488,1.566044,2022-10-26 16:32:17.750
489,1.563482,2022-10-26 16:32:18.000
490,1.558358,2022-10-26 16:32:18.250
491,1.563482,2022-10-26 16:32:18.500
492,1.559639,2022-10-26 16:32:18.750
493,1.559639,2022-10-26 16:32:19.000
494,1.563482,2022-10-26 16:32:19.250
495,1.563482,2022-10-26 16:32:19.500
496,1.563482,2022-10-26 16:32:19.750
497,1.56092,2022-10-26 16:32:20.000
498,1.56092,2022-10-26 16:32:20.250
499,1.559639,2022-10-26 16:32:20.500
500,1.557077,2022-10-26 16:32:20.750
501,1.557077,2022-10-26 16:32:21.000
502,1.553234,2022-10-26 16:32:21.250
503,1.553234,2022-10-26 16:32:21.500
504,1.5506719999999998,2022-10-26 16:32:21.750
505,1.546829,2022-10-26 16:32:22.000
506,1.549391,2022-10-26 16:32:22.250
507,1.54811,2022-10-26 16:32:22.500
508,1.542985,2022-10-26 16:32:22.750
509,1.544266,2022-10-26 16:32:23.000
510,1.542985,2022-10-26 16:32:23.250
511,1.5365799999999998,2022-10-26 16:32:23.500
512,1.544266,2022-10-26 16:32:23.750
513,1.5417040000000002,2022-10-26 16:32:24.000
514,1.544266,2022-10-26 16:32:24.250
515,1.54811,2022-10-26 16:32:24.500
516,1.546829,2022-10-26 16:32:24.750
517,1.54811,2022-10-26 16:32:25.000
518,1.5506719999999998,2022-10-26 16:32:25.250
519,1.549391,2022-10-26 16:32:25.500
520,1.546829,2022-10-26 16:32:25.750
521,1.546829,2022-10-26 16:32:26.000
522,1.542985,2022-10-26 16:32:26.250
523,1.5404229999999999,2022-10-26 16:32:26.500
524,1.5404229999999999,2022-10-26 16:32:26.750
525,1.5378610000000001,2022-10-26 16:32:27.000
526,1.539142,2022-10-26 16:32:27.250
527,1.534018,2022-10-26 16:32:27.500
528,1.531456,2022-10-26 16:32:27.750
529,1.532737,2022-10-26 16:32:28.000
530,1.535299,2022-10-26 16:32:28.250
531,1.525051,2022-10-26 16:32:28.500
532,1.52377,2022-10-26 16:32:28.750
533,1.52377,2022-10-26 16:32:29.000
534,1.519927,2022-10-26 16:32:29.250
535,1.518646,2022-10-26 16:32:29.500
536,1.518646,2022-10-26 16:32:29.750
537,1.519927,2022-10-26 16:32:30.000
538,1.5173649999999999,2022-10-26 16:32:30.250
539,1.516084,2022-10-26 16:32:30.500
540,1.516084,2022-10-26 16:32:30.750
541,1.516084,2022-10-26 16:32:31.000
542,1.512241,2022-10-26 16:32:31.250
543,1.51096,2022-10-26 16:32:31.500
544,1.51096,2022-10-26 16:32:31.750
545,1.512241,2022-10-26 16:32:32.000
546,1.5045549999999999,2022-10-26 16:32:32.250
547,1.5019930000000001,2022-10-26 16:32:32.500
548,1.503274,2022-10-26 16:32:32.750
549,1.49815,2022-10-26 16:32:33.000
550,1.496869,2022-10-26 16:32:33.250
551,1.496869,2022-10-26 16:32:33.500
552,1.49815,2022-10-26 16:32:33.750
553,1.494307,2022-10-26 16:32:34.000
554,1.491745,2022-10-26 16:32:34.250
555,1.495588,2022-10-26 16:32:34.500
556,1.494307,2022-10-26 16:32:34.750
557,1.496869,2022-10-26 16:32:35.000
558,1.495588,2022-10-26 16:32:35.250
559,1.491745,2022-10-26 16:32:35.500
560,1.493026,2022-10-26 16:32:35.750
561,1.495588,2022-10-26 16:32:36.000
562,1.495588,2022-10-26 16:32:36.250
563,1.489182,2022-10-26 16:32:36.500
564,1.4904629999999999,2022-10-26 16:32:36.750
565,1.485339,2022-10-26 16:32:37.000
566,1.489182,2022-10-26 16:32:37.250
567,1.485339,2022-10-26 16:32:37.500
568,1.480215,2022-10-26 16:32:37.750
569,1.481496,2022-10-26 16:32:38.000
570,1.481496,2022-10-26 16:32:38.250
571,1.484058,2022-10-26 16:32:38.500
572,1.481496,2022-10-26 16:32:38.750
573,1.478934,2022-10-26 16:32:39.000
574,1.480215,2022-10-26 16:32:39.250
575,1.476372,2022-10-26 16:32:39.500
576,1.472529,2022-10-26 16:32:39.750
577,1.476372,2022-10-26 16:32:40.000
578,1.4686860000000002,2022-10-26 16:32:40.250
579,1.472529,2022-10-26 16:32:40.500
580,1.4686860000000002,2022-10-26 16:32:40.750
581,1.471248,2022-10-26 16:32:41.000
582,1.466124,2022-10-26 16:32:41.250
583,1.4686860000000002,2022-10-26 16:32:41.500
584,1.4674049999999998,2022-10-26 16:32:41.750
585,1.4686860000000002,2022-10-26 16:32:42.000
586,1.4609999999999999,2022-10-26 16:32:42.250
587,1.462281,2022-10-26 16:32:42.500
588,1.459719,2022-10-26 16:32:42.750
589,1.458438,2022-10-26 16:32:43.000
590,1.457157,2022-10-26 16:32:43.250
591,1.459719,2022-10-26 16:32:43.500
592,1.455876,2022-10-26 16:32:43.750
593,1.457157,2022-10-26 16:32:44.000
594,1.453314,2022-10-26 16:32:44.250
595,1.454595,2022-10-26 16:32:44.500
596,1.453314,2022-10-26 16:32:44.750
597,1.454595,2022-10-26 16:32:45.000
598,1.449471,2022-10-26 16:32:45.250
599,1.457157,2022-10-26 16:32:45.500
600,1.452033,2022-10-26 16:32:45.750
601,1.4481899999999999,2022-10-26 16:32:46.000
602,1.449471,2022-10-26 16:32:46.250
603,1.452033,2022-10-26 16:32:46.500
