,TEMP,time
186,32.57,2022-10-28 11:20:02.500
187,32.57,2022-10-28 11:20:02.750
188,32.57,2022-10-28 11:20:03.000
189,32.57,2022-10-28 11:20:03.250
190,32.57,2022-10-28 11:20:03.500
191,32.57,2022-10-28 11:20:03.750
192,32.57,2022-10-28 11:20:04.000
193,32.57,2022-10-28 11:20:04.250
194,32.57,2022-10-28 11:20:04.500
195,32.57,2022-10-28 11:20:04.750
196,32.55,2022-10-28 11:20:05.000
197,32.55,2022-10-28 11:20:05.250
198,32.55,2022-10-28 11:20:05.500
199,32.55,2022-10-28 11:20:05.750
200,32.57,2022-10-28 11:20:06.000
201,32.57,2022-10-28 11:20:06.250
202,32.57,2022-10-28 11:20:06.500
203,32.57,2022-10-28 11:20:06.750
204,32.55,2022-10-28 11:20:07.000
205,32.55,2022-10-28 11:20:07.250
206,32.55,2022-10-28 11:20:07.500
207,32.55,2022-10-28 11:20:07.750
208,32.55,2022-10-28 11:20:08.000
209,32.55,2022-10-28 11:20:08.250
210,32.55,2022-10-28 11:20:08.500
211,32.55,2022-10-28 11:20:08.750
212,32.53,2022-10-28 11:20:09.000
213,32.53,2022-10-28 11:20:09.250
214,32.53,2022-10-28 11:20:09.500
215,32.53,2022-10-28 11:20:09.750
216,32.55,2022-10-28 11:20:10.000
217,32.55,2022-10-28 11:20:10.250
218,32.55,2022-10-28 11:20:10.500
219,32.55,2022-10-28 11:20:10.750
220,32.55,2022-10-28 11:20:11.000
221,32.55,2022-10-28 11:20:11.250
222,32.55,2022-10-28 11:20:11.500
223,32.55,2022-10-28 11:20:11.750
224,32.57,2022-10-28 11:20:12.000
225,32.57,2022-10-28 11:20:12.250
226,32.57,2022-10-28 11:20:12.500
227,32.57,2022-10-28 11:20:12.750
228,32.55,2022-10-28 11:20:13.000
229,32.55,2022-10-28 11:20:13.250
230,32.55,2022-10-28 11:20:13.500
231,32.55,2022-10-28 11:20:13.750
232,32.55,2022-10-28 11:20:14.000
233,32.55,2022-10-28 11:20:14.250
234,32.55,2022-10-28 11:20:14.500
235,32.55,2022-10-28 11:20:14.750
236,32.55,2022-10-28 11:20:15.000
237,32.55,2022-10-28 11:20:15.250
238,32.55,2022-10-28 11:20:15.500
239,32.55,2022-10-28 11:20:15.750
240,32.5,2022-10-28 11:20:16.000
241,32.5,2022-10-28 11:20:16.250
242,32.5,2022-10-28 11:20:16.500
243,32.5,2022-10-28 11:20:16.750
244,32.55,2022-10-28 11:20:17.000
245,32.55,2022-10-28 11:20:17.250
246,32.55,2022-10-28 11:20:17.500
247,32.55,2022-10-28 11:20:17.750
248,32.57,2022-10-28 11:20:18.000
249,32.57,2022-10-28 11:20:18.250
250,32.57,2022-10-28 11:20:18.500
251,32.57,2022-10-28 11:20:18.750
252,32.55,2022-10-28 11:20:19.000
253,32.55,2022-10-28 11:20:19.250
254,32.55,2022-10-28 11:20:19.500
255,32.55,2022-10-28 11:20:19.750
256,32.55,2022-10-28 11:20:20.000
257,32.55,2022-10-28 11:20:20.250
258,32.55,2022-10-28 11:20:20.500
259,32.55,2022-10-28 11:20:20.750
260,32.55,2022-10-28 11:20:21.000
261,32.55,2022-10-28 11:20:21.250
262,32.55,2022-10-28 11:20:21.500
263,32.55,2022-10-28 11:20:21.750
264,32.53,2022-10-28 11:20:22.000
265,32.53,2022-10-28 11:20:22.250
266,32.53,2022-10-28 11:20:22.500
267,32.53,2022-10-28 11:20:22.750
268,32.53,2022-10-28 11:20:23.000
269,32.53,2022-10-28 11:20:23.250
270,32.53,2022-10-28 11:20:23.500
271,32.53,2022-10-28 11:20:23.750
272,32.55,2022-10-28 11:20:24.000
273,32.55,2022-10-28 11:20:24.250
274,32.55,2022-10-28 11:20:24.500
275,32.55,2022-10-28 11:20:24.750
276,32.55,2022-10-28 11:20:25.000
277,32.55,2022-10-28 11:20:25.250
278,32.55,2022-10-28 11:20:25.500
279,32.55,2022-10-28 11:20:25.750
280,32.53,2022-10-28 11:20:26.000
281,32.53,2022-10-28 11:20:26.250
282,32.53,2022-10-28 11:20:26.500
283,32.53,2022-10-28 11:20:26.750
284,32.53,2022-10-28 11:20:27.000
285,32.53,2022-10-28 11:20:27.250
286,32.53,2022-10-28 11:20:27.500
287,32.53,2022-10-28 11:20:27.750
288,32.53,2022-10-28 11:20:28.000
289,32.53,2022-10-28 11:20:28.250
290,32.53,2022-10-28 11:20:28.500
291,32.53,2022-10-28 11:20:28.750
292,32.53,2022-10-28 11:20:29.000
293,32.53,2022-10-28 11:20:29.250
294,32.53,2022-10-28 11:20:29.500
295,32.53,2022-10-28 11:20:29.750
296,32.53,2022-10-28 11:20:30.000
297,32.53,2022-10-28 11:20:30.250
298,32.53,2022-10-28 11:20:30.500
299,32.53,2022-10-28 11:20:30.750
300,32.53,2022-10-28 11:20:31.000
301,32.53,2022-10-28 11:20:31.250
302,32.53,2022-10-28 11:20:31.500
303,32.53,2022-10-28 11:20:31.750
304,32.5,2022-10-28 11:20:32.000
305,32.5,2022-10-28 11:20:32.250
306,32.5,2022-10-28 11:20:32.500
307,32.5,2022-10-28 11:20:32.750
308,32.5,2022-10-28 11:20:33.000
309,32.5,2022-10-28 11:20:33.250
310,32.5,2022-10-28 11:20:33.500
311,32.5,2022-10-28 11:20:33.750
312,32.5,2022-10-28 11:20:34.000
313,32.5,2022-10-28 11:20:34.250
314,32.5,2022-10-28 11:20:34.500
315,32.5,2022-10-28 11:20:34.750
316,32.53,2022-10-28 11:20:35.000
317,32.53,2022-10-28 11:20:35.250
318,32.53,2022-10-28 11:20:35.500
319,32.53,2022-10-28 11:20:35.750
320,32.5,2022-10-28 11:20:36.000
321,32.5,2022-10-28 11:20:36.250
322,32.5,2022-10-28 11:20:36.500
323,32.5,2022-10-28 11:20:36.750
324,32.5,2022-10-28 11:20:37.000
325,32.5,2022-10-28 11:20:37.250
326,32.5,2022-10-28 11:20:37.500
327,32.5,2022-10-28 11:20:37.750
328,32.5,2022-10-28 11:20:38.000
329,32.5,2022-10-28 11:20:38.250
330,32.5,2022-10-28 11:20:38.500
331,32.5,2022-10-28 11:20:38.750
332,32.5,2022-10-28 11:20:39.000
333,32.5,2022-10-28 11:20:39.250
334,32.5,2022-10-28 11:20:39.500
335,32.5,2022-10-28 11:20:39.750
336,32.5,2022-10-28 11:20:40.000
337,32.5,2022-10-28 11:20:40.250
338,32.5,2022-10-28 11:20:40.500
339,32.5,2022-10-28 11:20:40.750
340,32.5,2022-10-28 11:20:41.000
341,32.5,2022-10-28 11:20:41.250
342,32.5,2022-10-28 11:20:41.500
343,32.5,2022-10-28 11:20:41.750
344,32.53,2022-10-28 11:20:42.000
345,32.53,2022-10-28 11:20:42.250
346,32.53,2022-10-28 11:20:42.500
347,32.53,2022-10-28 11:20:42.750
348,32.5,2022-10-28 11:20:43.000
349,32.5,2022-10-28 11:20:43.250
350,32.5,2022-10-28 11:20:43.500
351,32.5,2022-10-28 11:20:43.750
352,32.5,2022-10-28 11:20:44.000
353,32.5,2022-10-28 11:20:44.250
354,32.5,2022-10-28 11:20:44.500
355,32.5,2022-10-28 11:20:44.750
356,32.5,2022-10-28 11:20:45.000
357,32.5,2022-10-28 11:20:45.250
358,32.5,2022-10-28 11:20:45.500
359,32.5,2022-10-28 11:20:45.750
360,32.53,2022-10-28 11:20:46.000
361,32.53,2022-10-28 11:20:46.250
362,32.53,2022-10-28 11:20:46.500
363,32.53,2022-10-28 11:20:46.750
364,32.49,2022-10-28 11:20:47.000
365,32.49,2022-10-28 11:20:47.250
366,32.49,2022-10-28 11:20:47.500
367,32.49,2022-10-28 11:20:47.750
368,32.5,2022-10-28 11:20:48.000
369,32.5,2022-10-28 11:20:48.250
370,32.5,2022-10-28 11:20:48.500
371,32.5,2022-10-28 11:20:48.750
372,32.55,2022-10-28 11:20:49.000
373,32.55,2022-10-28 11:20:49.250
374,32.55,2022-10-28 11:20:49.500
375,32.55,2022-10-28 11:20:49.750
376,32.53,2022-10-28 11:20:50.000
377,32.53,2022-10-28 11:20:50.250
378,32.53,2022-10-28 11:20:50.500
379,32.53,2022-10-28 11:20:50.750
380,32.5,2022-10-28 11:20:51.000
381,32.5,2022-10-28 11:20:51.250
382,32.5,2022-10-28 11:20:51.500
383,32.5,2022-10-28 11:20:51.750
384,32.5,2022-10-28 11:20:52.000
385,32.5,2022-10-28 11:20:52.250
386,32.5,2022-10-28 11:20:52.500
387,32.5,2022-10-28 11:20:52.750
388,32.53,2022-10-28 11:20:53.000
389,32.53,2022-10-28 11:20:53.250
390,32.53,2022-10-28 11:20:53.500
391,32.53,2022-10-28 11:20:53.750
392,32.5,2022-10-28 11:20:54.000
393,32.5,2022-10-28 11:20:54.250
394,32.5,2022-10-28 11:20:54.500
395,32.5,2022-10-28 11:20:54.750
396,32.53,2022-10-28 11:20:55.000
397,32.53,2022-10-28 11:20:55.250
398,32.53,2022-10-28 11:20:55.500
399,32.53,2022-10-28 11:20:55.750
400,32.5,2022-10-28 11:20:56.000
401,32.5,2022-10-28 11:20:56.250
402,32.5,2022-10-28 11:20:56.500
403,32.5,2022-10-28 11:20:56.750
404,32.53,2022-10-28 11:20:57.000
405,32.53,2022-10-28 11:20:57.250
406,32.53,2022-10-28 11:20:57.500
407,32.53,2022-10-28 11:20:57.750
408,32.53,2022-10-28 11:20:58.000
409,32.53,2022-10-28 11:20:58.250
410,32.53,2022-10-28 11:20:58.500
411,32.53,2022-10-28 11:20:58.750
412,32.53,2022-10-28 11:20:59.000
413,32.53,2022-10-28 11:20:59.250
414,32.53,2022-10-28 11:20:59.500
415,32.53,2022-10-28 11:20:59.750
416,32.53,2022-10-28 11:21:00.000
417,32.53,2022-10-28 11:21:00.250
418,32.53,2022-10-28 11:21:00.500
419,32.53,2022-10-28 11:21:00.750
420,32.5,2022-10-28 11:21:01.000
421,32.5,2022-10-28 11:21:01.250
422,32.5,2022-10-28 11:21:01.500
423,32.5,2022-10-28 11:21:01.750
424,32.5,2022-10-28 11:21:02.000
425,32.5,2022-10-28 11:21:02.250
426,32.5,2022-10-28 11:21:02.500
427,32.5,2022-10-28 11:21:02.750
428,32.5,2022-10-28 11:21:03.000
429,32.5,2022-10-28 11:21:03.250
430,32.5,2022-10-28 11:21:03.500
431,32.5,2022-10-28 11:21:03.750
432,32.53,2022-10-28 11:21:04.000
433,32.53,2022-10-28 11:21:04.250
434,32.53,2022-10-28 11:21:04.500
435,32.53,2022-10-28 11:21:04.750
436,32.5,2022-10-28 11:21:05.000
437,32.5,2022-10-28 11:21:05.250
438,32.5,2022-10-28 11:21:05.500
439,32.5,2022-10-28 11:21:05.750
440,32.53,2022-10-28 11:21:06.000
441,32.53,2022-10-28 11:21:06.250
442,32.53,2022-10-28 11:21:06.500
443,32.53,2022-10-28 11:21:06.750
444,32.53,2022-10-28 11:21:07.000
445,32.53,2022-10-28 11:21:07.250
446,32.53,2022-10-28 11:21:07.500
447,32.53,2022-10-28 11:21:07.750
448,32.5,2022-10-28 11:21:08.000
449,32.5,2022-10-28 11:21:08.250
450,32.5,2022-10-28 11:21:08.500
451,32.5,2022-10-28 11:21:08.750
452,32.53,2022-10-28 11:21:09.000
453,32.53,2022-10-28 11:21:09.250
454,32.53,2022-10-28 11:21:09.500
455,32.53,2022-10-28 11:21:09.750
456,32.5,2022-10-28 11:21:10.000
457,32.5,2022-10-28 11:21:10.250
458,32.5,2022-10-28 11:21:10.500
459,32.5,2022-10-28 11:21:10.750
460,32.49,2022-10-28 11:21:11.000
461,32.49,2022-10-28 11:21:11.250
462,32.49,2022-10-28 11:21:11.500
463,32.49,2022-10-28 11:21:11.750
464,32.53,2022-10-28 11:21:12.000
465,32.53,2022-10-28 11:21:12.250
466,32.53,2022-10-28 11:21:12.500
467,32.53,2022-10-28 11:21:12.750
468,32.5,2022-10-28 11:21:13.000
469,32.5,2022-10-28 11:21:13.250
470,32.5,2022-10-28 11:21:13.500
471,32.5,2022-10-28 11:21:13.750
472,32.5,2022-10-28 11:21:14.000
473,32.5,2022-10-28 11:21:14.250
474,32.5,2022-10-28 11:21:14.500
475,32.5,2022-10-28 11:21:14.750
476,32.49,2022-10-28 11:21:15.000
477,32.49,2022-10-28 11:21:15.250
478,32.49,2022-10-28 11:21:15.500
479,32.49,2022-10-28 11:21:15.750
480,32.49,2022-10-28 11:21:16.000
481,32.49,2022-10-28 11:21:16.250
482,32.49,2022-10-28 11:21:16.500
483,32.49,2022-10-28 11:21:16.750
484,32.53,2022-10-28 11:21:17.000
485,32.53,2022-10-28 11:21:17.250
486,32.53,2022-10-28 11:21:17.500
487,32.53,2022-10-28 11:21:17.750
488,32.53,2022-10-28 11:21:18.000
489,32.53,2022-10-28 11:21:18.250
490,32.53,2022-10-28 11:21:18.500
491,32.53,2022-10-28 11:21:18.750
492,32.53,2022-10-28 11:21:19.000
493,32.53,2022-10-28 11:21:19.250
494,32.53,2022-10-28 11:21:19.500
495,32.53,2022-10-28 11:21:19.750
496,32.55,2022-10-28 11:21:20.000
497,32.55,2022-10-28 11:21:20.250
498,32.55,2022-10-28 11:21:20.500
499,32.55,2022-10-28 11:21:20.750
500,32.57,2022-10-28 11:21:21.000
501,32.57,2022-10-28 11:21:21.250
502,32.57,2022-10-28 11:21:21.500
503,32.57,2022-10-28 11:21:21.750
504,32.53,2022-10-28 11:21:22.000
505,32.53,2022-10-28 11:21:22.250
506,32.53,2022-10-28 11:21:22.500
507,32.53,2022-10-28 11:21:22.750
508,32.57,2022-10-28 11:21:23.000
509,32.57,2022-10-28 11:21:23.250
510,32.57,2022-10-28 11:21:23.500
511,32.57,2022-10-28 11:21:23.750
512,32.57,2022-10-28 11:21:24.000
513,32.57,2022-10-28 11:21:24.250
514,32.57,2022-10-28 11:21:24.500
515,32.57,2022-10-28 11:21:24.750
516,32.57,2022-10-28 11:21:25.000
517,32.57,2022-10-28 11:21:25.250
518,32.57,2022-10-28 11:21:25.500
519,32.57,2022-10-28 11:21:25.750
520,32.55,2022-10-28 11:21:26.000
521,32.55,2022-10-28 11:21:26.250
522,32.55,2022-10-28 11:21:26.500
523,32.55,2022-10-28 11:21:26.750
524,32.55,2022-10-28 11:21:27.000
525,32.55,2022-10-28 11:21:27.250
526,32.55,2022-10-28 11:21:27.500
527,32.55,2022-10-28 11:21:27.750
528,32.55,2022-10-28 11:21:28.000
529,32.55,2022-10-28 11:21:28.250
530,32.55,2022-10-28 11:21:28.500
531,32.55,2022-10-28 11:21:28.750
532,32.55,2022-10-28 11:21:29.000
533,32.55,2022-10-28 11:21:29.250
534,32.55,2022-10-28 11:21:29.500
535,32.55,2022-10-28 11:21:29.750
536,32.57,2022-10-28 11:21:30.000
537,32.57,2022-10-28 11:21:30.250
538,32.57,2022-10-28 11:21:30.500
539,32.57,2022-10-28 11:21:30.750
540,32.55,2022-10-28 11:21:31.000
541,32.55,2022-10-28 11:21:31.250
542,32.55,2022-10-28 11:21:31.500
543,32.55,2022-10-28 11:21:31.750
544,32.59,2022-10-28 11:21:32.000
545,32.59,2022-10-28 11:21:32.250
546,32.59,2022-10-28 11:21:32.500
547,32.59,2022-10-28 11:21:32.750
548,32.55,2022-10-28 11:21:33.000
549,32.55,2022-10-28 11:21:33.250
550,32.55,2022-10-28 11:21:33.500
551,32.55,2022-10-28 11:21:33.750
552,32.55,2022-10-28 11:21:34.000
553,32.55,2022-10-28 11:21:34.250
554,32.55,2022-10-28 11:21:34.500
555,32.55,2022-10-28 11:21:34.750
556,32.57,2022-10-28 11:21:35.000
557,32.57,2022-10-28 11:21:35.250
558,32.57,2022-10-28 11:21:35.500
559,32.57,2022-10-28 11:21:35.750
560,32.55,2022-10-28 11:21:36.000
561,32.55,2022-10-28 11:21:36.250
562,32.55,2022-10-28 11:21:36.500
563,32.55,2022-10-28 11:21:36.750
564,32.55,2022-10-28 11:21:37.000
565,32.55,2022-10-28 11:21:37.250
566,32.55,2022-10-28 11:21:37.500
567,32.55,2022-10-28 11:21:37.750
568,32.57,2022-10-28 11:21:38.000
569,32.57,2022-10-28 11:21:38.250
570,32.57,2022-10-28 11:21:38.500
571,32.57,2022-10-28 11:21:38.750
572,32.57,2022-10-28 11:21:39.000
573,32.57,2022-10-28 11:21:39.250
574,32.57,2022-10-28 11:21:39.500
575,32.57,2022-10-28 11:21:39.750
576,32.57,2022-10-28 11:21:40.000
577,32.57,2022-10-28 11:21:40.250
578,32.57,2022-10-28 11:21:40.500
579,32.57,2022-10-28 11:21:40.750
580,32.57,2022-10-28 11:21:41.000
581,32.57,2022-10-28 11:21:41.250
582,32.57,2022-10-28 11:21:41.500
583,32.57,2022-10-28 11:21:41.750
584,32.57,2022-10-28 11:21:42.000
585,32.57,2022-10-28 11:21:42.250
586,32.57,2022-10-28 11:21:42.500
587,32.57,2022-10-28 11:21:42.750
588,32.61,2022-10-28 11:21:43.000
589,32.61,2022-10-28 11:21:43.250
590,32.61,2022-10-28 11:21:43.500
591,32.61,2022-10-28 11:21:43.750
592,32.59,2022-10-28 11:21:44.000
593,32.59,2022-10-28 11:21:44.250
594,32.59,2022-10-28 11:21:44.500
595,32.59,2022-10-28 11:21:44.750
596,32.59,2022-10-28 11:21:45.000
597,32.59,2022-10-28 11:21:45.250
598,32.59,2022-10-28 11:21:45.500
599,32.59,2022-10-28 11:21:45.750
600,32.57,2022-10-28 11:21:46.000
601,32.57,2022-10-28 11:21:46.250
602,32.57,2022-10-28 11:21:46.500
603,32.57,2022-10-28 11:21:46.750
604,32.57,2022-10-28 11:21:47.000
605,32.57,2022-10-28 11:21:47.250
606,32.57,2022-10-28 11:21:47.500
607,32.57,2022-10-28 11:21:47.750
608,32.57,2022-10-28 11:21:48.000
609,32.57,2022-10-28 11:21:48.250
610,32.57,2022-10-28 11:21:48.500
611,32.57,2022-10-28 11:21:48.750
612,32.61,2022-10-28 11:21:49.000
613,32.61,2022-10-28 11:21:49.250
614,32.61,2022-10-28 11:21:49.500
615,32.61,2022-10-28 11:21:49.750
616,32.59,2022-10-28 11:21:50.000
617,32.59,2022-10-28 11:21:50.250
618,32.59,2022-10-28 11:21:50.500
619,32.59,2022-10-28 11:21:50.750
620,32.59,2022-10-28 11:21:51.000
621,32.59,2022-10-28 11:21:51.250
622,32.59,2022-10-28 11:21:51.500
623,32.59,2022-10-28 11:21:51.750
624,32.61,2022-10-28 11:21:52.000
625,32.61,2022-10-28 11:21:52.250
626,32.61,2022-10-28 11:21:52.500
627,32.61,2022-10-28 11:21:52.750
628,32.59,2022-10-28 11:21:53.000
629,32.59,2022-10-28 11:21:53.250
630,32.59,2022-10-28 11:21:53.500
631,32.59,2022-10-28 11:21:53.750
632,32.61,2022-10-28 11:21:54.000
633,32.61,2022-10-28 11:21:54.250
634,32.61,2022-10-28 11:21:54.500
635,32.61,2022-10-28 11:21:54.750
636,32.59,2022-10-28 11:21:55.000
637,32.59,2022-10-28 11:21:55.250
638,32.59,2022-10-28 11:21:55.500
639,32.59,2022-10-28 11:21:55.750
640,32.61,2022-10-28 11:21:56.000
641,32.61,2022-10-28 11:21:56.250
642,32.61,2022-10-28 11:21:56.500
643,32.61,2022-10-28 11:21:56.750
644,32.61,2022-10-28 11:21:57.000
645,32.61,2022-10-28 11:21:57.250
646,32.61,2022-10-28 11:21:57.500
647,32.61,2022-10-28 11:21:57.750
648,32.63,2022-10-28 11:21:58.000
649,32.63,2022-10-28 11:21:58.250
650,32.63,2022-10-28 11:21:58.500
651,32.63,2022-10-28 11:21:58.750
652,32.59,2022-10-28 11:21:59.000
653,32.59,2022-10-28 11:21:59.250
654,32.59,2022-10-28 11:21:59.500
655,32.59,2022-10-28 11:21:59.750
656,32.61,2022-10-28 11:22:00.000
657,32.61,2022-10-28 11:22:00.250
658,32.61,2022-10-28 11:22:00.500
659,32.61,2022-10-28 11:22:00.750
660,32.59,2022-10-28 11:22:01.000
661,32.59,2022-10-28 11:22:01.250
662,32.59,2022-10-28 11:22:01.500
663,32.59,2022-10-28 11:22:01.750
664,32.63,2022-10-28 11:22:02.000
