,BVP,time
247,58.68,2022-10-26 10:05:48.171875
248,57.81,2022-10-26 10:05:48.187500
249,56.07,2022-10-26 10:05:48.203125
250,54.07,2022-10-26 10:05:48.218750
251,52.6,2022-10-26 10:05:48.234375
252,52.38,2022-10-26 10:05:48.250000
253,53.79,2022-10-26 10:05:48.265625
254,56.67,2022-10-26 10:05:48.281250
255,60.53,2022-10-26 10:05:48.296875
256,64.65,2022-10-26 10:05:48.312500
257,68.37,2022-10-26 10:05:48.328125
258,71.27,2022-10-26 10:05:48.343750
259,73.14,2022-10-26 10:05:48.359375
260,73.79,2022-10-26 10:05:48.375000
261,72.9,2022-10-26 10:05:48.390625
262,69.8,2022-10-26 10:05:48.406250
263,63.63,2022-10-26 10:05:48.421875
264,53.63,2022-10-26 10:05:48.437500
265,39.58,2022-10-26 10:05:48.453125
266,22.16,2022-10-26 10:05:48.468750
267,2.85,2022-10-26 10:05:48.484375
268,-16.49,2022-10-26 10:05:48.500000
269,-34.26,2022-10-26 10:05:48.515625
270,-49.6,2022-10-26 10:05:48.531250
271,-62.59,2022-10-26 10:05:48.546875
272,-73.92,2022-10-26 10:05:48.562500
273,-84.46,2022-10-26 10:05:48.578125
274,-94.9,2022-10-26 10:05:48.593750
275,-105.66,2022-10-26 10:05:48.609375
276,-116.97,2022-10-26 10:05:48.625000
277,-128.89,2022-10-26 10:05:48.640625
278,-141.14,2022-10-26 10:05:48.656250
279,-152.87,2022-10-26 10:05:48.671875
280,-162.61,2022-10-26 10:05:48.687500
281,-168.62,2022-10-26 10:05:48.703125
282,-169.6,2022-10-26 10:05:48.718750
283,-165.35,2022-10-26 10:05:48.734375
284,-156.96,2022-10-26 10:05:48.750000
285,-146.37,2022-10-26 10:05:48.765625
286,-135.39,2022-10-26 10:05:48.781250
287,-124.95,2022-10-26 10:05:48.796875
288,-114.85,2022-10-26 10:05:48.812500
289,-104.17,2022-10-26 10:05:48.828125
290,-92.25,2022-10-26 10:05:48.843750
291,-79.18,2022-10-26 10:05:48.859375
292,-65.98,2022-10-26 10:05:48.875000
293,-54.12,2022-10-26 10:05:48.890625
294,-44.6,2022-10-26 10:05:48.906250
295,-37.5,2022-10-26 10:05:48.921875
296,-31.9,2022-10-26 10:05:48.937500
297,-26.23,2022-10-26 10:05:48.953125
298,-18.71,2022-10-26 10:05:48.968750
299,-7.72,2022-10-26 10:05:48.984375
300,7.82,2022-10-26 10:05:49.000000
301,28.14,2022-10-26 10:05:49.015625
302,52.24,2022-10-26 10:05:49.031250
303,77.83,2022-10-26 10:05:49.046875
304,101.74,2022-10-26 10:05:49.062500
305,120.67,2022-10-26 10:05:49.078125
306,132.3,2022-10-26 10:05:49.093750
307,136.12,2022-10-26 10:05:49.109375
308,133.45,2022-10-26 10:05:49.125000
309,126.81,2022-10-26 10:05:49.140625
310,118.74,2022-10-26 10:05:49.156250
311,110.73,2022-10-26 10:05:49.171875
312,102.81,2022-10-26 10:05:49.187500
313,93.9,2022-10-26 10:05:49.203125
314,82.74,2022-10-26 10:05:49.218750
315,68.66,2022-10-26 10:05:49.234375
316,51.87,2022-10-26 10:05:49.250000
317,33.23,2022-10-26 10:05:49.265625
318,13.86,2022-10-26 10:05:49.281250
319,-5.06,2022-10-26 10:05:49.296875
320,-22.17,2022-10-26 10:05:49.312500
321,-35.97,2022-10-26 10:05:49.328125
322,-45.03,2022-10-26 10:05:49.343750
323,-48.44,2022-10-26 10:05:49.359375
324,-46.51,2022-10-26 10:05:49.375000
325,-40.94,2022-10-26 10:05:49.390625
326,-34.29,2022-10-26 10:05:49.406250
327,-28.96,2022-10-26 10:05:49.421875
328,-25.87,2022-10-26 10:05:49.437500
329,-24.04,2022-10-26 10:05:49.453125
330,-21.01,2022-10-26 10:05:49.468750
331,-14.17,2022-10-26 10:05:49.484375
332,-2.23,2022-10-26 10:05:49.500000
333,13.93,2022-10-26 10:05:49.515625
334,31.58,2022-10-26 10:05:49.531250
335,47.29,2022-10-26 10:05:49.546875
336,58.21,2022-10-26 10:05:49.562500
337,63.09,2022-10-26 10:05:49.578125
338,62.31,2022-10-26 10:05:49.593750
339,57.34,2022-10-26 10:05:49.609375
340,49.82,2022-10-26 10:05:49.625000
341,40.93,2022-10-26 10:05:49.640625
342,31.24,2022-10-26 10:05:49.656250
343,21.12,2022-10-26 10:05:49.671875
344,11.24,2022-10-26 10:05:49.687500
345,2.89,2022-10-26 10:05:49.703125
346,-2.41,2022-10-26 10:05:49.718750
347,-3.53,2022-10-26 10:05:49.734375
348,-0.35,2022-10-26 10:05:49.750000
349,5.96,2022-10-26 10:05:49.765625
350,13.33,2022-10-26 10:05:49.781250
351,19.61,2022-10-26 10:05:49.796875
352,23.45,2022-10-26 10:05:49.812500
353,24.59,2022-10-26 10:05:49.828125
354,23.74,2022-10-26 10:05:49.843750
355,21.88,2022-10-26 10:05:49.859375
356,19.58,2022-10-26 10:05:49.875000
357,16.91,2022-10-26 10:05:49.890625
358,13.71,2022-10-26 10:05:49.906250
359,10.24,2022-10-26 10:05:49.921875
360,7.59,2022-10-26 10:05:49.937500
361,7.35,2022-10-26 10:05:49.953125
362,10.74,2022-10-26 10:05:49.968750
363,17.72,2022-10-26 10:05:49.984375
364,26.72,2022-10-26 10:05:50.000000
365,35.19,2022-10-26 10:05:50.015625
366,40.71,2022-10-26 10:05:50.031250
367,41.93,2022-10-26 10:05:50.046875
368,38.77,2022-10-26 10:05:50.062500
369,31.89,2022-10-26 10:05:50.078125
370,22.05,2022-10-26 10:05:50.093750
371,9.7,2022-10-26 10:05:50.109375
372,-4.76,2022-10-26 10:05:50.125000
373,-20.38,2022-10-26 10:05:50.140625
374,-35.45,2022-10-26 10:05:50.156250
375,-47.78,2022-10-26 10:05:50.171875
376,-55.63,2022-10-26 10:05:50.187500
377,-58.58,2022-10-26 10:05:50.203125
378,-57.76,2022-10-26 10:05:50.218750
379,-55.34,2022-10-26 10:05:50.234375
380,-53.53,2022-10-26 10:05:50.250000
381,-53.67,2022-10-26 10:05:50.265625
382,-55.9,2022-10-26 10:05:50.281250
383,-59.52,2022-10-26 10:05:50.296875
384,-63.54,2022-10-26 10:05:50.312500
385,-67.28,2022-10-26 10:05:50.328125
386,-70.63,2022-10-26 10:05:50.343750
387,-73.9,2022-10-26 10:05:50.359375
388,-77.55,2022-10-26 10:05:50.375000
389,-81.86,2022-10-26 10:05:50.390625
390,-86.83,2022-10-26 10:05:50.406250
391,-92.14,2022-10-26 10:05:50.421875
392,-97.36,2022-10-26 10:05:50.437500
393,-102.06,2022-10-26 10:05:50.453125
394,-105.99,2022-10-26 10:05:50.468750
395,-108.98,2022-10-26 10:05:50.484375
396,-111.01,2022-10-26 10:05:50.500000
397,-112.0,2022-10-26 10:05:50.515625
398,-111.98,2022-10-26 10:05:50.531250
399,-111.02,2022-10-26 10:05:50.546875
400,-109.39,2022-10-26 10:05:50.562500
401,-107.54,2022-10-26 10:05:50.578125
402,-105.95,2022-10-26 10:05:50.593750
403,-104.9,2022-10-26 10:05:50.609375
404,-104.38,2022-10-26 10:05:50.625000
405,-103.99,2022-10-26 10:05:50.640625
406,-103.24,2022-10-26 10:05:50.656250
407,-101.75,2022-10-26 10:05:50.671875
408,-99.61,2022-10-26 10:05:50.687500
409,-97.36,2022-10-26 10:05:50.703125
410,-95.8,2022-10-26 10:05:50.718750
411,-95.72,2022-10-26 10:05:50.734375
412,-97.55,2022-10-26 10:05:50.750000
413,-101.33,2022-10-26 10:05:50.765625
414,-106.61,2022-10-26 10:05:50.781250
415,-112.58,2022-10-26 10:05:50.796875
416,-118.07,2022-10-26 10:05:50.812500
417,-121.67,2022-10-26 10:05:50.828125
418,-121.88,2022-10-26 10:05:50.843750
419,-117.43,2022-10-26 10:05:50.859375
420,-107.6,2022-10-26 10:05:50.875000
421,-92.53,2022-10-26 10:05:50.890625
422,-73.19,2022-10-26 10:05:50.906250
423,-51.19,2022-10-26 10:05:50.921875
424,-28.3,2022-10-26 10:05:50.937500
425,-6.15,2022-10-26 10:05:50.953125
426,13.99,2022-10-26 10:05:50.968750
427,31.19,2022-10-26 10:05:50.984375
428,44.79,2022-10-26 10:05:51.000000
429,54.42,2022-10-26 10:05:51.015625
430,60.03,2022-10-26 10:05:51.031250
431,62.06,2022-10-26 10:05:51.046875
432,61.44,2022-10-26 10:05:51.062500
433,59.44,2022-10-26 10:05:51.078125
434,57.33,2022-10-26 10:05:51.093750
435,55.95,2022-10-26 10:05:51.109375
436,55.53,2022-10-26 10:05:51.125000
437,55.61,2022-10-26 10:05:51.140625
438,55.4,2022-10-26 10:05:51.156250
439,54.06,2022-10-26 10:05:51.171875
440,51.15,2022-10-26 10:05:51.187500
441,46.64,2022-10-26 10:05:51.203125
442,40.86,2022-10-26 10:05:51.218750
443,34.14,2022-10-26 10:05:51.234375
444,26.55,2022-10-26 10:05:51.250000
445,17.83,2022-10-26 10:05:51.265625
446,7.59,2022-10-26 10:05:51.281250
447,-4.38,2022-10-26 10:05:51.296875
448,-17.8,2022-10-26 10:05:51.312500
449,-31.86,2022-10-26 10:05:51.328125
450,-45.39,2022-10-26 10:05:51.343750
451,-57.36,2022-10-26 10:05:51.359375
452,-67.18,2022-10-26 10:05:51.375000
453,-75.02,2022-10-26 10:05:51.390625
454,-81.74,2022-10-26 10:05:51.406250
455,-88.64,2022-10-26 10:05:51.421875
456,-97.02,2022-10-26 10:05:51.437500
457,-107.59,2022-10-26 10:05:51.453125
458,-120.02,2022-10-26 10:05:51.468750
459,-132.48,2022-10-26 10:05:51.484375
460,-141.82,2022-10-26 10:05:51.500000
461,-144.16,2022-10-26 10:05:51.515625
462,-135.98,2022-10-26 10:05:51.531250
463,-115.39,2022-10-26 10:05:51.546875
464,-83.05,2022-10-26 10:05:51.562500
465,-42.19,2022-10-26 10:05:51.578125
466,2.26,2022-10-26 10:05:51.593750
467,45.04,2022-10-26 10:05:51.609375
468,82.08,2022-10-26 10:05:51.625000
469,111.25,2022-10-26 10:05:51.640625
470,132.43,2022-10-26 10:05:51.656250
471,146.73,2022-10-26 10:05:51.671875
472,155.71,2022-10-26 10:05:51.687500
473,160.6,2022-10-26 10:05:51.703125
474,162.27,2022-10-26 10:05:51.718750
475,161.33,2022-10-26 10:05:51.734375
476,158.48,2022-10-26 10:05:51.750000
477,154.62,2022-10-26 10:05:51.765625
478,150.65,2022-10-26 10:05:51.781250
479,147.15,2022-10-26 10:05:51.796875
480,144.23,2022-10-26 10:05:51.812500
481,141.45,2022-10-26 10:05:51.828125
482,138.24,2022-10-26 10:05:51.843750
483,134.14,2022-10-26 10:05:51.859375
484,129.2,2022-10-26 10:05:51.875000
485,123.84,2022-10-26 10:05:51.890625
486,118.66,2022-10-26 10:05:51.906250
487,114.11,2022-10-26 10:05:51.921875
488,110.19,2022-10-26 10:05:51.937500
489,106.41,2022-10-26 10:05:51.953125
490,101.96,2022-10-26 10:05:51.968750
491,95.98,2022-10-26 10:05:51.984375
492,87.91,2022-10-26 10:05:52.000000
493,77.71,2022-10-26 10:05:52.015625
494,65.85,2022-10-26 10:05:52.031250
495,53.24,2022-10-26 10:05:52.046875
496,40.87,2022-10-26 10:05:52.062500
497,29.45,2022-10-26 10:05:52.078125
498,19.21,2022-10-26 10:05:52.093750
499,9.84,2022-10-26 10:05:52.109375
500,0.68,2022-10-26 10:05:52.125000
501,-8.91,2022-10-26 10:05:52.140625
502,-19.23,2022-10-26 10:05:52.156250
503,-30.05,2022-10-26 10:05:52.171875
504,-40.58,2022-10-26 10:05:52.187500
505,-49.78,2022-10-26 10:05:52.203125
506,-56.59,2022-10-26 10:05:52.218750
507,-60.28,2022-10-26 10:05:52.234375
508,-60.65,2022-10-26 10:05:52.250000
509,-57.99,2022-10-26 10:05:52.265625
510,-52.99,2022-10-26 10:05:52.281250
511,-46.52,2022-10-26 10:05:52.296875
512,-39.46,2022-10-26 10:05:52.312500
513,-32.59,2022-10-26 10:05:52.328125
514,-26.46,2022-10-26 10:05:52.343750
515,-21.49,2022-10-26 10:05:52.359375
516,-17.91,2022-10-26 10:05:52.375000
517,-15.81,2022-10-26 10:05:52.390625
518,-15.14,2022-10-26 10:05:52.406250
519,-15.74,2022-10-26 10:05:52.421875
520,-17.41,2022-10-26 10:05:52.437500
521,-19.97,2022-10-26 10:05:52.453125
522,-23.27,2022-10-26 10:05:52.468750
523,-27.23,2022-10-26 10:05:52.484375
524,-31.72,2022-10-26 10:05:52.500000
525,-36.48,2022-10-26 10:05:52.515625
526,-41.08,2022-10-26 10:05:52.531250
527,-45.03,2022-10-26 10:05:52.546875
528,-47.9,2022-10-26 10:05:52.562500
529,-49.58,2022-10-26 10:05:52.578125
530,-50.3,2022-10-26 10:05:52.593750
531,-50.6,2022-10-26 10:05:52.609375
532,-51.06,2022-10-26 10:05:52.625000
533,-52.16,2022-10-26 10:05:52.640625
534,-53.98,2022-10-26 10:05:52.656250
535,-56.25,2022-10-26 10:05:52.671875
536,-58.45,2022-10-26 10:05:52.687500
537,-60.07,2022-10-26 10:05:52.703125
538,-60.85,2022-10-26 10:05:52.718750
539,-60.92,2022-10-26 10:05:52.734375
540,-60.79,2022-10-26 10:05:52.750000
541,-61.27,2022-10-26 10:05:52.765625
542,-63.23,2022-10-26 10:05:52.781250
543,-67.48,2022-10-26 10:05:52.796875
544,-74.48,2022-10-26 10:05:52.812500
545,-84.08,2022-10-26 10:05:52.828125
546,-95.21,2022-10-26 10:05:52.843750
547,-105.71,2022-10-26 10:05:52.859375
548,-112.6,2022-10-26 10:05:52.875000
549,-112.81,2022-10-26 10:05:52.890625
550,-104.2,2022-10-26 10:05:52.906250
551,-86.44,2022-10-26 10:05:52.921875
552,-61.39,2022-10-26 10:05:52.937500
553,-32.52,2022-10-26 10:05:52.953125
554,-3.84,2022-10-26 10:05:52.968750
555,21.47,2022-10-26 10:05:52.984375
556,41.83,2022-10-26 10:05:53.000000
557,57.34,2022-10-26 10:05:53.015625
558,69.14,2022-10-26 10:05:53.031250
559,78.52,2022-10-26 10:05:53.046875
560,86.28,2022-10-26 10:05:53.062500
561,92.63,2022-10-26 10:05:53.078125
562,97.46,2022-10-26 10:05:53.093750
563,100.8,2022-10-26 10:05:53.109375
564,103.07,2022-10-26 10:05:53.125000
565,105.01,2022-10-26 10:05:53.140625
566,107.33,2022-10-26 10:05:53.156250
567,110.42,2022-10-26 10:05:53.171875
568,114.08,2022-10-26 10:05:53.187500
569,117.68,2022-10-26 10:05:53.203125
570,120.5,2022-10-26 10:05:53.218750
571,122.0,2022-10-26 10:05:53.234375
572,121.98,2022-10-26 10:05:53.250000
573,120.5,2022-10-26 10:05:53.265625
574,117.62,2022-10-26 10:05:53.281250
575,113.31,2022-10-26 10:05:53.296875
576,107.52,2022-10-26 10:05:53.312500
577,100.37,2022-10-26 10:05:53.328125
578,92.16,2022-10-26 10:05:53.343750
579,83.35,2022-10-26 10:05:53.359375
580,74.13,2022-10-26 10:05:53.375000
581,64.27,2022-10-26 10:05:53.390625
582,53.03,2022-10-26 10:05:53.406250
583,39.51,2022-10-26 10:05:53.421875
584,23.0,2022-10-26 10:05:53.437500
585,3.38,2022-10-26 10:05:53.453125
586,-18.83,2022-10-26 10:05:53.468750
587,-42.37,2022-10-26 10:05:53.484375
588,-65.37,2022-10-26 10:05:53.500000
589,-85.36,2022-10-26 10:05:53.515625
590,-99.61,2022-10-26 10:05:53.531250
591,-105.63,2022-10-26 10:05:53.546875
592,-101.98,2022-10-26 10:05:53.562500
593,-89.03,2022-10-26 10:05:53.578125
594,-69.08,2022-10-26 10:05:53.593750
595,-45.72,2022-10-26 10:05:53.609375
596,-22.53,2022-10-26 10:05:53.625000
597,-1.63,2022-10-26 10:05:53.640625
598,16.83,2022-10-26 10:05:53.656250
599,34.29,2022-10-26 10:05:53.671875
600,52.41,2022-10-26 10:05:53.687500
601,71.66,2022-10-26 10:05:53.703125
602,90.69,2022-10-26 10:05:53.718750
603,106.75,2022-10-26 10:05:53.734375
604,117.03,2022-10-26 10:05:53.750000
605,120.07,2022-10-26 10:05:53.765625
606,116.35,2022-10-26 10:05:53.781250
607,108.05,2022-10-26 10:05:53.796875
608,97.93,2022-10-26 10:05:53.812500
609,88.29,2022-10-26 10:05:53.828125
610,80.31,2022-10-26 10:05:53.843750
611,74.22,2022-10-26 10:05:53.859375
612,69.76,2022-10-26 10:05:53.875000
613,66.6,2022-10-26 10:05:53.890625
614,64.41,2022-10-26 10:05:53.906250
615,62.59,2022-10-26 10:05:53.921875
616,60.11,2022-10-26 10:05:53.937500
617,55.58,2022-10-26 10:05:53.953125
618,47.72,2022-10-26 10:05:53.968750
619,35.95,2022-10-26 10:05:53.984375
620,20.82,2022-10-26 10:05:54.000000
621,4.02,2022-10-26 10:05:54.015625
