,BVP,time
194,-77.41,2022-08-17 13:48:06.562500
195,-75.96,2022-08-17 13:48:06.578125
196,-75.1,2022-08-17 13:48:06.593750
197,-75.41,2022-08-17 13:48:06.609375
198,-77.11,2022-08-17 13:48:06.625000
199,-79.82,2022-08-17 13:48:06.640625
200,-82.54,2022-08-17 13:48:06.656250
201,-83.84,2022-08-17 13:48:06.671875
202,-82.3,2022-08-17 13:48:06.687500
203,-76.98,2022-08-17 13:48:06.703125
204,-67.76,2022-08-17 13:48:06.718750
205,-55.28,2022-08-17 13:48:06.734375
206,-40.74,2022-08-17 13:48:06.750000
207,-25.51,2022-08-17 13:48:06.765625
208,-10.84,2022-08-17 13:48:06.781250
209,2.34,2022-08-17 13:48:06.796875
210,13.45,2022-08-17 13:48:06.812500
211,22.24,2022-08-17 13:48:06.828125
212,28.67,2022-08-17 13:48:06.843750
213,32.95,2022-08-17 13:48:06.859375
214,35.41,2022-08-17 13:48:06.875000
215,36.49,2022-08-17 13:48:06.890625
216,36.65,2022-08-17 13:48:06.906250
217,36.41,2022-08-17 13:48:06.921875
218,36.25,2022-08-17 13:48:06.937500
219,36.63,2022-08-17 13:48:06.953125
220,37.88,2022-08-17 13:48:06.968750
221,40.11,2022-08-17 13:48:06.984375
222,43.12,2022-08-17 13:48:07.000000
223,46.48,2022-08-17 13:48:07.015625
224,49.68,2022-08-17 13:48:07.031250
225,52.32,2022-08-17 13:48:07.046875
226,54.32,2022-08-17 13:48:07.062500
227,55.98,2022-08-17 13:48:07.078125
228,57.81,2022-08-17 13:48:07.093750
229,60.31,2022-08-17 13:48:07.109375
230,63.71,2022-08-17 13:48:07.125000
231,67.83,2022-08-17 13:48:07.140625
232,72.1,2022-08-17 13:48:07.156250
233,75.77,2022-08-17 13:48:07.171875
234,78.2,2022-08-17 13:48:07.187500
235,78.95,2022-08-17 13:48:07.203125
236,77.86,2022-08-17 13:48:07.218750
237,74.93,2022-08-17 13:48:07.234375
238,70.17,2022-08-17 13:48:07.250000
239,63.58,2022-08-17 13:48:07.265625
240,55.19,2022-08-17 13:48:07.281250
241,45.13,2022-08-17 13:48:07.296875
242,33.67,2022-08-17 13:48:07.312500
243,21.27,2022-08-17 13:48:07.328125
244,8.48,2022-08-17 13:48:07.343750
245,-4.0,2022-08-17 13:48:07.359375
246,-15.3,2022-08-17 13:48:07.375000
247,-24.47,2022-08-17 13:48:07.390625
248,-30.45,2022-08-17 13:48:07.406250
249,-32.29,2022-08-17 13:48:07.421875
250,-29.41,2022-08-17 13:48:07.437500
251,-21.83,2022-08-17 13:48:07.453125
252,-10.28,2022-08-17 13:48:07.468750
253,3.95,2022-08-17 13:48:07.484375
254,19.22,2022-08-17 13:48:07.500000
255,33.85,2022-08-17 13:48:07.515625
256,46.48,2022-08-17 13:48:07.531250
257,56.18,2022-08-17 13:48:07.546875
258,62.54,2022-08-17 13:48:07.562500
259,65.58,2022-08-17 13:48:07.578125
260,65.67,2022-08-17 13:48:07.593750
261,63.44,2022-08-17 13:48:07.609375
262,59.56,2022-08-17 13:48:07.625000
263,54.74,2022-08-17 13:48:07.640625
264,49.58,2022-08-17 13:48:07.656250
265,44.59,2022-08-17 13:48:07.671875
266,40.12,2022-08-17 13:48:07.687500
267,36.45,2022-08-17 13:48:07.703125
268,33.75,2022-08-17 13:48:07.718750
269,32.04,2022-08-17 13:48:07.734375
270,31.23,2022-08-17 13:48:07.750000
271,30.98,2022-08-17 13:48:07.765625
272,30.82,2022-08-17 13:48:07.781250
273,30.25,2022-08-17 13:48:07.796875
274,28.96,2022-08-17 13:48:07.812500
275,26.98,2022-08-17 13:48:07.828125
276,24.71,2022-08-17 13:48:07.843750
277,22.76,2022-08-17 13:48:07.859375
278,21.62,2022-08-17 13:48:07.875000
279,21.39,2022-08-17 13:48:07.890625
280,21.61,2022-08-17 13:48:07.906250
281,21.41,2022-08-17 13:48:07.921875
282,19.87,2022-08-17 13:48:07.937500
283,16.49,2022-08-17 13:48:07.953125
284,11.53,2022-08-17 13:48:07.968750
285,5.91,2022-08-17 13:48:07.984375
286,0.91,2022-08-17 13:48:08.000000
287,-2.47,2022-08-17 13:48:08.015625
288,-3.96,2022-08-17 13:48:08.031250
289,-4.15,2022-08-17 13:48:08.046875
290,-4.17,2022-08-17 13:48:08.062500
291,-5.27,2022-08-17 13:48:08.078125
292,-8.42,2022-08-17 13:48:08.093750
293,-14.12,2022-08-17 13:48:08.109375
294,-22.28,2022-08-17 13:48:08.125000
295,-32.13,2022-08-17 13:48:08.140625
296,-42.03,2022-08-17 13:48:08.156250
297,-49.5,2022-08-17 13:48:08.171875
298,-51.76,2022-08-17 13:48:08.187500
299,-46.75,2022-08-17 13:48:08.203125
300,-34.31,2022-08-17 13:48:08.218750
301,-16.79,2022-08-17 13:48:08.234375
302,1.5,2022-08-17 13:48:08.250000
303,15.84,2022-08-17 13:48:08.265625
304,22.99,2022-08-17 13:48:08.281250
305,22.36,2022-08-17 13:48:08.296875
306,15.87,2022-08-17 13:48:08.312500
307,6.59,2022-08-17 13:48:08.328125
308,-2.89,2022-08-17 13:48:08.343750
309,-11.53,2022-08-17 13:48:08.359375
310,-19.76,2022-08-17 13:48:08.375000
311,-28.57,2022-08-17 13:48:08.390625
312,-38.36,2022-08-17 13:48:08.406250
313,-48.4,2022-08-17 13:48:08.421875
314,-57.01,2022-08-17 13:48:08.437500
315,-62.37,2022-08-17 13:48:08.453125
316,-63.4,2022-08-17 13:48:08.468750
317,-60.19,2022-08-17 13:48:08.484375
318,-53.93,2022-08-17 13:48:08.500000
319,-46.19,2022-08-17 13:48:08.515625
320,-38.15,2022-08-17 13:48:08.531250
321,-30.12,2022-08-17 13:48:08.546875
322,-21.59,2022-08-17 13:48:08.562500
323,-11.66,2022-08-17 13:48:08.578125
324,0.06,2022-08-17 13:48:08.593750
325,12.97,2022-08-17 13:48:08.609375
326,25.58,2022-08-17 13:48:08.625000
327,35.95,2022-08-17 13:48:08.640625
328,42.46,2022-08-17 13:48:08.656250
329,44.48,2022-08-17 13:48:08.671875
330,42.58,2022-08-17 13:48:08.687500
331,38.35,2022-08-17 13:48:08.703125
332,34.13,2022-08-17 13:48:08.718750
333,32.54,2022-08-17 13:48:08.734375
334,35.7,2022-08-17 13:48:08.750000
335,44.2,2022-08-17 13:48:08.765625
336,56.37,2022-08-17 13:48:08.781250
337,68.2,2022-08-17 13:48:08.796875
338,74.45,2022-08-17 13:48:08.812500
339,70.68,2022-08-17 13:48:08.828125
340,55.25,2022-08-17 13:48:08.843750
341,30.45,2022-08-17 13:48:08.859375
342,1.81,2022-08-17 13:48:08.875000
343,-23.91,2022-08-17 13:48:08.890625
344,-41.36,2022-08-17 13:48:08.906250
345,-48.37,2022-08-17 13:48:08.921875
346,-46.15,2022-08-17 13:48:08.937500
347,-38.05,2022-08-17 13:48:08.953125
348,-27.76,2022-08-17 13:48:08.968750
349,-17.94,2022-08-17 13:48:08.984375
350,-9.92,2022-08-17 13:48:09.000000
351,-4.28,2022-08-17 13:48:09.015625
352,-1.44,2022-08-17 13:48:09.031250
353,-1.76,2022-08-17 13:48:09.046875
354,-5.04,2022-08-17 13:48:09.062500
355,-9.9,2022-08-17 13:48:09.078125
356,-13.75,2022-08-17 13:48:09.093750
357,-13.6,2022-08-17 13:48:09.109375
358,-7.21,2022-08-17 13:48:09.125000
359,5.84,2022-08-17 13:48:09.140625
360,23.93,2022-08-17 13:48:09.156250
361,44.33,2022-08-17 13:48:09.171875
362,64.52,2022-08-17 13:48:09.187500
363,83.08,2022-08-17 13:48:09.203125
364,99.9,2022-08-17 13:48:09.218750
365,115.61,2022-08-17 13:48:09.234375
366,130.87,2022-08-17 13:48:09.250000
367,145.88,2022-08-17 13:48:09.265625
368,160.26,2022-08-17 13:48:09.281250
369,173.14,2022-08-17 13:48:09.296875
370,183.28,2022-08-17 13:48:09.312500
371,189.16,2022-08-17 13:48:09.328125
372,189.29,2022-08-17 13:48:09.343750
373,182.62,2022-08-17 13:48:09.359375
374,168.89,2022-08-17 13:48:09.375000
375,148.68,2022-08-17 13:48:09.390625
376,123.08,2022-08-17 13:48:09.406250
377,93.31,2022-08-17 13:48:09.421875
378,60.57,2022-08-17 13:48:09.437500
379,26.35,2022-08-17 13:48:09.453125
380,-7.15,2022-08-17 13:48:09.468750
381,-36.83,2022-08-17 13:48:09.484375
382,-59.25,2022-08-17 13:48:09.500000
383,-71.86,2022-08-17 13:48:09.515625
384,-74.29,2022-08-17 13:48:09.531250
385,-68.93,2022-08-17 13:48:09.546875
386,-60.47,2022-08-17 13:48:09.562500
387,-54.29,2022-08-17 13:48:09.578125
388,-54.64,2022-08-17 13:48:09.593750
389,-63.07,2022-08-17 13:48:09.609375
390,-77.89,2022-08-17 13:48:09.625000
391,-94.81,2022-08-17 13:48:09.640625
392,-108.53,2022-08-17 13:48:09.656250
393,-114.55,2022-08-17 13:48:09.671875
394,-110.63,2022-08-17 13:48:09.687500
395,-97.3,2022-08-17 13:48:09.703125
396,-77.36,2022-08-17 13:48:09.718750
397,-54.79,2022-08-17 13:48:09.734375
398,-33.43,2022-08-17 13:48:09.750000
399,-16.1,2022-08-17 13:48:09.765625
400,-4.17,2022-08-17 13:48:09.781250
401,2.34,2022-08-17 13:48:09.796875
402,4.41,2022-08-17 13:48:09.812500
403,3.62,2022-08-17 13:48:09.828125
404,1.7,2022-08-17 13:48:09.843750
405,0.23,2022-08-17 13:48:09.859375
406,0.34,2022-08-17 13:48:09.875000
407,2.61,2022-08-17 13:48:09.890625
408,6.99,2022-08-17 13:48:09.906250
409,12.92,2022-08-17 13:48:09.921875
410,19.49,2022-08-17 13:48:09.937500
411,25.61,2022-08-17 13:48:09.953125
412,30.25,2022-08-17 13:48:09.968750
413,32.67,2022-08-17 13:48:09.984375
414,32.61,2022-08-17 13:48:10.000000
415,30.45,2022-08-17 13:48:10.015625
416,26.99,2022-08-17 13:48:10.031250
417,23.17,2022-08-17 13:48:10.046875
418,19.57,2022-08-17 13:48:10.062500
419,16.28,2022-08-17 13:48:10.078125
420,12.87,2022-08-17 13:48:10.093750
421,8.79,2022-08-17 13:48:10.109375
422,3.64,2022-08-17 13:48:10.125000
423,-2.66,2022-08-17 13:48:10.140625
424,-9.97,2022-08-17 13:48:10.156250
425,-18.01,2022-08-17 13:48:10.171875
426,-26.47,2022-08-17 13:48:10.187500
427,-34.81,2022-08-17 13:48:10.203125
428,-42.21,2022-08-17 13:48:10.218750
429,-47.56,2022-08-17 13:48:10.234375
430,-49.77,2022-08-17 13:48:10.250000
431,-48.21,2022-08-17 13:48:10.265625
432,-43.01,2022-08-17 13:48:10.281250
433,-35.06,2022-08-17 13:48:10.296875
434,-25.64,2022-08-17 13:48:10.312500
435,-15.87,2022-08-17 13:48:10.328125
436,-6.41,2022-08-17 13:48:10.343750
437,2.62,2022-08-17 13:48:10.359375
438,11.31,2022-08-17 13:48:10.375000
439,19.58,2022-08-17 13:48:10.390625
440,26.91,2022-08-17 13:48:10.406250
441,32.42,2022-08-17 13:48:10.421875
442,35.19,2022-08-17 13:48:10.437500
443,34.66,2022-08-17 13:48:10.453125
444,30.89,2022-08-17 13:48:10.468750
445,24.59,2022-08-17 13:48:10.484375
446,16.9,2022-08-17 13:48:10.500000
447,9.12,2022-08-17 13:48:10.515625
448,2.39,2022-08-17 13:48:10.531250
449,-2.55,2022-08-17 13:48:10.546875
450,-5.54,2022-08-17 13:48:10.562500
451,-6.93,2022-08-17 13:48:10.578125
452,-7.41,2022-08-17 13:48:10.593750
453,-7.61,2022-08-17 13:48:10.609375
454,-7.82,2022-08-17 13:48:10.625000
455,-7.83,2022-08-17 13:48:10.640625
456,-7.18,2022-08-17 13:48:10.656250
457,-5.5,2022-08-17 13:48:10.671875
458,-2.77,2022-08-17 13:48:10.687500
459,0.71,2022-08-17 13:48:10.703125
460,4.5,2022-08-17 13:48:10.718750
461,8.22,2022-08-17 13:48:10.734375
462,11.51,2022-08-17 13:48:10.750000
463,13.83,2022-08-17 13:48:10.765625
464,14.35,2022-08-17 13:48:10.781250
465,12.29,2022-08-17 13:48:10.796875
466,7.47,2022-08-17 13:48:10.812500
467,0.85,2022-08-17 13:48:10.828125
468,-5.58,2022-08-17 13:48:10.843750
469,-9.59,2022-08-17 13:48:10.859375
470,-9.94,2022-08-17 13:48:10.875000
471,-7.12,2022-08-17 13:48:10.890625
472,-3.28,2022-08-17 13:48:10.906250
473,-1.18,2022-08-17 13:48:10.921875
474,-2.86,2022-08-17 13:48:10.937500
475,-8.63,2022-08-17 13:48:10.953125
476,-17.07,2022-08-17 13:48:10.968750
477,-25.8,2022-08-17 13:48:10.984375
478,-32.6,2022-08-17 13:48:11.000000
479,-36.2,2022-08-17 13:48:11.015625
480,-36.42,2022-08-17 13:48:11.031250
481,-33.85,2022-08-17 13:48:11.046875
482,-29.3,2022-08-17 13:48:11.062500
483,-23.44,2022-08-17 13:48:11.078125
484,-16.67,2022-08-17 13:48:11.093750
485,-9.22,2022-08-17 13:48:11.109375
486,-1.34,2022-08-17 13:48:11.125000
487,6.58,2022-08-17 13:48:11.140625
488,14.08,2022-08-17 13:48:11.156250
489,20.71,2022-08-17 13:48:11.171875
490,26.12,2022-08-17 13:48:11.187500
491,30.19,2022-08-17 13:48:11.203125
492,33.05,2022-08-17 13:48:11.218750
493,35.04,2022-08-17 13:48:11.234375
494,36.64,2022-08-17 13:48:11.250000
495,38.38,2022-08-17 13:48:11.265625
496,40.7,2022-08-17 13:48:11.281250
497,43.87,2022-08-17 13:48:11.296875
498,47.96,2022-08-17 13:48:11.312500
499,52.86,2022-08-17 13:48:11.328125
500,58.33,2022-08-17 13:48:11.343750
501,64.08,2022-08-17 13:48:11.359375
502,69.73,2022-08-17 13:48:11.375000
503,74.83,2022-08-17 13:48:11.390625
504,78.9,2022-08-17 13:48:11.406250
505,81.44,2022-08-17 13:48:11.421875
506,82.11,2022-08-17 13:48:11.437500
507,80.81,2022-08-17 13:48:11.453125
508,77.71,2022-08-17 13:48:11.468750
509,73.17,2022-08-17 13:48:11.484375
510,67.59,2022-08-17 13:48:11.500000
511,61.24,2022-08-17 13:48:11.515625
512,54.17,2022-08-17 13:48:11.531250
513,46.27,2022-08-17 13:48:11.546875
514,37.44,2022-08-17 13:48:11.562500
515,27.75,2022-08-17 13:48:11.578125
516,17.63,2022-08-17 13:48:11.593750
517,7.78,2022-08-17 13:48:11.609375
518,-1.0,2022-08-17 13:48:11.625000
519,-8.15,2022-08-17 13:48:11.640625
520,-13.59,2022-08-17 13:48:11.656250
521,-17.73,2022-08-17 13:48:11.671875
522,-21.26,2022-08-17 13:48:11.687500
523,-24.67,2022-08-17 13:48:11.703125
524,-27.98,2022-08-17 13:48:11.718750
525,-30.57,2022-08-17 13:48:11.734375
526,-31.47,2022-08-17 13:48:11.750000
527,-29.85,2022-08-17 13:48:11.765625
528,-25.45,2022-08-17 13:48:11.781250
529,-18.68,2022-08-17 13:48:11.796875
530,-10.47,2022-08-17 13:48:11.812500
531,-1.89,2022-08-17 13:48:11.828125
532,6.28,2022-08-17 13:48:11.843750
533,13.62,2022-08-17 13:48:11.859375
534,20.01,2022-08-17 13:48:11.875000
535,25.36,2022-08-17 13:48:11.890625
536,29.46,2022-08-17 13:48:11.906250
537,31.94,2022-08-17 13:48:11.921875
538,32.46,2022-08-17 13:48:11.937500
539,30.93,2022-08-17 13:48:11.953125
540,27.68,2022-08-17 13:48:11.968750
541,23.45,2022-08-17 13:48:11.984375
542,19.1,2022-08-17 13:48:12.000000
543,15.38,2022-08-17 13:48:12.015625
544,12.62,2022-08-17 13:48:12.031250
545,10.68,2022-08-17 13:48:12.046875
546,9.11,2022-08-17 13:48:12.062500
547,7.42,2022-08-17 13:48:12.078125
548,5.38,2022-08-17 13:48:12.093750
549,3.15,2022-08-17 13:48:12.109375
550,1.23,2022-08-17 13:48:12.125000
551,0.19,2022-08-17 13:48:12.140625
552,0.39,2022-08-17 13:48:12.156250
553,1.81,2022-08-17 13:48:12.171875
554,4.08,2022-08-17 13:48:12.187500
555,6.56,2022-08-17 13:48:12.203125
556,8.65,2022-08-17 13:48:12.218750
557,9.9,2022-08-17 13:48:12.234375
558,10.07,2022-08-17 13:48:12.250000
559,9.13,2022-08-17 13:48:12.265625
560,7.13,2022-08-17 13:48:12.281250
561,4.12,2022-08-17 13:48:12.296875
562,0.15,2022-08-17 13:48:12.312500
563,-4.68,2022-08-17 13:48:12.328125
564,-10.15,2022-08-17 13:48:12.343750
565,-15.92,2022-08-17 13:48:12.359375
566,-21.56,2022-08-17 13:48:12.375000
567,-26.64,2022-08-17 13:48:12.390625
568,-30.9,2022-08-17 13:48:12.406250
569,-34.36,2022-08-17 13:48:12.421875
570,-37.3,2022-08-17 13:48:12.437500
571,-40.21,2022-08-17 13:48:12.453125
572,-43.61,2022-08-17 13:48:12.468750
573,-47.87,2022-08-17 13:48:12.484375
574,-53.14,2022-08-17 13:48:12.500000
575,-59.35,2022-08-17 13:48:12.515625
576,-66.23,2022-08-17 13:48:12.531250
577,-73.3,2022-08-17 13:48:12.546875
578,-79.83,2022-08-17 13:48:12.562500
579,-84.91,2022-08-17 13:48:12.578125
580,-87.49,2022-08-17 13:48:12.593750
581,-86.7,2022-08-17 13:48:12.609375
582,-82.14,2022-08-17 13:48:12.625000
583,-74.1,2022-08-17 13:48:12.640625
584,-63.49,2022-08-17 13:48:12.656250
585,-51.56,2022-08-17 13:48:12.671875
586,-39.53,2022-08-17 13:48:12.687500
587,-28.21,2022-08-17 13:48:12.703125
588,-17.94,2022-08-17 13:48:12.718750
589,-8.71,2022-08-17 13:48:12.734375
590,-0.47,2022-08-17 13:48:12.750000
591,6.72,2022-08-17 13:48:12.765625
592,12.64,2022-08-17 13:48:12.781250
593,17.03,2022-08-17 13:48:12.796875
594,19.76,2022-08-17 13:48:12.812500
595,20.94,2022-08-17 13:48:12.828125
596,20.92,2022-08-17 13:48:12.843750
597,20.14,2022-08-17 13:48:12.859375
598,19.01,2022-08-17 13:48:12.875000
599,17.83,2022-08-17 13:48:12.890625
600,16.78,2022-08-17 13:48:12.906250
601,15.92,2022-08-17 13:48:12.921875
602,15.22,2022-08-17 13:48:12.937500
603,14.65,2022-08-17 13:48:12.953125
604,14.13,2022-08-17 13:48:12.968750
605,13.57,2022-08-17 13:48:12.984375
606,12.95,2022-08-17 13:48:13.000000
607,12.23,2022-08-17 13:48:13.015625
608,11.4,2022-08-17 13:48:13.031250
609,10.44,2022-08-17 13:48:13.046875
610,9.29,2022-08-17 13:48:13.062500
611,7.83,2022-08-17 13:48:13.078125
612,6.01,2022-08-17 13:48:13.093750
613,3.82,2022-08-17 13:48:13.109375
614,1.34,2022-08-17 13:48:13.125000
615,-1.26,2022-08-17 13:48:13.140625
616,-3.82,2022-08-17 13:48:13.156250
617,-6.23,2022-08-17 13:48:13.171875
618,-8.52,2022-08-17 13:48:13.187500
619,-10.75,2022-08-17 13:48:13.203125
620,-13.12,2022-08-17 13:48:13.218750
621,-15.77,2022-08-17 13:48:13.234375
622,-18.79,2022-08-17 13:48:13.250000
