,BVP,time
110,266.19,2022-10-26 10:45:45.812500
111,228.55,2022-10-26 10:45:45.828125
112,173.73,2022-10-26 10:45:45.843750
113,110.62,2022-10-26 10:45:45.859375
114,49.01,2022-10-26 10:45:45.875000
115,-4.4,2022-10-26 10:45:45.890625
116,-47.53,2022-10-26 10:45:45.906250
117,-82.55,2022-10-26 10:45:45.921875
118,-113.22,2022-10-26 10:45:45.937500
119,-142.05,2022-10-26 10:45:45.953125
120,-169.69,2022-10-26 10:45:45.968750
121,-194.53,2022-10-26 10:45:45.984375
122,-214.74,2022-10-26 10:45:46.000000
123,-228.6,2022-10-26 10:45:46.015625
124,-235.26,2022-10-26 10:45:46.031250
125,-233.73,2022-10-26 10:45:46.046875
126,-224.03,2022-10-26 10:45:46.062500
127,-207.06,2022-10-26 10:45:46.078125
128,-184.84,2022-10-26 10:45:46.093750
129,-160.61,2022-10-26 10:45:46.109375
130,-137.07,2022-10-26 10:45:46.125000
131,-115.65,2022-10-26 10:45:46.140625
132,-97.1,2022-10-26 10:45:46.156250
133,-82.71,2022-10-26 10:45:46.171875
134,-75.65,2022-10-26 10:45:46.187500
135,-80.21,2022-10-26 10:45:46.203125
136,-99.07,2022-10-26 10:45:46.218750
137,-131.2,2022-10-26 10:45:46.234375
138,-170.92,2022-10-26 10:45:46.250000
139,-209.47,2022-10-26 10:45:46.265625
140,-237.99,2022-10-26 10:45:46.281250
141,-251.21,2022-10-26 10:45:46.296875
142,-248.61,2022-10-26 10:45:46.312500
143,-233.33,2022-10-26 10:45:46.328125
144,-209.77,2022-10-26 10:45:46.343750
145,-181.36,2022-10-26 10:45:46.359375
146,-149.88,2022-10-26 10:45:46.375000
147,-116.07,2022-10-26 10:45:46.390625
148,-80.67,2022-10-26 10:45:46.406250
149,-44.96,2022-10-26 10:45:46.421875
150,-10.45,2022-10-26 10:45:46.437500
151,22.59,2022-10-26 10:45:46.453125
152,55.13,2022-10-26 10:45:46.468750
153,89.03,2022-10-26 10:45:46.484375
154,124.24,2022-10-26 10:45:46.500000
155,157.45,2022-10-26 10:45:46.515625
156,181.99,2022-10-26 10:45:46.531250
157,190.36,2022-10-26 10:45:46.546875
158,177.23,2022-10-26 10:45:46.562500
159,142.36,2022-10-26 10:45:46.578125
160,91.09,2022-10-26 10:45:46.593750
161,32.27,2022-10-26 10:45:46.609375
162,-25.0,2022-10-26 10:45:46.625000
163,-73.5,2022-10-26 10:45:46.640625
164,-108.88,2022-10-26 10:45:46.656250
165,-128.63,2022-10-26 10:45:46.671875
166,-132.14,2022-10-26 10:45:46.687500
167,-120.91,2022-10-26 10:45:46.703125
168,-99.01,2022-10-26 10:45:46.718750
169,-72.91,2022-10-26 10:45:46.734375
170,-49.37,2022-10-26 10:45:46.750000
171,-33.53,2022-10-26 10:45:46.765625
172,-25.53,2022-10-26 10:45:46.781250
173,-21.15,2022-10-26 10:45:46.796875
174,-13.94,2022-10-26 10:45:46.812500
175,1.71,2022-10-26 10:45:46.828125
176,27.52,2022-10-26 10:45:46.843750
177,60.67,2022-10-26 10:45:46.859375
178,95.54,2022-10-26 10:45:46.875000
179,126.33,2022-10-26 10:45:46.890625
180,149.94,2022-10-26 10:45:46.906250
181,167.17,2022-10-26 10:45:46.921875
182,181.83,2022-10-26 10:45:46.937500
183,198.17,2022-10-26 10:45:46.953125
184,218.46,2022-10-26 10:45:46.968750
185,240.77,2022-10-26 10:45:46.984375
186,259.29,2022-10-26 10:45:47.000000
187,266.03,2022-10-26 10:45:47.015625
188,254.46,2022-10-26 10:45:47.031250
189,222.98,2022-10-26 10:45:47.046875
190,175.72,2022-10-26 10:45:47.062500
191,120.7,2022-10-26 10:45:47.078125
192,66.13,2022-10-26 10:45:47.093750
193,17.81,2022-10-26 10:45:47.109375
194,-22.25,2022-10-26 10:45:47.125000
195,-54.32,2022-10-26 10:45:47.140625
196,-79.57,2022-10-26 10:45:47.156250
197,-99.33,2022-10-26 10:45:47.171875
198,-115.72,2022-10-26 10:45:47.187500
199,-132.98,2022-10-26 10:45:47.203125
200,-155.78,2022-10-26 10:45:47.218750
201,-186.68,2022-10-26 10:45:47.234375
202,-222.63,2022-10-26 10:45:47.250000
203,-255.37,2022-10-26 10:45:47.265625
204,-274.58,2022-10-26 10:45:47.281250
205,-274.32,2022-10-26 10:45:47.296875
206,-258.12,2022-10-26 10:45:47.312500
207,-237.62,2022-10-26 10:45:47.328125
208,-227.31,2022-10-26 10:45:47.343750
209,-237.67,2022-10-26 10:45:47.359375
210,-269.94,2022-10-26 10:45:47.375000
211,-317.1,2022-10-26 10:45:47.390625
212,-367.68,2022-10-26 10:45:47.406250
213,-411.61,2022-10-26 10:45:47.421875
214,-443.16,2022-10-26 10:45:47.437500
215,-460.72,2022-10-26 10:45:47.453125
216,-464.01,2022-10-26 10:45:47.468750
217,-453.07,2022-10-26 10:45:47.484375
218,-427.62,2022-10-26 10:45:47.500000
219,-388.48,2022-10-26 10:45:47.515625
220,-338.32,2022-10-26 10:45:47.531250
221,-281.48,2022-10-26 10:45:47.546875
222,-221.4,2022-10-26 10:45:47.562500
223,-159.11,2022-10-26 10:45:47.578125
224,-93.15,2022-10-26 10:45:47.593750
225,-21.39,2022-10-26 10:45:47.609375
226,55.76,2022-10-26 10:45:47.625000
227,133.58,2022-10-26 10:45:47.640625
228,202.35,2022-10-26 10:45:47.656250
229,249.22,2022-10-26 10:45:47.671875
230,264.06,2022-10-26 10:45:47.687500
231,243.14,2022-10-26 10:45:47.703125
232,193.0,2022-10-26 10:45:47.718750
233,128.56,2022-10-26 10:45:47.734375
234,68.77,2022-10-26 10:45:47.750000
235,30.49,2022-10-26 10:45:47.765625
236,22.52,2022-10-26 10:45:47.781250
237,43.92,2022-10-26 10:45:47.796875
238,85.34,2022-10-26 10:45:47.812500
239,133.71,2022-10-26 10:45:47.828125
240,177.57,2022-10-26 10:45:47.843750
241,209.94,2022-10-26 10:45:47.859375
242,229.16,2022-10-26 10:45:47.875000
243,236.54,2022-10-26 10:45:47.890625
244,234.01,2022-10-26 10:45:47.906250
245,222.8,2022-10-26 10:45:47.921875
246,204.81,2022-10-26 10:45:47.937500
247,183.32,2022-10-26 10:45:47.953125
248,163.5,2022-10-26 10:45:47.968750
249,150.21,2022-10-26 10:45:47.984375
250,145.14,2022-10-26 10:45:48.000000
251,145.17,2022-10-26 10:45:48.015625
252,143.54,2022-10-26 10:45:48.031250
253,132.54,2022-10-26 10:45:48.046875
254,107.02,2022-10-26 10:45:48.062500
255,66.49,2022-10-26 10:45:48.078125
256,14.78,2022-10-26 10:45:48.093750
257,-42.09,2022-10-26 10:45:48.109375
258,-98.74,2022-10-26 10:45:48.125000
259,-150.75,2022-10-26 10:45:48.140625
260,-194.69,2022-10-26 10:45:48.156250
261,-227.46,2022-10-26 10:45:48.171875
262,-246.7,2022-10-26 10:45:48.187500
263,-252.09,2022-10-26 10:45:48.203125
264,-245.44,2022-10-26 10:45:48.218750
265,-230.42,2022-10-26 10:45:48.234375
266,-210.13,2022-10-26 10:45:48.250000
267,-184.87,2022-10-26 10:45:48.265625
268,-151.8,2022-10-26 10:45:48.281250
269,-106.24,2022-10-26 10:45:48.296875
270,-44.89,2022-10-26 10:45:48.312500
271,32.18,2022-10-26 10:45:48.328125
272,120.3,2022-10-26 10:45:48.343750
273,211.55,2022-10-26 10:45:48.359375
274,296.73,2022-10-26 10:45:48.375000
275,368.2,2022-10-26 10:45:48.390625
276,421.45,2022-10-26 10:45:48.406250
277,455.03,2022-10-26 10:45:48.421875
278,469.5,2022-10-26 10:45:48.437500
279,465.91,2022-10-26 10:45:48.453125
280,445.93,2022-10-26 10:45:48.468750
281,413.43,2022-10-26 10:45:48.484375
282,375.35,2022-10-26 10:45:48.500000
283,341.26,2022-10-26 10:45:48.515625
284,320.91,2022-10-26 10:45:48.531250
285,319.61,2022-10-26 10:45:48.546875
286,334.82,2022-10-26 10:45:48.562500
287,357.51,2022-10-26 10:45:48.578125
288,376.95,2022-10-26 10:45:48.593750
289,386.62,2022-10-26 10:45:48.609375
290,388.05,2022-10-26 10:45:48.625000
291,389.98,2022-10-26 10:45:48.640625
292,403.25,2022-10-26 10:45:48.656250
293,435.11,2022-10-26 10:45:48.671875
294,484.75,2022-10-26 10:45:48.687500
295,543.33,2022-10-26 10:45:48.703125
296,597.67,2022-10-26 10:45:48.718750
297,633.97,2022-10-26 10:45:48.734375
298,642.29,2022-10-26 10:45:48.750000
299,618.61,2022-10-26 10:45:48.765625
300,564.81,2022-10-26 10:45:48.781250
301,487.54,2022-10-26 10:45:48.796875
302,396.14,2022-10-26 10:45:48.812500
303,299.9,2022-10-26 10:45:48.828125
304,205.42,2022-10-26 10:45:48.843750
305,114.99,2022-10-26 10:45:48.859375
306,27.1,2022-10-26 10:45:48.875000
307,-61.95,2022-10-26 10:45:48.890625
308,-154.96,2022-10-26 10:45:48.906250
309,-251.8,2022-10-26 10:45:48.921875
310,-349.48,2022-10-26 10:45:48.937500
311,-443.15,2022-10-26 10:45:48.953125
312,-527.88,2022-10-26 10:45:48.968750
313,-599.81,2022-10-26 10:45:48.984375
314,-656.42,2022-10-26 10:45:49.000000
315,-696.37,2022-10-26 10:45:49.015625
316,-719.12,2022-10-26 10:45:49.031250
317,-725.31,2022-10-26 10:45:49.046875
318,-718.44,2022-10-26 10:45:49.062500
319,-706.1,2022-10-26 10:45:49.078125
320,-699.14,2022-10-26 10:45:49.093750
321,-709.11,2022-10-26 10:45:49.109375
322,-744.15,2022-10-26 10:45:49.125000
323,-804.72,2022-10-26 10:45:49.140625
324,-882.31,2022-10-26 10:45:49.156250
325,-961.68,2022-10-26 10:45:49.171875
326,-1024.78,2022-10-26 10:45:49.187500
327,-1056.26,2022-10-26 10:45:49.203125
328,-1046.73,2022-10-26 10:45:49.218750
329,-995.08,2022-10-26 10:45:49.234375
330,-907.3,2022-10-26 10:45:49.250000
331,-794.23,2022-10-26 10:45:49.265625
332,-668.59,2022-10-26 10:45:49.281250
333,-541.51,2022-10-26 10:45:49.296875
334,-419.69,2022-10-26 10:45:49.312500
335,-305.39,2022-10-26 10:45:49.328125
336,-196.64,2022-10-26 10:45:49.343750
337,-90.71,2022-10-26 10:45:49.359375
338,13.55,2022-10-26 10:45:49.375000
339,113.71,2022-10-26 10:45:49.390625
340,204.67,2022-10-26 10:45:49.406250
341,281.75,2022-10-26 10:45:49.421875
342,342.9,2022-10-26 10:45:49.437500
343,389.76,2022-10-26 10:45:49.453125
344,425.9,2022-10-26 10:45:49.468750
345,454.53,2022-10-26 10:45:49.484375
346,477.16,2022-10-26 10:45:49.500000
347,493.32,2022-10-26 10:45:49.515625
348,502.22,2022-10-26 10:45:49.531250
349,503.48,2022-10-26 10:45:49.546875
350,497.18,2022-10-26 10:45:49.562500
351,482.69,2022-10-26 10:45:49.578125
352,457.88,2022-10-26 10:45:49.593750
353,420.55,2022-10-26 10:45:49.609375
354,369.06,2022-10-26 10:45:49.625000
355,304.71,2022-10-26 10:45:49.640625
356,233.1,2022-10-26 10:45:49.656250
357,161.96,2022-10-26 10:45:49.671875
358,99.86,2022-10-26 10:45:49.687500
359,53.64,2022-10-26 10:45:49.703125
360,27.09,2022-10-26 10:45:49.718750
361,20.39,2022-10-26 10:45:49.734375
362,30.01,2022-10-26 10:45:49.750000
363,49.64,2022-10-26 10:45:49.765625
364,70.52,2022-10-26 10:45:49.781250
365,83.47,2022-10-26 10:45:49.796875
366,82.49,2022-10-26 10:45:49.812500
367,65.72,2022-10-26 10:45:49.828125
368,36.28,2022-10-26 10:45:49.843750
369,-0.28,2022-10-26 10:45:49.859375
370,-39.72,2022-10-26 10:45:49.875000
371,-80.66,2022-10-26 10:45:49.890625
372,-124.35,2022-10-26 10:45:49.906250
373,-171.46,2022-10-26 10:45:49.921875
374,-219.73,2022-10-26 10:45:49.937500
375,-263.08,2022-10-26 10:45:49.953125
376,-294.32,2022-10-26 10:45:49.968750
377,-307.96,2022-10-26 10:45:49.984375
378,-302.25,2022-10-26 10:45:50.000000
379,-278.69,2022-10-26 10:45:50.015625
380,-240.03,2022-10-26 10:45:50.031250
381,-188.87,2022-10-26 10:45:50.046875
382,-126.87,2022-10-26 10:45:50.062500
383,-56.46,2022-10-26 10:45:50.078125
384,17.94,2022-10-26 10:45:50.093750
385,90.85,2022-10-26 10:45:50.109375
386,157.63,2022-10-26 10:45:50.125000
387,216.47,2022-10-26 10:45:50.140625
388,268.82,2022-10-26 10:45:50.156250
389,316.86,2022-10-26 10:45:50.171875
390,360.46,2022-10-26 10:45:50.187500
391,396.08,2022-10-26 10:45:50.203125
392,418.29,2022-10-26 10:45:50.218750
393,423.13,2022-10-26 10:45:50.234375
394,410.84,2022-10-26 10:45:50.250000
395,386.19,2022-10-26 10:45:50.265625
396,355.65,2022-10-26 10:45:50.281250
397,323.41,2022-10-26 10:45:50.296875
398,290.65,2022-10-26 10:45:50.312500
399,256.11,2022-10-26 10:45:50.328125
400,218.7,2022-10-26 10:45:50.343750
401,179.87,2022-10-26 10:45:50.359375
402,143.38,2022-10-26 10:45:50.375000
403,112.66,2022-10-26 10:45:50.390625
404,87.97,2022-10-26 10:45:50.406250
405,66.06,2022-10-26 10:45:50.421875
406,42.21,2022-10-26 10:45:50.437500
407,13.78,2022-10-26 10:45:50.453125
408,-17.7,2022-10-26 10:45:50.468750
409,-46.64,2022-10-26 10:45:50.484375
410,-66.41,2022-10-26 10:45:50.500000
411,-72.43,2022-10-26 10:45:50.515625
412,-63.6,2022-10-26 10:45:50.531250
413,-41.59,2022-10-26 10:45:50.546875
414,-8.74,2022-10-26 10:45:50.562500
415,32.16,2022-10-26 10:45:50.578125
416,77.79,2022-10-26 10:45:50.593750
417,123.03,2022-10-26 10:45:50.609375
418,160.13,2022-10-26 10:45:50.625000
419,180.72,2022-10-26 10:45:50.640625
420,178.33,2022-10-26 10:45:50.656250
421,151.49,2022-10-26 10:45:50.671875
422,103.35,2022-10-26 10:45:50.687500
423,39.36,2022-10-26 10:45:50.703125
424,-35.2,2022-10-26 10:45:50.718750
425,-117.72,2022-10-26 10:45:50.734375
426,-206.39,2022-10-26 10:45:50.750000
427,-297.84,2022-10-26 10:45:50.765625
428,-385.2,2022-10-26 10:45:50.781250
429,-459.47,2022-10-26 10:45:50.796875
430,-512.58,2022-10-26 10:45:50.812500
431,-541.23,2022-10-26 10:45:50.828125
432,-547.81,2022-10-26 10:45:50.843750
433,-539.2,2022-10-26 10:45:50.859375
434,-522.09,2022-10-26 10:45:50.875000
435,-500.8,2022-10-26 10:45:50.890625
436,-476.48,2022-10-26 10:45:50.906250
437,-447.86,2022-10-26 10:45:50.921875
438,-413.03,2022-10-26 10:45:50.937500
439,-369.73,2022-10-26 10:45:50.953125
440,-315.65,2022-10-26 10:45:50.968750
441,-248.53,2022-10-26 10:45:50.984375
442,-167.08,2022-10-26 10:45:51.000000
443,-73.97,2022-10-26 10:45:51.015625
444,23.45,2022-10-26 10:45:51.031250
445,114.7,2022-10-26 10:45:51.046875
446,190.35,2022-10-26 10:45:51.062500
447,245.47,2022-10-26 10:45:51.078125
448,281.37,2022-10-26 10:45:51.093750
449,303.21,2022-10-26 10:45:51.109375
450,315.93,2022-10-26 10:45:51.125000
451,321.92,2022-10-26 10:45:51.140625
452,320.53,2022-10-26 10:45:51.156250
453,310.97,2022-10-26 10:45:51.171875
454,294.47,2022-10-26 10:45:51.187500
455,274.95,2022-10-26 10:45:51.203125
456,257.59,2022-10-26 10:45:51.218750
457,245.06,2022-10-26 10:45:51.234375
458,236.43,2022-10-26 10:45:51.250000
459,228.12,2022-10-26 10:45:51.265625
460,217.06,2022-10-26 10:45:51.281250
461,203.19,2022-10-26 10:45:51.296875
462,190.02,2022-10-26 10:45:51.312500
463,182.04,2022-10-26 10:45:51.328125
464,181.92,2022-10-26 10:45:51.343750
465,188.09,2022-10-26 10:45:51.359375
466,196.15,2022-10-26 10:45:51.375000
467,200.67,2022-10-26 10:45:51.390625
468,196.77,2022-10-26 10:45:51.406250
469,182.04,2022-10-26 10:45:51.421875
470,155.23,2022-10-26 10:45:51.437500
471,116.24,2022-10-26 10:45:51.453125
472,66.05,2022-10-26 10:45:51.468750
473,7.4,2022-10-26 10:45:51.484375
474,-54.14,2022-10-26 10:45:51.500000
475,-110.77,2022-10-26 10:45:51.515625
476,-153.74,2022-10-26 10:45:51.531250
477,-176.28,2022-10-26 10:45:51.546875
478,-175.28,2022-10-26 10:45:51.562500
479,-152.44,2022-10-26 10:45:51.578125
480,-112.3,2022-10-26 10:45:51.593750
481,-60.03,2022-10-26 10:45:51.609375
482,-0.2,2022-10-26 10:45:51.625000
483,63.43,2022-10-26 10:45:51.640625
484,127.18,2022-10-26 10:45:51.656250
485,186.49,2022-10-26 10:45:51.671875
486,235.26,2022-10-26 10:45:51.687500
487,267.26,2022-10-26 10:45:51.703125
488,277.93,2022-10-26 10:45:51.718750
489,266.29,2022-10-26 10:45:51.734375
490,234.59,2022-10-26 10:45:51.750000
491,187.11,2022-10-26 10:45:51.765625
492,128.66,2022-10-26 10:45:51.781250
493,62.59,2022-10-26 10:45:51.796875
494,-8.18,2022-10-26 10:45:51.812500
495,-79.05,2022-10-26 10:45:51.828125
496,-143.05,2022-10-26 10:45:51.843750
497,-190.8,2022-10-26 10:45:51.859375
498,-213.97,2022-10-26 10:45:51.875000
499,-209.25,2022-10-26 10:45:51.890625
500,-181.82,2022-10-26 10:45:51.906250
501,-143.73,2022-10-26 10:45:51.921875
502,-109.59,2022-10-26 10:45:51.937500
503,-90.39,2022-10-26 10:45:51.953125
504,-89.26,2022-10-26 10:45:51.968750
505,-101.15,2022-10-26 10:45:51.984375
506,-117.58,2022-10-26 10:45:52.000000
507,-130.98,2022-10-26 10:45:52.015625
508,-138.27,2022-10-26 10:45:52.031250
509,-140.51,2022-10-26 10:45:52.046875
510,-140.3,2022-10-26 10:45:52.062500
511,-138.93,2022-10-26 10:45:52.078125
512,-134.59,2022-10-26 10:45:52.093750
513,-123.52,2022-10-26 10:45:52.109375
514,-101.47,2022-10-26 10:45:52.125000
515,-66.28,2022-10-26 10:45:52.140625
516,-19.21,2022-10-26 10:45:52.156250
517,35.99,2022-10-26 10:45:52.171875
518,93.38,2022-10-26 10:45:52.187500
519,147.03,2022-10-26 10:45:52.203125
520,192.06,2022-10-26 10:45:52.218750
521,226.7,2022-10-26 10:45:52.234375
522,251.72,2022-10-26 10:45:52.250000
523,269.54,2022-10-26 10:45:52.265625
524,281.92,2022-10-26 10:45:52.281250
525,288.04,2022-10-26 10:45:52.296875
526,285.13,2022-10-26 10:45:52.312500
527,270.49,2022-10-26 10:45:52.328125
528,243.72,2022-10-26 10:45:52.343750
529,208.39,2022-10-26 10:45:52.359375
530,169.39,2022-10-26 10:45:52.375000
531,129.42,2022-10-26 10:45:52.390625
532,86.69,2022-10-26 10:45:52.406250
533,35.95,2022-10-26 10:45:52.421875
534,-27.16,2022-10-26 10:45:52.437500
535,-101.7,2022-10-26 10:45:52.453125
536,-178.61,2022-10-26 10:45:52.468750
537,-243.2,2022-10-26 10:45:52.484375
538,-282.13,2022-10-26 10:45:52.500000
539,-289.67,2022-10-26 10:45:52.515625
540,-270.54,2022-10-26 10:45:52.531250
541,-236.86,2022-10-26 10:45:52.546875
542,-201.59,2022-10-26 10:45:52.562500
543,-172.64,2022-10-26 10:45:52.578125
544,-150.08,2022-10-26 10:45:52.593750
545,-130.12,2022-10-26 10:45:52.609375
546,-109.42,2022-10-26 10:45:52.625000
547,-88.74,2022-10-26 10:45:52.640625
548,-73.17,2022-10-26 10:45:52.656250
549,-68.79,2022-10-26 10:45:52.671875
550,-78.64,2022-10-26 10:45:52.687500
551,-100.91,2022-10-26 10:45:52.703125
552,-130.19,2022-10-26 10:45:52.718750
553,-160.1,2022-10-26 10:45:52.734375
554,-186.27,2022-10-26 10:45:52.750000
555,-206.51,2022-10-26 10:45:52.765625
556,-218.88,2022-10-26 10:45:52.781250
557,-221.16,2022-10-26 10:45:52.796875
558,-210.83,2022-10-26 10:45:52.812500
559,-187.78,2022-10-26 10:45:52.828125
560,-156.19,2022-10-26 10:45:52.843750
561,-124.19,2022-10-26 10:45:52.859375
562,-100.49,2022-10-26 10:45:52.875000
563,-89.62,2022-10-26 10:45:52.890625
564,-89.46,2022-10-26 10:45:52.906250
565,-91.83,2022-10-26 10:45:52.921875
566,-86.47,2022-10-26 10:45:52.937500
567,-66.54,2022-10-26 10:45:52.953125
568,-31.24,2022-10-26 10:45:52.968750
569,14.14,2022-10-26 10:45:52.984375
570,62.56,2022-10-26 10:45:53.000000
571,109.87,2022-10-26 10:45:53.015625
572,156.82,2022-10-26 10:45:53.031250
573,206.67,2022-10-26 10:45:53.046875
574,260.99,2022-10-26 10:45:53.062500
575,315.84,2022-10-26 10:45:53.078125
576,361.89,2022-10-26 10:45:53.093750
577,389.35,2022-10-26 10:45:53.109375
578,393.98,2022-10-26 10:45:53.125000
579,380.61,2022-10-26 10:45:53.140625
580,361.62,2022-10-26 10:45:53.156250
581,350.72,2022-10-26 10:45:53.171875
582,355.71,2022-10-26 10:45:53.187500
583,374.67,2022-10-26 10:45:53.203125
584,397.39,2022-10-26 10:45:53.218750
585,410.86,2022-10-26 10:45:53.234375
586,406.65,2022-10-26 10:45:53.250000
587,383.38,2022-10-26 10:45:53.265625
588,346.09,2022-10-26 10:45:53.281250
589,301.64,2022-10-26 10:45:53.296875
590,254.47,2022-10-26 10:45:53.312500
591,204.88,2022-10-26 10:45:53.328125
592,151.53,2022-10-26 10:45:53.343750
593,94.55,2022-10-26 10:45:53.359375
594,37.35,2022-10-26 10:45:53.375000
595,-13.84,2022-10-26 10:45:53.390625
596,-53.78,2022-10-26 10:45:53.406250
597,-81.35,2022-10-26 10:45:53.421875
598,-101.37,2022-10-26 10:45:53.437500
599,-123.02,2022-10-26 10:45:53.453125
600,-154.08,2022-10-26 10:45:53.468750
601,-196.76,2022-10-26 10:45:53.484375
602,-246.77,2022-10-26 10:45:53.500000
603,-295.08,2022-10-26 10:45:53.515625
604,-332.94,2022-10-26 10:45:53.531250
605,-355.73,2022-10-26 10:45:53.546875
606,-363.71,2022-10-26 10:45:53.562500
607,-358.95,2022-10-26 10:45:53.578125
608,-342.73,2022-10-26 10:45:53.593750
609,-314.79,2022-10-26 10:45:53.609375
610,-274.87,2022-10-26 10:45:53.625000
611,-225.22,2022-10-26 10:45:53.640625
612,-171.56,2022-10-26 10:45:53.656250
613,-121.33,2022-10-26 10:45:53.671875
614,-80.57,2022-10-26 10:45:53.687500
615,-51.66,2022-10-26 10:45:53.703125
616,-33.97,2022-10-26 10:45:53.718750
617,-26.3,2022-10-26 10:45:53.734375
618,-28.82,2022-10-26 10:45:53.750000
619,-43.21,2022-10-26 10:45:53.765625
620,-70.85,2022-10-26 10:45:53.781250
