,BVP,time
123,-38.11,2022-10-28 15:39:36.156250
124,-37.6,2022-10-28 15:39:36.171875
125,-36.41,2022-10-28 15:39:36.187500
126,-34.81,2022-10-28 15:39:36.203125
127,-33.18,2022-10-28 15:39:36.218750
128,-31.83,2022-10-28 15:39:36.234375
129,-30.86,2022-10-28 15:39:36.250000
130,-30.27,2022-10-28 15:39:36.265625
131,-30.01,2022-10-28 15:39:36.281250
132,-30.01,2022-10-28 15:39:36.296875
133,-30.15,2022-10-28 15:39:36.312500
134,-30.08,2022-10-28 15:39:36.328125
135,-29.26,2022-10-28 15:39:36.343750
136,-27.15,2022-10-28 15:39:36.359375
137,-23.42,2022-10-28 15:39:36.375000
138,-18.22,2022-10-28 15:39:36.390625
139,-12.18,2022-10-28 15:39:36.406250
140,-6.25,2022-10-28 15:39:36.421875
141,-1.42,2022-10-28 15:39:36.437500
142,1.6,2022-10-28 15:39:36.453125
143,2.48,2022-10-28 15:39:36.468750
144,1.37,2022-10-28 15:39:36.484375
145,-1.23,2022-10-28 15:39:36.500000
146,-4.59,2022-10-28 15:39:36.515625
147,-7.99,2022-10-28 15:39:36.531250
148,-10.85,2022-10-28 15:39:36.546875
149,-12.82,2022-10-28 15:39:36.562500
150,-13.79,2022-10-28 15:39:36.578125
151,-13.77,2022-10-28 15:39:36.593750
152,-12.84,2022-10-28 15:39:36.609375
153,-11.07,2022-10-28 15:39:36.625000
154,-8.64,2022-10-28 15:39:36.640625
155,-5.8,2022-10-28 15:39:36.656250
156,-2.92,2022-10-28 15:39:36.671875
157,-0.35,2022-10-28 15:39:36.687500
158,1.76,2022-10-28 15:39:36.703125
159,3.53,2022-10-28 15:39:36.718750
160,5.28,2022-10-28 15:39:36.734375
161,7.31,2022-10-28 15:39:36.750000
162,9.62,2022-10-28 15:39:36.765625
163,11.78,2022-10-28 15:39:36.781250
164,13.05,2022-10-28 15:39:36.796875
165,12.69,2022-10-28 15:39:36.812500
166,10.33,2022-10-28 15:39:36.828125
167,6.24,2022-10-28 15:39:36.843750
168,1.26,2022-10-28 15:39:36.859375
169,-3.45,2022-10-28 15:39:36.875000
170,-6.84,2022-10-28 15:39:36.890625
171,-8.37,2022-10-28 15:39:36.906250
172,-8.12,2022-10-28 15:39:36.921875
173,-6.68,2022-10-28 15:39:36.937500
174,-4.91,2022-10-28 15:39:36.953125
175,-3.57,2022-10-28 15:39:36.968750
176,-3.15,2022-10-28 15:39:36.984375
177,-3.85,2022-10-28 15:39:37.000000
178,-5.63,2022-10-28 15:39:37.015625
179,-8.27,2022-10-28 15:39:37.031250
180,-11.44,2022-10-28 15:39:37.046875
181,-14.65,2022-10-28 15:39:37.062500
182,-17.31,2022-10-28 15:39:37.078125
183,-18.77,2022-10-28 15:39:37.093750
184,-18.51,2022-10-28 15:39:37.109375
185,-16.41,2022-10-28 15:39:37.125000
186,-12.86,2022-10-28 15:39:37.140625
187,-8.67,2022-10-28 15:39:37.156250
188,-4.83,2022-10-28 15:39:37.171875
189,-2.2,2022-10-28 15:39:37.187500
190,-1.17,2022-10-28 15:39:37.203125
191,-1.62,2022-10-28 15:39:37.218750
192,-3.06,2022-10-28 15:39:37.234375
193,-4.85,2022-10-28 15:39:37.250000
194,-6.52,2022-10-28 15:39:37.265625
195,-7.84,2022-10-28 15:39:37.281250
196,-8.8,2022-10-28 15:39:37.296875
197,-9.52,2022-10-28 15:39:37.312500
198,-10.1,2022-10-28 15:39:37.328125
199,-10.56,2022-10-28 15:39:37.343750
200,-10.86,2022-10-28 15:39:37.359375
201,-10.93,2022-10-28 15:39:37.375000
202,-10.73,2022-10-28 15:39:37.390625
203,-10.27,2022-10-28 15:39:37.406250
204,-9.58,2022-10-28 15:39:37.421875
205,-8.68,2022-10-28 15:39:37.437500
206,-7.53,2022-10-28 15:39:37.453125
207,-6.08,2022-10-28 15:39:37.468750
208,-4.34,2022-10-28 15:39:37.484375
209,-2.41,2022-10-28 15:39:37.500000
210,-0.54,2022-10-28 15:39:37.515625
211,1.03,2022-10-28 15:39:37.531250
212,2.13,2022-10-28 15:39:37.546875
213,2.77,2022-10-28 15:39:37.562500
214,3.07,2022-10-28 15:39:37.578125
215,3.22,2022-10-28 15:39:37.593750
216,3.33,2022-10-28 15:39:37.609375
217,3.47,2022-10-28 15:39:37.625000
218,3.69,2022-10-28 15:39:37.640625
219,4.11,2022-10-28 15:39:37.656250
220,4.87,2022-10-28 15:39:37.671875
221,6.06,2022-10-28 15:39:37.687500
222,7.62,2022-10-28 15:39:37.703125
223,9.17,2022-10-28 15:39:37.718750
224,10.23,2022-10-28 15:39:37.734375
225,10.39,2022-10-28 15:39:37.750000
226,9.55,2022-10-28 15:39:37.765625
227,8.02,2022-10-28 15:39:37.781250
228,6.38,2022-10-28 15:39:37.796875
229,5.25,2022-10-28 15:39:37.812500
230,4.98,2022-10-28 15:39:37.828125
231,5.54,2022-10-28 15:39:37.843750
232,6.63,2022-10-28 15:39:37.859375
233,7.84,2022-10-28 15:39:37.875000
234,8.87,2022-10-28 15:39:37.890625
235,9.58,2022-10-28 15:39:37.906250
236,9.93,2022-10-28 15:39:37.921875
237,9.89,2022-10-28 15:39:37.937500
238,9.38,2022-10-28 15:39:37.953125
239,8.3,2022-10-28 15:39:37.968750
240,6.72,2022-10-28 15:39:37.984375
241,4.85,2022-10-28 15:39:38.000000
242,3.07,2022-10-28 15:39:38.015625
243,1.74,2022-10-28 15:39:38.031250
244,1.04,2022-10-28 15:39:38.046875
245,0.95,2022-10-28 15:39:38.062500
246,1.2,2022-10-28 15:39:38.078125
247,1.48,2022-10-28 15:39:38.093750
248,1.54,2022-10-28 15:39:38.109375
249,1.34,2022-10-28 15:39:38.125000
250,0.96,2022-10-28 15:39:38.140625
251,0.62,2022-10-28 15:39:38.156250
252,0.47,2022-10-28 15:39:38.171875
253,0.59,2022-10-28 15:39:38.187500
254,0.99,2022-10-28 15:39:38.203125
255,1.57,2022-10-28 15:39:38.218750
256,2.22,2022-10-28 15:39:38.234375
257,2.83,2022-10-28 15:39:38.250000
258,3.38,2022-10-28 15:39:38.265625
259,3.92,2022-10-28 15:39:38.281250
260,4.61,2022-10-28 15:39:38.296875
261,5.59,2022-10-28 15:39:38.312500
262,6.94,2022-10-28 15:39:38.328125
263,8.58,2022-10-28 15:39:38.343750
264,10.34,2022-10-28 15:39:38.359375
265,11.96,2022-10-28 15:39:38.375000
266,13.34,2022-10-28 15:39:38.390625
267,14.51,2022-10-28 15:39:38.406250
268,15.66,2022-10-28 15:39:38.421875
269,17.04,2022-10-28 15:39:38.437500
270,18.79,2022-10-28 15:39:38.453125
271,20.96,2022-10-28 15:39:38.468750
272,23.52,2022-10-28 15:39:38.484375
273,26.41,2022-10-28 15:39:38.500000
274,29.68,2022-10-28 15:39:38.515625
275,33.34,2022-10-28 15:39:38.531250
276,37.44,2022-10-28 15:39:38.546875
277,41.93,2022-10-28 15:39:38.562500
278,46.64,2022-10-28 15:39:38.578125
279,51.38,2022-10-28 15:39:38.593750
280,55.87,2022-10-28 15:39:38.609375
281,59.88,2022-10-28 15:39:38.625000
282,63.14,2022-10-28 15:39:38.640625
283,65.54,2022-10-28 15:39:38.656250
284,67.11,2022-10-28 15:39:38.671875
285,68.22,2022-10-28 15:39:38.687500
286,69.46,2022-10-28 15:39:38.703125
287,71.56,2022-10-28 15:39:38.718750
288,75.08,2022-10-28 15:39:38.734375
289,80.16,2022-10-28 15:39:38.750000
290,86.31,2022-10-28 15:39:38.765625
291,92.35,2022-10-28 15:39:38.781250
292,96.62,2022-10-28 15:39:38.796875
293,97.25,2022-10-28 15:39:38.812500
294,92.71,2022-10-28 15:39:38.828125
295,82.27,2022-10-28 15:39:38.843750
296,66.37,2022-10-28 15:39:38.859375
297,46.59,2022-10-28 15:39:38.875000
298,25.26,2022-10-28 15:39:38.890625
299,4.69,2022-10-28 15:39:38.906250
300,-13.47,2022-10-28 15:39:38.921875
301,-28.56,2022-10-28 15:39:38.937500
302,-40.72,2022-10-28 15:39:38.953125
303,-50.39,2022-10-28 15:39:38.968750
304,-57.77,2022-10-28 15:39:38.984375
305,-62.62,2022-10-28 15:39:39.000000
306,-64.6,2022-10-28 15:39:39.015625
307,-63.69,2022-10-28 15:39:39.031250
308,-60.56,2022-10-28 15:39:39.046875
309,-56.57,2022-10-28 15:39:39.062500
310,-53.26,2022-10-28 15:39:39.078125
311,-51.77,2022-10-28 15:39:39.093750
312,-52.35,2022-10-28 15:39:39.109375
313,-54.25,2022-10-28 15:39:39.125000
314,-55.82,2022-10-28 15:39:39.140625
315,-54.88,2022-10-28 15:39:39.156250
316,-49.22,2022-10-28 15:39:39.171875
317,-37.08,2022-10-28 15:39:39.187500
318,-17.66,2022-10-28 15:39:39.203125
319,8.58,2022-10-28 15:39:39.218750
320,39.85,2022-10-28 15:39:39.234375
321,73.45,2022-10-28 15:39:39.250000
322,106.46,2022-10-28 15:39:39.265625
323,136.4,2022-10-28 15:39:39.281250
324,161.64,2022-10-28 15:39:39.296875
325,181.28,2022-10-28 15:39:39.312500
326,194.78,2022-10-28 15:39:39.328125
327,201.69,2022-10-28 15:39:39.343750
328,201.57,2022-10-28 15:39:39.359375
329,194.34,2022-10-28 15:39:39.375000
330,180.47,2022-10-28 15:39:39.390625
331,161.0,2022-10-28 15:39:39.406250
332,137.32,2022-10-28 15:39:39.421875
333,110.7,2022-10-28 15:39:39.437500
334,82.25,2022-10-28 15:39:39.453125
335,53.09,2022-10-28 15:39:39.468750
336,24.57,2022-10-28 15:39:39.484375
337,-1.66,2022-10-28 15:39:39.500000
338,-24.07,2022-10-28 15:39:39.515625
339,-41.74,2022-10-28 15:39:39.531250
340,-54.86,2022-10-28 15:39:39.546875
341,-64.66,2022-10-28 15:39:39.562500
342,-72.87,2022-10-28 15:39:39.578125
343,-81.09,2022-10-28 15:39:39.593750
344,-90.29,2022-10-28 15:39:39.609375
345,-100.78,2022-10-28 15:39:39.625000
346,-112.36,2022-10-28 15:39:39.640625
347,-124.68,2022-10-28 15:39:39.656250
348,-137.31,2022-10-28 15:39:39.671875
349,-149.7,2022-10-28 15:39:39.687500
350,-161.04,2022-10-28 15:39:39.703125
351,-170.31,2022-10-28 15:39:39.718750
352,-176.55,2022-10-28 15:39:39.734375
353,-179.25,2022-10-28 15:39:39.750000
354,-178.61,2022-10-28 15:39:39.765625
355,-175.53,2022-10-28 15:39:39.781250
356,-171.21,2022-10-28 15:39:39.796875
357,-166.72,2022-10-28 15:39:39.812500
358,-162.59,2022-10-28 15:39:39.828125
359,-158.74,2022-10-28 15:39:39.843750
360,-154.7,2022-10-28 15:39:39.859375
361,-150.04,2022-10-28 15:39:39.875000
362,-144.62,2022-10-28 15:39:39.890625
363,-138.75,2022-10-28 15:39:39.906250
364,-132.85,2022-10-28 15:39:39.921875
365,-127.28,2022-10-28 15:39:39.937500
366,-122.23,2022-10-28 15:39:39.953125
367,-117.85,2022-10-28 15:39:39.968750
368,-114.47,2022-10-28 15:39:39.984375
369,-112.57,2022-10-28 15:39:40.000000
370,-112.56,2022-10-28 15:39:40.015625
371,-114.4,2022-10-28 15:39:40.031250
372,-117.47,2022-10-28 15:39:40.046875
373,-120.7,2022-10-28 15:39:40.062500
374,-123.05,2022-10-28 15:39:40.078125
375,-124.01,2022-10-28 15:39:40.093750
376,-123.76,2022-10-28 15:39:40.109375
377,-122.95,2022-10-28 15:39:40.125000
378,-122.27,2022-10-28 15:39:40.140625
379,-121.89,2022-10-28 15:39:40.156250
380,-121.3,2022-10-28 15:39:40.171875
381,-119.54,2022-10-28 15:39:40.187500
382,-115.68,2022-10-28 15:39:40.203125
383,-109.31,2022-10-28 15:39:40.218750
384,-100.78,2022-10-28 15:39:40.234375
385,-91.09,2022-10-28 15:39:40.250000
386,-81.41,2022-10-28 15:39:40.265625
387,-72.65,2022-10-28 15:39:40.281250
388,-65.19,2022-10-28 15:39:40.296875
389,-58.85,2022-10-28 15:39:40.312500
390,-53.31,2022-10-28 15:39:40.328125
391,-48.38,2022-10-28 15:39:40.343750
392,-44.3,2022-10-28 15:39:40.359375
393,-41.56,2022-10-28 15:39:40.375000
394,-40.61,2022-10-28 15:39:40.390625
395,-41.67,2022-10-28 15:39:40.406250
396,-44.6,2022-10-28 15:39:40.421875
397,-49.23,2022-10-28 15:39:40.437500
398,-55.47,2022-10-28 15:39:40.453125
399,-63.25,2022-10-28 15:39:40.468750
400,-71.98,2022-10-28 15:39:40.484375
401,-80.07,2022-10-28 15:39:40.500000
402,-84.77,2022-10-28 15:39:40.515625
403,-82.87,2022-10-28 15:39:40.531250
404,-71.85,2022-10-28 15:39:40.546875
405,-51.19,2022-10-28 15:39:40.562500
406,-22.84,2022-10-28 15:39:40.578125
407,9.28,2022-10-28 15:39:40.593750
408,40.65,2022-10-28 15:39:40.609375
409,67.67,2022-10-28 15:39:40.625000
410,88.6,2022-10-28 15:39:40.640625
411,103.48,2022-10-28 15:39:40.656250
412,113.4,2022-10-28 15:39:40.671875
413,119.49,2022-10-28 15:39:40.687500
414,122.33,2022-10-28 15:39:40.703125
415,122.01,2022-10-28 15:39:40.718750
416,118.58,2022-10-28 15:39:40.734375
417,112.5,2022-10-28 15:39:40.750000
418,104.84,2022-10-28 15:39:40.765625
419,97.01,2022-10-28 15:39:40.781250
420,90.3,2022-10-28 15:39:40.796875
421,85.48,2022-10-28 15:39:40.812500
422,82.74,2022-10-28 15:39:40.828125
423,81.79,2022-10-28 15:39:40.843750
424,82.13,2022-10-28 15:39:40.859375
425,83.27,2022-10-28 15:39:40.875000
426,84.75,2022-10-28 15:39:40.890625
427,86.18,2022-10-28 15:39:40.906250
428,87.08,2022-10-28 15:39:40.921875
429,86.99,2022-10-28 15:39:40.937500
430,85.5,2022-10-28 15:39:40.953125
431,82.41,2022-10-28 15:39:40.968750
432,77.76,2022-10-28 15:39:40.984375
433,71.87,2022-10-28 15:39:41.000000
434,65.2,2022-10-28 15:39:41.015625
435,58.19,2022-10-28 15:39:41.031250
436,51.12,2022-10-28 15:39:41.046875
437,43.91,2022-10-28 15:39:41.062500
438,36.14,2022-10-28 15:39:41.078125
439,27.13,2022-10-28 15:39:41.093750
440,16.37,2022-10-28 15:39:41.109375
441,4.1,2022-10-28 15:39:41.125000
442,-8.18,2022-10-28 15:39:41.140625
443,-17.76,2022-10-28 15:39:41.156250
444,-21.43,2022-10-28 15:39:41.171875
445,-16.69,2022-10-28 15:39:41.187500
446,-2.83,2022-10-28 15:39:41.203125
447,18.61,2022-10-28 15:39:41.218750
448,44.21,2022-10-28 15:39:41.234375
449,69.87,2022-10-28 15:39:41.250000
450,91.94,2022-10-28 15:39:41.265625
451,107.93,2022-10-28 15:39:41.281250
452,116.73,2022-10-28 15:39:41.296875
453,118.27,2022-10-28 15:39:41.312500
454,113.27,2022-10-28 15:39:41.328125
455,103.13,2022-10-28 15:39:41.343750
456,89.83,2022-10-28 15:39:41.359375
457,75.78,2022-10-28 15:39:41.375000
458,63.25,2022-10-28 15:39:41.390625
459,53.77,2022-10-28 15:39:41.406250
460,47.76,2022-10-28 15:39:41.421875
461,44.57,2022-10-28 15:39:41.437500
462,42.97,2022-10-28 15:39:41.453125
463,41.78,2022-10-28 15:39:41.468750
464,40.23,2022-10-28 15:39:41.484375
465,38.03,2022-10-28 15:39:41.500000
466,35.15,2022-10-28 15:39:41.515625
467,31.64,2022-10-28 15:39:41.531250
468,27.66,2022-10-28 15:39:41.546875
469,23.42,2022-10-28 15:39:41.562500
470,19.3,2022-10-28 15:39:41.578125
471,15.73,2022-10-28 15:39:41.593750
472,12.93,2022-10-28 15:39:41.609375
473,10.8,2022-10-28 15:39:41.625000
474,8.91,2022-10-28 15:39:41.640625
475,6.78,2022-10-28 15:39:41.656250
476,4.14,2022-10-28 15:39:41.671875
477,1.11,2022-10-28 15:39:41.687500
478,-1.92,2022-10-28 15:39:41.703125
479,-4.53,2022-10-28 15:39:41.718750
480,-6.58,2022-10-28 15:39:41.734375
481,-8.22,2022-10-28 15:39:41.750000
482,-9.56,2022-10-28 15:39:41.765625
483,-10.42,2022-10-28 15:39:41.781250
484,-10.19,2022-10-28 15:39:41.796875
485,-8.12,2022-10-28 15:39:41.812500
486,-3.78,2022-10-28 15:39:41.828125
487,2.48,2022-10-28 15:39:41.843750
488,9.56,2022-10-28 15:39:41.859375
489,16.04,2022-10-28 15:39:41.875000
490,20.75,2022-10-28 15:39:41.890625
491,23.27,2022-10-28 15:39:41.906250
492,23.89,2022-10-28 15:39:41.921875
493,23.39,2022-10-28 15:39:41.937500
494,22.5,2022-10-28 15:39:41.953125
495,21.49,2022-10-28 15:39:41.968750
496,20.13,2022-10-28 15:39:41.984375
497,17.65,2022-10-28 15:39:42.000000
498,13.12,2022-10-28 15:39:42.015625
499,5.74,2022-10-28 15:39:42.031250
500,-4.82,2022-10-28 15:39:42.046875
501,-18.15,2022-10-28 15:39:42.062500
502,-33.07,2022-10-28 15:39:42.078125
503,-47.9,2022-10-28 15:39:42.093750
504,-61.07,2022-10-28 15:39:42.109375
505,-71.72,2022-10-28 15:39:42.125000
506,-80.22,2022-10-28 15:39:42.140625
507,-88.15,2022-10-28 15:39:42.156250
508,-97.74,2022-10-28 15:39:42.171875
509,-111.01,2022-10-28 15:39:42.187500
510,-128.9,2022-10-28 15:39:42.203125
511,-150.92,2022-10-28 15:39:42.218750
512,-175.2,2022-10-28 15:39:42.234375
513,-199.14,2022-10-28 15:39:42.250000
514,-220.02,2022-10-28 15:39:42.265625
515,-235.75,2022-10-28 15:39:42.281250
516,-245.2,2022-10-28 15:39:42.296875
517,-248.36,2022-10-28 15:39:42.312500
518,-246.28,2022-10-28 15:39:42.328125
519,-240.81,2022-10-28 15:39:42.343750
520,-234.33,2022-10-28 15:39:42.359375
521,-229.12,2022-10-28 15:39:42.375000
522,-226.49,2022-10-28 15:39:42.390625
523,-226.05,2022-10-28 15:39:42.406250
524,-225.37,2022-10-28 15:39:42.421875
525,-220.47,2022-10-28 15:39:42.437500
526,-207.13,2022-10-28 15:39:42.453125
527,-182.48,2022-10-28 15:39:42.468750
528,-146.28,2022-10-28 15:39:42.484375
529,-101.13,2022-10-28 15:39:42.500000
530,-51.71,2022-10-28 15:39:42.515625
531,-3.27,2022-10-28 15:39:42.531250
532,39.8,2022-10-28 15:39:42.546875
533,74.89,2022-10-28 15:39:42.562500
534,101.21,2022-10-28 15:39:42.578125
535,119.24,2022-10-28 15:39:42.593750
536,130.08,2022-10-28 15:39:42.609375
537,134.87,2022-10-28 15:39:42.625000
538,134.7,2022-10-28 15:39:42.640625
539,130.59,2022-10-28 15:39:42.656250
540,123.61,2022-10-28 15:39:42.671875
541,114.92,2022-10-28 15:39:42.687500
542,105.65,2022-10-28 15:39:42.703125
543,96.78,2022-10-28 15:39:42.718750
544,88.98,2022-10-28 15:39:42.734375
545,82.56,2022-10-28 15:39:42.750000
546,77.53,2022-10-28 15:39:42.765625
547,73.68,2022-10-28 15:39:42.781250
548,70.73,2022-10-28 15:39:42.796875
549,68.42,2022-10-28 15:39:42.812500
550,66.57,2022-10-28 15:39:42.828125
551,65.04,2022-10-28 15:39:42.843750
552,63.62,2022-10-28 15:39:42.859375
553,62.06,2022-10-28 15:39:42.875000
554,60.02,2022-10-28 15:39:42.890625
555,57.18,2022-10-28 15:39:42.906250
556,53.35,2022-10-28 15:39:42.921875
557,48.42,2022-10-28 15:39:42.937500
558,42.4,2022-10-28 15:39:42.953125
559,35.18,2022-10-28 15:39:42.968750
560,26.46,2022-10-28 15:39:42.984375
561,15.83,2022-10-28 15:39:43.000000
562,3.19,2022-10-28 15:39:43.015625
563,-10.83,2022-10-28 15:39:43.031250
564,-24.42,2022-10-28 15:39:43.046875
565,-34.86,2022-10-28 15:39:43.062500
566,-39.12,2022-10-28 15:39:43.078125
567,-35.0,2022-10-28 15:39:43.093750
568,-22.03,2022-10-28 15:39:43.109375
569,-1.87,2022-10-28 15:39:43.125000
570,22.23,2022-10-28 15:39:43.140625
571,46.41,2022-10-28 15:39:43.156250
572,67.42,2022-10-28 15:39:43.171875
573,83.3,2022-10-28 15:39:43.187500
574,93.53,2022-10-28 15:39:43.203125
575,98.47,2022-10-28 15:39:43.218750
576,98.82,2022-10-28 15:39:43.234375
577,95.21,2022-10-28 15:39:43.250000
578,88.12,2022-10-28 15:39:43.265625
579,78.13,2022-10-28 15:39:43.281250
580,66.12,2022-10-28 15:39:43.296875
581,53.34,2022-10-28 15:39:43.312500
582,41.23,2022-10-28 15:39:43.328125
583,31.08,2022-10-28 15:39:43.343750
584,23.72,2022-10-28 15:39:43.359375
585,19.34,2022-10-28 15:39:43.375000
586,17.53,2022-10-28 15:39:43.390625
587,17.48,2022-10-28 15:39:43.406250
588,18.27,2022-10-28 15:39:43.421875
589,19.13,2022-10-28 15:39:43.437500
590,19.58,2022-10-28 15:39:43.453125
591,19.42,2022-10-28 15:39:43.468750
592,18.62,2022-10-28 15:39:43.484375
593,17.2,2022-10-28 15:39:43.500000
594,15.13,2022-10-28 15:39:43.515625
595,12.31,2022-10-28 15:39:43.531250
596,8.57,2022-10-28 15:39:43.546875
597,3.71,2022-10-28 15:39:43.562500
598,-2.53,2022-10-28 15:39:43.578125
599,-10.5,2022-10-28 15:39:43.593750
600,-20.48,2022-10-28 15:39:43.609375
601,-32.35,2022-10-28 15:39:43.625000
602,-45.28,2022-10-28 15:39:43.640625
603,-57.47,2022-10-28 15:39:43.656250
604,-66.31,2022-10-28 15:39:43.671875
605,-69.07,2022-10-28 15:39:43.687500
606,-63.75,2022-10-28 15:39:43.703125
607,-49.99,2022-10-28 15:39:43.718750
608,-29.26,2022-10-28 15:39:43.734375
609,-4.58,2022-10-28 15:39:43.750000
610,20.48,2022-10-28 15:39:43.765625
611,42.77,2022-10-28 15:39:43.781250
612,60.3,2022-10-28 15:39:43.796875
613,72.35,2022-10-28 15:39:43.812500
614,79.11,2022-10-28 15:39:43.828125
615,81.16,2022-10-28 15:39:43.843750
616,79.09,2022-10-28 15:39:43.859375
617,73.36,2022-10-28 15:39:43.875000
618,64.51,2022-10-28 15:39:43.890625
619,53.37,2022-10-28 15:39:43.906250
620,41.17,2022-10-28 15:39:43.921875
621,29.38,2022-10-28 15:39:43.937500
