,TEMP,time
155,32.87,2021-12-17 16:43:03.500
156,32.87,2021-12-17 16:43:03.750
157,32.83,2021-12-17 16:43:04.000
158,32.83,2021-12-17 16:43:04.250
159,32.83,2021-12-17 16:43:04.500
160,32.83,2021-12-17 16:43:04.750
161,32.87,2021-12-17 16:43:05.000
162,32.87,2021-12-17 16:43:05.250
163,32.87,2021-12-17 16:43:05.500
164,32.87,2021-12-17 16:43:05.750
165,32.87,2021-12-17 16:43:06.000
166,32.87,2021-12-17 16:43:06.250
167,32.87,2021-12-17 16:43:06.500
168,32.87,2021-12-17 16:43:06.750
169,32.84,2021-12-17 16:43:07.000
170,32.84,2021-12-17 16:43:07.250
171,32.84,2021-12-17 16:43:07.500
172,32.84,2021-12-17 16:43:07.750
173,32.83,2021-12-17 16:43:08.000
174,32.83,2021-12-17 16:43:08.250
175,32.83,2021-12-17 16:43:08.500
176,32.83,2021-12-17 16:43:08.750
177,32.87,2021-12-17 16:43:09.000
178,32.87,2021-12-17 16:43:09.250
179,32.87,2021-12-17 16:43:09.500
180,32.87,2021-12-17 16:43:09.750
181,32.83,2021-12-17 16:43:10.000
182,32.83,2021-12-17 16:43:10.250
183,32.83,2021-12-17 16:43:10.500
184,32.83,2021-12-17 16:43:10.750
185,32.84,2021-12-17 16:43:11.000
186,32.84,2021-12-17 16:43:11.250
187,32.84,2021-12-17 16:43:11.500
188,32.84,2021-12-17 16:43:11.750
189,32.83,2021-12-17 16:43:12.000
190,32.83,2021-12-17 16:43:12.250
191,32.83,2021-12-17 16:43:12.500
192,32.83,2021-12-17 16:43:12.750
193,32.84,2021-12-17 16:43:13.000
194,32.84,2021-12-17 16:43:13.250
195,32.84,2021-12-17 16:43:13.500
196,32.84,2021-12-17 16:43:13.750
197,32.87,2021-12-17 16:43:14.000
198,32.87,2021-12-17 16:43:14.250
199,32.87,2021-12-17 16:43:14.500
200,32.87,2021-12-17 16:43:14.750
201,32.87,2021-12-17 16:43:15.000
202,32.87,2021-12-17 16:43:15.250
203,32.87,2021-12-17 16:43:15.500
204,32.87,2021-12-17 16:43:15.750
205,32.83,2021-12-17 16:43:16.000
206,32.83,2021-12-17 16:43:16.250
207,32.83,2021-12-17 16:43:16.500
208,32.83,2021-12-17 16:43:16.750
209,32.87,2021-12-17 16:43:17.000
210,32.87,2021-12-17 16:43:17.250
211,32.87,2021-12-17 16:43:17.500
212,32.87,2021-12-17 16:43:17.750
213,32.84,2021-12-17 16:43:18.000
214,32.84,2021-12-17 16:43:18.250
215,32.84,2021-12-17 16:43:18.500
216,32.84,2021-12-17 16:43:18.750
217,32.87,2021-12-17 16:43:19.000
218,32.87,2021-12-17 16:43:19.250
219,32.87,2021-12-17 16:43:19.500
220,32.87,2021-12-17 16:43:19.750
221,32.83,2021-12-17 16:43:20.000
222,32.83,2021-12-17 16:43:20.250
223,32.83,2021-12-17 16:43:20.500
224,32.83,2021-12-17 16:43:20.750
225,32.84,2021-12-17 16:43:21.000
226,32.84,2021-12-17 16:43:21.250
227,32.84,2021-12-17 16:43:21.500
228,32.84,2021-12-17 16:43:21.750
229,32.87,2021-12-17 16:43:22.000
230,32.87,2021-12-17 16:43:22.250
231,32.87,2021-12-17 16:43:22.500
232,32.87,2021-12-17 16:43:22.750
233,32.91,2021-12-17 16:43:23.000
234,32.91,2021-12-17 16:43:23.250
235,32.91,2021-12-17 16:43:23.500
236,32.91,2021-12-17 16:43:23.750
237,32.87,2021-12-17 16:43:24.000
238,32.87,2021-12-17 16:43:24.250
239,32.87,2021-12-17 16:43:24.500
240,32.87,2021-12-17 16:43:24.750
241,32.87,2021-12-17 16:43:25.000
242,32.87,2021-12-17 16:43:25.250
243,32.87,2021-12-17 16:43:25.500
244,32.87,2021-12-17 16:43:25.750
245,32.84,2021-12-17 16:43:26.000
246,32.84,2021-12-17 16:43:26.250
247,32.84,2021-12-17 16:43:26.500
248,32.84,2021-12-17 16:43:26.750
249,32.89,2021-12-17 16:43:27.000
250,32.89,2021-12-17 16:43:27.250
251,32.89,2021-12-17 16:43:27.500
252,32.89,2021-12-17 16:43:27.750
253,32.87,2021-12-17 16:43:28.000
254,32.87,2021-12-17 16:43:28.250
255,32.87,2021-12-17 16:43:28.500
256,32.87,2021-12-17 16:43:28.750
257,32.87,2021-12-17 16:43:29.000
258,32.87,2021-12-17 16:43:29.250
259,32.87,2021-12-17 16:43:29.500
260,32.87,2021-12-17 16:43:29.750
261,32.87,2021-12-17 16:43:30.000
262,32.87,2021-12-17 16:43:30.250
263,32.87,2021-12-17 16:43:30.500
264,32.87,2021-12-17 16:43:30.750
265,32.84,2021-12-17 16:43:31.000
266,32.84,2021-12-17 16:43:31.250
267,32.84,2021-12-17 16:43:31.500
268,32.84,2021-12-17 16:43:31.750
269,32.87,2021-12-17 16:43:32.000
270,32.87,2021-12-17 16:43:32.250
271,32.87,2021-12-17 16:43:32.500
272,32.87,2021-12-17 16:43:32.750
273,32.89,2021-12-17 16:43:33.000
274,32.89,2021-12-17 16:43:33.250
275,32.89,2021-12-17 16:43:33.500
276,32.89,2021-12-17 16:43:33.750
277,32.89,2021-12-17 16:43:34.000
278,32.89,2021-12-17 16:43:34.250
279,32.89,2021-12-17 16:43:34.500
280,32.89,2021-12-17 16:43:34.750
281,32.87,2021-12-17 16:43:35.000
282,32.87,2021-12-17 16:43:35.250
283,32.87,2021-12-17 16:43:35.500
284,32.87,2021-12-17 16:43:35.750
285,32.89,2021-12-17 16:43:36.000
286,32.89,2021-12-17 16:43:36.250
287,32.89,2021-12-17 16:43:36.500
288,32.89,2021-12-17 16:43:36.750
289,32.84,2021-12-17 16:43:37.000
290,32.84,2021-12-17 16:43:37.250
291,32.84,2021-12-17 16:43:37.500
292,32.84,2021-12-17 16:43:37.750
293,32.89,2021-12-17 16:43:38.000
294,32.89,2021-12-17 16:43:38.250
295,32.89,2021-12-17 16:43:38.500
296,32.89,2021-12-17 16:43:38.750
297,32.84,2021-12-17 16:43:39.000
298,32.84,2021-12-17 16:43:39.250
299,32.84,2021-12-17 16:43:39.500
300,32.84,2021-12-17 16:43:39.750
301,32.84,2021-12-17 16:43:40.000
302,32.84,2021-12-17 16:43:40.250
303,32.84,2021-12-17 16:43:40.500
304,32.84,2021-12-17 16:43:40.750
305,32.84,2021-12-17 16:43:41.000
306,32.84,2021-12-17 16:43:41.250
307,32.84,2021-12-17 16:43:41.500
308,32.84,2021-12-17 16:43:41.750
309,32.83,2021-12-17 16:43:42.000
310,32.83,2021-12-17 16:43:42.250
311,32.83,2021-12-17 16:43:42.500
312,32.83,2021-12-17 16:43:42.750
313,32.84,2021-12-17 16:43:43.000
314,32.84,2021-12-17 16:43:43.250
315,32.84,2021-12-17 16:43:43.500
316,32.84,2021-12-17 16:43:43.750
317,32.84,2021-12-17 16:43:44.000
318,32.84,2021-12-17 16:43:44.250
319,32.84,2021-12-17 16:43:44.500
320,32.84,2021-12-17 16:43:44.750
321,32.84,2021-12-17 16:43:45.000
322,32.84,2021-12-17 16:43:45.250
323,32.84,2021-12-17 16:43:45.500
324,32.84,2021-12-17 16:43:45.750
325,32.83,2021-12-17 16:43:46.000
326,32.83,2021-12-17 16:43:46.250
327,32.83,2021-12-17 16:43:46.500
328,32.83,2021-12-17 16:43:46.750
329,32.81,2021-12-17 16:43:47.000
330,32.81,2021-12-17 16:43:47.250
331,32.81,2021-12-17 16:43:47.500
332,32.81,2021-12-17 16:43:47.750
333,32.84,2021-12-17 16:43:48.000
334,32.84,2021-12-17 16:43:48.250
335,32.84,2021-12-17 16:43:48.500
336,32.84,2021-12-17 16:43:48.750
337,32.83,2021-12-17 16:43:49.000
338,32.83,2021-12-17 16:43:49.250
339,32.83,2021-12-17 16:43:49.500
340,32.83,2021-12-17 16:43:49.750
341,32.83,2021-12-17 16:43:50.000
342,32.83,2021-12-17 16:43:50.250
343,32.83,2021-12-17 16:43:50.500
344,32.83,2021-12-17 16:43:50.750
345,32.83,2021-12-17 16:43:51.000
346,32.83,2021-12-17 16:43:51.250
347,32.83,2021-12-17 16:43:51.500
348,32.83,2021-12-17 16:43:51.750
349,32.83,2021-12-17 16:43:52.000
350,32.83,2021-12-17 16:43:52.250
351,32.83,2021-12-17 16:43:52.500
352,32.83,2021-12-17 16:43:52.750
353,32.83,2021-12-17 16:43:53.000
354,32.83,2021-12-17 16:43:53.250
355,32.83,2021-12-17 16:43:53.500
356,32.83,2021-12-17 16:43:53.750
357,32.81,2021-12-17 16:43:54.000
358,32.81,2021-12-17 16:43:54.250
359,32.81,2021-12-17 16:43:54.500
360,32.81,2021-12-17 16:43:54.750
361,32.83,2021-12-17 16:43:55.000
362,32.83,2021-12-17 16:43:55.250
363,32.83,2021-12-17 16:43:55.500
364,32.83,2021-12-17 16:43:55.750
365,32.81,2021-12-17 16:43:56.000
366,32.81,2021-12-17 16:43:56.250
367,32.81,2021-12-17 16:43:56.500
368,32.81,2021-12-17 16:43:56.750
369,32.79,2021-12-17 16:43:57.000
370,32.79,2021-12-17 16:43:57.250
371,32.79,2021-12-17 16:43:57.500
372,32.79,2021-12-17 16:43:57.750
373,32.81,2021-12-17 16:43:58.000
374,32.81,2021-12-17 16:43:58.250
375,32.81,2021-12-17 16:43:58.500
376,32.81,2021-12-17 16:43:58.750
377,32.83,2021-12-17 16:43:59.000
378,32.83,2021-12-17 16:43:59.250
379,32.83,2021-12-17 16:43:59.500
380,32.83,2021-12-17 16:43:59.750
381,32.83,2021-12-17 16:44:00.000
382,32.83,2021-12-17 16:44:00.250
383,32.83,2021-12-17 16:44:00.500
384,32.83,2021-12-17 16:44:00.750
385,32.79,2021-12-17 16:44:01.000
386,32.79,2021-12-17 16:44:01.250
387,32.79,2021-12-17 16:44:01.500
388,32.79,2021-12-17 16:44:01.750
389,32.81,2021-12-17 16:44:02.000
390,32.81,2021-12-17 16:44:02.250
391,32.81,2021-12-17 16:44:02.500
392,32.81,2021-12-17 16:44:02.750
393,32.81,2021-12-17 16:44:03.000
394,32.81,2021-12-17 16:44:03.250
395,32.81,2021-12-17 16:44:03.500
396,32.81,2021-12-17 16:44:03.750
397,32.84,2021-12-17 16:44:04.000
398,32.84,2021-12-17 16:44:04.250
399,32.84,2021-12-17 16:44:04.500
400,32.84,2021-12-17 16:44:04.750
401,32.83,2021-12-17 16:44:05.000
402,32.83,2021-12-17 16:44:05.250
403,32.83,2021-12-17 16:44:05.500
404,32.83,2021-12-17 16:44:05.750
405,32.83,2021-12-17 16:44:06.000
406,32.83,2021-12-17 16:44:06.250
407,32.83,2021-12-17 16:44:06.500
408,32.83,2021-12-17 16:44:06.750
409,32.83,2021-12-17 16:44:07.000
410,32.83,2021-12-17 16:44:07.250
411,32.83,2021-12-17 16:44:07.500
412,32.83,2021-12-17 16:44:07.750
413,32.83,2021-12-17 16:44:08.000
414,32.83,2021-12-17 16:44:08.250
415,32.83,2021-12-17 16:44:08.500
416,32.83,2021-12-17 16:44:08.750
417,32.81,2021-12-17 16:44:09.000
418,32.81,2021-12-17 16:44:09.250
419,32.81,2021-12-17 16:44:09.500
420,32.81,2021-12-17 16:44:09.750
421,32.83,2021-12-17 16:44:10.000
422,32.83,2021-12-17 16:44:10.250
423,32.83,2021-12-17 16:44:10.500
424,32.83,2021-12-17 16:44:10.750
425,32.79,2021-12-17 16:44:11.000
426,32.79,2021-12-17 16:44:11.250
427,32.79,2021-12-17 16:44:11.500
428,32.79,2021-12-17 16:44:11.750
429,32.81,2021-12-17 16:44:12.000
430,32.81,2021-12-17 16:44:12.250
431,32.81,2021-12-17 16:44:12.500
432,32.81,2021-12-17 16:44:12.750
433,32.83,2021-12-17 16:44:13.000
434,32.83,2021-12-17 16:44:13.250
435,32.83,2021-12-17 16:44:13.500
436,32.83,2021-12-17 16:44:13.750
437,32.79,2021-12-17 16:44:14.000
438,32.79,2021-12-17 16:44:14.250
439,32.79,2021-12-17 16:44:14.500
440,32.79,2021-12-17 16:44:14.750
441,32.81,2021-12-17 16:44:15.000
442,32.81,2021-12-17 16:44:15.250
443,32.81,2021-12-17 16:44:15.500
444,32.81,2021-12-17 16:44:15.750
445,32.79,2021-12-17 16:44:16.000
446,32.79,2021-12-17 16:44:16.250
447,32.79,2021-12-17 16:44:16.500
448,32.79,2021-12-17 16:44:16.750
449,32.83,2021-12-17 16:44:17.000
450,32.83,2021-12-17 16:44:17.250
451,32.83,2021-12-17 16:44:17.500
452,32.83,2021-12-17 16:44:17.750
453,32.81,2021-12-17 16:44:18.000
454,32.81,2021-12-17 16:44:18.250
455,32.81,2021-12-17 16:44:18.500
456,32.81,2021-12-17 16:44:18.750
457,32.81,2021-12-17 16:44:19.000
458,32.81,2021-12-17 16:44:19.250
459,32.81,2021-12-17 16:44:19.500
460,32.81,2021-12-17 16:44:19.750
461,32.81,2021-12-17 16:44:20.000
462,32.81,2021-12-17 16:44:20.250
463,32.81,2021-12-17 16:44:20.500
464,32.81,2021-12-17 16:44:20.750
465,32.81,2021-12-17 16:44:21.000
466,32.81,2021-12-17 16:44:21.250
467,32.81,2021-12-17 16:44:21.500
468,32.81,2021-12-17 16:44:21.750
469,32.81,2021-12-17 16:44:22.000
470,32.81,2021-12-17 16:44:22.250
471,32.81,2021-12-17 16:44:22.500
472,32.81,2021-12-17 16:44:22.750
473,32.81,2021-12-17 16:44:23.000
474,32.81,2021-12-17 16:44:23.250
475,32.81,2021-12-17 16:44:23.500
476,32.81,2021-12-17 16:44:23.750
477,32.79,2021-12-17 16:44:24.000
478,32.79,2021-12-17 16:44:24.250
479,32.79,2021-12-17 16:44:24.500
480,32.79,2021-12-17 16:44:24.750
481,32.81,2021-12-17 16:44:25.000
482,32.81,2021-12-17 16:44:25.250
483,32.81,2021-12-17 16:44:25.500
484,32.81,2021-12-17 16:44:25.750
485,32.81,2021-12-17 16:44:26.000
486,32.81,2021-12-17 16:44:26.250
487,32.81,2021-12-17 16:44:26.500
488,32.81,2021-12-17 16:44:26.750
489,32.81,2021-12-17 16:44:27.000
490,32.81,2021-12-17 16:44:27.250
491,32.81,2021-12-17 16:44:27.500
492,32.81,2021-12-17 16:44:27.750
493,32.83,2021-12-17 16:44:28.000
494,32.83,2021-12-17 16:44:28.250
495,32.83,2021-12-17 16:44:28.500
496,32.83,2021-12-17 16:44:28.750
497,32.79,2021-12-17 16:44:29.000
498,32.79,2021-12-17 16:44:29.250
499,32.79,2021-12-17 16:44:29.500
500,32.79,2021-12-17 16:44:29.750
501,32.79,2021-12-17 16:44:30.000
502,32.79,2021-12-17 16:44:30.250
503,32.79,2021-12-17 16:44:30.500
504,32.79,2021-12-17 16:44:30.750
505,32.81,2021-12-17 16:44:31.000
506,32.81,2021-12-17 16:44:31.250
507,32.81,2021-12-17 16:44:31.500
508,32.81,2021-12-17 16:44:31.750
509,32.77,2021-12-17 16:44:32.000
510,32.77,2021-12-17 16:44:32.250
511,32.77,2021-12-17 16:44:32.500
512,32.77,2021-12-17 16:44:32.750
513,32.79,2021-12-17 16:44:33.000
514,32.79,2021-12-17 16:44:33.250
515,32.79,2021-12-17 16:44:33.500
516,32.79,2021-12-17 16:44:33.750
517,32.79,2021-12-17 16:44:34.000
518,32.79,2021-12-17 16:44:34.250
519,32.79,2021-12-17 16:44:34.500
520,32.79,2021-12-17 16:44:34.750
521,32.77,2021-12-17 16:44:35.000
522,32.77,2021-12-17 16:44:35.250
523,32.77,2021-12-17 16:44:35.500
524,32.77,2021-12-17 16:44:35.750
525,32.77,2021-12-17 16:44:36.000
526,32.77,2021-12-17 16:44:36.250
527,32.77,2021-12-17 16:44:36.500
528,32.77,2021-12-17 16:44:36.750
529,32.79,2021-12-17 16:44:37.000
530,32.79,2021-12-17 16:44:37.250
531,32.79,2021-12-17 16:44:37.500
532,32.79,2021-12-17 16:44:37.750
533,32.79,2021-12-17 16:44:38.000
534,32.79,2021-12-17 16:44:38.250
535,32.79,2021-12-17 16:44:38.500
536,32.79,2021-12-17 16:44:38.750
537,32.79,2021-12-17 16:44:39.000
538,32.79,2021-12-17 16:44:39.250
539,32.79,2021-12-17 16:44:39.500
540,32.79,2021-12-17 16:44:39.750
541,32.77,2021-12-17 16:44:40.000
542,32.77,2021-12-17 16:44:40.250
543,32.77,2021-12-17 16:44:40.500
544,32.77,2021-12-17 16:44:40.750
545,32.79,2021-12-17 16:44:41.000
546,32.79,2021-12-17 16:44:41.250
547,32.79,2021-12-17 16:44:41.500
548,32.79,2021-12-17 16:44:41.750
549,32.79,2021-12-17 16:44:42.000
550,32.79,2021-12-17 16:44:42.250
551,32.79,2021-12-17 16:44:42.500
552,32.79,2021-12-17 16:44:42.750
553,32.77,2021-12-17 16:44:43.000
554,32.77,2021-12-17 16:44:43.250
555,32.77,2021-12-17 16:44:43.500
556,32.77,2021-12-17 16:44:43.750
557,32.79,2021-12-17 16:44:44.000
558,32.79,2021-12-17 16:44:44.250
559,32.79,2021-12-17 16:44:44.500
560,32.79,2021-12-17 16:44:44.750
561,32.77,2021-12-17 16:44:45.000
562,32.77,2021-12-17 16:44:45.250
563,32.77,2021-12-17 16:44:45.500
564,32.77,2021-12-17 16:44:45.750
565,32.79,2021-12-17 16:44:46.000
566,32.79,2021-12-17 16:44:46.250
567,32.79,2021-12-17 16:44:46.500
568,32.79,2021-12-17 16:44:46.750
569,32.77,2021-12-17 16:44:47.000
570,32.77,2021-12-17 16:44:47.250
571,32.77,2021-12-17 16:44:47.500
572,32.77,2021-12-17 16:44:47.750
573,32.79,2021-12-17 16:44:48.000
574,32.79,2021-12-17 16:44:48.250
575,32.79,2021-12-17 16:44:48.500
576,32.79,2021-12-17 16:44:48.750
577,32.77,2021-12-17 16:44:49.000
578,32.77,2021-12-17 16:44:49.250
579,32.77,2021-12-17 16:44:49.500
580,32.77,2021-12-17 16:44:49.750
581,32.77,2021-12-17 16:44:50.000
582,32.77,2021-12-17 16:44:50.250
583,32.77,2021-12-17 16:44:50.500
584,32.77,2021-12-17 16:44:50.750
585,32.75,2021-12-17 16:44:51.000
586,32.75,2021-12-17 16:44:51.250
587,32.75,2021-12-17 16:44:51.500
588,32.75,2021-12-17 16:44:51.750
589,32.75,2021-12-17 16:44:52.000
590,32.75,2021-12-17 16:44:52.250
591,32.75,2021-12-17 16:44:52.500
592,32.75,2021-12-17 16:44:52.750
593,32.77,2021-12-17 16:44:53.000
594,32.77,2021-12-17 16:44:53.250
595,32.77,2021-12-17 16:44:53.500
596,32.77,2021-12-17 16:44:53.750
597,32.79,2021-12-17 16:44:54.000
598,32.79,2021-12-17 16:44:54.250
599,32.79,2021-12-17 16:44:54.500
600,32.79,2021-12-17 16:44:54.750
601,32.77,2021-12-17 16:44:55.000
602,32.77,2021-12-17 16:44:55.250
603,32.77,2021-12-17 16:44:55.500
604,32.77,2021-12-17 16:44:55.750
605,32.79,2021-12-17 16:44:56.000
606,32.79,2021-12-17 16:44:56.250
607,32.79,2021-12-17 16:44:56.500
608,32.79,2021-12-17 16:44:56.750
609,32.79,2021-12-17 16:44:57.000
610,32.79,2021-12-17 16:44:57.250
611,32.79,2021-12-17 16:44:57.500
612,32.79,2021-12-17 16:44:57.750
613,32.79,2021-12-17 16:44:58.000
614,32.79,2021-12-17 16:44:58.250
615,32.79,2021-12-17 16:44:58.500
616,32.79,2021-12-17 16:44:58.750
617,32.77,2021-12-17 16:44:59.000
618,32.77,2021-12-17 16:44:59.250
619,32.77,2021-12-17 16:44:59.500
620,32.77,2021-12-17 16:44:59.750
621,32.77,2021-12-17 16:45:00.000
622,32.77,2021-12-17 16:45:00.250
623,32.77,2021-12-17 16:45:00.500
624,32.77,2021-12-17 16:45:00.750
625,32.77,2021-12-17 16:45:01.000
626,32.77,2021-12-17 16:45:01.250
627,32.77,2021-12-17 16:45:01.500
628,32.77,2021-12-17 16:45:01.750
629,32.79,2021-12-17 16:45:02.000
630,32.79,2021-12-17 16:45:02.250
631,32.79,2021-12-17 16:45:02.500
632,32.79,2021-12-17 16:45:02.750
633,32.77,2021-12-17 16:45:03.000
634,32.77,2021-12-17 16:45:03.250
635,32.77,2021-12-17 16:45:03.500
636,32.77,2021-12-17 16:45:03.750
637,32.77,2021-12-17 16:45:04.000
638,32.77,2021-12-17 16:45:04.250
639,32.77,2021-12-17 16:45:04.500
640,32.77,2021-12-17 16:45:04.750
641,32.77,2021-12-17 16:45:05.000
642,32.77,2021-12-17 16:45:05.250
643,32.77,2021-12-17 16:45:05.500
644,32.77,2021-12-17 16:45:05.750
645,32.77,2021-12-17 16:45:06.000
646,32.77,2021-12-17 16:45:06.250
647,32.77,2021-12-17 16:45:06.500
648,32.77,2021-12-17 16:45:06.750
649,32.77,2021-12-17 16:45:07.000
650,32.77,2021-12-17 16:45:07.250
651,32.77,2021-12-17 16:45:07.500
652,32.77,2021-12-17 16:45:07.750
653,32.77,2021-12-17 16:45:08.000
654,32.77,2021-12-17 16:45:08.250
655,32.77,2021-12-17 16:45:08.500
656,32.77,2021-12-17 16:45:08.750
657,32.77,2021-12-17 16:45:09.000
658,32.77,2021-12-17 16:45:09.250
659,32.77,2021-12-17 16:45:09.500
660,32.77,2021-12-17 16:45:09.750
661,32.79,2021-12-17 16:45:10.000
662,32.79,2021-12-17 16:45:10.250
663,32.79,2021-12-17 16:45:10.500
664,32.79,2021-12-17 16:45:10.750
