,TEMP,time
54,30.77,2022-10-26 10:33:56.750
55,30.79,2022-10-26 10:33:57.000
56,30.79,2022-10-26 10:33:57.250
57,30.79,2022-10-26 10:33:57.500
58,30.79,2022-10-26 10:33:57.750
59,30.77,2022-10-26 10:33:58.000
60,30.77,2022-10-26 10:33:58.250
61,30.77,2022-10-26 10:33:58.500
62,30.77,2022-10-26 10:33:58.750
63,30.73,2022-10-26 10:33:59.000
64,30.73,2022-10-26 10:33:59.250
65,30.73,2022-10-26 10:33:59.500
66,30.73,2022-10-26 10:33:59.750
67,30.77,2022-10-26 10:34:00.000
68,30.77,2022-10-26 10:34:00.250
69,30.77,2022-10-26 10:34:00.500
70,30.77,2022-10-26 10:34:00.750
71,30.75,2022-10-26 10:34:01.000
72,30.75,2022-10-26 10:34:01.250
73,30.75,2022-10-26 10:34:01.500
74,30.75,2022-10-26 10:34:01.750
75,30.77,2022-10-26 10:34:02.000
76,30.77,2022-10-26 10:34:02.250
77,30.77,2022-10-26 10:34:02.500
78,30.77,2022-10-26 10:34:02.750
79,30.79,2022-10-26 10:34:03.000
80,30.79,2022-10-26 10:34:03.250
81,30.79,2022-10-26 10:34:03.500
82,30.79,2022-10-26 10:34:03.750
83,30.75,2022-10-26 10:34:04.000
84,30.75,2022-10-26 10:34:04.250
85,30.75,2022-10-26 10:34:04.500
86,30.75,2022-10-26 10:34:04.750
87,30.77,2022-10-26 10:34:05.000
88,30.77,2022-10-26 10:34:05.250
89,30.77,2022-10-26 10:34:05.500
90,30.77,2022-10-26 10:34:05.750
91,30.77,2022-10-26 10:34:06.000
92,30.77,2022-10-26 10:34:06.250
93,30.77,2022-10-26 10:34:06.500
94,30.77,2022-10-26 10:34:06.750
95,30.75,2022-10-26 10:34:07.000
96,30.75,2022-10-26 10:34:07.250
97,30.75,2022-10-26 10:34:07.500
98,30.75,2022-10-26 10:34:07.750
99,30.75,2022-10-26 10:34:08.000
100,30.75,2022-10-26 10:34:08.250
101,30.75,2022-10-26 10:34:08.500
102,30.75,2022-10-26 10:34:08.750
103,30.75,2022-10-26 10:34:09.000
104,30.75,2022-10-26 10:34:09.250
105,30.75,2022-10-26 10:34:09.500
106,30.75,2022-10-26 10:34:09.750
107,30.75,2022-10-26 10:34:10.000
108,30.75,2022-10-26 10:34:10.250
109,30.75,2022-10-26 10:34:10.500
110,30.75,2022-10-26 10:34:10.750
111,30.77,2022-10-26 10:34:11.000
112,30.77,2022-10-26 10:34:11.250
113,30.77,2022-10-26 10:34:11.500
114,30.77,2022-10-26 10:34:11.750
115,30.77,2022-10-26 10:34:12.000
116,30.77,2022-10-26 10:34:12.250
117,30.77,2022-10-26 10:34:12.500
118,30.77,2022-10-26 10:34:12.750
119,30.77,2022-10-26 10:34:13.000
120,30.77,2022-10-26 10:34:13.250
121,30.77,2022-10-26 10:34:13.500
122,30.77,2022-10-26 10:34:13.750
123,30.75,2022-10-26 10:34:14.000
124,30.75,2022-10-26 10:34:14.250
125,30.75,2022-10-26 10:34:14.500
126,30.75,2022-10-26 10:34:14.750
127,30.75,2022-10-26 10:34:15.000
128,30.75,2022-10-26 10:34:15.250
129,30.75,2022-10-26 10:34:15.500
130,30.75,2022-10-26 10:34:15.750
131,30.75,2022-10-26 10:34:16.000
132,30.75,2022-10-26 10:34:16.250
133,30.75,2022-10-26 10:34:16.500
134,30.75,2022-10-26 10:34:16.750
135,30.77,2022-10-26 10:34:17.000
136,30.77,2022-10-26 10:34:17.250
137,30.77,2022-10-26 10:34:17.500
138,30.77,2022-10-26 10:34:17.750
139,30.75,2022-10-26 10:34:18.000
140,30.75,2022-10-26 10:34:18.250
141,30.75,2022-10-26 10:34:18.500
142,30.75,2022-10-26 10:34:18.750
143,30.75,2022-10-26 10:34:19.000
144,30.75,2022-10-26 10:34:19.250
145,30.75,2022-10-26 10:34:19.500
146,30.75,2022-10-26 10:34:19.750
147,30.75,2022-10-26 10:34:20.000
148,30.75,2022-10-26 10:34:20.250
149,30.75,2022-10-26 10:34:20.500
150,30.75,2022-10-26 10:34:20.750
151,30.77,2022-10-26 10:34:21.000
152,30.77,2022-10-26 10:34:21.250
153,30.77,2022-10-26 10:34:21.500
154,30.77,2022-10-26 10:34:21.750
155,30.77,2022-10-26 10:34:22.000
156,30.77,2022-10-26 10:34:22.250
157,30.77,2022-10-26 10:34:22.500
158,30.77,2022-10-26 10:34:22.750
159,30.77,2022-10-26 10:34:23.000
160,30.77,2022-10-26 10:34:23.250
161,30.77,2022-10-26 10:34:23.500
162,30.77,2022-10-26 10:34:23.750
163,30.77,2022-10-26 10:34:24.000
164,30.77,2022-10-26 10:34:24.250
165,30.77,2022-10-26 10:34:24.500
166,30.77,2022-10-26 10:34:24.750
167,30.77,2022-10-26 10:34:25.000
168,30.77,2022-10-26 10:34:25.250
169,30.77,2022-10-26 10:34:25.500
170,30.77,2022-10-26 10:34:25.750
171,30.77,2022-10-26 10:34:26.000
172,30.77,2022-10-26 10:34:26.250
173,30.77,2022-10-26 10:34:26.500
174,30.77,2022-10-26 10:34:26.750
175,30.75,2022-10-26 10:34:27.000
176,30.75,2022-10-26 10:34:27.250
177,30.75,2022-10-26 10:34:27.500
178,30.75,2022-10-26 10:34:27.750
179,30.77,2022-10-26 10:34:28.000
180,30.77,2022-10-26 10:34:28.250
181,30.77,2022-10-26 10:34:28.500
182,30.77,2022-10-26 10:34:28.750
183,30.77,2022-10-26 10:34:29.000
184,30.77,2022-10-26 10:34:29.250
185,30.77,2022-10-26 10:34:29.500
186,30.77,2022-10-26 10:34:29.750
187,30.75,2022-10-26 10:34:30.000
188,30.75,2022-10-26 10:34:30.250
189,30.75,2022-10-26 10:34:30.500
190,30.75,2022-10-26 10:34:30.750
191,30.77,2022-10-26 10:34:31.000
192,30.77,2022-10-26 10:34:31.250
193,30.77,2022-10-26 10:34:31.500
194,30.77,2022-10-26 10:34:31.750
195,30.75,2022-10-26 10:34:32.000
196,30.75,2022-10-26 10:34:32.250
197,30.75,2022-10-26 10:34:32.500
198,30.75,2022-10-26 10:34:32.750
199,30.77,2022-10-26 10:34:33.000
200,30.77,2022-10-26 10:34:33.250
201,30.77,2022-10-26 10:34:33.500
202,30.77,2022-10-26 10:34:33.750
203,30.75,2022-10-26 10:34:34.000
204,30.75,2022-10-26 10:34:34.250
205,30.75,2022-10-26 10:34:34.500
206,30.75,2022-10-26 10:34:34.750
207,30.75,2022-10-26 10:34:35.000
208,30.75,2022-10-26 10:34:35.250
209,30.75,2022-10-26 10:34:35.500
210,30.75,2022-10-26 10:34:35.750
211,30.75,2022-10-26 10:34:36.000
212,30.75,2022-10-26 10:34:36.250
213,30.75,2022-10-26 10:34:36.500
214,30.75,2022-10-26 10:34:36.750
215,30.75,2022-10-26 10:34:37.000
216,30.75,2022-10-26 10:34:37.250
217,30.75,2022-10-26 10:34:37.500
218,30.75,2022-10-26 10:34:37.750
219,30.73,2022-10-26 10:34:38.000
220,30.73,2022-10-26 10:34:38.250
221,30.73,2022-10-26 10:34:38.500
222,30.73,2022-10-26 10:34:38.750
223,30.75,2022-10-26 10:34:39.000
224,30.75,2022-10-26 10:34:39.250
225,30.75,2022-10-26 10:34:39.500
226,30.75,2022-10-26 10:34:39.750
227,30.75,2022-10-26 10:34:40.000
228,30.75,2022-10-26 10:34:40.250
229,30.75,2022-10-26 10:34:40.500
230,30.75,2022-10-26 10:34:40.750
231,30.77,2022-10-26 10:34:41.000
232,30.77,2022-10-26 10:34:41.250
233,30.77,2022-10-26 10:34:41.500
234,30.77,2022-10-26 10:34:41.750
235,30.75,2022-10-26 10:34:42.000
236,30.75,2022-10-26 10:34:42.250
237,30.75,2022-10-26 10:34:42.500
238,30.75,2022-10-26 10:34:42.750
239,30.77,2022-10-26 10:34:43.000
240,30.77,2022-10-26 10:34:43.250
241,30.77,2022-10-26 10:34:43.500
242,30.77,2022-10-26 10:34:43.750
243,30.75,2022-10-26 10:34:44.000
244,30.75,2022-10-26 10:34:44.250
245,30.75,2022-10-26 10:34:44.500
246,30.75,2022-10-26 10:34:44.750
247,30.75,2022-10-26 10:34:45.000
248,30.75,2022-10-26 10:34:45.250
249,30.75,2022-10-26 10:34:45.500
250,30.75,2022-10-26 10:34:45.750
251,30.75,2022-10-26 10:34:46.000
252,30.75,2022-10-26 10:34:46.250
253,30.75,2022-10-26 10:34:46.500
254,30.75,2022-10-26 10:34:46.750
255,30.75,2022-10-26 10:34:47.000
256,30.75,2022-10-26 10:34:47.250
257,30.75,2022-10-26 10:34:47.500
258,30.75,2022-10-26 10:34:47.750
259,30.73,2022-10-26 10:34:48.000
260,30.73,2022-10-26 10:34:48.250
261,30.73,2022-10-26 10:34:48.500
262,30.73,2022-10-26 10:34:48.750
263,30.75,2022-10-26 10:34:49.000
264,30.75,2022-10-26 10:34:49.250
265,30.75,2022-10-26 10:34:49.500
266,30.75,2022-10-26 10:34:49.750
267,30.75,2022-10-26 10:34:50.000
268,30.75,2022-10-26 10:34:50.250
269,30.75,2022-10-26 10:34:50.500
270,30.75,2022-10-26 10:34:50.750
271,30.77,2022-10-26 10:34:51.000
272,30.77,2022-10-26 10:34:51.250
273,30.77,2022-10-26 10:34:51.500
274,30.77,2022-10-26 10:34:51.750
275,30.75,2022-10-26 10:34:52.000
276,30.75,2022-10-26 10:34:52.250
277,30.75,2022-10-26 10:34:52.500
278,30.75,2022-10-26 10:34:52.750
279,30.75,2022-10-26 10:34:53.000
280,30.75,2022-10-26 10:34:53.250
281,30.75,2022-10-26 10:34:53.500
282,30.75,2022-10-26 10:34:53.750
283,30.77,2022-10-26 10:34:54.000
284,30.77,2022-10-26 10:34:54.250
285,30.77,2022-10-26 10:34:54.500
286,30.77,2022-10-26 10:34:54.750
287,30.79,2022-10-26 10:34:55.000
288,30.79,2022-10-26 10:34:55.250
289,30.79,2022-10-26 10:34:55.500
290,30.79,2022-10-26 10:34:55.750
291,30.77,2022-10-26 10:34:56.000
292,30.77,2022-10-26 10:34:56.250
293,30.77,2022-10-26 10:34:56.500
294,30.77,2022-10-26 10:34:56.750
295,30.75,2022-10-26 10:34:57.000
296,30.75,2022-10-26 10:34:57.250
297,30.75,2022-10-26 10:34:57.500
298,30.75,2022-10-26 10:34:57.750
299,30.75,2022-10-26 10:34:58.000
300,30.75,2022-10-26 10:34:58.250
301,30.75,2022-10-26 10:34:58.500
302,30.75,2022-10-26 10:34:58.750
303,30.73,2022-10-26 10:34:59.000
304,30.73,2022-10-26 10:34:59.250
305,30.73,2022-10-26 10:34:59.500
306,30.73,2022-10-26 10:34:59.750
307,30.75,2022-10-26 10:35:00.000
308,30.75,2022-10-26 10:35:00.250
309,30.75,2022-10-26 10:35:00.500
310,30.75,2022-10-26 10:35:00.750
311,30.75,2022-10-26 10:35:01.000
312,30.75,2022-10-26 10:35:01.250
313,30.75,2022-10-26 10:35:01.500
314,30.75,2022-10-26 10:35:01.750
315,30.75,2022-10-26 10:35:02.000
316,30.75,2022-10-26 10:35:02.250
317,30.75,2022-10-26 10:35:02.500
318,30.75,2022-10-26 10:35:02.750
319,30.77,2022-10-26 10:35:03.000
320,30.77,2022-10-26 10:35:03.250
321,30.77,2022-10-26 10:35:03.500
322,30.77,2022-10-26 10:35:03.750
323,30.75,2022-10-26 10:35:04.000
324,30.75,2022-10-26 10:35:04.250
325,30.75,2022-10-26 10:35:04.500
326,30.75,2022-10-26 10:35:04.750
327,30.77,2022-10-26 10:35:05.000
328,30.77,2022-10-26 10:35:05.250
329,30.77,2022-10-26 10:35:05.500
330,30.77,2022-10-26 10:35:05.750
331,30.75,2022-10-26 10:35:06.000
332,30.75,2022-10-26 10:35:06.250
333,30.75,2022-10-26 10:35:06.500
334,30.75,2022-10-26 10:35:06.750
335,30.73,2022-10-26 10:35:07.000
336,30.73,2022-10-26 10:35:07.250
337,30.73,2022-10-26 10:35:07.500
338,30.73,2022-10-26 10:35:07.750
339,30.75,2022-10-26 10:35:08.000
340,30.75,2022-10-26 10:35:08.250
341,30.75,2022-10-26 10:35:08.500
342,30.75,2022-10-26 10:35:08.750
343,30.73,2022-10-26 10:35:09.000
344,30.73,2022-10-26 10:35:09.250
345,30.73,2022-10-26 10:35:09.500
346,30.73,2022-10-26 10:35:09.750
347,30.75,2022-10-26 10:35:10.000
348,30.75,2022-10-26 10:35:10.250
349,30.75,2022-10-26 10:35:10.500
350,30.75,2022-10-26 10:35:10.750
351,30.75,2022-10-26 10:35:11.000
352,30.75,2022-10-26 10:35:11.250
353,30.75,2022-10-26 10:35:11.500
354,30.75,2022-10-26 10:35:11.750
355,30.77,2022-10-26 10:35:12.000
356,30.77,2022-10-26 10:35:12.250
357,30.77,2022-10-26 10:35:12.500
358,30.77,2022-10-26 10:35:12.750
359,30.73,2022-10-26 10:35:13.000
360,30.73,2022-10-26 10:35:13.250
361,30.73,2022-10-26 10:35:13.500
362,30.73,2022-10-26 10:35:13.750
363,30.75,2022-10-26 10:35:14.000
364,30.75,2022-10-26 10:35:14.250
365,30.75,2022-10-26 10:35:14.500
366,30.75,2022-10-26 10:35:14.750
367,30.77,2022-10-26 10:35:15.000
368,30.77,2022-10-26 10:35:15.250
369,30.77,2022-10-26 10:35:15.500
370,30.77,2022-10-26 10:35:15.750
371,30.77,2022-10-26 10:35:16.000
372,30.77,2022-10-26 10:35:16.250
373,30.77,2022-10-26 10:35:16.500
374,30.77,2022-10-26 10:35:16.750
375,30.77,2022-10-26 10:35:17.000
376,30.77,2022-10-26 10:35:17.250
377,30.77,2022-10-26 10:35:17.500
378,30.77,2022-10-26 10:35:17.750
379,30.77,2022-10-26 10:35:18.000
380,30.77,2022-10-26 10:35:18.250
381,30.77,2022-10-26 10:35:18.500
382,30.77,2022-10-26 10:35:18.750
383,30.77,2022-10-26 10:35:19.000
384,30.77,2022-10-26 10:35:19.250
385,30.77,2022-10-26 10:35:19.500
386,30.77,2022-10-26 10:35:19.750
387,30.77,2022-10-26 10:35:20.000
388,30.77,2022-10-26 10:35:20.250
389,30.77,2022-10-26 10:35:20.500
390,30.77,2022-10-26 10:35:20.750
391,30.75,2022-10-26 10:35:21.000
392,30.75,2022-10-26 10:35:21.250
393,30.75,2022-10-26 10:35:21.500
394,30.75,2022-10-26 10:35:21.750
395,30.75,2022-10-26 10:35:22.000
396,30.75,2022-10-26 10:35:22.250
397,30.75,2022-10-26 10:35:22.500
398,30.75,2022-10-26 10:35:22.750
399,30.77,2022-10-26 10:35:23.000
400,30.77,2022-10-26 10:35:23.250
401,30.77,2022-10-26 10:35:23.500
402,30.77,2022-10-26 10:35:23.750
403,30.77,2022-10-26 10:35:24.000
404,30.77,2022-10-26 10:35:24.250
405,30.77,2022-10-26 10:35:24.500
406,30.77,2022-10-26 10:35:24.750
407,30.75,2022-10-26 10:35:25.000
408,30.75,2022-10-26 10:35:25.250
409,30.75,2022-10-26 10:35:25.500
410,30.75,2022-10-26 10:35:25.750
411,30.75,2022-10-26 10:35:26.000
412,30.75,2022-10-26 10:35:26.250
413,30.75,2022-10-26 10:35:26.500
414,30.75,2022-10-26 10:35:26.750
415,30.75,2022-10-26 10:35:27.000
416,30.75,2022-10-26 10:35:27.250
417,30.75,2022-10-26 10:35:27.500
418,30.75,2022-10-26 10:35:27.750
419,30.75,2022-10-26 10:35:28.000
420,30.75,2022-10-26 10:35:28.250
421,30.75,2022-10-26 10:35:28.500
422,30.75,2022-10-26 10:35:28.750
423,30.75,2022-10-26 10:35:29.000
424,30.75,2022-10-26 10:35:29.250
425,30.75,2022-10-26 10:35:29.500
426,30.75,2022-10-26 10:35:29.750
427,30.73,2022-10-26 10:35:30.000
428,30.73,2022-10-26 10:35:30.250
429,30.73,2022-10-26 10:35:30.500
430,30.73,2022-10-26 10:35:30.750
431,30.73,2022-10-26 10:35:31.000
432,30.73,2022-10-26 10:35:31.250
433,30.73,2022-10-26 10:35:31.500
434,30.73,2022-10-26 10:35:31.750
435,30.73,2022-10-26 10:35:32.000
436,30.73,2022-10-26 10:35:32.250
437,30.73,2022-10-26 10:35:32.500
438,30.73,2022-10-26 10:35:32.750
439,30.73,2022-10-26 10:35:33.000
440,30.73,2022-10-26 10:35:33.250
441,30.73,2022-10-26 10:35:33.500
442,30.73,2022-10-26 10:35:33.750
443,30.73,2022-10-26 10:35:34.000
444,30.73,2022-10-26 10:35:34.250
445,30.73,2022-10-26 10:35:34.500
446,30.73,2022-10-26 10:35:34.750
447,30.73,2022-10-26 10:35:35.000
448,30.73,2022-10-26 10:35:35.250
449,30.73,2022-10-26 10:35:35.500
450,30.73,2022-10-26 10:35:35.750
451,30.73,2022-10-26 10:35:36.000
452,30.73,2022-10-26 10:35:36.250
453,30.73,2022-10-26 10:35:36.500
454,30.73,2022-10-26 10:35:36.750
455,30.73,2022-10-26 10:35:37.000
456,30.73,2022-10-26 10:35:37.250
457,30.73,2022-10-26 10:35:37.500
458,30.73,2022-10-26 10:35:37.750
459,30.75,2022-10-26 10:35:38.000
460,30.75,2022-10-26 10:35:38.250
461,30.75,2022-10-26 10:35:38.500
462,30.75,2022-10-26 10:35:38.750
463,30.73,2022-10-26 10:35:39.000
464,30.73,2022-10-26 10:35:39.250
465,30.73,2022-10-26 10:35:39.500
466,30.73,2022-10-26 10:35:39.750
467,30.73,2022-10-26 10:35:40.000
468,30.73,2022-10-26 10:35:40.250
469,30.73,2022-10-26 10:35:40.500
470,30.73,2022-10-26 10:35:40.750
471,30.73,2022-10-26 10:35:41.000
472,30.73,2022-10-26 10:35:41.250
473,30.73,2022-10-26 10:35:41.500
474,30.73,2022-10-26 10:35:41.750
475,30.73,2022-10-26 10:35:42.000
476,30.73,2022-10-26 10:35:42.250
477,30.73,2022-10-26 10:35:42.500
478,30.73,2022-10-26 10:35:42.750
479,30.75,2022-10-26 10:35:43.000
480,30.75,2022-10-26 10:35:43.250
481,30.75,2022-10-26 10:35:43.500
482,30.75,2022-10-26 10:35:43.750
483,30.73,2022-10-26 10:35:44.000
484,30.73,2022-10-26 10:35:44.250
485,30.73,2022-10-26 10:35:44.500
486,30.73,2022-10-26 10:35:44.750
487,30.71,2022-10-26 10:35:45.000
488,30.71,2022-10-26 10:35:45.250
489,30.71,2022-10-26 10:35:45.500
490,30.71,2022-10-26 10:35:45.750
491,30.73,2022-10-26 10:35:46.000
492,30.73,2022-10-26 10:35:46.250
493,30.73,2022-10-26 10:35:46.500
494,30.73,2022-10-26 10:35:46.750
495,30.71,2022-10-26 10:35:47.000
496,30.71,2022-10-26 10:35:47.250
497,30.71,2022-10-26 10:35:47.500
498,30.71,2022-10-26 10:35:47.750
499,30.73,2022-10-26 10:35:48.000
500,30.73,2022-10-26 10:35:48.250
501,30.73,2022-10-26 10:35:48.500
502,30.73,2022-10-26 10:35:48.750
503,30.71,2022-10-26 10:35:49.000
504,30.71,2022-10-26 10:35:49.250
505,30.71,2022-10-26 10:35:49.500
506,30.71,2022-10-26 10:35:49.750
507,30.73,2022-10-26 10:35:50.000
508,30.73,2022-10-26 10:35:50.250
509,30.73,2022-10-26 10:35:50.500
510,30.73,2022-10-26 10:35:50.750
511,30.75,2022-10-26 10:35:51.000
512,30.75,2022-10-26 10:35:51.250
513,30.75,2022-10-26 10:35:51.500
514,30.75,2022-10-26 10:35:51.750
515,30.73,2022-10-26 10:35:52.000
516,30.73,2022-10-26 10:35:52.250
517,30.73,2022-10-26 10:35:52.500
518,30.73,2022-10-26 10:35:52.750
519,30.75,2022-10-26 10:35:53.000
520,30.75,2022-10-26 10:35:53.250
521,30.75,2022-10-26 10:35:53.500
522,30.75,2022-10-26 10:35:53.750
523,30.75,2022-10-26 10:35:54.000
524,30.75,2022-10-26 10:35:54.250
525,30.75,2022-10-26 10:35:54.500
526,30.75,2022-10-26 10:35:54.750
527,30.73,2022-10-26 10:35:55.000
528,30.73,2022-10-26 10:35:55.250
529,30.73,2022-10-26 10:35:55.500
530,30.73,2022-10-26 10:35:55.750
531,30.73,2022-10-26 10:35:56.000
532,30.73,2022-10-26 10:35:56.250
533,30.73,2022-10-26 10:35:56.500
534,30.73,2022-10-26 10:35:56.750
535,30.71,2022-10-26 10:35:57.000
536,30.71,2022-10-26 10:35:57.250
537,30.71,2022-10-26 10:35:57.500
538,30.71,2022-10-26 10:35:57.750
539,30.75,2022-10-26 10:35:58.000
540,30.75,2022-10-26 10:35:58.250
541,30.75,2022-10-26 10:35:58.500
542,30.75,2022-10-26 10:35:58.750
543,30.73,2022-10-26 10:35:59.000
544,30.73,2022-10-26 10:35:59.250
545,30.73,2022-10-26 10:35:59.500
546,30.73,2022-10-26 10:35:59.750
547,30.71,2022-10-26 10:36:00.000
548,30.71,2022-10-26 10:36:00.250
549,30.71,2022-10-26 10:36:00.500
550,30.71,2022-10-26 10:36:00.750
551,30.73,2022-10-26 10:36:01.000
552,30.73,2022-10-26 10:36:01.250
553,30.73,2022-10-26 10:36:01.500
554,30.73,2022-10-26 10:36:01.750
555,30.73,2022-10-26 10:36:02.000
556,30.73,2022-10-26 10:36:02.250
557,30.73,2022-10-26 10:36:02.500
558,30.73,2022-10-26 10:36:02.750
559,30.75,2022-10-26 10:36:03.000
560,30.75,2022-10-26 10:36:03.250
561,30.75,2022-10-26 10:36:03.500
562,30.75,2022-10-26 10:36:03.750
563,30.73,2022-10-26 10:36:04.000
564,30.73,2022-10-26 10:36:04.250
565,30.73,2022-10-26 10:36:04.500
566,30.73,2022-10-26 10:36:04.750
567,30.75,2022-10-26 10:36:05.000
568,30.75,2022-10-26 10:36:05.250
569,30.75,2022-10-26 10:36:05.500
570,30.75,2022-10-26 10:36:05.750
571,30.71,2022-10-26 10:36:06.000
572,30.71,2022-10-26 10:36:06.250
573,30.71,2022-10-26 10:36:06.500
574,30.71,2022-10-26 10:36:06.750
575,30.73,2022-10-26 10:36:07.000
576,30.73,2022-10-26 10:36:07.250
577,30.73,2022-10-26 10:36:07.500
578,30.73,2022-10-26 10:36:07.750
579,30.73,2022-10-26 10:36:08.000
580,30.73,2022-10-26 10:36:08.250
581,30.73,2022-10-26 10:36:08.500
582,30.73,2022-10-26 10:36:08.750
583,30.73,2022-10-26 10:36:09.000
584,30.73,2022-10-26 10:36:09.250
585,30.73,2022-10-26 10:36:09.500
586,30.73,2022-10-26 10:36:09.750
587,30.73,2022-10-26 10:36:10.000
588,30.73,2022-10-26 10:36:10.250
589,30.73,2022-10-26 10:36:10.500
590,30.73,2022-10-26 10:36:10.750
591,30.71,2022-10-26 10:36:11.000
592,30.71,2022-10-26 10:36:11.250
593,30.71,2022-10-26 10:36:11.500
594,30.71,2022-10-26 10:36:11.750
595,30.73,2022-10-26 10:36:12.000
596,30.73,2022-10-26 10:36:12.250
597,30.73,2022-10-26 10:36:12.500
598,30.73,2022-10-26 10:36:12.750
599,30.71,2022-10-26 10:36:13.000
600,30.71,2022-10-26 10:36:13.250
601,30.71,2022-10-26 10:36:13.500
602,30.71,2022-10-26 10:36:13.750
603,30.73,2022-10-26 10:36:14.000
604,30.73,2022-10-26 10:36:14.250
605,30.73,2022-10-26 10:36:14.500
606,30.73,2022-10-26 10:36:14.750
607,30.71,2022-10-26 10:36:15.000
608,30.71,2022-10-26 10:36:15.250
609,30.71,2022-10-26 10:36:15.500
610,30.71,2022-10-26 10:36:15.750
611,30.71,2022-10-26 10:36:16.000
612,30.71,2022-10-26 10:36:16.250
613,30.71,2022-10-26 10:36:16.500
614,30.71,2022-10-26 10:36:16.750
615,30.71,2022-10-26 10:36:17.000
616,30.71,2022-10-26 10:36:17.250
617,30.71,2022-10-26 10:36:17.500
618,30.71,2022-10-26 10:36:17.750
619,30.71,2022-10-26 10:36:18.000
620,30.71,2022-10-26 10:36:18.250
621,30.71,2022-10-26 10:36:18.500
622,30.71,2022-10-26 10:36:18.750
623,30.71,2022-10-26 10:36:19.000
624,30.71,2022-10-26 10:36:19.250
625,30.71,2022-10-26 10:36:19.500
626,30.71,2022-10-26 10:36:19.750
627,30.73,2022-10-26 10:36:20.000
628,30.73,2022-10-26 10:36:20.250
629,30.73,2022-10-26 10:36:20.500
630,30.73,2022-10-26 10:36:20.750
631,30.73,2022-10-26 10:36:21.000
632,30.73,2022-10-26 10:36:21.250
633,30.73,2022-10-26 10:36:21.500
634,30.73,2022-10-26 10:36:21.750
635,30.69,2022-10-26 10:36:22.000
636,30.69,2022-10-26 10:36:22.250
637,30.69,2022-10-26 10:36:22.500
638,30.69,2022-10-26 10:36:22.750
639,30.71,2022-10-26 10:36:23.000
640,30.71,2022-10-26 10:36:23.250
641,30.71,2022-10-26 10:36:23.500
642,30.71,2022-10-26 10:36:23.750
643,30.71,2022-10-26 10:36:24.000
644,30.71,2022-10-26 10:36:24.250
645,30.71,2022-10-26 10:36:24.500
646,30.71,2022-10-26 10:36:24.750
647,30.71,2022-10-26 10:36:25.000
648,30.71,2022-10-26 10:36:25.250
649,30.71,2022-10-26 10:36:25.500
650,30.71,2022-10-26 10:36:25.750
651,30.71,2022-10-26 10:36:26.000
652,30.71,2022-10-26 10:36:26.250
653,30.71,2022-10-26 10:36:26.500
654,30.71,2022-10-26 10:36:26.750
655,30.69,2022-10-26 10:36:27.000
656,30.69,2022-10-26 10:36:27.250
657,30.69,2022-10-26 10:36:27.500
658,30.69,2022-10-26 10:36:27.750
659,30.69,2022-10-26 10:36:28.000
660,30.69,2022-10-26 10:36:28.250
661,30.69,2022-10-26 10:36:28.500
662,30.69,2022-10-26 10:36:28.750
663,30.69,2022-10-26 10:36:29.000
664,30.69,2022-10-26 10:36:29.250
