,BVP,time
111,-90.32,2022-08-17 14:37:22.625000
112,-58.42,2022-08-17 14:37:22.640625
113,-40.34,2022-08-17 14:37:22.656250
114,-36.26,2022-08-17 14:37:22.671875
115,-43.09,2022-08-17 14:37:22.687500
116,-55.62,2022-08-17 14:37:22.703125
117,-68.27,2022-08-17 14:37:22.718750
118,-76.73,2022-08-17 14:37:22.734375
119,-78.94,2022-08-17 14:37:22.750000
120,-76.45,2022-08-17 14:37:22.765625
121,-70.44,2022-08-17 14:37:22.781250
122,-62.4,2022-08-17 14:37:22.796875
123,-53.68,2022-08-17 14:37:22.812500
124,-45.75,2022-08-17 14:37:22.828125
125,-39.76,2022-08-17 14:37:22.843750
126,-36.47,2022-08-17 14:37:22.859375
127,-35.88,2022-08-17 14:37:22.875000
128,-37.28,2022-08-17 14:37:22.890625
129,-39.41,2022-08-17 14:37:22.906250
130,-40.71,2022-08-17 14:37:22.921875
131,-40.15,2022-08-17 14:37:22.937500
132,-37.35,2022-08-17 14:37:22.953125
133,-32.96,2022-08-17 14:37:22.968750
134,-28.3,2022-08-17 14:37:22.984375
135,-24.67,2022-08-17 14:37:23.000000
136,-22.82,2022-08-17 14:37:23.015625
137,-22.21,2022-08-17 14:37:23.031250
138,-20.83,2022-08-17 14:37:23.046875
139,-15.77,2022-08-17 14:37:23.062500
140,-4.62,2022-08-17 14:37:23.078125
141,13.38,2022-08-17 14:37:23.093750
142,36.55,2022-08-17 14:37:23.109375
143,61.19,2022-08-17 14:37:23.125000
144,82.87,2022-08-17 14:37:23.140625
145,98.13,2022-08-17 14:37:23.156250
146,105.72,2022-08-17 14:37:23.171875
147,106.72,2022-08-17 14:37:23.187500
148,103.72,2022-08-17 14:37:23.203125
149,99.27,2022-08-17 14:37:23.218750
150,94.76,2022-08-17 14:37:23.234375
151,90.05,2022-08-17 14:37:23.250000
152,83.92,2022-08-17 14:37:23.265625
153,74.94,2022-08-17 14:37:23.281250
154,62.33,2022-08-17 14:37:23.296875
155,46.37,2022-08-17 14:37:23.312500
156,28.29,2022-08-17 14:37:23.328125
157,9.84,2022-08-17 14:37:23.343750
158,-7.34,2022-08-17 14:37:23.359375
159,-21.95,2022-08-17 14:37:23.375000
160,-33.23,2022-08-17 14:37:23.390625
161,-40.78,2022-08-17 14:37:23.406250
162,-44.52,2022-08-17 14:37:23.421875
163,-44.62,2022-08-17 14:37:23.437500
164,-41.5,2022-08-17 14:37:23.453125
165,-35.98,2022-08-17 14:37:23.468750
166,-29.26,2022-08-17 14:37:23.484375
167,-22.84,2022-08-17 14:37:23.500000
168,-18.3,2022-08-17 14:37:23.515625
169,-16.94,2022-08-17 14:37:23.531250
170,-19.5,2022-08-17 14:37:23.546875
171,-26.14,2022-08-17 14:37:23.562500
172,-36.48,2022-08-17 14:37:23.578125
173,-49.77,2022-08-17 14:37:23.593750
174,-65.05,2022-08-17 14:37:23.609375
175,-81.21,2022-08-17 14:37:23.625000
176,-96.98,2022-08-17 14:37:23.640625
177,-110.93,2022-08-17 14:37:23.656250
178,-121.65,2022-08-17 14:37:23.671875
179,-128.09,2022-08-17 14:37:23.687500
180,-130.02,2022-08-17 14:37:23.703125
181,-128.2,2022-08-17 14:37:23.718750
182,-124.07,2022-08-17 14:37:23.734375
183,-118.83,2022-08-17 14:37:23.750000
184,-112.62,2022-08-17 14:37:23.765625
185,-104.32,2022-08-17 14:37:23.781250
186,-92.12,2022-08-17 14:37:23.796875
187,-74.74,2022-08-17 14:37:23.812500
188,-52.43,2022-08-17 14:37:23.828125
189,-27.13,2022-08-17 14:37:23.843750
190,-1.72,2022-08-17 14:37:23.859375
191,21.23,2022-08-17 14:37:23.875000
192,40.55,2022-08-17 14:37:23.890625
193,56.49,2022-08-17 14:37:23.906250
194,70.18,2022-08-17 14:37:23.921875
195,82.68,2022-08-17 14:37:23.937500
196,94.37,2022-08-17 14:37:23.953125
197,105.08,2022-08-17 14:37:23.968750
198,114.46,2022-08-17 14:37:23.984375
199,122.57,2022-08-17 14:37:24.000000
200,129.91,2022-08-17 14:37:24.015625
201,137.22,2022-08-17 14:37:24.031250
202,144.99,2022-08-17 14:37:24.046875
203,153.18,2022-08-17 14:37:24.062500
204,161.22,2022-08-17 14:37:24.078125
205,168.21,2022-08-17 14:37:24.093750
206,173.26,2022-08-17 14:37:24.109375
207,175.78,2022-08-17 14:37:24.125000
208,175.68,2022-08-17 14:37:24.140625
209,173.32,2022-08-17 14:37:24.156250
210,169.27,2022-08-17 14:37:24.171875
211,163.92,2022-08-17 14:37:24.187500
212,157.36,2022-08-17 14:37:24.203125
213,149.3,2022-08-17 14:37:24.218750
214,139.3,2022-08-17 14:37:24.234375
215,127.03,2022-08-17 14:37:24.250000
216,112.55,2022-08-17 14:37:24.265625
217,96.26,2022-08-17 14:37:24.281250
218,78.84,2022-08-17 14:37:24.296875
219,60.98,2022-08-17 14:37:24.312500
220,43.23,2022-08-17 14:37:24.328125
221,25.86,2022-08-17 14:37:24.343750
222,8.88,2022-08-17 14:37:24.359375
223,-7.85,2022-08-17 14:37:24.375000
224,-24.37,2022-08-17 14:37:24.390625
225,-40.45,2022-08-17 14:37:24.406250
226,-55.5,2022-08-17 14:37:24.421875
227,-68.54,2022-08-17 14:37:24.437500
228,-78.48,2022-08-17 14:37:24.453125
229,-84.42,2022-08-17 14:37:24.468750
230,-85.94,2022-08-17 14:37:24.484375
231,-83.26,2022-08-17 14:37:24.500000
232,-77.22,2022-08-17 14:37:24.515625
233,-68.99,2022-08-17 14:37:24.531250
234,-59.75,2022-08-17 14:37:24.546875
235,-50.4,2022-08-17 14:37:24.562500
236,-41.54,2022-08-17 14:37:24.578125
237,-33.48,2022-08-17 14:37:24.593750
238,-26.36,2022-08-17 14:37:24.609375
239,-20.12,2022-08-17 14:37:24.625000
240,-14.48,2022-08-17 14:37:24.640625
241,-9.02,2022-08-17 14:37:24.656250
242,-3.32,2022-08-17 14:37:24.671875
243,2.71,2022-08-17 14:37:24.687500
244,8.6,2022-08-17 14:37:24.703125
245,13.24,2022-08-17 14:37:24.718750
246,15.43,2022-08-17 14:37:24.734375
247,14.45,2022-08-17 14:37:24.750000
248,10.71,2022-08-17 14:37:24.765625
249,5.85,2022-08-17 14:37:24.781250
250,2.17,2022-08-17 14:37:24.796875
251,1.6,2022-08-17 14:37:24.812500
252,4.81,2022-08-17 14:37:24.828125
253,10.95,2022-08-17 14:37:24.843750
254,18.07,2022-08-17 14:37:24.859375
255,24.15,2022-08-17 14:37:24.875000
256,27.92,2022-08-17 14:37:24.890625
257,29.25,2022-08-17 14:37:24.906250
258,28.92,2022-08-17 14:37:24.921875
259,27.98,2022-08-17 14:37:24.937500
260,27.17,2022-08-17 14:37:24.953125
261,26.77,2022-08-17 14:37:24.968750
262,26.72,2022-08-17 14:37:24.984375
263,27.08,2022-08-17 14:37:25.000000
264,28.2,2022-08-17 14:37:25.015625
265,30.55,2022-08-17 14:37:25.031250
266,34.22,2022-08-17 14:37:25.046875
267,38.48,2022-08-17 14:37:25.062500
268,41.72,2022-08-17 14:37:25.078125
269,41.93,2022-08-17 14:37:25.093750
270,37.61,2022-08-17 14:37:25.109375
271,28.63,2022-08-17 14:37:25.125000
272,16.45,2022-08-17 14:37:25.140625
273,3.63,2022-08-17 14:37:25.156250
274,-7.2,2022-08-17 14:37:25.171875
275,-14.44,2022-08-17 14:37:25.187500
276,-17.91,2022-08-17 14:37:25.203125
277,-18.67,2022-08-17 14:37:25.218750
278,-18.2,2022-08-17 14:37:25.234375
279,-17.72,2022-08-17 14:37:25.250000
280,-17.85,2022-08-17 14:37:25.265625
281,-18.71,2022-08-17 14:37:25.281250
282,-20.27,2022-08-17 14:37:25.296875
283,-22.61,2022-08-17 14:37:25.312500
284,-25.92,2022-08-17 14:37:25.328125
285,-30.36,2022-08-17 14:37:25.343750
286,-35.98,2022-08-17 14:37:25.359375
287,-42.57,2022-08-17 14:37:25.375000
288,-49.68,2022-08-17 14:37:25.390625
289,-56.65,2022-08-17 14:37:25.406250
290,-62.56,2022-08-17 14:37:25.421875
291,-66.47,2022-08-17 14:37:25.437500
292,-67.65,2022-08-17 14:37:25.453125
293,-65.97,2022-08-17 14:37:25.468750
294,-62.0,2022-08-17 14:37:25.484375
295,-56.84,2022-08-17 14:37:25.500000
296,-51.53,2022-08-17 14:37:25.515625
297,-46.66,2022-08-17 14:37:25.531250
298,-42.16,2022-08-17 14:37:25.546875
299,-37.56,2022-08-17 14:37:25.562500
300,-32.52,2022-08-17 14:37:25.578125
301,-27.24,2022-08-17 14:37:25.593750
302,-22.39,2022-08-17 14:37:25.609375
303,-18.8,2022-08-17 14:37:25.625000
304,-16.91,2022-08-17 14:37:25.640625
305,-16.5,2022-08-17 14:37:25.656250
306,-16.8,2022-08-17 14:37:25.671875
307,-16.94,2022-08-17 14:37:25.687500
308,-16.34,2022-08-17 14:37:25.703125
309,-15.03,2022-08-17 14:37:25.718750
310,-13.45,2022-08-17 14:37:25.734375
311,-12.21,2022-08-17 14:37:25.750000
312,-11.77,2022-08-17 14:37:25.765625
313,-12.23,2022-08-17 14:37:25.781250
314,-13.17,2022-08-17 14:37:25.796875
315,-13.66,2022-08-17 14:37:25.812500
316,-12.37,2022-08-17 14:37:25.828125
317,-8.01,2022-08-17 14:37:25.843750
318,0.15,2022-08-17 14:37:25.859375
319,11.79,2022-08-17 14:37:25.875000
320,25.48,2022-08-17 14:37:25.890625
321,38.94,2022-08-17 14:37:25.906250
322,49.85,2022-08-17 14:37:25.921875
323,56.7,2022-08-17 14:37:25.937500
324,59.43,2022-08-17 14:37:25.953125
325,59.32,2022-08-17 14:37:25.968750
326,58.34,2022-08-17 14:37:25.984375
327,58.08,2022-08-17 14:37:26.000000
328,59.04,2022-08-17 14:37:26.015625
329,60.63,2022-08-17 14:37:26.031250
330,61.63,2022-08-17 14:37:26.046875
331,61.15,2022-08-17 14:37:26.062500
332,59.22,2022-08-17 14:37:26.078125
333,56.83,2022-08-17 14:37:26.093750
334,55.35,2022-08-17 14:37:26.109375
335,55.72,2022-08-17 14:37:26.125000
336,57.89,2022-08-17 14:37:26.140625
337,60.93,2022-08-17 14:37:26.156250
338,63.89,2022-08-17 14:37:26.171875
339,66.18,2022-08-17 14:37:26.187500
340,67.59,2022-08-17 14:37:26.203125
341,67.86,2022-08-17 14:37:26.218750
342,66.1,2022-08-17 14:37:26.234375
343,60.81,2022-08-17 14:37:26.250000
344,50.62,2022-08-17 14:37:26.265625
345,35.32,2022-08-17 14:37:26.281250
346,16.4,2022-08-17 14:37:26.296875
347,-2.59,2022-08-17 14:37:26.312500
348,-18.0,2022-08-17 14:37:26.328125
349,-27.89,2022-08-17 14:37:26.343750
350,-33.09,2022-08-17 14:37:26.359375
351,-36.74,2022-08-17 14:37:26.375000
352,-42.5,2022-08-17 14:37:26.390625
353,-52.28,2022-08-17 14:37:26.406250
354,-65.17,2022-08-17 14:37:26.421875
355,-78.2,2022-08-17 14:37:26.437500
356,-87.1,2022-08-17 14:37:26.453125
357,-89.41,2022-08-17 14:37:26.468750
358,-85.49,2022-08-17 14:37:26.484375
359,-77.93,2022-08-17 14:37:26.500000
360,-69.67,2022-08-17 14:37:26.515625
361,-61.99,2022-08-17 14:37:26.531250
362,-53.72,2022-08-17 14:37:26.546875
363,-42.2,2022-08-17 14:37:26.562500
364,-25.07,2022-08-17 14:37:26.578125
365,-0.27,2022-08-17 14:37:26.593750
366,32.65,2022-08-17 14:37:26.609375
367,73.3,2022-08-17 14:37:26.625000
368,121.31,2022-08-17 14:37:26.640625
369,176.62,2022-08-17 14:37:26.656250
370,238.93,2022-08-17 14:37:26.671875
371,306.81,2022-08-17 14:37:26.687500
372,377.44,2022-08-17 14:37:26.703125
373,437.62,2022-08-17 14:37:26.718750
374,475.38,2022-08-17 14:37:26.734375
375,482.67,2022-08-17 14:37:26.750000
376,458.4,2022-08-17 14:37:26.765625
377,408.19,2022-08-17 14:37:26.781250
378,340.75,2022-08-17 14:37:26.796875
379,263.66,2022-08-17 14:37:26.812500
380,181.63,2022-08-17 14:37:26.828125
381,97.77,2022-08-17 14:37:26.843750
382,15.65,2022-08-17 14:37:26.859375
383,-58.72,2022-08-17 14:37:26.875000
384,-119.28,2022-08-17 14:37:26.890625
385,-162.48,2022-08-17 14:37:26.906250
386,-188.91,2022-08-17 14:37:26.921875
387,-202.91,2022-08-17 14:37:26.937500
388,-209.89,2022-08-17 14:37:26.953125
389,-213.47,2022-08-17 14:37:26.968750
390,-214.26,2022-08-17 14:37:26.984375
391,-211.2,2022-08-17 14:37:27.000000
392,-202.88,2022-08-17 14:37:27.015625
393,-190.18,2022-08-17 14:37:27.031250
394,-176.09,2022-08-17 14:37:27.046875
395,-163.95,2022-08-17 14:37:27.062500
396,-155.47,2022-08-17 14:37:27.078125
397,-149.95,2022-08-17 14:37:27.093750
398,-145.11,2022-08-17 14:37:27.109375
399,-139.12,2022-08-17 14:37:27.125000
400,-132.16,2022-08-17 14:37:27.140625
401,-125.51,2022-08-17 14:37:27.156250
402,-120.56,2022-08-17 14:37:27.171875
403,-117.33,2022-08-17 14:37:27.187500
404,-114.03,2022-08-17 14:37:27.203125
405,-108.25,2022-08-17 14:37:27.218750
406,-98.47,2022-08-17 14:37:27.234375
407,-84.99,2022-08-17 14:37:27.250000
408,-69.71,2022-08-17 14:37:27.265625
409,-55.12,2022-08-17 14:37:27.281250
410,-42.9,2022-08-17 14:37:27.296875
411,-33.85,2022-08-17 14:37:27.312500
412,-28.04,2022-08-17 14:37:27.328125
413,-24.88,2022-08-17 14:37:27.343750
414,-23.23,2022-08-17 14:37:27.359375
415,-21.62,2022-08-17 14:37:27.375000
416,-19.0,2022-08-17 14:37:27.390625
417,-15.37,2022-08-17 14:37:27.406250
418,-11.95,2022-08-17 14:37:27.421875
419,-10.38,2022-08-17 14:37:27.437500
420,-11.57,2022-08-17 14:37:27.453125
421,-14.78,2022-08-17 14:37:27.468750
422,-17.84,2022-08-17 14:37:27.484375
423,-18.32,2022-08-17 14:37:27.500000
424,-14.95,2022-08-17 14:37:27.515625
425,-8.31,2022-08-17 14:37:27.531250
426,-0.34,2022-08-17 14:37:27.546875
427,6.93,2022-08-17 14:37:27.562500
428,12.52,2022-08-17 14:37:27.578125
429,16.73,2022-08-17 14:37:27.593750
430,20.39,2022-08-17 14:37:27.609375
431,23.82,2022-08-17 14:37:27.625000
432,26.19,2022-08-17 14:37:27.640625
433,25.98,2022-08-17 14:37:27.656250
434,21.99,2022-08-17 14:37:27.671875
435,14.29,2022-08-17 14:37:27.687500
436,4.4,2022-08-17 14:37:27.703125
437,-5.27,2022-08-17 14:37:27.718750
438,-12.83,2022-08-17 14:37:27.734375
439,-17.12,2022-08-17 14:37:27.750000
440,-17.93,2022-08-17 14:37:27.765625
441,-15.81,2022-08-17 14:37:27.781250
442,-11.47,2022-08-17 14:37:27.796875
443,-5.57,2022-08-17 14:37:27.812500
444,0.99,2022-08-17 14:37:27.828125
445,6.82,2022-08-17 14:37:27.843750
446,10.22,2022-08-17 14:37:27.859375
447,9.76,2022-08-17 14:37:27.875000
448,5.27,2022-08-17 14:37:27.890625
449,-1.86,2022-08-17 14:37:27.906250
450,-9.13,2022-08-17 14:37:27.921875
451,-14.19,2022-08-17 14:37:27.937500
452,-15.9,2022-08-17 14:37:27.953125
453,-14.99,2022-08-17 14:37:27.968750
454,-13.37,2022-08-17 14:37:27.984375
455,-12.79,2022-08-17 14:37:28.000000
456,-13.81,2022-08-17 14:37:28.015625
457,-15.54,2022-08-17 14:37:28.031250
458,-16.52,2022-08-17 14:37:28.046875
459,-15.77,2022-08-17 14:37:28.062500
460,-13.41,2022-08-17 14:37:28.078125
461,-10.44,2022-08-17 14:37:28.093750
462,-8.05,2022-08-17 14:37:28.109375
463,-6.77,2022-08-17 14:37:28.125000
464,-6.27,2022-08-17 14:37:28.140625
465,-5.71,2022-08-17 14:37:28.156250
466,-4.33,2022-08-17 14:37:28.171875
467,-1.95,2022-08-17 14:37:28.187500
468,1.09,2022-08-17 14:37:28.203125
469,4.18,2022-08-17 14:37:28.218750
470,6.74,2022-08-17 14:37:28.234375
471,8.48,2022-08-17 14:37:28.250000
472,9.59,2022-08-17 14:37:28.265625
473,10.54,2022-08-17 14:37:28.281250
474,11.76,2022-08-17 14:37:28.296875
475,13.6,2022-08-17 14:37:28.312500
476,16.07,2022-08-17 14:37:28.328125
477,18.95,2022-08-17 14:37:28.343750
478,21.86,2022-08-17 14:37:28.359375
479,24.49,2022-08-17 14:37:28.375000
480,26.7,2022-08-17 14:37:28.390625
481,28.6,2022-08-17 14:37:28.406250
482,30.38,2022-08-17 14:37:28.421875
483,32.16,2022-08-17 14:37:28.437500
484,33.98,2022-08-17 14:37:28.453125
485,35.61,2022-08-17 14:37:28.468750
486,36.67,2022-08-17 14:37:28.484375
487,36.67,2022-08-17 14:37:28.500000
488,35.22,2022-08-17 14:37:28.515625
489,32.15,2022-08-17 14:37:28.531250
490,27.5,2022-08-17 14:37:28.546875
491,21.59,2022-08-17 14:37:28.562500
492,14.56,2022-08-17 14:37:28.578125
493,6.97,2022-08-17 14:37:28.593750
494,-0.78,2022-08-17 14:37:28.609375
495,-8.31,2022-08-17 14:37:28.625000
496,-15.3,2022-08-17 14:37:28.640625
497,-21.47,2022-08-17 14:37:28.656250
498,-26.61,2022-08-17 14:37:28.671875
499,-30.55,2022-08-17 14:37:28.687500
500,-32.65,2022-08-17 14:37:28.703125
501,-33.48,2022-08-17 14:37:28.718750
502,-33.27,2022-08-17 14:37:28.734375
503,-32.29,2022-08-17 14:37:28.750000
504,-30.81,2022-08-17 14:37:28.765625
505,-29.06,2022-08-17 14:37:28.781250
506,-27.22,2022-08-17 14:37:28.796875
507,-25.38,2022-08-17 14:37:28.812500
508,-23.87,2022-08-17 14:37:28.828125
509,-22.48,2022-08-17 14:37:28.843750
510,-21.28,2022-08-17 14:37:28.859375
511,-20.2,2022-08-17 14:37:28.875000
512,-19.21,2022-08-17 14:37:28.890625
513,-18.3,2022-08-17 14:37:28.906250
514,-17.45,2022-08-17 14:37:28.921875
515,-16.67,2022-08-17 14:37:28.937500
516,-15.97,2022-08-17 14:37:28.953125
517,-15.36,2022-08-17 14:37:28.968750
518,-14.8,2022-08-17 14:37:28.984375
519,-14.39,2022-08-17 14:37:29.000000
520,-14.09,2022-08-17 14:37:29.015625
521,-13.91,2022-08-17 14:37:29.031250
522,-13.83,2022-08-17 14:37:29.046875
523,-13.82,2022-08-17 14:37:29.062500
524,-13.91,2022-08-17 14:37:29.078125
525,-14.1,2022-08-17 14:37:29.093750
526,-14.4,2022-08-17 14:37:29.109375
527,-14.78,2022-08-17 14:37:29.125000
528,-15.31,2022-08-17 14:37:29.140625
529,-15.97,2022-08-17 14:37:29.156250
530,-16.73,2022-08-17 14:37:29.171875
531,-17.6,2022-08-17 14:37:29.187500
532,-18.54,2022-08-17 14:37:29.203125
533,-19.57,2022-08-17 14:37:29.218750
534,-20.71,2022-08-17 14:37:29.234375
535,-22.0,2022-08-17 14:37:29.250000
536,-23.4,2022-08-17 14:37:29.265625
537,-24.94,2022-08-17 14:37:29.281250
538,-26.62,2022-08-17 14:37:29.296875
539,-28.34,2022-08-17 14:37:29.312500
540,-30.05,2022-08-17 14:37:29.328125
541,-31.55,2022-08-17 14:37:29.343750
542,-32.72,2022-08-17 14:37:29.359375
543,-33.4,2022-08-17 14:37:29.375000
544,-33.36,2022-08-17 14:37:29.390625
545,-32.4,2022-08-17 14:37:29.406250
546,-30.44,2022-08-17 14:37:29.421875
547,-27.38,2022-08-17 14:37:29.437500
548,-23.28,2022-08-17 14:37:29.453125
549,-18.59,2022-08-17 14:37:29.468750
550,-13.21,2022-08-17 14:37:29.484375
551,-7.41,2022-08-17 14:37:29.500000
552,-1.49,2022-08-17 14:37:29.515625
553,4.24,2022-08-17 14:37:29.531250
554,9.5,2022-08-17 14:37:29.546875
555,14.09,2022-08-17 14:37:29.562500
556,17.92,2022-08-17 14:37:29.578125
557,20.98,2022-08-17 14:37:29.593750
558,23.36,2022-08-17 14:37:29.609375
559,25.24,2022-08-17 14:37:29.625000
560,26.75,2022-08-17 14:37:29.640625
561,28.03,2022-08-17 14:37:29.656250
562,29.18,2022-08-17 14:37:29.671875
563,30.27,2022-08-17 14:37:29.687500
564,31.3,2022-08-17 14:37:29.703125
565,32.21,2022-08-17 14:37:29.718750
566,32.97,2022-08-17 14:37:29.734375
567,33.46,2022-08-17 14:37:29.750000
568,33.66,2022-08-17 14:37:29.765625
569,33.47,2022-08-17 14:37:29.781250
570,32.83,2022-08-17 14:37:29.796875
571,31.78,2022-08-17 14:37:29.812500
572,30.38,2022-08-17 14:37:29.828125
573,28.75,2022-08-17 14:37:29.843750
574,27.07,2022-08-17 14:37:29.859375
575,25.49,2022-08-17 14:37:29.875000
576,24.18,2022-08-17 14:37:29.890625
577,23.31,2022-08-17 14:37:29.906250
578,22.89,2022-08-17 14:37:29.921875
579,22.92,2022-08-17 14:37:29.937500
580,23.43,2022-08-17 14:37:29.953125
581,24.39,2022-08-17 14:37:29.968750
582,25.57,2022-08-17 14:37:29.984375
583,26.77,2022-08-17 14:37:30.000000
584,27.9,2022-08-17 14:37:30.015625
585,29.03,2022-08-17 14:37:30.031250
586,30.46,2022-08-17 14:37:30.046875
587,32.19,2022-08-17 14:37:30.062500
588,34.25,2022-08-17 14:37:30.078125
589,36.63,2022-08-17 14:37:30.093750
590,39.32,2022-08-17 14:37:30.109375
591,42.04,2022-08-17 14:37:30.125000
592,44.54,2022-08-17 14:37:30.140625
593,46.78,2022-08-17 14:37:30.156250
594,48.9,2022-08-17 14:37:30.171875
595,51.26,2022-08-17 14:37:30.187500
596,53.86,2022-08-17 14:37:30.203125
597,56.75,2022-08-17 14:37:30.218750
598,59.96,2022-08-17 14:37:30.234375
599,63.48,2022-08-17 14:37:30.250000
600,66.83,2022-08-17 14:37:30.265625
601,69.6,2022-08-17 14:37:30.281250
602,71.71,2022-08-17 14:37:30.296875
603,73.51,2022-08-17 14:37:30.312500
604,75.69,2022-08-17 14:37:30.328125
605,78.34,2022-08-17 14:37:30.343750
606,81.44,2022-08-17 14:37:30.359375
607,84.8,2022-08-17 14:37:30.375000
608,87.92,2022-08-17 14:37:30.390625
609,88.99,2022-08-17 14:37:30.406250
610,86.06,2022-08-17 14:37:30.421875
611,77.79,2022-08-17 14:37:30.437500
612,63.51,2022-08-17 14:37:30.453125
613,46.91,2022-08-17 14:37:30.468750
614,30.0,2022-08-17 14:37:30.484375
615,14.13,2022-08-17 14:37:30.500000
616,0.03,2022-08-17 14:37:30.515625
617,-12.26,2022-08-17 14:37:30.531250
618,-25.26,2022-08-17 14:37:30.546875
619,-41.4,2022-08-17 14:37:30.562500
