,BVP,time
226,-115.05,2022-10-28 11:25:21.984375
227,-214.53,2022-10-28 11:25:22.000000
228,-297.52,2022-10-28 11:25:22.015625
229,-362.18,2022-10-28 11:25:22.031250
230,-412.05,2022-10-28 11:25:22.046875
231,-451.91,2022-10-28 11:25:22.062500
232,-483.8,2022-10-28 11:25:22.078125
233,-504.82,2022-10-28 11:25:22.093750
234,-509.34,2022-10-28 11:25:22.109375
235,-493.29,2022-10-28 11:25:22.125000
236,-456.8,2022-10-28 11:25:22.140625
237,-404.65,2022-10-28 11:25:22.156250
238,-343.71,2022-10-28 11:25:22.171875
239,-279.8,2022-10-28 11:25:22.187500
240,-216.46,2022-10-28 11:25:22.203125
241,-154.2,2022-10-28 11:25:22.218750
242,-92.5,2022-10-28 11:25:22.234375
243,-31.79,2022-10-28 11:25:22.250000
244,26.1,2022-10-28 11:25:22.265625
245,76.87,2022-10-28 11:25:22.281250
246,114.48,2022-10-28 11:25:22.296875
247,133.46,2022-10-28 11:25:22.312500
248,130.9,2022-10-28 11:25:22.328125
249,109.29,2022-10-28 11:25:22.343750
250,76.18,2022-10-28 11:25:22.359375
251,41.97,2022-10-28 11:25:22.375000
252,16.08,2022-10-28 11:25:22.390625
253,3.2,2022-10-28 11:25:22.406250
254,2.34,2022-10-28 11:25:22.421875
255,9.66,2022-10-28 11:25:22.437500
256,22.5,2022-10-28 11:25:22.453125
257,41.2,2022-10-28 11:25:22.468750
258,68.14,2022-10-28 11:25:22.484375
259,104.45,2022-10-28 11:25:22.500000
260,146.83,2022-10-28 11:25:22.515625
261,187.96,2022-10-28 11:25:22.531250
262,219.56,2022-10-28 11:25:22.546875
263,236.82,2022-10-28 11:25:22.562500
264,241.02,2022-10-28 11:25:22.578125
265,238.93,2022-10-28 11:25:22.593750
266,239.84,2022-10-28 11:25:22.609375
267,250.43,2022-10-28 11:25:22.625000
268,272.58,2022-10-28 11:25:22.640625
269,302.81,2022-10-28 11:25:22.656250
270,334.37,2022-10-28 11:25:22.671875
271,360.87,2022-10-28 11:25:22.687500
272,378.27,2022-10-28 11:25:22.703125
273,386.14,2022-10-28 11:25:22.718750
274,387.26,2022-10-28 11:25:22.734375
275,384.7,2022-10-28 11:25:22.750000
276,380.95,2022-10-28 11:25:22.765625
277,377.71,2022-10-28 11:25:22.781250
278,375.37,2022-10-28 11:25:22.796875
279,374.59,2022-10-28 11:25:22.812500
280,375.61,2022-10-28 11:25:22.828125
281,378.94,2022-10-28 11:25:22.843750
282,384.32,2022-10-28 11:25:22.859375
283,389.89,2022-10-28 11:25:22.875000
284,391.99,2022-10-28 11:25:22.890625
285,385.3,2022-10-28 11:25:22.906250
286,363.71,2022-10-28 11:25:22.921875
287,322.14,2022-10-28 11:25:22.937500
288,259.72,2022-10-28 11:25:22.953125
289,182.13,2022-10-28 11:25:22.968750
290,101.06,2022-10-28 11:25:22.984375
291,31.96,2022-10-28 11:25:23.000000
292,-11.94,2022-10-28 11:25:23.015625
293,-25.19,2022-10-28 11:25:23.031250
294,-12.56,2022-10-28 11:25:23.046875
295,12.29,2022-10-28 11:25:23.062500
296,31.88,2022-10-28 11:25:23.078125
297,31.61,2022-10-28 11:25:23.093750
298,4.41,2022-10-28 11:25:23.109375
299,-48.77,2022-10-28 11:25:23.125000
300,-120.92,2022-10-28 11:25:23.140625
301,-202.1,2022-10-28 11:25:23.156250
302,-282.21,2022-10-28 11:25:23.171875
303,-352.81,2022-10-28 11:25:23.187500
304,-408.77,2022-10-28 11:25:23.203125
305,-449.57,2022-10-28 11:25:23.218750
306,-479.0,2022-10-28 11:25:23.234375
307,-503.33,2022-10-28 11:25:23.250000
308,-528.4,2022-10-28 11:25:23.265625
309,-556.76,2022-10-28 11:25:23.281250
310,-586.83,2022-10-28 11:25:23.296875
311,-613.0,2022-10-28 11:25:23.312500
312,-629.09,2022-10-28 11:25:23.328125
313,-630.02,2022-10-28 11:25:23.343750
314,-613.26,2022-10-28 11:25:23.359375
315,-578.56,2022-10-28 11:25:23.375000
316,-526.09,2022-10-28 11:25:23.390625
317,-455.65,2022-10-28 11:25:23.406250
318,-366.69,2022-10-28 11:25:23.421875
319,-260.47,2022-10-28 11:25:23.437500
320,-142.33,2022-10-28 11:25:23.453125
321,-21.82,2022-10-28 11:25:23.468750
322,87.74,2022-10-28 11:25:23.484375
323,174.24,2022-10-28 11:25:23.500000
324,231.49,2022-10-28 11:25:23.515625
325,261.78,2022-10-28 11:25:23.531250
326,275.58,2022-10-28 11:25:23.546875
327,286.46,2022-10-28 11:25:23.562500
328,304.27,2022-10-28 11:25:23.578125
329,329.66,2022-10-28 11:25:23.593750
330,353.14,2022-10-28 11:25:23.609375
331,359.97,2022-10-28 11:25:23.625000
332,337.75,2022-10-28 11:25:23.640625
333,283.11,2022-10-28 11:25:23.656250
334,203.55,2022-10-28 11:25:23.671875
335,114.92,2022-10-28 11:25:23.687500
336,34.24,2022-10-28 11:25:23.703125
337,-25.73,2022-10-28 11:25:23.718750
338,-60.5,2022-10-28 11:25:23.734375
339,-73.33,2022-10-28 11:25:23.750000
340,-71.72,2022-10-28 11:25:23.765625
341,-63.96,2022-10-28 11:25:23.781250
342,-56.82,2022-10-28 11:25:23.796875
343,-54.32,2022-10-28 11:25:23.812500
344,-58.65,2022-10-28 11:25:23.828125
345,-70.34,2022-10-28 11:25:23.843750
346,-88.24,2022-10-28 11:25:23.859375
347,-109.16,2022-10-28 11:25:23.875000
348,-128.39,2022-10-28 11:25:23.890625
349,-141.17,2022-10-28 11:25:23.906250
350,-145.61,2022-10-28 11:25:23.921875
351,-145.05,2022-10-28 11:25:23.937500
352,-147.17,2022-10-28 11:25:23.953125
353,-160.13,2022-10-28 11:25:23.968750
354,-187.11,2022-10-28 11:25:23.984375
355,-223.44,2022-10-28 11:25:24.000000
356,-257.4,2022-10-28 11:25:24.015625
357,-276.01,2022-10-28 11:25:24.031250
358,-270.65,2022-10-28 11:25:24.046875
359,-241.04,2022-10-28 11:25:24.062500
360,-194.0,2022-10-28 11:25:24.078125
361,-137.65,2022-10-28 11:25:24.093750
362,-77.74,2022-10-28 11:25:24.109375
363,-15.8,2022-10-28 11:25:24.125000
364,48.12,2022-10-28 11:25:24.140625
365,111.54,2022-10-28 11:25:24.156250
366,168.57,2022-10-28 11:25:24.171875
367,212.48,2022-10-28 11:25:24.187500
368,239.53,2022-10-28 11:25:24.203125
369,252.58,2022-10-28 11:25:24.218750
370,258.77,2022-10-28 11:25:24.234375
371,265.68,2022-10-28 11:25:24.250000
372,276.44,2022-10-28 11:25:24.265625
373,287.77,2022-10-28 11:25:24.281250
374,291.86,2022-10-28 11:25:24.296875
375,281.12,2022-10-28 11:25:24.312500
376,252.16,2022-10-28 11:25:24.328125
377,208.26,2022-10-28 11:25:24.343750
378,157.47,2022-10-28 11:25:24.359375
379,109.53,2022-10-28 11:25:24.375000
380,72.04,2022-10-28 11:25:24.390625
381,48.16,2022-10-28 11:25:24.406250
382,37.42,2022-10-28 11:25:24.421875
383,36.47,2022-10-28 11:25:24.437500
384,41.17,2022-10-28 11:25:24.453125
385,46.95,2022-10-28 11:25:24.468750
386,49.94,2022-10-28 11:25:24.484375
387,46.71,2022-10-28 11:25:24.500000
388,34.51,2022-10-28 11:25:24.515625
389,11.51,2022-10-28 11:25:24.531250
390,-22.51,2022-10-28 11:25:24.546875
391,-65.33,2022-10-28 11:25:24.562500
392,-112.88,2022-10-28 11:25:24.578125
393,-160.11,2022-10-28 11:25:24.593750
394,-203.59,2022-10-28 11:25:24.609375
395,-242.42,2022-10-28 11:25:24.625000
396,-277.58,2022-10-28 11:25:24.640625
397,-309.83,2022-10-28 11:25:24.656250
398,-336.93,2022-10-28 11:25:24.671875
399,-352.55,2022-10-28 11:25:24.687500
400,-347.59,2022-10-28 11:25:24.703125
401,-313.05,2022-10-28 11:25:24.718750
402,-243.48,2022-10-28 11:25:24.734375
403,-139.45,2022-10-28 11:25:24.750000
404,-7.53,2022-10-28 11:25:24.765625
405,141.06,2022-10-28 11:25:24.781250
406,292.47,2022-10-28 11:25:24.796875
407,434.57,2022-10-28 11:25:24.812500
408,557.8,2022-10-28 11:25:24.828125
409,658.14,2022-10-28 11:25:24.843750
410,736.61,2022-10-28 11:25:24.859375
411,797.13,2022-10-28 11:25:24.875000
412,844.12,2022-10-28 11:25:24.890625
413,878.19,2022-10-28 11:25:24.906250
414,895.81,2022-10-28 11:25:24.921875
415,890.17,2022-10-28 11:25:24.937500
416,854.83,2022-10-28 11:25:24.953125
417,788.17,2022-10-28 11:25:24.968750
418,695.2,2022-10-28 11:25:24.984375
419,586.89,2022-10-28 11:25:25.000000
420,476.3,2022-10-28 11:25:25.015625
421,373.95,2022-10-28 11:25:25.031250
422,284.5,2022-10-28 11:25:25.046875
423,206.61,2022-10-28 11:25:25.062500
424,134.58,2022-10-28 11:25:25.078125
425,62.54,2022-10-28 11:25:25.093750
426,-13.55,2022-10-28 11:25:25.109375
427,-94.85,2022-10-28 11:25:25.125000
428,-179.93,2022-10-28 11:25:25.140625
429,-265.67,2022-10-28 11:25:25.156250
430,-348.28,2022-10-28 11:25:25.171875
431,-423.43,2022-10-28 11:25:25.187500
432,-486.24,2022-10-28 11:25:25.203125
433,-532.11,2022-10-28 11:25:25.218750
434,-557.25,2022-10-28 11:25:25.234375
435,-559.96,2022-10-28 11:25:25.250000
436,-540.98,2022-10-28 11:25:25.265625
437,-502.95,2022-10-28 11:25:25.281250
438,-451.01,2022-10-28 11:25:25.296875
439,-390.85,2022-10-28 11:25:25.312500
440,-328.8,2022-10-28 11:25:25.328125
441,-270.42,2022-10-28 11:25:25.343750
442,-220.29,2022-10-28 11:25:25.359375
443,-181.31,2022-10-28 11:25:25.375000
444,-154.58,2022-10-28 11:25:25.390625
445,-140.38,2022-10-28 11:25:25.406250
446,-137.61,2022-10-28 11:25:25.421875
447,-144.2,2022-10-28 11:25:25.437500
448,-157.58,2022-10-28 11:25:25.453125
449,-175.4,2022-10-28 11:25:25.468750
450,-196.04,2022-10-28 11:25:25.484375
451,-218.66,2022-10-28 11:25:25.500000
452,-242.3,2022-10-28 11:25:25.515625
453,-265.06,2022-10-28 11:25:25.531250
454,-282.57,2022-10-28 11:25:25.546875
455,-287.64,2022-10-28 11:25:25.562500
456,-272.98,2022-10-28 11:25:25.578125
457,-234.21,2022-10-28 11:25:25.593750
458,-173.25,2022-10-28 11:25:25.609375
459,-99.11,2022-10-28 11:25:25.625000
460,-24.42,2022-10-28 11:25:25.640625
461,40.71,2022-10-28 11:25:25.656250
462,93.44,2022-10-28 11:25:25.671875
463,139.54,2022-10-28 11:25:25.687500
464,188.06,2022-10-28 11:25:25.703125
465,244.94,2022-10-28 11:25:25.718750
466,307.5,2022-10-28 11:25:25.734375
467,363.89,2022-10-28 11:25:25.750000
468,397.89,2022-10-28 11:25:25.765625
469,395.72,2022-10-28 11:25:25.781250
470,352.13,2022-10-28 11:25:25.796875
471,272.13,2022-10-28 11:25:25.812500
472,169.14,2022-10-28 11:25:25.828125
473,60.65,2022-10-28 11:25:25.843750
474,-37.52,2022-10-28 11:25:25.859375
475,-114.61,2022-10-28 11:25:25.875000
476,-166.3,2022-10-28 11:25:25.890625
477,-194.59,2022-10-28 11:25:25.906250
478,-204.64,2022-10-28 11:25:25.921875
479,-201.98,2022-10-28 11:25:25.937500
480,-189.4,2022-10-28 11:25:25.953125
481,-166.79,2022-10-28 11:25:25.968750
482,-132.81,2022-10-28 11:25:25.984375
483,-87.73,2022-10-28 11:25:26.000000
484,-34.9,2022-10-28 11:25:26.015625
485,20.07,2022-10-28 11:25:26.031250
486,72.91,2022-10-28 11:25:26.046875
487,122.64,2022-10-28 11:25:26.062500
488,171.27,2022-10-28 11:25:26.078125
489,220.94,2022-10-28 11:25:26.093750
490,270.3,2022-10-28 11:25:26.109375
491,313.86,2022-10-28 11:25:26.125000
492,345.82,2022-10-28 11:25:26.140625
493,365.12,2022-10-28 11:25:26.156250
494,377.72,2022-10-28 11:25:26.171875
495,394.76,2022-10-28 11:25:26.187500
496,425.16,2022-10-28 11:25:26.203125
497,469.27,2022-10-28 11:25:26.218750
498,516.5,2022-10-28 11:25:26.234375
499,549.09,2022-10-28 11:25:26.250000
500,550.63,2022-10-28 11:25:26.265625
501,513.21,2022-10-28 11:25:26.281250
502,440.83,2022-10-28 11:25:26.296875
503,346.23,2022-10-28 11:25:26.312500
504,244.48,2022-10-28 11:25:26.328125
505,146.91,2022-10-28 11:25:26.343750
506,57.57,2022-10-28 11:25:26.359375
507,-25.44,2022-10-28 11:25:26.375000
508,-106.56,2022-10-28 11:25:26.390625
509,-188.81,2022-10-28 11:25:26.406250
510,-271.48,2022-10-28 11:25:26.421875
511,-351.17,2022-10-28 11:25:26.437500
512,-422.91,2022-10-28 11:25:26.453125
513,-483.35,2022-10-28 11:25:26.468750
514,-531.51,2022-10-28 11:25:26.484375
515,-568.68,2022-10-28 11:25:26.500000
516,-596.69,2022-10-28 11:25:26.515625
517,-616.09,2022-10-28 11:25:26.531250
518,-625.9,2022-10-28 11:25:26.546875
519,-624.31,2022-10-28 11:25:26.562500
520,-610.9,2022-10-28 11:25:26.578125
521,-587.99,2022-10-28 11:25:26.593750
522,-559.61,2022-10-28 11:25:26.609375
523,-530.55,2022-10-28 11:25:26.625000
524,-503.35,2022-10-28 11:25:26.640625
525,-476.96,2022-10-28 11:25:26.656250
526,-447.16,2022-10-28 11:25:26.671875
527,-407.83,2022-10-28 11:25:26.687500
528,-353.31,2022-10-28 11:25:26.703125
529,-280.82,2022-10-28 11:25:26.718750
530,-191.82,2022-10-28 11:25:26.734375
531,-92.27,2022-10-28 11:25:26.750000
532,9.12,2022-10-28 11:25:26.765625
533,103.96,2022-10-28 11:25:26.781250
534,186.85,2022-10-28 11:25:26.796875
535,256.52,2022-10-28 11:25:26.812500
536,314.61,2022-10-28 11:25:26.828125
537,363.26,2022-10-28 11:25:26.843750
538,402.33,2022-10-28 11:25:26.859375
539,429.15,2022-10-28 11:25:26.875000
540,439.85,2022-10-28 11:25:26.890625
541,431.94,2022-10-28 11:25:26.906250
542,406.63,2022-10-28 11:25:26.921875
543,367.06,2022-10-28 11:25:26.937500
544,317.16,2022-10-28 11:25:26.953125
545,258.76,2022-10-28 11:25:26.968750
546,191.98,2022-10-28 11:25:26.984375
547,117.34,2022-10-28 11:25:27.000000
548,38.17,2022-10-28 11:25:27.015625
549,-37.66,2022-10-28 11:25:27.031250
550,-100.07,2022-10-28 11:25:27.046875
551,-141.22,2022-10-28 11:25:27.062500
552,-159.5,2022-10-28 11:25:27.078125
553,-161.41,2022-10-28 11:25:27.093750
554,-158.71,2022-10-28 11:25:27.109375
555,-162.7,2022-10-28 11:25:27.125000
556,-178.85,2022-10-28 11:25:27.140625
557,-204.98,2022-10-28 11:25:27.156250
558,-233.42,2022-10-28 11:25:27.171875
559,-256.31,2022-10-28 11:25:27.187500
560,-269.89,2022-10-28 11:25:27.203125
561,-275.85,2022-10-28 11:25:27.218750
562,-278.75,2022-10-28 11:25:27.234375
563,-282.02,2022-10-28 11:25:27.250000
564,-285.81,2022-10-28 11:25:27.265625
565,-287.38,2022-10-28 11:25:27.281250
566,-283.0,2022-10-28 11:25:27.296875
567,-271.11,2022-10-28 11:25:27.312500
568,-252.98,2022-10-28 11:25:27.328125
569,-231.83,2022-10-28 11:25:27.343750
570,-210.49,2022-10-28 11:25:27.359375
571,-189.97,2022-10-28 11:25:27.375000
572,-169.36,2022-10-28 11:25:27.390625
573,-147.64,2022-10-28 11:25:27.406250
574,-124.13,2022-10-28 11:25:27.421875
575,-100.06,2022-10-28 11:25:27.437500
576,-77.58,2022-10-28 11:25:27.453125
577,-58.89,2022-10-28 11:25:27.468750
578,-45.97,2022-10-28 11:25:27.484375
579,-39.59,2022-10-28 11:25:27.500000
580,-39.28,2022-10-28 11:25:27.515625
581,-42.73,2022-10-28 11:25:27.531250
582,-45.19,2022-10-28 11:25:27.546875
583,-41.53,2022-10-28 11:25:27.562500
584,-28.18,2022-10-28 11:25:27.578125
585,-4.44,2022-10-28 11:25:27.593750
586,26.88,2022-10-28 11:25:27.609375
587,60.49,2022-10-28 11:25:27.625000
588,91.23,2022-10-28 11:25:27.640625
589,115.51,2022-10-28 11:25:27.656250
590,132.76,2022-10-28 11:25:27.671875
591,145.12,2022-10-28 11:25:27.687500
592,155.92,2022-10-28 11:25:27.703125
593,167.86,2022-10-28 11:25:27.718750
594,181.32,2022-10-28 11:25:27.734375
595,193.74,2022-10-28 11:25:27.750000
596,200.85,2022-10-28 11:25:27.765625
597,198.05,2022-10-28 11:25:27.781250
598,183.41,2022-10-28 11:25:27.796875
599,159.19,2022-10-28 11:25:27.812500
600,132.94,2022-10-28 11:25:27.828125
601,115.6,2022-10-28 11:25:27.843750
602,117.33,2022-10-28 11:25:27.859375
603,143.01,2022-10-28 11:25:27.875000
604,189.87,2022-10-28 11:25:27.890625
605,247.8,2022-10-28 11:25:27.906250
606,304.67,2022-10-28 11:25:27.921875
607,351.62,2022-10-28 11:25:27.937500
608,386.7,2022-10-28 11:25:27.953125
609,415.65,2022-10-28 11:25:27.968750
610,446.52,2022-10-28 11:25:27.984375
611,485.1,2022-10-28 11:25:28.000000
612,530.59,2022-10-28 11:25:28.015625
613,575.1,2022-10-28 11:25:28.031250
614,608.37,2022-10-28 11:25:28.046875
615,623.18,2022-10-28 11:25:28.062500
616,619.69,2022-10-28 11:25:28.078125
617,604.3,2022-10-28 11:25:28.093750
618,585.62,2022-10-28 11:25:28.109375
619,568.03,2022-10-28 11:25:28.125000
620,549.36,2022-10-28 11:25:28.140625
