,BVP,time
45,-54.46,2021-12-17 17:39:03.515625
46,-62.64,2021-12-17 17:39:03.531250
47,-69.81,2021-12-17 17:39:03.546875
48,-76.21,2021-12-17 17:39:03.562500
49,-82.24,2021-12-17 17:39:03.578125
50,-88.13,2021-12-17 17:39:03.593750
51,-93.76,2021-12-17 17:39:03.609375
52,-98.45,2021-12-17 17:39:03.625000
53,-101.19,2021-12-17 17:39:03.640625
54,-101.05,2021-12-17 17:39:03.656250
55,-97.63,2021-12-17 17:39:03.671875
56,-91.28,2021-12-17 17:39:03.687500
57,-82.95,2021-12-17 17:39:03.703125
58,-73.68,2021-12-17 17:39:03.718750
59,-64.21,2021-12-17 17:39:03.734375
60,-54.74,2021-12-17 17:39:03.750000
61,-45.18,2021-12-17 17:39:03.765625
62,-35.51,2021-12-17 17:39:03.781250
63,-26.03,2021-12-17 17:39:03.796875
64,-17.44,2021-12-17 17:39:03.812500
65,-10.46,2021-12-17 17:39:03.828125
66,-5.51,2021-12-17 17:39:03.843750
67,-2.44,2021-12-17 17:39:03.859375
68,-0.7,2021-12-17 17:39:03.875000
69,0.45,2021-12-17 17:39:03.890625
70,1.54,2021-12-17 17:39:03.906250
71,2.74,2021-12-17 17:39:03.921875
72,3.89,2021-12-17 17:39:03.937500
73,4.68,2021-12-17 17:39:03.953125
74,4.85,2021-12-17 17:39:03.968750
75,4.32,2021-12-17 17:39:03.984375
76,3.22,2021-12-17 17:39:04.000000
77,1.74,2021-12-17 17:39:04.015625
78,0.09,2021-12-17 17:39:04.031250
79,-1.63,2021-12-17 17:39:04.046875
80,-3.46,2021-12-17 17:39:04.062500
81,-5.54,2021-12-17 17:39:04.078125
82,-8.06,2021-12-17 17:39:04.093750
83,-11.17,2021-12-17 17:39:04.109375
84,-14.92,2021-12-17 17:39:04.125000
85,-19.19,2021-12-17 17:39:04.140625
86,-23.6,2021-12-17 17:39:04.156250
87,-27.53,2021-12-17 17:39:04.171875
88,-30.22,2021-12-17 17:39:04.187500
89,-30.85,2021-12-17 17:39:04.203125
90,-28.76,2021-12-17 17:39:04.218750
91,-23.52,2021-12-17 17:39:04.234375
92,-14.99,2021-12-17 17:39:04.250000
93,-3.31,2021-12-17 17:39:04.265625
94,11.09,2021-12-17 17:39:04.281250
95,27.53,2021-12-17 17:39:04.296875
96,45.12,2021-12-17 17:39:04.312500
97,63.02,2021-12-17 17:39:04.328125
98,80.64,2021-12-17 17:39:04.343750
99,97.86,2021-12-17 17:39:04.359375
100,115.05,2021-12-17 17:39:04.375000
101,132.79,2021-12-17 17:39:04.390625
102,151.57,2021-12-17 17:39:04.406250
103,171.36,2021-12-17 17:39:04.421875
104,191.45,2021-12-17 17:39:04.437500
105,210.64,2021-12-17 17:39:04.453125
106,227.66,2021-12-17 17:39:04.468750
107,241.59,2021-12-17 17:39:04.484375
108,252.16,2021-12-17 17:39:04.500000
109,259.73,2021-12-17 17:39:04.515625
110,264.93,2021-12-17 17:39:04.531250
111,268.31,2021-12-17 17:39:04.546875
112,269.92,2021-12-17 17:39:04.562500
113,269.17,2021-12-17 17:39:04.578125
114,264.93,2021-12-17 17:39:04.593750
115,255.71,2021-12-17 17:39:04.609375
116,240.08,2021-12-17 17:39:04.625000
117,217.06,2021-12-17 17:39:04.640625
118,186.59,2021-12-17 17:39:04.656250
119,149.88,2021-12-17 17:39:04.671875
120,109.55,2021-12-17 17:39:04.687500
121,69.35,2021-12-17 17:39:04.703125
122,33.41,2021-12-17 17:39:04.718750
123,5.24,2021-12-17 17:39:04.734375
124,-13.35,2021-12-17 17:39:04.750000
125,-22.8,2021-12-17 17:39:04.765625
126,-25.65,2021-12-17 17:39:04.781250
127,-25.6,2021-12-17 17:39:04.796875
128,-26.28,2021-12-17 17:39:04.812500
129,-30.11,2021-12-17 17:39:04.828125
130,-37.85,2021-12-17 17:39:04.843750
131,-48.79,2021-12-17 17:39:04.859375
132,-61.43,2021-12-17 17:39:04.875000
133,-74.29,2021-12-17 17:39:04.890625
134,-86.28,2021-12-17 17:39:04.906250
135,-96.78,2021-12-17 17:39:04.921875
136,-105.42,2021-12-17 17:39:04.937500
137,-111.93,2021-12-17 17:39:04.953125
138,-116.18,2021-12-17 17:39:04.968750
139,-118.32,2021-12-17 17:39:04.984375
140,-119.0,2021-12-17 17:39:05.000000
141,-119.29,2021-12-17 17:39:05.015625
142,-120.37,2021-12-17 17:39:05.031250
143,-123.03,2021-12-17 17:39:05.046875
144,-127.22,2021-12-17 17:39:05.062500
145,-131.96,2021-12-17 17:39:05.078125
146,-135.5,2021-12-17 17:39:05.093750
147,-135.96,2021-12-17 17:39:05.109375
148,-131.94,2021-12-17 17:39:05.125000
149,-123.07,2021-12-17 17:39:05.140625
150,-110.09,2021-12-17 17:39:05.156250
151,-94.64,2021-12-17 17:39:05.171875
152,-78.59,2021-12-17 17:39:05.187500
153,-63.51,2021-12-17 17:39:05.203125
154,-50.16,2021-12-17 17:39:05.218750
155,-38.55,2021-12-17 17:39:05.234375
156,-28.19,2021-12-17 17:39:05.250000
157,-18.54,2021-12-17 17:39:05.265625
158,-9.32,2021-12-17 17:39:05.281250
159,-0.56,2021-12-17 17:39:05.296875
160,7.43,2021-12-17 17:39:05.312500
161,14.32,2021-12-17 17:39:05.328125
162,19.84,2021-12-17 17:39:05.343750
163,23.84,2021-12-17 17:39:05.359375
164,26.25,2021-12-17 17:39:05.375000
165,27.06,2021-12-17 17:39:05.390625
166,26.3,2021-12-17 17:39:05.406250
167,24.03,2021-12-17 17:39:05.421875
168,20.28,2021-12-17 17:39:05.437500
169,15.01,2021-12-17 17:39:05.453125
170,8.21,2021-12-17 17:39:05.468750
171,-0.02,2021-12-17 17:39:05.484375
172,-9.32,2021-12-17 17:39:05.500000
173,-18.96,2021-12-17 17:39:05.515625
174,-27.93,2021-12-17 17:39:05.531250
175,-35.31,2021-12-17 17:39:05.546875
176,-40.51,2021-12-17 17:39:05.562500
177,-43.57,2021-12-17 17:39:05.578125
178,-45.08,2021-12-17 17:39:05.593750
179,-45.95,2021-12-17 17:39:05.609375
180,-47.06,2021-12-17 17:39:05.625000
181,-49.02,2021-12-17 17:39:05.640625
182,-52.08,2021-12-17 17:39:05.656250
183,-56.18,2021-12-17 17:39:05.671875
184,-61.1,2021-12-17 17:39:05.687500
185,-66.54,2021-12-17 17:39:05.703125
186,-72.21,2021-12-17 17:39:05.718750
187,-77.8,2021-12-17 17:39:05.734375
188,-83.09,2021-12-17 17:39:05.750000
189,-88.0,2021-12-17 17:39:05.765625
190,-92.62,2021-12-17 17:39:05.781250
191,-97.14,2021-12-17 17:39:05.796875
192,-101.66,2021-12-17 17:39:05.812500
193,-105.96,2021-12-17 17:39:05.828125
194,-109.4,2021-12-17 17:39:05.843750
195,-110.95,2021-12-17 17:39:05.859375
196,-109.52,2021-12-17 17:39:05.875000
197,-104.34,2021-12-17 17:39:05.890625
198,-95.29,2021-12-17 17:39:05.906250
199,-82.93,2021-12-17 17:39:05.921875
200,-68.45,2021-12-17 17:39:05.937500
201,-53.26,2021-12-17 17:39:05.953125
202,-38.61,2021-12-17 17:39:05.968750
203,-25.43,2021-12-17 17:39:05.984375
204,-14.14,2021-12-17 17:39:06.000000
205,-4.76,2021-12-17 17:39:06.015625
206,2.92,2021-12-17 17:39:06.031250
207,9.2,2021-12-17 17:39:06.046875
208,14.3,2021-12-17 17:39:06.062500
209,18.29,2021-12-17 17:39:06.078125
210,21.08,2021-12-17 17:39:06.093750
211,22.59,2021-12-17 17:39:06.109375
212,22.74,2021-12-17 17:39:06.125000
213,21.69,2021-12-17 17:39:06.140625
214,19.77,2021-12-17 17:39:06.156250
215,17.44,2021-12-17 17:39:06.171875
216,15.1,2021-12-17 17:39:06.187500
217,13.01,2021-12-17 17:39:06.203125
218,11.18,2021-12-17 17:39:06.218750
219,9.45,2021-12-17 17:39:06.234375
220,7.7,2021-12-17 17:39:06.250000
221,5.93,2021-12-17 17:39:06.265625
222,4.31,2021-12-17 17:39:06.281250
223,3.09,2021-12-17 17:39:06.296875
224,2.39,2021-12-17 17:39:06.312500
225,2.12,2021-12-17 17:39:06.328125
226,1.95,2021-12-17 17:39:06.343750
227,1.43,2021-12-17 17:39:06.359375
228,0.24,2021-12-17 17:39:06.375000
229,-1.71,2021-12-17 17:39:06.390625
230,-4.21,2021-12-17 17:39:06.406250
231,-6.88,2021-12-17 17:39:06.421875
232,-9.37,2021-12-17 17:39:06.437500
233,-11.44,2021-12-17 17:39:06.453125
234,-13.04,2021-12-17 17:39:06.468750
235,-14.29,2021-12-17 17:39:06.484375
236,-15.32,2021-12-17 17:39:06.500000
237,-16.39,2021-12-17 17:39:06.515625
238,-17.84,2021-12-17 17:39:06.531250
239,-20.07,2021-12-17 17:39:06.546875
240,-23.44,2021-12-17 17:39:06.562500
241,-27.97,2021-12-17 17:39:06.578125
242,-33.09,2021-12-17 17:39:06.593750
243,-37.53,2021-12-17 17:39:06.609375
244,-39.61,2021-12-17 17:39:06.625000
245,-37.7,2021-12-17 17:39:06.640625
246,-30.92,2021-12-17 17:39:06.656250
247,-19.54,2021-12-17 17:39:06.671875
248,-4.93,2021-12-17 17:39:06.687500
249,10.91,2021-12-17 17:39:06.703125
250,26.07,2021-12-17 17:39:06.718750
251,39.32,2021-12-17 17:39:06.734375
252,50.33,2021-12-17 17:39:06.750000
253,59.47,2021-12-17 17:39:06.765625
254,67.27,2021-12-17 17:39:06.781250
255,73.97,2021-12-17 17:39:06.796875
256,79.2,2021-12-17 17:39:06.812500
257,82.3,2021-12-17 17:39:06.828125
258,82.62,2021-12-17 17:39:06.843750
259,79.91,2021-12-17 17:39:06.859375
260,74.56,2021-12-17 17:39:06.875000
261,67.38,2021-12-17 17:39:06.890625
262,59.26,2021-12-17 17:39:06.906250
263,50.68,2021-12-17 17:39:06.921875
264,41.64,2021-12-17 17:39:06.937500
265,31.71,2021-12-17 17:39:06.953125
266,20.44,2021-12-17 17:39:06.968750
267,7.5,2021-12-17 17:39:06.984375
268,-7.11,2021-12-17 17:39:07.000000
269,-23.21,2021-12-17 17:39:07.015625
270,-40.47,2021-12-17 17:39:07.031250
271,-58.3,2021-12-17 17:39:07.046875
272,-75.75,2021-12-17 17:39:07.062500
273,-91.48,2021-12-17 17:39:07.078125
274,-104.0,2021-12-17 17:39:07.093750
275,-112.15,2021-12-17 17:39:07.109375
276,-115.53,2021-12-17 17:39:07.125000
277,-114.62,2021-12-17 17:39:07.140625
278,-110.39,2021-12-17 17:39:07.156250
279,-103.69,2021-12-17 17:39:07.171875
280,-94.77,2021-12-17 17:39:07.187500
281,-83.3,2021-12-17 17:39:07.203125
282,-68.92,2021-12-17 17:39:07.218750
283,-51.93,2021-12-17 17:39:07.234375
284,-33.6,2021-12-17 17:39:07.250000
285,-15.99,2021-12-17 17:39:07.265625
286,-1.18,2021-12-17 17:39:07.281250
287,9.59,2021-12-17 17:39:07.296875
288,16.32,2021-12-17 17:39:07.312500
289,20.26,2021-12-17 17:39:07.328125
290,23.31,2021-12-17 17:39:07.343750
291,27.27,2021-12-17 17:39:07.359375
292,33.23,2021-12-17 17:39:07.375000
293,41.22,2021-12-17 17:39:07.390625
294,50.47,2021-12-17 17:39:07.406250
295,59.73,2021-12-17 17:39:07.421875
296,67.96,2021-12-17 17:39:07.437500
297,74.64,2021-12-17 17:39:07.453125
298,80.03,2021-12-17 17:39:07.468750
299,84.91,2021-12-17 17:39:07.484375
300,90.2,2021-12-17 17:39:07.500000
301,96.59,2021-12-17 17:39:07.515625
302,104.26,2021-12-17 17:39:07.531250
303,112.85,2021-12-17 17:39:07.546875
304,121.46,2021-12-17 17:39:07.562500
305,128.81,2021-12-17 17:39:07.578125
306,133.3,2021-12-17 17:39:07.593750
307,133.41,2021-12-17 17:39:07.609375
308,128.22,2021-12-17 17:39:07.625000
309,117.9,2021-12-17 17:39:07.640625
310,103.86,2021-12-17 17:39:07.656250
311,88.44,2021-12-17 17:39:07.671875
312,74.08,2021-12-17 17:39:07.687500
313,62.35,2021-12-17 17:39:07.703125
314,53.46,2021-12-17 17:39:07.718750
315,46.37,2021-12-17 17:39:07.734375
316,39.53,2021-12-17 17:39:07.750000
317,31.76,2021-12-17 17:39:07.765625
318,22.75,2021-12-17 17:39:07.781250
319,12.99,2021-12-17 17:39:07.796875
320,3.22,2021-12-17 17:39:07.812500
321,-6.2,2021-12-17 17:39:07.828125
322,-15.43,2021-12-17 17:39:07.843750
323,-24.99,2021-12-17 17:39:07.859375
324,-35.18,2021-12-17 17:39:07.875000
325,-45.71,2021-12-17 17:39:07.890625
326,-55.61,2021-12-17 17:39:07.906250
327,-63.67,2021-12-17 17:39:07.921875
328,-68.97,2021-12-17 17:39:07.937500
329,-71.37,2021-12-17 17:39:07.953125
330,-71.63,2021-12-17 17:39:07.968750
331,-71.09,2021-12-17 17:39:07.984375
332,-71.14,2021-12-17 17:39:08.000000
333,-72.77,2021-12-17 17:39:08.015625
334,-76.27,2021-12-17 17:39:08.031250
335,-81.29,2021-12-17 17:39:08.046875
336,-87.09,2021-12-17 17:39:08.062500
337,-92.75,2021-12-17 17:39:08.078125
338,-97.28,2021-12-17 17:39:08.093750
339,-99.69,2021-12-17 17:39:08.109375
340,-99.02,2021-12-17 17:39:08.125000
341,-94.49,2021-12-17 17:39:08.140625
342,-85.69,2021-12-17 17:39:08.156250
343,-72.82,2021-12-17 17:39:08.171875
344,-56.79,2021-12-17 17:39:08.187500
345,-38.98,2021-12-17 17:39:08.203125
346,-20.95,2021-12-17 17:39:08.218750
347,-4.05,2021-12-17 17:39:08.234375
348,10.89,2021-12-17 17:39:08.250000
349,23.61,2021-12-17 17:39:08.265625
350,34.23,2021-12-17 17:39:08.281250
351,42.98,2021-12-17 17:39:08.296875
352,50.03,2021-12-17 17:39:08.312500
353,55.31,2021-12-17 17:39:08.328125
354,58.69,2021-12-17 17:39:08.343750
355,60.12,2021-12-17 17:39:08.359375
356,59.76,2021-12-17 17:39:08.375000
357,57.98,2021-12-17 17:39:08.390625
358,55.31,2021-12-17 17:39:08.406250
359,52.19,2021-12-17 17:39:08.421875
360,48.83,2021-12-17 17:39:08.437500
361,45.23,2021-12-17 17:39:08.453125
362,41.2,2021-12-17 17:39:08.468750
363,36.58,2021-12-17 17:39:08.484375
364,31.26,2021-12-17 17:39:08.500000
365,25.3,2021-12-17 17:39:08.515625
366,18.87,2021-12-17 17:39:08.531250
367,12.17,2021-12-17 17:39:08.546875
368,5.37,2021-12-17 17:39:08.562500
369,-1.5,2021-12-17 17:39:08.578125
370,-8.5,2021-12-17 17:39:08.593750
371,-15.72,2021-12-17 17:39:08.609375
372,-23.21,2021-12-17 17:39:08.625000
373,-30.9,2021-12-17 17:39:08.640625
374,-38.49,2021-12-17 17:39:08.656250
375,-45.52,2021-12-17 17:39:08.671875
376,-51.48,2021-12-17 17:39:08.687500
377,-55.92,2021-12-17 17:39:08.703125
378,-58.68,2021-12-17 17:39:08.718750
379,-59.89,2021-12-17 17:39:08.734375
380,-59.97,2021-12-17 17:39:08.750000
381,-59.55,2021-12-17 17:39:08.765625
382,-59.36,2021-12-17 17:39:08.781250
383,-60.1,2021-12-17 17:39:08.796875
384,-62.32,2021-12-17 17:39:08.812500
385,-66.29,2021-12-17 17:39:08.828125
386,-71.72,2021-12-17 17:39:08.843750
387,-77.63,2021-12-17 17:39:08.859375
388,-82.37,2021-12-17 17:39:08.875000
389,-83.92,2021-12-17 17:39:08.890625
390,-80.5,2021-12-17 17:39:08.906250
391,-71.14,2021-12-17 17:39:08.921875
392,-56.08,2021-12-17 17:39:08.937500
393,-36.8,2021-12-17 17:39:08.953125
394,-15.55,2021-12-17 17:39:08.968750
395,5.34,2021-12-17 17:39:08.984375
396,24.04,2021-12-17 17:39:09.000000
397,39.68,2021-12-17 17:39:09.015625
398,52.23,2021-12-17 17:39:09.031250
399,62.23,2021-12-17 17:39:09.046875
400,70.4,2021-12-17 17:39:09.062500
401,77.2,2021-12-17 17:39:09.078125
402,82.73,2021-12-17 17:39:09.093750
403,86.84,2021-12-17 17:39:09.109375
404,89.32,2021-12-17 17:39:09.125000
405,90.12,2021-12-17 17:39:09.140625
406,89.48,2021-12-17 17:39:09.156250
407,87.84,2021-12-17 17:39:09.171875
408,85.71,2021-12-17 17:39:09.187500
409,83.43,2021-12-17 17:39:09.203125
410,81.14,2021-12-17 17:39:09.218750
411,78.76,2021-12-17 17:39:09.234375
412,76.16,2021-12-17 17:39:09.250000
413,73.27,2021-12-17 17:39:09.265625
414,70.14,2021-12-17 17:39:09.281250
415,66.91,2021-12-17 17:39:09.296875
416,63.66,2021-12-17 17:39:09.312500
417,60.33,2021-12-17 17:39:09.328125
418,56.69,2021-12-17 17:39:09.343750
419,52.4,2021-12-17 17:39:09.359375
420,47.13,2021-12-17 17:39:09.375000
421,40.7,2021-12-17 17:39:09.390625
422,33.18,2021-12-17 17:39:09.406250
423,24.9,2021-12-17 17:39:09.421875
424,16.36,2021-12-17 17:39:09.437500
425,8.12,2021-12-17 17:39:09.453125
426,0.57,2021-12-17 17:39:09.468750
427,-6.1,2021-12-17 17:39:09.484375
428,-12.02,2021-12-17 17:39:09.500000
429,-17.52,2021-12-17 17:39:09.515625
430,-23.13,2021-12-17 17:39:09.531250
431,-29.43,2021-12-17 17:39:09.546875
432,-36.99,2021-12-17 17:39:09.562500
433,-46.1,2021-12-17 17:39:09.578125
434,-56.59,2021-12-17 17:39:09.593750
435,-67.57,2021-12-17 17:39:09.609375
436,-77.48,2021-12-17 17:39:09.625000
437,-84.32,2021-12-17 17:39:09.640625
438,-86.19,2021-12-17 17:39:09.656250
439,-81.89,2021-12-17 17:39:09.671875
440,-71.44,2021-12-17 17:39:09.687500
441,-56.07,2021-12-17 17:39:09.703125
442,-37.92,2021-12-17 17:39:09.718750
443,-19.3,2021-12-17 17:39:09.734375
444,-2.08,2021-12-17 17:39:09.750000
445,12.74,2021-12-17 17:39:09.765625
446,24.95,2021-12-17 17:39:09.781250
447,34.89,2021-12-17 17:39:09.796875
448,42.95,2021-12-17 17:39:09.812500
449,49.42,2021-12-17 17:39:09.828125
450,54.39,2021-12-17 17:39:09.843750
451,57.91,2021-12-17 17:39:09.859375
452,60.07,2021-12-17 17:39:09.875000
453,61.12,2021-12-17 17:39:09.890625
454,61.34,2021-12-17 17:39:09.906250
455,60.99,2021-12-17 17:39:09.921875
456,60.3,2021-12-17 17:39:09.937500
457,59.46,2021-12-17 17:39:09.953125
458,58.7,2021-12-17 17:39:09.968750
459,58.18,2021-12-17 17:39:09.984375
460,58.02,2021-12-17 17:39:10.000000
461,58.18,2021-12-17 17:39:10.015625
462,58.46,2021-12-17 17:39:10.031250
463,58.53,2021-12-17 17:39:10.046875
464,58.05,2021-12-17 17:39:10.062500
465,56.7,2021-12-17 17:39:10.078125
466,54.3,2021-12-17 17:39:10.093750
467,50.84,2021-12-17 17:39:10.109375
468,46.51,2021-12-17 17:39:10.125000
469,41.64,2021-12-17 17:39:10.140625
470,36.65,2021-12-17 17:39:10.156250
471,31.85,2021-12-17 17:39:10.171875
472,27.32,2021-12-17 17:39:10.187500
473,22.86,2021-12-17 17:39:10.203125
474,18.06,2021-12-17 17:39:10.218750
475,12.54,2021-12-17 17:39:10.234375
476,6.19,2021-12-17 17:39:10.250000
477,-0.75,2021-12-17 17:39:10.265625
478,-7.79,2021-12-17 17:39:10.281250
479,-14.43,2021-12-17 17:39:10.296875
480,-20.4,2021-12-17 17:39:10.312500
481,-25.83,2021-12-17 17:39:10.328125
482,-31.2,2021-12-17 17:39:10.343750
483,-37.19,2021-12-17 17:39:10.359375
484,-44.49,2021-12-17 17:39:10.375000
485,-53.42,2021-12-17 17:39:10.390625
486,-63.79,2021-12-17 17:39:10.406250
487,-74.6,2021-12-17 17:39:10.421875
488,-84.2,2021-12-17 17:39:10.437500
489,-90.54,2021-12-17 17:39:10.453125
490,-91.75,2021-12-17 17:39:10.468750
491,-86.77,2021-12-17 17:39:10.484375
492,-75.83,2021-12-17 17:39:10.500000
493,-60.35,2021-12-17 17:39:10.515625
494,-42.59,2021-12-17 17:39:10.531250
495,-24.91,2021-12-17 17:39:10.546875
496,-9.06,2021-12-17 17:39:10.562500
497,4.09,2021-12-17 17:39:10.578125
498,14.59,2021-12-17 17:39:10.593750
499,23.03,2021-12-17 17:39:10.609375
500,30.12,2021-12-17 17:39:10.625000
501,36.34,2021-12-17 17:39:10.640625
502,41.91,2021-12-17 17:39:10.656250
503,46.79,2021-12-17 17:39:10.671875
504,50.82,2021-12-17 17:39:10.687500
505,53.91,2021-12-17 17:39:10.703125
506,56.05,2021-12-17 17:39:10.718750
507,57.29,2021-12-17 17:39:10.734375
508,57.72,2021-12-17 17:39:10.750000
509,57.46,2021-12-17 17:39:10.765625
510,56.64,2021-12-17 17:39:10.781250
511,55.55,2021-12-17 17:39:10.796875
512,54.49,2021-12-17 17:39:10.812500
513,53.79,2021-12-17 17:39:10.828125
514,53.64,2021-12-17 17:39:10.843750
515,53.96,2021-12-17 17:39:10.859375
516,54.39,2021-12-17 17:39:10.875000
517,54.42,2021-12-17 17:39:10.890625
518,53.59,2021-12-17 17:39:10.906250
519,51.72,2021-12-17 17:39:10.921875
520,48.88,2021-12-17 17:39:10.937500
521,45.37,2021-12-17 17:39:10.953125
522,41.51,2021-12-17 17:39:10.968750
523,37.58,2021-12-17 17:39:10.984375
524,33.67,2021-12-17 17:39:11.000000
525,29.77,2021-12-17 17:39:11.015625
526,25.85,2021-12-17 17:39:11.031250
527,21.91,2021-12-17 17:39:11.046875
528,17.96,2021-12-17 17:39:11.062500
529,14.05,2021-12-17 17:39:11.078125
530,10.18,2021-12-17 17:39:11.093750
531,6.32,2021-12-17 17:39:11.109375
532,2.41,2021-12-17 17:39:11.125000
533,-1.61,2021-12-17 17:39:11.140625
534,-5.74,2021-12-17 17:39:11.156250
535,-9.95,2021-12-17 17:39:11.171875
536,-14.18,2021-12-17 17:39:11.187500
537,-18.33,2021-12-17 17:39:11.203125
538,-22.31,2021-12-17 17:39:11.218750
539,-26.04,2021-12-17 17:39:11.234375
540,-29.51,2021-12-17 17:39:11.250000
541,-32.85,2021-12-17 17:39:11.265625
542,-36.35,2021-12-17 17:39:11.281250
543,-40.5,2021-12-17 17:39:11.296875
544,-45.83,2021-12-17 17:39:11.312500
545,-52.71,2021-12-17 17:39:11.328125
546,-61.04,2021-12-17 17:39:11.343750
547,-70.02,2021-12-17 17:39:11.359375
548,-78.2,2021-12-17 17:39:11.375000
549,-83.76,2021-12-17 17:39:11.390625
550,-85.05,2021-12-17 17:39:11.406250
551,-81.12,2021-12-17 17:39:11.421875
552,-72.0,2021-12-17 17:39:11.437500
553,-58.77,2021-12-17 17:39:11.453125
554,-43.16,2021-12-17 17:39:11.468750
555,-27.09,2021-12-17 17:39:11.484375
556,-12.15,2021-12-17 17:39:11.500000
557,0.64,2021-12-17 17:39:11.515625
558,10.95,2021-12-17 17:39:11.531250
559,18.93,2021-12-17 17:39:11.546875
560,25.01,2021-12-17 17:39:11.562500
561,29.68,2021-12-17 17:39:11.578125
562,33.38,2021-12-17 17:39:11.593750
563,36.4,2021-12-17 17:39:11.609375
564,38.92,2021-12-17 17:39:11.625000
565,40.94,2021-12-17 17:39:11.640625
566,42.43,2021-12-17 17:39:11.656250
567,43.27,2021-12-17 17:39:11.671875
568,43.41,2021-12-17 17:39:11.687500
569,42.94,2021-12-17 17:39:11.703125
570,42.1,2021-12-17 17:39:11.718750
571,41.28,2021-12-17 17:39:11.734375
572,40.83,2021-12-17 17:39:11.750000
573,40.94,2021-12-17 17:39:11.765625
574,41.56,2021-12-17 17:39:11.781250
575,42.44,2021-12-17 17:39:11.796875
576,43.21,2021-12-17 17:39:11.812500
577,43.59,2021-12-17 17:39:11.828125
578,43.39,2021-12-17 17:39:11.843750
579,42.6,2021-12-17 17:39:11.859375
580,41.32,2021-12-17 17:39:11.875000
581,39.67,2021-12-17 17:39:11.890625
582,37.76,2021-12-17 17:39:11.906250
583,35.66,2021-12-17 17:39:11.921875
584,33.38,2021-12-17 17:39:11.937500
585,30.88,2021-12-17 17:39:11.953125
586,28.13,2021-12-17 17:39:11.968750
587,25.11,2021-12-17 17:39:11.984375
588,21.87,2021-12-17 17:39:12.000000
589,18.64,2021-12-17 17:39:12.015625
590,15.71,2021-12-17 17:39:12.031250
591,13.42,2021-12-17 17:39:12.046875
592,11.91,2021-12-17 17:39:12.062500
593,11.06,2021-12-17 17:39:12.078125
594,10.42,2021-12-17 17:39:12.093750
595,9.27,2021-12-17 17:39:12.109375
596,6.83,2021-12-17 17:39:12.125000
597,2.54,2021-12-17 17:39:12.140625
598,-3.79,2021-12-17 17:39:12.156250
599,-11.89,2021-12-17 17:39:12.171875
600,-21.07,2021-12-17 17:39:12.187500
601,-30.4,2021-12-17 17:39:12.203125
602,-38.86,2021-12-17 17:39:12.218750
603,-45.65,2021-12-17 17:39:12.234375
604,-50.35,2021-12-17 17:39:12.250000
605,-52.97,2021-12-17 17:39:12.265625
606,-53.81,2021-12-17 17:39:12.281250
607,-53.18,2021-12-17 17:39:12.296875
608,-51.03,2021-12-17 17:39:12.312500
609,-46.82,2021-12-17 17:39:12.328125
610,-39.72,2021-12-17 17:39:12.343750
611,-29.11,2021-12-17 17:39:12.359375
612,-15.01,2021-12-17 17:39:12.375000
613,1.64,2021-12-17 17:39:12.390625
614,19.18,2021-12-17 17:39:12.406250
615,35.82,2021-12-17 17:39:12.421875
616,50.2,2021-12-17 17:39:12.437500
617,61.79,2021-12-17 17:39:12.453125
618,70.75,2021-12-17 17:39:12.468750
619,77.57,2021-12-17 17:39:12.484375
620,82.6,2021-12-17 17:39:12.500000
