,BVP,time
121,14.32,2021-12-17 16:42:23.312500
122,12.43,2021-12-17 16:42:23.328125
123,10.72,2021-12-17 16:42:23.343750
124,9.59,2021-12-17 16:42:23.359375
125,8.73,2021-12-17 16:42:23.375000
126,7.39,2021-12-17 16:42:23.390625
127,4.96,2021-12-17 16:42:23.406250
128,1.45,2021-12-17 16:42:23.421875
129,-2.33,2021-12-17 16:42:23.437500
130,-5.11,2021-12-17 16:42:23.453125
131,-5.77,2021-12-17 16:42:23.468750
132,-3.97,2021-12-17 16:42:23.484375
133,-0.38,2021-12-17 16:42:23.500000
134,3.58,2021-12-17 16:42:23.515625
135,6.38,2021-12-17 16:42:23.531250
136,7.02,2021-12-17 16:42:23.546875
137,5.34,2021-12-17 16:42:23.562500
138,1.97,2021-12-17 16:42:23.578125
139,-2.07,2021-12-17 16:42:23.593750
140,-5.84,2021-12-17 16:42:23.609375
141,-8.78,2021-12-17 16:42:23.625000
142,-10.71,2021-12-17 16:42:23.640625
143,-11.6,2021-12-17 16:42:23.656250
144,-11.46,2021-12-17 16:42:23.671875
145,-10.24,2021-12-17 16:42:23.687500
146,-7.96,2021-12-17 16:42:23.703125
147,-4.85,2021-12-17 16:42:23.718750
148,-1.46,2021-12-17 16:42:23.734375
149,1.55,2021-12-17 16:42:23.750000
150,3.62,2021-12-17 16:42:23.765625
151,4.52,2021-12-17 16:42:23.781250
152,4.51,2021-12-17 16:42:23.796875
153,4.05,2021-12-17 16:42:23.812500
154,3.64,2021-12-17 16:42:23.828125
155,3.51,2021-12-17 16:42:23.843750
156,3.55,2021-12-17 16:42:23.859375
157,3.47,2021-12-17 16:42:23.875000
158,3.04,2021-12-17 16:42:23.890625
159,2.35,2021-12-17 16:42:23.906250
160,1.75,2021-12-17 16:42:23.921875
161,1.7,2021-12-17 16:42:23.937500
162,2.49,2021-12-17 16:42:23.953125
163,4.01,2021-12-17 16:42:23.968750
164,5.82,2021-12-17 16:42:23.984375
165,7.31,2021-12-17 16:42:24.000000
166,8.04,2021-12-17 16:42:24.015625
167,7.89,2021-12-17 16:42:24.031250
168,7.14,2021-12-17 16:42:24.046875
169,6.31,2021-12-17 16:42:24.062500
170,5.88,2021-12-17 16:42:24.078125
171,6.03,2021-12-17 16:42:24.093750
172,6.55,2021-12-17 16:42:24.109375
173,6.9,2021-12-17 16:42:24.125000
174,6.44,2021-12-17 16:42:24.140625
175,4.74,2021-12-17 16:42:24.156250
176,1.78,2021-12-17 16:42:24.171875
177,-1.96,2021-12-17 16:42:24.187500
178,-5.66,2021-12-17 16:42:24.203125
179,-8.37,2021-12-17 16:42:24.218750
180,-9.29,2021-12-17 16:42:24.234375
181,-7.96,2021-12-17 16:42:24.250000
182,-4.53,2021-12-17 16:42:24.265625
183,0.36,2021-12-17 16:42:24.281250
184,5.62,2021-12-17 16:42:24.296875
185,10.04,2021-12-17 16:42:24.312500
186,12.59,2021-12-17 16:42:24.328125
187,12.72,2021-12-17 16:42:24.343750
188,10.49,2021-12-17 16:42:24.359375
189,6.48,2021-12-17 16:42:24.375000
190,1.67,2021-12-17 16:42:24.390625
191,-2.99,2021-12-17 16:42:24.406250
192,-6.79,2021-12-17 16:42:24.421875
193,-9.43,2021-12-17 16:42:24.437500
194,-10.95,2021-12-17 16:42:24.453125
195,-11.55,2021-12-17 16:42:24.468750
196,-11.42,2021-12-17 16:42:24.484375
197,-10.55,2021-12-17 16:42:24.500000
198,-8.76,2021-12-17 16:42:24.515625
199,-5.8,2021-12-17 16:42:24.531250
200,-1.56,2021-12-17 16:42:24.546875
201,3.7,2021-12-17 16:42:24.562500
202,9.25,2021-12-17 16:42:24.578125
203,13.99,2021-12-17 16:42:24.593750
204,16.77,2021-12-17 16:42:24.609375
205,16.84,2021-12-17 16:42:24.625000
206,14.19,2021-12-17 16:42:24.640625
207,9.73,2021-12-17 16:42:24.656250
208,4.97,2021-12-17 16:42:24.671875
209,1.51,2021-12-17 16:42:24.687500
210,0.39,2021-12-17 16:42:24.703125
211,1.68,2021-12-17 16:42:24.718750
212,4.4,2021-12-17 16:42:24.734375
213,6.94,2021-12-17 16:42:24.750000
214,7.61,2021-12-17 16:42:24.765625
215,5.28,2021-12-17 16:42:24.781250
216,-0.27,2021-12-17 16:42:24.796875
217,-8.37,2021-12-17 16:42:24.812500
218,-17.65,2021-12-17 16:42:24.828125
219,-26.48,2021-12-17 16:42:24.843750
220,-33.36,2021-12-17 16:42:24.859375
221,-37.22,2021-12-17 16:42:24.875000
222,-37.54,2021-12-17 16:42:24.890625
223,-34.43,2021-12-17 16:42:24.906250
224,-28.43,2021-12-17 16:42:24.921875
225,-20.44,2021-12-17 16:42:24.937500
226,-11.44,2021-12-17 16:42:24.953125
227,-2.36,2021-12-17 16:42:24.968750
228,6.06,2021-12-17 16:42:24.984375
229,13.29,2021-12-17 16:42:25.000000
230,19.1,2021-12-17 16:42:25.015625
231,23.47,2021-12-17 16:42:25.031250
232,26.5,2021-12-17 16:42:25.046875
233,28.35,2021-12-17 16:42:25.062500
234,29.05,2021-12-17 16:42:25.078125
235,28.55,2021-12-17 16:42:25.093750
236,26.77,2021-12-17 16:42:25.109375
237,23.68,2021-12-17 16:42:25.125000
238,19.39,2021-12-17 16:42:25.140625
239,14.21,2021-12-17 16:42:25.156250
240,8.58,2021-12-17 16:42:25.171875
241,2.99,2021-12-17 16:42:25.187500
242,-2.18,2021-12-17 16:42:25.203125
243,-6.66,2021-12-17 16:42:25.218750
244,-10.39,2021-12-17 16:42:25.234375
245,-13.53,2021-12-17 16:42:25.250000
246,-16.39,2021-12-17 16:42:25.265625
247,-19.28,2021-12-17 16:42:25.281250
248,-22.4,2021-12-17 16:42:25.296875
249,-25.74,2021-12-17 16:42:25.312500
250,-29.17,2021-12-17 16:42:25.328125
251,-32.54,2021-12-17 16:42:25.343750
252,-35.78,2021-12-17 16:42:25.359375
253,-38.9,2021-12-17 16:42:25.375000
254,-41.93,2021-12-17 16:42:25.390625
255,-44.79,2021-12-17 16:42:25.406250
256,-47.2,2021-12-17 16:42:25.421875
257,-48.83,2021-12-17 16:42:25.437500
258,-49.41,2021-12-17 16:42:25.453125
259,-49.04,2021-12-17 16:42:25.468750
260,-48.1,2021-12-17 16:42:25.484375
261,-47.04,2021-12-17 16:42:25.500000
262,-46.0,2021-12-17 16:42:25.515625
263,-44.46,2021-12-17 16:42:25.531250
264,-41.32,2021-12-17 16:42:25.546875
265,-35.39,2021-12-17 16:42:25.562500
266,-26.01,2021-12-17 16:42:25.578125
267,-13.6,2021-12-17 16:42:25.593750
268,0.3,2021-12-17 16:42:25.609375
269,13.68,2021-12-17 16:42:25.625000
270,24.92,2021-12-17 16:42:25.640625
271,33.58,2021-12-17 16:42:25.656250
272,40.59,2021-12-17 16:42:25.671875
273,47.58,2021-12-17 16:42:25.687500
274,55.82,2021-12-17 16:42:25.703125
275,65.28,2021-12-17 16:42:25.718750
276,74.36,2021-12-17 16:42:25.734375
277,80.51,2021-12-17 16:42:25.750000
278,81.18,2021-12-17 16:42:25.765625
279,74.7,2021-12-17 16:42:25.781250
280,60.68,2021-12-17 16:42:25.796875
281,39.88,2021-12-17 16:42:25.812500
282,13.93,2021-12-17 16:42:25.828125
283,-15.0,2021-12-17 16:42:25.843750
284,-44.18,2021-12-17 16:42:25.859375
285,-70.54,2021-12-17 16:42:25.875000
286,-90.92,2021-12-17 16:42:25.890625
287,-102.89,2021-12-17 16:42:25.906250
288,-105.49,2021-12-17 16:42:25.921875
289,-99.51,2021-12-17 16:42:25.937500
290,-87.23,2021-12-17 16:42:25.953125
291,-71.41,2021-12-17 16:42:25.968750
292,-54.39,2021-12-17 16:42:25.984375
293,-37.65,2021-12-17 16:42:26.000000
294,-21.87,2021-12-17 16:42:26.015625
295,-7.5,2021-12-17 16:42:26.031250
296,4.87,2021-12-17 16:42:26.046875
297,14.4,2021-12-17 16:42:26.062500
298,20.4,2021-12-17 16:42:26.078125
299,22.55,2021-12-17 16:42:26.093750
300,21.2,2021-12-17 16:42:26.109375
301,17.26,2021-12-17 16:42:26.125000
302,11.84,2021-12-17 16:42:26.140625
303,5.94,2021-12-17 16:42:26.156250
304,0.4,2021-12-17 16:42:26.171875
305,-4.04,2021-12-17 16:42:26.187500
306,-6.74,2021-12-17 16:42:26.203125
307,-7.23,2021-12-17 16:42:26.218750
308,-5.58,2021-12-17 16:42:26.234375
309,-2.48,2021-12-17 16:42:26.250000
310,0.87,2021-12-17 16:42:26.265625
311,3.11,2021-12-17 16:42:26.281250
312,3.27,2021-12-17 16:42:26.296875
313,1.1,2021-12-17 16:42:26.312500
314,-2.97,2021-12-17 16:42:26.328125
315,-8.05,2021-12-17 16:42:26.343750
316,-13.17,2021-12-17 16:42:26.359375
317,-17.53,2021-12-17 16:42:26.375000
318,-20.49,2021-12-17 16:42:26.390625
319,-21.55,2021-12-17 16:42:26.406250
320,-20.29,2021-12-17 16:42:26.421875
321,-16.5,2021-12-17 16:42:26.437500
322,-10.47,2021-12-17 16:42:26.453125
323,-3.09,2021-12-17 16:42:26.468750
324,4.26,2021-12-17 16:42:26.484375
325,10.01,2021-12-17 16:42:26.500000
326,12.92,2021-12-17 16:42:26.515625
327,12.45,2021-12-17 16:42:26.531250
328,8.89,2021-12-17 16:42:26.546875
329,3.17,2021-12-17 16:42:26.562500
330,-3.09,2021-12-17 16:42:26.578125
331,-8.02,2021-12-17 16:42:26.593750
332,-9.89,2021-12-17 16:42:26.609375
333,-7.41,2021-12-17 16:42:26.625000
334,-0.26,2021-12-17 16:42:26.640625
335,10.72,2021-12-17 16:42:26.656250
336,23.65,2021-12-17 16:42:26.671875
337,36.18,2021-12-17 16:42:26.687500
338,46.1,2021-12-17 16:42:26.703125
339,52.15,2021-12-17 16:42:26.718750
340,54.24,2021-12-17 16:42:26.734375
341,53.35,2021-12-17 16:42:26.750000
342,51.04,2021-12-17 16:42:26.765625
343,48.71,2021-12-17 16:42:26.781250
344,47.17,2021-12-17 16:42:26.796875
345,46.4,2021-12-17 16:42:26.812500
346,45.78,2021-12-17 16:42:26.828125
347,44.5,2021-12-17 16:42:26.843750
348,41.96,2021-12-17 16:42:26.859375
349,38.01,2021-12-17 16:42:26.875000
350,32.97,2021-12-17 16:42:26.890625
351,27.4,2021-12-17 16:42:26.906250
352,21.85,2021-12-17 16:42:26.921875
353,16.6,2021-12-17 16:42:26.937500
354,11.6,2021-12-17 16:42:26.953125
355,6.59,2021-12-17 16:42:26.968750
356,1.32,2021-12-17 16:42:26.984375
357,-4.13,2021-12-17 16:42:27.000000
358,-9.43,2021-12-17 16:42:27.015625
359,-13.94,2021-12-17 16:42:27.031250
360,-17.02,2021-12-17 16:42:27.046875
361,-18.19,2021-12-17 16:42:27.062500
362,-17.29,2021-12-17 16:42:27.078125
363,-14.48,2021-12-17 16:42:27.093750
364,-10.3,2021-12-17 16:42:27.109375
365,-5.62,2021-12-17 16:42:27.125000
366,-1.53,2021-12-17 16:42:27.140625
367,0.94,2021-12-17 16:42:27.156250
368,1.15,2021-12-17 16:42:27.171875
369,-0.86,2021-12-17 16:42:27.187500
370,-4.45,2021-12-17 16:42:27.203125
371,-8.62,2021-12-17 16:42:27.218750
372,-12.64,2021-12-17 16:42:27.234375
373,-16.47,2021-12-17 16:42:27.250000
374,-20.77,2021-12-17 16:42:27.265625
375,-26.38,2021-12-17 16:42:27.281250
376,-33.42,2021-12-17 16:42:27.296875
377,-40.85,2021-12-17 16:42:27.312500
378,-46.55,2021-12-17 16:42:27.328125
379,-48.32,2021-12-17 16:42:27.343750
380,-44.93,2021-12-17 16:42:27.359375
381,-36.97,2021-12-17 16:42:27.375000
382,-26.58,2021-12-17 16:42:27.390625
383,-16.53,2021-12-17 16:42:27.406250
384,-8.96,2021-12-17 16:42:27.421875
385,-4.53,2021-12-17 16:42:27.437500
386,-2.47,2021-12-17 16:42:27.453125
387,-1.29,2021-12-17 16:42:27.468750
388,0.33,2021-12-17 16:42:27.484375
389,3.02,2021-12-17 16:42:27.500000
390,6.77,2021-12-17 16:42:27.515625
391,11.54,2021-12-17 16:42:27.531250
392,17.63,2021-12-17 16:42:27.546875
393,25.59,2021-12-17 16:42:27.562500
394,35.65,2021-12-17 16:42:27.578125
395,47.1,2021-12-17 16:42:27.593750
396,58.13,2021-12-17 16:42:27.609375
397,66.38,2021-12-17 16:42:27.625000
398,69.94,2021-12-17 16:42:27.640625
399,68.29,2021-12-17 16:42:27.656250
400,62.59,2021-12-17 16:42:27.671875
401,55.23,2021-12-17 16:42:27.687500
402,48.77,2021-12-17 16:42:27.703125
403,44.91,2021-12-17 16:42:27.718750
404,43.94,2021-12-17 16:42:27.734375
405,44.81,2021-12-17 16:42:27.750000
406,45.72,2021-12-17 16:42:27.765625
407,44.89,2021-12-17 16:42:27.781250
408,41.01,2021-12-17 16:42:27.796875
409,33.42,2021-12-17 16:42:27.812500
410,22.12,2021-12-17 16:42:27.828125
411,7.77,2021-12-17 16:42:27.843750
412,-8.29,2021-12-17 16:42:27.859375
413,-24.13,2021-12-17 16:42:27.875000
414,-37.53,2021-12-17 16:42:27.890625
415,-46.61,2021-12-17 16:42:27.906250
416,-50.43,2021-12-17 16:42:27.921875
417,-49.34,2021-12-17 16:42:27.937500
418,-44.82,2021-12-17 16:42:27.953125
419,-38.85,2021-12-17 16:42:27.968750
420,-33.24,2021-12-17 16:42:27.984375
421,-29.04,2021-12-17 16:42:28.000000
422,-26.48,2021-12-17 16:42:28.015625
423,-25.34,2021-12-17 16:42:28.031250
424,-25.29,2021-12-17 16:42:28.046875
425,-26.11,2021-12-17 16:42:28.062500
426,-27.68,2021-12-17 16:42:28.078125
427,-29.74,2021-12-17 16:42:28.093750
428,-31.72,2021-12-17 16:42:28.109375
429,-32.86,2021-12-17 16:42:28.125000
430,-32.55,2021-12-17 16:42:28.140625
431,-30.54,2021-12-17 16:42:28.156250
432,-27.11,2021-12-17 16:42:28.171875
433,-22.95,2021-12-17 16:42:28.187500
434,-18.83,2021-12-17 16:42:28.203125
435,-15.32,2021-12-17 16:42:28.218750
436,-12.67,2021-12-17 16:42:28.234375
437,-10.77,2021-12-17 16:42:28.250000
438,-9.4,2021-12-17 16:42:28.265625
439,-8.38,2021-12-17 16:42:28.281250
440,-7.67,2021-12-17 16:42:28.296875
441,-7.39,2021-12-17 16:42:28.312500
442,-7.66,2021-12-17 16:42:28.328125
443,-8.47,2021-12-17 16:42:28.343750
444,-9.65,2021-12-17 16:42:28.359375
445,-10.9,2021-12-17 16:42:28.375000
446,-11.93,2021-12-17 16:42:28.390625
447,-12.53,2021-12-17 16:42:28.406250
448,-12.7,2021-12-17 16:42:28.421875
449,-12.53,2021-12-17 16:42:28.437500
450,-12.09,2021-12-17 16:42:28.453125
451,-11.43,2021-12-17 16:42:28.468750
452,-10.49,2021-12-17 16:42:28.484375
453,-9.23,2021-12-17 16:42:28.500000
454,-7.65,2021-12-17 16:42:28.515625
455,-5.82,2021-12-17 16:42:28.531250
456,-3.89,2021-12-17 16:42:28.546875
457,-2.02,2021-12-17 16:42:28.562500
458,-0.35,2021-12-17 16:42:28.578125
459,1.04,2021-12-17 16:42:28.593750
460,2.08,2021-12-17 16:42:28.609375
461,2.77,2021-12-17 16:42:28.625000
462,3.13,2021-12-17 16:42:28.640625
463,3.29,2021-12-17 16:42:28.656250
464,3.4,2021-12-17 16:42:28.671875
465,3.69,2021-12-17 16:42:28.687500
466,4.31,2021-12-17 16:42:28.703125
467,5.3,2021-12-17 16:42:28.718750
468,6.59,2021-12-17 16:42:28.734375
469,7.96,2021-12-17 16:42:28.750000
470,9.19,2021-12-17 16:42:28.765625
471,10.07,2021-12-17 16:42:28.781250
472,10.48,2021-12-17 16:42:28.796875
473,10.42,2021-12-17 16:42:28.812500
474,9.97,2021-12-17 16:42:28.828125
475,9.31,2021-12-17 16:42:28.843750
476,8.64,2021-12-17 16:42:28.859375
477,8.09,2021-12-17 16:42:28.875000
478,7.73,2021-12-17 16:42:28.890625
479,7.51,2021-12-17 16:42:28.906250
480,7.33,2021-12-17 16:42:28.921875
481,7.11,2021-12-17 16:42:28.937500
482,6.81,2021-12-17 16:42:28.953125
483,6.42,2021-12-17 16:42:28.968750
484,5.95,2021-12-17 16:42:28.984375
485,5.38,2021-12-17 16:42:29.000000
486,4.65,2021-12-17 16:42:29.015625
487,3.72,2021-12-17 16:42:29.031250
488,2.53,2021-12-17 16:42:29.046875
489,1.09,2021-12-17 16:42:29.062500
490,-0.52,2021-12-17 16:42:29.078125
491,-2.19,2021-12-17 16:42:29.093750
492,-3.83,2021-12-17 16:42:29.109375
493,-5.35,2021-12-17 16:42:29.125000
494,-6.73,2021-12-17 16:42:29.140625
495,-8.0,2021-12-17 16:42:29.156250
496,-9.19,2021-12-17 16:42:29.171875
497,-10.26,2021-12-17 16:42:29.187500
498,-11.12,2021-12-17 16:42:29.203125
499,-11.62,2021-12-17 16:42:29.218750
500,-11.58,2021-12-17 16:42:29.234375
501,-10.9,2021-12-17 16:42:29.250000
502,-9.65,2021-12-17 16:42:29.265625
503,-7.99,2021-12-17 16:42:29.281250
504,-6.14,2021-12-17 16:42:29.296875
505,-4.31,2021-12-17 16:42:29.312500
506,-2.63,2021-12-17 16:42:29.328125
507,-1.1,2021-12-17 16:42:29.343750
508,0.29,2021-12-17 16:42:29.359375
509,1.56,2021-12-17 16:42:29.375000
510,2.69,2021-12-17 16:42:29.390625
511,3.66,2021-12-17 16:42:29.406250
512,4.47,2021-12-17 16:42:29.421875
513,5.12,2021-12-17 16:42:29.437500
514,5.67,2021-12-17 16:42:29.453125
515,6.13,2021-12-17 16:42:29.468750
516,6.57,2021-12-17 16:42:29.484375
517,7.0,2021-12-17 16:42:29.500000
518,7.42,2021-12-17 16:42:29.515625
519,7.86,2021-12-17 16:42:29.531250
520,8.33,2021-12-17 16:42:29.546875
521,8.85,2021-12-17 16:42:29.562500
522,9.44,2021-12-17 16:42:29.578125
523,10.12,2021-12-17 16:42:29.593750
524,10.82,2021-12-17 16:42:29.609375
525,11.45,2021-12-17 16:42:29.625000
526,11.87,2021-12-17 16:42:29.640625
527,11.94,2021-12-17 16:42:29.656250
528,11.63,2021-12-17 16:42:29.671875
529,11.01,2021-12-17 16:42:29.687500
530,10.25,2021-12-17 16:42:29.703125
531,9.5,2021-12-17 16:42:29.718750
532,8.8,2021-12-17 16:42:29.734375
533,8.11,2021-12-17 16:42:29.750000
534,7.31,2021-12-17 16:42:29.765625
535,6.34,2021-12-17 16:42:29.781250
536,5.23,2021-12-17 16:42:29.796875
537,4.08,2021-12-17 16:42:29.812500
538,3.01,2021-12-17 16:42:29.828125
539,2.06,2021-12-17 16:42:29.843750
540,1.16,2021-12-17 16:42:29.859375
541,0.16,2021-12-17 16:42:29.875000
542,-1.08,2021-12-17 16:42:29.890625
543,-2.58,2021-12-17 16:42:29.906250
544,-4.24,2021-12-17 16:42:29.921875
545,-5.83,2021-12-17 16:42:29.937500
546,-7.08,2021-12-17 16:42:29.953125
547,-7.8,2021-12-17 16:42:29.968750
548,-7.91,2021-12-17 16:42:29.984375
549,-7.46,2021-12-17 16:42:30.000000
550,-6.65,2021-12-17 16:42:30.015625
551,-5.65,2021-12-17 16:42:30.031250
552,-4.63,2021-12-17 16:42:30.046875
553,-3.64,2021-12-17 16:42:30.062500
554,-2.59,2021-12-17 16:42:30.078125
555,-1.41,2021-12-17 16:42:30.093750
556,-0.11,2021-12-17 16:42:30.109375
557,1.24,2021-12-17 16:42:30.125000
558,2.46,2021-12-17 16:42:30.140625
559,3.4,2021-12-17 16:42:30.156250
560,4.02,2021-12-17 16:42:30.171875
561,4.42,2021-12-17 16:42:30.187500
562,4.74,2021-12-17 16:42:30.203125
563,5.13,2021-12-17 16:42:30.218750
564,5.62,2021-12-17 16:42:30.234375
565,6.14,2021-12-17 16:42:30.250000
566,6.55,2021-12-17 16:42:30.265625
567,6.79,2021-12-17 16:42:30.281250
568,6.84,2021-12-17 16:42:30.296875
569,6.75,2021-12-17 16:42:30.312500
570,6.58,2021-12-17 16:42:30.328125
571,6.36,2021-12-17 16:42:30.343750
572,6.08,2021-12-17 16:42:30.359375
573,5.74,2021-12-17 16:42:30.375000
574,5.4,2021-12-17 16:42:30.390625
575,5.12,2021-12-17 16:42:30.406250
576,4.95,2021-12-17 16:42:30.421875
577,4.89,2021-12-17 16:42:30.437500
578,4.86,2021-12-17 16:42:30.453125
579,4.77,2021-12-17 16:42:30.468750
580,4.54,2021-12-17 16:42:30.484375
581,4.16,2021-12-17 16:42:30.500000
582,3.67,2021-12-17 16:42:30.515625
583,3.16,2021-12-17 16:42:30.531250
584,2.71,2021-12-17 16:42:30.546875
585,2.37,2021-12-17 16:42:30.562500
586,2.14,2021-12-17 16:42:30.578125
587,1.95,2021-12-17 16:42:30.593750
588,1.76,2021-12-17 16:42:30.609375
589,1.53,2021-12-17 16:42:30.625000
590,1.22,2021-12-17 16:42:30.640625
591,0.83,2021-12-17 16:42:30.656250
592,0.33,2021-12-17 16:42:30.671875
593,-0.3,2021-12-17 16:42:30.687500
594,-1.08,2021-12-17 16:42:30.703125
595,-2.01,2021-12-17 16:42:30.718750
596,-3.03,2021-12-17 16:42:30.734375
597,-4.04,2021-12-17 16:42:30.750000
598,-4.92,2021-12-17 16:42:30.765625
599,-5.59,2021-12-17 16:42:30.781250
600,-5.99,2021-12-17 16:42:30.796875
601,-6.12,2021-12-17 16:42:30.812500
602,-5.99,2021-12-17 16:42:30.828125
603,-5.64,2021-12-17 16:42:30.843750
604,-5.08,2021-12-17 16:42:30.859375
605,-4.34,2021-12-17 16:42:30.875000
606,-3.42,2021-12-17 16:42:30.890625
607,-2.33,2021-12-17 16:42:30.906250
608,-1.11,2021-12-17 16:42:30.921875
609,0.2,2021-12-17 16:42:30.937500
610,1.54,2021-12-17 16:42:30.953125
611,2.8,2021-12-17 16:42:30.968750
612,3.89,2021-12-17 16:42:30.984375
613,4.74,2021-12-17 16:42:31.000000
614,5.34,2021-12-17 16:42:31.015625
615,5.7,2021-12-17 16:42:31.031250
616,5.88,2021-12-17 16:42:31.046875
617,5.93,2021-12-17 16:42:31.062500
618,5.88,2021-12-17 16:42:31.078125
619,5.75,2021-12-17 16:42:31.093750
620,5.54,2021-12-17 16:42:31.109375
621,5.32,2021-12-17 16:42:31.125000
