,BVP,time
120,-117.7,2021-12-17 16:32:14.765625
121,-142.77,2021-12-17 16:32:14.781250
122,-165.75,2021-12-17 16:32:14.796875
123,-182.05,2021-12-17 16:32:14.812500
124,-190.23,2021-12-17 16:32:14.828125
125,-191.46,2021-12-17 16:32:14.843750
126,-187.61,2021-12-17 16:32:14.859375
127,-180.12,2021-12-17 16:32:14.875000
128,-169.33,2021-12-17 16:32:14.890625
129,-155.13,2021-12-17 16:32:14.906250
130,-136.05,2021-12-17 16:32:14.921875
131,-112.61,2021-12-17 16:32:14.937500
132,-85.02,2021-12-17 16:32:14.953125
133,-52.92,2021-12-17 16:32:14.968750
134,-15.26,2021-12-17 16:32:14.984375
135,28.69,2021-12-17 16:32:15.000000
136,77.65,2021-12-17 16:32:15.015625
137,127.62,2021-12-17 16:32:15.031250
138,172.2,2021-12-17 16:32:15.046875
139,204.86,2021-12-17 16:32:15.062500
140,220.87,2021-12-17 16:32:15.078125
141,220.15,2021-12-17 16:32:15.093750
142,206.84,2021-12-17 16:32:15.109375
143,187.36,2021-12-17 16:32:15.125000
144,167.57,2021-12-17 16:32:15.140625
145,150.41,2021-12-17 16:32:15.156250
146,135.5,2021-12-17 16:32:15.171875
147,120.1,2021-12-17 16:32:15.187500
148,101.21,2021-12-17 16:32:15.203125
149,76.76,2021-12-17 16:32:15.218750
150,47.16,2021-12-17 16:32:15.234375
151,15.15,2021-12-17 16:32:15.250000
152,-14.61,2021-12-17 16:32:15.265625
153,-36.13,2021-12-17 16:32:15.281250
154,-43.37,2021-12-17 16:32:15.296875
155,-31.93,2021-12-17 16:32:15.312500
156,-1.51,2021-12-17 16:32:15.328125
157,42.73,2021-12-17 16:32:15.343750
158,90.16,2021-12-17 16:32:15.359375
159,127.6,2021-12-17 16:32:15.375000
160,143.87,2021-12-17 16:32:15.390625
161,134.49,2021-12-17 16:32:15.406250
162,104.35,2021-12-17 16:32:15.421875
163,66.49,2021-12-17 16:32:15.437500
164,37.38,2021-12-17 16:32:15.453125
165,30.24,2021-12-17 16:32:15.468750
166,49.81,2021-12-17 16:32:15.484375
167,90.92,2021-12-17 16:32:15.500000
168,141.64,2021-12-17 16:32:15.515625
169,188.57,2021-12-17 16:32:15.531250
170,221.84,2021-12-17 16:32:15.546875
171,237.95,2021-12-17 16:32:15.562500
172,238.69,2021-12-17 16:32:15.578125
173,228.23,2021-12-17 16:32:15.593750
174,209.9,2021-12-17 16:32:15.609375
175,184.6,2021-12-17 16:32:15.625000
176,151.28,2021-12-17 16:32:15.640625
177,108.78,2021-12-17 16:32:15.656250
178,57.28,2021-12-17 16:32:15.671875
179,-1.46,2021-12-17 16:32:15.687500
180,-64.11,2021-12-17 16:32:15.703125
181,-126.52,2021-12-17 16:32:15.718750
182,-183.96,2021-12-17 16:32:15.734375
183,-231.26,2021-12-17 16:32:15.750000
184,-263.27,2021-12-17 16:32:15.765625
185,-275.93,2021-12-17 16:32:15.781250
186,-267.89,2021-12-17 16:32:15.796875
187,-241.42,2021-12-17 16:32:15.812500
188,-202.13,2021-12-17 16:32:15.828125
189,-157.07,2021-12-17 16:32:15.843750
190,-112.47,2021-12-17 16:32:15.859375
191,-72.05,2021-12-17 16:32:15.875000
192,-36.67,2021-12-17 16:32:15.890625
193,-5.41,2021-12-17 16:32:15.906250
194,22.74,2021-12-17 16:32:15.921875
195,47.44,2021-12-17 16:32:15.937500
196,66.91,2021-12-17 16:32:15.953125
197,79.06,2021-12-17 16:32:15.968750
198,82.88,2021-12-17 16:32:15.984375
199,78.84,2021-12-17 16:32:16.000000
200,68.18,2021-12-17 16:32:16.015625
201,52.37,2021-12-17 16:32:16.031250
202,32.58,2021-12-17 16:32:16.046875
203,10.14,2021-12-17 16:32:16.062500
204,-12.72,2021-12-17 16:32:16.078125
205,-31.93,2021-12-17 16:32:16.093750
206,-41.65,2021-12-17 16:32:16.109375
207,-35.53,2021-12-17 16:32:16.125000
208,-9.25,2021-12-17 16:32:16.140625
209,36.4,2021-12-17 16:32:16.156250
210,96.47,2021-12-17 16:32:16.171875
211,163.38,2021-12-17 16:32:16.187500
212,229.34,2021-12-17 16:32:16.203125
213,287.9,2021-12-17 16:32:16.218750
214,334.73,2021-12-17 16:32:16.234375
215,367.65,2021-12-17 16:32:16.250000
216,386.55,2021-12-17 16:32:16.265625
217,392.93,2021-12-17 16:32:16.281250
218,386.89,2021-12-17 16:32:16.296875
219,369.63,2021-12-17 16:32:16.312500
220,343.64,2021-12-17 16:32:16.328125
221,312.41,2021-12-17 16:32:16.343750
222,278.54,2021-12-17 16:32:16.359375
223,242.34,2021-12-17 16:32:16.375000
224,202.06,2021-12-17 16:32:16.390625
225,155.66,2021-12-17 16:32:16.406250
226,102.7,2021-12-17 16:32:16.421875
227,41.48,2021-12-17 16:32:16.437500
228,-26.47,2021-12-17 16:32:16.453125
229,-96.59,2021-12-17 16:32:16.468750
230,-162.5,2021-12-17 16:32:16.484375
231,-219.41,2021-12-17 16:32:16.500000
232,-266.53,2021-12-17 16:32:16.515625
233,-306.46,2021-12-17 16:32:16.531250
234,-342.57,2021-12-17 16:32:16.546875
235,-376.71,2021-12-17 16:32:16.562500
236,-413.77,2021-12-17 16:32:16.578125
237,-456.59,2021-12-17 16:32:16.593750
238,-505.76,2021-12-17 16:32:16.609375
239,-559.1,2021-12-17 16:32:16.625000
240,-613.07,2021-12-17 16:32:16.640625
241,-664.64,2021-12-17 16:32:16.656250
242,-711.24,2021-12-17 16:32:16.671875
243,-750.5,2021-12-17 16:32:16.687500
244,-749.27,2021-12-17 16:32:16.703125
245,-686.67,2021-12-17 16:32:16.718750
246,-563.92,2021-12-17 16:32:16.734375
247,-407.1,2021-12-17 16:32:16.750000
248,-249.05,2021-12-17 16:32:16.765625
249,-111.0,2021-12-17 16:32:16.781250
250,0.68,2021-12-17 16:32:16.796875
251,88.76,2021-12-17 16:32:16.812500
252,158.76,2021-12-17 16:32:16.828125
253,215.45,2021-12-17 16:32:16.843750
254,255.66,2021-12-17 16:32:16.859375
255,279.21,2021-12-17 16:32:16.875000
256,286.57,2021-12-17 16:32:16.890625
257,280.26,2021-12-17 16:32:16.906250
258,264.0,2021-12-17 16:32:16.921875
259,240.42,2021-12-17 16:32:16.937500
260,211.16,2021-12-17 16:32:16.953125
261,177.25,2021-12-17 16:32:16.968750
262,139.22,2021-12-17 16:32:16.984375
263,93.13,2021-12-17 16:32:17.000000
264,38.51,2021-12-17 16:32:17.015625
265,-17.24,2021-12-17 16:32:17.031250
266,-62.57,2021-12-17 16:32:17.046875
267,-86.73,2021-12-17 16:32:17.062500
268,-85.32,2021-12-17 16:32:17.078125
269,-60.25,2021-12-17 16:32:17.093750
270,-17.11,2021-12-17 16:32:17.109375
271,37.59,2021-12-17 16:32:17.125000
272,95.41,2021-12-17 16:32:17.140625
273,149.69,2021-12-17 16:32:17.156250
274,195.91,2021-12-17 16:32:17.171875
275,231.82,2021-12-17 16:32:17.187500
276,257.89,2021-12-17 16:32:17.203125
277,275.16,2021-12-17 16:32:17.218750
278,284.01,2021-12-17 16:32:17.234375
279,284.18,2021-12-17 16:32:17.250000
280,274.58,2021-12-17 16:32:17.265625
281,252.59,2021-12-17 16:32:17.281250
282,216.62,2021-12-17 16:32:17.296875
283,167.01,2021-12-17 16:32:17.312500
284,105.86,2021-12-17 16:32:17.328125
285,36.11,2021-12-17 16:32:17.343750
286,-40.24,2021-12-17 16:32:17.359375
287,-117.95,2021-12-17 16:32:17.375000
288,-191.23,2021-12-17 16:32:17.390625
289,-255.85,2021-12-17 16:32:17.406250
290,-309.78,2021-12-17 16:32:17.421875
291,-351.32,2021-12-17 16:32:17.437500
292,-378.01,2021-12-17 16:32:17.453125
293,-386.81,2021-12-17 16:32:17.468750
294,-374.82,2021-12-17 16:32:17.484375
295,-340.72,2021-12-17 16:32:17.500000
296,-284.14,2021-12-17 16:32:17.515625
297,-207.64,2021-12-17 16:32:17.531250
298,-117.8,2021-12-17 16:32:17.546875
299,-24.1,2021-12-17 16:32:17.562500
300,63.71,2021-12-17 16:32:17.578125
301,137.47,2021-12-17 16:32:17.593750
302,190.73,2021-12-17 16:32:17.609375
303,219.18,2021-12-17 16:32:17.625000
304,215.22,2021-12-17 16:32:17.640625
305,177.91,2021-12-17 16:32:17.656250
306,119.98,2021-12-17 16:32:17.671875
307,62.76,2021-12-17 16:32:17.687500
308,23.55,2021-12-17 16:32:17.703125
309,8.21,2021-12-17 16:32:17.718750
310,12.09,2021-12-17 16:32:17.734375
311,24.24,2021-12-17 16:32:17.750000
312,33.44,2021-12-17 16:32:17.765625
313,32.54,2021-12-17 16:32:17.781250
314,21.29,2021-12-17 16:32:17.796875
315,3.97,2021-12-17 16:32:17.812500
316,-14.91,2021-12-17 16:32:17.828125
317,-33.17,2021-12-17 16:32:17.843750
318,-50.83,2021-12-17 16:32:17.859375
319,-67.88,2021-12-17 16:32:17.875000
320,-85.25,2021-12-17 16:32:17.890625
321,-100.84,2021-12-17 16:32:17.906250
322,-111.69,2021-12-17 16:32:17.921875
323,-114.49,2021-12-17 16:32:17.937500
324,-107.4,2021-12-17 16:32:17.953125
325,-91.24,2021-12-17 16:32:17.968750
326,-68.98,2021-12-17 16:32:17.984375
327,-44.33,2021-12-17 16:32:18.000000
328,-19.3,2021-12-17 16:32:18.015625
329,5.13,2021-12-17 16:32:18.031250
330,29.14,2021-12-17 16:32:18.046875
331,53.03,2021-12-17 16:32:18.062500
332,77.57,2021-12-17 16:32:18.078125
333,103.34,2021-12-17 16:32:18.093750
334,130.14,2021-12-17 16:32:18.109375
335,157.84,2021-12-17 16:32:18.125000
336,182.59,2021-12-17 16:32:18.140625
337,204.07,2021-12-17 16:32:18.156250
338,223.98,2021-12-17 16:32:18.171875
339,244.66,2021-12-17 16:32:18.187500
340,266.5,2021-12-17 16:32:18.203125
341,286.61,2021-12-17 16:32:18.218750
342,298.67,2021-12-17 16:32:18.234375
343,294.86,2021-12-17 16:32:18.250000
344,269.21,2021-12-17 16:32:18.265625
345,220.92,2021-12-17 16:32:18.281250
346,156.09,2021-12-17 16:32:18.296875
347,84.87,2021-12-17 16:32:18.312500
348,17.66,2021-12-17 16:32:18.328125
349,-38.77,2021-12-17 16:32:18.343750
350,-82.76,2021-12-17 16:32:18.359375
351,-117.02,2021-12-17 16:32:18.375000
352,-146.24,2021-12-17 16:32:18.390625
353,-174.75,2021-12-17 16:32:18.406250
354,-205.46,2021-12-17 16:32:18.421875
355,-239.64,2021-12-17 16:32:18.437500
356,-278.82,2021-12-17 16:32:18.453125
357,-325.01,2021-12-17 16:32:18.468750
358,-379.47,2021-12-17 16:32:18.484375
359,-440.6,2021-12-17 16:32:18.500000
360,-502.39,2021-12-17 16:32:18.515625
361,-555.24,2021-12-17 16:32:18.531250
362,-588.54,2021-12-17 16:32:18.546875
363,-594.93,2021-12-17 16:32:18.562500
364,-572.82,2021-12-17 16:32:18.578125
365,-527.25,2021-12-17 16:32:18.593750
366,-467.15,2021-12-17 16:32:18.609375
367,-401.53,2021-12-17 16:32:18.625000
368,-336.56,2021-12-17 16:32:18.640625
369,-275.26,2021-12-17 16:32:18.656250
370,-219.35,2021-12-17 16:32:18.671875
371,-171.18,2021-12-17 16:32:18.687500
372,-134.11,2021-12-17 16:32:18.703125
373,-110.48,2021-12-17 16:32:18.718750
374,-99.35,2021-12-17 16:32:18.734375
375,-95.33,2021-12-17 16:32:18.750000
376,-90.18,2021-12-17 16:32:18.765625
377,-76.37,2021-12-17 16:32:18.781250
378,-50.57,2021-12-17 16:32:18.796875
379,-14.9,2021-12-17 16:32:18.812500
380,24.73,2021-12-17 16:32:18.828125
381,61.8,2021-12-17 16:32:18.843750
382,92.33,2021-12-17 16:32:18.859375
383,116.14,2021-12-17 16:32:18.875000
384,135.87,2021-12-17 16:32:18.890625
385,155.2,2021-12-17 16:32:18.906250
386,177.07,2021-12-17 16:32:18.921875
387,203.11,2021-12-17 16:32:18.937500
388,233.91,2021-12-17 16:32:18.953125
389,269.44,2021-12-17 16:32:18.968750
390,309.11,2021-12-17 16:32:18.984375
391,351.49,2021-12-17 16:32:19.000000
392,394.43,2021-12-17 16:32:19.015625
393,435.19,2021-12-17 16:32:19.031250
394,471.25,2021-12-17 16:32:19.046875
395,500.75,2021-12-17 16:32:19.062500
396,522.78,2021-12-17 16:32:19.078125
397,537.38,2021-12-17 16:32:19.093750
398,545.23,2021-12-17 16:32:19.109375
399,547.56,2021-12-17 16:32:19.125000
400,545.74,2021-12-17 16:32:19.140625
401,540.84,2021-12-17 16:32:19.156250
402,532.7,2021-12-17 16:32:19.171875
403,519.54,2021-12-17 16:32:19.187500
404,497.82,2021-12-17 16:32:19.203125
405,463.23,2021-12-17 16:32:19.218750
406,412.56,2021-12-17 16:32:19.234375
407,345.71,2021-12-17 16:32:19.250000
408,266.82,2021-12-17 16:32:19.265625
409,183.6,2021-12-17 16:32:19.281250
410,105.32,2021-12-17 16:32:19.296875
411,39.66,2021-12-17 16:32:19.312500
412,-9.69,2021-12-17 16:32:19.328125
413,-43.87,2021-12-17 16:32:19.343750
414,-67.72,2021-12-17 16:32:19.359375
415,-86.87,2021-12-17 16:32:19.375000
416,-105.27,2021-12-17 16:32:19.390625
417,-123.7,2021-12-17 16:32:19.406250
418,-140.42,2021-12-17 16:32:19.421875
419,-152.94,2021-12-17 16:32:19.437500
420,-159.31,2021-12-17 16:32:19.453125
421,-158.27,2021-12-17 16:32:19.468750
422,-148.32,2021-12-17 16:32:19.484375
423,-127.21,2021-12-17 16:32:19.500000
424,-93.14,2021-12-17 16:32:19.515625
425,-47.45,2021-12-17 16:32:19.531250
426,3.31,2021-12-17 16:32:19.546875
427,48.02,2021-12-17 16:32:19.562500
428,75.07,2021-12-17 16:32:19.578125
429,77.82,2021-12-17 16:32:19.593750
430,58.11,2021-12-17 16:32:19.609375
431,25.17,2021-12-17 16:32:19.625000
432,-9.46,2021-12-17 16:32:19.640625
433,-38.17,2021-12-17 16:32:19.656250
434,-60.91,2021-12-17 16:32:19.671875
435,-83.9,2021-12-17 16:32:19.687500
436,-114.96,2021-12-17 16:32:19.703125
437,-158.55,2021-12-17 16:32:19.718750
438,-213.44,2021-12-17 16:32:19.734375
439,-273.32,2021-12-17 16:32:19.750000
440,-329.38,2021-12-17 16:32:19.765625
441,-373.2,2021-12-17 16:32:19.781250
442,-398.23,2021-12-17 16:32:19.796875
443,-400.55,2021-12-17 16:32:19.812500
444,-379.17,2021-12-17 16:32:19.828125
445,-336.14,2021-12-17 16:32:19.843750
446,-276.21,2021-12-17 16:32:19.859375
447,-205.36,2021-12-17 16:32:19.875000
448,-129.3,2021-12-17 16:32:19.890625
449,-52.51,2021-12-17 16:32:19.906250
450,21.46,2021-12-17 16:32:19.921875
451,88.74,2021-12-17 16:32:19.937500
452,144.56,2021-12-17 16:32:19.953125
453,184.25,2021-12-17 16:32:19.968750
454,205.29,2021-12-17 16:32:19.984375
455,209.01,2021-12-17 16:32:20.000000
456,200.67,2021-12-17 16:32:20.015625
457,187.49,2021-12-17 16:32:20.031250
458,175.74,2021-12-17 16:32:20.046875
459,168.78,2021-12-17 16:32:20.062500
460,166.91,2021-12-17 16:32:20.078125
461,168.39,2021-12-17 16:32:20.093750
462,171.18,2021-12-17 16:32:20.109375
463,173.68,2021-12-17 16:32:20.125000
464,174.11,2021-12-17 16:32:20.140625
465,169.93,2021-12-17 16:32:20.156250
466,157.89,2021-12-17 16:32:20.171875
467,135.11,2021-12-17 16:32:20.187500
468,101.01,2021-12-17 16:32:20.203125
469,58.46,2021-12-17 16:32:20.218750
470,13.32,2021-12-17 16:32:20.234375
471,-27.47,2021-12-17 16:32:20.250000
472,-58.77,2021-12-17 16:32:20.265625
473,-79.75,2021-12-17 16:32:20.281250
474,-94.51,2021-12-17 16:32:20.296875
475,-110.26,2021-12-17 16:32:20.312500
476,-133.78,2021-12-17 16:32:20.328125
477,-167.49,2021-12-17 16:32:20.343750
478,-207.28,2021-12-17 16:32:20.359375
479,-243.48,2021-12-17 16:32:20.375000
480,-264.42,2021-12-17 16:32:20.390625
481,-261.41,2021-12-17 16:32:20.406250
482,-232.27,2021-12-17 16:32:20.421875
483,-181.97,2021-12-17 16:32:20.437500
484,-119.93,2021-12-17 16:32:20.453125
485,-55.96,2021-12-17 16:32:20.468750
486,3.27,2021-12-17 16:32:20.484375
487,55.63,2021-12-17 16:32:20.500000
488,102.58,2021-12-17 16:32:20.515625
489,147.26,2021-12-17 16:32:20.531250
490,192.14,2021-12-17 16:32:20.546875
491,237.57,2021-12-17 16:32:20.562500
492,281.3,2021-12-17 16:32:20.578125
493,318.74,2021-12-17 16:32:20.593750
494,343.94,2021-12-17 16:32:20.609375
495,351.49,2021-12-17 16:32:20.625000
496,338.37,2021-12-17 16:32:20.640625
497,305.41,2021-12-17 16:32:20.656250
498,257.39,2021-12-17 16:32:20.671875
499,201.67,2021-12-17 16:32:20.687500
500,145.79,2021-12-17 16:32:20.703125
501,95.57,2021-12-17 16:32:20.718750
502,54.18,2021-12-17 16:32:20.734375
503,22.35,2021-12-17 16:32:20.750000
504,-0.76,2021-12-17 16:32:20.765625
505,-17.26,2021-12-17 16:32:20.781250
506,-30.42,2021-12-17 16:32:20.796875
507,-44.07,2021-12-17 16:32:20.812500
508,-61.03,2021-12-17 16:32:20.828125
509,-81.34,2021-12-17 16:32:20.843750
510,-100.76,2021-12-17 16:32:20.859375
511,-111.55,2021-12-17 16:32:20.875000
512,-105.08,2021-12-17 16:32:20.890625
513,-75.47,2021-12-17 16:32:20.906250
514,-22.49,2021-12-17 16:32:20.921875
515,47.12,2021-12-17 16:32:20.937500
516,120.97,2021-12-17 16:32:20.953125
517,184.49,2021-12-17 16:32:20.968750
518,224.77,2021-12-17 16:32:20.984375
519,234.3,2021-12-17 16:32:21.000000
520,212.7,2021-12-17 16:32:21.015625
521,166.33,2021-12-17 16:32:21.031250
522,106.05,2021-12-17 16:32:21.046875
523,43.83,2021-12-17 16:32:21.062500
524,-10.98,2021-12-17 16:32:21.078125
525,-53.78,2021-12-17 16:32:21.093750
526,-85.03,2021-12-17 16:32:21.109375
527,-108.9,2021-12-17 16:32:21.125000
528,-131.18,2021-12-17 16:32:21.140625
529,-157.31,2021-12-17 16:32:21.156250
530,-191.01,2021-12-17 16:32:21.171875
531,-233.02,2021-12-17 16:32:21.187500
532,-280.32,2021-12-17 16:32:21.203125
533,-326.17,2021-12-17 16:32:21.218750
534,-361.06,2021-12-17 16:32:21.234375
535,-375.54,2021-12-17 16:32:21.250000
536,-364.0,2021-12-17 16:32:21.265625
537,-327.85,2021-12-17 16:32:21.281250
538,-276.34,2021-12-17 16:32:21.296875
539,-224.24,2021-12-17 16:32:21.312500
540,-186.62,2021-12-17 16:32:21.328125
541,-173.78,2021-12-17 16:32:21.343750
542,-188.24,2021-12-17 16:32:21.359375
543,-225.41,2021-12-17 16:32:21.375000
544,-277.2,2021-12-17 16:32:21.390625
545,-336.01,2021-12-17 16:32:21.406250
546,-396.65,2021-12-17 16:32:21.421875
547,-455.59,2021-12-17 16:32:21.437500
548,-508.76,2021-12-17 16:32:21.453125
549,-549.83,2021-12-17 16:32:21.468750
550,-571.36,2021-12-17 16:32:21.484375
551,-567.65,2021-12-17 16:32:21.500000
552,-538.11,2021-12-17 16:32:21.515625
553,-488.47,2021-12-17 16:32:21.531250
554,-429.16,2021-12-17 16:32:21.546875
555,-370.96,2021-12-17 16:32:21.562500
556,-321.09,2021-12-17 16:32:21.578125
557,-281.47,2021-12-17 16:32:21.593750
558,-249.6,2021-12-17 16:32:21.609375
559,-221.23,2021-12-17 16:32:21.625000
560,-192.97,2021-12-17 16:32:21.640625
561,-163.66,2021-12-17 16:32:21.656250
562,-133.99,2021-12-17 16:32:21.671875
563,-105.5,2021-12-17 16:32:21.687500
564,-79.27,2021-12-17 16:32:21.703125
565,-55.64,2021-12-17 16:32:21.718750
566,-34.21,2021-12-17 16:32:21.734375
567,-14.23,2021-12-17 16:32:21.750000
568,5.17,2021-12-17 16:32:21.765625
569,24.76,2021-12-17 16:32:21.781250
570,45.24,2021-12-17 16:32:21.796875
571,67.0,2021-12-17 16:32:21.812500
572,89.74,2021-12-17 16:32:21.828125
573,112.47,2021-12-17 16:32:21.843750
574,133.56,2021-12-17 16:32:21.859375
575,151.52,2021-12-17 16:32:21.875000
576,165.38,2021-12-17 16:32:21.890625
577,175.32,2021-12-17 16:32:21.906250
578,182.53,2021-12-17 16:32:21.921875
579,188.82,2021-12-17 16:32:21.937500
580,196.22,2021-12-17 16:32:21.953125
581,206.79,2021-12-17 16:32:21.968750
582,222.66,2021-12-17 16:32:21.984375
583,245.67,2021-12-17 16:32:22.000000
584,276.25,2021-12-17 16:32:22.015625
585,311.82,2021-12-17 16:32:22.031250
586,346.33,2021-12-17 16:32:22.046875
587,371.81,2021-12-17 16:32:22.062500
588,382.19,2021-12-17 16:32:22.078125
589,377.4,2021-12-17 16:32:22.093750
590,364.81,2021-12-17 16:32:22.109375
591,356.89,2021-12-17 16:32:22.125000
592,365.73,2021-12-17 16:32:22.140625
593,397.36,2021-12-17 16:32:22.156250
594,448.95,2021-12-17 16:32:22.171875
595,511.17,2021-12-17 16:32:22.187500
596,573.53,2021-12-17 16:32:22.203125
597,629.36,2021-12-17 16:32:22.218750
598,677.22,2021-12-17 16:32:22.234375
599,718.58,2021-12-17 16:32:22.250000
600,754.09,2021-12-17 16:32:22.265625
601,781.33,2021-12-17 16:32:22.281250
602,795.3,2021-12-17 16:32:22.296875
603,791.01,2021-12-17 16:32:22.312500
604,766.53,2021-12-17 16:32:22.328125
605,723.6,2021-12-17 16:32:22.343750
606,666.33,2021-12-17 16:32:22.359375
607,599.43,2021-12-17 16:32:22.375000
608,526.78,2021-12-17 16:32:22.390625
609,451.59,2021-12-17 16:32:22.406250
610,377.01,2021-12-17 16:32:22.421875
611,306.17,2021-12-17 16:32:22.437500
612,240.95,2021-12-17 16:32:22.453125
613,181.97,2021-12-17 16:32:22.468750
614,128.67,2021-12-17 16:32:22.484375
615,80.05,2021-12-17 16:32:22.500000
616,35.85,2021-12-17 16:32:22.515625
617,-3.16,2021-12-17 16:32:22.531250
618,-35.32,2021-12-17 16:32:22.546875
619,-58.92,2021-12-17 16:32:22.562500
620,-73.68,2021-12-17 16:32:22.578125
