,BVP,time
209,-62.85,2022-10-26 10:39:43.140625
210,-65.86,2022-10-26 10:39:43.156250
211,-67.32,2022-10-26 10:39:43.171875
212,-67.7,2022-10-26 10:39:43.187500
213,-68.09,2022-10-26 10:39:43.203125
214,-69.82,2022-10-26 10:39:43.218750
215,-73.87,2022-10-26 10:39:43.234375
216,-80.22,2022-10-26 10:39:43.250000
217,-87.55,2022-10-26 10:39:43.265625
218,-93.32,2022-10-26 10:39:43.281250
219,-94.41,2022-10-26 10:39:43.296875
220,-88.07,2022-10-26 10:39:43.312500
221,-72.97,2022-10-26 10:39:43.328125
222,-49.86,2022-10-26 10:39:43.343750
223,-21.52,2022-10-26 10:39:43.359375
224,8.09,2022-10-26 10:39:43.375000
225,35.09,2022-10-26 10:39:43.390625
226,56.83,2022-10-26 10:39:43.406250
227,72.51,2022-10-26 10:39:43.421875
228,82.84,2022-10-26 10:39:43.437500
229,89.3,2022-10-26 10:39:43.453125
230,93.25,2022-10-26 10:39:43.468750
231,95.59,2022-10-26 10:39:43.484375
232,96.89,2022-10-26 10:39:43.500000
233,97.65,2022-10-26 10:39:43.515625
234,98.49,2022-10-26 10:39:43.531250
235,99.73,2022-10-26 10:39:43.546875
236,100.98,2022-10-26 10:39:43.562500
237,100.96,2022-10-26 10:39:43.578125
238,97.93,2022-10-26 10:39:43.593750
239,90.77,2022-10-26 10:39:43.609375
240,79.8,2022-10-26 10:39:43.625000
241,66.98,2022-10-26 10:39:43.640625
242,55.18,2022-10-26 10:39:43.656250
243,46.74,2022-10-26 10:39:43.671875
244,42.36,2022-10-26 10:39:43.687500
245,40.83,2022-10-26 10:39:43.703125
246,39.78,2022-10-26 10:39:43.718750
247,37.03,2022-10-26 10:39:43.734375
248,31.6,2022-10-26 10:39:43.750000
249,23.99,2022-10-26 10:39:43.765625
250,15.64,2022-10-26 10:39:43.781250
251,8.01,2022-10-26 10:39:43.796875
252,1.79,2022-10-26 10:39:43.812500
253,-3.3,2022-10-26 10:39:43.828125
254,-8.25,2022-10-26 10:39:43.843750
255,-14.17,2022-10-26 10:39:43.859375
256,-21.97,2022-10-26 10:39:43.875000
257,-31.97,2022-10-26 10:39:43.890625
258,-43.82,2022-10-26 10:39:43.906250
259,-56.39,2022-10-26 10:39:43.921875
260,-67.76,2022-10-26 10:39:43.937500
261,-75.55,2022-10-26 10:39:43.953125
262,-77.52,2022-10-26 10:39:43.968750
263,-72.31,2022-10-26 10:39:43.984375
264,-60.05,2022-10-26 10:39:44.000000
265,-42.47,2022-10-26 10:39:44.015625
266,-22.34,2022-10-26 10:39:44.031250
267,-2.56,2022-10-26 10:39:44.046875
268,14.67,2022-10-26 10:39:44.062500
269,28.36,2022-10-26 10:39:44.078125
270,38.49,2022-10-26 10:39:44.093750
271,45.63,2022-10-26 10:39:44.109375
272,50.41,2022-10-26 10:39:44.125000
273,53.26,2022-10-26 10:39:44.140625
274,54.45,2022-10-26 10:39:44.156250
275,54.26,2022-10-26 10:39:44.171875
276,53.07,2022-10-26 10:39:44.187500
277,51.27,2022-10-26 10:39:44.203125
278,49.2,2022-10-26 10:39:44.218750
279,47.05,2022-10-26 10:39:44.234375
280,44.9,2022-10-26 10:39:44.250000
281,42.9,2022-10-26 10:39:44.265625
282,41.16,2022-10-26 10:39:44.281250
283,39.82,2022-10-26 10:39:44.296875
284,38.87,2022-10-26 10:39:44.312500
285,38.08,2022-10-26 10:39:44.328125
286,36.91,2022-10-26 10:39:44.343750
287,34.76,2022-10-26 10:39:44.359375
288,31.17,2022-10-26 10:39:44.375000
289,25.99,2022-10-26 10:39:44.390625
290,19.54,2022-10-26 10:39:44.406250
291,12.5,2022-10-26 10:39:44.421875
292,5.62,2022-10-26 10:39:44.437500
293,-0.5,2022-10-26 10:39:44.453125
294,-5.66,2022-10-26 10:39:44.468750
295,-10.21,2022-10-26 10:39:44.484375
296,-14.81,2022-10-26 10:39:44.500000
297,-20.28,2022-10-26 10:39:44.515625
298,-27.25,2022-10-26 10:39:44.531250
299,-35.9,2022-10-26 10:39:44.546875
300,-45.75,2022-10-26 10:39:44.562500
301,-55.57,2022-10-26 10:39:44.578125
302,-63.6,2022-10-26 10:39:44.593750
303,-67.83,2022-10-26 10:39:44.609375
304,-66.6,2022-10-26 10:39:44.625000
305,-59.13,2022-10-26 10:39:44.640625
306,-45.9,2022-10-26 10:39:44.656250
307,-28.62,2022-10-26 10:39:44.671875
308,-9.77,2022-10-26 10:39:44.687500
309,8.07,2022-10-26 10:39:44.703125
310,22.96,2022-10-26 10:39:44.718750
311,33.97,2022-10-26 10:39:44.734375
312,41.17,2022-10-26 10:39:44.750000
313,45.29,2022-10-26 10:39:44.765625
314,47.2,2022-10-26 10:39:44.781250
315,47.55,2022-10-26 10:39:44.796875
316,46.65,2022-10-26 10:39:44.812500
317,44.65,2022-10-26 10:39:44.828125
318,41.75,2022-10-26 10:39:44.843750
319,38.44,2022-10-26 10:39:44.859375
320,35.41,2022-10-26 10:39:44.875000
321,33.41,2022-10-26 10:39:44.890625
322,32.86,2022-10-26 10:39:44.906250
323,33.68,2022-10-26 10:39:44.921875
324,35.38,2022-10-26 10:39:44.937500
325,37.18,2022-10-26 10:39:44.953125
326,38.43,2022-10-26 10:39:44.968750
327,38.7,2022-10-26 10:39:44.984375
328,37.86,2022-10-26 10:39:45.000000
329,35.91,2022-10-26 10:39:45.015625
330,32.91,2022-10-26 10:39:45.031250
331,28.83,2022-10-26 10:39:45.046875
332,23.73,2022-10-26 10:39:45.062500
333,17.82,2022-10-26 10:39:45.078125
334,11.48,2022-10-26 10:39:45.093750
335,5.21,2022-10-26 10:39:45.109375
336,-0.6,2022-10-26 10:39:45.125000
337,-5.87,2022-10-26 10:39:45.140625
338,-10.97,2022-10-26 10:39:45.156250
339,-16.58,2022-10-26 10:39:45.171875
340,-23.56,2022-10-26 10:39:45.187500
341,-32.49,2022-10-26 10:39:45.203125
342,-43.26,2022-10-26 10:39:45.218750
343,-54.81,2022-10-26 10:39:45.234375
344,-65.14,2022-10-26 10:39:45.250000
345,-71.85,2022-10-26 10:39:45.265625
346,-72.81,2022-10-26 10:39:45.281250
347,-67.1,2022-10-26 10:39:45.296875
348,-55.27,2022-10-26 10:39:45.312500
349,-39.26,2022-10-26 10:39:45.328125
350,-21.73,2022-10-26 10:39:45.343750
351,-5.08,2022-10-26 10:39:45.359375
352,9.16,2022-10-26 10:39:45.375000
353,20.57,2022-10-26 10:39:45.390625
354,29.52,2022-10-26 10:39:45.406250
355,36.66,2022-10-26 10:39:45.421875
356,42.37,2022-10-26 10:39:45.437500
357,46.61,2022-10-26 10:39:45.453125
358,49.09,2022-10-26 10:39:45.468750
359,49.58,2022-10-26 10:39:45.484375
360,48.27,2022-10-26 10:39:45.500000
361,45.8,2022-10-26 10:39:45.515625
362,43.07,2022-10-26 10:39:45.531250
363,40.88,2022-10-26 10:39:45.546875
364,39.64,2022-10-26 10:39:45.562500
365,39.15,2022-10-26 10:39:45.578125
366,38.89,2022-10-26 10:39:45.593750
367,38.27,2022-10-26 10:39:45.609375
368,37.04,2022-10-26 10:39:45.625000
369,35.4,2022-10-26 10:39:45.640625
370,33.77,2022-10-26 10:39:45.656250
371,32.5,2022-10-26 10:39:45.671875
372,31.55,2022-10-26 10:39:45.687500
373,30.31,2022-10-26 10:39:45.703125
374,27.98,2022-10-26 10:39:45.718750
375,23.94,2022-10-26 10:39:45.734375
376,18.13,2022-10-26 10:39:45.750000
377,11.15,2022-10-26 10:39:45.765625
378,4.05,2022-10-26 10:39:45.781250
379,-2.08,2022-10-26 10:39:45.796875
380,-6.61,2022-10-26 10:39:45.812500
381,-9.59,2022-10-26 10:39:45.828125
382,-11.7,2022-10-26 10:39:45.843750
383,-14.03,2022-10-26 10:39:45.859375
384,-17.66,2022-10-26 10:39:45.875000
385,-23.34,2022-10-26 10:39:45.890625
386,-31.23,2022-10-26 10:39:45.906250
387,-40.71,2022-10-26 10:39:45.921875
388,-50.45,2022-10-26 10:39:45.937500
389,-58.52,2022-10-26 10:39:45.953125
390,-62.76,2022-10-26 10:39:45.968750
391,-61.39,2022-10-26 10:39:45.984375
392,-53.6,2022-10-26 10:39:46.000000
393,-40.0,2022-10-26 10:39:46.015625
394,-22.44,2022-10-26 10:39:46.031250
395,-3.52,2022-10-26 10:39:46.046875
396,14.28,2022-10-26 10:39:46.062500
397,29.33,2022-10-26 10:39:46.078125
398,41.08,2022-10-26 10:39:46.093750
399,49.87,2022-10-26 10:39:46.109375
400,56.47,2022-10-26 10:39:46.125000
401,61.58,2022-10-26 10:39:46.140625
402,65.54,2022-10-26 10:39:46.156250
403,68.53,2022-10-26 10:39:46.171875
404,70.68,2022-10-26 10:39:46.187500
405,72.25,2022-10-26 10:39:46.203125
406,73.43,2022-10-26 10:39:46.218750
407,74.29,2022-10-26 10:39:46.234375
408,74.61,2022-10-26 10:39:46.250000
409,74.05,2022-10-26 10:39:46.265625
410,72.37,2022-10-26 10:39:46.281250
411,69.82,2022-10-26 10:39:46.296875
412,67.17,2022-10-26 10:39:46.312500
413,65.44,2022-10-26 10:39:46.328125
414,65.27,2022-10-26 10:39:46.343750
415,66.42,2022-10-26 10:39:46.359375
416,67.62,2022-10-26 10:39:46.375000
417,67.01,2022-10-26 10:39:46.390625
418,63.03,2022-10-26 10:39:46.406250
419,55.38,2022-10-26 10:39:46.421875
420,45.33,2022-10-26 10:39:46.437500
421,35.31,2022-10-26 10:39:46.453125
422,27.93,2022-10-26 10:39:46.468750
423,24.73,2022-10-26 10:39:46.484375
424,25.46,2022-10-26 10:39:46.500000
425,28.3,2022-10-26 10:39:46.515625
426,30.93,2022-10-26 10:39:46.531250
427,31.78,2022-10-26 10:39:46.546875
428,30.6,2022-10-26 10:39:46.562500
429,28.09,2022-10-26 10:39:46.578125
430,24.99,2022-10-26 10:39:46.593750
431,21.25,2022-10-26 10:39:46.609375
432,16.32,2022-10-26 10:39:46.625000
433,10.28,2022-10-26 10:39:46.640625
434,4.68,2022-10-26 10:39:46.656250
435,2.39,2022-10-26 10:39:46.671875
436,5.91,2022-10-26 10:39:46.687500
437,15.16,2022-10-26 10:39:46.703125
438,26.28,2022-10-26 10:39:46.718750
439,33.08,2022-10-26 10:39:46.734375
440,30.6,2022-10-26 10:39:46.750000
441,18.63,2022-10-26 10:39:46.765625
442,2.71,2022-10-26 10:39:46.781250
443,-8.69,2022-10-26 10:39:46.796875
444,-9.24,2022-10-26 10:39:46.812500
445,1.18,2022-10-26 10:39:46.828125
446,16.27,2022-10-26 10:39:46.843750
447,27.22,2022-10-26 10:39:46.859375
448,28.37,2022-10-26 10:39:46.875000
449,20.55,2022-10-26 10:39:46.890625
450,10.1,2022-10-26 10:39:46.906250
451,4.33,2022-10-26 10:39:46.921875
452,6.51,2022-10-26 10:39:46.937500
453,13.85,2022-10-26 10:39:46.953125
454,19.79,2022-10-26 10:39:46.968750
455,18.65,2022-10-26 10:39:46.984375
456,9.35,2022-10-26 10:39:47.000000
457,-3.93,2022-10-26 10:39:47.015625
458,-14.85,2022-10-26 10:39:47.031250
459,-18.75,2022-10-26 10:39:47.046875
460,-15.15,2022-10-26 10:39:47.062500
461,-7.28,2022-10-26 10:39:47.078125
462,0.39,2022-10-26 10:39:47.093750
463,4.71,2022-10-26 10:39:47.109375
464,5.13,2022-10-26 10:39:47.125000
465,2.99,2022-10-26 10:39:47.140625
466,0.12,2022-10-26 10:39:47.156250
467,-2.47,2022-10-26 10:39:47.171875
468,-4.86,2022-10-26 10:39:47.187500
469,-7.73,2022-10-26 10:39:47.203125
470,-11.71,2022-10-26 10:39:47.218750
471,-16.98,2022-10-26 10:39:47.234375
472,-23.19,2022-10-26 10:39:47.250000
473,-29.7,2022-10-26 10:39:47.265625
474,-35.78,2022-10-26 10:39:47.281250
475,-40.73,2022-10-26 10:39:47.296875
476,-44.23,2022-10-26 10:39:47.312500
477,-46.34,2022-10-26 10:39:47.328125
478,-47.61,2022-10-26 10:39:47.343750
479,-48.83,2022-10-26 10:39:47.359375
480,-50.52,2022-10-26 10:39:47.375000
481,-52.5,2022-10-26 10:39:47.390625
482,-53.88,2022-10-26 10:39:47.406250
483,-53.43,2022-10-26 10:39:47.421875
484,-50.2,2022-10-26 10:39:47.437500
485,-44.08,2022-10-26 10:39:47.453125
486,-35.91,2022-10-26 10:39:47.468750
487,-27.05,2022-10-26 10:39:47.484375
488,-18.95,2022-10-26 10:39:47.500000
489,-12.55,2022-10-26 10:39:47.515625
490,-8.29,2022-10-26 10:39:47.531250
491,-6.22,2022-10-26 10:39:47.546875
492,-6.34,2022-10-26 10:39:47.562500
493,-8.57,2022-10-26 10:39:47.578125
494,-12.75,2022-10-26 10:39:47.593750
495,-18.42,2022-10-26 10:39:47.609375
496,-24.72,2022-10-26 10:39:47.625000
497,-30.63,2022-10-26 10:39:47.640625
498,-35.14,2022-10-26 10:39:47.656250
499,-37.61,2022-10-26 10:39:47.671875
500,-37.85,2022-10-26 10:39:47.687500
501,-36.03,2022-10-26 10:39:47.703125
502,-32.65,2022-10-26 10:39:47.718750
503,-28.45,2022-10-26 10:39:47.734375
504,-24.3,2022-10-26 10:39:47.750000
505,-21.09,2022-10-26 10:39:47.765625
506,-19.57,2022-10-26 10:39:47.781250
507,-20.02,2022-10-26 10:39:47.796875
508,-22.19,2022-10-26 10:39:47.812500
509,-25.25,2022-10-26 10:39:47.828125
510,-28.14,2022-10-26 10:39:47.843750
511,-29.88,2022-10-26 10:39:47.859375
512,-30.01,2022-10-26 10:39:47.875000
513,-28.75,2022-10-26 10:39:47.890625
514,-26.9,2022-10-26 10:39:47.906250
515,-25.54,2022-10-26 10:39:47.921875
516,-25.69,2022-10-26 10:39:47.937500
517,-28.08,2022-10-26 10:39:47.953125
518,-32.87,2022-10-26 10:39:47.968750
519,-39.53,2022-10-26 10:39:47.984375
520,-46.71,2022-10-26 10:39:48.000000
521,-52.42,2022-10-26 10:39:48.015625
522,-54.43,2022-10-26 10:39:48.031250
523,-51.02,2022-10-26 10:39:48.046875
524,-41.75,2022-10-26 10:39:48.062500
525,-27.72,2022-10-26 10:39:48.078125
526,-11.4,2022-10-26 10:39:48.093750
527,4.29,2022-10-26 10:39:48.109375
528,17.06,2022-10-26 10:39:48.125000
529,25.99,2022-10-26 10:39:48.140625
530,31.66,2022-10-26 10:39:48.156250
531,35.65,2022-10-26 10:39:48.171875
532,39.57,2022-10-26 10:39:48.187500
533,44.45,2022-10-26 10:39:48.203125
534,50.39,2022-10-26 10:39:48.218750
535,56.81,2022-10-26 10:39:48.234375
536,63.0,2022-10-26 10:39:48.250000
537,68.53,2022-10-26 10:39:48.265625
538,73.37,2022-10-26 10:39:48.281250
539,77.7,2022-10-26 10:39:48.296875
540,81.56,2022-10-26 10:39:48.312500
541,84.63,2022-10-26 10:39:48.328125
542,86.29,2022-10-26 10:39:48.343750
543,86.08,2022-10-26 10:39:48.359375
544,84.01,2022-10-26 10:39:48.375000
545,80.76,2022-10-26 10:39:48.390625
546,77.33,2022-10-26 10:39:48.406250
547,74.43,2022-10-26 10:39:48.421875
548,72.07,2022-10-26 10:39:48.437500
549,69.47,2022-10-26 10:39:48.453125
550,65.49,2022-10-26 10:39:48.468750
551,59.28,2022-10-26 10:39:48.484375
552,50.81,2022-10-26 10:39:48.500000
553,40.86,2022-10-26 10:39:48.515625
554,30.66,2022-10-26 10:39:48.531250
555,21.34,2022-10-26 10:39:48.546875
556,13.45,2022-10-26 10:39:48.562500
557,6.89,2022-10-26 10:39:48.578125
558,1.06,2022-10-26 10:39:48.593750
559,-4.97,2022-10-26 10:39:48.609375
560,-12.08,2022-10-26 10:39:48.625000
561,-20.83,2022-10-26 10:39:48.640625
562,-31.23,2022-10-26 10:39:48.656250
563,-42.37,2022-10-26 10:39:48.671875
564,-52.58,2022-10-26 10:39:48.687500
565,-59.64,2022-10-26 10:39:48.703125
566,-61.6,2022-10-26 10:39:48.718750
567,-57.68,2022-10-26 10:39:48.734375
568,-48.71,2022-10-26 10:39:48.750000
569,-37.1,2022-10-26 10:39:48.765625
570,-25.88,2022-10-26 10:39:48.781250
571,-17.58,2022-10-26 10:39:48.796875
572,-13.25,2022-10-26 10:39:48.812500
573,-12.37,2022-10-26 10:39:48.828125
574,-13.39,2022-10-26 10:39:48.843750
575,-14.84,2022-10-26 10:39:48.859375
576,-16.08,2022-10-26 10:39:48.875000
577,-17.5,2022-10-26 10:39:48.890625
578,-20.06,2022-10-26 10:39:48.906250
579,-24.5,2022-10-26 10:39:48.921875
580,-30.75,2022-10-26 10:39:48.937500
581,-37.84,2022-10-26 10:39:48.953125
582,-44.36,2022-10-26 10:39:48.968750
583,-49.15,2022-10-26 10:39:48.984375
584,-51.77,2022-10-26 10:39:49.000000
585,-52.64,2022-10-26 10:39:49.015625
586,-52.77,2022-10-26 10:39:49.031250
587,-53.28,2022-10-26 10:39:49.046875
588,-54.94,2022-10-26 10:39:49.062500
589,-57.88,2022-10-26 10:39:49.078125
590,-61.59,2022-10-26 10:39:49.093750
591,-65.25,2022-10-26 10:39:49.109375
592,-68.13,2022-10-26 10:39:49.125000
593,-69.85,2022-10-26 10:39:49.140625
594,-70.57,2022-10-26 10:39:49.156250
595,-70.79,2022-10-26 10:39:49.171875
596,-71.1,2022-10-26 10:39:49.187500
597,-71.95,2022-10-26 10:39:49.203125
598,-73.57,2022-10-26 10:39:49.218750
599,-75.97,2022-10-26 10:39:49.234375
600,-79.08,2022-10-26 10:39:49.250000
601,-82.75,2022-10-26 10:39:49.265625
602,-86.62,2022-10-26 10:39:49.281250
603,-89.97,2022-10-26 10:39:49.296875
604,-91.74,2022-10-26 10:39:49.312500
605,-90.64,2022-10-26 10:39:49.328125
606,-85.62,2022-10-26 10:39:49.343750
607,-76.36,2022-10-26 10:39:49.359375
608,-63.46,2022-10-26 10:39:49.375000
609,-48.42,2022-10-26 10:39:49.390625
610,-33.13,2022-10-26 10:39:49.406250
611,-19.32,2022-10-26 10:39:49.421875
612,-8.1,2022-10-26 10:39:49.437500
613,0.24,2022-10-26 10:39:49.453125
614,6.11,2022-10-26 10:39:49.468750
615,10.26,2022-10-26 10:39:49.484375
616,13.33,2022-10-26 10:39:49.500000
617,15.84,2022-10-26 10:39:49.515625
618,18.01,2022-10-26 10:39:49.531250
619,19.94,2022-10-26 10:39:49.546875
620,21.64,2022-10-26 10:39:49.562500
