,BVP,time
73,-131.01,2022-08-17 14:37:20.343750
74,-128.76,2022-08-17 14:37:20.359375
75,-126.84,2022-08-17 14:37:20.375000
76,-124.83,2022-08-17 14:37:20.390625
77,-121.81,2022-08-17 14:37:20.406250
78,-116.52,2022-08-17 14:37:20.421875
79,-107.9,2022-08-17 14:37:20.437500
80,-95.69,2022-08-17 14:37:20.453125
81,-80.72,2022-08-17 14:37:20.468750
82,-64.66,2022-08-17 14:37:20.484375
83,-49.37,2022-08-17 14:37:20.500000
84,-36.01,2022-08-17 14:37:20.515625
85,-24.7,2022-08-17 14:37:20.531250
86,-14.53,2022-08-17 14:37:20.546875
87,-4.19,2022-08-17 14:37:20.562500
88,7.46,2022-08-17 14:37:20.578125
89,20.95,2022-08-17 14:37:20.593750
90,36.19,2022-08-17 14:37:20.609375
91,52.69,2022-08-17 14:37:20.625000
92,69.91,2022-08-17 14:37:20.640625
93,87.41,2022-08-17 14:37:20.656250
94,104.45,2022-08-17 14:37:20.671875
95,119.66,2022-08-17 14:37:20.687500
96,130.91,2022-08-17 14:37:20.703125
97,135.8,2022-08-17 14:37:20.718750
98,132.41,2022-08-17 14:37:20.734375
99,120.22,2022-08-17 14:37:20.750000
100,100.52,2022-08-17 14:37:20.765625
101,76.12,2022-08-17 14:37:20.781250
102,50.83,2022-08-17 14:37:20.796875
103,27.85,2022-08-17 14:37:20.812500
104,8.72,2022-08-17 14:37:20.828125
105,-7.12,2022-08-17 14:37:20.843750
106,-22.0,2022-08-17 14:37:20.859375
107,-39.43,2022-08-17 14:37:20.875000
108,-63.37,2022-08-17 14:37:20.890625
109,-97.11,2022-08-17 14:37:20.906250
110,-141.64,2022-08-17 14:37:20.921875
111,-193.6,2022-08-17 14:37:20.937500
112,-245.56,2022-08-17 14:37:20.953125
113,-287.38,2022-08-17 14:37:20.968750
114,-309.01,2022-08-17 14:37:20.984375
115,-303.56,2022-08-17 14:37:21.000000
116,-269.72,2022-08-17 14:37:21.015625
117,-212.34,2022-08-17 14:37:21.031250
118,-140.68,2022-08-17 14:37:21.046875
119,-65.09,2022-08-17 14:37:21.062500
120,6.87,2022-08-17 14:37:21.078125
121,69.65,2022-08-17 14:37:21.093750
122,118.72,2022-08-17 14:37:21.109375
123,149.93,2022-08-17 14:37:21.125000
124,160.69,2022-08-17 14:37:21.140625
125,151.58,2022-08-17 14:37:21.156250
126,127.33,2022-08-17 14:37:21.171875
127,96.04,2022-08-17 14:37:21.187500
128,67.36,2022-08-17 14:37:21.203125
129,51.35,2022-08-17 14:37:21.218750
130,53.19,2022-08-17 14:37:21.234375
131,71.67,2022-08-17 14:37:21.250000
132,100.49,2022-08-17 14:37:21.265625
133,132.12,2022-08-17 14:37:21.281250
134,160.8,2022-08-17 14:37:21.296875
135,183.81,2022-08-17 14:37:21.312500
136,200.84,2022-08-17 14:37:21.328125
137,213.71,2022-08-17 14:37:21.343750
138,227.55,2022-08-17 14:37:21.359375
139,246.16,2022-08-17 14:37:21.375000
140,270.08,2022-08-17 14:37:21.390625
141,296.5,2022-08-17 14:37:21.406250
142,321.85,2022-08-17 14:37:21.421875
143,343.19,2022-08-17 14:37:21.437500
144,359.18,2022-08-17 14:37:21.453125
145,369.54,2022-08-17 14:37:21.468750
146,357.2,2022-08-17 14:37:21.484375
147,314.1,2022-08-17 14:37:21.500000
148,246.71,2022-08-17 14:37:21.515625
149,173.25,2022-08-17 14:37:21.531250
150,109.98,2022-08-17 14:37:21.546875
151,62.98,2022-08-17 14:37:21.562500
152,28.8,2022-08-17 14:37:21.578125
153,3.09,2022-08-17 14:37:21.593750
154,-22.93,2022-08-17 14:37:21.609375
155,-53.17,2022-08-17 14:37:21.625000
156,-83.96,2022-08-17 14:37:21.640625
157,-109.23,2022-08-17 14:37:21.656250
158,-124.19,2022-08-17 14:37:21.671875
159,-128.15,2022-08-17 14:37:21.687500
160,-120.51,2022-08-17 14:37:21.703125
161,-104.02,2022-08-17 14:37:21.718750
162,-84.97,2022-08-17 14:37:21.734375
163,-70.36,2022-08-17 14:37:21.750000
164,-62.69,2022-08-17 14:37:21.765625
165,-57.74,2022-08-17 14:37:21.781250
166,-50.44,2022-08-17 14:37:21.796875
167,-39.29,2022-08-17 14:37:21.812500
168,-28.39,2022-08-17 14:37:21.828125
169,-24.23,2022-08-17 14:37:21.843750
170,-31.61,2022-08-17 14:37:21.859375
171,-50.25,2022-08-17 14:37:21.875000
172,-75.3,2022-08-17 14:37:21.890625
173,-99.23,2022-08-17 14:37:21.906250
174,-114.51,2022-08-17 14:37:21.921875
175,-120.56,2022-08-17 14:37:21.937500
176,-119.32,2022-08-17 14:37:21.953125
177,-115.01,2022-08-17 14:37:21.968750
178,-110.83,2022-08-17 14:37:21.984375
179,-106.9,2022-08-17 14:37:22.000000
180,-100.26,2022-08-17 14:37:22.015625
181,-87.32,2022-08-17 14:37:22.031250
182,-66.07,2022-08-17 14:37:22.046875
183,-37.73,2022-08-17 14:37:22.062500
184,-6.95,2022-08-17 14:37:22.078125
185,20.42,2022-08-17 14:37:22.093750
186,39.49,2022-08-17 14:37:22.109375
187,47.7,2022-08-17 14:37:22.125000
188,45.08,2022-08-17 14:37:22.140625
189,32.6,2022-08-17 14:37:22.156250
190,10.52,2022-08-17 14:37:22.171875
191,-21.95,2022-08-17 14:37:22.187500
192,-65.62,2022-08-17 14:37:22.203125
193,-119.84,2022-08-17 14:37:22.218750
194,-181.19,2022-08-17 14:37:22.234375
195,-243.95,2022-08-17 14:37:22.250000
196,-301.66,2022-08-17 14:37:22.265625
197,-349.29,2022-08-17 14:37:22.281250
198,-384.89,2022-08-17 14:37:22.296875
199,-409.21,2022-08-17 14:37:22.312500
200,-423.85,2022-08-17 14:37:22.328125
201,-429.75,2022-08-17 14:37:22.343750
202,-426.56,2022-08-17 14:37:22.359375
203,-413.75,2022-08-17 14:37:22.375000
204,-392.67,2022-08-17 14:37:22.390625
205,-366.89,2022-08-17 14:37:22.406250
206,-339.79,2022-08-17 14:37:22.421875
207,-313.13,2022-08-17 14:37:22.437500
208,-286.53,2022-08-17 14:37:22.453125
209,-258.52,2022-08-17 14:37:22.468750
210,-228.4,2022-08-17 14:37:22.484375
211,-196.31,2022-08-17 14:37:22.500000
212,-163.5,2022-08-17 14:37:22.515625
213,-131.1,2022-08-17 14:37:22.531250
214,-99.28,2022-08-17 14:37:22.546875
215,-64.89,2022-08-17 14:37:22.562500
216,-24.17,2022-08-17 14:37:22.578125
217,24.27,2022-08-17 14:37:22.593750
218,78.2,2022-08-17 14:37:22.609375
219,132.85,2022-08-17 14:37:22.625000
220,185.48,2022-08-17 14:37:22.640625
221,234.82,2022-08-17 14:37:22.656250
222,280.17,2022-08-17 14:37:22.671875
223,318.5,2022-08-17 14:37:22.687500
224,348.74,2022-08-17 14:37:22.703125
225,370.74,2022-08-17 14:37:22.718750
226,385.21,2022-08-17 14:37:22.734375
227,393.29,2022-08-17 14:37:22.750000
228,396.97,2022-08-17 14:37:22.765625
229,402.29,2022-08-17 14:37:22.781250
230,414.88,2022-08-17 14:37:22.796875
231,437.93,2022-08-17 14:37:22.812500
232,468.49,2022-08-17 14:37:22.828125
233,504.29,2022-08-17 14:37:22.843750
234,540.74,2022-08-17 14:37:22.859375
235,569.86,2022-08-17 14:37:22.875000
236,580.88,2022-08-17 14:37:22.890625
237,565.48,2022-08-17 14:37:22.906250
238,526.68,2022-08-17 14:37:22.921875
239,475.55,2022-08-17 14:37:22.937500
240,426.52,2022-08-17 14:37:22.953125
241,387.64,2022-08-17 14:37:22.968750
242,365.18,2022-08-17 14:37:22.984375
243,358.29,2022-08-17 14:37:23.000000
244,358.92,2022-08-17 14:37:23.015625
245,354.82,2022-08-17 14:37:23.031250
246,311.57,2022-08-17 14:37:23.046875
247,214.61,2022-08-17 14:37:23.062500
248,75.72,2022-08-17 14:37:23.078125
249,-51.03,2022-08-17 14:37:23.093750
250,-148.7,2022-08-17 14:37:23.109375
251,-216.96,2022-08-17 14:37:23.125000
252,-266.56,2022-08-17 14:37:23.140625
253,-303.55,2022-08-17 14:37:23.156250
254,-332.18,2022-08-17 14:37:23.171875
255,-353.97,2022-08-17 14:37:23.187500
256,-364.0,2022-08-17 14:37:23.203125
257,-357.72,2022-08-17 14:37:23.218750
258,-334.77,2022-08-17 14:37:23.234375
259,-303.69,2022-08-17 14:37:23.250000
260,-270.66,2022-08-17 14:37:23.265625
261,-239.88,2022-08-17 14:37:23.281250
262,-213.0,2022-08-17 14:37:23.296875
263,-190.27,2022-08-17 14:37:23.312500
264,-170.37,2022-08-17 14:37:23.328125
265,-148.6,2022-08-17 14:37:23.343750
266,-122.71,2022-08-17 14:37:23.359375
267,-95.06,2022-08-17 14:37:23.375000
268,-74.62,2022-08-17 14:37:23.390625
269,-66.48,2022-08-17 14:37:23.406250
270,-71.56,2022-08-17 14:37:23.421875
271,-86.89,2022-08-17 14:37:23.437500
272,-108.19,2022-08-17 14:37:23.453125
273,-131.04,2022-08-17 14:37:23.468750
274,-150.13,2022-08-17 14:37:23.484375
275,-162.46,2022-08-17 14:37:23.500000
276,-167.89,2022-08-17 14:37:23.515625
277,-169.91,2022-08-17 14:37:23.531250
278,-169.62,2022-08-17 14:37:23.546875
279,-166.6,2022-08-17 14:37:23.562500
280,-159.97,2022-08-17 14:37:23.578125
281,-149.88,2022-08-17 14:37:23.593750
282,-137.12,2022-08-17 14:37:23.609375
283,-121.65,2022-08-17 14:37:23.625000
284,-103.73,2022-08-17 14:37:23.640625
285,-83.91,2022-08-17 14:37:23.656250
286,-63.54,2022-08-17 14:37:23.671875
287,-42.38,2022-08-17 14:37:23.687500
288,-19.52,2022-08-17 14:37:23.703125
289,5.65,2022-08-17 14:37:23.718750
290,32.68,2022-08-17 14:37:23.734375
291,60.3,2022-08-17 14:37:23.750000
292,87.5,2022-08-17 14:37:23.765625
293,112.63,2022-08-17 14:37:23.781250
294,134.08,2022-08-17 14:37:23.796875
295,150.84,2022-08-17 14:37:23.812500
296,163.55,2022-08-17 14:37:23.828125
297,173.91,2022-08-17 14:37:23.843750
298,183.69,2022-08-17 14:37:23.859375
299,193.92,2022-08-17 14:37:23.875000
300,205.09,2022-08-17 14:37:23.890625
301,217.63,2022-08-17 14:37:23.906250
302,230.78,2022-08-17 14:37:23.921875
303,243.32,2022-08-17 14:37:23.937500
304,254.36,2022-08-17 14:37:23.953125
305,263.6,2022-08-17 14:37:23.968750
306,270.89,2022-08-17 14:37:23.984375
307,275.82,2022-08-17 14:37:24.000000
308,277.55,2022-08-17 14:37:24.015625
309,275.48,2022-08-17 14:37:24.031250
310,269.49,2022-08-17 14:37:24.046875
311,257.73,2022-08-17 14:37:24.062500
312,237.11,2022-08-17 14:37:24.078125
313,204.65,2022-08-17 14:37:24.093750
314,159.15,2022-08-17 14:37:24.109375
315,102.02,2022-08-17 14:37:24.125000
316,37.27,2022-08-17 14:37:24.140625
317,-29.46,2022-08-17 14:37:24.156250
318,-96.79,2022-08-17 14:37:24.171875
319,-156.42,2022-08-17 14:37:24.187500
320,-199.97,2022-08-17 14:37:24.203125
321,-224.98,2022-08-17 14:37:24.218750
322,-235.76,2022-08-17 14:37:24.234375
323,-238.95,2022-08-17 14:37:24.250000
324,-239.3,2022-08-17 14:37:24.265625
325,-238.7,2022-08-17 14:37:24.281250
326,-239.68,2022-08-17 14:37:24.296875
327,-242.12,2022-08-17 14:37:24.312500
328,-245.03,2022-08-17 14:37:24.328125
329,-248.57,2022-08-17 14:37:24.343750
330,-252.87,2022-08-17 14:37:24.359375
331,-257.2,2022-08-17 14:37:24.375000
332,-260.13,2022-08-17 14:37:24.390625
333,-260.77,2022-08-17 14:37:24.406250
334,-257.43,2022-08-17 14:37:24.421875
335,-251.37,2022-08-17 14:37:24.437500
336,-244.61,2022-08-17 14:37:24.453125
337,-238.28,2022-08-17 14:37:24.468750
338,-233.19,2022-08-17 14:37:24.484375
339,-228.69,2022-08-17 14:37:24.500000
340,-222.5,2022-08-17 14:37:24.515625
341,-211.44,2022-08-17 14:37:24.531250
342,-192.93,2022-08-17 14:37:24.546875
343,-165.95,2022-08-17 14:37:24.562500
344,-131.66,2022-08-17 14:37:24.578125
345,-91.95,2022-08-17 14:37:24.593750
346,-48.95,2022-08-17 14:37:24.609375
347,-5.9,2022-08-17 14:37:24.625000
348,33.82,2022-08-17 14:37:24.640625
349,67.66,2022-08-17 14:37:24.656250
350,95.0,2022-08-17 14:37:24.671875
351,117.64,2022-08-17 14:37:24.687500
352,139.26,2022-08-17 14:37:24.703125
353,163.71,2022-08-17 14:37:24.718750
354,193.45,2022-08-17 14:37:24.734375
355,227.89,2022-08-17 14:37:24.750000
356,262.63,2022-08-17 14:37:24.765625
357,292.49,2022-08-17 14:37:24.781250
358,314.9,2022-08-17 14:37:24.796875
359,331.72,2022-08-17 14:37:24.812500
360,348.15,2022-08-17 14:37:24.828125
361,369.27,2022-08-17 14:37:24.843750
362,396.27,2022-08-17 14:37:24.859375
363,425.48,2022-08-17 14:37:24.875000
364,449.88,2022-08-17 14:37:24.890625
365,460.98,2022-08-17 14:37:24.906250
366,453.93,2022-08-17 14:37:24.921875
367,429.19,2022-08-17 14:37:24.937500
368,390.92,2022-08-17 14:37:24.953125
369,343.64,2022-08-17 14:37:24.968750
370,289.44,2022-08-17 14:37:24.984375
371,228.19,2022-08-17 14:37:25.000000
372,160.08,2022-08-17 14:37:25.015625
373,88.22,2022-08-17 14:37:25.031250
374,17.05,2022-08-17 14:37:25.046875
375,-46.68,2022-08-17 14:37:25.062500
376,-96.04,2022-08-17 14:37:25.078125
377,-126.48,2022-08-17 14:37:25.093750
378,-138.13,2022-08-17 14:37:25.109375
379,-136.58,2022-08-17 14:37:25.125000
380,-131.15,2022-08-17 14:37:25.140625
381,-132.1,2022-08-17 14:37:25.156250
382,-146.92,2022-08-17 14:37:25.171875
383,-180.96,2022-08-17 14:37:25.187500
384,-233.41,2022-08-17 14:37:25.203125
385,-297.08,2022-08-17 14:37:25.218750
386,-361.07,2022-08-17 14:37:25.234375
387,-415.28,2022-08-17 14:37:25.250000
388,-453.89,2022-08-17 14:37:25.265625
389,-476.08,2022-08-17 14:37:25.281250
390,-484.54,2022-08-17 14:37:25.296875
391,-467.92,2022-08-17 14:37:25.312500
392,-422.19,2022-08-17 14:37:25.328125
393,-354.26,2022-08-17 14:37:25.343750
394,-280.47,2022-08-17 14:37:25.359375
395,-216.66,2022-08-17 14:37:25.375000
396,-170.05,2022-08-17 14:37:25.390625
397,-138.58,2022-08-17 14:37:25.406250
398,-114.7,2022-08-17 14:37:25.421875
399,-93.82,2022-08-17 14:37:25.437500
400,-70.25,2022-08-17 14:37:25.453125
401,-44.85,2022-08-17 14:37:25.468750
402,-22.25,2022-08-17 14:37:25.484375
403,-7.09,2022-08-17 14:37:25.500000
404,-1.1,2022-08-17 14:37:25.515625
405,-2.17,2022-08-17 14:37:25.531250
406,-5.6,2022-08-17 14:37:25.546875
407,-4.9,2022-08-17 14:37:25.562500
408,6.16,2022-08-17 14:37:25.578125
409,32.78,2022-08-17 14:37:25.593750
410,75.32,2022-08-17 14:37:25.609375
411,129.4,2022-08-17 14:37:25.625000
412,186.98,2022-08-17 14:37:25.640625
413,238.78,2022-08-17 14:37:25.656250
414,277.05,2022-08-17 14:37:25.671875
415,297.42,2022-08-17 14:37:25.687500
416,299.55,2022-08-17 14:37:25.703125
417,287.17,2022-08-17 14:37:25.718750
418,259.86,2022-08-17 14:37:25.734375
419,221.29,2022-08-17 14:37:25.750000
420,178.38,2022-08-17 14:37:25.765625
421,138.39,2022-08-17 14:37:25.781250
422,106.15,2022-08-17 14:37:25.796875
423,83.59,2022-08-17 14:37:25.812500
424,70.7,2022-08-17 14:37:25.828125
425,65.69,2022-08-17 14:37:25.843750
426,66.16,2022-08-17 14:37:25.859375
427,69.51,2022-08-17 14:37:25.875000
428,73.43,2022-08-17 14:37:25.890625
429,75.81,2022-08-17 14:37:25.906250
430,75.46,2022-08-17 14:37:25.921875
431,72.47,2022-08-17 14:37:25.937500
432,68.0,2022-08-17 14:37:25.953125
433,63.32,2022-08-17 14:37:25.968750
434,57.89,2022-08-17 14:37:25.984375
435,51.05,2022-08-17 14:37:26.000000
436,42.39,2022-08-17 14:37:26.015625
437,32.2,2022-08-17 14:37:26.031250
438,21.02,2022-08-17 14:37:26.046875
439,9.47,2022-08-17 14:37:26.062500
440,-1.96,2022-08-17 14:37:26.078125
441,-12.96,2022-08-17 14:37:26.093750
442,-23.6,2022-08-17 14:37:26.109375
443,-35.93,2022-08-17 14:37:26.125000
444,-51.18,2022-08-17 14:37:26.140625
445,-69.6,2022-08-17 14:37:26.156250
446,-90.12,2022-08-17 14:37:26.171875
447,-111.73,2022-08-17 14:37:26.187500
448,-134.03,2022-08-17 14:37:26.203125
449,-157.66,2022-08-17 14:37:26.218750
450,-184.1,2022-08-17 14:37:26.234375
451,-204.76,2022-08-17 14:37:26.250000
452,-218.43,2022-08-17 14:37:26.265625
453,-226.47,2022-08-17 14:37:26.281250
454,-231.63,2022-08-17 14:37:26.296875
455,-236.14,2022-08-17 14:37:26.312500
456,-240.55,2022-08-17 14:37:26.328125
457,-242.77,2022-08-17 14:37:26.343750
458,-238.23,2022-08-17 14:37:26.359375
459,-221.6,2022-08-17 14:37:26.375000
460,-189.48,2022-08-17 14:37:26.390625
461,-144.41,2022-08-17 14:37:26.406250
462,-92.92,2022-08-17 14:37:26.421875
463,-43.81,2022-08-17 14:37:26.437500
464,-4.74,2022-08-17 14:37:26.453125
465,20.46,2022-08-17 14:37:26.468750
466,32.68,2022-08-17 14:37:26.484375
467,36.05,2022-08-17 14:37:26.500000
468,35.26,2022-08-17 14:37:26.515625
469,33.34,2022-08-17 14:37:26.531250
470,29.87,2022-08-17 14:37:26.546875
471,24.0,2022-08-17 14:37:26.562500
472,15.78,2022-08-17 14:37:26.578125
473,6.87,2022-08-17 14:37:26.593750
474,-0.17,2022-08-17 14:37:26.609375
475,-3.37,2022-08-17 14:37:26.625000
476,-2.33,2022-08-17 14:37:26.640625
477,1.46,2022-08-17 14:37:26.656250
478,5.8,2022-08-17 14:37:26.671875
479,8.01,2022-08-17 14:37:26.687500
480,7.5,2022-08-17 14:37:26.703125
481,5.67,2022-08-17 14:37:26.718750
482,5.13,2022-08-17 14:37:26.734375
483,8.37,2022-08-17 14:37:26.750000
484,16.44,2022-08-17 14:37:26.765625
485,28.95,2022-08-17 14:37:26.781250
486,43.77,2022-08-17 14:37:26.796875
487,58.15,2022-08-17 14:37:26.812500
488,69.49,2022-08-17 14:37:26.828125
489,76.92,2022-08-17 14:37:26.843750
490,81.2,2022-08-17 14:37:26.859375
491,84.13,2022-08-17 14:37:26.875000
492,87.66,2022-08-17 14:37:26.890625
493,93.16,2022-08-17 14:37:26.906250
494,101.2,2022-08-17 14:37:26.921875
495,111.12,2022-08-17 14:37:26.937500
496,121.14,2022-08-17 14:37:26.953125
497,128.23,2022-08-17 14:37:26.968750
498,128.99,2022-08-17 14:37:26.984375
499,120.58,2022-08-17 14:37:27.000000
500,102.24,2022-08-17 14:37:27.015625
501,76.31,2022-08-17 14:37:27.031250
502,47.96,2022-08-17 14:37:27.046875
503,23.91,2022-08-17 14:37:27.062500
504,9.62,2022-08-17 14:37:27.078125
505,7.33,2022-08-17 14:37:27.093750
506,15.51,2022-08-17 14:37:27.109375
507,30.14,2022-08-17 14:37:27.125000
508,46.8,2022-08-17 14:37:27.140625
509,62.45,2022-08-17 14:37:27.156250
510,75.96,2022-08-17 14:37:27.171875
511,87.41,2022-08-17 14:37:27.187500
512,97.19,2022-08-17 14:37:27.203125
513,104.98,2022-08-17 14:37:27.218750
514,109.97,2022-08-17 14:37:27.234375
515,111.48,2022-08-17 14:37:27.250000
516,109.52,2022-08-17 14:37:27.265625
517,104.67,2022-08-17 14:37:27.281250
518,97.67,2022-08-17 14:37:27.296875
519,89.18,2022-08-17 14:37:27.312500
520,78.08,2022-08-17 14:37:27.328125
521,64.2,2022-08-17 14:37:27.343750
522,47.88,2022-08-17 14:37:27.359375
523,29.94,2022-08-17 14:37:27.375000
524,11.65,2022-08-17 14:37:27.390625
525,-5.45,2022-08-17 14:37:27.406250
526,-19.86,2022-08-17 14:37:27.421875
527,-30.35,2022-08-17 14:37:27.437500
528,-36.26,2022-08-17 14:37:27.453125
529,-37.83,2022-08-17 14:37:27.468750
530,-36.0,2022-08-17 14:37:27.484375
531,-32.42,2022-08-17 14:37:27.500000
532,-28.83,2022-08-17 14:37:27.515625
533,-26.39,2022-08-17 14:37:27.531250
534,-25.36,2022-08-17 14:37:27.546875
535,-25.28,2022-08-17 14:37:27.562500
536,-25.35,2022-08-17 14:37:27.578125
537,-24.8,2022-08-17 14:37:27.593750
538,-23.14,2022-08-17 14:37:27.609375
539,-19.84,2022-08-17 14:37:27.625000
540,-14.55,2022-08-17 14:37:27.640625
541,-7.16,2022-08-17 14:37:27.656250
542,2.07,2022-08-17 14:37:27.671875
543,12.44,2022-08-17 14:37:27.687500
544,23.07,2022-08-17 14:37:27.703125
545,33.33,2022-08-17 14:37:27.718750
546,43.19,2022-08-17 14:37:27.734375
547,53.23,2022-08-17 14:37:27.750000
548,64.32,2022-08-17 14:37:27.765625
549,76.96,2022-08-17 14:37:27.781250
550,90.94,2022-08-17 14:37:27.796875
551,105.33,2022-08-17 14:37:27.812500
552,118.8,2022-08-17 14:37:27.828125
553,129.94,2022-08-17 14:37:27.843750
554,137.6,2022-08-17 14:37:27.859375
555,140.81,2022-08-17 14:37:27.875000
556,138.6,2022-08-17 14:37:27.890625
557,129.96,2022-08-17 14:37:27.906250
558,114.16,2022-08-17 14:37:27.921875
559,91.41,2022-08-17 14:37:27.937500
560,63.32,2022-08-17 14:37:27.953125
561,32.62,2022-08-17 14:37:27.968750
562,2.29,2022-08-17 14:37:27.984375
563,-25.39,2022-08-17 14:37:28.000000
564,-49.36,2022-08-17 14:37:28.015625
565,-69.33,2022-08-17 14:37:28.031250
566,-85.23,2022-08-17 14:37:28.046875
567,-96.75,2022-08-17 14:37:28.062500
568,-103.55,2022-08-17 14:37:28.078125
569,-105.92,2022-08-17 14:37:28.093750
570,-105.05,2022-08-17 14:37:28.109375
571,-102.62,2022-08-17 14:37:28.125000
572,-99.95,2022-08-17 14:37:28.140625
573,-97.08,2022-08-17 14:37:28.156250
574,-92.78,2022-08-17 14:37:28.171875
575,-85.57,2022-08-17 14:37:28.187500
576,-75.33,2022-08-17 14:37:28.203125
577,-64.18,2022-08-17 14:37:28.218750
578,-55.98,2022-08-17 14:37:28.234375
579,-54.78,2022-08-17 14:37:28.250000
580,-62.78,2022-08-17 14:37:28.265625
581,-79.03,2022-08-17 14:37:28.281250
582,-99.61,2022-08-17 14:37:28.296875
583,-119.0,2022-08-17 14:37:28.312500
584,-132.35,2022-08-17 14:37:28.328125
585,-137.41,2022-08-17 14:37:28.343750
586,-135.12,2022-08-17 14:37:28.359375
587,-128.56,2022-08-17 14:37:28.375000
588,-120.91,2022-08-17 14:37:28.390625
589,-113.71,2022-08-17 14:37:28.406250
590,-106.49,2022-08-17 14:37:28.421875
591,-97.87,2022-08-17 14:37:28.437500
592,-87.29,2022-08-17 14:37:28.453125
593,-76.01,2022-08-17 14:37:28.468750
594,-66.77,2022-08-17 14:37:28.484375
595,-62.54,2022-08-17 14:37:28.500000
596,-65.31,2022-08-17 14:37:28.515625
597,-75.71,2022-08-17 14:37:28.531250
598,-93.41,2022-08-17 14:37:28.546875
599,-117.65,2022-08-17 14:37:28.562500
600,-147.27,2022-08-17 14:37:28.578125
601,-180.29,2022-08-17 14:37:28.593750
602,-213.45,2022-08-17 14:37:28.609375
603,-242.74,2022-08-17 14:37:28.625000
604,-264.76,2022-08-17 14:37:28.640625
605,-278.37,2022-08-17 14:37:28.656250
606,-285.19,2022-08-17 14:37:28.671875
607,-288.59,2022-08-17 14:37:28.687500
608,-291.46,2022-08-17 14:37:28.703125
609,-294.34,2022-08-17 14:37:28.718750
610,-294.88,2022-08-17 14:37:28.734375
611,-289.08,2022-08-17 14:37:28.750000
612,-273.21,2022-08-17 14:37:28.765625
613,-245.48,2022-08-17 14:37:28.781250
614,-206.82,2022-08-17 14:37:28.796875
615,-160.5,2022-08-17 14:37:28.812500
616,-111.53,2022-08-17 14:37:28.828125
617,-65.63,2022-08-17 14:37:28.843750
618,-28.09,2022-08-17 14:37:28.859375
619,-2.29,2022-08-17 14:37:28.875000
