,TEMP,time
90,33.09,2021-12-17 17:16:02.750
91,33.07,2021-12-17 17:16:03.000
92,33.07,2021-12-17 17:16:03.250
93,33.07,2021-12-17 17:16:03.500
94,33.07,2021-12-17 17:16:03.750
95,33.05,2021-12-17 17:16:04.000
96,33.05,2021-12-17 17:16:04.250
97,33.05,2021-12-17 17:16:04.500
98,33.05,2021-12-17 17:16:04.750
99,33.09,2021-12-17 17:16:05.000
100,33.09,2021-12-17 17:16:05.250
101,33.09,2021-12-17 17:16:05.500
102,33.09,2021-12-17 17:16:05.750
103,33.05,2021-12-17 17:16:06.000
104,33.05,2021-12-17 17:16:06.250
105,33.05,2021-12-17 17:16:06.500
106,33.05,2021-12-17 17:16:06.750
107,33.07,2021-12-17 17:16:07.000
108,33.07,2021-12-17 17:16:07.250
109,33.07,2021-12-17 17:16:07.500
110,33.07,2021-12-17 17:16:07.750
111,33.07,2021-12-17 17:16:08.000
112,33.07,2021-12-17 17:16:08.250
113,33.07,2021-12-17 17:16:08.500
114,33.07,2021-12-17 17:16:08.750
115,33.07,2021-12-17 17:16:09.000
116,33.07,2021-12-17 17:16:09.250
117,33.07,2021-12-17 17:16:09.500
118,33.07,2021-12-17 17:16:09.750
119,33.05,2021-12-17 17:16:10.000
120,33.05,2021-12-17 17:16:10.250
121,33.05,2021-12-17 17:16:10.500
122,33.05,2021-12-17 17:16:10.750
123,33.07,2021-12-17 17:16:11.000
124,33.07,2021-12-17 17:16:11.250
125,33.07,2021-12-17 17:16:11.500
126,33.07,2021-12-17 17:16:11.750
127,33.07,2021-12-17 17:16:12.000
128,33.07,2021-12-17 17:16:12.250
129,33.07,2021-12-17 17:16:12.500
130,33.07,2021-12-17 17:16:12.750
131,33.07,2021-12-17 17:16:13.000
132,33.07,2021-12-17 17:16:13.250
133,33.07,2021-12-17 17:16:13.500
134,33.07,2021-12-17 17:16:13.750
135,33.07,2021-12-17 17:16:14.000
136,33.07,2021-12-17 17:16:14.250
137,33.07,2021-12-17 17:16:14.500
138,33.07,2021-12-17 17:16:14.750
139,33.07,2021-12-17 17:16:15.000
140,33.07,2021-12-17 17:16:15.250
141,33.07,2021-12-17 17:16:15.500
142,33.07,2021-12-17 17:16:15.750
143,33.05,2021-12-17 17:16:16.000
144,33.05,2021-12-17 17:16:16.250
145,33.05,2021-12-17 17:16:16.500
146,33.05,2021-12-17 17:16:16.750
147,33.07,2021-12-17 17:16:17.000
148,33.07,2021-12-17 17:16:17.250
149,33.07,2021-12-17 17:16:17.500
150,33.07,2021-12-17 17:16:17.750
151,33.05,2021-12-17 17:16:18.000
152,33.05,2021-12-17 17:16:18.250
153,33.05,2021-12-17 17:16:18.500
154,33.05,2021-12-17 17:16:18.750
155,33.05,2021-12-17 17:16:19.000
156,33.05,2021-12-17 17:16:19.250
157,33.05,2021-12-17 17:16:19.500
158,33.05,2021-12-17 17:16:19.750
159,33.05,2021-12-17 17:16:20.000
160,33.05,2021-12-17 17:16:20.250
161,33.05,2021-12-17 17:16:20.500
162,33.05,2021-12-17 17:16:20.750
163,33.09,2021-12-17 17:16:21.000
164,33.09,2021-12-17 17:16:21.250
165,33.09,2021-12-17 17:16:21.500
166,33.09,2021-12-17 17:16:21.750
167,33.07,2021-12-17 17:16:22.000
168,33.07,2021-12-17 17:16:22.250
169,33.07,2021-12-17 17:16:22.500
170,33.07,2021-12-17 17:16:22.750
171,33.07,2021-12-17 17:16:23.000
172,33.07,2021-12-17 17:16:23.250
173,33.07,2021-12-17 17:16:23.500
174,33.07,2021-12-17 17:16:23.750
175,33.05,2021-12-17 17:16:24.000
176,33.05,2021-12-17 17:16:24.250
177,33.05,2021-12-17 17:16:24.500
178,33.05,2021-12-17 17:16:24.750
179,33.05,2021-12-17 17:16:25.000
180,33.05,2021-12-17 17:16:25.250
181,33.05,2021-12-17 17:16:25.500
182,33.05,2021-12-17 17:16:25.750
183,33.05,2021-12-17 17:16:26.000
184,33.05,2021-12-17 17:16:26.250
185,33.05,2021-12-17 17:16:26.500
186,33.05,2021-12-17 17:16:26.750
187,33.05,2021-12-17 17:16:27.000
188,33.05,2021-12-17 17:16:27.250
189,33.05,2021-12-17 17:16:27.500
190,33.05,2021-12-17 17:16:27.750
191,33.07,2021-12-17 17:16:28.000
192,33.07,2021-12-17 17:16:28.250
193,33.07,2021-12-17 17:16:28.500
194,33.07,2021-12-17 17:16:28.750
195,33.07,2021-12-17 17:16:29.000
196,33.07,2021-12-17 17:16:29.250
197,33.07,2021-12-17 17:16:29.500
198,33.07,2021-12-17 17:16:29.750
199,33.07,2021-12-17 17:16:30.000
200,33.07,2021-12-17 17:16:30.250
201,33.07,2021-12-17 17:16:30.500
202,33.07,2021-12-17 17:16:30.750
203,33.07,2021-12-17 17:16:31.000
204,33.07,2021-12-17 17:16:31.250
205,33.07,2021-12-17 17:16:31.500
206,33.07,2021-12-17 17:16:31.750
207,33.07,2021-12-17 17:16:32.000
208,33.07,2021-12-17 17:16:32.250
209,33.07,2021-12-17 17:16:32.500
210,33.07,2021-12-17 17:16:32.750
211,33.07,2021-12-17 17:16:33.000
212,33.07,2021-12-17 17:16:33.250
213,33.07,2021-12-17 17:16:33.500
214,33.07,2021-12-17 17:16:33.750
215,33.07,2021-12-17 17:16:34.000
216,33.07,2021-12-17 17:16:34.250
217,33.07,2021-12-17 17:16:34.500
218,33.07,2021-12-17 17:16:34.750
219,33.07,2021-12-17 17:16:35.000
220,33.07,2021-12-17 17:16:35.250
221,33.07,2021-12-17 17:16:35.500
222,33.07,2021-12-17 17:16:35.750
223,33.07,2021-12-17 17:16:36.000
224,33.07,2021-12-17 17:16:36.250
225,33.07,2021-12-17 17:16:36.500
226,33.07,2021-12-17 17:16:36.750
227,33.07,2021-12-17 17:16:37.000
228,33.07,2021-12-17 17:16:37.250
229,33.07,2021-12-17 17:16:37.500
230,33.07,2021-12-17 17:16:37.750
231,33.09,2021-12-17 17:16:38.000
232,33.09,2021-12-17 17:16:38.250
233,33.09,2021-12-17 17:16:38.500
234,33.09,2021-12-17 17:16:38.750
235,33.07,2021-12-17 17:16:39.000
236,33.07,2021-12-17 17:16:39.250
237,33.07,2021-12-17 17:16:39.500
238,33.07,2021-12-17 17:16:39.750
239,33.07,2021-12-17 17:16:40.000
240,33.07,2021-12-17 17:16:40.250
241,33.07,2021-12-17 17:16:40.500
242,33.07,2021-12-17 17:16:40.750
243,33.05,2021-12-17 17:16:41.000
244,33.05,2021-12-17 17:16:41.250
245,33.05,2021-12-17 17:16:41.500
246,33.05,2021-12-17 17:16:41.750
247,33.07,2021-12-17 17:16:42.000
248,33.07,2021-12-17 17:16:42.250
249,33.07,2021-12-17 17:16:42.500
250,33.07,2021-12-17 17:16:42.750
251,33.07,2021-12-17 17:16:43.000
252,33.07,2021-12-17 17:16:43.250
253,33.07,2021-12-17 17:16:43.500
254,33.07,2021-12-17 17:16:43.750
255,33.07,2021-12-17 17:16:44.000
256,33.07,2021-12-17 17:16:44.250
257,33.07,2021-12-17 17:16:44.500
258,33.07,2021-12-17 17:16:44.750
259,33.07,2021-12-17 17:16:45.000
260,33.07,2021-12-17 17:16:45.250
261,33.07,2021-12-17 17:16:45.500
262,33.07,2021-12-17 17:16:45.750
263,33.09,2021-12-17 17:16:46.000
264,33.09,2021-12-17 17:16:46.250
265,33.09,2021-12-17 17:16:46.500
266,33.09,2021-12-17 17:16:46.750
267,33.07,2021-12-17 17:16:47.000
268,33.07,2021-12-17 17:16:47.250
269,33.07,2021-12-17 17:16:47.500
270,33.07,2021-12-17 17:16:47.750
271,33.05,2021-12-17 17:16:48.000
272,33.05,2021-12-17 17:16:48.250
273,33.05,2021-12-17 17:16:48.500
274,33.05,2021-12-17 17:16:48.750
275,33.07,2021-12-17 17:16:49.000
276,33.07,2021-12-17 17:16:49.250
277,33.07,2021-12-17 17:16:49.500
278,33.07,2021-12-17 17:16:49.750
279,33.07,2021-12-17 17:16:50.000
280,33.07,2021-12-17 17:16:50.250
281,33.07,2021-12-17 17:16:50.500
282,33.07,2021-12-17 17:16:50.750
283,33.07,2021-12-17 17:16:51.000
284,33.07,2021-12-17 17:16:51.250
285,33.07,2021-12-17 17:16:51.500
286,33.07,2021-12-17 17:16:51.750
287,33.07,2021-12-17 17:16:52.000
288,33.07,2021-12-17 17:16:52.250
289,33.07,2021-12-17 17:16:52.500
290,33.07,2021-12-17 17:16:52.750
291,33.07,2021-12-17 17:16:53.000
292,33.07,2021-12-17 17:16:53.250
293,33.07,2021-12-17 17:16:53.500
294,33.07,2021-12-17 17:16:53.750
295,33.05,2021-12-17 17:16:54.000
296,33.05,2021-12-17 17:16:54.250
297,33.05,2021-12-17 17:16:54.500
298,33.05,2021-12-17 17:16:54.750
299,33.07,2021-12-17 17:16:55.000
300,33.07,2021-12-17 17:16:55.250
301,33.07,2021-12-17 17:16:55.500
302,33.07,2021-12-17 17:16:55.750
303,33.09,2021-12-17 17:16:56.000
304,33.09,2021-12-17 17:16:56.250
305,33.09,2021-12-17 17:16:56.500
306,33.09,2021-12-17 17:16:56.750
307,33.07,2021-12-17 17:16:57.000
308,33.07,2021-12-17 17:16:57.250
309,33.07,2021-12-17 17:16:57.500
310,33.07,2021-12-17 17:16:57.750
311,33.07,2021-12-17 17:16:58.000
312,33.07,2021-12-17 17:16:58.250
313,33.07,2021-12-17 17:16:58.500
314,33.07,2021-12-17 17:16:58.750
315,33.05,2021-12-17 17:16:59.000
316,33.05,2021-12-17 17:16:59.250
317,33.05,2021-12-17 17:16:59.500
318,33.05,2021-12-17 17:16:59.750
319,33.07,2021-12-17 17:17:00.000
320,33.07,2021-12-17 17:17:00.250
321,33.07,2021-12-17 17:17:00.500
322,33.07,2021-12-17 17:17:00.750
323,33.07,2021-12-17 17:17:01.000
324,33.07,2021-12-17 17:17:01.250
325,33.07,2021-12-17 17:17:01.500
326,33.07,2021-12-17 17:17:01.750
327,33.07,2021-12-17 17:17:02.000
328,33.07,2021-12-17 17:17:02.250
329,33.07,2021-12-17 17:17:02.500
330,33.07,2021-12-17 17:17:02.750
331,33.07,2021-12-17 17:17:03.000
332,33.07,2021-12-17 17:17:03.250
333,33.07,2021-12-17 17:17:03.500
334,33.07,2021-12-17 17:17:03.750
335,33.07,2021-12-17 17:17:04.000
336,33.07,2021-12-17 17:17:04.250
337,33.07,2021-12-17 17:17:04.500
338,33.07,2021-12-17 17:17:04.750
339,33.05,2021-12-17 17:17:05.000
340,33.05,2021-12-17 17:17:05.250
341,33.05,2021-12-17 17:17:05.500
342,33.05,2021-12-17 17:17:05.750
343,33.05,2021-12-17 17:17:06.000
344,33.05,2021-12-17 17:17:06.250
345,33.05,2021-12-17 17:17:06.500
346,33.05,2021-12-17 17:17:06.750
347,33.05,2021-12-17 17:17:07.000
348,33.05,2021-12-17 17:17:07.250
349,33.05,2021-12-17 17:17:07.500
350,33.05,2021-12-17 17:17:07.750
351,33.05,2021-12-17 17:17:08.000
352,33.05,2021-12-17 17:17:08.250
353,33.05,2021-12-17 17:17:08.500
354,33.05,2021-12-17 17:17:08.750
355,33.03,2021-12-17 17:17:09.000
356,33.03,2021-12-17 17:17:09.250
357,33.03,2021-12-17 17:17:09.500
358,33.03,2021-12-17 17:17:09.750
359,33.03,2021-12-17 17:17:10.000
360,33.03,2021-12-17 17:17:10.250
361,33.03,2021-12-17 17:17:10.500
362,33.03,2021-12-17 17:17:10.750
363,33.05,2021-12-17 17:17:11.000
364,33.05,2021-12-17 17:17:11.250
365,33.05,2021-12-17 17:17:11.500
366,33.05,2021-12-17 17:17:11.750
367,33.03,2021-12-17 17:17:12.000
368,33.03,2021-12-17 17:17:12.250
369,33.03,2021-12-17 17:17:12.500
370,33.03,2021-12-17 17:17:12.750
371,33.03,2021-12-17 17:17:13.000
372,33.03,2021-12-17 17:17:13.250
373,33.03,2021-12-17 17:17:13.500
374,33.03,2021-12-17 17:17:13.750
375,33.05,2021-12-17 17:17:14.000
376,33.05,2021-12-17 17:17:14.250
377,33.05,2021-12-17 17:17:14.500
378,33.05,2021-12-17 17:17:14.750
379,33.05,2021-12-17 17:17:15.000
380,33.05,2021-12-17 17:17:15.250
381,33.05,2021-12-17 17:17:15.500
382,33.05,2021-12-17 17:17:15.750
383,33.03,2021-12-17 17:17:16.000
384,33.03,2021-12-17 17:17:16.250
385,33.03,2021-12-17 17:17:16.500
386,33.03,2021-12-17 17:17:16.750
387,33.05,2021-12-17 17:17:17.000
388,33.05,2021-12-17 17:17:17.250
389,33.05,2021-12-17 17:17:17.500
390,33.05,2021-12-17 17:17:17.750
391,33.03,2021-12-17 17:17:18.000
392,33.03,2021-12-17 17:17:18.250
393,33.03,2021-12-17 17:17:18.500
394,33.03,2021-12-17 17:17:18.750
395,33.03,2021-12-17 17:17:19.000
396,33.03,2021-12-17 17:17:19.250
397,33.03,2021-12-17 17:17:19.500
398,33.03,2021-12-17 17:17:19.750
399,33.03,2021-12-17 17:17:20.000
400,33.03,2021-12-17 17:17:20.250
401,33.03,2021-12-17 17:17:20.500
402,33.03,2021-12-17 17:17:20.750
403,33.03,2021-12-17 17:17:21.000
404,33.03,2021-12-17 17:17:21.250
405,33.03,2021-12-17 17:17:21.500
406,33.03,2021-12-17 17:17:21.750
407,33.05,2021-12-17 17:17:22.000
408,33.05,2021-12-17 17:17:22.250
409,33.05,2021-12-17 17:17:22.500
410,33.05,2021-12-17 17:17:22.750
411,33.0,2021-12-17 17:17:23.000
412,33.0,2021-12-17 17:17:23.250
413,33.0,2021-12-17 17:17:23.500
414,33.0,2021-12-17 17:17:23.750
415,33.03,2021-12-17 17:17:24.000
416,33.03,2021-12-17 17:17:24.250
417,33.03,2021-12-17 17:17:24.500
418,33.03,2021-12-17 17:17:24.750
419,33.03,2021-12-17 17:17:25.000
420,33.03,2021-12-17 17:17:25.250
421,33.03,2021-12-17 17:17:25.500
422,33.03,2021-12-17 17:17:25.750
423,33.05,2021-12-17 17:17:26.000
424,33.05,2021-12-17 17:17:26.250
425,33.05,2021-12-17 17:17:26.500
426,33.05,2021-12-17 17:17:26.750
427,33.03,2021-12-17 17:17:27.000
428,33.03,2021-12-17 17:17:27.250
429,33.03,2021-12-17 17:17:27.500
430,33.03,2021-12-17 17:17:27.750
431,33.05,2021-12-17 17:17:28.000
432,33.05,2021-12-17 17:17:28.250
433,33.05,2021-12-17 17:17:28.500
434,33.05,2021-12-17 17:17:28.750
435,33.0,2021-12-17 17:17:29.000
436,33.0,2021-12-17 17:17:29.250
437,33.0,2021-12-17 17:17:29.500
438,33.0,2021-12-17 17:17:29.750
439,33.03,2021-12-17 17:17:30.000
440,33.03,2021-12-17 17:17:30.250
441,33.03,2021-12-17 17:17:30.500
442,33.03,2021-12-17 17:17:30.750
443,33.03,2021-12-17 17:17:31.000
444,33.03,2021-12-17 17:17:31.250
445,33.03,2021-12-17 17:17:31.500
446,33.03,2021-12-17 17:17:31.750
447,33.0,2021-12-17 17:17:32.000
448,33.0,2021-12-17 17:17:32.250
449,33.0,2021-12-17 17:17:32.500
450,33.0,2021-12-17 17:17:32.750
451,33.03,2021-12-17 17:17:33.000
452,33.03,2021-12-17 17:17:33.250
453,33.03,2021-12-17 17:17:33.500
454,33.03,2021-12-17 17:17:33.750
455,33.0,2021-12-17 17:17:34.000
456,33.0,2021-12-17 17:17:34.250
457,33.0,2021-12-17 17:17:34.500
458,33.0,2021-12-17 17:17:34.750
459,33.03,2021-12-17 17:17:35.000
460,33.03,2021-12-17 17:17:35.250
461,33.03,2021-12-17 17:17:35.500
462,33.03,2021-12-17 17:17:35.750
463,33.0,2021-12-17 17:17:36.000
464,33.0,2021-12-17 17:17:36.250
465,33.0,2021-12-17 17:17:36.500
466,33.0,2021-12-17 17:17:36.750
467,33.03,2021-12-17 17:17:37.000
468,33.03,2021-12-17 17:17:37.250
469,33.03,2021-12-17 17:17:37.500
470,33.03,2021-12-17 17:17:37.750
471,33.03,2021-12-17 17:17:38.000
472,33.03,2021-12-17 17:17:38.250
473,33.03,2021-12-17 17:17:38.500
474,33.03,2021-12-17 17:17:38.750
475,33.0,2021-12-17 17:17:39.000
476,33.0,2021-12-17 17:17:39.250
477,33.0,2021-12-17 17:17:39.500
478,33.0,2021-12-17 17:17:39.750
479,33.03,2021-12-17 17:17:40.000
480,33.03,2021-12-17 17:17:40.250
481,33.03,2021-12-17 17:17:40.500
482,33.03,2021-12-17 17:17:40.750
483,33.0,2021-12-17 17:17:41.000
484,33.0,2021-12-17 17:17:41.250
485,33.0,2021-12-17 17:17:41.500
486,33.0,2021-12-17 17:17:41.750
487,33.03,2021-12-17 17:17:42.000
488,33.03,2021-12-17 17:17:42.250
489,33.03,2021-12-17 17:17:42.500
490,33.03,2021-12-17 17:17:42.750
491,33.03,2021-12-17 17:17:43.000
492,33.03,2021-12-17 17:17:43.250
493,33.03,2021-12-17 17:17:43.500
494,33.03,2021-12-17 17:17:43.750
495,33.03,2021-12-17 17:17:44.000
496,33.03,2021-12-17 17:17:44.250
497,33.03,2021-12-17 17:17:44.500
498,33.03,2021-12-17 17:17:44.750
499,33.0,2021-12-17 17:17:45.000
500,33.0,2021-12-17 17:17:45.250
501,33.0,2021-12-17 17:17:45.500
502,33.0,2021-12-17 17:17:45.750
503,33.03,2021-12-17 17:17:46.000
504,33.03,2021-12-17 17:17:46.250
505,33.03,2021-12-17 17:17:46.500
506,33.03,2021-12-17 17:17:46.750
507,33.03,2021-12-17 17:17:47.000
508,33.03,2021-12-17 17:17:47.250
509,33.03,2021-12-17 17:17:47.500
510,33.03,2021-12-17 17:17:47.750
511,33.0,2021-12-17 17:17:48.000
512,33.0,2021-12-17 17:17:48.250
513,33.0,2021-12-17 17:17:48.500
514,33.0,2021-12-17 17:17:48.750
515,33.03,2021-12-17 17:17:49.000
516,33.03,2021-12-17 17:17:49.250
517,33.03,2021-12-17 17:17:49.500
518,33.03,2021-12-17 17:17:49.750
519,33.0,2021-12-17 17:17:50.000
520,33.0,2021-12-17 17:17:50.250
521,33.0,2021-12-17 17:17:50.500
522,33.0,2021-12-17 17:17:50.750
523,32.99,2021-12-17 17:17:51.000
524,32.99,2021-12-17 17:17:51.250
525,32.99,2021-12-17 17:17:51.500
526,32.99,2021-12-17 17:17:51.750
527,33.0,2021-12-17 17:17:52.000
528,33.0,2021-12-17 17:17:52.250
529,33.0,2021-12-17 17:17:52.500
530,33.0,2021-12-17 17:17:52.750
531,33.0,2021-12-17 17:17:53.000
532,33.0,2021-12-17 17:17:53.250
533,33.0,2021-12-17 17:17:53.500
534,33.0,2021-12-17 17:17:53.750
535,33.0,2021-12-17 17:17:54.000
536,33.0,2021-12-17 17:17:54.250
537,33.0,2021-12-17 17:17:54.500
538,33.0,2021-12-17 17:17:54.750
539,33.03,2021-12-17 17:17:55.000
540,33.03,2021-12-17 17:17:55.250
541,33.03,2021-12-17 17:17:55.500
542,33.03,2021-12-17 17:17:55.750
543,33.03,2021-12-17 17:17:56.000
544,33.03,2021-12-17 17:17:56.250
545,33.03,2021-12-17 17:17:56.500
546,33.03,2021-12-17 17:17:56.750
547,33.0,2021-12-17 17:17:57.000
548,33.0,2021-12-17 17:17:57.250
549,33.0,2021-12-17 17:17:57.500
550,33.0,2021-12-17 17:17:57.750
551,33.0,2021-12-17 17:17:58.000
552,33.0,2021-12-17 17:17:58.250
553,33.0,2021-12-17 17:17:58.500
554,33.0,2021-12-17 17:17:58.750
555,32.99,2021-12-17 17:17:59.000
556,32.99,2021-12-17 17:17:59.250
557,32.99,2021-12-17 17:17:59.500
558,32.99,2021-12-17 17:17:59.750
559,32.99,2021-12-17 17:18:00.000
560,32.99,2021-12-17 17:18:00.250
561,32.99,2021-12-17 17:18:00.500
562,32.99,2021-12-17 17:18:00.750
563,33.0,2021-12-17 17:18:01.000
564,33.0,2021-12-17 17:18:01.250
565,33.0,2021-12-17 17:18:01.500
566,33.0,2021-12-17 17:18:01.750
567,33.0,2021-12-17 17:18:02.000
568,33.0,2021-12-17 17:18:02.250
569,33.0,2021-12-17 17:18:02.500
570,33.0,2021-12-17 17:18:02.750
571,33.0,2021-12-17 17:18:03.000
572,33.0,2021-12-17 17:18:03.250
573,33.0,2021-12-17 17:18:03.500
574,33.0,2021-12-17 17:18:03.750
575,33.0,2021-12-17 17:18:04.000
576,33.0,2021-12-17 17:18:04.250
577,33.0,2021-12-17 17:18:04.500
578,33.0,2021-12-17 17:18:04.750
579,33.0,2021-12-17 17:18:05.000
580,33.0,2021-12-17 17:18:05.250
581,33.0,2021-12-17 17:18:05.500
582,33.0,2021-12-17 17:18:05.750
583,33.0,2021-12-17 17:18:06.000
584,33.0,2021-12-17 17:18:06.250
585,33.0,2021-12-17 17:18:06.500
586,33.0,2021-12-17 17:18:06.750
587,33.0,2021-12-17 17:18:07.000
588,33.0,2021-12-17 17:18:07.250
589,33.0,2021-12-17 17:18:07.500
590,33.0,2021-12-17 17:18:07.750
591,33.0,2021-12-17 17:18:08.000
592,33.0,2021-12-17 17:18:08.250
593,33.0,2021-12-17 17:18:08.500
594,33.0,2021-12-17 17:18:08.750
595,32.99,2021-12-17 17:18:09.000
596,32.99,2021-12-17 17:18:09.250
597,32.99,2021-12-17 17:18:09.500
598,32.99,2021-12-17 17:18:09.750
599,33.0,2021-12-17 17:18:10.000
600,33.0,2021-12-17 17:18:10.250
601,33.0,2021-12-17 17:18:10.500
602,33.0,2021-12-17 17:18:10.750
603,33.0,2021-12-17 17:18:11.000
604,33.0,2021-12-17 17:18:11.250
605,33.0,2021-12-17 17:18:11.500
606,33.0,2021-12-17 17:18:11.750
607,33.0,2021-12-17 17:18:12.000
608,33.0,2021-12-17 17:18:12.250
609,33.0,2021-12-17 17:18:12.500
610,33.0,2021-12-17 17:18:12.750
611,32.99,2021-12-17 17:18:13.000
612,32.99,2021-12-17 17:18:13.250
613,32.99,2021-12-17 17:18:13.500
614,32.99,2021-12-17 17:18:13.750
615,33.0,2021-12-17 17:18:14.000
616,33.0,2021-12-17 17:18:14.250
617,33.0,2021-12-17 17:18:14.500
618,33.0,2021-12-17 17:18:14.750
619,33.0,2021-12-17 17:18:15.000
620,33.0,2021-12-17 17:18:15.250
621,33.0,2021-12-17 17:18:15.500
622,33.0,2021-12-17 17:18:15.750
623,33.0,2021-12-17 17:18:16.000
624,33.0,2021-12-17 17:18:16.250
625,33.0,2021-12-17 17:18:16.500
626,33.0,2021-12-17 17:18:16.750
627,33.0,2021-12-17 17:18:17.000
628,33.0,2021-12-17 17:18:17.250
629,33.0,2021-12-17 17:18:17.500
630,33.0,2021-12-17 17:18:17.750
631,32.99,2021-12-17 17:18:18.000
632,32.99,2021-12-17 17:18:18.250
633,32.99,2021-12-17 17:18:18.500
634,32.99,2021-12-17 17:18:18.750
635,32.99,2021-12-17 17:18:19.000
636,32.99,2021-12-17 17:18:19.250
637,32.99,2021-12-17 17:18:19.500
638,32.99,2021-12-17 17:18:19.750
639,32.99,2021-12-17 17:18:20.000
640,32.99,2021-12-17 17:18:20.250
641,32.99,2021-12-17 17:18:20.500
642,32.99,2021-12-17 17:18:20.750
643,33.0,2021-12-17 17:18:21.000
644,33.0,2021-12-17 17:18:21.250
645,33.0,2021-12-17 17:18:21.500
646,33.0,2021-12-17 17:18:21.750
647,32.99,2021-12-17 17:18:22.000
648,32.99,2021-12-17 17:18:22.250
649,32.99,2021-12-17 17:18:22.500
650,32.99,2021-12-17 17:18:22.750
651,32.99,2021-12-17 17:18:23.000
652,32.99,2021-12-17 17:18:23.250
653,32.99,2021-12-17 17:18:23.500
654,32.99,2021-12-17 17:18:23.750
655,32.99,2021-12-17 17:18:24.000
656,32.99,2021-12-17 17:18:24.250
657,32.99,2021-12-17 17:18:24.500
658,32.99,2021-12-17 17:18:24.750
659,33.0,2021-12-17 17:18:25.000
660,33.0,2021-12-17 17:18:25.250
661,33.0,2021-12-17 17:18:25.500
662,33.0,2021-12-17 17:18:25.750
663,33.0,2021-12-17 17:18:26.000
664,33.0,2021-12-17 17:18:26.250
