,BVP,time
133,-2.12,2022-10-26 09:52:43.109375
134,1.29,2022-10-26 09:52:43.125000
135,4.08,2022-10-26 09:52:43.140625
136,6.34,2022-10-26 09:52:43.156250
137,8.02,2022-10-26 09:52:43.171875
138,9.09,2022-10-26 09:52:43.187500
139,9.64,2022-10-26 09:52:43.203125
140,9.93,2022-10-26 09:52:43.218750
141,10.35,2022-10-26 09:52:43.234375
142,11.2,2022-10-26 09:52:43.250000
143,12.58,2022-10-26 09:52:43.265625
144,14.38,2022-10-26 09:52:43.281250
145,16.31,2022-10-26 09:52:43.296875
146,18.11,2022-10-26 09:52:43.312500
147,19.61,2022-10-26 09:52:43.328125
148,20.8,2022-10-26 09:52:43.343750
149,21.73,2022-10-26 09:52:43.359375
150,22.41,2022-10-26 09:52:43.375000
151,22.79,2022-10-26 09:52:43.390625
152,22.74,2022-10-26 09:52:43.406250
153,22.16,2022-10-26 09:52:43.421875
154,21.05,2022-10-26 09:52:43.437500
155,19.51,2022-10-26 09:52:43.453125
156,17.7,2022-10-26 09:52:43.468750
157,15.74,2022-10-26 09:52:43.484375
158,13.65,2022-10-26 09:52:43.500000
159,11.33,2022-10-26 09:52:43.515625
160,8.7,2022-10-26 09:52:43.531250
161,5.79,2022-10-26 09:52:43.546875
162,2.76,2022-10-26 09:52:43.562500
163,-0.11,2022-10-26 09:52:43.578125
164,-2.59,2022-10-26 09:52:43.593750
165,-4.59,2022-10-26 09:52:43.609375
166,-6.26,2022-10-26 09:52:43.625000
167,-7.9,2022-10-26 09:52:43.640625
168,-9.86,2022-10-26 09:52:43.656250
169,-12.42,2022-10-26 09:52:43.671875
170,-15.69,2022-10-26 09:52:43.687500
171,-19.54,2022-10-26 09:52:43.703125
172,-23.61,2022-10-26 09:52:43.718750
173,-27.3,2022-10-26 09:52:43.734375
174,-29.85,2022-10-26 09:52:43.750000
175,-30.51,2022-10-26 09:52:43.765625
176,-28.72,2022-10-26 09:52:43.781250
177,-24.28,2022-10-26 09:52:43.796875
178,-17.5,2022-10-26 09:52:43.812500
179,-9.11,2022-10-26 09:52:43.828125
180,-0.15,2022-10-26 09:52:43.843750
181,8.33,2022-10-26 09:52:43.859375
182,15.51,2022-10-26 09:52:43.875000
183,20.96,2022-10-26 09:52:43.890625
184,24.61,2022-10-26 09:52:43.906250
185,26.72,2022-10-26 09:52:43.921875
186,27.65,2022-10-26 09:52:43.937500
187,27.74,2022-10-26 09:52:43.953125
188,27.23,2022-10-26 09:52:43.968750
189,26.28,2022-10-26 09:52:43.984375
190,25.03,2022-10-26 09:52:44.000000
191,23.68,2022-10-26 09:52:44.015625
192,22.51,2022-10-26 09:52:44.031250
193,21.83,2022-10-26 09:52:44.046875
194,21.8,2022-10-26 09:52:44.062500
195,22.39,2022-10-26 09:52:44.078125
196,23.38,2022-10-26 09:52:44.093750
197,24.45,2022-10-26 09:52:44.109375
198,25.37,2022-10-26 09:52:44.125000
199,26.09,2022-10-26 09:52:44.140625
200,26.66,2022-10-26 09:52:44.156250
201,27.15,2022-10-26 09:52:44.171875
202,27.42,2022-10-26 09:52:44.187500
203,27.18,2022-10-26 09:52:44.203125
204,26.11,2022-10-26 09:52:44.218750
205,24.08,2022-10-26 09:52:44.234375
206,21.22,2022-10-26 09:52:44.250000
207,17.96,2022-10-26 09:52:44.265625
208,14.75,2022-10-26 09:52:44.281250
209,11.91,2022-10-26 09:52:44.296875
210,9.5,2022-10-26 09:52:44.312500
211,7.39,2022-10-26 09:52:44.328125
212,5.42,2022-10-26 09:52:44.343750
213,3.53,2022-10-26 09:52:44.359375
214,1.74,2022-10-26 09:52:44.375000
215,0.11,2022-10-26 09:52:44.390625
216,-1.42,2022-10-26 09:52:44.406250
217,-3.05,2022-10-26 09:52:44.421875
218,-5.07,2022-10-26 09:52:44.437500
219,-7.75,2022-10-26 09:52:44.453125
220,-11.13,2022-10-26 09:52:44.468750
221,-14.99,2022-10-26 09:52:44.484375
222,-18.82,2022-10-26 09:52:44.500000
223,-21.9,2022-10-26 09:52:44.515625
224,-23.47,2022-10-26 09:52:44.531250
225,-22.93,2022-10-26 09:52:44.546875
226,-20.03,2022-10-26 09:52:44.562500
227,-14.94,2022-10-26 09:52:44.578125
228,-8.26,2022-10-26 09:52:44.593750
229,-0.83,2022-10-26 09:52:44.609375
230,6.53,2022-10-26 09:52:44.625000
231,13.23,2022-10-26 09:52:44.640625
232,18.95,2022-10-26 09:52:44.656250
233,23.64,2022-10-26 09:52:44.671875
234,27.29,2022-10-26 09:52:44.687500
235,29.83,2022-10-26 09:52:44.703125
236,31.15,2022-10-26 09:52:44.718750
237,31.15,2022-10-26 09:52:44.734375
238,29.99,2022-10-26 09:52:44.750000
239,28.1,2022-10-26 09:52:44.765625
240,26.12,2022-10-26 09:52:44.781250
241,24.65,2022-10-26 09:52:44.796875
242,24.09,2022-10-26 09:52:44.812500
243,24.46,2022-10-26 09:52:44.828125
244,25.48,2022-10-26 09:52:44.843750
245,26.78,2022-10-26 09:52:44.859375
246,28.05,2022-10-26 09:52:44.875000
247,29.2,2022-10-26 09:52:44.890625
248,30.25,2022-10-26 09:52:44.906250
249,31.27,2022-10-26 09:52:44.921875
250,32.24,2022-10-26 09:52:44.937500
251,33.04,2022-10-26 09:52:44.953125
252,33.45,2022-10-26 09:52:44.968750
253,33.3,2022-10-26 09:52:44.984375
254,32.5,2022-10-26 09:52:45.000000
255,31.08,2022-10-26 09:52:45.015625
256,29.17,2022-10-26 09:52:45.031250
257,26.95,2022-10-26 09:52:45.046875
258,24.57,2022-10-26 09:52:45.062500
259,22.16,2022-10-26 09:52:45.078125
260,19.76,2022-10-26 09:52:45.093750
261,17.4,2022-10-26 09:52:45.109375
262,15.09,2022-10-26 09:52:45.125000
263,12.83,2022-10-26 09:52:45.140625
264,10.67,2022-10-26 09:52:45.156250
265,8.68,2022-10-26 09:52:45.171875
266,6.92,2022-10-26 09:52:45.187500
267,5.42,2022-10-26 09:52:45.203125
268,4.17,2022-10-26 09:52:45.218750
269,3.06,2022-10-26 09:52:45.234375
270,1.97,2022-10-26 09:52:45.250000
271,0.74,2022-10-26 09:52:45.265625
272,-0.83,2022-10-26 09:52:45.281250
273,-2.91,2022-10-26 09:52:45.296875
274,-5.67,2022-10-26 09:52:45.312500
275,-9.14,2022-10-26 09:52:45.328125
276,-13.11,2022-10-26 09:52:45.343750
277,-17.1,2022-10-26 09:52:45.359375
278,-20.4,2022-10-26 09:52:45.375000
279,-22.26,2022-10-26 09:52:45.390625
280,-22.09,2022-10-26 09:52:45.406250
281,-19.71,2022-10-26 09:52:45.421875
282,-15.37,2022-10-26 09:52:45.437500
283,-9.72,2022-10-26 09:52:45.453125
284,-3.55,2022-10-26 09:52:45.468750
285,2.37,2022-10-26 09:52:45.484375
286,7.51,2022-10-26 09:52:45.500000
287,11.57,2022-10-26 09:52:45.515625
288,14.48,2022-10-26 09:52:45.531250
289,16.3,2022-10-26 09:52:45.546875
290,17.15,2022-10-26 09:52:45.562500
291,17.21,2022-10-26 09:52:45.578125
292,16.73,2022-10-26 09:52:45.593750
293,15.96,2022-10-26 09:52:45.609375
294,15.19,2022-10-26 09:52:45.625000
295,14.65,2022-10-26 09:52:45.640625
296,14.46,2022-10-26 09:52:45.656250
297,14.64,2022-10-26 09:52:45.671875
298,15.14,2022-10-26 09:52:45.687500
299,15.84,2022-10-26 09:52:45.703125
300,16.61,2022-10-26 09:52:45.718750
301,17.38,2022-10-26 09:52:45.734375
302,18.1,2022-10-26 09:52:45.750000
303,18.74,2022-10-26 09:52:45.765625
304,19.3,2022-10-26 09:52:45.781250
305,19.73,2022-10-26 09:52:45.796875
306,19.98,2022-10-26 09:52:45.812500
307,19.97,2022-10-26 09:52:45.828125
308,19.65,2022-10-26 09:52:45.843750
309,19.02,2022-10-26 09:52:45.859375
310,18.12,2022-10-26 09:52:45.875000
311,17.05,2022-10-26 09:52:45.890625
312,15.89,2022-10-26 09:52:45.906250
313,14.67,2022-10-26 09:52:45.921875
314,13.41,2022-10-26 09:52:45.937500
315,12.08,2022-10-26 09:52:45.953125
316,10.66,2022-10-26 09:52:45.968750
317,9.18,2022-10-26 09:52:45.984375
318,7.71,2022-10-26 09:52:46.000000
319,6.35,2022-10-26 09:52:46.015625
320,5.17,2022-10-26 09:52:46.031250
321,4.14,2022-10-26 09:52:46.046875
322,3.2,2022-10-26 09:52:46.062500
323,2.22,2022-10-26 09:52:46.078125
324,1.12,2022-10-26 09:52:46.093750
325,-0.11,2022-10-26 09:52:46.109375
326,-1.43,2022-10-26 09:52:46.125000
327,-2.78,2022-10-26 09:52:46.140625
328,-4.1,2022-10-26 09:52:46.156250
329,-5.39,2022-10-26 09:52:46.171875
330,-6.68,2022-10-26 09:52:46.187500
331,-8.07,2022-10-26 09:52:46.203125
332,-9.64,2022-10-26 09:52:46.218750
333,-11.48,2022-10-26 09:52:46.234375
334,-13.58,2022-10-26 09:52:46.250000
335,-15.82,2022-10-26 09:52:46.265625
336,-17.91,2022-10-26 09:52:46.281250
337,-19.45,2022-10-26 09:52:46.296875
338,-20.05,2022-10-26 09:52:46.312500
339,-19.42,2022-10-26 09:52:46.328125
340,-17.52,2022-10-26 09:52:46.343750
341,-14.54,2022-10-26 09:52:46.359375
342,-10.85,2022-10-26 09:52:46.375000
343,-6.88,2022-10-26 09:52:46.390625
344,-3.0,2022-10-26 09:52:46.406250
345,0.49,2022-10-26 09:52:46.421875
346,3.41,2022-10-26 09:52:46.437500
347,5.62,2022-10-26 09:52:46.453125
348,7.07,2022-10-26 09:52:46.468750
349,7.78,2022-10-26 09:52:46.484375
350,7.83,2022-10-26 09:52:46.500000
351,7.43,2022-10-26 09:52:46.515625
352,6.8,2022-10-26 09:52:46.531250
353,6.15,2022-10-26 09:52:46.546875
354,5.66,2022-10-26 09:52:46.562500
355,5.39,2022-10-26 09:52:46.578125
356,5.4,2022-10-26 09:52:46.593750
357,5.65,2022-10-26 09:52:46.609375
358,6.09,2022-10-26 09:52:46.625000
359,6.66,2022-10-26 09:52:46.640625
360,7.26,2022-10-26 09:52:46.656250
361,7.79,2022-10-26 09:52:46.671875
362,8.16,2022-10-26 09:52:46.687500
363,8.36,2022-10-26 09:52:46.703125
364,8.42,2022-10-26 09:52:46.718750
365,8.4,2022-10-26 09:52:46.734375
366,8.31,2022-10-26 09:52:46.750000
367,8.12,2022-10-26 09:52:46.765625
368,7.68,2022-10-26 09:52:46.781250
369,6.88,2022-10-26 09:52:46.796875
370,5.68,2022-10-26 09:52:46.812500
371,4.2,2022-10-26 09:52:46.828125
372,2.72,2022-10-26 09:52:46.843750
373,1.47,2022-10-26 09:52:46.859375
374,0.62,2022-10-26 09:52:46.875000
375,0.12,2022-10-26 09:52:46.890625
376,-0.22,2022-10-26 09:52:46.906250
377,-0.6,2022-10-26 09:52:46.921875
378,-1.09,2022-10-26 09:52:46.937500
379,-1.66,2022-10-26 09:52:46.953125
380,-2.15,2022-10-26 09:52:46.968750
381,-2.46,2022-10-26 09:52:46.984375
382,-2.59,2022-10-26 09:52:47.000000
383,-2.64,2022-10-26 09:52:47.015625
384,-2.79,2022-10-26 09:52:47.031250
385,-3.16,2022-10-26 09:52:47.046875
386,-3.78,2022-10-26 09:52:47.062500
387,-4.56,2022-10-26 09:52:47.078125
388,-5.35,2022-10-26 09:52:47.093750
389,-6.03,2022-10-26 09:52:47.109375
390,-6.54,2022-10-26 09:52:47.125000
391,-6.94,2022-10-26 09:52:47.140625
392,-7.33,2022-10-26 09:52:47.156250
393,-7.85,2022-10-26 09:52:47.171875
394,-8.59,2022-10-26 09:52:47.187500
395,-9.6,2022-10-26 09:52:47.203125
396,-10.86,2022-10-26 09:52:47.218750
397,-12.26,2022-10-26 09:52:47.234375
398,-13.67,2022-10-26 09:52:47.250000
399,-14.89,2022-10-26 09:52:47.265625
400,-15.65,2022-10-26 09:52:47.281250
401,-15.72,2022-10-26 09:52:47.296875
402,-14.96,2022-10-26 09:52:47.312500
403,-13.37,2022-10-26 09:52:47.328125
404,-11.14,2022-10-26 09:52:47.343750
405,-8.61,2022-10-26 09:52:47.359375
406,-6.16,2022-10-26 09:52:47.375000
407,-4.09,2022-10-26 09:52:47.390625
408,-2.55,2022-10-26 09:52:47.406250
409,-1.55,2022-10-26 09:52:47.421875
410,-1.02,2022-10-26 09:52:47.437500
411,-0.81,2022-10-26 09:52:47.453125
412,-0.85,2022-10-26 09:52:47.468750
413,-1.03,2022-10-26 09:52:47.484375
414,-1.3,2022-10-26 09:52:47.500000
415,-1.58,2022-10-26 09:52:47.515625
416,-1.81,2022-10-26 09:52:47.531250
417,-1.95,2022-10-26 09:52:47.546875
418,-1.93,2022-10-26 09:52:47.562500
419,-1.71,2022-10-26 09:52:47.578125
420,-1.21,2022-10-26 09:52:47.593750
421,-0.43,2022-10-26 09:52:47.609375
422,0.57,2022-10-26 09:52:47.625000
423,1.62,2022-10-26 09:52:47.640625
424,2.51,2022-10-26 09:52:47.656250
425,3.05,2022-10-26 09:52:47.671875
426,3.18,2022-10-26 09:52:47.687500
427,2.93,2022-10-26 09:52:47.703125
428,2.46,2022-10-26 09:52:47.718750
429,1.92,2022-10-26 09:52:47.734375
430,1.45,2022-10-26 09:52:47.750000
431,1.08,2022-10-26 09:52:47.765625
432,0.82,2022-10-26 09:52:47.781250
433,0.63,2022-10-26 09:52:47.796875
434,0.46,2022-10-26 09:52:47.812500
435,0.27,2022-10-26 09:52:47.828125
436,-0.01,2022-10-26 09:52:47.843750
437,-0.41,2022-10-26 09:52:47.859375
438,-0.96,2022-10-26 09:52:47.875000
439,-1.61,2022-10-26 09:52:47.890625
440,-2.31,2022-10-26 09:52:47.906250
441,-2.96,2022-10-26 09:52:47.921875
442,-3.48,2022-10-26 09:52:47.937500
443,-3.83,2022-10-26 09:52:47.953125
444,-4.01,2022-10-26 09:52:47.968750
445,-4.03,2022-10-26 09:52:47.984375
446,-3.95,2022-10-26 09:52:48.000000
447,-3.88,2022-10-26 09:52:48.015625
448,-3.93,2022-10-26 09:52:48.031250
449,-4.19,2022-10-26 09:52:48.046875
450,-4.65,2022-10-26 09:52:48.062500
451,-5.25,2022-10-26 09:52:48.078125
452,-5.83,2022-10-26 09:52:48.093750
453,-6.31,2022-10-26 09:52:48.109375
454,-6.7,2022-10-26 09:52:48.125000
455,-7.14,2022-10-26 09:52:48.140625
456,-7.83,2022-10-26 09:52:48.156250
457,-8.93,2022-10-26 09:52:48.171875
458,-10.43,2022-10-26 09:52:48.187500
459,-12.1,2022-10-26 09:52:48.203125
460,-13.57,2022-10-26 09:52:48.218750
461,-14.46,2022-10-26 09:52:48.234375
462,-14.52,2022-10-26 09:52:48.250000
463,-13.73,2022-10-26 09:52:48.265625
464,-12.21,2022-10-26 09:52:48.281250
465,-10.22,2022-10-26 09:52:48.296875
466,-8.01,2022-10-26 09:52:48.312500
467,-5.79,2022-10-26 09:52:48.328125
468,-3.71,2022-10-26 09:52:48.343750
469,-1.9,2022-10-26 09:52:48.359375
470,-0.46,2022-10-26 09:52:48.375000
471,0.53,2022-10-26 09:52:48.390625
472,1.04,2022-10-26 09:52:48.406250
473,1.13,2022-10-26 09:52:48.421875
474,0.92,2022-10-26 09:52:48.437500
475,0.56,2022-10-26 09:52:48.453125
476,0.17,2022-10-26 09:52:48.468750
477,-0.19,2022-10-26 09:52:48.484375
478,-0.5,2022-10-26 09:52:48.500000
479,-0.81,2022-10-26 09:52:48.515625
480,-1.14,2022-10-26 09:52:48.531250
481,-1.49,2022-10-26 09:52:48.546875
482,-1.82,2022-10-26 09:52:48.562500
483,-2.06,2022-10-26 09:52:48.578125
484,-2.12,2022-10-26 09:52:48.593750
485,-1.98,2022-10-26 09:52:48.609375
486,-1.62,2022-10-26 09:52:48.625000
487,-1.09,2022-10-26 09:52:48.640625
488,-0.48,2022-10-26 09:52:48.656250
489,0.09,2022-10-26 09:52:48.671875
490,0.51,2022-10-26 09:52:48.687500
491,0.69,2022-10-26 09:52:48.703125
492,0.61,2022-10-26 09:52:48.718750
493,0.35,2022-10-26 09:52:48.734375
494,0.02,2022-10-26 09:52:48.750000
495,-0.29,2022-10-26 09:52:48.765625
496,-0.53,2022-10-26 09:52:48.781250
497,-0.73,2022-10-26 09:52:48.796875
498,-0.98,2022-10-26 09:52:48.812500
499,-1.33,2022-10-26 09:52:48.828125
500,-1.78,2022-10-26 09:52:48.843750
501,-2.27,2022-10-26 09:52:48.859375
502,-2.7,2022-10-26 09:52:48.875000
503,-3.02,2022-10-26 09:52:48.890625
504,-3.23,2022-10-26 09:52:48.906250
505,-3.43,2022-10-26 09:52:48.921875
506,-3.72,2022-10-26 09:52:48.937500
507,-4.2,2022-10-26 09:52:48.953125
508,-4.95,2022-10-26 09:52:48.968750
509,-5.98,2022-10-26 09:52:48.984375
510,-7.22,2022-10-26 09:52:49.000000
511,-8.54,2022-10-26 09:52:49.015625
512,-9.75,2022-10-26 09:52:49.031250
513,-10.67,2022-10-26 09:52:49.046875
514,-11.26,2022-10-26 09:52:49.062500
515,-11.68,2022-10-26 09:52:49.078125
516,-12.19,2022-10-26 09:52:49.093750
517,-13.1,2022-10-26 09:52:49.109375
518,-14.59,2022-10-26 09:52:49.125000
519,-16.55,2022-10-26 09:52:49.140625
520,-18.66,2022-10-26 09:52:49.156250
521,-20.47,2022-10-26 09:52:49.171875
522,-21.56,2022-10-26 09:52:49.187500
523,-21.71,2022-10-26 09:52:49.203125
524,-20.92,2022-10-26 09:52:49.218750
525,-19.39,2022-10-26 09:52:49.234375
526,-17.4,2022-10-26 09:52:49.250000
527,-15.25,2022-10-26 09:52:49.265625
528,-13.15,2022-10-26 09:52:49.281250
529,-11.25,2022-10-26 09:52:49.296875
530,-9.62,2022-10-26 09:52:49.312500
531,-8.29,2022-10-26 09:52:49.328125
532,-7.27,2022-10-26 09:52:49.343750
533,-6.54,2022-10-26 09:52:49.359375
534,-6.05,2022-10-26 09:52:49.375000
535,-5.78,2022-10-26 09:52:49.390625
536,-5.73,2022-10-26 09:52:49.406250
537,-5.93,2022-10-26 09:52:49.421875
538,-6.4,2022-10-26 09:52:49.437500
539,-7.08,2022-10-26 09:52:49.453125
540,-7.75,2022-10-26 09:52:49.468750
541,-8.01,2022-10-26 09:52:49.484375
542,-7.41,2022-10-26 09:52:49.500000
543,-5.6,2022-10-26 09:52:49.515625
544,-2.49,2022-10-26 09:52:49.531250
545,1.67,2022-10-26 09:52:49.546875
546,6.35,2022-10-26 09:52:49.562500
547,10.93,2022-10-26 09:52:49.578125
548,14.89,2022-10-26 09:52:49.593750
549,17.97,2022-10-26 09:52:49.609375
550,20.14,2022-10-26 09:52:49.625000
551,21.56,2022-10-26 09:52:49.640625
552,22.46,2022-10-26 09:52:49.656250
553,23.11,2022-10-26 09:52:49.671875
554,23.7,2022-10-26 09:52:49.687500
555,24.37,2022-10-26 09:52:49.703125
556,25.19,2022-10-26 09:52:49.718750
557,26.08,2022-10-26 09:52:49.734375
558,26.86,2022-10-26 09:52:49.750000
559,27.26,2022-10-26 09:52:49.765625
560,27.02,2022-10-26 09:52:49.781250
561,26.0,2022-10-26 09:52:49.796875
562,24.27,2022-10-26 09:52:49.812500
563,22.07,2022-10-26 09:52:49.828125
564,19.71,2022-10-26 09:52:49.843750
565,17.5,2022-10-26 09:52:49.859375
566,15.65,2022-10-26 09:52:49.875000
567,14.18,2022-10-26 09:52:49.890625
568,13.02,2022-10-26 09:52:49.906250
569,12.02,2022-10-26 09:52:49.921875
570,11.02,2022-10-26 09:52:49.937500
571,9.83,2022-10-26 09:52:49.953125
572,8.35,2022-10-26 09:52:49.968750
573,6.5,2022-10-26 09:52:49.984375
574,4.31,2022-10-26 09:52:50.000000
575,1.84,2022-10-26 09:52:50.015625
576,-0.76,2022-10-26 09:52:50.031250
577,-3.32,2022-10-26 09:52:50.046875
578,-5.59,2022-10-26 09:52:50.062500
579,-7.31,2022-10-26 09:52:50.078125
580,-8.2,2022-10-26 09:52:50.093750
581,-8.07,2022-10-26 09:52:50.109375
582,-6.84,2022-10-26 09:52:50.125000
583,-4.67,2022-10-26 09:52:50.140625
584,-1.91,2022-10-26 09:52:50.156250
585,1.04,2022-10-26 09:52:50.171875
586,3.79,2022-10-26 09:52:50.187500
587,6.1,2022-10-26 09:52:50.203125
588,7.89,2022-10-26 09:52:50.218750
589,9.16,2022-10-26 09:52:50.234375
590,9.92,2022-10-26 09:52:50.250000
591,10.14,2022-10-26 09:52:50.265625
592,9.82,2022-10-26 09:52:50.281250
593,9.03,2022-10-26 09:52:50.296875
594,7.88,2022-10-26 09:52:50.312500
595,6.53,2022-10-26 09:52:50.328125
596,5.05,2022-10-26 09:52:50.343750
597,3.37,2022-10-26 09:52:50.359375
598,1.43,2022-10-26 09:52:50.375000
599,-0.75,2022-10-26 09:52:50.390625
600,-3.0,2022-10-26 09:52:50.406250
601,-4.99,2022-10-26 09:52:50.421875
602,-6.39,2022-10-26 09:52:50.437500
603,-6.98,2022-10-26 09:52:50.453125
604,-6.79,2022-10-26 09:52:50.468750
605,-6.0,2022-10-26 09:52:50.484375
606,-4.87,2022-10-26 09:52:50.500000
607,-3.62,2022-10-26 09:52:50.515625
608,-2.34,2022-10-26 09:52:50.531250
609,-1.08,2022-10-26 09:52:50.546875
610,0.12,2022-10-26 09:52:50.562500
611,1.15,2022-10-26 09:52:50.578125
612,1.94,2022-10-26 09:52:50.593750
613,2.46,2022-10-26 09:52:50.609375
614,2.77,2022-10-26 09:52:50.625000
615,3.01,2022-10-26 09:52:50.640625
616,3.26,2022-10-26 09:52:50.656250
617,3.49,2022-10-26 09:52:50.671875
618,3.53,2022-10-26 09:52:50.687500
619,3.13,2022-10-26 09:52:50.703125
620,2.13,2022-10-26 09:52:50.718750
