,TEMP,time
144,33.75,2021-12-17 16:50:11.250
145,33.75,2021-12-17 16:50:11.500
146,33.75,2021-12-17 16:50:11.750
147,33.73,2021-12-17 16:50:12.000
148,33.73,2021-12-17 16:50:12.250
149,33.73,2021-12-17 16:50:12.500
150,33.73,2021-12-17 16:50:12.750
151,33.73,2021-12-17 16:50:13.000
152,33.73,2021-12-17 16:50:13.250
153,33.73,2021-12-17 16:50:13.500
154,33.73,2021-12-17 16:50:13.750
155,33.75,2021-12-17 16:50:14.000
156,33.75,2021-12-17 16:50:14.250
157,33.75,2021-12-17 16:50:14.500
158,33.75,2021-12-17 16:50:14.750
159,33.75,2021-12-17 16:50:15.000
160,33.75,2021-12-17 16:50:15.250
161,33.75,2021-12-17 16:50:15.500
162,33.75,2021-12-17 16:50:15.750
163,33.73,2021-12-17 16:50:16.000
164,33.73,2021-12-17 16:50:16.250
165,33.73,2021-12-17 16:50:16.500
166,33.73,2021-12-17 16:50:16.750
167,33.75,2021-12-17 16:50:17.000
168,33.75,2021-12-17 16:50:17.250
169,33.75,2021-12-17 16:50:17.500
170,33.75,2021-12-17 16:50:17.750
171,33.73,2021-12-17 16:50:18.000
172,33.73,2021-12-17 16:50:18.250
173,33.73,2021-12-17 16:50:18.500
174,33.73,2021-12-17 16:50:18.750
175,33.75,2021-12-17 16:50:19.000
176,33.75,2021-12-17 16:50:19.250
177,33.75,2021-12-17 16:50:19.500
178,33.75,2021-12-17 16:50:19.750
179,33.75,2021-12-17 16:50:20.000
180,33.75,2021-12-17 16:50:20.250
181,33.75,2021-12-17 16:50:20.500
182,33.75,2021-12-17 16:50:20.750
183,33.75,2021-12-17 16:50:21.000
184,33.75,2021-12-17 16:50:21.250
185,33.75,2021-12-17 16:50:21.500
186,33.75,2021-12-17 16:50:21.750
187,33.77,2021-12-17 16:50:22.000
188,33.77,2021-12-17 16:50:22.250
189,33.77,2021-12-17 16:50:22.500
190,33.77,2021-12-17 16:50:22.750
191,33.75,2021-12-17 16:50:23.000
192,33.75,2021-12-17 16:50:23.250
193,33.75,2021-12-17 16:50:23.500
194,33.75,2021-12-17 16:50:23.750
195,33.77,2021-12-17 16:50:24.000
196,33.77,2021-12-17 16:50:24.250
197,33.77,2021-12-17 16:50:24.500
198,33.77,2021-12-17 16:50:24.750
199,33.77,2021-12-17 16:50:25.000
200,33.77,2021-12-17 16:50:25.250
201,33.77,2021-12-17 16:50:25.500
202,33.77,2021-12-17 16:50:25.750
203,33.77,2021-12-17 16:50:26.000
204,33.77,2021-12-17 16:50:26.250
205,33.77,2021-12-17 16:50:26.500
206,33.77,2021-12-17 16:50:26.750
207,33.77,2021-12-17 16:50:27.000
208,33.77,2021-12-17 16:50:27.250
209,33.77,2021-12-17 16:50:27.500
210,33.77,2021-12-17 16:50:27.750
211,33.77,2021-12-17 16:50:28.000
212,33.77,2021-12-17 16:50:28.250
213,33.77,2021-12-17 16:50:28.500
214,33.77,2021-12-17 16:50:28.750
215,33.77,2021-12-17 16:50:29.000
216,33.77,2021-12-17 16:50:29.250
217,33.77,2021-12-17 16:50:29.500
218,33.77,2021-12-17 16:50:29.750
219,33.77,2021-12-17 16:50:30.000
220,33.77,2021-12-17 16:50:30.250
221,33.77,2021-12-17 16:50:30.500
222,33.77,2021-12-17 16:50:30.750
223,33.79,2021-12-17 16:50:31.000
224,33.79,2021-12-17 16:50:31.250
225,33.79,2021-12-17 16:50:31.500
226,33.79,2021-12-17 16:50:31.750
227,33.79,2021-12-17 16:50:32.000
228,33.79,2021-12-17 16:50:32.250
229,33.79,2021-12-17 16:50:32.500
230,33.79,2021-12-17 16:50:32.750
231,33.79,2021-12-17 16:50:33.000
232,33.79,2021-12-17 16:50:33.250
233,33.79,2021-12-17 16:50:33.500
234,33.79,2021-12-17 16:50:33.750
235,33.79,2021-12-17 16:50:34.000
236,33.79,2021-12-17 16:50:34.250
237,33.79,2021-12-17 16:50:34.500
238,33.79,2021-12-17 16:50:34.750
239,33.79,2021-12-17 16:50:35.000
240,33.79,2021-12-17 16:50:35.250
241,33.79,2021-12-17 16:50:35.500
242,33.79,2021-12-17 16:50:35.750
243,33.79,2021-12-17 16:50:36.000
244,33.79,2021-12-17 16:50:36.250
245,33.79,2021-12-17 16:50:36.500
246,33.79,2021-12-17 16:50:36.750
247,33.79,2021-12-17 16:50:37.000
248,33.79,2021-12-17 16:50:37.250
249,33.79,2021-12-17 16:50:37.500
250,33.79,2021-12-17 16:50:37.750
251,33.79,2021-12-17 16:50:38.000
252,33.79,2021-12-17 16:50:38.250
253,33.79,2021-12-17 16:50:38.500
254,33.79,2021-12-17 16:50:38.750
255,33.83,2021-12-17 16:50:39.000
256,33.83,2021-12-17 16:50:39.250
257,33.83,2021-12-17 16:50:39.500
258,33.83,2021-12-17 16:50:39.750
259,33.79,2021-12-17 16:50:40.000
260,33.79,2021-12-17 16:50:40.250
261,33.79,2021-12-17 16:50:40.500
262,33.79,2021-12-17 16:50:40.750
263,33.81,2021-12-17 16:50:41.000
264,33.81,2021-12-17 16:50:41.250
265,33.81,2021-12-17 16:50:41.500
266,33.81,2021-12-17 16:50:41.750
267,33.79,2021-12-17 16:50:42.000
268,33.79,2021-12-17 16:50:42.250
269,33.79,2021-12-17 16:50:42.500
270,33.79,2021-12-17 16:50:42.750
271,33.79,2021-12-17 16:50:43.000
272,33.79,2021-12-17 16:50:43.250
273,33.79,2021-12-17 16:50:43.500
274,33.79,2021-12-17 16:50:43.750
275,33.77,2021-12-17 16:50:44.000
276,33.77,2021-12-17 16:50:44.250
277,33.77,2021-12-17 16:50:44.500
278,33.77,2021-12-17 16:50:44.750
279,33.81,2021-12-17 16:50:45.000
280,33.81,2021-12-17 16:50:45.250
281,33.81,2021-12-17 16:50:45.500
282,33.81,2021-12-17 16:50:45.750
283,33.79,2021-12-17 16:50:46.000
284,33.79,2021-12-17 16:50:46.250
285,33.79,2021-12-17 16:50:46.500
286,33.79,2021-12-17 16:50:46.750
287,33.79,2021-12-17 16:50:47.000
288,33.79,2021-12-17 16:50:47.250
289,33.79,2021-12-17 16:50:47.500
290,33.79,2021-12-17 16:50:47.750
291,33.79,2021-12-17 16:50:48.000
292,33.79,2021-12-17 16:50:48.250
293,33.79,2021-12-17 16:50:48.500
294,33.79,2021-12-17 16:50:48.750
295,33.81,2021-12-17 16:50:49.000
296,33.81,2021-12-17 16:50:49.250
297,33.81,2021-12-17 16:50:49.500
298,33.81,2021-12-17 16:50:49.750
299,33.81,2021-12-17 16:50:50.000
300,33.81,2021-12-17 16:50:50.250
301,33.81,2021-12-17 16:50:50.500
302,33.81,2021-12-17 16:50:50.750
303,33.81,2021-12-17 16:50:51.000
304,33.81,2021-12-17 16:50:51.250
305,33.81,2021-12-17 16:50:51.500
306,33.81,2021-12-17 16:50:51.750
307,33.81,2021-12-17 16:50:52.000
308,33.81,2021-12-17 16:50:52.250
309,33.81,2021-12-17 16:50:52.500
310,33.81,2021-12-17 16:50:52.750
311,33.79,2021-12-17 16:50:53.000
312,33.79,2021-12-17 16:50:53.250
313,33.79,2021-12-17 16:50:53.500
314,33.79,2021-12-17 16:50:53.750
315,33.81,2021-12-17 16:50:54.000
316,33.81,2021-12-17 16:50:54.250
317,33.81,2021-12-17 16:50:54.500
318,33.81,2021-12-17 16:50:54.750
319,33.79,2021-12-17 16:50:55.000
320,33.79,2021-12-17 16:50:55.250
321,33.79,2021-12-17 16:50:55.500
322,33.79,2021-12-17 16:50:55.750
323,33.81,2021-12-17 16:50:56.000
324,33.81,2021-12-17 16:50:56.250
325,33.81,2021-12-17 16:50:56.500
326,33.81,2021-12-17 16:50:56.750
327,33.83,2021-12-17 16:50:57.000
328,33.83,2021-12-17 16:50:57.250
329,33.83,2021-12-17 16:50:57.500
330,33.83,2021-12-17 16:50:57.750
331,33.81,2021-12-17 16:50:58.000
332,33.81,2021-12-17 16:50:58.250
333,33.81,2021-12-17 16:50:58.500
334,33.81,2021-12-17 16:50:58.750
335,33.81,2021-12-17 16:50:59.000
336,33.81,2021-12-17 16:50:59.250
337,33.81,2021-12-17 16:50:59.500
338,33.81,2021-12-17 16:50:59.750
339,33.81,2021-12-17 16:51:00.000
340,33.81,2021-12-17 16:51:00.250
341,33.81,2021-12-17 16:51:00.500
342,33.81,2021-12-17 16:51:00.750
343,33.83,2021-12-17 16:51:01.000
344,33.83,2021-12-17 16:51:01.250
345,33.83,2021-12-17 16:51:01.500
346,33.83,2021-12-17 16:51:01.750
347,33.81,2021-12-17 16:51:02.000
348,33.81,2021-12-17 16:51:02.250
349,33.81,2021-12-17 16:51:02.500
350,33.81,2021-12-17 16:51:02.750
351,33.83,2021-12-17 16:51:03.000
352,33.83,2021-12-17 16:51:03.250
353,33.83,2021-12-17 16:51:03.500
354,33.83,2021-12-17 16:51:03.750
355,33.79,2021-12-17 16:51:04.000
356,33.79,2021-12-17 16:51:04.250
357,33.79,2021-12-17 16:51:04.500
358,33.79,2021-12-17 16:51:04.750
359,33.81,2021-12-17 16:51:05.000
360,33.81,2021-12-17 16:51:05.250
361,33.81,2021-12-17 16:51:05.500
362,33.81,2021-12-17 16:51:05.750
363,33.83,2021-12-17 16:51:06.000
364,33.83,2021-12-17 16:51:06.250
365,33.83,2021-12-17 16:51:06.500
366,33.83,2021-12-17 16:51:06.750
367,33.81,2021-12-17 16:51:07.000
368,33.81,2021-12-17 16:51:07.250
369,33.81,2021-12-17 16:51:07.500
370,33.81,2021-12-17 16:51:07.750
371,33.84,2021-12-17 16:51:08.000
372,33.84,2021-12-17 16:51:08.250
373,33.84,2021-12-17 16:51:08.500
374,33.84,2021-12-17 16:51:08.750
375,33.81,2021-12-17 16:51:09.000
376,33.81,2021-12-17 16:51:09.250
377,33.81,2021-12-17 16:51:09.500
378,33.81,2021-12-17 16:51:09.750
379,33.81,2021-12-17 16:51:10.000
380,33.81,2021-12-17 16:51:10.250
381,33.81,2021-12-17 16:51:10.500
382,33.81,2021-12-17 16:51:10.750
383,33.83,2021-12-17 16:51:11.000
384,33.83,2021-12-17 16:51:11.250
385,33.83,2021-12-17 16:51:11.500
386,33.83,2021-12-17 16:51:11.750
387,33.81,2021-12-17 16:51:12.000
388,33.81,2021-12-17 16:51:12.250
389,33.81,2021-12-17 16:51:12.500
390,33.81,2021-12-17 16:51:12.750
391,33.83,2021-12-17 16:51:13.000
392,33.83,2021-12-17 16:51:13.250
393,33.83,2021-12-17 16:51:13.500
394,33.83,2021-12-17 16:51:13.750
395,33.83,2021-12-17 16:51:14.000
396,33.83,2021-12-17 16:51:14.250
397,33.83,2021-12-17 16:51:14.500
398,33.83,2021-12-17 16:51:14.750
399,33.83,2021-12-17 16:51:15.000
400,33.83,2021-12-17 16:51:15.250
401,33.83,2021-12-17 16:51:15.500
402,33.83,2021-12-17 16:51:15.750
403,33.83,2021-12-17 16:51:16.000
404,33.83,2021-12-17 16:51:16.250
405,33.83,2021-12-17 16:51:16.500
406,33.83,2021-12-17 16:51:16.750
407,33.83,2021-12-17 16:51:17.000
408,33.83,2021-12-17 16:51:17.250
409,33.83,2021-12-17 16:51:17.500
410,33.83,2021-12-17 16:51:17.750
411,33.83,2021-12-17 16:51:18.000
412,33.83,2021-12-17 16:51:18.250
413,33.83,2021-12-17 16:51:18.500
414,33.83,2021-12-17 16:51:18.750
415,33.83,2021-12-17 16:51:19.000
416,33.83,2021-12-17 16:51:19.250
417,33.83,2021-12-17 16:51:19.500
418,33.83,2021-12-17 16:51:19.750
419,33.87,2021-12-17 16:51:20.000
420,33.87,2021-12-17 16:51:20.250
421,33.87,2021-12-17 16:51:20.500
422,33.87,2021-12-17 16:51:20.750
423,33.83,2021-12-17 16:51:21.000
424,33.83,2021-12-17 16:51:21.250
425,33.83,2021-12-17 16:51:21.500
426,33.83,2021-12-17 16:51:21.750
427,33.84,2021-12-17 16:51:22.000
428,33.84,2021-12-17 16:51:22.250
429,33.84,2021-12-17 16:51:22.500
430,33.84,2021-12-17 16:51:22.750
431,33.84,2021-12-17 16:51:23.000
432,33.84,2021-12-17 16:51:23.250
433,33.84,2021-12-17 16:51:23.500
434,33.84,2021-12-17 16:51:23.750
435,33.83,2021-12-17 16:51:24.000
436,33.83,2021-12-17 16:51:24.250
437,33.83,2021-12-17 16:51:24.500
438,33.83,2021-12-17 16:51:24.750
439,33.84,2021-12-17 16:51:25.000
440,33.84,2021-12-17 16:51:25.250
441,33.84,2021-12-17 16:51:25.500
442,33.84,2021-12-17 16:51:25.750
443,33.83,2021-12-17 16:51:26.000
444,33.83,2021-12-17 16:51:26.250
445,33.83,2021-12-17 16:51:26.500
446,33.83,2021-12-17 16:51:26.750
447,33.84,2021-12-17 16:51:27.000
448,33.84,2021-12-17 16:51:27.250
449,33.84,2021-12-17 16:51:27.500
450,33.84,2021-12-17 16:51:27.750
451,33.84,2021-12-17 16:51:28.000
452,33.84,2021-12-17 16:51:28.250
453,33.84,2021-12-17 16:51:28.500
454,33.84,2021-12-17 16:51:28.750
455,33.83,2021-12-17 16:51:29.000
456,33.83,2021-12-17 16:51:29.250
457,33.83,2021-12-17 16:51:29.500
458,33.83,2021-12-17 16:51:29.750
459,33.87,2021-12-17 16:51:30.000
460,33.87,2021-12-17 16:51:30.250
461,33.87,2021-12-17 16:51:30.500
462,33.87,2021-12-17 16:51:30.750
463,33.87,2021-12-17 16:51:31.000
464,33.87,2021-12-17 16:51:31.250
465,33.87,2021-12-17 16:51:31.500
466,33.87,2021-12-17 16:51:31.750
467,33.84,2021-12-17 16:51:32.000
468,33.84,2021-12-17 16:51:32.250
469,33.84,2021-12-17 16:51:32.500
470,33.84,2021-12-17 16:51:32.750
471,33.84,2021-12-17 16:51:33.000
472,33.84,2021-12-17 16:51:33.250
473,33.84,2021-12-17 16:51:33.500
474,33.84,2021-12-17 16:51:33.750
475,33.87,2021-12-17 16:51:34.000
476,33.87,2021-12-17 16:51:34.250
477,33.87,2021-12-17 16:51:34.500
478,33.87,2021-12-17 16:51:34.750
479,33.87,2021-12-17 16:51:35.000
480,33.87,2021-12-17 16:51:35.250
481,33.87,2021-12-17 16:51:35.500
482,33.87,2021-12-17 16:51:35.750
483,33.89,2021-12-17 16:51:36.000
484,33.89,2021-12-17 16:51:36.250
485,33.89,2021-12-17 16:51:36.500
486,33.89,2021-12-17 16:51:36.750
487,33.87,2021-12-17 16:51:37.000
488,33.87,2021-12-17 16:51:37.250
489,33.87,2021-12-17 16:51:37.500
490,33.87,2021-12-17 16:51:37.750
491,33.84,2021-12-17 16:51:38.000
492,33.84,2021-12-17 16:51:38.250
493,33.84,2021-12-17 16:51:38.500
494,33.84,2021-12-17 16:51:38.750
495,33.84,2021-12-17 16:51:39.000
496,33.84,2021-12-17 16:51:39.250
497,33.84,2021-12-17 16:51:39.500
498,33.84,2021-12-17 16:51:39.750
499,33.87,2021-12-17 16:51:40.000
500,33.87,2021-12-17 16:51:40.250
501,33.87,2021-12-17 16:51:40.500
502,33.87,2021-12-17 16:51:40.750
503,33.87,2021-12-17 16:51:41.000
504,33.87,2021-12-17 16:51:41.250
505,33.87,2021-12-17 16:51:41.500
506,33.87,2021-12-17 16:51:41.750
507,33.84,2021-12-17 16:51:42.000
508,33.84,2021-12-17 16:51:42.250
509,33.84,2021-12-17 16:51:42.500
510,33.84,2021-12-17 16:51:42.750
511,33.89,2021-12-17 16:51:43.000
512,33.89,2021-12-17 16:51:43.250
513,33.89,2021-12-17 16:51:43.500
514,33.89,2021-12-17 16:51:43.750
515,33.87,2021-12-17 16:51:44.000
516,33.87,2021-12-17 16:51:44.250
517,33.87,2021-12-17 16:51:44.500
518,33.87,2021-12-17 16:51:44.750
519,33.89,2021-12-17 16:51:45.000
520,33.89,2021-12-17 16:51:45.250
521,33.89,2021-12-17 16:51:45.500
522,33.89,2021-12-17 16:51:45.750
523,33.89,2021-12-17 16:51:46.000
524,33.89,2021-12-17 16:51:46.250
525,33.89,2021-12-17 16:51:46.500
526,33.89,2021-12-17 16:51:46.750
527,33.89,2021-12-17 16:51:47.000
528,33.89,2021-12-17 16:51:47.250
529,33.89,2021-12-17 16:51:47.500
530,33.89,2021-12-17 16:51:47.750
531,33.89,2021-12-17 16:51:48.000
532,33.89,2021-12-17 16:51:48.250
533,33.89,2021-12-17 16:51:48.500
534,33.89,2021-12-17 16:51:48.750
535,33.84,2021-12-17 16:51:49.000
536,33.84,2021-12-17 16:51:49.250
537,33.84,2021-12-17 16:51:49.500
538,33.84,2021-12-17 16:51:49.750
539,33.87,2021-12-17 16:51:50.000
540,33.87,2021-12-17 16:51:50.250
541,33.87,2021-12-17 16:51:50.500
542,33.87,2021-12-17 16:51:50.750
543,33.87,2021-12-17 16:51:51.000
544,33.87,2021-12-17 16:51:51.250
545,33.87,2021-12-17 16:51:51.500
546,33.87,2021-12-17 16:51:51.750
547,33.87,2021-12-17 16:51:52.000
548,33.87,2021-12-17 16:51:52.250
549,33.87,2021-12-17 16:51:52.500
550,33.87,2021-12-17 16:51:52.750
551,33.87,2021-12-17 16:51:53.000
552,33.87,2021-12-17 16:51:53.250
553,33.87,2021-12-17 16:51:53.500
554,33.87,2021-12-17 16:51:53.750
555,33.89,2021-12-17 16:51:54.000
556,33.89,2021-12-17 16:51:54.250
557,33.89,2021-12-17 16:51:54.500
558,33.89,2021-12-17 16:51:54.750
559,33.87,2021-12-17 16:51:55.000
560,33.87,2021-12-17 16:51:55.250
561,33.87,2021-12-17 16:51:55.500
562,33.87,2021-12-17 16:51:55.750
563,33.89,2021-12-17 16:51:56.000
564,33.89,2021-12-17 16:51:56.250
565,33.89,2021-12-17 16:51:56.500
566,33.89,2021-12-17 16:51:56.750
567,33.91,2021-12-17 16:51:57.000
568,33.91,2021-12-17 16:51:57.250
569,33.91,2021-12-17 16:51:57.500
570,33.91,2021-12-17 16:51:57.750
571,33.89,2021-12-17 16:51:58.000
572,33.89,2021-12-17 16:51:58.250
573,33.89,2021-12-17 16:51:58.500
574,33.89,2021-12-17 16:51:58.750
575,33.89,2021-12-17 16:51:59.000
576,33.89,2021-12-17 16:51:59.250
577,33.89,2021-12-17 16:51:59.500
578,33.89,2021-12-17 16:51:59.750
579,33.87,2021-12-17 16:52:00.000
580,33.87,2021-12-17 16:52:00.250
581,33.87,2021-12-17 16:52:00.500
582,33.87,2021-12-17 16:52:00.750
583,33.84,2021-12-17 16:52:01.000
584,33.84,2021-12-17 16:52:01.250
585,33.84,2021-12-17 16:52:01.500
586,33.84,2021-12-17 16:52:01.750
587,33.89,2021-12-17 16:52:02.000
588,33.89,2021-12-17 16:52:02.250
589,33.89,2021-12-17 16:52:02.500
590,33.89,2021-12-17 16:52:02.750
591,33.87,2021-12-17 16:52:03.000
592,33.87,2021-12-17 16:52:03.250
593,33.87,2021-12-17 16:52:03.500
594,33.87,2021-12-17 16:52:03.750
595,33.89,2021-12-17 16:52:04.000
596,33.89,2021-12-17 16:52:04.250
597,33.89,2021-12-17 16:52:04.500
598,33.89,2021-12-17 16:52:04.750
599,33.89,2021-12-17 16:52:05.000
600,33.89,2021-12-17 16:52:05.250
601,33.89,2021-12-17 16:52:05.500
602,33.89,2021-12-17 16:52:05.750
603,33.89,2021-12-17 16:52:06.000
604,33.89,2021-12-17 16:52:06.250
605,33.89,2021-12-17 16:52:06.500
606,33.89,2021-12-17 16:52:06.750
607,33.87,2021-12-17 16:52:07.000
608,33.87,2021-12-17 16:52:07.250
609,33.87,2021-12-17 16:52:07.500
610,33.87,2021-12-17 16:52:07.750
611,33.89,2021-12-17 16:52:08.000
612,33.89,2021-12-17 16:52:08.250
613,33.89,2021-12-17 16:52:08.500
614,33.89,2021-12-17 16:52:08.750
615,33.91,2021-12-17 16:52:09.000
616,33.91,2021-12-17 16:52:09.250
617,33.91,2021-12-17 16:52:09.500
618,33.91,2021-12-17 16:52:09.750
619,33.89,2021-12-17 16:52:10.000
620,33.89,2021-12-17 16:52:10.250
621,33.89,2021-12-17 16:52:10.500
622,33.89,2021-12-17 16:52:10.750
623,33.91,2021-12-17 16:52:11.000
624,33.91,2021-12-17 16:52:11.250
625,33.91,2021-12-17 16:52:11.500
626,33.91,2021-12-17 16:52:11.750
627,33.87,2021-12-17 16:52:12.000
628,33.87,2021-12-17 16:52:12.250
629,33.87,2021-12-17 16:52:12.500
630,33.87,2021-12-17 16:52:12.750
631,33.89,2021-12-17 16:52:13.000
632,33.89,2021-12-17 16:52:13.250
633,33.89,2021-12-17 16:52:13.500
634,33.89,2021-12-17 16:52:13.750
635,33.89,2021-12-17 16:52:14.000
636,33.89,2021-12-17 16:52:14.250
637,33.89,2021-12-17 16:52:14.500
638,33.89,2021-12-17 16:52:14.750
639,33.89,2021-12-17 16:52:15.000
640,33.89,2021-12-17 16:52:15.250
641,33.89,2021-12-17 16:52:15.500
642,33.89,2021-12-17 16:52:15.750
643,33.89,2021-12-17 16:52:16.000
644,33.89,2021-12-17 16:52:16.250
645,33.89,2021-12-17 16:52:16.500
646,33.89,2021-12-17 16:52:16.750
647,33.89,2021-12-17 16:52:17.000
648,33.89,2021-12-17 16:52:17.250
649,33.89,2021-12-17 16:52:17.500
650,33.89,2021-12-17 16:52:17.750
651,33.91,2021-12-17 16:52:18.000
652,33.91,2021-12-17 16:52:18.250
653,33.91,2021-12-17 16:52:18.500
654,33.91,2021-12-17 16:52:18.750
655,33.89,2021-12-17 16:52:19.000
656,33.89,2021-12-17 16:52:19.250
657,33.89,2021-12-17 16:52:19.500
658,33.89,2021-12-17 16:52:19.750
659,33.93,2021-12-17 16:52:20.000
660,33.93,2021-12-17 16:52:20.250
661,33.93,2021-12-17 16:52:20.500
662,33.93,2021-12-17 16:52:20.750
663,33.91,2021-12-17 16:52:21.000
664,33.91,2021-12-17 16:52:21.250
