,BVP,time
75,5.21,2021-12-17 16:42:24.296875
76,3.38,2021-12-17 16:42:24.312500
77,1.25,2021-12-17 16:42:24.328125
78,-0.36,2021-12-17 16:42:24.343750
79,-0.5,2021-12-17 16:42:24.359375
80,1.47,2021-12-17 16:42:24.375000
81,5.42,2021-12-17 16:42:24.390625
82,10.15,2021-12-17 16:42:24.406250
83,13.59,2021-12-17 16:42:24.421875
84,13.63,2021-12-17 16:42:24.437500
85,9.26,2021-12-17 16:42:24.453125
86,1.39,2021-12-17 16:42:24.468750
87,-7.07,2021-12-17 16:42:24.484375
88,-12.23,2021-12-17 16:42:24.500000
89,-10.88,2021-12-17 16:42:24.515625
90,-1.83,2021-12-17 16:42:24.531250
91,13.5,2021-12-17 16:42:24.546875
92,31.72,2021-12-17 16:42:24.562500
93,48.67,2021-12-17 16:42:24.578125
94,60.89,2021-12-17 16:42:24.593750
95,66.41,2021-12-17 16:42:24.609375
96,65.01,2021-12-17 16:42:24.625000
97,58.12,2021-12-17 16:42:24.640625
98,48.44,2021-12-17 16:42:24.656250
99,39.8,2021-12-17 16:42:24.671875
100,36.4,2021-12-17 16:42:24.687500
101,41.89,2021-12-17 16:42:24.703125
102,58.02,2021-12-17 16:42:24.718750
103,83.83,2021-12-17 16:42:24.734375
104,115.95,2021-12-17 16:42:24.750000
105,149.59,2021-12-17 16:42:24.765625
106,180.12,2021-12-17 16:42:24.781250
107,204.14,2021-12-17 16:42:24.796875
108,219.67,2021-12-17 16:42:24.812500
109,225.61,2021-12-17 16:42:24.828125
110,221.22,2021-12-17 16:42:24.843750
111,206.1,2021-12-17 16:42:24.859375
112,180.8,2021-12-17 16:42:24.875000
113,147.67,2021-12-17 16:42:24.890625
114,110.85,2021-12-17 16:42:24.906250
115,75.37,2021-12-17 16:42:24.921875
116,45.76,2021-12-17 16:42:24.937500
117,24.62,2021-12-17 16:42:24.953125
118,11.92,2021-12-17 16:42:24.968750
119,5.36,2021-12-17 16:42:24.984375
120,1.46,2021-12-17 16:42:25.000000
121,-3.2,2021-12-17 16:42:25.015625
122,-10.91,2021-12-17 16:42:25.031250
123,-22.47,2021-12-17 16:42:25.046875
124,-37.36,2021-12-17 16:42:25.062500
125,-53.95,2021-12-17 16:42:25.078125
126,-70.17,2021-12-17 16:42:25.093750
127,-84.34,2021-12-17 16:42:25.109375
128,-95.68,2021-12-17 16:42:25.125000
129,-104.63,2021-12-17 16:42:25.140625
130,-112.2,2021-12-17 16:42:25.156250
131,-118.97,2021-12-17 16:42:25.171875
132,-124.63,2021-12-17 16:42:25.187500
133,-128.38,2021-12-17 16:42:25.203125
134,-128.88,2021-12-17 16:42:25.218750
135,-125.12,2021-12-17 16:42:25.234375
136,-117.28,2021-12-17 16:42:25.250000
137,-107.02,2021-12-17 16:42:25.265625
138,-97.28,2021-12-17 16:42:25.281250
139,-91.0,2021-12-17 16:42:25.296875
140,-89.66,2021-12-17 16:42:25.312500
141,-93.38,2021-12-17 16:42:25.328125
142,-102.42,2021-12-17 16:42:25.343750
143,-116.67,2021-12-17 16:42:25.359375
144,-135.81,2021-12-17 16:42:25.375000
145,-159.01,2021-12-17 16:42:25.390625
146,-184.5,2021-12-17 16:42:25.406250
147,-209.48,2021-12-17 16:42:25.421875
148,-230.48,2021-12-17 16:42:25.437500
149,-243.52,2021-12-17 16:42:25.453125
150,-246.5,2021-12-17 16:42:25.468750
151,-241.86,2021-12-17 16:42:25.484375
152,-233.86,2021-12-17 16:42:25.500000
153,-226.76,2021-12-17 16:42:25.515625
154,-222.67,2021-12-17 16:42:25.531250
155,-220.73,2021-12-17 16:42:25.546875
156,-218.21,2021-12-17 16:42:25.562500
157,-212.38,2021-12-17 16:42:25.578125
158,-201.59,2021-12-17 16:42:25.593750
159,-188.28,2021-12-17 16:42:25.609375
160,-180.66,2021-12-17 16:42:25.625000
161,-187.58,2021-12-17 16:42:25.640625
162,-215.08,2021-12-17 16:42:25.656250
163,-263.48,2021-12-17 16:42:25.671875
164,-327.17,2021-12-17 16:42:25.687500
165,-396.89,2021-12-17 16:42:25.703125
166,-463.08,2021-12-17 16:42:25.718750
167,-517.38,2021-12-17 16:42:25.734375
168,-535.29,2021-12-17 16:42:25.750000
169,-500.49,2021-12-17 16:42:25.765625
170,-409.5,2021-12-17 16:42:25.781250
171,-276.04,2021-12-17 16:42:25.796875
172,-124.84,2021-12-17 16:42:25.812500
173,20.78,2021-12-17 16:42:25.828125
174,147.1,2021-12-17 16:42:25.843750
175,243.69,2021-12-17 16:42:25.859375
176,318.96,2021-12-17 16:42:25.875000
177,380.18,2021-12-17 16:42:25.890625
178,427.76,2021-12-17 16:42:25.906250
179,459.29,2021-12-17 16:42:25.921875
180,472.14,2021-12-17 16:42:25.937500
181,465.81,2021-12-17 16:42:25.953125
182,441.77,2021-12-17 16:42:25.968750
183,403.89,2021-12-17 16:42:25.984375
184,358.07,2021-12-17 16:42:26.000000
185,313.67,2021-12-17 16:42:26.015625
186,280.16,2021-12-17 16:42:26.031250
187,264.69,2021-12-17 16:42:26.046875
188,271.63,2021-12-17 16:42:26.062500
189,300.01,2021-12-17 16:42:26.078125
190,342.56,2021-12-17 16:42:26.093750
191,386.97,2021-12-17 16:42:26.109375
192,419.34,2021-12-17 16:42:26.125000
193,428.83,2021-12-17 16:42:26.140625
194,412.49,2021-12-17 16:42:26.156250
195,374.01,2021-12-17 16:42:26.171875
196,320.99,2021-12-17 16:42:26.187500
197,262.1,2021-12-17 16:42:26.203125
198,203.59,2021-12-17 16:42:26.218750
199,148.16,2021-12-17 16:42:26.234375
200,95.96,2021-12-17 16:42:26.250000
201,46.68,2021-12-17 16:42:26.265625
202,1.0,2021-12-17 16:42:26.281250
203,-38.39,2021-12-17 16:42:26.296875
204,-69.37,2021-12-17 16:42:26.312500
205,-91.79,2021-12-17 16:42:26.328125
206,-107.86,2021-12-17 16:42:26.343750
207,-121.5,2021-12-17 16:42:26.359375
208,-136.78,2021-12-17 16:42:26.375000
209,-156.27,2021-12-17 16:42:26.390625
210,-180.48,2021-12-17 16:42:26.406250
211,-208.39,2021-12-17 16:42:26.421875
212,-237.84,2021-12-17 16:42:26.437500
213,-266.61,2021-12-17 16:42:26.453125
214,-291.71,2021-12-17 16:42:26.468750
215,-308.85,2021-12-17 16:42:26.484375
216,-312.71,2021-12-17 16:42:26.500000
217,-298.7,2021-12-17 16:42:26.515625
218,-265.21,2021-12-17 16:42:26.531250
219,-215.33,2021-12-17 16:42:26.546875
220,-156.89,2021-12-17 16:42:26.562500
221,-100.31,2021-12-17 16:42:26.578125
222,-55.72,2021-12-17 16:42:26.593750
223,-29.82,2021-12-17 16:42:26.609375
224,-24.48,2021-12-17 16:42:26.625000
225,-36.87,2021-12-17 16:42:26.640625
226,-61.12,2021-12-17 16:42:26.656250
227,-90.39,2021-12-17 16:42:26.671875
228,-118.72,2021-12-17 16:42:26.687500
229,-141.94,2021-12-17 16:42:26.703125
230,-157.77,2021-12-17 16:42:26.718750
231,-165.0,2021-12-17 16:42:26.734375
232,-162.59,2021-12-17 16:42:26.750000
233,-149.02,2021-12-17 16:42:26.765625
234,-122.72,2021-12-17 16:42:26.781250
235,-83.51,2021-12-17 16:42:26.796875
236,-34.48,2021-12-17 16:42:26.812500
237,17.51,2021-12-17 16:42:26.828125
238,63.12,2021-12-17 16:42:26.843750
239,93.69,2021-12-17 16:42:26.859375
240,104.47,2021-12-17 16:42:26.875000
241,95.88,2021-12-17 16:42:26.890625
242,72.48,2021-12-17 16:42:26.906250
243,40.03,2021-12-17 16:42:26.921875
244,2.51,2021-12-17 16:42:26.937500
245,-38.61,2021-12-17 16:42:26.953125
246,-82.89,2021-12-17 16:42:26.968750
247,-128.27,2021-12-17 16:42:26.984375
248,-169.41,2021-12-17 16:42:27.000000
249,-198.54,2021-12-17 16:42:27.015625
250,-208.58,2021-12-17 16:42:27.031250
251,-196.67,2021-12-17 16:42:27.046875
252,-165.99,2021-12-17 16:42:27.062500
253,-124.45,2021-12-17 16:42:27.078125
254,-81.13,2021-12-17 16:42:27.093750
255,-42.32,2021-12-17 16:42:27.109375
256,-9.66,2021-12-17 16:42:27.125000
257,19.08,2021-12-17 16:42:27.140625
258,47.51,2021-12-17 16:42:27.156250
259,77.94,2021-12-17 16:42:27.171875
260,110.1,2021-12-17 16:42:27.187500
261,141.28,2021-12-17 16:42:27.203125
262,167.34,2021-12-17 16:42:27.218750
263,183.31,2021-12-17 16:42:27.234375
264,184.05,2021-12-17 16:42:27.250000
265,165.35,2021-12-17 16:42:27.265625
266,125.73,2021-12-17 16:42:27.281250
267,68.2,2021-12-17 16:42:27.296875
268,0.88,2021-12-17 16:42:27.312500
269,-64.15,2021-12-17 16:42:27.328125
270,-114.26,2021-12-17 16:42:27.343750
271,-140.4,2021-12-17 16:42:27.359375
272,-140.61,2021-12-17 16:42:27.375000
273,-120.07,2021-12-17 16:42:27.390625
274,-88.05,2021-12-17 16:42:27.406250
275,-53.18,2021-12-17 16:42:27.421875
276,-19.98,2021-12-17 16:42:27.437500
277,11.73,2021-12-17 16:42:27.453125
278,44.98,2021-12-17 16:42:27.468750
279,82.71,2021-12-17 16:42:27.484375
280,125.18,2021-12-17 16:42:27.500000
281,168.33,2021-12-17 16:42:27.515625
282,205.33,2021-12-17 16:42:27.531250
283,229.6,2021-12-17 16:42:27.546875
284,237.81,2021-12-17 16:42:27.562500
285,230.89,2021-12-17 16:42:27.578125
286,212.98,2021-12-17 16:42:27.593750
287,189.73,2021-12-17 16:42:27.609375
288,166.53,2021-12-17 16:42:27.625000
289,146.87,2021-12-17 16:42:27.640625
290,130.56,2021-12-17 16:42:27.656250
291,114.12,2021-12-17 16:42:27.671875
292,92.76,2021-12-17 16:42:27.687500
293,63.04,2021-12-17 16:42:27.703125
294,24.49,2021-12-17 16:42:27.718750
295,-20.33,2021-12-17 16:42:27.734375
296,-66.89,2021-12-17 16:42:27.750000
297,-110.21,2021-12-17 16:42:27.765625
298,-140.8,2021-12-17 16:42:27.781250
299,-149.92,2021-12-17 16:42:27.796875
300,-134.53,2021-12-17 16:42:27.812500
301,-99.86,2021-12-17 16:42:27.828125
302,-55.82,2021-12-17 16:42:27.843750
303,-10.13,2021-12-17 16:42:27.859375
304,34.08,2021-12-17 16:42:27.875000
305,76.28,2021-12-17 16:42:27.890625
306,115.6,2021-12-17 16:42:27.906250
307,149.89,2021-12-17 16:42:27.921875
308,176.0,2021-12-17 16:42:27.937500
309,190.24,2021-12-17 16:42:27.953125
310,191.38,2021-12-17 16:42:27.968750
311,181.71,2021-12-17 16:42:27.984375
312,166.03,2021-12-17 16:42:28.000000
313,148.73,2021-12-17 16:42:28.015625
314,131.82,2021-12-17 16:42:28.031250
315,114.38,2021-12-17 16:42:28.046875
316,92.95,2021-12-17 16:42:28.062500
317,64.22,2021-12-17 16:42:28.078125
318,26.03,2021-12-17 16:42:28.093750
319,-21.36,2021-12-17 16:42:28.109375
320,-75.36,2021-12-17 16:42:28.125000
321,-132.11,2021-12-17 16:42:28.140625
322,-187.68,2021-12-17 16:42:28.156250
323,-238.38,2021-12-17 16:42:28.171875
324,-280.6,2021-12-17 16:42:28.187500
325,-311.35,2021-12-17 16:42:28.203125
326,-329.92,2021-12-17 16:42:28.218750
327,-338.97,2021-12-17 16:42:28.234375
328,-343.51,2021-12-17 16:42:28.250000
329,-348.31,2021-12-17 16:42:28.265625
330,-355.26,2021-12-17 16:42:28.281250
331,-362.51,2021-12-17 16:42:28.296875
332,-365.53,2021-12-17 16:42:28.312500
333,-360.03,2021-12-17 16:42:28.328125
334,-344.52,2021-12-17 16:42:28.343750
335,-321.97,2021-12-17 16:42:28.359375
336,-298.59,2021-12-17 16:42:28.375000
337,-280.34,2021-12-17 16:42:28.390625
338,-269.46,2021-12-17 16:42:28.406250
339,-263.56,2021-12-17 16:42:28.421875
340,-257.52,2021-12-17 16:42:28.437500
341,-246.61,2021-12-17 16:42:28.453125
342,-228.81,2021-12-17 16:42:28.468750
343,-204.25,2021-12-17 16:42:28.484375
344,-175.27,2021-12-17 16:42:28.500000
345,-145.21,2021-12-17 16:42:28.515625
346,-116.98,2021-12-17 16:42:28.531250
347,-91.57,2021-12-17 16:42:28.546875
348,-67.69,2021-12-17 16:42:28.562500
349,-42.91,2021-12-17 16:42:28.578125
350,-15.18,2021-12-17 16:42:28.593750
351,15.93,2021-12-17 16:42:28.609375
352,51.11,2021-12-17 16:42:28.625000
353,89.07,2021-12-17 16:42:28.640625
354,126.64,2021-12-17 16:42:28.656250
355,159.86,2021-12-17 16:42:28.671875
356,186.14,2021-12-17 16:42:28.687500
357,205.66,2021-12-17 16:42:28.703125
358,220.82,2021-12-17 16:42:28.718750
359,235.22,2021-12-17 16:42:28.734375
360,252.36,2021-12-17 16:42:28.750000
361,278.7,2021-12-17 16:42:28.765625
362,318.52,2021-12-17 16:42:28.781250
363,371.4,2021-12-17 16:42:28.796875
364,430.56,2021-12-17 16:42:28.812500
365,484.72,2021-12-17 16:42:28.828125
366,521.64,2021-12-17 16:42:28.843750
367,532.41,2021-12-17 16:42:28.859375
368,515.07,2021-12-17 16:42:28.875000
369,476.3,2021-12-17 16:42:28.890625
370,434.74,2021-12-17 16:42:28.906250
371,410.05,2021-12-17 16:42:28.921875
372,414.84,2021-12-17 16:42:28.937500
373,449.31,2021-12-17 16:42:28.953125
374,503.38,2021-12-17 16:42:28.968750
375,562.76,2021-12-17 16:42:28.984375
376,615.19,2021-12-17 16:42:29.000000
377,653.81,2021-12-17 16:42:29.015625
378,645.78,2021-12-17 16:42:29.031250
379,574.04,2021-12-17 16:42:29.046875
380,442.43,2021-12-17 16:42:29.062500
381,275.03,2021-12-17 16:42:29.078125
382,100.61,2021-12-17 16:42:29.093750
383,-61.01,2021-12-17 16:42:29.109375
384,-201.12,2021-12-17 16:42:29.125000
385,-317.47,2021-12-17 16:42:29.140625
386,-410.41,2021-12-17 16:42:29.156250
387,-481.71,2021-12-17 16:42:29.171875
388,-528.84,2021-12-17 16:42:29.187500
389,-553.97,2021-12-17 16:42:29.203125
390,-561.7,2021-12-17 16:42:29.218750
391,-558.97,2021-12-17 16:42:29.234375
392,-552.4,2021-12-17 16:42:29.250000
393,-545.56,2021-12-17 16:42:29.265625
394,-538.55,2021-12-17 16:42:29.281250
395,-529.27,2021-12-17 16:42:29.296875
396,-515.39,2021-12-17 16:42:29.312500
397,-491.56,2021-12-17 16:42:29.328125
398,-454.52,2021-12-17 16:42:29.343750
399,-405.38,2021-12-17 16:42:29.359375
400,-349.2,2021-12-17 16:42:29.375000
401,-292.36,2021-12-17 16:42:29.390625
402,-239.88,2021-12-17 16:42:29.406250
403,-194.31,2021-12-17 16:42:29.421875
404,-155.88,2021-12-17 16:42:29.437500
405,-123.44,2021-12-17 16:42:29.453125
406,-92.92,2021-12-17 16:42:29.468750
407,-61.26,2021-12-17 16:42:29.484375
408,-27.52,2021-12-17 16:42:29.500000
409,6.68,2021-12-17 16:42:29.515625
410,38.48,2021-12-17 16:42:29.531250
411,65.5,2021-12-17 16:42:29.546875
412,86.79,2021-12-17 16:42:29.562500
413,103.02,2021-12-17 16:42:29.578125
414,116.2,2021-12-17 16:42:29.593750
415,130.22,2021-12-17 16:42:29.609375
416,148.54,2021-12-17 16:42:29.625000
417,173.71,2021-12-17 16:42:29.640625
418,207.12,2021-12-17 16:42:29.656250
419,249.34,2021-12-17 16:42:29.671875
420,299.64,2021-12-17 16:42:29.687500
421,355.35,2021-12-17 16:42:29.703125
422,411.17,2021-12-17 16:42:29.718750
423,459.61,2021-12-17 16:42:29.734375
424,493.56,2021-12-17 16:42:29.750000
425,507.98,2021-12-17 16:42:29.765625
426,502.37,2021-12-17 16:42:29.781250
427,481.16,2021-12-17 16:42:29.796875
428,452.02,2021-12-17 16:42:29.812500
429,422.17,2021-12-17 16:42:29.828125
430,396.26,2021-12-17 16:42:29.843750
431,375.58,2021-12-17 16:42:29.859375
432,359.1,2021-12-17 16:42:29.875000
433,345.76,2021-12-17 16:42:29.890625
434,334.11,2021-12-17 16:42:29.906250
435,323.43,2021-12-17 16:42:29.921875
436,313.72,2021-12-17 16:42:29.937500
437,304.56,2021-12-17 16:42:29.953125
438,293.52,2021-12-17 16:42:29.968750
439,278.22,2021-12-17 16:42:29.984375
440,257.87,2021-12-17 16:42:30.000000
441,234.01,2021-12-17 16:42:30.015625
442,211.17,2021-12-17 16:42:30.031250
443,191.92,2021-12-17 16:42:30.046875
444,177.15,2021-12-17 16:42:30.062500
445,166.48,2021-12-17 16:42:30.078125
446,157.85,2021-12-17 16:42:30.093750
447,146.21,2021-12-17 16:42:30.109375
448,126.72,2021-12-17 16:42:30.125000
449,96.85,2021-12-17 16:42:30.140625
450,57.31,2021-12-17 16:42:30.156250
451,13.06,2021-12-17 16:42:30.171875
452,-33.77,2021-12-17 16:42:30.187500
453,-82.72,2021-12-17 16:42:30.203125
454,-133.6,2021-12-17 16:42:30.218750
455,-187.13,2021-12-17 16:42:30.234375
456,-246.4,2021-12-17 16:42:30.250000
457,-313.59,2021-12-17 16:42:30.265625
458,-387.87,2021-12-17 16:42:30.281250
459,-464.82,2021-12-17 16:42:30.296875
460,-535.53,2021-12-17 16:42:30.312500
461,-595.5,2021-12-17 16:42:30.328125
462,-643.0,2021-12-17 16:42:30.343750
463,-675.95,2021-12-17 16:42:30.359375
464,-674.15,2021-12-17 16:42:30.375000
465,-622.57,2021-12-17 16:42:30.390625
466,-520.45,2021-12-17 16:42:30.406250
467,-384.81,2021-12-17 16:42:30.421875
468,-256.87,2021-12-17 16:42:30.437500
469,-145.75,2021-12-17 16:42:30.453125
470,-51.84,2021-12-17 16:42:30.468750
471,25.2,2021-12-17 16:42:30.484375
472,90.52,2021-12-17 16:42:30.500000
473,143.78,2021-12-17 16:42:30.515625
474,181.28,2021-12-17 16:42:30.531250
475,199.22,2021-12-17 16:42:30.546875
476,195.91,2021-12-17 16:42:30.562500
477,172.66,2021-12-17 16:42:30.578125
478,135.67,2021-12-17 16:42:30.593750
479,88.15,2021-12-17 16:42:30.609375
480,30.85,2021-12-17 16:42:30.625000
481,-31.86,2021-12-17 16:42:30.640625
482,-99.03,2021-12-17 16:42:30.656250
483,-172.8,2021-12-17 16:42:30.671875
484,-255.7,2021-12-17 16:42:30.687500
485,-347.58,2021-12-17 16:42:30.703125
486,-443.2,2021-12-17 16:42:30.718750
487,-530.28,2021-12-17 16:42:30.734375
488,-596.72,2021-12-17 16:42:30.750000
489,-634.77,2021-12-17 16:42:30.765625
490,-637.21,2021-12-17 16:42:30.781250
491,-607.1,2021-12-17 16:42:30.796875
492,-554.45,2021-12-17 16:42:30.812500
493,-490.83,2021-12-17 16:42:30.828125
494,-424.27,2021-12-17 16:42:30.843750
495,-356.78,2021-12-17 16:42:30.859375
496,-285.0,2021-12-17 16:42:30.875000
497,-194.11,2021-12-17 16:42:30.890625
498,-105.4,2021-12-17 16:42:30.906250
499,-21.87,2021-12-17 16:42:30.921875
500,49.53,2021-12-17 16:42:30.937500
501,106.02,2021-12-17 16:42:30.953125
502,152.02,2021-12-17 16:42:30.968750
503,196.61,2021-12-17 16:42:30.984375
504,246.81,2021-12-17 16:42:31.000000
505,302.4,2021-12-17 16:42:31.015625
506,355.71,2021-12-17 16:42:31.031250
507,393.62,2021-12-17 16:42:31.046875
508,412.07,2021-12-17 16:42:31.062500
509,412.98,2021-12-17 16:42:31.078125
510,406.76,2021-12-17 16:42:31.093750
511,406.48,2021-12-17 16:42:31.109375
512,420.42,2021-12-17 16:42:31.125000
513,447.48,2021-12-17 16:42:31.140625
514,466.08,2021-12-17 16:42:31.156250
515,455.35,2021-12-17 16:42:31.171875
516,404.52,2021-12-17 16:42:31.187500
517,324.97,2021-12-17 16:42:31.203125
518,236.8,2021-12-17 16:42:31.218750
519,158.08,2021-12-17 16:42:31.234375
520,96.59,2021-12-17 16:42:31.250000
521,50.67,2021-12-17 16:42:31.265625
522,14.05,2021-12-17 16:42:31.281250
523,-19.12,2021-12-17 16:42:31.296875
524,-49.7,2021-12-17 16:42:31.312500
525,-76.33,2021-12-17 16:42:31.328125
526,-94.96,2021-12-17 16:42:31.343750
527,-105.47,2021-12-17 16:42:31.359375
528,-110.55,2021-12-17 16:42:31.375000
529,-114.94,2021-12-17 16:42:31.390625
530,-123.17,2021-12-17 16:42:31.406250
531,-138.06,2021-12-17 16:42:31.421875
532,-159.66,2021-12-17 16:42:31.437500
533,-184.09,2021-12-17 16:42:31.453125
534,-206.36,2021-12-17 16:42:31.468750
535,-221.13,2021-12-17 16:42:31.484375
536,-227.41,2021-12-17 16:42:31.500000
537,-225.69,2021-12-17 16:42:31.515625
538,-218.39,2021-12-17 16:42:31.531250
539,-208.55,2021-12-17 16:42:31.546875
540,-198.83,2021-12-17 16:42:31.562500
541,-190.6,2021-12-17 16:42:31.578125
542,-183.01,2021-12-17 16:42:31.593750
543,-174.5,2021-12-17 16:42:31.609375
544,-163.62,2021-12-17 16:42:31.625000
545,-150.6,2021-12-17 16:42:31.640625
546,-136.76,2021-12-17 16:42:31.656250
547,-124.26,2021-12-17 16:42:31.671875
548,-115.1,2021-12-17 16:42:31.687500
549,-110.62,2021-12-17 16:42:31.703125
550,-110.7,2021-12-17 16:42:31.718750
551,-113.67,2021-12-17 16:42:31.734375
552,-117.13,2021-12-17 16:42:31.750000
553,-118.86,2021-12-17 16:42:31.765625
554,-117.55,2021-12-17 16:42:31.781250
555,-112.41,2021-12-17 16:42:31.796875
556,-103.69,2021-12-17 16:42:31.812500
557,-91.79,2021-12-17 16:42:31.828125
558,-80.72,2021-12-17 16:42:31.843750
559,-72.81,2021-12-17 16:42:31.859375
560,-68.52,2021-12-17 16:42:31.875000
561,-66.77,2021-12-17 16:42:31.890625
562,-65.86,2021-12-17 16:42:31.906250
563,-64.21,2021-12-17 16:42:31.921875
564,-59.92,2021-12-17 16:42:31.937500
565,-52.74,2021-12-17 16:42:31.953125
566,-44.13,2021-12-17 16:42:31.968750
567,-36.75,2021-12-17 16:42:31.984375
568,-33.53,2021-12-17 16:42:32.000000
569,-34.79,2021-12-17 16:42:32.015625
570,-38.55,2021-12-17 16:42:32.031250
571,-41.6,2021-12-17 16:42:32.046875
572,-40.63,2021-12-17 16:42:32.062500
573,-31.41,2021-12-17 16:42:32.078125
574,-12.39,2021-12-17 16:42:32.093750
575,14.73,2021-12-17 16:42:32.109375
576,45.78,2021-12-17 16:42:32.125000
577,74.58,2021-12-17 16:42:32.140625
578,99.37,2021-12-17 16:42:32.156250
579,121.61,2021-12-17 16:42:32.171875
580,144.48,2021-12-17 16:42:32.187500
581,172.06,2021-12-17 16:42:32.203125
582,211.3,2021-12-17 16:42:32.218750
583,266.76,2021-12-17 16:42:32.234375
584,338.54,2021-12-17 16:42:32.250000
585,420.84,2021-12-17 16:42:32.265625
586,499.75,2021-12-17 16:42:32.281250
587,562.83,2021-12-17 16:42:32.296875
588,600.02,2021-12-17 16:42:32.312500
589,606.2,2021-12-17 16:42:32.328125
590,584.91,2021-12-17 16:42:32.343750
591,552.24,2021-12-17 16:42:32.359375
592,527.78,2021-12-17 16:42:32.375000
593,526.99,2021-12-17 16:42:32.390625
594,554.83,2021-12-17 16:42:32.406250
595,600.8,2021-12-17 16:42:32.421875
596,652.4,2021-12-17 16:42:32.437500
597,697.66,2021-12-17 16:42:32.453125
598,728.62,2021-12-17 16:42:32.468750
599,713.8,2021-12-17 16:42:32.484375
600,638.29,2021-12-17 16:42:32.500000
601,506.0,2021-12-17 16:42:32.515625
602,338.45,2021-12-17 16:42:32.531250
603,190.2,2021-12-17 16:42:32.546875
604,70.74,2021-12-17 16:42:32.562500
605,-23.91,2021-12-17 16:42:32.578125
606,-98.35,2021-12-17 16:42:32.593750
607,-161.25,2021-12-17 16:42:32.609375
608,-212.62,2021-12-17 16:42:32.625000
609,-246.5,2021-12-17 16:42:32.640625
610,-259.12,2021-12-17 16:42:32.656250
611,-251.19,2021-12-17 16:42:32.671875
612,-227.82,2021-12-17 16:42:32.687500
613,-200.34,2021-12-17 16:42:32.703125
614,-175.31,2021-12-17 16:42:32.718750
615,-157.56,2021-12-17 16:42:32.734375
616,-151.9,2021-12-17 16:42:32.750000
617,-161.51,2021-12-17 16:42:32.765625
618,-184.68,2021-12-17 16:42:32.781250
619,-217.61,2021-12-17 16:42:32.796875
