,BVP,time
199,110.01,2021-12-17 17:39:03.343750
200,112.06,2021-12-17 17:39:03.359375
201,124.47,2021-12-17 17:39:03.375000
202,142.26,2021-12-17 17:39:03.390625
203,156.25,2021-12-17 17:39:03.406250
204,158.14,2021-12-17 17:39:03.421875
205,145.02,2021-12-17 17:39:03.437500
206,121.24,2021-12-17 17:39:03.453125
207,95.74,2021-12-17 17:39:03.468750
208,76.9,2021-12-17 17:39:03.484375
209,68.02,2021-12-17 17:39:03.500000
210,66.22,2021-12-17 17:39:03.515625
211,65.0,2021-12-17 17:39:03.531250
212,58.61,2021-12-17 17:39:03.546875
213,45.35,2021-12-17 17:39:03.562500
214,27.67,2021-12-17 17:39:03.578125
215,9.61,2021-12-17 17:39:03.593750
216,-6.57,2021-12-17 17:39:03.609375
217,-21.92,2021-12-17 17:39:03.625000
218,-39.52,2021-12-17 17:39:03.640625
219,-61.14,2021-12-17 17:39:03.656250
220,-84.24,2021-12-17 17:39:03.671875
221,-101.57,2021-12-17 17:39:03.687500
222,-103.75,2021-12-17 17:39:03.703125
223,-84.0,2021-12-17 17:39:03.718750
224,-42.59,2021-12-17 17:39:03.734375
225,11.53,2021-12-17 17:39:03.750000
226,63.02,2021-12-17 17:39:03.765625
227,95.82,2021-12-17 17:39:03.781250
228,99.78,2021-12-17 17:39:03.796875
229,75.32,2021-12-17 17:39:03.812500
230,33.51,2021-12-17 17:39:03.828125
231,-8.45,2021-12-17 17:39:03.843750
232,-34.82,2021-12-17 17:39:03.859375
233,-38.05,2021-12-17 17:39:03.875000
234,-21.64,2021-12-17 17:39:03.890625
235,2.39,2021-12-17 17:39:03.906250
236,20.09,2021-12-17 17:39:03.921875
237,22.02,2021-12-17 17:39:03.937500
238,7.11,2021-12-17 17:39:03.953125
239,-18.66,2021-12-17 17:39:03.968750
240,-46.93,2021-12-17 17:39:03.984375
241,-72.16,2021-12-17 17:39:04.000000
242,-94.24,2021-12-17 17:39:04.015625
243,-117.61,2021-12-17 17:39:04.031250
244,-147.7,2021-12-17 17:39:04.046875
245,-186.9,2021-12-17 17:39:04.062500
246,-232.47,2021-12-17 17:39:04.078125
247,-277.01,2021-12-17 17:39:04.093750
248,-311.13,2021-12-17 17:39:04.109375
249,-326.62,2021-12-17 17:39:04.125000
250,-318.95,2021-12-17 17:39:04.140625
251,-288.0,2021-12-17 17:39:04.156250
252,-237.17,2021-12-17 17:39:04.171875
253,-171.8,2021-12-17 17:39:04.187500
254,-97.87,2021-12-17 17:39:04.203125
255,-21.93,2021-12-17 17:39:04.218750
256,48.44,2021-12-17 17:39:04.234375
257,104.84,2021-12-17 17:39:04.250000
258,139.8,2021-12-17 17:39:04.265625
259,149.86,2021-12-17 17:39:04.281250
260,138.54,2021-12-17 17:39:04.296875
261,116.73,2021-12-17 17:39:04.312500
262,99.76,2021-12-17 17:39:04.328125
263,101.99,2021-12-17 17:39:04.343750
264,131.07,2021-12-17 17:39:04.359375
265,185.13,2021-12-17 17:39:04.375000
266,253.78,2021-12-17 17:39:04.390625
267,322.12,2021-12-17 17:39:04.406250
268,375.62,2021-12-17 17:39:04.421875
269,404.1,2021-12-17 17:39:04.437500
270,403.73,2021-12-17 17:39:04.453125
271,376.88,2021-12-17 17:39:04.468750
272,330.71,2021-12-17 17:39:04.484375
273,274.49,2021-12-17 17:39:04.500000
274,216.62,2021-12-17 17:39:04.515625
275,162.18,2021-12-17 17:39:04.531250
276,111.91,2021-12-17 17:39:04.546875
277,63.48,2021-12-17 17:39:04.562500
278,14.23,2021-12-17 17:39:04.578125
279,-36.49,2021-12-17 17:39:04.593750
280,-86.81,2021-12-17 17:39:04.609375
281,-133.47,2021-12-17 17:39:04.625000
282,-173.89,2021-12-17 17:39:04.640625
283,-207.57,2021-12-17 17:39:04.656250
284,-235.76,2021-12-17 17:39:04.671875
285,-259.91,2021-12-17 17:39:04.687500
286,-279.95,2021-12-17 17:39:04.703125
287,-294.17,2021-12-17 17:39:04.718750
288,-300.48,2021-12-17 17:39:04.734375
289,-298.48,2021-12-17 17:39:04.750000
290,-290.26,2021-12-17 17:39:04.765625
291,-279.56,2021-12-17 17:39:04.781250
292,-269.68,2021-12-17 17:39:04.796875
293,-261.68,2021-12-17 17:39:04.812500
294,-253.93,2021-12-17 17:39:04.828125
295,-243.23,2021-12-17 17:39:04.843750
296,-227.0,2021-12-17 17:39:04.859375
297,-204.61,2021-12-17 17:39:04.875000
298,-177.44,2021-12-17 17:39:04.890625
299,-147.37,2021-12-17 17:39:04.906250
300,-115.33,2021-12-17 17:39:04.921875
301,-80.39,2021-12-17 17:39:04.937500
302,-40.24,2021-12-17 17:39:04.953125
303,7.51,2021-12-17 17:39:04.968750
304,64.14,2021-12-17 17:39:04.984375
305,129.0,2021-12-17 17:39:05.000000
306,199.32,2021-12-17 17:39:05.015625
307,270.12,2021-12-17 17:39:05.031250
308,334.36,2021-12-17 17:39:05.046875
309,383.59,2021-12-17 17:39:05.062500
310,409.91,2021-12-17 17:39:05.078125
311,408.57,2021-12-17 17:39:05.093750
312,379.84,2021-12-17 17:39:05.109375
313,329.1,2021-12-17 17:39:05.125000
314,264.75,2021-12-17 17:39:05.140625
315,195.3,2021-12-17 17:39:05.156250
316,127.32,2021-12-17 17:39:05.171875
317,65.04,2021-12-17 17:39:05.187500
318,11.38,2021-12-17 17:39:05.203125
319,-31.17,2021-12-17 17:39:05.218750
320,-60.39,2021-12-17 17:39:05.234375
321,-75.69,2021-12-17 17:39:05.250000
322,-79.14,2021-12-17 17:39:05.265625
323,-75.54,2021-12-17 17:39:05.281250
324,-70.83,2021-12-17 17:39:05.296875
325,-69.99,2021-12-17 17:39:05.312500
326,-75.29,2021-12-17 17:39:05.328125
327,-85.67,2021-12-17 17:39:05.343750
328,-97.41,2021-12-17 17:39:05.359375
329,-105.56,2021-12-17 17:39:05.375000
330,-106.14,2021-12-17 17:39:05.390625
331,-97.92,2021-12-17 17:39:05.406250
332,-83.43,2021-12-17 17:39:05.421875
333,-68.34,2021-12-17 17:39:05.437500
334,-59.13,2021-12-17 17:39:05.453125
335,-59.82,2021-12-17 17:39:05.468750
336,-69.82,2021-12-17 17:39:05.484375
337,-84.0,2021-12-17 17:39:05.500000
338,-95.52,2021-12-17 17:39:05.515625
339,-99.65,2021-12-17 17:39:05.531250
340,-96.18,2021-12-17 17:39:05.546875
341,-89.13,2021-12-17 17:39:05.562500
342,-83.62,2021-12-17 17:39:05.578125
343,-82.32,2021-12-17 17:39:05.593750
344,-83.58,2021-12-17 17:39:05.609375
345,-82.54,2021-12-17 17:39:05.625000
346,-74.38,2021-12-17 17:39:05.640625
347,-57.48,2021-12-17 17:39:05.656250
348,-34.73,2021-12-17 17:39:05.671875
349,-12.0,2021-12-17 17:39:05.687500
350,4.75,2021-12-17 17:39:05.703125
351,12.24,2021-12-17 17:39:05.718750
352,10.77,2021-12-17 17:39:05.734375
353,3.26,2021-12-17 17:39:05.750000
354,-6.69,2021-12-17 17:39:05.765625
355,-16.37,2021-12-17 17:39:05.781250
356,-24.31,2021-12-17 17:39:05.796875
357,-29.64,2021-12-17 17:39:05.812500
358,-31.5,2021-12-17 17:39:05.828125
359,-28.83,2021-12-17 17:39:05.843750
360,-20.96,2021-12-17 17:39:05.859375
361,-8.36,2021-12-17 17:39:05.875000
362,7.23,2021-12-17 17:39:05.890625
363,23.38,2021-12-17 17:39:05.906250
364,37.83,2021-12-17 17:39:05.921875
365,48.75,2021-12-17 17:39:05.937500
366,54.42,2021-12-17 17:39:05.953125
367,52.89,2021-12-17 17:39:05.968750
368,42.27,2021-12-17 17:39:05.984375
369,21.85,2021-12-17 17:39:06.000000
370,-6.58,2021-12-17 17:39:06.015625
371,-38.19,2021-12-17 17:39:06.031250
372,-66.32,2021-12-17 17:39:06.046875
373,-84.85,2021-12-17 17:39:06.062500
374,-90.61,2021-12-17 17:39:06.078125
375,-84.73,2021-12-17 17:39:06.093750
376,-72.07,2021-12-17 17:39:06.109375
377,-59.12,2021-12-17 17:39:06.125000
378,-51.2,2021-12-17 17:39:06.140625
379,-50.41,2021-12-17 17:39:06.156250
380,-54.73,2021-12-17 17:39:06.171875
381,-58.88,2021-12-17 17:39:06.187500
382,-56.27,2021-12-17 17:39:06.203125
383,-41.68,2021-12-17 17:39:06.218750
384,-13.5,2021-12-17 17:39:06.234375
385,24.86,2021-12-17 17:39:06.250000
386,65.35,2021-12-17 17:39:06.265625
387,97.42,2021-12-17 17:39:06.281250
388,111.62,2021-12-17 17:39:06.296875
389,103.25,2021-12-17 17:39:06.312500
390,74.48,2021-12-17 17:39:06.328125
391,33.97,2021-12-17 17:39:06.343750
392,-6.36,2021-12-17 17:39:06.359375
393,-35.48,2021-12-17 17:39:06.375000
394,-46.9,2021-12-17 17:39:06.390625
395,-39.61,2021-12-17 17:39:06.406250
396,-16.58,2021-12-17 17:39:06.421875
397,18.04,2021-12-17 17:39:06.437500
398,60.62,2021-12-17 17:39:06.453125
399,107.65,2021-12-17 17:39:06.468750
400,154.16,2021-12-17 17:39:06.484375
401,193.05,2021-12-17 17:39:06.500000
402,216.66,2021-12-17 17:39:06.515625
403,220.31,2021-12-17 17:39:06.531250
404,205.23,2021-12-17 17:39:06.546875
405,178.9,2021-12-17 17:39:06.562500
406,152.16,2021-12-17 17:39:06.578125
407,134.38,2021-12-17 17:39:06.593750
408,129.61,2021-12-17 17:39:06.609375
409,135.91,2021-12-17 17:39:06.625000
410,148.0,2021-12-17 17:39:06.640625
411,161.05,2021-12-17 17:39:06.656250
412,173.31,2021-12-17 17:39:06.671875
413,185.7,2021-12-17 17:39:06.687500
414,199.22,2021-12-17 17:39:06.703125
415,212.36,2021-12-17 17:39:06.718750
416,220.38,2021-12-17 17:39:06.734375
417,217.3,2021-12-17 17:39:06.750000
418,199.13,2021-12-17 17:39:06.765625
419,166.42,2021-12-17 17:39:06.781250
420,124.2,2021-12-17 17:39:06.796875
421,79.95,2021-12-17 17:39:06.812500
422,40.17,2021-12-17 17:39:06.828125
423,7.55,2021-12-17 17:39:06.843750
424,-19.64,2021-12-17 17:39:06.859375
425,-46.06,2021-12-17 17:39:06.875000
426,-76.5,2021-12-17 17:39:06.890625
427,-113.15,2021-12-17 17:39:06.906250
428,-154.53,2021-12-17 17:39:06.921875
429,-196.24,2021-12-17 17:39:06.937500
430,-232.33,2021-12-17 17:39:06.953125
431,-257.12,2021-12-17 17:39:06.968750
432,-266.72,2021-12-17 17:39:06.984375
433,-260.28,2021-12-17 17:39:07.000000
434,-241.02,2021-12-17 17:39:07.015625
435,-215.78,2021-12-17 17:39:07.031250
436,-192.89,2021-12-17 17:39:07.046875
437,-178.63,2021-12-17 17:39:07.062500
438,-174.45,2021-12-17 17:39:07.078125
439,-176.21,2021-12-17 17:39:07.093750
440,-176.48,2021-12-17 17:39:07.109375
441,-168.61,2021-12-17 17:39:07.125000
442,-149.92,2021-12-17 17:39:07.140625
443,-122.08,2021-12-17 17:39:07.156250
444,-88.7,2021-12-17 17:39:07.171875
445,-52.43,2021-12-17 17:39:07.187500
446,-13.84,2021-12-17 17:39:07.203125
447,27.33,2021-12-17 17:39:07.218750
448,70.11,2021-12-17 17:39:07.234375
449,111.23,2021-12-17 17:39:07.250000
450,146.14,2021-12-17 17:39:07.265625
451,171.66,2021-12-17 17:39:07.281250
452,187.31,2021-12-17 17:39:07.296875
453,194.72,2021-12-17 17:39:07.312500
454,195.36,2021-12-17 17:39:07.328125
455,188.64,2021-12-17 17:39:07.343750
456,172.39,2021-12-17 17:39:07.359375
457,145.1,2021-12-17 17:39:07.375000
458,108.0,2021-12-17 17:39:07.390625
459,65.2,2021-12-17 17:39:07.406250
460,21.9,2021-12-17 17:39:07.421875
461,-18.29,2021-12-17 17:39:07.437500
462,-54.27,2021-12-17 17:39:07.453125
463,-86.52,2021-12-17 17:39:07.468750
464,-114.92,2021-12-17 17:39:07.484375
465,-137.37,2021-12-17 17:39:07.500000
466,-150.49,2021-12-17 17:39:07.515625
467,-152.04,2021-12-17 17:39:07.531250
468,-143.04,2021-12-17 17:39:07.546875
469,-127.75,2021-12-17 17:39:07.562500
470,-112.03,2021-12-17 17:39:07.578125
471,-100.43,2021-12-17 17:39:07.593750
472,-94.24,2021-12-17 17:39:07.609375
473,-91.33,2021-12-17 17:39:07.625000
474,-87.96,2021-12-17 17:39:07.640625
475,-81.34,2021-12-17 17:39:07.656250
476,-71.42,2021-12-17 17:39:07.671875
477,-60.88,2021-12-17 17:39:07.687500
478,-53.65,2021-12-17 17:39:07.703125
479,-52.72,2021-12-17 17:39:07.718750
480,-58.23,2021-12-17 17:39:07.734375
481,-67.34,2021-12-17 17:39:07.750000
482,-75.5,2021-12-17 17:39:07.765625
483,-78.72,2021-12-17 17:39:07.781250
484,-75.23,2021-12-17 17:39:07.796875
485,-66.06,2021-12-17 17:39:07.812500
486,-53.95,2021-12-17 17:39:07.828125
487,-41.55,2021-12-17 17:39:07.843750
488,-29.97,2021-12-17 17:39:07.859375
489,-18.48,2021-12-17 17:39:07.875000
490,-5.23,2021-12-17 17:39:07.890625
491,11.33,2021-12-17 17:39:07.906250
492,31.29,2021-12-17 17:39:07.921875
493,53.02,2021-12-17 17:39:07.937500
494,74.0,2021-12-17 17:39:07.953125
495,91.92,2021-12-17 17:39:07.968750
496,105.5,2021-12-17 17:39:07.984375
497,114.65,2021-12-17 17:39:08.000000
498,120.03,2021-12-17 17:39:08.015625
499,122.5,2021-12-17 17:39:08.031250
500,122.8,2021-12-17 17:39:08.046875
501,121.62,2021-12-17 17:39:08.062500
502,120.0,2021-12-17 17:39:08.078125
503,119.53,2021-12-17 17:39:08.093750
504,122.07,2021-12-17 17:39:08.109375
505,128.76,2021-12-17 17:39:08.125000
506,139.16,2021-12-17 17:39:08.140625
507,151.04,2021-12-17 17:39:08.156250
508,161.13,2021-12-17 17:39:08.171875
509,166.69,2021-12-17 17:39:08.187500
510,166.86,2021-12-17 17:39:08.203125
511,163.12,2021-12-17 17:39:08.218750
512,158.42,2021-12-17 17:39:08.234375
513,155.42,2021-12-17 17:39:08.250000
514,155.22,2021-12-17 17:39:08.265625
515,156.95,2021-12-17 17:39:08.281250
516,158.51,2021-12-17 17:39:08.296875
517,157.6,2021-12-17 17:39:08.312500
518,152.31,2021-12-17 17:39:08.328125
519,141.05,2021-12-17 17:39:08.343750
520,122.44,2021-12-17 17:39:08.359375
521,95.19,2021-12-17 17:39:08.375000
522,58.78,2021-12-17 17:39:08.390625
523,14.5,2021-12-17 17:39:08.406250
524,-33.91,2021-12-17 17:39:08.421875
525,-80.83,2021-12-17 17:39:08.437500
526,-119.93,2021-12-17 17:39:08.453125
527,-146.03,2021-12-17 17:39:08.468750
528,-156.66,2021-12-17 17:39:08.484375
529,-152.58,2021-12-17 17:39:08.500000
530,-137.85,2021-12-17 17:39:08.515625
531,-119.04,2021-12-17 17:39:08.531250
532,-104.0,2021-12-17 17:39:08.546875
533,-100.07,2021-12-17 17:39:08.562500
534,-111.94,2021-12-17 17:39:08.578125
535,-139.6,2021-12-17 17:39:08.593750
536,-177.54,2021-12-17 17:39:08.609375
537,-215.94,2021-12-17 17:39:08.625000
538,-243.71,2021-12-17 17:39:08.640625
539,-252.28,2021-12-17 17:39:08.656250
540,-238.41,2021-12-17 17:39:08.671875
541,-204.73,2021-12-17 17:39:08.687500
542,-157.8,2021-12-17 17:39:08.703125
543,-105.02,2021-12-17 17:39:08.718750
544,-51.71,2021-12-17 17:39:08.734375
545,-0.37,2021-12-17 17:39:08.750000
546,48.16,2021-12-17 17:39:08.765625
547,92.64,2021-12-17 17:39:08.781250
548,130.17,2021-12-17 17:39:08.796875
549,156.82,2021-12-17 17:39:08.812500
550,169.66,2021-12-17 17:39:08.828125
551,168.75,2021-12-17 17:39:08.843750
552,157.64,2021-12-17 17:39:08.859375
553,141.7,2021-12-17 17:39:08.875000
554,125.64,2021-12-17 17:39:08.890625
555,111.4,2021-12-17 17:39:08.906250
556,98.12,2021-12-17 17:39:08.921875
557,83.51,2021-12-17 17:39:08.937500
558,66.28,2021-12-17 17:39:08.953125
559,47.56,2021-12-17 17:39:08.968750
560,30.57,2021-12-17 17:39:08.984375
561,18.74,2021-12-17 17:39:09.000000
562,13.5,2021-12-17 17:39:09.015625
563,13.29,2021-12-17 17:39:09.031250
564,14.42,2021-12-17 17:39:09.046875
565,13.39,2021-12-17 17:39:09.062500
566,9.05,2021-12-17 17:39:09.078125
567,3.47,2021-12-17 17:39:09.093750
568,0.6,2021-12-17 17:39:09.109375
569,3.91,2021-12-17 17:39:09.125000
570,13.91,2021-12-17 17:39:09.140625
571,27.66,2021-12-17 17:39:09.156250
572,40.19,2021-12-17 17:39:09.171875
573,47.06,2021-12-17 17:39:09.187500
574,46.47,2021-12-17 17:39:09.203125
575,39.8,2021-12-17 17:39:09.218750
576,30.46,2021-12-17 17:39:09.234375
577,22.21,2021-12-17 17:39:09.250000
578,17.91,2021-12-17 17:39:09.265625
579,19.2,2021-12-17 17:39:09.281250
580,26.62,2021-12-17 17:39:09.296875
581,39.64,2021-12-17 17:39:09.312500
582,56.33,2021-12-17 17:39:09.328125
583,72.97,2021-12-17 17:39:09.343750
584,84.35,2021-12-17 17:39:09.359375
585,85.21,2021-12-17 17:39:09.375000
586,71.96,2021-12-17 17:39:09.390625
587,44.3,2021-12-17 17:39:09.406250
588,5.58,2021-12-17 17:39:09.421875
589,-38.22,2021-12-17 17:39:09.437500
590,-80.44,2021-12-17 17:39:09.453125
591,-115.53,2021-12-17 17:39:09.468750
592,-140.05,2021-12-17 17:39:09.484375
593,-152.69,2021-12-17 17:39:09.500000
594,-153.94,2021-12-17 17:39:09.515625
595,-145.69,2021-12-17 17:39:09.531250
596,-131.19,2021-12-17 17:39:09.546875
597,-115.02,2021-12-17 17:39:09.562500
598,-102.54,2021-12-17 17:39:09.578125
599,-98.6,2021-12-17 17:39:09.593750
600,-105.87,2021-12-17 17:39:09.609375
601,-123.4,2021-12-17 17:39:09.625000
602,-146.37,2021-12-17 17:39:09.640625
603,-167.3,2021-12-17 17:39:09.656250
604,-178.67,2021-12-17 17:39:09.671875
605,-175.94,2021-12-17 17:39:09.687500
606,-159.15,2021-12-17 17:39:09.703125
607,-132.44,2021-12-17 17:39:09.718750
608,-101.91,2021-12-17 17:39:09.734375
609,-72.98,2021-12-17 17:39:09.750000
610,-48.62,2021-12-17 17:39:09.765625
611,-29.31,2021-12-17 17:39:09.781250
612,-13.93,2021-12-17 17:39:09.796875
613,-1.01,2021-12-17 17:39:09.812500
614,10.55,2021-12-17 17:39:09.828125
615,21.53,2021-12-17 17:39:09.843750
616,32.5,2021-12-17 17:39:09.859375
617,44.13,2021-12-17 17:39:09.875000
618,57.18,2021-12-17 17:39:09.890625
619,72.1,2021-12-17 17:39:09.906250
620,88.57,2021-12-17 17:39:09.921875
621,105.01,2021-12-17 17:39:09.937500
