,BVP,time
447,9.62,2022-10-26 10:26:22.875000
448,7.93,2022-10-26 10:26:22.890625
449,5.63,2022-10-26 10:26:22.906250
450,2.83,2022-10-26 10:26:22.921875
451,-0.28,2022-10-26 10:26:22.937500
452,-3.49,2022-10-26 10:26:22.953125
453,-6.68,2022-10-26 10:26:22.968750
454,-9.77,2022-10-26 10:26:22.984375
455,-12.73,2022-10-26 10:26:23.000000
456,-15.51,2022-10-26 10:26:23.015625
457,-18.07,2022-10-26 10:26:23.031250
458,-20.4,2022-10-26 10:26:23.046875
459,-22.54,2022-10-26 10:26:23.062500
460,-24.57,2022-10-26 10:26:23.078125
461,-26.59,2022-10-26 10:26:23.093750
462,-28.67,2022-10-26 10:26:23.109375
463,-30.81,2022-10-26 10:26:23.125000
464,-32.91,2022-10-26 10:26:23.140625
465,-34.78,2022-10-26 10:26:23.156250
466,-36.19,2022-10-26 10:26:23.171875
467,-36.95,2022-10-26 10:26:23.187500
468,-37.01,2022-10-26 10:26:23.203125
469,-36.58,2022-10-26 10:26:23.218750
470,-36.01,2022-10-26 10:26:23.234375
471,-35.66,2022-10-26 10:26:23.250000
472,-35.77,2022-10-26 10:26:23.265625
473,-36.3,2022-10-26 10:26:23.281250
474,-37.03,2022-10-26 10:26:23.296875
475,-37.66,2022-10-26 10:26:23.312500
476,-37.93,2022-10-26 10:26:23.328125
477,-37.6,2022-10-26 10:26:23.343750
478,-36.38,2022-10-26 10:26:23.359375
479,-33.87,2022-10-26 10:26:23.375000
480,-29.66,2022-10-26 10:26:23.390625
481,-23.59,2022-10-26 10:26:23.406250
482,-16.02,2022-10-26 10:26:23.421875
483,-7.81,2022-10-26 10:26:23.437500
484,-0.04,2022-10-26 10:26:23.453125
485,6.44,2022-10-26 10:26:23.468750
486,11.39,2022-10-26 10:26:23.484375
487,15.26,2022-10-26 10:26:23.500000
488,18.87,2022-10-26 10:26:23.515625
489,22.82,2022-10-26 10:26:23.531250
490,27.17,2022-10-26 10:26:23.546875
491,31.29,2022-10-26 10:26:23.562500
492,34.17,2022-10-26 10:26:23.578125
493,35.0,2022-10-26 10:26:23.593750
494,33.55,2022-10-26 10:26:23.609375
495,30.42,2022-10-26 10:26:23.625000
496,26.7,2022-10-26 10:26:23.640625
497,23.55,2022-10-26 10:26:23.656250
498,21.62,2022-10-26 10:26:23.671875
499,20.86,2022-10-26 10:26:23.687500
500,20.66,2022-10-26 10:26:23.703125
501,20.35,2022-10-26 10:26:23.718750
502,19.63,2022-10-26 10:26:23.734375
503,18.73,2022-10-26 10:26:23.750000
504,18.25,2022-10-26 10:26:23.765625
505,18.79,2022-10-26 10:26:23.781250
506,20.67,2022-10-26 10:26:23.796875
507,23.91,2022-10-26 10:26:23.812500
508,28.34,2022-10-26 10:26:23.828125
509,33.82,2022-10-26 10:26:23.843750
510,40.13,2022-10-26 10:26:23.859375
511,46.91,2022-10-26 10:26:23.875000
512,53.56,2022-10-26 10:26:23.890625
513,59.49,2022-10-26 10:26:23.906250
514,64.48,2022-10-26 10:26:23.921875
515,68.98,2022-10-26 10:26:23.937500
516,73.91,2022-10-26 10:26:23.953125
517,80.12,2022-10-26 10:26:23.968750
518,87.55,2022-10-26 10:26:23.984375
519,94.91,2022-10-26 10:26:24.000000
520,99.91,2022-10-26 10:26:24.015625
521,100.18,2022-10-26 10:26:24.031250
522,94.39,2022-10-26 10:26:24.046875
523,82.87,2022-10-26 10:26:24.062500
524,67.46,2022-10-26 10:26:24.078125
525,50.82,2022-10-26 10:26:24.093750
526,35.27,2022-10-26 10:26:24.109375
527,22.18,2022-10-26 10:26:24.125000
528,11.71,2022-10-26 10:26:24.140625
529,3.29,2022-10-26 10:26:24.156250
530,-3.81,2022-10-26 10:26:24.171875
531,-9.97,2022-10-26 10:26:24.187500
532,-15.18,2022-10-26 10:26:24.203125
533,-19.22,2022-10-26 10:26:24.218750
534,-22.08,2022-10-26 10:26:24.234375
535,-24.11,2022-10-26 10:26:24.250000
536,-26.03,2022-10-26 10:26:24.265625
537,-28.61,2022-10-26 10:26:24.281250
538,-32.35,2022-10-26 10:26:24.296875
539,-37.36,2022-10-26 10:26:24.312500
540,-43.29,2022-10-26 10:26:24.328125
541,-49.57,2022-10-26 10:26:24.343750
542,-55.52,2022-10-26 10:26:24.359375
543,-60.55,2022-10-26 10:26:24.375000
544,-64.18,2022-10-26 10:26:24.390625
545,-66.16,2022-10-26 10:26:24.406250
546,-66.47,2022-10-26 10:26:24.421875
547,-65.39,2022-10-26 10:26:24.437500
548,-63.43,2022-10-26 10:26:24.453125
549,-61.09,2022-10-26 10:26:24.468750
550,-58.7,2022-10-26 10:26:24.484375
551,-56.26,2022-10-26 10:26:24.500000
552,-53.42,2022-10-26 10:26:24.515625
553,-49.71,2022-10-26 10:26:24.531250
554,-44.74,2022-10-26 10:26:24.546875
555,-38.35,2022-10-26 10:26:24.562500
556,-30.74,2022-10-26 10:26:24.578125
557,-22.33,2022-10-26 10:26:24.593750
558,-13.71,2022-10-26 10:26:24.609375
559,-5.5,2022-10-26 10:26:24.625000
560,1.74,2022-10-26 10:26:24.640625
561,7.56,2022-10-26 10:26:24.656250
562,11.72,2022-10-26 10:26:24.671875
563,14.2,2022-10-26 10:26:24.687500
564,15.18,2022-10-26 10:26:24.703125
565,15.03,2022-10-26 10:26:24.718750
566,14.22,2022-10-26 10:26:24.734375
567,13.19,2022-10-26 10:26:24.750000
568,12.19,2022-10-26 10:26:24.765625
569,11.26,2022-10-26 10:26:24.781250
570,10.25,2022-10-26 10:26:24.796875
571,8.89,2022-10-26 10:26:24.812500
572,6.97,2022-10-26 10:26:24.828125
573,4.46,2022-10-26 10:26:24.843750
574,1.54,2022-10-26 10:26:24.859375
575,-1.45,2022-10-26 10:26:24.875000
576,-4.11,2022-10-26 10:26:24.890625
577,-6.21,2022-10-26 10:26:24.906250
578,-7.65,2022-10-26 10:26:24.921875
579,-8.57,2022-10-26 10:26:24.937500
580,-9.23,2022-10-26 10:26:24.953125
581,-9.93,2022-10-26 10:26:24.968750
582,-10.96,2022-10-26 10:26:24.984375
583,-12.56,2022-10-26 10:26:25.000000
584,-14.84,2022-10-26 10:26:25.015625
585,-17.78,2022-10-26 10:26:25.031250
586,-21.15,2022-10-26 10:26:25.046875
587,-24.55,2022-10-26 10:26:25.062500
588,-27.47,2022-10-26 10:26:25.078125
589,-29.46,2022-10-26 10:26:25.093750
590,-30.31,2022-10-26 10:26:25.109375
591,-30.17,2022-10-26 10:26:25.125000
592,-29.53,2022-10-26 10:26:25.140625
593,-29.01,2022-10-26 10:26:25.156250
594,-29.15,2022-10-26 10:26:25.171875
595,-30.06,2022-10-26 10:26:25.187500
596,-31.43,2022-10-26 10:26:25.203125
597,-32.66,2022-10-26 10:26:25.218750
598,-33.11,2022-10-26 10:26:25.234375
599,-32.36,2022-10-26 10:26:25.250000
600,-30.32,2022-10-26 10:26:25.265625
601,-27.17,2022-10-26 10:26:25.281250
602,-23.19,2022-10-26 10:26:25.296875
603,-18.64,2022-10-26 10:26:25.312500
604,-13.76,2022-10-26 10:26:25.328125
605,-8.86,2022-10-26 10:26:25.343750
606,-4.26,2022-10-26 10:26:25.359375
607,-0.35,2022-10-26 10:26:25.375000
608,2.59,2022-10-26 10:26:25.390625
609,4.48,2022-10-26 10:26:25.406250
610,5.47,2022-10-26 10:26:25.421875
611,5.89,2022-10-26 10:26:25.437500
612,6.11,2022-10-26 10:26:25.453125
613,6.45,2022-10-26 10:26:25.468750
614,7.13,2022-10-26 10:26:25.484375
615,8.24,2022-10-26 10:26:25.500000
616,9.72,2022-10-26 10:26:25.515625
617,11.41,2022-10-26 10:26:25.531250
618,13.0,2022-10-26 10:26:25.546875
619,14.22,2022-10-26 10:26:25.562500
620,14.87,2022-10-26 10:26:25.578125
621,14.93,2022-10-26 10:26:25.593750
622,14.58,2022-10-26 10:26:25.609375
623,14.06,2022-10-26 10:26:25.625000
