,TEMP,time
183,31.61,2021-12-17 17:23:40.750
184,31.61,2021-12-17 17:23:41.000
185,31.61,2021-12-17 17:23:41.250
186,31.61,2021-12-17 17:23:41.500
187,31.61,2021-12-17 17:23:41.750
188,31.59,2021-12-17 17:23:42.000
189,31.59,2021-12-17 17:23:42.250
190,31.59,2021-12-17 17:23:42.500
191,31.59,2021-12-17 17:23:42.750
192,31.59,2021-12-17 17:23:43.000
193,31.59,2021-12-17 17:23:43.250
194,31.59,2021-12-17 17:23:43.500
195,31.59,2021-12-17 17:23:43.750
196,31.57,2021-12-17 17:23:44.000
197,31.57,2021-12-17 17:23:44.250
198,31.57,2021-12-17 17:23:44.500
199,31.57,2021-12-17 17:23:44.750
200,31.57,2021-12-17 17:23:45.000
201,31.57,2021-12-17 17:23:45.250
202,31.57,2021-12-17 17:23:45.500
203,31.57,2021-12-17 17:23:45.750
204,31.57,2021-12-17 17:23:46.000
205,31.57,2021-12-17 17:23:46.250
206,31.57,2021-12-17 17:23:46.500
207,31.57,2021-12-17 17:23:46.750
208,31.57,2021-12-17 17:23:47.000
209,31.57,2021-12-17 17:23:47.250
210,31.57,2021-12-17 17:23:47.500
211,31.57,2021-12-17 17:23:47.750
212,31.57,2021-12-17 17:23:48.000
213,31.57,2021-12-17 17:23:48.250
214,31.57,2021-12-17 17:23:48.500
215,31.57,2021-12-17 17:23:48.750
216,31.57,2021-12-17 17:23:49.000
217,31.57,2021-12-17 17:23:49.250
218,31.57,2021-12-17 17:23:49.500
219,31.57,2021-12-17 17:23:49.750
220,31.57,2021-12-17 17:23:50.000
221,31.57,2021-12-17 17:23:50.250
222,31.57,2021-12-17 17:23:50.500
223,31.57,2021-12-17 17:23:50.750
224,31.59,2021-12-17 17:23:51.000
225,31.59,2021-12-17 17:23:51.250
226,31.59,2021-12-17 17:23:51.500
227,31.59,2021-12-17 17:23:51.750
228,31.55,2021-12-17 17:23:52.000
229,31.55,2021-12-17 17:23:52.250
230,31.55,2021-12-17 17:23:52.500
231,31.55,2021-12-17 17:23:52.750
232,31.57,2021-12-17 17:23:53.000
233,31.57,2021-12-17 17:23:53.250
234,31.57,2021-12-17 17:23:53.500
235,31.57,2021-12-17 17:23:53.750
236,31.55,2021-12-17 17:23:54.000
237,31.55,2021-12-17 17:23:54.250
238,31.55,2021-12-17 17:23:54.500
239,31.55,2021-12-17 17:23:54.750
240,31.55,2021-12-17 17:23:55.000
241,31.55,2021-12-17 17:23:55.250
242,31.55,2021-12-17 17:23:55.500
243,31.55,2021-12-17 17:23:55.750
244,31.55,2021-12-17 17:23:56.000
245,31.55,2021-12-17 17:23:56.250
246,31.55,2021-12-17 17:23:56.500
247,31.55,2021-12-17 17:23:56.750
248,31.57,2021-12-17 17:23:57.000
249,31.57,2021-12-17 17:23:57.250
250,31.57,2021-12-17 17:23:57.500
251,31.57,2021-12-17 17:23:57.750
252,31.57,2021-12-17 17:23:58.000
253,31.57,2021-12-17 17:23:58.250
254,31.57,2021-12-17 17:23:58.500
255,31.57,2021-12-17 17:23:58.750
256,31.57,2021-12-17 17:23:59.000
257,31.57,2021-12-17 17:23:59.250
258,31.57,2021-12-17 17:23:59.500
259,31.57,2021-12-17 17:23:59.750
260,31.57,2021-12-17 17:24:00.000
261,31.57,2021-12-17 17:24:00.250
262,31.57,2021-12-17 17:24:00.500
263,31.57,2021-12-17 17:24:00.750
264,31.55,2021-12-17 17:24:01.000
265,31.55,2021-12-17 17:24:01.250
266,31.55,2021-12-17 17:24:01.500
267,31.55,2021-12-17 17:24:01.750
268,31.55,2021-12-17 17:24:02.000
269,31.55,2021-12-17 17:24:02.250
270,31.55,2021-12-17 17:24:02.500
271,31.55,2021-12-17 17:24:02.750
272,31.55,2021-12-17 17:24:03.000
273,31.55,2021-12-17 17:24:03.250
274,31.55,2021-12-17 17:24:03.500
275,31.55,2021-12-17 17:24:03.750
276,31.53,2021-12-17 17:24:04.000
277,31.53,2021-12-17 17:24:04.250
278,31.53,2021-12-17 17:24:04.500
279,31.53,2021-12-17 17:24:04.750
280,31.55,2021-12-17 17:24:05.000
281,31.55,2021-12-17 17:24:05.250
282,31.55,2021-12-17 17:24:05.500
283,31.55,2021-12-17 17:24:05.750
284,31.53,2021-12-17 17:24:06.000
285,31.53,2021-12-17 17:24:06.250
286,31.53,2021-12-17 17:24:06.500
287,31.53,2021-12-17 17:24:06.750
288,31.53,2021-12-17 17:24:07.000
289,31.53,2021-12-17 17:24:07.250
290,31.53,2021-12-17 17:24:07.500
291,31.53,2021-12-17 17:24:07.750
292,31.55,2021-12-17 17:24:08.000
293,31.55,2021-12-17 17:24:08.250
294,31.55,2021-12-17 17:24:08.500
295,31.55,2021-12-17 17:24:08.750
296,31.53,2021-12-17 17:24:09.000
297,31.53,2021-12-17 17:24:09.250
298,31.53,2021-12-17 17:24:09.500
299,31.53,2021-12-17 17:24:09.750
300,31.53,2021-12-17 17:24:10.000
301,31.53,2021-12-17 17:24:10.250
302,31.53,2021-12-17 17:24:10.500
303,31.53,2021-12-17 17:24:10.750
304,31.53,2021-12-17 17:24:11.000
305,31.53,2021-12-17 17:24:11.250
306,31.53,2021-12-17 17:24:11.500
307,31.53,2021-12-17 17:24:11.750
308,31.55,2021-12-17 17:24:12.000
309,31.55,2021-12-17 17:24:12.250
310,31.55,2021-12-17 17:24:12.500
311,31.55,2021-12-17 17:24:12.750
312,31.53,2021-12-17 17:24:13.000
313,31.53,2021-12-17 17:24:13.250
314,31.53,2021-12-17 17:24:13.500
315,31.53,2021-12-17 17:24:13.750
316,31.53,2021-12-17 17:24:14.000
317,31.53,2021-12-17 17:24:14.250
318,31.53,2021-12-17 17:24:14.500
319,31.53,2021-12-17 17:24:14.750
320,31.53,2021-12-17 17:24:15.000
321,31.53,2021-12-17 17:24:15.250
322,31.53,2021-12-17 17:24:15.500
323,31.53,2021-12-17 17:24:15.750
324,31.53,2021-12-17 17:24:16.000
325,31.53,2021-12-17 17:24:16.250
326,31.53,2021-12-17 17:24:16.500
327,31.53,2021-12-17 17:24:16.750
328,31.51,2021-12-17 17:24:17.000
329,31.51,2021-12-17 17:24:17.250
330,31.51,2021-12-17 17:24:17.500
331,31.51,2021-12-17 17:24:17.750
332,31.53,2021-12-17 17:24:18.000
333,31.53,2021-12-17 17:24:18.250
334,31.53,2021-12-17 17:24:18.500
335,31.53,2021-12-17 17:24:18.750
336,31.53,2021-12-17 17:24:19.000
337,31.53,2021-12-17 17:24:19.250
338,31.53,2021-12-17 17:24:19.500
339,31.53,2021-12-17 17:24:19.750
340,31.51,2021-12-17 17:24:20.000
341,31.51,2021-12-17 17:24:20.250
342,31.51,2021-12-17 17:24:20.500
343,31.51,2021-12-17 17:24:20.750
344,31.55,2021-12-17 17:24:21.000
345,31.55,2021-12-17 17:24:21.250
346,31.55,2021-12-17 17:24:21.500
347,31.55,2021-12-17 17:24:21.750
348,31.53,2021-12-17 17:24:22.000
349,31.53,2021-12-17 17:24:22.250
350,31.53,2021-12-17 17:24:22.500
351,31.53,2021-12-17 17:24:22.750
352,31.53,2021-12-17 17:24:23.000
353,31.53,2021-12-17 17:24:23.250
354,31.53,2021-12-17 17:24:23.500
355,31.53,2021-12-17 17:24:23.750
356,31.53,2021-12-17 17:24:24.000
357,31.53,2021-12-17 17:24:24.250
358,31.53,2021-12-17 17:24:24.500
359,31.53,2021-12-17 17:24:24.750
360,31.51,2021-12-17 17:24:25.000
361,31.51,2021-12-17 17:24:25.250
362,31.51,2021-12-17 17:24:25.500
363,31.51,2021-12-17 17:24:25.750
364,31.53,2021-12-17 17:24:26.000
365,31.53,2021-12-17 17:24:26.250
366,31.53,2021-12-17 17:24:26.500
367,31.53,2021-12-17 17:24:26.750
368,31.51,2021-12-17 17:24:27.000
369,31.51,2021-12-17 17:24:27.250
370,31.51,2021-12-17 17:24:27.500
371,31.51,2021-12-17 17:24:27.750
372,31.51,2021-12-17 17:24:28.000
373,31.51,2021-12-17 17:24:28.250
374,31.51,2021-12-17 17:24:28.500
375,31.51,2021-12-17 17:24:28.750
376,31.49,2021-12-17 17:24:29.000
377,31.49,2021-12-17 17:24:29.250
378,31.49,2021-12-17 17:24:29.500
379,31.49,2021-12-17 17:24:29.750
380,31.51,2021-12-17 17:24:30.000
381,31.51,2021-12-17 17:24:30.250
382,31.51,2021-12-17 17:24:30.500
383,31.51,2021-12-17 17:24:30.750
384,31.49,2021-12-17 17:24:31.000
385,31.49,2021-12-17 17:24:31.250
386,31.49,2021-12-17 17:24:31.500
387,31.49,2021-12-17 17:24:31.750
388,31.49,2021-12-17 17:24:32.000
389,31.49,2021-12-17 17:24:32.250
390,31.49,2021-12-17 17:24:32.500
391,31.49,2021-12-17 17:24:32.750
392,31.47,2021-12-17 17:24:33.000
393,31.47,2021-12-17 17:24:33.250
394,31.47,2021-12-17 17:24:33.500
395,31.47,2021-12-17 17:24:33.750
396,31.47,2021-12-17 17:24:34.000
397,31.47,2021-12-17 17:24:34.250
398,31.47,2021-12-17 17:24:34.500
399,31.47,2021-12-17 17:24:34.750
400,31.47,2021-12-17 17:24:35.000
401,31.47,2021-12-17 17:24:35.250
402,31.47,2021-12-17 17:24:35.500
403,31.47,2021-12-17 17:24:35.750
404,31.47,2021-12-17 17:24:36.000
405,31.47,2021-12-17 17:24:36.250
406,31.47,2021-12-17 17:24:36.500
407,31.47,2021-12-17 17:24:36.750
408,31.49,2021-12-17 17:24:37.000
409,31.49,2021-12-17 17:24:37.250
410,31.49,2021-12-17 17:24:37.500
411,31.49,2021-12-17 17:24:37.750
412,31.47,2021-12-17 17:24:38.000
413,31.47,2021-12-17 17:24:38.250
414,31.47,2021-12-17 17:24:38.500
415,31.47,2021-12-17 17:24:38.750
416,31.47,2021-12-17 17:24:39.000
417,31.47,2021-12-17 17:24:39.250
418,31.47,2021-12-17 17:24:39.500
419,31.47,2021-12-17 17:24:39.750
420,31.47,2021-12-17 17:24:40.000
421,31.47,2021-12-17 17:24:40.250
422,31.47,2021-12-17 17:24:40.500
423,31.47,2021-12-17 17:24:40.750
424,31.47,2021-12-17 17:24:41.000
425,31.47,2021-12-17 17:24:41.250
426,31.47,2021-12-17 17:24:41.500
427,31.47,2021-12-17 17:24:41.750
428,31.49,2021-12-17 17:24:42.000
429,31.49,2021-12-17 17:24:42.250
430,31.49,2021-12-17 17:24:42.500
431,31.49,2021-12-17 17:24:42.750
432,31.49,2021-12-17 17:24:43.000
433,31.49,2021-12-17 17:24:43.250
434,31.49,2021-12-17 17:24:43.500
435,31.49,2021-12-17 17:24:43.750
436,31.47,2021-12-17 17:24:44.000
437,31.47,2021-12-17 17:24:44.250
438,31.47,2021-12-17 17:24:44.500
439,31.47,2021-12-17 17:24:44.750
440,31.49,2021-12-17 17:24:45.000
441,31.49,2021-12-17 17:24:45.250
442,31.49,2021-12-17 17:24:45.500
443,31.49,2021-12-17 17:24:45.750
444,31.49,2021-12-17 17:24:46.000
445,31.49,2021-12-17 17:24:46.250
446,31.49,2021-12-17 17:24:46.500
447,31.49,2021-12-17 17:24:46.750
448,31.49,2021-12-17 17:24:47.000
449,31.49,2021-12-17 17:24:47.250
450,31.49,2021-12-17 17:24:47.500
451,31.49,2021-12-17 17:24:47.750
452,31.47,2021-12-17 17:24:48.000
453,31.47,2021-12-17 17:24:48.250
454,31.47,2021-12-17 17:24:48.500
455,31.47,2021-12-17 17:24:48.750
456,31.49,2021-12-17 17:24:49.000
457,31.49,2021-12-17 17:24:49.250
458,31.49,2021-12-17 17:24:49.500
459,31.49,2021-12-17 17:24:49.750
460,31.49,2021-12-17 17:24:50.000
461,31.49,2021-12-17 17:24:50.250
462,31.49,2021-12-17 17:24:50.500
463,31.49,2021-12-17 17:24:50.750
464,31.49,2021-12-17 17:24:51.000
465,31.49,2021-12-17 17:24:51.250
466,31.49,2021-12-17 17:24:51.500
467,31.49,2021-12-17 17:24:51.750
468,31.49,2021-12-17 17:24:52.000
469,31.49,2021-12-17 17:24:52.250
470,31.49,2021-12-17 17:24:52.500
471,31.49,2021-12-17 17:24:52.750
472,31.47,2021-12-17 17:24:53.000
473,31.47,2021-12-17 17:24:53.250
474,31.47,2021-12-17 17:24:53.500
475,31.47,2021-12-17 17:24:53.750
476,31.47,2021-12-17 17:24:54.000
477,31.47,2021-12-17 17:24:54.250
478,31.47,2021-12-17 17:24:54.500
479,31.47,2021-12-17 17:24:54.750
480,31.47,2021-12-17 17:24:55.000
481,31.47,2021-12-17 17:24:55.250
482,31.47,2021-12-17 17:24:55.500
483,31.47,2021-12-17 17:24:55.750
484,31.49,2021-12-17 17:24:56.000
485,31.49,2021-12-17 17:24:56.250
486,31.49,2021-12-17 17:24:56.500
487,31.49,2021-12-17 17:24:56.750
488,31.49,2021-12-17 17:24:57.000
489,31.49,2021-12-17 17:24:57.250
490,31.49,2021-12-17 17:24:57.500
491,31.49,2021-12-17 17:24:57.750
492,31.51,2021-12-17 17:24:58.000
493,31.51,2021-12-17 17:24:58.250
494,31.51,2021-12-17 17:24:58.500
495,31.51,2021-12-17 17:24:58.750
496,31.47,2021-12-17 17:24:59.000
497,31.47,2021-12-17 17:24:59.250
498,31.47,2021-12-17 17:24:59.500
499,31.47,2021-12-17 17:24:59.750
500,31.45,2021-12-17 17:25:00.000
501,31.45,2021-12-17 17:25:00.250
502,31.45,2021-12-17 17:25:00.500
503,31.45,2021-12-17 17:25:00.750
504,31.49,2021-12-17 17:25:01.000
505,31.49,2021-12-17 17:25:01.250
506,31.49,2021-12-17 17:25:01.500
507,31.49,2021-12-17 17:25:01.750
508,31.49,2021-12-17 17:25:02.000
509,31.49,2021-12-17 17:25:02.250
510,31.49,2021-12-17 17:25:02.500
511,31.49,2021-12-17 17:25:02.750
512,31.47,2021-12-17 17:25:03.000
513,31.47,2021-12-17 17:25:03.250
514,31.47,2021-12-17 17:25:03.500
515,31.47,2021-12-17 17:25:03.750
516,31.45,2021-12-17 17:25:04.000
517,31.45,2021-12-17 17:25:04.250
518,31.45,2021-12-17 17:25:04.500
519,31.45,2021-12-17 17:25:04.750
520,31.47,2021-12-17 17:25:05.000
521,31.47,2021-12-17 17:25:05.250
522,31.47,2021-12-17 17:25:05.500
523,31.47,2021-12-17 17:25:05.750
524,31.47,2021-12-17 17:25:06.000
525,31.47,2021-12-17 17:25:06.250
526,31.47,2021-12-17 17:25:06.500
527,31.47,2021-12-17 17:25:06.750
528,31.47,2021-12-17 17:25:07.000
529,31.47,2021-12-17 17:25:07.250
530,31.47,2021-12-17 17:25:07.500
531,31.47,2021-12-17 17:25:07.750
532,31.45,2021-12-17 17:25:08.000
533,31.45,2021-12-17 17:25:08.250
534,31.45,2021-12-17 17:25:08.500
535,31.45,2021-12-17 17:25:08.750
536,31.47,2021-12-17 17:25:09.000
537,31.47,2021-12-17 17:25:09.250
538,31.47,2021-12-17 17:25:09.500
539,31.47,2021-12-17 17:25:09.750
540,31.45,2021-12-17 17:25:10.000
541,31.45,2021-12-17 17:25:10.250
542,31.45,2021-12-17 17:25:10.500
543,31.45,2021-12-17 17:25:10.750
544,31.47,2021-12-17 17:25:11.000
545,31.47,2021-12-17 17:25:11.250
546,31.47,2021-12-17 17:25:11.500
547,31.47,2021-12-17 17:25:11.750
548,31.47,2021-12-17 17:25:12.000
549,31.47,2021-12-17 17:25:12.250
550,31.47,2021-12-17 17:25:12.500
551,31.47,2021-12-17 17:25:12.750
552,31.45,2021-12-17 17:25:13.000
553,31.45,2021-12-17 17:25:13.250
554,31.45,2021-12-17 17:25:13.500
555,31.45,2021-12-17 17:25:13.750
556,31.45,2021-12-17 17:25:14.000
557,31.45,2021-12-17 17:25:14.250
558,31.45,2021-12-17 17:25:14.500
559,31.45,2021-12-17 17:25:14.750
560,31.45,2021-12-17 17:25:15.000
561,31.45,2021-12-17 17:25:15.250
562,31.45,2021-12-17 17:25:15.500
563,31.45,2021-12-17 17:25:15.750
564,31.45,2021-12-17 17:25:16.000
565,31.45,2021-12-17 17:25:16.250
566,31.45,2021-12-17 17:25:16.500
567,31.45,2021-12-17 17:25:16.750
568,31.43,2021-12-17 17:25:17.000
569,31.43,2021-12-17 17:25:17.250
570,31.43,2021-12-17 17:25:17.500
571,31.43,2021-12-17 17:25:17.750
572,31.43,2021-12-17 17:25:18.000
573,31.43,2021-12-17 17:25:18.250
574,31.43,2021-12-17 17:25:18.500
575,31.43,2021-12-17 17:25:18.750
576,31.43,2021-12-17 17:25:19.000
577,31.43,2021-12-17 17:25:19.250
578,31.43,2021-12-17 17:25:19.500
579,31.43,2021-12-17 17:25:19.750
580,31.43,2021-12-17 17:25:20.000
581,31.43,2021-12-17 17:25:20.250
582,31.43,2021-12-17 17:25:20.500
583,31.43,2021-12-17 17:25:20.750
584,31.43,2021-12-17 17:25:21.000
585,31.43,2021-12-17 17:25:21.250
586,31.43,2021-12-17 17:25:21.500
587,31.43,2021-12-17 17:25:21.750
588,31.41,2021-12-17 17:25:22.000
589,31.41,2021-12-17 17:25:22.250
590,31.41,2021-12-17 17:25:22.500
591,31.41,2021-12-17 17:25:22.750
592,31.45,2021-12-17 17:25:23.000
593,31.45,2021-12-17 17:25:23.250
594,31.45,2021-12-17 17:25:23.500
595,31.45,2021-12-17 17:25:23.750
596,31.43,2021-12-17 17:25:24.000
597,31.43,2021-12-17 17:25:24.250
598,31.43,2021-12-17 17:25:24.500
599,31.43,2021-12-17 17:25:24.750
600,31.43,2021-12-17 17:25:25.000
601,31.43,2021-12-17 17:25:25.250
602,31.43,2021-12-17 17:25:25.500
603,31.43,2021-12-17 17:25:25.750
604,31.41,2021-12-17 17:25:26.000
605,31.41,2021-12-17 17:25:26.250
606,31.41,2021-12-17 17:25:26.500
607,31.41,2021-12-17 17:25:26.750
608,31.45,2021-12-17 17:25:27.000
609,31.45,2021-12-17 17:25:27.250
610,31.45,2021-12-17 17:25:27.500
611,31.45,2021-12-17 17:25:27.750
612,31.43,2021-12-17 17:25:28.000
613,31.43,2021-12-17 17:25:28.250
614,31.43,2021-12-17 17:25:28.500
615,31.43,2021-12-17 17:25:28.750
616,31.45,2021-12-17 17:25:29.000
617,31.45,2021-12-17 17:25:29.250
618,31.45,2021-12-17 17:25:29.500
619,31.45,2021-12-17 17:25:29.750
620,31.41,2021-12-17 17:25:30.000
621,31.41,2021-12-17 17:25:30.250
622,31.41,2021-12-17 17:25:30.500
623,31.41,2021-12-17 17:25:30.750
624,31.43,2021-12-17 17:25:31.000
625,31.43,2021-12-17 17:25:31.250
626,31.43,2021-12-17 17:25:31.500
627,31.43,2021-12-17 17:25:31.750
628,31.45,2021-12-17 17:25:32.000
629,31.45,2021-12-17 17:25:32.250
630,31.45,2021-12-17 17:25:32.500
631,31.45,2021-12-17 17:25:32.750
632,31.45,2021-12-17 17:25:33.000
633,31.45,2021-12-17 17:25:33.250
634,31.45,2021-12-17 17:25:33.500
635,31.45,2021-12-17 17:25:33.750
636,31.41,2021-12-17 17:25:34.000
637,31.41,2021-12-17 17:25:34.250
638,31.41,2021-12-17 17:25:34.500
639,31.41,2021-12-17 17:25:34.750
640,31.43,2021-12-17 17:25:35.000
641,31.43,2021-12-17 17:25:35.250
642,31.43,2021-12-17 17:25:35.500
643,31.43,2021-12-17 17:25:35.750
644,31.43,2021-12-17 17:25:36.000
645,31.43,2021-12-17 17:25:36.250
646,31.43,2021-12-17 17:25:36.500
647,31.43,2021-12-17 17:25:36.750
648,31.43,2021-12-17 17:25:37.000
649,31.43,2021-12-17 17:25:37.250
650,31.43,2021-12-17 17:25:37.500
651,31.43,2021-12-17 17:25:37.750
652,31.45,2021-12-17 17:25:38.000
653,31.45,2021-12-17 17:25:38.250
654,31.45,2021-12-17 17:25:38.500
655,31.45,2021-12-17 17:25:38.750
656,31.43,2021-12-17 17:25:39.000
657,31.43,2021-12-17 17:25:39.250
658,31.43,2021-12-17 17:25:39.500
659,31.43,2021-12-17 17:25:39.750
660,31.43,2021-12-17 17:25:40.000
661,31.43,2021-12-17 17:25:40.250
662,31.43,2021-12-17 17:25:40.500
663,31.43,2021-12-17 17:25:40.750
664,31.45,2021-12-17 17:25:41.000
