,TEMP,time
51,30.43,2022-10-28 10:32:17.750
52,30.45,2022-10-28 10:32:18.000
53,30.45,2022-10-28 10:32:18.250
54,30.45,2022-10-28 10:32:18.500
55,30.45,2022-10-28 10:32:18.750
56,30.43,2022-10-28 10:32:19.000
57,30.43,2022-10-28 10:32:19.250
58,30.43,2022-10-28 10:32:19.500
59,30.43,2022-10-28 10:32:19.750
60,30.41,2022-10-28 10:32:20.000
61,30.41,2022-10-28 10:32:20.250
62,30.41,2022-10-28 10:32:20.500
63,30.41,2022-10-28 10:32:20.750
64,30.43,2022-10-28 10:32:21.000
65,30.43,2022-10-28 10:32:21.250
66,30.43,2022-10-28 10:32:21.500
67,30.43,2022-10-28 10:32:21.750
68,30.43,2022-10-28 10:32:22.000
69,30.43,2022-10-28 10:32:22.250
70,30.43,2022-10-28 10:32:22.500
71,30.43,2022-10-28 10:32:22.750
72,30.45,2022-10-28 10:32:23.000
73,30.45,2022-10-28 10:32:23.250
74,30.45,2022-10-28 10:32:23.500
75,30.45,2022-10-28 10:32:23.750
76,30.43,2022-10-28 10:32:24.000
77,30.43,2022-10-28 10:32:24.250
78,30.43,2022-10-28 10:32:24.500
79,30.43,2022-10-28 10:32:24.750
80,30.43,2022-10-28 10:32:25.000
81,30.43,2022-10-28 10:32:25.250
82,30.43,2022-10-28 10:32:25.500
83,30.43,2022-10-28 10:32:25.750
84,30.43,2022-10-28 10:32:26.000
85,30.43,2022-10-28 10:32:26.250
86,30.43,2022-10-28 10:32:26.500
87,30.43,2022-10-28 10:32:26.750
88,30.41,2022-10-28 10:32:27.000
89,30.41,2022-10-28 10:32:27.250
90,30.41,2022-10-28 10:32:27.500
91,30.41,2022-10-28 10:32:27.750
92,30.41,2022-10-28 10:32:28.000
93,30.41,2022-10-28 10:32:28.250
94,30.41,2022-10-28 10:32:28.500
95,30.41,2022-10-28 10:32:28.750
96,30.37,2022-10-28 10:32:29.000
97,30.37,2022-10-28 10:32:29.250
98,30.37,2022-10-28 10:32:29.500
99,30.37,2022-10-28 10:32:29.750
100,30.39,2022-10-28 10:32:30.000
101,30.39,2022-10-28 10:32:30.250
102,30.39,2022-10-28 10:32:30.500
103,30.39,2022-10-28 10:32:30.750
104,30.35,2022-10-28 10:32:31.000
105,30.35,2022-10-28 10:32:31.250
106,30.35,2022-10-28 10:32:31.500
107,30.35,2022-10-28 10:32:31.750
108,30.37,2022-10-28 10:32:32.000
109,30.37,2022-10-28 10:32:32.250
110,30.37,2022-10-28 10:32:32.500
111,30.37,2022-10-28 10:32:32.750
112,30.39,2022-10-28 10:32:33.000
113,30.39,2022-10-28 10:32:33.250
114,30.39,2022-10-28 10:32:33.500
115,30.39,2022-10-28 10:32:33.750
116,30.37,2022-10-28 10:32:34.000
117,30.37,2022-10-28 10:32:34.250
118,30.37,2022-10-28 10:32:34.500
119,30.37,2022-10-28 10:32:34.750
120,30.37,2022-10-28 10:32:35.000
121,30.37,2022-10-28 10:32:35.250
122,30.37,2022-10-28 10:32:35.500
123,30.37,2022-10-28 10:32:35.750
124,30.37,2022-10-28 10:32:36.000
125,30.37,2022-10-28 10:32:36.250
126,30.37,2022-10-28 10:32:36.500
127,30.37,2022-10-28 10:32:36.750
128,30.33,2022-10-28 10:32:37.000
129,30.33,2022-10-28 10:32:37.250
130,30.33,2022-10-28 10:32:37.500
131,30.33,2022-10-28 10:32:37.750
132,30.37,2022-10-28 10:32:38.000
133,30.37,2022-10-28 10:32:38.250
134,30.37,2022-10-28 10:32:38.500
135,30.37,2022-10-28 10:32:38.750
136,30.35,2022-10-28 10:32:39.000
137,30.35,2022-10-28 10:32:39.250
138,30.35,2022-10-28 10:32:39.500
139,30.35,2022-10-28 10:32:39.750
140,30.33,2022-10-28 10:32:40.000
141,30.33,2022-10-28 10:32:40.250
142,30.33,2022-10-28 10:32:40.500
143,30.33,2022-10-28 10:32:40.750
144,30.33,2022-10-28 10:32:41.000
145,30.33,2022-10-28 10:32:41.250
146,30.33,2022-10-28 10:32:41.500
147,30.33,2022-10-28 10:32:41.750
148,30.35,2022-10-28 10:32:42.000
149,30.35,2022-10-28 10:32:42.250
150,30.35,2022-10-28 10:32:42.500
151,30.35,2022-10-28 10:32:42.750
152,30.33,2022-10-28 10:32:43.000
153,30.33,2022-10-28 10:32:43.250
154,30.33,2022-10-28 10:32:43.500
155,30.33,2022-10-28 10:32:43.750
156,30.35,2022-10-28 10:32:44.000
157,30.35,2022-10-28 10:32:44.250
158,30.35,2022-10-28 10:32:44.500
159,30.35,2022-10-28 10:32:44.750
160,30.33,2022-10-28 10:32:45.000
161,30.33,2022-10-28 10:32:45.250
162,30.33,2022-10-28 10:32:45.500
163,30.33,2022-10-28 10:32:45.750
164,30.33,2022-10-28 10:32:46.000
165,30.33,2022-10-28 10:32:46.250
166,30.33,2022-10-28 10:32:46.500
167,30.33,2022-10-28 10:32:46.750
168,30.33,2022-10-28 10:32:47.000
169,30.33,2022-10-28 10:32:47.250
170,30.33,2022-10-28 10:32:47.500
171,30.33,2022-10-28 10:32:47.750
172,30.33,2022-10-28 10:32:48.000
173,30.33,2022-10-28 10:32:48.250
174,30.33,2022-10-28 10:32:48.500
175,30.33,2022-10-28 10:32:48.750
176,30.33,2022-10-28 10:32:49.000
177,30.33,2022-10-28 10:32:49.250
178,30.33,2022-10-28 10:32:49.500
179,30.33,2022-10-28 10:32:49.750
180,30.31,2022-10-28 10:32:50.000
181,30.31,2022-10-28 10:32:50.250
182,30.31,2022-10-28 10:32:50.500
183,30.31,2022-10-28 10:32:50.750
184,30.33,2022-10-28 10:32:51.000
185,30.33,2022-10-28 10:32:51.250
186,30.33,2022-10-28 10:32:51.500
187,30.33,2022-10-28 10:32:51.750
188,30.29,2022-10-28 10:32:52.000
189,30.29,2022-10-28 10:32:52.250
190,30.29,2022-10-28 10:32:52.500
191,30.29,2022-10-28 10:32:52.750
192,30.29,2022-10-28 10:32:53.000
193,30.29,2022-10-28 10:32:53.250
194,30.29,2022-10-28 10:32:53.500
195,30.29,2022-10-28 10:32:53.750
196,30.29,2022-10-28 10:32:54.000
197,30.29,2022-10-28 10:32:54.250
198,30.29,2022-10-28 10:32:54.500
199,30.29,2022-10-28 10:32:54.750
200,30.31,2022-10-28 10:32:55.000
201,30.31,2022-10-28 10:32:55.250
202,30.31,2022-10-28 10:32:55.500
203,30.31,2022-10-28 10:32:55.750
204,30.27,2022-10-28 10:32:56.000
205,30.27,2022-10-28 10:32:56.250
206,30.27,2022-10-28 10:32:56.500
207,30.27,2022-10-28 10:32:56.750
208,30.29,2022-10-28 10:32:57.000
209,30.29,2022-10-28 10:32:57.250
210,30.29,2022-10-28 10:32:57.500
211,30.29,2022-10-28 10:32:57.750
212,30.29,2022-10-28 10:32:58.000
213,30.29,2022-10-28 10:32:58.250
214,30.29,2022-10-28 10:32:58.500
215,30.29,2022-10-28 10:32:58.750
216,30.29,2022-10-28 10:32:59.000
217,30.29,2022-10-28 10:32:59.250
218,30.29,2022-10-28 10:32:59.500
219,30.29,2022-10-28 10:32:59.750
220,30.27,2022-10-28 10:33:00.000
221,30.27,2022-10-28 10:33:00.250
222,30.27,2022-10-28 10:33:00.500
223,30.27,2022-10-28 10:33:00.750
224,30.29,2022-10-28 10:33:01.000
225,30.29,2022-10-28 10:33:01.250
226,30.29,2022-10-28 10:33:01.500
227,30.29,2022-10-28 10:33:01.750
228,30.29,2022-10-28 10:33:02.000
229,30.29,2022-10-28 10:33:02.250
230,30.29,2022-10-28 10:33:02.500
231,30.29,2022-10-28 10:33:02.750
232,30.27,2022-10-28 10:33:03.000
233,30.27,2022-10-28 10:33:03.250
234,30.27,2022-10-28 10:33:03.500
235,30.27,2022-10-28 10:33:03.750
236,30.27,2022-10-28 10:33:04.000
237,30.27,2022-10-28 10:33:04.250
238,30.27,2022-10-28 10:33:04.500
239,30.27,2022-10-28 10:33:04.750
240,30.27,2022-10-28 10:33:05.000
241,30.27,2022-10-28 10:33:05.250
242,30.27,2022-10-28 10:33:05.500
243,30.27,2022-10-28 10:33:05.750
244,30.25,2022-10-28 10:33:06.000
245,30.25,2022-10-28 10:33:06.250
246,30.25,2022-10-28 10:33:06.500
247,30.25,2022-10-28 10:33:06.750
248,30.27,2022-10-28 10:33:07.000
249,30.27,2022-10-28 10:33:07.250
250,30.27,2022-10-28 10:33:07.500
251,30.27,2022-10-28 10:33:07.750
252,30.27,2022-10-28 10:33:08.000
253,30.27,2022-10-28 10:33:08.250
254,30.27,2022-10-28 10:33:08.500
255,30.27,2022-10-28 10:33:08.750
256,30.23,2022-10-28 10:33:09.000
257,30.23,2022-10-28 10:33:09.250
258,30.23,2022-10-28 10:33:09.500
259,30.23,2022-10-28 10:33:09.750
260,30.25,2022-10-28 10:33:10.000
261,30.25,2022-10-28 10:33:10.250
262,30.25,2022-10-28 10:33:10.500
263,30.25,2022-10-28 10:33:10.750
264,30.25,2022-10-28 10:33:11.000
265,30.25,2022-10-28 10:33:11.250
266,30.25,2022-10-28 10:33:11.500
267,30.25,2022-10-28 10:33:11.750
268,30.25,2022-10-28 10:33:12.000
269,30.25,2022-10-28 10:33:12.250
270,30.25,2022-10-28 10:33:12.500
271,30.25,2022-10-28 10:33:12.750
272,30.23,2022-10-28 10:33:13.000
273,30.23,2022-10-28 10:33:13.250
274,30.23,2022-10-28 10:33:13.500
275,30.23,2022-10-28 10:33:13.750
276,30.23,2022-10-28 10:33:14.000
277,30.23,2022-10-28 10:33:14.250
278,30.23,2022-10-28 10:33:14.500
279,30.23,2022-10-28 10:33:14.750
280,30.23,2022-10-28 10:33:15.000
281,30.23,2022-10-28 10:33:15.250
282,30.23,2022-10-28 10:33:15.500
283,30.23,2022-10-28 10:33:15.750
284,30.23,2022-10-28 10:33:16.000
285,30.23,2022-10-28 10:33:16.250
286,30.23,2022-10-28 10:33:16.500
287,30.23,2022-10-28 10:33:16.750
288,30.19,2022-10-28 10:33:17.000
289,30.19,2022-10-28 10:33:17.250
290,30.19,2022-10-28 10:33:17.500
291,30.19,2022-10-28 10:33:17.750
292,30.23,2022-10-28 10:33:18.000
293,30.23,2022-10-28 10:33:18.250
294,30.23,2022-10-28 10:33:18.500
295,30.23,2022-10-28 10:33:18.750
296,30.21,2022-10-28 10:33:19.000
297,30.21,2022-10-28 10:33:19.250
298,30.21,2022-10-28 10:33:19.500
299,30.21,2022-10-28 10:33:19.750
300,30.19,2022-10-28 10:33:20.000
301,30.19,2022-10-28 10:33:20.250
302,30.19,2022-10-28 10:33:20.500
303,30.19,2022-10-28 10:33:20.750
304,30.21,2022-10-28 10:33:21.000
305,30.21,2022-10-28 10:33:21.250
306,30.21,2022-10-28 10:33:21.500
307,30.21,2022-10-28 10:33:21.750
308,30.19,2022-10-28 10:33:22.000
309,30.19,2022-10-28 10:33:22.250
310,30.19,2022-10-28 10:33:22.500
311,30.19,2022-10-28 10:33:22.750
312,30.21,2022-10-28 10:33:23.000
313,30.21,2022-10-28 10:33:23.250
314,30.21,2022-10-28 10:33:23.500
315,30.21,2022-10-28 10:33:23.750
316,30.21,2022-10-28 10:33:24.000
317,30.21,2022-10-28 10:33:24.250
318,30.21,2022-10-28 10:33:24.500
319,30.21,2022-10-28 10:33:24.750
320,30.19,2022-10-28 10:33:25.000
321,30.19,2022-10-28 10:33:25.250
322,30.19,2022-10-28 10:33:25.500
323,30.19,2022-10-28 10:33:25.750
324,30.21,2022-10-28 10:33:26.000
325,30.21,2022-10-28 10:33:26.250
326,30.21,2022-10-28 10:33:26.500
327,30.21,2022-10-28 10:33:26.750
328,30.19,2022-10-28 10:33:27.000
329,30.19,2022-10-28 10:33:27.250
330,30.19,2022-10-28 10:33:27.500
331,30.19,2022-10-28 10:33:27.750
332,30.19,2022-10-28 10:33:28.000
333,30.19,2022-10-28 10:33:28.250
334,30.19,2022-10-28 10:33:28.500
335,30.19,2022-10-28 10:33:28.750
336,30.19,2022-10-28 10:33:29.000
337,30.19,2022-10-28 10:33:29.250
338,30.19,2022-10-28 10:33:29.500
339,30.19,2022-10-28 10:33:29.750
340,30.19,2022-10-28 10:33:30.000
341,30.19,2022-10-28 10:33:30.250
342,30.19,2022-10-28 10:33:30.500
343,30.19,2022-10-28 10:33:30.750
344,30.17,2022-10-28 10:33:31.000
345,30.17,2022-10-28 10:33:31.250
346,30.17,2022-10-28 10:33:31.500
347,30.17,2022-10-28 10:33:31.750
348,30.19,2022-10-28 10:33:32.000
349,30.19,2022-10-28 10:33:32.250
350,30.19,2022-10-28 10:33:32.500
351,30.19,2022-10-28 10:33:32.750
352,30.17,2022-10-28 10:33:33.000
353,30.17,2022-10-28 10:33:33.250
354,30.17,2022-10-28 10:33:33.500
355,30.17,2022-10-28 10:33:33.750
356,30.15,2022-10-28 10:33:34.000
357,30.15,2022-10-28 10:33:34.250
358,30.15,2022-10-28 10:33:34.500
359,30.15,2022-10-28 10:33:34.750
360,30.15,2022-10-28 10:33:35.000
361,30.15,2022-10-28 10:33:35.250
362,30.15,2022-10-28 10:33:35.500
363,30.15,2022-10-28 10:33:35.750
364,30.15,2022-10-28 10:33:36.000
365,30.15,2022-10-28 10:33:36.250
366,30.15,2022-10-28 10:33:36.500
367,30.15,2022-10-28 10:33:36.750
368,30.15,2022-10-28 10:33:37.000
369,30.15,2022-10-28 10:33:37.250
370,30.15,2022-10-28 10:33:37.500
371,30.15,2022-10-28 10:33:37.750
372,30.13,2022-10-28 10:33:38.000
373,30.13,2022-10-28 10:33:38.250
374,30.13,2022-10-28 10:33:38.500
375,30.13,2022-10-28 10:33:38.750
376,30.13,2022-10-28 10:33:39.000
377,30.13,2022-10-28 10:33:39.250
378,30.13,2022-10-28 10:33:39.500
379,30.13,2022-10-28 10:33:39.750
380,30.15,2022-10-28 10:33:40.000
381,30.15,2022-10-28 10:33:40.250
382,30.15,2022-10-28 10:33:40.500
383,30.15,2022-10-28 10:33:40.750
384,30.11,2022-10-28 10:33:41.000
385,30.11,2022-10-28 10:33:41.250
386,30.11,2022-10-28 10:33:41.500
387,30.11,2022-10-28 10:33:41.750
388,30.11,2022-10-28 10:33:42.000
389,30.11,2022-10-28 10:33:42.250
390,30.11,2022-10-28 10:33:42.500
391,30.11,2022-10-28 10:33:42.750
392,30.09,2022-10-28 10:33:43.000
393,30.09,2022-10-28 10:33:43.250
394,30.09,2022-10-28 10:33:43.500
395,30.09,2022-10-28 10:33:43.750
396,30.07,2022-10-28 10:33:44.000
397,30.07,2022-10-28 10:33:44.250
398,30.07,2022-10-28 10:33:44.500
399,30.07,2022-10-28 10:33:44.750
400,30.11,2022-10-28 10:33:45.000
401,30.11,2022-10-28 10:33:45.250
402,30.11,2022-10-28 10:33:45.500
403,30.11,2022-10-28 10:33:45.750
404,30.09,2022-10-28 10:33:46.000
405,30.09,2022-10-28 10:33:46.250
406,30.09,2022-10-28 10:33:46.500
407,30.09,2022-10-28 10:33:46.750
408,30.11,2022-10-28 10:33:47.000
409,30.11,2022-10-28 10:33:47.250
410,30.11,2022-10-28 10:33:47.500
411,30.11,2022-10-28 10:33:47.750
412,30.07,2022-10-28 10:33:48.000
413,30.07,2022-10-28 10:33:48.250
414,30.07,2022-10-28 10:33:48.500
415,30.07,2022-10-28 10:33:48.750
416,30.07,2022-10-28 10:33:49.000
417,30.07,2022-10-28 10:33:49.250
418,30.07,2022-10-28 10:33:49.500
419,30.07,2022-10-28 10:33:49.750
420,30.07,2022-10-28 10:33:50.000
421,30.07,2022-10-28 10:33:50.250
422,30.07,2022-10-28 10:33:50.500
423,30.07,2022-10-28 10:33:50.750
424,30.07,2022-10-28 10:33:51.000
425,30.07,2022-10-28 10:33:51.250
426,30.07,2022-10-28 10:33:51.500
427,30.07,2022-10-28 10:33:51.750
428,30.07,2022-10-28 10:33:52.000
429,30.07,2022-10-28 10:33:52.250
430,30.07,2022-10-28 10:33:52.500
431,30.07,2022-10-28 10:33:52.750
432,30.05,2022-10-28 10:33:53.000
433,30.05,2022-10-28 10:33:53.250
434,30.05,2022-10-28 10:33:53.500
435,30.05,2022-10-28 10:33:53.750
436,30.05,2022-10-28 10:33:54.000
437,30.05,2022-10-28 10:33:54.250
438,30.05,2022-10-28 10:33:54.500
439,30.05,2022-10-28 10:33:54.750
440,30.07,2022-10-28 10:33:55.000
441,30.07,2022-10-28 10:33:55.250
442,30.07,2022-10-28 10:33:55.500
443,30.07,2022-10-28 10:33:55.750
444,30.03,2022-10-28 10:33:56.000
445,30.03,2022-10-28 10:33:56.250
446,30.03,2022-10-28 10:33:56.500
447,30.03,2022-10-28 10:33:56.750
448,30.03,2022-10-28 10:33:57.000
449,30.03,2022-10-28 10:33:57.250
450,30.03,2022-10-28 10:33:57.500
451,30.03,2022-10-28 10:33:57.750
452,30.05,2022-10-28 10:33:58.000
453,30.05,2022-10-28 10:33:58.250
454,30.05,2022-10-28 10:33:58.500
455,30.05,2022-10-28 10:33:58.750
456,30.01,2022-10-28 10:33:59.000
457,30.01,2022-10-28 10:33:59.250
458,30.01,2022-10-28 10:33:59.500
459,30.01,2022-10-28 10:33:59.750
460,30.05,2022-10-28 10:34:00.000
461,30.05,2022-10-28 10:34:00.250
462,30.05,2022-10-28 10:34:00.500
463,30.05,2022-10-28 10:34:00.750
464,30.05,2022-10-28 10:34:01.000
465,30.05,2022-10-28 10:34:01.250
466,30.05,2022-10-28 10:34:01.500
467,30.05,2022-10-28 10:34:01.750
468,30.05,2022-10-28 10:34:02.000
469,30.05,2022-10-28 10:34:02.250
470,30.05,2022-10-28 10:34:02.500
471,30.05,2022-10-28 10:34:02.750
472,30.03,2022-10-28 10:34:03.000
473,30.03,2022-10-28 10:34:03.250
474,30.03,2022-10-28 10:34:03.500
475,30.03,2022-10-28 10:34:03.750
476,30.01,2022-10-28 10:34:04.000
477,30.01,2022-10-28 10:34:04.250
478,30.01,2022-10-28 10:34:04.500
479,30.01,2022-10-28 10:34:04.750
480,29.99,2022-10-28 10:34:05.000
481,29.99,2022-10-28 10:34:05.250
482,29.99,2022-10-28 10:34:05.500
483,29.99,2022-10-28 10:34:05.750
484,29.99,2022-10-28 10:34:06.000
485,29.99,2022-10-28 10:34:06.250
486,29.99,2022-10-28 10:34:06.500
487,29.99,2022-10-28 10:34:06.750
488,30.01,2022-10-28 10:34:07.000
489,30.01,2022-10-28 10:34:07.250
490,30.01,2022-10-28 10:34:07.500
491,30.01,2022-10-28 10:34:07.750
492,30.03,2022-10-28 10:34:08.000
493,30.03,2022-10-28 10:34:08.250
494,30.03,2022-10-28 10:34:08.500
495,30.03,2022-10-28 10:34:08.750
496,30.05,2022-10-28 10:34:09.000
497,30.05,2022-10-28 10:34:09.250
498,30.05,2022-10-28 10:34:09.500
499,30.05,2022-10-28 10:34:09.750
500,29.99,2022-10-28 10:34:10.000
501,29.99,2022-10-28 10:34:10.250
502,29.99,2022-10-28 10:34:10.500
503,29.99,2022-10-28 10:34:10.750
504,29.97,2022-10-28 10:34:11.000
505,29.97,2022-10-28 10:34:11.250
506,29.97,2022-10-28 10:34:11.500
507,29.97,2022-10-28 10:34:11.750
508,29.95,2022-10-28 10:34:12.000
509,29.95,2022-10-28 10:34:12.250
510,29.95,2022-10-28 10:34:12.500
511,29.95,2022-10-28 10:34:12.750
512,29.97,2022-10-28 10:34:13.000
513,29.97,2022-10-28 10:34:13.250
514,29.97,2022-10-28 10:34:13.500
515,29.97,2022-10-28 10:34:13.750
516,29.95,2022-10-28 10:34:14.000
517,29.95,2022-10-28 10:34:14.250
518,29.95,2022-10-28 10:34:14.500
519,29.95,2022-10-28 10:34:14.750
520,29.95,2022-10-28 10:34:15.000
521,29.95,2022-10-28 10:34:15.250
522,29.95,2022-10-28 10:34:15.500
523,29.95,2022-10-28 10:34:15.750
524,29.93,2022-10-28 10:34:16.000
525,29.93,2022-10-28 10:34:16.250
526,29.93,2022-10-28 10:34:16.500
527,29.93,2022-10-28 10:34:16.750
528,29.97,2022-10-28 10:34:17.000
529,29.97,2022-10-28 10:34:17.250
530,29.97,2022-10-28 10:34:17.500
531,29.97,2022-10-28 10:34:17.750
532,29.95,2022-10-28 10:34:18.000
533,29.95,2022-10-28 10:34:18.250
534,29.95,2022-10-28 10:34:18.500
535,29.95,2022-10-28 10:34:18.750
536,29.97,2022-10-28 10:34:19.000
537,29.97,2022-10-28 10:34:19.250
538,29.97,2022-10-28 10:34:19.500
539,29.97,2022-10-28 10:34:19.750
540,29.95,2022-10-28 10:34:20.000
541,29.95,2022-10-28 10:34:20.250
542,29.95,2022-10-28 10:34:20.500
543,29.95,2022-10-28 10:34:20.750
544,29.97,2022-10-28 10:34:21.000
545,29.97,2022-10-28 10:34:21.250
546,29.97,2022-10-28 10:34:21.500
547,29.97,2022-10-28 10:34:21.750
548,29.97,2022-10-28 10:34:22.000
549,29.97,2022-10-28 10:34:22.250
550,29.97,2022-10-28 10:34:22.500
551,29.97,2022-10-28 10:34:22.750
552,29.97,2022-10-28 10:34:23.000
553,29.97,2022-10-28 10:34:23.250
554,29.97,2022-10-28 10:34:23.500
555,29.97,2022-10-28 10:34:23.750
556,29.95,2022-10-28 10:34:24.000
557,29.95,2022-10-28 10:34:24.250
558,29.95,2022-10-28 10:34:24.500
559,29.95,2022-10-28 10:34:24.750
560,29.95,2022-10-28 10:34:25.000
561,29.95,2022-10-28 10:34:25.250
562,29.95,2022-10-28 10:34:25.500
563,29.95,2022-10-28 10:34:25.750
564,29.93,2022-10-28 10:34:26.000
565,29.93,2022-10-28 10:34:26.250
566,29.93,2022-10-28 10:34:26.500
567,29.93,2022-10-28 10:34:26.750
568,29.93,2022-10-28 10:34:27.000
569,29.93,2022-10-28 10:34:27.250
570,29.93,2022-10-28 10:34:27.500
571,29.93,2022-10-28 10:34:27.750
572,29.95,2022-10-28 10:34:28.000
573,29.95,2022-10-28 10:34:28.250
574,29.95,2022-10-28 10:34:28.500
575,29.95,2022-10-28 10:34:28.750
576,29.95,2022-10-28 10:34:29.000
577,29.95,2022-10-28 10:34:29.250
578,29.95,2022-10-28 10:34:29.500
579,29.95,2022-10-28 10:34:29.750
580,29.93,2022-10-28 10:34:30.000
581,29.93,2022-10-28 10:34:30.250
582,29.93,2022-10-28 10:34:30.500
583,29.93,2022-10-28 10:34:30.750
584,29.93,2022-10-28 10:34:31.000
585,29.93,2022-10-28 10:34:31.250
586,29.93,2022-10-28 10:34:31.500
587,29.93,2022-10-28 10:34:31.750
588,29.93,2022-10-28 10:34:32.000
589,29.93,2022-10-28 10:34:32.250
590,29.93,2022-10-28 10:34:32.500
591,29.93,2022-10-28 10:34:32.750
592,29.93,2022-10-28 10:34:33.000
593,29.93,2022-10-28 10:34:33.250
594,29.93,2022-10-28 10:34:33.500
595,29.93,2022-10-28 10:34:33.750
596,29.91,2022-10-28 10:34:34.000
597,29.91,2022-10-28 10:34:34.250
598,29.91,2022-10-28 10:34:34.500
599,29.91,2022-10-28 10:34:34.750
600,29.95,2022-10-28 10:34:35.000
601,29.95,2022-10-28 10:34:35.250
602,29.95,2022-10-28 10:34:35.500
603,29.95,2022-10-28 10:34:35.750
604,29.95,2022-10-28 10:34:36.000
605,29.95,2022-10-28 10:34:36.250
606,29.95,2022-10-28 10:34:36.500
607,29.95,2022-10-28 10:34:36.750
608,29.93,2022-10-28 10:34:37.000
609,29.93,2022-10-28 10:34:37.250
610,29.93,2022-10-28 10:34:37.500
611,29.93,2022-10-28 10:34:37.750
612,29.95,2022-10-28 10:34:38.000
613,29.95,2022-10-28 10:34:38.250
614,29.95,2022-10-28 10:34:38.500
615,29.95,2022-10-28 10:34:38.750
616,29.93,2022-10-28 10:34:39.000
617,29.93,2022-10-28 10:34:39.250
618,29.93,2022-10-28 10:34:39.500
619,29.93,2022-10-28 10:34:39.750
620,29.93,2022-10-28 10:34:40.000
621,29.93,2022-10-28 10:34:40.250
622,29.93,2022-10-28 10:34:40.500
623,29.93,2022-10-28 10:34:40.750
624,29.93,2022-10-28 10:34:41.000
625,29.93,2022-10-28 10:34:41.250
626,29.93,2022-10-28 10:34:41.500
627,29.93,2022-10-28 10:34:41.750
628,29.93,2022-10-28 10:34:42.000
629,29.93,2022-10-28 10:34:42.250
630,29.93,2022-10-28 10:34:42.500
631,29.93,2022-10-28 10:34:42.750
632,29.93,2022-10-28 10:34:43.000
633,29.93,2022-10-28 10:34:43.250
634,29.93,2022-10-28 10:34:43.500
635,29.93,2022-10-28 10:34:43.750
636,29.95,2022-10-28 10:34:44.000
637,29.95,2022-10-28 10:34:44.250
638,29.95,2022-10-28 10:34:44.500
639,29.95,2022-10-28 10:34:44.750
640,29.95,2022-10-28 10:34:45.000
641,29.95,2022-10-28 10:34:45.250
642,29.95,2022-10-28 10:34:45.500
643,29.95,2022-10-28 10:34:45.750
644,29.93,2022-10-28 10:34:46.000
645,29.93,2022-10-28 10:34:46.250
646,29.93,2022-10-28 10:34:46.500
647,29.93,2022-10-28 10:34:46.750
648,29.93,2022-10-28 10:34:47.000
649,29.93,2022-10-28 10:34:47.250
650,29.93,2022-10-28 10:34:47.500
651,29.93,2022-10-28 10:34:47.750
652,29.93,2022-10-28 10:34:48.000
653,29.93,2022-10-28 10:34:48.250
654,29.93,2022-10-28 10:34:48.500
655,29.93,2022-10-28 10:34:48.750
656,29.95,2022-10-28 10:34:49.000
657,29.95,2022-10-28 10:34:49.250
658,29.95,2022-10-28 10:34:49.500
659,29.95,2022-10-28 10:34:49.750
660,29.93,2022-10-28 10:34:50.000
661,29.93,2022-10-28 10:34:50.250
662,29.93,2022-10-28 10:34:50.500
663,29.93,2022-10-28 10:34:50.750
664,29.93,2022-10-28 10:34:51.000
