,EDA,time
105,5.885224,2022-10-28 16:29:59.500
106,5.866006,2022-10-28 16:29:59.750
107,5.849349,2022-10-28 16:30:00.000
108,5.827568,2022-10-28 16:30:00.250
109,5.8237239999999995,2022-10-28 16:30:00.500
110,5.825006,2022-10-28 16:30:00.750
111,5.817318,2022-10-28 16:30:01.000
112,5.810912,2022-10-28 16:30:01.250
113,5.808349,2022-10-28 16:30:01.500
114,5.80963,2022-10-28 16:30:01.750
115,5.808349,2022-10-28 16:30:02.000
116,5.8057870000000005,2022-10-28 16:30:02.250
117,5.80963,2022-10-28 16:30:02.500
118,5.822443,2022-10-28 16:30:02.750
119,5.816037000000001,2022-10-28 16:30:03.000
120,5.814755,2022-10-28 16:30:03.250
121,5.80963,2022-10-28 16:30:03.500
122,5.795537,2022-10-28 16:30:03.750
123,5.776318,2022-10-28 16:30:04.000
124,5.7596620000000005,2022-10-28 16:30:04.250
125,5.7455680000000005,2022-10-28 16:30:04.500
126,5.736599,2022-10-28 16:30:04.750
127,5.726349,2022-10-28 16:30:05.000
128,5.734036,2022-10-28 16:30:05.250
129,5.772474,2022-10-28 16:30:05.500
130,5.889068,2022-10-28 16:30:05.750
131,6.092788,2022-10-28 16:30:06.000
132,6.291382,2022-10-28 16:30:06.250
133,6.428476,2022-10-28 16:30:06.500
134,6.513039,2022-10-28 16:30:06.750
135,6.572719,2022-10-28 16:30:07.000
136,6.549656,2022-10-28 16:30:07.250
137,6.4791870000000005,2022-10-28 16:30:07.500
138,6.397187000000001,2022-10-28 16:30:07.750
139,6.321593,2022-10-28 16:30:08.000
140,6.251124,2022-10-28 16:30:08.250
141,6.189624,2022-10-28 16:30:08.500
142,6.149905,2022-10-28 16:30:08.750
143,6.115311,2022-10-28 16:30:09.000
144,6.087124,2022-10-28 16:30:09.250
145,6.06278,2022-10-28 16:30:09.500
146,6.037155,2022-10-28 16:30:09.750
147,6.017936,2022-10-28 16:30:10.000
148,5.993592,2022-10-28 16:30:10.250
149,5.975655000000001,2022-10-28 16:30:10.500
150,5.966686,2022-10-28 16:30:10.750
151,5.958998,2022-10-28 16:30:11.000
152,5.953873000000001,2022-10-28 16:30:11.250
153,5.957717,2022-10-28 16:30:11.500
154,5.956436,2022-10-28 16:30:11.750
155,5.957717,2022-10-28 16:30:12.000
156,5.960279,2022-10-28 16:30:12.250
157,5.960279,2022-10-28 16:30:12.500
158,5.950029,2022-10-28 16:30:12.750
159,5.944904,2022-10-28 16:30:13.000
160,5.9333730000000005,2022-10-28 16:30:13.250
161,5.9416,2022-10-28 16:30:13.500
162,5.923662,2022-10-28 16:30:13.750
163,5.91085,2022-10-28 16:30:14.000
164,5.9018809999999995,2022-10-28 16:30:14.250
165,5.896756,2022-10-28 16:30:14.500
166,5.899318,2022-10-28 16:30:14.750
167,5.93135,2022-10-28 16:30:15.000
168,6.0005370000000005,2022-10-28 16:30:15.250
169,6.077413,2022-10-28 16:30:15.500
170,6.119694,2022-10-28 16:30:15.750
171,6.113288,2022-10-28 16:30:16.000
172,6.103038,2022-10-28 16:30:16.250
173,6.082538,2022-10-28 16:30:16.500
174,6.042819000000001,2022-10-28 16:30:16.750
175,6.006944,2022-10-28 16:30:17.000
176,5.987725,2022-10-28 16:30:17.250
177,5.974912000000001,2022-10-28 16:30:17.500
178,5.955694,2022-10-28 16:30:17.750
179,5.940319000000001,2022-10-28 16:30:18.000
180,5.937755999999999,2022-10-28 16:30:18.250
181,5.928787000000001,2022-10-28 16:30:18.500
182,5.980037,2022-10-28 16:30:18.750
183,5.980037,2022-10-28 16:30:19.000
184,5.973631,2022-10-28 16:30:19.250
185,5.989006,2022-10-28 16:30:19.500
186,5.940319000000001,2022-10-28 16:30:19.750
187,5.937755999999999,2022-10-28 16:30:20.000
188,5.917256,2022-10-28 16:30:20.250
189,5.903162,2022-10-28 16:30:20.500
190,5.890349,2022-10-28 16:30:20.750
191,5.882662,2022-10-28 16:30:21.000
192,5.900599,2022-10-28 16:30:21.250
193,5.915975,2022-10-28 16:30:21.500
194,5.914693,2022-10-28 16:30:21.750
195,5.909568,2022-10-28 16:30:22.000
196,5.889068,2022-10-28 16:30:22.250
197,5.874975,2022-10-28 16:30:22.500
198,5.922381,2022-10-28 16:30:22.750
199,6.055631,2022-10-28 16:30:23.000
200,6.2209129999999995,2022-10-28 16:30:23.250
201,6.358007,2022-10-28 16:30:23.500
202,6.440008,2022-10-28 16:30:23.750
203,6.477906,2022-10-28 16:30:24.000
204,6.44075,2022-10-28 16:30:24.250
205,6.398468,2022-10-28 16:30:24.500
206,6.322875,2022-10-28 16:30:24.750
207,6.247281,2022-10-28 16:30:25.000
208,6.162718,2022-10-28 16:30:25.250
209,6.105061,2022-10-28 16:30:25.500
210,6.069186,2022-10-28 16:30:25.750
211,6.048686,2022-10-28 16:30:26.000
212,6.025623,2022-10-28 16:30:26.250
213,6.003842,2022-10-28 16:30:26.500
214,6.00128,2022-10-28 16:30:26.750
215,5.982061,2022-10-28 16:30:27.000
216,5.969248,2022-10-28 16:30:27.250
217,5.956436,2022-10-28 16:30:27.500
218,5.939779,2022-10-28 16:30:27.750
219,5.927506,2022-10-28 16:30:28.000
220,5.913412,2022-10-28 16:30:28.250
221,5.907006,2022-10-28 16:30:28.500
222,5.892912,2022-10-28 16:30:28.750
223,5.873693,2022-10-28 16:30:29.000
224,5.857037,2022-10-28 16:30:29.250
225,5.846787,2022-10-28 16:30:29.500
226,5.835255999999999,2022-10-28 16:30:29.750
227,5.827568,2022-10-28 16:30:30.000
228,5.816037000000001,2022-10-28 16:30:30.250
229,5.8057870000000005,2022-10-28 16:30:30.500
230,5.796818,2022-10-28 16:30:30.750
231,5.781443,2022-10-28 16:30:31.000
232,5.778881,2022-10-28 16:30:31.250
233,5.775037,2022-10-28 16:30:31.500
234,5.768631,2022-10-28 16:30:31.750
235,5.760943,2022-10-28 16:30:32.000
236,5.753255,2022-10-28 16:30:32.250
237,5.760943,2022-10-28 16:30:32.500
238,5.758380000000001,2022-10-28 16:30:32.750
239,5.755818,2022-10-28 16:30:33.000
240,5.751974,2022-10-28 16:30:33.250
241,5.736599,2022-10-28 16:30:33.500
242,5.736599,2022-10-28 16:30:33.750
243,5.725068,2022-10-28 16:30:34.000
244,5.732755,2022-10-28 16:30:34.250
245,5.748130000000001,2022-10-28 16:30:34.500
246,5.816037000000001,2022-10-28 16:30:34.750
247,5.932631,2022-10-28 16:30:35.000
248,6.0569120000000005,2022-10-28 16:30:35.250
249,6.151725,2022-10-28 16:30:35.500
250,6.206819,2022-10-28 16:30:35.750
251,6.214507,2022-10-28 16:30:36.000
252,6.194007,2022-10-28 16:30:36.250
253,6.158132,2022-10-28 16:30:36.500
254,6.108162999999999,2022-10-28 16:30:36.750
255,6.049225,2022-10-28 16:30:37.000
256,6.0005370000000005,2022-10-28 16:30:37.250
257,5.963381,2022-10-28 16:30:37.500
258,5.932631,2022-10-28 16:30:37.750
259,5.900599,2022-10-28 16:30:38.000
260,5.882662,2022-10-28 16:30:38.250
261,5.858318,2022-10-28 16:30:38.500
262,5.837818,2022-10-28 16:30:38.750
263,5.81988,2022-10-28 16:30:39.000
264,5.800662,2022-10-28 16:30:39.250
265,5.785287,2022-10-28 16:30:39.500
266,5.776318,2022-10-28 16:30:39.750
267,5.7596620000000005,2022-10-28 16:30:40.000
268,5.755818,2022-10-28 16:30:40.250
269,5.757099,2022-10-28 16:30:40.500
270,5.754537,2022-10-28 16:30:40.750
271,5.768631,2022-10-28 16:30:41.000
272,5.782724,2022-10-28 16:30:41.250
273,5.785287,2022-10-28 16:30:41.500
274,5.789130999999999,2022-10-28 16:30:41.750
275,5.796818,2022-10-28 16:30:42.000
276,5.800662,2022-10-28 16:30:42.250
277,5.798099,2022-10-28 16:30:42.500
278,5.796818,2022-10-28 16:30:42.750
279,5.790412,2022-10-28 16:30:43.000
280,5.782724,2022-10-28 16:30:43.250
281,5.764787,2022-10-28 16:30:43.500
282,5.757099,2022-10-28 16:30:43.750
283,5.740443,2022-10-28 16:30:44.000
284,5.734036,2022-10-28 16:30:44.250
285,5.718661,2022-10-28 16:30:44.500
286,5.709693,2022-10-28 16:30:44.750
287,5.700724,2022-10-28 16:30:45.000
288,5.691755000000001,2022-10-28 16:30:45.250
289,5.693037,2022-10-28 16:30:45.500
290,5.705849,2022-10-28 16:30:45.750
291,5.726349,2022-10-28 16:30:46.000
292,5.749412,2022-10-28 16:30:46.250
293,5.773756,2022-10-28 16:30:46.500
294,5.791693,2022-10-28 16:30:46.750
295,5.810912,2022-10-28 16:30:47.000
296,5.808349,2022-10-28 16:30:47.250
297,5.804505000000001,2022-10-28 16:30:47.500
298,5.80963,2022-10-28 16:30:47.750
299,5.8941930000000005,2022-10-28 16:30:48.000
300,6.060756,2022-10-28 16:30:48.250
301,6.252944,2022-10-28 16:30:48.500
302,6.386195,2022-10-28 16:30:48.750
303,6.443851,2022-10-28 16:30:49.000
304,6.492000000000001,2022-10-28 16:30:49.250
305,6.480469,2022-10-28 16:30:49.500
306,6.425375,2022-10-28 16:30:49.750
307,6.342093,2022-10-28 16:30:50.000
308,6.261374,2022-10-28 16:30:50.250
309,6.198593,2022-10-28 16:30:50.500
310,6.151186,2022-10-28 16:30:50.750
311,6.134530000000001,2022-10-28 16:30:51.000
312,6.119155,2022-10-28 16:30:51.250
313,6.108905,2022-10-28 16:30:51.500
314,6.088405000000001,2022-10-28 16:30:51.750
315,6.06278,2022-10-28 16:30:52.000
316,6.037155,2022-10-28 16:30:52.250
317,5.997436,2022-10-28 16:30:52.500
318,5.969248,2022-10-28 16:30:52.750
319,5.946186,2022-10-28 16:30:53.000
320,5.921842,2022-10-28 16:30:53.250
321,5.909568,2022-10-28 16:30:53.500
322,5.896756,2022-10-28 16:30:53.750
323,5.8800989999999995,2022-10-28 16:30:54.000
324,5.872412000000001,2022-10-28 16:30:54.250
325,5.864725,2022-10-28 16:30:54.500
326,5.858318,2022-10-28 16:30:54.750
327,5.857037,2022-10-28 16:30:55.000
328,5.839099,2022-10-28 16:30:55.250
329,5.832693,2022-10-28 16:30:55.500
330,5.836537,2022-10-28 16:30:55.750
331,5.827568,2022-10-28 16:30:56.000
332,5.821162,2022-10-28 16:30:56.250
333,5.821162,2022-10-28 16:30:56.500
334,5.825006,2022-10-28 16:30:56.750
335,5.835255999999999,2022-10-28 16:30:57.000
336,5.845505999999999,2022-10-28 16:30:57.250
337,5.841662,2022-10-28 16:30:57.500
338,5.828849,2022-10-28 16:30:57.750
339,5.817318,2022-10-28 16:30:58.000
340,5.79938,2022-10-28 16:30:58.250
341,5.785287,2022-10-28 16:30:58.500
342,5.772474,2022-10-28 16:30:58.750
343,5.760943,2022-10-28 16:30:59.000
344,5.748130000000001,2022-10-28 16:30:59.250
345,5.758380000000001,2022-10-28 16:30:59.500
346,5.789130999999999,2022-10-28 16:30:59.750
347,5.8557559999999995,2022-10-28 16:31:00.000
348,5.942881,2022-10-28 16:31:00.250
349,5.989006,2022-10-28 16:31:00.500
350,6.014631,2022-10-28 16:31:00.750
351,6.012069,2022-10-28 16:31:01.000
352,5.991569,2022-10-28 16:31:01.250
353,5.9582559999999996,2022-10-28 16:31:01.500
354,5.926225,2022-10-28 16:31:01.750
355,5.8941930000000005,2022-10-28 16:31:02.000
356,5.866006,2022-10-28 16:31:02.250
357,5.846787,2022-10-28 16:31:02.500
358,5.830131,2022-10-28 16:31:02.750
359,5.812193,2022-10-28 16:31:03.000
360,5.79938,2022-10-28 16:31:03.250
361,5.782724,2022-10-28 16:31:03.500
362,5.780162000000001,2022-10-28 16:31:03.750
363,5.786568,2022-10-28 16:31:04.000
364,5.816037000000001,2022-10-28 16:31:04.250
365,5.8557559999999995,2022-10-28 16:31:04.500
366,5.890349,2022-10-28 16:31:04.750
367,5.899318,2022-10-28 16:31:05.000
368,5.904443,2022-10-28 16:31:05.250
369,5.890349,2022-10-28 16:31:05.500
370,5.886506,2022-10-28 16:31:05.750
371,5.904443,2022-10-28 16:31:06.000
372,5.930068,2022-10-28 16:31:06.250
373,5.967225,2022-10-28 16:31:06.500
374,5.989006,2022-10-28 16:31:06.750
375,5.995412,2022-10-28 16:31:07.000
376,5.978756,2022-10-28 16:31:07.250
377,5.95185,2022-10-28 16:31:07.500
378,5.933912,2022-10-28 16:31:07.750
379,5.909568,2022-10-28 16:31:08.000
380,5.876256,2022-10-28 16:31:08.250
381,5.860881,2022-10-28 16:31:08.500
382,5.842943,2022-10-28 16:31:08.750
383,5.868568,2022-10-28 16:31:09.000
384,5.974912000000001,2022-10-28 16:31:09.250
385,6.178632,2022-10-28 16:31:09.500
386,6.377226,2022-10-28 16:31:09.750
387,6.519444999999999,2022-10-28 16:31:10.000
388,6.615,2022-10-28 16:31:10.250
389,6.6175630000000005,2022-10-28 16:31:10.500
390,6.567594000000001,2022-10-28 16:31:10.750
391,6.470219,2022-10-28 16:31:11.000
392,6.3587489999999995,2022-10-28 16:31:11.250
393,6.2562489999999995,2022-10-28 16:31:11.500
394,6.16528,2022-10-28 16:31:11.750
395,6.101217,2022-10-28 16:31:12.000
396,6.0576550000000005,2022-10-28 16:31:12.250
397,6.017936,2022-10-28 16:31:12.500
398,5.984623,2022-10-28 16:31:12.750
399,5.974373,2022-10-28 16:31:13.000
400,5.976936,2022-10-28 16:31:13.250
401,5.984623,2022-10-28 16:31:13.500
402,5.993592,2022-10-28 16:31:13.750
403,5.998717,2022-10-28 16:31:14.000
404,5.987186,2022-10-28 16:31:14.250
405,5.975655000000001,2022-10-28 16:31:14.500
406,5.967967,2022-10-28 16:31:14.750
407,5.948748,2022-10-28 16:31:15.000
408,5.9333730000000005,2022-10-28 16:31:15.250
409,5.926225,2022-10-28 16:31:15.500
410,5.91085,2022-10-28 16:31:15.750
411,5.907006,2022-10-28 16:31:16.000
412,5.905725,2022-10-28 16:31:16.250
413,5.914693,2022-10-28 16:31:16.500
414,5.932631,2022-10-28 16:31:16.750
415,5.935194,2022-10-28 16:31:17.000
416,5.933912,2022-10-28 16:31:17.250
417,5.9211,2022-10-28 16:31:17.500
418,5.914693,2022-10-28 16:31:17.750
419,5.8941930000000005,2022-10-28 16:31:18.000
420,5.877537,2022-10-28 16:31:18.250
421,5.868568,2022-10-28 16:31:18.500
422,5.858318,2022-10-28 16:31:18.750
423,5.853193,2022-10-28 16:31:19.000
424,5.844224,2022-10-28 16:31:19.250
425,5.8519120000000004,2022-10-28 16:31:19.500
426,5.863443,2022-10-28 16:31:19.750
427,5.883943,2022-10-28 16:31:20.000
428,5.896756,2022-10-28 16:31:20.250
429,5.9018809999999995,2022-10-28 16:31:20.500
430,5.91085,2022-10-28 16:31:20.750
431,5.915975,2022-10-28 16:31:21.000
432,5.9082870000000005,2022-10-28 16:31:21.250
433,5.895474,2022-10-28 16:31:21.500
434,5.898037,2022-10-28 16:31:21.750
435,5.946725,2022-10-28 16:31:22.000
436,6.120975,2022-10-28 16:31:22.250
437,6.365695,2022-10-28 16:31:22.500
438,6.566852000000001,2022-10-28 16:31:22.750
439,6.83922,2022-10-28 16:31:23.000
440,6.899439,2022-10-28 16:31:23.250
441,6.899439,2022-10-28 16:31:23.500
442,6.848188,2022-10-28 16:31:23.750
443,6.711094,2022-10-28 16:31:24.000
444,6.556063000000001,2022-10-28 16:31:24.250
445,6.415125,2022-10-28 16:31:24.500
446,6.312624,2022-10-28 16:31:24.750
447,6.226780000000001,2022-10-28 16:31:25.000
448,6.1601550000000005,2022-10-28 16:31:25.250
449,6.105061,2022-10-28 16:31:25.500
450,6.060217,2022-10-28 16:31:25.750
451,6.019217,2022-10-28 16:31:26.000
452,5.978217,2022-10-28 16:31:26.250
453,5.948748,2022-10-28 16:31:26.500
454,5.917998000000001,2022-10-28 16:31:26.750
455,5.904443,2022-10-28 16:31:27.000
456,5.877537,2022-10-28 16:31:27.250
457,5.871131,2022-10-28 16:31:27.500
458,5.858318,2022-10-28 16:31:27.750
459,5.844224,2022-10-28 16:31:28.000
460,5.8339739999999995,2022-10-28 16:31:28.250
461,5.831412,2022-10-28 16:31:28.500
462,5.818599,2022-10-28 16:31:28.750
463,5.804505000000001,2022-10-28 16:31:29.000
464,5.795537,2022-10-28 16:31:29.250
465,5.790412,2022-10-28 16:31:29.500
466,5.808349,2022-10-28 16:31:29.750
467,5.860881,2022-10-28 16:31:30.000
468,5.924943,2022-10-28 16:31:30.250
469,5.976193,2022-10-28 16:31:30.500
470,5.996694000000001,2022-10-28 16:31:30.750
471,6.001819,2022-10-28 16:31:31.000
472,5.976193,2022-10-28 16:31:31.250
473,5.950569000000001,2022-10-28 16:31:31.500
474,5.9082870000000005,2022-10-28 16:31:31.750
475,5.878818,2022-10-28 16:31:32.000
476,5.848068,2022-10-28 16:31:32.250
477,5.8237239999999995,2022-10-28 16:31:32.500
478,5.810912,2022-10-28 16:31:32.750
479,5.791693,2022-10-28 16:31:33.000
480,5.781443,2022-10-28 16:31:33.250
481,5.769912000000001,2022-10-28 16:31:33.500
482,5.768631,2022-10-28 16:31:33.750
483,5.766068,2022-10-28 16:31:34.000
484,5.7775989999999995,2022-10-28 16:31:34.250
485,5.789130999999999,2022-10-28 16:31:34.500
486,5.794256,2022-10-28 16:31:34.750
487,5.791693,2022-10-28 16:31:35.000
488,5.780162000000001,2022-10-28 16:31:35.250
489,5.768631,2022-10-28 16:31:35.500
490,5.754537,2022-10-28 16:31:35.750
491,5.7378800000000005,2022-10-28 16:31:36.000
492,5.734036,2022-10-28 16:31:36.250
493,5.722505,2022-10-28 16:31:36.500
494,5.71738,2022-10-28 16:31:36.750
495,5.714818,2022-10-28 16:31:37.000
496,5.700724,2022-10-28 16:31:37.250
497,5.699443,2022-10-28 16:31:37.500
498,5.705849,2022-10-28 16:31:37.750
499,5.705849,2022-10-28 16:31:38.000
500,5.726349,2022-10-28 16:31:38.250
501,5.792974,2022-10-28 16:31:38.500
502,5.891630999999999,2022-10-28 16:31:38.750
503,6.038975,2022-10-28 16:31:39.000
504,6.090225,2022-10-28 16:31:39.250
505,6.109444,2022-10-28 16:31:39.500
506,6.101757,2022-10-28 16:31:39.750
507,6.0722879999999995,2022-10-28 16:31:40.000
508,6.028725,2022-10-28 16:31:40.250
509,5.9826,2022-10-28 16:31:40.500
510,5.936475,2022-10-28 16:31:40.750
511,5.917256,2022-10-28 16:31:41.000
512,5.9018809999999995,2022-10-28 16:31:41.250
513,5.886506,2022-10-28 16:31:41.500
514,5.877537,2022-10-28 16:31:41.750
515,5.883943,2022-10-28 16:31:42.000
516,5.8941930000000005,2022-10-28 16:31:42.250
517,5.885224,2022-10-28 16:31:42.500
518,5.871131,2022-10-28 16:31:42.750
519,5.853193,2022-10-28 16:31:43.000
520,5.839099,2022-10-28 16:31:43.250
521,5.835255999999999,2022-10-28 16:31:43.500
522,5.8237239999999995,2022-10-28 16:31:43.750
523,5.807068,2022-10-28 16:31:44.000
524,5.792974,2022-10-28 16:31:44.250
525,5.780162000000001,2022-10-28 16:31:44.500
526,5.769912000000001,2022-10-28 16:31:44.750
527,5.7596620000000005,2022-10-28 16:31:45.000
528,5.758380000000001,2022-10-28 16:31:45.250
529,5.757099,2022-10-28 16:31:45.500
530,5.766068,2022-10-28 16:31:45.750
531,5.773756,2022-10-28 16:31:46.000
532,5.792974,2022-10-28 16:31:46.250
533,5.804505000000001,2022-10-28 16:31:46.500
534,5.818599,2022-10-28 16:31:46.750
535,5.827568,2022-10-28 16:31:47.000
536,5.827568,2022-10-28 16:31:47.250
537,5.8237239999999995,2022-10-28 16:31:47.500
538,5.814755,2022-10-28 16:31:47.750
539,5.80963,2022-10-28 16:31:48.000
540,5.798099,2022-10-28 16:31:48.250
541,5.801943,2022-10-28 16:31:48.500
542,5.79938,2022-10-28 16:31:48.750
543,5.786568,2022-10-28 16:31:49.000
544,5.786568,2022-10-28 16:31:49.250
545,5.782724,2022-10-28 16:31:49.500
546,5.782724,2022-10-28 16:31:49.750
547,5.768631,2022-10-28 16:31:50.000
548,5.7596620000000005,2022-10-28 16:31:50.250
549,5.754537,2022-10-28 16:31:50.500
550,5.760943,2022-10-28 16:31:50.750
551,5.786568,2022-10-28 16:31:51.000
552,5.814755,2022-10-28 16:31:51.250
553,5.844224,2022-10-28 16:31:51.500
554,5.860881,2022-10-28 16:31:51.750
555,5.863443,2022-10-28 16:31:52.000
556,5.8557559999999995,2022-10-28 16:31:52.250
557,5.8557559999999995,2022-10-28 16:31:52.500
558,5.863443,2022-10-28 16:31:52.750
559,5.858318,2022-10-28 16:31:53.000
560,5.845505999999999,2022-10-28 16:31:53.250
561,5.837818,2022-10-28 16:31:53.500
562,5.831412,2022-10-28 16:31:53.750
563,5.828849,2022-10-28 16:31:54.000
564,5.8237239999999995,2022-10-28 16:31:54.250
565,5.832693,2022-10-28 16:31:54.500
566,5.850631,2022-10-28 16:31:54.750
567,5.872412000000001,2022-10-28 16:31:55.000
568,5.896756,2022-10-28 16:31:55.250
569,5.909568,2022-10-28 16:31:55.500
570,5.91085,2022-10-28 16:31:55.750
571,5.9082870000000005,2022-10-28 16:31:56.000
572,5.895474,2022-10-28 16:31:56.250
573,5.886506,2022-10-28 16:31:56.500
574,5.881381,2022-10-28 16:31:56.750
575,5.864725,2022-10-28 16:31:57.000
576,5.849349,2022-10-28 16:31:57.250
577,5.841662,2022-10-28 16:31:57.500
578,5.8339739999999995,2022-10-28 16:31:57.750
579,5.826287000000001,2022-10-28 16:31:58.000
580,5.818599,2022-10-28 16:31:58.250
581,5.813473999999999,2022-10-28 16:31:58.500
582,5.822443,2022-10-28 16:31:58.750
583,5.8339739999999995,2022-10-28 16:31:59.000
584,5.876256,2022-10-28 16:31:59.250
585,5.926225,2022-10-28 16:31:59.500
586,5.967225,2022-10-28 16:31:59.750
587,5.991569,2022-10-28 16:32:00.000
588,6.0031,2022-10-28 16:32:00.250
589,6.008225,2022-10-28 16:32:00.500
590,6.001819,2022-10-28 16:32:00.750
591,5.9826,2022-10-28 16:32:01.000
592,5.974912000000001,2022-10-28 16:32:01.250
593,5.974912000000001,2022-10-28 16:32:01.500
594,5.964662000000001,2022-10-28 16:32:01.750
595,5.955694,2022-10-28 16:32:02.000
596,5.9480059999999995,2022-10-28 16:32:02.250
597,5.940319000000001,2022-10-28 16:32:02.500
598,5.927506,2022-10-28 16:32:02.750
599,5.922381,2022-10-28 16:32:03.000
600,5.915975,2022-10-28 16:32:03.250
601,5.918537000000001,2022-10-28 16:32:03.500
602,5.917256,2022-10-28 16:32:03.750
603,5.917256,2022-10-28 16:32:04.000
604,5.9211,2022-10-28 16:32:04.250
605,5.946725,2022-10-28 16:32:04.500
606,6.019756,2022-10-28 16:32:04.750
607,6.0786940000000005,2022-10-28 16:32:05.000
608,6.142755999999999,2022-10-28 16:32:05.250
609,6.278569999999999,2022-10-28 16:32:05.500
610,6.472039,2022-10-28 16:32:05.750
611,6.626532000000001,2022-10-28 16:32:06.000
612,6.7059690000000005,2022-10-28 16:32:06.250
613,6.775157000000001,2022-10-28 16:32:06.500
614,6.811032000000001,2022-10-28 16:32:06.750
